generation,individual_index,expression,fitness,nodes
0,82,((-7.104100482177931) + (x1)) * (1/(x0)),-0.18986623462425983,6
0,83,((x1) + (-138.12699720708116)) + (1/(x0)),-25611.285223799918,6
0,84,abs(1/((x1) - (-0.18039477365597878)))**((x0) * (x0)),-0.3068868325690608,8
0,85,(1/(x1)) + ((x1) * (x0)),-9236725760.557789,6
0,86,1/(1/((x1) + ((x0) / (x0)))),-44965.53626639059,7
0,87,(abs(x0)**(0.7373305539879474)) * ((1.5653413618113219) / (x0)),-0.0013086969806614533,7
0,88,abs((((15.019408802850057) + (x0)) - (x0)) - (x0))**(1/(x0)),-0.2759203515055832,10
0,89,(((x0) * (x0)) + (1/(1/(x0)))) / ((1/(x1)) - (-7.492684701104591)),-165125218.78818884,12
0,90,1/(((1/(x0)) - ((6.4826096660417125) * (x0))) - (x1)),-0.311232647563164,9
0,91,((1/(x0)) / (1/((217.51401619875386) - (x0)))) / (1/(1/(x1))),-0.1496213466994426,11
0,92,((x0) / (x0)) * (1/((-0.04361794266022767) + ((x0) * (x0)))),-0.3052654580644744,10
0,93,(abs(x0)**(0.03653086325087933)) * (abs(abs(x0)**(0.548370663012795))**(-0.3478784219358134)),-0.00546598018238839,9
0,94,abs((0.176743538386666) + (x0))**(((-0.2850995702383211) * (-0.4084967542440156)) + (-0.26906281136261734)),-0.0055329175213767665,9
0,95,((x0) + ((11.564079096640702) / (-33.08079003044418))) / (1/(0.0011565823534176733)),-0.24493106838757353,8
0,96,((x0) - (151.79337265669594)) * (1/(-6.890930740984991)),-534.4967527317916,6
0,97,1/(((abs(x0)**(x1)) + (-0.3759578369805032)) / (x1)),-0.3068868325690608,8
0,98,1/(abs(x1)**(abs(x0)**(1/(0.43935017631661477)))),-0.3068868325690608,7
0,99,((x0) * (x0)) + (abs(8.439703516031547e-05)**(1.8735953236515777)),-9236725483.324823,7
1,0,x1,-44688.330823849145,1
1,1,1/((1/(0.001179121089418339)) / (1/(1/(x0)))),-0.24460888942112938,7
1,2,((x1) + (x1)) / ((x1) + (156.89138553574486)),-0.4040961302254296,7
1,3,(abs(x0)**(0.7373305539879474)) * ((1.5653413618113219) / (x0)),-0.0013086969806614533,7
1,4,abs(1/(-0.9115327888799803))**(abs((x0) - (-0.7667733698044847))**((x1) + (-0.11669770613820574))),-inf,10
1,5,1/((((x1) - (14.979910536736176)) + (1/(x1))) * (x0)),-0.1921587929574746,9
1,6,((x0) - (x0)) * ((x0) / (0.5304855409287466)),-0.3068868325690608,7
1,7,((x0) / (x1)) / (abs(x0)**(0.1542354857306304)),-0.005465980182382973,7
1,8,0.5304278899532222,-0.025533074884542713,1
1,9,abs(1/((x1) * (x0)))**(1/(1/(0.07711774466358318))),-0.005465980182382819,8
1,10,1/((x0) - (x0)),-inf,7
1,11,1/((x1) + (-13.70449800254576)),-0.17386584915682307,9
1,12,((x1) + (1/(17.38503678129168))) / (1/((1.5731072102023783e-06) * (x1))),-0.2838068509838005,10
1,13,(1/(x1)) + ((x0) - (x0)),-0.27564347345582146,6
1,14,1/(abs(x1)**(abs(x0)**(1/(0.43935017631661477)))),-0.3068868325690608,7
1,15,((x1) - (x0)) + (1/(1.8852678248287842)),-0.025533074885052104,6
1,16,abs((x0) - (x0))**((x1) + (0.6668244287549263)),-0.3068868325690608,7
1,17,((x0) + ((-59.09723637705634) / (26.446342582590344))) / (1/(0.001170554367487067)),-0.2465449841592781,8
1,18,((-0.030835351727857452) / (0.13147100776730647)) / (abs(x1)**(x0)),-0.3068868325690608,7
1,19,abs(1/(1/(-0.1804777732432119)))**((x0) + ((x1) * (x0))),-0.3068868325690608,9
1,20,((x1) / (x1)) + ((-44753.992134588094) + ((x0) * (x1))),-7230302785.826195,9
1,21,(1/(0.12813164740013713)) * ((1.8626813708342491) / (x0)),-0.07170146741316012,6
1,22,((1.578479953551204e-06) / (1/(x0))) * (abs(abs(x0)**(x1))**((x0) / (x0))),-inf,12
1,23,((x0) - ((0.1612141944709763) / (-1.0093179372052963))) - (1/(1/(1/(0.007232618966700256)))),-25615.96920147455,10
1,24,((x0) / (3.777892232897203)) - ((1413.503452994333) / (x0)),-4631.755791341476,7
1,25,x1,-44688.330823849145,1
1,26,(abs(x0)**(x1)) - (1/(-0.2883316923582988)),-inf,6
1,27,((x1) * (-0.6262018239835387)) / (((x1) * (1.1067721311911627)) / (1/(-1.066662974568914))),-0.02553307489411393,10
1,28,1/((-266.4987828450383) - (x1)),-0.3100386805923912,4
1,29,abs((x0) * (x1))**(1/(x1)),-0.4249159930175526,6
1,30,1/(-7.166500545362918),-0.47438754113409104,2
1,31,abs(abs(x1)**(x0))**((x1) - (0.5921855179231263)),-inf,7
1,32,((-138.1026349947436) + (x1)) + ((x0) - (x1)),-25615.969201478896,7
1,33,(abs(x0)**(-0.15423550705009387)) * ((x1) / (x0)),-0.0054659801823838975,7
1,34,(x0) + (x1),-178963.6714459486,3
1,35,abs(((x1) / (x0)) * (x0))**((x0) + ((x1) * (x0))),-inf,11
1,36,((-138.1028664852442) + (x1)) / ((x0) / (x1)),-25615.969201492535,7
1,37,((x0) + (1/(x0))) / (1/(0.0011794233591292812)),-0.24457351541123806,7
1,38,((x0) - ((-4.2331643722071455) / (-0.03182840402753401))) - (1/(1/(5.103168913238669))),-25615.969201472228,9
1,39,0.5304270246546566,-0.025533074885309797,1
1,40,((-1.0009015677328643) * (((x0) + (-0.6789087787334539)) + (1/(x0)))) + (x1),-0.012089214943779862,10
1,41,1/(((x1) + (x0)) * ((8.835722619334568) / (30.355774932902076))),-0.2545895810066793,8
1,42,0.5304278965141533,-0.02553307488454262,1
1,43,(1/(-1.8576253331708303)) * ((1/(x0)) / (1/((-1.5235081420650707) - (x0)))),-0.021073512111110106,10
1,44,((x1) + (0.6235914392470339)) - (abs(x1)**(1.0001225683693589)),-0.009954954456930953,7
1,45,abs((x1) + ((x0) / (1/(-0.8315491279941996))))**(((x1) * (-0.2215713064465059)) * (x1)),-0.3068868325690608,12
1,46,abs((x1) / (-0.04662357685754359))**((x0) / (abs(x1)**(x1))),-0.24603103146408842,9
1,47,((-13.333810798676101) * (-10.436894787709814)) - (((x0) / (x0)) * (x0)),-25533.0984514736,9
1,48,1/(x0),-0.27564347345582146,2
1,49,((1/(1/(4.72989708190103))) / (x1)) + ((0.4688527173911318) + ((x0) * (-0.0003775435495435196))),-0.001614371551601254,11
1,50,0.5304279044614673,-0.025533074884542612,1
1,51,1/((((x1) - (30.58108763414279)) + (1/(x1))) * (x0)),-0.2393150527953239,9
1,52,((x1) * (x0)) - ((x1) - (x1)),-9236725483.322733,7
1,53,abs(1/((x0) - (x0)))**(((0.7943372416433381) + (0.8093195642187769)) / ((0.2258010082690478) + (x1))),-inf,12
1,54,1/(abs(x1)**(x0)),-0.3068868325690608,4
1,55,1/(1.8852540515908494),-0.025533074905601402,2
1,56,abs(1/((x1) * (x0)))**(0.07711773831508417),-0.005465980182383898,6
1,57,1/(((1/((x1) * (-0.026981933040594486))) - ((6.4826096660417125) * (x0))) - (x1)),-0.311167468079292,11
1,58,1/((x0) / ((201.56185302229068) / (x1))),-0.14310371737341332,6
1,59,(((x0) / (x1)) * ((1/(x0)) - (x1))) + ((277.77210373199904) - (x0)),-102224.53709137968,12
1,60,((-0.6610709060936533) * (-0.8886466560183373)) - ((((-1.9428007668715205e-06) * (x1)) * (-0.6552729280388229)) * (x0)),-0.013928370486815361,11
1,61,(((0.07305885995688968) + (x1)) / (x1)) + (1/((x0) / (-7.177158581341254))),-0.18986623462426602,10
1,62,1/(x0),-0.27564347345582146,2
1,63,((x1) * (-0.0010514060595329198)) / ((-0.05033129737780013) + (-0.8413476998871873)),-0.24460888942418182,7
1,64,((-1.8428913589340663) / ((x1) + (x1))) * (((x0) * (-0.408703350369608)) - (1/(0.14426336042098525))),-0.0037961369188919615,12
1,65,((((x0) * (x0)) * (-0.2775962646924802)) * (-0.7959366823774119)) / (1/(7.1466161281757995e-06)),-0.2838103883646673,10
1,66,1/(((x0) - (x1)) - (78.13581963676104)),-0.3206277011444769,6
1,67,((x0) - (7.104049641515445)) * (1/(x0)),-0.1898662346275083,6
1,68,((x0) - (-7.835532261828922)) * ((1/(1.0129677104094592)) / ((x1) + (x0))),-0.010350334717073533,10
1,69,(1/(-5.217942691196281)) * ((x1) - (141.6664548506007)),-931.3966129984527,6
1,70,abs(1.0954086509182885)**((x0) / (-12.216216316400367)),-0.026227557985230462,5
1,71,1/(x1),-0.27564347345582146,2
1,72,((x1) + (1/(-0.019706545345549203))) / ((1/(31.243210916077757)) - ((x1) + (x0))),-0.37192380388480295,11
1,73,((x1) / ((x0) - (x0))) + ((-0.35726479078784285) + ((x0) * (-0.0008101043418950749))),-inf,11
1,74,0.5304278950408873,-0.02553307488454263,1
1,75,1/(x0),-0.27564347345582146,2
1,76,((-433.1369050632409) + (x1)) / (1/(x1)),-833094922.0724279,6
1,77,1/(((x1) + (x1)) / (abs(0.3610234637012042)**(x0))),-0.3068868302838137,8
1,78,x1,-44688.330823849145,1
1,79,(abs(x1)**(1/(x1))) + (abs(0.010430359764146857)**(0.46006945015113465)),-0.46770423774787223,8
1,80,abs((x1) * (x1))**(abs(x0)**(-2.865857118728956)),-0.2463009848820983,7
1,81,abs((0.176743538386666) + (x0))**(x0),-inf,5
1,82,1/((x1) * (-7.128823999011546)),-0.3114475204211024,11
1,83,abs(1/((x1) * (x0)))**(1/(12.963427806069982)),-0.005465989743129642,7
1,84,((x1) + (x0)) + (1/(x0)),-178967.64020258948,6
1,85,1/(abs(x0)**(0.1542359240182882)),-0.005465980183277087,11
1,86,((x1) / (x0)) / (abs(x0)**(0.15423555125978322)),-0.0054659801823996965,7
1,87,1/((x0) + ((x0) * (-0.9312111780237077))),-0.07170146741317697,6
1,88,(((x0) / (x1)) * ((0.39820493162156523) - (x1))) + ((0.13222297223284207) + (x1)),-0.0255330748845451,11
1,89,((x1) + (x0)) + ((-415.3686911901231) + (x1)),-230294.90629875826,7
1,90,1/((75.37962120297338) * (((x0) / ((2.047370119668196) + (x0))) - (x0))),-0.3073365931530402,10
1,91,((x1) / (x0)) - ((x0) * (x0)),-9236694294.803413,7
1,92,(((x1) - (-0.37493601865730863)) - (x1)) + ((1/((0.3788161136666836) + (x0))) / (0.1522228290090709)),-0.0037139085571143704,12
1,93,(((x0) / (x1)) * ((1/(x0)) - (x1))) + ((0.5063438118880375) + (x1)),-0.019259410060147305,12
1,94,((x1) - (x1)) / (1/(x1)),-0.3068868325690608,6
1,95,1/(abs(x1)**(0.15423576071453116)),-0.005465980182728931,4
1,96,(1/(x1)) - ((x0) * (x1)),-9236783604.883415,6
1,97,(((69.02415465990796) - (-70.07572285268246)) - (x1)) + ((1/((3.64225942587008) + (x0))) / (49.639355658497884)),-25533.180864990692,12
1,98,((x0) - (x0)) / (abs(-0.13397177360822776)**(x0)),-inf,7
1,99,(x1) / (1/(x0)),-9236725483.322733,4
2,0,1/((x1) + (-13.70449800254576)),-0.17386584915682307,8
2,1,0.5304278930237218,-0.025533074884542657,1
2,2,(abs(x0)**(0.7373305539879474)) * ((1.5653413618113219) / (x0)),-0.0013086969806614533,7
2,3,((x1) - (x1)) / (1/(x1)),-0.3068868325690608,6
2,4,((474.72387310864804) - (x0)) * ((1.1495316869899186e-05) * (x1)),-0.18640718093206668,7
2,5,(x0) / (abs(x1)**(x1)),-0.3068868325690608,5
2,6,(1/(1.3430859513840987)) - ((x0) * (0.0010074713146671656)),-0.015290078915014842,6
2,7,abs((x0) * (x0))**((-2.6024252421138323) / (x0)),-0.14617655807954413,7
2,8,(abs(x1)**(-1.214144965068532)) * ((x0) - (-8.703692796661198)),-0.005896924025548784,7
2,9,1/(-8.97839173167186),-0.43744855876967603,2
2,10,(1/(0.12813164740013713)) * ((1.8626813708342491) / (x0)),-0.07170146741316012,6
2,11,0.5304278947522012,-0.025533074884542633,1
2,12,1/(x1),-0.27564347345582146,2
2,13,1/(-8.841838647786432),-0.4396594940278419,9
2,14,abs(x0)**(-0.1542355013101446),-0.005465980182383221,3
2,15,1/(((1/((x1) * (5.033168958115027))) - ((7.76889207354851) * (x0))) - (x1)),-0.31059144608019457,11
2,16,1/(1/(x1)),-44688.330823849145,3
2,17,(1/(x0)) * (1/(x0)),-0.3052657242160534,5
2,18,1/((x0) + (x1)),-0.2909869347667055,7
2,19,1/((x0) + (((x0) / (-2.535163370325617)) - ((116.73353926009436) / (x0)))),-0.16958975163463333,10
2,20,(1/(x0)) / ((1/(31.243210916077757)) - ((x1) + (x0))),-0.3077011870804767,9
2,21,(1/(x0)) + ((x0) - (x0)),-0.27564347345582146,6
2,22,((x1) / (-0.002056747377098843)) + ((2517.7578507090184) + ((x0) * (x1))),-851723097.2750028,9
2,23,(abs(x0)**(x0)) + ((-0.5218067340239363) + (x0)),-inf,7
2,24,1/((1/(0.0011791148787006795)) / (1/(1/(x0)))),-0.24460888942354708,7
2,25,(((0.07305885995688968) + (x1)) / (x1)) + (1/((x0) / (-7.177158581341254))),-0.18986623462426602,10
2,26,abs(1/((x1) * (x0)))**(0.07711773856503831),-0.005465980182383828,6
2,27,1/((-13.704471569294977) + (x1)),-0.17386584922744164,4
2,28,1/(x0),-0.27564347345582146,2
2,29,((1/(1/(4.72989708190103))) / (x1)) + ((0.4688527173911318) + ((x1) * (-0.0003775435495435196))),-0.001614371551601254,11
2,30,((x1) + (1/(20.97746899810949))) + (((-5.952489530921024) / (x1)) / ((x1) + (-0.4889237547016117))),-44701.21594269177,12
2,31,1/(((x1) + (14.901355551338082)) * ((1.0761462674716125) / (31.379760536919385))),-0.03969269201945497,8
2,32,0.5304278937076838,-0.025533074884542647,1
2,33,((x1) * (-0.0008101385506639215)) - (1/(-1.5558324261337144)),-0.00874985587813924,6
2,34,(((x1) - (x1)) * (-0.6262018239835387)) / (((x1) * (1.1067721311911627)) / (1/(-1.066662974568914))),-0.3068868325690608,12
2,35,((x1) * (((x0) + (-434.13997141440456)) + (1/(x0)))) + (x1),-833064414.6273258,10
2,36,1/((x0) + ((x1) - (x0))),-0.27564347345582146,6
2,37,1/(abs(x0)**(0.1542359240182882)),-0.005465980183277087,11
2,38,((x0) / (x1)) / (1/(0.5304278938876722)),-0.025533074884542647,6
2,39,(abs(x0)**(1.845764031652609)) * ((1/(x0)) / (x0)),-0.005465980183469955,8
2,40,1/(1/(0.5304278932132607)),-0.025533074884542654,4
2,41,((0.19355368845085208) - (0.02945156657325034)) + (abs(x1)**(-0.24423278103705348)),-0.004454042323294325,7
2,42,((-1.7791652101988864) + (-2.636732907815148)) * ((-3.2920228477988482) / (x0)),-0.07170146741338251,7
2,43,(((-0.6586838278265252) + (x1)) / (x1)) + (1/(((-1.0099994375971635) / (x0)) / (0.002121150777285487))),-0.07598101701545604,12
2,44,((x1) / (x1)) - ((x1) * (x1)),-9236694294.803413,7
2,45,0.5304278932724646,-0.025533074884542654,1
2,46,((-0.8102638367849406) + (0.3406917356656125)) + ((x1) / (x1)),-0.025533074884542598,7
2,47,(29.074503129908695) / ((x1) + (x1)),-0.07170146741311911,5
2,48,((x0) / (19.34643713016248)) + ((x0) * (x0)),-9238731325.017513,7
2,49,0.5304270246546566,-0.025533074885309797,1
2,50,((x1) - (x1)) / (x1),-0.3068868325690608,5
2,51,((x0) - (1/(1/(7.104108504514891)))) * (1/(x0)),-0.18986623462427274,8
2,52,x0,-44688.330823849145,1
2,53,1/(-9.396733378135831),-0.4311082736988574,2
2,54,abs(1/(0.5447900797892307))**(1/(1/(-1.0439828003969993))),-0.025533074887687718,6
2,55,((x0) + (1/(x0))) / (1/(0.0011794233591292812)),-0.24457351541123806,7
2,56,abs(1/((x1) * (x0)))**(0.0771177691818245),-0.005465980182393152,6
2,57,(x0) * ((1/(x0)) / (1/((139.16355750853342) - (x0)))),-25533.098451473972,9
2,58,((x0) + (1/(x0))) / ((1/(x0)) - ((x1) * (-1.8863014193973158))),-0.02542276064563821,11
2,59,abs((x1) * (x1))**((x0) / (-1006.9751541513151)),-0.03782521035256347,7
2,60,((x0) / (9.539251573376848)) + ((x0) / (x0)),-510.4907047220092,7
2,61,((-7.10410311231748) + (x1)) * (1/(x1)),-0.18986623462424823,6
2,62,1/((x0) + ((x0) * (-0.9312112017637056))),-0.07170146741312301,6
2,63,abs(x1)**(-0.15423550199697103),-0.0054659801823832834,3
2,64,x0,-44688.330823849145,1
2,65,0.530427891815635,-0.025533074884542678,1
2,66,1/((x1) * (x0)),-0.3052657242160534,4
2,67,x0,-44688.330823849145,1
2,68,(1/(4.536451825800245)) * ((x1) - (138.79695286562853)),-1252.2043700334004,6
2,69,x0,-44688.330823849145,1
2,70,((0.1753030186108404) + (x0)) - ((x1) - (0.35512487470146037)),-0.02553307488454344,7
2,71,abs((x1) / (-1.594049939190696))**(-0.180767586348461),-0.004281548529637428,5
2,72,((x0) * (x1)) / ((x0) + (x0)),-11145.904269705497,7
2,73,1/(abs(x0)**(0.1542359240182882)),-0.005465980183277087,11
2,74,(14.537252323945125) * (1/(x0)),-0.0717014674131174,4
2,75,(abs(x0)**(abs(0.5584015175984967)**((x0) / (0.06429278985999476)))) * ((x1) / (x0)),-0.2460310314640884,11
2,76,((15.537250725565588) / (x1)) - (1/(x1)),-0.07170146741312246,6
2,77,((x0) - (((x1) / (x0)) / (abs(x0)**(-0.8287638870172784)))) * (1/(x0)),-0.06434067955858001,12
2,78,((0.6970483011770205) / ((x1) + (x1))) * (((x0) * (1.5034012532862953)) - (1/(1.6062349087605998))),-0.02717151914240754,12
2,79,((0.6427317031178654) - (x0)) + ((x1) / (1.0008107351878757)),-0.00874985581763843,7
2,80,1/(x0),-0.27564347345582146,2
2,81,(x0) - ((-0.6071175485856078) / (-0.00439612943618426)),-25615.969201472082,5
2,82,1/(-14.622965054482833),-0.3841106637518205,2
2,83,1/(((1/(1/(0.012171895200655057))) + (1/(x1))) * (x0)),-0.009631761247300889,9
2,84,1/((1/(x0)) / (1/(1/(x0)))),-9236725483.322733,7
2,85,((x0) * (x0)) * ((-0.7175462840475664) * (-2.210240074995168e-06)),-0.28381062878074825,7
2,86,((-4.395850803182896) / (x0)) + (abs(1/(x1))**(1/(x1))),-0.17918122594032723,9
2,87,((x0) + ((15205.31099068735) / (x0))) / (1/(0.0008972174418026901)),-0.0383548234408902,8
2,88,1/((1/(x1)) / (1/(1/(x0)))),-9236725483.322733,7
2,89,1/(1/(0.5304278930087123)),-0.025533074884542657,3
2,90,1/((x1) * (x0)),-0.3052657242160534,4
2,91,1/(x0),-0.27564347345582146,2
2,92,x0,-44688.330823849145,1
2,93,1/(x0),-0.27564347345582146,2
2,94,((x0) - (1/((x0) + ((x0) * (-0.9865756795842586))))) * (1/(x0)),-0.2236609581967369,11
2,95,(((x0) + (x1)) / (x0)) / (abs(x0)**(0.32664695340435546)),-0.002557514915872198,9
2,96,1/((x1) - (x1)),-inf,5
2,97,1/((-269.43750107475756) - (x1)),-0.3100100328813756,4
2,98,0.5304278908188627,-0.025533074884542692,1
2,99,1/((x1) * (x0)),-0.3052657242160534,4
