generation,individual_index,expression,fitness,nodes
0,42,((x0) + (x1)) + (((0.1531426457320702) / (-0.0005522546866708951)) + (abs(-0.9936485457909278)**(x0))),-102202.68184898686,11
0,43,(((16.463016892622495) - (-17.253166236409136)) * ((-10.142031644069077) + (x1))) / ((x0) / (1/(x1))),-0.025226139524558783,12
0,44,((1/(-0.012994667998782239)) * ((x1) - (x0))) - ((x1) / (-6.359727708352919)),-1091.1861667400826,10
0,45,((x0) / (1/(x0))) * ((x0) - (x0)),-0.3068868325690608,8
0,46,abs(((x1) - (x0)) + (0.9936532133715547))**((0.20492456483212873) + ((1.147351334183389) * (x0))),-0.02611132710176565,11
0,47,(((934.5662606065574) / (x0)) - (x0)) - (abs((x0) / (x0))**(x0)),-44206.537835339135,11
0,48,((1/(0.039071281865413476)) / (x1)) + (1/((13.923106444914843) - (x1))),-0.03642691860881896,9
0,49,((x0) * ((515.820541277361) - (x0))) - (((x1) + (26715.083556949896)) - (x0)),-425554513.78243077,11
0,50,((x1) / (x0)) / ((x0) * ((-1.6665884902514034) / (abs(x1)**(-2.648357878369867)))),-0.3068965001587346,11
0,51,(((-4.885238407024589) + (-5.372898519794618)) - (5.561309694444774)) / ((-0.7379180316819178) - (1/(1/(x1)))),-0.06950255984463438,11
0,52,(1/(x0)) * ((x1) + (x1)),-2.1851752303591163,6
0,53,(((x0) / (-13.504748931014623)) + (((x0) * (x1)) * (-0.36888914651145754))) * (-4.288844656701336e-06),-0.28379634010040666,11
0,54,((0.3955690392949255) * ((x0) / (-1.451010196170675))) / (1/(-0.004325215997475277)),-0.24460888942125392,8
0,55,(abs(0.034736100345353904)**(x1)) / (1/((1/(0.14316026428265638)) / (x0))),-0.3068868325690608,9
0,56,(1/((x1) / ((x0) * (x0)))) * (abs(x1)**(-1.1269320991362413)),-0.009503920188250548,10
0,57,(1/(1.8946065398989598)) * (abs(x1)**(-3.982886905797723)),-0.30688343887308317,6
0,58,((0.44919473305825536) / (0.8134167650468992)) / ((1.1998333904054377) + (-0.1587268268858102)),-0.025533074884542695,7
0,59,1/((x0) * ((-0.9042162674055103) / ((-0.4796216023922699) * (x0)))),-0.025533074884547924,8
0,60,1/(1/((139.1635418481719) - (x1))),-25533.098451474827,5
0,61,1/(1/(abs((x1) * (x1))**((x0) / (x1)))),-9236725483.322739,9
0,62,1/((-13.704498232762544) + (x0)),-0.17386584915663295,4
0,63,abs((x0) / (x1))**(abs(x0)**((x0) * ((x1) - (x1)))),-0.2460310314640884,11
0,64,((x1) * (x1)) + (1/((0.32346561974975785) + (x0))),-9236725759.916302,8
0,65,1/(abs(0.45132269446824896)**(-0.7970012119234317)),-0.02553307488491904,4
0,66,((x1) + (x0)) + ((x1) + ((x1) - (abs(6.4317676366111485)**(3.394047345606151)))),-409357.89972743276,11
0,67,((0.5304278934307689) * (x1)) * (1/(x1)),-0.025533074884542647,6
0,68,(abs(0.43964592435810324)**(1/(0.852671681524804))) / (1/((0.390556399643957) + ((x1) / (x1)))),-0.02553307488576705,11
0,69,((x1) * (x0)) / (1/(1.5731922283417988e-06)),-0.28381087386774195,6
0,70,1/((x1) / (x1)),-0.2460310314640884,4
0,71,(1/(x0)) * (abs(-0.843920747875424)**(-15.748526471899938)),-0.07170568100381804,6
0,72,((20.710206161749756) / (x1)) - (1/((-28.613521821668815) + ((x0) + (x1)))),-0.045186024519932526,10
0,73,1/((2.62805050599929) * (((x1) - (-0.69783475619192)) - (x0))),-0.025753440799801592,8
0,74,((-0.0009227828756674195) / (-0.7825951411844372)) * ((x0) + (abs(0.233467004134009)**(x0))),-0.24460888942502731,9
0,75,abs(((x0) / (1/(x1))) * (x0))**(1/(1.2027986916020676)),-4237520605428.5815,9
0,76,abs((x1) + ((x1) * (x0)))**((1/(x1)) / ((8.53170008132217) + (8.365392809272443))),-0.2529387055612079,12
0,77,((x0) - (0.0043600821825177105)) - ((-0.5347879809243333) + ((x1) / ((x0) / (x0)))),-0.025533074884540076,11
0,78,1/((-1.2658295540759013) / (-0.671432107804288)),-0.02553307488493702,4
0,79,abs((x0) * (-0.0011791297799930648))**((x0) / (x0)),-0.24460888942354717,7
0,80,(1/(x0)) * (1/(((0.13216658178868373) * (0.562780337614567)) - ((0.000256060761646336) * (x0)))),-0.05267733987608004,11
0,81,abs((x0) + (x1))**((1/(x0)) - (abs(x0)**((0.9367635802952179) + (x0)))),-0.3068868325690608,12
0,82,1/(1/((1/(16.082486223626013)) + (x1))),-44705.50899009413,6
0,83,((-0.8090926579160803) - (x1)) / (1/((x1) * (-1.5796629239251543e-06))),-0.2837537792913461,8
0,84,((x1) * ((x0) - ((x0) - (0.5304278933254454)))) * (1/(x1)),-0.02553307488454357,10
0,85,(abs(((x0) + (x0)) + (x0))**(1/(x0))) * (x1),-46570.906927172015,10
0,86,((x0) / (x0)) + ((x1) / (5.20157087524223)),-1688.8119835322047,7
0,87,((1/(x0)) * (x0)) - (abs((x0) * (x1))**(-0.08561785975557162)),-0.06434067955803305,10
0,88,1/((x0) + (x0)),-0.2909869347667055,4
0,89,(abs((x1) / ((x0) * (x1)))**((x1) - (0.2980696361157873))) * (0.3511978810303331),-0.3068868325690608,11
0,90,1/(1/((-138.10275684823964) + (x0))),-25615.969201472715,5
0,91,1/(1/(x0)),-44688.330823849145,3
0,92,1/(((abs(x1)**(x0)) - (0.5574143028957277)) + (-0.8319295004059413)),-0.3068868325690608,8
0,93,abs((abs(x0)**((x0) - (x1))) - ((1.52368700612123) + (0.4688812048155904)))**(x0),-0.02622755798517511,11
0,94,((x1) + (0.8949624644436106)) * (abs(0.02905636557519453)**(x0)),-0.3068868325690608,7
0,95,abs(abs(x0)**(0.08230801402648309))**((((-0.7936120529796524) + (-0.15892877173179001)) - (-0.2809375776884838)) - (1.202283176167843)),-0.0054659801830675165,11
0,96,((x1) - (x1)) * ((1/((0.9038895634396036) - (0.7540904405295368))) * ((x0) - (x1))),-0.3068868325690608,12
0,97,1/(abs(0.6588157097864891)**(x1)),-7.868479662998389e+182,4
0,98,(abs(abs(abs(-0.32539418936932574)**(0.056767447429932893))**((x0) - (x1)))**(x0)) * (0.5304278930038048),-0.025533074884542657,11
0,99,1/(((1/(x0)) / ((x1) - (x1))) / (x1)),-0.3068868325690608,9
1,0,((139.1425491497718) - (x1)) - (abs(0.9936180867158246)**(x0)),-25444.50186474189,7
1,1,((0.5446699695768396) - ((x1) * (0.0008100781826041493))) - ((x0) / ((x1) * (-10.197669460838771))),-0.008749855817795816,11
1,2,abs(abs(x0)**(x0))**((-0.7918233916615507) * (-0.8799294361931462)),-inf,7
1,3,((x0) * (0.0011791154052901431)) + (1/(abs((x1) - (x1))**(-0.47371856417578395))),-0.24460888942320802,10
1,4,((x0) - (68.8210074076382)) - ((68.28185934453134) + ((x1) / (x0))),-25615.96920149262,9
1,5,(abs(1.0081633524990679)**(x0)) / (abs(x0)**(0.8176649633405784)),-0.21974989942167505,7
1,6,(abs(abs(x0)**((x0) - (x1)))**(x0)) * (0.5304278930038048),-0.025533074884542657,9
1,7,((-0.460561621071533) - (1/(x0))) / (1/((x1) * (-0.0025226892787952445))),-0.2427650677816081,9
1,8,abs(1.1162070775878692)**(-5.7676182246032655),-0.025533074884543407,3
1,9,0.5304278931537625,-0.025533074884542654,1
1,10,0.5304278895016132,-0.02553307488454272,1
1,11,(((-4.661224737667721) + (-5.14888485043775)) - (5.337296354866719)) / ((-2.4058605644623854) - (1/(1/(x1)))),-0.06625420512569793,11
1,12,(x0) / ((6.33807327229446) + (4.97951305500956)),-340.68392008651534,5
1,13,((44926.254792993044) - (x0)) - ((x1) * (x1)),-7256674019.472627,7
1,14,(abs(x1)**(1/(x0))) / ((1/(-0.8596824898096742)) + (abs(x0)**(x1))),-0.3068868325690608,11
1,15,(abs(x1)**(x0)) * ((0.5451777406160685) / (x1)),-inf,7
1,16,((x0) + (x0)) + ((x0) + (-415.36874587488063)),-230294.90629872534,7
1,17,(1/(x0)) * (1/(-11.249129476006535)),-0.3097719590904957,5
1,18,abs(abs(x0)**(x1))**((x0) - (x1)),-0.2460310314640884,7
1,19,(abs(-0.9521462925028662)**(0.1700769278851307)) - ((-0.6493729207330069) * (-0.710325705511531)),-0.025533074884803213,7
1,20,(0.5671061797997721) / (abs((x1) + (x0))**(1/(x0))),-0.03858053878086132,8
1,21,1/(((-1.032279819921989) / (x0)) - (-1.9168588590758582)),-0.02359985394797162,6
1,22,((0.44147965231052066) + ((0.7636398568899874) / (x1))) / (abs((x0) + (x1))**(x0)),-0.3068868325690608,11
1,23,(abs(x1)**(-0.09724333559820804)) - ((x0) / (-3.987740697510106)),-2831.34984234478,7
1,24,x0,-44688.330823849145,1
1,25,(abs(0.9925682038400595)**(x1)) + (1/(abs(x1)**(x1))),-0.026227557985212424,8
1,26,(((18.10592745131515) - (-18.896075520610474)) * ((-10.505727754703164) + (x1))) / ((x1) / (1/(x1))),-0.02416567233199781,12
1,27,((0.44147965231052066) + (x1)) / (abs((x0) + (x1))**(x0)),-0.3068868325690608,9
1,28,x0,-44688.330823849145,1
1,29,((x1) - (x1)) - (abs(x0)**(x1)),-inf,7
1,30,((0.5304278928458364) * (x1)) * (1/(x1)),-0.025533074884542657,6
1,31,((-0.1526664536040061) * (-0.9518235011923122)) / (abs(x1)**(x0)),-0.3068868325690608,7
1,32,abs(x0)**((x0) / (x0)),-44688.330823849145,5
1,33,abs(1/((x1) * (0.9603162879242375)))**((0.6318826777707356) / (abs(x1)**(x1))),-0.2460310314640884,10
1,34,(x0) - (((488.3314346459665) - (x0)) - ((8785.721686038585) / (x0))),-61255.68352531383,9
1,35,x1,-44688.330823849145,1
1,36,((x0) / (-157.55318116843503)) * ((60.771745409859925) / (341.77642961889177)),-0.4831571111128671,7
1,37,(x0) - (x0),-0.3068868325690608,3
1,38,abs((x0) / (x0))**((abs(x0)**(x1)) * (x0)),-0.2460310314640884,9
1,39,abs(abs(x0)**(0.08230801402648309))**((((-0.7936120529796524) + (-0.15892877173179001)) - (-0.2809375776884838)) - (1.202283176167843)),-0.0054659801830675165,11
1,40,abs((x1) - (x1))**((-0.17609292660393194) * (x0)),-inf,7
1,41,1/((x1) + ((x0) + (-28.70028247746242))),-0.18282618561788355,6
1,42,((abs(x0)**(0.6731204728232316)) - ((x0) / (-3.670674747476496))) / ((x0) + (-0.5432791497302636)),-0.004294666022904639,11
1,43,1/((x1) * (-8.829823979859324)),-0.31056553192514214,4
1,44,(1/(0.013439915735847352)) / ((x0) - (x1)),-inf,6
1,45,1/(1/(0.5304279042594103)),-0.025533074884542612,7
1,46,1/(x1),-0.27564347345582146,2
1,47,(abs(x0)**(-1.1542355182125217)) / (1/(x0)),-0.005465980182386122,6
1,48,((abs(x1)**(0.8421056192633415)) - (-1.094276567965256)) / ((x0) + (-0.7219079350316131)),-0.0027138722771239436,9
1,49,1/((x1) * (-8.849219746873858)),-0.3105574377153271,9
1,50,abs(x1)**((abs(x0)**(x1)) * (x0)),-inf,7
1,51,((x1) * (0.00427404972626904)) - ((x0) / (x0)),-1.5494741864923685,7
1,52,1/(1/((-0.4695720921469016) + ((x1) / (x1)))),-0.025533074884542647,7
1,53,((x0) + (61.140890743785945)) + ((1.0008100744625448) * ((-60.44919162653582) - (x0))),-0.008749855820742712,9
1,54,((x0) * ((x0) / (-1.45103926376321))) / (1/(-2.2941000716082774e-06)),-0.28381036694964834,8
1,55,((x0) / (1/(x0))) * (((1.573160278799068e-06) + (x0)) - (x0)),-0.283810878109926,10
1,56,(0.9039634509080022) / (abs(1.5617612999076178)**(1.1957926456280425)),-0.025533074888028518,5
1,57,0.5304278961701097,-0.02553307488454262,1
1,58,(x1) * (abs(x1)**(-1.154235502899978)),-0.005465980182383378,5
1,59,(1/(x0)) * (1/(((-0.7741019542595506) * (-0.09606824688016087)) - ((0.0002560110526299829) * (x0)))),-0.052677359414177,11
1,60,(abs(-0.9925682172841301)**(x1)) + (1/(abs(x0)**(x0))),-0.026227557985199174,8
1,61,(139.1636013494112) - (x1),-25533.098451474176,3
1,62,((x1) / ((x1) * (x1))) - ((x1) - (x0)),-0.27564347345582146,9
1,63,((1/(-9.435424226156563)) / (x1)) + (1/((-1.3123314129381134) - (x1))),-0.3418880035026482,9
1,64,(abs(x0)**((0.38518996164599617) + (x0))) * (abs(x1)**(-1.1269320991362413)),-inf,9
1,65,((0.005764662579766004) * (x1)) * (abs(-0.12782359448995623)**(0.77146212875084)),-0.24460888942123715,7
1,66,((x1) / (x1)) * (1/(x0)),-0.27564347345582146,6
1,67,(abs(x1)**(1/(x0))) / (abs(1.715197071796604)**(1.3005208885270902)),-0.01684415377854586,8
1,68,(((5.23366032956622) + (4.746000216796191)) - (-4.557589021235544)) / ((x0) - (1/(abs(x0)**(x0)))),-0.07170146741312969,12
1,69,0.5304278930161586,-0.025533074884542657,1
1,70,(1/(x1)) + ((x1) / (x0)),-0.26295583475240564,6
1,71,((-23.7956064724541) / (x0)) * ((1.7730745363378095) / (-2.9023055162444154)),-0.07170146741673565,7
1,72,(((0.4766087107700148) + (0.6808704515480718)) - (0.6465494506014929)) * (abs(-38.99310111308357)**(1/((x1) + (x1)))),-0.01931454709624366,12
1,73,(-0.867639097597749) / ((-0.05968387385893254) * (x0)),-0.071701467413187,5
1,74,1/((x1) - (x0)),-inf,9
1,75,((x1) / (1/(x0))) * ((x0) - (x0)),-0.3068868325690608,8
1,76,((x0) / (-1.5771441583663857)) + ((0.635236579515346) * (x0)),-0.24460888942493508,7
1,77,((-139.10267861606636) + (x0)) + ((x0) / (x0)),-25615.96920147328,7
1,78,1/((abs((-0.8097611492489623) * (-0.5466690099294769))**((x1) * ((x0) - (0.7459066439944508)))) + (x0)),-0.27564347345582146,12
1,79,abs(-0.36832538937757253)**(0.6348402821025099),-0.025533074884543365,3
1,80,abs((x0) / (x0))**((abs(x0)**(x1)) * (x0)),-0.2460310314640884,9
1,81,(139.16347738205283) - (x1),-25533.098451483525,3
1,82,abs(abs(x0)**(0.08357543507223521))**(-1.8454578704361966),-0.005465980183817567,5
1,83,abs(abs(x0)**(x1))**((((-0.7936120529796524) + (-0.15892877173179001)) - (-0.2809375776884838)) - (1.202283176167843)),-0.3068868325690608,11
1,84,(1/(x0)) / (1/(x0)),-0.2460310314640884,5
1,85,((x1) - ((x1) * (1.0017195349416188))) - ((x0) / ((x1) * (-1.0309191606019201))),-0.07038193313699158,11
1,86,(1/(7.487540281050453)) / (1/(x1)),-785.1830588508427,5
1,87,((x1) - (-0.27387114268457025)) - ((x1) + (-0.25655676639535613)),-0.025533074884544982,7
1,88,((0.6762836771394757) * (0.9503923696173422)) + ((x1) * (-0.0008101035955169015)),-0.008749855817290644,7
1,89,((x0) - (1/(5.0092391438425965))) + (-137.903184812176),-25615.96920148041,6
1,90,((x0) * (x0)) - ((-0.5195793795071582) / (-0.5189104716548578)),-9236635782.587234,7
1,91,((x0) * (0.7086242392108657)) + ((0.709432532301146) * ((0.9050666001285047) - (x0))),-0.008750098854863284,9
1,92,1/((-5.806096344059663) / (x0)),-1347.2652153021215,10
1,93,((x1) * (x1)) - ((x0) * (433.1370443212841)),-833094922.073044,7
1,94,((x0) - (457.26992376576)) / ((-2.1410669453573967) / (x1)),-187410862.339103,7
1,95,x1,-44688.330823849145,1
1,96,1/((-6.530772207144076) / (x1)),-1066.7191143432274,4
1,97,1/((x0) * (x1)),-0.3052657242160534,4
1,98,((1/(x0)) * (1/(0.06807116866224931))) - (abs((x0) * (x1))**(-1.0487613415821755)),-0.07151944710008411,11
1,99,((0.42118810976459325) * (x0)) / ((-7.010122326398626) + (x1)),-0.006104260680359417,7
2,0,((1/(x0)) * (1/(1.8852390771908143))) / (1/(x0)),-0.02553307496202127,8
2,1,(32.564907938875535) * ((0.8893132941000057) / (((x1) + (x0)) + (abs(0.31756756635522004)**(x1)))),-0.07170508942247193,11
2,2,((abs(x0)**(0.6990026148845667)) - ((x0) / (-5.089523796567703))) / ((x0) + (-2.7841686193111976)),-0.002025082189455634,11
2,3,((x0) * (x0)) - ((433.1369187844384) * (x0)),-833094922.0724113,7
2,4,(abs(0.9925682038400595)**(x1)) + (1/(abs(x0)**(x1))),-0.026227557985212424,8
2,5,((0.624891964275719) * (x0)) * (abs(-0.008588816490002918)**(1.3185661856678133)),-0.24460888942111858,7
2,6,1/((x1) + ((x0) + (-28.70028247746242))),-0.18282618561788355,6
2,7,abs(1/(x1))**(abs(-0.31366398600163814)**(x1)),-0.24603102467625879,6
2,8,abs((x0) / (x0))**((abs(x0)**(0.793131041868659)) * (x0)),-0.2460310314640884,9
2,9,((x1) * (x0)) / ((1274.2274028616343) + (x1)),-2952.7335731897347,7
2,10,((0.5446699695768396) - ((x1) * (0.0008100781826041493))) - ((x0) / ((x1) * (-10.197669460838771))),-0.008749855817795816,11
2,11,(abs(x1)**(1/(x0))) / (abs(-0.4500516331636179)**(-0.8788711929507409)),-0.01684415369455848,8
2,12,(139.16356393719064) - (x0),-25533.09845147376,3
2,13,((x1) / (-5.186575307709877)) / (1/(x1)),-343372218.2932723,6
2,14,x0,-44688.330823849145,1
2,15,1/(1/(0.5304279042594103)),-0.025533074884542612,7
2,16,((x0) * ((x0) / (-13.500426777049555))) / (x0),-253.89726124343412,7
2,17,1/(abs(x0)**(x0)),-0.3068868325690608,4
2,18,abs(x0)**((abs(x1)**(x1)) / ((x0) + (x0))),-inf,9
2,19,abs((x0) / (x1))**((abs(x0)**(x1)) * (x0)),-0.2460310314640884,9
2,20,abs(abs(x0)**(-0.15423553497630518))**(abs((0.9847050931535615) / (-0.8520384346974248))**((x1) - (x1))),-0.0054659801823916995,11
2,21,(x0) / (7.049927263944486),-886.5772434957422,3
2,22,(x0) - (x0),-0.3068868325690608,3
2,23,(x0) + (-138.10278316155387),-25615.969201475284,3
2,24,abs(0.564207031811502)**((1/(x1)) * (1/(x1))),-0.24568891685993385,7
2,25,(abs(-0.9925682172841301)**(x1)) + (((x0) / (x1)) * ((-0.7615370882260335) + (-0.6919603766041511))),-2.129150697368296,11
2,26,((abs(x0)**(0.36694535382170157)) - (1/(5.9209396945991095))) + (-3.9837175879222335),-6.4119711920422615,8
2,27,x1,-44688.330823849145,1
2,28,1/((7.202519653595707) / (x1)),-849.1113214503977,4
2,29,((0.42060800035925433) - (-0.011769749651212927)) - ((x0) / ((x1) * (-10.198862450626319))),-0.025533074884542598,9
2,30,(1/(x0)) * (1/(x0)),-0.3052657242160534,5
2,31,((x0) * (0.0011791154052901431)) + (1/(1/(abs(x0)**(x0)))),-inf,9
2,32,((x1) + (x1)) / ((-5.55110820850829) - (5.3447147339314105)),-1528.930323291472,7
2,33,(abs(1.7196841069412177e-08)**(1.5805661915423355)) * ((x1) / (-1.384615560463848)),-0.3068868326098071,7
2,34,1/((-13.704499197168364) + (x0)),-0.1738658491559163,5
2,35,1/(abs(x0)**(x0)),-0.3068868325690608,4
2,36,((x0) * ((x0) / (-1.45103926376321))) / (1/(-2.2941000716082774e-06)),-0.28381036694964834,8
2,37,abs(abs(x0)**(x1))**((abs(x0)**(0.8125120966374846)) / (1/(x0))),-inf,10
2,38,((11.986926548499865) * (8.863235838181026)) + (((10.800244034932131) - (x1)) + ((11.853722642848188) + (10.266648118396233))),-25533.098451473616,11
2,39,1/(((-1.5143279784468744) / (x0)) - (-1.8448793181039187)),-0.02296992704206758,6
2,40,x0,-44688.330823849145,1
2,41,0.5304278929738636,-0.025533074884542657,1
2,42,((x1) * (-0.7232669815828322)) / ((-1.363553521361435) * (x0)),-0.02553307488455469,7
2,43,x1,-44688.330823849145,1
2,44,((-0.5536279459760736) + (1.1963631550460723)) + ((-0.0008101043414568248) * (x0)),-0.008749855817701687,7
2,45,0.5304278935661524,-0.025533074884542647,1
2,46,(1/(x0)) * (1/(((0.3581692148104922) * (-0.40131388905431176)) - ((2.7818273040758195) * (x0)))),-0.3074697580401524,11
2,47,(abs(x1)**(1.0001709666853147)) - (1/(1/(x0))),-0.25967364501207013,7
2,48,(x0) / ((1/(x0)) + (35.897919285374506)),-32.11894132627644,6
2,49,abs(-0.0837278314187977)**(x1),-0.30688683256906074,3
2,50,((0.67628367714499) * (0.9503923696212981)) + ((x1) * (-0.0008101032187669813)),-0.008749855817032826,7
2,51,1/(-13.96675192010784),-0.3879689922498731,2
2,52,abs(-0.5149999416997476)**(0.9555175733151933),-0.02553307488471095,3
2,53,0.5304278940150577,-0.025533074884542643,1
2,54,(abs((x0) / (0.12231518374549766))**(x0)) / (abs(x0)**(0.8176649633405784)),-inf,9
2,55,((-0.9496340441395821) * (-1.6115963260753756)) - ((x1) / (x0)),-0.02553307488589726,7
2,56,abs(abs(x0)**(x1))**((x0) - (x1)),-0.2460310314640884,7
2,57,((0.5781589677985502) + (0.6847387574680855)) - (0.7324698259088388),-0.025533074884542598,5
2,58,(1.874161113612796) * (abs((x0) + (x0))**(1/(-3.8120529756224304))),-0.0013088132187776328,8
2,59,((x0) - (x1)) - (abs(0.10996289222034394)**(x1)),-0.306886832569062,7
2,60,(abs(x0)**(x0)) / (abs(x0)**(0.8176649633405784)),-inf,7
2,61,1/((-265.949071775675) - (x0)),-0.3100440996371064,4
2,62,(abs(x1)**(x1)) + ((x0) - (x0)),-inf,7
2,63,1/(1/(0.5304279042594103)),-0.025533074884542612,9
2,64,((x0) + (0.09731172502037544)) / (abs(x0)**(x1)),-0.3068868325690608,7
2,65,abs(-0.5938154328478134)**(((x0) - (x0)) / ((0.7927855757275408) + (0.2902996462714895))),-0.2460310314640884,9
2,66,(1/(x0)) * (1/(x1)),-0.3052657242160534,5
2,67,1/(((x1) * (1.8852415699363259)) / (x1)),-0.025533074950166067,6
2,68,((0.42118810976459325) * (x0)) / ((x0) - (x1)),-inf,7
2,69,((x1) / (((x1) / (x1)) * (1/(x0)))) * (1/(x0)),-44688.330823849145,11
2,70,x1,-44688.330823849145,1
2,71,x1,-44688.330823849145,1
2,72,(abs(abs(-0.7493628195145603)**((x0) - (x1)))**(x0)) * (1/(1/(x0))),-44688.330823849145,11
2,73,((x1) * (0.0011791147898962684)) / ((x0) / (x0)),-0.24460888942360676,7
2,74,((x1) * (-0.0023878075234519346)) + (abs(x0)**(0.049650342855531424)),-0.19303441140831665,7
2,75,(abs(x1)**(-0.3838198495780919)) / (abs(0.6070847044107668)**(1.6077089427601743)),-0.0066381352887042964,7
2,76,(abs(1.2148751462711747)**(-2.3438268358203596)) * ((-3.316193474433943) / (-3.9800879848656048)),-0.025539054179958803,7
2,77,abs(x0)**(-0.1542353617940193),-0.005465980182463766,3
2,78,(0.0011791157476971903) * (x0),-0.2446088894230009,3
2,79,((x1) - (-0.6501828024709857)) - (1/(0.007207052523927615)),-25615.969201476906,6
2,80,x0,-44688.330823849145,1
2,81,(5.785081727680483) / ((1/(5.025552378887125)) * ((x1) + (x0))),-0.07170146786514749,8
2,82,0.5304278930665238,-0.025533074884542657,1
2,83,(((x1) * (0.8309246844682336)) * (0.2776482461736661)) + ((x1) * (-0.22952566692758666)),-0.24460888942386513,9
2,84,((x1) / (1/(x0))) * ((493.1393016984643) - (x0)),-33486995910857.645,8
