generation,individual_index,expression,fitness,nodes
0,47,(1/((53.27362440555919) * (-137.58687572601815))) * ((1/(x0)) + ((x1) * (x1))),-176.21632256937377,11
0,48,(1/(x0)) / (1/(x0)),-0.2460310314640884,5
0,49,abs((x1) / (x1))**(((x0) * (x0)) / (x1)),-0.2460310314640884,9
0,50,((abs(1/(x0))**(1/(-1.0623711177304875))) / (x0)) - (1/(-22.79402182338304)),-0.0976070298360399,10
0,51,(1/(x1)) * (abs(0.10502782578965784)**(((x0) - (1.1877875785184429)) - (x1))),-0.07170146741314837,10
0,52,abs((x1) * (x1))**((((-0.6998781780450443) + (x0)) / (-0.4597204143264175)) / (0.4982058459962815)),-0.3068868325690608,11
0,53,(abs(abs(abs(0.4428416309760028)**(-0.8253462618709664))**((-0.6640785883079641) * (x0)))**(0.12976655108559343)) - (-0.4138719242790032),-0.0064537283832022665,11
0,54,1/(((x0) - ((x0) + (-1.7799485538925435))) / (abs(1/(x0))**(1/(x1)))),-0.035720761256989496,12
0,55,(1/(1/((x0) / (x1)))) + ((1/((x1) - (-523.4467423002147))) + (x0)),-44965.88364895058,12
0,56,((x0) - (x0)) + ((x1) / (-9.483166627068568)),-509.5382693063378,7
0,57,abs((x0) + (-19.271495495449287))**((0.1793585710538383) / (-0.9971794851049022)),-0.0016018926909503461,7
0,58,((x0) / (x1)) + (1/((x0) + (237.15764241237463))),-0.24861601387472745,8
0,59,((-0.8039118457197731) * ((x1) + ((x1) * (-1.0000019735996406)))) / (1/(x1)),-0.28381069685320814,10
0,60,((x1) + (-138.1026173035142)) - ((x0) - (x1)),-25615.969201482265,7
0,61,((1/((x1) * (x0))) - ((x0) - (x0))) - (1/(9.131773161563359)),-0.4331858764001877,11
0,62,1/((x1) + (x1)),-0.2909869347667055,4
0,63,abs(1/((x0) - (0.9452409715616801)))**((x1) + (1/((x1) + (-0.8897617709423289)))),-0.3068868325690608,11
0,64,((-0.005053623077591269) * (((x0) * (0.00018221438869090047)) / (1/(-1.716412583104229)))) * (x1),-0.2838103655544389,10
0,65,(abs(((x1) / (0.04127799095591957)) * (1/(x1)))**(-4.263853485555211)) + (x0),-44688.33116967619,10
0,66,abs((x0) / (39.080050679899585))**(1/((5.200293846753854) + (x0))),-0.2465720103836454,8
0,67,((x1) / ((-1.4919577342744672) * (x1))) - ((-0.003014744208356778) * ((1.5013596390011394) + (x0))),-0.9885127174826136,11
0,68,1/(abs(x1)**(0.15423621424814277)),-0.005465980184881523,4
0,69,((x0) - ((3.5242576133970864) / (0.025471303091480574))) * ((x0) / ((x0) + (1/(x1)))),-25584.744625920404,12
0,70,((x0) / (-1.0415487784829454)) / ((x1) * (1/((x1) * (-0.0012281209122624293)))),-0.2446088894233773,10
0,71,abs(1/((x0) + ((x0) - (x0))))**((1/(0.3092695203704341)) * (x0)),-0.3068868325690608,11
0,72,1/(1/(1/(1/(x0)))),-44688.330823849145,5
0,73,((x1) - (((-4396.184051645516) + (x1)) / (x1))) - (1/(0.004115535105608507)),-15319.70292982059,10
0,74,1/(abs(((x0) * (x1)) - (x1))**(x0)),-0.3068868325690608,8
0,75,1/((0.5243981470627664) + (abs(1/(x0))**((-0.00047295808857525265) * (x1)))),-0.008330470691313282,9
0,76,((((x1) + (x1)) - ((x1) * (1.0008100783230518))) - (x0)) - (-0.6427316171114784),-0.008749855817701926,11
0,77,1/(abs(((-14.095338735745775) * (x1)) * (x0))**(1/(x1))),-0.1648725566497618,9
0,78,abs((x1) - ((0.40090707532734227) - (x1)))**((x0) - (x1)),-0.2460310314640884,9
0,79,1/((1/((x1) / (x0))) / (((x0) * (x0)) + (-44781.49607590887))),-7230301310.245027,11
0,80,((x1) * (x1)) * (abs((-0.11248154023449408) + (1/(x1)))**(x1)),-0.3068868325690608,10
0,81,(((185.6086638149513) / (x1)) / (x0)) + (1/(x0)),-0.13675993475831372,8
0,82,1/(((-10.892388329826153) * (x1)) * (((x0) / (x1)) * (1/(x0)))),-0.4127096325044439,11
0,83,(1/(1/(1/(x0)))) - ((x1) * (x1)),-9236783604.883415,8
0,84,((x0) - (abs((x0) * (x1))**(abs(0.488017039285056)**(0.9661872952574866)))) * (x1),-0.29204859011540313,11
0,85,1/((x0) / ((x1) - (x0))),-0.3068868325690608,6
0,86,abs(((x0) + (1/(x1))) * (-15.852911649299823))**(abs(16.565974708589277)**(-13.078181286589189)),-0.24603103146408925,10
0,87,((0.0012124992486382447) * (-0.9008178942886846)) * ((-0.375544036685245) - (x1)),-0.2446362506736896,7
0,88,1/(abs(((-0.868769508819911) - (0.8875623828319716)) - (0.5339471357194399))**(x1)),-0.30688564489664943,8
0,89,1/(1/(x1)),-44688.330823849145,3
0,90,abs(1/(x1))**(((5.204944664430257) / ((x1) * (x1))) * (x0)),-0.14617655803936014,10
0,91,abs((1/(1/(x0))) * (1/(x0)))**((0.7811190029748762) / (x0)),-0.2460310314640884,10
0,92,1/(((x0) / ((x1) * (14.537252625957134))) * (x0)),-0.07170146741311711,8
0,93,(1/(x1)) + (1/((x1) / (13.537255563652865))),-0.07170146741312464,7
0,94,(1/(1.8852540757861962)) + ((x0) - (x1)),-0.02553307490553897,6
0,95,((x0) * (-39.62648741038404)) * ((1/(267.68216160823636)) / (182.85047436616898)),-0.42176839978870595,8
0,96,1/(1/(0.5304278929053243)),-0.025533074884542657,3
0,97,1/((x1) / (1/(0.06878878385770305))),-0.07170146741311757,5
0,98,abs(1/(x0))**((-0.9499366910679385) + (1/(0.04899744909007819))),-0.3068868325690608,7
0,99,((x1) / (-5.6277362608036166)) - (1/(x1)),-1433.7905439291321,6
1,0,((x0) + (x0)) * (x0),-36946960331.22851,5
1,1,1/((-13.704501398241838) + (x1)),-0.1738658491547629,4
1,2,(abs(1/(-0.7600619888545068))**(-1.6111316982115391)) + ((-0.0008101042180987143) * (x0)),-0.008749855817620472,8
1,3,1/((0.5336604682625623) + (abs(1/(1/(x1)))**((0.0004713448458728556) * (x1)))),-0.00831997096851066,10
1,4,((-0.8624694782029997) * (-0.6145873778085491)) - (abs(-0.4617657374814884)**(x1)),-0.025534061239422715,7
1,5,1/(((x0) / ((x0) / (x1))) + ((x0) * (-0.931211220091556))),-0.07170146741311963,10
1,6,((x0) - (x0)) * (abs((-0.11248154023449408) + (1/(x1)))**(x1)),-0.3068868325690608,10
1,7,((x1) + ((45.09187491469398) / (-0.18952332142820408))) + (1/((x1) / (4153.908629020045))),-15350.949238509746,10
1,8,(((0.09542865808265949) * (x1)) / (0.0609719876748377)) / ((x1) / (abs(x1)**(-0.2626387475481906))),-0.0013086974943250095,11
1,9,abs((x0) / (x1))**(1/(-0.9779359742742757)),-0.2460310314640884,6
1,10,((x0) - (x0)) - (abs((x0) + (x0))**(1/(x1))),-2.729082932623529,10
1,11,(abs(1/((x0) / (abs(0.9508064150683194)**(x0))))**(0.08801297729313302)) + ((0.0004955583107580989) * (x0)),-0.0017732840435045311,12
1,12,1/(1.8852507203460065),-0.025533074915082186,2
1,13,((x0) - (x1)) - ((-0.1883619053203875) + (-0.3420659943900252)),-0.025533074884542598,7
1,14,1/(abs(x1)**(x1)),-0.3068868325690608,10
1,15,((-0.3766012266420249) * (1/(x0))) * ((-16.959916711798737) - (x1)),-0.0037961369107810715,8
1,16,((x1) / (x1)) - ((x1) / (x0)),-0.3068868325690608,7
1,17,1/((0.06878878216149202) * (x1)),-0.07170146741311827,8
1,18,(((-0.33188587025976396) * (x1)) / (-1.1825870469623656)) / ((x1) / (abs(x1)**(-1.8724654427129566))),-0.3062282575518767,11
1,19,abs(x0)**(((-5.197251383297163) / ((x1) * (x1))) * (x0)),-0.14617665245400632,9
1,20,((x0) / (x1)) + (((139.1635700204664) - (x1)) - ((x0) / (x0))),-25533.098451473637,11
1,21,abs((x0) + (x1))**((0.13250843116947225) / (-1.0038769211024163)),-0.0073082417547497905,7
1,22,1/((x1) / (x1)),-0.2460310314640884,4
1,23,1/((x0) / (abs(x1)**(x0))),-inf,6
1,24,((-1.5802716715121561e-06) * (x0)) * ((-0.8447582400173262) - (x1)),-0.28375128947565526,7
1,25,((7.828548382230848e-07) * (x0)) * ((x1) + (x0)),-0.28381241648743605,7
1,26,1/((abs(-0.5230842725724184)**(-0.9906230789530283)) + ((1/((x1) / (1/(0.5621170936125797)))) / (x1))),-0.025774033752898336,12
1,27,(x1) / (x0),-0.2460310314640884,3
1,28,1/((x1) * (-7.02479008685128)),-0.3115153912179199,4
1,29,0.5304278932909265,-0.025533074884542647,1
1,30,1/(1/(x0)),-44688.330823849145,8
1,31,(1/(x0)) * ((14.82522398662998) + (((-1.7912503946269633) / (x1)) * (0.16066714639905086))),-0.0717130091356541,10
1,32,abs(0.3754488259701658)**(1/(abs(x0)**(x1))),-0.2460310314640884,7
1,33,1/((x1) / (14.537251298941161)),-0.07170146741312002,4
1,34,1/((x1) + (x0)),-0.2909869347667055,4
1,35,(1/(abs(x1)**(-0.9315357724155671))) * ((abs(x1)**(x0)) * ((x0) * (-0.2603827141875552))),-inf,12
1,36,((((-0.2910713453066405) + (x1)) - ((x1) * (0.0008100782826283699))) - (x0)) - (-0.9338029491292545),-0.00874985581772839,11
1,37,abs(0.9925682046615429)**(x1),-0.026227557985204642,3
1,38,abs(1/(x0))**((-0.22897516674044854) / (-1.4845815840285004)),-0.005465980182382827,6
1,39,abs((x0) + (-0.28132572601396855))**(((-5.259362256399026) / ((x1) * (x1))) * (x0)),-0.14581187832819664,11
1,40,(((x0) * (2.0374070119763577)) / (1.348430481710608)) / ((x1) / (abs(x1)**(-0.25694787310259243))),-0.0013805734097628525,11
1,41,abs(1/((278.205808189835) + (278.4985711188674)))**(1/(x1)),-0.18825534073221387,7
1,42,1/(1/((x1) / (-8.563800582180535))),-623.4199571762464,5
1,43,abs((x1) * (x1))**(1/(abs(x0)**(x1))),-0.2460310314640884,9
1,44,((x0) + ((x1) * (x1))) / ((x0) / (x0)),-9275573851.878119,9
1,45,((x1) * (x0)) * (((x1) / (1/(-1.713029678931664e-07))) / (-1.7535116678621963)),-20.884938974747538,10
1,46,x0,-44688.330823849145,1
1,47,(1/(x0)) / (abs(0.6876811871907065)**(x1)),-3.9990162992684747e+158,6
1,48,((x0) / (1.122035697656186)) / ((x1) / (abs(x1)**(-0.12596037208806596))),-0.00784469712150744,9
1,49,0.5304278931343585,-0.025533074884542654,1
1,50,((x0) - (x0)) - (abs(x0)**(-4.343119321609402)),-0.30688923134599827,7
1,51,((1.5722344825758866e-06) * ((x1) + (1/((x1) / (x1))))) / (1/(x1)),-0.2837409619119791,11
1,52,abs((x0) + (-19.271495495449287))**(x1),-inf,5
1,53,abs(abs(x1)**(x0))**((x1) + (x0)),-inf,7
1,54,((abs(x0)**(-0.40306818912073816)) * (x0)) / ((abs(x1)**(x0)) - (x1)),-0.3068868325690608,11
1,55,abs((x0) + (-9.23263248987789))**(((x1) * (-0.15033140824415997)) / (x0)),-0.003491937988840405,9
1,56,x1,-44688.330823849145,1
1,57,0.5304279045146518,-0.025533074884542612,1
1,58,1/((x0) + (x0)),-0.2909869347667055,4
1,59,x0,-44688.330823849145,1
1,60,(1/(1.6452959875485442)) - (0.07736546731798298),-0.025533074884542636,4
1,61,(1/(x1)) - (1/(x1)),-0.3068868325690608,5
1,62,1/((x1) + (abs(1/(x0))**((0.21715356151233592) * (x1)))),-0.27564365150363856,9
1,63,((0.0013654481050566461) / (1.1580255062567988)) / (1/(x0)),-0.24460888942211825,6
1,64,1/(((x0) / ((x1) * (14.537252625957134))) * (x0)),-0.07170146741311711,8
1,65,((x1) - (x1)) + (abs(x0)**(x0)),-inf,7
1,66,(1/(1.234633828954513)) + ((-0.422995933429032) * (0.6608176425024975)),-0.02553307491670356,6
1,67,abs(abs(x1)**(-0.1341247482081042))**(abs(1.0008808295216505)**(x1)),-0.003107122796728419,7
1,68,(1/(x0)) + ((139.13938049199902) - (x1)),-25537.769881864937,6
1,69,abs(abs(0.7283047960342254)**((x0) + (1/(1/(x1)))))**(1/(x1)),-0.025533074884543202,10
1,70,(1/((x1) / (1/(-13.66729661005747)))) / (1/(x0)),-0.3898603124483263,8
1,71,(1/(x0)) / ((x0) / ((101.22403324723044) + (100.33746262576507))),-0.14310371737402872,8
1,72,((x0) * (-1.6393229474037646e-06)) * ((x1) / (-1.0324902106760765)),-0.28381083458333956,7
1,73,((x1) + ((-148.50677759036628) / (-30.50845675932034))) * (((x1) * (-1.0039081113997802e-05)) - (-0.005513280018127833)),-0.15132563482654293,11
1,74,(1/((x0) * (-0.32368657877861307))) * (abs(3.8130614329946764)**(((x0) - (1.3050849737191657)) - (x1))),-0.32463661816397515,12
1,75,(1/(x0)) / ((-13.9235433543455) * (x0)),-0.3070035721959063,6
1,76,1/((abs(x0)**(abs(-0.5256630678460239)**(x1))) + (x0)),-0.2770603452574436,8
1,77,(((x1) * (-0.5738859995916087)) - (0.8556794990503181)) * (abs((0.7883042661703645) * (x1))**(1/(-0.16329201012464753))),-0.30688760413164723,12
1,78,(abs(0.6069203615802858)**(x0)) * ((x0) - (x1)),-0.3068868325690608,7
1,79,0.5304279041270278,-0.02553307488454261,1
1,80,(1/(x0)) - ((-0.0011568051911622834) * (x1)),-0.2157014503801693,6
1,81,((x0) - (x1)) - (1/(x0)),-0.340355937648185,6
1,82,x0,-44688.330823849145,1
1,83,(abs((x0) + (488.0164617432339))**(((x1) * (-0.7212896535481524)) / (x0))) / (1/(x0)),-1.891077260045933,12
1,84,1/(abs(x1)**(x1)),-0.3068868325690608,4
1,85,1/(1/(x0)),-44688.330823849145,3
1,86,1/((abs(-0.4549640220923179)**(0.317901001681058)) + (((x1) + (-1.1294853362466775)) / (x1))),-0.024728368080979737,10
1,87,(1/(1.8852701055088295)) / ((x1) / (x1)),-0.025533074884547795,6
1,88,1/(x1),-0.27564347345582146,2
1,89,abs((x0) + ((x0) - (x0)))**((0.15454179516931396) / (-1.0019860320549554)),-0.005465980182383634,9
1,90,abs((x0) + (-0.5204207631909605))**(((x1) * (abs(0.23363577378925238)**(3.1287934241005497))) / (x0)),-0.2958767529062127,11
1,91,abs(1/(x1))**(x0),-0.3068868325690608,4
1,92,(1/(x1)) * ((1/(0.028681310029258153)) - ((x0) - (1.3126994512419952))),-0.9111123154315665,9
1,93,abs(0.9925682038270408)**(x1),-0.026227557985212563,3
1,94,abs(-0.35335111939876207)**(0.6095121161310058),-0.02553307488454276,3
1,95,(abs(x1)**(x1)) * (1/(x1)),-inf,6
1,96,((x0) / ((x0) - (x1))) + (((x1) - (x0)) - (0.4695720919815446)),-inf,11
1,97,(abs(x1)**(x1)) / ((x0) - (x1)),-inf,7
1,98,(1/(22.130958404908164)) + (((x1) + (x0)) + ((x1) - (x1))),-178988.68242452116,10
1,99,(1/(0.9390172446350531)) * (1/(2.007705501902188)),-0.025533074884548517,5
2,0,((x0) - (x0)) * ((x1) * (0.2861861027043391)),-0.3068868325690608,7
2,1,1/((0.4986363485115015) + (abs(1/((x1) / (-3.084499141474738)))**((-0.0008010961292643417) * (x1)))),-0.009854464380683766,11
2,2,0.5304278930883859,-0.025533074884542654,1
2,3,((x1) * (1.5785067129792107e-06)) / (1/(x1)),-0.2838104064101508,6
2,4,abs(1/((278.205808189835) + (278.4985711188674)))**(1/(x1)),-0.18825534073221387,7
2,5,1/(x1),-0.27564347345582146,2
2,6,1/(1.8852699032668863),-0.025533074884559245,2
2,7,abs(abs(-0.13694678644291325)**(x0))**((x1) - (x1)),-0.2460310314640884,7
2,8,1/(1/(x1)),-44688.330823849145,4
2,9,abs(x1)**(x1),-inf,3
2,10,1/(1.8852507203460065),-0.025533074915082186,2
2,11,(1/(x0)) * ((14.386647586811725) + (((-1.0329624235474142) / (x1)) * (-1.1798058478218507))),-0.07200728889041873,10
2,12,((x0) / (x0)) - (1/(x0)),-0.23133197414165596,6
2,13,1/((0.5366250538226128) + (abs(1/(1/(x0)))**((0.000465914622561494) * (x1)))),-0.008318526682863902,10
2,14,1/(((1/(x1)) * ((1/(-0.005243443158046118)) - ((x0) - (0.21286663779981144)))) + (x0)),-0.17806233084542344,12
2,15,(x0) + (-138.102785392379),-25615.969201475564,3
2,16,(x0) + ((x0) - (x0)),-44688.330823849145,5
2,17,abs(1/((x0) + (x0)))**(((x1) * (0.13199669360545233)) / (x0)),-0.007308241754749517,10
2,18,abs(x1)**(x1),-inf,3
2,19,(abs(-25.282272135144183)**(1.0432674210965458)) / ((x0) + (x0)),-0.07170146741311703,7
2,20,(x0) + ((-0.998820885170895) * (x0)),-0.24460888942357933,5
2,21,((0.001156791096111942) * (x0)) + (1/(x0)),-0.21570145037966032,6
2,22,1/((x0) / (x0)),-0.2460310314640884,5
2,23,abs((x0) + (x0))**(((-4.137325028958501) / ((x1) * (x1))) * (x0)),-0.15165457956732348,11
2,24,1/((x1) - (13.704510326976614)),-0.17386584915696376,5
2,25,((abs(x0)**(-0.40306818912073816)) * (x0)) / ((abs(x0)**(x0)) - (x1)),-0.3068868325690608,11
2,26,x1,-44688.330823849145,1
2,27,abs((x0) + ((x0) - (x0)))**((-0.40220457372176854) * (x0)),-0.30688680871382606,9
2,28,(x0) + (((x1) / (-0.5183566829264672)) / (abs(x0)**(x0))),-44688.330823849145,9
2,29,0.5304278931500858,-0.025533074884542654,1
2,30,abs(0.029093453702865535)**(abs((-0.9119098689567982) / (x1))**(abs(x0)**(x1))),-0.2460310314640884,9
2,31,(1/(1.234633828954513)) + ((-0.422995933429032) * (0.6608176425024975)),-0.02553307491670356,6
2,32,0.530427893364933,-0.025533074884542647,1
2,33,abs((x0) + ((0.47634590801094046) - (x1)))**((-0.9223689826892935) / (-1.0788131649817598)),-0.025533074891655877,9
2,34,1/(-8.433099664794572),-0.44674479804768374,2
2,35,(abs(-0.6855627637032775)**(x1)) * ((x1) * (x0)),-0.19079780366027704,7
2,36,1/(abs(x1)**(x1)),-0.3068868325690608,4
2,37,x1,-44688.330823849145,1
2,38,abs((x0) + (-9.23263248987789))**(x0),-inf,5
2,39,0.5304278931411743,-0.025533074884542654,1
2,40,((x1) - (x1)) / ((x1) / (x1)),-0.3068868325690608,7
2,41,x1,-44688.330823849145,1
2,42,0.5304279045146518,-0.025533074884542612,1
2,43,((x0) * (x0)) + ((x0) * (x1)),-36946960331.22851,7
2,44,0.5304278935401205,-0.025533074884542647,1
2,45,0.5304278930855385,-0.025533074884542657,1
2,46,((x0) + (x0)) * ((x1) + (-433.1375570475615)),-3332346577.8420057,7
2,47,(x1) * ((433.13926605618826) - (x1)),-833061812.358299,5
2,48,abs((x0) + ((x0) - (x0)))**(((-0.8309703592227888) * (x0)) / (-1.0019860320549554)),-inf,11
2,49,((4.259903827231309) / (-0.03192468455194335)) + ((-4.666656846259616) + (x1)),-25615.969201471635,7
2,50,(1/(x0)) - (1/(x1)),-0.3068868325690608,5
2,51,1/(abs(x1)**((0.19937732653666462) * (0.7735868068648863))),-0.00546598018253374,12
2,52,abs(1/(x0))**(((-0.4683796021693598) * (x0)) * ((x1) + (x0))),-inf,10
2,53,(abs(0.2666108004853629)**(-0.07438501506101924)) / (abs(0.023097337232050874)**(x0)),-inf,7
2,54,(abs(1/((x0) / ((0.909967098532913) * (0.8420897492109756))))**(0.13541923581279908)) + ((-0.0002861201372641651) * (x0)),-0.0038793968981378707,12
2,55,abs((x0) + (-9.878403399149056))**(((x1) * (-0.16605924151804496)) / (x0)),-0.002102002075561806,9
2,56,abs((x0) + (x0))**((0.13262472885227206) / (-1.004757725837907)),-0.0073082417547538315,7
2,57,1/((x0) - (x1)),-inf,12
2,58,(abs(1/(-0.6764363169178061))**(-1.6220098314017193)) + ((abs(1/(x1))**(x0)) * (x0)),-0.02553307488454386,11
2,59,1/(((x0) / (((14.768103545120587) + (1/(x1))) * (13.586697216756027))) * (x0)),-0.14322079508569932,11
2,60,x0,-44688.330823849145,1
2,61,(x1) / (((x1) + (x0)) - ((x1) / (x1))),-0.02439853895527913,9
2,62,((x0) + (-493.1393076614966)) * ((x0) * (x0)),-33487000574763.414,7
2,63,((x0) / ((x1) * (9.48801473572811))) * (x0),-486.75677101419075,7
2,64,(1/(x1)) * ((7.035215779942978) - (-7.502036969141859)),-0.07170146741311703,6
2,65,(x0) / (((x1) + (x1)) / (abs(x0)**(-0.004599213151660812))),-0.026349306357174897,9
2,66,(1/(x1)) / ((x1) + (x0)),-0.30607527055091194,6
2,67,(1/(x1)) - ((-13.53725337573868) / (x1)),-0.0717014674131172,6
2,68,((x0) - (x1)) - (-0.5304279077037319),-0.025533074884542647,5
2,69,0.5304278923887851,-0.025533074884542668,1
2,70,abs(1/(0.6144936895420927))**(x0),-3.6801147960429544e+213,4
2,71,((0.001179122040647018) * (x1)) - ((x1) - (x1)),-0.24460888942106426,7
2,72,abs(abs(0.7283047960342254)**((x0) + (1/(1/(x1)))))**(1/(1/(x0))),-0.3068868325690608,12
2,73,abs(abs(0.31422208307104604)**(-0.007254089994433162))**((x0) * (-0.8882810748331487)),-0.026227557985212355,7
2,74,abs((-0.24090806583266122) * (x1))**((x0) + (x1)),-inf,7
2,75,abs(x0)**(((-5.197251383297163) / ((x1) * (0.6103445404922412))) * (x0)),-0.3068868325402857,9
2,76,((x1) - (0.5968756624192482)) * (abs(x1)**(x1)),-inf,7
2,77,abs((-0.48047771029773706) + (x1))**((0.15979787793846342) / (-1.0020086378073725)),-0.005414361655706644,7
2,78,x1,-44688.330823849145,1
2,79,1/(((-7.390741432563811) + (-6.313762603953679)) + (x0)),-0.17386584915426428,6
2,80,((-1.5802716715121561e-06) * (x0)) * ((abs(x0)**(x1)) - (x1)),-inf,9
2,81,(x0) + (1/(x1)),-44690.299580490035,4
2,82,((x1) - (x1)) + (abs(-0.506026281755332)**(0.9308557862394103)),-0.02553307488760975,7
2,83,abs((x0) + (-27.79281477444167))**(1/((x1) + (x1))),-0.26999432462903605,9
2,84,((x0) + (16.752763075127593)) / ((x0) / (0.37798122871229517)),-0.0037977455924893717,7
2,85,(((x0) * (2.059209551165602)) / (1.3154962204653797)) / ((x1) / (abs(x1)**(-0.262670431206283))),-0.001308696980945247,11
2,86,(1/(1/(x0))) - ((0.9988208702966453) * (x1)),-0.24460888942349424,12
2,87,1/((abs(x0)**(abs(abs(x1)**(-0.23639266822167102))**(x1))) + (x0)),-0.27706035365119647,10
2,88,(201.56281314740897) / ((x1) * (x1)),-0.14310371737685765,5
2,89,abs(-1.586041921477989)**(-1.3747051425346872),-0.025533074884545464,3
2,90,1/((0.06878882734243745) * (x1)),-0.07170146741319688,8
2,91,1/((x0) * (x0)),-0.3052657242160534,6
2,92,abs((x0) + ((0.13972195734378917) * (-0.17460859582340127)))**((0.15447005431775604) / (-1.001987365433949)),-0.005458165321138506,9
2,93,abs((x0) + ((x0) - ((1.5260081946875799) * (x0))))**((0.17899154493494454) / (-1.0111318597715517)),-0.003709990433694372,11
