generation,individual_index,expression,fitness,nodes
0,61,((0.770744828238134) / (1.3535862427313334)) + ((-0.39838197490587224) + (((x0) + (x0)) - (x0))),-0.639573821032216,11
0,62,((x0) * (x0)) + (((x0) + (x0)) - (4.709344079309807)),-17.361907724557135,9
0,63,(abs(0.10842767032157763)**(x0)) / ((-1.1228882383311796) - (x0)),-3.4858180261608003,7
0,64,abs((x0) + (x0))**(((0.02286557126199267) * (x0)) / (1/((x0) + (x0)))),-0.4716179273141662,12
0,65,(((1/(-0.32978655682077895)) / (abs(-1.39918980844185)**(x0))) * (-0.6535818376798682)) * (x0),-0.24162886762598842,10
0,66,abs(1/(-1.6440875398460781))**((x0) * (-0.5383039189692034)),-0.21775454514039772,6
0,67,1/((1/((x0) / (3.0207623536192223))) / (x0)),-1.376829187845042,7
0,68,((x0) * ((14.131264214828658) - (abs(x0)**(x0)))) - ((x0) / (1.0555772274728383)),-818.9392300425546,11
0,69,((x0) / (-1.5113980082213172)) / ((-1.8627031956461195) / (x0)),-1.3870519343035128,7
0,70,((1.8816940043664077) * (x0)) + ((x0) / (-1.022541767519513)),-0.6386775021098804,7
0,71,(abs((x0) / (x0))**(x0)) * ((x0) + (x0)),-4.5485628594961325,9
0,72,abs(abs(-0.6204948043285695)**(0.7322321527160063))**(((-0.9077813469111152) - (0.3709343756934406)) + (-0.40015874070105)),-0.06301759103812475,9
0,73,((x0) - (x0)) / (1/(-0.5439018186860027)),-3.2958613259668508,6
0,74,abs((x0) / (1/(x0)))**((1/((0.817534597171835) + (1.0007581220603936))) / (1/(x0))),-254.67224395603904,12
0,75,abs(1/(((0.3503175977120978) / (-0.40797017261527113)) / (0.6000761000901778)))**(1/(x0)),-1.163537257426768,9
0,76,abs(1/(x0))**((-0.06421711888737816) * ((x0) + ((0.3891522544980568) / (0.05494069471979251)))),-0.45111388678903264,10
0,77,(((x0) + (x0)) / (5.402932801533393)) / (1/(x0)),-1.4036377759930987,8
0,78,((0.4744015105811653) + ((3.724904854509316) / (2.7837891705641686))) + ((-0.0025583067817911446) * (abs(x0)**(x0))),-0.06235836506421388,11
0,79,(1/(1/(0.7880339544064817))) - ((0.7247260339982943) / (-0.7175683460540458)),-0.06301759104284996,7
0,80,((x0) + (x0)) / (1/(0.45186933584544803)),-0.6386775021098059,6
0,81,((x0) + (-5.481345363046884)) + (abs(x0)**(x0)),-112.46979473896889,7
0,82,(1/(1/(1.131264195093301))) * ((x0) - ((-1.5893820871823383) + (x0))),-0.06301759103812461,9
0,83,((-0.22630971914516354) + (x0)) + (abs(2.030768015726175)**(((x0) / (1.2413571602675297)) * (-1.1271451044527898))),-0.40531360868829935,11
0,84,1/(((x0) - ((-0.09185459945705277) / (1.1342156314890692))) / ((x0) * (1.9378404311705768))),-0.037310087606711714,10
0,85,((6.6783819516999365) - (((x0) - (x0)) + ((x0) * (x0)))) - (x0),-11.470939656965319,11
0,86,abs(abs(abs((0.24997754617397366) * (x0))**(x0))**(1/(1/(-0.7895296664377784))))**(0.5839487786106019),-0.02954748643935967,11
0,87,abs(abs(1/(1/(1.398502520757377)))**(abs((1.1099157036665017) - (-0.6179545905882922))**(-0.4126950507318322)))**(x0),-0.21775454514039783,11
0,88,(1/(1.7296792815734)) * (1/(0.32154510968057637)),-0.06301759103851735,5
0,89,((abs((0.8023256448518695) / (-1.0425283076934313))**(0.2578145775848469)) * ((1.8794014069706997) / (1.05005086253741))) / (0.9304515183704253),-0.06301759103812472,11
0,90,1/(abs(-0.7651857358135213)**(x0)),-0.2177545451411041,4
0,91,((x0) - ((abs(x0)**(1.0240221333357933)) - (1/(0.641466566695805)))) - ((0.6274198971222577) - (0.8908516333007289)),-0.062327100234271876,12
0,92,1/(abs(0.5367702729402646)**(((0.9696963952113539) + (-0.055068942098194025)) * (abs(-1.0188265578585411)**(x0)))),-0.06272513210990167,10
0,93,((1.2441534839097936) + (x0)) - ((x0) + (-0.5538575533269746)),-0.06301759103812475,7
0,94,1/(1/(abs((-1.0204901432464089) + (-0.2863824235628498))**(x0))),-0.217754545140398,7
0,95,((-1.229805578142021) * (abs((x0) - (x0))**(x0))) + ((0.8305998233787403) - (-0.9742057325517223)),-0.05470783532842234,11
0,96,abs((-1.12888783892949) / (1/(0.9639886171642988)))**((x0) + (5.039664093051474)),-0.07465302733310374,8
0,97,(1/(0.531425647002856)) - (1/(1/(0.08372075623959435))),-0.0630175910391666,6
0,98,((x0) - (x0)) * (1/(0.7448938660185915)),-3.2958613259668508,6
0,99,1/((1.048701580477192) / (1.8855775003982325)),-0.06301759103832617,4
1,0,((x0) * (0.9603437976225426)) - (1/(7.367103233201668)),-0.7314724792600839,6
1,1,1/((-12.643464572132746) / (x0)),-3.7813091863178134,9
1,2,(1.8039424724601156) - (((1.868681779345174) - (x0)) * (0.024537082078349936)),-0.06265251369981378,7
1,3,1/(1/(x0)),-0.6688241748187845,3
1,4,abs(1/(-0.4199815576250842))**((0.3084991695869621) * (x0)),-0.21775454514075954,6
1,5,1/((abs(0.0047078974366230085)**(x0)) - (-0.537315351836314)),-0.02321890931842552,6
1,6,(1/(((-2.648130534919892) - (3.008165357628512)) * (0.6008356010969786))) + (x0),-0.8560541523748362,8
1,7,(-1.4483760545100253) * ((-1.1851735764655256) / ((-1.0152480729891216) / (-1.0634112248052705))),-0.0630175910381253,7
1,8,((-0.7109518894145244) / (0.63044316146127)) * (1/(x0)),-inf,6
1,9,x0,-0.6688241748187845,1
1,10,(1/((0.5216513000558418) / (0.8738350961711534))) - (1/(1/(-0.12287826818514659))),-0.06301759103815924,8
1,11,abs(abs(abs(-0.34627503314206914)**(x0))**(0.20363898420145385))**((-0.406569736359431) * (x0)),-0.39196512098800423,9
1,12,x0,-0.6688241748187845,1
1,13,((-0.8872253648478887) / (x0)) + ((x0) + (0.24198794044090688)),-inf,7
1,14,abs((-1.12888783892949) / (1/((x0) - (x0))))**((x0) + (5.039664093051474)),-3.2958613259668508,10
1,15,(1/(-1.1240493359860504)) - (1/(1/(-2.6876544419239203))),-0.0630175910455562,6
1,16,abs(abs(0.3671049630410884)**(0.1586982863690236))**((-1.4512318886536995) - (x0)),-0.12448061041128848,7
1,17,((x0) - ((abs(x0)**(1.0240221333357933)) - (1/(0.641466566695805)))) - ((0.6274198971222577) - (0.8908516333007289)),-0.062327100234271876,12
1,18,(abs(1.0207150847958224)**(x0)) - ((0.9460845950211783) * (-0.8074942859427793)),-0.06270298155853106,7
1,19,abs(abs(0.9996944338844683)**(0.5407485213268275))**(1/(x0)),-0.7008664094545013,6
1,20,abs((-0.6923601777265608) / (1/(0.44292470213030755)))**(-0.4963441686990554),-0.06301759103813516,6
1,21,x0,-0.6688241748187845,1
1,22,abs((0.28120078676385285) / (x0))**((0.8407558421147681) - (x0)),-inf,7
1,23,abs(1/((x0) * ((-0.12464178984743901) - (x0))))**(1/(1.8886079276527665)),-inf,9
1,24,((0.33260653002605456) * (x0)) / ((x0) / (0.901411041678261)),-inf,7
1,25,abs(abs(-1.8665803534588026)**(0.521759515278195))**(((x0) + (x0)) / ((x0) + (0.11247060381217952))),-0.04082414615111864,11
1,26,((-0.9566887208818264) - (x0)) * (1/(x0)),-inf,6
1,27,((x0) / (-0.8255866878960201)) * (1/((x0) / (x0))),-inf,9
1,28,1/((1/(1.2099412370093592)) * (0.6729331489114293)),-0.06301759103812461,5
1,29,1/((x0) + (x0)),-inf,4
1,30,abs((0.35225827903382795) - (-0.5604193531791377))**(((-2.569404713621396) - (2.0833977002778536)) - (x0)),-0.07602866246659283,9
1,31,((x0) - (x0)) / (abs(-0.9525777343334174)**(0.1981682181621387)),-3.2958613259668508,7
1,32,1/((x0) * (1.324599355681092)),-inf,4
1,33,(1/((2.4773955865842603) / (x0))) + (abs((x0) * (-0.9560037426161407))**((x0) - (x0))),-0.1697548925874722,12
1,34,abs((x0) + (x0))**(0.41700386396449535),-0.20790108239097652,5
1,35,(1/(1.1185271683383686)) / (((-1.4884649994660084) * ((-1.4324364821249724) + (0.20447544413915467))) / ((x0) * (1.8476198948081841))),-0.6386775021098049,12
1,36,1/(abs(-1.8527206093593025)**(-0.951390144429906)),-0.06301759104484043,4
1,37,(1/(abs(1/(x0))**(abs(-0.24269830478089627)**(0.3328181424067647)))) + ((x0) - (x0)),-0.4512319131718215,11
1,38,((x0) * (0.4884355785745369)) - (((0.6126351307816091) * (x0)) / ((x0) / (-0.41937318022709347))),-inf,11
1,39,abs((x0) * (0.4228777540875597))**((0.8242427282624606) + (x0)),-1.9817094902458408,7
1,40,((-0.18321584019841963) + (x0)) + (abs(2.01978540673036)**(1/(-0.6774084737255635))),-0.6395738210366219,8
1,41,((-0.26796544833045316) / (0.18412104200373672)) + ((x0) * (x0)),-7.095049082153737,7
1,42,((-0.7802965087683622) * (x0)) / (abs(x0)**(0.3956741424200141)),-inf,7
1,43,((0.34420692165327904) / (0.45889227244638936)) + (abs(0.8463245314369658)**(-0.28057869751311015)),-0.06301759103837185,7
1,44,(1/(0.5590997542921392)) - ((-0.037258262878698684) * (0.25287001748209476)),-0.06301759103812599,6
1,45,(abs(x0)**(0.05962655938240157)) / (1/(1.768825524983601)),-0.05093312902551728,6
1,46,abs(((x0) - (-11.662203954242655)) + (x0))**((x0) * (0.08918854521260865)),-0.2381425065781397,9
1,47,abs((1.5138449019482614) - (x0))**((x0) + (-1.7311909006294515)),-0.47081792011070656,7
1,48,(1/(-0.595571782916745)) + ((1/(-0.4597064199508857)) + (abs(x0)**(x0))),-101.30236915269188,9
1,49,(1/((-3.051648426175624) / (1.1587085774247516))) * ((x0) * ((1/(-0.9664515034288608)) * (2.3002933034570394))),-0.6386775021098049,11
1,50,((x0) + (x0)) * (abs(0.47613048739255287)**(1.0704776741397)),-0.6386775021098067,7
1,51,abs(1/(-3.389374428609327))**((1/((1.3764701611365575) * (-1.7200741886696804))) * (1.1379588278982582)),-0.06301759103812486,9
1,52,x0,-0.6688241748187845,1
1,53,1.7980110065224657,-0.06301759103812646,1
1,54,((0.18934274681162042) + (x0)) + ((0.07019403093151531) * (-0.2609292771647743)),-0.6395738210322715,7
1,55,1.7980110403497296,-0.06301759103812468,1
1,56,((1.2241917739292194) + ((x0) * (1.0245382528140947))) - ((x0) + (-0.5338959384976821)),-0.06265251369818887,9
1,57,1/(((-12.69311271484486) + (x0)) - (x0)),-3.585373052830596,6
1,58,(1/((-1.150285931061561) - (-0.22985709621055658))) / (1/(-1.6549428509862594)),-0.0630175910412817,7
1,59,x0,-0.6688241748187845,1
1,60,((0.2597217285821371) - (-1.051589573301141)) + ((-0.3891833475650383) / (-0.7996373997291398)),-0.06301759103812571,7
1,61,(abs(x0)**(x0)) * (1/(7.439944723302309)),-3.029982270186855,6
1,62,((x0) * (0.372579582106304)) + (abs(x0)**(0.011334296740112021)),-0.17512529890675232,7
1,63,1/(1/(1/(-15.640177904847889))),-3.5298714512574327,4
1,64,((2.1043050673286445) * ((-1.0978459617766705) * (-0.9914749715601915))) - (0.49249720813935055),-0.06301759103812492,7
1,65,abs(abs(abs((4.476473733942372) * (x0))**(x0))**(1/(x0)))**(0.2640291560563334),-0.11819156625726325,10
1,66,x0,-0.6688241748187845,1
1,67,abs(abs(-0.6204948043285695)**(0.7322321527160063))**(((-0.9077813469111152) - (0.3709343756934406)) + (-0.40015874070105)),-0.06301759103812475,9
1,68,(1/(x0)) * ((-0.25299531827233523) + (x0)),-inf,6
1,69,((x0) / (x0)) - (abs(x0)**(x0)),-inf,7
1,70,1/((abs(3.858939179923066)**(1/(0.05238284966775186))) * (-1.0411523752305962)),-3.2958613259888554,7
1,71,(1/((2.4773955865842603) / (x0))) + (1/((x0) + (x0))),-inf,12
1,72,abs(abs(x0)**(1/(x0)))**((1/(x0)) - (1/(-0.8564864196918935))),-0.5928251271985301,10
1,73,((x0) - ((abs(x0)**(1.0240221333357933)) - (1/(0.641466566695805)))) - ((0.6274198971222577) - (0.8908516333007289)),-0.062327100234271876,12
1,74,1.7980110429455514,-0.06301759103812464,1
1,75,1.7980110065224657,-0.06301759103812646,1
1,76,(1/((2.303025933783453) / (1/(0.5441184766190803)))) + (abs(x0)**((x0) - (x0))),-0.06301759104304214,11
1,77,abs(1/(-0.34222172265529277))**((1.213086322750468) / (2.217197701283351)),-0.06301759103815088,6
1,78,x0,-0.6688241748187845,1
1,79,(((x0) / (0.9760464430992782)) - ((x0) - (0.9450974810107247))) - ((0.9080633908431271) * (-0.8952963703431679)),-0.0626525137046617,11
1,80,abs((-0.6142404897628141) - (0.400541708851582))**(abs(x0)**(x0)),-0.6117445452256793,7
1,81,1/(abs(1/(x0))**((-0.08913099576887884) / (0.15690734448066657))),-inf,7
1,82,abs((x0) / (x0))**(x0),-0.699839226519337,5
1,83,1/(((x0) + (-0.7244988646224124)) - (1/(((-0.9873110854578967) - (0.08800181913659186)) * (0.9075554327947459)))),-1.672562977620552,11
1,84,((1.1240698546533328) * (2.8536523517132713)) + ((x0) / (-1.1995831777280368)),-0.5120171124395284,7
1,85,abs((x0) / (x0))**((-0.07548185872834678) * (x0)),-0.699839226519337,7
1,86,(abs(-2.9078124895062087)**(0.7487239986391518)) - ((1/(3.2332732501891313)) * (x0)),-0.13622069958048333,8
1,87,((x0) + (-1.4178499257187378)) + ((-0.03810644442404705) + (x0)),-2.428753955933666,7
1,88,(1/((x0) / (-0.03561762846107985))) - ((-3.4249947057234222) + (x0)),-inf,8
1,89,(1/(x0)) + (1/(4.401225000102554)),-inf,5
1,90,((x0) * (x0)) * ((0.716384663933946) * (0.4621015379804761)),-1.3768291878467958,7
1,91,(((x0) + (x0)) / (6.041524974138262)) / (1/(x0)),-1.3768291878449632,8
1,92,((x0) + (-0.5336513320762355)) + ((0.280536370605174) - (-0.4241423075193637)),-0.6395738210321938,7
1,93,1/((((2.6817373697082267) + (x0)) - (x0)) * (-12.279044445716604)),-3.405988306073629,8
1,94,(x0) + ((0.048516621001421456) + (0.12251072898363052)),-0.639573821032194,5
1,95,(x0) - (x0),-3.2958613259668508,3
1,96,abs((0.45120643369261426) * (x0))**(x0),-1.418455307047215,5
1,97,((0.6001684807199199) * ((-0.17850479040928646) + (-0.5731201162409192))) - (abs(x0)**((-0.26878923472478644) - (x0))),-inf,11
1,98,((x0) * (0.25135970046103373)) / ((x0) + (-0.4881958735778372)),-2.5585128726566326,7
1,99,1/(abs(x0)**(-0.6242196223770449)),-0.45123191317754824,4
2,0,(1/((2.4773955865842603) / (x0))) + (abs(-0.2794495211724488)**((x0) - (x0))),-0.1697548925874722,10
2,1,abs((-1.12888783892949) / (1/((x0) - (x0))))**(((x0) * (0.16383882141603978)) + (5.039664093051474)),-3.2958613259668508,12
2,2,1/((abs(0.0047078974366230085)**(x0)) - (-0.537315351836314)),-0.02321890931842552,6
2,3,1/((-0.035690679048962615) * (x0)),-inf,7
2,4,x0,-0.6688241748187845,1
2,5,1.7980110065224657,-0.06301759103812646,1
2,6,(1/(0.38506214385668946)) - (abs((0.9674815288964134) - (x0))**(1/(x0))),-0.21267422576119038,9
2,7,abs((x0) - (x0))**((-0.406569736359431) * (((0.5108206932221331) / (x0)) / (1/(0.9807716527146004)))),-inf,12
2,8,1/(x0),-inf,2
2,9,abs((x0) + (x0))**(((x0) - (0.9402750953827326)) - ((x0) - (0.24138542581462152))),-inf,11
2,10,1/((x0) * (x0)),-inf,5
2,11,(1/(x0)) - ((-0.5166879940388915) / (x0)),-inf,6
2,12,(abs(x0)**(x0)) + ((x0) - (5.481344329104523)),-112.46979473896772,7
2,13,(1/(1.9642186770130072)) * ((x0) + (2.336395039098584)),-0.253321781140084,6
2,14,((x0) + (x0)) + ((-0.46247181979757035) - (0.993484525428985)),-2.428753955933665,7
2,15,abs((x0) + (x0))**((x0) * (x0)),-9.513938628763671e+17,7
2,16,((x0) - ((abs(x0)**(1.0240221158153495)) - (0.3330655981578762))) - ((0.014488823236932158) - (1.5037825265670148)),-0.06232710023426745,11
2,17,abs((-1.453264399101244) / (1/(((-1.6291009801793017) + (x0)) + ((-2.4431135751102113) * (2.1820457985753974)))))**(0.2709413946050502),-0.07303167216220813,12
2,18,abs(x0)**((1/(-17.047546375631487)) + (1/(x0))),-0.6211106570879174,7
2,19,1/(1/(x0)),-0.6688241748187845,6
2,20,(1/((0.5216513000558418) / (0.8738350961711534))) - (abs(1/(-0.26242145041922993))**(1/(x0))),-inf,10
2,21,1/((x0) - (x0)),-inf,5
2,22,abs((x0) * (x0))**((-0.4478678428867812) / (-1.434963486706525)),-0.4512319131718194,7
2,23,1.7980110429629932,-0.06301759103812464,1
2,24,abs(abs(4.024469231079509)**(0.5415768406367454))**(((x0) * (x0)) / ((-0.9930972848371795) / (-0.11563400572215647))),-0.3919651209880211,11
2,25,(1/((2.303025933783453) / (1/(0.5441184766190803)))) + (abs(x0)**((x0) - (x0))),-0.06301759104304214,11
2,26,(((-1.3391829576639138) + (x0)) - (x0)) * (-1.3426179468252413),-0.06301759103812514,7
2,27,abs(abs(x0)**(x0))**(((x0) + (-9.613815263242842)) - ((x0) * (-2.3131072568926676))),-58079.059283898605,11
2,28,abs(abs(abs(1.5963230810455935)**(x0))**(0.4604385209606012))**((0.40773240958681833) * (x0)),-0.39196512099332664,9
2,29,abs(((x0) + (x0)) + (x0))**(0.33757542768939675),-0.14879462446377126,7
2,30,abs(1/(-1.063731390892586))**(((-4.127133964701525) - (3.641127289513239)) - (x0)),-0.06789949082944573,8
2,31,(0.9037386822812524) * (x0),-0.6386775021098049,3
2,32,((0.4462361335531107) * (2.5697348327650262)) + (0.6513025204067632),-0.06301759103812464,5
2,33,1.7980109437388812,-0.06301759103813584,1
2,34,1/((0.47800891981195304) * (x0)),-inf,5
2,35,((0.31371080727172745) + (2.0944611737159886)) / (abs(0.7318730906181496)**(-0.9360539133131514)),-0.063017591039435,7
2,36,abs(abs(0.6105743142011756)**((-0.1637222827401566) - (-0.292495417208169)))**((-7.3585016324601895) - (x0)),-0.06874454847806168,9
2,37,1/(abs(-1.9449417208462045)**(-0.8819194965637301)),-0.06301759103812458,4
2,38,((1.0714437782967523) - (-0.569027714678024)) / (abs(0.7764087823490586)**(0.3623310816006304)),-0.06301759103813041,7
2,39,((x0) - (x0)) / ((x0) / (0.09686679510898766)),-inf,7
2,40,abs(-0.6249798466755555)**(-1.24816237636713),-0.06301759103812517,3
2,41,abs(-0.4150487214329471)**(-0.667169763481806),-0.06301759104072985,3
2,42,(x0) + (abs(x0)**(0.011334296740112021)),-1.3433310862025567,5
2,43,abs(-1.306872564557048)**(x0),-0.2177545451403978,3
2,44,1.7980110499207518,-0.0630175910381246,1
2,45,1.7980110322151375,-0.06301759103812492,1
2,46,1/((-0.3767800262296088) * (x0)),-inf,10
2,47,abs(1/(-3.388853179838644))**(abs((0.32059117698702305) - (0.3205911769214031))**(abs(x0)**(x0))),-0.6998392345539214,10
2,48,(x0) / (x0),-inf,3
2,49,abs((-0.6142404945909852) - (0.40054170790593413))**(abs(x0)**(x0)),-0.6117445452256609,7
2,50,x0,-0.6688241748187845,1
2,51,((x0) * (1.7875573121341484)) / (abs(1.3212583971023497)**(x0)),-0.29971616335817697,7
2,52,((0.990404164463632) / (-1.0003120643520405)) * ((x0) * (-0.912779596534451)),-0.6386775021098048,7
2,53,1.798011047391127,-0.0630175910381246,1
2,54,(1/((-2.8764488611480017) / (-0.39342425473048115))) * ((x0) * ((x0) * (2.420354140113841))),-1.3768291878448493,10
2,55,((x0) * (-0.8707195625705486)) * ((0.8494722979571343) * (-1.2218428597800037)),-0.6386775021098049,7
2,56,abs(1/(-1.8520384127617795))**(-0.9519638261007649),-0.06301759104782302,4
2,57,abs(x0)**((0.22612463678273187) * (x0)),-0.46169247301457067,5
2,58,(abs(x0)**(x0)) * ((-0.38900733905843343) + (0.46366701252670284)),-2.556331495490983,7
2,59,((-0.05466334592771254) * ((-0.03825954874711189) * (0.9620283975589728))) - (-1.7959987499913508),-0.06301759103822598,7
2,60,1/((abs(-0.05931120359874825)**(x0)) - (1.907451995484972)),-5.553996393104789,6
2,61,(1/(x0)) - (abs(x0)**(x0)),-inf,6
2,62,x0,-0.6688241748187845,1
2,63,((0.2597217285821371) - (-1.051589573301141)) + ((-0.3891833475650383) / (-0.7996373997291398)),-0.06301759103812571,7
2,64,x0,-0.6688241748187845,1
2,65,x0,-0.6688241748187845,1
2,66,abs((x0) + (x0))**(0.41700386396449535),-0.20790108239097652,5
2,67,(-0.0024298286996804475) / (((x0) * (x0)) - (1/(x0))),-3.293710496602184,8
2,68,(abs(1.0207150847958224)**(x0)) - ((0.9460845950211783) * (-0.8074942859427793)),-0.06270298155853106,7
2,69,abs(abs(x0)**(1/(x0)))**((1/(x0)) - (1/(-0.8564864196918935))),-0.5928251271985301,10
2,70,((0.651561672557315) - (-1.4434295357782434)) + ((0.16842117224872188) - (0.46540132994822325)),-0.0630175910381246,7
2,71,1/(((-79.46782879169353) + ((x0) + (-67.2850157730476))) - (x0)),-3.320411693546437,8
