generation,individual_index,expression,fitness,nodes
0,86,1/(1/(((x0) + (x0)) - ((x0) / (0.9121912673555967)))),-0.6386775021098049,9
0,87,((x0) * (x0)) * ((x0) - ((abs(x0)**(1.1586297351800845)) + (-0.7529687302124164))),-0.7558238749171603,11
0,88,((x0) + ((abs(x0)**(x0)) - ((x0) - (x0)))) * (x0),-1519.4666100657582,11
0,89,abs((2.1863463080652594) - (x0))**(((x0) + (1.4950230850980541)) + (x0)),-2.972271747485937,9
0,90,1/(1/(1.7980110467751862)),-0.06301759103812461,3
0,91,abs(1/(x0))**((x0) - (abs(abs(x0)**(x0))**((1.1709595955237941) / (x0)))),-0.5290488790227827,12
0,92,abs((x0) / ((-0.9077867021897383) + (0.9836409652982173)))**(abs(0.8222713109146675)**(8.178030245962622)),-0.07802590129498777,9
0,93,(1/(1.1065145487736219)) / (1/(x0)),-0.638677502109805,5
0,94,(abs(1/(1/(0.4477701224064227)))**(-0.9872752751573459)) - ((x0) / ((-2.6359113076687297) * (-1.3245006808677182))),-0.12414066240245135,11
0,95,((0.7069800752890537) / (2.953449437493587)) * ((5.396612813352133) + (x0)),-0.10426528166695698,7
0,96,((1/(0.9983681294407646)) * (abs(1/(-0.822357634472625))**(abs(-0.8242760767214518)**(-0.24459306557783997)))) - (-0.5684224317059778),-0.06301759103812461,11
0,97,((-4.484391554303104) + (-4.434901130586103)) / (((-5.439369259429024) + (1/(-0.6808350666617624))) + (x0)),-0.14067510507588032,10
0,98,(((x0) - (x0)) - (1.6464160085594133)) * ((abs(-0.8829752534794738)**(0.47418830750749563)) * (-1.1584661578712965)),-0.06301759103812461,11
0,99,((x0) - (x0)) - ((-1.172164645213813) - ((0.6258464114185269) - ((x0) - (x0)))),-0.06301759103812464,11
1,0,abs(abs(x0)**(((x0) + (8.146683104702657)) * ((x0) * (-0.3890174251835454))))**(-0.049467024377947144),-0.47735429551134706,11
1,1,1/((-202.18212788129344) - (1/(1/(170.1812279103823)))),-3.305525831328006,6
1,2,abs(abs((-3.4624545936295643) - (x0))**(abs(abs(-0.40510936199077696)**(x0))**(0.9435215147621819)))**(x0),-0.023051732947846043,11
1,3,((0.09559980759297004) * ((x0) - (x0))) * (1/(0.8702087406120987)),-3.2958613259668508,8
1,4,abs((3.196221066866449) - (x0))**((1/(-0.5920798157561463)) + ((-0.8365291960197703) * (x0))),-1645720831.0719125,10
1,5,x0,-0.6688241748187845,1
1,6,abs((x0) * (1/(-0.0042154424784940385)))**(((0.10056276973332291) + (x0)) - (x0)),-0.053383981394918525,10
1,7,1/(abs((0.44577776251781104) + (abs(0.004036651795117252)**(x0)))**(0.7617642949661165)),-0.024144770384818996,8
1,8,((-0.36648666633840465) + (0.7534560751990197)) - (1/(-0.7086974655628644)),-0.063017591043445,6
1,9,(0.38248619264842804) - (-1.4155248541233532),-0.06301759103812461,3
1,10,1/((1.106515459659367) / (x0)),-0.6386775021116433,4
1,11,abs((-0.37913185255365345) / (0.3795698282098535))**(1/(x0)),-0.7020569819154879,6
1,12,((-0.8568671277419744) / (x0)) / (abs(-0.8326418131099873)**(0.9107195025261001)),-inf,7
1,13,(1/(-0.4256258106527224)) / (((-0.5668635256771088) * (x0)) * (abs(x0)**(-0.41424939266847494))),-inf,10
1,14,(1/(1.1832321526968805)) + ((-0.6741170092493586) + (x0)),-0.6395738210349863,6
1,15,1/((1/(1/(-0.013668938356311887))) + (((x0) - (-0.3542349619610707)) + (x0))),-2.278739714090548,10
1,16,1/((-9.526170744728592) - (-10.082340690263244)),-0.063017591038401,4
1,17,1/(x0),-inf,2
1,18,(((0.11773067413539183) + (1.0888720850066158)) * (0.9496887135696557)) - (1/((1.0016063292570443) * ((-0.9057384339374253) + (-0.6252766367943297)))),-0.06301759103813513,12
1,19,(1/(0.255795455337647)) / (x0),-inf,4
1,20,1/((1.106515716599853) / (x0)),-0.6386775021128132,9
1,21,1/(1/(((x0) + (x0)) - ((1.136310043294797) / (0.7804566341651286)))),-2.4287539559345936,9
1,22,(abs(x0)**(-0.9007596381060836)) / ((x0) / (x0)),-inf,7
1,23,((-0.45369665715310337) / (x0)) - (-0.0089906896169627),-inf,5
1,24,1/(x0),-inf,2
1,25,(1.396593732279192) + ((2.0284011126813883) - (x0)),-0.6990852659514663,5
1,26,1/(abs(((-0.6130301444379211) + (1/(0.08774966443810668))) + (x0))**(-0.23312656990453554)),-0.062483890844790134,9
1,27,(1/((1/(abs(1.0675531380189724)**(-0.3479307131753274))) * (1/(2.0447368893754887)))) - ((-0.15270764792143518) / (-0.7607017562419085)),-0.06301759103834687,12
1,28,1/(x0),-inf,2
1,29,((0.778834149693131) / (x0)) - ((x0) + (-0.3443794977143413)),-inf,7
1,30,((11.420521820855958) + (x0)) / (1/(0.136513601226263)),-0.07053862914010428,6
1,31,1/(-10.80341728577754),-3.6372889785343205,2
1,32,((0.11144091583837712) * (-0.14637947774076276)) - ((x0) / (x0)),-inf,7
1,33,((x0) - (x0)) - ((-0.37384152927355974) - ((1.4241695211943628) - ((x0) - (x0)))),-0.0630175910381246,11
1,34,1.7980110300551089,-0.06301759103812499,1
1,35,((1/(3.3334851578393976)) * (abs(x0)**(abs(-1.8409412063415864)**(-2.1376692057507007)))) - (-1.4689447283553565),-0.0559939451255379,10
1,36,((3.4773974163116037) - (x0)) / (((x0) / (-0.99982827271173)) / ((0.6099593781781782) / (x0))),-inf,11
1,37,1/(1/(1/(-8.295456284046987))),-3.7438861111176633,4
1,38,((x0) / (1.0711050638890658)) * ((x0) * (0.354580618769908)),-1.3768291878455439,7
1,39,1/(x0),-inf,2
1,40,(abs(-1.7669495582762915)**((x0) * (-0.8551315451544034))) * (abs(x0)**((x0) / (1.3406425405822404))),-1.0857418893079036,11
1,41,1/(0.5561700989573565),-0.06301759103812549,2
1,42,abs(abs(-1.340730213922739)**((x0) * (1.027550992919827)))**((abs(x0)**(-0.6026436474038205)) - (1/(-3.2442747242899075))),-0.12561035654561825,12
1,43,abs(abs(0.7670269290893722)**(((x0) + (12.390857941183135)) * ((x0) * (-0.4837525146816514))))**(0.1305398322783072),-0.24713323040187882,11
1,44,(abs(-0.24033486205995813)**(-0.4697870836636065)) - ((-0.3555228283012364) * (-0.4382497293741899)),-0.06301759103812615,7
1,45,1.798011038635885,-0.06301759103812472,1
1,46,abs((1/(1.775650257000641)) + (0.5286004299735274))**(((x0) - (x0)) / ((x0) * (-0.9369003032190368))),-inf,12
1,47,(1/(2.1922632110767286)) * ((2.7081455996901713) + (x0)),-0.20780597702384396,6
1,48,((0.17102733764164194) + (x0)) - ((x0) - (x0)),-0.6395738210321937,7
1,49,((-0.2568919728621249) + (-1.2644686578524191)) + (((x0) - (-0.0654042829646615)) + (x0)),-2.4287539559336646,9
1,50,1.7980110425659763,-0.06301759103812464,1
1,51,((1.1633239446584445) - (x0)) * (abs(3.1490930760451444e-05)**(2.109188660696347)),-3.2958613265095105,7
1,52,abs(1/(x0))**((x0) - (abs(abs(x0)**(x0))**(0.34637924581687135))),-0.9587610780728183,10
1,53,1/(abs(1.9680702306426328)**(-0.8665201084634441)),-0.06301759103937915,9
1,54,1.7980110587679456,-0.06301759103812467,1
1,55,1.798011042133509,-0.06301759103812467,1
1,56,(1/(0.5415564408968122)) - (abs(0.025180644397421036)**(x0)),-0.02974965063336285,6
1,57,(-0.27128729942812563) + (1/(1/(2.069298350972951))),-0.06301759103812461,5
1,58,((1/(0.9983681294407646)) * (abs(1/(-0.822357634472625))**(abs(-0.8242760767214518)**(-0.24459306557783997)))) - (-0.5684224317059778),-0.06301759103812461,11
1,59,(abs(x0)**(0.656223138458995)) + (1/(-3.9765747785755376)),-0.7497931498882374,6
1,60,1/((x0) * (0.8695100611515585)),-inf,4
1,61,1/(1/(abs((-1.8411227982586589) + (abs(-0.023459601408898793)**(x0)))**(0.9773033845385679))),-0.031071981287047034,9
1,62,1.798011046228238,-0.06301759103812461,1
1,63,((-0.6103492895646785) * ((-0.7574197990380407) * (-0.7727257763008349))) + ((-0.8966736859135654) / (-0.41604453233304506)),-0.06301759103812879,9
1,64,(1/(-0.6428797652521233)) * ((-0.022049763648759498) - (1.133854414067289)),-0.06301759103946337,6
1,65,((x0) - (x0)) - (1/((x0) + (x0))),-inf,8
1,66,(abs(1/(1/(1.5489282873123267)))**(1/(0.66520013520801))) - ((x0) / ((-3.5994256255573345) * (-2.868485700616455))),-0.07221531311445646,12
1,67,((x0) / (x0)) / (1/(-0.08646610198323512)),-inf,6
1,68,((8.411579084890022) + (x0)) / (((x0) - (x0)) + (5.656482197315827)),-0.07725024132488492,9
1,69,(1.8904487468406512) - (abs(-0.03588716989573259)**(x0)),-0.03134424997061639,5
1,70,((-4.484391554303104) + (1/(x0))) / (abs((0.5525040862392705) * (x0))**(1/(x0))),-inf,11
1,71,abs(abs(-2.061194379540097)**(x0))**((0.4185933741121587) + (-0.04856402499839937)),-0.2177545451404028,7
1,72,((3.137868118818202) - (x0)) / (1/(x0)),-0.3673811514414118,6
1,73,1/((x0) + (x0)),-inf,7
1,74,1/(1/(((0.02453551481992326) * (x0)) + (1.7580927013777103))),-0.06265251370315804,7
1,75,1.7980110096143052,-0.06301759103812621,1
1,76,(abs(x0)**(x0)) - (1/(x0)),-inf,6
1,77,((1.711301707180558) + (1.7065571897610006)) - ((x0) - (0.0071358381940786475)),-0.6990852659514579,7
1,78,1/((0.21774094674068944) * (x0)),-inf,9
1,79,1/((1/(0.22491474368183664)) - (1/(x0))),-2.511086853046931,6
1,80,1/((-13.371349400374847) + ((-13.552357548899204) - (13.44542946893929))),-3.385553447722844,6
1,81,(1/(x0)) * (-0.4419256252360879),-inf,4
1,82,abs((abs(-0.993115998013107)**(x0)) - (0.45268845305714317))**(-0.9410385990244249),-0.06269647434513892,7
1,83,x0,-0.6688241748187845,1
1,84,(abs(x0)**(0.04918401544299571)) - ((1.0167935876117693) - (x0)),-0.7235384122161501,7
1,85,(1/(((0.8740949152202431) * (x0)) + (x0))) * (1/((x0) - (-0.41340737336787986))),-inf,11
1,86,1/(1/((-0.22731204122170243) + ((1.072368740731632) - (-0.9529543488390735)))),-0.06301759103812461,7
1,87,((x0) + (x0)) * (abs(-0.43853639070759426)**(0.963666326218759)),-0.6386775021098059,7
1,88,abs((x0) + (3.1193536050477957))**((0.4321681271465392) - (0.06811633686472095)),-0.0698677944522357,7
1,89,(x0) - ((abs(x0)**(1.0240239729607672)) + (-1.8223613376063008)),-0.062327100238390186,7
1,90,(abs(1/(x0))**(x0)) * (((-1.6776220374243547) / (-0.5890794485989714)) * ((-0.11265752430292192) + (x0))),-0.4196675407201917,12
1,91,((-0.7877672590175657) + (x0)) + (abs(-1.0847562483467543)**(-0.5172177081825196)),-0.6395738210321938,7
1,92,1/((-0.6379427417941388) * (x0)),-inf,9
1,93,abs((x0) / ((x0) - (0.9101588108024812)))**(1/(1/(1/(0.6912291378276987)))),-5067.63859884068,10
1,94,abs((x0) / ((0.16212947314512943) + (2.0535569112628793)))**(x0),-1.4184560750311503,7
1,95,1/(abs((x0) / (2.556856756157702))**(x0)),-0.2784015679049407,6
1,96,abs(-1.7688974132771291)**(1.0286218491982766),-0.06301759103812464,3
1,97,x0,-0.6688241748187845,1
1,98,((x0) - (x0)) - ((-1.172164645213813) - ((0.6258464114185269) - ((x0) - (x0)))),-0.06301759103812464,11
1,99,1/(abs(x0)**(0.4120576125092706)),-inf,4
2,0,1/(-14.580814182707751),-3.5471919669924104,2
2,1,1/(-13.177568853155524),-3.5745097376982407,2
2,2,1.7980110884997562,-0.06301759103812611,1
2,3,(1/(-0.9067620183602482)) * ((-0.46422362532949063) * (3.512032528827676)),-0.06301759103826879,6
2,4,abs(-1.3068725668406915)**(x0),-0.217754545140398,3
2,5,((1.0223687133706236) + (1.0176241959510661)) - (((0.027333126862050694) + ((1.1598352804929815) - (x0))) - (-0.6817971556158561)),-0.6395738210321936,11
2,6,abs((0.61313526789543) * (0.6428664893055693))**((x0) - (x0)),-0.699839226519337,7
2,7,1.7980110417757433,-0.06301759103812467,1
2,8,abs(abs(x0)**(0.5926116969958196))**(abs(1.0197534465899016)**(x0)),-0.4511591678328222,7
2,9,((-0.6019620557679707) / (-0.6660798183590848)) / (1/(x0)),-0.6386775021098208,6
2,10,1/(((1/(8.095377243325078)) * ((-8.16292124019845) - (7.898092949479805))) - (-2.54014370754138)),-0.06301759103817076,9
2,11,((x0) + (x0)) * (abs(7.998296412749512)**(-0.38204664373623826)),-0.6386775021098293,7
2,12,abs(abs((-3.4624545936295643) - (x0))**(abs(abs(-0.40510936199077696)**(x0))**(0.9435215147621819)))**(x0),-0.023051732947846043,11
2,13,abs((abs(-0.003621885040094237)**(x0)) - (-0.18326725307322228))**(-0.3658084586274764),-0.026130119793819195,7
2,14,1/(abs(0.7651856484092088)**(x0)),-0.21775454514059397,4
2,15,1.7980111034219417,-0.06301759103812749,1
2,16,abs(0.12379769355365644)**(((0.05329234422124962) - (-0.8694940885210203)) - (1/(x0))),-inf,8
2,17,((x0) / (x0)) * ((x0) * (-0.9811309682818443)),-inf,7
2,18,x0,-0.6688241748187845,1
2,19,((1.0214112437657668) + (x0)) - (1/(1.1759345842205426)),-0.6395738210447517,6
2,20,1.798011051928265,-0.0630175910381246,1
2,21,((x0) + (5.823398529301237)) - (abs(x0)**(x0)),-90.25732914373435,7
2,22,abs(-1.8802717595624998)**(0.9291509278092818),-0.06301759103812625,3
2,23,(x0) + (0.17102735248147305),-0.6395738210321937,3
2,24,1.7980109860831337,-0.06301759103812865,1
2,25,((-0.4691781553942881) + (1/(1/(-0.3725792543817907)))) * ((x0) * (-1.0736333394969608)),-0.638677502109859,9
2,26,1/((1.106515716599853) / (x0)),-0.6386775021128132,5
2,27,1.798011033071251,-0.06301759103812488,1
2,28,(x0) - ((abs(x0)**(-0.6999354270309723)) + (0.16327943836995407)),-inf,7
2,29,(1/(0.5016784967138039)) / (1/(0.9020236447759832)),-0.06301759103823182,5
2,30,1/((1/(0.2694271556515866)) - (x0)),-1.7119005917965886,5
2,31,(1/(0.255795455337647)) / (x0),-inf,4
2,32,(((-1.0810956753951597) + (-0.5524832495873623)) * (-1.3411790429500474)) - (1/((-2.053564028494503) * ((0.016761560665688496) + (-1.256122605070106)))),-0.063017591038125,12
2,33,((x0) / (x0)) / (abs(0.35026339917444105)**(-0.9591903394046086)),-inf,7
2,34,((-0.6272773238545304) * (0.9249202219117598)) + ((-0.8813522453417443) / (-0.37059764131993983)),-0.06301759103876843,7
2,35,x0,-0.6688241748187845,1
2,36,1/(0.5561700990047085),-0.06301759103812549,2
2,37,(x0) + ((-0.20976545955763296) / (-1.2265026158689216)),-0.6395738210321944,5
2,38,abs(abs(0.9469796718065933)**(((x0) + (0.4680375633773229)) * ((x0) * (-0.15871460216587024))))**(0.2585346627564568),-0.6857520519417458,11
2,39,((-1.5283600832983788) - (-0.0034802453534515856)) * ((-0.7440422484676258) - (0.4350742973992939)),-0.06301759103812461,7
2,40,((0.5544824669628144) + ((1.2916387693157927) - (abs(0.028335642637843897)**(x0)))) - ((x0) - (x0)),-0.029779012145481412,11
2,41,(x0) - (x0),-3.2958613259668508,3
2,42,((0.8876020944817663) + (0.8828575770622089)) - ((-0.02781710561105854) / (1.009645045533508)),-0.06301759103812464,7
2,43,abs(1/(x0))**(abs(0.4875082885274047)**(0.3207957190260786)),-inf,6
2,44,((8.43634662247159) - (x0)) / ((abs(0.078169059514438)**(3.4983318237274044)) - ((-2.7595894198034934) + (-1.0462196668629757))),-0.1127718530970886,11
2,45,1/((1.1065144810654408) / (x0)),-0.6386775021098121,4
2,46,1/(abs((0.5462313975678821) + (abs(0.0033711032838174677)**(x0)))**(1.0186334733894205)),-0.02305342330233425,8
2,47,(x0) * ((x0) + (x0)),-50.15287112747505,5
2,48,1/(x0),-inf,2
2,49,1.798011041393108,-0.06301759103812467,1
2,50,abs((x0) + (-0.8135071926182533))**((0.1767944160169233) - (x0)),-6.227900792497581,7
2,51,(abs(-0.6020160347883974)**(x0)) * ((x0) - (x0)),-3.2958613259668508,7
2,52,((x0) - (x0)) - ((1.1862244880928468) * (-1.5157426426765392)),-0.06301759103812468,7
2,53,(x0) - (-0.17102735698712632),-0.6395738210321937,3
2,54,abs((x0) * (1/(-0.007111060485384324)))**(((0.11223161485465001) + (x0)) - (x0)),-0.05498352504809276,10
2,55,abs((-0.13019718089488735) - (0.4282025455267083))**(((-1.0068661188635615) + (x0)) - (x0)),-0.0630175910381655,9
2,56,1/(-8.23630325838473),-3.747208936223621,2
2,57,1.7980110623227832,-0.06301759103812475,1
2,58,1.7980110884997562,-0.06301759103812611,1
2,59,((0.9411272320766411) + (1/(-1.2985329530099277))) + (x0),-0.6395738210321972,6
2,60,(1/(-1.8883466813650633)) / ((abs(1.0049442243361495)**(x0)) * (abs(x0)**(-0.017465189047308857))),-5.470960623810331,10
2,61,1.79801104113536,-0.06301759103812467,1
2,62,1/(-10.16576101477013),-3.6592764714356387,2
2,63,abs(-0.8576290422419772)**((1/(-0.2713978718510648)) + ((-0.08268042403052957) * (x0))),-0.06268352114888814,8
2,64,(2.808991542460877) - (abs(-0.976024440907189)**(((-0.3774787486866176) + (-0.3869722586248854)) / (abs(x0)**(x0)))),-0.06293944563463139,11
2,65,1/((x0) - (-0.30018944423573424)),-1.6725629776198707,4
2,66,(3.424994741435838) - (x0),-0.6990852659514576,3
2,67,((x0) - (-3.5680364235483113)) * (1/(2.6554496730622463)),-0.16287146179729578,6
2,68,abs((-0.9783804705587046) / ((x0) - (0.895160232610177)))**(1/(1/(1/(17.594795529854583)))),-0.6430282950370069,10
2,69,1/(((-0.665752378190626) - (x0)) / (1/(x0))),-inf,7
2,70,((x0) - (0.9167972832567002)) / ((x0) - (x0)),-inf,7
