generation,individual_index,expression,fitness,nodes
0,31,((abs(0.23236132002427484)**(0.0976420000401099)) / (-0.567857705118392)) - ((-0.07173705607836688) - ((x0) * (x0))),-7.0950490821536425,11
0,32,(((-1.5693082600729458) - (x0)) * (-0.5379535057185161)) - (abs(-0.15014756722780756)**(1.797391230610072)),-0.23494107331798122,9
0,33,(((-1.2857391718480302) + (x0)) + (-0.1386729209199331)) * ((x0) - (1.4243660082931389)),-2.1700971469245522,9
0,34,abs((abs(x0)**(x0)) * (-10.528879564356615))**((-0.26052209008996147) / (-1.85388598153933)),-0.17947002491491984,9
0,35,abs((1/(x0)) - (x0))**(1/((-2.100838948495913) / (x0))),-2.185947096009354,9
0,36,abs(abs(x0)**(x0))**(((x0) - (x0)) - ((x0) * (x0))),-2.232497647258259,11
0,37,((1.6605960823418175) * ((1.3679084273142799) - (-1.0950808170849375))) * ((0.22096135523264535) * (x0)),-0.6386775021098142,9
0,38,(((0.2647929391440754) - (-0.673115797264099)) * (0.38301667022550806)) - (1/((-0.4638976861263119) / (0.6674450186750326))),-0.06301759103812501,10
0,39,1/((1/(x0)) + ((-0.05536458664416506) + (0.14754528361794597))),-0.5582199337248793,7
0,40,1/(1/((1.693870778321544) - (-0.10414026926813505))),-0.06301759103812461,5
0,41,1/((1/(x0)) / (x0)),-9.213170910613117,5
0,42,1/(abs(abs(x0)**(-0.2261249933484855))**(x0)),-0.4616924730155887,6
0,43,1/(((-4.477641197406186) * (-0.24711996248059537)) / (x0)),-0.6386775021098052,6
0,44,((x0) * (x0)) - (((x0) - (x0)) / ((0.1657219227417539) * (0.5311892380704206))),-9.213170910613117,11
0,45,abs(abs(x0)**(x0))**((x0) / ((-135815.21762707963) - (-135817.7537028824))),-1504.9992165385102,9
0,46,(abs(-0.665969728194727)**((x0) - (x0))) / ((-19.1609049535132) - (x0)),-3.471322349324828,9
0,47,(1/(-12.34238779848624)) / (1/(x0)),-3.7936596338787285,5
0,48,((-0.7089438887065129) * (x0)) / (1/((-0.630017993589388) + (-0.6447504691152012))),-0.6386775021110607,8
0,49,(abs(x0)**(x0)) + ((abs(x0)**(0.05079167144202925)) - (1.7612268614660576)),-111.30927097596748,9
0,50,abs((x0) / (-0.2525676449500194))**(abs((-0.9743135639608049) * (-0.5491969639532296))**(x0)),-0.017598048695135836,9
0,51,abs((x0) * (-3.960056233120858))**(abs(0.5349400431000573)**(x0)),-0.017598203331776918,7
0,52,abs((0.7953352849307748) / ((0.33924754745035285) + (-0.1528856553406276)))**(1/((x0) - ((-0.9680085008659376) / (x0)))),-0.01459378808824716,12
0,53,1/((abs(x0)**(-15.920047002234721)) - (x0)),-16.041910767691743,6
0,54,(((x0) * (x0)) + (4.196995296689661)) - (abs(x0)**(x0)),-64.17804286446597,9
0,55,1/((1/(0.7474039941076313)) + ((x0) + (0.09344738767985691))),-2.1807521785634756,7
0,56,1/(abs(((x0) / (1.0096195582873535)) - (0.12639507986942125))**(x0)),-1.6322534785376956,8
0,57,(abs(0.8731959198908286)**(1.4214614809239667)) * ((0.06949440198958001) * ((22.7971714648977) + (abs(x0)**(x0)))),-0.45145750740270524,11
0,58,(abs(1.9833046510375794)**(x0)) / ((0.4113873092049979) + (x0)),-0.23415978869917886,7
0,59,abs(1/(((-0.01925745500956265) - (0.15164211257967783)) + (x0)))**(1/(1.3666691244666216)),-5.0377074180785915,9
0,60,1/((abs(1/(-3.691968590257699))**(x0)) - ((x0) / (-4.302978822791764))),-0.028572087131354423,9
0,61,(1/(abs((x0) * (x0))**((x0) + (x0)))) - (x0),-11.272987150256242,10
0,62,1/(((x0) + (0.17738149215173316)) + ((1/(2.6954721754108104)) - (abs(x0)**(0.9925929696334503)))),-0.06239133626875564,11
0,63,((x0) - (-0.7375314737303609)) - (1/((x0) - (-0.500514058887228))),-1.0589433481407506,8
0,64,1/((-1.2288575339911867) / (abs(abs(0.0012655298291842504)**(1.3162569734433782))**(abs(x0)**(x0)))),-3.296627634962126,10
0,65,((x0) - (x0)) * ((((0.5079222543539539) * (x0)) + (-0.8195402315278801)) * (0.4042459293000382)),-3.2958613259668508,11
0,66,((x0) + (x0)) * ((-0.5481306602044285) + (abs(0.39863499080749354)**((x0) - (x0)))),-0.6386775021098052,11
0,67,((x0) + (abs(0.47047204672255794)**((x0) * (0.8531051671364941)))) - ((-0.713342298363092) * (-0.3172329033382388)),-0.4053136085699807,11
0,68,abs((x0) + (x0))**(((-0.5386083518895595) * (-0.16364654168028467)) + (x0)),-15976.485629669323,9
0,69,(((-1.1727529352941222) * (1/(-1.2994598096618553))) + (0.351079033245518)) / (1/((-1.2646347472393744) * (-1.1341697495468117))),-0.06301759103812661,11
0,70,abs((x0) - (x0))**((-0.4327243950779187) * ((-0.8717270668184594) - (0.10817819767378167))),-3.2958613259668508,9
0,71,abs(1/(1/(-0.6822276285115558)))**((x0) - (x0)),-0.699839226519337,7
0,72,abs(abs(((0.4898527984539344) * (x0)) / (248.17467511744778))**(1/((-58.9131380847214) / (x0))))**(x0),-0.36608518351878344,12
0,73,abs((1.4573676647073097) - (1/(1.1909811584882446)))**((-0.09684492672546233) * ((x0) * ((2.7118868505650413) + (x0)))),-0.30000881805171487,12
0,74,(((-7.62703069331108) - (x0)) + ((x0) * ((x0) + (x0)))) * (x0),-90.6564065417932,11
0,75,1/(1/(1.798011042590379)),-0.06301759103812464,3
0,76,((abs((1.018408930923421) - (x0))**(x0)) * ((x0) / (1/(-0.002421179126038197)))) + (1.8076788124859524),-0.06244137028345352,12
0,77,(1/(19.30387235681645)) / ((26.736532114415517) * ((abs(26.34207587371916)**(x0)) * (-33.04576896026843))),-3.2958702987897275,10
0,78,1/((abs(0.20515075959143733)**(-0.8279348602206058)) - (x0)),-1.7119005917966252,6
0,79,1/((0.16117878979737243) / (0.2898012578610309)),-0.06301759103813093,4
0,80,1/((((-11.5434640912914) + (-12.025860382910635)) - (x0)) - (((12.094066261206422) - (-12.400342113512352)) + (11.178448001516966))),-3.355209980869792,12
0,81,(((1/(-0.7519951712525739)) - ((0.0016365851703050757) * (0.36352128529553396))) + (x0)) * (x0),-3.454871076351333,10
0,82,((((x0) * (x0)) - (abs(0.0005817323084092399)**(2.370242684701405))) + (x0)) * (0.24750047211656348),-1.133410753602533,11
0,83,abs(1/(-0.9854331342367372))**(abs(x0)**(x0)),-0.6117445452257049,6
0,84,(1/(0.10912353076761307)) - ((x0) - (1/(-0.17424845644732642))),-0.6990852659514794,7
0,85,((0.2778423668916856) - (x0)) / ((-0.22606674165453797) + (x0)),-7.7109864963406105,7
0,86,1/(1/(x0)),-0.6688241748187845,3
0,87,((((x0) * (4.522375794669418)) / (abs(-1.263272511223334)**(-3.2196914957439104))) / (6.940772710374878)) - (1/(0.9850459196331162)),-1.4986474692753118,12
0,88,(abs(1/((0.018339864242061098) + (0.9775672366272488)))**(0.5889105488468782)) + ((x0) + (-0.831390481799641)),-0.6395738210323436,10
0,89,abs((x0) + (((0.5010425776942147) / (0.3761653342708828)) / ((0.17959663566776163) / (-0.4522733573007941))))**(x0),-0.4654307301651325,11
0,90,1/(1/((abs(-0.7732264905877877)**(-0.7140083673820404)) * ((x0) * (0.7521300253253597)))),-0.6386775021098082,9
0,91,((1.3816548446394576) * (1.102473251740637)) + ((1/((3.0022923691590364) - (-2.3164763428680564))) * (x0)),-0.07982420185898537,10
0,92,((((x0) * (x0)) * (x0)) - (1/(-0.057486014497118515))) * (0.08852396191226139),-0.7791825775698323,10
0,93,1/(abs((x0) * (5.1881730277777764))**(-0.2637292299035575)),-0.10633690956957399,6
0,94,abs(abs(-1.5642795476933669)**(1/(3.64053423683815)))**(((1.7915432122751407) + ((x0) - (-0.8903879702573021))) - (-0.27352756418720775)),-0.08884926528852992,12
0,95,1/(((0.4037621339388253) + (1.0292595413939916)) / (1/(0.38811024914862724))),-0.06301759103901136,7
0,96,((0.024658721519821195) * (x0)) + (abs(0.26527937759236353)**(((-0.2490262514955831) - (-0.3635397099608457)) + (-0.5396500984588143))),-0.06265252511047731,11
0,97,(abs(-0.14777080227619477)**(0.9406744405576137)) * ((1/(1/(x0))) * ((x0) + (x0))),-1.3768291878445886,11
0,98,((0.9595421268570224) + (0.8093004287719405)) * (abs((x0) + ((x0) - (x0)))**(0.05963269125204136)),-0.0509331295332048,11
0,99,1/((((x0) - (2.4386764983144587)) * (x0)) + ((1/(x0)) + (1.151518383160981))),-0.7255942931231733,11
1,0,((x0) + (5.823399634605755)) - (abs(x0)**(x0)),-90.25732914373458,7
1,1,abs((x0) * (-0.4672713799489021))**(-0.1534433963466617),-inf,5
1,2,((x0) + (x0)) * ((-0.42271676202907615) + (abs(0.5041421311598014)**(0.1956564776126999))),-0.638677502109808,9
1,3,((x0) - (x0)) * ((((0.5079222543539539) * (x0)) + (-0.8195402315278801)) * (0.4042459293000382)),-3.2958613259668508,11
1,4,((x0) + (x0)) * ((2.685998829983055) - (x0)),-2.640982024346194,7
1,5,x0,-0.6688241748187845,1
1,6,((-0.8333229348429296) / (x0)) / ((x0) * (x0)),-inf,7
1,7,1/(1/(1.7980110444481467)),-0.06301759103812463,3
1,8,(abs(x0)**(-0.02267796844482861)) / ((-0.5210057490014255) * (x0)),-inf,7
1,9,1/(abs((x0) * ((x0) + ((x0) * (10.61726447412798))))**(-0.15199387950338028)),-0.137934018367638,10
1,10,((-0.1555838539540475) - (0.9634800091688231)) - (abs(x0)**(-0.5260272321798298)),-inf,7
1,11,abs((0.7983097059390524) / ((0.33121994117281317) + (-0.16091326161816732)))**(1/((x0) - ((-1.1894885071517574) / (x0)))),-0.012199270908741722,12
1,12,abs((-0.6272420084291384) * (x0))**(1/(-0.5049423437237617)),-inf,6
1,13,1/(abs(x0)**(x0)),-1.7698256660524216,5
1,14,((abs((1.619289498276815) - (x0))**(x0)) * (-0.04052261001766087)) + (1.825128414945818),-0.06126003459024557,9
1,15,1.798011041912907,-0.06301759103812464,1
1,16,1/(1/(1.7980110691214481)),-0.06301759103812497,3
1,17,abs(abs(1.026344535350531)**(x0))**((x0) * (x0)),-0.4999190404061522,7
1,18,((x0) * (x0)) * (1/(3.020763531993608)),-1.3768291878446037,6
1,19,1/((-2.67746548757843) / (abs(abs(-5.873095190733757e-09)**((x0) + (0.9356583637458569)))**(abs(x0)**(x0)))),-3.2958613315090197,12
1,20,x0,-0.6688241748187845,1
1,21,((1.3432806903305199) - (x0)) - (abs(x0)**(0.004576637826011698)),-10.213068421004241,7
1,22,((x0) + (x0)) - ((x0) * (x0)),-4.579685159104534,7
1,23,1.7980110427998364,-0.06301759103812464,1
1,24,1.798011056664466,-0.06301759103812464,1
1,25,abs((1/(x0)) - (x0))**(abs(1/(x0))**(1/(-4.599907768961927))),-1.5017801851572083,10
1,26,(abs(x0)**(1.1501596085411723)) - (abs((x0) + (x0))**((0.4310721087254748) - (0.4309003380881903))),-1.9554206761594626,11
1,27,(1.7685296971531779) * (abs((x0) + ((x0) - (x0)))**(0.05991876249467829)),-0.05093326674217688,9
1,28,(1/(-10.622854574189931)) - ((x0) - (x0)),-3.6432405288954444,6
1,29,((x0) + (0.7849786588877099)) + ((1/(0.5282187260604108)) - (abs(x0)**(-0.8354601189941826))),-inf,10
1,30,1/((x0) / (x0)),-inf,4
1,31,((0.9107540880242148) + (0.7605123899391328)) * (abs((x0) + (abs(0.9054033422464952)**(0.24709574652274144)))**(0.08195298357454134)),-0.06048123396946752,11
1,32,1/(1/((1.1759548621417055) - (-0.6220561862766583))),-0.0630175910381246,5
1,33,(abs(1.9833046510375794)**(x0)) / ((0.4113873092049979) + (x0)),-0.23415978869917886,7
1,34,(1/(0.3228292379120906)) - ((-0.32738196311883017) + (x0)),-0.6990852659514631,6
1,35,(x0) + ((abs(x0)**(x0)) - ((x0) + (3.8543590616798262))),-101.30236915269393,9
1,36,(1.153126636254246) / (1/((-1.370951565268427) * (-1.1373475405045497))),-0.06301759103816365,6
1,37,(1/(-17.911565095399602)) / (12.99792238199205),-3.311325734463535,4
1,38,(((-6.035050953023575) - (x0)) * (-0.2289125548082911)) - (abs(-0.007827361552764533)**(2.089644627127638)),-0.08992357399330951,9
1,39,((x0) * (-0.8302751527749193)) * (1/(-0.9187114876238015)),-0.6386775021098099,6
1,40,((1.662021011215034) * (1.0600351477363796)) / (abs(-0.9875965137515876)**(x0)),-0.06268341310836119,7
1,41,((-0.8873910214817383) * (x0)) / (1/((0.1159014104328859) + (-1.1343235888124177))),-0.6386775021098049,8
1,42,((-0.3445191015573098) / (0.1174738169773681)) / ((-0.735940682211368) / (0.4511936925983277)),-0.06301759103822964,7
1,43,1/(1/((0.5045327619104661) - (-1.2934782877603417))),-0.06301759103812461,5
1,44,(x0) - (1/(11.02579273092401)),-0.708073155204262,4
1,45,1/((0.6666393918811822) * (0.8342896476265138)),-0.06301759103870266,4
1,46,1/(1/((abs(-1.683456570001197)**(-0.1943239123458665)) * (x0))),-0.6386775021163829,7
1,47,abs((x0) * (x0))**(abs(x0)**(x0)),-3.2732464771412345e+161,7
1,48,1/((x0) + ((0.04863980083766818) + (0.25154967109977877))),-1.6725629776198676,6
1,49,1/(abs(-1.5625138866735755)**((-0.5996857290537457) * (x0))),-0.21775454514245135,6
1,50,abs(abs(-1.5260531188430708)**(1/(3.83738943253641)))**(5.326247710748304),-0.0630175910381293,6
1,51,abs((x0) - (1/(2.6210076881748985)))**((0.066691592885125) * ((x0) * ((0.051645130522560895) + (x0)))),-0.5752839899079251,12
1,52,abs((-1.1623136970399257) * (0.9835428047820115))**((x0) + (x0)),-0.2177545451403983,7
1,53,(x0) - (((0.7082030284071938) - (-0.944863895118752)) - ((x0) / (x0))),-inf,9
1,54,((x0) + (x0)) - ((x0) + (x0)),-3.2958613259668508,7
1,55,((x0) / ((-8.181451733893029) - (x0))) + ((x0) * (0.9928823791492094)),-0.6541550804965524,9
1,56,abs(abs(x0)**(x0))**((1/(-48.58644648533521)) * (abs(x0)**(x0))),-0.9922626472289725,10
1,57,(1/(-1.0943366385328988)) + (1/(0.3687578469350847)),-0.06301759103812762,5
1,58,((6.678962581557407) - (x0)) - ((x0) + (x0)),-5.609092330500511,7
1,59,1.7980110493232933,-0.06301759103812458,1
1,60,abs((0.8319493274786915) * ((x0) * (-0.434782444086642)))**((x0) + (x0)),-2.4239092805213587,9
1,61,1/(((x0) + (0.4027833517905345)) + ((x0) - (0.062219102517725305))),-2.278739714078034,8
1,62,abs((-0.847467835565285) - (x0))**(1/(x0)),-0.03212913568393648,6
1,63,1/((4.822155327981709) / (abs(x0)**(x0))),-4.893194093051463,6
1,64,abs((x0) + (((-0.836714823838288) / (x0)) * (6.488270959656207)))**((x0) * (-0.022242248472327156)),-0.6971271588246889,11
1,65,((1.063160639536335) * ((0.19468857944274762) - (-0.9220234406212767))) * ((0.7612070337150374) * (x0)),-0.6386775021098049,9
1,66,1/((-0.964239919508988) * (-0.5767964000693511)),-0.063017591038125,5
1,67,(abs(x0)**(-0.3224454478923555)) * ((-0.2994530578714478) + (0.7197676400438504)),-inf,7
1,68,1/(0.5561700963081679),-0.06301759103812606,2
1,69,((1.4158838888640057) + (0.28402827070792025)) / (1/(1.0577081979212204)),-0.06301759103812511,6
1,70,((-10.601037588877066) - (x0)) / ((-1.7776010829581383) / (0.2601987560832396)),-0.07171881939301289,7
1,71,((x0) + (x0)) * ((0.6518887037947853) + ((2.0341100427975656) - (x0))),-2.64098202434616,9
1,72,1/(((-4.477641197406186) * (-0.24711996248059537)) / (x0)),-0.6386775021098052,6
1,73,(0.585290730120948) + (1.2127203116679464),-0.06301759103812465,3
1,74,(((x0) * (x0)) * (x0)) - ((-9.746076257123512) + ((x0) * (9.352616323241188))),-14.081650655888,11
1,75,((x0) / (x0)) * (1/(x0)),-inf,6
1,76,((x0) + (5.823396907741393)) - (abs(x0)**(x0)),-90.25732914373845,7
1,77,1/((x0) + (0.3001893896662062)),-1.6725629776198927,4
1,78,((0.9773392603607389) + (0.827097562275657)) * (abs((x0) + ((0.9399369622019847) - (x0)))**(0.05761561669057733)),-0.06301759104447524,11
1,79,1/(abs(abs(x0)**(-0.22612465253399106))**(x0)),-0.4616924730145706,6
1,80,1/((1.3559930770923558) / (2.438091818742361)),-0.06301759103901952,4
1,81,((x0) * (x0)) / (1/((0.17288728369024003) + (0.158154808164427))),-1.3768291878445866,8
1,82,((0.6229919423897028) * (1.402816814489384)) + ((1/((0.21766847080371632) - (-1.775020995340948))) * (x0)),-0.2123532210500872,10
1,83,((x0) * (x0)) - (1/(-10.458827697660375)),-9.500618685215416,6
1,84,(abs((x0) * (-0.13387618010739102))**((x0) + (1.1003066352136985))) + (1/(0.5612560317258427)),-0.0625637812278263,10
1,85,(((1.137621705113939) - (-0.10044723092532302)) * (-0.2677204069021029)) - (1/((-1.5084869372015344) / (3.2122736768109696))),-0.06301759103812507,10
1,86,1/((1/(1/(abs(x0)**(-0.03192668281951718)))) + ((-0.3189761822845243) + (-0.11606631202241331))),-0.05123769749987353,10
1,87,1/(abs((x0) + ((x0) - (x0)))**(x0)),-1.7698256660524216,8
1,88,abs(1/(1/(-0.3873759215153915)))**(-0.6186271712653487),-0.06301759103812514,5
1,89,1/((x0) * (-0.769245667097902)),-inf,4
1,90,(abs(x0)**((x0) + (0.016054712504558068))) + (1/(2.4905341041905857)),-124.11760836550364,8
1,91,(1/(x0)) + ((x0) * (x0)),-inf,6
1,92,((x0) - (6.21909122562402)) * (-0.37637220212170996),-0.16495839397299356,5
1,93,abs(1/(((-0.017488209511496315) - (0.15204035016585402)) + (x0)))**(1/(3.9877537557674616)),-0.8640358596369769,9
1,94,abs(1.3068725530470353)**(x0),-0.217754545140398,3
1,95,((x0) * (x0)) - ((3.0823606105462953) - (x0)),-11.622166450901672,7
1,96,abs(1/(-0.9854331342367372))**(abs(abs(((x0) / (0.23809421444043832)) - (0.9347010057239118))**(x0))**(x0)),-inf,12
1,97,abs(1/(x0))**((x0) - (x0)),-0.699839226519337,6
1,98,1/(abs((x0) - (x0))**((-0.7634069715130434) * ((-0.5238744045130597) - (0.4167550078834166)))),-inf,10
1,99,1.7980110529546027,-0.0630175910381246,1
2,0,((x0) * (0.33104209329840195)) * (x0),-1.3768291878445862,5
2,1,(x0) + ((x0) * (-0.09626131810822958)),-0.638677502109805,5
2,2,1/((-2.67746548757843) / (abs(abs(-5.873095190733757e-09)**((x0) + (0.9356583637458569)))**(abs(x0)**(x0)))),-3.2958613315090197,12
2,3,abs((0.7983097059390524) / ((0.33121994117281317) + (-0.16091326161816732)))**(1/((x0) - ((-1.1894885071517574) / (x0)))),-0.012199270908741722,12
2,4,abs((x0) + (x0))**(abs(x0)**(x0)),-1.3487034611168344e+125,7
2,5,((-0.14864915875053852) / (x0)) * ((0.6464663215813633) / (0.961926640980133)),-inf,7
2,6,((x0) / ((-8.503995135139979) - (x0))) + ((x0) * (0.9903645991497664)),-0.6531911227483681,9
2,7,((-4.86390478276363) - (x0)) / (1/(-0.27370272039271365)),-0.10075367890315372,6
2,8,((0.9773392603607389) + (0.827097562275657)) * (abs((x0) + ((0.9399369622019847) - (x0)))**(0.05761561669057733)),-0.06301759104447524,11
2,9,1/(1/(1.798011077684559)),-0.06301759103812538,3
2,10,((-0.8873910214817383) * (x0)) / (1/((0.1159014104328859) + (-1.1343235888124177))),-0.6386775021098049,8
2,11,1/((1/(1/(abs(1/(x0))**(0.03192665855817089)))) + ((-0.31897640101419683) + (-0.11606653075208588))),-0.05123769749853603,11
2,12,1.7980110137997027,-0.06301759103812589,1
2,13,(-2.6836358260629707) * (-0.6699907020343744),-0.0630175910381246,3
2,14,(abs(x0)**(0.9332279871104316)) - ((x0) / (x0)),-inf,7
2,15,1/(1/((x0) - (-0.1710273583098973))),-0.639573821032194,5
2,16,1/(1/((1/(1.1065144419338744)) * (x0))),-0.6386775021098253,6
2,17,(x0) * (1/(1.106514513099978)),-0.6386775021098063,4
2,18,((x0) * (x0)) * ((-0.5542341440256439) * (-0.5972964814017029)),-1.376829187844586,7
2,19,1/((((x0) * (x0)) * (1/(0.0032576112478235786))) + ((-0.7636837935815854) + (-0.560773923325803))),-3.2841624962085065,11
2,20,((-0.8801688325736559) - (-0.17741546528631025)) + ((x0) / (x0)),-inf,7
2,21,(1/(-116.49649886274997)) - ((x0) - (x0)),-3.3268030802993316,6
2,22,(x0) * ((x0) + ((1/(2.1896410730231453)) / ((1.2073972213888506) - (x0)))),-52.4949050489373,10
2,23,(3.424994751402159) - (x0),-0.6990852659514576,3
2,24,((6.406343645909099) - (x0)) - (abs(-0.36817725460589434)**(1/(-0.9146950426308295))),-0.6990852659514598,8
2,25,(1.5880650115240136) / ((-2.0274684421419225) / (-2.295503293936914)),-0.06301759103929881,5
2,26,((x0) * (x0)) - (1.4553768494999875),-7.095049082153641,5
2,27,1.7980110427998364,-0.06301759103812464,1
2,28,(1/(abs(x0)**(x0))) / (1/(1.8936441066275462)),-1.3325936044155569,8
2,29,(1/(-0.2594464088910165)) + (abs(x0)**(x0)),-101.30236915269164,6
2,30,abs((x0) + (0.8639616619324633))**(abs(x0)**(-0.8271487495199559)),-0.020531612566331348,7
2,31,1/(abs((x0) + ((x0) - (x0)))**(x0)),-1.7698256660524216,8
2,32,((x0) + (-0.20882103224382903)) - ((-0.03375703816237313) - (0.346091348806141)),-0.639573821032194,7
2,33,1/((1/(-0.9106085228040273)) * (-0.5064533462926343)),-0.06301759103826535,6
2,34,(abs(1.9833046510375794)**(x0)) / (x0),-inf,5
2,35,(x0) * (abs((x0) + ((0.7074990128618667) - (x0)))**(0.2925128210587287)),-0.6386775021098051,9
2,36,1/(((1/(0.5364517764424757)) - (abs(x0)**(-0.3235247673722593))) / (x0)),-0.4237047717499166,9
2,37,(1/(-1.1709777811322881)) - ((-4.2789822104195006) + (x0)),-0.6990852659515416,6
2,38,1/(1/((abs(1/((0.958385774729061) / (-0.4231592749353435)))**(0.12381015453747625)) * (x0))),-0.6386775021098048,10
2,39,((0.7919217322264303) + (1.1488952898611993)) * (abs((x0) + (abs(-0.020573028474742214)**(-0.8142074886461267)))**(-0.023879331964314028)),-0.06307851450827344,11
2,40,1.7980110521237676,-0.0630175910381246,1
2,41,abs((-0.5941529071349114) / (x0))**((x0) - (-0.9859964037461553)),-inf,7
2,42,abs(1/(x0))**(-0.6242219306006024),-0.4512319131718194,4
2,43,((x0) + (5.8234015277382)) - (abs(x0)**(x0)),-90.25732914374069,7
2,44,1.7980110043052682,-0.06301759103812667,1
2,45,(abs(-0.8169529719726902)**(0.5006207398918708)) * (x0),-0.6386775021284529,5
2,46,1.7980110427998364,-0.06301759103812464,1
2,47,((-9.445185180587107) - (x0)) / (((1.501169329000548) + (1.0542433252573178)) / (-0.4130000206199135)),-0.07411872384630364,9
2,48,abs((x0) / (-0.06926620847311808))**(abs(0.5980464221569249)**(3.1490588472156893)),-0.0775407831530419,7
2,49,1/((0.6666393918811822) * (0.8342896476265138)),-0.06301759103870266,4
2,50,abs((x0) / (x0))**((0.7773941886613873) + (0.07977943406989696)),-inf,7
2,51,x0,-0.6688241748187845,1
2,52,((1.194267998656194) / (-0.4025065178825509)) * ((-0.5547928023689116) + (-0.051194427630831804)),-0.06301759103812525,7
2,53,abs(x0)**(0.6242215028236541),-0.4512319131720185,3
2,54,x0,-0.6688241748187845,1
2,55,1.7980110493232933,-0.06301759103812458,1
2,56,((1.3696858611429679) * (1.833223902039547)) + (1/(-1.4026626046242026)),-0.06301759103812474,6
2,57,1/((x0) - (x0)),-inf,7
2,58,abs((x0) - (1/(0.5849214139164106)))**((x0) * (x0)),-5313.40293382232,8
2,59,1/(1/((-1.5619431908907302) / (-0.8687061012138662))),-0.06301759103812524,5
2,60,1/((1.1065148669961327) / (x0)),-0.6386775021100379,5
2,61,1/(abs((x0) + ((x0) - ((1.0342829244884506) * (0.9356237338171056))))**(x0)),-2.1849726591906298,10
2,62,((0.9595336127686643) + (0.8092919146835824)) * (abs((x0) + ((x0) - (x0)))**(0.05962660961073569)),-0.05093312902549412,11
2,63,(abs(x0)**(-0.8548556674723693)) / (abs(-0.9875965137515876)**(x0)),-inf,7
