generation,individual_index,expression,fitness,nodes
0,20,((1/(-1.3176420453928281)) - ((1.9462404513891638) * (-1.8066436789586078))) - (1/(abs(-0.8088643653825232)**(-0.19627416257986946))),-0.06301759103814933,11
0,21,(1/(-0.34149827548772066)) * ((0.733389646146147) + ((-0.9099669652869163) / (0.6753466410253461))),-0.06301759103815721,8
0,22,1/((0.3001892776859316) + (x0)),-1.6725629776200026,4
0,23,((1.3982965164282022) * ((0.8251376005308189) + (1.164403133363768))) - ((x0) - ((-0.894894474679484) * (-0.7185505027740083))),-0.6990852659514576,11
0,24,abs(1/((x0) * (x0)))**((x0) / (31.446132038863087)),-0.7993514905858005,8
0,25,(abs((x0) + (0.279687132226485))**(0.9924231985268844)) - ((-1.528507521330209) + (x0)),-0.06291519864195176,9
0,26,(((x0) * (x0)) * (abs(x0)**(x0))) * ((x0) * (0.0013170988026239786)),-3.0326882149194834,11
0,27,(1/(-3.862034656805478)) - (((x0) / (-0.27941623926152387)) * ((0.8828063513184071) * (0.31566344510194866))),-0.8250387648047308,10
0,28,(((x0) + (-3.4239199462529437)) / (-0.8976475296327107)) * ((0.2453618671057525) * (abs(x0)**(x0))),-0.9325502423699261,11
0,29,1/((x0) - ((x0) - (0.5561701129359582))),-0.06301759103812483,6
0,30,abs(((x0) + (1.492770890686478)) + (abs(x0)**(0.0032685513514206233)))**((-0.3790569637191276) / (-0.9049949635345729)),-0.07320562845113669,11
0,31,abs(abs(x0)**((13.710106247776004) - (x0)))**(1/((x0) + (16.171227736659674))),-0.4563872982512596,10
0,32,(((x0) + (x0)) - (7.6700362567069345)) * (1/(-2.4832532881842853)),-0.4806607181525393,8
0,33,abs(((x0) / (0.32430205836913206)) * (0.8171239151504325))**((1/(x0)) - (0.14266612551865768)),-0.05601252018330821,10
0,34,((x0) + ((x0) * (-0.9754613875327547))) - (1/(-0.5687999663607602)),-0.0626525136982808,8
0,35,((x0) / (1/(-0.8271969846391288))) / ((0.989077061047883) / (-1.0805977579108093)),-0.6386775021098048,8
0,36,((x0) - ((1.190810842129454) - (-0.26514551062816133))) + (((x0) - (x0)) + (x0)),-2.4287539559336646,11
0,37,abs((abs(x0)**(0.2822857287327931)) + (2.268772759542729))**(1/((0.9123778472845798) * (2.272608348522212))),-0.05596160069276823,10
0,38,((-0.08594984967377894) + (0.9414454269985848)) + ((x0) + (-0.684468226702893)),-0.6395738210321937,7
0,39,abs(abs(x0)**((x0) - (x0)))**((x0) - ((x0) * (0.5838272448909037))),-0.699839226519337,11
0,40,(1/(0.8908840324581786)) + ((x0) / (abs(-1.5298352690365484)**(x0))),-0.05777695537365136,8
0,41,1/((-0.41348953227402263) + (1/(1.031289532508391))),-0.0630175910383848,5
0,42,((-2.7023229967721827) - (x0)) / ((-1.6866326637996705) - (0.5884005926360879)),-0.17809765118849308,7
0,43,1/(abs(-0.7651855582316343)**(x0)),-0.21775454514039877,4
0,44,((0.4050451896850673) + (abs(-0.40862353887833774)**(x0))) * ((x0) - (-1.1262568598472027)),-0.06582427296170318,9
0,45,1/(abs(x0)**(x0)),-1.7698256660524216,4
0,46,(((x0) - (-1.1960748316973118)) * (1/(2.079127037253852))) * (((x0) * (-0.4795334138308302)) + (2.2050110179110143)),-0.042192424858144575,12
0,47,((abs(-1.2951810768705858)**(0.8419208117139926)) + (0.5147948522277577)) - ((-0.024538328562509017) * (x0)),-0.06265251369819141,9
0,48,1/(((0.07487337373513249) / (x0)) + (x0)),-1.3984106723843353,6
0,49,1/(abs((0.43974834605453306) + (0.4350004966945282))**((x0) + (x0))),-0.2177545451404012,8
0,50,((x0) * (0.9839313379234559)) + (1/(-5.127026502150272)),-0.7745563608347641,6
0,51,((x0) * (x0)) * (abs(x0)**(((x0) - (1.7859770135791146)) * (x0))),-2222418.973088955,11
0,52,abs(1/(((0.47681078255227816) - (-0.7733901034664933)) / (0.6550719475775044)))**(abs(x0)**((-0.6979019317678732) + (-0.10308681376639178))),-1.5081417182743229,12
0,53,((x0) / ((-8.527018239011213) / (-0.20318541302527238))) + (((-0.504723586603291) / (-0.4305447447298432)) / (0.6643849152524218)),-0.0626801988310598,11
0,54,abs((-0.5852489674735122) - (0.4402501747390859))**(((x0) + (8.132232413895196)) * (x0)),-0.25756600838023774,9
0,55,1/(1/(1.7980110620489627)),-0.06301759103812475,3
0,56,(abs(x0)**(x0)) + (((0.8114230398591631) * ((1.450654534511167) + (1.0180633134819554))) / (-0.5197164486807131)),-101.30236915269164,11
0,57,((-3.8958688963248753) + (((-2.2012181798593278) * (3.6136478673810064)) - ((x0) * (x0)))) * (-0.11076523665769056),-0.17530859140630534,11
0,58,abs(1/(-0.5490743743978984))**(abs(-0.9932972794210551)**((x0) * (x0))),-0.06264813507761019,8
0,59,((x0) + (0.5812858793576325)) / (abs(-1.0996228554595082)**(x0)),-0.3142879258844026,7
0,60,abs((((1.4118050408328475) - (x0)) * ((x0) + (-0.44270088359338794))) * (-0.07175031955194759))**(-0.15752525107620924),-0.18772922072329143,11
0,61,(abs((-0.3078831264965003) + ((-0.9815588058990755) / (0.6596201981024842)))**(1/(1/(x0)))) - (x0),-0.8076953109747878,11
0,62,((-0.8041570343686937) + (x0)) + (abs((1.624636423581118) - (x0))**(abs(x0)**(x0))),-9.364249247958692e+37,11
0,63,1/(1/(1.7980110423941469)),-0.06301759103812464,3
0,64,(abs((1/(-0.3774132789346129)) / ((-0.2770996972195333) + (-0.15099665374743038)))**(-0.9687932593973997)) + (x0),-0.6395738210330246,10
0,65,1/(1/(1.7980110426385818)),-0.06301759103812464,3
0,66,1/(((-0.17086948722076598) / (-0.5692054553076242)) + (x0)),-1.6725629776198676,6
0,67,1/((2.6298614119997703) / (1/((-1.7531398508621827) + (x0)))),-28.215383473783582,7
0,68,(1/((x0) + (1/(x0)))) + ((x0) - (0.23276729276374208)),-0.5796358275404258,9
0,69,1/((-32.98408065262156) - ((x0) + (x0))),-3.3959809196101847,6
0,70,1/(1/(x0)),-0.6688241748187845,3
0,71,1/(abs(x0)**(1/((x0) * (-0.6440482129851995)))),-0.5530230070986413,7
0,72,((((x0) - (3.2180189104392576)) / ((0.9972245468906973) / (x0))) + (1.7908769155958428)) + (1.9896527934326462),-0.7599073377050446,11
0,73,((x0) * (((-1.3523882650952113) / (-1.8890748549563627)) + (3.600279872733547))) * (abs(0.46841226731566293)**(x0)),-0.04079281428830291,11
0,74,((abs(1/(-0.28055549190292545))**(abs(x0)**(0.24984492027014138))) - (x0)) + (-0.6831132531283424),-0.02498353991982786,10
0,75,1/((-32.87249895646311) - (abs(x0)**(x0))),-3.393635282973998,6
0,76,1/(1/(abs(abs(1.4314643369557003)**(0.7461345487595525))**(x0))),-0.2177545451403979,7
0,77,(1/(0.8551849316450293)) - (1/(((x0) * (0.04118146128535376)) + ((-1.0765066742658704) + (-0.5817923507086612)))),-0.06277721283394448,11
0,78,((x0) - ((1/(-4.606913840166321)) * ((x0) - (8.34295677721225)))) * (x0),-4.402389027057692,10
0,79,1/((0.4735574720620123) + (0.08261262695994985)),-0.06301759103812547,4
0,80,1/(1/(1.7980110409416157)),-0.06301759103812467,3
0,81,((x0) * (x0)) * (1/(3.0207636533580375)),-1.3768291878445917,6
0,82,((-0.09106790814758549) - (x0)) * ((1/((1.3128567495410726) / (x0))) + (-2.5791530834666405)),-0.19548274717624312,10
0,83,abs(abs(-1.0384977319073962)**(((x0) / (0.8580926698330266)) + ((x0) / (0.8628011623570041))))**(x0),-0.3919651209880251,11
0,84,1/(1/(x0)),-0.6688241748187845,3
0,85,((1.6824435288598638) + (0.2112005747167881)) * (abs(1/(x0))**(x0)),-1.3325936044155569,8
0,86,abs(1/(abs((-0.9941071137260047) / (x0))**(abs(x0)**(x0))))**(x0),-7.447524473322311e+283,10
0,87,((x0) * (1.4861543435196685)) - (abs(((x0) * (0.5419933968203428)) - (x0))**(x0)),-0.6412594419141567,11
0,88,((1.8725610062917732) * (1/(abs(-1.5655533289813468)**(x0)))) + ((x0) / (1.8904042543850819)),-0.09293335071018136,10
0,89,((0.3310420911554772) * (x0)) / (1/(x0)),-1.3768291878445869,6
0,90,(1/(-3.7552935775727434)) + (1/((abs(-0.7661284003991536)**(x0)) + ((x0) - (x0)))),-0.4069053091749157,11
0,91,((1.0997397005193696) + (abs(x0)**(0.32378183011166983))) - (((x0) + (x0)) / (1/(0.1264742185132317))),-0.03944012874076087,12
0,92,(abs(1.1129921335314512)**(0.8192819325491476)) + ((0.7867254130214434) / ((0.43750123434582583) - (-0.6762975535558576))),-0.06301759103813813,9
0,93,1/(1/(x0)),-0.6688241748187845,3
0,94,1/((abs(x0)**(x0)) + ((1.636995220791993) * ((0.6826647641140633) - (x0)))),-1.00918693627275,10
0,95,(1/(abs((0.709712864497065) - (-0.399342900884941))**(-0.21477464601273827))) * (1/(0.5686727800773399)),-0.06301759103816708,9
0,96,(abs(x0)**((x0) + ((x0) - (x0)))) * (1/(-8.060150394801921)),-7.795912474088027,10
0,97,(1/(0.5486195988299508)) + (((x0) * (x0)) * (-0.007606082345035496)),-0.06261686949529885,8
0,98,((0.8770018223536328) + (abs((-0.8900993222227189) - (x0))**((0.12163805567112877) / (1.0951682183234266)))) - (0.18223583415240668),-0.060514832058156824,11
0,99,1/((1/(0.9037386818466838)) / (x0)),-0.638677502109805,5
1,0,(1/(-3.3161332513513018)) / ((3.965163487093699) / (x0)),-3.761892562223585,6
1,1,(((x0) - (-1.3156368579706768)) * (0.5353926968136598)) * (((x0) * (-0.3964668734645093)) + (1.865110766690589)),-0.04188032675400945,11
1,2,((x0) * (0.03301652468097652)) + (((x0) * (-1.746356540578019)) / ((-0.004596620993819666) - (x0))),-0.05451496223407583,11
1,3,1/(abs(x0)**((-0.02232553578837638) - (x0))),-122.66229051614461,6
1,4,abs(abs(-1.5705922971510322)**(0.2754340339301916))**((2.8607846813164843) + (x0)),-0.08991280554261376,7
1,5,(1/(x0)) / ((0.9985537425572861) - (-0.023499502132195538)),-inf,6
1,6,abs(abs(-0.651216559404234)**((1/(-0.8098928787706485)) + (((x0) * (x0)) * (0.10841667021804843))))**(x0),-0.095270585502452,12
1,7,1/((x0) / (x0)),-inf,7
1,8,abs(-1.8013086114111694)**(abs(abs(x0)**(-0.005547659728844993))**(abs(x0)**(0.633570170334999))),-0.06299558580966864,9
1,9,(abs(1.0207146250299293)**(x0)) + ((-0.6759186280945272) * (-1.1302524860382308)),-0.06270298155836881,7
1,10,abs(1/(2.4492436865076765))**(1/(-1.5268560947957575)),-0.06301759104209638,5
1,11,abs(((x0) + (x0)) + (abs(x0)**(7.000248697608142e-05)))**((-0.32570371998735326) / (-0.9273419670786582)),-0.12184370537325853,11
1,12,1/((((x0) * (((-0.25171102154976666) / (-0.9674031421992153)) + (-0.08344018569014322))) / (-0.5692054553076242)) + (x0)),-inf,12
1,13,(abs(x0)**(x0)) - ((2.36874268854744) + (1.4856162142221718)),-101.30236915269444,7
1,14,(abs((x0) + ((x0) + (-0.2854625692070135)))**(0.6681511968812137)) - ((-1.4449571007610877) + (x0)),-0.03879183981591238,11
1,15,((0.6973654914773301) * (1/(abs((x0) / (2.1651387750401825))**(x0)))) + ((x0) / (2.032099412779962)),-0.007722582307062653,12
1,16,((-0.7232255978294494) / (0.804289457389926)) / (-0.5001141064803267),-0.06301759103816391,5
1,17,(abs(abs(0.6227244285476092)**(-0.04328706092153946))**(x0)) + (1/((0.8556774020344025) / (0.6537053428005667))),-0.0627029815721262,10
1,18,((-11.656265653002212) + ((-8.60329628744327) - ((x0) * (x0)))) * (-0.0755401305695521),-0.11097985458810483,9
1,19,1/(-11.101022955056111),-3.6279121561194962,2
1,20,((0.293390927149604) / ((-1.192054394864045) - (0.22464613546145856))) * ((-0.36051012410146804) * (abs(x0)**(x0))),-2.5563314954909826,11
1,21,((x0) / (0.34438359825274817)) - ((x0) + (x0)),-0.6386775021098177,7
1,22,1/((x0) * (0.3595157600663905)),-inf,8
1,23,((-1.2413860340126983) + (-0.21399075734033468)) + ((x0) * (x0)),-7.095049082153646,7
1,24,(x0) - ((x0) - (1.798011042187506)),-0.06301759103812465,5
1,25,(abs(0.9968902315636008)**(x0)) + ((x0) / (2.4482913313862626)),-0.16976800776539258,7
1,26,abs((x0) - (x0))**((x0) * (x0)),-3.2950325966850826,7
1,27,1/((((10.376240917751458) - (x0)) * ((x0) + (-2.1082744986945614))) / (x0)),-10.347637591823425,10
1,28,abs(1/(-0.5446565775684533))**(abs((1/(-0.8505519584243314)) / ((-0.8718354888210896) + (0.15237393998972143)))**(-0.07133690199425063)),-0.06301759103812514,11
1,29,1/(abs(x0)**(x0)),-1.7698256660524216,5
1,30,x0,-0.6688241748187845,1
1,31,((x0) * (0.08839755205377803)) + (1/(0.5829467709625771)),-0.06887451429282304,6
1,32,(x0) - (abs(abs(x0)**(x0))**((x0) + (-2.6335897389013936))),-13.581755248582642,9
1,33,((-0.5107816163784971) + (x0)) * ((0.046114137114318554) / (x0)),-inf,7
1,34,1/(((x0) / ((-0.8210261002047186) / (0.005268056638496267))) + (((0.3785065682740825) / (-0.8744395794351915)) / (-0.7638858611125071))),-0.06270917397847191,12
1,35,((0.23241328693323465) + (abs(0.5820265180701164)**(x0))) * ((x0) - (-1.1855570523966832)),-0.04570177846915939,9
1,36,((x0) * (5.358095617030648)) - (abs(x0)**(x0)),-62.37771489435754,7
1,37,((0.18733075224363072) + (abs(-0.5322374047979322)**(x0))) * ((1/(x0)) + (x0)),-inf,10
1,38,1/(1/(1/(0.556170101789161))),-0.06301759103812501,4
1,39,(1/(0.8484381215620147)) * (1/(x0)),-inf,5
1,40,((1/(-1.3176420453928281)) - ((1.9462404513891638) * (-1.8066436789586078))) - (1/(abs(-0.8088643653825232)**(-0.19627416257986946))),-0.06301759103814933,11
1,41,1/(1/(1/(0.5561701020867518))),-0.06301759103812497,4
1,42,1/((x0) - (x0)),-inf,4
1,43,((6.799004530454515) * (1/((x0) + (3.9234479402038867)))) + ((x0) / (3.177922762564638)),-0.07707602393163789,10
1,44,(abs(-0.1633852120722684)**(-0.31259324578570685)) / (abs(-0.9875800217586048)**(x0)),-0.06268341276193033,7
1,45,abs(abs(x0)**((x0) - (x0)))**((1/(0.8635717159321608)) - ((x0) * (0.5838272448909037))),-0.699839226519337,12
1,46,(abs(-0.009498227179077556)**(0.407034461036355)) + ((-0.19523563394464838) / (x0)),-inf,7
1,47,((x0) - (5.484893949186214)) * (1/(-2.0710308762504592)),-0.22294125255689448,6
1,48,((x0) + (x0)) / (1/(0.4518693378945763)),-0.6386775021098056,6
1,49,((1/(1.0463519866697502)) - ((-1.393769663771431) * (1.205676712758237))) - (1/(abs(0.8239755114026434)**(-0.9120544402136788))),-0.06301759103812465,11
1,50,(1/(x0)) + (1/(x0)),-inf,5
1,51,((abs(1/(1/(-0.6775474730858984)))**(0.653772653146271)) + (0.9827817453672995)) - ((-0.024538342688343085) * (x0)),-0.06265251369819137,11
1,52,((-0.225681658757368) * (0.6258893559452068)) + (1/(x0)),-inf,6
1,53,((-4.1854597506048075) - (x0)) * ((1/(1.0234355873891472)) + (-1.276392716806374)),-0.11183264783259873,8
1,54,((-0.644620454422201) * (0.13116904321880551)) - ((-0.5343580031794415) / (x0)),-inf,7
1,55,x0,-0.6688241748187845,1
1,56,x0,-0.6688241748187845,1
1,57,((x0) * (0.944125371763952)) - (abs(((x0) * (0.9481547350436492)) - (x0))**(x0)),-0.7596746583207226,11
1,58,((x0) / (1.609273823378988)) + ((x0) / (abs(-1.8211338360700622)**(x0))),-0.37237142444004123,9
1,59,((0.4514520192540611) * (((-1.1958164262579503) / (-2.0018116605717386)) + (3.3050547126532934))) * (abs(1.0125720720866618)**(x0)),-0.06268341269101187,11
1,60,((0.2650243716835204) - (-0.18684497396180674)) * ((x0) + (x0)),-0.6386775021098048,7
1,61,(abs(0.8768658452615702)**(0.7778513359416471)) + (abs(1.1682635886401376)**(-0.7120678760460815)),-0.06301759103812492,7
1,62,1/((-8.090053782614318) * (3.756345855449566)),-3.41527703308969,7
1,63,(abs(1.1129921335314512)**(0.8192819325491476)) + ((0.7867254130214434) / ((0.43750123434582583) - (-0.6762975535558576))),-0.06301759103813813,9
1,64,((x0) * (0.024538199283633023)) + (1/(0.5687998011177989)),-0.06265251369819361,6
1,65,1/(((0.4714908574460383) - (-6.445203060604316)) * (1/(12.436375250660525))),-0.06301759118267378,7
1,66,abs((x0) + (-0.26716413797359256))**((0.16840354665811616) - (x0)),-1.4410022066743298,7
1,67,((x0) * (x0)) * ((1/((6.757481497228322) / (x0))) + (0.00048419804582941484)),-2.1200408942179725,10
1,68,1/((0.6127761614430357) / (1.1017783466674353)),-0.06301759103812832,4
1,69,(abs(-0.456608342486035)**(x0)) / ((x0) * (0.823566790742082)),-inf,7
1,70,((-3.048523611458997) - (x0)) * ((0.6273855377728608) + (-0.9971373283101138)),-0.1397014645265049,7
1,71,((x0) / ((-8.530427857145794) / (-0.2093246146860302))) + (1/(1/(1.758087270627821))),-0.06265251369824763,9
1,72,abs((-2.2313945681869485) * (x0))**(abs(x0)**(-1.3155732214309424)),-0.0772424796778766,7
1,73,x0,-0.6688241748187845,1
1,74,1/(abs((x0) / (1/(0.3911050119880226)))**(x0)),-0.27840156790332626,7
1,75,abs(1/(0.5590114356409422))**((1.2221647465968086) * ((x0) * (0.37653266222860104))),-0.217754545140524,8
1,76,1.798011042102723,-0.06301759103812464,1
1,77,1/(1/(1.7980110463244303)),-0.06301759103812461,3
1,78,1/(0.5561701022006362),-0.06301759103812496,2
1,79,1/((x0) + (0.30018950321907384)),-1.6725629776198707,5
1,80,((((x0) - (4.706956037686975)) / (1/(1/(6.392751699714274)))) + (1.027381576027101)) + (1.2261574538639046),-0.07388887541340412,11
1,81,((-2.6282456773654705) - (x0)) / (abs((-1.037717830554286) - (x0))**((-0.2114979145761883) / (-0.0007787553819082595))),-3.2958620435040484,11
1,82,(((x0) + (0.9196901073077722)) / (abs(1.484596824826735)**(x0))) - (-0.5246489649267283),-0.04046556385794478,9
1,83,((abs(-2.765404592286555)**(1.5901101946605247)) + (2.410214738398407)) - (abs(x0)**(x0)),-100.27164227002221,9
1,84,1/(1/(x0)),-0.6688241748187845,3
1,85,(1/(0.3985932910188042)) - ((-0.7687375406861402) / (-1.0814915750447611)),-0.06301759103829685,6
1,86,abs(abs(-0.31829618467597065)**(0.008499469082513533))**(1/(x0)),-0.7125488178737865,6
1,87,((0.7368096448372146) - (0.738334957876979)) / ((x0) + (-0.5513077132323065)),-3.294625756972508,7
1,88,(abs(abs(-1.0281132427593358)**(0.7394499272911019))**(x0)) + ((-0.9540733736370147) / (-1.2488529537175819)),-0.06270298156223862,9
1,89,1/((x0) + (-0.6951807984178374)),-4016.0822756188218,5
1,90,x0,-0.6688241748187845,1
1,91,((abs(1/(-0.591564690208665))**((x0) * (0.8269530340188407))) - (x0)) + (1.2748248962350062),-0.12497385854996744,10
1,92,((0.39127994116296483) + (0.3782653727750415)) + (abs(x0)**(0.0967075006662038)),-0.04985094564966429,7
1,93,1/(abs(x0)**(-0.6242197776169397)),-0.4512319131768045,10
1,94,abs((0.4450841262355917) - (1/(-1.7656478325745772)))**(((x0) + (20.57283594839612)) * (x0)),-0.2353615247463205,10
1,95,(1/(-28.001933729570283)) + (1/(1.061413913002873)),-0.8579384502500785,5
1,96,((abs((1/(-0.5256864166051511)) / ((-0.80139436140735) + (-0.15767897754611734)))**(-0.9015009566327535)) + (x0)) - (0.3683271060890175),-0.6395738210321952,12
1,97,(abs((1.5341392314515598) / ((0.09297147459810817) + (0.21907451807021103)))**(-1.1088415114090042)) + (x0),-0.6395738210432881,9
1,98,((1.763540698952455) * (1/(abs(-1.1219389066647778)**(x0)))) + ((x0) / (4.604596139311617)),-0.06563683202433576,10
1,99,x0,-0.6688241748187845,1
2,0,((abs(1/(1/(-0.5128096604975019)))**(0.6030259559303999)) + (1.0895956257766617)) - ((-0.024538420425765217) * (x0)),-0.06265251369820024,11
2,1,1/((12.356707562624898) * (0.045009564495089194)),-0.06301759103819517,11
2,2,((-1.430043259193174) + (x0)) + ((x0) - (0.025913099390453387)),-2.428753955933665,7
2,3,1/((-0.03260286220712134) + (0.5887727502766111)),-0.06301759103863086,4
2,4,abs((x0) + (3.9301156025331774))**(0.3286687226551716),-0.06714984016540915,5
2,5,1/(abs(1/(-0.22161071527268128))**((0.4450210321678155) * ((x0) * (-0.3991171165723518)))),-0.21775454514040066,9
2,6,(x0) / (((x0) + (-0.43407582032813663)) - (abs(x0)**(-4.258784859647335))),-21.262463243665504,9
2,7,((x0) * (x0)) + ((x0) - (3.0823604230759463)),-11.622166450901691,7
2,8,(abs((x0) + ((x0) + (-0.17924982023732883)))**(0.6869369839555514)) - ((-1.3513959185333646) + (x0)),-0.035535970491820244,11
2,9,((0.6973654914773301) * (1/(abs((x0) / (2.1651387750401825))**(x0)))) + ((x0) / (2.032099412779962)),-0.007722582307062653,12
2,10,1.7980110417790245,-0.06301759103812465,1
2,11,1/(1/(abs(x0)**((2.9920354472165305) - (x0)))),-0.5754675191457942,7
2,12,((-1.1435424461807722) / (-0.6360044541786417)) + ((-0.0010214357977784054) * (-0.000887826420449647)),-0.06301759103812503,7
2,13,((-0.7232255978294494) / (0.804289457389926)) / (-0.5001141064803267),-0.06301759103816391,5
2,14,1/(x0),-inf,2
2,15,1/(1/(1.798011039928464)),-0.0630175910381247,4
2,16,x0,-0.6688241748187845,1
2,17,(abs(-0.16338589372607737)**(-0.3125926055022767)) / (abs(-0.9875808842723691)**(x0)),-0.06268341271131013,7
2,18,abs((x0) - (1.9726476277704028))**((x0) * (x0)),-105.61864263329048,7
2,19,1.7980110351692196,-0.0630175910381248,1
2,20,(((x0) + (1.3489602559309968)) / (abs(1.9798549077945757)**(1/(0.18678055621182937)))) - (-1.721336601656022),-0.06265352282129508,10
2,21,((3.2858481141901454) + (x0)) * ((x0) / (6.177352577458189)),-0.922262386527811,7
2,22,((abs((1/(0.46422404544803225)) / ((-0.8171901831859666) + (-0.17347479932473386)))**(-0.8867152100141761)) + (x0)) - (0.3311655754180209),-0.6395738210321947,12
2,23,((x0) * (x0)) * (1/(-10.266120200220637)),-4.591347076243996,6
2,24,x0,-0.6688241748187845,1
2,25,1.7980110417057764,-0.06301759103812467,1
2,26,1/((x0) / (x0)),-inf,5
2,27,1/((0.5751056157657165) / (1.0340460429383633)),-0.06301759103825662,4
2,28,(abs(abs(0.9049954343140663)**(-0.2121211902754083))**(x0)) + (1/((-1.7525574017193832) / (-1.3370833200764942))),-0.06270335470759437,10
2,29,((x0) / (-0.7516588729461176)) + ((x0) * (x0)),-3.45487107635133,7
2,30,((0.7368096448372146) - (0.738334957876979)) / ((abs(x0)**(0.34790611320436216)) / (abs(-0.34675912954339494)**(-0.1539707750688375))),-inf,11
2,31,abs((-1.2177360593295559) * (0.9031230083645992))**((4.205963271943484) + (x0)),-0.07904972247164714,7
2,32,(abs(-3.7438997247630326)**(1.2269003442073252)) - ((x0) * (x0)),-6.884310843297511,7
2,33,abs(abs(x0)**(x0))**(abs(45.053500816284995)**(-104.59496398349125)),-0.699839226519337,7
2,34,1.7980110423447595,-0.06301759103812465,1
2,35,1.7980110621544716,-0.06301759103812474,1
2,36,1.7980110408119758,-0.06301759103812468,1
2,37,1/(0.5561702482480654),-0.06301759103832968,2
2,38,(-0.36441228373597334) * (((0.45057700895621) / (0.5114662233697245)) + ((x0) / (x0))),-inf,9
2,39,(1/(0.1687449417894467)) - (((-5.943591666347219) - (x0)) * (1/(-1.8305741727406226))),-0.2602637800064256,9
2,40,1/((x0) / (x0)),-inf,4
2,41,(1/(x0)) + ((x0) - (-0.8733927213292152)),-inf,6
2,42,x0,-0.6688241748187845,1
2,43,abs(1.3068725769368614)**(x0),-0.21775454514039966,3
2,44,((((x0) - (4.791571063257679)) / (1/(1/(19.232957686896288)))) + (0.8762585424034364)) + (1.0750344202402402),-0.06323630440515635,11
2,45,(abs(1/(-0.8401511223450217))**(1/(-0.7735650902161422))) + (abs(1.0005695432915778)**(-0.6669056295707892)),-0.06301759103819368,9
2,46,1/(((x0) / ((-0.8210261002047186) / (0.005268056638496267))) + (((x0) / (-0.3920842961339681)) / (-0.7638858611125071))),-inf,12
2,47,1/((-26.41376966875493) * (42.761618722846535)),-3.2990458515349705,10
2,48,((1/(0.8044493368223846)) * (1/(x0))) + ((-0.9540733736370147) / (-1.2488529537175819)),-inf,9
2,49,1/(1/(x0)),-0.6688241748187845,3
2,50,1/((x0) / ((0.8282317159303785) / (0.8407450629688638))),-inf,6
2,51,1/(1/(1/(0.5561703868031009))),-0.06301759103893603,4
2,52,(((-3.0519406945338114) / (0.04128944227443555)) + ((-9.375247441106648) - ((x0) * (x0)))) * (-0.0205845756236941),-0.06839485198072534,11
2,53,((x0) * (0.024538199283633023)) + (((-0.9187370803453387) / (x0)) + (x0)),-inf,9
2,54,((x0) / (0.34438359825274817)) - ((x0) + (x0)),-0.6386775021098177,7
2,55,((-1.365610782887795) * (-1.2900863299290388)) * (abs(1.012572162899961)**(x0)),-0.06268341269095275,7
2,56,(abs(1.6178355045786401)**(0.3935354289252922)) + (((x0) + (-1.7320775501105445)) * (x0)),-2.1466953441190664,9
2,57,(0.12870897866126718) / ((x0) + (((x0) / (x0)) + ((-0.9132230966049992) - (x0)))),-inf,11
2,58,x0,-0.6688241748187845,1
