generation,individual_index,expression,fitness,nodes
0,34,(abs(x0)**((x0) - (x0))) + ((x0) / ((-32.43513188366771) - (x0))),-0.7789914740822211,11
0,35,(1/(1.2531149856464012)) + (abs((x0) / (x0))**(x0)),-0.06301759103822388,8
0,36,((1/(-0.4875782142534525)) - ((x0) - (2.141497632465844))) * ((x0) + ((-1.6001483686180504) + (-1.5917000781517594))),-0.35181455510778475,12
0,37,abs((0.5453954856404319) / ((-0.923144306900796) - (x0)))**(1/(-2.43047154156704)),-0.10919716670481715,8
0,38,1/((-0.762880288602107) * (-0.729039696153001)),-0.06301759103821765,4
0,39,(((x0) + (x0)) / (-1.7751830345349493)) / (((x0) + (-1.2466498594432236)) - (x0)),-0.6386775021134782,11
0,40,(((-3.208356907007975) / (0.8363767602260744)) - (x0)) / ((-1.3558496669354054) - ((1.1981583262983933) - (-0.5951120048255346))),-0.11870689180521116,11
0,41,(1/((x0) - (0.4391964339788758))) / (1/(0.034118857093038454)),-3.2724620577324988,7
0,42,abs((0.41982409339909255) - (1/(0.6615513337169943)))**((x0) * (x0)),-0.39196512098800573,8
0,43,abs((1.0292607484434386) / (1/(0.9973381787423623)))**((x0) * ((6.647574200097188) + (x0))),-0.2671657422824167,10
0,44,abs(abs(abs(x0)**(x0))**((-0.9232649055021656) + (0.07315662616138603)))**((-0.2780055312918805) / (1.045154089176339)),-0.4616924730152335,11
0,45,((1/(0.3776714088362326)) * (x0)) * (abs((-0.8680010840073685) - (x0))**((-0.4756861149604474) * (x0))),-0.09364942528924317,12
0,46,1/(((-0.16648950876273091) - (0.2943711172705161)) - (-1.0170307173627215)),-0.06301759103812755,6
0,47,1/(((2.8051696342492862) * (0.16324637457521507)) + ((x0) / (2.976856229218437))),-0.741899483432948,8
0,48,((-0.6862336444016913) / (0.11148599176528325)) * ((-0.37972601105239595) * (0.7692549309906869)),-0.06301759103812866,7
0,49,1/(abs(1.042543917404907)**((-2.124950362715146) + (x0))),-0.6685309841582021,6
0,50,(abs(1.0129003146424627)**(x0)) + (1/(1.2805088917476228)),-0.06276532754762215,6
0,51,1/((1/(x0)) / (0.9037386822998069)),-0.638677502109805,5
0,52,abs((0.2987757191149112) - (1/(0.3913130530865192)))**((-0.8337841834589833) * (-0.8645096997536386)),-0.06301759103830203,8
0,53,((((-1.3263464034616814) + (x0)) - (abs(-1.040363056066305)**(0.1019928227754998))) / (1/(x0))) + (x0),-3.454871076351727,12
0,54,1/((1/(-4.6857991599695135)) + (((x0) * (x0)) * (-7.069762035061732))),-4.2779123872125515,9
0,55,abs((0.22256748805069826) * (x0))**(((x0) + (0.013045380437171156)) * (1/(1.2023927544807544))),-2.3321958842802295,10
0,56,abs(abs(-1.7853067913744283)**((x0) / (1/(-0.7842572105022024))))**((0.8314299576605877) * (-0.7081752466901594)),-0.2177545451403982,10
0,57,1/(abs((-0.010358270314943244) / (x0))**(0.11846984327075273)),-0.0558828827742299,6
0,58,(((x0) / (1/(x0))) / (1.2747446182943294)) / (1/(0.4219941305395998)),-1.3768291878445857,9
0,59,1/((((3.262079830223655) * (5.540286487757584)) / (x0)) * ((-5.400783996625269) - ((x0) - (x0)))),-3.35644837678686,12
0,60,(1/(-1.1945790208768112)) + ((abs((0.02617238842061224) / (x0))**(-0.36049593000307417)) - (x0)),-0.037084422767755455,10
0,61,((1/(abs(-0.32346725997856257)**(0.4049755105861224))) - (-0.8109342495964772)) - (abs(-0.3905925281831082)**(0.5569799125634626)),-0.06301759103936064,10
0,62,1/((-1.0744586852988223) / ((x0) * ((-3.1051476189430502) + (x0)))),-0.3323008120889891,8
0,63,1/(abs(((x0) + (-0.7651855841226545)) - (x0))**(x0)),-0.21775454514042036,8
0,64,abs((((x0) - (x0)) * (x0)) / (x0))**((1/(0.18368376887728566)) * (x0)),-3.2950325966850826,12
0,65,1/((((3.4713073426125947) + (x0)) / (4.392364371284281)) - (abs(0.517848322978188)**(1/(x0)))),-0.027708862503275606,11
0,66,abs(1/(1.9263408204775097))**((0.4227304746360291) / (((-0.4724061421078363) + (x0)) - (x0))),-0.06301759103895344,10
0,67,(1/(0.6327701287025902)) / (1/(1.1377276495598938)),-0.06301759103812746,5
0,68,abs(((x0) / ((0.6532341451052344) + (0.5563015947935098))) - (1/(x0)))**(-0.24924139748005356),-0.5936413236098573,10
0,69,((0.34833798578487524) + (x0)) / (abs((0.7669710147655767) / (abs(x0)**(-0.00856617047666905)))**(-0.20114999578480675)),-0.5902073935028569,11
0,70,1/(1/(1.7980110470276973)),-0.06301759103812461,3
0,71,abs((x0) * (-0.7022048892918586))**(((x0) * (-0.6639624125652605)) + (x0)),-0.5952826569233335,9
0,72,(abs((0.42606802434414054) + ((1.4215430322497746) - (-0.21331701060199285)))**(-0.1399628432955818)) / (1/(x0)),-0.6386775021098049,10
0,73,(1/(-0.700818746073549)) * ((-0.2204703431330182) - ((0.020414866790110835) + (abs(x0)**(0.07104958439279647)))),-0.04958143065792138,10
0,74,1/((abs((0.0029506523712099606) / (x0))**(0.22587208071599005)) / (0.44392118326222024)),-0.08655546824941628,8
0,75,(1/(-4.022707561063111)) + (1/(-1.9540490262038515)),-6.608211840452534,5
0,76,abs((x0) * (((x0) - (x0)) * ((-0.6855382641742149) * (x0))))**(0.28140280187177713),-3.2958613259668508,11
0,77,((0.024538266389908858) * (x0)) - ((x0) - ((1.7580876838592838) + (x0))),-0.06265251369818836,9
0,78,1/((x0) + (0.30018907321180943)),-1.6725629776204298,4
0,79,abs(1/(x0))**((0.8779701247064635) * (-0.7109830919229998)),-0.45123191317181977,6
0,80,1/(((-5.652859415470028) / ((x0) + (-4.2865932116601995))) - (x0)),-0.269072490382352,8
0,81,(1/(0.3638742111894384)) - (abs((x0) + ((1.2468860829575033) - (x0)))**((x0) * (-0.14316332891955225))),-0.06257396168644325,12
0,82,1/(1/(x0)),-0.6688241748187845,3
0,83,((-1.7566773534879387) + (x0)) + (((x0) - ((2.9532467288976) - (x0))) + (x0)),-9.64498594045892,11
0,84,(abs(abs(-0.4330832604820568)**((x0) / (-0.46472207940799365)))**(abs(0.234227165505017)**(0.7739819327886283))) - (x0),-0.8076953109747921,11
0,85,((x0) * (-2.015166418971544)) / ((1/((-4.551688338602437) * (x0))) + (-2.229954028043482)),-0.6936563884313276,10
0,86,((x0) * (x0)) * (((0.3968004427193833) * (1/(-1.0690444955894913))) * (-0.8918808538116305)),-1.37682918784459,10
0,87,(((x0) * (x0)) - (2.192334504069176)) + (abs(-0.7124496296548904)**(0.9002459767253232)),-7.095049082153641,9
0,88,((1.6234364653738718) - (-0.27020765550315096)) / (abs(x0)**(x0)),-1.3325936044155566,7
0,89,1/((-0.6129717700169769) + (x0)),-78.17850839427922,4
0,90,abs((x0) - (x0))**((1/(x0)) / (abs((x0) / (0.06465345370683306))**(x0))),-3.2958613259668508,12
0,91,(abs(x0)**(x0)) + ((-3.550618606432053) * (x0)),-75.14336014941068,7
0,92,1/((1.1065145357059578) / (x0)),-0.6386775021098049,4
0,93,((0.8379826521145279) - (-0.6372046022377212)) + (1/(((4.8519862741028605) / (x0)) / (1/(0.9767904028170675)))),-0.08415127542023222,11
0,94,abs(((x0) + (-0.9127971899737295)) + ((0.6823248414615267) * ((x0) * (-0.43132179132298026))))**(-0.2288383938576801),-0.34490130491200455,11
0,95,(1/((abs(0.03960332966228495)**(x0)) + (x0))) - (1/(7.240408904913062)),-1.672704377121958,9
0,96,abs(1/(-1.0200366435115686))**((x0) - (1.7822817898336831)),-0.6956062223640677,6
0,97,1/((abs(0.01594367139243807)**(x0)) + (x0)),-1.3472121676939979,6
0,98,1/((-1.7387196030871377) + (((-1.3274002905311222) / (-0.3340951694085145)) - (1.6782306083018188))),-0.06301759103814769,8
0,99,((((x0) - (1.4449312715713802)) - (abs(0.04032479115834753)**(x0))) + (-0.1134943951614233)) * (x0),-3.7319643428859473,11
1,0,((1/(abs(-1.3042479111156513)**(x0))) - (-1.9290190850441464)) - (abs(0.8632329351204249)**(1.372714846128513)),-0.09270768508096394,10
1,1,((((-0.8031590676075898) + (x0)) - (abs(-0.9621269890569016)**(0.021951546024263403))) / (-1.0251557690614088)) + (x0),-0.06265251370026895,11
1,2,((1.0245382524509927) * (x0)) - ((x0) - ((0.915982114553568) - (-0.8421055989441282))),-0.0626525136981889,9
1,3,abs((x0) * (x0))**((x0) + (x0)),-7149177116870.081,7
1,4,(abs(0.5898353886146219)**(0.050835071207232796)) - ((-1.6381179229635676) + (1/(1.2290639185537082))),-0.06301759103812461,8
1,5,1/((((4.746096267244377) + (x0)) / (10.996356337841405)) - (abs(0.2572715470839947)**(1/(0.19892018163804698)))),-0.13266981844361855,11
1,6,abs(x0)**((x0) * ((5.036784464431191) + (x0))),-3.7273391186476875e+29,7
1,7,abs(1/(0.4179057647791351))**(((-0.23103788711802914) + (x0)) / (abs(x0)**(1.3614130635077466))),-0.020173085620536293,10
1,8,(1/(-0.9249029548001397)) * ((x0) - (x0)),-3.2958613259668508,6
1,9,(abs((-0.2187235716253868) + ((x0) - (0.4314141095206842)))**(-0.38829196895215845)) / (1/(x0)),-0.1841139275566875,10
1,10,((0.9323204336359943) / (0.36276585300027053)) - (0.7720227004022084),-0.06301759103814511,5
1,11,abs((0.7908245733261121) / (1/(0.7541627316817121)))**((-0.08843170114532867) * ((11.086512809399268) + (x0))),-0.06509252609484824,10
1,12,1/(abs((0.2508946730672519) / (x0))**(-0.9313797731524469)),-inf,6
1,13,((0.6647864421755415) * (1/(-0.2660608940058154))) * (-0.7196002149351233),-0.06301759103814646,6
1,14,((x0) - (-3.8473945901059574)) / ((1.9294630233015768) + (0.9731723101107965)),-0.13247217364946368,7
1,15,((0.17102735186391055) + (x0)) + ((x0) - (x0)),-0.6395738210321937,7
1,16,abs((x0) - (0.8955672886188369))**((0.22484623576181403) / (-0.8903988947991079)),-0.5045647288760188,7
1,17,((-0.2020014939118695) + (x0)) * (1/(x0)),-inf,6
1,18,(1.1651613917105572) - (1/(-1.5801539500447113)),-0.0630175910381297,4
1,19,1/(1/(x0)),-0.6688241748187845,3
1,20,1/((-19.135696201173126) - (abs(-35.48706884178195)**(1/(x0)))),-3.40414026376725,7
1,21,(((abs(-0.8490150071123092)**(x0)) - (abs(0.0061177274822175505)**(0.0442538475127601))) / (1/(x0))) + (x0),-0.471243977504005,12
1,22,(1/(-1.2333468491532116)) + ((-0.38720433693765016) / (-0.14842169200897695)),-0.06301759103856922,6
1,23,(((x0) - (x0)) * (x0)) / (x0),-inf,7
1,24,((x0) + (0.6272737393333508)) - (abs(-0.5529391499450884)**(1.3244094362908474)),-0.6395738210321937,7
1,25,(((0.9931577649641276) - (x0)) - (-2.5417781319513533)) / ((1.3424559430624892) * (1/(x0))),-0.2086400467023218,10
1,26,1/((x0) / (x0)),-inf,4
1,27,x0,-0.6688241748187845,1
1,28,((x0) * (x0)) * ((47.664432253969316) / ((-9.363664465850045) * (-15.376756184251406))),-1.3768291878485637,9
1,29,(1/(0.5805478199655636)) + (abs((-0.3274977325858326) / (x0))**(x0)),-0.2457335171399264,8
1,30,1/(abs(0.9235920695713226)**((x0) + (5.487521544998559))),-0.07304868559784265,6
1,31,abs((0.8432447554934923) - (-0.2859471425394844))**((0.8771524270801767) / (x0)),-inf,7
1,32,(x0) * (((x0) - (x0)) * ((-0.8896003258860776) * (x0))),-3.2958613259668508,9
1,33,((0.8928497898588403) - ((x0) / (27.57619250889349))) + (((1/(1.8118913618461048)) - (x0)) - (-2.031814466396831)),-0.7449902584414717,12
1,34,1/((-3.727434947395639) * (4.066220800898)),-3.5374726682950235,4
1,35,x0,-0.6688241748187845,1
1,36,(1/(-7.331422011916066)) + ((1/(1.871221719001198)) * ((x0) + (2.137249915405485))),-0.22624024522421146,9
1,37,abs((x0) * (0.24867151356233375))**(((x0) * (-1.4467892110920408)) + (x0)),-0.030283930195103333,9
1,38,abs(0.24159103944198387)**(1/(-2.421262791080129)),-0.06301759103814072,4
1,39,abs(1/(x0))**((x0) - (2.9920378741015923)),-0.5754675191403942,6
1,40,((0.34833798578487524) + (x0)) / (abs(1/(x0))**(-0.20114999578480675)),-inf,8
1,41,1/(x0),-inf,2
1,42,1/((0.265489818869764) + (x0)),-1.677486186404266,4
1,43,(abs((2.321337641029991) - (x0))**(x0)) + ((0.4052583265102398) * (2.8287370166467616)),-0.30197289090244384,9
1,44,(1/(-1.5817985900357059)) + ((abs((0.024920390492589938) / (x0))**(-0.34449121410414607)) - (x0)),-0.02743263529052237,10
1,45,(1/(0.4349450664821508)) - ((abs(0.19325192108449682)**(0.3920017272109547)) - ((0.018764069540730025) * (x0))),-0.06271706748882983,10
1,46,1/(x0),-inf,2
1,47,((-1.3303907520654916) * (x0)) + ((x0) * (x0)),-3.454871076351331,7
1,48,((x0) - (x0)) + ((x0) / (x0)),-inf,7
1,49,(1/(0.9874481660592935)) + (abs((x0) + (0.30541821690557747))**((x0) / (x0))),-inf,10
1,50,(1/(x0)) + ((-0.18181871686879258) / (-0.8491336928768873)),-inf,6
1,51,(1/(-0.32490563948854706)) * (1/(-1.7117896867888245)),-0.06301759103812686,5
1,52,((-0.9971762950351896) * (-1.6914789316408523)) * (1/(x0)),-inf,6
1,53,(1/(-0.7756063834907208)) * (-1.394548629169762),-0.06301759103820401,4
1,54,abs((x0) - (1/((1.2061020788873302) * (0.2805092757190129))))**((1/(1.867058816987233)) + (x0)),-1.0267940132611375,11
1,55,((-1.0301556790070092) * (-1.710895809123423)) * (abs((x0) + (2.096713305000217e-06))**(0.06629482170898293)),-0.049327696541212794,9
1,56,abs((x0) * (-0.7426258872309195))**(((x0) * (-0.4496291380683477)) + (1/((x0) / (0.10535538770128405)))),-1.062522424794241,12
1,57,((x0) - (-0.17004714689169068)) + ((-0.03432872238303986) * (-0.028553701376104)),-0.639573821032194,7
1,58,((-0.9754626308145408) * (x0)) - ((0.18718310319269404) - ((1.945272640225161) + (x0))),-0.06265251369885673,9
1,59,abs(1/(1/(1/(2.041451917503427))))**((0.886730123120732) * (-0.9270791099307393)),-0.06301759105502933,8
1,60,((0.05022054708989909) / (x0)) - ((0.8547769597746513) / (0.7928808421311184)),-inf,7
1,61,(1/(-3.1893102840011323)) * (((x0) + (x0)) - ((10.663065082539859) - (x0))),-0.6277003281858868,10
1,62,((x0) + (x0)) - ((x0) - (0.17102735147677234)),-0.6395738210321936,7
1,63,1/((abs(x0)**(x0)) + (x0)),-2.3032685858419555,6
1,64,1/(1/(x0)),-0.6688241748187845,6
1,65,((-0.9133982873145085) * (-1.9799556189074392)) + ((-0.018172671839307375) / (abs(x0)**(x0))),-0.06294727115612928,9
1,66,((-1.0865103178380244) * (-2.557900920482397)) * (1/(abs(1.4497248988230491)**(x0))),-0.36149825095918364,8
1,67,(1/(0.3638742111894384)) - (1/(x0)),-inf,5
1,68,(abs(-0.11865781153200097)**(x0)) / ((-1.309578757609169) * (1.3096851025199197)),-3.494102391117702,7
1,69,(abs((2.237811707544112) - (1/(0.8216275572057353)))**(x0)) + ((0.27030129656581087) * (2.8263185607917376)),-0.06270298155865679,10
1,70,1.798011038692365,-0.06301759103812472,1
1,71,abs((-42.83080387793046) * (x0))**(1/(1/(0.14004692289529255))),-0.06018541267333625,7
1,72,(abs(x0)**(-0.6218799682319056)) * (abs(x0)**(x0)),-inf,7
1,73,((-1.222495945704186) - ((x0) * (1/(-3.26404783974992)))) - ((-0.8239030755013506) * (3.1306356963528392)),-0.11409272401058633,10
1,74,abs((0.2987757191149112) - (1/(0.3913130530865192)))**((-0.8337841834589833) * (-0.8645096997536386)),-0.06301759103830203,8
1,75,1/(abs((1/(1/(x0))) - (x0))**(x0)),-inf,8
1,76,1/(abs(0.18773335570701077)**(0.3507321333066861)),-0.06301759103812474,7
1,77,abs((0.5453954856404319) / (((-0.7497133331463148) / (x0)) - (x0)))**(1/(-2.43047154156704)),-inf,10
1,78,1/((abs((-0.477446641379315) * (-0.19334628288822475))**(0.4628913037841066)) / (0.5967885843169998)),-0.06301759103812689,8
1,79,1.7980110699419203,-0.063017591038125,1
1,80,((-0.89307542924152) / (x0)) / ((x0) / (x0)),-inf,7
1,81,(1/(-0.49893001910882906)) / ((x0) / (-0.33652919306014417)),-inf,6
1,82,abs((x0) + (2.8167059090627697))**(0.3819911102410273),-0.07170296393831677,5
1,83,(1/(0.6861208347393027)) / (1/(1.2336525893732628)),-0.0630175910382605,5
1,84,((-0.8731796409367483) - (x0)) + (1/(x0)),-inf,6
1,85,abs((5.927344806825183) / ((-2.189684145002142) - (x0)))**(abs(x0)**(0.8381013100226136)),-0.03543507454998998,9
1,86,((7.473054331477574) + (x0)) / (abs(0.44876721050718915)**(-2.0557239891070522)),-0.08183501726402599,7
1,87,((x0) + (1.1160543949470507)) / (abs(x0)**(x0)),-0.8040282903247707,7
1,88,(1/(x0)) + (1/(-0.8009434902045698)),-inf,5
1,89,abs((0.36325175119872666) + ((0.7619181672165484) * ((x0) * (-0.008953356686305718))))**(-0.5620360897955389),-0.06272649585927642,9
1,90,abs((-1.323748625202345) + (-1.1192644473981046))**(1/(1.5225124185295464)),-0.06301759104994158,6
1,91,abs(1/(x0))**((x0) - (2.9920384780427383)),-0.5754675191407022,6
1,92,1/((abs(-0.01594374959041665)**(x0)) + (x0)),-1.3472121676944737,6
1,93,(x0) - ((-1.798011058043491) + (x0)),-0.06301759103812465,5
1,94,1/((0.3001894132112093) + (x0)),-1.6725629776198807,4
1,95,((x0) - (0.629599302730075)) / (abs(x0)**(-0.012693778572879288)),-1.273550364772439,7
1,96,abs(1/(-2.0539766214057082))**(-0.8150838237127539),-0.06301759104976622,4
1,97,((0.9359836488389883) / (1.2162884662483964)) + (abs(x0)**(0.09671274310950115)),-0.04985094562874755,7
1,98,abs(1/(0.5728819630659097))**(abs(1/(0.9586250593461958))**((x0) - (-0.03345651200178408))),-0.06366306034904291,9
1,99,abs(abs(-1.7661195395108327)**((x0) / (1/(-0.759306873132902))))**(((-0.9669116683020288) - (0.030014976998881233)) - (-0.37722775589510854)),-0.2177545451403979,12
2,0,abs((2.5352235417998696) - (x0))**((x0) * (-0.08249607391009073)),-0.5982334790794483,7
2,1,abs(1/(1/(0.5106884833318892)))**((0.9152569523399408) * (-0.9538776897032447)),-0.0630175910381248,7
2,2,((0.4229281669516254) / (x0)) + ((0.4559361766660801) * (0.12993955473848762)),-inf,7
2,3,((1.5564588292113455) - (-0.33718533125168504)) / (abs(x0)**(x0)),-1.3325936044155577,7
2,4,((5.823401278617634) + (x0)) - (abs(x0)**(x0)),-90.25732914373947,7
2,5,1/((abs((-0.477446641379315) * (-0.19334628288822475))**(0.4628913037841066)) / (0.5967885843169998)),-0.06301759103812689,8
2,6,abs(1/((-0.8679309442683931) * (x0)))**(((x0) + (0.1599697911312854)) + ((x0) / (x0))),-inf,12
2,7,((1.024538276452824) * (x0)) - ((x0) - (1.7580876634362173)),-0.06265251369818815,7
2,8,1/(-15.748818856146961),-3.5282291599104867,2
2,9,((-0.8950996568149905) * (-1.763165201272046)) * (1/(abs(1.0574045586686474)**((x0) + (-3.0322052534524397)))),-0.07991196073360832,10
2,10,1/((-23.53831634954722) - (((x0) - (-4.902515626393166)) + ((-2.058270111501852) * (1.820109674888105)))),-3.4339927274686954,10
2,11,(x0) * (((x0) + (-0.489055558289791)) - (abs(-0.6576144354857362)**(0.412190434313673))),-3.454871076354119,9
2,12,1.798011042178557,-0.06301759103812464,1
2,13,(1.618364310661903) - (((-1.0245383570074262) * (x0)) - ((0.13972322767306433) - (x0))),-0.06265251369819022,9
2,14,1/(0.556170100879925),-0.06301759103812515,2
2,15,((-0.16477003920229308) - ((x0) * (1/(-4.475494223314686)))) - (((-0.6698245340285165) * (0.8215249221833034)) * (3.013975936069001)),-0.0901525074742485,12
2,16,abs(1/(1.511447751736116))**(abs(x0)**((x0) - (0.33963095808783633))),-2.058122463860606,8
2,17,1.798011038692365,-0.06301759103812472,1
2,18,((-0.9134141394342491) * (-1.9799629303746449)) + ((-0.0181687756089469) / (abs(x0)**(x0))),-0.0629472695276775,9
2,19,(1/(x0)) * ((x0) / (-0.7914468482439183)),-inf,6
2,20,(1/(-10.636933652141025)) * (x0),-3.8774464855470625,4
2,21,1/(0.5561701676564461),-0.06301759103816158,2
2,22,1/((abs((-0.4105318798295916) * (-0.13420756197149206))**(0.2946017543575434)) / (0.7654648331713505)),-0.06301759103812464,8
2,23,x0,-0.6688241748187845,1
2,24,(abs(-0.10045674889011323)**(0.4977832937881564)) * ((x0) - (-3.858526654098798)),-0.11762087537268429,7
2,25,(((0.9931577649641276) - (x0)) - (-2.5417781319513533)) / ((x0) * (1/(x0))),-inf,10
2,26,1.7980111167767225,-0.0630175910381291,1
2,27,((-0.2573675920025138) - (0.09987714713245754)) * (1/(x0)),-inf,6
2,28,abs(x0)**(((x0) - (-0.9156979486663367)) * ((0.45860583712051595) / (x0))),-0.5073601421185753,9
2,29,(((-1.1493286296626433) * (1/(-0.5769461911867511))) * (1.1660790687325724)) - (0.5249232371141686),-0.0630175910381275,8
2,30,1/(0.5561701094748503),-0.06301759103812461,2
2,31,((x0) + (0.10651391319343853)) - ((-0.08145930202990617) / (1.2626130558702817)),-0.639573821041237,7
2,32,abs(0.40894676131432706)**(-0.6561177943766046),-0.06301759103812903,3
2,33,abs(1/(1/(1/(2.172139550416671))))**((x0) * (-0.3454425076137265)),-0.21775584214632462,8
2,34,((x0) / (x0)) + ((-0.7681682107883441) - (0.5313624718264613)),-inf,7
2,35,abs(1/(x0))**(abs(-0.7074996042368176)**(0.4660455721119845)),-inf,6
2,36,(1.3330291157582366) * (1.3488154813725814),-0.06301759103867408,3
2,37,1.798011056497536,-0.06301759103812464,1
2,38,abs(1.1431852726151004)**((x0) + (x0)),-0.21775454514039805,5
2,39,((-0.9133982873145085) * (-1.9799556189074392)) + (1/((x0) / (x0))),-inf,11
2,40,((-1.021350225938259) * (-0.28680076517689745)) * ((x0) + (4.27106482290007)),-0.11127214946186176,7
2,41,(((-1.1129895242287862) * (0.7753652416947655)) * (-2.0957131962874556)) + ((-0.018196794136599782) / (abs(x0)**(x0))),-0.06294726944191677,11
2,42,1.7980110699419203,-0.063017591038125,1
2,43,(abs((2.321337641029991) - (x0))**(x0)) + ((0.4052583265102398) * (2.8287370166467616)),-0.30197289090244384,9
2,44,abs(1/(x0))**((1/(1/(x0))) - (2.9920378741015923)),-0.5754675191403942,11
2,45,1/(1/(x0)),-0.6688241748187845,10
2,46,abs(x0)**((x0) * ((-1.5176874459458276) + (x0))),-155183.78439887948,7
2,47,1/((x0) * (0.6330633385228084)),-inf,7
2,48,((0.9446799657631744) * (x0)) - (1/((5.188511769947658) - (-4.9282281449477345))),-0.7055053417728339,11
2,49,abs((0.10127180722982065) + (-0.009710404689087682))**(1/(0.011551673788934291)),-3.2958613259668508,6
2,50,((-0.9754617428926532) * (x0)) - ((-0.5171854369649203) - ((1.240902268429308) + (x0))),-0.06265251369818868,9
2,51,x0,-0.6688241748187845,1
2,52,(1/(0.19796495296385028)) - ((x0) * (x0)),-6.884310843297553,6
2,53,(1/(-0.49893001910882906)) / (((x0) + (x0)) / (-0.33652919306014417)),-inf,8
2,54,((5.916945528024835) + (x0)) / (abs(-0.48691529410158)**(-2.005042915575046)),-0.09007644634212526,7
2,55,x0,-0.6688241748187845,1
2,56,abs((x0) - (1/((-2116.8633438571214) * (2596.5933254091333))))**((1/(6109.748476716873)) + (x0)),-116.20492101053895,11
2,57,abs((0.5473250023162756) - (1/(-1.3165733106663844)))**(x0),-0.21775454514040518,6
2,58,abs(abs(x0)**(x0))**((x0) + (-2.393154166437466)),-92.46440158466459,7
2,59,((x0) * (-0.898324301620024)) - ((-0.46764742922448543) / (x0)),-inf,7
2,60,abs((x0) + ((x0) - ((-4.226782011148585) + (x0))))**(0.32893506067098677),-0.06511105219339156,9
