generation,individual_index,expression,fitness,nodes
0,66,((1.261889524152217) / (0.24626371783780002)) - ((((x0) - (-9.503733341674263)) / (6.674678529756803)) + (x0)),-0.8998226293646484,11
0,67,1/((5.429612274165964) + (((-37.48397471257261) / (x0)) * (22.018696231770765))),-3.303084801697002,8
0,68,(((x0) * (x0)) * (0.10729821501783174)) * (((x0) + (x0)) - (x0)),-1.921663929761233,11
0,69,((x0) + ((1/(-0.5612808988645235)) * (-0.8239896867247003))) - (((x0) - (-0.30275820999748093)) + (-0.632716689330291)),-0.06301759103822695,12
0,70,((x0) * (3.1378681218229323)) - ((x0) * (x0)),-0.36738115144141187,7
0,71,(abs(0.44094915258476264)**(-0.8334774803710226)) / (abs(abs(x0)**(x0))**(x0)),-1.6732835635835075,9
0,72,1/((0.3001894918541087) + (x0)),-1.672562977619869,4
0,73,abs((x0) / (0.48814587107435037))**(1/(x0)),-0.11561066579326247,6
0,74,1/((-0.7823574350131515) / (-1.4066871642323615)),-0.06301759103816075,4
0,75,abs(1/(x0))**((0.22749703972565805) / (1/((x0) / (-1.0060692337439943)))),-0.4616924730145708,9
0,76,(((x0) * ((x0) * (x0))) - ((1.5328976272761192) - (-2.310597624436687))) - (x0),-56.38173351056738,11
0,77,((x0) + (3.732365594369881)) - ((x0) * (((3.328784703188197) - (x0)) * (x0))),-2.3111324204246224,11
0,78,1/(1/(1.7980110687244801)),-0.06301759103812496,3
0,79,abs((x0) / (-0.48814589753311))**(1/(x0)),-0.11561066579325859,6
0,80,1/((0.30018946734579094) + (x0)),-1.6725629776198678,4
0,81,1/(1/(1.7980110359676598)),-0.06301759103812478,3
0,82,((0.8307336285816287) / (-0.5015299981693095)) + ((((x0) + (x0)) - (1.4265413533563094)) + (x0)),-5.4305579957425385,11
0,83,((1/((0.9449801860231737) / (0.1262684240973419))) + ((-1.3279876801456287) / (1/(-1.1613853285953402)))) - (-0.12208323840516229),-0.06301759104305923,11
0,84,(abs(-0.01021562735714838)**(x0)) * (((x0) / ((0.9079678821399251) - (x0))) + (x0)),-3.2229240527200185,11
0,85,((x0) - (x0)) * (1/((0.5683658177391133) / (-0.2649317418859849))),-3.2958613259668508,8
0,86,1/(((-0.00641763393025167) * ((x0) - (0.4819184855232671))) - (-0.563559972685088)),-0.06270917399012212,8
0,87,((x0) + (-3.0829402756789195)) + ((x0) + (x0)),-5.4305579957425865,7
0,88,((x0) + ((x0) + ((x0) + (x0)))) - (1/(0.21231765574071337)),-9.644985940458833,10
0,89,((1/(-4.866369694891776)) + (abs(x0)**(0.03110173944417316))) - (1/((1.2823161771700624) - (x0))),-248.68613451664154,11
0,90,abs(abs(abs(x0)**(x0))**(x0))**((-0.027551567067678924) * ((1.0179666954021775) - (x0))),-0.596070412210238,11
0,91,1/(1/(1.7980110470071657)),-0.06301759103812461,3
0,92,abs((((x0) - (1.942175481855836)) + ((x0) / (-1.462390390263272))) * (-1.0788084658302715))**(x0),-0.08192370881302448,11
0,93,(abs(x0)**(x0)) / ((1/((x0) * (x0))) / (x0)),-151310.29321654647,10
0,94,((x0) - (-1.823039347258883)) - ((x0) / (abs(0.9961934547588417)**((x0) + (x0)))),-0.0626109893798911,11
0,95,((((-0.2118285854511442) - (x0)) - ((-0.4331787450836715) - (1.12198817979787))) - (-0.7921835030096644)) - (-1.2894728810497158),-0.6990852659514583,11
0,96,(((abs(x0)**(x0)) / (-2.5980636661390677)) - (x0)) + (1/(-0.5701530164269777)),-73.58833764554161,10
0,97,1/(abs(0.4971943020021557)**(0.8395846632645985)),-0.06301759104034854,4
0,98,abs((abs(1/(x0))**(x0)) - (x0))**((-1.4133261760494482) + (x0)),-3.3682092069020326,10
0,99,1/(abs(((x0) / (5.418180408831675)) + ((0.1121611151159188) + (0.23972478151385446)))**(x0)),-0.04540004118247215,10
1,0,abs((x0) / (0.48814587107435037))**(1/(x0)),-0.11561066579326247,6
1,1,(((1.1242444420874689) * (x0)) - (-1.7381809621432955)) / ((x0) - ((-0.4063996642509527) / (x0))),-0.009463267817428437,11
1,2,((x0) + (0.33796414827291044)) - (abs(-0.13509915748683365)**(x0)),-0.8337426113259209,7
1,3,(abs(1/((-0.4405703873785371) + (x0)))**(((x0) + (x0)) - (x0))) * (x0),-0.7714866112598645,12
1,4,abs((x0) / (2.216004070348222))**(x0),-1.4184554731400933,5
1,5,1/(((x0) - (((x0) - (x0)) / ((0.6234099788793077) / (0.0665179508069953)))) - (-0.3001888332921464)),-1.6725629776213033,12
1,6,(1/(x0)) * ((x0) + (-0.46614068207659964)),-inf,6
1,7,(abs(-0.06319914710841323)**(x0)) * ((x0) - (x0)),-3.2958613259668508,7
1,8,1/((-16.023095997725182) - (x0)),-3.5030932377922404,5
1,9,x0,-0.6688241748187845,1
1,10,1.7980110430787835,-0.06301759103812464,1
1,11,x0,-0.6688241748187845,1
1,12,((x0) * (-0.8428655475409179)) / (-0.932641544622931),-0.6386775021161248,5
1,13,(1/(-8.178689629831542)) / ((x0) - ((-11.23141325232539) / (x0))),-3.3435306112842285,8
1,14,1/(abs(-0.7651855077049345)**(x0)),-0.21775454514043632,4
1,15,((0.6418485478607222) - ((-0.07079731762432961) + (-0.39556713116275816))) * ((1/(0.8860007982336133)) - (-0.49377454847260155)),-0.0630175910381292,10
1,16,((x0) - ((-0.05642949186402735) / (0.25335021487124887))) / (abs((x0) * (x0))**(-0.002642538951949735)),-0.6541440693934172,11
1,17,abs(abs(abs(0.8644094356843157)**(x0))**(x0))**((0.09903085735149819) * ((-2.3904873964626403) - (x0))),-0.4530368440005452,11
1,18,(x0) * (x0),-9.213170910613117,3
1,19,(1/(1.4831228786686719)) + (((x0) - (0.08093757619032951)) + (-0.4222880466803775)),-0.6395738210321937,8
1,20,1/(1/(1.7980110752027008)),-0.06301759103812525,3
1,21,((-8.532396958273033) - (x0)) / ((3.3506708076641125) / (-0.5836846788234934)),-0.07703121287265938,7
1,22,((-5.051701597037163) - (x0)) * (1/(-3.475529473107669)),-0.1199322725926101,6
1,23,(1/(7.854241766994855)) * (((4.537809651783624) * (x0)) + ((x0) * (x0))),-0.8614666916755536,10
1,24,1/(x0),-inf,2
1,25,(abs(-0.5505456826243879)**(-3.6092546828668786)) / ((x0) - (-3.5496236649721102)),-0.1699535421268755,7
1,26,((0.0245384093367776) * ((x0) - (-1.681509650758825))) - (-1.7168258980170608),-0.062652513698196,7
1,27,1/(0.5561701352124411),-0.06301759103813225,2
1,28,((x0) * (-0.01987347185892598)) - ((1/(-1.0827055453398795)) * (x0)),-0.638677502109805,8
1,29,((0.8307336285816287) / (-0.5015299981693095)) + ((((x0) + (x0)) - (1.4265413533563094)) + (x0)),-5.4305579957425385,11
1,30,((x0) + (x0)) / ((x0) - (x0)),-inf,7
1,31,1/((0.3001637159853817) + (x0)),-1.6725629799386845,11
1,32,abs(((0.6206994690242099) + (0.231093612173603)) - (1/(x0)))**(((0.023856640210769213) / (1.4301047712528374)) + (-0.2547495328241446)),-0.3130066785529269,12
1,33,((x0) / ((-0.19146385334406643) / (-0.5627416672386875))) / ((abs(1.104247809304834)**(-0.09540825047214316)) + (x0)),-0.19206755476781295,11
1,34,1/(1/(1.79801104232288)),-0.06301759103812464,3
1,35,((0.983288926187474) * (0.7769139632991774)) + (abs(-1.0207230767622948)**(x0)),-0.06270298180040207,7
1,36,((x0) - (0.9516929828311778)) + ((x0) + (-0.5042633641908879)),-2.4287539559336646,7
1,37,((0.8967077376512177) / (0.578568043200731)) + ((-0.7295856862990818) * (-0.34010665459988887)),-0.06301759103816129,7
1,38,1/(((0.8341303775716711) - (x0)) * (0.7194484646608255)),-803.7651442530414,6
1,39,((-0.35568078955433446) + (x0)) - ((-0.3287319932779903) / (0.6241256374255745)),-0.6395738210322027,7
1,40,(1/(x0)) * ((x0) + (-0.001993474276495988)),-inf,6
1,41,1.7980110203188584,-0.06301759103812545,1
1,42,1/(0.5561700564203083),-0.06301759103815256,2
1,43,((1.2646333193895072) + ((1.8530248434476544) * (1.6494941636005598))) / ((abs(-2.136283206753212)**(x0)) / (x0)),-0.040792291446477766,11
1,44,((0.6463535392107846) / (1.6186124659677446)) - (1/(-0.7149566114462644)),-0.06301759103896254,6
1,45,abs((-1.6802657613505458) + (x0))**((x0) * (x0)),-7921.155358099751,7
1,46,(abs(1/(14.825008137479433))**(1/(0.10120641998405061))) + (1/((0.006631935671986611) * (83.86231576369059))),-0.06301759104220339,10
1,47,abs((0.7055341551584703) / (1.221191857070817))**((-0.4878294573960672) * (x0)),-0.21775454514158007,7
1,48,abs((x0) / (1/((0.7987431401822251) + (x0))))**(1/(x0)),-0.40702685893596124,9
1,49,x0,-0.6688241748187845,1
1,50,1.7980110375143719,-0.06301759103812474,1
1,51,(1/(0.736857936257608)) + ((0.2662482770386939) + (0.17464902670481555)),-0.06301759103812675,6
1,52,((x0) / (-6.391556910995567)) * ((x0) / (-0.47261780722975066)),-1.3768291878445953,7
1,53,abs((x0) + (1.3403720087113975))**(abs(0.7131478569514067)**(x0)),-0.03427376611631256,7
1,54,(1/((x0) + (-1.4049372469439043))) - (abs((1/(-0.42043400728690244)) / (0.015136073839599574))**(-0.9445710815458963)),-137.10588793199713,11
1,55,abs((x0) / (x0))**(1/(x0)),-inf,6
1,56,((0.8049190472596133) - ((x0) + (-0.5586399952635733))) * ((1.3150694630522044) - (x0)),-2.1740508219117127,9
1,57,abs((3.9977488108210775) / (x0))**((x0) * (0.4628504942440337)),-0.029559404799026547,7
1,58,(1/(x0)) - ((-0.9311598143416309) / (x0)),-inf,6
1,59,1/(abs(((x0) / (11.131500503489066)) + ((-0.5247716542003721) + (x0)))**(x0)),-1.797438851675736,10
1,60,((x0) / (-1.823257993811012)) + (1/(0.40013707187996483)),-0.2982911889149039,6
1,61,1.7980110622297958,-0.06301759103812475,1
1,62,((-1.0385529940189633) / (-0.37352058709731534)) - ((-0.6445508911450684) + (x0)),-0.6990852659514636,7
1,63,1/((-10.125530528542793) + (-11.134158184524813)),-3.4672212892264374,4
1,64,abs((x0) - (0.08102623645266993))**(1/((x0) / (-0.45470969923044))),-inf,8
1,65,(0.9269772782025231) / (0.5155570473459563),-0.063017591038125,3
1,66,abs((0.0662713258119565) / (x0))**(1/(x0)),-inf,6
1,67,((-2.2273753680891772) - (x0)) + (abs(x0)**(x0)),-91.3475674713252,7
1,68,1.7980110757049137,-0.06301759103812528,1
1,69,((x0) / (x0)) / ((0.5553756822337867) * (0.7959910929177452)),-inf,7
1,70,abs((1/(abs(-0.3481356199110289)**(0.721977214912578))) + (-0.4936637138810131))**((1.3691851876846424) - (0.195469419867401)),-0.06301759103812468,10
1,71,((x0) / (8.913260270087278)) * (abs(x0)**(x0)),-14.369423384049595,7
1,72,abs((x0) / (((1.4181437787898545) - (x0)) - ((0.7942580090187537) - (1.9353453628968125))))**(1/(x0)),-2.2673530333764957,12
1,73,abs((1/(x0)) - (-0.98995734147255))**(abs((x0) + (0.1205071002190287))**(1/(x0))),-0.01260149809869294,11
1,74,(1/(0.5560673660362987)) - (abs((1/(abs(x0)**(0.36169079456707287))) / (0.0007232339912988353))**(-0.807163397446769)),-0.06313089896842357,11
1,75,abs((x0) + (x0))**(1/(-0.3992631454772755)),-inf,6
1,76,(abs(x0)**(0.09670525530166481)) + ((0.23343192023277015) - (-0.53611527232348)),-0.049850945671226415,7
1,77,(abs(x0)**(1.5667871231803845)) + ((x0) / (-1.0302320002556495)),-1.8621134613997712,7
1,78,(abs(-0.5255763707680661)**(x0)) - ((0.22629509620107274) - (x0)),-0.4053136085703667,7
1,79,(abs(1.0207135527833233)**(x0)) - ((abs(0.7451481803621716)**(0.7881709402317508)) * (1/(-1.038090230621815))),-0.06270298156029235,10
1,80,x0,-0.6688241748187845,1
1,81,1/(((x0) - (0.5232959477348421)) + (abs((-0.09371843182932962) - (-0.32228024524956894))**(x0))),-1.0514837723452488,10
1,82,(1/(-3.1109970545830357)) - (abs(0.6200578897471608)**(7.975080348124023)),-4.6493119328413455,6
1,83,((-0.6213338982925103) * (-0.08207020702293)) + ((x0) / (x0)),-inf,7
1,84,((-0.837401299194369) + (x0)) + (abs(-0.9331883541533935)**(-0.12137789926660031)),-0.6395738210322619,7
1,85,((x0) / (abs(0.6179066384918068)**(-0.19211578415957223))) - (abs((1.990084166406046) + (x0))**(-7.2652894413185365)),-0.6396640741022296,11
1,86,1/((0.8312741421491319) * (x0)),-inf,4
1,87,((0.08510439674163273) * (-0.9021383168933719)) - ((x0) / (x0)),-inf,7
1,88,(1/(-3.368452574403116)) + ((1.0294673816427158) * (x0)),-0.8513198888865384,6
1,89,((x0) * (x0)) + (abs(abs(1.3919748804000394)**(x0))**(-5.847316905132767)),-9.072867403252348,9
1,90,x0,-0.6688241748187845,1
1,91,(1/(x0)) - (abs(-0.5560569582561865)**(-0.05934665264132355)),-inf,6
1,92,(1/(0.16816158510566023)) / ((x0) + (1.880744784375141)),-0.3168812706796358,6
1,93,((-3.8594549530946898) * (-3.295231510021515)) * ((0.07106093846624095) * (x0)),-0.6386775021098161,7
1,94,abs(1/(-0.5759707847548147))**((-0.5191393005666707) / (1/((x0) / (-1.0701375541398017)))),-0.21775454514040915,9
1,95,((x0) - ((20.077275849524053) / (-25.01067095623949))) / ((1/(x0)) * ((11.256758590369362) / (x0))),-1.7906746609577076,12
1,96,((2.170168753746581) - (x0)) + (1.2548259610790653),-0.6990852659514588,5
1,97,(1/(0.5509817342058779)) - (abs((1/(-0.0008531098628762145)) / (x0))**(-0.7038058135097994)),-0.06336795308822117,9
1,98,((0.8128144479318452) + (x0)) + (1/(-1.5581490940944254)),-0.6395738210321938,6
1,99,((x0) - (-1.7580879421449436)) - ((x0) / (1/((0.8376822965996471) * (1.164477001169806)))),-0.06265251369822822,10
2,0,1.7980110776736935,-0.06301759103812538,1
2,1,x0,-0.6688241748187845,1
2,2,abs((1/(abs(-0.9917700034651715)**(0.4008462839503936))) + (-0.764417532062389))**(-0.40977699453368877),-0.06301759103820123,8
2,3,abs(1/(x0))**((-2.992037893497471) + (x0)),-0.5754675191403938,6
2,4,(((1.1242444420874689) * (x0)) - (-1.7381809621432955)) / ((x0) - ((-0.4063996642509527) / (x0))),-0.009463267817428437,11
2,5,(x0) - (x0),-3.2958613259668508,3
2,6,abs((x0) / (0.48814587107435037))**(1/(x0)),-0.11561066579326247,6
2,7,abs(abs(-1.0409744205161358)**(x0))**((x0) + (3.627791909478545)),-0.28732388365178985,7
2,8,x0,-0.6688241748187845,1
2,9,(0.9269772782025231) / (0.5155570473459563),-0.063017591038125,3
2,10,((x0) + (x0)) - ((0.9751286414418597) / (0.6697513110298688)),-2.4287539559336677,7
2,11,1.7980110757049137,-0.06301759103812528,1
2,12,(1.4469317417600256) * (1.2426358480255821),-0.06301759104135655,3
2,13,(5.428767471587302) / (((-0.9916436947210358) / (-2.396738904210074)) * ((5.676816152343902) + (x0))),-0.11816996661986646,9
2,14,((0.741997373632906) + (x0)) + (1/(-1.7514056464335077)),-0.6395738210321991,6
2,15,1.7980110425954976,-0.06301759103812464,1
2,16,1.7980110451322742,-0.06301759103812461,1
2,17,((-8.500090963241263) - (x0)) * (1/(-5.863679568055375)),-0.08060767029186817,6
2,18,((-0.4456107660042228) * (0.20225973648352769)) + (abs(x0)**(-0.2266033773551943)),-inf,7
2,19,abs(abs(abs(-1.0770684676525015)**(x0))**(x0))**((-0.23758798774520126) * ((-1.9063695386646624) - (x0))),-0.45810338501070647,11
2,20,abs((-0.12453965106807474) * (0.012042466416720021))**((x0) - (x0)),-0.699839226519337,7
2,21,((5.884784211870584) * (-0.6276849849814261)) * ((0.02855045686606783) * (-0.7010791205318514)),-3.0354544658128675,7
2,22,abs((0.0662713258119565) / (x0))**(1/(x0)),-inf,6
2,23,(1/(-0.25944642143595925)) + (abs(x0)**(x0)),-101.30236915269168,6
2,24,((x0) / (-0.7422898697623677)) - (abs((1/(-0.0008531098628762145)) / (x0))**(-0.7038058135097994)),-17.205563317563023,10
2,25,abs(1.3068719233384616)**(x0),-0.21775454514327225,3
2,26,(1/(4.008909792146529)) - (((0.1553298957097826) - (x0)) + ((0.06897814943543387) / (-0.8968348523353794))),-0.639573821032194,10
2,27,1/((x0) / (1/((0.7440367169867259) * (0.45589179527076196)))),-inf,7
2,28,(0.9269772782025231) / (0.5155570473459563),-0.063017591038125,3
2,29,abs((1/(x0)) - (-0.98995734147255))**(1/((x0) + (x0))),-inf,11
2,30,(1/(x0)) * ((x0) + (0.3064379522323748)),-inf,6
2,31,abs(x0)**(0.6242218965463031),-0.4512319131718209,3
2,32,1/((-3.177098535152746) * (3.05689003033942)),-3.676727421157839,4
2,33,1/(-9.786527484979507),-3.6737485178041376,2
2,34,1.7980110430787835,-0.06301759103812464,1
2,35,((x0) - ((-9.287649537910118) / (-10.411908944449431))) / ((1/(x0)) * ((5.377397423758825) / (x0))),-2.3090022101448557,12
2,36,1/((0.3943839825811597) - (-0.16178612619594046)),-0.0630175910381246,4
2,37,((0.024538227657329104) * (x0)) - ((-1.0059714636037067) + (-0.7521162991588495)),-0.06265251369819062,7
2,38,x0,-0.6688241748187845,1
2,39,((x0) / (abs(2.0995957674593657)**(-0.9450746262557498))) - (abs((-0.45593317841676706) + (x0))**(1.6247804024062764)),-0.14543898132102345,11
2,40,((x0) * (x0)) + (abs(abs(1.457856410274884)**((x0) - (0.3737192024715779)))**(-5.8856000695790405)),-9.014626724994079,11
2,41,(1/(1/(0.8848622929723198))) + (((x0) - (0.18624223507997262)) + (-0.5275927117788377)),-0.6395738210321937,9
2,42,abs((-0.7719155512188901) + (-0.9198153757463395))**(abs(-0.8925866052085603)**(-0.9649708392207094)),-0.06301759103812504,7
2,43,1/(abs(x0)**(-0.6242213974989281)),-0.4512319131721277,4
2,44,1/((0.3001894727552273) + (x0)),-1.6725629776198678,10
2,45,abs((x0) * (-2.2045713026260847))**(abs(x0)**(-1.3025690491555673)),-0.07753592149554905,7
2,46,(1/(-29.952065876343262)) + ((0.9169304845505268) * (x0)),-0.6608030111754102,6
2,47,abs((3.9977488108210775) / (x0))**(1/(x0)),-inf,6
2,48,((x0) / (-0.617283240909258)) * ((-0.8659655707386124) + (0.30810287996361163)),-0.6386775021098322,7
2,49,((0.23185435357530226) + (0.22001499171101646)) * ((x0) + (x0)),-0.6386775021098048,7
2,50,((x0) / (-12.887513588251368)) * ((x0) / (17.39514303593929)),-3.3479265881945772,7
2,51,(((x0) * (-0.26835318007244213)) / (-1.0474474411962436)) + (abs(-2.7523618609810403)**(1/((x0) + (2.1450384427682625)))),-0.08475982409635652,12
2,52,(abs(x0)**(0.21139797587319792)) + (1/(abs(-1.2328631751584105)**(x0))),-0.044142458614025916,9
2,53,(1/(0.10743707617600973)) * ((x0) / (x0)),-inf,6
2,54,(1/(0.6299285902769967)) - (1/(x0)),-inf,5
2,55,(x0) / (x0),-inf,3
2,56,1.7980110326796672,-0.06301759103812489,1
2,57,(abs(0.5255780608683034)**(x0)) - ((0.22629411197552324) - (x0)),-0.40531360857463405,7
2,58,x0,-0.6688241748187845,1
2,59,(0.7867221598573748) + ((0.3543027648407399) - (-0.6569861225193852)),-0.06301759103812461,5
2,60,((-0.13302641299791995) + (1/(1.1097945110928928))) + (abs(-0.8408619108253261)**(-0.17036600179986505)),-0.06301759103819918,8
2,61,1/((x0) * (0.6466618237473369)),-inf,4
2,62,((0.08510439674163273) * (-0.9021383168933719)) - ((x0) / (x0)),-inf,7
2,63,((0.4171142978925957) - (-0.031945566604573206)) + ((x0) + (-0.2780325164897077)),-0.6395738210321937,7
