generation,individual_index,expression,fitness,nodes
0,29,((1.2810687301160106) - (x0)) + (abs(0.6381404510168049)**((x0) * (-0.9658657450495716))),-0.12494679587322337,9
0,30,((abs(2.9963019648964293)**(1.0420682105411638)) - (x0)) / (1/(x0)),-0.367381151441416,8
0,31,((x0) - ((x0) * (x0))) + ((0.788207233959091) + (abs(x0)**(1.7160644576992))),-0.08828187507853752,11
0,32,1/(abs((x0) * (-0.24889068336041303))**((x0) / (2.1885527511265543))),-0.029570070218630954,8
0,33,((7.451553446787559) + (x0)) * ((0.043566458488018774) * ((x0) + (x0))),-0.7944821529078654,9
0,34,((-0.7104115808509526) + (1.122117665324814)) * (1/(0.228978611137199)),-0.06301759103812712,6
0,35,((-4.162172075658152) * (x0)) / ((-4.185788704326886) - (1/(x0))),-0.7485164403484832,8
0,36,abs(1/((x0) * (3.3312710646845303)))**(1/((x0) * (-1.6585942183043105))),-0.02566229805249203,9
0,37,(1/(-7.445838443726721)) * ((x0) / (1/(x0))),-5.168812984672152,7
0,38,((1.2152432197336387) * ((-0.2002237994115314) - (0.9618714187964577))) * ((-0.10970551461339523) - (1.1634660848344471)),-0.06301759104229501,9
0,39,(((-1.1115929045040567) + (-1.7981050502048512)) + ((-0.15746464463062168) + (x0))) / (1/(abs(x0)**(x0))),-35.15306876984314,12
0,40,(1/(-1.0149567266767083)) - ((x0) + (-4.41025843991327)),-0.6990852659514575,6
0,41,(abs(1/(x0))**((x0) / (9.647258868366384))) / ((0.8315650399567878) / ((1.15202438152208) / (0.704174248683551))),-0.09224965493533573,12
0,42,1/(1/((1.0456065760485247) - (-0.7524044673772273))),-0.06301759103812463,5
0,43,1/((1/(x0)) * ((x0) - (0.045397343363097524))),-0.6601013281922359,7
0,44,1/(abs(0.2903534595809168)**(0.47440877659959363)),-0.06301759103890876,4
0,45,(((-0.010360869454239465) + (-1.513818464923759)) * (0.282265710384045)) * ((-2.5873223078502914) + (-1.591925837539473)),-0.06301759103812515,9
0,46,((x0) * (x0)) / (abs(1.3570299207638807)**(abs(-1.628390625748351)**(x0))),-0.8607595977404692,9
0,47,abs((x0) - (x0))**((abs(-0.7670727019755927)**(0.6014529165910405)) + ((x0) / (0.188480057710666))),-3.2958613259668508,11
0,48,(abs((-1.2080308734998062) + (x0))**((0.7079963855871223) + (0.38422437464110387))) * (1/(-1.7926327898984693)),-4.934473872960716,10
0,49,abs(((x0) - (-0.8256504094802883)) / (x0))**((0.6087559475219899) - ((x0) - (-0.9682347125238309))),-1.9079904068454552,11
0,50,1/(((-1.0009068732562263) / (-0.641420314111259)) - (1.0042838688082483)),-0.06301759103812578,6
0,51,abs((1.1298991030253915) - ((x0) + (x0)))**((0.08950832850260193) * (x0)),-0.5308377079158143,9
0,52,(1/(((-0.716065976825398) / (0.613187661567058)) / ((0.5137290088690888) * (0.05082621056988947)))) * (-0.1427246348674359),-3.2843956965426115,10
0,53,(abs((x0) * (-0.10661684313680866))**((abs(-0.2655922021349928)**(2.9693885907789093)) + (x0))) + (x0),-0.5719806786954533,11
0,54,(abs((x0) + (x0))**(0.8659680479440892)) + ((x0) / (-1.2616062325690212)),-0.4564726950928855,9
0,55,abs(1/(abs(0.10169408497794638)**(-0.12861503859839352)))**((-0.9103709717947727) * (x0)),-0.21775454514076256,8
0,56,abs((x0) / (1/(abs(x0)**(x0))))**((x0) - (x0)),-0.699839226519337,10
0,57,1/((1/(x0)) / (x0)),-9.213170910613117,5
0,58,((-0.07807819614742292) + (0.8420372895360766)) + (abs((x0) / ((-0.9797060575933232) * (x0)))**(x0)),-0.06270298155843064,11
0,59,abs((1/(abs(x0)**(0.13836036717700373))) + (1/((x0) / (0.9142227953441645))))**(x0),-0.02447861140771619,11
0,60,(1/((-1.0329635448505945) / (x0))) - ((-1.7433641108043552) - (x0)),-0.06269291432176564,8
0,61,((1.0017038746081737) - (-1.1644005453396704)) - (1/(((-0.640122214137083) * (-4.24403647247494)) - ((x0) - (x0)))),-0.0630175910381246,12
0,62,1/((0.5358291130264418) + (abs(0.002821250721275423)**(x0))),-0.02317997551513881,6
0,63,((-0.2469372139440189) / (-0.20379026029567798)) + ((0.9916038227861775) * (0.5912529153078678)),-0.06301759103812658,7
0,64,((3.4249946143290297) + (x0)) - ((x0) + (x0)),-0.6990852659514762,7
0,65,(1/(abs(1.3388304016596677)**(x0))) - (((x0) / ((0.7475016359190207) * (-5.953847734668317))) + (-0.8031395287370586)),-0.06914698340947405,12
0,66,1/((1/(abs(0.9450406326149667)**(-0.24875264899462138))) - (0.42986694325782604)),-0.063017591038128,7
0,67,1/(((1.1126408833743635) / (abs(-0.934701745195768)**(x0))) / (x0)),-0.6151055278650647,8
0,68,(abs(((0.056928708235423384) * (1.1442906109504394)) - (1.1345459295633264))**(0.9286379086678547)) - ((x0) * (-0.3898780757102838)),-0.15345752460893577,11
0,69,abs(abs(((-2.6372602179760536) + (-1.0627970041177084)) - (x0))**(-1.0974184909250226))**((-0.4057172096866582) / (1.30653370842434)),-0.06709606242001684,11
0,70,1/(((abs(-0.017409235799925548)**(x0)) * (abs(-0.9158147624475413)**(x0))) + (x0)),-1.3472121676939304,10
0,71,((1.0021511885061012) * (1.794150837367796)) - ((x0) - (x0)),-0.06301759103855453,7
0,72,abs((1.1151104561695038) - ((x0) - (x0)))**((x0) + (3.3122669528254174)),-0.08697852792038861,9
0,73,((5.358095378673269) * (x0)) - (abs(x0)**(x0)),-62.3777148943578,7
0,74,abs(1/(-0.8158619246291031))**(abs((1/(0.27299912218426653)) / (x0))**(1/((1.0875651223542246) / (x0)))),-0.031917184897411875,12
0,75,(1/(4.2271234809197855)) * ((abs(-0.4539922750318369)**(-3.3767545981562725)) - (((x0) + (x0)) - (-3.820799471469862))),-0.21737202796802646,12
0,76,1/((-0.46770157780785465) + ((1/(0.7020244183364813)) - (0.4005801001308201))),-0.06301759103820988,7
0,77,(((x0) + (1.5797855357253976)) * (1.0773405121941673)) - (abs(x0)**(1/(abs(0.9159967776776161)**(0.4688339294048482)))),-0.05872997440803727,12
0,78,(abs(0.412201328379634)**(1/(-0.822737827911652))) - (abs(x0)**(1/(x0))),-0.34013917069425,9
0,79,((x0) + (x0)) + (1/((x0) - ((0.23289786579492971) + (0.3799456074169592)))),-85.59160616103617,10
0,80,1/(((abs(-0.8283936675802287)**(x0)) - ((x0) + (x0))) * (1/(-0.07919556421451104))),-3.276086864286229,11
0,81,1/((0.09218040028118332) + (1/(x0))),-0.5582199337241461,5
0,82,1/((-6.915739633993399) - (5.2046246275496735)),-3.5993611046218317,4
0,83,((x0) / ((2.4794442347917793) + (1.4015186477870056))) + ((1/(0.4784559473162393)) / (1/(1/(1.4615518181728413)))),-0.09823039834531543,12
0,84,((((x0) - (-6.777342563148901)) - (abs(x0)**(x0))) + (x0)) / (3.443383765171359),-7.086142104314386,11
0,85,((abs(1/(1.445012530999157))**(-0.3328602490767919)) - ((3.525455305205572) - (1/(0.38969223690419275)))) + (x0),-0.6395738210321964,11
0,86,abs((x0) / (0.3078874651373568))**((0.23374496915228432) - (((-0.3077510411184825) / (x0)) / (x0))),-0.04649990673254337,11
0,87,1/((x0) - (-0.300189859708116)),-1.672562977620387,4
0,88,((0.14446166823813264) + (x0)) + (1/((-1.028026839954269) / (-0.02731143093780955))),-0.6395738210335542,8
0,89,((x0) / (-13.941797363711968)) + ((((x0) - (x0)) / (0.4584340187274427)) * (0.15046663715288755)),-3.7343829810158318,11
0,90,(1/(1/(1.7580876723351133))) + (1/((1/(x0)) / (0.024538273318957526))),-0.06265251369818814,9
0,91,(1/((-106.24503799048455) * (108.56637958351666))) / ((0.8101240762369296) + (x0)),-3.2960032566427606,8
0,92,((((x0) / (-1.0703774415989185)) - (x0)) * ((-0.042239579277934404) - (-0.09200626059088368))) + (x0),-0.6386775021098461,11
0,93,((abs(-2.2936424248663996)**(x0)) - (x0)) / ((x0) + (0.3355072221670993)),-0.6255189836429238,9
0,94,((((1.2589703973974318) + (x0)) - ((1.6066039371971836) * (x0))) * (x0)) + (x0),-0.1704565289738151,11
0,95,1/(((-0.8424972164730299) + (x0)) - ((abs(-0.2770910167946813)**(x0)) * (1/(-0.6912366136574796)))),-0.7829618039601948,11
0,96,abs(1/((-0.275991705757012) - (0.5987572009493203)))**((x0) + (x0)),-0.21775454514059953,8
0,97,1/(((x0) + (0.30715185589185906)) + (((x0) / (11.369337117281965)) * (x0))),-1.8039547282830881,10
0,98,abs((x0) * (abs(0.35341236643231544)**((x0) - (x0))))**((0.22612464409360572) * (x0)),-0.4616924730145701,11
0,99,((x0) - (x0)) / ((-0.18663270936963938) - (abs(x0)**(x0))),-3.2958613259668508,9
1,0,1/((0.5358291130264418) + (abs(0.002821250721275423)**(x0))),-0.02317997551513881,6
1,1,1/(abs((-0.3521308046669746) * (-1.3570465054896383))**((x0) / (2.7591147532786535))),-0.21775454514177547,8
1,2,(-0.9373598570214572) / (-0.5213315305931467),-0.06301759103812468,3
1,3,1/(abs(-0.7651854967921986)**(x0)),-0.21775454514045833,4
1,4,(0.8233633116083718) - (-0.9746477235515882),-0.0630175910381248,3
1,5,abs((x0) * (x0))**((0.008389517964735301) + (x0)),-377737.6904228971,7
1,6,x0,-0.6688241748187845,1
1,7,((7.463843632085436) + (x0)) * ((0.2331071414398011) * (1/(abs(0.9606955561539351)**((x0) / (-0.40685833836436536))))),-0.060391551120518534,12
1,8,abs((x0) * (-0.7897218588326538))**(1/(-0.1292017230149698)),-inf,6
1,9,((x0) * ((x0) / (18.120736335691632))) + ((0.9883412410232288) + (0.646101570012646)),-0.09018215932267874,9
1,10,abs(abs(0.9591159192018472)**(-0.9608562348253242))**((x0) / (x0)),-inf,7
1,11,x0,-0.6688241748187845,1
1,12,1/((-6.922316721450724) + (-7.481108684062031)),-3.550345931225667,7
1,13,(1/(x0)) / (x0),-inf,4
1,14,((x0) + (x0)) - ((x0) * (1.0962613088328848)),-0.6386775021098048,7
1,15,((0.014290637344810418) + (1.164775662703586)) * (1/(0.6557614844371804)),-0.06301759103814555,6
1,16,((x0) / (0.3443835981705566)) - ((x0) + (x0)),-0.6386775021098179,7
1,17,abs(1/(-1.0030565944720868))**((-1.6885277574698934) + (x0)),-0.6996323709669431,6
1,18,abs((x0) / (0.3121290927246366))**((0.23627217985670718) - (((-0.31173170725613897) / (x0)) / (x0))),-0.046409274741888995,11
1,19,x0,-0.6688241748187845,1
1,20,(1/(abs(-1.3342721780340914)**(x0))) - (((x0) / ((2.214229478502039) * (0.5212237413400788))) + (-2.6727487029685664)),-0.7805776004005861,12
1,21,(((22.182574061314828) - (x0)) / (1.1644053646465227)) / ((1/(0.6775296704767332)) + (8.274131132359129)),-0.07050053764953758,10
1,22,((((1.2589703973974318) + (x0)) - ((1.6066039371971836) * (x0))) * (x0)) + (x0),-0.1704565289738151,11
1,23,1/((1/(x0)) * (1.106514528525319)),-0.638677502109805,5
1,24,((x0) - (x0)) / ((-0.18663270936963938) - (((x0) / (x0)) - (1/(x0)))),-inf,12
1,25,((2.6699836075478594) - (-2.381994846859021)) - ((x0) + (x0)),-2.5477768457721925,7
1,26,1/(((1.0481872104123533) / (1/((-0.45910097973239217) + ((1/(0.5417944414995209)) - (0.3309715769876104))))) / (x0)),-0.638677502109805,12
1,27,((abs(0.236904018126203)**(x0)) * (x0)) * (1/((0.11694744194857634) / (x0))),-0.14829522108396131,10
1,28,1/((x0) + (x0)),-inf,4
1,29,abs(1/(-0.9179653317966122))**(((x0) - (-1.7966531366524578)) + (1/(1/(3.25390300874279)))),-0.07431632026350758,10
1,30,1.7980110422935554,-0.06301759103812465,1
1,31,abs(1/(0.9133591013834396))**((x0) - (-4.489897424529708)),-0.07769669253746506,6
1,32,((x0) - (x0)) - ((x0) / (7.163300363858775)),-4.180174308171399,7
1,33,(((19.334847633295478) - (x0)) / (0.6176719234492212)) / ((x0) + (14.980998960312728)),-0.10071356668677292,9
1,34,((abs(-2.2919377093745177)**(1/((x0) - (-0.036292145468940495)))) - (x0)) / ((x0) + (0.33556563220992647)),-3.4749333442533755e+18,12
1,35,abs(1/((0.45579168338755366) - (-0.4189571685295609)))**((x0) + (x0)),-0.21775454514039783,8
1,36,1/((1/((x0) - (-1.2472037661226127))) + (((x0) / (18.17949313057031)) * (x0))),-0.03894218956129769,11
1,37,1/((-0.11106098381113841) - (-0.6672310923212263)),-0.0630175910381246,4
1,38,(x0) - ((x0) * (0.09626131235530061)),-0.6386775021098048,5
1,39,abs((x0) * (abs(0.35341236643231544)**((x0) - (x0))))**(0.6242208580110852),-0.4512319131730603,9
1,40,1/(((x0) + (0.30133160191121733)) + (((x0) / (108.59488103590189)) * (x0))),-1.6877995594320858,10
1,41,((0.72675553650333) + (0.4994574481257818)) + (1/((-1.035914571489472) / (-0.5923339320547032))),-0.06301759103812482,8
1,42,1/((x0) * (x0)),-inf,7
1,43,1/(abs(-0.29859775126298804)**(0.48539813544198207)),-0.06301759104008384,4
1,44,(x0) + (1/(1/(x0))),-4.548562859496133,6
1,45,abs(((x0) - (0.3806705179516076)) / (x0))**((-0.1415800749428773) - ((x0) - (0.1365134537313055))),-0.1677658177400437,11
1,46,(x0) / (-14.1532221659325),-3.7275859227009156,3
1,47,1/((0.18263899934334535) - (-0.37353111220396185)),-0.06301759103812471,7
1,48,((3.0419428649607685) - (x0)) + (abs(9.870875012944504)**((-0.5541634226969595) * (1/((x0) - (-0.055453678899230724))))),-0.43680592597490037,12
1,49,1/(((x0) + (4.231884617809964)) / ((8.310229405179312) + (x0))),-0.08925623085574558,8
1,50,1/(abs(-0.765185554305378)**(x0)),-0.21775454514039788,5
1,51,abs((1/(1/((x0) / (1.1477087147160099)))) + (1/((x0) / (-4.406176248875072))))**(x0),-1.805406439085739,12
1,52,((x0) * (x0)) / ((-31.318673485447135) - (x0)),-3.657060139043735,7
1,53,((x0) / (-3.8513653892861157)) - ((-0.5917044766971424) - (1.5955620540585418)),-0.11272088415002912,7
1,54,1/((x0) * (0.4031843875569123)),-inf,5
1,55,(1.7983384129783526) - (abs((-0.07200650215557614) * (x0))**((2.490497657469049) + (x0))),-0.06302376458153507,9
1,56,((2.8494376762508944) - (x0)) + (0.5755570650353132),-0.6990852659514576,5
1,57,1/(1/(1.7980110413698216)),-0.06301759103812468,3
1,58,(3.4249947617158476) - (x0),-0.6990852659514577,3
1,59,1/(abs(2.8911476155710454)**(-0.5526106838243326)),-0.06301759103812463,8
1,60,1.7980110426368485,-0.06301759103812464,1
1,61,abs(abs(1.9342973140889672)**(0.17567286280988523))**((x0) + (3.0853325670050005)),-0.08796859474099705,7
1,62,1/(abs(abs(-0.25849099085889266)**(0.6375585452136325))**(0.6801707693561133)),-0.0630175910382368,6
1,63,((0.09601218363674105) + (1.0161276693202792)) + (abs((x0) / (-2.438711020092134))**(x0)),-0.34585163243717737,9
1,64,1/((0.4651564037671861) + (0.0910136972664011)),-0.06301759103812511,4
1,65,abs(((x0) - (0.6903569623661789)) * (x0))**((x0) - (x0)),-0.699839226519337,9
1,66,x0,-0.6688241748187845,1
1,67,((-0.561578489447649) * (0.8511066420729276)) - (abs(x0)**(-0.6384482664701248)),-inf,7
1,68,1/(-12.005985172335846),-3.602317967132966,2
1,69,abs((x0) * (0.3454578047476179))**((x0) + (4.375226423426333)),-2.895922037001775,7
1,70,(((1.5781044389660615) - (-0.1547663836331501)) * ((-0.09373357765522856) - (0.8553807927567388))) * ((-0.0197298461477243) - (1.0734901119039175)),-0.0630175910382001,11
1,71,x0,-0.6688241748187845,1
1,72,1/((1/((-0.5719016411727079) / (-1.3006339406781138))) - (1.7180565336485263)),-0.06301759103812672,7
1,73,abs((x0) / (0.3078874651373568))**(((0.5039578195284582) * (x0)) / ((x0) / (-0.29131225183491516))),-inf,11
1,74,((-2.1660677757949607) - (x0)) * ((x0) * (-0.18039027631032362)),-0.9979162924397004,7
1,75,1/((-0.8842366880119684) / (-1.5898672251116055)),-0.06301759103814022,4
1,76,abs(((x0) - (-0.8256504094802883)) / (x0))**((0.6087559475219899) - ((x0) - (-0.9682347125238309))),-1.9079904068454552,11
1,77,((x0) - (0.21707379957683576)) + (0.3881011470826284),-0.6395738210321937,5
1,78,1/((-0.32393615086711064) + (abs((x0) + (x0))**(x0))),-2.400342870937737,8
1,79,((-1.5857106316434078) + (-0.2085971031591081)) / ((-0.4252935972068874) - (x0)),-1.120900730144969,7
1,80,1.7980110423678752,-0.06301759103812465,1
1,81,(1.7980110432124397) - ((x0) - (x0)),-0.06301759103812464,5
1,82,(abs((x0) + (x0))**(0.531281154294141)) + ((x0) / (-5.827048425577064)),-0.2440792431343549,9
1,83,(x0) + ((abs(x0)**(-0.2150314535360891)) / ((x0) - (0.5961124961410464))),-inf,9
1,84,(1/(x0)) + ((x0) + (x0)),-inf,6
1,85,((-0.3868535014739052) + (-0.322826975339096)) / ((x0) / (0.10849670428176639)),-inf,7
1,86,((x0) / (x0)) - (abs(x0)**(x0)),-inf,7
1,87,(-1.4523804662357085) * (-1.2379752444638936),-0.06301759103812478,3
1,88,abs(1/(-0.7897027597715206))**(abs((1/(0.2678878510719328)) / (x0))**(1/((1.290063184879823) / (x0)))),-0.03112663281410576,12
1,89,1/((-0.46770157780785465) + ((1/(0.7020244183364813)) - (0.4005801001308201))),-0.06301759103820988,7
1,90,(1/(4.130358657467545)) * ((abs(-0.5069414442628519)**(-3.178760455459554)) - (1/(abs(-0.8637980506891036)**(x0)))),-0.06504864985544494,11
1,91,((x0) * (x0)) / (abs(x0)**(0.4514926814002804)),-inf,7
1,92,((-0.09626131190265876) * (x0)) + (x0),-0.6386775021098048,5
1,93,abs(1/(-0.563557993101466))**(abs(x0)**(0.084263567770435)),-0.05116808534436735,6
1,94,1/((0.6498099971345647) - (x0)),-100.3013606475185,4
1,95,abs((2.183553046529308) - ((x0) - (x0)))**(1/((0.3745101089026628) + (abs(0.9731917855889075)**(x0)))),-0.06271033388977452,12
1,96,1/(x0),-inf,2
1,97,((0.5339016346681541) - (-0.14021021487569024)) + ((x0) - (0.5030844956554383)),-0.6395738210321938,7
1,98,((x0) - ((-2.06355641214) - (1.761392853300307))) * ((x0) + ((0.3209754504997586) - (x0))),-0.11824331777633175,11
1,99,1/(abs(-1.3370167842719796)**((x0) / (-1.0852049502201395))),-0.21775454514043893,6
2,0,1/(1/(x0)),-0.6688241748187845,3
2,1,1/(0.5561700945278455),-0.06301759103812654,2
2,2,1/((0.5358291130264418) + (abs(0.002821250721275423)**(x0))),-0.02317997551513881,6
2,3,x0,-0.6688241748187845,1
2,4,x0,-0.6688241748187845,1
2,5,1/(((1.6355152829187443) / ((0.7998082844039183) - (-0.6782719874786132))) / (x0)),-0.6386775021138907,8
2,6,((0.13053642993258638) + (1.0506519156161245)) + (1/((0.37183475290340084) - (-1.249376662542799))),-0.06301759103812463,11
2,7,(x0) * (0.9037386915707403),-0.6386775021098048,3
2,8,1/((x0) / (0.7564898148138359)),-inf,9
2,9,1/(abs(0.7651855438396699)**(x0)),-0.21775454514039871,4
2,10,(-1.2180072173922247) * (-1.4761908095105982),-0.06301759103812471,3
2,11,1/((1/((x0) - (1.3057506199033486))) + (((x0) / (0.004563523887927773)) * (x0))),-3.287741750654025,11
2,12,1/((x0) + (0.30018946376630656)),-1.6725629776198683,8
2,13,1/(((x0) + (0.09049525235058754)) / (((0.9485824374313038) * (x0)) + (x0))),-0.03744816354360921,10
2,14,1/((x0) * (-0.7659558324106255)),-inf,4
2,15,(-0.9373598570214572) / (-0.5213315305931467),-0.06301759103812468,3
2,16,((3.318981407780781) * (2.2447798668144334)) - (abs(x0)**(x0)),-100.27164227002211,7
2,17,1/(1/(1/(0.5561701011647869))),-0.06301759103812511,4
2,18,1/(x0),-inf,2
2,19,((x0) / (-0.4970854594380543)) / ((-1.2541238408693276) - (0.9718808423016568)),-0.6386775021098059,7
2,20,((7.453085154217711) + (x0)) * ((0.23364195971264734) * (1/(abs(1.104215087970944)**(x0)))),-0.060386534702641236,10
2,21,((x0) - ((3.9843044027781898) - (-3.605508415215411))) * ((x0) + ((-0.293954211692054) - (x0))),-0.12619942175805787,11
2,22,1.7980110421240454,-0.06301759103812465,1
2,23,(0.7191237668959506) + (1/((-0.8253069744332145) / (-0.8904131826981049))),-0.06301759103812499,6
2,24,1.7980110743762814,-0.06301759103812521,1
2,25,((x0) * (-0.7960371031766731)) / (abs(x0)**(0.9506120214172471)),-inf,7
2,26,1/(abs(1.100030673824712)**((x0) / (-0.3562216725809208))),-0.21775454514040388,6
2,27,(x0) - (((x0) / ((2.7743604073824866) * (0.3695158239445615))) + (-1.7578404452366752)),-0.06265256432525962,9
2,28,1/((-0.11106098381113841) - (-0.6672310923212263)),-0.0630175910381246,4
2,29,1.7980110421240454,-0.06301759103812465,1
2,30,1/((0.5823099627620407) / (1.0469997494197252)),-0.06301759103812461,10
2,31,((x0) + (3.4249947475400173)) - ((x0) + (x0)),-0.6990852659514575,7
2,32,abs((x0) + (x0))**((0.3714505378584519) - (-0.04555274792738042)),-0.2079010823892987,7
2,33,1/((1/((-1.0393002705880763) / (-0.5522076487557736))) - (-0.024843789783140672)),-0.06301759103816215,12
2,34,1/(((1/(abs(-0.8058591400021988)**(x0))) + (4.362840963566199)) / ((8.479324629152032) + (x0))),-0.06530651090996195,11
2,35,1/(((x0) + (0.29882887017663284)) + (-0.9489153479574038)),-93.27144808156861,6
2,36,(1.0641776421022033) + (0.7338333993884734),-0.06301759103812467,3
2,37,1.7980110670219809,-0.06301759103812489,1
2,38,1/(abs(0.35938488693808135)**(0.5732883039080529)),-0.06301759103812529,4
2,39,((2.9770129061537545) - (x0)) + (((x0) - (x0)) + ((0.46178494264479647) / (1.0308146386433668))),-0.699085265953051,11
2,40,(1/(1/(-0.30948873008835004))) * (((-0.37329097326253446) / (0.15101771489496735)) - ((x0) - (-1.887542529262977))),-0.11487521782822271,11
2,41,1/((-18.37747864838628) - (x0)),-3.4783047027938285,4
2,42,abs(1/(0.9369889097098795))**((x0) - (-7.1926555192073325)),-0.06885622727541094,6
2,43,((1.2957766615559052) * ((-0.1750990515599863) - (0.9367459809267968))) * ((-0.09712481284021554) - (1.1508848454522858)),-0.0630175910381248,9
2,44,((1/((1/((0.12081073948099964) / (0.613457612936037))) - (-0.7648427169323931))) + (1.2292674344648415)) * (1/(0.7788726837970327)),-0.06301759103812464,12
2,45,1.7980110501599338,-0.0630175910381246,1
2,46,((-0.931820536821825) - (x0)) + (abs(46.921531619064105)**(1/((x0) - (-1.3931111043753381)))),-9.53913552837852,10
2,47,((0.14957838581471666) * (1/((0.10787283813603168) + (0.766714385112998)))) + (x0),-0.6395738210321972,8
2,48,((0.4400899928647006) / (0.21336641839044337)) + ((x0) / (-6.87988931468918)),-0.08094215000641607,7
2,49,abs((-0.1584941123245216) - ((x0) - (x0)))**(1/(-3.1397601485672433)),-0.06301759103812533,8
2,50,(abs((-0.8021235662403671) * (x0))**((0.00345074428041571) + (x0))) / ((1/(0.9291586525674012)) + (8.142202470158898)),-2.4543371975887744,12
2,51,((x0) - (x0)) / (1/(-0.9036076077612187)),-3.2958613259668508,6
2,52,((1.0552328650948495) - (-0.7028549841883606)) - ((x0) * (-0.0245382034692607)),-0.06265251369819606,7
2,53,abs(1/(0.9327576663605306))**(((x0) / (1.4471466726090394)) - (-7.176134992811297)),-0.06555457111910465,8
2,54,(2.5448541092533237) - (1/(abs(0.7346804110054813)**(-0.9467479402922662))),-0.06301759103850013,6
2,55,((0.7817916898162929) / (x0)) - (abs(x0)**(x0)),-inf,7
2,56,((0.31035953780873154) + (1.2304750234922697)) + (abs((x0) / (-4.362383110516773))**(x0)),-0.11221052726127681,9
2,57,1/(abs(-1.6699525195847265)**((1.0935892347945289) / (-0.9558648707569634))),-0.06301759103912496,6
2,58,abs(((0.3087501266566377) - (0.6903569623661789)) * (x0))**((x0) - (x0)),-0.699839226519337,9
2,59,1/(1/(1.7980110407472483)),-0.06301759103812468,3
2,60,1/(abs(0.7651856425867335)**(x0)),-0.21775454514057124,8
2,61,((x0) + (-0.25594544579919354)) - ((0.2051349302061441) - (0.6321077227991408)),-0.6395738210321937,7
2,62,((x0) - (-1.1409050192004977)) + ((0.6571060343291237) - (x0)),-0.06301759103812461,7
2,63,((-2.227378245403094) - (x0)) + (abs(x0)**(x0)),-91.34756747132482,7
