generation,individual_index,expression,fitness,nodes
0,20,((4.503134856783078) - (-2.9472480517083444)) - (abs(x0)**(x0)),-100.27164227002218,7
0,21,abs((9.988506920220571) * (x0))**(1/(4.91484316264085)),-0.08192916852791764,6
0,22,abs(1/(abs(0.43300904173945637)**(0.5751685109273554)))**((0.49937304177482505) + ((0.26866808293264427) - (-0.4506203900128343))),-0.06301759103826858,10
0,23,(1/(-0.1176756453506292)) / ((-2.6513467044132284) - (abs(x0)**(x0))),-0.5733859555353279,8
0,24,(abs(0.07400606262032311)**((-0.059286294539887915) * (0.6776133947115637))) - ((1/(1.2634407636873306)) / (1/(x0))),-4.368958343898104,11
0,25,1/((0.4463692283182998) + ((x0) * (x0))),-2.0528570036432874,6
0,26,(((x0) + (7.363604476444831)) / (10.282170798183436)) + (abs(x0)**(abs(x0)**(-2.9901501036381877))),-0.14414647213398146,11
0,27,(1/(-0.6334078539029402)) * (((0.23711703257438663) - (x0)) - ((1.3759915310626085) - (x0))),-0.06301759103820374,10
0,28,abs(abs(abs(-1.0026487192295053)**(x0))**(x0))**((x0) * (0.005525572132634406)),-0.6996773197956748,9
0,29,1/(abs(1/(x0))**((x0) - (x0))),-0.699839226519337,7
0,30,abs(((x0) + (-0.5519492044856429)) - ((x0) - (-0.6811999302544451)))**((x0) / (0.783042711123569)),-0.21775454514041184,11
0,31,(1/(1/(x0))) + (1/(-8.739840863520145)),-0.7210531870568354,6
0,32,(abs(1/(x0))**((x0) + (-1.3879210162163251))) - ((1.2098734995909328) * (-0.938356030040146)),-0.037038123906986645,10
0,33,(abs(0.4054852489013741)**(0.29020900864276394)) + (abs(x0)**(0.09671311920383666)),-0.049850945630700486,7
0,34,abs(((-0.22266347107714388) * (x0)) - (-1.7785524190760198))**(((0.02406283545097495) + (x0)) + (0.33805629958272443)),-0.05398544491949807,11
0,35,((2.1183192228777106) * (x0)) + (((0.35886379460076845) - (x0)) * ((x0) + (-0.8058807968074434))),-0.3518156158505999,11
0,36,1/((x0) + (-0.22348458167036822)),-59.90323875044521,4
0,37,(1/((8.01012108825366) + (8.542862522098638))) / ((-0.06797917661417152) / ((x0) / (-0.9833428301889278))),-0.6386775021098083,10
0,38,(((1.926534675551517) * (x0)) + (x0)) / (abs(1.5125218754075667)**(abs(x0)**(1.4010159920378429))),-0.07797743858815057,11
0,39,abs(abs(-2.3441269467141743)**(0.8055042334880087))**(1/((0.7441384258005238) / (0.636198628826933))),-0.0630175910381246,8
0,40,((-0.574864487710062) / (abs(6.716214402440077)**(x0))) / ((-0.15316341617399884) - (x0)),-3.1428721095895296,9
0,41,(abs(abs(x0)**(x0))**(-0.5406713784120422)) * ((x0) * (x0)),-0.4933845758175981,9
0,42,1/((1/(x0)) + (-0.07837176577062097)),-1.1443916162475103,5
0,43,((x0) * ((x0) - (x0))) + (abs(1.842811654272684)**(0.9597397170454868)),-0.06301759103924438,9
0,44,(((-0.03330870436131895) * (x0)) * (1/(-1.3574518513205356))) - ((-1.2920928553860096) + (-0.46599616434728175)),-0.06265251369855293,10
0,45,abs(1/(x0))**((0.6992835732413256) / ((-0.024892331782322197) + (x0))),-6.655908174788216e+23,8
0,46,1/(((14.292396548619656) * (-6.501686170780136)) - (x0)),-3.3340045671312732,6
0,47,(abs(-3.2878144061969623)**(abs(-0.5241191358469826)**(x0))) / (abs(x0)**((0.3472691679241414) * (-1.1668805753132336))),-0.030585428942714495,11
0,48,abs((x0) * ((3.010843805491159) + (x0)))**((0.5114005862547522) * (abs(x0)**(-0.9716141648590763))),-0.023201693878355568,11
0,49,1/((abs(48.05225473702286)**(x0)) - ((x0) + (46.434185077891165))),-3.299633753437576,8
0,50,((abs(x0)**(x0)) / (-1085.2859584937694)) / ((0.1646169983818091) + (1/(x0))),-3.3285929642646823,10
0,51,(1/(-1.07074664071068)) + (abs(((-3.810365269609682) + (x0)) * ((x0) / (x0)))**(x0)),-0.691521902533014,12
0,52,((-1.630294028544718) * (-3.098458880748042)) - ((x0) * (x0)),-6.884310843297513,7
0,53,(((x0) - ((-0.419083230159721) * (0.35699955804345707))) - (-0.32436414688653264)) - ((-1.3240343798806642) + (x0)),-0.06301759103812464,11
0,54,(1/((x0) - ((-0.9603122239194924) / (x0)))) * (abs(2.9888688600791444)**((1.375261566922637) + (-0.03346882556221336))),-0.03424126985988165,12
0,55,abs(1/(0.991722851403503))**(((x0) - (x0)) * (x0)),-0.699839226519337,8
0,56,abs(1/(x0))**((x0) * (x0)),-2.0702685469661932,6
0,57,((-1.3432843487479034) * (-1.315230035706731)) / (abs(1/((1.0201104974372521) * (x0)))**(0.05962657065786124)),-0.05093312902637977,10
0,58,(((2.87552363190688) / (abs(x0)**(x0))) * (0.6728868905730971)) - ((x0) / (8.643697157358915)),-1.7892218194242542,11
0,59,(1/(-1.2804111787340362)) + ((abs(x0)**(x0)) / (6.331331008125693)),-5.5005623661827645,8
0,60,((x0) / (-4.048233102699065)) + ((1.4169705957560976) + (0.7569948925218223)),-0.1080379271693755,7
0,61,abs((x0) - (x0))**((-0.5282147328331042) - (-0.9592422609516276)),-3.2958613259668508,7
0,62,1/(abs(-0.7651855595636411)**(x0)),-0.21775454514039919,4
0,63,(abs(-0.025762697025888653)**(0.21022278485228515)) * ((2.4898666015811224) + ((1/(1.7937207637897965)) * ((0.7817791807481644) + (x0)))),-0.0962773133127802,12
0,64,1/(1/(1.7980110007044845)),-0.063017591038127,3
0,65,abs((0.34973820174874415) * (x0))**(((x0) + (x0)) * ((-0.21199278198448943) + (1/(0.7956757770047552)))),-2.495461971636134,12
0,66,((x0) + (x0)) / ((1/(0.6149107876729548)) - (-0.5867752770312993)),-0.638677502111257,8
0,67,((-0.3011163877301455) * (0.09415425338017279)) + ((-0.9916318832665216) / (-0.5429546121213796)),-0.0630175910381269,7
0,68,abs((x0) - (-3.5692456526932714))**((-0.9171810924933529) * (-0.38311202400376587)),-0.06701990829934708,7
0,69,(1/(0.5706000371994809)) - ((1/(1/(-0.005546166259031676))) + ((x0) * (-0.02453842301080222))),-0.06265251369823734,10
0,70,((1.5578415671240364) / (-0.5380678450817673)) / (((-0.5520566727270844) + (1/(-0.48615143667701255))) + (abs(-1.009265625840638)**(x0))),-0.06313388239840637,12
0,71,abs((1/(-0.669463447065759)) - ((x0) / ((3.02499446474196) / (x0))))**(x0),-2086.692889905486,10
0,72,1/((abs(x0)**(-0.03192924555137417)) + (-0.4350421722571302)),-0.05123769753099997,6
0,73,abs(1/((x0) - (x0)))**(((-0.04167570140112664) + ((0.29615263702316663) / (-0.4463052215052603))) + (-0.7069145811003408)),-3.2958613259668508,12
0,74,((0.966304572378016) * (-1.2108662527679408)) - (((x0) - (2.4195195292261498)) - (2.1755382964236856)),-0.6990852659578195,9
0,75,(1/(1.1322113423352882)) - (1/(-1.0931548374042237)),-0.06301759103817658,5
0,76,(abs(x0)**(0.0010993700414957406)) * (((2.349703172889393) - ((x0) * (x0))) - (-2.442671366449531)),-6.85728227680458,11
0,77,1/(1/(x0)),-0.6688241748187845,3
0,78,1/(((-0.7722313573622163) + (x0)) + (abs(1/(x0))**(106.26398769427831))),-1.3944258093919812,9
0,79,abs(abs(abs(0.3038495800816103)**((-0.3873793476066271) + (-0.06637993945159709)))**((x0) * (x0)))**(0.16244153025618516),-0.3919651209880629,11
0,80,1/((-8.737555299177844) + (-8.328101405408432)),-3.5100118494623924,4
0,81,(((2.2441673156719344) * (abs(-1.0086691061433173)**(0.7615709419058705))) - ((x0) * (0.6066032644036596))) * (x0),-0.17045652897550026,11
0,82,((((x0) + (1.3875153004516598)) + ((x0) * (-0.19141545220989056))) * (1.2670762409880671)) - (x0),-0.06265251369818843,11
0,83,((x0) * (-1.2173097148937642)) / ((-0.281706974657581) / (abs(-1.663855221002546)**((x0) / (-0.6707339556476279)))),-0.040792291879903714,11
0,84,1/(1/(((3.3437097743682878) - (x0)) / (abs(x0)**(-0.5567301855825856)))),-0.20601207982270778,9
0,85,((x0) + (((0.6314012341906439) + (0.7579823701072126)) * (-0.2356017366213625))) + (abs(-0.38897281565346364)**(0.7375358822067474)),-0.6395738210322112,11
0,86,1/(((-0.1913134373953259) + (0.09254144147012687)) + (x0)),-49.76167972672914,6
0,87,1/((abs(0.987540867774116)**((0.6755330611489143) + (x0))) / (1.7465687869198945)),-0.06268346079224783,8
0,88,((1/(abs(x0)**(-0.21406141517937904))) - ((-0.36241300667945897) * ((x0) * (-0.3705736700261254)))) - (-0.9555322007019023),-0.042257400485308114,12
0,89,abs(abs((1/(x0)) - (-0.8238828606681352))**(-0.9883080075617792))**(((-0.7439696360437978) + (-0.3608125518650791)) * (x0)),-0.023354568861142483,12
0,90,(1/((1.319196567950661) / ((0.45441188747732286) + (0.8717645961361636)))) / ((-1.1937573122272382) * (-0.4683638984299983)),-0.06301759103812482,10
0,91,abs((((x0) + (x0)) - (abs(-0.08694752579372307)**(1.1205412368641097))) * (0.22698845337036314))**(x0),-1.4401919662472569,11
0,92,1/((-0.9447007856768048) + (1/(x0))),-319.4523798503535,5
0,93,(((x0) + (-2.4306818388586886)) - (0.948280131003951)) * ((x0) / (-1.1756047344860079)),-0.26220733570803445,9
0,94,1/(abs(x0)**(-0.624221939461158)),-0.4512319131718194,4
0,95,abs(((x0) - (-0.4218852213728316)) * (1/(x0)))**((1.612629257584299) * (x0)),-0.04331397050441012,10
0,96,((0.6604003743822033) - ((x0) + (abs(x0)**(0.011733516448512976)))) / ((-1.0880557136353337) / (0.886753784388191)),-0.4911296713824227,11
0,97,1/((abs(-1.4300772511349789)**(x0)) / (((0.4024102170166767) / (0.244743598601583)) + (x0))),-0.04927239657062567,10
0,98,abs((((x0) * (-0.748243487798726)) / (abs(-0.8106685525749447)**(-0.036713860131250456))) + (-4.108860324276513))**(0.3549755986833145),-0.06446263204701097,11
0,99,1/((-0.24622144912783442) + (((1.1392478463126319) / (-0.8076080071173906)) / ((-0.24542892768667884) / (x0)))),-2.996400676955839,10
1,0,((x0) - (-0.8667352254089485)) - (abs(-0.28067023763180493)**(0.2855580305828636)),-0.6395738210354079,7
1,1,((-2.8444790157239965) / (-0.9774684574276725)) / ((x0) + (abs(-0.4653520219718244)**(x0))),-0.40307626129442464,9
1,2,(abs(0.4054852489013741)**(0.29020900864276394)) + (abs(x0)**(0.09671311920383666)),-0.049850945630700486,7
1,3,1/((1/(0.6523805124638058)) + (-0.9766776337875038)),-0.06301759103812511,5
1,4,((0.33789350752357433) + (-0.09163640409463693)) * ((5.424077914193557) + (x0)),-0.09625746728288623,7
1,5,1/(1/((-0.930633291287129) / (-0.5175904362008117))),-0.06301759103812847,5
1,6,x0,-0.6688241748187845,1
1,7,abs(((-0.22266347107714388) * (x0)) - (-1.7785524190760198))**(((1/(x0)) + (x0)) + (0.33805629958272443)),-inf,12
1,8,1/(((-0.7722313573622163) + (x0)) + (abs(1/(0.37731633850378654))**(106.26398769427831))),-3.2958613259668508,9
1,9,abs(((x0) + (x0)) - ((x0) - (-0.16808099016062283)))**((x0) / (3.734574552600086)),-0.5194418506466001,11
1,10,((x0) / (0.7765704368931101)) * ((0.7973997960602519) - (0.09558340809151826)),-0.6386775021105088,7
1,11,(1/((x0) - (x0))) * (abs(2.9888688600791444)**((1.375261566922637) + (-0.03346882556221336))),-inf,10
1,12,(1/(x0)) * ((x0) - (0.19263398818768973)),-inf,6
1,13,((x0) * (1/(abs(x0)**(951.6360154119299)))) + (abs(-259.773523809524)**(-306.1130932053642)),-inf,10
1,14,1/((abs(1.0054759741488164)**((-0.9881486068387872) + (x0))) / (1.800289080607882)),-0.06338853529595545,8
1,15,(1/(0.3544905121699762)) + (1/(-0.9775755197295704)),-0.06301759103812696,5
1,16,((x0) * (2.6748146526667815)) - (abs(x0)**(1.7217927273195008)),-0.13925492699849654,7
1,17,1/((x0) - (x0)),-inf,4
1,18,(abs(0.43021909159293376)**((0.28688441101092854) + (-0.4689312500664674))) - (1/((-0.36124116935515493) + (-1.220922540557738))),-0.06301759103813993,11
1,19,1/((abs(x0)**(-0.04990666564467894)) + (-0.20025449977368287)),-0.3281116983217323,6
1,20,1/(0.5561701021461192),-0.06301759103812497,2
1,21,(2.062251680705711) + ((x0) * (1/(-5.741699304807625))),-0.08695705507802728,6
1,22,((x0) / (-1.025156175800506)) + ((x0) - (-1.758086939301234)),-0.06265251369844446,7
1,23,abs(abs((-4.061207404768836) - (x0))**(1/(x0)))**((x0) * (0.33489349274143326)),-0.060665329038544845,10
1,24,(1/(-6.252639645706)) - (((x0) / (-0.7919570838394597)) + ((x0) / (3.147449110329787))),-0.7531290189308594,10
1,25,(1/(0.5560481187849415)) - ((1/(1/(-0.00998493014786477))) + ((-0.46156662282246963) * (-0.022489896623077026))),-0.0630175910395559,10
1,26,(abs(0.7959562878427946)**(-1.8430362852747872)) - ((x0) / (-5.437533860632435)),-0.0786316497520957,7
1,27,abs((-0.29147334603577074) + (-0.22332594397790154))**((-0.7680021996208801) - (0.1155814375542349)),-0.06301759104032055,7
1,28,(0.11818864001022272) - ((-1.2529595509704698) + (-0.426862859931742)),-0.0630175910381246,5
1,29,(1.285218723069963) / ((-0.8545600211520055) * (((0.08098525417617095) + (x0)) / ((-1.2884977120905443) * (x0)))),-0.03731008760670814,11
1,30,abs((((x0) * (-0.748243487798726)) / (x0)) + (-4.108860324276513))**(0.3549755986833145),-inf,9
1,31,1/(abs((((x0) * (-0.012765156999843083)) / (abs(0.44771612650866077)**(-0.8696634592068833))) + (0.5772483704281093))**(1.0336038828012966)),-0.06270840346553304,12
1,32,(1/((1.319196567950661) / ((0.45441188747732286) + (0.8717645961361636)))) / ((-1.1937573122272382) * (-0.4683638984299983)),-0.06301759103812482,10
1,33,1/(x0),-inf,2
1,34,(abs(0.4054852489013741)**(0.29020900864276394)) + (abs(x0)**(0.09671311920383666)),-0.049850945630700486,7
1,35,abs((((-0.23136731591076176) * (x0)) / (0.4103966894592768)) / (-0.14239244402604198))**(abs(-0.5350465974339295)**(x0)),-0.017598074501911774,11
1,36,((x0) * (0.024540251460309956)) + (abs(1.8432547072230039)**(0.9226318169609672)),-0.06265251378271497,7
1,37,((x0) + (x0)) / (abs(0.47203327798876427)**(-1.0581538427140762)),-0.6386775021098056,7
1,38,1.79801104196813,-0.06301759103812465,1
1,39,((x0) + (x0)) + ((x0) / (x0)),-inf,7
1,40,1/(abs(abs(0.7651855561339617)**(x0))**(abs(1/(x0))**((x0) - (x0)))),-0.2177545451403982,11
1,41,abs((3.8594769045816184) - (x0))**((x0) - (0.3323781945803398)),-0.5460991249647078,7
1,42,abs(abs(abs(-0.7677275617321954)**((-0.8586598898300047) + (0.03536567638018168)))**((x0) * (x0)))**(0.4034873825115667),-0.39196512098800457,11
1,43,abs((((-2.2067114893500337) - (x0)) / (0.514789813227598)) / (-2.782210582813937))**(abs(-0.7470783342377819)**(x0)),-0.04348407353141484,11
1,44,((-0.2644560453029522) + (1.1681947370672705)) * (x0),-0.6386775021098048,5
1,45,((-0.5305558595483642) / (abs(-1.0435970764342308)**(x0))) + ((1.7239026204392103) - (-0.5697305386104232)),-0.06256740508321634,9
1,46,((-0.05423660356163283) + (0.12889626944894245)) * (abs(x0)**(x0)),-2.556331495490993,7
1,47,(abs(-2.818830698288012)**(abs(-0.6001531695343105)**(x0))) / (abs(x0)**((0.29508545943544007) * (-1.1509542179968792))),-0.029292793969407867,11
1,48,abs(abs(1.2085727783108322)**(0.08295964261651156))**(((x0) * (x0)) + ((x0) / (0.07385650598300711))),-0.244522382069905,11
1,49,abs((-1.097864766242763) + (x0))**((x0) * (x0)),-6927107.545336261,7
1,50,(((x0) + (11.693004630204143)) / (13.666508092213054)) + (abs(x0)**(abs(x0)**(-3.6991937768026424))),-0.13610582884817393,11
1,51,(abs(x0)**((-0.1685324525168883) * (0.8290082617927983))) - (-0.9555322007019023),-inf,7
1,52,1/((((0.18630955239749006) + (x0)) + (0.15425353395534813)) + (x0)),-2.278739714074552,8
1,53,((-0.8876253567334214) / (x0)) + ((x0) - (x0)),-inf,7
1,54,((x0) + ((x0) / (3.6419030587249384))) + (abs(0.08820905182798897)**(2.1097800481562627)),-1.0894203760146182,9
1,55,((x0) * (0.972210495525709)) + (1/(-6.2271469338270204)),-0.7491697722452795,6
1,56,1.7980110353574894,-0.06301759103812479,1
1,57,(0.0523240438316425) - (((x0) + (x0)) / ((-0.16406844865815606) - (x0))),-0.04340993971118993,9
1,58,1/(0.5561702441143073),-0.06301759103831776,2
1,59,abs((-0.581610938759094) - (-0.8287219572356471))**(1/(-2.3827590566383337)),-0.06301759104059924,6
1,60,1/((x0) / (0.9968845421966241)),-inf,9
1,61,(1/((8.011053407142706) + (8.543794840987683))) / ((-0.1757959159404416) / ((-1.9520475480236381) - (3.2806583633394424))),-0.06301759103812828,10
1,62,abs(((x0) - (1.2055943307439252)) * (1/(x0)))**(1/((-21.945403059373554) - (x0))),-0.6184528720073641,12
1,63,x0,-0.6688241748187845,1
1,64,x0,-0.6688241748187845,1
1,65,1/((x0) * (-0.46067806703770864)),-inf,4
1,66,((-1.6268284125222008) * (1/(1/(-1.0814382273626493)))) / (abs(1/((1.094638010091086) * (x0)))**(0.059626693198202484)),-0.05093312902546657,12
1,67,(1/(((-1.0954298267650173) / (-1.27354229090785)) / (1.6443155126146456))) + (1/(-8.79793366778982)),-0.06301759103834462,9
1,68,(1/(1.1022975029610156)) + ((x0) - (0.7361687515693159)),-0.6395738210321938,6
1,69,abs(((x0) - (-0.2835371839624826)) * (1/(x0)))**((2.3217685936941406) * (x0)),-0.04191149764501325,10
1,70,abs(abs(1.30687254737017)**(x0))**(abs(1/(x0))**((x0) - (x0))),-0.21775454514039883,10
1,71,(1/(-5.134856236578987)) - ((1/(0.9341259247932419)) + (-3.0632779398087413)),-0.0630175910381247,7
1,72,1/(1/(((4.3863966844806175) - (x0)) / (abs(abs(-0.5085704706539187)**(1/(x0)))**(-0.6791678559073532)))),-0.06721049631900208,12
1,73,(0.17102734617637716) + (x0),-0.6395738210321937,3
1,74,((-0.3011163877301455) * (0.09415425338017279)) + ((-0.9916318832665216) / (-0.5429546121213796)),-0.0630175910381269,7
1,75,1.7980110228655835,-0.06301759103812532,1
1,76,abs((10.050602431769367) * (1.5432657210102407))**(1/(4.673003163805065)),-0.06301759116439644,6
1,77,x0,-0.6688241748187845,1
1,78,abs(((-1.8507958072232986) * (-2.160593576462224)) * (1/(x0)))**((0.46070749817747225) * (x0)),-0.029549286247436194,10
1,79,abs((2.0397208059116645) - ((x0) - (1.4781837910816684)))**((x0) / (1.224703190468202)),-0.30444206559824327,9
1,80,((-1.441347537676735) + (0.009053607341429475)) / (1/(-1.2553366565284938)),-0.06301759103812517,6
1,81,(1/(0.29658077028694807)) - ((1/(1/(-0.05323208062392908))) + (x0)),-0.6990852659514676,8
1,82,abs(1/(abs(1.614181502111836)**(x0)))**((-0.014040080782176034) + ((-0.24474503962436445) - (0.06280650093740556))),-0.3382290087919347,10
1,83,abs((1/(0.6601009082226077)) + (-4.163100567550491))**(0.6024203738530562),-0.0630175910382902,6
1,84,1/(abs(((-0.25385392857015465) + (x0)) * ((x0) / (x0)))**(x0)),-1.5543095291266316,10
1,85,(abs(-2.6191909626254475)**(abs(1/(1.5507851893249827))**(x0))) / (abs(x0)**((0.26669814067117753) * (-1.14017476122493))),-0.029639077426231317,12
1,86,((x0) + (-5.3352984054163155)) / (-2.002699796777369),-0.23192295525927373,5
1,87,abs((-0.9187939989590475) - (-3.594947610193435))**((-0.9914669521458721) * (-0.6011189982087068)),-0.0630175910389144,7
1,88,abs(abs((x0) - (-0.2017527311095524))**(-0.2300246792666663))**(((-0.3136192236369506) + (0.0695378605417681)) * (x0)),-0.5994833697637003,11
1,89,1/((abs(x0)**(0.8362753525386379)) + (x0)),-inf,6
1,90,(1/(x0)) / ((x0) * (0.32119017216779033)),-inf,6
1,91,((x0) * (1.9315761385534636)) / ((0.07558410519116833) + (x0)),-0.03735835911860621,7
1,92,abs(((-0.22266347107714388) * (x0)) - (1/(x0)))**(((0.02406283545097495) + (x0)) + (0.33805629958272443)),-inf,12
1,93,((abs(x0)**(x0)) / (abs(-2.9501507594438454)**(x0))) / ((0.08129030756118001) + (1/(x0))),-1.664048699842877,12
1,94,x0,-0.6688241748187845,1
1,95,abs(abs(x0)**(-0.5545944257971739))**((-1.0826051594277755) * (1.0396698823492285)),-0.45123191318096023,7
1,96,1/(abs(-0.11308962725088131)**(0.26917227772125835)),-0.06301759103812571,5
1,97,abs(1/(abs(4.206922174130166)**(0.013186301914542552)))**(((x0) - (x0)) - ((14.127045446381224) * (x0))),-0.21775454520967924,12
1,98,1/((abs(1.4138370503470095)**(x0)) - ((x0) + (-0.5930622969436224))),-0.44720008494324576,8
1,99,(1/(x0)) + (0.383832404590005),-inf,4
2,0,(3.424994764812177) - (x0),-0.6990852659514577,3
2,1,((0.38906869907743213) - (-0.5146699907440578)) / (1/(x0)),-0.6386775021098048,6
2,2,(1.7589350330884832) + ((x0) * (abs((1/(0.0986949021465785)) + (1.2756925403932433))**(-1.5236319555842646))),-0.06265313660493681,10
2,3,abs((-0.21911897473416153) * (x0))**((x0) - (x0)),-0.699839226519337,7
2,4,1.798011105468733,-0.06301759103812771,1
2,5,((0.005374253456755685) / (-1.0935403743540788)) + ((1.4785492879815885) - (-0.3243772705006875)),-0.0630175910390533,7
2,6,1/((0.5577646237732062) / (1.0028668403068963)),-0.06301759103816813,4
2,7,(1/(0.7896018737967795)) + ((x0) / (2.6036400201730494)),-0.1497415887890765,6
2,8,abs((((-0.23136731591076176) * (x0)) / (0.4103966894592768)) / (-0.14239244402604198))**(abs(-0.5350465974339295)**(x0)),-0.017598074501911774,11
2,9,abs(abs((x0) - (-47.49927058477793))**(4.82618447966143))**((1/(abs(x0)**(34.595022389724555))) * (x0)),-inf,12
2,10,abs(x0)**(((x0) / (x0)) - (1/(-0.38807353698081526))),-inf,8
2,11,((-0.8642697837445237) * (0.8815492460154127)) * ((x0) * (-1.1861688489188793)),-0.6386775021126936,7
2,12,1/((x0) + (0.3001897668198205)),-1.672562977620167,5
2,13,1/((1/(1.0963909025940217)) + (-0.3559132917850517)),-0.06301759103815374,5
2,14,((1.4674069362049948) * (1.2586154743907056)) - (abs(0.025513927006792236)**(x0)),-0.029749302512478835,7
2,15,abs(((x0) - (0.5115786145420843)) * (1/(x0)))**((-0.5346402278360703) * (x0)),-0.27519848618900705,10
2,16,(0.5112109983300619) - (-1.2868000475212353),-0.06301759103812461,3
2,17,(1/(-5.134856236578987)) - ((1/(x0)) + (-3.0632779398087413)),-inf,7
2,18,(1/(-0.02322750098040063)) / ((-11.373562067401545) - (12.570911109783975)),-0.06301759103841272,6
2,19,(1/((8.011053407142706) + (8.543794840987683))) / ((-0.1757959159404416) / ((-1.9520475480236381) - (3.2806583633394424))),-0.06301759103812828,10
2,20,1/((-0.45440110003144135) * (-1.2239629742875273)),-0.06301759103812657,5
2,21,((x0) * (x0)) + ((-0.18674023137194884) / (x0)),-inf,7
2,22,abs(x0)**((0.22612406351433897) * (x0)),-0.4616924730174123,5
2,23,(x0) / (abs(1/((-31.12309624023528) * (x0)))**(-1033.6784422583983)),-inf,8
2,24,abs(abs((-4.071001444120187) - ((-0.028061791566069916) + (-0.8958126407103296)))**(1/(x0)))**((x0) * (0.5150091394312374)),-0.05570576350522423,12
2,25,((0.7249818140138623) * (x0)) * (1/(0.802202919663033)),-0.6386775021098048,6
2,26,(1/(-1.0271339980122085)) + (2.771595280299528),-0.0630175910401538,4
2,27,(abs(0.8042459516198712)**(x0)) + (abs(x0)**(0.24074946684611268)),-0.04378445910388102,7
2,28,abs(abs((-0.16878308624534882) - (x0))**(1/(x0)))**(x0),-0.6396651164117106,8
2,29,abs(abs((-4.057280014307706) - (-0.526871336261042))**(1/(x0)))**((x0) * (0.4680879548889738)),-0.05570576350557258,10
2,30,1/((1/(0.62345957609613)) + (-1.0477831288058337)),-0.06301759103812532,5
2,31,((0.13947469510002408) / (x0)) - ((x0) / (x0)),-inf,7
2,32,(abs(1.0795430004499758)**(x0)) - ((x0) / (-3.1197573168900985)),-0.17229919466258709,7
2,33,((x0) * (x0)) + (1/(-0.6871072637696817)),-7.095049082153641,6
2,34,abs((x0) + (1.3403782725725741))**(abs(-0.7131471008199448)**(x0)),-0.03427376611073916,7
2,35,(((x0) + (x0)) / (abs(0.06413026812524156)**(-1.4722490349985378))) + (abs(1.8484055490642515)**(0.9051697915095429)),-0.06272750859345261,11
2,36,(1/(1.033219888936268)) / ((-1.1934063335564404) * (-0.4510519956666565)),-0.06301759103818827,6
2,37,((0.9619256221524187) - (0.058186932139368465)) / (1/(x0)),-0.6386775021098048,6
2,38,abs(((x0) - (1.3471705985227986)) * (-0.5231733855450844))**(1/((-21.93160708005255) - (x0))),-0.5947226720918897,11
2,39,((3.4249947457563867) + (x0)) - ((x0) + (x0)),-0.6990852659514575,7
2,40,(1/(-0.6088387411150764)) + (1/(x0)),-inf,5
2,41,(x0) * (((x0) * (-0.6066041557496347)) - ((-1.9308670635185805) - (0.328103822621954))),-0.17045652897381317,9
2,42,((x0) - (-0.6051827607388529)) * (1/(x0)),-inf,6
2,43,1.7980109347038469,-0.06301759103813782,1
2,44,abs(((x0) - (-0.2598412084105903)) * (1/(x0)))**((2.522838847617076) * (x0)),-0.04186211020156693,10
2,45,abs((-0.5773792012556478) - (x0))**((x0) - (2.118702576733028)),-1.4773669643424288,7
2,46,1.7980110030343335,-0.06301759103812678,1
