generation,individual_index,expression,fitness,nodes
0,18,(1/(1/(14.596604751515333))) / (((-3.2813963095435277) * (-2.1220594290503296)) + (x0)),-0.10639690580829121,9
0,19,abs((0.5352714650728617) - (abs(-0.6661327261929308)**(x0)))**(1/(-12.523641141870293)),-0.40227684620881315,8
0,20,abs((abs(-0.985526943895501)**(x0)) * (-0.5163858377729083))**(((0.7660928126081836) / (0.9413031054895703)) / (-0.9498002968111648)),-0.06268341269976697,11
0,21,abs(1/((x0) - (x0)))**(((x0) / (-0.6748466670861439)) * (abs(x0)**(x0))),-3.2950325966850826,12
0,22,abs((1.868586381193262) * ((-1.2514498352013388) - (-0.28294291456059084)))**(abs(0.9093957054446353)**(0.11604181512084617)),-0.06301759103819184,9
0,23,abs(((x0) / (0.4390065043215043)) / (1.1312366246577477))**(abs(abs(x0)**(x0))**(-0.5183926335916759)),-0.11465396844801452,11
0,24,(1/(18.965983656688085)) + (((x0) + (x0)) + (x0)),-15.262959455566953,8
0,25,((x0) + (x0)) / (abs(1/(-0.6839875813216234))**(x0)),-0.21794058997716947,8
0,26,1/(((-0.5587150972491224) * (x0)) + (abs(x0)**(x0))),-1.3177065521625475,8
0,27,1/(1/((x0) - (-0.17102735319993145))),-0.6395738210321938,5
0,28,abs((x0) / (abs(-1.3273454158039328)**(x0)))**((x0) - (1/(-1.78504049200833))),-0.8478154058140406,10
0,29,abs(1/(1/(0.9199887133516517)))**((1/(x0)) - ((x0) * (x0))),-0.4842281234371381,10
0,30,(((-0.28901244075036825) - (x0)) + (x0)) - (((x0) - (3.282400321301359)) / (1/(x0))),-0.3518145550643776,12
0,31,1/((1/(0.9037386907490501)) / (x0)),-0.6386775021098048,5
0,32,(((x0) * (x0)) + (-0.5475241353564917)) - ((0.7706161093003655) + (0.13723659881596584)),-7.0950490821536425,9
0,33,1/(abs(x0)**(x0)),-1.7698256660524216,4
0,34,1/((x0) - (-0.30018929591003)),-1.6725629776199789,4
0,35,(abs(x0)**(1/(x0))) + ((x0) * ((-0.40966104508646894) / (-1.663312043497234))),-0.3976989852826398,10
0,36,(abs(x0)**(x0)) - (1/(abs(x0)**(-2.9412959371662697))),-30.488836967928883,8
0,37,(((x0) - (x0)) + (1.017882155926008)) * (((1.1076070980195236) - (-0.20824483544896738)) - (-0.4505690792473339)),-0.06301759104499438,11
0,38,((abs(0.01322813030415634)**(x0)) / ((-0.723113533237392) - (x0))) * (abs(-7.450572135574747e-09)**(1/(x0))),-3.2958613348526415,12
0,39,abs(1/(abs(-0.5540762846392501)**(x0)))**(1/(x0)),-0.05570576350522397,7
0,40,((0.27868267524038204) + (1.5125080290928847)) / ((1/(x0)) / (0.5045463200043439)),-0.6386775021098052,8
0,41,1/(1/(x0)),-0.6688241748187845,3
0,42,1/((1/(x0)) / ((-0.9466627391984833) * (-0.9546573304874437))),-0.6386775021098948,7
0,43,(abs(-0.7982599443484102)**((x0) + (x0))) * ((x0) * (x0)),-0.8281640985648309,9
0,44,1/(abs(x0)**(-0.6242183815658202)),-0.45123191318535005,4
0,45,((x0) * ((x0) * (x0))) + (1/(abs(x0)**(x0))),-98.24651054524679,10
0,46,abs((-1.8315920113382869) - ((x0) * (2.9212013954315377)))**((-0.7804311421894086) * ((-0.8914292643022738) * (0.4179338579202661))),-0.08856071761815425,11
0,47,(((x0) + (-2.665895266071328)) * (x0)) * ((x0) - (abs(-0.2717335786593621)**(-0.7525634998224647))),-0.8427863635690611,11
0,48,1/(1/(x0)),-0.6688241748187845,3
0,49,(1/(-1.026510027125544)) + (abs(3.075382195898528)**(abs(0.7821023864227565)**(0.394434445027987))),-0.06301759103812885,8
0,50,(abs(abs(x0)**(-0.10858963688428033))**(-0.006036443792582405)) - ((0.06000229214969396) - ((x0) + (-0.752200969522823))),-0.650213838302716,11
0,51,abs(1/(x0))**((1/(1/(x0))) * (-0.2261244993661723)),-0.4616924730147487,8
0,52,((-1.1486115886727755) - (1/((x0) + (3.605450008490465)))) * ((0.6085601491668832) / (-0.4538785902828049)),-0.06867269002022576,10
0,53,(abs(0.18712310649362307)**(1/(-3.78755717754335))) - ((x0) * (-0.15848849063304976)),-0.07380159161441076,8
0,54,((-0.28528835476400694) * (x0)) * ((x0) * (-1.1603772318125287)),-1.376829187844588,7
0,55,((-0.21150835993408193) - (-0.7352695717753699)) + (1/(abs(-0.6383866545137284)**(0.5399997009919517))),-0.06301759103821589,8
0,56,((1/(-1.1683216555645946)) - ((-3.738288288236482) + (x0))) / (1/((x0) / (1/(x0)))),-2.7888909105942408,12
0,57,1/(abs(-2.029540293555878)**(-0.8288666264936945)),-0.06301759104605022,4
0,58,(1/(abs(-3.4409563236637806)**(x0))) + (abs(x0)**(x0)),-116.30381439194176,8
0,59,1/(1/(1.7980110677571597)),-0.06301759103812492,3
0,60,abs((((-408.5620720740983) + (x0)) / ((238.41096915279851) * (-0.005115763214462277))) / (254.72987358074522))**(x0),-0.21412905133473362,11
0,61,1/(1/(((x0) - (3.0823602282863356)) + ((x0) * (x0)))),-11.622166450901787,9
0,62,1/((abs(x0)**(x0)) * (0.5280823266044987)),-1.3325936044155573,6
0,63,((1/((0.3206845733748082) + (x0))) - (x0)) - (abs((-3.9566401649017555) - (4.122147844091409))**(-4.517631597584798)),-9.22765819274126,12
0,64,abs(1/(1/(abs(0.7280658973601418)**(-0.3390364997068153))))**((0.8160408796479947) * ((x0) * (x0))),-0.391965120988005,11
0,65,((abs((0.7039611233975215) + (x0))**(abs(x0)**(-1.2045339551808223))) - (-0.09777788141777931)) * (1.1149405684516658),-0.01597728590576051,11
0,66,abs((((x0) - (x0)) + (x0)) - (-1.7545903042261275))**(abs(0.8220664024210633)**(3.8518501835680183)),-0.09045954882562673,11
0,67,(abs(0.1445917864263865)**(x0)) + ((x0) * (x0)),-9.072867403250632,7
0,68,(((abs(x0)**(x0)) + ((x0) * (x0))) / (1/(x0))) * (x0),-21250.840695232295,12
0,69,1/(abs(x0)**(x0)),-1.7698256660524216,4
0,70,(((x0) / (abs(4.568394746219427e-07)**(-1.4266857953690084))) * (x0)) * (1/(-1.0113346687522495)),-3.295861336289922,10
0,71,(1/((-1.6546030417889517) * (-1.7666802103877015))) * ((x0) * (x0)),-1.378968931782855,8
0,72,abs(abs(1/((x0) - (x0)))**(-0.9096700279785062))**(1/(x0)),-3.2958613259668508,9
0,73,abs(abs(1/(0.2576400995145472))**((-0.527998580563929) + (abs(x0)**(-0.4005921510456875))))**(x0),-0.026125243210588647,10
0,74,1/(((1/(-0.002193466797884222)) - (1.4825246203382254)) * (((-1.6034446429090443) + (-0.2530281337489167)) + (x0))),-3.290207498196579,11
0,75,abs((((-0.8513871714071803) / (0.8554997723383917)) - (0.5935032154433214)) * (0.061686105600497754))**((0.6343654900850978) * (-0.3981565461590492)),-0.06301759103812966,11
0,76,(abs(x0)**(abs(abs(-0.08406948836151178)**(x0))**(abs(x0)**(0.6768031139478636)))) + (0.8676345704179429),-0.02238846123972864,11
0,77,((x0) - (1/(0.3260342308970025))) / (1/(abs(x0)**(x0))),-35.15306876984314,9
0,78,((0.014731799813797186) * (x0)) + (1/((-1.0505909659546848) - (1/(-0.6269205430281308)))),-0.06661448704042215,9
0,79,1/((abs(x0)**(-4.831371734371109)) + (x0)),-1.9474307367468753,6
0,80,abs(abs(1.7507915922872577)**(x0))**(1/(abs((-0.2963838292784212) + (x0))**(x0))),-0.10542557976469377,10
0,81,((abs(0.5350507532833808)**(1/(-1.314150940057835))) - (-0.3924245919658635)) + ((0.5439673555984454) - (1/(1.337202620388766))),-0.06301759103812656,11
0,82,abs((x0) + (-1.2033966439450032))**((x0) * (((0.15278142106682352) + (0.9127522211692006)) - (x0))),-0.7918733598561289,11
0,83,((-1.3322969269982785) - (1.511452589248016)) / (((-0.6939490172675898) / (-0.5220071030047769)) / ((-0.6928900904149582) - (0.14763787769173867))),-0.06301759103812458,11
0,84,1/((x0) + (1/(x0))),-1.976161903379222,5
0,85,1/(1/(1.7980111002595003)),-0.06301759103812715,3
0,86,abs(((x0) + (x0)) + (-0.08432424567088281))**((x0) + (1/((-1.043824814036597) + (0.4029765859184656)))),-49.508991177382605,12
0,87,((-1.5987101455865615) / (1/((-0.6408540129247591) * (x0)))) - ((-1.7580850684118332) + (x0)),-0.06265251369959604,10
0,88,1/(abs(1/((1.1778597949312681) - (-0.6249324909390694)))**(abs(0.9306487499207877)**(0.06283751793190556))),-0.0630175910381247,9
0,89,abs(1/((x0) * (x0)))**((0.2959892272199566) - (abs(x0)**((0.33810269451851344) / (-0.7567898857175326)))),-0.528438580390318,12
0,90,(1/(-0.7043127294625786)) / (1/(-1.2663621118051267)),-0.06301759103812811,5
0,91,1/((x0) - (1/((-1.2831257087874501) + (x0)))),-33.64238221565587,7
0,92,((x0) * (2.286051814995147)) * (abs(-0.8148612102080292)**((x0) * (x0))),-0.13669671098940542,9
0,93,(1/(abs(-5.360642481938568)**(x0))) + ((x0) + (x0)),-4.585606135044472,8
0,94,1/(1/(x0)),-0.6688241748187845,3
0,95,(1/((8.220762665006735) + ((x0) + (x0)))) - ((-3.3608759303423716) + (x0)),-0.7202224602083243,10
0,96,1/(1/(abs(-0.991268461169475)**(1/(x0)))),-0.7113599534480075,6
0,97,(abs(1.5431979998609926)**(x0)) + ((1.2810855521807454) - (x0)),-0.12494679524360293,7
0,98,((-0.09721711582055975) - (x0)) - ((x0) * ((1/(-5.436231206503336)) - (x0))),-4.300172481110045,10
0,99,1/((((-0.01970235528736358) - (-0.7406213428460815)) * (4.1901590337058945)) * ((1/(x0)) * (1/(x0)))),-1.3768291878449868,12
1,0,(1/(x0)) / (1/(-1.2663621118051267)),-inf,5
1,1,((-3.1016457813255993) - (x0)) * ((-0.010453834481545701) + (-0.33667879035701825)),-0.15025738287073706,7
1,2,abs(1/((x0) * (x0)))**(abs(abs(x0)**(0.35786553643442987))**((-0.5985788239393064) - (0.40747706405647155))),-inf,12
1,3,abs(1/(x0))**((1/(1/(x0))) * (-0.22612467156327654)),-0.46169247301457605,8
1,4,1/(1/(1.7980110396128275)),-0.0630175910381247,3
1,5,(-1.0195939546380404) / ((0.619239449126243) / (-1.092002769864629)),-0.06301759103813127,5
1,6,1.7980110430040834,-0.06301759103812464,1
1,7,1/((x0) * (-0.6101461255585745)),-inf,7
1,8,1/(abs(x0)**(x0)),-1.7698256660524216,8
1,9,1/(1/(x0)),-0.6688241748187845,3
1,10,(1/(x0)) - ((x0) / (-0.7814404838498774)),-inf,6
1,11,1/(x0),-inf,2
1,12,abs(0.1317766562166492)**((0.6633101229007647) * (-0.43642274919088647)),-0.06301759103812565,5
1,13,abs((-6.965772220961663) - ((x0) * (3.8138498618622054)))**((-0.23968752165763924) * ((x0) * (-0.3873183188942481))),-0.25625496563241956,11
1,14,(abs(abs(x0)**(-0.10858963688428033))**(-0.006036443792582405)) - ((0.06000229214969396) - ((x0) + (-0.752200969522823))),-0.650213838302716,11
1,15,(1/(-1.1742447177596174)) + ((1.0226382578412305) + (x0)),-0.6395738210323028,6
1,16,abs((x0) + (0.847467853048357))**(1/(x0)),-0.03212913568393835,6
1,17,((-0.4352968087402489) / (x0)) * ((x0) * (0.8770276034234532)),-inf,7
1,18,1/(abs(-0.44891201389228896)**(0.732501303106)),-0.06301759103812474,4
1,19,((-0.5193619916163048) + (-0.8853081171098818)) / ((x0) / (0.0855115022455113)),-inf,7
1,20,(1/(abs(1/((0.8880447734694749) - (-1.3470631086062796)))**(abs(0.0004460719714194098)**(0.010937099693500322)))) + (1/(-3.375576422928046)),-0.06301759140869223,12
1,21,(1/(x0)) - (1/(-0.2934264467265091)),-inf,5
1,22,1/(abs(0.7651855887549444)**(x0)),-0.2177545451404272,9
1,23,1.798011013238318,-0.06301759103812592,1
1,24,(abs(-0.7982599443484102)**((x0) + (x0))) * ((1/(x0)) * (x0)),-inf,10
1,25,(x0) - ((-1.7980110459979335) + (x0)),-0.06301759103812461,5
1,26,((0.22040956034741435) - (-0.4893056289071371)) + (1/(abs(-0.9143463029798733)**(0.9448840193735972))),-0.06301759104588471,8
1,27,(abs(-0.5782531748951285)**(0.7309136349713976)) / ((x0) / (x0)),-inf,7
1,28,((0.9571561196528794) * (x0)) * ((-0.9843814330719621) * (-0.9591728001575028)),-0.6386775021102291,7
1,29,1/((x0) * (-0.25667925801039493)),-inf,4
1,30,1/(abs(1/((-0.8965149721421268) - (0.6464709572851818)))**(abs(-0.17152994848407666)**(-0.17134659445128286))),-0.06301759103814558,9
1,31,(1/(0.18727644917570063)) / (((-1.0953110903394085) + (0.3259381109237308)) * ((-2.4111688663428845) - (x0))),-0.2460263970662384,10
1,32,((abs(1/(-0.841454739272212))**(1/(-1.5707603130292433))) - (-0.6780781248325756)) + ((0.8296207780151864) - (1/(1.651217924957008))),-0.06301759103812463,12
1,33,1/((x0) + ((x0) * (x0))),-inf,6
1,34,1/((0.11526876562897868) + (0.4409013346282119)),-0.06301759103812525,4
1,35,((0.06028529363259578) + (1.0103797127224727)) / ((1/(x0)) / (0.8440909206005729)),-0.6386775021098251,8
1,36,(((x0) - (-1.552360515712178)) + (2.0016213056304473)) * (((0.6324034987805078) - (0.26694970118628264)) - (0.02462545738791573)),-0.12434386482627648,11
1,37,abs((x0) + (-1.2091224995952963))**((x0) * (((0.1560628375969313) + (0.9160336376993083)) - (x0))),-0.7911277479365972,11
1,38,1/(1/(x0)),-0.6688241748187845,3
1,39,(abs(x0)**(abs(1/((-1.3328988998289852) - (0.8887374882217347)))**(abs(x0)**(2.594753772416884)))) + (0.875272640018822),-0.029393217815271096,12
1,40,(1/(-9.244692201479468)) - ((-0.9495783154241327) * (x0)),-0.7119621945163938,6
1,41,1/(((0.9876240341334981) + (0.856441160682671)) / ((1/(x0)) / (-0.1158817354862316))),-inf,9
1,42,(abs(x0)**(x0)) - ((2.009507681994149) + (1.844853416995881)),-101.30236915269192,7
1,43,1.7980110409670496,-0.06301759103812467,1
1,44,abs(abs(1/(-0.23211647757627563))**((-0.5613432405613226) + (abs(x0)**(-0.37087560652128215))))**(x0),-0.025924805266770934,10
1,45,abs((0.7873392919264417) + (x0))**((1.1704321723726208) / (x0)),-0.01549331414082546,7
1,46,x0,-0.6688241748187845,1
1,47,1/(1/(abs(0.9852801386147905)**(1/(x0)))),-0.7189168179493323,6
1,48,(0.07465967321880437) / (1/(abs(x0)**(x0))),-2.5563314954909826,6
1,49,1/(abs(x0)**(-0.6242217378187978)),-0.4512319131718605,4
1,50,1/(x0),-inf,2
1,51,1.7980110167913426,-0.06301759103812568,1
1,52,(0.7781260565021447) - (-1.019884983976016),-0.06301759103812467,3
1,53,1.7980110354998657,-0.0630175910381248,1
1,54,1.7980110432202072,-0.06301759103812464,1
1,55,1.798011013238318,-0.06301759103812592,1
1,56,abs(1.2569893573439603)**(((x0) + (x0)) - ((x0) * (0.8298474785984183))),-0.2177545451412679,9
1,57,(abs(-1.3068725528997953)**(x0)) + ((x0) - (x0)),-0.21775454514039805,7
1,58,1/(1/(abs(-1.30687254636775)**(x0))),-0.21775454514039902,5
1,59,1/(1/(x0)),-0.6688241748187845,3
1,60,1/(-15.050377521133434),-3.539208418777595,2
1,61,1/(((-0.6279474589768245) * (x0)) + (abs((0.959831945956634) - ((0.3289627276040449) / (0.3627280215280983)))**(x0))),-42.03920684687317,12
1,62,1.7980111444373676,-0.06301759103813356,1
1,63,((0.9474392943896724) - (-0.378816298174068)) * (1.3557047316540103),-0.06301759103812915,5
1,64,1.7980110323884262,-0.0630175910381249,1
1,65,(abs(x0)**(abs(-0.26182062283083296)**(x0))) + ((x0) * ((-0.6226551866834078) / (-1.6108532151917907))),-0.22351737982571832,11
1,66,abs(0.18555261346531426)**(((-0.35456709999575775) * (-0.1635577567974722)) * ((x0) - (x0))),-0.699839226519337,9
1,67,abs(1/(abs(-0.9926552342003997)**(x0)))**((abs(x0)**(x0)) * (0.533074725351895)),-0.6403820211318949,10
1,68,1.7980110428455502,-0.06301759103812464,1
1,69,1/((1/(x0)) / (0.9037386815990592)),-0.638677502109805,5
1,70,((x0) - (-1.76898694008105)) + ((x0) / (-1.0251968980852757)),-0.06277270803061918,7
1,71,(1/(-1.026510027125544)) + (abs(3.075382195898528)**(abs(0.7821023864227565)**(0.394434445027987))),-0.06301759103812885,8
1,72,((-1.4737832087141605) / (1/((-0.01664966188492702) * (x0)))) - (-1.758088035564093),-0.06265251369825345,8
1,73,((x0) / (-0.19616307156979595)) / ((x0) - (x0)),-inf,7
1,74,1/(1/(x0)),-0.6688241748187845,6
1,75,(1/(-2.16212301902473)) + (abs(2.934359040206777)**(0.7576432122915775)),-0.06301759103812461,6
1,76,abs((((-456.6361295893111) + (x0)) / (x0)) / (177.97702671079318))**(x0),-0.28154122215694366,9
1,77,((0.36874938653042993) + (1.6025747403829325)) / ((1/(1.4545969120019975)) / (0.6270348124866871)),-0.06301759103812497,8
1,78,(1/(x0)) + ((-0.8394508459333687) + (x0)),-inf,6
1,79,(abs(1.5431980225346371)**(x0)) + ((1.2810840494872837) - (x0)),-0.12494679524422801,7
1,80,abs(((-0.5383951922736869) / ((238.41096080814825) * (0.3852009019581146))) / (254.72986574273443))**(x0),-3.282212256293036,9
1,81,((x0) * (2.3227419943855754e-07)) * (abs(x0)**((x0) * (x0))),-3.253079107616348,9
1,82,((0.3284048492708089) * (x0)) - ((-0.5753338439717096) * (x0)),-0.6386775021098048,7
1,83,abs((((-0.8513871714071803) / (0.8554997723383917)) - (0.5935032154433214)) * (0.061686105600497754))**((0.6343654900850978) * (-0.3981565461590492)),-0.06301759103812966,11
1,84,1/((1/((abs(x0)**(x0)) * (0.27025540976599355))) / ((-0.6976865665244029) * (-0.3959194514970906))),-2.556331503253768,11
1,85,(abs(-0.9999990870204689)**(x0)) - ((x0) * (-0.40364939549235174)),-0.16975489259207135,7
1,86,1/(-12.820737850151648),-3.582429912996166,2
1,87,1/(abs(1/((0.6251772666646171) - (-1.7938428302590281)))**(abs(0.5529989985113083)**(0.6908428536481083))),-0.06301759103826352,9
1,88,(1/(-0.7291342090810742)) / (-0.7627815274983921),-0.06301759103812465,4
1,89,abs((1.868586381193262) * ((-1.2514498352013388) - (-0.28294291456059084)))**(abs(0.9093957054446353)**(0.11604181512084617)),-0.06301759103819184,9
1,90,((0.05022928762865138) * (x0)) - (1/(-0.5841794272677003)),-0.06307282006998226,6
1,91,((-0.8380892024365145) / (x0)) + ((-0.5005237089028665) - (0.7771603300275656)),-inf,7
1,92,((x0) * (2.5399695237919104)) / (abs(x0)**(x0)),-0.43396774758531426,7
1,93,abs(1.1130329266849843)**((x0) - (1/(-0.2550214220031725))),-0.082662351845696,6
1,94,(1/(-0.4252538120888725)) / (1/(-0.7646106886253222)),-0.06301759103885908,5
1,95,1.7980109973189156,-0.06301759103812735,1
1,96,(1/(x0)) + ((x0) + (0.36435734146554655)),-inf,6
1,97,(0.731657749239156) / (((x0) * (-0.004694729582496086)) - (-0.41459428499678513)),-0.06270917397849574,7
1,98,(1/(0.02371998482514215)) * (1/(23.447318242720165)),-0.06301759103818379,5
1,99,(((0.4730128832288147) - (-0.17109751010250585)) + (0.32223482695962796)) - ((-0.09914316462428674) + (-0.7325226751086864)),-0.06301759103812471,9
2,0,abs((-0.3617169683482338) * (x0))**((x0) + (x0)),-2.4239092805213684,7
2,1,(0.5368266871170063) + (1.2611843641076694),-0.0630175910381246,3
2,2,((-6.5063031350343605) - (x0)) * (-0.2175950382234833),-0.08604826988831354,5
2,3,abs((x0) + (x0))**(1/(x0)),-0.11661275115908307,6
2,4,(1/(1.198293131610171)) * (2.154543853357351),-0.06301759103825826,4
2,5,1/((-0.5390322368994611) / (-0.9691859155549414)),-0.06301759103812461,7
2,6,abs(-0.2614714456348559)**(-0.43735480162216533),-0.06301759103819196,3
2,7,abs((0.7873392919264417) + (x0))**((1.1704321723726208) / (x0)),-0.01549331414082546,7
2,8,1.7980110422701132,-0.06301759103812465,1
2,9,(1/(abs(0.40651983880283477)**(0.6268349487010043))) - ((-0.02453664074950835) * (x0)),-0.06265251369986971,8
2,10,((x0) - (-9.930080793307944)) / ((3.4889729135061702) - (-2.9136363730473147)),-0.07321025236081549,7
2,11,((x0) / (x0)) - ((x0) + (x0)),-inf,7
2,12,((-0.4108402435932317) / (x0)) / ((x0) - (0.4719014728368274)),-inf,7
2,13,(1/(x0)) / (-0.29990749745861045),-inf,4
2,14,((x0) / (-3.280856161446375)) - ((-1.6142050286533471) - (0.650029045902786)),-0.12929560717119307,7
2,15,(abs(-0.7125747971297185)**(0.4753354256897102)) / ((x0) + (x0)),-inf,7
2,16,abs(0.9993470161349758)**(1/(x0)),-0.7014530783596188,4
2,17,x0,-0.6688241748187845,1
2,18,abs((x0) + (-3.7133905662930746))**(1/((1.3549712959367515) / (x0))),-0.2526168809604291,8
2,19,(x0) + (abs(4.384038219083119)**(-1.1948041610221145)),-0.6395738210962064,5
2,20,abs(x0)**(x0),-116.15846460014514,3
2,21,1/((1.1065144987015179) / (x0)),-0.6386775021098083,5
2,22,1/(x0),-inf,2
2,23,1.7980110430040834,-0.06301759103812464,1
2,24,(1/(-0.15412767340814293)) + (1/(x0)),-inf,5
2,25,1/(abs(0.36855226804025853)**(0.5877550151726089)),-0.06301759103813243,4
2,26,((x0) * (x0)) - (1/(0.6871072464188848)),-7.095049082153641,6
2,27,(abs(x0)**(-0.6706075794157837)) + (abs(x0)**(0.25784321505656105)),-inf,7
2,28,abs(0.35403663321035567)**(-0.5650101640940925),-0.06301759103812543,3
2,29,((x0) + (x0)) - ((3.0829400123886197) - (x0)),-5.43055799574254,7
2,30,((-3.1016457813255993) - (x0)) * ((1/(x0)) + (-0.33667879035701825)),-inf,8
2,31,(0.7321444147897161) / ((((0.625865232954785) - (-0.5093557379330649)) * (-0.005721041065116536)) - (-0.41369148544179435)),-0.06301759103812463,9
2,32,(abs(0.03691444328600069)**(-0.8151301637617561)) + (1/(x0)),-inf,6
2,33,(0.17102733953377003) + (x0),-0.6395738210321938,3
2,34,abs(((((224.38817064535) - (-223.8002620879327)) + (x0)) / (x0)) / (175.93063518450933))**(x0),-0.27523811289988204,11
2,35,1.798011013980417,-0.06301759103812588,1
2,36,abs(2.6765816473637627)**(abs((3.2357854466290545) + (x0))**(1/(-3.1044336465299205))),-0.07161321911201123,8
2,37,abs((-0.9334847594773998) - (0.6409588650458831))**(1/(x0)),-inf,6
2,38,1.7980110454333935,-0.06301759103812463,1
2,39,x0,-0.6688241748187845,1
2,40,((x0) * (2.5399695237919104)) / (x0),-inf,5
2,41,(1/(-1.026510027125544)) + (abs((x0) / (x0))**((-0.1807352947617189) + (-0.6381950588295355))),-inf,10
2,42,((0.024539704406168258) / (1/(x0))) - (-1.75808527590079),-0.06265251369939871,6
2,43,(1/(abs(1.4196051268293257)**(1.1595564804273255))) + ((x0) - (1/((x0) + (0.8450241281729596)))),-0.8990432627909368,11
2,44,1.798011105770695,-0.06301759103812772,1
2,45,(1/(-1.466442144080881)) + ((x0) - (-0.8529499874557416)),-0.6395738210321982,6
2,46,(abs(x0)**(x0)) + ((x0) / (-0.2816411001549626)),-75.14336014941043,7
2,47,1/(1/(x0)),-0.6688241748187845,3
2,48,abs(abs(1/(-1.194655218141988))**(abs((x0) + (-1.8213036639075821))**(1/(x0))))**(x0),-1.030848065695515,11
2,49,((0.09430697054783882) - (-0.5554123184097659)) + (1.1482917594408242),-0.06301759103812461,5
2,50,((x0) + (-0.9973679398732931)) / ((0.9909321981877606) - (x0)),-7.88500558488559,7
2,51,(abs(abs(x0)**(-0.10858963688428033))**(-0.006036443792582405)) - ((0.06000229214969396) - (1/(1/(x0)))),-1.233257062674116,11
2,52,1/((x0) + ((x0) - (-0.3405620851693399))),-2.278739714074548,6
2,53,1/(abs(0.7457978718931284)**(0.058819511636223586)),-0.6723689012842029,4
2,54,((x0) - (x0)) - (1/(17.465892659842943)),-3.505027648933055,6
2,55,(abs(1.3699185939873773)**(x0)) - (abs(0.16536498076693146)**(0.5993491412299188)),-0.41688958555633837,7
2,56,abs(-0.4030145818520206)**(((-0.7474327612298051) * (-1.0843915525792591)) * (-0.7964965421252531)),-0.0630175910381332,7
2,57,(0.7781260565021447) - (-1.019884983976016),-0.06301759103812467,3
2,58,1.7980109440230845,-0.06301759103813577,1
2,59,abs((((3.9721049464122506) + (x0)) / (x0)) / (-2.222433849411556))**(x0),-0.07817224709801111,9
2,60,abs(1/(x0))**((x0) * (-0.22612465348902244)),-0.4616924730145708,6
2,61,abs(x0)**(x0),-116.15846460014514,3
2,62,1.7980110424902158,-0.06301759103812464,1
2,63,1/((1/(-1.0695488969438969)) * (1/(-1.681092901340809))),-0.06301759103812467,6
2,64,1.798010985429583,-0.06301759103812873,1
2,65,((0.22040956034741435) - (-0.4893056289071371)) + (1/(abs(-0.9143463029798733)**(0.9448840193735972))),-0.06301759104588471,8
2,66,((x0) - (-0.5459134740963197)) + ((0.4278724640230324) / (-1.1413398279802835)),-0.6395738210321937,7
2,67,(1/(0.6990116868991013)) / (abs((1.024543308516805) / (x0))**(1/(x0))),-0.35411081857846755,9
2,68,((-0.6584915492625724) * (x0)) * (((0.0613147210798547) - (0.8380383756226639)) - (0.5957141318242971)),-0.6386775021098049,9
2,69,1/(1/(1/(abs(-0.7651855585287255)**(x0)))),-0.21775454514039885,6
2,70,((-0.17360340000629515) / (-0.7218089369079177)) / ((x0) * (-0.11338973427171761)),-inf,7
2,71,(1/(-1.0636956556833046)) + (1/(0.36521280221991154)),-0.06301759103812823,5
2,72,1/(x0),-inf,2
