generation,individual_index,expression,fitness,nodes
0,58,abs((x0) * (1/(x0)))**((x0) / ((-0.7054811464750221) + ((-0.05275868207406509) / (x0)))),-0.6998392265193369,12
0,59,((-0.37938899432167583) + (1.2831276745476163)) / (1/(x0)),-0.638677502109805,6
0,60,1/((1/((1.3909149157738445) * (1.3932130693692346))) + ((0.08358349329970222) / ((x0) + (x0)))),-0.037310087607295095,11
0,61,(1/(1/(1.7581254572239984))) - ((x0) / ((0.9812697663018076) / (-0.024067373314622977))),-0.06265251414187196,9
0,62,1/(1/(1.7980111084847479)),-0.06301759103812805,3
0,63,((x0) + (x0)) + (abs(0.03838211560137624)**((-0.06612171755492315) + (x0))),-4.513085672471048,9
0,64,((x0) + (1/(abs(x0)**(x0)))) / (abs(1.1431564779552148)**(x0)),-0.061874201661376436,10
0,65,((1.270513054941104) / (-0.9818237654202078)) * (1/(-0.7197026605641751)),-0.06301759103840206,6
0,66,1/((x0) - (-0.300189419951045)),-1.6725629776198783,4
0,67,(1/(-8.398505498878276)) - ((x0) / (-1.0610881464392867)),-0.7207587369859849,6
0,68,((x0) - (abs(-0.005511964378642817)**((1.876258897725081) - (-0.6063670994561433)))) / ((-1.0741290644247357) / (1/(-1.0304074317085699))),-0.6386791307786478,12
0,69,1/(1/((x0) + ((-0.23135554131687577) / (-1.3527910037432032)))),-0.639573821073711,7
0,70,((x0) * (x0)) + (1/(18.300041848436926)),-9.37521416956954,6
0,71,1/(abs(0.7651853589830564)**(x0)),-0.21775454514115966,4
0,72,((x0) * (x0)) - (1/(1/(1.4553768673446268))),-7.095049082153641,7
0,73,((x0) * (x0)) / ((3.4080585440995828) + ((-0.12250289523120059) * (3.1615145661590227))),-1.3768291878445855,9
0,74,abs((0.574428277357173) + (x0))**((-2.2542955707027867) + (x0)),-1.4235028269575833,7
0,75,(1/(((-0.3803120503225472) - (0.6293816612375451)) + (x0))) * ((x0) - (x0)),-3.2958613259668508,10
0,76,((4.217138557225853) - ((2.0743778918059173) / (abs(-0.8897382439679531)**(x0)))) * (abs(x0)**(1/(3.49053712412576))),-0.03133706685435787,12
0,77,((-0.7286834355279272) / (-0.8048568462908938)) + (abs(1/(-1.0288678476322797))**(x0)),-0.06823852171898741,8
0,78,abs((-3.8316001476071357) + (-3.8294635648417357))**(1/((3.293192782572771) + (x0))),-0.15850693723581935,8
0,79,1/(((x0) - (x0)) - ((1/(-0.9037386955098601)) / (x0))),-0.6386775021098048,9
0,80,abs(((-0.9434827124361868) * ((x0) * (x0))) + (6.1412650654127345))**((x0) + (-1.8633919658834688)),-3.326890923984298,11
0,81,1/(abs(abs(abs(0.526453724486665)**(0.5932293957183904))**(0.7031767795799526))**(x0)),-0.2177545451403983,8
0,82,(((x0) * (1/(2.317639438874207))) / (1.0367644217809349)) * ((x0) - (-0.14681346677954973)),-1.5262383686441499,10
0,83,(abs(1.384511216386679)**(((1.3432644927422241) * (1.5194098354740126)) * ((-1.3677987648206573) * (-1.3554628057910287)))) - (x0),-0.6990852659514583,11
0,84,((abs((-3.9599602178482947) - (x0))**((-4.274192723178517) - (x0))) / (-0.5489837295853597)) * (x0),-3.2966296876295287,11
0,85,((((-0.512460441113004) + (x0)) + ((-2.1974488147714015) + (-1.8834791177898755))) / (0.45867588821830346)) / (-3.819403851837065),-0.28852854524584,11
0,86,((x0) - (x0)) + (abs(-1.811427617810158)**(abs(1/(x0))**((x0) * (x0)))),-0.3987962860028129,12
0,87,(1/(0.5561701886733506)) + ((x0) - (x0)),-0.06301759103819235,6
0,88,1/(((x0) - (1/(0.0021859927597432274))) * ((x0) - ((0.5313561119430906) - (-0.9806667380444087)))),-3.2902806225054415,11
0,89,(abs(x0)**(1/(x0))) - ((x0) / (1/(-0.24629233804754674))),-0.3976989852826376,9
0,90,1/((-30.651673907233434) + ((x0) - ((x0) + (x0)))),-3.408258459538103,8
0,91,abs(1/(0.0011689771396616866))**((x0) - (x0)),-0.699839226519337,6
0,92,abs(1/(-0.07151691671585914))**((x0) - (x0)),-0.699839226519337,6
0,93,abs((x0) + ((abs(-0.4627173557449732)**(0.13622677778534553)) - (x0)))**(1/(x0)),-0.8385087475937629,10
0,94,1/(abs(x0)**(-0.624221658833782)),-0.4512319131719004,4
0,95,1/(((x0) + (x0)) + ((abs(0.2721627878706878)**(x0)) - ((1.7682201600501626) * (x0)))),-0.028568959991599526,12
0,96,abs((-1.0189075556976182) / (-0.7711992047252431))**(1/(0.4747715254320833)),-0.06301759103834642,6
0,97,1/(abs(-1.4310937107117019)**(-1.6367668702335267)),-0.06301759103812689,4
0,98,((x0) / (1/(x0))) / ((x0) - ((0.30804164924899236) / (1/(0.4779349546426726)))),-0.6350544117349666,11
0,99,abs((x0) * (x0))**(1/(x0)),-0.596544569261691,6
1,0,abs(abs(x0)**(0.0695536108786996))**((x0) * (x0)),-0.5223945926683363,7
1,1,(1/(x0)) + ((-0.5273720374638704) / (-0.30108149399243356)),-inf,6
1,2,((x0) + (-3.5556576698655054)) * (1/(-1.1748001162838377)),-0.5520848795537685,6
1,3,1/(((x0) + (x0)) + ((abs(0.27210247414827915)**(x0)) - ((1.7681836443473533) * (x0)))),-0.028568947647682388,12
1,4,abs(1/(-0.15085477675194792))**(1/(x0)),-inf,5
1,5,1/(1/((x0) + (1/(5.569326267221596)))),-0.6396465407223999,6
1,6,abs((x0) - (x0))**((x0) / (x0)),-inf,7
1,7,((x0) / (x0)) - ((-0.2110299647960101) + (x0)),-inf,7
1,8,abs(abs((0.8297853047724182) / (x0))**(x0))**((1/(1/(x0))) * (8.204172885823471)),-2.783523452393732,11
1,9,1/(((x0) + (x0)) + ((abs(x0)**(x0)) - ((2.5587150464198305) * (x0)))),-1.3177065521625602,12
1,10,abs((((x0) - (0.046533876740519634)) + (1/(-0.31147754052643045))) + (-0.09723678703613584))**(x0),-0.4654307301651451,10
1,11,((x0) - (x0)) / ((-1.0741290644247357) / (1/(-1.0304074317085699))),-3.2958613259668508,8
1,12,(1/((-0.001577104155499942) + (0.9928796451353066))) / (1/(abs(x0)**(-0.7609634194776418))),-inf,9
1,13,1.7980110474512083,-0.06301759103812461,1
1,14,((x0) / (0.5252821677476621)) - (x0),-0.6386775021098072,5
1,15,((x0) / (1/(x0))) / (-12.225205535908),-4.361386991419883,6
1,16,(abs(1.0183683489070945)**(x0)) + ((0.13388520443174556) / (0.17414404606456965)),-0.06270810287745197,7
1,17,((abs(1/(-0.7089669544807944))**((x0) - (x0))) * (x0)) - (1/(1/(-0.171027361840987))),-0.639573821032194,12
1,18,abs((-1.4601679133128578) + (x0))**(1/(-9.279447257332647)),-0.5511007814821135,6
1,19,1.798011047018707,-0.0630175910381246,1
1,20,((2.5728934102884855) - (-1.7054762681502365)) * (1/(2.3795013146457795)),-0.06301759103812468,6
1,21,(abs(x0)**(x0)) * ((0.9501009757271409) + ((-0.2786412571913019) * (x0))),-0.9311662859921698,9
1,22,abs((((-0.07903257488816766) - (0.2286579693331208)) + (1/(-1.3892356161472128))) + (-0.27936172592649533))**(x0),-0.21775454514039858,10
1,23,1/(abs((0.6544434724289045) - (x0))**(0.208712870528892)),-0.6118424147393065,6
1,24,((1.8803914594073783) / (-0.4878608078990956)) + (abs(x0)**(x0)),-101.30236915269163,7
1,25,(1/(0.19794224611882993)) - ((x0) + (x0)),-2.547776845772229,6
1,26,((0.34715373124971727) / (-0.32066570183599663)) / ((x0) / (x0)),-inf,7
1,27,((x0) + (x0)) - (((0.17553344386646888) / (-1.0866158953723197)) - (-1.617497922540999)),-2.4287539559336966,9
1,28,((x0) + (4.1764753961365475)) * ((1/(-0.9337253155265259)) - ((x0) / (x0))),-inf,10
1,29,1.7980110861118643,-0.06301759103812592,1
1,30,((x0) + (x0)) * ((-0.5231681295394406) / (-1.1577862635322131)),-0.6386775021098056,7
1,31,1/((1/(1/(-1.6155976867036126))) + ((1/(x0)) + (x0))),-0.39877144518666024,9
1,32,1.7980110418613053,-0.06301759103812467,1
1,33,(abs((-0.4138543142135409) - (0.6068604868951699))**(x0)) - ((-1.3461240937168368) + (abs(1.5977185969930814)**(-1.1545605237054668))),-0.06270298155839453,11
1,34,x0,-0.6688241748187845,1
1,35,1/(abs(1/(abs(x0)**(-0.37899019000330214)))**(-1.647066122696696)),-0.4512319131718204,7
1,36,((-1.1178481405775087) / (0.16420185675437107)) / (-3.7862771562660824),-0.0630175910381273,5
1,37,1/(((x0) + (x0)) + ((0.5666523881746399) - ((2.006417391061528) * (x0)))),-0.06270917398676944,10
1,38,1.7980110469660437,-0.06301759103812461,1
1,39,(1/(-0.396698053039525)) / ((-0.5412758088166292) - (x0)),-0.8900934943612734,6
1,40,1.7980109755412952,-0.06301759103813011,1
1,41,(-1.4702324998627003) * (-1.222943348728352),-0.06301759103812464,3
1,42,((1.4141445288482957) + (x0)) / ((-0.059328421109809876) - (-1.690501836453106)),-0.2770551778854678,7
1,43,((x0) * (x0)) / ((x0) / (x0)),-inf,7
1,44,(1/(-0.6300506923515801)) / (((x0) - (x0)) + ((0.8463441761577599) / (-0.9587709361268874))),-0.06301759103812461,10
1,45,((x0) - (x0)) + (1/(0.5561696735727761)),-0.0630175910400985,6
1,46,1.798011021293258,-0.06301759103812542,1
1,47,1/(abs(-0.7651854106093645)**(x0)),-0.21775454514080492,4
1,48,(x0) * (((x0) + (x0)) * (abs(x0)**(x0))),-55734.62307046989,9
1,49,(abs(x0)**(0.6483935371908758)) / ((x0) / (0.19311577807320135)),-inf,7
1,50,1/(((x0) + (x0)) + ((abs(0.2721025020982692)**(x0)) - ((1.7681836521722185) * (x0)))),-0.028568947647674262,12
1,51,abs((-3.8316001476071357) + (-3.8294635648417357))**(1/(x0)),-inf,6
1,52,((x0) - (-0.39995704953816746)) * ((x0) - (x0)),-3.2958613259668508,7
1,53,abs(x0)**(1/(1.6019926707993033)),-0.45123191317226885,4
1,54,(((0.4660592071691402) - (-0.11773709588285876)) + (4.363694547117607)) * (1/(2.751646688315989)),-0.0630175910381365,8
1,55,((x0) * (1.0245378504599485)) - ((x0) + (-1.7580881319474662)),-0.06265251369836258,7
1,56,1/(x0),-inf,2
1,57,((2.866900268129285) / (abs(1.6916089489073496)**(x0))) + ((x0) - ((0.8621827349153317) - (-0.18686397763337478))),-0.18199385173007662,11
1,58,1/(abs(x0)**(x0)),-1.7698256660524216,9
1,59,(1/(-0.13234352693076645)) / (((x0) - (abs(2.8012307760613133)**(x0))) + ((14.317475589438352) / (-21.300070564111763))),-1.7365260572535148,12
1,60,abs((-1.2567541659559782) / (-0.4501156477997106))**(0.5713778187262888),-0.06301759103812488,5
1,61,(1/(-5.625151017371354)) + ((0.9804792146612893) * (x0)),-0.7615405290562235,6
1,62,(x0) + ((-0.20712253444178036) / (-1.2110438351675257)),-0.6395738210327695,5
1,63,1/((x0) / (-0.006620843338415838)),-inf,5
1,64,1/(((x0) + (x0)) + ((abs(0.015943711265684078)**(x0)) - (x0))),-1.347212167694184,10
1,65,(1/(-0.8219226521855181)) * (abs(x0)**(-0.31389894135910024)),-inf,6
1,66,(1/(-7.856400153593499)) / (((x0) - (x0)) + (1/(abs(x0)**(x0)))),-7.9669546075402975,11
1,67,1/(-15.46825193193998),-3.532518361408003,2
1,68,1/(x0),-inf,2
1,69,((x0) + (x0)) - (1/(x0)),-inf,6
1,70,1/((0.220321189672761) + (0.3358489113227034)),-0.06301759103812514,4
1,71,abs((x0) + (x0))**((x0) * (x0)),-9.513938628763671e+17,7
1,72,((4.37867527633013) - ((1.993721447932694) / ((-0.5371225860771006) / (-0.719942829703538)))) * (abs(x0)**(1/(8.078518959252754))),-0.05698475183057514,12
1,73,abs(1/(0.9633194289596957))**((abs(2.972642930260264)**(2.435115681402967)) / (abs(x0)**(x0))),-0.3685622032367358,10
1,74,(1/(0.5493740953945698)) + (-0.022242635914261996),-0.0630175910382878,4
1,75,1/(abs(-0.5616857447528093)**(1.0171083440935353)),-0.06301759103812506,4
1,76,((x0) - (abs(-0.5641048309812647)**((-0.8857203951450755) - (0.9784874368109618)))) / ((0.6863964955118758) / (1/(-1.0272121343214162))),-1.3251709692926823,12
1,77,1/(x0),-inf,2
1,78,((x0) / (-2.1137013477146773)) - (1/(-0.4189174448222492)),-0.24543427193729772,6
1,79,(x0) - (-0.17102735297303007),-0.6395738210321937,3
1,80,1/(abs(0.7651855445737493)**(x0)),-0.21775454514039852,4
1,81,(x0) + (0.1710273518403574),-0.6395738210321937,3
1,82,1.7980110542971017,-0.06301759103812461,1
1,83,abs((-1.0146899100310098) / (-0.776426065632512))**(x0),-0.21775454514039885,5
1,84,1.7980110474512083,-0.06301759103812461,1
1,85,1/((0.4599831832727976) + ((x0) - ((x0) + (x0)))),-79.60511314331364,8
1,86,((x0) - (-6.408985895964014)) / (((2.3195121937307737) + (1/(abs(x0)**(x0)))) + (x0)),-0.07045152185278879,12
1,87,((abs((-0.8760638642863406) / (1.0466143497414204))**(1/(1.1921829417785317))) + (x0)) - ((-0.3247373707160169) - (-1.0150996712740163)),-0.6395738210563758,12
1,88,1.7980110365576425,-0.06301759103812477,1
1,89,((x0) + (1/(abs(x0)**(0.8067708370923654)))) / (abs(1.1431564779552148)**(x0)),-inf,10
1,90,abs(1/(x0))**(abs(-0.4275358721849638)**(0.7004379369930707)),-inf,6
1,91,((0.07340830721618383) - (0.6745410079414136)) / ((0.26396398228347523) / (-0.7895264428495303)),-0.06301759103812511,7
1,92,(abs(1.4756001350007315)**(x0)) - (1/((x0) * (-0.6320058447049077))),-inf,11
1,93,((-2.733086990082579) - (x0)) * ((-0.2657596853967172) + (-0.1167843046408947)),-0.15728633457064328,7
1,94,((x0) + (x0)) + ((-0.6546497438420887) - (0.8013066093474568)),-2.428753955933665,7
1,95,(abs(-0.5337439880786485)**(0.5045548967490829)) - ((x0) - (2.6965031691019328)),-0.6990852659514578,7
1,96,1/((0.37692753260746187) + (0.17924258115323213)),-0.06301759103812493,4
1,97,1.7980110419541089,-0.06301759103812465,1
1,98,1/(((x0) - (x0)) - ((1/(-0.9037386955098601)) / (x0))),-0.6386775021098048,9
1,99,abs(1/(0.6296622822335094))**(((x0) - (-0.08597366352032787)) * ((x0) - (x0))),-0.699839226519337,10
2,0,1/(abs(abs(x0)**(-0.06955362899739481))**((x0) * (x0))),-0.5223945926683005,8
2,1,1/(((x0) + (x0)) + ((abs(0.2721025020982692)**(x0)) - ((1.7681836521722185) * (x0)))),-0.028568947647674262,12
2,2,1/(((x0) + (x0)) + ((abs(x0)**(x0)) - ((2.5587150158729264) * (x0)))),-1.3177065521625826,12
2,3,((-1.0808105422605558) - (0.2719681673428521)) * (1/(-0.7523750977112614)),-0.06301759103812615,6
2,4,((x0) - (x0)) - ((-3.424994695398608) + (x0)),-0.6990852659514607,7
2,5,((x0) / (0.5252821673776115)) - (x0),-0.6386775021098074,5
2,6,((x0) - (x0)) + ((x0) / (x0)),-inf,7
2,7,abs((0.0674470672719634) - (1.2050115294340507))**((2.422609629856425) + (x0)),-0.0990610353606321,7
2,8,((1.4141445288482957) + (x0)) / (x0),-inf,5
2,9,(x0) + (x0),-4.5485628594961325,3
2,10,((x0) + (-0.5666927362575437)) - ((-0.9307713294318309) + (0.1930512429500595)),-0.6395738210321938,7
2,11,(1/(0.5493740953945698)) + (-0.022242635914261996),-0.0630175910382878,4
2,12,1.7980110419541089,-0.06301759103812465,1
2,13,((1.0466292873654244) - (0.0484497184326618)) + ((x0) - ((0.7512354876271654) - (-0.07591673500182138))),-0.6395738210321937,9
2,14,x0,-0.6688241748187845,1
2,15,((x0) + (x0)) / ((x0) - (x0)),-inf,7
2,16,(1/(0.8326162285062043)) / (((x0) - (x0)) + ((0.6955447854330968) / (1.0412675370686477))),-0.06301759103812467,10
2,17,abs((-1.2567541659559782) / (-0.4501156477997106))**(0.5713778187262888),-0.06301759103812488,5
2,18,(1/(-1.211417962661257)) / (((-2.1873090200852103) - (0.5974750546544004)) * (1/(6.065657479332027))),-0.06301759103812615,9
2,19,1/((x0) + (0.3001894670935734)),-1.6725629776198683,4
2,20,((x0) - (-1.5922019913501333)) * (1/(abs(0.03084125491476686)**(-0.18648585045895683))),-0.22642324079475593,8
2,21,1/((0.018194056763105555) + (0.5379757960494143)),-0.06301759103880604,4
2,22,((0.024537767909034256) * (x0)) - ((-1.7724519018432834) / (1.0081698505995713)),-0.06265251369836228,7
2,23,(0.9546393576338057) / (0.5309418611451167),-0.06301759103812672,3
2,24,1/(-15.323181793119952),-3.5347988225270788,2
2,25,1.7980110419541089,-0.06301759103812465,1
2,26,((x0) - (abs(-0.1574406417489412)**((-0.9441697122868367) - (1.0369342794367336)))) / ((0.9918191661710622) / (-0.04719737477551151)),-0.06627135335732767,11
2,27,(0.9037386904171367) * (x0),-0.6386775021098048,3
2,28,((0.9453691139991549) + (x0)) - ((-0.28274764006999115) - (-1.0570894056453324)),-0.6395738210321937,7
2,29,abs(-0.9959055341232206)**(1/(x0)),-0.7056306327817847,4
2,30,1/(abs(0.7651855445737493)**(x0)),-0.21775454514039852,4
2,31,1.7980110272613692,-0.0630175910381251,1
2,32,abs(abs(0.39218109567169906)**(x0))**(1/(-3.4973937038626723)),-0.2177545451404136,6
2,33,1/((x0) / (0.8589523460286521)),-inf,4
2,34,((2.399866300431359) / (abs(1.5183318148400788)**(0.37502266755638713))) + ((x0) - ((1.2781292998818634) - (-0.6028106085526057))),-0.6395738210321937,11
2,35,1/(1/(x0)),-0.6688241748187845,3
2,36,x0,-0.6688241748187845,1
2,37,1.7980110419541089,-0.06301759103812465,1
2,38,x0,-0.6688241748187845,1
2,39,x0,-0.6688241748187845,1
2,40,1/(-14.381286409311013),-3.550745124527512,2
2,41,x0,-0.6688241748187845,1
2,42,1.798011042420172,-0.06301759103812465,1
2,43,(abs(1.0207144435761566)**(x0)) - (-0.7639585527770997),-0.06270298155852123,5
2,44,1/(((x0) + (x0)) + (-1.4073992535216218)),-49.66772594066849,6
2,45,((-5.685812034064094) / (-1.6596629590356764)) / (((-0.8686678300259797) * (-1.4379717473049682)) + (1/(x0))),-0.1625158455794335,10
2,46,((0.05281691859383142) / (x0)) + (1/(x0)),-inf,6
2,47,((-0.6909016227572492) + (-0.21176142749820207)) * ((-1.8819426517836015) * (1.0584250211300303)),-0.06301759103886566,7
2,48,x0,-0.6688241748187845,1
2,49,((x0) + (x0)) + ((-0.9028853241617434) - (0.5530710294265619)),-2.428753955933665,7
2,50,(1/(x0)) / ((-0.7083482802993057) / (x0)),-inf,6
2,51,1.7980110272613692,-0.0630175910381251,1
2,52,((x0) * (x0)) - ((x0) * (1.330390787176953)),-3.4548710763513375,7
2,53,1/(x0),-inf,2
2,54,1.7980109940059739,-0.0630175910381277,1
2,55,((x0) * (1/(-2.911344685308022))) - ((x0) + (-3.810380689954331)),-1.2274433011446986,8
2,56,(0.8645407020246263) + (0.9334703392801725),-0.06301759103812467,3
2,57,1.7980110428893417,-0.06301759103812464,1
2,58,abs((1.2057159685947403) - (x0))**(-0.26960561483582024),-0.4357268047166914,5
2,59,x0,-0.6688241748187845,1
2,60,(abs(-0.8693001329227851)**(0.1954981947102575)) * ((0.9288275472816178) * (x0)),-0.6386775021098056,7
2,61,1.7980110380928138,-0.06301759103812474,1
2,62,1/((x0) + (-1.0199629429758477)),-72.7822340234126,4
2,63,((0.3454803964948334) / (x0)) * ((-0.31456212076620327) + (x0)),-inf,7
2,64,((x0) * (x0)) + ((x0) / (x0)),-inf,7
2,65,(x0) + (((abs(0.04880760943075267)**(x0)) + ((0.13518689418411328) / (-0.3245546011904058))) / (-1.25482056741991)),-0.7416740652392803,11
2,66,((x0) + (x0)) - ((-0.05174094268770915) - (-1.5076973003450127)),-2.428753955933665,7
2,67,1/((x0) + (-0.20449563470746213)),-109.99484620375908,5
2,68,1.7980110474512083,-0.06301759103812461,1
2,69,((x0) + (x0)) - (1/(x0)),-inf,6
2,70,1/(abs(x0)**(1.0171083440935353)),-inf,4
2,71,(1/(abs(7.262471140670989)**(x0))) / (-12.872465322164368),-3.3237513844890634,6
2,72,1.7980109940059739,-0.0630175910381277,1
2,73,((0.1033333644976559) + (0.1703380196390796)) - (1/(-0.6560217480777939)),-0.0630175910381264,6
2,74,((2.5728934102884855) - (-1.7054762681502365)) * (1/(2.3795013146457795)),-0.06301759103812468,6
2,75,((x0) * (x0)) * (1/(x0)),-inf,6
2,76,((x0) + (-2.2202755024303498)) * ((x0) * (x0)),-10.719174899549792,7
2,77,(abs(0.637218883081557)**(x0)) * ((x0) * (x0)),-0.8281640985648826,7
2,78,(-3.8543627251266352) + (abs(x0)**(x0)),-101.30236915269627,5
2,79,(abs(x0)**(0.0004907461274451519)) * ((x0) - (-0.4000580736246209)),-0.6949497852913474,7
2,80,1.7980110467868273,-0.0630175910381246,1
2,81,(-1.1087283536181132) / (-0.6166415767234307),-0.0630175910381252,3
2,82,1.798011026539123,-0.06301759103812514,1
2,83,1/(abs(-0.7651855582228888)**(x0)),-0.21775454514039874,4
2,84,((x0) - (-0.8605561626414266)) / ((0.24212038409590933) + (x0)),-0.39699860098065326,7
2,85,((x0) + (x0)) + ((abs(-0.9999812746075011)**(x0)) - ((1.596327384447123) * (x0))),-0.16975489278335334,11
