generation,individual_index,expression,fitness,nodes
0,29,abs(1/(x0))**(((0.34471118740137213) - (-1.0293636607864372)) / ((-1.5189448037673532) * (1.4492034001149632))),-0.45123191317182115,10
0,30,1/((-3.7788378997324346) * (4.491208773628599)),-3.5112184531731914,4
0,31,((0.17102734654823967) + (x0)) + (((x0) - (x0)) * ((x0) * (-0.7762787386026755))),-0.6395738210321936,11
0,32,((x0) * (0.3829520103061658)) + (abs(x0)**(0.02990495558979872)),-0.17663438755377037,7
0,33,((x0) + (9.136153509713495)) * (((x0) * (1.0761321913732074)) - (x0)),-0.7683026380079248,9
0,34,(((1.1884517464011448) * (x0)) * (x0)) - (((x0) + (x0)) - (1/(-5.4053329566977535))),-4.944472829040992,12
0,35,(((3.8576789191450453) + (2.179698941767061)) + (x0)) * ((abs(x0)**(1.088119783042248)) - (x0)),-1.9397238547081201,11
0,36,(abs((x0) + (0.9976097207567448))**(abs(x0)**(-0.5141204857805628))) / (1/(1/(1.4430671752715467))),-0.18911306059601948,11
0,37,1/(((-1.7227919435265135) * (-0.3624344444990163)) / (1.1226765517590005)),-0.06301759103812463,6
0,38,((x0) + (x0)) - ((1.0962613018473555) / (1/(x0))),-0.638677502109805,8
0,39,(((x0) + (0.9058586983356338)) - (-0.7625286241820437)) + ((0.32718934942321665) / (-0.21851081664007602)),-0.6395738210321935,9
0,40,1/((1/(x0)) - (-0.09218041482855273)),-0.5582199337241465,5
0,41,(abs(x0)**(1/(1.442728460460906))) - (abs((-4.773254953087934) - (x0))**((-2.6881651250198972) - (3.4112103788223127))),-0.4566867116199336,12
0,42,(abs((x0) - (x0))**(x0)) + ((1/(5.383363167492203)) + (x0)),-0.6410146375582056,10
0,43,(abs((0.9302034026597771) * (x0))**(0.09761577237206143)) - ((1/(-0.7628795008304075)) - ((-0.7350919913592837) + (0.20038494718701902))),-0.0498744549674175,12
0,44,abs((-0.4406752186676425) * ((-0.7300746184823803) * (x0)))**((0.7902820916120115) + ((x0) * (x0))),-2.7409702164359895,11
0,45,abs((-0.9858675247970716) + ((x0) + (x0)))**(abs(x0)**(-0.1731410815295251)),-1.3773603404388801,9
0,46,((-0.5526870842834988) + (-0.18492014523427286)) / (((-2.350059752687125) + (-1.9532191987417002)) / ((8.744399173612903) + (x0))),-0.07614260922593115,11
0,47,1/(((-23.601820069142892) - (23.620639383796437)) - (x0)),-3.369899570914629,6
0,48,(((-0.8357842343003368) * (x0)) * (0.9732639100345845)) * (1/((-0.8462368299614422) * (1.0636285843579065))),-0.638677502109805,10
0,49,((0.2083267983769439) * ((x0) - (x0))) - ((-1.5249531843207436) - (0.27305786055390324)),-0.06301759103812461,9
0,50,((((0.6385507496105508) + (1.5798070562103896)) + ((x0) * (0.02453801995773567))) + (0.6886242794084484)) - (1/(0.8704022851677297)),-0.06265251369823586,12
0,51,abs((1/(x0)) + (x0))**((0.27653166707896426) * ((x0) * (0.8202447519579537))),-0.3222180687505429,10
0,52,((0.23751369929883126) - (x0)) - ((-1.5604973829981708) - (x0)),-0.06301759103812565,7
0,53,(1/(-1.4155017498995963)) + (abs(-1.0795684246684565)**(((x0) - (-7.74389924353943)) + (x0))),-0.16336996895124334,10
0,54,((abs((-0.31973466513756527) - (-0.31980069218054186))**(1.3866479597083243)) / (-1.4767281570229924)) - ((x0) + (x0)),-28.070274065654743,11
0,55,1/(1/(1.7980110756345105)),-0.06301759103812526,3
0,56,(1/(-13.890732715389781)) / (1/(x0)),-3.7360568168304678,5
0,57,1/((0.9460488991285443) + ((1/(x0)) * ((1.5992773670616458) - (x0)))),-0.8446771613535711,9
0,58,1/(1/(1.7980110129580311)),-0.06301759103812594,3
0,59,abs(((-0.23923541394453432) - ((x0) + (x0))) + (0.005307882672595619))**(1/(x0)),-0.08534612904879733,10
0,60,((-1.6874086675825328) * (1.4670046991461692)) + ((abs(x0)**(x0)) + (-1.3789245146755271)),-101.30236915269177,9
0,61,((((x0) / (3.233725009027934)) + (-0.5450150194346606)) - (-0.10388807185519372)) / (1/((x0) * (x0))),-3.122178751915884,12
0,62,((x0) * (0.4036499980248844)) + (abs((abs(0.3155266502591553)**(1.0606395709489918)) - (1.294209874143518))**(x0)),-0.16975489258751156,11
0,63,1/((1/(x0)) / (0.9037386896679045)),-0.6386775021098048,5
0,64,((x0) + (6.604853132910892)) / (1/((0.10392339445755377) * (x0))),-0.8135675783218008,8
0,65,((0.16140690614136882) - ((x0) - ((x0) + (1.6074187737587686)))) * (abs(x0)**(0.05962663644224732)),-0.05093312902546087,11
0,66,1/((x0) - (0.04006173222316761)),-9.453739914340275,4
0,67,abs((0.7169219374451198) + ((0.011266211916845667) / (abs(x0)**(1.665715137745004))))**(1/(-0.5139587250142494)),-0.03233978045254681,10
0,68,1/(1/(1.798011085358096)),-0.06301759103812586,3
0,69,1/((0.3335520792776035) + ((1/(x0)) / (x0))),-0.7101684204069605,7
0,70,abs((-50.90693218453609) * (((4.237574231431467) / (x0)) / (x0)))**(1/((-127.33928756629221) / (x0))),-0.786905054049716,12
0,71,abs(((0.1496793517001076) + (-0.14891749435662277)) + (1/((x0) + (x0))))**(-0.4179788634712561),-0.20790044889393805,10
0,72,((x0) + (2.5956013165110106)) / (1/(0.3778979554850719)),-0.17928570727511653,6
0,73,1/(1/(x0)),-0.6688241748187845,3
0,74,1/((((0.2829116578323795) + (-0.3283090839952685)) + (x0)) / (x0)),-0.6601013281925184,8
0,75,abs((((0.07505160099310156) * (0.0010416701087297732)) / ((x0) - (0.8196720237170485))) / (x0))**(-0.06310301565310408),-0.09925241330115908,11
0,76,((-0.09739388194622145) * (x0)) * ((-6.556613305218256) - (x0)),-0.8084621007149543,7
0,77,1/((x0) - (((-0.42165338966127347) + (x0)) - ((-0.5607726386048093) * (-0.23987747602443563)))),-0.06301759103812508,10
0,78,1/((-3.2071827411818217) / ((-0.7136331995788594) * ((x0) + (6.254599919834012)))),-0.08837585838537516,8
0,79,1/((((0.007042906110533105) * (-0.9110485916865495)) * (x0)) + ((1/(1.1648760867611418)) - (0.29181003217791873))),-0.06270917397848462,11
0,80,1/((-1.4251820871005552) * (((-1.5789684378553905) + (x0)) + ((-1.2302690678610548) + (x0)))),-19.642588005561727,10
0,81,1/(1/(x0)),-0.6688241748187845,3
0,82,1/((abs((0.32910348160677844) / (x0))**(abs(0.3443542883937917)**(x0))) / (1.4509752799638898)),-0.012224292701932664,10
0,83,((1/((1.5855547514686164) - (x0))) / (-0.9246577773982855)) - ((-0.5907507106357113) * (x0)),-309.5432043722095,10
0,84,(abs(1/(-1.4246638067685455))**(0.757565528808634)) + (abs(((0.9424381198794405) * (-1.073923046995549)) * (-1.0084020288825286))**(x0)),-0.06270344675954624,12
0,85,1/(1/((3.4249948221175512) - (x0))),-0.6990852659514626,5
0,86,1/(abs(0.7651855440500973)**(x0)),-0.21775454514039863,4
0,87,((x0) / (1/((x0) / (1.9348677043203386)))) - (abs(x0)**((x0) - (x0))),-3.21439078057938,12
0,88,(1/(-1.0733416195151169)) + ((2.7296809200376106) / (abs(0.6637302857618348)**((x0) - (x0)))),-0.06301759103812656,10
0,89,abs(abs(1/(x0))**((-0.09355405905499992) - (x0)))**(1/(1.6621929535036692)),-5.513516332182534,9
0,90,1/((-7.858103279239932) + ((-6.308728501780484) - (7.568721680774475))),-3.463422261370204,6
0,91,1/(((1/(x0)) + (x0)) - (1.615597666295954)),-0.39877144518666185,7
0,92,(abs(abs((x0) - (2.0014087953366704))**(x0))**((1/(x0)) + (x0))) - (x0),-136.51872382635077,12
0,93,abs((x0) / (1/(-4.235857149995357)))**(abs(-0.7001288041269494)**(3.370463472767908)),-0.12070983842406365,8
0,94,1/((-1.2346968597083734) - ((23.98141327478043) / ((x0) + (-14.600093179768665)))),-0.2010667513867681,8
0,95,abs(1/(0.7495555325237202))**(((-0.0018994643740689598) / (x0)) + (x0)),-0.224300612481343,8
0,96,(((0.3787661620316257) - ((x0) - (x0))) / (1.1964301445991616)) * ((3.7955174621392356) + (x0)),-0.12098246770192385,11
0,97,1/((1/((x0) + (x0))) - (x0)),-92.00706568466246,7
0,98,(((x0) * (abs(x0)**(x0))) + (x0)) + ((-7.336336505841708) - (6.9843886028213324)),-1155.4694430568552,11
0,99,abs((x0) + (2.261209359414341))**((0.8264855256064818) - (1/((x0) + (0.10580138134015851)))),-0.5726013701502825,10
1,0,((x0) + ((x0) * (-0.9711688094177945))) + (1/(0.5717360342116229)),-0.06266786643883701,8
1,1,1/((-0.5738336398221201) / (-1.0317592141866134)),-0.06301759103812495,4
1,2,1/(((0.29344446819719255) + (x0)) + (((x0) - (x0)) * ((x0) * (0.15924477190366493)))),-1.6727266603482904,12
1,3,((x0) * (0.3437413150730497)) * (((-0.36148882774425) * (-0.47873840026150594)) * ((x0) + (11.862584754785))),-0.748827906232208,11
1,4,1/((abs((0.32910348160677844) / (x0))**(abs(0.3443542883937917)**(x0))) / (1.4509752799638898)),-0.012224292701932664,10
1,5,(1/(-1.714590168317419)) + ((abs(1.543138473330707)**(x0)) - ((x0) - (1.8654866315864056))),-0.12494784209846686,10
1,6,1/(-10.2525015290382),-3.65612065004419,2
1,7,1/((1/(x0)) - ((4.540980355603911) / ((x0) + (-50.8356452395159)))),-0.5554392260419717,9
1,8,((x0) / (x0)) * (abs(-0.23192361596365885)**(x0)),-inf,7
1,9,abs((x0) - (2.32352486782519))**((x0) + (0.7470988458935325)),-1.7200951622779264,7
1,10,1.7980110324661398,-0.06301759103812489,1
1,11,1/((abs((0.32910348160677844) / (x0))**(abs(x0)**(x0))) / (1.4509752799638898)),-9.97514150079535e+152,10
1,12,(-0.7553734815040326) * (-2.380294891875901),-0.0630175910384724,3
1,13,abs((2.5929424194796926) + ((x0) * (0.06716699487784651)))**(0.5901931281644118),-0.06262709842396684,7
1,14,((3.1690807538838732) - (1/(2.6869549285521024))) + (1/(1/(1/(-1.0011000031796988)))),-0.06301759103812464,9
1,15,((1.467054060154029) - ((x0) + (-0.7393989988939036))) + (1/((x0) / (x0))),-inf,10
1,16,1.7980110414947226,-0.06301759103812467,1
1,17,1/((-11.80564101100675) - (13.781966613971006)),-3.437926327554598,4
1,18,abs((x0) + (1.340378685208263))**(abs(0.7131471184335514)**(x0)),-0.03427376611084004,7
1,19,abs((0.8637035159800523) - (x0))**((x0) - (x0)),-0.699839226519337,7
1,20,1/(1/(1.798011045902845)),-0.06301759103812461,3
1,21,(1/(-40.891761047148556)) - (1/((-1.1180293337674096) / (x0))),-0.6563229504661892,7
1,22,(x0) - (-0.17102735664638152),-0.6395738210321937,3
1,23,(1/(-0.27035646788666723)) + ((0.27846183166298677) / (abs((x0) - (x0))**((x0) + (0.7565042618941145)))),-inf,12
1,24,((-0.012645810101222787) / (x0)) + (abs(x0)**(x0)),-inf,7
1,25,abs((-0.5966704184312674) + (-0.8956937289734319))**(1/((x0) * (x0))),-inf,8
1,26,1.798011065551611,-0.06301759103812485,1
1,27,(1/(-1.0733416195151169)) + ((2.7296809200376106) / (abs(abs(x0)**(x0))**((x0) - (x0)))),-0.06301759103812656,12
1,28,1/((0.2774603880978389) / (0.49887687395276276)),-0.06301759103813652,4
1,29,1/(0.5561701013214885),-0.06301759103812508,2
1,30,((x0) / (2.854846839310017)) / ((0.7463813910878552) / (x0)),-1.7115905133360154,7
1,31,(((-0.71364686768475) + (-0.6346279080632662)) + (x0)) / (x0),-inf,7
1,32,(1/(-0.5988953206081109)) / ((x0) + (6.306519325681682)),-4.104192191017736,6
1,33,(abs(0.15911202208998093)**(-0.4683725701837768)) - (1/(1.7625301534948508)),-0.06301759103812662,6
1,34,abs((x0) * (x0))**((x0) - (x0)),-0.699839226519337,7
1,35,1.7980110434685856,-0.06301759103812464,1
1,36,abs(x0)**(1/(-0.5393950691759866)),-inf,4
1,37,abs((x0) / ((-3.5958844977590094) * (x0)))**((x0) / (-4.781813588537635)),-0.21775454514040468,9
1,38,(abs(1/(0.2924586718722716))**(0.45314915468155686)) + (abs((x0) * (0.012285664405874114))**(x0)),-0.11252793782224722,10
1,39,((-1.2776217726444445) / (-0.7267106709795661)) - ((-0.02453825062847009) * (x0)),-0.06265251369903647,7
1,40,abs(abs(-0.16947469793535613)**(0.5933062999576908))**((0.6272807714568042) * (-0.8880758947426235)),-0.06301759103815817,7
1,41,abs(1/(x0))**(1/(-1.601976992016622)),-0.45123191322077705,5
1,42,1/((-0.8610237071478125) + ((0.9880368206662569) - (-0.4291571904818082))),-0.06301759103852543,6
1,43,(0.7639581253501354) + (abs(-1.0207149753753504)**(x0)),-0.06270298155846697,5
1,44,abs((-1.0833727426534454) + (x0))**((-0.5553062113299573) * (0.5107454138413762)),-0.44687377773895814,7
1,45,((5.225426375684114) * (2.2903250509497646)) / ((x0) - ((x0) / (0.1310725604099457))),-inf,9
1,46,((1/(x0)) + (x0)) - (0.5272172985644481),-inf,6
1,47,1/(-14.76689648237275),-3.543966345203189,2
1,48,abs(1/((3.2021417743723655) / (4.0112759598215115)))**((x0) - ((x0) * (-0.18796772085583371))),-0.21775454514132422,10
1,49,((((0.6385507496105508) + (1.5798070562103896)) + ((x0) * (0.02453801995773567))) + (0.6886242794084484)) - (1/(0.8704022851677297)),-0.06265251369823586,12
1,50,(((-1.5282053278489196) * (-0.2843083766524857)) / (2.540425306789552)) + (1/(1/(x0))),-0.6395738210322547,9
1,51,(1/(-0.8925080638387881)) * ((-0.5668260321698635) - (1.0379120854666872)),-0.06301759104006457,6
1,52,1/(0.5561701012783874),-0.0630175910381251,2
1,53,1/(1/(1.798011042779367)),-0.06301759103812464,3
1,54,(abs((x0) + (0.9976097207567448))**(abs(x0)**(-0.5141204857805628))) / (1/(1/(1.4430671752715467))),-0.18911306059601948,11
1,55,(abs(x0)**((x0) * (-0.012851427166737124))) / ((1/(0.7039372911213715)) - (abs(0.7682050489356111)**(0.5216795382340144))),-0.06236429307375886,12
1,56,(abs(x0)**(-0.6608114833402636)) + ((1/(5.383363167492203)) + (x0)),-inf,8
1,57,((x0) + (x0)) - ((1.0962613018473555) / (1/(x0))),-0.638677502109805,8
1,58,1/((x0) - (((-0.5123999692255488) * (-0.1494723562437344)) - ((-0.49033008832776515) * (-0.7684193518346026)))),-1.6725629776198698,10
1,59,1/((1/(((2.759144539268305) * (2.612598836541532)) / (-1.7178853777621022))) + (abs(x0)**(x0))),-1.6560183137451956,11
1,60,(x0) - (((-1.8022886769163824) + (x0)) * ((0.8663882388002937) + (0.10908056378671624))),-0.06265251424919448,9
1,61,1/((x0) - (((abs(-2.6388643447555844e-07)**(-1.8679106767857818)) + (x0)) - ((-0.47826004772847447) * (0.018964566340683726)))),-3.295861325968702,12
1,62,abs(abs(x0)**(x0))**((0.6242219160447979) / (x0)),-0.4504031838900518,7
1,63,abs((0.6731160354034513) + ((0.023961016712040855) / (abs(x0)**(abs(x0)**(-0.17128413282907481)))))**(1/(-0.6070934901358536)),-0.033140716849213915,12
1,64,((1/(0.4887454623006383)) - ((-0.6900782713628364) + (0.3390278976226484))) - (1/(abs(-0.4019464733364233)**(-0.5621204267959894))),-0.06301759103819259,11
1,65,(3.0127175341965553) - (1/(abs(-1.111153608599065)**(-1.8453966549566148))),-0.06301759103812875,6
1,66,x0,-0.6688241748187845,1
1,67,(((0.31351358574557064) - (x0)) - ((-0.45602684877930766) - (x0))) + (abs(x0)**(0.09671332740521939)),-0.049850945628975435,11
1,68,(1.7980110446357558) + (((x0) - (x0)) * ((x0) * (-0.7762787386026755))),-0.06301759103812463,9
1,69,((x0) + (-3.3933100952234674)) * ((0.2078633987000918) - (x0)),-0.4238924779708072,7
1,70,abs((((0.0024605805071351997) * (0.00010976751822048014)) / ((x0) - (0.7404915606458311))) / (x0))**(-0.03953174381352073),-0.07389034710628364,11
1,71,(abs(0.5675631051019812)**(-2.859764194544693)) - ((x0) + (x0)),-2.547776845772243,7
1,72,1/((1/(x0)) + (0.09218039970741541)),-0.5582199337241461,5
1,73,((x0) - ((x0) - ((x0) + (1.585850282435685)))) * (abs(x0)**(0.0003007078187013748)),-2.639687005036625,11
1,74,1/((x0) - ((1/(-4.5583342975404015)) - (1/((7.820500026777025) / (x0))))),-1.8215682317152218,10
1,75,(abs(-1.306871927724594)**(x0)) - ((x0) - (x0)),-0.21775454514323278,7
1,76,1/(1/(1/(-11.753718362893988))),-3.609047455226729,4
1,77,1/((-8.413796799871498) - (7.784576787345165)),-3.5216714465145595,4
1,78,abs(((-0.2140324965975414) - ((0.6639460819100683) + (x0))) + (0.030510800019588523))**(1/(x0)),-0.03212913568394053,10
1,79,1/(abs(0.32197581105149425)**(0.5176846689686306)),-0.06301759103812482,5
1,80,(abs(x0)**(1/(-0.8771651126366331))) / (1/(1.7688239708938254)),-inf,7
1,81,1.798011035677804,-0.06301759103812479,1
1,82,abs(((-0.3462318961392562) - ((x0) + ((x0) + (-0.21399744388982475)))) + (-0.10168859952212621))**(1/(x0)),-0.08534612906258143,12
1,83,((0.2083267983769439) * ((x0) - (x0))) - ((-1.5249531843207436) - (0.27305786055390324)),-0.06301759103812461,9
1,84,((x0) - (-3.99949697682956)) * ((x0) * (0.13729800813706108)),-0.8820737793986428,7
1,85,abs(x0)**(((-0.2762002892537713) * (x0)) * ((-0.25182318420333377) * (x0))),-0.5223945926682987,9
1,86,(0.838814727206251) - (((-0.1678514232561107) - (1.0530119902193356)) + ((x0) + (-1.3653166121253602))),-0.6990852659514576,9
1,87,abs(1/(0.9745223966709471))**(((5.9876471680313355) / ((-0.37629586507178353) - (1/(-1.5128278310567498)))) + (x0)),-0.06307024626766457,11
1,88,(abs(x0)**((1/(1/(-0.3517991338175468))) - (x0))) / (1/(x0)),-inf,10
1,89,1/(1/(1/(-16.77311978486693))),-3.5138077394751233,4
1,90,(x0) / (1/(0.9037386834610033)),-0.6386775021098049,4
1,91,(abs(x0)**(x0)) * ((-0.080477299881128) / (-1.0779218173531084)),-2.5563314954909893,7
1,92,abs((x0) / (1/(6.074538341879443)))**(abs(2.0612343410563927)**(-1.896186610837388)),-0.0988335200214894,8
1,93,abs(1/(x0))**((x0) + (x0)),-2.1436397824706503,6
1,94,abs((2.332363101601542) + ((x0) * (0.08117703828946159)))**(1/(1.5280854565431148)),-0.06277195503075657,8
1,95,1/(-11.613513083936319),-3.612916868248526,2
1,96,1.7980110443935784,-0.06301759103812463,1
1,97,(x0) * (abs((x0) + (x0))**(abs(0.16626826001984643)**(x0))),-0.6368999522020321,9
1,98,((0.5392603718089102) / (0.40336525057028083)) * ((0.1946388984753564) + (1.150268350296292)),-0.06301759103812478,7
1,99,(abs((0.9265346863287788) * (x0))**(0.10041092710697697)) - (-0.774527108828731),-0.049883509545753935,7
2,0,((x0) / (0.9026416662665829)) / (1.2258624705723689),-0.6386775021098048,5
2,1,1.798011040125631,-0.0630175910381247,1
2,2,(abs(x0)**(1/(1.0579334416314032))) * (abs((x0) * (-0.48933011306697977))**((x0) * (-0.8050929201476018))),-0.1663390691826834,12
2,3,abs(((0.06187108851038327) - ((0.3880397871328627) + (x0))) + (0.30641438512751323))**(1/(-5.62193112548098)),-0.8341168885815012,10
2,4,1/(abs(1/(1.9723359281857846))**(0.8637587828936504)),-0.06301759103813563,6
2,5,x0,-0.6688241748187845,1
2,6,1/((abs((0.32910348160677844) / (x0))**(abs(0.3443542883937917)**(x0))) / (1.4509752799638898)),-0.012224292701932664,10
2,7,abs((0.7636838853526225) + ((0.02470133250660651) / (x0)))**(1/(-0.40546739059470094)),-0.03636866462328493,8
2,8,(abs(0.04396766938165472)**(x0)) + ((x0) + (x0)),-4.514269399024968,7
2,9,((-0.5021752502607596) * (-1.2218939626524328)) - ((x0) / (-1.4178161014479835)),-0.3450079269598359,7
2,10,(((1.2650635103929422) - (x0)) - ((-0.4257143172225316) / (0.7660007105064464))) + (abs(x0)**(0.9770005106213518)),-0.06237074395908059,11
2,11,1.7980110414947226,-0.06301759103812467,1
2,12,((-1.2776217726444445) / (-0.7267106709795661)) - ((-0.02453825062847009) * (x0)),-0.06265251369903647,7
2,13,(abs((0.9687659694040358) * (x0))**(0.09894567971108177)) - (-0.7732619822492329),-0.04986516515169522,7
2,14,abs(1/(x0))**((x0) * (-0.2261246529800336)),-0.4616924730145706,6
2,15,((1/(1/(-1.5766154237724581))) + ((x0) * (0.02453829058999225))) + (1/(0.29987674677734544)),-0.06265251369827893,10
2,16,abs((x0) / ((-3.5958844977590094) * (x0)))**(0.8759997009688456),-inf,7
2,17,abs(x0)**(abs(x0)**(-0.38997100130255485)),-0.49566504320322247,5
2,18,abs(0.4026568917059104)**(1/(-1.550536740631476)),-0.06301759103814,4
2,19,abs(1/(-0.8747488576848721))**((x0) + (x0)),-0.2177545451404012,6
2,20,((2.9197673735118954) - (-0.3928465398602115)) + (1/(1/(1/(-0.6602390185666783)))),-0.06301759103814392,8
2,21,((0.5439080420878396) + (1.2420800150515388)) / (abs(0.783973970867129)**(0.02756715873146192)),-0.06301759103812471,7
2,22,((-0.6252736929065139) * (-0.5389066798944112)) * ((x0) + (3.5644698821295897)),-0.1242040495299732,7
2,23,1/(-16.91937096248731),-3.5118933498352938,2
2,24,((((0.31994836608197075) + (-0.7472290038025065)) + ((x0) * (0.024538383071276655))) + (-1.0696080428268084)) - (1/(-0.3072219224183427)),-0.06265251369820933,12
2,25,(1/(1/((0.9151970025871475) / (-0.6665254565089128)))) * ((-0.41919046331067844) - (0.8902763819410441)),-0.06301759103812464,9
2,26,((0.32048923267203233) - ((-1.6426441628314965) + (-0.6135379938460117))) - (1/(abs(-0.7414699776555346)**(-0.836386139499709))),-0.06301759103812482,10
2,27,((x0) / (x0)) / ((-0.8707508513661122) - (-0.910514466032208)),-inf,7
2,28,(1/(0.6322424435840815)) * ((1.413141319234351) + (-0.27636231029357566)),-0.06301759103815446,6
2,29,((1.6545453869545115) / (0.9411055381307823)) + ((x0) * (0.024537630504665352)),-0.06265251370152343,7
2,30,abs((2.674690874635564) + ((x0) * (0.06878860287473845)))**(0.5721992520883368),-0.06262587305397287,7
2,31,((0.9596479347267307) - ((x0) + ((x0) + (-1.9919038225238994)))) + (2.100426656459703),-2.5477768457721943,9
2,32,(2.6373506445148065) + ((-0.0019438703961267567) - ((-0.7895879852943507) + (x0))),-0.6990852659514576,7
2,33,x0,-0.6688241748187845,1
2,34,abs(((-0.3462318961392562) - ((x0) + ((x0) + (-0.21399744388982475)))) + (-0.10168859952212621))**(1/(x0)),-0.08534612906258143,12
2,35,x0,-0.6688241748187845,1
2,36,((x0) / (x0)) - (1/(x0)),-inf,6
2,37,1.7980110711665298,-0.06301759103812504,1
2,38,(abs(x0)**(x0)) * ((x0) - (x0)),-3.2958613259668508,7
2,39,((1/(0.24723381699092387)) - (x0)) - (1/(abs(-0.4271608124268299)**(-0.5624584792167368))),-0.699085265951477,9
2,40,1.7980110413913366,-0.06301759103812467,1
2,41,1/((1/((x0) - (x0))) + (abs(x0)**(x0))),-3.2958613259668508,9
2,42,((x0) * (0.08820858157583641)) * ((7.154352607163455) + (x0)),-0.8033409999847728,7
2,43,((x0) * (1.0245380483327693)) - ((x0) - (1.7580878950507204)),-0.06265251369824705,7
2,44,(x0) + ((x0) + (-1.455956324690113)),-2.428753955933666,5
2,45,(abs(-0.7203898655880336)**(x0)) / ((x0) * (-0.1197262648232551)),-inf,7
2,46,1.7980110324661398,-0.06301759103812489,1
2,47,((14.41582597413004) - (x0)) / ((5.300193457914798) + (x0)),-0.20749164566365788,7
2,48,(x0) - ((abs(1.5584333391187073)**(x0)) - (1/(0.4246072958439681))),-0.04957962795689918,8
2,49,1/(x0),-inf,2
2,50,((x0) - (0.025360567480251617)) * (abs(x0)**(0.07206773476886863)),-0.7874108998710846,7
2,51,1/(abs(0.5295472404771857)**(0.9228420342472918)),-0.0630175910381293,5
2,52,(1.1467618958468742) * ((0.3061365943416875) + (1.261766046162623)),-0.06301759103812662,5
2,53,((x0) + (x0)) / (abs(x0)**(x0)),-0.5633084159781558,7
2,54,(abs(-1.0358520513463583)**(-0.09245529722351786)) - ((-2.42824842439666) + (x0)),-0.6990852659567233,7
2,55,(0.49072923901025844) * ((1/(x0)) - (1/(0.4273292410018439))),-inf,7
2,56,1.798011065551611,-0.06301759103812485,1
2,57,(abs((0.9285273855654175) * (abs(x0)**(1/(0.48805077969532035))))**(0.046974318559954854)) - (-0.7735837764929835),-0.04986278238480293,10
2,58,((x0) * (0.8527283621645813)) * (1.0598200554640274),-0.6386775021098207,5
