generation,individual_index,expression,fitness,nodes
0,59,1/(1/(1.798011055560079)),-0.06301759103812463,3
0,60,abs((x0) * (((-0.5868439971464577) + (-0.8836988503392261)) + ((1.0662125434128473) - (-0.8555367482452507))))**(x0),-1.4184553070472052,11
0,61,1/((1/((x0) / (0.041791497162145023))) + ((-0.6364585772759063) * ((-0.34420454139889634) / (0.42452639137385656)))),-0.03731008760690241,11
0,62,1/(abs(-1.7033893701101825)**(-1.1015026549044153)),-0.0630175910433975,4
0,63,abs(1/((x0) + (-0.06372354607303493)))**((x0) + (x0)),-2.1112288115335955,8
0,64,abs((1.3403766717305459) + (x0))**(abs(0.7131470604722888)**(x0)),-0.034273766111227934,7
0,65,(abs(x0)**(x0)) + ((1/(abs(-1.0658516304876169)**(x0))) / (-0.26003184503342736)),-103.75463758173301,10
0,66,1/(1/(abs(0.9765432909766496)**(1/(x0)))),-0.7302301321119634,6
0,67,abs(((-0.2068465921240293) / (0.24407603544131687)) - (x0))**(1/(x0)),-0.03212913568393747,8
0,68,abs(abs(-1.4600648225987813)**(x0))**((x0) * (0.23199116706253536)),-0.39196512098825015,7
0,69,abs(1/(1.5601370403929986))**((-1.1590199785951782) + ((-0.24246466467107533) / (1.515064256742135))),-0.06301759103829886,8
0,70,1/(abs((x0) + (x0))**(x0)),-2.469597188898,6
0,71,1/((-6.990194435009639) + (-5.689269688273349)),-3.585691381093866,4
0,72,((x0) + (abs(x0)**((x0) - (-0.05057134419445447)))) * (abs(x0)**(1/(1.1297564510743607))),-1294.6708738563118,12
0,73,1/(abs(x0)**(x0)),-1.7698256660524216,4
0,74,1/((-9.093922979934808) - ((15.422212126698644) * (x0))),-3.417379996208177,6
0,75,((x0) / ((abs(-1.7036596673402737)**(x0)) / ((2.6043391250680137) - (-3.079054578297065)))) * (0.48073699422340066),-0.11089713683666584,11
0,76,((-1.103972682166622) - (x0)) / ((((0.9047082069481565) - (-0.5750428695408513)) + (x0)) * (-0.48396266215646727)),-0.05712420668789865,11
0,77,(((258.0465380669089) + (abs(x0)**(x0))) * (1/(78.79284126088676))) / (abs(-22.41976012710436)**(x0)),-3.0101595803427563,12
0,78,abs(((-0.09616467875840717) / (0.18198394915953875)) / (0.7902430428416494))**((1/(x0)) - (-0.8603778792080856)),-1.7109907965661464,10
0,79,((x0) + (abs((-0.40234624141385156) * (1.5429717764484396))**(x0))) - (1/(2.171700135993595)),-0.43180528612391067,10
0,80,((x0) + (-13.176014911859568)) * (1/(((-2.3679232464028197) - (2.3339314654784165)) - (x0))),-0.23140282962532885,10
0,81,(1/(-7.052174015057307)) - (abs(0.41718046330338554)**((abs(-6.361517209650295)**(x0)) + (1/(x0)))),-3.8348764485751845,11
0,82,((0.8452144822943546) - (-1.36804482683924)) + ((x0) / (-3.631492136413942)),-0.11826086749681748,7
0,83,1/((24.836178009438058) / (((x0) / (33.24262490800066)) * (1/(-42.0229445425145)))),-3.296030817923157,9
0,84,((3.338527264495679) - (x0)) * ((x0) / (1.3418153336366112)),-0.21609478763167062,7
0,85,((abs((-1.100855159705271) + (x0))**(-0.8717576343476812)) * ((x0) + (x0))) * (0.04131619721785921),-2.660835415157657,11
0,86,(abs(x0)**((1/(x0)) + ((0.40407823026428497) * (x0)))) - (x0),-2.476973413479993,10
0,87,1/((abs(x0)**(-11.79220653226654)) - (x0)),-24.456846583632046,6
0,88,1/(abs((x0) + ((-0.8326352659347491) * (0.3949096296853945)))**(x0)),-1.6000057081969508,8
0,89,1/((-0.4389924788378541) * (-1.2669240681082314)),-0.06301759103813338,4
0,90,abs((1/((0.3115756104306916) / (0.36982199174484076))) + (abs(abs(0.6340100205803209)**(x0))**(x0)))**(x0),-0.028225999749803315,12
0,91,abs((1/(0.8990777153370861)) - (x0))**(abs(((x0) * (-0.4342832129933871)) - (-0.4992234335471098))**(2.1859940474990975)),-0.6670578829716939,12
0,92,1/((abs(2.9927554905053393)**(0.3992398262381622)) - (abs(1/(1.0022210187895588))**((x0) * (x0)))),-0.06264657640059972,11
0,93,((x0) + (x0)) + ((1.6114602108317815) * (-0.9035011634823399)),-2.4287539559336966,7
0,94,((x0) * (x0)) - ((0.5105894057175164) - ((-0.9447874540147045) - ((x0) - (x0)))),-7.0950490821536425,11
0,95,(abs(((x0) + (5.799716876511598)) * (abs(0.9993159166473297)**(x0)))**(0.29716527101074564)) + (1/(-50.94443030261661)),-0.06333138744318581,12
0,96,1/(((x0) - (1/(x0))) - (1.941609195307539)),-761.3101435548184,7
0,97,(abs(x0)**(x0)) / (1/(x0)),-1283.275265515197,6
0,98,(abs((1/(0.022895662918509085)) * (abs(-0.862654458883477)**(0.7989239769493974)))**((x0) - (x0))) - (x0),-6.579684810177899,12
0,99,((-1.332820855031147) * (((x0) - (-0.44643211103183655)) + (1/(-0.5664101029185367)))) - ((-1.3573588329251165) * (x0)),-0.06265251369824863,12
1,0,((-0.9754618611380321) * (x0)) + ((1.758088392447834) + (x0)),-0.06265251369844727,7
1,1,1/(((0.2624786977849882) / (x0)) + ((x0) / (4.778812192809923))),-0.02557740253980063,8
1,2,abs(((0.0949885154109502) - (0.38544392756838214)) / ((x0) - (-0.1628057014990998)))**(1/((-1.154885450474499) - (x0))),-0.0182854060618312,12
1,3,(abs(-0.7660080329210994)**(-0.47691385944014963)) / ((x0) / (-0.6235356832399386)),-inf,7
1,4,abs(1/(-0.6495356251243843))**(1.359639252713005),-0.06301759103812532,4
1,5,abs((x0) - (x0))**(((0.725920935883225) / (0.904263587922454)) / (1/(0.32646324148457706))),-3.2958613259668508,10
1,6,abs(x0)**((abs(x0)**(1.9487678937181698)) / (abs(x0)**(x0))),-0.35047687723005544,9
1,7,abs((x0) + (x0))**(1/(x0)),-0.11661275115908307,6
1,8,(1/(-0.30126771690012677)) / ((x0) + (x0)),-inf,6
1,9,(1/(-0.4843105186578085)) + ((x0) / (x0)),-inf,6
1,10,((x0) + (x0)) * ((-1.7822600914137126) + (x0)),-8.815961874165987,7
1,11,(abs(x0)**(0.49168305694894965)) / ((x0) / (x0)),-inf,7
1,12,abs(1/(0.8747488423444365))**((x0) + (x0)),-0.21775454514040157,6
1,13,(abs(0.14868907644563403)**(-0.5056690350950969)) + (1/(-1.2143186822373904)),-0.06301759103813179,6
1,14,1/(x0),-inf,2
1,15,((x0) * ((-23.72391766713654) - (x0))) * (((-0.5344625845934046) + (0.2827236291282865)) + (0.21747811261095884)),-0.6937351841265383,11
1,16,(abs(((x0) + (3.7825171823172887)) * (abs(3.390193644410088)**(x0)))**(-0.3245738052623511)) + (x0),-0.5115020583043784,11
1,17,x0,-0.6688241748187845,1
1,18,((x0) + (x0)) - (abs(-1.8720952873280798)**(0.5990877975047832)),-2.428753955933665,7
1,19,((1.3813044838920305) - (-1.0141834797838298)) + (1/(-1.6737048471458327)),-0.06301759103812461,6
1,20,((-0.7005663418466981) - (-0.5958545461839981)) * (1/(x0)),-inf,6
1,21,(1/(0.8787063720842574)) / (((0.251453068494242) * (x0)) + (abs(-0.32808002072242126)**(x0))),-0.02805322660384437,10
1,22,(0.03899396541848213) * ((1/(0.0242038663547475)) + (abs(x0)**(x0))),-0.23738706112050614,8
1,23,(1/(0.3205632397729013)) - (1/(0.7567168681845157)),-0.06301759103812461,5
1,24,abs((2.4658488227359223) / (0.002103322613781621))**(1/(12.045340934338366)),-0.06301759103813162,6
1,25,((1.3268721090143472) * (1.3550721453904488)) - ((x0) - (x0)),-0.06301759105118777,7
1,26,x0,-0.6688241748187845,1
1,27,((x0) - ((-0.9722808934290268) * (x0))) * ((0.8097764521847175) - (0.3515565747714865)),-0.6386775021102762,9
1,28,(((x0) - (-7.905036269015178)) + (x0)) * ((1.0016684449729516) - (0.8468467207330075)),-0.11688635611459554,9
1,29,((x0) - (x0)) - (((-0.44452583421619263) + (-0.23178364616988023)) - (1/(0.8915026708474283))),-0.0630175910381284,10
1,30,abs(((x0) * (x0)) / (x0))**(abs(x0)**(1/(1/(-0.7529018089552759)))),-inf,12
1,31,1/(abs(0.765185549569556)**(x0)),-0.2177545451403977,4
1,32,abs((1/(13.40690653928252)) + (x0))**(x0),-135.71963327253923,6
1,33,(1/(-2.2109488844737206)) * (-3.975310529835773),-0.0630175910381246,4
1,34,((x0) / ((abs(-2.1362895199924865)**(x0)) / ((2.639694761413789) - (-3.1144102521690975)))) * (0.7509782991060252),-0.040792291453233334,11
1,35,((x0) * (x0)) / (1/((0.1423620091498068) / (x0))),-inf,9
1,36,((1/((-1.0031372906903624) - (1.118788417474861))) + ((1.541467676758035) + (1.3117197451091225))) + (1/(-1.7126035775497692)),-0.06301759103812703,11
1,37,1/((0.5042026686455157) / ((-1.2405721845925723) * (-0.7307609972197481))),-0.06301759103828636,6
1,38,1/((x0) / (x0)),-inf,10
1,39,1.7980110636434805,-0.06301759103812478,1
1,40,1/(-8.328665851363347),-3.742041952632985,2
1,41,((1.1297349532276075) - (-2.29525983039069)) - (x0),-0.6990852659514586,5
1,42,abs(1/(-0.8747488683531733))**((x0) + (x0)),-0.21775454514041845,6
1,43,((1.2959042669672791) * (-0.6226738268079391)) * ((x0) * (-1.1199776204659113)),-0.6386775021098048,7
1,44,1/((x0) * (((0.15329756699787622) + (-0.26040435228536096)) + ((-0.46360894601589986) - (-0.8965055217277849)))),-inf,10
1,45,abs((1/(0.8990777153370861)) - (x0))**(abs(1/(x0))**(1/(x0))),-inf,10
1,46,((1.6758419193007374) + (0.1710584550159847)) - (abs(0.02551323386233749)**(x0)),-0.02974930250996845,7
1,47,1.7980110421592261,-0.06301759103812465,1
1,48,1/((1/((x0) / (0.05080933435301216))) + ((-8.894051520445847) * (1/(abs(-2.8253084218910134)**(-5.17381259085883))))),-3.2977332893940785,12
1,49,((x0) / (-17.0461765132491)) - ((1/(-0.9304765835046283)) / ((x0) - (x0))),-inf,10
1,50,x0,-0.6688241748187845,1
1,51,1/(0.556170102136862),-0.06301759103812497,2
1,52,x0,-0.6688241748187845,1
1,53,((0.06109941591780581) - (-1.0099321500373633)) * ((x0) / (1.1851135621833573)),-0.6386775021144235,7
1,54,(1/(0.29197124436727184)) - (x0),-0.6990852659514625,4
1,55,1.7980110408578986,-0.06301759103812467,1
1,56,1/((1/((x0) / (-3.3075996085674433))) + ((-3.659685056641833) * ((-1.6526437046442113) / (0.7302493640790572)))),-2.96325901734509,11
1,57,(x0) - (-0.171027354769857),-0.6395738210321938,3
1,58,abs(1/(x0))**((-0.9152561178324998) / (-0.09755015253055532)),-inf,6
1,59,1/(x0),-inf,2
1,60,1/(x0),-inf,2
1,61,1/((-0.4176480288115291) + (0.9738182153918676)),-0.06301759103818887,4
1,62,abs((1/(-0.07304735220644717)) - (x0))**(((-0.0050335478322760495) + (-0.248494949312404)) / (1/(-0.8464390119757634))),-0.06252249141150718,11
1,63,1/((0.30018949492078856) + (x0)),-1.6725629776198692,7
1,64,abs(-0.04139313699431883)**(1/((-4.062892069128475) - (x0))),-0.10130177141960517,6
1,65,1/((x0) * (x0)),-inf,4
1,66,1.7980110406339271,-0.06301759103812468,1
1,67,((x0) + (x0)) / (1/(0.4518693420358557)),-0.6386775021098049,6
1,68,(0.9037386807375619) * (x0),-0.638677502109805,3
1,69,(3.4249946981966586) - (x0),-0.6990852659514604,3
1,70,abs(abs(-1.0917743857599507)**(x0))**(x0),-0.3919651209880296,5
1,71,1/((-6.826958065966642) + (-5.870815816057036)),-3.5852644997396164,4
1,72,abs(1/(x0))**((-1.5526934595031852) / (x0)),-0.5530230071336596,6
1,73,abs((x0) - (x0))**((0.8642713526036645) + (x0)),-3.2958613259668508,7
1,74,1/(abs((x0) + ((-0.8326352659347491) * (0.3949096296853945)))**(x0)),-1.6000057081969508,8
1,75,((1/(2.1204168189053982)) - (x0)) * ((-3.5211427289888966) + (x0)),-0.7043484967653084,8
1,76,1/(((-0.7872588769614792) / (x0)) + ((x0) / (0.053518386737109985))),-3.2023488674182743,8
1,77,1/(((abs(0.11337678459490123)**(x0)) - (1/(x0))) - (32.533879584461076)),-3.40450245737207,9
1,78,((x0) - (x0)) - (abs(1/(3.9923243340192216))**((x0) + (x0))),-3.5287460777401676,10
1,79,((x0) - (-0.17102735657772727)) + ((x0) - (x0)),-0.639573821032194,7
1,80,1/(((1/(1/(-4.3539255310010265))) + (-5.285377226382834)) - (4.938423389615102)),-3.547246203582589,8
1,81,(x0) - (x0),-3.2958613259668508,3
1,82,1/(-15.209136643528698),-3.5366226615371095,2
1,83,(1/(-2.8982911055458933)) * ((1/(x0)) * ((-0.7011187428751184) * (-0.4300118933808519))),-inf,9
1,84,(abs(((x0) + (3.7825171823172887)) * (abs(3.390193644410088)**(x0)))**(-0.3245738052623511)) + (x0),-0.5115020583043784,11
1,85,(-1.3496841007318194) * (-1.3321717721709085),-0.06301759103812471,3
1,86,1/(1/((x0) - (-0.17102735089026258))),-0.6395738210321937,5
1,87,abs(-1.7666208968574562)**(abs(1.018820220305827)**(x0)),-0.06272513223646364,5
1,88,(abs(6.492308572526981e-06)**(2.095171957160115)) * (1/(-1.8881850048966642)),-3.295861325992606,6
1,89,(x0) * ((1.9610763515884209) - ((-1.1767917619057684) + (x0))),-0.36738115144141187,7
1,90,(0.19593324645679494) * (((x0) + (x0)) + ((x0) * (x0))),-1.007876709502739,9
1,91,1.7980110430254244,-0.06301759103812464,1
1,92,1/(1/(1.7980110428249547)),-0.06301759103812464,5
1,93,((0.881881678481336) + (abs(x0)**(0.09671268774198083))) + ((0.16721637273791518) * ((0.15437434730096178) + (-0.826203152100199))),-0.04985094562874913,11
1,94,((x0) * (x0)) + ((x0) + (x0)),-39.53983119210339,7
1,95,1.798011081254245,-0.06301759103812558,1
1,96,((-5.430164590754812) - (x0)) / (-3.6752822479655367),-0.11472939810509156,5
1,97,1/(((0.040474510891910426) / (x0)) + (0.5173609350218894)),-0.03732268105065249,6
1,98,(((-0.15880434179076786) - ((-0.024539916801282948) * (x0))) + (1.8603519258238659)) + ((-0.1672858998599974) * (-0.3379649010557939)),-0.06265251370021714,11
1,99,((0.8705719423268315) + (x0)) - (abs(0.5288715977847486)**(0.5609408950603735)),-0.6395738210326817,7
2,0,((x0) - (x0)) / (1/(x0)),-3.2958613259668508,6
2,1,abs(1/(-0.6456711245746498))**((0.42772673805971806) - (-0.9133658552865733)),-0.06301759103812495,6
2,2,((-0.35873984991233493) - (x0)) * (((0.8033743221772427) / (-0.9123009756591746)) + (abs(-0.06909789520371462)**(x0))),-0.6111433950942621,11
2,3,x0,-0.6688241748187845,1
2,4,(abs((-0.5522546341251955) * (abs(3.383239614779757)**(x0)))**(-1.008409746294257)) + (x0),-0.3880572294143154,9
2,5,abs(-1.0147822104776907)**(abs(x0)**(x0)),-0.6117445452256965,5
2,6,(abs(((x0) + (5.330686938070842)) * (1/(x0)))**(-6.6380701984157975)) + (x0),-0.6692149217196544,10
2,7,x0,-0.6688241748187845,1
2,8,abs(((0.0949885154109502) - (0.38544392756838214)) / ((x0) - (-0.1628057014990998)))**(1/((-1.154885450474499) - (x0))),-0.0182854060618312,12
2,9,((-0.130384985579159) / (0.8094190655804898)) / ((x0) / (0.8772002790348663)),-inf,7
2,10,abs((6.913852986971051) * (x0))**((0.08697223942462613) * (x0)),-0.29619544378702695,7
2,11,(abs(x0)**(x0)) / ((0.8300384636572042) * (x0)),-inf,7
2,12,(x0) * ((3.13786810904809) - (x0)),-0.36738115144141203,5
2,13,(0.0008584100903354457) * ((1/(0.0004748411102098074)) + (abs(x0)**(x0))),-0.0637480908157665,8
2,14,abs(x0)**(1/((-1.154885450474499) - (x0))),-inf,6
2,15,1/((x0) * (-0.5262800236426486)),-inf,11
2,16,((x0) - (-4.19758676532013)) * ((x0) / (6.910328534132189)),-0.8910927949486779,7
2,17,((0.47125163810419746) - (-0.5949461230897886)) + (1/(1.3664664121784356)),-0.06301759103971126,6
2,18,1/(((0.036678844455401906) / (0.8708785080432005)) + (0.5140531384719305)),-0.0630175910382144,6
2,19,((x0) / (x0)) / ((x0) - (0.965426933819437)),-inf,7
2,20,((-0.5146249809591747) + (-0.26856461919875824)) * ((x0) / (-0.8666106624107579)),-0.6386775021098059,7
2,21,1/((x0) + (x0)),-inf,6
2,22,1.7980110421592261,-0.06301759103812465,1
2,23,(1/(0.9123380006374158)) / (((0.24536927723776056) * (x0)) + (abs(-0.3119965576786314)**(x0))),-0.027931858226380217,10
2,24,(1/(x0)) / (1/(x0)),-inf,5
2,25,(abs(1/(x0))**((0.565933265773001) / (x0))) + ((1.758088392447834) + (x0)),-inf,10
2,26,abs(x0)**((x0) + (x0)),-362607.63251646364,5
2,27,((1/((-1.0031372906903624) - (1.118788417474861))) + ((1.541467676758035) + (1.3117197451091225))) + (1/(-1.7126035775497692)),-0.06301759103812703,11
2,28,abs(((18.46351170147272) - (-18.953709095180873)) / ((x0) - (13.905896683635728)))**(1/((4.6528772662852385) - (x0))),-0.22040944912919133,12
2,29,((1.671717370387704) + (0.1669339061029515)) - (abs(abs(0.07154318219758368)**(abs(1.4248394798507344)**(x0)))**(x0)),-0.027530937968015222,11
2,30,(abs(x0)**(x0)) * (1/(-9.628776577154902)),-6.784312988668392,6
2,31,1.7980109675559963,-0.06301759103813134,1
2,32,1/((((-2.760650033922867) - (2.3034924900836495)) / (x0)) + (0.9366338279109188)),-5.621502430319223,8
2,33,(1/(0.8787063720842574)) / (((0.251453068494242) * (x0)) + (x0)),-inf,8
2,34,1/(1/(1.7980110426551252)),-0.06301759103812464,8
2,35,((1.2010591180276209) * (1.2317905928085917)) - (-0.3185587543090207),-0.06301759103918052,5
2,36,1.7980110386086854,-0.06301759103812472,1
2,37,1/(((x0) * (x0)) + ((x0) + (x0))),-inf,8
2,38,(x0) * ((3.137868120258469) - (x0)),-0.3673811514414118,5
2,39,x0,-0.6688241748187845,1
2,40,((x0) + (x0)) / ((0.10608320779982494) + (x0)),-0.038749135341531175,7
2,41,1.7980110483717924,-0.06301759103812458,1
2,42,x0,-0.6688241748187845,1
2,43,1/(1/((x0) - (-0.17102735715291273))),-0.6395738210321937,5
2,44,(x0) / (((x0) + (x0)) * (1/(-0.5446140950202021))),-inf,8
2,45,abs((x0) - (x0))**(((0.3585283143937177) / (-0.601812489041561)) - (1/(-0.5836477586784097))),-3.2958613259668508,10
2,46,((x0) - (-2.3471697025039027)) * ((0.1914983954706057) * (x0)),-0.9832371229608184,7
2,47,(x0) * ((-1.3303907372131532) + (x0)),-3.45487107635133,5
2,48,((1.0245383842050972) * (x0)) + ((1.7580877475799466) - (x0)),-0.06265251369825472,7
2,49,x0,-0.6688241748187845,1
2,50,1.7980109675559963,-0.06301759103813134,1
2,51,1.7980110406339271,-0.06301759103812468,1
2,52,(x0) - (-0.1710273437346462),-0.6395738210321937,3
2,53,(1/(0.596107205636177)) - ((0.36036937523112794) * (-0.334271106320189)),-0.06301759103850803,6
2,54,((x0) + (x0)) * (0.4518693478781511),-0.6386775021098049,5
2,55,x0,-0.6688241748187845,1
2,56,1/(x0),-inf,2
2,57,(abs(6.492308572526981e-06)**(2.095171957160115)) * (-0.506225291030435),-3.2958613259914684,5
2,58,((x0) * (1.0245381554406958)) - ((x0) + (-1.7580879149189808)),-0.0626525136982015,7
2,59,1.7980110435684304,-0.06301759103812464,1
2,60,1.7980110598119317,-0.0630175910381247,1
2,61,1.798011041031764,-0.06301759103812467,1
2,62,(x0) * ((abs(-0.8394726856474205)**(0.5784331722036533)) - ((x0) - (x0))),-0.638677502109805,9
2,63,(1/(0.369292016230162)) - (1/(1.0990549536956309)),-0.06301759103837105,5
2,64,1.7980110406339271,-0.06301759103812468,1
2,65,abs((x0) - (0.5608499780189136))**(((0.004893137557575977) - (x0)) - (abs(-0.7651499433027157)**(x0))),-1966.9655338521761,11
2,66,((x0) + (1/((-0.09484853347373809) / ((3.3335577039017754) * (-0.1509670815473962))))) / (1/(0.2662327770462919)),-0.10035118686131848,11
2,67,(-1.6651279378586594) * (-1.0798035494318723),-0.06301759103812467,3
2,68,((9.314766688642305) - (x0)) / (4.248485051677569),-0.10374562603593337,5
2,69,(abs(0.05362019110972753)**(-0.3897682385639551)) + (((-0.6733552388621677) + (-0.6062451621838512)) - (abs(0.02676021845652052)**(x0))),-0.029754173310130812,11
2,70,abs(-1.2294271448672087)**(abs((1/(-0.26938126439185917)) + (x0))**(x0)),-0.09026810594513966,8
2,71,1.7980110514776593,-0.0630175910381246,1
2,72,x0,-0.6688241748187845,1
2,73,1/((-0.047766486504366545) * (x0)),-inf,4
2,74,((x0) - ((-0.9735077724015382) * (x0))) * (((-1.4626543153064204) - (-0.026177353963686194)) / (1/(-0.3187904938554857))),-0.6386775021098053,12
2,75,((0.8705719423268315) + (x0)) - (((x0) + (-0.263445287068681)) / ((x0) * (x0))),-inf,11
2,76,((x0) - (x0)) - ((-0.8757974035774652) - (0.9222136461933035)),-0.0630175910381246,7
2,77,1.7980110386086854,-0.06301759103812472,1
2,78,((0.3549809637509047) - (x0)) * (1/(x0)),-inf,6
