generation,individual_index,expression,fitness,nodes
0,26,((1/(-4.185788798418551)) - ((x0) * (-1.3221608998506933))) - ((x0) / (abs(0.024177100317280223)**(-0.3017084895672353))),-0.8081201938338173,12
0,27,abs(1/(-4.218533797004737))**(1/(-2.4536153860308816)),-0.06301759104049791,5
0,28,1/(((-21.833149963675165) + (-22.05508154011915)) - (x0)),-3.3753580673174124,6
0,29,1/((-0.48657449710810485) + (x0)),-38.76777367054864,4
0,30,(abs(1/(-0.8718241113705107))**(0.9187940734903076)) * (1/(0.6308717105117683)),-0.06301759103871915,7
0,31,(((x0) + (-0.5782204963214294)) - ((0.7397199350061735) + (x0))) / ((-1.4583201562205292) / (x0)),-0.6386775021098154,11
0,32,((x0) * ((3.9834280996170524) - (x0))) - (1/((1.1826482269270366) / (x0))),-0.3673811514414122,10
0,33,(((x0) - (-1.050417846190251)) + (0.7076698933271388)) + ((x0) * (-0.975461764381629)),-0.06265251369818994,9
0,34,(1/(0.2691052241402411)) / ((x0) + (0.9721075299388514)),-0.5603284294562736,6
0,35,1/((x0) - ((-0.556170114592024) + (x0))),-0.06301759103812501,6
0,36,((1/(1.1858763679545403)) / (-1.147626871462838)) * (((x0) - (4.7854582800047885)) / (1.3071605292601256)),-0.2718364413730162,10
0,37,(abs((-0.05597363474707192) / (0.5676998531577636))**((x0) / (0.7415101893506938))) + ((x0) + (x0)),-4.514269399022743,11
0,38,(abs(-0.43284889735178544)**((0.9066816576259721) / (-0.7483515872249586))) / (1/(0.6519100817967647)),-0.06301759103812499,8
0,39,(abs((x0) + (x0))**(0.2880182161870196)) * ((3.0409252181434367) - (x0)),-0.5315274551191349,9
0,40,abs((-0.25008724090497586) * (x0))**((x0) / (-2.1672608235964743)),-0.02954763357288835,7
0,41,((x0) / ((-3.657195403695547) / (x0))) - (1/(6.608279930730976)),-8.611561594115967,8
0,42,1/(1/(abs(x0)**(0.6242219150129887))),-0.45123191317181977,5
0,43,abs(abs(-0.9971035064380577)**(1/(0.947995675727162)))**((1/(x0)) + (x0)),-0.7124085581701703,9
0,44,(((x0) / (-0.4983273426036795)) + (abs(0.05169457313210951)**(x0))) / (1/(-0.4325508446322655)),-0.7035185415322346,10
0,45,abs(((x0) / (-0.0006312136551017838)) - (abs(x0)**(x0)))**(1/(1.0420599648691318)),-4255118.001640375,10
0,46,abs((x0) + ((x0) + (0.6165296395898445)))**(abs((x0) + (0.3555823339970308))**(-1.0961149826466603)),-0.008891983152059107,11
0,47,((1.3697949190197523) - (0.2518485581962772)) - (1/(-1.4704483478448105)),-0.0630175910381246,6
0,48,((-0.18150065608764837) / (-0.07373764553980461)) + ((0.15325654786741527) + ((x0) / (-2.0734844629810474))),-0.21941808795106804,9
0,49,abs((x0) - (x0))**((0.1799981487739506) + (x0)),-3.2958613259668508,7
0,50,(1/(0.5717851063083319)) + ((x0) * (0.025381928567602442)),-0.06271388311747729,6
0,51,1/((-16.50817532384297) - ((x0) * ((8.469862140855989) * (x0)))),-3.4002813841753547,8
0,52,(1/(-54.22574345121359)) / ((1/(1/(x0))) - (-0.3868855442488466)),-3.3351478378997883,8
0,53,abs(1/(-0.5635579809978096))**(abs(x0)**(0.08426458007361173)),-0.05116808534348173,6
0,54,(1/(-5.832115024410028)) / ((4.600637300798351) + (abs(x0)**((x0) + (11.210765281653348)))),-3.3343760515349805,10
0,55,(abs(((x0) - (x0)) / (0.7137782324338522))**(0.1024725176701573)) - ((x0) - (x0)),-3.2958613259668508,11
0,56,((x0) * (1.2589703482352208)) - ((((0.6066039254416906) * (x0)) * (x0)) - (x0)),-0.17045652897382027,11
0,57,1/((0.4883714041008676) * ((x0) + (-1.1627361603638855))),-405.1035610922331,6
0,58,1/((1.712756418863861) * (abs(abs(x0)**(x0))**(1/(x0)))),-2.3675473004531993,9
0,59,1/(1/(((0.8203377967411182) + (1.1079537500788932)) + ((-0.15129940323957974) * (0.8610775465504266)))),-0.06301759103812508,9
0,60,(abs(x0)**(0.05962642443129172)) * ((-0.2692794579550415) / ((0.5040050139379979) + (-0.6562413295528113))),-0.05093312902574326,9
0,61,1/((-1.1307466147587757) + (x0)),-121.8189672711186,4
0,62,1/((1/(1.7617200564353896)) / (1/(abs(0.9875743987539294)**(x0)))),-0.06268341295185952,8
0,63,((x0) + ((x0) - (x0))) * ((x0) / (1/((x0) * (0.10729822124686103)))),-1.9216639297612268,12
0,64,((-0.5134043883788213) - (0.9309799861439968)) * ((x0) * (-0.6256912832106715)),-0.6386775021098066,7
0,65,((2.8823595859856943) - (x0)) * ((x0) * (x0)),-2.788890910594252,7
0,66,(1/(abs(-1.47854340009779)**(x0))) * ((abs(x0)**(0.49536332591855)) * (2.889211490493227)),-0.01805145598274852,10
0,67,1/(1/((3.424994813851187) - (x0))),-0.6990852659514615,5
0,68,(((x0) * (x0)) - (x0)) * (((0.4587206242307922) + (x0)) - (x0)),-1.9854202046929865,11
0,69,((((-0.19005714104204433) / (0.7806206371277097)) * ((0.6128127263514025) * (-0.5787789982545908))) + (0.7318883633043499)) + (0.9797682326467012),-0.06301759103812465,11
0,70,(1/(abs(x0)**(x0))) / ((0.6079235297793695) / ((0.9123263743099737) / (0.7925066849978948))),-1.332593604415561,10
0,71,((((x0) / (0.9610360589328835)) + ((0.31449570731578896) - (-0.8019281540733422))) - (x0)) - (-0.6246399279557289),-0.06288913410718185,11
0,72,((x0) + (1/(0.07992034316055385))) / (abs(0.012401199689981969)**(-0.47344553342148654)),-0.06961424045110415,8
0,73,abs((-0.8436768577680075) / (-0.6246274456122681))**((x0) * (1/(1.123216357191998))),-0.21775454514039783,8
0,74,1/(((0.6842950861088064) + (abs(x0)**(x0))) * (0.26259467587030433)),-0.9665243141854281,8
0,75,((((1.056068331181261) * (x0)) + ((x0) * (x0))) * (-0.0031267732641347954)) + (1.8138549953306295),-0.06290159110858744,11
0,76,abs((-0.6822920662552154) - ((x0) * (1.7914116882166842)))**(1/((x0) + (0.34368592336712245))),-0.010804110195853235,10
0,77,1/((x0) - (-0.3001894938365432)),-1.6725629776198692,4
0,78,(((2.021110899151868) / (1/(x0))) - (-0.2887249286405836)) / ((x0) - (-0.30455041973357017)),-0.043137774625464455,10
0,79,abs(((-0.5009755315100681) - ((-0.04340777868640858) / (x0))) - ((0.02058405483792281) - (0.7291444703414247)))**(-0.4160938341057512),-0.03965463198863616,11
0,80,((x0) * (-0.7624742864832668)) / (1/(1/(-0.8436888768890932))),-0.6386775021098049,7
0,81,abs(((x0) + (x0)) / ((abs(x0)**(-9.138935653356503)) - (x0)))**(x0),-129.54871425964512,11
0,82,1/(((x0) - (x0)) - (-0.556170115752015)),-0.06301759103812518,6
0,83,abs(((x0) - ((-0.3892171091620287) + (x0))) / (-0.38354741059797587))**(abs(x0)**(x0)),-0.6117445452283777,11
0,84,(((x0) + (-2.3435417704185153)) / (1/((-0.06623340501475886) * (x0)))) + (1.7681025912871418),-0.05585062216246255,10
0,85,(abs(x0)**(((x0) / (1.2285195951226306)) / (abs(-6.086483829143253e-05)**(-1.168358000569918)))) - (-0.7979085956632338),-0.06301814900962101,11
0,86,1/(1/(abs(1/(x0))**(x0))),-1.7698256660524216,6
0,87,((-0.395906579019343) + (0.4555542142695084)) + ((x0) + ((0.24787314303409194) * (0.44934137645280614))),-0.6395738210321966,9
0,88,1/((0.2547040557727293) - (-0.3014661109969926)),-0.0630175910381605,4
0,89,((x0) - (x0)) - ((x0) + (-3.424994937377974)),-0.6990852659514921,7
0,90,(1/(abs(x0)**(-0.032932106778084336))) * ((1/(-1.192969528675157)) / (abs(x0)**(x0))),-5.395447299400148,11
0,91,((x0) / ((-3.611316970289643) / ((x0) * (x0)))) - ((-3.258917715984502) / (0.8467008900557189)),-5.021030805367972,11
0,92,((x0) - (x0)) / ((0.2555654521294808) - (x0)),-3.2958613259668508,7
0,93,((0.047184513763141304) - ((abs(0.04784932077665856)**(x0)) / (0.26502200583173896))) * (abs(x0)**(x0)),-3.458807302017299,11
0,94,abs(abs(x0)**(0.6206455100752009))**(abs(0.8581534272963182)**(-0.03760205232452941)),-0.4512319131878235,7
0,95,((2.2589704112824593) * (x0)) - (((x0) * (0.606603942720232)) * (x0)),-0.17045652897381358,9
0,96,((1/(-20.543882318678676)) / ((0.042888811148454886) + (x0))) + ((x0) - (-0.22085709278890653)),-0.6889948562021607,10
0,97,(1/(16.655942507693084)) + (((x0) * (x0)) * (x0)),-97.70324921884651,8
0,98,abs(abs((abs(-0.0333100767112989)**(0.5805754332383364)) * (1/(x0)))**(0.634012869325152))**(-0.33582029910627764),-0.09976246327587669,10
0,99,(abs((abs(0.6561437323265762)**(x0)) / (1/(x0)))**(x0)) * (2.564668371401527),-0.10767370525888167,10
1,0,((x0) * (-0.5278115561299964)) * ((-1.4026742801385708) + (-0.30956318105532327)),-0.6386775021098074,7
1,1,((0.6655218865908089) - (-0.2647049767766151)) / (abs(-0.4250102965466922)**(0.7701911676284781)),-0.06301759103813084,7
1,2,abs((x0) + ((x0) + (0.6165296395898445)))**(abs((x0) + (0.3555823339970308))**(-1.0961149826466603)),-0.008891983152059107,11
1,3,(((6.125738999482532) - (-5.789824335088219)) - (1/(4.263495780511903))) * (1/((x0) + (4.911375568580317))),-0.13110338469300017,11
1,4,1.7980110419355018,-0.06301759103812465,1
1,5,((x0) + (1/(0.01647454895448665))) / (abs(0.0012683380782908754)**(-0.5318091884459167)),-0.06267066572671254,8
1,6,((0.4048555082659918) - (0.07381340815860159)) * ((x0) * (x0)),-1.3768291878445855,7
1,7,((0.7616823843964773) - (-1.0000633563965065)) * (abs(-1.0125754291277427)**(x0)),-0.06268341271302716,7
1,8,1/(abs(x0)**(0.6576882704671838)),-inf,7
1,9,(1/(1.46792265948353)) / (0.3788824257290679),-0.06301759103812567,4
1,10,abs((x0) / (-2.9489563120254676))**((0.32361378053613976) - (x0)),-0.10834029473720587,7
1,11,abs((-0.24997824161682136) * (x0))**((x0) / (-2.168977999185649)),-0.029547486438347714,7
1,12,((1/(0.43144076572473744)) * (1.2589703482352208)) - ((1/(x0)) * (1/(0.43498627360259823))),-inf,10
1,13,abs(abs(x0)**(x0))**((0.5272111403283691) * (0.4289071747799171)),-0.4616924730145703,7
1,14,(0.3408088349158427) / (x0),-inf,3
1,15,abs(((-0.6440115935610582) * (x0)) + (x0))**((x0) - (x0)),-0.699839226519337,9
1,16,((10.321834332257977) + (x0)) * (1/((x0) + (5.228946534258611))),-0.07989556774403475,8
1,17,abs((0.5836662036903664) - (1/((-0.7993922407895917) - (0.868170034235535))))**((x0) + (1/(x0))),-inf,11
1,18,(1/(0.2691052241402411)) / (1/((0.7399778695119184) / (x0))),-inf,7
1,19,((0.7278302948738531) / (x0)) / ((-0.20779154258347377) / (-0.8135295621557666)),-inf,7
1,20,((5.793832906735187) - (x0)) * ((0.11625211005829314) + (0.29766010843684554)),-0.18458230100033818,7
1,21,(x0) * (1/(1.1065149661967713)),-0.6386775021102005,4
1,22,1.798011019221321,-0.06301759103812553,1
1,23,(abs(1.005238240866334)**(0.9088141563793898)) * (1/(1/(1.7894940683607303))),-0.06301759103812556,7
1,24,1/(1/(((0.8031338589017363) + (1.0274516498590065)) + ((0.39294137771193366) * (-0.0828990829637489)))),-0.06301759103812504,9
1,25,((1.7580881806098774) + (x0)) + ((x0) * (-0.9754618166027893)),-0.06265251369832159,7
1,26,abs(0.9577580635503611)**(abs((0.5522210372600647) / (x0))**((x0) + (0.142359257273329))),-0.7203512495840153,9
1,27,1/(-14.628324336504786),-3.546360463450756,2
1,28,(1/(0.4974995181893278)) - (1/((7.012243310370107) / (x0))),-0.07999070057386623,7
1,29,((x0) * (0.9037386921367897)) - ((x0) - (x0)),-0.6386775021098048,7
1,30,((-0.9214837195790646) + (-1.0736358052991253)) * (((-0.34870625244491443) * (0.8636364713724979)) + ((0.15845339848447582) + (-0.7585025702669925))),-0.06301759103814365,11
1,31,abs((0.5836662036903664) - (-0.40969825373184454))**((abs(-0.5647267317657203)**(x0)) + (1/(x0))),-0.7132837921080675,10
1,32,(abs(0.9258100610412083)**(x0)) - ((-0.15720414432661145) / (x0)),-inf,7
1,33,abs((x0) + ((x0) + (4.912835712665159)))**(0.2764953011577286),-0.06631568622869802,7
1,34,abs(((x0) * (-0.151337090098498)) - (-0.11599583133495481))**((x0) * (-0.17750571615966412)),-0.043936791716630556,9
1,35,1.7980110406577794,-0.06301759103812468,1
1,36,abs((x0) + (2.786965923731824))**((0.29370552127375343) * (1.336918141518944)),-0.07164429949328123,7
1,37,((1.0859816618795952) / ((abs(0.1004977714569689)**(-0.42092488729365485)) + (x0))) / (1/((2.677399913152898) * (2.2440015785385983))),-0.23922346239786635,12
1,38,((0.48144274942291587) * (x0)) / ((x0) * (x0)),-inf,7
1,39,((x0) / ((1.0492229521850633) + (1.4281735022809252))) + (abs(1/(0.9999999307872351))**(x0)),-0.16975489258745585,10
1,40,1/(1/((x0) + ((0.2435366219372039) * (0.702283095806858)))),-0.6395738210507245,7
1,41,((0.8730915353684092) / (-3.6043272721085104)) + ((1.626596336776889) + (((x0) / (-1.0002577144529994)) / (-3.7095017852717214))),-0.09965442160836029,11
1,42,abs((1.4482568291933708) - (0.07563557836402336))**((0.9208412615813601) - (-0.9315095470856213)),-0.06301759103863198,7
1,43,(((0.6473455770875772) / (-0.32965515326369155)) + (abs(0.0193569496620349)**(x0))) / (1/(-0.9300639603375895)),-0.03130015789585758,10
1,44,((-0.18681648925176453) / (x0)) / (1/(x0)),-inf,6
1,45,x0,-0.6688241748187845,1
1,46,abs((0.6966957013262915) - (-0.5227309084264062))**((x0) + (abs(x0)**(0.01924091395169141))),-0.13764060293409427,9
1,47,((x0) * (x0)) - (((x0) * (0.6689578948686381)) * (x0)),-1.376829187844586,9
1,48,((14.85429187788861) - (x0)) / ((x0) + (5.16019019361735)),-0.25204424837532863,7
1,49,(abs(1/((x0) * (-0.8927908773168498)))**(0.9187940734903076)) * (1/(0.6308717105117683)),-inf,9
1,50,(1/(0.5622334547597571)) * (abs((-0.6843251890583881) / (0.6758286305525879))**((x0) + (-0.7625542479850244))),-0.06268341269102701,10
1,51,(abs(-0.4470114900709181)**((x0) - (x0))) * (abs((x0) + (x0))**(0.41700318446752416)),-0.20790108238934937,11
1,52,abs((-0.5975570478709462) / (x0))**(1/(-2.055216494293552)),-0.24974379337412142,6
1,53,(((0.9019825185179936) * (0.8607776799935799)) + (0.5703851277663059)) + (abs(1/(x0))**((x0) * (x0))),-0.25642118738257225,12
1,54,(x0) / (1/((x0) + (x0))),-50.15287112747505,6
1,55,(0.36443704958639767) - (((x0) + (x0)) - ((2.0780242505520636) * (2.2557683780117586))),-2.547776845772193,9
1,56,abs((abs(-2.296212243510965)**(-3.183729491295854)) * (1/(x0)))**(1/(-5.375327637678686)),-0.07349110514179653,9
1,57,1/(abs(x0)**(-0.6242217029491333)),-0.45123191317187644,6
1,58,((x0) + ((-11.76341663423827) / (0.4248779998050222))) * (1/((-27.822060025240262) / (x0))),-0.5852351835661029,10
1,59,((x0) / (x0)) / ((x0) - (0.18482689326507407)),-inf,7
1,60,abs((0.977337409584659) + ((x0) + (0.6388749892287714)))**(abs((x0) + (1.2397581228555872))**(-0.639094700403433)),-0.05067289140894731,11
1,61,abs((-1.0158479109241716) / (-0.4682985619271021))**(((x0) - (x0)) + ((0.3022647563792995) + (0.4553561449561866))),-0.06301759103812465,11
1,62,((1/(-16.402841598374668)) - ((x0) * (-1.2252797568579474))) - ((x0) / (abs(0.05977669882242589)**(-0.4093314074586866))),-0.681286891665707,12
1,63,((x0) * (0.6123982629801794)) + ((x0) / (x0)),-inf,7
1,64,1/(0.5561701851529491),-0.06301759103818655,2
1,65,((-0.10388156574375376) + (1.1316288648451114)) + ((0.8938952584992738) * (0.8616935155292532)),-0.06301759103812461,7
1,66,(1/((0.7096894800569818) - (-1.4758034762998145))) + (((-0.7675709617626514) + (0.0782577609396988)) - ((-0.40277759159658305) - (x0))),-0.6395738210322744,12
1,67,(abs(-1.0125722500050254)**(x0)) * ((0.9599380038277223) - (-0.8018175985547792)),-0.0626834126909506,7
1,68,(((-0.9665132459219776) + (x0)) + (-0.5541032917512442)) + ((x0) + ((0.10328636812442821) * (0.6260235749850179))),-2.4287539559338978,11
1,69,(abs((1/(abs(-1.5082073035109769)**(x0))) / (1/(x0)))**(x0)) * (2.48213257996246),-0.10968368046753345,11
1,70,(((x0) - (0.556603784554106)) + (-0.8993525123589623)) + (x0),-2.4287539559336677,7
1,71,((-3.691514718952295) - (x0)) / (1/((0.5983426116715211) - (0.9136030659832933))),-0.1286110245732447,9
1,72,x0,-0.6688241748187845,1
1,73,1/(1/(((-0.058294302550660454) + (0.22932165078711456)) + (x0))),-0.6395738210321936,7
1,74,((x0) - (0.5378460501555985)) + ((-0.9181103099842938) + (x0)),-2.428753955933665,7
1,75,abs(((x0) - ((-0.389217100844563) + (x0))) / (-0.383547427379867))**(abs(x0)**(x0)),-0.6117445452256967,11
1,76,(((x0) + (-0.4964097620921802)) - ((1/(1.0708902000003873)) + (x0))) / ((-1.5825507201442102) / (x0)),-0.6386775021098048,12
1,77,abs((-0.5101376907226804) / (0.40356859545781426))**((x0) * (1/(0.8755674483517357))),-0.2177545451404027,8
1,78,1/(1/(abs(-1.3068729981625633)**(x0))),-0.2177545451417573,5
1,79,(x0) + (x0),-4.5485628594961325,3
1,80,((x0) * (x0)) * ((x0) / (-8.97057142417862)),-7.63454063497562,7
1,81,abs((x0) + ((x0) + (x0)))**(abs((x0) + (0.41335870419572884))**(-1.249403456013367)),-0.02425581784035665,11
1,82,((0.21855641266160006) - (-0.20679117062070582)) * ((x0) + (2.348867042301065)),-0.17148138440261737,7
1,83,1/(1/((((0.6170959731175621) / (0.8998009840201399)) + (1.1848065455211916)) + ((-0.08535016580386033) * (0.850723166212879)))),-0.06301759103812507,11
1,84,(abs((0.6356149872405524) / (0.6406923694047493))**((x0) * (1/(-0.38779561197501505)))) + (1/(1.3090018966749375)),-0.06270298175031093,11
1,85,abs((x0) / (-1.6759274174250314))**((x0) * (x0)),-306423.3782221807,7
1,86,1.7980110441425134,-0.06301759103812463,1
1,87,(((x0) / (-0.4983273426036795)) + (abs(0.05169457313210951)**(x0))) / (x0),-inf,9
1,88,((x0) + (1/((0.18673533975974377) * (x0)))) / ((-1.525513656730795) - (-0.12014301460899222)),-inf,10
1,89,abs(1/(1.0677391551219464))**((-8.457715774063773) + (x0)),-0.12663562484886484,6
1,90,1.798011042274887,-0.06301759103812464,1
1,91,(1/(0.5687996774453773)) + ((x0) * (0.024538344726008937)),-0.06265251369859298,6
1,92,((-0.21603963061917084) / (-0.11266963620488038)) + ((0.13404559425001156) + ((0.5250405806455501) / (-2.0712008409068146))),-0.06301759103817077,9
1,93,((x0) / (0.057470329219731386)) + (1/(x0)),-inf,6
1,94,(1/(abs(x0)**(x0))) / ((0.6079235297793695) / ((0.9123263743099737) / (0.7925066849978948))),-1.332593604415561,10
1,95,(((0.7787337034088283) * (0.8353914899861129)) / (-1.9450230923400416)) * (((x0) - (11.44731314106735)) / (1.8491763315657923)),-0.08870926370409385,11
1,96,1.7980110422033189,-0.06301759103812465,1
1,97,((1.102701594212232) + (x0)) / ((1.4246912000092344) + (0.07663562747987987)),-0.3126007251524633,7
1,98,x0,-0.6688241748187845,1
1,99,(((0.34068895238704244) / (0.116172599127234)) + ((x0) / (-4.425738042688651))) + (1/(-1.2561062721520249)),-0.10154407435331635,10
2,0,((x0) * (x0)) * ((0.6981096565563731) / (x0)),-inf,7
2,1,abs((-2.272062833046902) / (x0))**((x0) * (x0)),-0.5085979664683195,7
2,2,((x0) / (-1.3602158543410807)) * (abs(-0.028439683733744184)**(x0)),-3.3447412448387115,7
2,3,1/(1/(1.7980110442324908)),-0.06301759103812464,6
2,4,abs((0.6695655134530373) - (-1.0202736658365743))**(abs((x0) + (2.0307248681440977))**(0.09829442820413675)),-0.06203545347155884,9
2,5,abs((2.3996237027023923) + ((x0) + (2.0611612823465055)))**(0.31530775707805486),-0.06542063409813566,7
2,6,(-1.5936667064191594) / (-0.8863495198016308),-0.06301759103841288,3
2,7,1/(-16.110093170401377),-3.52292984432946,2
2,8,(1/(-2.0137425756894562)) / ((0.20031270941550985) + (x0)),-4.758619907700063,6
2,9,abs((x0) + ((x0) + (1.018810486954663)))**(abs((x0) + (0.8950083699815721))**(-0.8816394123412562)),-0.026317174769115548,11
2,10,((0.031013265146089427) * (x0)) / ((x0) - (0.41052786257340657)),-3.204417671711571,7
2,11,((0.15343159250362456) + (0.017595748580477077)) + (x0),-0.6395738210321935,5
2,12,(1/(0.5550409386605828)) * (abs((-0.6821548296206036) / (0.6781139147431436))**(-0.34206116375641976)),-0.06301759103812511,8
2,13,((-0.34528929874667047) / (-0.7204307878213898)) + (((-0.6139973528161382) / (x0)) / ((0.5507300476830597) - (-0.47474179733958444))),-inf,11
2,14,(abs((0.9841334925384436) / (1/(0.9831048163869042)))**((x0) * (1/(-1.6844734152564391)))) + (1/(1.3059803262343623)),-0.06270367030814854,12
2,15,x0,-0.6688241748187845,1
2,16,1.798011039961458,-0.06301759103812468,1
2,17,abs(0.9958844511418433)**(1/((x0) * (4.386901943385971))),-0.7017985123925877,8
2,18,((-5.2478157765596976) - (x0)) / (1/((1/(1.1576991849904954)) - (1.1158421030669294))),-0.098283426692161,10
2,19,((0.15433472804263315) / (-1.1187673144874513)) + ((0.22557982043416902) + ((1/(-0.7106575683691839)) / (-0.8227095427142114))),-0.06301759103812984,10
2,20,(abs(-1.0125722500050254)**(x0)) * ((0.9599380038277223) - (-0.8018175985547792)),-0.0626834126909506,7
2,21,((-0.2810051352435872) / (-0.2750059873310136)) * ((0.9588731558176442) - (-0.8007528124994294)),-0.06301759103834548,7
2,22,1/(0.5561703125191795),-0.06301759103856105,2
2,23,(-0.34641988110085653) + ((1/(x0)) - ((-0.6956172899503157) * (0.8922614968649447))),-inf,8
2,24,((3.270466461313544) - (x0)) * (abs(-1.0998370998216225)**(x0)),-0.678553082151881,7
2,25,abs((x0) / (x0))**(abs(0.5143967604200619)**(x0)),-inf,7
2,26,1.7980109558605042,-0.0630175910381334,1
2,27,1.798011039961458,-0.06301759103812468,1
2,28,((x0) * (2.5399695860216385)) / (abs(x0)**(x0)),-0.43396774758531004,7
2,29,((-0.707381620336771) / (-0.7922494504328397)) + ((1.0752781906899131) + ((-0.17203881493900572) / (1.011133387703398))),-0.06301759103812461,9
2,30,((-0.47357401654434716) - (0.9300796949101542)) * ((-0.6172989515555627) - (0.6636516353797021)),-0.06301759103812461,7
2,31,abs(1/(x0))**(1/(x0)),-inf,5
2,32,abs(((x0) * (x0)) + (x0))**((x0) - (x0)),-0.699839226519337,9
2,33,abs((x0) - (-4.075553304771271))**(1/(3.0752198619547393)),-0.06651133793060991,6
2,34,abs((x0) + ((x0) + (8.14679155782784)))**(0.23804123877375077),-0.06335041481668187,7
2,35,(abs((0.6751028140911222) / (0.6667206284912804))**((x0) + (-0.6858565742417044))) * (1/(0.5627725878551533)),-0.06268341269099853,10
2,36,1.798011019221321,-0.06301759103812553,1
2,37,((-0.21603963061917084) / (-0.11266963620488038)) + ((0.13404559425001156) + ((0.5250405806455501) / (-2.0712008409068146))),-0.06301759103817077,9
2,38,((x0) / (-1.1929272492606404)) + ((1.7420127666626544) * (x0)),-0.638677502109805,7
2,39,1.7980111549085118,-0.06301759103813566,1
2,40,1/((x0) * (-0.5687745658062511)),-inf,7
2,41,abs((0.8493899936815821) + (0.24531493795787584))**((x0) / (0.3380883097197789)),-0.21775454514074438,7
2,42,1.7980110422033189,-0.06301759103812465,1
2,43,(1/(1.1994818523608324)) / (1/((2.0015279433045023) * (1.0775174773322267))),-0.06301759103818073,7
2,44,((1.7580881806098774) + (x0)) + ((x0) * (-0.9754618166027893)),-0.06265251369832159,7
2,45,((0.8730915353684092) / (-3.6043272721085104)) + ((1/(x0)) * (abs(-0.6307506305090071)**(x0))),-inf,10
2,46,((1/(-21.92617604055934)) - ((x0) * (-1.23761029934808))) - ((x0) / (abs(0.06160957158109655)**(-0.45592896488568774))),-0.6719604624706481,12
2,47,1/(-12.353685933977339),-3.5935028250089016,2
2,48,((x0) / (x0)) - ((x0) * (x0)),-inf,7
2,49,1.7980110332665031,-0.06301759103812488,1
2,50,(abs((1/(abs(-1.1138948892369946)**(x0))) / (1/(x0)))**(x0)) * (0.2724264577988201),-1.9018948567069884,11
