generation,individual_index,expression,fitness,nodes
0,30,(((x0) - (-0.6434377186318301)) - (-1.1146499132848442)) + ((-0.9754617034245966) * (x0)),-0.06265251369818792,9
0,31,abs((abs(x0)**(0.5544333706012283)) * ((-1.4210401580511272) - (-0.25431646451452317)))**((0.31660153288583087) * (x0)),-0.40934776138630774,11
0,32,((x0) / (3.9973847566391854)) + (abs((-1.7839698528280135) / (-0.09594966147857406))**(0.11203906097981102)),-0.09353051420772165,9
0,33,(1/((6.62665500561774) + (x0))) * ((1/(-0.5238977867453991)) / (1/(-7.469632074406087))),-0.10628095940395148,10
0,34,1/(abs(-0.23802377036848693)**(0.4087277196859409)),-0.06301759103877325,4
0,35,((x0) - ((1.2922867417816213) - (x0))) + ((-0.16106803858960572) * (1/(0.9841046884753635))),-2.428753955933665,10
0,36,(((x0) / (-1.9481162538873347)) + (x0)) * ((-1.2305039934218651) * (-1.5090819426395536)),-0.6386775021111001,9
0,37,((0.024532862922937035) * (x0)) + (((x0) - (-1.7580975351132342)) - (x0)),-0.06265251371718497,9
0,38,abs((x0) * (-2.2313693290400516))**(abs((x0) * (x0))**(-0.6577856324659435)),-0.07724247947846796,9
0,39,abs((abs(-2.836061370410763)**(x0)) * (-1.191832706469643))**(abs(0.5155130516919352)**(x0)),-0.026235608345065383,9
0,40,(((x0) + (0.3433137695046522)) + (x0)) - ((-1.4147738034367965) + ((1.9754616613618) * (x0))),-0.06265251369818903,11
0,41,abs((abs(x0)**(x0)) - (-0.10202843275382072))**((2.6626185087925043) * (abs(-0.6348176232452877)**(5.279916881625291))),-0.44374548325521473,11
0,42,(abs(-0.5137748435446642)**((0.3438762875891581) + (x0))) / (1/(5.516143218420312)),-0.9772587313554998,8
0,43,1/(((x0) - (-0.28026567930454277)) - (0.5337748584185285)),-61.9624366105327,6
0,44,(((x0) + (-3.6866949291187114)) + ((x0) * (x0))) - (1/((0.8053925927305633) * (-2.054544155905504))),-11.622166450901974,12
0,45,(((-0.2801635317181538) / (0.5189929553015306)) + (x0)) / ((-0.5598038695323574) + (x0)),-0.6898179635267683,9
0,46,((1/(1.4284144929257245)) * ((2.5112779608531923) + (x0))) + ((x0) * ((0.9834343804837515) * (-0.6869178589817835))),-0.06265251369818864,12
0,47,(((0.886883825051994) - (x0)) + ((0.7500025351404537) + (x0))) - (1/(1/(-0.16112469055126424))),-0.06301759103812458,11
0,48,(1/(abs(0.19808757964309773)**(0.6355031467962466))) - (abs((x0) / (x0))**(x0)),-0.06301759103812715,10
0,49,(abs(-10.779860703743573)**(abs(4.282763740552073)**(-0.26387678364566464))) - ((x0) + (x0)),-2.5477768457722,9
0,50,1/((abs((x0) / (-3.92109114062729))**(x0)) * ((1.6343285862169308) - (1/(-2.9739372991441018)))),-0.07047066984058473,11
0,51,(((1.415317523261736) - (-1.722550587770461)) - (((x0) + (x0)) - (x0))) * (x0),-0.367381151441412,11
0,52,(abs(x0)**(x0)) * (1/(-8.71889892220301)),-7.313276686212361,6
0,53,((1.3565863854770617) + (0.6418789058751965)) - ((x0) + ((-0.27340499435723664) - (1.1531244701990975))),-0.6990852659514575,9
0,54,(1/((abs(x0)**(x0)) - ((x0) - (0.26110409078157576)))) - (x0),-7.438238305435623,10
0,55,1/((1/((x0) + (0.24545874896620098))) - (-0.2273862065340729)),-0.47450824788728707,7
0,56,(1/(1/(x0))) / (((0.7583451531184502) * (0.5146188309057509)) - (-0.7162559061940431)),-0.6386775021098133,9
0,57,1/((-0.5593520605415491) / (-1.0057211776727246)),-0.06301759103812479,4
0,58,abs(abs(((x0) + (0.18057245453163023)) - (0.7304990978760587))**(1/(-3.4727802449425114)))**(x0),-0.8204478874802483,10
0,59,abs(((0.5318554351851627) - ((x0) / (-0.7586469695556005))) * (1/(-0.10575574032053076)))**(1/(5.372065628948397)),-0.06706874908992282,11
0,60,1/(abs(-0.7651855603199469)**(x0)),-0.2177545451403994,4
0,61,(abs(x0)**(x0)) * ((-0.07663140544200675) / (-1.0264094823152123)),-2.556331495490989,7
0,62,((x0) - (1/(abs(x0)**(x0)))) * ((0.6582677468963658) / (0.9001729038108905)),-1.9039321742970892,10
0,63,abs((x0) * (x0))**((1/(x0)) / (x0)),-0.7015879646905153,8
0,64,((0.7018466161993693) - (-1.0961644363547354)) - ((x0) - (x0)),-0.06301759103812461,7
0,65,(abs(1.0529616677261378)**((abs(x0)**(0.4697028783505326)) + (abs(-0.38990606506240544)**(0.3233430568899672)))) * (1.6299571611636758),-0.060263264718803805,11
0,66,(1/(1.1188647988311746)) * ((1/(0.995592977416511)) + (abs(-0.9898634776308599)**(-0.7143753728995507))),-0.06301759103812601,9
0,67,((-1.7474751328885516) + (abs((-1.2214573705479344) * (0.5070175572423953))**((x0) - (2.7685058919827785)))) + (x0),-0.14173987623691414,11
0,68,1/((x0) - ((abs(-0.242496068794206)**(-0.4375958185965038)) - ((x0) * (x0)))),-27.722195612816538,10
0,69,((0.7088990340716358) + (-0.005642738238473642)) * ((-0.9850053757679053) * ((-0.6523199424002148) * ((x0) + (x0)))),-0.6386775021098053,11
0,70,((1/((-6.5305247518242595) - (x0))) * ((5.5353134264083295) / (-0.5656487731295419))) / (0.686741272360711),-0.10620941263587756,10
0,71,((x0) / (3.480317709448387)) - ((-2.184178257528282) - (1/(-1.2151404739379295))),-0.10546652621413719,8
0,72,abs((x0) / (1/(0.4512064289818438)))**(abs(abs(x0)**(1/(x0)))**(x0)),-1.4192840363289907,11
0,73,(abs(((x0) - (1.272416639000806)) - (1.0253467701847527))**(x0)) * ((-0.6294834442037542) / (-0.3747195211653275)),-1.3149170862318922,11
0,74,abs((x0) - (-0.9929330121119323))**(abs(0.9421498687460049)**(abs(x0)**((x0) * (x0)))),-0.19098221464491125,11
0,75,1/(1/(x0)),-0.6688241748187845,3
0,76,1/(((x0) - (abs(x0)**(x0))) / (x0)),-2804762495.389963,8
0,77,((x0) - (x0)) / (((1/(0.08735651634120667)) - (-0.22886492060463115)) * (1/(x0))),-3.2958613259668508,11
0,78,(1/(-8.756112723540515)) * (abs(x0)**((abs(x0)**(-1.1092742060601164)) / (0.42379303403161417))),-3.983002217018928,10
0,79,1/(1/(1/(-15.037667407275261))),-3.539417834803144,4
0,80,((-0.3905346399910309) * (x0)) + ((x0) * ((0.7872665678001909) / (0.6082691771850813))),-0.6386775021098051,9
0,81,1/((abs(x0)**((0.01285137308993211) * (x0))) / (1.8211471622674287)),-0.06236429307377223,8
0,82,(abs(abs(x0)**((-1.0709256299388992) + (x0)))**(x0)) / (abs(1.157047554982557)**(x0)),-2517711.8983443296,11
0,83,1/(1/(1.798010933906383)),-0.06301759103813802,3
0,84,1/((1/(x0)) / (0.9037386895215862)),-0.6386775021098048,5
0,85,((x0) - (x0)) / ((0.7268196017472353) - (-0.5430896684927291)),-3.2958613259668508,7
0,86,(1/(-6.578034613430986)) + (1/(-4.8755420913549825)),-4.707635401807667,5
0,87,abs(1/(abs(x0)**((x0) * (x0))))**((x0) - ((0.06955362693631419) + (x0))),-0.5223945926683023,12
0,88,1/((x0) + (0.3001894747704992)),-1.6725629776198676,4
0,89,1/(((x0) + (-8.01980910734441)) - (x0)),-3.7598017136816315,6
0,90,((x0) - (x0)) + ((x0) / (((-20.632398122435657) * (20.81768284151661)) - (x0))),-3.3095069867612605,11
0,91,((0.7848630257068472) + (2.0918496770548756)) - (1/(abs(0.7168970234421449)**(0.22762307124723585))),-0.06301759103812946,8
0,92,abs((-0.9579395761489742) - (1/((x0) * (x0))))**(((x0) - (0.7798251890140925)) + (x0)),-0.05547554408358827,12
0,93,((((x0) * (x0)) / (1/(x0))) + (x0)) / (7.096989739983786),-1.98782455238924,10
0,94,abs(((x0) / (1/(0.22208233578404635))) - (2.188824343500543))**(abs(x0)**(abs(x0)**(-2.99307261708562))),-0.06696608977718696,12
0,95,abs(((x0) - (-0.5888319810702968)) - (abs(1.594132598686857)**(x0)))**((-0.10049149947321998) - (0.0835848061900047)),-0.11865119688975408,11
0,96,((x0) + (1/(1/(-0.32495452159806104)))) + (abs(x0)**(0.004391103852616117)),-0.9031560596705245,9
0,97,1/(abs(x0)**(((x0) + (-2.5556927686984827)) / (1/(x0)))),-0.6395439415920549,9
0,98,((1/(abs(x0)**(x0))) / ((1.4290101520369576) - (x0))) - (x0),-92.47439198579305,10
0,99,((abs(abs(x0)**(-0.8184118729002008))**(-0.07285653297077563)) / (1/(-1.3368672210989128))) * (-1.3231123747726043),-0.050933129025473554,10
1,0,abs((x0) * (-3.444020943928866))**((abs(abs(x0)**(-1.0832142551601762))**(0.8174573190683909)) / (1/(0.5628355615705527))),-0.021507705154393163,12
1,1,((x0) - (x0)) + (x0),-0.6688241748187845,5
1,2,((1/(-1.1278412416111023)) * ((x0) + (x0))) / ((abs(1.9766544702165811)**(x0)) / (-2.114552806131425)),-0.048189077356620154,12
1,3,((x0) - ((1.861288440154375) - (x0))) + (((x0) + (x0)) * (1/(6.698128751907035))),-3.2045581214487084,12
1,4,(1/(abs(-0.92949665652368)**(0.2665946070173104))) * (abs(1/(-0.43015486128756897))**((x0) / (x0))),-inf,11
1,5,(abs(1.0125720818111084)**(((x0) - (0.8941744661109372)) + (abs(-0.39442214886365484)**(0.3181547018307226)))) * (1.765069107358546),-0.06268341269098593,11
1,6,abs(1/(abs(x0)**((x0) * (x0))))**(x0),-2.232497647258259,8
1,7,1.798011044216459,-0.06301759103812464,1
1,8,1.7980110427029858,-0.06301759103812464,1
1,9,((-0.09626131115385066) * (x0)) + (1/(1/(x0))),-0.6386775021098048,8
1,10,1/((-0.7242484893960257) / (-1.3022064532078665)),-0.0630175910383366,8
1,11,(((x0) - (-3.7640363384406736)) / ((3.3100910511408257) / (-0.44542629103491943))) * ((-1.0575666816066847) + (-1.3793953685070162)),-0.11936958661683494,11
1,12,abs((x0) / (1/(-2.4974180306879927)))**(1/((x0) * (-0.45169712345170976))),-inf,11
1,13,1/(1/(1.7980110716326851)),-0.06301759103812507,3
1,14,x0,-0.6688241748187845,1
1,15,abs((x0) - (-4.0497878929769735))**(abs(-0.39734631527660125)**(1/(abs(-0.7883058980360188)**(0.7885419146882666)))),-0.06612839023949246,10
1,16,((x0) - (x0)) - ((-3.4249945054767847) + (x0)),-0.6990852659515181,7
1,17,abs((1.0369719403141129) * (-1.0572547621885005))**((x0) - (-4.3675269943232795)),-0.07860404675215608,7
1,18,((x0) - (1/(-1.3376072577862526))) + ((1.0104913050412685) + ((x0) / (-1.0251483046876133))),-0.06265251374305428,10
1,19,(0.805671651600623) * ((1.1217197338673948) * (x0)),-0.6386775021124356,5
1,20,1/((-4.287969366486753) * (4.144523590993908)),-3.5013742622712973,9
1,21,(abs(1.1091612883548392)**(abs(x0)**((-0.10882955129481799) * (x0)))) * (1.6368825015318536),-0.06250836143102398,9
1,22,(1/(x0)) / (1/(1.0781187542256756)),-inf,5
1,23,1/(((abs(-0.592674570343812)**(0.8902933136747987)) * (1/(-0.9383434192679114))) / (-1.2027362575544651)),-0.06301759103812513,9
1,24,(abs(-0.6420327254985101)**(-1.4409382350459763)) / (abs(x0)**(x0)),-1.3325936044157167,7
1,25,(((x0) * (3.980771489106373)) - ((x0) * (x0))) + ((x0) / (-1.186374133301761)),-0.36738115144498357,11
1,26,((1/(0.4686011447683516)) * (x0)) / ((abs(-2.136284245284387)**(x0)) / (2.024914280435475)),-0.04079229144599872,10
1,27,1/((abs(x0)**(((-0.3847309592490946) - (-0.3922645234190232)) * (x0))) / (1.8213253789869068)),-0.06256737015705062,10
1,28,(((2.050113253115166) - (-2.8711085052835554)) - (x0)) * ((0.25118781116875405) / (0.5180812586931941)),-0.26030200026568495,9
1,29,((x0) / (0.7206457620706748)) / ((x0) * (0.028649188334524567)),-inf,7
1,30,1/(0.5561701020748844),-0.06301759103812499,2
1,31,(((x0) + (1.2739670832212409)) - (-4.051220644055172)) / ((abs(x0)**(0.48519731863252236)) - (1/(-0.37191457109296266))),-0.07885385714015616,12
1,32,((1/((-3.9593548746911065) - (x0))) * ((-5.570739014328609) / (-0.42862907825992025))) / (-1.3539609139828845),-0.15311667215545247,10
1,33,((1.106351386828259) + (x0)) - (1/(1.0691481934918678)),-0.6395738210321938,6
1,34,((0.560020883161642) + (1.5856360019280469)) - (1/(abs(0.4765157926353282)**(-1.4253800443604794))),-0.06301759103850889,8
1,35,(1.4004893081309246) - (-0.3975217246701168),-0.06301759103812488,3
1,36,1/((1/(((x0) - (-3.1422482105271614)) - (-2.0022015800813557))) / (0.25586931123811213)),-0.09937705603886159,9
1,37,((0.5396690645502115) - (-0.9339881180471487)) - (((x0) / (-1.4542226331080017)) * (abs(-0.5042018639067594)**(x0))),-0.04118688342166637,11
1,38,((0.03314299592593409) + (0.4699516096277735)) + ((x0) + (-0.33206726340958476)),-0.6395738210321937,7
1,39,(1/((1.1329109063763207) + (x0))) * ((x0) - (1/(abs(x0)**(x0)))),-2.5626701966999534,11
1,40,1/((x0) + (0.300189628327937)),-1.6725629776199509,9
1,41,abs((-0.11657664595963575) + (-1.0315848820483935))**((x0) + (2.3267740718370375)),-0.09781774357020984,7
1,42,(2.7197179202247677) - (1/(1.0849438088999566)),-0.0630175910381471,4
1,43,(1/(-14.45675114565271)) / (1/(x0)),-3.7181877407123025,5
1,44,((0.010047681741318943) + (-0.7044940905687904)) * ((x0) * ((-0.23834964381312754) * ((x0) + (x0)))),-1.3768291878445869,11
1,45,(x0) / ((-0.5623422930739336) + (x0)),-21.9024948134894,5
1,46,1/((0.5759265552336859) + (-0.019756416271682318)),-0.06301759103813451,9
1,47,(1/(x0)) - (abs(x0)**(x0)),-inf,6
1,48,((0.370541857881104) + (-0.3439999144289876)) * (((x0) * (x0)) * ((x0) + (9.344156278139598))),-1.4899660887701844,11
1,49,x0,-0.6688241748187845,1
1,50,((-0.24089980275044046) / (x0)) * ((x0) * ((x0) * (-1.3274823187889833))),-inf,9
1,51,1/(abs(abs(x0)**(x0))**(-0.22612464803645846)),-0.4616924730145702,6
1,52,((1.8296242233837672) + (1.1150824510736594)) * ((-0.555093208872366) * ((-0.596396796456956) * ((1/(-6.336790890341735)) + (x0)))),-0.7440083119391427,12
1,53,(1/((6.632164995549747) + (0.26615421200941186))) * ((1/(-0.6018226338395801)) / (1/(-7.464558923680695))),-0.06301759103812614,10
1,54,x0,-0.6688241748187845,1
1,55,(x0) - (-0.17102735237780872),-0.6395738210321937,3
1,56,1/(1/(1.7980110371510039)),-0.06301759103812475,3
1,57,(1/(1/(1.6014971877686743))) / (((0.6424099238984585) * (0.40421748795098916)) - (-0.6310315126813881)),-0.0630175910381273,9
1,58,1/((0.854059854865149) / (1.5356090774563746)),-0.06301759103812522,7
1,59,1.7980110629105297,-0.06301759103812477,1
1,60,1/((0.3911409615652167) * (1/(0.7032754050962228))),-0.06301759103899922,5
1,61,(3.4249947441072894) - (x0),-0.6990852659514576,3
1,62,abs((1.5479705193515614) * ((-1.9321820021660134) - (0.2568253596232777)))**((0.2193038904678408) * (x0)),-0.21775454514039905,9
1,63,((0.9365356177416763) - (-0.861475429186393)) - ((x0) - (x0)),-0.06301759103812461,7
1,64,1/((1/(x0)) - (abs(3.8999551877760905)**((9.04567045292629) + (x0)))),-3.2958640836302884,9
1,65,abs(1/(abs(1.000083112224762)**(0.6149996187885497)))**((1/(x0)) / (x0)),-0.7007123327911253,9
1,66,(0.17102735021742593) + (x0),-0.6395738210321936,3
1,67,1/((x0) - (-0.30019030133591473)),-1.6725629776222584,7
1,68,(((x0) - (0.9635842735088767)) - (0.49237207885586265)) + (x0),-2.428753955933665,7
1,69,x0,-0.6688241748187845,1
1,70,(x0) + (1/(1/(0.17102733897850242))),-0.6395738210321938,5
1,71,((x0) / (abs(0.7473074098752158)**(-0.8436615219896931))) - ((-0.12161359215804829) * (x0)),-0.638677502109805,9
1,72,1/((1/(x0)) / (0.9037386787231972)),-0.6386775021098052,5
1,73,1.7980110555561402,-0.06301759103812463,1
1,74,((x0) / (abs(1.799653529350151)**(x0))) - (((-0.09875248326669561) + (-0.5200074970110231)) * (x0)),-0.37240178465937623,11
1,75,abs(x0)**(x0),-116.15846460014514,3
1,76,(((0.8724191399376383) - (-1.179652315889345)) - (((1.14833276373474) + (x0)) - (x0))) * (x0),-0.6386775021098048,11
1,77,1/(1/(1.798011038356342)),-0.06301759103812472,3
1,78,(1/(-0.13694662286056936)) + (abs(x0)**(-0.587187688549883)),-inf,6
1,79,1/((0.5647077785473744) / (1.0153509639794047)),-0.06301759103818455,4
1,80,1/(abs(-0.23802377036848693)**(0.4087277196859409)),-0.06301759103877325,4
1,81,((x0) * (x0)) - ((x0) + (-0.17160683993890022)),-3.7805556183130142,7
1,82,(1/(-7.431610235521505)) * (-13.362117401802937),-0.06301759103812471,4
1,83,abs((x0) / (1.5670619803604664))**((x0) / (1.6201489472323087)),-1.007855453364785,7
1,84,(1/(-1.0588308895845133)) + (abs(0.2102228093593866)**(-0.6468706455164027)),-0.06301759103813578,6
1,85,1/(x0),-inf,2
1,86,((0.749911896440466) + (2.0568985477884945)) - (1/(abs(abs((-0.40765892694965195) / (0.9240289983547828))**(0.04679642182254995))**(0.22878008999790211))),-0.0630175910381251,12
1,87,((-0.08460099187328862) + (x0)) + ((x0) / (5.395446025614987)),-0.8817446533319303,7
1,88,1/((0.6371659923843601) / (1.1456315242453003)),-0.06301759103812672,4
1,89,(abs(x0)**(0.3977179636641744)) / (abs(x0)**(-0.22650336842585125)),-0.45123191317220745,7
1,90,(1.7516606724285948) * (abs(-1.03953834936685)**((0.421028191987471) * (x0))),-0.06271585478528743,7
1,91,((0.024538321566834876) * (x0)) + ((1.1021244957851835) * ((0.9043999180026306) / (0.5669577551892298))),-0.06265251369821682,9
1,92,((x0) - (1/(abs(x0)**(x0)))) * (((-1.5813362872045993) * (-1.9283425974694768)) - (x0)),-3.6576416651794714,12
1,93,1/(-13.40577909742867),-3.569669865369609,2
1,94,abs(8.983702182528077)**(1/(3.7421285443569214)),-0.06301759117059769,4
1,95,((x0) / (x0)) - (1/(-0.7810979882814433)),-inf,6
1,96,1/(1/(1.798011040605286)),-0.06301759103812468,5
1,97,(((x0) - (-0.9364565187806728)) - (x0)) * ((1.3395504643940739) / (0.6976772534530676)),-0.06301759103898255,9
1,98,((0.7848630257068472) + (2.0918496770548756)) - (1/(abs(0.7168970234421449)**(0.22762307124723585))),-0.06301759103812946,8
1,99,1/((x0) / (x0)),-inf,9
2,0,((0.9037386832650454) * (x0)) - ((x0) - (x0)),-0.638677502109805,7
2,1,(1/((6.632164995549747) + (0.26615421200941186))) * ((1/(-0.6018226338395801)) / ((1/(-0.9799307966782111)) * (x0))),-inf,12
2,2,(1.4004893081309246) - (-0.3975217246701168),-0.06301759103812488,3
2,3,(0.019005856367846602) * ((abs(x0)**(x0)) * (x0)),-2.815234046507172,7
2,4,1/(abs(-0.7651856512909918)**(x0)),-0.21775454514060577,4
2,5,x0,-0.6688241748187845,1
2,6,x0,-0.6688241748187845,1
2,7,((x0) + (x0)) - (1/(x0)),-inf,6
2,8,((1/((-8.131742801428022) - (x0))) * (1/(0.08158617664996975))) / (-0.7034723858786546),-0.09386509047833261,9
2,9,(1/(1/(1.798011024541594))) - ((x0) - (x0)),-0.06301759103812524,7
2,10,abs(abs(x0)**(x0))**((-0.08163285434413015) + (0.30775749198830316)),-0.4616924730145706,7
2,11,((0.1877974243516572) / (1.1069093895284725)) + (abs(0.33248779192064204)**(-0.44278008374763655)),-0.06301759103815029,7
2,12,(abs(x0)**(x0)) * (abs(x0)**(x0)),-362607.63251646364,7
2,13,((x0) - (-1.4939334383593936)) * (abs(0.7264785632931697)**(x0)),-0.043091052977484307,7
2,14,((0.024538060915593702) * (x0)) + ((1.4184476936841344) * (1.2394448764312667)),-0.06265251369830979,7
2,15,1.7980109932258417,-0.06301759103812779,1
2,16,(0.6339090243507401) - (-1.1641020258791657),-0.0630175910381246,3
2,17,abs((x0) / (x0))**((0.98460177453806) + (0.5725255505052467)),-inf,7
2,18,(1/(x0)) * ((x0) - (x0)),-inf,6
2,19,((8.059481515547409) * (-0.36675466750106656)) / ((-0.6865894685334859) - (x0)),-0.7445665590212032,7
2,20,1/(x0),-inf,2
2,21,1/((x0) * (x0)),-inf,9
2,22,1.7980110425465856,-0.06301759103812464,1
2,23,((x0) * (-0.11823555235035244)) * (1/(x0)),-inf,6
2,24,(abs(0.7264785632021756)**(x0)) * ((x0) - (-1.4939334410104148)),-0.04309105297748435,7
2,25,(1/(0.8549121398887024)) * (1.5371399963521506),-0.06301759104111229,4
2,26,(1/(-0.6871071390230852)) + ((x0) * (x0)),-7.0950490821536984,6
2,27,abs((x0) * (-0.2502560784006615))**((-0.4608219710191088) * (x0)),-0.029552020523981246,7
2,28,x0,-0.6688241748187845,1
2,29,((-0.16135782208325986) + (1.1456288292647685)) - (1/(-1.228893692800218)),-0.06301759103812463,6
2,30,1.798011044216459,-0.06301759103812464,1
2,31,x0,-0.6688241748187845,1
2,32,((0.09054692523759354) - (x0)) * ((-3.1918530717571802) + (x0)),-0.35181455506421494,7
2,33,abs(x0)**(1/(1.6019809056733392)),-0.4512319132011716,4
2,34,x0,-0.6688241748187845,1
2,35,1.7980109880267077,-0.0630175910381284,1
2,36,((x0) + (x0)) - (1/(abs(1.4010798899416488)**(-1.1139228688289693))),-2.428753955933668,8
2,37,(1/(0.36295933614529574)) / ((1.507113378141245) + (0.025207299190504594)),-0.0630175910381262,6
2,38,(abs(-1.0126137228154364)**(((x0) - (0.5291315576522507)) + (abs(0.7669168566526267)**(-0.5119779245299282)))) * (1.7480518954852382),-0.06268341702536767,11
2,39,(1.0712222821339625) / (0.5957817131527123),-0.06301759103821451,3
2,40,((x0) - (x0)) + (x0),-0.6688241748187845,5
2,41,1.798011036924771,-0.06301759103812475,1
2,42,((0.7637094513345044) / (x0)) * (abs(-0.5597009387460004)**(x0)),-inf,7
2,43,(x0) * ((0.6127836941930555) + (0.29095500729272394)),-0.6386775021098053,5
2,44,((x0) / (x0)) / ((x0) * (x0)),-inf,7
2,45,1/(1/(x0)),-0.6688241748187845,5
2,46,1.7980110439672279,-0.06301759103812463,1
2,47,abs(0.5064071100778978)**(-0.862240876433043),-0.0630175910381246,3
2,48,((0.8860614505463111) - (x0)) - (abs(x0)**(-0.2110497267506357)),-inf,7
2,49,1/(x0),-inf,2
2,50,(1/(-9.97100525342287)) + ((x0) / (-15.769267542494516)),-4.073249638828687,6
2,51,(0.9037386884646071) * (x0),-0.6386775021098048,3
2,52,1.7980110427029858,-0.06301759103812464,1
2,53,1/((-1.0433839316735305) * (1/(-1.8760161632425363))),-0.0630175910382216,5
2,54,((0.36183279646080585) + (-0.3527089758492909)) * (((x0) * (x0)) * ((x0) + (31.972289265212577))),-1.4179677376337767,11
2,55,1/((0.854059854865149) / (1.5356090774563746)),-0.06301759103812522,11
2,56,(abs(x0)**(-0.32342665298800943)) + ((0.8525535629374381) * (-0.7753285705919248)),-inf,7
2,57,((x0) + (x0)) / ((x0) - (-0.10608241332211259)),-0.03874913534079557,7
2,58,abs((1.0229244495099208) * (-1.046163895205583))**((x0) - (-6.687758958892592)),-0.07037696530545973,7
2,59,(-1.1851904931291692) / (-0.6591675361413546),-0.06301759103812556,3
2,60,((0.6855690292444573) + (1.1223776429462966)) + (((x0) / (-1.0561220030619152)) * (abs(-0.010925666859271703)**(x0))),-0.05855715575777272,11
2,61,1/((((0.49418417423669436) - (-0.4803279271725107)) - ((x0) - (x0))) / (1.7521827941096104)),-0.0630175910386893,10
2,62,1/((-0.8900754920568072) * (x0)),-inf,4
2,63,abs((x0) / (x0))**(1/((0.154359407732104) / (0.7051843339475745))),-inf,9
2,64,(1.8046261841343665) * (abs(-1.0268448259702168)**(((x0) - (0.1386274031845584)) - (x0))),-0.0630175910381284,9
2,65,1/(-11.89032899093074),-3.6053669808995226,2
2,66,((x0) - (1/(-5.770515352116115))) + (((x0) - (x0)) / (1/(x0))),-0.6395789621316865,11
