generation,individual_index,expression,fitness,nodes
0,20,((x0) / ((0.8249887770011628) * (x0))) / ((1/(0.21689497454948262)) * (x0)),-4984.397484558391,10
0,21,1/(1/(x0)),-2584.121161713165,3
0,22,((x0) * ((x0) - (1.0854854771332103))) + ((1/(x0)) + (x0)),-4958.933151088525,10
0,23,((0.06977491322752345) - ((x0) / (0.6035070966516288))) * ((-0.7305383286659988) / (x0)),-2903.2517237602774,9
0,24,abs(1/(1/(0.32523154037338037)))**((0.18503833663333566) - (0.04032307439219583)),-2604.6529675661513,7
0,25,(((x0) * (-1.1327750576455728)) / ((0.1781753097157666) / (1.2014704389572435))) * (x0),-4563.012436821807,9
0,26,1/(((x0) / (-0.07995005277417847)) * (x0)),-6416.737080836336,6
0,27,abs((2.373039534702624) / (x0))**(((x0) - (0.528166650488802)) + (x0)),-2120.1451593629245,9
0,28,(1/((x0) - (x0))) * (1/(x0)),-0.0,7
0,29,1/((x0) - ((-0.2997004063341197) * (x0))),-5151.5235496210935,6
0,30,((1/(x0)) * ((-0.87772669464499) * (-1.0090987347923919))) * (x0),-2792.9264001398506,8
0,31,1/((-0.17197612617023003) - ((x0) / (x0))),-2605.40500136021,6
0,32,((1.104656509570518) + (x0)) * ((x0) + (x0)),-2595.260104903802,7
0,33,(abs((x0) - (0.7022934341170523))**(abs(0.17533020400576527)**(x0))) - (-0.05097536916968451),-2430.874098400414,9
0,34,(((-0.8136527835440126) * (0.23279355347682035)) * ((-0.12351548892857646) / (x0))) + (-0.9429087388346802),-2183.6658045895165,9
0,35,1/(((-0.7751644340925411) / (x0)) * ((x0) / (-0.6588707798014743))),-2604.6529675633024,8
0,36,abs(1/(-1.8715895474237518))**(abs(abs(x0)**(x0))**(x0)),-1219.3940097596678,8
0,37,((1/(0.24969602792816367)) / ((0.6475611292748171) - (-0.8096621704761587))) * (x0),-890.5352259998591,8
0,38,1/((1/(x0)) + (-0.005172727348702728)),-2702.093148147386,5
0,39,1/((x0) + (-0.5051465870096491)),-4472.440255327525,4
0,40,(((x0) / (0.30701957757272647)) / ((x0) - (x0))) + (0.7989613679660386),-0.0,9
0,41,(1/(0.2689641332223001)) * (((-0.6157247558691277) / (-0.8322514809676913)) * (x0)),-890.557300458245,8
0,42,abs((0.6937830962335058) / ((-0.7553807358363548) / (-0.7881738730808385)))**((0.30816554798308854) - (x0)),-2105.3328220644426,9
0,43,(((x0) + (x0)) - (abs(-0.357677679584313)**(x0))) * (0.8512680079888812),-2278.9651574032914,9
0,44,(((0.04854250467718669) - (x0)) / ((x0) * (x0))) * (x0),-3070.401407841702,9
0,45,(abs((1.2140123567449965) + (-0.06706331523931403))**((x0) / (0.4312535572320619))) + (-0.4908406956450622),-1971.9561033552704,9
0,46,1/(((x0) / (x0)) + ((x0) / (1.1968141700523276))),-3756.422151152411,8
0,47,(((-0.44039836368150537) * (x0)) - ((1.1847420929077446) * (x0))) / (-0.5957430507894036),-891.0809540112,9
0,48,(1/(1/(-0.5112222075412554))) * ((0.515852329700202) / (x0)),-5007.288872338955,7
0,49,((0.17504314334097706) + (x0)) + (((x0) + (-0.09371086311911248)) / (x0)),-2770.670710112917,9
0,50,((1/((-0.9415324103911346) + (-0.10087479538182725))) - (0.17411845359190903)) + (x0),-2618.278001953458,8
0,51,1/(abs(((x0) + (-0.7339208465863568)) + (x0))**(-0.7599257514994411)),-1712.8449671075539,8
0,52,((0.12622105669816008) + (-0.19328548730640843)) + ((-0.6925973998072934) / (-0.7551880131209576)),-2604.6529866775254,7
0,53,abs(abs(x0)**(x0))**((0.8199049717703387) - (0.7057569297523445)),-2143.3541577028864,7
0,54,(((x0) + (1/(x0))) - (x0)) + (0.4408183556861055),-5105.069400818731,8
0,55,(((-0.07305039380873618) - (1/(x0))) + (abs(0.614801620417774)**(x0))) - (x0),-4838.659833903092,10
0,56,(1/(-1.1114831544014794)) + ((abs(-0.014246379952258236)**(x0)) * (x0)),-2562.5824269107143,8
0,57,abs(1/((1.7434501900786978) * (x0)))**(abs(0.7092567849031594)**(x0)),-4667.113817100644,8
0,58,abs(abs(((x0) * (x0)) + (0.6057259223209476))**(0.053393691440752844))**(x0),-3044.769322499138,9
0,59,1/((x0) - (-1.3988846670624933)),-3769.385513635688,4
0,60,(1/(-0.5720188500971215)) * ((-0.5631212059842206) * (-0.8634043393073236)),-2604.652967598579,6
0,61,((1/(x0)) - ((abs(0.7411364113456426)**(x0)) / (x0))) + (x0),37.606526190971465,10
0,62,((x0) + (0.9373874208471764)) - (1/(abs((x0) * (x0))**(x0))),-892.2446302372581,10
0,63,1/(1/(x0)),-2584.113016865501,3
0,64,(1/(((x0) - (1.5219500993675559)) - (1.9560009313892859))) * (2.3119952373125847),-2656.3555599396723,8
0,65,abs((-0.3306151570153473) / (((0.7159697802903445) + (0.10064941535156653)) * (x0)))**(-0.670236290155368),899.8892199221557,9
0,66,(1/(abs(x0)**(abs(x0)**(-1.8793721740339098)))) / (x0),-7413.701912207238,8
0,67,(1/(x0)) * ((x0) * (-0.849512753680029)),-2604.687311831309,6
0,68,(1/(-2.3376974882186885)) + (1/(-2.3469002040575284)),-2821.631379654036,5
0,69,abs((1.0635449053369463) * (0.900407963343181))**(1/(x0)),-2146.0341974634916,6
0,70,abs(abs(1/((-0.9792683379533422) - (0.7057606355735971)))**(x0))**(-0.4691389165628817),-2015.2945700211073,8
0,71,(1/(x0)) - (((x0) / (x0)) - (x0)),-4821.6050342059025,8
0,72,(1/((1/(x0)) * ((x0) / (-0.28691302400720964)))) - (x0),156.09448461734493,9
0,73,(((0.9436182612529458) * (abs(x0)**(0.09511064354266127))) - (x0)) / (1.111499592839027),-2528.6923432998838,9
0,74,(1/((x0) * (1/(0.04342550691597728)))) - (abs(x0)**(-0.02937833485661085)),-3550.907936332191,9
0,75,abs(abs((-0.2689183280770301) + ((0.10584540392862865) + (0.8261456952735042)))**(x0))**(-0.5984103706878198),-2015.4739636943887,9
0,76,1/(((x0) * (x0)) * ((-1.9069013866746258) * (x0))),-7364.837338770526,8
0,77,1/(abs(x0)**(abs((-1.785747529708739) + (-1.6818815315358688))**(26.566336798070417))),-0.0,8
0,78,1/(1/((x0) + ((-0.8297957835937348) - (x0)))),-2608.3835383343007,7
0,79,1/(abs(-0.9700226131015112)**(((x0) - (x0)) + ((x0) * (x0)))),-2257.7858371955995,10
0,80,abs((1.0116195271113102) / ((1/(x0)) - ((x0) - (-0.6994769364862364))))**(0.2119941668156129),-2444.892980801734,10
0,81,abs(1/(x0))**((x0) / (1/(1/(2.2993958635562235)))),-4104.9227504937135,8
0,82,1/(abs(1/(x0))**(0.49550608614350233)),-774.8961665711915,5
0,83,abs(1/(((x0) * (x0)) / (0.16817639721881192)))**(-0.3190918178417514),321.68354820723823,8
0,84,((1/((x0) / (x0))) - ((x0) / (1.296089428803838))) + (-0.2590761213863635),-2421.9256633673876,10
0,85,1/(abs(-0.7893977505424765)**(x0)),-2164.116758671792,4
0,86,((1/((0.48449028570647007) * (x0))) - (0.9913351985746329)) * (0.22596328927468345),-5131.019926098671,8
0,87,abs((0.932716675804746) - (x0))**(1/((-1.0520249635272225) - (abs(0.2978073541179993)**(-0.5391568620678175)))),-3324.1267429712366,10
0,88,(1/((abs(x0)**(-0.361138490164778)) - (x0))) - (x0),-63.27154114693887,8
0,89,1/((((0.07883546301227878) + (1.2908061290487174)) * (x0)) + (x0)),-5004.082704675179,8
0,90,(1/(abs((-0.2863664946581309) - (0.8072547279163663))**(0.7432536170671085))) / (1.1996950062044671),-2807.053364490328,8
0,91,abs((((x0) + (x0)) / (x0)) * (x0))**(x0),-3635.9309357152333,9
0,92,(1/(x0)) * (abs(0.24447054871183974)**(0.9472327493197668)),-5055.3542702876,6
0,93,((x0) - (((x0) - (-2.40346030975445)) * (x0))) - (x0),-2087.4292402655897,9
0,94,1/((abs(x0)**(1/(2.5782801224420666))) + ((1.6159067418323074) + (x0))),-3960.424496892816,9
0,95,(((abs(0.8569234016581309)**(x0)) * (1/(0.5824173851869456))) / (-0.5255411319165665)) * (x0),-514.2761701219183,10
0,96,((x0) * (x0)) + ((x0) / (x0)),-2398.6329736556017,7
0,97,1/(1/(0.912372046295182)),-2612.160582004137,3
0,98,((x0) + (x0)) - ((0.004060656959346798) * ((0.3036919950219188) - (1/(x0)))),-1062.4114480925687,10
0,99,abs(1/(abs(0.8339930798913294)**((0.6005139372839411) + (-0.6859773618556012))))**(0.5416943299136341),-2627.2878021436873,8
1,0,1/((0.9928702118553475) / (0.8439233542231064)),-2604.6529676833215,5
1,1,abs((-0.5699702072814751) / (((0.6686931651086031) + (x0)) * (x0)))**(-0.47858334115878554),958.6789358820404,9
1,2,1/(((x0) - (x0)) + (x0)),-5230.026030140598,6
1,3,abs(-1.277194374271748)**(x0),-2015.2290837448052,3
1,4,abs((0.29980743224372686) + (x0))**(abs(0.8244738794774549)**(-0.6061962026327512)),299.35927518888434,7
1,5,(abs((x0) - (0.7900177832262854))**(abs(0.010260924162250407)**(x0))) - (0.07965724278562156),-2391.805092137586,9
1,6,abs((-0.5080068767620862) + (-0.9185096245392441))**((-0.1393410543885948) / (x0)),-1959.2635224711903,7
1,7,x0,-2621.80056188868,1
1,8,(1/(((x0) * (x0)) / (0.7692915945205935))) - (x0),-6259.347470438712,8
1,9,0.8971798631262036,-2613.6892433371354,1
1,10,(x0) - (x0),-0.0,3
1,11,(abs(x0)**(x0)) - (abs(x0)**(-0.06632039977737608)),-4018.329799102622,7
1,12,(((x0) / (x0)) / ((x0) - (x0))) + (0.7989613679660386),-0.0,9
1,13,abs((5.384887131620235) / (x0))**(((x0) / (x0)) / (1/(x0))),-3384.6567693396564,10
1,14,(1/(x0)) - (x0),-5224.573832838596,4
1,15,abs(abs(x0)**((-1.265635734889788) - (x0)))**((0.617545364498203) - (0.9081163207491848)),-702.6733983432368,9
1,16,x0,-2584.1237268522045,1
1,17,1/(1/((x0) + (1/(-1.2998482612600881)))),-2302.3629996111003,6
1,18,abs((1.1029976912295165) * (0.9514532114185213))**((0.3649312283612741) - (1/(x0))),-2675.091241261683,8
1,19,0.8496640389441092,-2604.6531186208977,1
1,20,((x0) + (x0)) + ((-0.38322250134643876) - (x0)),-2204.1266632355646,7
1,21,(1/(x0)) - ((x0) / (-1.1346337854408886)),-4882.224996046454,6
1,22,1/((1/(abs((0.1760165345022835) - (-0.843847550865323))**(0.3958116200987051))) / (-0.8433918377368234)),-2604.6529680730114,9
1,23,x0,-2666.6625639232448,1
1,24,abs(1/(1/(-1.2075167737465056)))**(1/(1/(x0))),-3315.1275881695765,8
1,25,((1.0467314492146322) + (x0)) * ((x0) + (x0)),-2614.254861859419,7
1,26,abs(0.5226304899128068)**((0.23753268003523703) - (-0.012171211100911869)),-2604.653900366534,5
1,27,1/(abs(x0)**(abs(0.0017769661483886202)**(26.56948166005471))),-2629.7466613066645,6
1,28,(1/((x0) - (-2.7040957964969863))) * (1/(x0)),-5324.506427108,7
1,29,(((x0) / (0.5424887860216355)) + ((-1.116450364687545) - (0.295708834756825))) * (-0.6104119828787437),-2355.815984923728,9
1,30,((0.4148337495979571) - (x0)) - (abs(x0)**(0.16092453588987235)),-279.66605876488774,7
1,31,((x0) + (0.9149551294188786)) - (1/(x0)),-4919.3564607782155,6
1,32,((0.9697559139048095) + (x0)) * ((0.20683802725355632) + (x0)),-1345.0028973372716,7
1,33,((-0.8480070523062855) + (-0.28655110705138265)) / ((-1.0800775756287846) / (-0.8091662157861516)),-2604.6529676298055,7
1,34,((-0.264115133892302) + (0.41271429470767806)) - (abs(-1.0016461033424702)**(-0.8673680470181674)),-2604.6529675655065,7
1,35,((1/(0.33750922562340474)) - ((abs(0.9514820301656997)**(x0)) / (x0))) + (x0),-4807.846150045079,10
1,36,(-0.5668595243302635) + (-0.2925823820859435),-2817.9569355616823,3
1,37,(x0) / (x0),-2895.223789832152,3
1,38,(((-0.8156409179329388) * (0.24038654193073292)) * ((-0.14331600852327994) / (x0))) + (-1.130809456478383),-2134.8273342843772,9
1,39,1/((-0.14098826002435258) - (1.0358803759383715)),-2604.6534984974055,6
1,40,1/(x0),-5237.657830943135,2
1,41,(1/(x0)) - (((0.29204254716593825) + ((-0.3146702011270748) + (1.2588787619467707))) - (x0)),-4816.915261399704,10
1,42,abs(1/((((x0) + (-1.0018038894556935)) * (x0)) / (0.4169789618152133)))**(-0.5279897430190625),-49.395387318478384,10
1,43,(1.2726680293470578) * (((-1.0641937531750896) / (-0.49442821910995854)) * (x0)),-1109.4570838014095,7
1,44,(abs(abs(x0)**(-0.21348388464066645))**(0.2546517122584948)) - (abs(x0)**(x0)),-3031.1609845234466,9
1,45,(-0.4231983854888637) / (x0),-5061.43772502502,3
1,46,abs(abs(1/((0.41962834773749447) - (0.008231849425215659)))**(x0))**(0.2756632991949737),-2015.23228638449,8
1,47,((0.3073669207296182) * (x0)) - ((0.6753054756719111) - (x0)),-2025.1989669324864,7
1,48,abs(abs(0.6309867081541536)**(x0))**(-0.5315428619279421),-2015.2283837445189,5
1,49,((0.19930595973445833) + (x0)) * (((x0) / (x0)) + (x0)),-1349.7562693793145,9
1,50,((0.4791941649590673) - (x0)) / (abs(-1.1783317584054844)**(-0.4687896206523191)),-2074.395024776045,7
1,51,abs((-0.8676139919970605) + (x0))**((-0.522791732432183) / (-1.0160794009702738)),-2397.7552254198517,7
1,52,((0.22295647748631883) * (-0.16396698503831902)) + ((0.5842990735000424) / (0.6638781060715067)),-2607.8005034474572,7
1,53,(1/(x0)) - ((x0) / (-0.9515029846869293)),-5009.259360280603,6
1,54,(x0) / (x0),-2633.3709825059304,3
1,55,(abs(-0.5070089421901688)**(-0.5461472444960562)) * ((-0.1251594309644847) - (x0)),452.7780308429241,7
1,56,((0.2801949987285066) + (0.20839265579183275)) / ((x0) - (x0)),-0.0,7
1,57,((0.538678624671061) + (-0.28750187548939327)) + (abs(x0)**(0.9549591951515376)),247.08335829669767,7
1,58,(1/(1.0055405686915668)) / ((0.9055788008509623) * (1.2907706810373611)),-2604.9644931599537,6
1,59,(0.527241059172307) / (((0.9468859484915796) + (1.0071145955870218)) * (x0)),-5008.389797804699,7
1,60,1/((abs(x0)**(1/(2.7802234208761005))) + ((1.1145950093101078) + (x0))),-3931.8633606491453,9
1,61,(1/((x0) - (x0))) * (0.5860064778772214),-0.0,6
1,62,x0,-2584.1110370832585,1
1,63,1/((0.570792933062031) + (0.6057331319637008)),-2604.6530314905594,4
1,64,1/(((x0) / (x0)) + ((x0) / (9.57325447740731))),-2967.945908702727,8
1,65,(abs(x0)**(1.6363940193692195)) / ((x0) * (-0.5499376283074666)),837.6053757239675,7
1,66,1/((0.9414838445476094) - (-0.2208473477677856)),-2630.1626138925403,4
1,67,1/(1/(0.8499995280621618)),-2604.653000072986,3
1,68,abs((((x0) + (x0)) / (x0)) * (x0))**(x0),-4016.422475480171,9
1,69,((x0) + (x0)) - ((0.00529079901662033) * ((0.30341396542798765) - (1/(x0)))),-891.8982259119537,10
1,70,(((0.04455632855665139) * (x0)) - ((-1.3364194096163486) * (x0))) / (-0.5016416052312398),-890.7921260911919,9
1,71,(1/(x0)) / ((-2.146896499007199) - (x0)),-5410.6780461309545,6
1,72,(1/(1.3806065797242768)) * ((0.3199798990248475) / (x0)),-4978.197643945056,6
1,73,1/(abs(1/(x0))**(0.5024605079288903)),-752.2318664443865,5
1,74,(x0) + ((-0.2812593475229586) / (-1.0865394273348856)),243.68583651319693,5
1,75,((x0) / (0.11011534733219512)) * (x0),-4331.921739929413,5
1,76,((-0.14783961844610533) - ((1.1905031920312485) * (x0))) / (-0.7772243494430687),647.8185003346932,7
1,77,(((x0) + (-0.39108674277663463)) - ((x0) + (-3.134746609890951))) * (x0),-890.5694615622406,9
1,78,((x0) + (x0)) / (x0),-3167.500680581045,5
1,79,x0,-2584.6429143735013,1
1,80,1/((-0.7936644219615643) / (-0.6751320682308969)),-2604.6543435777717,8
1,81,1/(abs(x0)**(((x0) - (x0)) + ((x0) * (x0)))),-24274.249381821923,10
1,82,-1.0221576359303721,-2636.907047021865,1
1,83,1/(1.1433535682614084),-2610.1566756568645,2
1,84,(-0.43831664690177724) - (0.41164714773629246),-2604.6529679482155,3
1,85,abs(x0)**((1/(x0)) * ((0.048357828088905895) - (x0))),-4249.737900115785,8
1,86,abs(((0.26164445998362473) / (x0)) * ((x0) - (x0)))**(x0),-0.0,9
1,87,(((x0) + (x0)) - ((x0) + (-2.6634045259572114))) * (x0),-2066.338813615826,9
1,88,abs(-0.3554081220869214)**((0.8413951559502312) - (0.6842667208224082)),-2604.6529675661186,5
1,89,((x0) + (x0)) * ((x0) * (3.2736149718684917)),-4351.689087331639,7
1,90,x0,-2584.1628133474237,1
1,91,((x0) + (x0)) - ((-0.7475539897607988) * (x0)),-890.515687449838,7
1,92,(1/((1.2575919198645333) - (x0))) - (x0),-1620.6653950760428,6
1,93,((-2.520301112733424) * ((2.530838876965636) * (x0))) * (1/(1/(x0))),-4363.356310783857,9
1,94,abs((x0) * (x0))**(x0),-3576.668744960215,5
1,95,abs(abs((-0.3826207121553348) + ((-0.007856979680255213) + (x0)))**(x0))**(0.04437260158836164),-2409.4613592533015,9
1,96,(1/(1.9139299880140017)) * (((x0) - (1/(x0))) * (x0)),-2098.27238578536,9
1,97,((0.8826350658061081) / (-0.3248625080814502)) * (x0),-891.3312248193021,5
1,98,abs(1/(1/(-1.2547904693852479)))**(((x0) - (1.3940933306503074)) + (x0)),-1754.5028126619522,9
1,99,(0.0028627409961117845) + (0.8477204358244353),-2604.654740541253,3
2,0,abs(abs(x0)**(x0))**(0.11834878237483355),-2147.9506453943354,5
2,1,0.8634876040363754,-2824.8936290279185,1
2,2,((x0) + (x0)) + (abs(-2.2450007796503427e-09)**(x0)),-1059.4562526512939,7
2,3,(1/(-1.5228281213807684)) - ((x0) / (-0.8855798597498756)),-2141.350762336531,6
2,4,abs(1/(x0))**(abs(x0)**(x0)),-4466.516768445732,6
2,5,(((x0) / (-0.4368401628793301)) + ((-0.5501312632069926) - (-0.27061203793854943))) * (-0.6721862482291552),644.2080225111703,9
2,6,-1.0055933117646274,-2728.0412253074005,1
2,7,abs(abs(x0)**(-1.0451204121532984))**((0.6449268445507645) * (-0.7452489995730579)),-752.2167569888805,7
2,8,((x0) * (x0)) + ((1.4130566750679763) * (x0)),-2474.921206267704,7
2,9,(x0) + (x0),-1188.8538757184185,3
2,10,1/(-1.1765025364377557),-2604.653007752988,2
2,11,abs(-1.7704389773008258)**((1/(1.03382578757484)) * ((-1.6106189081793132) + (x0))),-1445.9941944480966,8
2,12,(-0.8499752322801463) + (((x0) / (x0)) - ((x0) / (x0))),-2604.6529675623524,9
2,13,(x0) - (x0),-0.0,3
2,14,x0,-2584.111019862898,1
2,15,abs(abs((x0) + ((1.5481875390098705) / (-0.0809098711038273)))**(x0))**(0.09519575085940166),-2069.7757494475027,9
2,16,abs(abs(x0)**(x0))**((0.4210652523642888) - (0.30341685914324995)),-2141.159424587445,7
2,17,((2.6542896232920232) + (x0)) * (x0),-2066.6052884420073,5
2,18,1/(-1.1764970375892279),-2604.652967822186,2
2,19,1/(1.176705560011145),-2604.6530936605714,2
2,20,(((x0) / (0.30701957757272647)) / ((x0) - (x0))) + (0.7989613679660386),-0.0,9
2,21,x0,-2584.1110134214123,1
2,22,(abs(-1.4741198280892747)**(x0)) / (x0),-4966.746333305614,5
2,23,(x0) + ((1/(x0)) / (1/(-0.533604908609794))),-4807.5345359947805,7
2,24,1/(abs(1/(x0))**(0.5019548157731593)),-752.2190770220096,5
2,25,abs(x0)**((0.6019487441070737) - (x0)),-3186.594509572881,5
2,26,((-0.45859387476103325) + (-0.7559921044911301)) + ((x0) + (-0.9774680941837123)),-3582.35180336643,7
2,27,((-0.04326527125220329) + ((x0) + (x0))) + (abs(x0)**(0.5412916882488203)),-368.18487603870216,9
2,28,1/((abs(x0)**(1/(11.741506424611583))) + (1/(5.7354196951071525))),-2868.6012819929642,8
2,29,1/((-0.6090236946947832) - (0.5667974918127674)),-2604.6552551525187,6
2,30,x0,-2584.111013417516,1
2,31,((2.162660508496511) * (x0)) / (abs(-1.1281988335285764)**(x0)),-1344.434191707181,7
2,32,((-0.14582551162040194) - ((1.193519800968569) * (x0))) / (-0.7750608159131446),648.1052647385842,7
2,33,(x0) + (x0),-1188.8538914314065,3
2,34,(abs(abs(x0)**(-0.21360346783346118))**(0.2547195165437638)) - (abs(x0)**(x0)),-3031.1567604582524,9
2,35,abs((-1.0645391853335735) + (x0))**((0.22076679605869187) / (1.4916032531284258)),-2574.7714635218194,7
2,36,1/((-1.2771779879320673) + (x0)),-3499.130443551621,5
2,37,(0.21571774438826713) - ((-1.3329276464754825) * (x0)),546.9072416402523,5
2,38,(x0) - (x0),-0.0,3
2,39,((x0) * (x0)) * ((2.3784480508145016) * (-2.3840182310548426)),-4532.189570300758,7
2,40,((-2.740924249994678) * ((2.750591187598405) * (x0))) * (1/(1/(x0))),-4335.857569056763,9
2,41,((x0) + (1.4864830675336302)) - (abs(x0)**(-0.07717140557786492)),769.4393473420234,7
2,42,((x0) + (x0)) / ((x0) - (-0.3483976241832356)),-907.220519914979,7
2,43,(1/(1.0484230611559764)) / ((1.308965485887456) + (-0.1860582019803237)),-2604.653748836662,6
2,44,(1.470157274084503) * ((-0.08771360656318752) - (x0)),-625.1952764400014,5
2,45,1/(1/((-0.9107046692627707) - (-0.059923850729109884))),-2618.07112803957,5
2,46,1/((-1.0979175860701813) * (-1.0731882820763885)),-2604.6570364742265,5
2,47,(x0) - (x0),-0.0,3
2,48,abs((-0.47241597859639217) / (((-1.1492525298180434) + (x0)) * (x0)))**(-0.5449825443337266),-39.07046301818495,9
2,49,abs(1/(x0))**(-0.5019819242194967),-752.2477963506683,4
2,50,abs((0.9804446458818502) * (0.8084264825337778))**((0.49442367438226215) - (-0.2043215013489614)),-2604.653071413511,7
2,51,x0,-2584.1110134175615,1
2,52,((x0) / (0.18868096694702616)) * ((1.6521443826004933) * (x0)),-4328.241914355404,7
2,53,(x0) + (((-0.10203874667487832) * ((-0.6077113699060497) - (1/(x0)))) / (-1.1069988535309196)),-3249.9885245341384,10
2,54,1/(1/(-0.8499751938477228)),-2604.6529790242694,6
2,55,(((x0) + (-0.3887226085696176)) - ((x0) + (-3.13711076993946))) * (x0),-890.5104215595552,9
2,56,1/(x0),-5230.026030064294,2
2,57,x0,-2584.111013459702,1
2,58,(1/(1/(0.8477643346293012))) - (x0),-2462.8529345437933,5
2,59,abs((-0.5699702072814751) / (((0.6686931651086031) + (x0)) * (x0)))**(-0.47858334115878554),958.6789358820404,9
2,60,abs((x0) * (x0))**(x0),-3576.652734565908,5
2,61,abs(1/(1/(-0.8620238994007929)))**(abs(0.8599946934877566)**(-0.5970165103228813)),-2604.6533130069993,7
2,62,1/(abs(x0)**(x0)),-4962.496280174802,5
2,63,(abs(x0)**(0.29388391892747306)) * ((-0.6271077711523118) - (x0)),478.7387221739033,7
2,64,(-0.11210178619947625) / (0.13400812884427918),-2783.584597686703,3
2,65,-0.8498020596935288,-2604.653029683538,1
2,66,(1/(x0)) / (abs(x0)**(-1.5022127054198338)),-752.2151871206158,6
2,67,(0.672322922268781) + (0.33737493550510367),-2672.391873803226,3
2,68,((0.8323070806520156) * (x0)) + ((-0.03204159845885618) + (0.3608482351732598)),-418.1153667391478,7
2,69,(abs(x0)**(0.672739367842283)) / ((0.7865175397486692) * (-0.6860695568570433)),899.8988509059791,7
2,70,((0.6837118395948898) - (x0)) - (abs(0.7332404681675678)**(0.21863109638481987)),206.0017687603314,7
2,71,((x0) / (x0)) / ((-0.6317607717162907) + (-0.5512481674182362)),-2604.6922067006826,7
2,72,x0,-2584.1111711623544,1
2,73,(-0.5764569299320752) / (-0.795119325314561),-2841.7649796841724,3
2,74,x0,-2778.382853629086,1
2,75,(((0.07911271851888772) * (x0)) - ((-1.3709758584751939) * (x0))) / (-0.5276278953129956),-890.5104242185757,9
2,76,x0,-2584.111013436561,1
2,77,abs(1/((((x0) + (-1.0454268614731625)) * (x0)) / (x0)))**(-0.5766171652583268),-2486.438105901744,10
2,78,0.8499738403716903,-2604.652967569385,1
2,79,abs((x0) * (x0))**((x0) - (x0)),-2629.747156659791,7
2,80,(1/(x0)) - (((1.0537419199226947) * (-0.7212528711012093)) - ((-1.012177584117507) / (x0))),-2393.4978913688237,10
2,81,(x0) - ((-1.75126065171562) * (x0)),-890.5214907399558,5
2,82,(1/(x0)) * ((x0) - (x0)),-0.0,6
2,83,abs((x0) * (-3.008486798447935))**(abs(-0.9702246987121661)**(x0)),-674.9963729649503,7
2,84,1/(((x0) - (x0)) / (0.8439233542231064)),-0.0,7
2,85,(-0.2580486615439475) - (x0),243.9963508060219,3
2,86,-0.8573862171858772,-2604.73195768685,1
2,87,abs(x0)**(0.5127441116004451),-850.4482512796999,3
2,88,(-0.4172695622311923) / (-0.49091968984798073),-2604.652967563673,3
2,89,((-2.0135907352947493) - (2.0384637011192357)) / ((3.1708742362688156) + (x0)),-3325.766590259037,7
2,90,(0.19788970129800781) - ((-1.4166363068618542) * (x0)),598.8237724390426,5
2,91,((x0) + (x0)) * ((x0) + (x0)),-4481.751456931688,7
2,92,1/((-0.794409641991108) / (-0.6752259304376024)),-2604.6529675781903,7
2,93,((-0.7053310082560276) / (1.4790836597000687)) + ((0.23375657959786816) - (x0)),57.26258589312696,7
2,94,(abs(x0)**(x0)) * (1/(x0)),-5459.709978606298,6
2,95,(1.0552401236088056) * (((-0.805511017306601) / (x0)) * (x0)),-2604.6529702307657,7
