generation,individual_index,expression,fitness,nodes
1,15,abs(x0)**(((x0) + (1.5142135056136206)) - ((x0) / (x0))),-2822.4899034939085,9
1,16,1/((-0.6141406744643418) * ((1/(1/(x0))) / (0.1642501673161847))),-4970.206377777753,8
1,17,(((x0) / (x0)) * ((x0) - (x0))) / (0.6439560094224167),-0.0,9
1,18,abs((-0.9118846380816528) / (x0))**((-0.029569127513265413) / (x0)),-2582.3031901266613,7
1,19,((((-0.20545244352092315) / (1.0045048967957464)) / (1.118683254153928)) + (-0.4899441353071525)) / (-0.7915307074531325),-2604.6551643585267,9
1,20,((1/(x0)) + ((-1.0280686637642475) - (0.1398988046674132))) + (x0),-4817.540117044655,8
1,21,((x0) + (2.8170304580161263)) / (1/(x0)),-2179.3265033380794,6
1,22,-0.849973234092874,-2604.652967627958,1
1,23,-0.8518459150632358,-2605.2120717449316,1
1,24,((-0.7333238003855718) / (x0)) + (1/(x0)),-4969.820876981228,6
1,25,x0,-2584.1288998678892,1
1,26,(x0) / (-0.34944706977801576),-921.5848163574487,3
1,27,((abs(x0)**(x0)) + (abs(-0.34724744971150506)**(0.5379174710885434))) / (2.5108671771442115),-2580.7913225286056,9
1,28,((0.21254085712939483) / ((1/(-1.2740980678081086)) + ((x0) + (x0)))) + (x0),-682.373705188439,10
1,29,((x0) - (x0)) / (1/(1/(x0))),-0.0,7
1,30,(1/(x0)) - ((x0) / (x0)),-5123.653489960638,6
1,31,1/((1.147121351744931) - (0.2219096945543753)),-2704.8650108316897,4
1,32,((-0.26842246677129233) + (0.46983228766647755)) + ((x0) * (1.356954101501686)),496.1322342566458,7
1,33,((x0) / ((x0) * (abs(-0.3224756250936277)**(0.20257981599463162)))) - (x0),-2863.14796673014,9
1,34,1/(x0),-5230.02603001774,2
1,35,((0.00135165112660275) + (x0)) - (abs(-0.748068116145099)**(0.4629926560971808)),-2392.1415841461126,7
1,36,1/(x0),-5230.02603019973,2
1,37,abs((x0) * (-0.5922659858512902))**(x0),-2839.5176323526985,5
1,38,x0,-2584.1110134174887,1
1,39,1/(x0),-5230.026029987903,2
1,40,((-2.745098965291248) * (x0)) + ((x0) - (x0)),-890.5781796767361,7
1,41,(abs(1/(abs(3.0687006639573684)**(1.201812171172364)))**(abs(0.991966193679512)**(-0.4928221124060726))) + (x0),243.9463427746119,10
1,42,1/(abs((0.19066210238844505) - ((x0) / (x0)))**(x0)),-2034.8351209401071,8
1,43,abs(1/(((x0) / (-0.4542214384883785)) - ((0.4213856924867733) + (-0.381551006977343))))**(-0.7299663912171951),966.2228293858993,10
1,44,(1/(x0)) + ((abs(x0)**(1.1802531975652033)) * (0.8377183822128185)),-4878.163060705323,8
1,45,((1/(0.8419406844771403)) - (0.44063649583091813)) - (-0.10285781492657672),-2604.6531244083612,6
1,46,(abs(x0)**(0.5869216847520202)) * ((x0) - (x0)),-0.0,7
1,47,(1/(5.6979164297194265)) + ((x0) + (x0)),375.88849556242894,6
1,48,((x0) - (x0)) / (1/((x0) - (x0))),-0.0,8
1,49,1/((1.8590421521360594) * (x0)),-5248.7159012768325,5
1,50,-0.8313654086812341,-2613.000637669961,1
1,51,(1/(0.7256579154986377)) * ((x0) + (x0)),-891.2435641560453,6
1,52,(1/((-0.4814969844762912) / (x0))) - (-0.5247108510965767),-1517.287469295171,6
1,53,(1/(x0)) - (0.3938920320206432),-5275.113362262024,4
1,54,x0,-2584.111014671709,1
1,55,abs(1/(0.1920290456515914))**((x0) - (x0)),-2629.7466588556554,6
1,56,(x0) + (-0.5077572525852869),-2189.2576802132753,3
1,57,x0,-2831.3027927706066,1
1,58,((x0) / (x0)) - (abs(x0)**(-0.5398965418942054)),-4415.207316063888,7
1,59,abs(abs(x0)**(0.3936747419229319))**((x0) - (-0.9509162733663908)),-878.2630512735708,7
1,60,0.8499731291143297,-2604.6529675946413,1
1,61,(-0.6219386205265764) - (((-0.6150733187164605) / (-1.167050457542798)) * (0.43296048167941537)),-2604.653038124421,7
1,62,((abs(x0)**(x0)) * ((0.8823789649226567) - (-0.4611825318131761))) * (0.4731498997884537),-2670.223300685945,9
1,63,1/((x0) - (0.6389838566031445)),-4200.449684874624,4
1,64,abs((8.097907425712254) / ((-3.376362144362281) + (-3.2285916059271287)))**((x0) + (x0)),-2392.242561720488,9
1,65,(abs(1.2012249619486246)**(0.7808665950478494)) / (-1.3574876982869766),-2604.6530127238275,5
1,66,-0.8557233971979766,-2604.7603625070487,1
1,67,(1/(6.053793635226298)) + ((1/((0.38788601313086685) - (x0))) + (x0)),-4721.261230103324,9
1,68,((1/(-2.866642686467618)) - (x0)) + ((abs(x0)**(-0.3575175801051612)) * (0.03682478485211515)),344.41608200266216,10
1,69,1/((x0) * (-1.6616609355686962)),-5124.574890018783,4
1,70,x0,-2584.1110136972256,1
1,71,abs(abs(0.8607819336912114)**(x0))**(1/(-0.5999817085241904)),-2017.679978357271,6
1,72,((1/(0.7016935647228113)) + ((-0.5751626367004784) - (x0))) + (x0),-2604.6529725439495,8
1,73,abs((-0.3163867387411202) + (-0.8435549313690759))**((-0.8339455089069105) + (-0.26533726661049145)),-2604.653672178218,7
1,74,(1/(-0.7089584282991265)) - ((1/(abs(x0)**(x0))) - (x0)),-3527.4715046314723,9
1,75,1/(x0),-5230.027954192234,2
1,76,1/(1/(0.8499513225161146)),-2604.65300232464,3
1,77,(abs(-0.47747876236912234)**(x0)) - (abs(x0)**(x0)),-4180.335315038054,7
1,78,(1/(6.3338504195926415)) + ((x0) + (x0)),426.88858808369764,6
1,79,((x0) - (1.1157153730849514)) - ((0.08702257348851188) * (-0.24023417193011237)),-2612.606833994638,7
1,80,((x0) - ((x0) * (0.03244055267864646))) + ((x0) + (x0)),-911.754649150394,9
1,81,1/((x0) - (x0)),-0.0,4
1,82,abs(abs(-0.3934592023643418)**(-0.2738931931137477))**((x0) + (0.1901690682408047)),-2170.212191116304,7
1,83,((1/(-1.9263120103745535)) - (x0)) + (1/((0.3560340218473762) - (-0.7423434221050399))),-2212.0555568500404,10
1,84,0.8499792196429518,-2604.6529677340063,1
1,85,(((x0) / (-2.4945311215846955)) - (x0)) - ((x0) + (x0)),-1049.1172105049527,9
1,86,(1/(-0.6528695942794525)) + ((-0.19029712213329372) + (0.8702930631083525)),-2604.677030284467,6
1,87,((x0) - (x0)) * (abs(x0)**(x0)),-0.0,7
1,88,1/(abs(((x0) - (-0.06780581663461044)) + (x0))**(-0.7724159835623021)),908.3290516577686,8
1,89,((0.21121560876912648) - (x0)) + ((abs(x0)**(0.26674796074920115)) * (-0.9309172224939525)),932.1631333221515,9
1,90,(1/(-1.0278638480677704)) + (1/((abs(x0)**(-0.9808289847923989)) + (x0))),-2907.5257924935104,9
1,91,((x0) - (x0)) * ((0.9477531372817944) - (x0)),-0.0,7
1,92,(x0) - (x0),-0.0,3
1,93,(1/(-0.9104873894690618)) + (abs((0.3029222907337227) / (x0))**((x0) / (x0))),-4214.445255211593,10
1,94,((x0) - (x0)) + (((x0) - (x0)) + (x0)),-2584.111029488934,9
1,95,(1/(-1.342661226222379)) - (0.10578706117007536),-2604.654241584197,4
1,96,(x0) * (-2.7469751585895095),-890.5178452011992,3
1,97,(abs(x0)**(-0.01073710763175793)) * (abs(x0)**(0.49401377847589817)),-966.8920896745208,7
1,98,((abs(x0)**((1.1628213445919788) + (0.304795250439405))) / (x0)) / (-1.7533690674294133),-3204.010616691603,9
1,99,(abs(-0.6024537097904477)**(0.752239946556237)) + (1/(abs(x0)**(x0))),-3449.475062222243,8
2,0,-0.945171067450994,-2618.0787400011104,1
2,1,(-0.25812702994214437) - (x0),243.63183463711806,3
2,2,((x0) / (x0)) + (abs(x0)**(1.177392164971496)),-1960.0559231266548,7
2,3,abs((0.5000637564701573) * (-0.3872044955576861))**(abs(-0.004554776122466761)**(x0)),-1801.8288346839377,7
2,4,x0,-2584.1110712631653,1
2,5,((-0.2919862966487937) + (x0)) - ((0.4799061833815118) + (x0)),-2783.263627272364,7
2,6,(abs(x0)**(x0)) + (1/(x0)),-5754.089120943556,6
2,7,((x0) - (0.5557905545999445)) / (1/(1/(x0))),-4740.790429385002,7
2,8,((1/(-1.0719646415316555)) - (x0)) + (1/((x0) - (-1.218737132090006))),207.02651255332196,10
2,9,((x0) / (0.7331825164420956)) - ((-0.26989401135772934) + (0.0726010138483339)),113.5969953244969,7
2,10,(abs(x0)**(0.6579615641688974)) * (1.7796356399050415),245.08392805696417,5
2,11,x0,-2584.1110134189266,1
2,12,abs(abs(x0)**(-0.3367966139775984))**((x0) - (1.3228470056283725)),-2545.8989718453126,7
2,13,x0,-2584.1229603565016,1
2,14,(-0.5001197422859336) - (((1/(-1.0002958871036578)) + ((0.3523272761612883) - (-0.40203504789733086))) + (x0)),234.0055553722995,10
2,15,1/((0.9940188799878152) - (x0)),-3761.0593972380625,4
2,16,abs(x0)**(0.8166190071328346),-2901.038837996386,3
2,17,-0.8907157342259402,-2610.343341983883,1
2,18,((1/(1.4808382005067153)) - (x0)) + (1/((0.06978545255938386) - (1.13585828024967))),237.96481838865733,10
2,19,((x0) - (x0)) / (1/(1/(x0))),-0.0,7
2,20,((x0) - (x0)) / (1/(1/(x0))),-0.0,7
2,21,((x0) - (1.267377564023424)) / ((x0) + (1.4020801068536548)),-3671.7406415087066,7
2,22,(x0) + (0.25816338602435507),244.02207020243412,3
2,23,1/(1/((x0) - (x0))),-0.0,5
2,24,abs(1/(0.4406936634200437))**((x0) + (-1.2409895641315003)),-1472.6876288576732,6
2,25,1/(abs((x0) + (x0))**(-0.6397383269496751)),697.2706949477783,6
2,26,(x0) / (abs(abs(x0)**(0.0033009514382756865))**((0.29562794554462024) - (x0))),-2590.9687128650985,9
2,27,(abs(x0)**(x0)) / (abs(x0)**(x0)),-2629.7466588556676,7
2,28,1/(1/(-0.8117849836436197)),-2613.7378396693093,3
2,29,(1/(-2.974082936151694)) - (((x0) * (1.2542748290568326)) + (abs(0.030319356485821465)**(1.9707039554000694))),-427.80768908235535,10
2,30,(abs(0.5934758304559538)**(0.7303636607942576)) + (1/(abs(x0)**(x0))),-3449.475056303726,8
2,31,1/((x0) + (x0)),-5033.255052492361,7
2,32,(1/(x0)) / ((-4.352269228294828) - (x0)),-5241.694159265055,6
2,33,1/(1.173373330613308),-2604.663535068976,2
2,34,x0,-2584.111013565769,1
2,35,abs((x0) + (x0))**((x0) / (4.500654110463553)),-2518.9051227031678,7
2,36,(0.2666842819038577) / (x0),-4969.820876452524,3
2,37,1/(1/(0.8504384239998657)),-2604.6533003003246,4
2,38,abs((x0) + (x0))**((0.09076388468133291) * (x0)),-2112.110591111075,7
2,39,((x0) - ((x0) + (-0.6689919142920763))) * (abs(x0)**(x0)),-3098.3259723536303,9
2,40,abs(x0)**(0.5019582389698093),-922.1873243914733,3
2,41,x0,-2584.1110134177648,1
2,42,abs(1/(((x0) / (-0.4542214384883785)) - ((0.4213856924867733) + (-0.381551006977343))))**(-0.7299663912171951),966.2228293858993,10
2,43,(1/(4.352002617365437)) + ((x0) + (x0)),105.97812244534713,6
2,44,0.8492894558271883,-2604.6604847400704,1
2,45,((x0) - ((x0) - (x0))) + ((x0) + (x0)),-916.2276038803388,9
2,46,-0.849973372464335,-2604.6529681606307,1
2,47,x0,-2584.111013417538,1
2,48,((x0) - (x0)) + ((abs(x0)**(0.5258251234357729)) + (x0)),843.4121564995336,9
2,49,1/((x0) - (x0)),-0.0,4
2,50,(abs(x0)**(0.527648390795216)) + (x0),834.0669997255961,5
2,51,abs((0.30068317037373016) + (x0))**(1/(0.8901911958304578)),299.2773686331861,6
2,52,((x0) / (0.9052783835761159)) - ((-0.28702948488364904) + (0.043219577529054864)),201.78971950983197,7
2,53,((0.5507041046805503) - (0.8086515729010846)) - (x0),244.0207185193688,5
2,54,(1/(0.7276874615479179)) * ((x0) + (x0)),-890.5104844817957,6
2,55,0.8499512960062718,-2604.6530543741487,1
2,56,(abs(-0.4316196587930447)**(-0.7288147949936898)) * (abs(x0)**(0.667091642167932)),904.3581806141204,7
2,57,(1/(4.577653740573734)) + (x0),-124.7330818302427,4
2,58,((0.06294206627229315) + (-0.13414142381218006)) - (abs(-1.4313252020225808)**(-0.6746139691085921)),-2604.87747002096,7
2,59,x0,-2584.1110134299715,1
2,60,((-0.8628343265704754) * ((0.9536748656731633) - (-0.5324784628127951))) * (0.6628502316410297),-2604.652967565126,7
2,61,abs((-0.9131189690761735) / (x0))**((-0.013491289365104811) / (x0)),-3324.8116446992885,7
2,62,((0.17666435602482589) / (x0)) * (abs(-1.752283681360483)**(x0)),-4431.537175563164,7
2,63,(1/(x0)) * (abs(1.4599475115381968)**(x0)),-5252.0920304052015,6
2,64,(1/((x0) * (7.565330190890018))) - (-1.1211599401170318),-3886.621412830189,6
2,65,(1/(0.7111245189654491)) * ((x0) + (x0)),-1164.0385270152085,6
2,66,((abs(x0)**(x0)) * ((-0.5572549265899834) / (x0))) * (0.2247316782666229),-4476.5994395777125,9
2,67,abs(-0.8123869116518785)**(0.5118835345174775),-2846.8244789073224,3
2,68,((-0.46985448770382365) + (0.26840026673394624)) + ((1/(1.056697500287248)) * (1.1109405380717476)),-2604.6529928423083,8
2,69,(abs(0.596620676168505)**(x0)) - (abs(x0)**(x0)),-4364.469336338212,7
2,70,(abs(-0.8756679356505702)**(x0)) * ((x0) * (x0)),-5210.263965093618,7
2,71,((x0) / (-1.0073245712150958)) / ((x0) - (0.2544497686354955)),-2590.2716305830722,7
2,72,(-0.9979950480739386) / (-1.1733808665148142),-2604.6535377474866,3
2,73,(0.31535070592405995) * (-2.69583017239107),-2604.653203409925,3
2,74,x0,-2584.1110134182545,1
2,75,((-0.9969516117650982) + (-0.6844856042032627)) * ((-0.46174798637354464) - (-0.967253644189902)),-2604.652967564481,7
2,76,((abs(x0)**(x0)) + (abs(0.3222277531051806)**(0.5747355388178944))) / (2.4668406151245246),-2582.0323612835728,9
2,77,x0,-2584.111013417488,1
2,78,0.8499766326694943,-2604.6529675651764,1
2,79,(1/(-1.0061859713883143)) / ((0.46510618361181305) - (x0)),-5371.127257656401,6
2,80,(x0) * (-2.747865480640508),-890.5197525076737,3
2,81,((x0) - (x0)) - ((x0) / (0.36731187484018407)),-1311.5679219309377,7
2,82,((0.1233279620175639) + (x0)) / (abs(0.25294325314762567)**(0.31471050219114016)),538.0312330484849,7
2,83,1/((x0) * ((1.1634066339714773) / (0.3105464534773504))),-4969.906019078238,6
2,84,(x0) - (x0),-0.0,3
2,85,(1/(x0)) / ((-1.995382432285649) + (-1.5525397624052837)),-4974.36714116998,6
2,86,(1/(-2.6284695247472425)) - ((1/(x0)) / ((-0.23558543013683228) - (1.260467341639894))),-5112.975649884251,9
2,87,((0.26461174243224383) + (x0)) / ((x0) - (x0)),-0.0,7
2,88,((x0) + (x0)) / ((1.3316238134771792) * (0.4957814221265472)),-1147.8093334988569,7
2,89,(((x0) / (x0)) * ((x0) - (x0))) / (-0.5365773998153738),-0.0,9
2,90,((-2.7436467567021383) * (x0)) + ((x0) - (x0)),-896.0801701202894,7
2,91,((1/(1.311201604674635)) + ((0.08722582672333305) - (x0))) + (x0),-2604.6531061160326,8
2,92,0.8485509127991521,-2604.6569270901637,1
2,93,(-0.2589222236499151) - (x0),243.9945343190387,3
2,94,0.8499646689807167,-2604.652970558788,1
