generation,individual_index,expression,fitness,nodes
0,21,1/(abs(abs(x0)**(x0))**(-0.10915818448239033)),-2391.886730309784,6
0,22,(1/(x0)) - ((9.120812883310114) - ((x0) + (x0))),-4804.671841418393,8
0,23,(abs((x0) / (-0.3395102143555753))**(1/(x0))) - (abs(-0.20216451153408982)**(x0)),-2694.856018120461,10
0,24,(abs(x0)**((x0) - (0.9480074126204672))) * (1/(1/(x0))),-4199.5770103966115,9
0,25,((2.083902823375906) - (x0)) * (abs(1/(1.9390226708914005))**((0.12805693882662514) / (x0))),-2879.007686014674,10
0,26,((-0.5975104958161392) - (x0)) * (((x0) + (x0)) - (0.7060302817014757)),-2730.3372893330215,9
0,27,1/((x0) + ((x0) / (-31.40275994345432))),-5321.026112266356,6
0,28,1/(((-0.38979020796411745) - (1.1345554293047337)) * (abs(-1.8038920531767573)**(-0.4750965759498836))),-2642.981499416827,8
0,29,abs((abs(x0)**(x0)) / (3.310000421657683))**(abs(-0.011392908690288146)**(0.3982805205198934)),-2193.8777484565326,9
0,30,(1/(x0)) - ((x0) - (0.0864731810186922)),-5065.743001202654,6
0,31,abs(1/(x0))**((abs(0.3416591255979048)**(0.43985774553505946)) / (-1.2481351300834786)),-1061.056651107429,8
0,32,(1/((-1.799119196694265) - (x0))) / (abs(abs(-2.0067737634873946)**(0.41983968401473104))**(-2.057354262522753)),-3539.6886616155657,10
0,33,((0.5428020857358679) - (x0)) / (1/(x0)),-4325.014125841764,6
0,34,(abs(x0)**(1/(x0))) - (abs((-0.7108896791710615) - (0.8405822281175697))**(x0)),-2691.9921585659085,10
0,35,(((x0) + (-0.9873864342863425)) + (x0)) + (1/(abs(x0)**(x0))),-649.7902318066455,10
0,36,abs((x0) - (1/(x0)))**((-0.16365633819011216) / (-2.5402448965336117)),-3380.854052326734,8
0,37,abs((1/(1.734163065811957)) * (-1.076506651997567))**(abs(1/(x0))**(x0)),-2413.9439553610864,9
0,38,1/((1/(-1.1171872940656145)) * ((x0) + (-1.2743514231720978))),-3530.5823133699414,7
0,39,((1/(-1.1214010798467526)) / (27.989871330759733)) * ((-10.524182067101357) + (-10.684962773251366)),-2714.501436650419,8
0,40,1/(((-3.203348138861479) * (x0)) * (x0)),-6470.614520539655,6
0,41,((x0) / (x0)) * (1/(x0)),-5404.557886279924,6
0,42,(1/(-5.329103634471759)) - ((-1.0393438921066165) + (-0.005800352734256692)),-2801.7976876974653,6
0,43,(((-1.1204895920242623) * (x0)) / (-1.8204321556919174)) / (1/((-3.728739317764331) - (x0))),-1825.3415383689216,10
0,44,(abs((-7.785286944301372) / (x0))**(x0)) / (1/(1/(4.748099780249236))),-975.8797905602881,9
0,45,1/(1/((-1.1315089168867443) - (-0.2777522534572783))),-2614.5968373541914,5
0,46,1/((x0) + ((-1.2025177594950125) - (x0))),-2605.4941031682483,6
0,47,((1.557414031711848) - (-1.177103911336309)) * ((1/(x0)) * ((x0) * (x0))),-890.6242922950876,10
0,48,(((-5.8212622007725034e-05) / (x0)) / ((x0) * (x0))) + (x0),-7988.337891893436,9
0,49,(1/(x0)) + ((abs(x0)**(4.039942541766207)) / ((x0) / (1.3301353838580987))),-5403.493318324355,10
0,50,1/((3.0183213946984018) * (x0)),-4979.288226354429,4
0,51,((2.39062576615468) * (abs(x0)**((x0) * (-0.019343278667564925)))) * (x0),-892.0352746206707,9
0,52,((x0) / (1/((0.646380406961362) + (x0)))) + (0.2656836473306628),-1278.5455898733862,8
0,53,(abs(x0)**(1.4146056359708585)) * ((-1.3610433859388542) / (x0)),-5397.377858987274,7
0,54,1/(((x0) - ((x0) - (x0))) - (-2.0530673358997964)),-3825.6559540727435,8
0,55,1/(1/((0.48954611080384514) + ((x0) * (0.18360277824378593)))),-2079.8671393084514,7
0,56,abs((x0) - (-0.9689803714066214))**(1/(abs(1/(x0))**(0.07619893576288357))),-2356.964714909782,9
0,57,1/((x0) * ((abs(0.8073262734268087)**(x0)) / (abs(x0)**(1.4346267771827643)))),346.4891969336039,10
0,58,1/((x0) / (-0.2666506060090642)),-4972.438225166379,4
0,59,1/((-1.7599496329116882) - (0.19892690457574286)),-2855.2623032406827,4
0,60,((-0.4192813109175839) - (x0)) - ((0.28872060157476465) + ((1/(-0.6641929764139114)) * (0.30030573479911754))),240.4007089409474,10
0,61,((-1.3875461682601093) * (-0.8335266326035153)) * ((1/(-0.44170101763260977)) / (1/(x0))),-1684.778316413347,9
0,62,1/(abs(abs((x0) * (x0))**(-0.3358377557799832))**(abs(x0)**(0.17179501025162117))),-185.91535926482817,10
0,63,(abs(0.20428158196455443)**(abs(-0.28829598457754924)**((x0) - (x0)))) / (x0),-5401.778083638385,9
0,64,1/((0.4709564561450701) + (0.7101689350782269)),-2645.716170081747,4
0,65,1/((-0.2424666527257453) / ((x0) / ((x0) - (x0)))),-0.0,8
0,66,1/((1.2504744984926501) + (-0.05737283493843143)),-2605.79065984475,4
0,67,(abs(0.056218139829371294)**(abs((x0) - (x0))**(0.6648960262652963))) * (x0),-0.0,9
0,68,((-0.9263904298045269) / (((4.821536433184038) / (1.4494707397665998)) + (x0))) - (x0),130.83539666574714,9
0,69,1/(((x0) - (x0)) - (x0)),-5433.047062707598,6
0,70,1/((((-0.3409713923752782) - (-0.8447782181082872)) + (x0)) + (0.900339998447945)),-3848.0451511855777,8
0,71,1/((0.34961014056594486) / (x0)),-901.8611761872514,4
0,72,1/(1/(0.8592655950860104)),-3586.6040433242915,3
0,73,1/((x0) - (x0)),-0.0,4
0,74,1/(1/(abs((x0) + (x0))**(x0))),-3635.930895598989,7
0,75,(1/(x0)) * ((x0) * (-1.2215210143207196)),-2830.7315640570955,6
0,76,abs(1/(((3.169630854704875) / (-1.0496813225702721)) + ((2.0046629356628736) - (-0.6222168445422034))))**(-0.13585819642775895),-2608.7691113381265,10
0,77,(1/(2.4989179771898162)) + (abs((1/(x0)) / (x0))**(x0)),-3752.8422606441886,9
0,78,((x0) * (-0.9266618933364102)) - (1/(x0)),-4882.351439392648,6
0,79,(1/(abs(abs(-5.300563149452673)**(x0))**(x0))) - (x0),-2199.4730971279187,8
0,80,((x0) * (x0)) * ((-0.2735334259321168) + (-1.3517828058718477)),-5208.254247270573,7
0,81,(1/((x0) * ((x0) * (x0)))) - (x0),-7481.200031841316,8
0,82,1/((((x0) + (2.2363967853970594)) / (1/(-0.41901748208676665))) / (1.2935161070315806)),-3474.0500724785384,9
0,83,abs((-0.6310378323352099) * (((x0) - (x0)) + (x0)))**(x0),-2848.8627802335595,9
0,84,((x0) - (-0.529654619843357)) * ((abs(x0)**(x0)) - (x0)),-3980.8085825592084,9
0,85,abs((1/(x0)) - ((0.5131768056613082) * (x0)))**((-0.013335080482583223) / (x0)),-2303.155296041757,10
0,86,((x0) + ((1.5132412648946696) * ((-3.1387653732647967) * (x0)))) + (x0),-890.511595614672,9
0,87,((-2.389469457322245) - ((1/(x0)) + ((2.8292284080135364) - (-3.0778647809387256)))) * (-0.06293978763257999),-3796.770552107312,10
0,88,abs((-4.814889541052735) / ((1/(x0)) + ((3.3628531719379917) - (x0))))**(x0),-3040.167180046466,10
0,89,((x0) + ((1/(x0)) * (x0))) + ((-0.9072100204394269) * (0.8282667609581418)),2.091179624102651,10
0,90,(((x0) + ((x0) - (x0))) * (7.7278170806144315)) * (0.3544080229040456),-1143.2759409893588,9
0,91,(abs((-3.5330446935473225) / ((0.029784694485291245) - (x0)))**(-0.8299927288875074)) / (x0),-3856.4591616584876,9
0,92,1/(abs(x0)**((1/(2.8313599735424746)) + (-0.8544288783732298))),-1082.185791332874,7
0,93,((-0.652522409822427) * (abs((0.5384619379052454) / (x0))**(-1.641307070533096))) / (x0),457.2528990091439,9
0,94,1/(abs(-1.0959130589346904)**(((0.5513422008623892) + (1.5394749458151449)) + ((0.13828153868205406) / (x0)))),-2387.225786138428,10
0,95,1/((x0) + (1.0352467583424882)),-3805.4230663906123,4
0,96,((abs((-0.258517633145969) * (x0))**(-0.17864704583992091)) + (-0.8463986766538069)) + (-0.7804474220100811),-3782.102318164075,9
0,97,((1/(1.6669034227468351)) / (x0)) - (abs((0.8903565776144342) - (x0))**(x0)),-5710.227033721001,10
0,98,1/((((-2.5391751637457722) - (x0)) / ((-7.126278411424261) / (-7.297973029343677))) * (x0)),-5315.82247765095,10
0,99,((abs(3.011398577876848)**(x0)) / (3.127996431332199)) + ((x0) - (x0)),-2056.861459008648,9
1,0,1/(((-0.5438776912278226) - ((x0) - (x0))) - (-1.7474639728849921)),-2607.5509108335373,8
1,1,(x0) - (x0),-0.0,3
1,2,0.8712890694763314,-2659.477621909689,1
1,3,1/((12.747186710116457) / (-13.574798144843063)),-2652.9673968386005,4
1,4,abs(abs(-1.017317693383375)**(x0))**((x0) + (-1.9642503686898087)),-2656.430926815866,7
1,5,(0.408127808767323) + (0.44035763195705135),-2605.551996815948,3
1,6,1/((x0) - (x0)),-0.0,4
1,7,1/(((0.03188886988127163) / (0.1816636321422776)) + (abs(1/(x0))**(x0))),-2066.9861461677565,9
1,8,((x0) + (x0)) + (1/(abs(x0)**(x0))),-2576.0824269772247,8
1,9,1.1324697168285651,-2703.4667474645703,1
1,10,((x0) * (x0)) * ((x0) + (-5.42028737757564)),-4495.950866408265,7
1,11,x0,-2584.183395847033,1
1,12,(1/(0.7753035906222869)) - ((x0) * (x0)),-2990.802473456427,6
1,13,abs(1/(x0))**((x0) / (-7.568618700289169)),-2143.0796558913057,6
1,14,-0.9118807739541822,-2899.026023020448,1
1,15,1/(1/(x0)),-2584.3275649880734,4
1,16,x0,-2835.5323191522793,1
1,17,((0.5813055253995679) / (-0.30289025813429743)) + (abs(1/(x0))**(x0)),-2272.562114764752,8
1,18,x0,-2584.111014646911,1
1,19,((x0) / (-9.829455828343754)) / (1/((-33.717519009434746) - (x0))),-1366.0817349086801,8
1,20,(0.3892552217346688) * (2.142442833305353),-2605.2826834726616,3
1,21,1/((-0.12492360054020811) + ((abs(0.30360505080872585)**(x0)) * (-2.256357727392151))),-868.3296818866561,8
1,22,1/((x0) - (x0)),-0.0,4
1,23,1/((-0.2424666527257453) / ((0.10426812709714728) / ((x0) - (x0)))),-0.0,8
1,24,abs(abs(x0)**(x0))**(0.1902851737092143),-2191.8299240876645,5
1,25,0.8751166075217169,-2648.5810287600484,1
1,26,1/(x0),-5350.191620218235,2
1,27,(1/(0.4353338013770884)) - ((x0) - (-0.28435514735259493)),-3382.4354781936167,6
1,28,1/((0.38162541248422144) + (0.79371266464758)),-2623.4534350746403,4
1,29,1/(((x0) / (-0.06294733492150632)) / (3.7787713958888074)),-4972.015637056203,6
1,30,(abs(x0)**(1/(x0))) - (abs((-0.9456828653942048) - (0.6636472066900161))**(x0)),-2493.3966009271517,10
1,31,((-1.8241501291726385) * (1/(x0))) * (x0),-3604.434581809884,6
1,32,(0.2667077143800594) * (1/(x0)),-4969.820876900999,4
1,33,(0.24869010679164827) * ((abs(x0)**(x0)) / ((x0) + (x0))),-4768.873416166519,9
1,34,((x0) + (-0.6922853359447397)) - ((x0) * (x0)),-2315.6419718202687,7
1,35,((-0.2827373550232861) - (x0)) * (((-0.23565489110165302) + (x0)) - (0.8193496757439109)),-2193.711312200986,9
1,36,1/((-0.8268875959421474) * (1/(x0))),-2298.0498392229956,5
1,37,1/(-1.1610437419078539),-2604.8520060935143,2
1,38,(1/(-3.6989325068092715)) - (abs(x0)**((1/(-2.50973853208143)) + (1.775041051717872))),-311.2330028099709,9
1,39,1/((-0.2424666527257453) / ((x0) / ((x0) - (x0)))),-0.0,8
1,40,(1/(x0)) * (x0),-2681.592941345757,4
1,41,((x0) + ((1/(x0)) * (x0))) + ((0.6743774468650393) * (-1.1049660789243458)),242.84987957383106,10
1,42,(1/(x0)) * ((x0) + (x0)),-3171.037330871856,6
1,43,abs((1/(1.9821149509659919)) * (-2.3442255535065555))**(-0.9704786145277502),-2604.653105843228,6
1,44,((-0.8568856075754092) - (x0)) - ((1.3550102298418678) + ((1/(-2.5071648638006208)) * (4.885915185859758))),-1024.2455436362666,10
1,45,(0.5261336725894188) * ((abs(x0)**(x0)) + ((x0) * (x0))),-2223.6100848733267,9
1,46,((x0) / (2.870678326183928)) / ((x0) / (2.2228365100479923)),-2795.17637781962,7
1,47,abs((-0.9541573200566518) / (-1.5100579503098404))**((-0.662264013083677) * (x0)),-2176.7233651669385,7
1,48,((x0) * (0.7495441875641258)) + ((x0) + (x0)),-890.5229638047867,7
1,49,abs(1/(x0))**((0.04121214197953846) - (0.5543944245943838)),-1164.75608146786,6
1,50,((-0.18322033870473173) + (x0)) * (1/(x0)),-3979.72376819174,6
1,51,(1/(-2.4370012695564816)) / (abs(abs(-1.5634126159154955)**(0.6856535224620631))**(-2.1971534231309287)),-3006.1256281710444,8
1,52,abs(1/(0.119770433028317))**((abs(1.6547552952096192)**(-0.7254983938577346)) / (-13.73078512284692)),-2643.287035770948,8
1,53,abs((0.41682441266605097) / (x0))**((0.5579551449694541) / ((0.7413232756400351) * (-1.1482246141799108))),681.5870175924493,9
1,54,(abs(x0)**((abs(-0.14352027574075085)**(23.01600887632365)) / (0.6975942272737536))) - (1/(x0)),-6283.910163739871,10
1,55,abs((-0.6329093844402252) - (0.6406027736700921))**(x0),-2031.0977750200452,5
1,56,((2.259181906951369) + (3.228663972715856)) * ((x0) * (x0)),-4414.375252433047,7
1,57,((0.888987297137284) * (x0)) + (1/(x0)),-4883.295713504345,6
1,58,1/(x0),-5951.293778299785,2
1,59,((-0.7327465124235267) + (-0.11724388743853544)) * ((x0) / (x0)),-2604.652969755127,7
1,60,abs(1/(((3.675967778677985) / (-1.1568181070327284)) + ((2.1224536181179783) - (-0.7397124900032718))))**(-0.33150321577729275),-2703.8826457560444,10
1,61,((0.0001153362784285363) / (x0)) - (x0),-3703.865193073184,5
1,62,((-0.4441550455708455) * ((x0) + (-0.42808701637884067))) / (x0),-4741.264995035763,7
1,63,abs((1/(x0)) + (abs(-3.479488162558038)**(0.07544221484338517)))**(x0),-3530.2345631681765,8
1,64,(abs((-6.056373943682601) / (x0))**(x0)) / (1/(0.254369243990164)),-1212.5155122773836,8
1,65,abs(1/(((x0) + (-1.441017051202505)) + ((0.8463747052939649) - (-0.32859318499494433))))**(-0.5582267592370618),-1824.8758650478605,10
1,66,(abs(0.5258987773465256)**(0.3296376610320492)) - ((x0) - (x0)),-2611.6737890782215,7
1,67,1/(1/(abs(x0)**(0.49344805705010125))),-958.727765426429,5
1,68,abs((0.10321887031212744) + ((x0) * (0.46028989758095595)))**((x0) * (x0)),-3897.8690241453724,9
1,69,(abs(x0)**(x0)) / ((0.24121884632878138) / (x0)),-3494.949512276584,7
1,70,abs((-0.9578207472927727) * (-1.0710456568430422))**(((x0) * (x0)) + (1/(1.350105650477757))),-2276.7030302623743,10
1,71,abs((x0) - (0.23963602982405136))**((x0) * (x0)),-4312.736347320972,7
1,72,x0,-2817.459761649673,1
1,73,((x0) - (x0)) / ((0.39651847344242364) * ((-0.5674402935767671) / (0.34516860721348075))),-0.0,9
1,74,-0.8539390848471909,-2608.2329613421775,1
1,75,((x0) * (3.4632653377005065)) / ((-1.1046313854571215) + (x0)),-1852.3041170104823,7
1,76,((1/(x0)) * (x0)) / ((0.35279365543300134) * (1/(x0))),-908.4776905375618,9
1,77,((0.004523864857611193) - (-0.8402171531284571)) * ((abs(x0)**(x0)) - (x0)),-4135.100308891504,9
1,78,x0,-2584.118186717468,1
1,79,1/(1/(abs((x0) + ((-0.5600967446654975) * (x0)))**(x0))),-3059.93018162612,9
1,80,(-0.25814713651151766) - (x0),244.02173259436492,3
1,81,((x0) + (x0)) * ((-1.106038583425047) + (x0)),-2927.7344271689085,7
1,82,x0,-2757.26586275846,1
1,83,((-0.9662085847401274) - (0.706764756511267)) * ((0.7466188614566698) / (-1.459291553073824)),-2649.390891554314,7
1,84,(1/(-2.4692655364999236)) - ((x0) + (-0.14679704708804225)),244.021825687182,6
1,85,1/((-1.1583032832118263) + (x0)),-3593.827114289268,8
1,86,(abs(1/(x0))**((abs(-0.522181220867525)**(0.7166141275409402)) / (-0.6558809732740576))) + (0.25309759515704794),2.9958762963172916,10
1,87,(((x0) * (0.44838912611998244)) - (x0)) / (1/(x0)),-5594.8731034212,8
1,88,1/((x0) + (-2.2682586699256335)),-3353.9422937533486,4
1,89,(1/(-3.8419819722634108)) - ((1.0093386333421415) * (abs((1.0535245343638902) / (x0))**(-1.0136427114800013))),87.86142775483694,10
1,90,1/((abs(0.14204570133673586)**(0.533966752328582)) / (x0)),-1026.893698502443,6
1,91,((-3.112363734319689) * (0.6886432289600657)) - (1/(x0)),-5096.222058171307,6
1,92,((x0) * (-4.2392485788175165)) / (1/(x0)),-4462.571439275678,6
1,93,abs((x0) + (x0))**(x0),-3635.9308956484515,5
1,94,1/((1.8048002595293982) - (x0)),-3215.5084115205714,4
1,95,((x0) - (x0)) * ((-10.524182067101357) + (-10.684962773251366)),-0.0,7
1,96,((x0) * (x0)) * ((5.9657031529142595) - (-5.820899240634816)),-4598.66559821655,7
1,97,((x0) + ((x0) - (x0))) * (3.0620183989475858),-940.8837546768235,7
1,98,((2.052538086864138) - (x0)) * (abs(0.07282892068346379)**((0.03251736479308479) / (x0))),-1731.8173237220662,9
1,99,(0.2068730127597443) / (x0),-5147.435656500822,3
2,0,1/((x0) + (x0)),-5033.672998033186,4
2,1,0.778078251708125,-2742.2713369876815,1
2,2,(1/(-3.956330109654709)) + (abs(-1.0845580311459033)**(0.7513283080837245)),-2965.833971447798,6
2,3,((x0) * (-2.2583208357686586)) / ((abs(0.5467138301049671)**(-0.19389287724922824)) / (1.3479728817953194)),-1350.5086362474594,9
2,4,abs(abs(-0.9358663207763323)**(x0))**((3.0843524461804677) / (x0)),-2685.875888344908,7
2,5,abs(1/(((x0) + (1.9414211398312293)) + ((1.647063265952153) - (3.016921007801354))))**(-1.7668059902411337),-1251.3571411324572,10
2,6,((0.022280803704563416) / (x0)) - (abs((-0.7458793784233085) - (0.46328964685390034))**(x0)),-3428.056322723497,9
2,7,abs(1/(x0))**((1/(1/(x0))) / (-8.157297518058066)),-2141.712398039647,9
2,8,(0.25682001977489355) / (x0),-5235.31362770281,3
2,9,((-0.5949100253953614) - (x0)) * (abs(1.7051133331371682)**((-0.05103959477884841) / (x0))),143.2972293774051,9
2,10,(abs(-1.3590996683560073)**(-0.10154226495250973)) / (-1.1876464750210456),-2641.905881568225,5
2,11,1/(((x0) + (0.15762637746916225)) + (-2.247146703634864)),-3420.570987421661,6
2,12,((x0) * (x0)) + ((x0) + (x0)),-2165.3293776080973,7
2,13,abs(1/(((0.1599356785125355) + (-0.8906262562234217)) + ((1.707316758324424) - (-0.32436667951294373))))**(0.5163324943297273),-2684.3608502552493,10
2,14,1/((-0.33242085839156066) / ((0.5683885928698754) / (((1.2924106496376677) - (-1.2399670344531246)) - (x0)))),-2883.1046670040414,10
2,15,1/((x0) - (x0)),-0.0,7
2,16,x0,-2584.1254247620636,1
2,17,((x0) + (x0)) + (1/(-1.2121080727051339)),-1972.0924225927583,6
2,18,(x0) * (x0),-5206.747012197231,3
2,19,(1/(1.6133911541668486)) / ((x0) * (-1.5818884049572988)),-5069.553354038406,6
2,20,x0,-2584.1110134174887,1
2,21,x0,-2784.612286838507,1
2,22,0.8610306587163162,-2606.9875090028354,1
2,23,1/(1/((abs(-0.1606600847045405)**(0.6976033217565304)) / (x0))),-4970.918239567876,7
2,24,x0,-2584.1110134174924,1
2,25,x0,-2772.1162244118855,1
2,26,1/((((0.11800853175953346) / (x0)) - (x0)) + (1.2380191936948182)),-3549.5058891795284,8
2,27,1/(1/(x0)),-2584.1110134174914,4
2,28,abs((1/((x0) + (-0.8822897697307082))) * (-1.2057839261605687))**(-0.48351599533849277),-2410.143220186609,8
2,29,x0,-2584.111013764895,1
2,30,-0.8991394952299492,-2762.493253914625,1
2,31,1/(x0),-5368.036586636303,2
2,32,abs((0.36312252720047794) + (x0))**((0.4869900675858255) - (0.1085516168693682)),-3354.20866535362,7
2,33,-0.8500778947623806,-2604.6765844780953,1
2,34,1/((-2.499886433034381) - (x0)),-3897.811053416357,4
2,35,abs((1/(2.110784089187133)) * (-1.2466913012413876))**(0.29402848675990323),-2604.884514952194,6
2,36,abs(1/((-2.4050180411646567) * (x0)))**((-0.036520111358739685) - (0.62746874371398)),579.3442569731699,8
2,37,abs((-0.6889323973948792) / (0.8543076367783328))**((x0) / (x0)),-2609.6072769395496,7
2,38,-0.8178206742243433,-2801.861029257785,1
2,39,x0,-2595.24415864358,1
2,40,1/((abs(-0.35447148306752396)**(0.9979985399966023)) / (x0)),-975.9232285426918,6
2,41,((x0) / (-1.080971526023588)) / ((x0) / (-0.8728459373000012)),-2607.7986458635423,7
2,42,1/((-2.472441006787946) + (x0)),-3098.4182893454813,7
2,43,((-3.2148253811311465) - (x0)) / (1/(x0)),-3140.282485912088,6
2,44,abs(1/(x0))**(((x0) / (-6.073558842363891)) - ((x0) + (0.30939057960200944))),-2398.8481220484164,10
2,45,(x0) * (abs(abs(-2.307520724959403)**(x0))**(abs(x0)**(x0))),-3325.422857799789,9
2,46,-0.8500789242669271,-2604.652982133151,1
2,47,1/((0.3765671702761188) / (x0)),-954.517953214319,4
2,48,1/(1/(x0)),-2595.936316899513,4
2,49,(x0) + (x0),-1188.8539768058224,3
2,50,(abs(1/(x0))**((abs(-0.46276016817411647)**(1.0120865159891648)) / (-0.4785154689939801))) + (0.24886245177194824),-298.3897409846343,10
2,51,abs(abs(x0)**(x0))**((0.01699528374178711) * (x0)),-2619.513993623271,7
2,52,1/(x0),-5439.476533009352,2
2,53,(-1.8990536029590634) + (1/((-0.3572968553173338) * (-1.0209844029472723))),-2622.301051214683,6
2,54,(1/(-0.3621836085530762)) / (1/(x0)),-891.8738741182244,5
2,55,((x0) - (x0)) - ((-1.083641010697037) / (1.338421068853956)),-2610.041598049199,7
2,56,((0.13132162810223022) + (x0)) - (1/(0.581311621652177)),-2979.1891436548203,6
2,57,((x0) + (x0)) * ((-2.2348346052786754) - (x0)),-2907.9162556448637,7
2,58,(1/(-0.5199585251148627)) * ((x0) / (-0.6972969562446869)),-1206.2527410837458,6
2,59,abs(abs(-0.521459776940629)**(x0))**(-0.37596280942204635),-2015.2283519446164,5
2,60,-0.8541439962042598,-2808.1598213105935,1
2,61,((-0.5271130496773329) / (1/(3.430358829435397))) + (abs(1/(x0))**(x0)),-3161.107774101034,9
2,62,1/(1.1781227090773378),-2604.6769825382207,2
2,63,(-0.3533026777032138) - (0.36602249270088655),-2710.679528123751,3
2,64,((x0) * (x0)) / ((x0) / (x0)),-5222.433861260341,7
2,65,(x0) + ((x0) + (x0)),-916.2282596171383,5
2,66,(1/(x0)) + (abs(1/(x0))**(x0)),-5283.505531806579,7
2,67,abs((x0) - (x0))**((0.04121214197953846) - (0.5543944245943838)),-0.0,7
2,68,((x0) * (x0)) + ((x0) + (x0)),-2159.896289906193,7
2,69,1/((-0.6010016102016889) * (-1.9572146462948463)),-2604.884054755804,4
2,70,(1/(x0)) + ((-7.347028817045853) * (0.8956778612566964)),-4679.051697270834,6
2,71,((x0) / (1.1866696337452174)) / (1/((0.9279761539806315) - (x0))),-4184.337096758064,8
2,72,abs(-2.1184361361284623)**((abs(x0)**(0.7973941115218105)) / ((1.7643681686085413) / (0.7906134817308534))),-2326.821165627209,9
2,73,1/((x0) - (x0)),-0.0,4
2,74,abs((0.41682441266605097) / (x0))**((0.5579551449694541) / ((0.7413232756400351) * (-1.1482246141799108))),681.5870175924493,9
2,75,1/(1/(x0)),-2584.1110315073593,3
2,76,-0.8607572628762307,-5165.919214664344,1
2,77,((x0) / (-0.42247824306957926)) / (1/(abs((-1.1635650784365292) - (-0.31057954977765634))**(x0))),-1811.4867077669699,10
2,78,x0,-2584.111013417564,1
2,79,1/((abs(-2.815607973035452)**(-1.0322495119797752)) / (x0)),-905.2835956667341,6
2,80,((x0) - (1.2053725774485107)) * ((6.0127441733273095) * (x0)),-3090.2982826419366,7
2,81,((x0) / (1.143415465783609)) / (-0.3223303811537659),-1215.8992574744098,5
2,82,((-2.312825886043079) / (5.94423621361011)) * (1/(x0)),-4993.235532618782,6
2,83,((-0.3956279376153129) - (-0.7365567969919101)) - (abs(-1.3311926128410778)**(x0)),-2996.954104774325,7
2,84,x0,-2584.113479547479,1
2,85,0.8532527752376372,-2863.646960486359,1
2,86,((0.4878800509821713) - (0.29471273165801926)) - ((x0) * (-1.5156505477336324)),439.43368092628407,7
2,87,1/(1/(abs(x0)**(0.5020065869569699))),-752.3845477453432,5
2,88,abs(x0)**(0.5064173589962684),-1174.2499257238446,3
2,89,x0,-2602.5936275284494,1
2,90,abs(1/(0.08839731471252224))**(-0.04821751785404491),-2802.8708892490226,4
2,91,((-18.1272244715477) * (x0)) / ((x0) + (3.422451528315173)),-1395.667918462186,7
2,92,0.8958055435592714,-2614.1653106325516,1
2,93,abs((-0.3457003652968731) * (0.2280547649196929))**((x0) - (x0)),-2629.7630913747203,7
2,94,1/(abs(-0.7829317387246933)**(-0.4775577679611895)),-2608.243294642354,6
2,95,x0,-2736.3327676891754,1
2,96,((x0) / (0.23612812854513554)) / ((-0.9117879406502383) - (x0)),-607.1640095652097,7
2,97,1/((0.17427659044650046) / ((-0.05354534751448159) / ((x0) - (x0)))),-0.0,8
2,98,1.0823995566858935,-2661.779695692535,1
2,99,((-1.0607372666796635) - (0.8004998002126028)) * ((0.7263905032798612) / (-1.573363026452161)),-2901.200525455438,7
