generation,individual_index,expression,fitness,nodes
0,38,(1/(1.2815486903334077)) - (((x0) * (x0)) * (x0)),-3424.690385375982,8
0,39,((x0) / (-0.37687682394787464)) + (((x0) - (0.09972707404874462)) + (-0.06854011115647021)),507.5777198271941,9
0,40,(1/(0.1819189016741803)) / ((x0) + (1/(x0))),-2179.2383990689113,7
0,41,((x0) - ((x0) - (x0))) / ((-0.2767735373474693) + (-0.09401732152652777)),-1142.2139584398828,9
0,42,1/((x0) / (x0)),-2629.7466826176587,4
0,43,abs(abs((x0) - (-1.1705137466347912))**(0.11627352808955496))**((-0.9802959010341122) + (x0)),-2179.068517918765,9
0,44,(1/(abs(0.7007104448204132)**(-0.15031797923455206))) / ((-0.8007937200533449) * ((x0) - (0.6817398170467824))),-4278.0757531934805,10
0,45,(1/(-0.9681201810925233)) * (((0.37804209470535216) + (0.3746523255491591)) * (abs(-0.629890414005221)**(-0.1928567513414877))),-2604.652969561253,10
0,46,abs(1/((0.03550509563406) / (x0)))**(1/((x0) * (-1.7732584464482375))),-6920.445493442448,9
0,47,abs(1/(x0))**(1/(-1.3770518659591806)),-1576.3976601463085,5
0,48,((0.28308499435999124) / ((x0) * (x0))) * ((x0) - (0.02785853152750306)),-5008.159173233834,9
0,49,(abs(x0)**(1/(0.9099677505356262))) - (1/(-1.9267587766125729)),-849.1019654151587,7
0,50,(1/(0.7849671547710841)) / ((1.776882831754906) + (x0)),-3677.522495642571,6
0,51,(abs(x0)**((1/(x0)) / (1/(0.01840168181463823)))) / (-0.7167000694911558),-2267.7417875219244,9
0,52,1/((-0.2314046321497235) - (abs(1/(-1.943113856568913))**(x0))),-1682.9313651303332,7
0,53,((x0) - ((-0.29761996232340393) - ((x0) - (x0)))) * (0.9909791027718059),60.965142732880906,9
0,54,1/(((x0) * (1.7094274968071421)) + ((x0) * (1.281810726707171))),-4980.086551746925,8
0,55,1/(abs(-0.9878022980825347)**(abs(x0)**(x0))),-2467.3207879927104,6
0,56,1/((x0) * (((0.8810066854333408) - (-0.6168858982733622)) / ((-0.6450404790579224) + (0.24551859514797866)))),-4969.820899108361,10
0,57,((-1.4659187604353805) - (abs(1/(x0))**(x0))) + (0.11423928307956854),-3575.732798773677,8
0,58,(((0.026708471906960577) / (x0)) + (x0)) - ((x0) - (-1.3049845675940397)),-2820.0666321043386,9
0,59,((x0) / (x0)) - ((x0) / (x0)),-0.0,7
0,60,((1.0383814385222794) / (0.27040826942734403)) * ((x0) / (1/(abs(x0)**(x0)))),-3019.4316732585494,10
0,61,1/((1.3988995950746987) + (x0)),-3769.3855169393473,4
0,62,abs((abs(x0)**(0.8982822243820326)) / ((-0.6222106451749995) * (x0)))**(x0),-1956.4181791977367,9
0,63,(((x0) - ((0.3933122265290298) - (0.23499412075527745))) + (1.0082991734219218)) - (x0),-2604.6529722006817,9
0,64,(1/(((0.7286587255191062) + (x0)) * (1/(x0)))) - (-0.3471094250823705),-1746.949068722899,9
0,65,((x0) - (1.5675925561073079)) / (1/(x0)),-2650.114055640233,6
0,66,(((x0) - (x0)) * (x0)) + ((x0) + (x0)),-1188.853875718581,9
0,67,((x0) * (x0)) - (1/(-2.8394897258090777)),-1403.903777972809,6
0,68,1/((x0) * (x0)),-6570.31557587253,4
0,69,1/((x0) + (abs((x0) * (0.5783795566794787))**(1/(x0)))),-5513.938785131446,9
0,70,1/(abs((x0) + (-0.7715611322492573))**(x0)),-4312.555201210809,6
0,71,1/((1.4981269697875903) - (x0)),-3378.1955138283033,4
0,72,((abs(x0)**(0.3827557457432587)) + (x0)) / ((1.0928736849822251) * (1.1975195260521563)),268.001499942957,9
0,73,(1/(x0)) / (((x0) * ((0.2834265448935205) + (-0.23059109343114081))) + (-1.0088784037054035)),-5271.779461172403,10
0,74,1/((0.6261845973682829) - (-0.5413946943337312)),-2737.8446144550444,4
0,75,((1/((x0) * (x0))) * (x0)) - (-0.9474863759176375),-5022.913150001267,8
0,76,abs((x0) + (x0))**((1/((0.9161938871902979) / (x0))) - (x0)),-2104.5726748424895,10
0,77,(abs(0.5181539620460863)**(-0.528701836204849)) - (1/(abs(x0)**((x0) * (-0.32984314352018734)))),-2308.0354454555677,10
0,78,(1/((1/(x0)) - (x0))) * ((x0) / (x0)),-3954.9053260858354,9
0,79,(((0.7925560978636887) - (0.4256685730128182)) + ((0.26976984952842153) - (-0.26581028132760376))) + (-0.05249278685073675),-2604.652967563494,9
0,80,1/(abs(-1.0922069722310328)**(0.15598138746206808)),-2639.116540022254,4
0,81,((x0) * ((abs(x0)**(-0.630841651806775)) / (-1.5426612807546891))) - (x0),944.1572034910816,9
0,82,(1/(-0.681762770630304)) - (((-0.6167510995284373) * (x0)) / (x0)),-2604.6530002831073,8
0,83,(1/(0.22770948840411362)) / ((((1.8668123309609097) + (1.0531198337239684)) + (x0)) - (-1.9866314466401982)),-3200.5170383955883,10
0,84,1/(((x0) * ((0.5716476184946175) * (x0))) * (1/(0.05711142430927171))),-6311.654517764539,9
0,85,1/((x0) * (((-0.7987767938788319) - (x0)) / ((-0.016149033957257107) + (x0)))),-5617.182725550789,10
0,86,1/(abs(x0)**((x0) - (0.5128059554155029))),-2808.149845624704,6
0,87,abs(abs(x0)**(abs(abs(x0)**(x0))**(0.06824626160702833)))**(0.45127364118144414),-329.02487496066993,9
0,88,(abs(1/((x0) / (x0)))**(x0)) * (0.8499738844591638),-2604.6529676759465,8
0,89,(1/((abs(-0.28702501789225027)**(x0)) - (x0))) - (1/(x0)),-5286.405811918035,9
0,90,1/((1/((1.1970589924205846) * (x0))) / ((x0) + (-2.873616764711428))),-1018.0122658781889,9
0,91,1/(1/(x0)),-2584.1111516575065,3
0,92,((-0.2364111516639882) + (x0)) / ((x0) / (x0)),-2763.510009691792,7
0,93,(abs((1/(x0)) * (x0))**(0.32393231891110763)) + (-0.18676662424520218),-2871.607836994729,8
0,94,(1/(-0.007772538590740785)) / ((-0.8362872446249159) + (1/((x0) - (x0)))),-0.0,9
0,95,((-0.6847527918340727) * (0.7162114049865694)) + ((x0) * (x0)),-2494.0817237772817,7
0,96,abs((x0) * (1/((x0) / (x0))))**(0.5548654032865411),-1010.7671424615886,8
0,97,((x0) - (((x0) / (x0)) * (1.0833624975129958))) + (x0),-2342.7354488672827,9
0,98,(abs(-0.3539788876114587)**(0.785800805927202)) - ((x0) - (0.44984148346330644)),-2408.05118125501,7
0,99,(1/((x0) - (1/(x0)))) + ((x0) * (x0)),-3745.7385006214863,9
1,0,((1/(x0)) * ((x0) * (0.25816020718720006))) + (x0),244.01723859634677,8
1,1,((0.1011750082817951) - (0.2977091413605997)) + ((x0) * (-1.5317668123873485)),624.3814520391603,7
1,2,((x0) - (0.8326442291779592)) + ((x0) * (-0.2804136787824119)),-2509.12573072176,7
1,3,((abs(x0)**(1.3999571510717688)) + (-0.76390880503488)) / ((1.0111143800911229) * (1.1231252056815189)),-2082.0585807621346,9
1,4,(((x0) - (x0)) * (x0)) + ((x0) + (x0)),-1188.8538761531904,9
1,5,(-0.9537306096914961) / ((1/(-1.0057190043351178)) - (abs(-0.113399205072133)**(0.9452671213446734))),-2604.6529678530246,8
1,6,1/((x0) * (x0)),-6570.316765592706,9
1,7,((x0) - ((x0) - (x0))) / ((0.8598612483837184) + (-0.4759973165974105)),-1086.1551796841786,9
1,8,1/(abs(-0.9995959780541323)**(abs((-0.2516022941415014) - (x0))**(x0))),-13182.148322657235,8
1,9,1/(abs(abs(x0)**(-0.11866087856286833))**(x0)),-2141.2179644007665,6
1,10,((x0) - ((-0.24557156376066414) - (x0))) * (0.7685220140879601),648.0755878382827,7
1,11,(1/(x0)) / ((-1.7327155980871498) + (-1.5499593803417404)),-4973.280716400124,6
1,12,((-0.6157742726375071) - (x0)) / (abs(x0)**(-0.3248202155311416)),423.25585346038224,7
1,13,(x0) + (0.25049393788051366),222.10737491044208,3
1,14,0.913279620930631,-2613.16160941487,1
1,15,((x0) / (-1.1974637574357287)) - ((x0) + (x0)),-897.4931141281719,7
1,16,((0.178111992430323) * (x0)) / ((x0) * (x0)),-5061.658450962217,7
1,17,((0.8878732256358155) * (-0.9140029709169027)) * (abs(0.6764731871779156)**(-0.08377714359162522)),-2604.852490644358,7
1,18,((-0.08588930345776859) * (-0.1552473176000849)) - ((x0) / (x0)),-2625.8391169490146,7
1,19,-0.8499714205714559,-2604.652968294583,1
1,20,(-0.25164302722837795) - (x0),-156.17681693066794,3
1,21,((0.2737174959633946) / ((x0) * (x0))) * (x0),-4973.696257372805,7
1,22,1/((x0) + (1.3038796417029062)),-3770.998407022851,5
1,23,((1.23538167754147) * (x0)) * ((2.811276376836265) - (x0)),-1043.0125605628853,7
1,24,((abs(x0)**(0.4641486333456628)) + (x0)) / (1/(0.8566002219176257)),984.9771728335361,8
1,25,(abs(x0)**(1/(0.9548925460839799))) - (1/(-3.238352581224975)),151.42363637331712,7
1,26,(0.806089605991234) / (-0.9483681366091644),-2604.6529675649167,3
1,27,(1/(0.19215979968169203)) / ((((1.9343672431531607) + (1.1206747459162194)) + (x0)) - (-2.0541863189457916)),-3142.014677269981,10
1,28,abs(abs((-0.709907114629982) - (-1.0277663353235822))**(-0.526595331344694))**((-1.2748422325072142) + (x0)),-1304.6581204041709,9
1,29,(((-0.45633657964969193) / (x0)) + (x0)) - ((x0) - (0.5310703794439392)),-5368.70787958873,9
1,30,abs(abs(x0)**(abs(abs(-0.8132867971437107)**(x0))**(-0.4245850586586462)))**(0.44918260104357416),-291.3390831547817,9
1,31,abs((x0) * (abs(-0.34657982082386596)**(-0.7987597928430029)))**(0.7061327347458402),803.4511816528776,7
1,32,(0.6742138729041631) - (1/(abs(0.5897808388393898)**(x0))),-866.192207945439,6
1,33,((x0) - (-0.2580287100284437)) + ((x0) - (x0)),244.0078185946076,7
1,34,((x0) - (0.8634571527026091)) * ((-0.8499155410390946) / (-0.7669700529837464)),-2430.155501337616,7
1,35,(1/(1.0442739744206986)) * (((-0.5238209857323205) + (-0.6752208466174553)) * (abs(0.6295395734035412)**(0.6712913439667224))),-2609.5107563094725,10
1,36,abs(x0)**(((x0) - (x0)) * ((0.1157599149199322) + (-0.4369376969121719))),-2629.746658894638,9
1,37,((1/(x0)) + (x0)) / (((x0) + (x0)) + (4.255056045296342)),-4333.396956199533,10
1,38,((x0) - ((-0.3712835875239098) - (x0))) * (0.6668832783508813),102.68469585219219,7
1,39,1/(abs(-0.8039912958452858)**(-0.7450183318743547)),-2604.652967693963,4
1,40,abs((x0) / (x0))**(abs(0.040249421434189525)**(0.49725193450238914)),-2980.208248941668,7
1,41,0.8498730161613556,-2604.6529850915945,1
1,42,0.8500577291851416,-2604.65298019757,1
1,43,(1/(x0)) / ((abs(-1.12780358857611)**(-0.035248367878259274)) * ((x0) + (2.2958097231884023))),-5351.647727946007,10
1,44,(1/(x0)) * (0.2648209074360631),-4969.843614016644,4
1,45,0.8500060436514412,-2604.652969811969,1
1,46,1/(1/(x0)),-2697.435107356458,3
1,47,1/((-1.5766867363821657) * (x0)),-5183.754117553214,6
1,48,abs((0.9825304385350275) * (0.9747957038021353))**(1/(x0)),-2265.857555021386,6
1,49,((x0) / (x0)) - (1/((-0.6499010511052058) - (1.0743177286541612))),-2932.269951755912,8
1,50,(x0) * (((x0) - (0.2886051746811462)) - ((-0.4822494883577032) * (x0))),-5214.944300813428,9
1,51,((0.33844211067389596) * ((abs(x0)**(0.04767590245553671)) / (-1.5621538706803868))) - (x0),84.25528697869262,9
1,52,((-0.0700860311440222) - (1.208755443380173)) * ((x0) + (0.19594983033538832)),-579.8663002114084,7
1,53,((0.11039860934165602) + (x0)) - ((x0) / (x0)),-2404.1799072888266,7
1,54,0.845871616313374,-2604.8826220226383,1
1,55,((x0) - (x0)) + ((0.26557978372661506) / (x0)),-4972.277077276374,7
1,56,(0.8945192319781309) * (0.9502034400517858),-2604.6529675624033,3
1,57,abs(1/(0.8730570578651164))**((x0) + (x0)),-2090.3718839812027,6
1,58,((x0) * (-0.7221485104481723)) - (abs(x0)**(0.5023479101381455)),999.137192780779,7
1,59,(abs(x0)**(1.0413469470246164)) + (abs(0.0002797604426984176)**(x0)),-1535.7209836447782,7
1,60,((1/(abs(0.0741616587549922)**(-0.8175424741240704))) + (x0)) / ((0.7407708947465026) * (0.8545996786487751)),242.36331039267156,10
1,61,abs((x0) - (x0))**((x0) - (x0)),-0.0,7
1,62,(abs(0.49908440115496067)**(-0.5410509981921505)) - (1/(abs(x0)**((x0) * (-0.30210892321309063)))),-2286.865367712069,10
1,63,((x0) / (-0.3942234990247348)) + (((x0) - (0.10985560066701343)) + (-0.07867225361744737)),644.8112969298118,9
1,64,(((x0) - (x0)) + (x0)) / (1/(-2.7420292680764913)),-890.5322787240134,8
1,65,1/((x0) / (x0)),-2629.7466717079405,4
1,66,((-0.4090294877269074) * (0.4462735020282558)) + ((-1.5268659590414468) * (x0)),599.5557883776843,7
1,67,(((x0) * (-2.2836563624723656)) - (x0)) + (x0),-1056.1414043162024,7
1,68,(1/(x0)) / ((((1.9153877850610297) + (1.1016952878240884)) + (x0)) - (-2.035207109255323)),-5231.792818560945,10
1,69,((1/(x0)) * (x0)) - ((x0) / (-1.4954263377240566)),-1944.468147406092,8
1,70,((0.191134784490765) / (x0)) + ((-0.13825297540984932) - (0.5280810979368494)),-4129.402854352191,7
1,71,abs(x0)**(1/(x0)),-12595.250832391384,4
1,72,(0.48111259492422503) - (-0.3688630372784432),-2604.6529675709544,3
1,73,abs((((0.9008168960313896) / (x0)) * (0.6067957436335345)) * (0.09172822241673367))**(1/(x0)),-7645.981300712794,10
1,74,((x0) * ((2.7049275766232235) / (-1.9606156889793176))) - (x0),-1017.9906119138598,7
1,75,abs((x0) + (x0))**(1/(1.5586944201930624)),697.914587011684,6
1,76,((x0) + (0.17427858273139452)) - ((-0.2631670771014838) * (0.32251256934173966)),243.79179379070268,7
1,77,((-1.6509152533946876) * (x0)) / ((x0) + (-0.47697958605735263)),-2193.8823321426753,7
1,78,((-1.709722066053417) + (-0.2500562280916043)) * ((x0) * (-1.399277539756274)),-1077.2313001346292,7
1,79,((0.7847975567613378) / (0.9233186776872463)) * ((x0) / (x0)),-2604.6529704548243,7
1,80,x0,-2584.297261250782,1
1,81,((x0) * (-0.4953182874554604)) / ((0.3981630538637873) - (0.21943501278141325)),-900.0803764308225,7
1,82,x0,-2584.1110134175015,1
1,83,(1/(x0)) + ((x0) * (x0)),-4969.148290609548,6
1,84,abs((x0) * (1/(1/(1.7180931408825881))))**(0.5949341776671991),248.49105440834524,7
1,85,(x0) - (0.6838220394791735),-2224.6236862375586,3
1,86,((x0) / (x0)) - ((x0) / (x0)),-0.0,7
1,87,abs(1/(-0.7631511065976577))**((x0) / (1.1041813502395446)),-2015.2283496903724,6
1,88,((x0) - (-0.25819593304811544)) / ((x0) / (x0)),244.02014054160512,7
1,89,(((x0) / (-0.22292970788210908)) + (x0)) / (1/(0.7889589569375202)),-890.5326649922797,8
1,90,(0.2566444755418133) + (x0),-135.78029149441514,3
1,91,(1/(0.7280983566168969)) * ((x0) + (x0)),-890.5533566016409,6
1,92,1/((x0) - (x0)),-0.0,4
1,93,-0.8500485445415347,-2604.6529782938987,1
1,94,-0.8503027231864619,-2604.6535685440067,1
1,95,1/(1/(abs((x0) + (-0.05563072230742884))**(x0))),-2985.7552384784794,7
1,96,(-0.971437790871261) / ((-0.8362872446249159) + (1/((x0) - (x0)))),-0.0,8
1,97,((abs(1/(-0.7150566509858952))**(-4.742071902735497)) + (x0)) / ((0.8116469554684221) * (0.8909384071931953)),6.624414661635711,10
1,98,abs((-0.9543174293615624) * (1.1063888867844747))**(-0.10967701032724997),-2628.053727246769,5
1,99,1/((3.066664794120731) * (x0)),-4976.842634340235,7
2,0,abs((x0) + (x0))**(1/(-1.795872869374445)),-4445.759850153352,6
2,1,((x0) + (-0.43756266830035256)) + (abs(x0)**(0.7185652616252981)),-1564.9244893425018,7
2,2,abs(0.7125119272981845)**(0.4613449245267632),-2604.7240250387053,3
2,3,((0.24708616359034832) * ((abs(x0)**(-0.4123681038750302)) / (1/(0.3723389909908406)))) - (x0),-2465.8654586924513,10
2,4,((-0.8499748562904628) - (x0)) + (1/(1/(x0))),-2604.6529675992524,8
2,5,(abs(-1.1615050419465276)**(-0.7727482236283691)) + ((0.411596639808203) * (-0.08764817017728754)),-2604.726753625124,7
2,6,1/((x0) - (x0)),-0.0,5
2,7,(((x0) / (x0)) - (0.21126847396373316)) + ((x0) * (-0.8764252917563313)),-2511.9565971271886,9
2,8,(0.31940271581677365) - (1/((0.5295781118855253) - (-0.3254291937101203))),-2604.653877964924,6
2,9,(1.0006848903755448) * (-0.8498237271995558),-2604.653541861982,3
2,10,(1/(x0)) - (abs(x0)**(x0)),-5791.354817501952,6
2,11,(1.262158212086604) - (1/(abs(abs((0.3687264084952341) * (-0.4118150743283203))**(-0.8706370328017224))**(x0))),-2056.704034324491,10
2,12,x0,-2584.111013422007,1
2,13,x0,-2584.111013448077,1
2,14,1/((2.8817243305316627) * (x0)),-4983.951717064183,7
2,15,x0,-2584.1110134197083,1
2,16,1/((1.2454408515124533) + (x0)),-3773.8381075484685,7
2,17,((0.7223063185413972) * (x0)) + ((x0) + (x0)),-891.3827809312963,7
2,18,((x0) / (-0.5542249268392117)) - ((x0) + (-0.36180584772290897)),-1667.6551518990482,7
2,19,((1.736733509734156) * (x0)) * (-1.548551876615449),-1370.9872034520772,5
2,20,((x0) + (x0)) - ((x0) * (-0.7074940519080173)),-892.4376248499209,7
2,21,((x0) / (-0.8847854522255096)) - ((-0.4748898211871635) / (x0)),-4532.862857884216,7
2,22,abs(1/(x0))**((x0) + (x0)),-5260.913805139789,6
2,23,((x0) - ((-0.23999801232465465) - (x0))) * (0.8058822967755945),596.5548513529145,7
2,24,((x0) + (x0)) / (1/(1.3750911461235424)),-890.5373249666649,6
2,25,((x0) - (x0)) + (x0),-2585.377769012442,5
2,26,(abs(x0)**(x0)) - (abs(-2.995678767538121)**(x0)),-1158.6583309634077,7
2,27,((x0) / (-0.6498372027571989)) + (-0.19036122437662267),645.341826522358,5
2,28,((0.2977545732594782) * (x0)) + ((-0.6194819491112937) + (x0)),-1956.9571420922955,7
2,29,(-0.7934051508994184) * (1.0730590643899725),-2604.65875191049,3
2,30,(-0.6526762405390519) / (-0.7676418765593147),-2604.65333181012,3
2,31,1/(abs(x0)**(x0)),-4645.7726134963505,4
2,32,((-1.3082206175233015) + (x0)) + (1/(x0)),-4823.889530843597,6
2,33,abs((x0) - (x0))**(1/(x0)),-0.0,6
2,34,abs(x0)**(1/(1.9566030615338266)),-754.1356605711412,4
2,35,(0.7343426760777512) - (x0),-2254.384754458767,3
2,36,1/(1/(abs((x0) - (x0))**(x0))),-0.0,7
2,37,(1/(-0.7024554388095954)) + (abs(-0.3725816868170164)**(x0)),-1824.081112821984,6
2,38,x0,-2584.111013417511,1
2,39,(0.7366559044827236) + (0.11333293713331961),-2604.6529679467367,3
2,40,((x0) + (-2.7462180909606038)) * ((x0) + (x0)),-1737.1072455523408,7
2,41,abs((-2.0738576156970034) * (x0))**(0.6901513905741609),-38.31316624405642,5
2,42,-0.8488414704536471,-2604.657442158042,1
2,43,0.8581872684512609,-2605.733401220262,1
2,44,(((-0.010545334419284494) / (x0)) + (x0)) - ((x0) - (0.538308961838523)),-2818.2388744175546,9
2,45,(1/(x0)) + ((x0) - (x0)),-5230.026029987675,6
2,46,0.79896834619495,-2632.2409443910874,1
2,47,1/((x0) + (1.622425141293917)),-3777.0545170536925,7
2,48,(x0) / ((1/(x0)) / (abs(0.8760843726654558)**(x0))),-5168.94541821826,8
2,49,abs((0.4188290824007468) - (x0))**((0.34492188476022917) + (0.19436441781971825)),-2283.856312785071,7
2,50,(-0.971437790871261) / (((x0) * (-0.7965826732525976)) + (1/((x0) - (x0)))),-0.0,10
2,51,((x0) - ((0.17011273051368325) - (1/(1.4160941633160955)))) * (0.588641899353074),-682.5697631837616,8
2,52,abs((x0) * ((1/(0.7521989105948177)) * ((x0) + (x0))))**(0.3215147771748642),113.78845976306451,10
2,53,((x0) / (-0.3766964199670696)) + ((x0) + (-0.14215758712504808)),-171.5697954452739,7
2,54,((1.1723016699247342) * (0.2761187032220512)) * ((2.801652984806718) - (x0)),-2832.8862662779284,7
2,55,abs(1/(x0))**(abs(-0.08101808888482137)**(1.636576299272906)),-2833.616006280996,6
2,56,((0.5191290471939266) - (0.6195399611414746)) * ((abs(x0)**(0.8940617412161447)) + (1/(x0))),-3943.545655149289,10
2,57,(-0.9845912910262992) / ((-0.8417245732387569) + (1/(0.4999671144058306))),-2604.652969747899,6
2,58,(1/(x0)) / (abs(x0)**(x0)),-6519.893461342273,6
2,59,((-0.9370412547562642) * (x0)) / ((-0.32239211904728415) / (-0.9443390318222113)),-890.6185939762406,7
2,60,((x0) * (-0.7250733689926218)) - (abs(x0)**(0.502123280129982)),999.1582191929335,7
2,61,((x0) - (-0.2109793732737867)) + ((0.6389956594898263) - (x0)),-2604.652967562547,7
2,62,((x0) / (0.6198075374362833)) + (((x0) - (-0.2415253193289334)) + (-0.6477669958294051)),-1853.9144734044066,9
2,63,1/(x0),-5230.2348958619,2
2,64,((x0) / (x0)) / ((0.8838829373424141) + (0.29262132084232595)),-2604.6529675663273,7
2,65,((-0.3263652215318424) * (-0.4882424582105718)) + (0.6897899420143505),-2710.822867926603,5
2,66,(x0) / (abs(x0)**(0.49165283622359074)),-761.1147165683742,5
2,67,(1/(-0.9195335257496835)) / (abs(-0.28098619610507636)**(-0.19413211221947824)),-2604.652967578292,6
2,68,(1/(x0)) * ((x0) * (0.8499776388398614)),-2604.6529678979596,6
2,69,abs((x0) - (x0))**((x0) - (x0)),-0.0,7
2,70,1/(abs(x0)**(-0.5028189981541826)),-840.7354938991436,4
2,71,abs((-1.1616318030884427) - (0.45936995612949655))**((-0.10996561461078881) / (x0)),-1967.3862627154483,7
2,72,((x0) - (0.5485718869141584)) + ((1/(abs(-0.4618147054934837)**(-0.9502293999273019))) * (-0.10159681672469875)),-2170.5581944269247,10
2,73,0.9221968649877635,-2614.7065177662826,1
2,74,((-0.5243190345030145) - (0.7328217003005346)) * ((-0.6161256639177769) / (-1.0092680989401526)),-2804.355072045526,7
2,75,((x0) / (x0)) / (abs(x0)**(x0)),-4645.77261349464,7
2,76,x0,-2584.3727734935374,1
2,77,x0,-2584.11682631749,1
2,78,(((x0) / (-0.3752017939374065)) + (x0)) / (abs(-0.41137235406960815)**(0.563314219236111)),-890.7117278182832,9
2,79,((x0) + (0.17576894247645605)) - ((-0.17540825565868207) * (0.5060389724543575)),232.3013782311913,7
2,80,(1/(0.9684662534448214)) * ((-0.723018548524177) + (x0)),-2245.0761664399824,6
2,81,abs(abs(x0)**(abs(abs(-1.0097869336374152)**(x0))**(x0)))**(0.4289747511247138),-435.8673291081155,9
2,82,((x0) / (-0.3945014094945786)) + (((x0) - (0.9719373363641809)) + (0.7839030980844971)),636.53357711879,9
2,83,((1/((x0) - (x0))) * ((2.7049275766232235) / (-1.9606156889793176))) - (x0),-0.0,10
2,84,abs((x0) / (x0))**(abs(x0)**(0.3180426890986998)),-2649.4884745677023,7
2,85,((1/(x0)) * ((x0) * (0.2591522733635934))) + (x0),8.156631748467923,8
2,86,1/((-1.4154803871218278) - (x0)),-3769.628121017506,7
2,87,(x0) - (x0),-0.0,3
2,88,abs(1/(-0.7405129190883067))**(((-0.0706377662367603) * (-0.38329056888952245)) + ((0.7439313169350726) * (x0))),-2106.4164682485025,10
2,89,(x0) - (0.5185105920793605),-2459.871278935155,3
2,90,((1/(-0.648502688427933)) * (x0)) - (1/((-0.8895506384518591) / (-0.16576199796966154))),647.1560110646968,10
2,91,(-0.6406336502714624) + (x0),-2587.3186090994195,3
