generation,individual_index,expression,fitness,nodes
48,55,((x0) + (x0)) / ((0.670738815862094) / (-0.926992963603882)),-894.1752155000793,7
48,56,(0.33838191514299987) * (2.391020024819612),-3439.881468667443,3
48,57,((x0) + (-0.27137632142560986)) / ((x0) * (-1.5234480274073425)),-4090.0876106905107,7
48,58,0.9203874553119475,-3427.270250454276,1
48,59,((x0) * (-0.7985176546239412)) - (1/(x0)),-5052.42433624479,6
48,60,1/(abs(-0.7935638646801161)**(x0)),-2290.180206396459,5
48,61,-0.854782668008587,-2642.3937722009923,1
48,62,1/((x0) / (-0.2674855810881997)),-4970.276474788698,5
48,63,0.8789361400745251,-2606.3160478135796,1
48,64,abs((-0.3011857148312295) - (x0))**((1.0457382322396775) + (0.09010289615560822)),277.9534727500438,7
48,65,((x0) + (x0)) / ((-0.34040041422208356) - (x0)),-1342.946773993023,7
48,66,1/(abs(-0.7023890765782975)**(-0.4633182084936059)),-2604.6601385499293,4
48,67,-0.8104326782542349,-3380.425498480485,1
48,68,abs(abs(1.2320872183575726)**((x0) + (x0)))**(0.5873719045065838),-2015.2583581904926,7
48,69,0.8499731115230496,-2604.652967577963,1
48,70,abs(x0)**(0.5168911788701557),-1071.3614725651594,3
48,71,x0,-2584.5907871650775,1
48,72,abs((x0) / (-3.232672246416045))**((0.8941980079131727) - ((0.664340785027397) - (x0))),-3478.3856738533827,9
48,73,(0.29353810051698304) / (x0),-5002.341778473376,3
48,74,(1/(-2.2730867850848675)) + (1/(-2.3648199748489858)),-2604.9303813504134,5
48,75,x0,-2828.958940405428,1
48,76,-0.8459707834396359,-2605.055255474887,1
48,77,(x0) * (x0),-5398.891137691147,3
48,78,((x0) + (x0)) / (1/((3.3937793754499577) * (x0))),-4500.091563542482,9
48,79,((-0.1044121620043352) + (-0.08167621279571258)) + ((-1.5741711961541862) * (x0)),408.46629872752743,7
48,80,(x0) * (-2.748382985069917),-890.5104195999071,3
48,81,((1.0053155495839246) * (x0)) * (-2.7343355886760783),-890.510554720604,5
48,82,1/((-0.7436907572875867) - (x0)),-3898.301803700886,10
48,83,(abs(0.8793661344080125)**(x0)) - ((1.120702051976568) + (x0)),-2683.8503323670825,7
48,84,(1/(-2.5945431655973605)) + (((-0.7788081038573202) + (-0.595133757293233)) / (abs(x0)**(-0.9570406017067585))),-625.9963475455828,10
48,85,1/((-1.6310751818145257) * (0.7324135704718393)),-2604.914164726345,5
48,86,1/(abs(x0)**(-0.5022886978919705)),-752.8896222089903,4
48,87,((x0) * (1.980432093753136)) + (x0),-1176.9052875772502,5
48,88,(1/(2.5631744252706317)) + ((x0) * (-2.1235550116513293)),-2085.6692995797907,6
48,89,-0.8508523723828143,-2604.662726566973,1
48,90,x0,-2584.13228746603,1
48,91,abs((1/(0.5601423803193957)) / (2.3960960429032787))**(0.5236988396934767),-2944.2107517231348,6
48,92,abs(x0)**(0.5376705631676734),-811.6468197755186,3
48,93,((0.2343679082286234) / (x0)) + ((-0.8246169272603554) * (1.7286828202167517)),-3751.942032900079,7
48,94,x0,-2584.1110336393585,1
48,95,(-0.2600389680639648) - (x0),243.11997236805448,3
48,96,x0,-2584.4268489589667,1
48,97,(-1.361121090112272) * (((x0) + (0.12129218530614423)) * (1/(0.8708538164118269))),641.4539327679018,8
48,98,((x0) / (1/(x0))) - (x0),-3493.721181313504,6
48,99,abs(x0)**((x0) - (-0.31421424564784184)),-3940.070274457073,5
49,0,((x0) + (-0.09820797980098335)) / (x0),-3494.86839267567,5
49,1,abs(abs(-0.94008887709277)**(-0.17433340889279103))**((-1.141757169198815) * (4.038048101672185)),-3018.2892706390703,7
49,2,0.8527931321963863,-2607.480584788211,1
49,3,((abs(x0)**(0.5025555077545922)) + (x0)) + ((x0) * (-0.276058808660709)),999.1763058790534,9
49,4,((x0) - (0.21317462958978362)) + ((-0.8644739970240832) / (-1.8342377457327723)),243.68213676338928,7
49,5,-0.8233495766461135,-2622.0421901014392,1
49,6,abs(1.3023713299637971)**(-0.6242278155094836),-2604.8014219796137,3
49,7,(-0.07023620761931505) + (((-0.9490946363410991) + (-0.765420289776955)) / (abs(x0)**(-0.7455367056019897))),975.523580982412,9
49,8,(1/(-0.7751905003525046)) + ((x0) * (0.3862034279480924)),-3229.991122348354,6
49,9,((1.7528184853419473) * (x0)) * (2.127099351920229),-1785.0648387291762,5
49,10,((-0.1071376106223262) / (x0)) - (1/(-0.5950735371648556)),-2666.9990147978515,6
49,11,-0.8499753877409637,-2604.6529675650386,1
49,12,((x0) * (1.0955231787596615)) * ((1.8970706306232192) / (0.7584556578632875)),-1201.5984529995844,7
49,13,1/((2.3258075641988967) / (1.7006439125919741)),-2632.384388750522,4
49,14,1/(abs(x0)**(-0.5104020919373454)),-883.3847909745439,5
49,15,-0.8569039670013643,-2620.3114439142037,1
49,16,((x0) + (x0)) / (((x0) * (0.23254290595761926)) + (1/(x0))),-4644.721146151971,10
49,17,(1/(-1.4805344267899425)) - ((-0.013963696589659976) / (x0)),-2477.916185203368,6
49,18,(abs(x0)**(0.653817380730999)) * (1/(0.554007367106718)),897.4988976739379,6
49,19,((x0) * (x0)) / ((x0) / (x0)),-5209.7193573908935,7
49,20,x0,-2584.1111551703843,1
49,21,((x0) - (-0.1938916168060914)) / (abs(-1.0222833232187316)**(x0)),-847.8859554970434,7
49,22,((-0.8227379829335844) - (-0.3142132178335469)) / ((x0) + (x0)),-5034.040928607952,7
49,23,((-0.3224268511600654) - (-0.004097937648433567)) - (abs(x0)**(2.140594121396129)),-2549.1944883238507,7
49,24,((-0.9343481483835651) + (0.7622640686083295)) * (4.801710422809311),-2607.9349929691653,5
49,25,abs((x0) / (-7.970632050650271))**((0.3357128662908451) - (x0)),-2745.0624752012786,7
49,26,((abs(x0)**(0.4820134654555999)) + (x0)) + ((x0) * (-0.32633602018540553)),902.1023836536415,9
49,27,x0,-2584.627257765043,1
49,28,((x0) / (x0)) - (x0),-2503.304074738006,5
49,29,(abs(0.09952418453167737)**(x0)) - (abs(x0)**(1.1040305007576312)),-2217.733391496515,7
49,30,abs((0.4076939533861579) / (x0))**((0.11084108023715365) - (0.7768496360031221)),869.5541251984451,7
49,31,(1/(1.1004191824835823)) / ((0.8520914944150507) * (-1.2544060734448683)),-2604.6535416799907,6
49,32,abs(abs(abs(-0.37605227265411767)**(1.100106018946506))**(x0))**(-0.24827495889976353),-2376.8230109530245,7
49,33,abs((-0.9052052204810221) - (x0))**(1/(-1.3424374006299795)),-3553.4365874285004,6
49,34,1/(abs(x0)**(x0)),-4647.037838918117,6
49,35,(abs(x0)**(x0)) + ((-0.5544557902153919) + (x0)),-3959.6874950974793,7
49,36,((0.152778004268043) + (0.5267199936399927)) / ((x0) + (x0)),-5178.061174183951,7
49,37,((-0.06614241200275173) - (-1.799916681785466)) + ((-0.28236591283577106) - (x0)),-2909.8645405614625,7
49,38,abs(x0)**(0.8391927027027608),-3784.9557750276113,3
49,39,0.8732505038325529,-2625.3457988497917,1
49,40,(abs(0.5818183493464667)**(x0)) - ((x0) * (x0)),-2705.837274566092,7
49,41,(((-1.7882059485473103) - (x0)) + (x0)) / (abs(x0)**(-0.6641736712979313)),897.8877337646188,9
49,42,1/((x0) / (-0.26690170820056597)),-4970.070940754846,5
49,43,1/(abs(x0)**(-1.5768057071460206)),-4694.62530997,7
49,44,1/((x0) * (3.3493982763104975)),-4972.327012801676,9
49,45,abs((0.670153824769638) + (1.6722170027644505))**((-0.8410690879277309) + (x0)),-2165.5092353732275,7
49,46,x0,-2584.1499507256426,1
49,47,((-9.972529906838561) * (x0)) * (x0),-4334.187933866763,5
49,48,((0.23289463109216516) + (x0)) / (-1.4801726507036594),-1440.1991774537455,5
49,49,1/(abs((-0.26079113827453254) - (x0))**(-1.1124879524800242)),171.80844217942092,6
49,50,abs(-2.793081330929341)**(-0.17324201950749601),-2820.738766492298,3
49,51,-0.8682321524485321,-2848.70027935373,1
49,52,abs(x0)**(0.48787697912103384),-928.0960532941898,3
49,53,(-0.658998206350628) - ((-1.361645379291574) * (x0)),-1953.3406089110008,5
49,54,((x0) * (-2.666853296088502)) - ((x0) * (x0)),-2066.3466777652047,7
49,55,((abs(x0)**(0.5019952281607734)) * (0.9269391711363517)) + (x0),274.97773889182673,7
49,56,-0.8505690840337875,-2604.701691030453,1
49,57,abs(0.49058782187600825)**(abs((-0.8639203891704144) + (-0.5468226007770998))**((x0) + (x0))),-inf,9
49,58,(1/(-2.275105750485975)) * (((-0.41449073779513035) - (x0)) / (abs(1.9302456546471758)**(-0.5226757123912025))),-965.2399738090908,10
49,59,abs((0.221184839324063) + (0.6068003596249447))**((1.2025328340913977) - (x0)),-2730.9486163388724,7
49,60,((-0.03286783057051819) / (x0)) + (abs(x0)**(x0)),-2618.957004408645,7
49,61,((-0.5110943099082411) + (-0.4883583607009084)) + ((abs(0.029761809664961753)**(x0)) * (x0)),-2615.702281117692,9
49,62,(x0) / (abs(x0)**(0.49767355343027986)),-752.4747666491097,5
49,63,x0,-2586.1119031131866,1
49,64,((x0) * (x0)) / ((0.2200320690938433) - (0.3294724973739209)),-4454.553227541263,7
49,65,((-0.49243087127880025) - (x0)) * ((0.4557165361066801) + (x0)),-1301.8562814950797,7
49,66,((0.16890211388440834) * (x0)) + (x0),-2330.563027583521,5
49,67,1/(1/(x0)),-2584.1130113730605,6
49,68,((-1.0190977342207883) + (x0)) + ((x0) * (-0.5867709182339211)),-2809.8768829440623,7
49,69,((2.3147093190120844) + (2.3030509567509356)) * ((x0) * (-0.5869662610566254)),-895.4780759374636,7
49,70,1/(1.157384988126072),-2605.943236624464,2
49,71,abs((-0.34325900587383695) - (x0))**(1.2412669622063586),-585.6838695663655,5
49,72,((x0) / (abs(x0)**(-0.5560086483035592))) * (1/(x0)),-940.2627395758203,8
49,73,(1/(-5.147794326351095)) + ((x0) * (-1.4985793795550808)),395.1518304437249,6
49,74,abs(0.8337656660062293)**(0.8946323343017182),-2604.654514183391,3
49,75,(x0) + (-1.4496051977200346),-2874.5187648695264,3
49,76,1/(abs((1/(11.683002694168094)) + ((x0) * (4.135105753651784)))**(-0.6572908190814137)),-926.4813224433627,9
49,77,x0,-2584.1110134175265,1
49,78,(2.747745139106353) * (x0),-890.513074494373,3
49,79,(-1.3086452244876925) + (0.16362496571639673),-2771.952551997502,3
49,80,((-1.3477510672854076) + (-0.4194176132411846)) / (1/(x0)),-3434.566874146368,6
49,81,abs(x0)**(0.5022296458467881),-752.2151897958178,3
49,82,abs(x0)**(0.5022173519047157),-752.215186541948,3
49,83,(abs(x0)**(x0)) + ((0.3557093914963253) - (0.4371500433732457)),-3380.8477031027874,7
49,84,x0,-2598.859799648671,1
49,85,((-0.5867607497771078) - (0.1309978283553758)) * ((x0) / (x0)),-2652.0742757486205,7
49,86,x0,-2825.8770496088937,1
49,87,((x0) + (x0)) / (((x0) * (4.225448442997608)) / (-1.7976388983504197)),-2639.0870958763244,9
49,88,(-0.5869763261560527) * (1.431256027006424),-2671.4154773699242,3
49,89,-0.8564569929683025,-2870.2915270798035,1
49,90,(x0) + (((x0) / (1.722457403577422)) + ((0.22745350617813617) - (0.04155576123451374))),644.9483047714452,9
49,91,-0.8497576728011685,-2604.792287434342,1
49,92,((-0.05981710193194223) + (-0.7921880178769289)) * (1/((x0) / (x0))),-2606.9928504598693,8
49,93,(-1.6989857470267373) * (((x0) + (0.12134692447894704)) * (1/(1.0961645022423951))),647.9643643126462,8
49,94,abs(abs(1.2221721143675828)**((x0) + (x0)))**(0.6103964018611564),-2015.2284865234528,7
49,95,((abs(x0)**(0.5394633880611881)) + (x0)) / (abs(1.0245175390379255)**(x0)),865.6593250813827,9
49,96,(-0.26747447810067204) * (1/(x0)),-4972.93434402208,4
49,97,((x0) * (1.7502013825729972)) + (x0),-1085.7171053752427,5
49,98,((-0.1686654535530541) * (x0)) - (abs(x0)**(x0)),-3172.100844431432,7
49,99,((x0) * (1.5405668270013684)) + ((-0.02352906844574295) + (0.21171883461201127)),648.1168632422086,7
50,0,((-0.09212698867424973) / (x0)) - (1/(-0.750940005660342)),-3246.4297521723943,6
50,1,(0.8326179896727302) - (-0.5079508267233946),-2805.256184409173,3
50,2,x0,-2809.3198894388747,1
50,3,((x0) * (2.1715665402179143)) * (1/((x0) - (0.7094039200998346))),-1980.3695709842289,9
50,4,((x0) / (x0)) + (x0),-3266.876388497132,5
50,5,((x0) * (1.489337781183345)) + ((-0.02004784186871781) + (0.21520006118913076)),333.32248263726416,7
50,6,(((-0.6946486029038144) + (x0)) / (abs(x0)**(-1.209576103270636))) * (1/(x0)),-1834.0910320195562,10
50,7,(((-1.857705257924769) - (x0)) + (x0)) / (abs(x0)**(-0.6711529359418982)),856.911730980186,9
50,8,abs(abs(x0)**(x0))**(0.116780551287652),-2141.3150441883618,5
50,9,((abs(x0)**(0.7978831590415424)) + (0.12410368899365792)) + ((x0) * (0.852337828517191)),752.2964964605715,9
50,10,((x0) / (x0)) - (1/(-8.783646940995103)),-2735.7594849245916,6
50,11,(0.26921798445865003) + (x0),215.39568341764445,3
50,12,((x0) * (x0)) * ((x0) + (3.53301402418911)),-4889.123019480771,7
50,13,((-1.0946096024566974) * (1.4191685697650793)) * ((-0.1212437880259672) - (x0)),646.5950580463426,7
50,14,(-1.2654089463393208) * (((x0) + (0.11611993707965526)) * (-1.2390908535432463)),640.9982896900904,7
50,15,((x0) - (-0.25595727816159985)) / (abs(-0.9847821217661203)**(x0)),258.71114355163655,7
50,16,1/((1.7388025120354038) / (1.4368629577372989)),-2605.820234569034,7
50,17,-0.8610265883834322,-2698.902378229158,1
50,18,1/((0.34349886936252977) / (x0)),-1071.1553107478774,4
50,19,((abs(x0)**(0.5025555077545922)) + (x0)) + ((x0) * (-0.276058808660709)),999.1763058790534,9
50,20,abs((x0) - (x0))**(1.2412669622063586),-inf,5
50,21,(1/(-3.230755084491906)) * (((-0.12605472785315117) - (x0)) / (abs(3.4141365231497183)**(-1.283749825373811))),-45.76162769627097,10
50,22,1/(abs(x0)**(-0.5020925939564377)),-752.2202323472842,5
50,23,((abs(x0)**(0.67829735162192)) * (-2.6324620650934714)) / (-1.4618135941465265),-1278.5535839196766,7
50,24,(x0) * (1/(x0)),-2629.7848637950933,4
50,25,x0,-2584.1112975986684,1
50,26,(x0) - (abs(x0)**(x0)),-4093.958603268158,5
50,27,x0,-2584.111359128105,1
50,28,(0.667063865724976) + (1/((x0) + (3.7519216624011147))),-2745.5335176247863,9
50,29,(abs(-0.28685907105532993)**(x0)) - (x0),-2441.6513404444054,5
50,30,((0.8496467580657453) + (0.83798839580466)) * (abs((-3.6536679751485854) - (x0))**(1/(-2.506343911826052))),-2890.335329179108,10
50,31,(0.6393376712404105) + ((-0.6588065182685436) / (-3.079619164767406)),-2604.675151116811,5
50,32,(abs(1.4750736187891043)**(x0)) * (1/(x0)),-5223.501457517205,6
50,33,abs((x0) * (-2.6524956197830356))**(0.6780682806044823),501.759138516431,5
50,34,1/(x0),-5399.147132330198,2
50,35,(abs(x0)**(0.26334964896137636)) - (x0),-2078.443788126033,5
50,36,abs(668.308009463091)**(abs((x0) * (x0))**(abs(-1251.8125640480916)**(x0))),-inf,9
50,37,((x0) * (1.58507441865254)) + ((-0.02394120357540839) + (0.21130669948263472)),625.0864825183866,7
50,38,((0.31450959175435694) + (x0)) / (-1.0829166641296624),106.54399599302293,5
50,39,abs(x0)**(0.5035198470898881),-978.6935066219799,3
50,40,((0.23239622742568394) + (x0)) - ((-0.4004643652421912) * (x0)),372.2265738343603,7
50,41,abs((0.3135076203060646) - (x0))**((x0) * (0.08306383447329603)),-2570.909406292303,7
50,42,((abs(x0)**(0.41250530738778624)) * (0.7242750300341119)) + (x0),811.1702722639214,7
50,43,abs((5.365726688851122) / (x0))**(x0),-3384.9858812819143,5
50,44,abs(abs(x0)**(x0))**(1/(0.04410535300345764)),-inf,6
50,45,abs((-0.9448052239759438) - (0.3312787775813586))**(-0.6231383436774771),-2604.7623920088117,5
50,46,(-1.8799339295103974) * (((0.12252227039715428) + (x0)) * (1/(1.2120088280460932))),299.11021696956084,8
50,47,(2.39051253116635) * (x0),-1439.205116441467,3
50,48,-0.8779053530179766,-2659.9797387816893,1
50,49,(abs(x0)**(0.3864174560920261)) - ((x0) * (x0)),-1727.6106879442013,7
50,50,(abs(x0)**(0.870707982479707)) * (3.176156196409119),-763.0549651271574,5
50,51,abs(1/(abs(x0)**(x0)))**(-3495.3996382377773),-inf,8
50,52,abs(-0.9120728194604917)**(1.742550010023996),-2640.707656300308,3
50,53,((0.2943076396933558) / (x0)) - (x0),-4289.47587858325,5
50,54,-0.8501915309846374,-2604.696088786502,1
50,55,x0,-2584.111013417504,1
50,56,abs(abs(abs(-0.955896675303908)**(0.7568900481759724))**(1.129979507160766))**(1.7309976579278417),-2786.0296501380362,7
50,57,abs(-1.2773498697414611)**(x0),-2015.2284534763273,3
50,58,((0.729206371684892) + (0.7175480094238132)) * (((x0) + (-4.2329318487754275)) * (1/(-6.751111085066618))),-2905.7662189823573,10
50,59,((0.9108632564994888) * (-0.3981994950912293)) - ((-0.6192487696195439) - (x0)),73.55510535271893,7
50,60,abs((0.40720040556387743) / (x0))**(-0.6597816613998723),653.6846551143542,5
50,61,-0.8499252691822261,-2604.653069832736,1
50,62,abs(1.215946452336168)**(-0.8861730754021342),-2794.5278404413907,3
50,63,((-0.35501509411921994) * (x0)) * ((x0) / (0.04999603203172612)),-4701.241893758864,7
50,64,1/(abs((-0.2853097146243897) - (x0))**(-1.0995373946116966)),30.286510772758238,6
50,65,1/((x0) * (x0)),-6703.177044599422,9
50,66,(x0) * (-1.7913494839581827),-1408.2173356322285,3
50,67,((x0) * (1.0282489611474896)) * (-2.7419697539664063),-977.0815242155558,5
50,68,abs((x0) * (x0))**(1/(x0)),-inf,6
50,69,((-0.21239255736447948) * (x0)) - (abs(x0)**(x0)),-3182.2776165239998,7
50,70,(abs(0.709142032339352)**(x0)) - (((0.8828193038339535) - (-0.9396273801294789)) + (1/(x0))),-4982.65467482239,10
50,71,(1/(-0.9145935937723297)) * (1/(x0)),-5545.387012242921,5
50,72,1/(-1.2883140169768548),-2619.7277852084376,2
50,73,(-1.6951284543988678) - ((1.3077198013446414) * ((1/(x0)) / ((-22.348006980590515) * (x0)))),-5018.7053442448605,10
50,74,x0,-2608.033838224465,1
50,75,-0.8451808430350197,-2844.5271902167187,1
50,76,abs(x0)**(0.5013597204683595),-853.8178151665536,3
50,77,((x0) * (x0)) / ((x0) / (x0)),-5206.735365039123,7
50,78,(abs(x0)**(0.6451929762120674)) * (1/(-0.5717373396902437)),730.0911191164053,6
50,79,(((x0) - (0.27539815262750034)) * (1.856972660406297)) + (x0),-1676.9157224913322,7
50,80,-0.8191819338137917,-2785.0933595237334,1
50,81,abs((-0.9092400603345688) - (x0))**(1/(x0)),-2381.228879702217,6
50,82,(1/(-2.489245880207667)) * (((-0.12394185172642297) - (x0)) / (abs(2.753068111672105)**(-1.3252034537967652))),215.5502241135877,10
50,83,abs(-0.7170050765113801)**(0.4897867606890533),-2604.654381958947,3
50,84,x0,-2584.1110134175015,1
50,85,0.8457420363233363,-2619.867710321426,1
50,86,abs(abs(x0)**(x0))**((x0) / (x0)),-3175.7704588952042,7
50,87,(abs(1.6431409036526694)**(x0)) - (1/(abs(x0)**(x0))),-2725.1107046719153,10
50,88,-0.8521520718334011,-2604.6828914196567,1
50,89,x0,-2585.2808972966814,1
50,90,(x0) / (x0),-2629.9617542449496,3
50,91,1/(abs((1/(7.474280506628725)) + ((x0) * (x0)))**(-0.5223220128267982)),-361.9290139095052,9
50,92,abs(0.744124737592925)**(0.020791693092570118),-2714.451750810484,3
50,93,((-0.23498569319140286) + (-1.5943033112312943)) / (abs(x0)**(-0.6704976141410511)),905.5175195611253,7
50,94,x0,-2775.057509720216,1
50,95,abs(-1.2895010524588317)**(x0),-2315.520568254124,3
50,96,x0,-2659.9097080560327,1
50,97,-0.8722061368969696,-2606.561725884003,1
50,98,(1/(-2.302293602794276)) * (((x0) - (0.20774366518236645)) - ((0.600884123740335) / (0.33665981040382936))),-3049.9645674260637,10
50,99,1/(1.1765047130937705),-2604.652967562415,2
51,0,x0,-2761.1973851947173,1
51,1,(1/(-0.9381036132468741)) * (((x0) - (0.8780355222140728)) - ((-0.22197485389154642) / (1.1662813757149746))),-2225.9742969663757,10
51,2,x0,-2663.3629123501237,1
51,3,0.8604100868395206,-2705.3970025701437,1
51,4,((0.3655646830533657) * (-1.325122505876174)) + ((0.5674367207679558) + (0.8026846238258547)),-2612.205715261652,7
51,5,((0.301179997706942) - (-0.15528392339596916)) / (abs(-0.6033629812254364)**(x0)),-1479.4369499342793,7
51,6,((x0) - (0.06360616664293509)) - ((0.0596686994680466) - (0.3793217352799778)),243.7643012442889,7
51,7,((1.0962132024932705) - (x0)) - ((-0.5367951177350494) * (-1.0132467231841085)),-2617.411048901345,7
51,8,abs(x0)**(0.5023578274487861),-752.7557840733208,3
51,9,((x0) + (-3.265084030492656)) / (abs(x0)**(-0.8774663760554958)),-439.201795365339,7
51,10,1/(x0),-5230.026295493224,9
51,11,x0,-2826.558969883828,1
51,12,(((0.32299136043623555) - (x0)) / (x0)) + (x0),-4112.830912983569,7
51,13,abs(1/(0.783280959825208))**(x0),-2015.274188561994,4
51,14,abs(x0)**(0.5064076177684254),-833.7799469185711,3
51,15,((3.4706381961282196) / (1.2029473205385066)) / (1/(x0)),-902.0238613307313,6
51,16,abs(abs(x0)**(x0))**(0.11885174204064802),-2141.0658541127705,5
51,17,((0.44459046174595074) + (1.198900767314373)) / (abs(x0)**(-0.8312316242590486)),-2702.618982707517,7
51,18,x0,-2738.1428101970228,1
51,19,(1/(3.1034671837327603)) * (((-1.0115581874619413) + (0.4582205967356911)) + ((-0.9028313076891511) - (x0))),-1345.104622942266,10
51,20,1/((-1.0625057834902063) - (0.11270666539765367)),-2604.669623797659,5
51,21,x0,-2688.7160599981385,1
51,22,x0,-2585.4431631153016,1
51,23,-0.8496519118952833,-2604.7727887017995,1
51,24,((x0) - (0.9104630571760047)) + ((x0) + (x0)),-2033.1488726714276,7
51,25,((abs(x0)**(0.5025555077545922)) + (x0)) + ((x0) * (-0.276058808660709)),999.1763058790534,9
51,26,((-0.21992048505758854) + (-0.6332567097033704)) * ((x0) + (-0.745456085602605)),-2365.1708751563456,7
51,27,(abs(x0)**(-0.39612366674236765)) * ((x0) / (-0.5563471742512224)),632.2439146039078,7
51,28,((0.5492011852620122) + (x0)) / (abs(x0)**(-0.24203288561092345)),522.8253378744733,7
51,29,((x0) * (0.7696104409802655)) + ((x0) * (0.6836120848950654)),-1829.4341273356624,7
51,30,(abs(-1.1460793605304571)**(x0)) / (-1.0454798590646037),-2974.7011702792206,5
51,31,((x0) * (x0)) + ((0.6106904272272846) - (0.15482801430133306)),-2033.9487172930146,7
51,32,x0,-2590.308791805691,1
51,33,abs((0.5936972821688855) - (-0.6303354249710232))**(-0.6460350389801491),-2605.725593015589,5
51,34,abs((0.3711978323934048) - (x0))**(0.7213546741779269),-3124.041711920738,5
51,35,((x0) * (1.4842807457370968)) * ((abs(x0)**(-0.38991342672238644)) + (0.19755145009034764)),949.4037962197698,9
51,36,abs(x0)**(((-1.8928062427877022) / (-1.7170699049244558)) - ((0.6392029770339492) - (0.0480201646114503))),-1135.815113288973,9
51,37,((2.037409456395027) * (0.7734628682570766)) * ((-0.13192705165642196) - (x0)),435.16142676038055,7
51,38,((-4.261041524643063) + ((-0.021401871830461036) / (x0))) / (abs(x0)**(-1.0764180125012328)),-1607.0841259030078,9
51,39,abs(x0)**(0.5057997300806395),-752.7477459532166,3
51,40,abs((-1.6961588234539793) - (x0))**((x0) * (0.10449748808634937)),-2117.039343575926,7
51,41,((0.01570882579296761) * ((-0.5610952669500261) / (x0))) - ((-0.40706889779873484) - (x0)),-27.87307988617488,9
51,42,1/((-0.08745521861633374) - (1.0706501320389727)),-2840.1536017763965,7
51,43,0.823932622474521,-3112.283696748363,1
51,44,1/(-1.3305988190141267),-2687.9517438189296,2
51,45,1/(abs(4.87196499141631)**(0.07219155374500216)),-2674.2303215977463,5
51,46,abs(x0)**(abs(abs(3.6418155990529754e-05)**(0.713730505032787))**((x0) + (x0))),-1962.9400429669067,9
51,47,0.8526334186147145,-2605.041136470241,1
51,48,abs((x0) + (-1.7537471546786005))**((-2.275100362586593) + (x0)),-1325.9213975047016,7
51,49,((2.806206950950126) + (x0)) * ((x0) * (-1.0536704677848805)),-2254.5576490135286,7
51,50,0.8515228305912786,-2848.6777377064313,1
51,51,-0.8492353503656591,-2604.6626850468197,1
51,52,(0.18759489076430608) + ((x0) * (1.5449533143972158)),647.8754695842168,5
51,53,(abs(x0)**(-0.3378863378404354)) / ((0.5581957753781214) / (x0)),858.8116691917168,7
51,54,(abs(-1.2443745594783397)**(x0)) - (1/(-3.909121718875274)),-2560.6091585549984,6
51,55,1/(abs(-1.313563333480616)**(-1.4261382865216317)),-3762.55010345794,4
51,56,-0.8771209530738907,-2633.4326616243707,1
51,57,0.8683610456638509,-2868.161661714126,1
51,58,((1.3727626769242258) + (x0)) / ((-0.7555967274142811) / (x0)),-2410.9604197732697,7
51,59,((0.5910220877020681) + (0.9241234483804971)) / (-1.7848762081942964),-2894.8500242055948,5
51,60,((x0) * (-2.734208149648242)) / (-0.9948339533187714),-890.5104231641553,5
51,61,(abs(1.4002127750794116)**(x0)) / ((1.1878680934558274) + (0.16995105018916368)),-1778.8083402872662,7
51,62,abs(0.48082350936015644)**(0.220597519873044),-2810.9437504608936,3
51,63,((-0.8865187150976799) + (-0.4420355192658857)) + ((x0) - (-0.8529005442778692)),-2136.4857303723397,7
51,64,((5.0411988481493175) * (-0.10094386937910402)) - ((9.06080026618833) / (26.297223203663332)),-2622.6735101149216,7
51,65,(-4.844780063598824) * (1/((-1.784334108117872) / (x0))),-894.7310416133762,7
51,66,1/(2.025690103104297),-3056.406546974183,2
51,67,abs(-1.2773603744693605)**(x0),-2015.228349632254,3
51,68,x0,-2584.1110136086877,1
51,69,(x0) * (1/(x0)),-2984.7757101250727,4
51,70,((abs(x0)**(0.7864357273062148)) * ((2.3496184407491736) - (x0))) / (-0.8394770358040928),-1271.3908333584282,9
51,71,abs(abs(0.9645749411020513)**(-1.3352281987808092))**((x0) - (-2.928223486062478)),-2917.344297216483,7
51,72,(((-1.863752363358213) - (x0)) + (x0)) / (abs(x0)**(-0.6758170937830423)),898.4724851143056,9
51,73,((abs(x0)**(0.5215852986793766)) + (x0)) + ((x0) * (0.6181426605305681)),-524.570187659805,9
51,74,(-1.592775937144355) + ((-1.8620807163602324) / (-38.4509530405677)),-2954.423109013571,5
51,75,abs(-0.8530012925948097)**(((-0.23704433755813561) * (0.27897605313314877)) - (1/(x0))),-6932.4281466734,8
51,76,1/((x0) * (x0)),-6570.411326697983,5
51,77,x0,-2584.156395919986,1
51,78,x0,-2584.111022476524,1
51,79,((x0) - (1.0854807718712882)) / (abs(0.9723078561711601)**(x0)),-2943.391462850337,7
51,80,((x0) * (1.7393444669858282)) + (((0.17374069015177535) + (0.3890168379271009)) + (-0.3641559426529257)),290.50007167021244,9
51,81,x0,-3381.5305324348433,1
51,82,abs(abs(1.260180225329707)**(-0.3979803715339409))**(1.700895528142754),-2702.411105967891,5
51,83,1/(abs((1/(4.344748989817557)) + ((x0) * (x0)))**(-0.6275164058927624)),-430.8625936864018,9
51,84,-0.8158171672920602,-3048.7928443064957,1
51,85,(-0.9720069102057439) + ((1/(x0)) / (abs(-4.232832449291928)**(1.8165902330851535))),-3506.3841581752504,8
51,86,((x0) / (x0)) - (1/(-4.768174645639379)),-2728.3936163261387,6
