generation,individual_index,expression,fitness,nodes
0,63,1/((1/(x0)) / (((-5.99471628580791) / (-0.5500930700161628)) * (x0))),-4342.98260229097,9
0,64,((((-0.027489919353765983) + (x0)) / (x0)) / (x0)) + (x0),-4395.925971285017,9
0,65,((0.3536580002413184) * (x0)) + (1/((x0) + (-1.9678745592734612))),-2142.56814513394,8
0,66,1/((-0.10109982351584071) - (0.9678823536442253)),-2648.0214160292967,4
0,67,((x0) - (x0)) - ((-0.4513617607670325) - (0.40178801784361984)),-2604.701003479662,7
0,68,((x0) - (0.9119821854490836)) * (1/(-1.1880717155040157)),-2446.1826759562896,6
0,69,1/((abs(x0)**(abs(4.316768638205548)**(-3.452798010521885))) + (x0)),-3810.4971525622086,8
0,70,(1/(-0.224117011663128)) / ((1/(-0.13744591315452578)) + (x0)),-2319.0821516663377,7
0,71,((1/(3.102002777363948)) / (1/(5.655698092415993))) + ((1/(x0)) - (0.7520624130043891)),-5021.783362755337,10
0,72,(1/(((x0) + (1.5930903043745581)) * (-0.16025136363408884))) / (1/(x0)),-132.07301016646468,9
0,73,abs(1/(((x0) / (-0.7420887661069174)) - (1/(3.7332369150413602))))**(-1.0903332568935333),320.7931825558986,9
0,74,((x0) / (0.6648051375907663)) + ((0.9145323495563304) - (0.7402263548879168)),308.7732614564588,7
0,75,abs(((1/(x0)) - (abs(-0.03303290055323861)**(x0))) / (-2.227052096739609))**(-0.6545572603153462),599.9336500815836,10
0,76,1/((x0) * (-4.160600472815695)),-4971.835682323521,4
0,77,(abs(-1.7904308191964955)**(x0)) / (((1.5427485354760193) * (x0)) + (-2.5361409265252224)),-790.3567419944816,9
0,78,((x0) * (-1.372307920284727)) + ((x0) * (1/((x0) + (x0)))),-1803.2701025752626,10
0,79,1/((x0) / (1/(x0))),-6680.31069178402,5
0,80,((x0) * (-2.4355341235761347)) - (abs(abs(-0.00022027545086369265)**(x0))**(6.649269981671126)),-798.8744018261116,9
0,81,1/((abs((-0.9080112103326156) - (0.7944804419401016))**((0.6405483508087799) - (x0))) * (-1.4778143665669887)),-1604.7556109860402,10
0,82,(abs(1/(x0))**(x0)) - (1/(x0)),-5494.792177165796,7
0,83,1/(1/(0.8499751966736405)),-2604.6529675623524,3
0,84,((x0) / (0.8506393656637107)) * ((1/(abs(1.1182358712304399)**(1.102107286475344))) / (-0.3766347658328952)),-1279.489263179602,10
0,85,(((1/(x0)) / (x0)) + (x0)) + (x0),-6298.303413198436,8
0,86,(1/((-3.916161741088076) / (abs(-0.9552006433043058)**(-0.648627112093628)))) * (3.2580632354664916),-2772.929107258525,8
0,87,(1/(abs((1.3047323421718766) * (-0.7530805731437296))**(x0))) * (x0),-2592.3455848286,8
0,88,(((0.22668536595718128) * (1/(x0))) - (x0)) / (2.4619381616821476),-3744.853434812405,8
0,89,(((0.37617574161370826) / ((4.210939808487769) * (x0))) + (-1.9225585660167759)) / (x0),-5128.707804582465,9
0,90,((0.890761118099437) / (1/(1/(x0)))) - (1/(x0)),-5228.930757997314,8
0,91,1/((-1.0516979975731802) - (abs((x0) - (-0.4759187615720575))**((x0) - (x0)))),-2968.9741347377076,10
0,92,((x0) * ((x0) / ((x0) * (x0)))) - (1/(x0)),-5136.979901479208,10
0,93,(1/(2.0613102843242994)) + ((x0) + ((-0.28170611127744133) + ((x0) * (0.5110102289914971)))),456.46328324184606,10
0,94,((-1.0328239875943919) * (x0)) / ((0.08280811735914355) + (-0.4958717644537476)),-1672.051373050521,7
0,95,1/(abs(0.39754722107043716)**((0.23995148208652017) * (x0))),-2280.9146378138144,6
0,96,((x0) / (x0)) + ((-0.7292695346052448) * ((0.033761317786072435) / (x0))),-2187.545734025923,9
0,97,((1.298056180825722) / ((5.040762321633194) * ((x0) / (x0)))) + (x0),-114.2889240453637,9
0,98,abs(1/(-0.5729063079988156))**((x0) + ((abs(-0.534541461190731)**(-0.7788443319143503)) * (-0.8115609548397663))),-1653.5441405781348,10
0,99,1/(abs(1/(-1.0864831456161186))**(((0.806389388546235) - (-0.7869076893414608)) + (0.8095437723367243))),-3674.3364465035834,9
1,0,abs(1/(-0.8053836040230913))**((x0) + (((3.3975664751652066) - (x0)) * (-0.5912718045779238))),-1824.6098903718287,10
1,1,1/((-1.0213164668498376) - (x0)),-3800.418766522573,7
1,2,(((-5.667170667294123) + (x0)) - (-5.862805666686978)) + ((x0) * (0.5390856975960269)),316.55879055983,9
1,3,1/(1/(((1/(x0)) - (abs(0.16715324740249796)**(x0))) * (-0.27005472453461926))),-5491.589221421258,10
1,4,-0.912621426610782,-2841.580019049444,1
1,5,-0.8544720213795444,-2825.861313550842,1
1,6,(abs(-0.7499426886432284)**(x0)) - ((-4.21166762642559) * (x0)),-2892.011688175425,7
1,7,-0.8466975958700145,-2605.944015834129,1
1,8,1/((-0.36384579813684564) / (x0)),-890.5104521876708,9
1,9,((-3.6775904169193177) * (x0)) * (abs(0.8345159122748367)**(x0)),-567.7822093235443,7
1,10,abs(abs((0.3416979346430315) + (x0))**(x0))**(1/((x0) * (0.8474748803214883))),-113.02188113324925,10
1,11,1/(1.4530077514749842),-2701.4823718972552,2
1,12,((x0) - (x0)) - (1/(x0)),-5230.026033997285,6
1,13,abs((x0) + (0.30823179860669025))**(abs(-1.1773222645177912)**(0.8086071895643093)),-31.600633870029686,7
1,14,1/((x0) / ((abs(1/(x0))**(x0)) + (0.500547671746222))),-5605.881838431985,9
1,15,(x0) * (x0),-5245.744725333486,3
1,16,(abs(x0)**(0.521353988846557)) + ((x0) * ((1.6996456640236373) * (0.46050751769521203))),938.198702980452,9
1,17,1/(x0),-5230.026079744528,2
1,18,(1/(-0.6476054842138247)) * (0.550447321980332),-2604.6529676642426,4
1,19,(1/(0.6464961043083248)) + ((-1.0321283229093148) * ((0.043233924214647584) / (x0))),-3610.1857915067885,8
1,20,((x0) / (1/(x0))) + (0.5024492865548071),-1622.4962925619914,6
1,21,(abs(0.3654771149134832)**(x0)) + (1/(-0.7119281294143087)),-1817.547915283464,6
1,22,((x0) * (x0)) / ((-0.9040413806700915) / (1.685245381624934)),-5363.894713285375,7
1,23,1/((((-0.015374940955458438) / (-2.6119398711816264)) - (-1.1879818089804486)) - (-0.03172655324536461)),-2629.123038857933,8
1,24,abs(((x0) - (abs(0.3847557738762567)**(x0))) / (22.929812826948915))**(0.028184000647679196),-2676.994595957399,9
1,25,1/((-1.217761689019094) / (0.9305076792410581)),-2627.212461157024,8
1,26,x0,-2584.1389415599933,1
1,27,((1/(20.733482043975968)) / (x0)) + (1.048089870968523),-3301.263271087961,6
1,28,(abs(x0)**(x0)) - ((x0) - (x0)),-3012.429719018531,7
1,29,((x0) - (x0)) - ((abs(-0.5149652917018632)**(-0.5938859277543227)) + (1/(-1.5578648652514626))),-2752.9983043143884,10
1,30,(1.1993549808288981) - (0.34498448254766856),-2604.6997491813236,3
1,31,(14.362605002913728) / ((-14.431417789610682) * ((x0) / (x0))),-2688.3294924014745,7
1,32,abs((x0) - (x0))**((x0) * (x0)),-inf,7
1,33,((x0) * ((x0) / ((x0) * (x0)))) - (x0),-2503.306970339182,9
1,34,((x0) * (x0)) * (abs(1/(-2.5201816478435357))**(1/(-0.43368452871753616))),-4328.7827512884305,9
1,35,abs(1/((x0) - (1/(2.931301908147982))))**(-0.48468116093447977),-1916.9859747927685,7
1,36,((x0) + (x0)) / ((x0) - (x0)),-inf,7
1,37,(1/(x0)) * (1/(-0.1906324922639024)),-6377.255851019424,5
1,38,((x0) * ((x0) / ((x0) * (x0)))) - (0.15002043294944814),-2604.6529677361978,9
1,39,(1/(0.12701078857085246)) / ((abs(x0)**(-1.2358592135315003)) + (x0)),-2366.9998606170207,8
1,40,(1/(3.143710557539542)) * ((x0) / (x0)),-7068.83155210782,6
1,41,-0.6431596547766036,-2885.467331486257,1
1,42,(1/(42.09774522509735)) + (-0.9215286697680511),-2950.013389074518,4
1,43,1/(1/(1/((x0) * (3.0475328377305333)))),-5026.845535957631,6
1,44,(((x0) + (0.24274192916217804)) * (-0.6329622073640638)) + ((x0) / (-1.1360602994410882)),428.50413602155135,9
1,45,1/(abs(-3.845952280874908)**(((0.2367288479776387) - (-0.24498038303728403)) + (0.23988323176851722))),-3257.7933439257013,8
1,46,abs((-0.9924245768527138) / (-0.6557993721848903))**((x0) - (1.6806105910828566)),-1378.6655658122927,7
1,47,abs((x0) - (x0))**((x0) * (0.6679343470017662)),-inf,7
1,48,abs((x0) / ((43.6864737498456) + (x0)))**((x0) / (-7.482746007148036)),-2257.197708440044,9
1,49,((x0) * (x0)) - (x0),-3695.5756501587784,5
1,50,abs(-4.979531324189706)**(-0.09829736325245292),-2604.7302218067557,3
1,51,(abs(x0)**(x0)) / ((x0) + (x0)),-5073.294331117063,7
1,52,((-0.41483382627832427) * (0.43723414694399076)) + ((x0) / (-0.628039725349305)),624.2999580356748,7
1,53,((1/(0.17315956064930932)) / ((-4.127323290616122) / (x0))) + (-0.19896168611051962),-473.90276357873216,8
1,54,(abs(x0)**(x0)) * ((x0) / (0.2686126758337646)),-3433.3384252320498,7
1,55,(abs(0.11463882729106577)**(-0.46586239202099705)) * (x0),-890.7599559682503,5
1,56,((1/(6.605138596689556)) - ((0.28226956844039236) * (-0.3209571603375257))) + (x0),-946.342985400449,8
1,57,(1/(-0.509195865519134)) + ((1.8232580766873998) * (0.6060325129564912)),-2882.386061175786,6
1,58,((x0) - (0.12403984478950483)) - ((-0.9175665233313426) + (x0)),-2627.1223172613963,7
1,59,-0.8574189130646322,-2845.5135680153285,1
1,60,(1/(x0)) + ((x0) + (-5.419079356515808)),-4703.075956753555,6
1,61,((x0) - (x0)) / (1/(x0)),-inf,6
1,62,((x0) * (-2.234085778330573)) - (abs(abs(-0.007162983749392917)**(x0))**(9.309310401379532)),-757.9396602189133,9
1,63,(1/(x0)) / ((x0) - (-0.7518528482253516)),-5720.719950985386,6
1,64,abs((x0) / (x0))**(abs(x0)**(-0.16577639814305867)),-2832.435403752369,7
1,65,-0.9910828340103209,-2643.3442986409596,1
1,66,1.2419877380144366,-2777.715963944146,1
1,67,((-0.08891770457364907) / (x0)) + ((1.6103410223643477) * ((-0.12080077787806198) / (x0))),-4988.209669747991,9
1,68,x0,-2584.1110134175105,1
1,69,x0,-2584.15832151167,1
1,70,((1.2293056429839804) * (x0)) - ((1.6254724568730459) / (2.500882317024316)),-2194.8794790763586,7
1,71,abs((x0) / (x0))**((x0) / (-0.546114698678964)),-2629.746658855636,7
1,72,x0,-2584.1204105097954,1
1,73,(1/(-1.8563191076671695)) - ((0.5558068535792637) * (0.618623831568384)),-2844.6295601682255,6
1,74,-0.8275139990322212,-2623.421292536278,1
1,75,((1/(1.6779815720157742)) / ((0.39250491416153405) / (x0))) + (0.19102934437440106),647.4040904086391,8
1,76,(1/((2.678661057394593) / (abs(0.5820621142674325)**(1.5686603692259553)))) * ((-2.50062095544106) + (-2.684938916422199)),-2607.1680849675504,10
1,77,(((0.07965404062062799) + (x0)) - (-0.1843186550764596)) + ((0.06322340285369889) * (-0.151256116656187)),-107.22404300468611,9
1,78,1/((abs(2.4326725595221697)**((1.2090485425303046) - (x0))) * (-0.8476779837767624)),-1677.6604907300093,8
1,79,((x0) * (x0)) * (4.1764681423598935),-4469.249569345988,5
1,80,((x0) / ((-0.15888054666221513) - (x0))) + (-0.1827307328620593),-1769.1062636120316,7
1,81,(2.679127870266815) * (x0),-893.0717352841117,3
1,82,((x0) - (0.8235105429100892)) * (((x0) + (x0)) - (1/(-2.6936269308035614))),-2584.9454473373426,10
1,83,(((-5.691986453006038) + (x0)) - (-5.839236777734212)) + (x0),433.67784251254204,7
1,84,(abs(x0)**(x0)) / ((1/(x0)) / (1/(x0))),-3012.433470738866,9
1,85,(abs((x0) + (1.8480003384186914))**(1.1521651922036804)) + ((1/(2.807641723401828)) - (2.1552933432509747)),105.1184189988736,10
1,86,abs(1/(-3502.785800654992))**((-5463.826793998989) / (x0)),-inf,6
1,87,((-0.5507327860477189) / (x0)) / (1/(0.5491983792389418)),-5089.043556011376,6
1,88,0.5675917756688421,-2793.984322527067,1
1,89,((0.7953434920260251) - (-0.8542865321882274)) - (abs(-1.6501093940768956)**(x0)),-2894.185355165373,7
1,90,(x0) + (0.26266546400714397),212.08390941127232,3
1,91,(1/(x0)) * (abs(x0)**(x0)),-5449.332204952285,6
1,92,(abs(x0)**(0.5729389199063841)) * ((-2.0153092067964025) + ((x0) * (x0))),-2496.922480216299,9
1,93,1/((x0) - (3.061823695947711)),-4868.803458334305,5
1,94,(abs(x0)**(1.0508718452968053)) + ((1/(2.0630195826003437)) - (0.23107010697852362)),-169.16708412588622,8
1,95,abs((x0) + (x0))**(1/(x0)),-12071.732918837812,6
1,96,(x0) * (1/((x0) + (x0))),-2865.4430867915517,6
1,97,((x0) / (x0)) - (abs(x0)**(x0)),-3542.1489278359336,7
1,98,((x0) * (x0)) * (abs(x0)**(1/((-0.747465061112964) - (-0.06416649028823072)))),-1346.2627977637821,10
1,99,(1/(2.205564854974715)) + ((x0) + ((-0.26562868638322823) + ((x0) * (0.5293255766143298)))),154.4515487349833,10
2,0,(((x0) - (0.44672076292431345)) - ((0.05822127512704109) + (x0))) + (1/(-2.8934194972867657)),-2604.6536008799403,10
2,1,(abs(x0)**(x0)) - (0.2860384607622222),-3138.179866859629,5
2,2,abs(x0)**(1/((-2.172392301465971) - (2.5108630269919097))),-3426.1243118833168,6
2,3,(abs(x0)**(-0.3662322934694494)) * ((x0) / (-0.593936870887558)),708.0150485887981,7
2,4,1/(x0),-5398.543863231682,2
2,5,((x0) + (-0.8890870555942331)) + (1/(0.8724124094871859)),-157.41951800011552,6
2,6,-0.8499751619239095,-2604.652967562359,1
2,7,((x0) * (x0)) * (abs(1/(-12.589344361868042))**(1/(21.7512907162654))),-5700.211742022324,9
2,8,((x0) + (-0.3142418575921254)) * ((0.6689160576891101) / (x0)),-4244.701006413066,7
2,9,((x0) / (-0.3512935136538049)) / (abs(x0)**(x0)),-2509.941706245166,7
2,10,(abs(-1.601490117618759)**(1.023925127613464)) + ((1/(4.018766687935391)) - (2.7017421245017434)),-2930.6283137209134,8
2,11,(x0) - ((1/(47.69028096959278)) / ((x0) * (-1.8661427671016608))),-1432.411024391691,8
2,12,(x0) * ((x0) / ((x0) * (x0))),-2764.044568982214,7
2,13,(0.7917341324310968) + ((1/(2.446240638391982)) - (0.3505375288301039)),-2604.652967854209,6
2,14,((1/(1.1410581511036733)) / ((-0.5583894209175102) / (x0))) + (-0.20260488529052648),271.88484051490065,8
2,15,(abs(x0)**(0.7682129541988585)) * ((-2.129449472513361) + ((0.32792439111094696) / (x0))),-1920.710519483016,9
2,16,(abs(0.33817743264674194)**(-0.9315718748755751)) * (x0),-890.5251854196088,5
2,17,(x0) * (1/(0.36386652516885654)),-890.511558760485,4
2,18,((4.432108289806342) + (x0)) * ((x0) / (1.9606867001312136)),-1729.473116494243,7
2,19,x0,-2584.111014253312,1
2,20,x0,-2584.127431059971,1
2,21,((x0) / ((-0.32516159250393467) - (x0))) + (-0.2310053746931675),-1682.1236536131173,7
2,22,1/(1.1771142060576552),-2604.669117526965,2
2,23,((x0) - (x0)) - ((-0.2642048673869362) / (x0)),-4969.938860778707,7
2,24,abs((x0) + (0.0979143829223007))**(1/(1.692796668193457)),-527.658277975887,6
2,25,0.8495903571603122,-2604.7723167419595,1
2,26,((x0) * ((x0) / ((x0) * (-0.7555727626806831)))) - (x0),-1018.7781596361032,9
2,27,(1/(x0)) + ((-5.739139175119876) + (x0)),-7306.123995907006,6
2,28,0.8499456357139229,-2604.652984236459,1
2,29,((x0) - (x0)) + ((0.6255975033597956) / (-0.6246858558834655)),-2744.0012051757,7
2,30,((x0) / (x0)) - (1.8566663238876928),-3170.4690261018,5
2,31,0.8372656295496819,-2604.8953554007503,1
2,32,(1/((4.708085663929501) / (abs(0.9686919478947874)**(0.3033215550407439)))) * (-4.055802336670965),-2605.1618451455647,8
2,33,-0.7914305115005272,-2823.883959503557,1
2,34,((x0) + (-0.6390746934181097)) - ((-0.6840682615326074) - (x0)),-2654.804684586329,7
2,35,0.389044462217351,-3533.7163319847277,1
2,36,1/(x0),-5230.03765842856,2
2,37,x0,-2695.9348786574064,1
2,38,abs((1.795653763672222) * (x0))**((0.4706325468669961) + (x0)),-2130.258132205158,7
2,39,(abs(x0)**(0.521353988846557)) + ((x0) * ((1.6996456640236373) * (0.46050751769521203))),938.198702980452,9
2,40,(abs((x0) + (1.7293542435741318))**(1.1350992019880008)) + ((x0) - (2.2790407406987025)),-1905.342489837977,9
2,41,((2.310144257463593) * (0.15084164303025985)) + ((-0.47903859784558395) * (-1.1244576763597518)),-2837.8379926605357,7
2,42,1/((((1.753822775887329) / (-1.2408926681527697)) - (-0.7562398143702262)) - (0.5182297394775432)),-2604.6552024472035,8
2,43,((-0.06488350916636759) + (x0)) - (abs(1.0578928444299263)**(x0)),-2615.8139592448424,7
2,44,((x0) / ((-0.3301199005491326) - (x0))) + (-0.24088479728337947),-1677.8199000346524,7
2,45,((x0) / ((-0.29969923697742173) - (x0))) + (-0.2249692977064407),-1682.0185070970927,7
2,46,1/(x0),-5232.754223738461,2
2,47,1/((-0.3694837353202275) / (x0)),-933.6624879582026,7
2,48,-0.9565751132493547,-2924.676375064338,1
2,49,x0,-2584.114017060629,1
2,50,((x0) + (0.13490578881275117)) / ((-0.22604524851726163) + (0.8749471706295779)),8.351825129919057,7
2,51,(abs(-0.5699594915212624)**(x0)) - ((x0) + (x0)),-2320.4050455739766,7
2,52,-0.8514840845153158,-2775.5525451431663,1
2,53,1/(x0),-5230.204425632001,2
2,54,(((-0.5334902687356232) + (x0)) - (-0.6677301215738156)) + (x0),195.4671435644691,7
2,55,(abs((x0) / (x0))**((x0) / (-0.538204413016544))) + (1/(-0.5405388030690053)),-2604.652974408776,10
2,56,((-0.9324350198070555) / (0.7513699814762461)) / ((4.471409139212053) * (x0)),-5274.140862977123,7
2,57,1/((abs(1.1817410024632777)**((-4.305626183937396) - (5.207530312649066))) * (-5.8103409836930195)),-2638.87479805504,8
2,58,((0.5512359555404457) - (x0)) / ((-0.4378293851516464) + (-0.4319012537832387)),-2276.74504333089,7
2,59,((1.2501436107765642) - (x0)) - (1/(x0)),-4816.880270178637,6
2,60,-0.8669923073763321,-2862.652056767045,1
2,61,((0.123539067264552) - (x0)) + (1/(-2.6385998948453144)),225.77171823574494,6
2,62,abs(1/((x0) - (1/(-3.4686501934425826))))**(-1.0705839587843236),-17.768512548335842,7
2,63,x0,-2584.118424538015,1
2,64,((-0.010225635682043892) / (x0)) + ((0.8803774395623434) * (0.8926098787356873)),-3615.465012737803,7
2,65,((0.2762900395818843) + (x0)) * (abs(1.014700938362508)**(x0)),244.32830447681255,7
2,66,abs(1/(-0.5179352162839302))**((x0) + (((-6.46518467730177) - (x0)) * (0.17665793658904297))),-1637.2176644273015,10
2,67,-0.8680777181690311,-2608.5729456537388,1
2,68,(abs(0.7122210775687854)**((-0.845897401555271) + ((5.414565389772925) * (x0)))) + (1/(-0.672136706921866)),-1431.0676297477269,10
2,69,(abs(1.0411591316621598)**(x0)) * (x0),-3271.992838678781,5
2,70,(x0) * (1/((x0) + (x0))),-2894.005782482355,6
2,71,(1/(x0)) * (abs(1.4701870747475358)**(x0)),-5002.829698361916,6
2,72,((-0.2256151590598539) - (0.2088766934881908)) / (abs(0.5909590802659348)**(x0)),-1394.3130868769656,7
2,73,(x0) * ((3.015470920538611) * (-0.906642784881386)),-1174.0270589086595,5
2,74,0.9943678381004426,-2787.052504141837,1
2,75,((-0.5325586405220042) + (x0)) - ((0.36578195171100897) * (-0.13793011849404713)),-2389.8458045145426,7
2,76,(-15.214211496699857) / ((-48.087318903890356) * (x0)),-5189.7113417994315,5
2,77,0.8490495423547718,-2605.5772603862583,1
2,78,-1.1763336481213338,-3113.631154212537,1
2,79,((x0) * (x0)) * (abs(x0)**(1/((-0.7444626007695765) - (-0.07680759247243209)))),-752.2151875010992,10
2,80,((x0) - (0.24546354679471424)) - ((x0) / (x0)),-2709.9271195548467,7
2,81,1/(x0),-5250.54978784976,2
2,82,1/((x0) / (x0)),-2640.3155691844954,5
2,83,(1/(x0)) / (1/(0.261583553201696)),-4974.277392950538,5
2,84,abs((x0) / (x0))**(((0.6065085817692708) - (x0)) / (-0.546114698678964)),-2758.317430514177,9
2,85,(1/(x0)) / (-0.6602414934240999),-5452.069154892905,4
2,86,1/(abs(0.7944343150041924)**(x0)),-2507.11664728342,5
2,87,(1/(x0)) / (abs(x0)**(x0)),-6870.603491977383,6
2,88,((-0.34507542036152955) + (0.4485397190400732)) + (1/(-1.0543893104111812)),-2604.822871303508,6
2,89,(x0) / ((abs(x0)**(0.6193526051038951)) + (x0)),-2591.544735020992,7
