generation,individual_index,expression,fitness,nodes
0,51,((x0) * (-4.475466332684205)) / (1/((-0.3762345599743718) + (x0))),-3670.9237564929053,8
0,52,1/((x0) * (1/((0.9165243559663097) * (-0.2671504604631332)))),-5090.7587346070095,7
0,53,((((x0) * (2.345089567143204)) * (-0.49671626176701283)) + (-0.16434073662367532)) - (0.05103817164931223),-739.5328546629039,9
0,54,1/((-1.497812948864872) * (0.9721490484061163)),-2676.326625479755,4
0,55,((0.9833022464982711) / (3.3129528652692404)) - ((0.03877421811328152) + ((x0) / (x0))),-2629.353246189223,9
0,56,((0.018580456336762814) - (x0)) * ((1/(x0)) * (-0.7315839625896849)),-2649.1173474597354,8
0,57,((x0) - (0.3047553955742679)) + ((0.8980333007558314) - (0.3453653656001818)),222.43993162167678,7
0,58,(1/(x0)) / ((1/(x0)) * (-1.2746914161498355)),-2612.853287714697,7
0,59,1/(1/(0.8697334967764185)),-3327.9877831771864,3
0,60,abs(1/(((0.1998792477843496) * (-0.19970071198445227)) - (0.7860626720318047)))**(-0.9423535331826363),-2660.86170518968,8
0,61,1/(1/(x0)),-2584.2701428322966,3
0,62,(abs(x0)**((abs(x0)**(1.2478419366657845)) / (x0))) / (0.8441570352271587),-1715.3846362229008,9
0,63,((x0) / (-0.22788036511175025)) * (1/(1/((x0) + (x0)))),-4328.316117900771,9
0,64,1/(((x0) + ((x0) + (x0))) - (x0)),-5071.693234995621,8
0,65,(1/(x0)) + ((-0.27408048336244767) + ((-1.0510094093827875) + ((x0) - (-0.07452560206043896)))),-4817.027147792446,10
0,66,(1/(((x0) / (x0)) * (1/(-0.3225319093535911)))) / (x0),-4977.061003225529,9
0,67,((((-1.6580090512047871) * (x0)) / (-0.5843974959975856)) - (x0)) + (x0),-941.2507488441429,9
0,68,((0.28023587183818205) * (1/(x0))) * (1/(1.050788813304713)),-4969.820876124831,7
0,69,(((abs(x0)**(x0)) / (-0.8340158520897666)) * (-0.2321137426809357)) + (x0),-1261.4010691238282,9
0,70,((x0) - (-1.160771641854206)) - (abs(1/(-2.4155985075937845))**(x0)),862.6803172085353,8
0,71,((0.8324016720670084) * (-0.19336702400794534)) * (1/(x0)),-5363.494353438284,6
0,72,1/(abs(x0)**(x0)),-4645.772613495372,4
0,73,(1/(-3.9311137106163194)) - (1/(abs((0.06472474076782245) + (x0))**(-1.4043505927331768))),-337.226125688862,9
0,74,(abs(x0)**(0.08730753131805138)) - (1/(abs(x0)**(x0))),-2432.234170157991,8
0,75,abs(1/((1.1913749169590224) * (-0.8532025564834682)))**(1/(x0)),-4065.09002228732,7
0,76,1/((abs(x0)**((x0) + (x0))) * (-0.215556899118529)),-9807.50604263971,8
0,77,abs(1/(0.5154277976478201))**((-0.4585551201545779) - ((x0) - ((x0) + (0.13547440335342953)))),-3428.0083904184894,10
0,78,1/((1/(1/(x0))) * (x0)),-6597.169124341089,6
0,79,(1/(((x0) - (-2.0768288901258205)) - (x0))) / (-0.566153126533886),-2604.6537865737164,8
0,80,1/((1.2306967918974354) + (x0)),-3780.21391742561,4
0,81,(1/(x0)) + (1/(-0.4016750153580489)),-4935.8889382003545,5
0,82,abs((1/(0.27955276008189345)) - (x0))**(((x0) + (-1.185517518432092)) / (1.674436520986194)),-1624.9688822922428,10
0,83,1/(abs(-1.6756832663755892)**((x0) * ((0.3213114106602105) / (x0)))),-2610.0642017432538,8
0,84,(1/(((0.5218129332866202) + (-0.7405662267653774)) / (x0))) / (-1.3877566391567182),-1709.6383748662793,8
0,85,1/(abs(1/(x0))**(0.5103233935256766)),-1016.105900503884,5
0,86,1/(1/((1/(x0)) - ((x0) + (-0.4861687021630944)))),-5011.713692591744,8
0,87,1/((x0) - ((abs(x0)**(-0.34327847730840544)) + (x0))),-1630.3069662349492,8
0,88,(1/((x0) * ((x0) / (x0)))) * (x0),-2841.2497095300905,8
0,89,((1/(1/(x0))) / (1/(-1.8655548626221674))) / (1/(-1.109281064454526)),-5364.611171536565,9
0,90,(abs(1/(x0))**(-1.457498678537589)) + ((-1.3029063394716247) + (1/(x0))),-5062.566333905374,9
0,91,((-0.13250978388872617) + (((-0.5781770469554275) + (0.7240372761772225)) + (x0))) + (-0.776985889101734),-2284.804424898526,9
0,92,(abs(x0)**((abs(x0)**(-0.12848863473000702)) / (1/(1.3755341144600521)))) + (0.3080153688768355),-232.3005812932663,10
0,93,((-0.09615317356083003) + (-0.5475190476178091)) / (1/(abs(x0)**(x0))),-2729.1668949171144,8
0,94,abs((1/(-5.321538856159145)) * ((x0) + (1/(x0))))**(-0.7331757357271881),-2364.1708480496172,9
0,95,((1/(abs(1.303615877892782)**(x0))) * (x0)) + (x0),-1322.675630990422,8
0,96,(((abs(x0)**(x0)) + (-0.6721738351573581)) + (x0)) + (x0),-1850.459125808411,9
0,97,1/(((abs(-0.053535162872567196)**(x0)) + ((x0) + (2.399381854671484))) * (-0.2972102066314119)),-3290.7274240547317,10
0,98,abs((1/(0.3908131052544287)) - ((0.858078962031559) + (1/(x0))))**(x0),-2988.9154106166116,9
0,99,1/((4.050444371096407) / (4.194830414291128)),-2664.4898023661012,4
1,0,((abs(0.7981227252393408)**(x0)) * ((x0) + (-13.600942213735557))) - (-13.606836220963457),-1161.126006886456,9
1,1,(((x0) * (x0)) + (-1.210146070495505)) / (abs(-6.112289067827694)**(0.3321129224436621)),-3402.2531301007793,9
1,2,0.8461883840043226,-2605.866166425315,1
1,3,((x0) / (0.22454212502767287)) / (1/((x0) + (x0))),-4483.876584012265,8
1,4,abs((x0) + (x0))**((0.5010627446879378) + (x0)),-2189.841580298303,7
1,5,1/((0.375961857101589) / (x0)),-1116.6969394070281,9
1,6,((-0.1364807494229667) - (x0)) / (abs(0.5475397590166294)**(0.6219146531755204)),198.53105983124456,7
1,7,abs((-0.8552649627836896) * (1.1864049472430203))**(1/(-0.09820475062969512)),-2619.697563154238,6
1,8,((1/(-4.371341588820612)) * ((x0) + (-1.1436663238660212))) - (0.7581322864185942),-1795.546543827332,8
1,9,(abs(-1.0135330879547217)**(x0)) * ((x0) + (0.2437644884036578)),-134.30736530493937,7
1,10,1/(abs(1/(x0))**(0.5319467069204226)),-810.565099052744,5
1,11,(abs(-0.8563475239244369)**((abs(x0)**(-1.327039199649302)) / (1/(0.7627312636148553)))) + (0.3143271425224009),-1469.8707117298911,10
1,12,1/(x0),-5233.488243789136,2
1,13,((x0) - (-1.1081650047734495)) - (abs(x0)**(x0)),-1370.944579135354,7
1,14,1/((0.15845033286371868) * (-7.667935178190421)),-2659.5278321076357,4
1,15,(abs(x0)**(x0)) + ((x0) * (1/(x0))),-4053.059787418103,8
1,16,abs(abs(x0)**(x0))**(1/(1.3620069409955011)),-3495.7525869732826,6
1,17,x0,-2584.111013417487,1
1,18,((1/(abs(-1.2908276621667105)**(x0))) * (0.27642324763008924)) + (x0),20.317091260755564,8
1,19,(1/((abs(x0)**(x0)) / (x0))) / (abs(-0.2462592711065832)**(x0)),-2806.151576992319,10
1,20,1/(((x0) + ((1.7796907023439064) + (x0))) - (x0)),-7918.5381340543545,8
1,21,((0.8309336317048946) - (-0.574164281627668)) + (abs(0.01816903973466808)**(x0)),-3382.1725246183646,7
1,22,1/(x0),-5230.094602095722,2
1,23,1/((0.4883992677448274) * (-2.4397308526906243)),-2611.0003791839677,4
1,24,((((-1.6814461583380813) * (x0)) / (0.6112259847806107)) - (x0)) + (x0),-890.5364929527545,9
1,25,1/(1/(x0)),-2584.111013417486,3
1,26,1/(1/(x0)),-2584.116168908436,3
1,27,((x0) - (-1.160771641854206)) - (abs(1/(-2.4155985075937845))**(x0)),862.6803172085353,8
1,28,((2.399125674503959) / (4.927844529933666)) / ((x0) + (x0)),-5180.808418379188,7
1,29,(abs(0.28823527289649004)**(4.764059890273195)) + (abs(x0)**(x0)),-3409.290190875853,7
1,30,((x0) - (x0)) * (1/(x0)),-inf,6
1,31,1/(1.1726358334610543),-2604.76867088161,2
1,32,(1/(x0)) - ((x0) + (x0)),-4985.0333796834,6
1,33,1/((-3.5019075460764117) * (x0)),-4971.581915508441,4
1,34,1/(((x0) + (x0)) - (x0)),-5265.157918077593,6
1,35,(abs(1.1794120262722443)**(-0.025122957338934764)) - ((0.7774905872185348) - (x0)),-3092.7832889931256,7
1,36,abs(1/(1/(x0)))**(0.5123694218969463),-961.9053457295246,5
1,37,-0.8534783637134015,-2653.0045180489346,1
1,38,1/(abs(-0.9464251561158415)**((-1.1891320414956645) - (1.8950468514022734))),-2642.24604585086,6
1,39,(x0) + ((-1.1083711225473736) / (2.0551060320828696)),-2358.4343906873496,5
1,40,(1/(x0)) * (1/((x0) + (x0))),-6444.294447413627,7
1,41,((40.92984169111376) / (x0)) * ((0.0020750549060468693) / (x0)),-7104.257407688936,7
1,42,((-0.12294023988373445) + (x0)) / ((x0) + (x0)),-3946.500358391127,7
1,43,abs(1/(((-0.428657503200904) * (-1.126899229825258)) - (-0.03486079483070506)))**(-0.2568889875090577),-2606.926351759041,8
1,44,abs(1/((0.25383477125910675) * (-7.42735929535783)))**(1/(-20.549237518330127)),-3047.9168283626022,7
1,45,(-0.7603046651691152) + ((-0.2856346338070661) + (1/(5.091968822560679))),-2604.6566185200572,6
1,46,((x0) * (x0)) / ((-0.6875435499066971) - (-0.7999112842133568)),-4585.3239417413115,7
1,47,((-7.916825831776227) * (x0)) * ((-1.8880940194134628) / (-5.083625739639995)),-1951.851780414843,7
1,48,x0,-2584.1115823670743,1
1,49,(-0.5242836786666731) + (1/(x0)),-5244.107076664052,4
1,50,(1/(-3.5386907219277126)) * ((1.8852887678711243) + (1.003741424418963)),-2633.555088591551,6
1,51,abs((x0) * (1.2954565466076688))**((0.39173912502934866) + (x0)),-1843.8402032170327,7
1,52,1/(1/(x0)),-2584.1110138915174,3
1,53,1/(x0),-5264.653195670303,2
1,54,x0,-2584.115975970948,1
1,55,(abs(0.5928699298931162)**(1.0205248187571172)) - ((x0) + (x0)),-1607.062558225734,7
1,56,1/(1/(0.8499755741624079)),-2604.6529675625893,3
1,57,abs((x0) * (x0))**(abs(0.029771805329543627)**(0.3919672668958416)),-1045.1015210947257,7
1,58,abs(abs(x0)**(x0))**((x0) * (0.22058674980204285)),-inf,7
1,59,(abs(x0)**((abs(x0)**(3109.4578888805354)) / (x0))) + (-135.06965551090576),-inf,9
1,60,1/((x0) * (x0)),-6688.443380758351,4
1,61,((-0.41846437395168096) - (x0)) + (abs(-1.1105028623663173)**(1.3730172253141597)),-2728.5373878691953,7
1,62,-0.8511879619383476,-2607.1164255877957,1
1,63,(1/(x0)) + ((-0.19896975060208094) + (1/(1.129060349376764))),-5326.68682392179,7
1,64,((1/(abs(-1.3599296491927684)**(x0))) * (x0)) + (x0),-1285.6505677537127,8
1,65,((0.06286851787600484) + (0.589732598855741)) / ((x0) - (0.9619059744844372)),-3977.480274276815,7
1,66,((0.046121718808440376) - (x0)) * ((1/(x0)) * (0.8464698461107154)),-2618.6298952629154,8
1,67,(1/(25.28442931709463)) - (1/(x0)),-5400.061482336078,5
1,68,((x0) / (0.5662790902120172)) + (abs(-2.1387463798614794)**(-1.9032751029819646)),-95.68665814263288,7
1,69,((0.034051235675323394) - (x0)) * ((1/(x0)) * (-1.3695338313571643)),-2473.103647729716,8
1,70,1/((-0.1660241624586136) / (-0.12400190656091295)),-2896.183228086566,4
1,71,1/((1.2997953205110413) + (0.31521329308380563)),-2745.1628155125027,7
1,72,1/(abs(x0)**(-0.5022440372311399)),-752.2153742423839,4
1,73,((1.463945044936057) / (8.612740475092348)) - ((0.4257162837031871) + (x0)),222.9662765280274,7
1,74,((x0) * (0.28854801388155094)) * ((x0) + (5.476272117946708)),-4353.454367935366,7
1,75,-0.9857633482457502,-2625.595942552018,1
1,76,((-0.021418233664000128) / (x0)) + ((x0) / (x0)),-2836.1268023154726,7
1,77,(-0.07502563867816688) + (0.9249303763593468),-2692.3243258635475,3
1,78,(1/(0.32623508034610593)) / ((x0) - (-2.3193101578858824)),-3455.6998064550394,6
1,79,abs(x0)**(x0),-3012.4289572411803,3
1,80,(0.6478535019119341) + (0.06264744721539856),-2864.489783047721,3
1,81,abs((x0) * (-0.21775522472779496))**(1/(x0)),-inf,6
1,82,((-4.18852619574043) + (-4.260799374258227)) / ((8.293979692851092) + (x0)),-3330.750891104945,7
1,83,x0,-2649.178731459916,1
1,84,abs(0.8826109982520524)**(1/(abs(-1.3236491037047684)**(-0.943738004504846))),-2604.6548843658015,6
1,85,abs(((1.2420219924202214) / (x0)) - (0.8981980264783647))**((-0.7516722290895586) * (x0)),-2360.7908981192154,9
1,86,1/(abs(1.6756370552256052)**((x0) * ((3.8924168552668843) / (-8.436391174247921)))),-2309.3899569986424,8
1,87,(x0) + (1/(4.102763652195897)),31.342184067675113,4
1,88,1/((1/(0.3849471096254033)) / (2.638489567232469)),-2727.5548491407544,5
1,89,abs((1/(-4.218423099455679)) * (abs(x0)**(x0)))**(0.20543996397690029),-1953.7909645302018,8
1,90,((x0) * (x0)) * (1/(x0)),-2584.1344638185237,6
1,91,(1/(1/(abs(x0)**(x0)))) * ((1/(x0)) - (0.9638733783395732)),-5686.454888478997,10
1,92,x0,-2584.1860944928712,1
1,93,(0.5031299932155693) + (1/(2.8853431847113473)),-2627.2671731192468,4
1,94,((-1.1602510592065796) * (-0.22403732292668643)) + (x0),12.513719342593216,5
1,95,(abs(-1.1409106541452259)**(x0)) / ((x0) / (x0)),-2564.157933414565,7
1,96,(0.9827933718855673) - ((0.3451405720179454) / (2.5666871069274606)),-2604.6657025820405,5
1,97,abs(abs(x0)**(x0))**((0.6459616960851429) + (x0)),-inf,7
1,98,x0,-2584.1121808235607,1
1,99,abs((x0) * (x0))**((0.12606968295576007) + (x0)),-3043.7337908746795,7
2,0,1/((0.6228316271833103) * (-1.971519934358239)),-2616.493590756649,4
2,1,((x0) * (1.1921986914576537)) - ((-1.5550447629082589) * (x0)),-890.5399264551749,7
2,2,x0,-2584.111013417626,1
2,3,1/(x0),-5235.6513818934145,2
2,4,((-0.7785441883140535) / (x0)) / (1/(0.31064928350877064)),-4975.265335406329,6
2,5,1/((1/(1.6726870776460807)) / (0.5926191237104663)),-2678.255277252668,5
2,6,((-1.502707943398306) - (x0)) * ((1/(abs(-0.8839334560986982)**(x0))) * (0.32002381638589267)),-1211.3019429297162,10
2,7,1/(-1.1729952416461955),-2849.226606210398,2
2,8,(abs(x0)**(0.8054284160137547)) + ((x0) - (0.5055001653843026)),-1472.15003835947,7
2,9,abs((0.8549170645195395) / (0.9956013402925723))**((x0) / (x0)),-2928.3699443016217,7
2,10,1/(x0),-5475.337130272231,2
2,11,-0.849958435586467,-2604.652968083719,1
2,12,((1/(abs(-1.2967780753666587)**(x0))) * (x0)) + (x0),-1305.6068102959796,8
2,13,(1/(2.0868506020908075)) + (abs(-1.2134022477199924)**(x0)),-2620.995573021741,6
2,14,((x0) - (-1.160771641854206)) - (abs(1/(-2.4155985075937845))**(x0)),862.6803172085353,8
2,15,abs((1/(0.40713448196235325)) * (x0))**(0.8178437949034247),-2810.6193578810658,6
2,16,abs((x0) - (0.990480148037834))**(1/(x0)),-2791.8410519318245,6
2,17,((1.07524676731587) * (0.3268856747915775)) * ((-0.7905338187121524) / (x0)),-4970.215693536097,7
2,18,(abs(-3.019773410895896)**(-0.827914250718226)) - ((x0) / (0.4232818766548962)),-1648.0590851639809,7
2,19,abs((-2.357109026427058) * (x0))**((0.27281447167955664) - (-0.46063766035880166)),530.9303079146833,7
2,20,1/(abs(-0.7828797872331671)**(x0)),-2015.2283609206675,4
2,21,abs(-0.7971830980253414)**(1/(abs(-0.6017341261437645)**(-0.7522800054818289))),-2712.7810196438786,6
2,22,(abs(0.767604599835789)**(x0)) * ((x0) * (4.936240095250579)),-1194.5714621436725,7
2,23,1/((-5.56671098787092) * (-0.20046125238516863)),-2619.0536391762625,7
2,24,(abs(-0.30375202147506375)**(1.1125010236278887)) + (x0),202.45380905313294,5
2,25,1/(abs(-2.7738483826526728)**((x0) * ((-0.4194406686644988) / (1.7374262656436288)))),-2243.230551504038,8
2,26,abs((1.3074318800437588) * (x0))**((0.3943749525380522) + (x0)),-1844.3601866924603,7
2,27,abs(1/(1/(x0)))**(0.5069983257817952),-955.4504459985121,5
2,28,(abs(-1.3004907861398791)**(1.6935099007802492)) + (-0.4895591946692909),-3413.784985107737,5
2,29,x0,-2697.3519392204153,1
2,30,((x0) + (1.1941494894208227)) * ((x0) + (x0)),-2601.6205055510113,7
2,31,(abs(-0.846439527880564)**(1.072735570157321)) / ((x0) / (x0)),-2812.173817368125,7
2,32,abs(abs(x0)**(16714.549320931255))**(abs(-1904.951823355932)**(x0)),-inf,7
2,33,((1/(abs(-1.0300727613319638)**(1/(x0)))) * (0.4583924167529358)) + (x0),-192.10535543678688,9
2,34,((1.6356799625878102) * (x0)) + ((-0.7267312111566577) * (-0.2459147087871184)),278.40247468053457,7
2,35,x0,-2618.2726826119797,1
2,36,(abs(-1.604221549237205)**(-0.13206953908815663)) + (-0.05274588023310836),-2628.6367780663654,5
2,37,1/((2.7954595046482513) * (x0)),-4984.473285743281,4
2,38,1/(abs(0.7812806431097302)**(x0)),-2015.8503627373275,7
2,39,(1/(x0)) * (-0.26944167207399716),-4970.181783949986,4
2,40,x0,-2710.3764088256034,1
2,41,((x0) * (x0)) + ((x0) * (4.1216549307814505)),-2381.9164191073114,7
2,42,1/(x0),-5353.688870456998,2
2,43,1/(abs(1.9800437112761604)**(0.23683102770660724)),-2604.653960239711,7
2,44,-0.7945913149443086,-2609.9632049289057,1
2,45,((x0) - (-0.07244064879584496)) / ((1.284421248766829) * (-0.4265291236508157)),138.5549146543862,7
2,46,1/((0.36385029827449655) / (x0)),-890.5112076660039,8
2,47,0.8499743404972535,-2604.652967622538,1
2,48,-0.8522531475531121,-2704.667136553951,1
2,49,abs(1/(-1.103494080379256))**(abs(1.1164043247305835)**(2.5237195621192186)),-2609.752085898777,6
2,50,((1/(0.6300280014690297)) * ((x0) + (0.12566310060101915))) / ((x0) / (x0)),369.6297026379395,10
2,51,(2.4126325322830997) - (1/((0.4198511078634989) + (x0))),-1252.4219787934417,6
2,52,1/(1/(x0)),-2693.570479040816,3
2,53,1/((1/(0.54289196379887)) / (1.4791016221202449)),-2840.308148949394,5
2,54,(1/(x0)) / ((-0.732323785822768) / (x0)),-3285.9225695001883,6
2,55,x0,-2584.11101341758,1
2,56,(x0) / (x0),-2629.746676875227,3
2,57,(abs(x0)**(x0)) / ((-2.140589118714749) * (-0.795625457151018)),-5861.368950229349,7
2,58,(abs(-14.202403141422502)**(-1.678855922123873)) + (abs(x0)**(x0)),-3077.4931890852763,7
2,59,(-0.3918503012322043) * (((x0) - (x0)) * ((-0.6422330357943702) - (x0))),-inf,9
2,60,1/(abs(1/(-0.9593442999024302))**(7.945584167786721)),-3353.8458228753075,5
2,61,x0,-2584.293354210701,1
2,62,abs(abs(1/(x0))**(x0))**(1/(10.607879216590687)),-3262.897869576605,7
2,63,((0.4398094914585472) + (0.9666735724372487)) / (-1.6739234460867447),-2761.347053619972,5
2,64,((4.504967303752237) * (x0)) * ((x0) + (x0)),-4612.589629702182,7
2,65,1/((-1.6194127785483388) - (x0)),-3967.349783561996,5
2,66,abs(x0)**((0.3362339048357094) + (x0)),-1922.619494235198,5
2,67,1/(1/((0.21218632609995364) / (x0))),-8131.172328545222,10
2,68,(1/(x0)) - (((x0) + (1/(0.24486710947646584))) + (x0)),-4766.871988582232,9
2,69,(x0) / ((0.11547630518862777) + (x0)),-3581.0507204707237,5
2,70,(4.850144586305577) / (6.289531174019928),-2614.0601971934652,3
2,71,x0,-2584.5071208345475,1
2,72,((x0) - (-0.7299666450291331)) - (x0),-3087.2894886487607,5
2,73,x0,-2584.114142884001,1
2,74,1/((-1.7651394967748306) - (x0)),-3790.8099306745776,4
2,75,(-0.78301154543563) + (((x0) + (1/(-0.5376565414423661))) + (1/(5.143087601754599))),-3440.3066250093134,9
2,76,(abs(-1.2668771060914445)**(x0)) / ((x0) / (x0)),-2197.2371838494187,7
2,77,(x0) * (x0),-5207.176123921224,3
2,78,0.7752157023752726,-2626.1898262386176,1
2,79,(-0.532737542488084) * (-1.5924673154133004),-2876.3255236156438,3
2,80,((0.41502822320219696) - (x0)) * ((x0) * (-6.621188317997659)),-4325.905227283547,7
2,81,(-0.5483530635258475) + (1/(x0)),-5231.272617243469,4
2,82,abs(abs(x0)**(x0))**((-0.36439215187421253) * (-0.34214584774839213)),-2204.9233921022214,7
2,83,abs(-1.26333368523485)**(x0),-2029.0397731897804,3
2,84,1/(1.0952403596897682),-2674.3167533161036,2
2,85,1/(1/((-0.05952035101775126) + (1.4214163225164045))),-2868.261817962594,8
2,86,abs((x0) / (-0.9025235479645872))**(abs(x0)**(x0)),-inf,7
2,87,(1/(-1.0434589634052556)) * (((x0) - (x0)) - (1/(x0))),-5234.678016983064,9
2,88,(1/(x0)) / (1/(x0)),-2651.5395291614286,5
2,89,((x0) / (x0)) * ((x0) - (x0)),-inf,7
2,90,x0,-2584.205848965439,1
2,91,1/(abs(x0)**(-0.44665385352002523)),-1417.9741291416137,4
2,92,((-0.1984454984606772) + (x0)) / (abs(0.27388689098970986)**(0.6180646959994119)),-1608.867736119448,7
2,93,(abs(x0)**(0.6086925532109949)) * (abs(1.5016679018658836)**(1.6078464685398983)),-1974.4708492981913,7
2,94,(x0) * (x0),-5428.9726687598495,3
2,95,((abs(1/(1/(x0)))**(1.292086406023567)) * (x0)) * (1/(x0)),-4928.250009793512,10
2,96,1/((x0) * (2.1086986756979345)),-5066.322595856213,5
2,97,((-0.41468101561482157) + (0.26445483857411617)) + ((x0) / (x0)),-2604.6541964968405,7
2,98,1/(abs(x0)**(-0.5006468020922574)),-910.3720774847933,4
2,99,((x0) / (x0)) - ((x0) / (-1.976930328909924)),-1965.652918029983,7
3,0,abs((1/(0.4165527419018498)) * (x0))**(0.65817666330437),564.6784719171878,6
3,1,0.8469942521909245,-2873.8162736606205,1
3,2,abs((0.8814459837199025) + (0.9556908741682496))**((x0) + (-1.1892322620543943)),-1317.364809201723,7
3,3,(x0) * (4.217438435807045),-1485.5445398547636,3
3,4,(0.19831756327503003) + ((x0) * (1.5242766656650808)),301.11258343054675,5
3,5,(1/(x0)) / ((x0) + (-0.4947961263879906)),-6722.144116980054,6
