generation,individual_index,expression,fitness,nodes
0,98,(abs(x0)**(((x0) + (0.020441967040032774)) / (x0))) + (0.3214419181426164),162.6231724263978,9
0,99,(1/(x0)) - (1/(x0)),-0.0,5
1,0,((-1.0542308717190516) * (-0.9596876607908404)) * ((1.1250474808987292) - (-0.23245032351899206)),-3062.830030919493,7
1,1,(abs(-0.002639750292764116)**(x0)) - ((x0) / (x0)),-1781.5242055125627,7
1,2,(-1.4061701159855948) + (1/(1.8226749460088065)),-2605.2484115855077,4
1,3,((-2.511903436154037) - (2.719171107859295)) / ((-5.600932273140822) - (x0)),-3142.517803248631,7
1,4,((-0.6457456543391901) / (0.6518215579517123)) - ((x0) * (-0.4143787011216524)),-3137.4030290103283,7
1,5,-0.8499752617246168,-2604.6529675626666,1
1,6,(1/(x0)) * (1/(-2.2231896989586475)),-5023.332941041414,5
1,7,((x0) / (-1.0711669948501819)) - (abs(5.055257116690309e-07)**(x0)),-1553.1830394439294,7
1,8,x0,-2584.111013417601,1
1,9,abs(abs(x0)**(0.08204945058593267))**((x0) + (0.10523613916749497)),-2252.5081179162967,7
1,10,((0.4976559803470508) + (((x0) * (1.8047796756008636)) - (1.0338656947581104))) + (0.7045107453038479),133.82138646388995,9
1,11,1/((1.1801206404546185) * (0.996833703991088)),-2604.6540991677007,4
1,12,((x0) / (x0)) - ((0.08560155172309858) / ((x0) - (x0))),-0.0,9
1,13,(x0) * (2.2652393457817155),-1080.9666389943395,3
1,14,1/(abs(x0)**(x0)),-4645.772613494263,4
1,15,((x0) + (0.5136474738836863)) - ((0.22130673737130077) + (0.03544768379474708)),243.32484286800096,7
1,16,1/(((-0.12202426928448458) * (x0)) - ((-1.0714356866363108) * ((0.8000934443018785) + (0.48984661105909305)))),-2214.6032514096623,10
1,17,(abs(1.3901380266718535)**(x0)) - ((0.07265285438311621) / (x0)),-3207.9856329513445,7
1,18,((-0.278423335433707) + (0.1351613900010669)) - (-0.9929188933946933),-2604.6548601337504,5
1,19,(x0) + (0.2583946338781299),243.8783775435876,3
1,20,(1/(-0.4508463556481974)) / ((x0) + (1.614385244981026)),-3576.095106366233,6
1,21,1/(abs(x0)**(((x0) + (-0.5022012101645346)) - (x0))),-752.2162177825294,8
1,22,((1/(0.8189306161123826)) / (-0.8785896308232017)) * (((0.1491720099477101) / (-0.8907974874239968)) / (x0)),-4976.7550468754225,10
1,23,(1/(-2.5260629141561464)) - (abs(x0)**(x0)),-3552.7787003708027,6
1,24,(-2.00869653699566) / (((0.29882891963979896) + (-1.0270788937091575)) / (x0)),-1632.179738050714,7
1,25,(abs(-1.0393042909872106)**(1/(x0))) * ((1/(-0.5446695854616526)) * (x0)),-47.80517250240433,9
1,26,(1/(x0)) * ((0.8489575708246501) * (x0)),-2604.654418206584,6
1,27,((0.07544313361368851) / (x0)) + ((-0.4017023980004822) - (abs(0.2991195490241449)**(0.030883644908975143))),-2588.9200345730446,9
1,28,((x0) + (x0)) + ((x0) + (x0)),-1304.3136182020448,7
1,29,(1/(x0)) - (1/((x0) - (0.9458605112782716))),-5989.610512310528,7
1,30,1/(x0),-5230.026129499277,2
1,31,(x0) + ((x0) + (x0)),-916.9842964188072,5
1,32,((x0) - (x0)) - ((0.2580061451201199) + (x0)),243.98858629315959,7
1,33,((-0.9240967713596955) + (-0.9120370109072848)) * ((-1.4471186620017835) * (x0)),-896.412417522249,7
1,34,(1/(abs((x0) - (x0))**((x0) * (x0)))) / (-0.9928317352050078),-0.0,10
1,35,1/(x0),-5544.005360795076,2
1,36,((x0) * (x0)) / (1/((x0) - (x0))),-0.0,8
1,37,(0.3393472368650091) + ((-0.07490756649943148) + (x0)),27.696468686479818,5
1,38,((x0) / (-0.3666906803613862)) / ((x0) / (x0)),-891.69389119061,7
1,39,(x0) + (0.2575834475122142),243.18999693496002,3
1,40,((x0) * (-0.2672249870767366)) - (abs(x0)**(x0)),-2987.2690897930897,7
1,41,abs((0.28876520742126927) - (0.027697002364506375))**((-0.00725416271678453) - (-0.1282839747557172)),-2604.653161941137,7
1,42,((-0.6454813169155188) + ((0.0607525714164729) - (-0.6405697937004856))) + (0.7805254931748248),-2605.098539038912,7
1,43,((-0.9066099876633952) + (-0.1059075717186751)) + ((0.5659654575397582) - ((-0.4445183918867827) * (-0.8954087908093226))),-2605.8878992892724,9
1,44,(1/(2.7391867254101316)) + (abs(abs(-0.5694691941150807)**(-0.32190905853249596))**(x0)),-2717.978014672,8
1,45,(1/(x0)) + (abs(-0.43419462977549694)**(x0)),-5255.524768443656,6
1,46,x0,-2584.111013420279,1
1,47,1/(abs(1/((-0.5531299014414836) + (1/(-0.7732436083067247))))**((x0) + (-1.257007616058573))),-1303.8075860363138,10
1,48,((-0.1947597015511557) + (x0)) - ((x0) - (x0)),-3704.1519308622283,7
1,49,((abs(-0.5531162957122072)**(-0.45594358139722785)) + ((x0) * (-0.4144651853447092))) - (0.36152414702180197),-2924.4862954922864,9
1,50,-0.8421679038532366,-2786.8252638035165,1
1,51,((-0.7656213002231886) + ((1.1290951305563597) * (x0))) * (0.957932542547445),-2208.0741582897326,7
1,52,abs(x0)**((0.1590455900662195) * (x0)),-2676.8447544905566,5
1,53,((0.4445986510425674) / (-0.5897519793932009)) * ((x0) + (-1.0878758871247625)),-2482.347467978604,7
1,54,(abs(x0)**((-0.32409017141447904) + (1.0250629611789175))) / (1/(2.0919272954858186)),719.22032044821,8
1,55,((-0.13197807723681682) / (x0)) * (abs(x0)**(x0)),-4477.763158298118,7
1,56,(1/(abs(abs(-0.04834233103300191)**(-0.6671629093319997))**(x0))) - (1/(x0)),-5193.803598172456,9
1,57,abs((1.038098166802978) * (-1.047888915437789))**((x0) / ((x0) - (0.5462678063097155))),-2971.908051336075,9
1,58,-0.9282072124503812,-2616.846079110632,1
1,59,(1/(abs(abs(0.35077148407892095)**(0.4583691258874894))**(x0))) + (-0.6748674300504999),-1235.3991263667363,8
1,60,((x0) / (-0.8657125498555673)) + ((0.18564193213908145) / (x0)),-4430.29261776495,7
1,61,(1/(x0)) + (1/(1.563380982901308)),-5042.029674929314,5
1,62,abs((abs(x0)**(x0)) - (-2.3232294979627914))**(1/(-4.466082731083857)),-3508.176199733859,8
1,63,abs((x0) - (x0))**(abs(x0)**(x0)),-0.0,7
1,64,((x0) * (x0)) * (1/(x0)),-2621.6041763950943,6
1,65,(abs(x0)**((x0) + (x0))) - (0.06118579556723479),-3560.075188580822,7
1,66,(-0.7810365505198291) + (abs(abs(-0.01734747650303667)**(1.2151036779696551))**(x0)),-3229.460876223641,7
1,67,(((0.6245142379379892) - (0.6577906257729111)) + (x0)) / (1/(1/(x0))),-2181.7135581280177,9
1,68,((-0.3844604299495231) / (-0.8817925307716767)) / (abs(-0.5552099992823736)**(x0)),-1409.8433929788464,7
1,69,abs(abs(0.5651266407622065)**(-0.4326687139915445))**((x0) * (0.7774762425765566)),-2135.414666475267,7
1,70,(1/(x0)) / ((1.8175692436285076) * (2.0287763498075813)),-4970.3725558554015,6
1,71,((x0) / (x0)) * ((x0) * (x0)),-5206.73531948147,7
1,72,abs((x0) - (x0))**(abs(x0)**(x0)),-0.0,7
1,73,(-0.814033772266562) - ((0.08560155172309858) / ((x0) - (x0))),-0.0,7
1,74,((x0) - (x0)) - (x0),-2584.1110258851404,5
1,75,(-1.2361662488675018) / (((x0) / (1.3537807817748089)) * ((x0) - (-4.417710659320948))),-5227.703531508032,9
1,76,1/(((1.279368756983061) * (x0)) / (x0)),-2871.893254364932,6
1,77,(abs(0.030622788321400553)**(0.6513749434417389)) + ((x0) - (-0.12047669901445623)),-393.13643044919763,7
1,78,abs((-1.9638825280118868) + (x0))**(1/(-2.420199940407413)),-3201.979864717824,6
1,79,1/((-0.9411826152302819) - (0.2711800619129006)),-2762.313682656037,5
1,80,1/((x0) + (-0.240673059719662)),-5425.97919062667,4
1,81,((x0) - (0.8020692883685966)) + (1/(0.9431907477229939)),244.02205491128117,6
1,82,((-0.48780114764413085) / (0.8213237636725946)) - (((-0.3450708693883422) + (0.7634114091273158)) - (-0.07558511757535957)),-2689.7968241485087,9
1,83,((0.16607003467560677) / (x0)) / ((x0) + (x0)),-6219.598580079963,7
1,84,1/((x0) / ((1.002765803121874) - (0.7360739740739793))),-4969.820876134794,6
1,85,(1/(x0)) + ((x0) / (x0)),-5022.174415428846,6
1,86,abs(abs(x0)**(x0))**((x0) * (0.008397414824298434)),-2623.5887005499253,7
1,87,abs((abs(x0)**(1.0289892085715773)) - (-0.5983819379281221))**(1/((0.293312326661937) + (x0))),-1344.3314373269482,10
1,88,abs((0.7528805691070186) * (-0.1299724138995415))**((x0) - (x0)),-2629.7466588558264,7
1,89,((x0) / (x0)) - ((0.4329272659722264) - (0.2829026658333621)),-2604.6530599363214,7
1,90,(abs(x0)**((0.3109700871258471) + (1.3545577017602133))) * (1/((x0) / (-1.8272157882096163))),903.3218636384557,10
1,91,((x0) + (-0.7969261004690702)) / (x0),-4985.055364436703,5
1,92,((x0) + ((0.7862192130589137) + (1/(x0)))) - ((-0.21523353355230468) + (x0)),-5022.753142479687,10
1,93,abs((1/(-0.8544522120492132)) + (0.11517566101298392))**((1/(0.8903489029452232)) - (1/(x0))),-1909.0746448987918,10
1,94,((x0) + (-0.3562432489021903)) + (1/(1.6291658595328138)),243.71369543702517,6
1,95,((-0.4807679269176207) / (0.7787884411528245)) - (((-0.4338455621043357) + (0.6746367440120161)) - (0.013189662067920079)),-2622.337056520761,9
1,96,abs((0.8887842225794885) / (0.933238282851798))**(1/(x0)),-1961.0049602827894,6
1,97,(((x0) / (-0.3264815415569617)) + (x0)) / ((x0) - (0.6659044509789684)),-2410.0793621299445,9
1,98,abs(1/(1/(x0)))**(x0),-3102.1060112129617,5
1,99,abs(1/(0.8889768013234937))**((x0) + (x0)),-2017.1311073682878,6
2,0,(abs(0.15881361983448455)**(0.7364709459691916)) + (x0),239.41714536397603,5
2,1,((x0) * (x0)) / ((-0.9706168185826283) / (-1.4549721986118855)),-5040.084354350885,7
2,2,((0.6570745064183781) * (-0.9942824379189547)) + ((0.6865572890156065) / (x0)),-4996.56446270562,7
2,3,abs(x0)**(1/(x0)),-13060.539391383027,4
2,4,1/(abs(1/((-0.45144106765236286) + (1/(-0.927481044670538))))**(-0.382442793024108)),-2604.6529675627407,8
2,5,((x0) / (-0.9813041360851897)) - (abs(2.039514722351342e-06)**(x0)),-1477.1349912045353,7
2,6,((x0) - (-0.5628829575417404)) + (1/(-1.0914722045244634)),-2363.170717973164,6
2,7,(1/(abs(abs(0.3690055869837406)**(0.5210441355597877))**(x0))) + (-0.6687741145321812),-865.0744316189234,8
2,8,((x0) - ((0.0816149160595424) + (x0))) - ((0.17526807918051732) + (x0)),242.43234888196608,9
2,9,x0,-2585.0928496571914,1
2,10,abs(1/(0.8246895643027891))**(1/(1/(x0))),-2248.202965334046,7
2,11,(x0) - ((0.08560155172309858) / ((x0) - (x0))),-0.0,7
2,12,1/((-1.0796477121862493) / (0.917669701127943)),-2604.6529681399716,4
2,13,((x0) + (x0)) * ((0.7986831690204308) - (-0.5599768682564271)),-892.4619473592682,7
2,14,x0,-2595.6098724017584,1
2,15,((-0.7821175705389317) / (-1.0194669841841748)) / (1/((0.13868813850605724) + (-1.234244112979408))),-2608.5275670528144,9
2,16,(1/(-0.19225973427834758)) * ((x0) * (-0.5320336635215099)),-891.1697802537172,6
2,17,1/(abs(x0)**(((x0) + (-0.5020458680081639)) - (x0))),-752.2284329335174,8
2,18,((1.1236557574843584) * (-0.870265055475437)) + ((0.44472972735734506) * (x0)),-2777.4720351561155,7
2,19,((-0.10734346338398837) + ((0.5988904194298853) - (x0))) + (1.318663345411586),-3104.0363881748617,7
2,20,abs(abs(x0)**(-0.735564387942991))**(-0.6941416563725038),-969.7631988994741,5
2,21,x0,-2588.019847451611,1
2,22,(0.2581489536632359) + (x0),244.0221187547532,3
2,23,abs((x0) - (x0))**(((x0) * (-0.41116374080172613)) - (0.8082380825225093)),-0.0,9
2,24,-0.7201582719176055,-2632.842500977179,1
2,25,abs((0.8887842225794885) / ((-0.7017689188499896) / ((x0) - (x0))))**(1/(x0)),-0.0,10
2,26,abs((1.0974756496468745) / (0.8850892539927235))**((0.22586386858677426) + ((0.010296545025471393) + (x0))),-2105.007157594948,9
2,27,((x0) + (0.4709200814192294)) - ((abs(x0)**(x0)) + (0.07817039527905144)),-4486.652853613002,9
2,28,abs((abs(x0)**(-0.009374366794985076)) - (-0.2855207476958287))**(x0),-2014.713210779942,7
2,29,(x0) * ((abs(x0)**(1.1083725506155446)) - ((x0) + (1.1009642322065514))),-2778.4994856944913,9
2,30,abs((x0) - (1/(0.40791468787966456)))**(abs(x0)**(x0)),-3582.1605489117132,8
2,31,(1/(0.3701856703233107)) / ((1.6727005347159611) * (1.8996316085502067)),-2604.6534680556156,6
2,32,((0.5496888543716536) * (0.39615169306116127)) / ((x0) / (1.0077826154846554)),-5196.815693423543,7
2,33,(1/(abs((-1.1405559569588637) / (0.4806083476185743))**(x0))) + (-1.4635874293994973),-1695.6065188279354,8
2,34,((x0) + ((x0) * (0.37396788354481214))) - (0.7692246459432525),-2202.9936177598247,7
2,35,((-0.5365576404660776) / (1.4045909057354484)) - ((-0.7317069152552175) * (-0.6086712916155262)),-2630.950636875387,7
2,36,x0,-2584.111238214158,1
2,37,((-1.0173238254855133) * (-0.78879917689658)) - ((0.010032693273274319) / (x0)),-3248.774687895947,7
2,38,((x0) / (0.36801634962870217)) + ((x0) * (x0)),-2066.959206696344,7
2,39,(0.39233904832539307) + (((x0) * (-0.8622681434256001)) - (-0.2947268625916708)),-2333.712229178179,7
2,40,((0.03965303936531877) / (x0)) + ((-0.3849588776935952) - (abs(0.2973793894357643)**(0.05032495574871143))),-2126.5255657694797,9
2,41,(abs(x0)**(1.1398817509382326)) + (1/(x0)),-4880.930582137522,6
2,42,(-0.2611243748362403) / (1/(1/(x0))),-4972.40450509596,5
2,43,(1/(x0)) - ((0.9982914593685756) - (x0)),-4825.961075127583,6
2,44,abs((-2.3822450437397737) * (x0))**(abs(x0)**(x0)),-910.3383230293089,7
2,45,(x0) + (0.25902501811796386),243.5385408325629,3
2,46,((-0.9415974320182585) + (-0.9295376715658479)) * ((-1.4690127448550019) * (x0)),-890.5236233532,7
2,47,abs((0.2887676836792992) - (0.027694603623831204))**((-0.007263720171894253) - (-0.12827439502583776)),-2869.687325675036,7
2,48,(0.4675144453742786) / (abs(-0.5622313097814381)**(x0)),-1301.1155915275224,5
2,49,(1/(x0)) - ((x0) + (x0)),-5005.7785329889375,6
2,50,1/(x0),-5231.457015674578,2
2,51,x0,-2584.161308452693,1
2,52,x0,-2584.1110134174896,1
2,53,1/(abs(1/((x0) / (x0)))**((x0) + (-1.257007616058573))),-2629.7466661840917,9
2,54,abs((0.7512819266164895) - (-0.9707083736557549))**((-0.05848397010662386) - (0.24063257562184623)),-2604.6529861470003,7
2,55,(abs(x0)**(1.2578352355110725)) + ((-0.028412297119992477) - (0.87216638604282)),-2309.8448399195777,7
2,56,abs(1/(1.1007410369892772))**((0.6505251130435109) * (0.361974312160996)),-2828.5045978402222,6
2,57,((x0) / (x0)) - (1/(0.5382129449447268)),-2892.7090418568896,6
2,58,(abs(x0)**(0.4148044397293026)) + ((x0) - (0.06909736288731794)),870.4089748100382,7
2,59,abs((x0) - (x0))**((-0.26637419499658055) + (x0)),-0.0,7
2,60,(abs(-1.0721170866143739)**(x0)) - ((x0) + (-0.056669925310358554)),-2750.7076136703636,7
2,61,1/((x0) * (-2.69761742625777)),-4994.323855578799,8
2,62,((x0) + (0.39390743699349023)) - ((-0.2341907199935972) * (-0.48383799031725466)),-174.54687121267438,7
2,63,((x0) - (0.3588459440761831)) + (x0),-1706.6089270688858,5
2,64,1/((0.859188035447487) - (x0)),-3949.454058557777,4
2,65,abs(abs(x0)**(0.4627390144075695))**(abs(abs(-0.48956356375274024)**(-0.06786861401521771))**(x0)),-398.06930403066576,9
2,66,((-0.8426710687838632) + (-0.04196867896376101)) + ((x0) + (x0)),-2316.2314151522937,7
2,67,((x0) / (0.7569797921619779)) * ((x0) - (x0)),-0.0,7
2,68,(1/(-3.858660385777531)) + ((x0) / (-0.9608414263621659)),218.65317280831755,6
2,69,abs(x0)**(x0),-3012.4294394619023,3
2,70,abs(x0)**(((0.3699550678491918) - (x0)) + ((0.5190275672643767) * (0.2768275928824795))),-2808.196777452974,9
2,71,1/((-0.9232702508172543) - (0.25326765826555336)),-2604.652972672318,5
2,72,((-0.7396206700692494) * (-0.26200980453496253)) - ((-1.4923688257475918) * (x0)),631.1655294500632,7
2,73,-0.7369146010940419,-2640.74660115572,1
2,74,(abs(-0.0781211326303939)**(0.780968976653564)) - ((x0) / (x0)),-2605.0708739902457,7
2,75,((x0) * (x0)) / (x0),-2584.1110139226384,5
2,76,(0.08628032251728847) + (1/(-1.0675376349412293)),-2604.653309972999,4
2,77,((x0) * (-1.1200181514863212)) - (abs(-3.843996274166192e-05)**(x0)),-1683.9052792725095,7
2,78,((x0) * (0.04162056451641785)) - (abs((x0) + (-0.04536744756797709))**(x0)),-3316.9366238167026,9
2,79,((x0) / (x0)) - ((-0.2501132178039189) - (-0.4001715571767275)),-2604.6529699230505,7
2,80,((0.6686963523052766) * (x0)) + ((x0) / (x0)),-1944.4679646149855,7
