generation,individual_index,expression,fitness,nodes
0,73,1/(((x0) / (-0.08523125009112988)) * (x0)),-6220.251615251279,6
0,74,((-0.3974454340231087) + (-0.6666982413254743)) + ((1/((x0) / (0.1277069757036445))) * (0.21695991361933453)),-2538.5257564593503,10
0,75,abs((-0.4675167700362832) - (0.496647101746414))**((x0) + (1/(x0))),-2425.9780676137116,8
0,76,((1/(24.882364768759558)) + ((0.2493745053487723) + ((x0) - (x0)))) / (x0),-5337.408429826171,10
0,77,(((0.30492337407157505) - ((0.265417012218856) * (-0.08708367104202927))) * (-1.3005259066391825)) + (x0),-2471.694377662375,9
0,78,abs((x0) + (x0))**((-0.2460443132947993) / (-0.3771740454553191)),687.0497403811073,7
0,79,((x0) / ((x0) / ((x0) / (x0)))) / (-1.2645292330352007),-2670.905362580735,9
0,80,(abs(abs(x0)**(x0))**(-0.07725067701799626)) + ((x0) * (0.5637415328833805)),-2417.84659267097,9
0,81,abs((x0) / (abs(x0)**((0.16613631854640784) - (-0.7240397599355948))))**(x0),-2193.871889641599,9
0,82,((-0.42580519180844706) * (abs(1.4924847283431149)**((x0) + (-2.6292765924342403)))) / (x0),-4356.469362667478,9
0,83,((-0.23135842663772227) / (x0)) / ((x0) / (x0)),-5013.943777346747,7
0,84,1/((-20.311631588551073) - (x0)),-5266.731210866307,4
0,85,((abs(x0)**(1/(x0))) + (0.16453056404369898)) * (-2.0295921894614786),-1093.370307403514,8
0,86,(abs(x0)**(x0)) * (((x0) * (x0)) + (1/(x0))),-5984.096074874188,10
0,87,(abs(x0)**(1.590820585980469)) - ((abs(-4.723630775028194)**(-0.49187849479094187)) + (x0)),-2113.886348329327,9
0,88,((0.9437189130570997) + (x0)) - ((abs(-0.9017319010468441)**(0.07541520934604906)) * (1.5581768998019179)),-2517.9730061607142,9
0,89,((x0) / (0.3369978102442964)) / ((abs(-0.43178192974655877)**(x0)) - (x0)),-2137.289770054797,9
0,90,abs(1/(((0.9198896048845052) * (0.7319483695247037)) / ((0.6705912246548394) / (-0.7760580209940267))))**(x0),-2016.0991234640194,10
0,91,abs((abs(1.9094111621887129)**((0.5121983581198483) + (-0.30409798377664116))) + (1/(x0)))**(x0),-3208.457886353833,10
0,92,1/(abs(3.417981226425227)**((0.42566037113207944) - (x0))),-3036.691430711758,6
0,93,1/((x0) - ((x0) - ((-0.3005298443188528) / (-0.24473430901579404)))),-2748.707344439965,8
0,94,((1/(x0)) * (0.27954994376158543)) + (1/(1/(-0.3034221157642454))),-4821.204293705517,8
0,95,((-0.1757346518832239) - (x0)) / (((-0.7774571605198699) / (x0)) * (x0)),424.18286954437804,9
0,96,((0.15651312927836386) - (0.5154854646480123)) - (abs(-0.2307496376663514)**((0.15176193699867105) / (x0))),-1637.6323372468257,9
0,97,(abs(abs(1.0013673593156132)**(0.7042556423331543))**(x0)) - ((x0) / (1.4760085420095705)),-2653.0786541111356,9
0,98,(1/(0.5975186009509573)) + ((0.3338575899893707) - (x0)),-3384.37470074206,6
0,99,1/((1.8810757383305525) * ((0.19164069677748385) / (x0))),-891.3664612916501,6
1,0,((-0.8051052713047312) * (-1.0959724952594503)) * ((1.0711881333391609) + (0.07177273682411911)),-2713.822350645027,7
1,1,((x0) - (-20.170836424669083)) + ((x0) + (19.3236529244522)),-6565.359494143014,7
1,2,-0.8444834690526908,-2775.1181002462727,1
1,3,(x0) / (x0),-2632.605777862117,3
1,4,abs(1/(1.7540301897683968))**(abs(1/(x0))**((x0) * (x0))),-2339.6492934139756,9
1,5,(abs(-0.31284160744086303)**(-0.0659444047739437)) * ((x0) * (-2.546047755106551)),-898.3788258406491,7
1,6,1/(1.241263001791796),-2683.342921346049,2
1,7,((-0.21214884510109683) + (x0)) + (abs(x0)**(0.2611358397274323)),502.00427782477715,7
1,8,abs(((x0) * (1.3633967815557813)) * (0.4218627125623719))**(x0),-2901.946351076462,7
1,9,abs((x0) + (x0))**((0.03040531258555755) / (x0)),-2738.1530008985064,7
1,10,((0.47524024515174934) * (0.6271756102448365)) + ((x0) - ((x0) * (x0))),-2131.7361938205568,9
1,11,((0.48069660719981483) + (x0)) + ((-1.1336769874040638) + (-1.4406017530042934)),-3274.4425043820283,7
1,12,((abs(1/(-1.1043976053086912))**((-0.2882487658406867) - (0.5947239071888999))) * (x0)) * (-2.5138909522481376),-890.553292569449,10
1,13,((x0) / ((x0) / ((x0) / (x0)))) / (-1.1868474224530634),-2849.926614721991,9
1,14,1.071233742933616,-2655.85711098502,1
1,15,((x0) - (-0.9319054743574361)) - (0.6719638578297763),29.912717727135483,5
1,16,abs((-0.6503273967064551) + (x0))**(abs(x0)**(-0.0350711373110929)),-2231.405553272483,7
1,17,(x0) + (x0),-1188.8538757184863,3
1,18,1/(((x0) * (x0)) - (x0)),-5697.435115728311,6
1,19,((x0) - (-1.1221389453478587)) - (abs(0.46691748492728996)**((x0) + (x0))),940.4174119347289,9
1,20,((0.18887693195175692) + (x0)) - (0.879504097067022),-2557.436200640079,5
1,21,1/((x0) - (x0)),-inf,7
1,22,1/(1/(x0)),-2615.6757184611447,3
1,23,1/(x0),-5230.1334968497795,2
1,24,1/(abs(x0)**(-0.5022182299908126)),-752.2151864165633,7
1,25,1/((x0) - (x0)),-inf,4
1,26,1/((((-5.9996405515334565) - (5.0917551080010375)) / (x0)) / (x0)),-6732.92416130656,8
1,27,1/((1.3989057994846534) + (x0)),-3769.38551406852,4
1,28,1/((abs(x0)**(0.9587217073269101)) - ((x0) + (-1.1607663065211082))),-2555.4703073787286,8
1,29,((0.22384856770075887) * (0.8883172843336283)) - (abs(x0)**(x0)),-2912.8911477956317,7
1,30,(1/(x0)) - ((-0.050156011910836004) + (0.4961907499234683)),-5355.36420246272,6
1,31,abs(abs(x0)**(-1.0870371320162502))**((-0.6629661642035232) / (1.4464345141205903)),-975.7328232730899,7
1,32,abs((x0) + (x0))**(1/(1.1136891753053724)),-651.8998517935164,6
1,33,((0.936511878858614) + (0.10351765266204682)) * (1/(-1.2232057543323815)),-2604.6533348567673,6
1,34,((0.5735652073636582) + ((0.19385619614262928) + (x0))) - (abs(1/(x0))**(x0)),-1231.8293141986983,10
1,35,0.7067396661629843,-2826.5433853992386,1
1,36,1/(((-0.3041634648122403) / (x0)) + (0.5217244615326869)),-2341.331802356502,6
1,37,1/((-0.9231297474283788) - ((x0) - ((-0.42469333752079685) / (0.8926734878759164)))),-3769.385513640788,8
1,38,1/(abs(1.533861055616434)**((1/((1/(0.8125937751390053)) + (-0.5694859292692546))) - (x0))),-3516.7908094997388,10
1,39,((-1.8883536837016361) - (x0)) / (1/(0.32607514202459376)),-1726.4169585074328,6
1,40,1/((-0.0749974735330816) - ((x0) / (x0))),-2768.284455232188,6
1,41,(1/(1.284046045185229)) * ((x0) / (x0)),-2621.657882693742,6
1,42,(2.7468177880270903) * (x0),-890.5122151662775,3
1,43,((0.059976648633233764) / (x0)) / (abs(-0.15809360161996644)**(x0)),-3918.6800517482466,7
1,44,(0.060569584821158026) - ((abs(-4.66110920202307)**(-0.7429710564954899)) + (x0)),92.37259850759628,7
1,45,abs((-0.828425967484536) - (0.044184020526581325))**((x0) - (x0)),-2642.225650826993,7
1,46,((x0) + (x0)) / (1/(x0)),-4806.94227857194,6
1,47,1/((x0) + (-2.7310510702888293)),-3122.9801492477145,7
1,48,((-0.1630097484959616) - (0.619950188434915)) / (1/((x0) - (-0.3805453939248428))),-302.9761552892411,9
1,49,abs((x0) / (x0))**((-0.1514411876444124) - (-0.7387398003103047)),-2629.7505305204413,7
1,50,((-0.5477186894756126) / (0.1320981581514088)) + (1/(x0)),-4716.100156867528,6
1,51,(1/(x0)) - ((2.1703742125644903) + (2.674224550544188)),-6774.538677848946,6
1,52,(1/(-0.40077553551198175)) + ((0.4078543846503973) - ((1/(-1.0732546712171298)) - (x0))),-2623.726073083137,9
1,53,(abs((x0) / (x0))**(1/(-0.8559460030821493))) + (x0),-2451.2174383530937,8
1,54,1/((x0) + (x0)),-5095.2351717011925,4
1,55,(abs(x0)**(1.6049408752009346)) - ((0.35188061455069203) - ((x0) * (0.32945850120717357))),-2430.350991011136,9
1,56,x0,-2586.438056998764,1
1,57,1/((abs(-0.3914744102488987)**(x0)) + (0.2831540757762391)),-1664.556447688207,6
1,58,(x0) + (x0),-1188.853875718417,3
1,59,-1.374311868578939,-3135.5550723331967,1
1,60,((0.4359114170687217) * ((1.9130027570900627) + (x0))) * (1/(-1.8175296157160532)),-1635.2720335381318,8
1,61,(1/(-1.3668181175649246)) - ((x0) - (x0)),-2665.6303543259824,6
1,62,1/((0.9888415297821466) + ((x0) / (33.560711310892636))),-2763.196587299621,6
1,63,1/(1.2231822872475704),-2606.6177084117453,2
1,64,1/(1/(-0.9088620950543167)),-2614.59156672371,4
1,65,(abs(0.5006193664332959)**(-0.4355378466997483)) * (0.7585625294516612),-3362.351324505324,5
1,66,((1.3626885437842984) * (((x0) * (0.9391033399235019)) * (-1.1634421943158753))) - (0.19165049890178018),285.8607651388909,9
1,67,((-0.7736770176843222) + (x0)) - ((abs(-0.344787040818781)**(1.126265156165159)) * (-0.231999203456777)),-2640.913843456815,9
1,68,1/(1/(-0.8000276784454978)),-2608.49418123726,3
1,69,((x0) + (x0)) + (1/(9.047454358558555)),331.02543448620384,6
1,70,((1.5392847700451926) * (x0)) - (0.6564381362944245),-2083.9561327724937,5
1,71,(1/(5.7532200797380515)) + (abs(abs(-0.5201778038686667)**(x0))**((0.6995280642569085) + (-1.0412098531666751))),-2272.8770340327837,10
1,72,((abs(x0)**(1.7414259630980224)) + (0.5295428024880439)) * (-0.6394299095166383),-1099.0922587680643,7
1,73,((2.0909742994257363) * (((x0) * (-0.09831227921201857)) * (x0))) - (0.6446177377473623),-1507.6610866341332,9
1,74,abs((-0.8825990821746884) - (x0))**((x0) + (1/(x0))),-3948.436739374935,8
1,75,((-1.165468156775644) + (-2.266409581284055)) / (1/((0.4755938437234911) + (-0.22658445456844512))),-2612.8517300158383,8
1,76,((0.3529890117181377) - (x0)) * ((0.7455197477894188) * (2.0140740912688173)),-2334.5127510844486,7
1,77,((x0) / (x0)) + ((-0.23871386982530537) + (0.05071349367353476)),-2614.422385231591,7
1,78,((-1.6102140634732498) - (x0)) / ((3.0717260789257246) + (x0)),-2404.009514580354,7
1,79,((-3.41248600301973) - ((0.5417429678146624) * (-0.5074133390260498))) / (1/((0.22406555008981105) + (-0.47811274820041255))),-2783.07612141794,10
1,80,(1/(x0)) * (1/(-3.622753212786906)),-4970.13066738091,5
1,81,((x0) / (0.39215979635343745)) - ((x0) / (1/(-0.43032149031648004))),-1104.113678727098,8
1,82,abs((x0) * (-0.7918101717963026))**(abs(x0)**(x0)),-inf,7
1,83,-0.8537033370400144,-2605.9866396323405,1
1,84,((-0.40097684379984777) + (-0.8520168730889762)) + ((0.04717410459330159) / (x0)),-3768.8107443407807,7
1,85,((0.46184161185661937) - (x0)) / (0.7213853529931504),-1939.01532067675,5
1,86,x0,-2585.1018162356895,1
1,87,(1.3393425281675768) / (1.7500283926622893),-2865.2735566666843,3
1,88,1/(1/((0.034621410806812546) / (-0.03830864700092069))),-6468.745293127042,5
1,89,((-0.5984458978127635) / (0.6424330282452825)) / ((-0.5085495856954401) - (0.5854566389023431)),-2604.656134713029,7
1,90,x0,-2584.8581473133822,1
1,91,1/((abs((-2.868617125198421) * (x0))**(-0.6346274195351953)) - ((x0) - (x0))),536.2282592068964,10
1,92,(1/(-1.6161146921596492)) + ((0.708955787399329) - ((1/(1.2327556347337443)) - (x0))),-2253.8932952680602,9
1,93,(abs(x0)**(1.4829396755877606)) / ((-0.26172837260678644) + (x0)),-3150.1111024891857,7
1,94,0.8499621535088365,-2604.6529704277864,1
1,95,((0.46022809390834124) / (3.0199993115466732)) + ((x0) + (x0)),419.04359326792553,7
1,96,1/(1/((-1.506480227367457) / (-1.7538467846226475))),-2604.7716927975744,5
1,97,(abs(abs(x0)**(x0))**(0.022448859932425524)) + ((x0) * (0.6940863384261056)),-2122.7135455854004,9
1,98,1/((11.316798996319505) - (x0)),-5791.924530221655,4
1,99,1/(x0),-5230.026031023229,2
2,0,abs(((-2.0540244006467585) + (-2.53189080605332)) * (1/(-3.5080623507038706)))**((-1.3331184838671037) / (3.8336089945856324)),-2756.7450795523782,10
2,1,(x0) - ((abs(x0)**(x0)) + (abs(x0)**(x0))),-4191.7877764088835,9
2,2,((abs(x0)**(2.9622863522132517)) + (-0.27957792335914255)) / (x0),-4349.506573831376,7
2,3,-1.2908849884732945,-2819.1553517676316,1
2,4,1/(abs(-3.596597159015278)**(0.13466054995287738)),-2604.8717494221155,4
2,5,(((1.0185312176023282) * ((0.1103531882525329) + (x0))) * (1/(0.7707735927064697))) / (0.7691616554464318),106.318047682561,10
2,6,1/((x0) - (1.5625335378830905)),-3340.2497145267575,5
2,7,(1/(-0.4849505080311529)) * (1/(-1.9934418233648745)),-3158.1152549046683,5
2,8,((2.7849401024846356) * (-0.7747385449558416)) * (1/(-2.513358102306254)),-2604.8995532616955,6
2,9,1/(abs(x0)**(-0.5029951371862919)),-988.2233776060037,4
2,10,((-0.11836032825016543) + (-0.1413020269468547)) * (1/(x0)),-4974.241130992188,6
2,11,x0,-3062.943170880805,1
2,12,abs(abs(x0)**(-0.8095888921522243))**((0.533112527756817) / (-0.8402660670020221)),-765.6111223916389,7
2,13,((-5.0534223826347535) - ((3.2488631133932833) * (-1.477706708701704))) / (x0),-5001.346133156094,7
2,14,-0.8181473410940112,-2839.353993109515,1
2,15,(1/(3.7112512614854056)) + (abs(-0.9629499448763845)**((4.995710073135097) + (3.2549721557114895))),-2752.1779360155942,8
2,16,((0.62105341452525) - (0.8923881359939637)) * (1/(x0)),-5210.321057094846,6
2,17,(0.8835400230299492) * ((x0) / (x0)),-2609.5424650098794,5
2,18,1/(1/((0.15000016478742778) - ((x0) / (x0)))),-2604.6529803090903,7
2,19,(x0) * (x0),-5452.849077930403,3
2,20,((x0) * (x0)) - (1/(x0)),-5095.234341235298,6
2,21,1/(-2.0647787495881778),-3142.717450525676,2
2,22,(1/(-2.0712794275261555)) * (abs(1.7278709651934085)**(x0)),-1304.1746782303273,6
2,23,((-0.4318138803820944) + (1/(1.452224203337803))) + (abs(x0)**(0.9896327472204983)),29.634452263448154,8
2,24,((x0) + (x0)) + ((x0) - (1.192612000572204)),-2424.3445481431495,7
2,25,abs((x0) / (x0))**((abs(x0)**(0.8039900951704457)) - (-0.7387398003103047)),-2632.2634903131557,9
2,26,((-2.4375113387587812) / (1.6800854193937187)) * ((x0) + (0.14277122485999008)),570.9743582670354,7
2,27,((0.12481111285508426) - ((-0.9168707033919914) * (x0))) * ((0.7266290811458619) * (2.270249339136583)),505.1666174459392,9
2,28,x0,-2769.020064891191,1
2,29,abs(abs(x0)**(-0.009939254239801978))**((x0) + (x0)),-4219.573502050338,7
2,30,((0.906444855313722) / (-4.078927629122276)) + (1/(0.8335869313161998)),-5300.9773649585095,6
2,31,((-11.291097100772795) / ((-9.375044132493374) - (x0))) + (1/(x0)),-5070.433304008257,8
2,32,1/(abs(x0)**(-0.5022797286045363)),-752.2153303991237,4
2,33,((0.048129590011569606) / (0.30344568571345054)) + ((x0) + (x0)),331.4322186218222,7
2,34,((0.5005188573016635) * ((0.12033203090802866) + (x0))) * (1/(-0.31734737872344493)),155.04780162088724,8
2,35,((-1.3469022643866186) * ((-0.2207381417436205) - (x0))) * ((0.8996276306649336) + (-0.09978776585002709)),60.981459764856,9
2,36,((0.5810586808721809) - (-0.3570733431772548)) * ((0.8403554264043723) + (-0.1590599701108633)),-3490.626191916919,7
2,37,((x0) - (-0.1539840447573687)) * ((-0.7728804767246762) - (0.5838301937863928)),371.79255385553523,7
2,38,0.8525578479328983,-2610.301897072761,1
2,39,0.9459288592828753,-2635.3818006543415,1
2,40,((x0) - (-1.1221389453478587)) - (abs(0.46691748492728996)**((x0) + (x0))),940.4174119347289,9
2,41,abs((0.02077430125855751) - (-0.8053517451106176))**((1/((-5.985839876324437) + (-6.276041445521153))) - (x0)),-2069.45256102448,10
2,42,-0.8430361740969148,-2863.362669292784,1
2,43,(abs(x0)**(1.4008109250696825)) / ((-0.000246641431429849) - (x0)),-1217.315577184715,7
2,44,1/((abs(-0.36128534550132707)**(x0)) + (0.2872569275411761)),-1669.771372826444,6
2,45,((-1.212953589741729) - (-0.4370233379229589)) / (1/(1.090967931646365)),-2858.8530303516914,6
2,46,((-0.9170959854273496) + (x0)) - (x0),-2821.1394165971237,5
2,47,(x0) + (abs(x0)**(0.5314301105823989)),838.3421564408054,5
2,48,((x0) - (-1.120910319231628)) - (abs(0.4618918097272199)**((x0) + (x0))),656.8623441489253,9
2,49,((x0) * (x0)) * ((-3.018345201215742) + (-2.692156175680067)),-4376.4683647201655,7
2,50,1/(2.041233186209272),-3309.9879285619627,2
2,51,(x0) * (-2.595769933721488),-903.9015727037564,3
2,52,1/((x0) / (x0)),-2662.192614706838,4
2,53,((((0.41158483972728316) / (-0.06668971774397116)) + (1/(x0))) - (-1.1636167825435177)) - (0.44025254964369515),-4715.184942874194,10
2,54,1/(((abs(0.9497813350301636)**(30.605573070846958)) * ((x0) * (4.360712505502583))) + (2.118474169103636)),-4524.310451359324,10
2,55,((x0) / (-0.9141596619141548)) - ((-0.6753692139973639) + (x0)),-2061.2583815474795,7
2,56,0.8378892409096087,-2844.767699520954,1
2,57,abs(-0.47256314579461095)**(((0.6224084400232126) * (x0)) * (1/(-1.9411521536191552))),-2196.04501648549,8
2,58,((x0) * (x0)) + ((0.23088853247069746) + (x0)),-1313.0247236366272,7
2,59,(abs(abs(x0)**(x0))**(0.19341177297574924)) + ((0.059443152601186225) * (-2.404917339348148)),-2110.710947079962,9
2,60,0.9272144174020658,-3019.0984128841474,1
2,61,(0.13365925672149956) - (1.1889531887177127),-2677.2841457949935,3
2,62,(abs(-0.45446008088216894)**(1.7139244725630562)) + (x0),46.438234084011796,5
2,63,(x0) - (x0),-inf,3
2,64,(x0) - ((abs(0.4862213972065061)**(1.7423527164171628)) * (1/((1.0893841050276505) - (-0.2693354272917423)))),-2720.5063944953386,10
2,65,((-0.007249748729082989) + (x0)) / ((2.466248651832914) * (x0)),-3054.5210202936264,7
2,66,((0.3740094240908091) / (x0)) - ((0.8970505004475284) * (2.6045785128498267)),-4057.6107094143335,7
2,67,(x0) + (abs(x0)**(0.5136300718687138)),762.0233448528526,5
2,68,-1.11698444052073,-2710.2199811119904,1
2,69,abs((-0.04775478442618541) + (x0))**((x0) * (0.10846047122623242)),-2147.5995120513817,7
2,70,((abs(x0)**(1.1001307027287461)) + (0.1565635078585347)) * (1.2637135892872138),158.77817318755365,7
2,71,1/((0.6390850298782644) + (0.5394664299240294)),-2604.675366418916,4
2,72,(-2.2897713935719195) / (((2.0587107814884575) - (-2.560609167274636)) - ((0.8042653758985022) * (1.8914935611962203))),-2657.350983960978,9
2,73,(((abs(x0)**(1.6765707115291133)) + (2.501304404346182)) * (2.866192361631584)) / (-10.727666845729935),-1345.5833107366764,9
2,74,(1/(x0)) + ((-0.7728424799140804) - (x0)),-5175.952785135247,6
2,75,abs((-0.31894520395985465) + (1.0161736493373594))**((0.5747544871538738) - (0.03441747572094345)),-2607.986323360803,7
2,76,(x0) * (-2.7090571676476842),-1168.0449967136958,3
2,77,(3.639772270668605) - (abs((3.303693616004832) - (x0))**((x0) / (x0))),-787.2900172288296,9
2,78,x0,-2584.111014519784,1
2,79,abs((2.398998973945057) * (x0))**(0.6656045510637626),899.874586080437,5
2,80,((-0.7442917281544122) + (x0)) + ((x0) / (x0)),242.03442091610887,7
2,81,1/((-0.8888231607578736) - (x0)),-3968.883472291049,4
2,82,1/((x0) / (x0)),-2629.85564557094,5
2,83,1/(abs(1.3696826012101864)**((1/((1/(4.557307839407025)) + (x0))) - (x0))),-489.580209184678,10
2,84,((0.8859340879306028) * (2.306287234113027)) - ((x0) + (2.301015652694225)),-27.80420152287382,7
2,85,(1/(-1.0264841413608135)) + (((0.29301946933817485) - (x0)) / ((0.3007820344439101) + (x0))),-945.8458919250022,10
