generation,individual_index,expression,fitness,nodes
1,29,((-0.07730061885133074) * (x0)) + ((1/(-0.3744034540830385)) / (1/(x0))),-890.641957942029,9
1,30,abs(abs(-0.8324604612857339)**(1/(x0)))**(((0.4685960344923816) / (-1.0554281509094818)) + (0.7150768600236607)),-1959.9441955152506,10
1,31,((0.4399835574586558) * (0.9665809186256512)) * (1/(-0.5003500629726946)),-2604.652991761382,6
1,32,abs((-0.7180323370313275) * (x0))**((0.48039407589111077) * (0.6460040770709845)),-2976.1405144626424,7
1,33,(0.03133984289357494) / (((x0) - (-0.030891555264525472)) * ((x0) - (x0))),-0.0,9
1,34,((-0.9263964491042385) - (-0.15033030255801214)) * ((x0) + (-1.025216208874856)),-3230.1530850187382,7
1,35,((x0) / ((0.4542181137350957) + (0.39223754428896834))) / (1/((-1.6344575280416898) - (x0))),-2293.2279131035166,10
1,36,1/((1/(1/(x0))) * (1.6074967695257776)),-5112.067500841276,6
1,37,(abs(1/(1/(x0)))**(0.6703342739350673)) * ((-0.7053390039869135) + (-1.1614111806659078)),592.2091524413546,9
1,38,1/(abs(-1.291265860456136)**(abs(x0)**(-0.5506869272630213))),-2130.6644313842557,6
1,39,(((x0) - (-0.714895551913872)) / ((-1.4856431137379327) / (x0))) + (1/(1.8664036162703412)),-2234.600409944145,10
1,40,((x0) - (-0.3220497700341022)) - ((x0) * (x0)),-2038.9982540878407,7
1,41,(((0.09195556337854743) - (x0)) - (abs(x0)**(0.37049533600190504))) / (-1.1413117558299322),730.1774137550044,9
1,42,((abs(x0)**(-0.5274182810654531)) * (x0)) * (1/(-0.6251456597238545)),-1845.3197284297605,8
1,43,(abs(-0.2730871552656573)**(x0)) - ((0.668444880031755) / (x0)),-5091.2760702019295,7
1,44,((((1.49660801120704) * (x0)) - (1/(-1.4700645187183006))) - (0.4195654861456181)) / (-1.3368055034081239),95.50858077940404,10
1,45,((abs(x0)**(0.6667804921357203)) * (1.3707801891532847)) * (-1.3291771456465888),906.4611399102571,7
1,46,abs(x0)**(0.5022181883568115),-752.2151864165565,3
1,47,(abs(x0)**(0.5024209044830812)) - ((x0) * (-0.723256050288611)),999.1729365214294,7
1,48,(1/((0.9693226500345693) / ((-0.6265708412429043) * (x0)))) / ((x0) - (x0)),-0.0,10
1,49,((x0) / (-0.3686542699580261)) / ((x0) / (x0)),-1416.6435211502067,7
1,50,((x0) / (0.11393150693114733)) / (1/(x0)),-4328.239258078397,6
1,51,(1/(-0.8827611124998285)) + ((x0) * (x0)),-3062.062628637324,6
1,52,-0.8627345148568794,-2604.8947385759707,1
1,53,(1/(-1.713785283909379)) + ((x0) + (x0)),-1602.1095936913111,6
1,54,((1.534885921128467) * (x0)) - (1/(-5.145831085685542)),639.4320776573213,6
1,55,1/((-0.0716956144951192) + (-1.1048165916932926)),-2604.6529729080357,4
1,56,(abs(x0)**(x0)) - ((0.6925208428933246) - (x0)),-3930.291989552377,7
1,57,(abs(x0)**(0.6374352340061593)) * ((1/(-1.0900684469210162)) + (-0.7307267096621259)),9.13887038961326,8
1,58,((0.451480672095384) + (x0)) + ((0.40069195885173786) - (x0)),-2604.6861884921327,7
1,59,1/(((0.6025881691277511) * ((x0) - (x0))) - (x0)),-5233.319566641019,8
1,60,(1/(x0)) - ((x0) + (-1.3567395536361746)),-5100.733788275166,6
1,61,((x0) / (x0)) / ((-0.3641431907929286) / (x0)),-890.6859197316073,7
1,62,1/((-1.1818656986931764) / (abs(-0.9584484984853627)**(-0.10512662821800543))),-2842.311309367422,6
1,63,1/((-0.3629113132608276) / (x0)),-890.8829986570117,4
1,64,(((x0) / (x0)) / (x0)) / (-3.0606663931416027),-4984.723467013431,7
1,65,((0.7350301422940613) + (-0.7210316496204956)) - ((-0.7469346133126968) / (-0.8645343227620437)),-2604.6529679482196,7
1,66,(-0.17931332859289667) + (x0),-3205.0946754294096,3
1,67,(((-0.37334132306564344) + (abs(-1.2712782351851009)**(x0))) / (2.5490502667804726)) + (x0),227.62666290877485,9
1,68,-0.849977362149571,-2604.652967573452,1
1,69,((-0.00956392541228385) / (x0)) + ((0.5793576574314654) * (0.7308998374791644)),-3881.942407213197,7
1,70,(1/(0.14587158736250716)) / ((x0) - (x0)),-0.0,6
1,71,(abs(x0)**(x0)) + ((x0) / (1.3938340314119244)),-3034.8799598259366,7
1,72,((0.6806009860553593) + (0.3551416452342806)) - ((x0) * (x0)),-2713.8435009917944,7
1,73,(abs(-1.6371088915016119)**(x0)) + ((-0.7930772508278627) * (0.8380146879550605)),-922.3897749626203,7
1,74,((-0.295309119140868) / (-0.7985791939111065)) + ((x0) * (x0)),-1399.2581114195007,7
1,75,abs(x0)**(((x0) / (x0)) + ((x0) - (0.6587497524737658))),-1979.5631353352146,9
1,76,((1/(abs(0.566644639584591)**(0.11464750066691513))) / (1/(-0.7361902027540244))) - (0.03283753625415072),-2608.2314698604378,9
1,77,abs(x0)**(0.5022185439420747),-752.2151865044341,3
1,78,((0.0020559361499313394) + (abs(x0)**((x0) * (-1.190279717930667)))) - (0.9471024927263147),-2457.9915386755665,9
1,79,(-0.2723724714947045) / (x0),-4995.719473768675,3
1,80,((x0) * (x0)) * ((x0) + (x0)),-6329.174361558029,7
1,81,(((0.6977487840840045) - (x0)) / (abs(-0.9206086892418863)**(1/(x0)))) * (x0),-3228.28309520384,10
1,82,(abs(x0)**(1.0747279262498466)) * ((1/(-1.074788046025306)) + ((0.42365028430844365) / (x0))),-2358.64003260703,10
1,83,((x0) * (x0)) - (abs(-0.4603974864839212)**(x0)),-2829.18056088106,7
1,84,1/((x0) * ((-0.9270011956998612) / ((-0.7879265580723276) * (x0)))),-2604.652968625509,8
1,85,((x0) * (x0)) * (1/(x0)),-2595.8958462229666,6
1,86,abs(abs(x0)**(x0))**(1/(x0)),-2584.111013656572,6
1,87,x0,-2653.3697240600823,1
1,88,(((-0.39556460428697804) / (x0)) + (abs(-1.0545330204201144)**(x0))) * (x0),-2197.9642711234,9
1,89,1/(((x0) / (-1.0340047218058794)) / (x0)),-2645.363293209506,6
1,90,(x0) - (0.5017158134267189),-2313.6548415635784,3
1,91,x0,-2584.111089210947,1
1,92,abs((x0) + (x0))**(abs(x0)**(0.1097772572568706)),-466.53742595137453,7
1,93,1/((x0) + (x0)),-5033.255052492756,5
1,94,1/(abs(((-0.46248540898326407) / (-0.3429317685853455)) / (1/(-0.563205980202268)))**(-0.5910275322525337)),-2604.6529675623988,9
1,95,abs((-0.8043637939411157) / (0.6403359102119904))**((abs(x0)**(1/(-0.8586562336720843))) * (-0.11912328735691913)),-2038.5224143351363,10
1,96,((-1.5737589325210757) * (1.294197795012259)) * ((1.5146158469677111) * (x0)),-1687.9228881743356,7
1,97,abs((-0.2424227266156743) + (-0.4336977474030049))**((x0) * (-0.628862341893172)),-2018.094290344152,7
1,98,(((-0.6729066359520197) + (abs(x0)**(0.7589267300456636))) / (2.3305807275852914)) + (x0),-2189.5039924054463,9
1,99,1/(abs(-0.7021526291454714)**(-0.4609673439050836)),-2604.6628683255553,9
2,0,-0.879336132956224,-2914.828019920075,1
2,1,abs((0.24625180122064547) - (x0))**(abs(x0)**(x0)),-2100.5708278378675,7
2,2,(abs(0.46481615081955363)**(x0)) + ((-0.7796183492893229) * (x0)),-2484.384091981885,7
2,3,((0.9582974415604565) - (0.7017094998895551)) - ((x0) / (x0)),-2845.8326961466046,7
2,4,(abs(x0)**(-0.345731157427459)) * ((x0) / (0.5521415073398)),557.39338834044,7
2,5,((x0) - (x0)) + ((x0) * (x0)),-5426.746972240769,7
2,6,((((1.7599932025770992) * (x0)) - (-0.8172751957243272)) - (0.6002832711432873)) / (-1.1309035703504575),603.506676497233,9
2,7,-1.0865458569197548,-2662.7050531664686,1
2,8,((-0.0439619249143596) - (x0)) - ((-0.3956234124003541) + (0.07931703311117234)),-2470.537178528569,7
2,9,((0.44015822803759846) * (0.9665795301062792)) * (1/(-0.5005419274929331)),-2604.652967569849,6
2,10,-0.8875927421488966,-2875.483086111708,1
2,11,1/(1.1762836504366225),-2604.6530150286417,2
2,12,x0,-2584.1110134175856,1
2,13,0.9111226505819193,-2794.18671069388,1
2,14,(abs(x0)**(0.5024209044830812)) - ((x0) * (-0.723256050288611)),999.1729365214294,7
2,15,(x0) * (x0),-5206.73531829697,3
2,16,(((-0.8880094342295318) / (x0)) + (abs(1.0246001490991667)**(x0))) * (x0),-2378.285625449138,9
2,17,(abs(x0)**(x0)) / (1/(x0)),-4412.680375445426,6
2,18,(x0) / (x0),-2629.7466589030914,3
2,19,((-0.19256424515950574) - (x0)) - ((x0) * (0.509017192612558)),639.7429417834624,7
2,20,abs(x0)**((x0) / (x0)),-2584.111014558058,5
2,21,((-0.8888096541490907) * (x0)) + ((1/(x0)) / ((-2.438383336202495) + (-1.4403951986988481))),-3828.947248727864,10
2,22,abs(x0)**(0.5022206676180594),-752.2162054872687,3
2,23,(abs(x0)**(x0)) - ((x0) * (-0.266681746822538)),-2987.2713372583294,7
2,24,abs(x0)**(x0),-3381.140965225146,3
2,25,(((-0.37070547019111694) + (abs(-0.21722135017172742)**(x0))) / (-1.040674576522098)) + (x0),-2006.0494055402435,9
2,26,-0.8478746532317792,-2604.6588929134414,1
2,27,(x0) - (1.138140034427438),-2615.2440841024318,3
2,28,abs((-0.3777987510968623) + (-0.5690737721616579))**(1/(x0)),-2962.0954414082094,6
2,29,((x0) + (x0)) / ((-0.23026990506797274) / (x0)),-4461.701782324677,7
2,30,((x0) / (x0)) * (0.8481022463873172),-2604.6879036844825,5
2,31,abs(x0)**(0.49822988090571957),-759.1235580080169,3
2,32,abs(abs(x0)**(1/(x0)))**(0.014705734234225562),-2088.8857722305606,6
2,33,1/(((x0) / ((-0.6383749045503669) - (0.20886863618263882))) + ((x0) + (1.353033672254178))),-2481.1143219670803,10
2,34,x0,-2584.119727891391,1
2,35,abs((x0) * (x0))**((0.42603242727515184) * (0.5897800821485606)),-752.2402433039327,7
2,36,(1/(-2.330201846442766)) + (1/(-2.192068240917813)),-2606.2927002201627,5
2,37,-0.7877716877506307,-2612.4501254326424,1
2,38,(1/((0.2104459275770898) / ((-0.11078652767522046) * (x0)))) / ((x0) - (x0)),-0.0,10
2,39,x0,-2584.1110134190453,1
2,40,(abs(x0)**(x0)) - ((x0) * (-0.15293347187555345)),-3397.5478642394883,7
2,41,(abs(x0)**(x0)) - ((x0) + (-0.3932546521850441)),-3707.3089903330965,7
2,42,1/(abs(-1.165906844737111)**(abs((-0.738725896299289) / (0.8203896904220013))**(-0.5457546311379156))),-2604.652968574792,8
2,43,abs((x0) * (x0))**(1/(1.8737070352494087)),-3519.791392469937,6
2,44,((0.8129859210120404) + (x0)) + (1/(x0)),-5159.391217525374,6
2,45,((abs(x0)**(0.21200189207270942)) / (2.4025226967515265)) + (x0),510.8508877624779,7
2,46,((-0.733598124887861) + (x0)) - ((x0) * (-0.0513845139103179)),-2801.913707249447,7
2,47,(-0.975663472365272) / (((0.5640769670894827) / (1.0962392612709755)) * ((-0.7041567477670718) / (x0))),-952.0437810209087,9
2,48,abs(x0)**(x0),-3012.428960313883,3
2,49,abs(abs((x0) - (0.8063830881736755))**(1/(x0)))**(0.22861708370489617),-2106.042981129755,8
2,50,(1/(1.0501123270611694)) / (1.0637934520583698),-2607.3435319426135,4
2,51,-0.8502093778866591,-2604.653152273383,1
2,52,1/(abs(x0)**(-0.5020109325150086)),-752.2755222857146,4
2,53,abs(abs(-1.849337136022323)**(1/(x0)))**(((-0.35914233223100683) / (0.5946750177696422)) + (0.5234858026012111)),-1961.3048533795813,10
2,54,(abs(x0)**(0.6664490464635155)) * ((0.46521818173820595) + (1.3680808225500338)),903.8301783516022,7
2,55,((-1.4258612491340001) * (x0)) * ((1.0090975338097636) - (-0.9774801129032026)),-1032.7470996888142,7
2,56,((x0) * (1/(-1.1027857125755702))) / ((x0) * (1.1739106386295988)),-2780.743631092378,8
2,57,-0.9314337160997965,-2734.6295901354133,1
2,58,abs((x0) / (0.8097064692078548))**((0.017080228825423954) / (x0)),-3345.733289198941,7
2,59,-0.8499815040962473,-2604.6529679561336,1
2,60,(-0.5085985991693478) + (-0.3415017500845022),-2604.65304905856,3
2,61,((x0) - (-0.6378768368395786)) + ((-1.1096847517856618) - (-0.7337461087027763)),-283.47879671758415,7
2,62,(1/(-0.36389881579716804)) / (1/(x0)),-890.514815845401,5
2,63,(((x0) / (x0)) * (0.7954339780546751)) * ((0.09959450446502892) + (0.9689727839451792)),-2604.652967562807,9
2,64,(abs(x0)**((x0) - (-0.5132088256307837))) / ((-0.7958862276228238) * (-0.7383958141016227)),-1772.5712213549616,9
2,65,((x0) + (x0)) * (1/(x0)),-3167.5006875064482,6
2,66,abs((x0) / (x0))**(abs(x0)**(-0.911868961840999)),-2629.746658881777,7
2,67,(1.1392283678495814) / (((x0) * (x0)) + ((0.022635889025483847) + (1.4668167453436565))),-4460.465875595166,9
2,68,(-0.5164181717211709) - ((-0.37350330151379413) / (-1.1278116630563941)),-2604.707677317446,5
2,69,(abs(x0)**(x0)) - ((x0) + (x0)),-3587.1915154818566,7
2,70,1/((-1.2209879083539794) * (x0)),-5164.390797352953,7
2,71,(-1.027468874823968) * (-0.8259116233218361),-2604.6858439093985,3
2,72,1/((x0) + (1.3701528202295834)),-3769.901477259378,7
2,73,x0,-2584.111014677089,1
2,74,abs(-1.278074656995802)**(x0),-2015.238039948621,3
2,75,((x0) - (x0)) - ((-2.6541078293634994) * (x0)),-904.0179376757328,7
2,76,x0,-2584.1110134313894,1
2,77,abs((-0.5516298977057768) - (x0))**((x0) - (x0)),-2629.746696573709,7
2,78,-0.8499807614581146,-2604.6529773873845,1
2,79,(((-0.237564458397753) / (x0)) + ((-0.6078346820144742) / (x0))) * (x0),-2604.838111349514,9
2,80,((-0.18400030478703777) / (0.9685875570708226)) + (((-0.5192736157024703) * (x0)) - (x0)),645.6146391246418,9
2,81,(-0.8704912094365714) * (0.9763553547509645),-2604.6529745632924,3
2,82,((0.2643262874063565) / (1.0233552379191544)) + (x0),243.92632369967157,5
2,83,((x0) / (x0)) / (x0),-5303.360791117626,5
2,84,abs(1/(x0))**((x0) + (-0.5205085242136362)),-3213.64769695789,6
2,85,abs((x0) - (-0.33982603274419226))**((1.1192793522904205) * (1.117459015903382)),-359.88560422199834,7
2,86,(abs(x0)**(0.10863827121607)) * ((1/(0.28007653393351356)) + ((-0.1265934835132795) / (x0))),-3988.9157580453375,10
