generation,individual_index,expression,fitness,nodes
0,28,((0.08745402172404051) / (x0)) * ((-0.14672754699735643) - (abs(x0)**(x0))),-4508.42861492243,9
0,29,((-0.44847034956352416) * ((0.13158585077719323) / (x0))) * (1/(abs(x0)**(x0))),-7279.873049720208,10
0,30,1/(abs((x0) - (2.820804503504667))**(x0)),-3500.8605544370284,6
0,31,((x0) / (x0)) / (((x0) - (-0.859203498636797)) + (0.5228134092734171)),-3769.468116685752,9
0,32,((x0) + (x0)) * ((x0) / (0.82232690010127)),-4713.76502915903,7
0,33,1/((-1.2045306614255884) + (0.02741198207880504)),-2604.65487933708,4
0,34,(((x0) + (x0)) + ((0.12848566617762883) - (-0.1341076850639694))) / (1/(-0.7293302079100215)),336.3406731353862,10
0,35,((-0.03546137326994119) + (x0)) / (((x0) + (x0)) / (2.618503671284415)),-2403.983852771679,9
0,36,(((0.16869171851570486) / (x0)) + (-4.9553236716796825)) - ((x0) * (-0.0012829419018694742)),-3663.142159610218,9
0,37,1/(abs((x0) / (x0))**(x0)),-2767.599913045311,6
0,38,(1/(1/(0.18333125360392344))) - (1/((x0) / (x0))),-3436.1816370626857,8
0,39,1/((abs(x0)**(-0.6631606594055741)) / (1.820688661205683)),905.7961734432312,6
0,40,(((x0) * (x0)) - (0.6950688812876186)) + (abs(-1.3726007857042712)**(x0)),-1544.362582165328,9
0,41,(1/(x0)) * ((0.028873306206003115) + (abs(x0)**(3.0980514384554727))),-3996.637341502115,8
0,42,1/(((-3.432424168624486) * (-0.4076935396470358)) - ((x0) + (0.7055121401317823))),-4266.511698505335,8
0,43,(abs(x0)**(0.21315828597048786)) * ((abs(x0)**(x0)) - (x0)),-3941.7394932709317,9
0,44,(abs((x0) - (-7.269729668822322))**(-1.034583737897247)) / ((x0) * (x0)),-6344.75959474554,9
0,45,abs((0.5308719467147189) - ((1.3026825552613897) / (x0)))**(1/((2.1931163628360175) * (-1.0589916692391663))),-1489.8428017391673,10
0,46,1/((2.1657619776449115) * (abs(-0.5616079280547376)**(x0))),-1300.793797118239,6
0,47,1/(1/(0.9283876256688212)),-2737.39674472904,3
0,48,((1/(6.717690354602329)) * (-5.29204223417336)) - ((x0) + (-0.5326906751033536)),233.48812018892312,8
0,49,((0.5534945392085759) * (x0)) + ((0.1886040493609914) + (x0)),647.6586806278558,7
0,50,((x0) - (((x0) - (-1.821624665112838)) * (x0))) / (x0),-1925.3332815341496,9
0,51,((-1.2451072461489072) * (x0)) + (abs(1.6774341097570065)**(-1.1781486231684841)),-2470.313362531283,7
0,52,1/(1/((x0) + (1/(x0)))),-4887.702813161436,6
0,53,(((1/(x0)) + (x0)) / (3.688207698383344)) - (-0.17768154666692276),-4107.887670521959,8
0,54,((x0) - (0.04443364535197341)) / ((x0) * ((x0) * (0.7024106577179793))),-8525.119564382157,9
0,55,((x0) / (x0)) * (1/((x0) * ((-50.329465955371525) * (x0)))),-6559.076126393756,10
0,56,((((x0) / (21.977578944760886)) * (x0)) + (x0)) / (-0.37982666715070473),-1292.9304041330095,9
0,57,((-0.5105140253789259) + ((abs(x0)**(x0)) - (x0))) + (-0.5763578831014835),-1329.7736372965396,9
0,58,1/(1/(0.8593144484193667)),-2839.5562682424847,3
0,59,((-0.4173878895517835) - ((x0) * (1/(-0.33094225800337085)))) - ((0.46467614112099914) * (x0)),-1915.9272895313645,10
0,60,abs((0.6364893316824745) * (((x0) + (x0)) / (x0)))**(x0),-2231.0304674257236,9
0,61,abs(1/(x0))**(1/(((x0) * (x0)) - (x0))),-19538.789858560445,9
0,62,((x0) + (x0)) * ((x0) / (0.22812078776302658)),-4382.420625689112,7
0,63,(abs(1.8382288543944685)**(abs(x0)**((x0) / (x0)))) / (2.57760504622722),-1388.550526263965,9
0,64,1/((1/(2.757161641625275)) / (x0)),-890.5739990035754,5
0,65,(((0.726886330033572) - (x0)) + (0.3426820291517913)) / ((x0) / (x0)),-2559.262629753321,9
0,66,((abs(0.41409666823901353)**((-0.20099621243013) * (-0.7593114328214731))) - (0.41535161619539845)) / (-0.5235047072357324),-2791.518425309634,9
0,67,(1/(-1.383565894434932)) - (((1/(x0)) * (1/(x0))) / (x0)),-7433.957469044511,10
0,68,((2.2963702795391137) / (((-1.4569306255522272) - (x0)) * (0.3864754809313927))) * (x0),-273.35808618985124,9
0,69,1/((-3.101534629943432) * (x0)),-4989.24085847903,4
0,70,(1/(x0)) * (1/(((x0) - (x0)) - (7.243257033488346))),-5286.502207890193,9
0,71,((abs(x0)**(abs(-0.07468471126326179)**(x0))) + (x0)) - (x0),-3278.070315057753,9
0,72,(1/(1/(x0))) + ((x0) * (x0)),-2821.126445810634,7
0,73,abs(1/(x0))**((x0) + ((x0) - (x0))),-4645.772613494469,8
0,74,1/((0.36383259568998744) / (x0)),-890.5104284687051,4
0,75,(((x0) / (1/(x0))) - (x0)) - (1/(1/(x0))),-2073.357295015469,10
0,76,abs(((0.1076992062044743) + ((x0) * (-0.16640230883295373))) * (x0))**(x0),-4654.71850696906,9
0,77,(1/(-3.3516322028182453)) + (abs(-0.731983072650036)**((x0) / (-1.1791649189450344))),-1512.9525255106282,8
0,78,(abs(-0.015270235447329215)**(x0)) + (1/(x0)),-5300.742657792684,6
0,79,(abs(1/(-0.8044673362932824))**(x0)) / (abs(abs(x0)**(0.4885943222570428))**(-0.8798200401818513)),-133.21603459993406,10
0,80,(abs(x0)**(((-0.10435652171877192) / (0.2041236301271774)) * (-1.3016263308663412))) + (0.14397966664045675),-879.5653683310543,9
0,81,(1/(x0)) - (1/(1.0651793537734608)),-5298.132670827619,5
0,82,(1/(((x0) / (-0.1538715821482663)) / (x0))) + ((x0) / (x0)),-2825.2858948469325,10
0,83,(1/(abs(-0.8234983588852371)**((x0) + (x0)))) / (x0),-4966.7468255259355,8
0,84,(((x0) * ((x0) - (0.5097561020253724))) + (x0)) + (0.25803745042192167),-1479.6239804132776,9
0,85,(abs((x0) * (x0))**(x0)) - ((x0) * (x0)),-4433.8890283152,9
0,86,abs((0.5365836213916839) + ((1/(-0.6159778438990551)) / (0.8891203089454456)))**((-0.554708342651629) - (0.08439853510414871)),-2604.655589802688,10
0,87,1/(1/((0.8482725522051564) + ((x0) - (x0)))),-2604.9927212854354,7
0,88,((0.16950167221718143) + ((1.485089362193407) * ((x0) - (0.23317475509804408)))) + (0.38591529030371163),592.492544334055,9
0,89,(((1/(x0)) + (x0)) + (x0)) / (abs(x0)**(-1.3033606789949466)),-2570.2609078480655,10
0,90,((((x0) + (-3.152734930268168)) + (1/(-0.2414439515944453))) * (x0)) - (x0),-2473.695571821369,10
0,91,1/((1/(2.0588972829536623)) + (1.133546967259807)),-2799.6475553936443,5
0,92,((((4.754846739677987) / (-4.284451724358848)) * (1/(x0))) / (-4.584850166450824)) + (x0),-4178.312812656461,10
0,93,((((0.3166850055469066) * (x0)) * (x0)) - (x0)) - (0.30260637153404163),-1022.8268498525096,9
0,94,(1/(x0)) + (1/(-0.18321028641230958)),-4661.50358062214,5
0,95,1/((x0) + ((3.044658961854973) / (-1.830695610549687))),-3304.129103615079,6
0,96,1/(((-2.7542480388165416) / ((0.4257255623964631) / (x0))) - (x0)),-5306.425729742949,8
0,97,((x0) * (abs(1/(4.354001739473315))**((x0) * (11.069827864155721)))) - (x0),-4497.486248173446,10
0,98,abs(((x0) * (x0)) + (x0))**(1/(-2.342989029548169)),-4659.545849392636,8
0,99,((0.6841974821771724) / (-0.34023772858202833)) * ((x0) + (-0.2450208406077765)),-1521.530675728685,7
1,0,(1/(1/(0.1050745524460961))) - (1/(1/(-0.7452189701529803))),-2604.653618800202,7
1,1,((-1.0009497885752692) * (0.9296985101196001)) * ((x0) / (x0)),-2656.5859937115365,7
1,2,(1/(abs(x0)**(x0))) - ((0.8754841163438728) + (abs(0.9330760134500614)**(-0.41074113189513073))),-2023.44672984686,10
1,3,((0.7700561811177201) / (-0.40868566389555283)) * ((x0) * (1.5678918917577858)),-1147.6211983788132,7
1,4,(x0) + ((x0) + (0.14821519142930906)),435.8592039517164,5
1,5,1/((-0.9614947908530903) / ((1/(1/(0.26715184207969583))) + (x0))),-216.04696997127215,8
1,6,x0,-2584.1110134175083,1
1,7,abs(1.3747413806440967)**(x0),-3236.2572248867396,3
1,8,((x0) + (-1.118730011034701)) / (1/(x0)),-3442.3979852955003,6
1,9,(1/(x0)) * ((-0.056106060898672136) - (-0.3206146956079368)),-4970.363143131274,6
1,10,1/(1.0646557251617987),-2614.7368853070466,2
1,11,((((x0) + (-0.6184046252526567)) + (1/(-0.3764205240756056))) * (x0)) - (x0),-1163.9306998564327,10
1,12,((x0) + ((1.2108326112062502) - (x0))) / ((1/(6.888012177806564)) * (9.800057190101851)),-2604.6741961027255,10
1,13,(1/((-0.1933473571259935) + (0.5576111892083655))) * (x0),-890.5358933285302,6
1,14,(1/(-0.564649379441689)) + (((0.9761776508829269) - (x0)) - ((x0) - (0.6456016380038905))),102.6652825146875,10
1,15,x0,-2584.1110134174905,1
1,16,(1/(x0)) - ((x0) - (-0.48284332274751157)),-4966.732474400979,6
1,17,1/((1.6624115895065292) * (abs((-0.08242825852643398) + (x0))**(x0))),-4547.633452889908,8
1,18,1/(1/(x0)),-2588.0258625400957,3
1,19,x0,-2584.1110134174896,1
1,20,(((1.830565618702901) * (x0)) * (x0)) - (x0),-3757.1404855977316,7
1,21,x0,-2584.111160064232,1
1,22,abs((0.5452728703441191) - (-0.5608712660502787))**((x0) + (x0)),-2095.4256235937323,7
1,23,((0.9637592721859078) + (0.06364555567630378)) * (1/(x0)),-5426.267133141976,6
1,24,((-0.13941004691914727) - (x0)) * ((-0.022200725353050666) - (1.39393547066378)),624.3260120403382,7
1,25,((0.18031045382443633) + ((0.9063724407399929) * ((x0) - (0.2390339907567834)))) + (0.39672407191146464),-811.1081840462508,9
1,26,1/(((-0.15696074021013007) * (-1.2008845341809264)) - ((-0.5351379883106485) + (-0.4941292559356244))),-2608.431584118632,8
1,27,1/(abs(abs(0.4433609642232619)**(-0.17025373956802184))**(1.191070391802283)),-2604.658982309092,6
1,28,((x0) - (x0)) - ((x0) * (3.113674694673831)),-997.5764555285665,7
1,29,(1/(2.0419036829839747)) / (0.5764227464673349),-2604.653256231001,4
1,30,abs(1/(x0))**((-0.695222390059951) + ((x0) - (x0))),-2912.0310090064213,8
1,31,((abs(x0)**(abs(0.09632564910727787)**(x0))) + (x0)) - (x0),-3726.0573315851498,9
1,32,((x0) / (1/(x0))) * (5.574673081922169),-4417.762286681271,6
1,33,(((0.5169258605969931) * ((x0) - (0.513935924517563))) + (x0)) + (0.4342240193083234),501.21277103159747,9
1,34,((x0) + (x0)) / (1/(1.3902242718258078)),-1145.930233031348,6
1,35,1/(1/(abs(abs(1.2880487047438238)**(-0.3500219796901898))**(2.0765979805508814))),-2791.6894062257625,7
1,36,x0,-2589.5664398071335,1
1,37,((x0) + (0.12877509136142018)) * ((-1.0325461173771004) * (1.3344204543224985)),519.9450017530081,7
1,38,(((3.2792018722758858) * (x0)) + (x0)) / (-1.6093871713128567),-894.4297964518971,7
1,39,1/((abs(x0)**(-0.6614969290160445)) / (1.8377273058265664)),461.3023784908988,6
1,40,x0,-2651.1308111449043,1
1,41,((-0.6903702043807453) - (-1.2352595228278929)) / ((-0.20901188079152763) / (x0)),-906.2570676336185,7
1,42,x0,-2782.6377620076387,1
1,43,1/((abs(x0)**(-0.6631606594055741)) / (1.820688661205683)),905.7961734432312,6
1,44,1/((1/(2.758527327654158)) / (x0)),-890.7221975549495,5
1,45,1/(x0),-5230.026066892028,2
1,46,1/((1/(0.9561054660581079)) + (0.3546810095675099)),-2805.6659305319836,5
1,47,((x0) + (x0)) * ((-1.1330265714623364) / (-0.8246520000124221)),-890.5158283965687,7
1,48,((x0) + (-0.8501150247814397)) - ((-0.02298516281206647) / (x0)),-2723.8817813103387,7
1,49,(-1.9532479773053906) / (-2.1020767674758933),-2614.0431364982314,3
1,50,abs((1.0948038184605196) - (-0.49265775332639905))**((-0.7889635732328165) * (0.31543350129772985)),-2943.193155741221,7
1,51,abs((x0) * (x0))**(1/(x0)),-inf,6
1,52,1/((x0) + ((6.790422609631372) / (-2.1978432540038866))),-3160.0738612471564,6
1,53,((x0) / (-5.357850140083966)) / (abs(14.627625375585637)**(-1.0029941201066772)),-1506.0388116446968,7
1,54,1/((x0) / ((-0.014237381904136651) + (x0))),-2320.837137228257,6
1,55,(abs(x0)**(((-0.22244640161887075) / (0.22902029043503153)) * (-0.9894534389957488))) + (0.24382209605982663),239.7938804520191,9
1,56,(((x0) * (-1.9937737659446084)) / (1/(1/(2.809299339149502)))) * (3.989156304327541),-910.0582041445817,9
1,57,((-0.03400349976964965) / (x0)) - ((-0.5325792561810632) + (-0.6311223406476638)),-2223.740749216044,7
1,58,((x0) - (0.6886480843852911)) - ((x0) * (x0)),-2017.4488047283776,7
1,59,((-0.30479677300954267) / (1.3697483982822998)) + ((x0) + (0.479041551682908)),-128.08316776812384,7
1,60,((x0) * (-0.13334816697351695)) * ((x0) + ((0.5137155991455221) / (0.03224929129047528))),-1920.9969516141496,9
1,61,x0,-2605.069340774491,1
1,62,((1.10170324972157) + (x0)) - (1/(abs((x0) - (3.8701461276691935))**(x0))),136.68096267973982,10
1,63,abs(0.7322717570407243)**(0.523248985111895),-2604.6533753920266,3
1,64,((0.4199804694404367) * (x0)) * ((-5.915699202628255) - (x0)),-1602.0915455072084,7
1,65,abs(abs(x0)**(0.008476451065453017))**(1/(x0)),-2307.3943470110485,6
1,66,(abs(-56.173869284745386)**(abs(x0)**(-3236.3498797419347))) / (-302.53873055935395),-inf,7
1,67,abs((1.162309480133234) / (-1.0276723809522768))**((x0) + (x0)),-2015.2450109088443,7
1,68,((1/(6.757815430653067)) * (-5.268756039772461)) - ((x0) + (-0.5215174749917978)),244.02211743546522,8
1,69,((((x0) + (-4.8057569244638625)) + (1/(-2.4673154921210716))) * (-0.1006950933124682)) - (x0),-2295.578085919755,10
1,70,1/(abs((x0) / (-5.809884343651132))**(x0)),-3633.153023626131,6
1,71,1/((abs(x0)**(-0.6624400228837686)) / (1.8118553152354062)),-53.53976838592342,6
1,72,((-4.737021640047009) / (8.792000260753937)) + ((-0.6351151939144031) + (0.31782838111621003)),-2608.3670436724847,7
1,73,(((1/(x0)) + (x0)) + (x0)) / (abs(x0)**(-1.2664839129653958)),-2577.065139793112,10
1,74,(((x0) + (x0)) + ((0.12638895266606545) - (-0.13922305674308358))) / (1/(-0.7462552906799694)),643.1740674069586,10
1,75,(1/(-3.3310278015839163)) + (1/(1/(x0))),-2369.6801635935126,7
1,76,1/(abs(-0.7790277482641205)**(x0)),-2015.6880260134772,4
1,77,((0.7934909631766432) * (x0)) - ((x0) * (x0)),-3970.5711518821527,7
1,78,((x0) + (-0.4427117641597606)) / (1/(0.8815029145280229)),-2414.4740371210996,6
1,79,1/(abs(x0)**(x0)),-4737.081260055468,7
1,80,0.8836565526652849,-2606.6995278406494,1
1,81,abs(abs(x0)**(-0.861350793187149))**(-0.5872081993115064),-752.8541335596071,5
1,82,((-0.8058276996438593) * (x0)) + (abs(1.2528614231046578)**(-1.2222626531113598)),-2809.112722267151,7
1,83,(abs(2.543767048867408)**(((2.183968854123784) / (0.8373875434728958)) * (-1.0320584121967853))) + (-0.9727261941213065),-3041.4572231926286,9
1,84,((x0) - (0.774053362101777)) * ((-0.44609857706147915) + (-0.5958022192873336)),-2556.672877300742,7
1,85,(1.83251821057929) * ((x0) / (0.6436668317831061)),-1151.6705655849678,5
1,86,-0.8502152133095117,-2604.662987637101,1
1,87,x0,-2584.111013777044,1
1,88,((-3.7443307537609076) * (x0)) + (x0),-890.5678185297802,5
1,89,(((x0) * ((x0) - (x0))) + (x0)) + (0.27839305137269205),52.91335353963176,9
1,90,abs(-2.342542241456955)**(1/((3.6351564943614716) * (1.9112366084179335))),-2950.5332509103064,6
1,91,x0,-2584.111034469275,1
1,92,((2.241093460414872) * ((0.024876701218345704) - (x0))) * (1/(x0)),-2714.1748828356053,8
1,93,-0.8466463425733685,-2817.028680723356,1
1,94,(((x0) * ((x0) - (0.26866533812605015))) + (x0)) + (0.24457525291873333),-1377.9963094515597,9
1,95,abs(1/(x0))**(abs(8482.202654774355)**(20509.70817818449)),-inf,6
1,96,(abs(15.324301300309537)**(x0)) / ((x0) / (-0.03233425778025347)),-4170.178412653022,7
1,97,-0.877050648779679,-2736.4340103181207,1
1,98,1/(1/(x0)),-2586.0517972013918,3
1,99,0.9581573448330741,-3313.7748664879414,1
2,0,(1.2099143527416854) / ((abs(3.96117960881179)**(0.02908197411572445)) - ((x0) * (x0))),-4640.6021349782095,9
2,1,1/((x0) * (x0)),-6706.648684203233,4
2,2,((0.6626992148534245) + (-0.8499136587499155)) - ((1.4573431869466615) * (x0)),254.67698444820056,7
2,3,abs((x0) * (-1.8500642419396067))**((x0) / (x0)),-1342.9487226961319,7
2,4,1/(abs(-0.8107451912553139)**(-0.5332758356609454)),-2843.1143738396677,5
2,5,x0,-2584.115964827432,1
2,6,-0.8591016596753952,-2692.8462072601396,1
2,7,((x0) + (-4.3829660252729195)) / (1/(x0)),-1328.809706657951,6
2,8,(((x0) * (1/(2.3557219331963397))) + (x0)) + (0.20369629008321066),515.7018354719243,8
2,9,1/(1/(abs(abs(2.001774465779182)**(0.47379121664118823))**(-0.3125190696118533))),-2608.191574772053,7
2,10,((x0) - (0.7715514135623696)) * ((1/(abs(1.0477400709200546)**(x0))) + (4.287502728857406)),-4875.931309432601,10
2,11,((x0) + (-0.2995532811006758)) * ((1/(-0.6384606160708647)) * (1.1509017952946183)),-1830.366428882098,8
2,12,0.8475007948381762,-2819.043894484005,1
2,13,(2.7051923067504218) * (x0),-891.8591091506878,3
2,14,((0.045843187604936525) - (-0.11180092435440722)) + ((0.06800198480190651) + (0.6101579892802583)),-2754.510049526043,7
2,15,((-3.2279353119200573) * (x0)) / ((x0) / (x0)),-1210.8739907089966,7
2,16,(0.10668797674962263) + (((-0.6608276857750853) * (0.3825424964156187)) - ((x0) + (x0))),-167.70202047478287,9
2,17,((x0) * (1.6817607756163857)) * ((x0) + ((-2.030104403043637) / (1.0489090429278336))),-1908.541020966992,9
2,18,x0,-2605.671338310049,1
2,19,-0.8697676315519649,-2731.6086624509353,1
2,20,x0,-2584.182677959372,1
2,21,1/((1/(2.809425376236042)) / (x0)),-1415.4104543691017,5
2,22,((-0.5122587684267116) / (0.47516490997134175)) * ((x0) * (2.498421479786121)),-925.5961676148153,7
2,23,((0.5622766235116881) / (2.2018958353544957)) + (x0),-234.6288953165921,5
2,24,abs(abs(x0)**(2.1226882744463844))**(0.23927140023801036),-766.996254836127,5
2,25,((x0) - (x0)) * (abs(x0)**(x0)),-inf,7
2,26,((x0) + (0.04723132416065372)) / (1/((abs(x0)**(-0.09914881503124173)) / (0.6079479753115945))),457.1421232254177,10
2,27,(1.5426313796505493) * ((abs(1.748897269219717)**(x0)) / (3.238755802187123)),-1307.3515432897862,7
2,28,(((-1.1079772407472208) / (3.0646215640750234)) + ((-0.2314354558264699) + (-0.22059571254403446))) + (0.22538384782250429),-3115.280913454946,9
2,29,(((x0) * ((x0) - (0.28074496691234363))) + (x0)) + (0.24701147696884482),-1499.5273537977691,9
2,30,(x0) + (x0),-1197.2633442671238,3
2,31,((0.758544837994193) - (0.9440044944411092)) - ((-0.238110620363056) - (0.7973249117929302)),-2604.652967566545,7
2,32,1/(abs(x0)**(x0)),-4659.481196530236,4
2,33,x0,-2589.088325798192,1
2,34,x0,-2584.111017721063,1
2,35,abs(x0)**(((1.7376655224754722) / (3.2139561818135127)) * (0.9323256496935757)),-847.2188787467082,7
2,36,(x0) - ((0.948440542384416) + (abs(0.9260690632526671)**(-0.5247235075906767))),-3520.3969521070603,7
2,37,(x0) * (((x0) - (x0)) * (abs(0.5929539351915538)**(0.7265720063892533))),-inf,9
2,38,abs((-1.941973283040912e-05) / (x0))**((-0.020122518767639985) * (x0)),-2037.0270310795029,7
2,39,(1/(x0)) / ((6.031195462168519) + (x0)),-5400.4524704437745,6
2,40,((1.1218453549836376) + (x0)) - (1/(abs((-0.7535550577719118) - (3.858424181969087))**(x0))),940.4417343080963,10
2,41,((0.23526736620121286) * (-0.5251220930726572)) + (1/(1.0202303905586922)),-2653.745868342388,6
2,42,1/((-0.9379212566803307) + (-0.3287234044027261)),-2716.1474314280395,4
2,43,(1/((abs(x0)**(0.4417549677705961)) / (-0.693876569111993))) - (1/(1/(-1.3050077474974033))),-3427.3013036838133,10
2,44,1/(1/(0.8431440480028713)),-2611.704949014124,8
2,45,1/((1.3050654096632988) + (x0)),-3771.5032739830053,4
2,46,abs((x0) / (-0.5623111470316371))**(1/(-1.2066401921381944)),-7235.832818419953,6
2,47,x0,-2616.5624081193673,1
2,48,((x0) / (x0)) - ((0.6594024158382447) - (0.5112197324019833)),-2606.806789426658,7
2,49,x0,-2584.111822487244,1
2,50,abs(abs((x0) * (2.3948094723088973))**(-0.6000437203313487))**(-1.1038200893564678),623.3477348486375,7
2,51,((0.26367790735775853) * (2.0547291356653083)) - (abs(2.455760135710187)**(x0)),-2738.129411308293,7
2,52,1/((x0) + (1.5030431522181835)),-3773.7063215418875,7
2,53,x0,-2594.817963612406,1
2,54,abs(1/(abs(-1.8015193505382203)**(x0)))**(1/(x0)),-2863.0916617022567,7
2,55,((x0) + (x0)) / (1/(1.3487510528829807)),-988.6124869350733,6
2,56,((1/((1/(1.779204343752664)) / (x0))) + (x0)) / (1/(0.9932022155437428)),-891.4213200338114,10
2,57,((-1.9834162335015209) + (-1.9249144717496922)) * ((x0) * (x0)),-4507.415710289908,7
2,58,((x0) / (-0.2707634298921165)) / (abs(-0.47598268468860283)**(-0.3704759823509528)),-896.3584064273152,7
2,59,(abs(0.2407352907293668)**(x0)) - ((x0) * (x0)),-2827.7964765315196,7
2,60,((-1.2758399430933958) - (2.45622097488381)) / ((4.844102894936902) + (x0)),-3478.6568122575404,7
2,61,abs(abs(x0)**(3753.91305103609))**(1/(x0)),-inf,6
2,62,abs(1/(-0.6211903290111137))**(1/(-2.3191870805531507)),-3090.8400205536495,5
2,63,((0.2607482647139836) * (-0.8027498031909244)) * ((x0) - (x0)),-inf,7
2,64,(x0) + (1/((3.8800112041908847) + (x0))),-54.00210040092283,6
2,65,abs(abs(x0)**(-4411.015091820009))**(1/(x0)),-inf,6
2,66,x0,-2584.1110134174905,1
2,67,(((-0.05590299898451033) * (x0)) * (x0)) - (x0),-2572.2505270815423,7
2,68,1/((((4.775191308877291) * (x0)) + (x0)) / (1.2974466819464612)),-4978.294279478851,8
2,69,((-0.6202869323405988) * (-0.04577234755524426)) - (abs(-0.11519978994033603)**(0.08738544681769206)),-2623.2966496052,7
2,70,x0,-2584.111013418087,1
2,71,((((x0) + (-3.4528293737072357)) + (1/(0.6892812742721133))) * (x0)) - (x0),-1140.0979708662157,10
2,72,((x0) * (8.645884440286643)) * ((x0) * (x0)),-10755.263761365653,7
2,73,-0.8489799867716001,-2627.1841032901584,1
2,74,x0,-2768.8669615823924,1
2,75,-0.8496603634863117,-2604.655729692561,1
2,76,((-0.8783847030328537) - (-0.1477617652133187)) + (1/(-11.821283528159482)),-6039.358261229665,6
2,77,x0,-2584.111031549987,1
2,78,1/((1/(-3.4350635245181533)) / (x0)),-1071.6379482992677,5
2,79,(1/(x0)) + ((-1.0201635371153177) / (1.2629357717237717)),-5169.57918886381,6
2,80,-0.8613645523187122,-2673.18088488436,1
2,81,((1.151935036816323) / (-0.5603647910885986)) * ((x0) * (-1.3450044501851333)),-891.0271940257101,7
2,82,(1/(1.185238183580941)) + ((-0.021213387000736186) / (x0)),-2269.661334729212,6
2,83,(((x0) + (2.97989838469813)) + (1/(3.773433416782255))) * (x0),-2118.566631217604,8
2,84,x0,-2584.8346295784354,1
2,85,(1/((1/(1.8400326544516838)) / (x0))) + (x0),-1165.0385513208942,7
2,86,(abs(x0)**(1.0345938126338532)) / (-0.4065425064944746),-1658.008761269045,5
2,87,((0.6644467282591009) * ((1/(-23.437518958463926)) - (x0))) * (1/(x0)),-3118.4943046298054,9
2,88,((x0) / (0.3951676704087471)) - ((-0.18197460291575826) + (x0)),318.2546065213613,7
2,89,((x0) + (x0)) / (1/(x0)),-4818.366103514698,6
2,90,abs((2.8143774273140876) * (x0))**((-2.4218171748016455) * (-0.2891135778203098)),298.0560249601676,7
2,91,((0.48212763394365893) - (0.6536655129223409)) - ((1.2597611771169435) * (-0.8061224988207362)),-2628.6968785967856,7
2,92,1/((1.2999157567524295) - (-0.263012524318497)),-2749.0715672742485,5
2,93,(abs(x0)**(-0.5012325227727699)) * (x0),-754.1060632114273,5
2,94,abs(0.6830779418268246)**(1/((-3.698433258580659) * (-1.9932140561997451))),-2665.7289371814277,6
