generation,individual_index,expression,fitness,nodes
0,88,1/((x0) + (x0)),-5033.261077841732,4
0,89,(1/(x0)) + (1/(1.3229328785727605)),-5029.286439684352,5
0,90,1/((-0.09171679185237891) / (0.07783499939660617)),-2972.7718893247684,4
0,91,((-0.12292728422924358) - (x0)) * ((0.6050281439207615) - (-0.9599078881364079)),633.2871976100726,7
0,92,abs((x0) / (1/((x0) / (1.9701653686176768))))**((0.2799009797120744) - (x0)),-2375.902681054732,10
0,93,((-1.1908047121964584) * ((-0.878177442628104) + ((x0) - (-0.19719843851546037)))) / (-1.06159827286154),-2277.1729461366313,9
0,94,(((-0.19415736631972572) - (abs(x0)**(-1.5500389004153106))) * (x0)) * (x0),251.74062674475795,9
0,95,(1/(-21.32631837575534)) * (abs(x0)**(-0.32618417420108314)),-5248.996097447196,6
0,96,abs(1/((-0.027605185243376115) - ((-0.055514752316296885) / (x0))))**(1/(x0)),-7665.787653137605,9
0,97,1/(1/(abs(x0)**((x0) / (5.610809333035073)))),-2182.8537653404305,7
0,98,((x0) / (-1.3745599827298476)) / ((x0) * (0.8559852950470077)),-2604.653097963243,7
0,99,(1/(0.41463724047162265)) * ((-0.4733041905421875) * ((0.4641157499687534) / ((1.9269836211108253) * (x0)))),-4981.691371334324,10
1,0,abs((x0) + (-2.267334951076418))**((-0.9198962553191331) - (x0)),-3039.238788317701,7
1,1,((0.041875490419424254) / (x0)) - ((x0) - ((-0.22878228461172137) + (-0.22179622327417617))),-3580.7832637501115,9
1,2,((2.879431605759377) / (-2.634000505597692)) - (1/(x0)),-5021.790319036577,6
1,3,((x0) * (x0)) / ((0.521712489427743) + (-0.6418456812258693)),-4345.603621190198,7
1,4,((x0) * (x0)) / ((x0) - (0.22651515773274022)),-3994.798594102822,7
1,5,((x0) / (-0.6484677911135331)) - (abs(0.36684218584967243)**(1.3256068567292563)),178.1614143925599,7
1,6,1/((x0) - (0.8535086707488725)),-4006.7688892257015,4
1,7,((1.2090528769943392) * (x0)) * (abs(-0.9524385155111572)**(x0)),-5006.14697252851,7
1,8,0.9447742684877195,-2640.819705339786,1
1,9,((0.5710553967824955) / (-1.1067226957484653)) + ((0.2548935952002798) - (x0)),35.18423633719051,7
1,10,abs(abs(x0)**(x0))**((x0) - (0.43933431482147856)),-inf,7
1,11,(1/(abs(abs(-0.5001175712435559)**(-0.4477293061377667))**(x0))) + (x0),-1963.1264200186135,8
1,12,abs((1/((x0) * (x0))) + (x0))**(x0),-5196.463005947644,8
1,13,(x0) / (1/(x0)),-5239.949380107456,4
1,14,(((-1.2079653835699773) - (abs(x0)**(-0.5446785918953697))) * (-0.7717744138994164)) * (x0),933.9440681742582,9
1,15,x0,-2622.1638098293033,1
1,16,1/((-0.13341151747759075) * (1/(1/((x0) + (5.27711147901951))))),-3367.70947696037,8
1,17,((x0) * (x0)) * (x0),-6556.228250036396,5
1,18,((0.3847119799337778) - (x0)) + ((-0.0006177819145433477) * (1/(x0))),-3875.0536410361074,8
1,19,-0.816422711980066,-3422.524188725727,1
1,20,((x0) + (x0)) * (x0),-4864.785082862041,5
1,21,1/((x0) * (-1.0203613381777947)),-5348.257539551411,4
1,22,x0,-2584.115167493967,1
1,23,1/((((-0.16331704901751243) - (0.3348099870011647)) + (abs(x0)**(-0.5275774592520571))) + (0.2891234233280566)),-3332.7648149928136,10
1,24,(abs(x0)**(x0)) * (1/(-1.5526692824456443)),-2674.6616582476013,6
1,25,abs((x0) / (1/(0.24593509638070055)))**((0.40058271896105535) - (x0)),-1086.1503592370125,8
1,26,(1/(-0.2049036679203547)) / ((x0) + (4.615701835610828)),-3184.273886513236,6
1,27,((x0) + (x0)) + (abs(1/(1/(-0.9041505655345891)))**(1/(x0))),-851.9049687497145,10
1,28,1/((x0) * (x0)),-6862.409177645566,9
1,29,((0.731453527189901) / (-3.119750155575238)) - ((x0) / (0.8275575831333056)),462.6072818324751,7
1,30,(1/(0.9367419603963856)) / ((x0) - (x0)),-inf,6
1,31,abs(((1.143050506292709) - (x0)) * ((-0.4317122935277895) - (0.2834096577751791)))**(x0),-3811.958947058725,9
1,32,0.8545912426524498,-2624.7791462479963,1
1,33,0.8542998908664932,-2810.4232128062167,1
1,34,((x0) + (x0)) * ((0.4246979978947033) / (x0)),-2798.7669400821296,7
1,35,((x0) + (x0)) + (-0.6010130014375367),-1874.9161102617916,5
1,36,abs((0.39131193605943904) - (-0.20914872001170803))**((1.395765104143106) - (x0)),-2134.52257658025,7
1,37,1/(x0),-5230.122384766215,2
1,38,((-0.9850889291573613) - (x0)) + (((x0) / (x0)) * (x0)),-2915.499861095878,9
1,39,1/(1.3790291573917364),-2784.743822404645,2
1,40,abs(abs(x0)**(x0))**((x0) / (x0)),-3168.2067600756022,7
1,41,((-9.049202928122751) + (x0)) + (1/(x0)),-4909.167252589159,6
1,42,1/((-1.0754481751007985) / (-0.9062320304402326)),-2744.905203050449,4
1,43,1/(1/((x0) + (0.2612797631820837))),0.6722934279100665,5
1,44,1/(x0),-5414.342240386664,2
1,45,1/((0.2847016680052252) - (1/(0.6837993562441546))),-2604.6643648272625,5
1,46,x0,-2586.0017826453623,1
1,47,(x0) + (x0),-1800.8386922886189,3
1,48,(x0) / (0.8371295652974756),-2257.849557254318,3
1,49,(((x0) / (0.10184228689319577)) - (x0)) / (1/(x0)),-4331.035240659575,8
1,50,-0.8463856024892745,-2612.485546374279,1
1,51,(1/((x0) - (2.702231139345249))) * (((x0) / (0.2726887806328565)) + (0.5168369190927989)),-720.4791305922213,10
1,52,(((x0) / (0.42140185228966537)) / (2.511090852650558)) + (1/(x0)),-5173.8639682173225,8
1,53,((x0) * (x0)) - ((x0) + (1.018487663560068)),-2638.34692464821,7
1,54,1/(1/(abs(x0)**((x0) / (0.34889608752273826)))),-inf,7
1,55,1/(1/((0.7527768414477248) + (0.09681146510786065))),-2604.658802115581,5
1,56,(1/((x0) + ((0.3041045717684842) / (x0)))) + (x0),347.10802764696416,8
1,57,1/((x0) - (x0)),-inf,4
1,58,1/((abs(0.18492459048122759)**(1/(x0))) - (x0)),-5205.488721416618,7
1,59,abs(x0)**(0.5016480851062511),-752.2562877823116,3
1,60,(x0) / (0.3841876902298457),-925.5896135505477,3
1,61,((x0) / (0.3638270863887657)) / ((x0) / (x0)),-890.5110195947386,7
1,62,abs((-0.8086668988357284) / (-0.6429882531712985))**(abs(x0)**(x0)),-inf,7
1,63,(abs(x0)**(0.5302325041801335)) / (abs(x0)**(x0)),-3233.2926453599894,7
1,64,x0,-2585.4349570950135,1
1,65,((-0.5915890032911402) * ((-0.25417755002925196) + ((x0) - (-0.37801362007978895)))) / (0.3843736198267996),639.7215496618957,9
1,66,((x0) + (x0)) * ((0.4244947192236256) / (x0)),-2794.580991753756,7
1,67,(((-1.2566101423920344) / (0.4685431415933243)) / ((x0) * (1/(x0)))) * (x0),-892.7498739102919,10
1,68,abs(x0)**(0.5062132343632738),-758.0196318008668,3
1,69,-0.8562644776370311,-2786.7244823182755,1
1,70,x0,-2689.101346769654,1
1,71,abs(1/(-1.1040489193436225))**(1/((x0) + (x0))),-1959.2635941602393,8
1,72,1/(-1.0398761327416914),-3275.4300090098604,2
1,73,((-0.25659329780084617) - (abs(x0)**(1.8573239037553948))) - (x0),-2581.5751568857763,7
1,74,1/(1/(1/(1/(x0)))),-2584.111223230524,5
1,75,abs((x0) * (((0.9067558491015248) * (-1.0569023509676776)) - (x0)))**(0.357344873561459),-736.4762368983864,9
1,76,((abs(x0)**((0.01733130962980578) + (-0.8037664107208127))) + (-0.4370325571285616)) + (-0.20914630029843137),-6269.2221236167625,9
1,77,((-0.08023824984214699) - (x0)) + (((-8.434444844462199e-05) / (x0)) * (1/(x0))),-1961.9622853662966,10
1,78,1/((x0) + (x0)),-5033.278594359303,4
1,79,(1/(x0)) - ((0.0497731681324833) + (x0)),-4994.621676822347,6
1,80,abs((x0) * (((1.5023290643970753) * (-1.0341656910802715)) - (x0)))**(0.4733287432298),-257.3857622665651,9
1,81,(abs(-1.0078796122835474)**(x0)) * ((x0) + (0.2462728894256642)),-85.17706288830783,7
1,82,13.329514261785413,-5201.86108932749,1
1,83,((0.5191301063415618) - (x0)) - (1/(abs(x0)**(-0.546471864051373))),-1511.5261608327555,8
1,84,((x0) / (x0)) + ((x0) * (x0)),-2399.372859781355,7
1,85,((0.5165132702390016) - (x0)) - (abs(-0.3917975416808478)**(1/(x0))),-1655.4327459173894,8
1,86,1/(1/(-0.8426285625787583)),-2619.087266083651,3
1,87,((0.3525932820452492) - (x0)) * ((1.1065478673260394) - (-0.475937909132138)),-1733.90602418065,7
1,88,abs(x0)**(1/((x0) - (0.2609578082103643))),-inf,6
1,89,(1/(x0)) * (0.31830218669220933),-5026.710160363057,4
1,90,1/(1/(x0)),-2584.357191644125,3
1,91,((-0.018831528792911337) + (x0)) * ((1.11150663022415) / (x0)),-2212.6647445537697,7
1,92,((-0.09753204720903424) + (0.40884188807749067)) * (1/(x0)),-5163.492716459747,6
1,93,(-1.5158246919515082) + (0.7455554645251413),-3582.0123289887715,3
1,94,((x0) + (x0)) - ((x0) * (-0.7409759484214167)),-1142.5720102574962,7
1,95,0.7448977473217866,-2983.8837372965277,1
1,96,x0,-2584.1178251517263,1
1,97,((x0) / (x0)) / (x0),-5471.0992192304475,5
1,98,abs((x0) * (1/(1/(x0))))**(0.2443283526920358),-759.7311536938806,7
1,99,((x0) * (-5.52165352209526)) / ((1/(x0)) * (0.457309630073095)),-4380.458653227457,8
2,0,((x0) + (x0)) / (1/(-1.3982398393083602)),-915.5781557855497,6
2,1,abs(1/(x0))**((x0) + (-0.5148160536405304)),-2822.7036647374957,6
2,2,abs((-9.284244756728212) / (x0))**(abs(-0.8040889443181659)**(1.8720748545387067)),-7710.24773637369,7
2,3,((x0) + (x0)) + ((x0) + (x0)),-1535.7573232394138,7
2,4,1.0368823295520901,-2644.8312594528506,1
2,5,(abs(x0)**(0.39717381748748853)) * ((x0) + (-1.1145375851620989)),-1315.7334773925948,7
2,6,(x0) - (1/(x0)),-4999.953897726126,4
2,7,1/((x0) + (1.125495213582986)),-3784.257625953024,7
2,8,1/(1.1094345645009966),-2629.9429805435498,2
2,9,abs((x0) * (((1.1609636276292206) * (-1.3618184805719886)) - (x0)))**(0.5272084868219771),971.7767601107305,9
2,10,x0,-2586.2484215306768,1
2,11,((x0) / (0.7309942226313854)) + ((1.3750844385722383) * (x0)),-1159.0474108259416,7
2,12,(abs(x0)**(0.49779811894566994)) - ((x0) - (x0)),-863.6691463175165,7
2,13,1/(-1.339076305105808),-2879.3061243363195,2
2,14,x0,-2747.074307772693,1
2,15,(x0) / (x0),-2630.4468435120466,3
2,16,x0,-2584.111013704201,1
2,17,x0,-2584.111013418152,1
2,18,abs(1/(-1.802791687100619))**(1/((0.2629783369808754) - (1/(-0.28256028977705905)))),-2604.7223548721427,9
2,19,((-0.46974326180146003) / (x0)) - ((x0) - (1/(x0))),-4574.279037046732,8
2,20,1/(-1.1767818616627927),-2604.664677020087,2
2,21,((x0) / (0.3070418285586126)) - ((x0) * (0.5020737551058914)),-1170.3981323329344,7
2,22,(abs(x0)**(-0.49855497666923726)) / (1/(x0)),-752.2677331947513,6
2,23,1/((-3.863888038807245) * (x0)),-4974.781211996571,7
2,24,(0.6726659631665487) - (1/(1/(x0))),-2245.6041093162607,5
2,25,1/(x0),-5231.217831512731,2
2,26,(x0) + (x0),-1270.9356417226634,3
2,27,x0,-2798.481881576065,1
2,28,abs(((x0) + (x0)) + (-0.3802314873394021))**(0.6825280459888655),-1026.340072079972,7
2,29,abs((x0) * (x0))**(0.2548424213751341),-757.8509716252779,5
2,30,((0.5052193868941517) * (-0.5110163744565551)) - (x0),242.56404952044386,5
2,31,(1/(0.850140820363753)) * ((x0) - (x0)),-inf,6
2,32,1/(((0.24167058408101647) * ((-2.4319901809514763) + ((x0) - (1.8548034354735676)))) / (0.692919350906691)),-2564.310234796587,10
2,33,(1.72747209161403) / (2.079239263602177),-2605.2190239133743,3
2,34,((x0) + (-0.5270758406369973)) + (abs(x0)**(x0)),-1999.63875279437,7
2,35,(1/((x0) / (0.5007965445702339))) * (((x0) / (0.9307787085597897)) + (-0.030268257530567527)),-3111.749346030487,10
2,36,((x0) / (1.3123468204762576)) - (abs(1.8976148755440123)**(-0.5098674406884738)),-2741.5591228947574,7
2,37,1.4903349881854844,-2926.179536468489,1
2,38,1/(1/((x0) + (0.25731099858128964))),76.3018128960876,5
2,39,((2.7822614885300716) / (0.8103337909502316)) - ((1/(x0)) / (5.429116013320163)),-3299.0517906701307,8
2,40,1/(abs(x0)**(-0.49989183281296495)),-996.28828466451,4
2,41,abs((-1.007317462292942) - (x0))**(1/(-1.4994549172997615)),-3458.510312809322,6
2,42,abs(abs(x0)**(0.10011200530999323))**((4.934610001416634) - (x0)),-1907.446809726963,7
2,43,1/((x0) - (x0)),-inf,9
2,44,(((-0.4789820229839153) / (0.1658626627377776)) / ((x0) * (1/(x0)))) * (x0),-1175.2861661057464,10
2,45,((1/(0.647240175771265)) / (1.8177321828513635)) / ((x0) / (x0)),-2604.652983560022,8
2,46,abs(x0)**(0.48270205254551674),-859.5255872065982,3
2,47,1/(1/(((x0) - (0.019815896288667943)) + (0.2753237344429224))),243.22386949391768,7
2,48,x0,-2585.630770209426,1
2,49,1/(1/(x0)),-2587.7913250415845,3
2,50,((3.480012660087874) - (x0)) - (2.844783862875327),-2371.6915467497693,5
2,51,x0,-2584.1115197143754,1
2,52,(((x0) + (x0)) + (-0.5234601441235359)) + (x0),-1608.3197132284868,7
2,53,1/(x0),-5597.2447460694575,2
2,54,(abs(-1.0132931631197242)**(x0)) * ((x0) + (0.2548616479165774)),73.85963390009246,7
2,55,(x0) / (-0.35928996821629616),-1059.9466047599115,3
2,56,abs((x0) / (x0))**((-0.5150847041012601) + (0.13258841613993777)),-2629.74681245629,7
2,57,(abs(x0)**(-0.3392113299843606)) * ((x0) / (-0.532450933140465)),855.7016133339877,7
2,58,1/(1/(x0)),-2584.1113406246764,3
2,59,(x0) * (1/(x0)),-2637.10627817259,4
2,60,((0.01156108543027757) + (0.45591818929954936)) + ((-0.21162334280018866) / (x0)),-4491.763602130958,7
2,61,1/(1/(0.9353835938912595)),-2699.5876533289297,3
2,62,x0,-2584.1110134197484,1
2,63,((x0) / (-0.3014312635669566)) - ((x0) / (-1.2943295349239579)),-992.1412913949802,7
2,64,1/(1.2528459542149593),-2637.5252021461843,2
2,65,(1/(-1.191327514138206)) * ((-0.3177165671182122) / (x0)),-4969.820876289195,6
2,66,1/(1/(1/(x0))),-5470.069108514605,4
2,67,(-0.2698011879839172) - (x0),-120.41742074137825,3
2,68,(abs(x0)**(0.272599041863266)) - ((x0) - (0.008794679463186416)),-2424.726478926394,7
2,69,(x0) - ((x0) + (0.8495225448818013)),-2604.7987485777267,5
2,70,((-0.8658422864879063) + (x0)) * ((-0.31514665221043864) / (x0)),-4826.484300445814,7
2,71,1/(abs(x0)**(x0)),-4645.828662294111,6
2,72,1/((-0.7271798435392646) * (1/((x0) + (x0)))),-892.3454810575747,7
2,73,(1/(x0)) + ((-1.242871001033288) + (x0)),-4817.019916151681,6
2,74,((-0.04960412648537991) - (x0)) + ((2.188861887887538) / (1.3717318013089288)),-2997.803918751202,7
2,75,(abs(-1.0436110723847147)**((x0) + (5.447017615380085))) * ((x0) + (0.17345504936495543)),72.73786229242981,9
2,76,abs((x0) - (-0.5734469686752798))**((3.0244597469788346) - (x0)),-1495.130160544488,7
2,77,(0.27569837428395993) - (x0),-2453.7527731247583,3
2,78,(0.9956166745633682) / (1.2256265255528438),-2689.297419411763,3
2,79,(abs(-3.2927014299903608)**(-0.06027018803924224)) * ((x0) * (-2.9742105313978304)),-1231.7574521799113,7
2,80,-0.9315652539983558,-3219.814552336184,1
2,81,1/(1/(x0)),-2584.6797755294956,4
2,82,((x0) - (x0)) - (abs(x0)**(x0)),-3012.4313021513553,7
2,83,abs((x0) * (((5.180986824605261) * (x0)) - (x0)))**(0.34476437997307774),660.5868737041824,9
2,84,(-1.0685347180032319) - (-0.2096723806291795),-2604.8338036015843,3
2,85,x0,-2591.5814425175554,1
2,86,(x0) + (x0),-1359.1451531300247,3
2,87,1/((x0) / (0.2670853517280946)),-4969.865018559757,4
2,88,x0,-2811.119871806765,1
2,89,abs((x0) * (-2.5288783821202365))**(0.6691531569935527),617.6481860215956,5
2,90,1/(1/(1.1589869366825014)),-2731.9458506239166,8
2,91,(abs(x0)**(1.1323642133619172)) * ((-3.7411860661009078) - (3.1057667422265416)),-2501.920369820286,7
2,92,((-0.19705572879778613) - (0.06796021784783784)) * (1/(x0)),-5242.086370066348,6
2,93,1/((-1.156509488888897) * (-1.0172750882600414)),-2604.652968705845,4
2,94,1/((x0) + (x0)),-5033.265238142782,5
2,95,1/(1/(x0)),-2589.6770098764355,3
2,96,0.8511872943074508,-2604.6561930266994,1
2,97,(x0) / (-0.41246517029608104),-1412.5918154223164,3
2,98,((x0) / (x0)) / ((-1.2237751938766432) + (0.06297179996102817)),-2606.1153042138317,7
2,99,(1/((x0) + ((0.30697333603059335) / (x0)))) + (x0),400.27585571157863,8
3,0,1/(1/(x0)),-2584.1110134335618,4
3,1,(x0) + (-0.5932309657524537),-2163.5913787432105,3
3,2,abs(((x0) + (x0)) + (-0.3590909332166209))**(0.6957521914525208),-992.9158070023547,7
3,3,x0,-2584.1116317432293,1
3,4,x0,-2596.6233869123193,1
3,5,((x0) + (x0)) - (1/(x0)),-4999.461403527846,6
3,6,-0.8498353889472523,-2604.65299806883,1
3,7,1/((-0.733022640599219) * (1/((x0) + (x0)))),-919.3123632662526,7
3,8,((-1.3837074305550527) * (x0)) - (abs(-0.04613945801098818)**(x0)),-1940.1955718938377,7
3,9,1/(1.0887016723806782),-2610.696367933129,2
3,10,abs(1/(x0))**((x0) * (-0.08065705021892186)),-2177.4650583491525,6
3,11,x0,-2584.1110150267014,1
3,12,1/(1/((x0) + (0.14620506642139697))),-336.3367016402983,5
3,13,1/(1/(1.388749094984842)),-2870.2606091781868,3
3,14,1/(((x0) - (0.778563713931424)) + (-1.6910963280232498)),-3109.2243260799605,6
3,15,((1/(1/(1/(x0)))) / (5.279636738248636)) / ((x0) / (x0)),-5259.233103764693,10
3,16,(abs(x0)**(0.0655194717802933)) * (((10.39320335544187) * (x0)) + (1/(0.5251672212945364))),-4275.933312275529,10
3,17,((1.7024318894195989) * (1.4836038620616232)) * ((x0) * (-1.1244503612008332)),-1060.1823134676054,7
3,18,1/(1/(((0.5260058234489763) - (-0.014158716361869637)) + (0.30981060107433117))),-2604.6529675623647,7
3,19,((x0) * (x0)) + ((x0) - (x0)),-5207.001100209606,7
3,20,-0.8497271197739925,-2680.0515502737303,1
