generation,individual_index,expression,fitness,nodes
0,31,((abs(-0.21330125811249817)**(-0.20912848081160715)) * ((0.05102174825722903) - (x0))) - (x0),-2207.9007428801738,9
0,32,1/(abs((-0.3471288739814873) / (0.2500275281967451))**((-0.2692882584123434) / (-0.5089303671533514))),-2738.841173188693,8
0,33,1/(((x0) / (0.4431694739106872)) - (0.548202750444935)),-4916.797535893844,6
0,34,1/((x0) + ((x0) / (-0.2091646523471146))),-4972.6009589043,6
0,35,(1/((x0) + (2.2342274769288823))) - ((0.3796827024326409) + (1/(-1.0716913699467274))),-3030.7092008001828,9
0,36,(((x0) - (-0.9812619460975404)) + (1/(-0.6688193158937734))) - (0.5558346406362255),-2570.5008616745754,8
0,37,((x0) + (0.43279267643531627)) + ((x0) + (-0.28620324262993707)),427.0417254407222,7
0,38,abs((0.5061670872843624) - (abs(x0)**(-0.43059962464591134)))**((x0) / (x0)),-4464.5925943504035,9
0,39,abs(((2.106487774634141) + (x0)) * ((x0) * (-0.1507148277531458)))**(x0),-3192.41039043236,9
0,40,abs((x0) / ((x0) + (x0)))**(1/(abs(0.21153946559229883)**(-0.9336516082016317))),-2604.6529675779457,10
0,41,abs((x0) * (x0))**(abs(4.161532088051101e-06)**(x0)),-4454.952464506095,7
0,42,(abs(x0)**(1/(x0))) * (abs(x0)**(-8.432381711676822)),-11470.685761551234,8
0,43,abs((x0) * (abs(x0)**(-0.49811871300754257)))**((x0) / (x0)),-752.2465488057826,9
0,44,(1/((1.8696112143339019) / (-1.8014183635515226))) * ((-0.6605250165926992) + (x0)),-2297.3080795058004,8
0,45,abs(1/(-1.1839052796838117))**(abs((-0.2569181578585239) / (x0))**((x0) / (x0))),-2593.291659369786,10
0,46,1/(abs(1/(x0))**(abs(x0)**(x0))),-1979.4178101018495,7
0,47,((1/(x0)) * (1.0059340445762142)) * ((x0) / (abs(0.7450164478966652)**(-0.38358614870285473))),-2757.175711498404,10
0,48,abs(1/(-1.02869778140246))**((0.7184651097963562) / (abs(-0.07228926833547163)**(-0.8427142072227125))),-2629.4077399060016,8
0,49,abs((x0) - (0.9430138361876076))**(((-0.4259689576622882) / (-0.4567324559152306)) - (x0)),-3540.352694823328,9
0,50,1/((abs(-1.000062477581969)**((x0) * (x0))) / (x0)),-2588.939050591245,8
0,51,abs(((-0.42968056874073746) * (-0.9428769780458974)) * (1/(-0.5945881347274177)))**(0.42416679893106773),-2604.6532208910844,8
0,52,((1/(x0)) - ((-0.4527148697008272) * (-0.720225643964988))) + ((-0.7220409571362109) * (0.8177474788170821)),-5221.1437850133,10
0,53,(abs(x0)**(abs(1/(-0.9778444309822495))**(x0))) / (x0),-2543.500187276841,8
0,54,1/((1.1379673280410914) * (((x0) / (x0)) - (-0.03386541860954139))),-2604.6529675679394,8
0,55,(abs((x0) * (x0))**(x0)) + ((x0) + (x0)),-3775.119724979071,9
0,56,((x0) / (0.5920787588558284)) - ((x0) * (x0)),-2677.6132392560708,7
0,57,((x0) - (0.46473759599988906)) * (1/((abs(x0)**(0.004841346410524951)) / (0.924771204830051))),-3112.9034908447265,10
0,58,(abs((abs(-0.5955659357717787)**(x0)) + (-0.36518436221272205))**(0.051836678467424485)) + (0.147727273736687),-2937.784659771534,9
0,59,((x0) + (-0.7514105734926207)) * ((0.9745881139166211) * (-1.146573866944931)),-2307.2460053524615,7
0,60,(((0.44286135310744695) + (x0)) + (x0)) / ((1.996082818910763) - (x0)),-905.5730276034087,9
0,61,(1/(((x0) / (x0)) - (x0))) - (-0.2404683016598988),-4146.550143283797,8
0,62,(1/(x0)) * (1/((x0) + (4.527316379145134))),-5238.763472120398,7
0,63,1/(abs(1/(x0))**(((x0) + (-1.224860848458293)) / (1/(0.032098596643482545)))),-2493.4560546903294,10
0,64,((-0.04418995697158915) + (((x0) + (0.5988011532710559)) / (1/(0.3859461419936387)))) + (x0),592.2088461940286,10
0,65,1/(1/(0.8499827012058132)),-2604.652967817232,3
0,66,1/((1/(1/(0.43255248346965447))) * (1/(x0))),-1776.4391717097797,7
0,67,abs(abs(-1.6635797583313758)**(x0))**(1/((0.9315276166158007) + (abs(-0.27370462493071185)**(-0.10638296215349996)))),-2015.228412919636,10
0,68,((1.0766461397120743) + ((-0.19758210055251296) / (x0))) * (1/(x0)),-5692.144289643299,8
0,69,(1/(-0.8682394548214347)) * ((0.8525415721203853) * (-0.8656080819296231)),-2604.65296956021,6
0,70,(1/(x0)) - ((x0) / (0.5235087557685313)),-4971.044019833666,6
0,71,((0.0787864168999552) - (x0)) * (1/((x0) * ((x0) / (-0.7004327142817498)))),-4985.445207087609,10
0,72,((-0.4704700381105433) + (x0)) - ((abs(1/(x0))**(-1.5840385301138837)) / (x0)),-2158.3203619638407,10
0,73,((x0) + ((abs(0.501926520686514)**(x0)) / (1.6497492360917692))) - (0.2583895561204417),-304.3314817479185,9
0,74,((abs(x0)**(1.1043378131317094)) + (x0)) + ((x0) / (x0)),-2302.3971823848055,9
0,75,((x0) / (1/((x0) - (x0)))) - (0.015615055062892846),-0.0,8
0,76,1/(1/(-0.8919611568419858)),-2827.5234432460857,3
0,77,((x0) + (-0.2800483974934382)) - (abs(-0.13260082785872124)**(abs(0.040089482438909155)**(x0))),-1817.6364658566563,9
0,78,(1/((-0.9721719113498494) / (1/(x0)))) + (1/(x0)),-6153.437702537822,8
0,79,(((0.1255157914423809) / (1/(0.3469778020632863))) + (0.21456904788441744)) + (x0),244.02207099595262,8
0,80,((abs(x0)**(1.698439137249705)) * (1/(x0))) / (0.5310954381245774),788.4539074022091,8
0,81,((((x0) / (0.755330452723952)) * (-0.5715577752168942)) - (x0)) / (-0.6385637739206355),-890.664968710177,9
0,82,abs((-0.7712208132004165) + (x0))**(((1/(2.9026733876402426)) * (x0)) / (2.712110503542226)),-2466.756490314781,10
0,83,((x0) / (0.1272234025594511)) / ((1/(x0)) / (-1.0590774522502258)),-4417.388484834512,8
0,84,((0.7838827665468504) + (1/((-0.4214658405466447) + (-0.27647524037595006)))) / (1/(1/(-0.7634380410825506))),-2604.652968737033,10
0,85,((x0) - (abs(0.6199619746272518)**(-0.026452684315414043))) - (1/(1.0260442293607914)),-3217.6438561918785,8
0,86,((-0.08245263157658103) / (0.5185491748339712)) + (1/(1.018475126287899)),-2743.559868937972,6
0,87,abs((-0.9495865595946574) * (0.8941780276725922))**((x0) / (x0)),-2670.312786733296,7
0,88,(((0.08490738159587337) / (x0)) * (0.6167119509262537)) - ((1/(x0)) * (x0)),-2778.168054107138,10
0,89,1/((x0) / ((0.08714560726414984) - ((0.8775307844374516) * (x0)))),-3472.261538194093,8
0,90,((1.4939928571238688) * (x0)) / (1/(1.8408686410574824)),-890.5624060516261,6
0,91,((x0) - (abs(x0)**(1/(x0)))) - (0.9669404702637067),-2173.8614806469704,8
0,92,1/(abs(((x0) + (x0)) - (-0.011003509834026436))**(x0)),-5353.993889244646,8
0,93,((x0) * ((-0.18468873616515968) - (-1.5925850800370236))) - ((1/(-2.0838863464251003)) / (2.09514674119293)),495.1110604706756,10
0,94,((abs(abs(x0)**(0.1168576110388386))**(1/(x0))) / (1.2117769437194346)) - (-0.5769394567762822),-2057.9507046502204,10
0,95,1/(((x0) / ((x0) + (-0.8754618464685435))) / (x0)),-2900.035747970266,8
0,96,((x0) - (x0)) / ((x0) - (1/(x0))),-0.0,8
0,97,abs(abs(x0)**(1/(-2.258886076125722)))**(abs(x0)**(0.23384413299504161)),-3842.7100469739808,8
0,98,1/(((abs(-0.08740525421171483)**(x0)) * (1.991352345830186)) + (x0)),-3454.2097815601346,8
0,99,((x0) + (-0.0014104341601241036)) + (abs(x0)**(0.5218759424927467)),844.0897282920887,7
1,0,abs(((-0.14219852613737438) - (x0)) * (1.4199736169729593))**((x0) / (x0)),249.71178207470516,9
1,1,((0.846589892894034) - (0.998484586956656)) + ((-1.069625396652766) - (-0.3715580624657915)),-2604.6529689967383,7
1,2,(abs(-1.1132104289091438)**(0.5115016131914967)) + ((-0.019386892403333852) / (x0)),-2351.56699631062,7
1,3,x0,-2584.111013427124,1
1,4,((0.5544327061458398) + (0.1214711368866668)) / ((-1.0301428066895626) * (-0.7719353312796816)),-2604.652967566555,7
1,5,(abs((x0) * (x0))**(0.5477261271655167)) + ((x0) + (x0)),-2888.784849294254,9
1,6,1/(abs((-0.6347322682714589) / (1/(-0.7770197994203981)))**((0.21875000783856707) / (-0.9513412954658708))),-2604.652968998371,9
1,7,((1/(x0)) * (0.6483187227753557)) * (x0),-2958.329143500877,6
1,8,(1/(-1.1889898946928292)) / (abs(x0)**(x0)),-4590.312655867381,6
1,9,((-1.393136258444978) * (1.256673895212262)) * ((-1.6483656236792126) * (x0)),-913.157232141374,7
1,10,abs(abs(-3.167847468134936)**(x0))**(1/((x0) + (abs(-0.2684261892518384)**(-0.1259569542617188)))),-2228.9269488419955,10
1,11,1/(x0),-5520.5956714589865,2
1,12,abs(x0)**(x0),-3012.4289591599118,3
1,13,(0.7306386561586842) / (1/(abs(-0.44527859311824647)**(-0.23000404840743005))),-2654.9543073160703,6
1,14,((x0) / (0.6967647613368482)) / (1/((-0.5672420300876451) / (x0))),-2820.9041723496284,9
1,15,(1/(x0)) * ((-0.11349810686473105) + (x0)),-3511.3640611159303,6
1,16,((0.26422323304667444) / (x0)) / ((1.2127201581690414) - (x0)),-5299.618172038008,7
1,17,(1/(0.7277480056427034)) * ((x0) + (x0)),-890.5104764799128,6
1,18,((-1.021249111597713) + (x0)) / (1/(x0)),-3454.3531985559252,6
1,19,((1.340764676491656) * (x0)) / ((x0) / ((x0) + (x0))),-893.2711630133313,9
1,20,((x0) / (1/((x0) - (0.618482295855834)))) - (0.8240458576603279),-2442.7998620123635,8
1,21,(abs(-0.3634523335048462)**(x0)) + (abs(x0)**(1.2260500318471552)),-1801.0501375099045,7
1,22,(1/(-0.9622013317978206)) * ((1.0036627203791455) * (-0.8166974398744885)),-2604.661786794216,6
1,23,abs(1/(-0.7828276195190327))**(x0),-2015.255130728279,4
1,24,x0,-2584.1110134185756,1
1,25,x0,-2584.1940116055302,1
1,26,((abs(-0.5729549894745867)**(0.1049537812277068)) * ((0.4342367635337114) - (x0))) - (x0),-1580.562926826329,9
1,27,abs((0.09649748294533333) / (x0))**((x0) - (x0)),-2629.755166240349,7
1,28,1/(1/(-0.6221585781120591)),-2915.1331581416252,3
1,29,((0.5517963758622689) + (x0)) * ((x0) / (abs(x0)**(0.7540811252212477))),554.0506491196567,9
1,30,((x0) + (1/(1.2704378043898434))) - (0.45812644258591445),50.81639305819215,6
1,31,1/(((x0) - (0.6846961092546586)) - (1.3821963457312103)),-3163.1046209696406,6
1,32,(1/(-1.026915838908171)) - (((x0) * (1.8930904086964666)) + ((0.13026293232612576) + (-0.9686922954466558))),161.32834717502104,10
1,33,(1/((1.5154219039310177) / ((x0) - (-1.3094133184417118)))) * ((-0.5714654731052344) + (x0)),-2308.0715705389784,10
1,34,(abs((x0) + (-0.3506526321754587))**(0.6693314124101393)) + (0.17913478759480927),-1650.4295845892852,7
1,35,0.8199416304032359,-2676.9747484345226,1
1,36,(x0) * ((1.332934740515502) - (-1.4684678675741094)),-1205.0587419957888,5
1,37,((x0) * (-1.149771230137999)) / ((-0.39595004824411223) + (-0.01334293664324183)),-905.1968990418342,7
1,38,(abs(x0)**(0.11388937335649243)) - ((0.040616787787699435) / (x0)),-3763.149550718654,7
1,39,1/(x0),-5230.026192520185,2
1,40,((x0) * (x0)) - ((1.4266943696448706) * (x0)),-2891.707086226078,7
1,41,abs((x0) / (x0))**(abs(x0)**(0.5285674542927326)),-2629.746658855647,7
1,42,(abs(0.17288185669281492)**(abs(0.09435471639080484)**(x0))) + (x0),808.9888564604923,7
1,43,((-0.1669438268494048) / ((x0) / (x0))) + (1/(1.1178906086924782)),-3054.4586735051053,8
1,44,(abs(-0.6680651573039224)**(0.32850388800172775)) / ((-0.6624041331647657) / (-0.6428013289130668)),-2604.652967562757,7
1,45,1/(((abs(-0.1720248037197324)**(x0)) * (1.8086805291870527)) + (x0)),-3475.211712010014,8
1,46,((x0) + (0.22312232588255973)) * (-1.2566450429209535),250.7381757201317,5
1,47,-0.8506509428667236,-2604.6539505230835,1
1,48,(1/(-0.868233944191533)) * ((0.8525478509210372) * (-0.8656143239267753)),-2604.6530062524307,6
1,49,((x0) * (4.069754176699431)) * ((x0) / (abs(2.107534574335701)**(-0.9852474786116141))),-4351.062147312512,9
1,50,abs(1/(-1.0914721185086411))**((0.7228669812851697) / (abs(-0.1043926760274469)**(-0.8348413590526391))),-2626.936079135585,8
1,51,((x0) + (x0)) / ((x0) * (-2.3499494343654344)),-2604.656659398622,7
1,52,((x0) + (0.6330543572526472)) + (-0.3615213406811616),182.91677431456506,5
1,53,(1/((-1.4081393115805583) + (abs(-0.16549678527334805)**(0.6949470187260899)))) - (-0.04703650738446295),-2834.8131236786207,8
1,54,((abs(abs(x0)**(0.6315166122566765))**(1/(x0))) / (0.28616250458971393)) - (0.352500730850435),-1155.6482312281407,10
1,55,((abs(-0.00887895064406935)**(-0.05989287664030498)) * (-0.14592830093728637)) - (x0),-1802.2320046430973,7
1,56,((-0.07932022503061671) - (x0)) * (((-0.8996642786836224) - (0.7799401582731269)) / (0.8950238721686108)),24.964538884200152,9
1,57,((-0.24643346309938496) + (0.07678564140615632)) * (1/((0.6360913637345298) * (x0))),-4969.820877463144,9
1,58,((-0.4847773416834906) + (x0)) - ((abs(1/(x0))**(-1.5985165524532754)) / (x0)),-2182.996603070019,10
1,59,x0,-2584.1113798332613,1
1,60,(-0.2516080313424795) - (x0),229.2286720695669,3
1,61,((x0) - (x0)) / ((abs(-0.48207524787556344)**(x0)) - (1/(x0))),-0.0,10
1,62,x0,-2584.111013481025,1
1,63,((x0) * (x0)) * ((-2.5044741111943516) * (-2.8824326774158764)),-4339.34506580234,7
1,64,((-0.9092684242078006) / (0.6918984343242303)) * ((x0) - (x0)),-0.0,7
1,65,x0,-2584.111020886481,1
1,66,-0.8440647981146886,-2604.714746857754,1
1,67,((abs(x0)**(0.9371819113656981)) + (x0)) + ((x0) + (-0.450546164842043)),-2135.239571615788,9
1,68,((x0) * (1.4880224441485868)) / (1/(x0)),-5024.408018686038,6
1,69,abs((-0.28886744680993354) - (x0))**(1/(0.92838925622042)),222.09213696843406,6
1,70,abs((x0) - (0.08558303216787222))**((x0) + (x0)),-3765.041277222337,7
1,71,((0.16874578720912417) + (x0)) * (1.2090421352320133),450.89093772873684,5
1,72,(1/(x0)) + (1.079912601995745),-5021.772850153515,4
1,73,abs(abs(x0)**(1/(-5.351189343326796)))**(abs(x0)**(0.2751622424853531)),-3232.050409636786,8
1,74,abs(abs(x0)**(x0))**((0.007754066587954464) * (x0)),-3116.8734095958225,7
1,75,((x0) * (2.394212453578745)) * (abs(-0.9275173210430746)**(x0)),-1121.7881786106054,7
1,76,((-0.021386110665145876) + (x0)) + ((-0.8285842722713535) - (x0)),-2604.652967867443,7
1,77,((x0) + (-0.11094406751920556)) + (abs(x0)**(0.38029570156416914)),848.6375089997621,7
1,78,abs((0.11086738198875097) - (x0))**((x0) + (-0.030889472190631817)),-4781.150168250076,7
1,79,abs(((-2.580244008319742) + (x0)) * (x0))**(x0),-3684.304889040083,7
1,80,(abs(x0)**(-0.15059978843790062)) + ((-1.6905723999377904) - (x0)),-486.04385595856536,7
1,81,1/(1/(x0)),-2584.11101348603,6
1,82,abs((x0) * (abs(x0)**(-0.4983518507709658)))**((x0) / (x0)),-752.2788580771545,9
1,83,x0,-2584.1110134239807,1
1,84,((-0.6272892626843514) + (0.4122916835730051)) + ((x0) + (-0.30670423398286706)),-2192.928549856266,7
1,85,((x0) + (-0.32996377742835137)) + (abs(x0)**(0.1989894370047491)),964.0536064508431,7
1,86,1/(1/((abs(1.029441536808145)**((x0) * (x0))) / (x0))),-5095.853695099572,9
1,87,((abs(x0)**(x0)) - ((x0) / (-0.7891660970939325))) - (x0),-2987.269082723964,9
1,88,1/(1/(-0.9114104728130877)),-2609.8890903246765,3
1,89,((-0.4789084541563891) + (x0)) - ((1/(-5.815396792402505)) / (x0)),-3410.1985304387695,8
1,90,(1/(1/(1/(x0)))) * ((-0.589909341552184) + (x0)),-4901.2238952930775,8
1,91,1/(((x0) / (x0)) / ((1/(1/(0.2659878618170131))) + (x0))),-171.30269361803244,10
1,92,((x0) / (x0)) - ((1.4739437428217663) * (x0)),-2334.6641154338113,7
1,93,(1/(x0)) * ((0.10472528205501683) + (0.21076786723898738)),-4975.272441777335,6
1,94,(1/(-2.1251316949280703)) - (((x0) + (-1.8814205573434004)) + (1/(x0))),-4823.788471292001,9
1,95,1/(abs(x0)**((0.7626141358617237) / (-1.4164883834011224))),-791.678571782291,6
1,96,((1/(-0.9697138559916231)) * ((1.061556725968081) * (-0.6894987447856232))) / (-0.8885863086538177),-2604.7078425716213,8
1,97,((x0) / (1.084548092847797)) * (1/(-0.33585420842328584)),-1034.2943252434338,6
1,98,0.9464139959204236,-2617.4376362933563,1
1,99,(x0) / (x0),-2629.7674264930865,3
2,0,(0.2665692868866547) / (x0),-4969.820932558321,3
2,1,((-0.4169101873174284) * (-0.2368715210939096)) + (1/(1.331133973725366)),-2604.6529681964475,6
2,2,x0,-2584.1110134177657,1
2,3,(x0) - ((3.501662720544694) * (x0)),-955.2384607172743,5
2,4,((-1.2835455099968405) * (1.1362226486839555)) * (-0.5829792104887787),-2604.653378036909,5
2,5,(abs(-0.9787159773992127)**(-0.5716160884588428)) * ((x0) - (x0)),-0.0,7
2,6,((-0.6563936713913183) - (-0.1699994972348518)) + ((0.5999143381665148) + (0.7364536835831628)),-2604.6529675659035,7
2,7,-0.8500803413571247,-2604.653386391721,1
2,8,((0.5544321089921078) + (0.12147054247629778)) / ((-1.0301440695556285) * (-0.7719371928637676)),-2604.652967660481,7
2,9,1/(abs(-0.7893463356701054)**(x0)),-2017.9254207151462,5
2,10,1/(x0),-5230.026645968769,2
2,11,((x0) / (0.3856823133509268)) / (1/((0.3278137969028311) / (x0))),-2604.6691530462504,9
2,12,(-0.26527358395874234) - (x0),-84.94027834068707,3
2,13,(abs(-2.537206500149968)**(x0)) / ((x0) / (0.07679394866621804)),-3863.5494269239416,7
2,14,(x0) - (((x0) * (2.171273366416496)) + ((0.287416773956966) + (-0.8115384551719134))),-2030.0189684536194,9
2,15,(0.25822299451101427) + (x0),244.02187322431854,3
2,16,(1/(x0)) * ((x0) * (x0)),-2584.1143279594544,6
2,17,abs(((-2.1498793792987247) - (x0)) * (x0))**((x0) / (x0)),-2378.299216151028,9
2,18,(x0) / (x0),-2629.770591282658,3
2,19,(1/(x0)) + ((x0) / (-0.9000493844166857)),-4983.851334886047,6
2,20,x0,-2584.111013417497,1
2,21,(abs(x0)**(x0)) + ((x0) * (x0)),-3049.362840357826,7
2,22,((-0.6030544894265021) + (x0)) - ((1/(-3.629287692846176)) / (x0)),-4284.326976440892,8
2,23,-0.84997685030064,-2604.653003172335,1
2,24,((x0) + (0.05989198356563935)) + (-0.7255842191619332),-2574.0903398616383,5
2,25,-0.8499784736593691,-2604.652967601093,1
2,26,abs(-0.17155182380700154)**(abs(-0.0027611199976655815)**(x0)),-1970.6348886659043,5
2,27,1/((x0) + (x0)),-5213.487143806117,10
2,28,(x0) * (((x0) - (-0.24868188920112927)) - (-2.4216161674437133)),-2066.3591996316222,7
2,29,x0,-2585.331033147351,1
2,30,((-0.6354693558810516) + (x0)) + (abs(x0)**(x0)),-2944.9579267118056,7
2,31,(1/(-2.0781415153896585)) * (abs(-1.7456532962676004)**(x0)),-1302.5405047976433,6
2,32,(x0) * (1/((-0.2860539496591833) + (abs(-0.29554900152942654)**(0.3525032504740621)))),-890.5321016443843,8
2,33,(-0.6334616157139612) / ((x0) * (-2.3094947965529555)),-4977.173058394674,5
2,34,-0.8498870560094023,-2604.6530766595515,1
2,35,(0.36270291199822957) * (1/(-0.49644244791741304)),-2631.918668794387,4
2,36,((x0) * (x0)) / ((-0.1337620663751535) + (0.24884504509653982)),-4328.367772428508,7
2,37,(0.9135887589831927) / ((abs(0.9702246631864766)**(0.6685114839146589)) - ((0.43801930477356515) / (x0))),-3119.081055126201,9
2,38,((0.6323822908282498) - (0.200145186177951)) * ((0.6170015100548892) / (x0)),-4969.820876123746,7
2,39,abs((-0.7721324066907911) + (-0.6956909009298862))**((0.5712510379810438) * (-0.5564956651310647)),-2607.178065590193,7
2,40,1/((x0) / (0.26550341559047147)),-4970.936947324226,4
2,41,((x0) - (x0)) / (x0),-0.0,5
2,42,-0.8715862100422891,-2606.728010738543,1
2,43,1/((x0) + (x0)),-5033.2550525757715,5
2,44,(abs(x0)**(0.5132848002950917)) / (abs(x0)**(x0)),-2807.978169464627,7
2,45,((x0) / (-0.508776755284454)) * (1/(-0.7150861584721645)),-890.5104455683497,6
2,46,((x0) + (x0)) - ((1/(-6.1261071543972)) / (x0)),-3707.092724183645,8
2,47,(1/(-1.0374204068165167)) - (1/(-0.5507578327563861)),-2642.8659569056495,5
2,48,(1/(0.36962462921546096)) / (1/(x0)),-1248.2324382870195,5
2,49,((0.5459745913335918) + (x0)) * ((-0.9942518064664531) / (abs(x0)**(-0.23846948639206625))),548.481704481709,9
2,50,1/(((x0) / (x0)) / (((x0) + (0.15784440324987936)) + (x0))),-1060.9786650776593,10
2,51,1/((x0) - (-1.3567284601911798)),-3769.8938995821545,5
2,52,-0.897049400392528,-2618.057011438147,1
2,53,(abs(x0)**(x0)) - ((0.15939348748939017) / (0.6505660289251306)),-2805.7897335307835,7
2,54,(1/(x0)) + ((-0.11620310289914149) - (x0)),-5195.8642319761675,6
2,55,1/((x0) + (-1.10411830906394)),-3651.0394823514007,4
2,56,x0,-2584.167460317244,1
2,57,((-0.047312565546909546) - (x0)) / ((x0) - (x0)),-0.0,7
2,58,(-0.5246231873140756) / (1/(abs(0.5267800826193928)**(-0.5917970809821546))),-2617.9154477202947,6
2,59,abs((x0) + (0.913651428298509))**(1/(x0)),-2351.2352488855126,6
2,60,(x0) - (-0.2582952331993232),243.79455489761307,3
2,61,((0.3502112569098447) + (-0.08275029960910667)) / (x0),-4969.824499077602,5
2,62,((x0) - (x0)) / ((abs(-0.48207524787556344)**(x0)) - (1/(x0))),-0.0,10
2,63,1/((x0) - (-1.3896305790951955)),-3769.4490889573844,4
2,64,((-0.8500078655314768) / (x0)) / (1/(x0)),-2604.6529864932963,6
2,65,(abs(x0)**(0.46642377012905106)) - ((x0) / (-1.0672857728295013)),234.07974522729185,7
2,66,((0.6161367006095622) * (x0)) / ((-0.7248676734946822) * (x0)),-2604.652969168834,7
2,67,abs(1/(x0))**((x0) - (0.5137088795594766)),-2808.4032945831145,6
2,68,0.849965462578725,-2604.6529677308404,1
2,69,(1/((0.34733492283950823) + (x0))) * ((x0) + (x0)),-907.2932904872883,8
2,70,((-0.167249487750595) / (0.35425739567561526)) - (0.3783184488557734),-2604.653980541354,5
2,71,(abs(x0)**(-0.6116014874501107)) - ((0.2852123912844006) / (x0)),-4643.139169984755,7
2,72,(x0) / ((-0.767085291054831) * (-0.5127172736633675)),-1143.322473847726,5
2,73,-1.2701444722938398,-2833.6988169802075,1
2,74,((x0) / (0.37812568364952376)) / (1/(1.0205452205873915)),-1723.6455100305975,6
2,75,(x0) + (((x0) / (x0)) - ((x0) + (0.1495421107449965))),-2604.662801511319,9
2,76,(x0) / (x0),-2840.2756043284844,3
2,77,((-0.7151929116144108) - (0.1347950312829826)) * ((x0) / (x0)),-2604.652969124684,7
2,78,((-1.2854194263062653) * (x0)) * ((x0) / (0.137163509793344)),-4524.600575464338,7
2,79,1/((-0.8277377205264594) + (x0)),-3980.5370752550266,5
2,80,(1/(0.7265648079425578)) * ((x0) + (x0)),-890.5271405174092,6
2,81,-0.9184227737790276,-2852.746498258587,1
2,82,abs((x0) / (0.6769719286132989))**((x0) * (0.15475139945092148)),-2180.1648483792715,7
2,83,((x0) + (-1.1639745438276048)) - ((-0.12612730432331495) / (x0)),-3590.0592442251436,7
2,84,(1/((1.0309860197079654) + (abs(-0.6882643134808867)**(0.8609577572073749)))) - (-0.2585808479978687),-2871.4405339331242,8
2,85,abs((x0) * (x0))**((-2647.9076967879378) / (x0)),-1875.1154350587922,7
2,86,(3.1104084617104006) * (x0),-1238.2424062850641,3
2,87,((-0.6838640808132403) + (x0)) / (abs(-1.2142110854749544)**(abs(-0.4777309265248693)**(x0))),-2191.1906811058925,9
