generation,individual_index,expression,fitness,nodes
0,83,1/((1/((x0) - (-1.2241289410857534))) / ((x0) * (x0))),-5285.402098985689,9
0,84,1/((0.658641494217812) - (-0.5279238732664975)),-2605.0550185978236,4
0,85,(1/(((x0) * (x0)) + (x0))) / (x0),-6818.808523907789,8
0,86,1/((x0) / (0.11465240956815197)),-5190.042558481003,4
0,87,((x0) + (((x0) - (0.49443536467295585)) * (0.15917379726436243))) + (0.2612994543619852),-209.85913575110243,9
0,88,abs((1/(0.5242153023321757)) + (((0.0779630274972596) + (0.5632589582961145)) - (x0)))**(x0),-3257.4664711617097,10
0,89,(1/(1.1847973652549193)) / (((-0.7302262451245504) / ((-0.9512002490853302) - (0.48499281633568736))) + (0.5205920599103323)),-2622.0489764636322,10
0,90,((-0.34964258368849416) * ((-3.256385644249948) - ((x0) - (-3.4264115485808637)))) * (x0),-1538.8780132161683,9
0,91,1/(1/(abs((0.7967037845395079) + (0.870178307310546))**((x0) / (2.0894273124548617)))),-2015.2821277989972,9
0,92,((x0) - (0.26658944672599627)) - (((x0) - (-1.700415394949715)) * (x0)),-1696.1640357901208,9
0,93,(((1/(x0)) * ((x0) + (x0))) - (x0)) / (-2.6601364409193473),-2787.8568899136126,10
0,94,1/(((1.0465220890752573) / (x0)) * (((-0.4183202723763945) + (x0)) / (-1.4300433986300203))),-2474.0897598391985,10
0,95,1/((x0) - (3.300439324947828)),-3257.5271226815053,4
0,96,((((5.169657155906686) + (x0)) * (x0)) - (-0.9300469280743543)) * (-0.21582318482013982),-337.3764216774117,9
0,97,1/(((x0) / (x0)) + (1/(7.082032651155711))),-2703.522008977699,7
0,98,(abs(((-1.0613970498795064) * (0.09145858669835531)) + (x0))**(0.7658889108679543)) * (2.68106725281588),-2101.8999190507175,9
0,99,(((x0) / (abs(x0)**(0.32249441933540696))) / (0.6601211500135871)) / (0.8024406860926815),881.2828392198629,9
1,0,1/(1/(((x0) + (2.802836370604752)) * (x0))),-2411.9794709874122,7
1,1,1/((x0) * (x0)),-6669.911619131034,5
1,2,1/((0.36396639551350823) / (x0)),-890.5847156679322,4
1,3,((-2.4108767780014286) * (-0.35258309444415115)) * ((x0) / (x0)),-3937.384943449194,7
1,4,1/((-1.6549124134767763) + (x0)),-3295.2771875834464,4
1,5,(((1.0062989312048753) + (x0)) + (-0.89517137435896)) - (1/(1/(-0.14624450579039205))),205.47115713840088,9
1,6,(abs((-0.5630965922661056) - (x0))**(1.234958463630835)) * (0.6053994446262311),-660.8929779964992,7
1,7,((0.16028602996436891) + (x0)) - ((x0) * (-1.065516168281341)),339.93958741840584,7
1,8,((x0) + (x0)) + ((0.20484016617056217) - ((x0) / (1.551481330397053))),580.4626290457345,9
1,9,1/((((x0) * (0.0823557254474365)) * ((-0.3158099988365364) / (-0.22943679244019233))) + (-1.3126618972200528)),-2225.0880739809295,10
1,10,((1/(x0)) - (x0)) - ((0.2177439122132042) + (x0)),-4959.430030867437,8
1,11,((x0) + (-0.8516847914429853)) - ((0.5476794738829006) + (0.39435809020605306)),-3127.9435467096764,7
1,12,((x0) - (0.31032802095391476)) - (((x0) - (-1.516184377062381)) * (x0)),-1532.5578164112333,9
1,13,(1/(-2.0596435832363724)) / (abs(x0)**(x0)),-4669.480984180893,6
1,14,(((10.647951494574375) - (x0)) + (x0)) - (1/(1/(-10.27656044806449))),-5589.001023562335,9
1,15,1/((x0) / (0.29185787977246536)),-4978.803039690248,9
1,16,((x0) - (0.012544964724593918)) / ((x0) + (x0)),-2849.263655311478,7
1,17,1/(1/(((x0) / (1.5109318138829047)) + ((x0) / (x0)))),-1944.5742810922782,9
1,18,1/((-3.6956077064311246) + (x0)),-3294.518352629395,4
1,19,(x0) + (0.257888333334998),244.01045904514586,3
1,20,abs(x0)**(((0.8406288962376673) + (0.13470446167337732)) + ((2.090339499556238) / (-4.409224808224182))),-1691.552494117085,9
1,21,x0,-2584.151769456325,1
1,22,(abs(x0)**(x0)) * ((-7.673018897209676) * (x0)),-4718.072274051646,7
1,23,1/((-2.300092348464997) - (x0)),-3933.4456323774593,4
1,24,1/((1/(1/(x0))) / (1/(3.8069700397041286))),-4972.154188402353,7
1,25,(abs(1.0475275263224975)**(x0)) * (x0),-2584.430358964985,5
1,26,1/((0.7097592921028761) - ((-1.1643257025084388) / (-0.6185761406967668))),-2849.5960841033616,6
1,27,((0.7490160512660496) * (x0)) + ((x0) + (x0)),-890.512772850477,7
1,28,0.910275970059973,-3202.4444887317027,1
1,29,1/(-1.1966906779017572),-2608.046832717009,2
1,30,1/(abs((x0) / (-1.517108161493085))**(x0)),-4851.162547669654,6
1,31,((-5.642282161389257) * (x0)) * ((0.5794891481753467) / (1.1404120789388115)),-924.3459712611763,7
1,32,((-0.09940300322798634) * (-0.4709956775559592)) + (abs(0.408521408206178)**(0.35327302858249576)),-2655.823115770857,7
1,33,((x0) * (-2.0429351106286964)) * ((-0.6201064411772299) + (1/(-1.3031029102210308))),-914.4616720317723,8
1,34,1/(1/(((0.15971784380946696) + (-2.9115037773831323)) * (x0))),-890.5163243707609,7
1,35,1/(1.0023137779910654),-2719.660438690683,2
1,36,x0,-2584.111014903358,1
1,37,((-0.1595860875799105) * ((-7.22031250698599) - ((x0) - (-7.390338411316646)))) * (x0),-1262.3143736413508,9
1,38,1/((2.595862338563568) - ((x0) + (1/(5.926382539716457)))),-3112.3778049267617,7
1,39,(abs(1.6945664799004836)**(1.7883486899199106)) / (1/(x0)),-915.6462681880666,6
1,40,(1/(((x0) / (x0)) / (-0.25614923587636507))) / (x0),-5256.608211899103,8
1,41,(1/(x0)) - ((-0.8777201607758995) * (x0)),-4882.224324559059,6
1,42,1/(1/(x0)),-2585.6935257986065,3
1,43,(1/(x0)) + (((-0.4479113417843688) - (x0)) * (x0)),-5069.714230285266,8
1,44,1/(((x0) + (x0)) + (((x0) / (-0.9571946622876525)) * (x0))),-5213.7397680989925,10
1,45,1/((1/(1/(-0.36364671813395866))) / (x0)),-890.5231046500245,6
1,46,(abs(1/(1/(-0.5373276025452732)))**(1/(x0))) - (0.2949111219194023),-3763.67608243971,8
1,47,((x0) - (0.2575655102193661)) - (((x0) - (-1.7009532561532292)) * (x0)),-1332.5787653892478,9
1,48,((x0) - (0.08222921691713554)) / ((x0) * (x0)),-5081.215917075511,7
1,49,(-0.5558107668219553) - ((-0.9034182292438362) + (1/(-2.0501466728911235))),-2605.4802204762177,6
1,50,(abs(1.3407502224722694)**(4.773103547474994)) - (1/(x0)),-5405.191422935625,6
1,51,1/((x0) / (x0)),-2810.8430554148194,5
1,52,(1/(((x0) / (x0)) * ((-1.8858844470613843) + (x0)))) - (x0),-1224.295740966516,10
1,53,1/((-1.9421856595723503) - (x0)),-3806.3976497462445,9
1,54,(1/((0.4323217747352547) / (x0))) + (-0.4850918664597328),-1552.2292706654077,6
1,55,((0.05961872376494567) * ((0.0838862358424069) / (x0))) + ((x0) + (x0)),-523.6496217118377,9
1,56,1/((x0) - (-1.3889046040175614)),-3948.851314304307,7
1,57,1/((-0.3847317332097661) / (x0)),-1568.5673129414754,4
1,58,(-0.3938190222281523) * (1/(0.47352310892199445)),-2605.452880811269,4
1,59,((1.5215874648328307) * (x0)) * ((4.019170407576547) * (x0)),-4496.355571439762,7
1,60,((-0.020000362489452396) - (x0)) + (abs(-1.1978388820112054)**(x0)),-2876.314473737744,7
1,61,(1/(x0)) + ((-0.7555593634309292) / (x0)),-5323.045291808338,6
1,62,((x0) + (-0.6911562725165497)) - ((x0) * (x0)),-2017.6080662288766,7
1,63,((-0.39207221074893756) / (-0.6376706324772888)) + ((-0.3538624578692571) + (x0)),-249.97811596863914,7
1,64,(abs(-1.1994397359632583)**(-1.2618119318278964)) - ((-0.06504346360700575) / (-1.0090618953135604)),-2633.7864541852123,7
1,65,(abs(x0)**(0.494436138041793)) + ((x0) * (x0)),-1415.0360633022779,7
1,66,x0,-2585.3112736327334,1
1,67,1/(abs((x0) / (0.40534209321173414))**(1/(-1.4983248796846034))),906.4599209275877,7
1,68,(1/(((x0) - (x0)) + (-0.851961648104255))) * (0.7460852099586438),-2605.665991197096,8
1,69,1/(abs(x0)**(((-0.4168811063515532) + (-0.15731028863502217)) + (0.037399555807428084))),-999.7774453245524,8
1,70,1/((-0.17525238954682226) - (0.9959463265727861)),-2606.8875793655366,4
1,71,(1/((5.571138237427685) / (0.9170635372530309))) + (((1.0797932134020096) - (x0)) * (x0)),-2340.1971275203305,10
1,72,1/(1/(((1/((-0.19201911711560926) - (x0))) + (-0.9051541615950498)) * (x0))),735.5722334156005,10
1,73,(((-0.07244579539201085) + (0.1726151361398393)) + (0.7266012130070583)) - (1/(1/(-0.23258260213755702))),-2861.6985037647137,9
1,74,1/(abs(x0)**(abs(x0)**(0.26280445269564023))),-4838.86393771654,6
1,75,1/(abs((x0) + (4.441459966097389))**(abs(3.0645825305270367)**(-2.4537095028282696))),-2788.723091565509,8
1,76,((-0.18633530809699722) - (x0)) + ((x0) * (-0.306044727836621)),-343.12201507604505,7
1,77,0.7982187341481465,-2814.682055038675,1
1,78,1/((x0) / (x0)),-2661.4368020900793,4
1,79,((x0) / (-0.5331016662929685)) / (abs(-0.00262937195798827)**(0.04835093258102101)),-1359.17487666558,7
1,80,1/(((1.177120409389324) / (x0)) * (x0)),-2604.653519988487,6
1,81,((x0) - (x0)) * ((x0) - (-0.9796831792245941)),-inf,7
1,82,1/(1/(abs(1.6933990476516294)**((x0) / (2.335999346659307)))),-2240.3782347902384,7
1,83,1/(1/((1.3342630524334278) / (-1.4892397783829872))),-2615.3975586759066,5
1,84,(1/(-6.46612762057866)) - ((-0.5299200003599602) + (-0.48058096797376587)),-2605.566710357525,6
1,85,1/((x0) / (-0.26498771508625085)),-4969.83514104328,4
1,86,(x0) + (abs(0.0059825233489706735)**(x0)),-1822.471903906411,5
1,87,(x0) - ((-0.8510559811847107) + (x0)),-2809.994817179733,5
1,88,1/((0.36270176748667526) / (x0)),-1204.508815175235,4
1,89,((x0) + (-0.4985513072427403)) + (0.7499660873996813),-67.4656475560637,5
1,90,((1.5945457103014737) + (1/(-1.0723413419206318))) - (abs((1.3356451030682142) - (-0.3202835285984356))**(x0)),-1363.063009439631,10
1,91,(1/(x0)) - ((3.1917522704989203) - (x0)),-4917.017259422105,6
1,92,(x0) - (0.686131177135921),-3263.0670219400818,3
1,93,((8.996991153617557) + (1/((19.62251638580729) / (-13.521073409459866)))) / ((-56.23588966570834) / (5.600858409838914)),-3147.920244976526,10
1,94,(1/(-0.9890022705174025)) / ((-11.965672945968958) / (8.512866054701073)),-2780.1224051381246,6
1,95,1/(1/((2.6701177983355926) * (x0))),-911.0289626950281,5
1,96,1/(abs((x0) / (x0))**(0.8090443892006625)),-2630.672619747656,6
1,97,(((0.14886510105964726) + (-1.0034124960860447)) - (x0)) + (x0),-2604.801446018516,7
1,98,((x0) - (x0)) + ((x0) + (x0)),-1188.8591672841355,7
1,99,((x0) - (x0)) / (1/(x0)),-inf,6
2,0,1/((x0) + (x0)),-5255.031130355975,5
2,1,1/((0.17679962355712459) - (-0.9843725849878938)),-2629.5926565696177,4
2,2,1/(1/(((-0.030364297157245958) + ((-0.7342021316652295) / (0.2674090905030557))) * (x0))),-1205.1293289966015,9
2,3,((0.24532834621156982) - (0.822684970791143)) - (1/(-0.6967059056655995)),-2817.322358276161,6
2,4,(0.2582561032045723) + (x0),244.0104591678405,3
2,5,((-0.8955567269629514) * ((x0) * (x0))) * (x0),-6706.7584845446045,7
2,6,(-0.3103793958988332) - (x0),-448.09682502400926,3
2,7,1/(x0),-5464.81939429513,2
2,8,((-1.4047520892599281) - (-2.0161434413748336)) + ((-0.34920142569482243) + (x0)),-31.564112945159486,7
2,9,(abs(x0)**(0.3973282996015542)) * ((0.9589545077771617) - (-1.0087364056570856)),-1483.1469070940782,7
2,10,((x0) / (-0.07365052834514033)) * ((x0) * (0.6906337664905079)),-4350.610440940489,7
2,11,x0,-2584.1110134271203,1
2,12,1/(abs((x0) / (0.40534209321173414))**(1/(-1.4983248796846034))),906.4599209275877,7
2,13,((x0) * (0.540196959543745)) + ((x0) - (-0.18875026954740473)),648.0522415544729,7
2,14,1/((-3.346063769404072) * (x0)),-4975.287879930795,4
2,15,0.9020924290100516,-2865.7641195818937,1
2,16,((-48.53368057783295) + (1/((18.41895812640331) / (-16.17037375803184)))) / ((x0) / (0.0006387513220697148)),-5979.036145201867,10
2,17,(abs(1/((1.8037837439997744) / (x0)))**(0.3561152844818641)) + ((x0) * (x0)),-1025.378972169501,10
2,18,abs(x0)**(((0.96703240124147) + (-0.25168098057632343)) + (-0.15661011033189018)),-2002.01603220138,7
2,19,abs((x0) / (-0.46277531675846817))**(abs(-2.2244797137986443)**(-0.5148425028687932)),315.25985903810175,7
2,20,((x0) / (1.26188772983787)) / ((x0) / (1.0733245989336566)),-2604.654182241028,7
2,21,1/(((-1.604592860126711) * ((-0.11717255322193854) / (x0))) + ((x0) + (x0))),-3855.731137423424,10
2,22,1/((1/((-1.1517699059069606) - ((-0.30053096658785905) / (-0.1849749900230557)))) / (x0)),-892.9128774918235,10
2,23,1/(1/(0.8590862209362897)),-2610.7274580958606,4
2,24,(1/(x0)) + (((-3.419535693114077) - (x0)) + ((x0) * (0.4089029105032198))),-4748.703482584357,10
2,25,1/(((x0) / (x0)) * (x0)),-5230.026029987561,6
2,26,((0.6850179687499147) * (-0.39832424631689256)) * ((x0) - (x0)),-inf,7
2,27,(x0) - (0.6541301150570501),-2432.736455127712,3
2,28,abs((-0.617785894655424) - (0.6401446367036583))**(x0),-3277.507561211938,5
2,29,(abs(x0)**(x0)) + (1/(7.761765108841203)),-3220.103401576372,6
2,30,((-2.7535637557838126) * (x0)) * ((x0) / (x0)),-890.6037048283168,7
2,31,1/(-1.1869719904510099),-2879.1513324194475,2
2,32,((1/(x0)) + (x0)) + ((-10.420492163800741) - ((x0) / (24.120144007688108))),-4882.990053585116,10
2,33,(1/(x0)) * ((0.20838873234114585) + (-0.4755236078944688)),-4970.135665830433,6
2,34,0.848750658258287,-2623.7117122033683,1
2,35,0.8650990018956038,-2605.5487610175123,1
2,36,x0,-2584.1110134179653,1
2,37,(1/(((x0) - (x0)) + (-0.9528835704805411))) * (0.8099606923414642),-2604.6530024746576,8
2,38,1/(1.552502962780654),-2767.939182341291,2
2,39,abs((x0) / (0.5331672546659196))**(1/(1.5885777304219482)),102.45627829795284,6
2,40,(((1.005736258154976) + (x0)) + (-0.8957340474090927)) - (1/(1/(-0.1494910160345215))),240.2260070086825,9
2,41,(-0.15564470637547503) * ((-1.745780708579536) / (x0)),-4972.063164912602,5
2,42,abs((-0.16402751651137415) - (0.4605203647548592))**((1.5623801628786744) - (x0)),-1331.846268907451,7
2,43,1/(1/((((x0) + (-0.1404673298633106)) + (-3.9434237611052603)) * (x0))),-1427.1153550508566,9
2,44,(1/(x0)) * (1/(x0)),-7143.047439967276,5
2,45,((5.7388745232842355) * (x0)) * ((-1.3922639835355608) * (x0)),-4387.006997131301,7
2,46,((1.121134427937143) + (x0)) - ((0.9722140396001575) * (0.8510664916277763)),195.3363239346423,7
2,47,(1/(-4.8911149486291245)) + ((x0) / (-0.7225958093517129)),348.97390954184317,6
2,48,1/(1/(((-0.8530437997505776) + (-2.331349931727429)) * (x0))),-1028.7039350316295,7
2,49,(abs(1/(0.6840139333138172))**(1.1895423751789935)) * (0.5415735809831796),-2604.6629135325325,6
2,50,0.8410529907943267,-2611.620349241816,1
2,51,x0,-2585.396463901228,1
2,52,-0.8459511757223119,-2833.5992025996816,1
2,53,(-0.5782981293250633) - ((-0.8771894039980938) + (1/(-1.8028661047136518))),-2728.1738277413197,6
2,54,0.8456399875907004,-2606.3920816594677,1
2,55,1/(abs((0.4886637097931972) / (1.399782862353885))**(1/(-5.466853616336808))),-2825.197735098622,7
2,56,((1/((-0.1931317110899564) - (x0))) + (-0.9168673709494535)) * (x0),340.2805734476319,8
2,57,x0,-2584.374220276477,1
2,58,(-0.241082145994183) - (x0),-45.97733971725672,3
2,59,x0,-2623.797380623129,1
2,60,((x0) + (1.071492004932728)) + (1/(-1.239162999056715)),-421.4387114387721,6
2,61,((x0) / (x0)) + (abs(-0.14092089123260318)**(2.400458495081802)),-2633.381338005712,7
2,62,((x0) * (1.1845123657991796)) - ((0.43529940984447385) - (x0)),-1927.4593218613134,7
2,63,((x0) * (x0)) + ((-0.35918310150679056) / (-0.9714246961727296)),-1399.281587846437,7
2,64,0.8442906774272052,-2604.784646477748,1
2,65,(1.873660557998305) / (2.347194030694669),-2867.1096537643753,3
2,66,1/(((x0) / (8.980003770762593)) + ((x0) / (x0))),-2996.436116840493,8
2,67,1/(1/(-0.8499756419301007)),-2604.652967563443,3
2,68,((x0) - (x0)) * ((x0) / (-0.5204888124559148)),-inf,7
2,69,((1.6405905572031656) + (1/(-0.9911412679839585))) - (abs((1.7145693589045783) - (x0))**(x0)),-2756.97828845152,10
2,70,((x0) - (x0)) / ((0.37841128770429067) - (-0.9850605273807584)),-inf,7
2,71,((((-0.5494709439327033) + (0.2732648852251053)) - (x0)) - (x0)) + (x0),42.28692148685105,9
2,72,((x0) - (-0.2541858426906021)) - ((0.24453272773578502) * ((0.0043240812553519015) / (x0))),-351.8696246611148,9
2,73,(1/(-2.1083348446789922)) * (abs(1.9454017233264493)**(0.9226797300170978)),-2658.2930739370113,6
2,74,1/(abs((x0) / (0.40964729687761275))**(1/(-1.4887360805833374))),860.2987604669114,7
2,75,(1/(((x0) - (x0)) + (-1.2149975240032342))) * (1.0326926575186814),-2604.653000635688,8
2,76,((x0) + (x0)) - ((-0.014917558980572131) / (x0)),-1845.474543233996,7
2,77,1/((1/(1/(0.45120272681900114))) / (x0)),-1044.706425523577,6
2,78,(1/(2.316820797446585)) / (abs(x0)**(x0)),-4697.725559939808,6
2,79,1/(x0),-5261.898220476269,2
2,80,((1.2183261933328335) * (-0.6974819527058724)) + ((x0) - (x0)),-2604.660681681589,7
2,81,abs((x0) + (-1110.7483632067317))**((x0) * (17203.05893047705)),-inf,7
2,82,(x0) - ((-0.9666390756157229) + (x0)),-2624.8505139805525,5
2,83,-1.08244984961237,-2686.1713236757173,1
2,84,(abs(x0)**(0.43443918282169813)) + ((x0) * (x0)),-1022.126128653689,7
2,85,(3.0479772214273737) * (x0),-2249.2903011479502,3
2,86,(1/(x0)) / ((x0) + (28.76579469427085)),-5727.152105301798,6
2,87,(((x0) * (-0.47165708804396367)) / (-0.6056698052603458)) + ((-0.6148932142917144) + (x0)),-1923.55323243879,9
2,88,1/(1/(abs(1.1906063380426373)**(1/(((x0) - (x0)) + (-1.0732875847681065))))),-2604.652967566676,10
2,89,1/(abs(0.6675448730177883)**(((-0.3734810222170158) + (-0.1139102045005039)) + (0.08079963994195308))),-2604.6826462687254,8
2,90,abs((x0) / (-0.30921718686466754))**(1/(-1.0076591322275434)),-4965.276224595242,6
2,91,-0.8499916070856839,-2604.652968398702,1
