generation,individual_index,expression,fitness,nodes
0,43,((0.6749437948031738) - (1/(-1.2774178590309095))) - ((1/(-1.3257370903804264)) - (1/(x0))),-5054.922057972357,10
0,44,1/((abs(0.5864725919634434)**(x0)) * ((0.328301647523558) + (1.637041673834216))),-1313.9732616071303,8
0,45,((x0) * ((-0.5301414596684384) * (x0))) - (1/((x0) + (2.3502422610017466))),-1285.0685523527059,10
0,46,1/((-1.3970342260403172) - (x0)),-3769.4032894098877,4
0,47,((1.5054916758860113) * (x0)) + (abs(0.1954355218610062)**((x0) / (x0))),34.12652706207617,9
0,48,(((3.36447094484461) * (x0)) + ((x0) * (3.6065261863910583))) * (x0),-4343.060672168337,9
0,49,(1/(x0)) * (((x0) - (0.647804915321206)) - (-0.6254878318498941)),-2877.230838948847,8
0,50,(1/((x0) / ((0.13271168558312507) * (x0)))) + ((x0) + (x0)),28.280765715579093,10
0,51,1/((-0.23178822962051499) - (((0.0829405367286949) - (0.8562298651563355)) + (abs(x0)**(-0.4844979826230006)))),-456.1400530402502,10
0,52,((-1.6079059120969383) * ((1/(x0)) * ((x0) - (0.3051682070435794)))) * (x0),-1702.2429885410102,10
0,53,1/((1/(0.7351360122030552)) * (-0.8648999063871373)),-2604.652967683774,5
0,54,(1/(x0)) / (abs(-1.7596014792451673)**(1/(0.480450351056935))),-4990.098908862896,7
0,55,1/(1/(-0.9669044684999237)),-2623.5849836343646,3
0,56,1/((x0) - (1/((x0) - (-0.682623534400696)))),-3750.249759190716,7
0,57,abs((x0) * (-2.394281377600009))**((0.6458709656477011) * (1/(0.953586580868937))),796.2161968270808,8
0,58,((-0.4084258750662147) * (1/((x0) + (1.531069184066203)))) - (x0),59.38468190996585,8
0,59,(abs(x0)**(abs(1.0282087222817633)**((x0) + (x0)))) / (x0),-3012.158449698307,9
0,60,1/((1/((1.2315514200580997) / (-0.4480639779940222))) / (x0)),-890.5143751624694,7
0,61,abs(1/(0.31082029213905615))**(abs(1/((x0) - (x0)))**(1/(x0))),-0.0,10
0,62,((0.7434304076332741) - (x0)) - ((1/(x0)) - (x0)),-5187.08731293518,8
0,63,abs((x0) + (0.2540379116117792))**((0.03749747327236128) / (x0)),-2180.1659059545655,7
0,64,((-0.019468113543837075) / (x0)) - (1/(abs((x0) * (-0.14365505210838314))**(x0))),-4372.898608845995,10
0,65,((x0) / (-0.4386552087763152)) * (1/(((x0) * (-0.35886141432904733)) - (0.5721877882478777))),-128.45358411477366,10
0,66,1/(((x0) * (abs(0.5777317126094266)**(-0.28778281914573933))) / (x0)),-2831.6878971400597,8
0,67,((x0) + (0.4826124556589)) + ((-0.33460863545131064) + (x0)),435.0085818843089,7
0,68,1/((-0.3002137668411627) - (abs(abs(-0.5229087765281651)**(0.5849208704669037))**(abs(x0)**(x0)))),-2054.166430976181,10
0,69,((x0) - (x0)) + (abs(1/(abs(x0)**(x0)))**(x0)),-3690.1015655495357,10
0,70,(abs(x0)**((0.874909705840704) + ((-0.4692392251069929) * (x0)))) + (x0),-2877.5383011114354,9
0,71,(1/((x0) / (-0.09546926184856704))) / ((x0) * ((-0.019229414310072333) - (1.1543850983938766))),-6219.677032607138,10
0,72,1/(abs(x0)**(1/(abs(x0)**(x0)))),-5300.534732847559,7
0,73,((x0) + (x0)) - (1/(0.711990634539969)),-3061.724389526751,6
0,74,(1/(x0)) - ((abs((x0) / (0.5146596929119772))**(-0.7514320814774545)) + (-0.91771171100213)),-4840.831897362703,10
0,75,(1/(x0)) - ((x0) + (x0)),-4972.381453203681,6
0,76,((x0) * (0.9870335494028186)) - (1/(x0)),-5021.224390411405,6
0,77,1/((((x0) * (x0)) - ((x0) + (1.007521743063181))) - (x0)),-4272.195535004714,10
0,78,abs((x0) / ((x0) / ((x0) - (x0))))**(x0),-0.0,9
0,79,((-0.5584515080138445) - (-0.6330733972047365)) + (1/((-0.6484279902175513) - (0.43316856239059937))),-2604.6530144643925,8
0,80,1/((0.01405872217189763) - (1/((-0.39229093820388355) + (x0)))),-2178.332657485574,7
0,81,1/((x0) - ((-2.635003075990201) * (x0))),-4970.497370267665,6
0,82,(1/(-1.21900188508526)) - (1/(-0.5986881818038204)),-2604.6529675696024,5
0,83,(abs(x0)**(x0)) - (((0.10540489993233049) / (-0.3977647104279761)) / (-0.22575722895214825)),-4226.772075697823,9
0,84,((-0.05392324516741597) + (x0)) / ((x0) * (0.751016393590493)),-3080.529714016194,7
0,85,1/((0.4846766259034003) - ((0.6367011887045321) / (-0.9203184055005039))),-2604.65296813826,6
0,86,((-0.42282339965911475) * (0.5750088596864658)) + (abs(x0)**(x0)),-2805.72284029535,7
0,87,abs(((0.6536036545313498) / (1/(x0))) + (-1.398770855098195))**(x0),-3355.638050738875,8
0,88,abs(((x0) + (abs(x0)**(-0.05136891745786225))) * (x0))**(x0),-3857.1790647570087,9
0,89,(((x0) * (x0)) - (x0)) / (abs(-0.10208443947334485)**(0.5070846669899297)),-2534.9279617305456,9
0,90,((0.601233300048508) * (abs((x0) * (x0))**(x0))) / (1.0147736577248128),-3569.9645259404456,9
0,91,(abs(x0)**(1.55152514622797)) / ((x0) - ((-0.011363463960412984) / (-1.7543753893892045))),-751.6544440105449,9
0,92,1/((x0) - ((1/(-0.4353044024709474)) * (-0.4153980489789918))),-3802.5553258263126,7
0,93,abs(abs(-1.004890749464463)**(x0))**(abs(1/(1/(x0)))**(x0)),-2373.9332084201315,9
0,94,(1/(4.8039200706009435)) - ((-1.553171587175607) * (x0)),618.9467596508057,6
0,95,1/(((x0) - (x0)) / (1/(0.9770624935992309))),-0.0,7
0,96,((((x0) / (x0)) / (x0)) + (0.9291877060902964)) - (x0),-5113.463290221276,9
0,97,((x0) * (0.4677064385683502)) * ((1/(-0.4066274710940349)) / (0.4194810631636866)),-890.9729067499347,8
0,98,((0.33381665552945217) / (-0.5096328278391917)) + (abs(1.5585351286774105)**(x0)),-899.5107782075654,7
0,99,((x0) - (0.464273790228126)) * (1/(-0.6507169157704107)),-2289.679054891106,6
1,0,1/((x0) / (-0.19889341342477995)),-5185.834382269857,4
1,1,abs(1/(1.0377879504861944))**((1/(-1.3712423659936555)) + (0.7720957327268566)),-2629.3294622260532,7
1,2,1/((0.01405872217189763) - (1/((x0) - (x0)))),-0.0,7
1,3,(1.0526305434367673) / (-1.1744226742993213),-2624.363006202595,3
1,4,x0,-2879.511761695351,1
1,5,((-0.6858565637593503) + (x0)) * (abs(-1.0375496748737565)**(x0)),-2198.0790509790504,7
1,6,x0,-2584.111013867135,1
1,7,1/(-1.1765145363052658),-2604.6529676403347,2
1,8,x0,-2819.2946168120293,1
1,9,(1/(x0)) - (1/(-0.8394509526520147)),-5022.523986581423,5
1,10,((-0.37962595713096553) * (1/((x0) + ((-0.8061490322291215) - (0.02078979987733768))))) - (x0),-848.9260598845258,10
1,11,((x0) * (x0)) / ((-0.025878577290619608) / (x0)),-5992.316775933773,7
1,12,(abs(x0)**(1.3667043515054154)) + (abs(0.12088270483053322)**(0.5525500598326564)),-180.9298316947467,7
1,13,1/((x0) + (1.2612688187175056)),-3774.6177594235414,4
1,14,((x0) * (x0)) - (1/((x0) + (2.541492891327791))),-2354.5720457997822,8
1,15,abs(1/(0.03364900020712555))**(abs((0.09520840475588527) / (-1.7588858170108836))**(1/(x0))),-1864.6106670099025,9
1,16,(((-6.699650567051886) * (1/((x0) + (7.439019936412893)))) - (x0)) + (x0),-3050.3512374692646,10
1,17,x0,-2584.11124009222,1
1,18,1/((1/((0.848934133218851) / (x0))) / (x0)),-2604.6574006999963,7
1,19,1/(1/(x0)),-2584.1110134183937,4
1,20,1/((-0.17650069247307068) - (1/(abs((x0) / (x0))**(x0)))),-2604.6529680246194,9
1,21,((x0) / (1.3498827188919804)) + ((x0) / (x0)),-1948.7151726937682,7
1,22,((x0) * (0.47071867386079275)) * ((1/(-0.4074510607033107)) / (0.4201480166046518)),-890.519732499188,8
1,23,abs(0.3713370969106966)**(0.1640805658531331),-2604.652967637227,3
1,24,((x0) - (x0)) - ((x0) / (0.3637765975479944)),-890.5133533967875,7
1,25,-0.849816491624662,-2604.6530924713443,1
1,26,1/((-0.36002289564488615) - (0.8164482823986283)),-2604.6529797942035,8
1,27,1/(x0),-5233.475100215148,2
1,28,abs(((x0) / (1/(x0))) * ((x0) - (-1.0188638337703382)))**(0.25089699734106197),91.39420065893745,10
1,29,1/(((-0.14803064319930154) + (0.5121328414630102)) * (1/(x0))),-890.5778773038221,7
1,30,((-0.9622100791000263) * (1.0044738701973175)) / ((-0.9038121068855377) - (0.2330223289017408)),-2604.653028902122,7
1,31,((-0.42496894800755064) * (0.5759490947562483)) + (abs(x0)**(x0)),-2807.139609687752,7
1,32,((x0) / (x0)) + (abs(x0)**(1.1752909972530239)),-1960.1177798683993,7
1,33,1/((0.02726237265402314) - (((-0.17612410308370177) - (1.1152804605705877)) + ((x0) + (-0.5495181169669168)))),-3204.939885520419,10
1,34,1/((-0.3924409136373084) + (x0)),-4653.294163039869,4
1,35,abs((-1.165873568409182) * (-1.1740360735961002))**((x0) / (1.3093508466881159)),-2209.294966765893,7
1,36,((x0) + (0.08559626466807116)) + ((x0) + (x0)),-540.9990676081662,7
1,37,1/((1/(-0.7148322460171809)) - (x0)),-3769.3855374683944,5
1,38,(1/(1.624524191366912)) + (abs(0.16833986305963777)**(0.8248305175179356)),-2604.7245233835106,6
1,39,(1/((2.0517576858654674) * ((1.8334337420991338) + (x0)))) + (x0),80.22555916180227,8
1,40,x0,-2589.0695282132756,1
1,41,((x0) / (-1.176415754057742)) * (1/(x0)),-2604.65297451019,6
1,42,1/((-0.6333342435706752) - (0.5431870092428549)),-2604.6529699332873,4
1,43,1/(((-0.5066889107677033) / (x0)) + (x0)),-3666.963683561156,6
1,44,abs(((x0) / (x0)) - ((0.027306709699571007) / (x0)))**(1/(x0)),-5841.14760960937,10
1,45,1/(1/(0.8499283623566067)),-2604.7192330915805,3
1,46,abs((x0) / ((x0) / ((x0) - (x0))))**(x0),-0.0,9
1,47,(-0.7677772642373355) / (-0.9063934865444592),-2604.671713222017,3
1,48,((x0) / (x0)) - ((0.18278480732572128) + (-0.03321894127828523)),-2604.6590551599584,7
1,49,abs(((x0) + (-0.9681308054802504)) + (0.18090576240464204))**(0.5090799003108153),-2354.93592618354,7
1,50,((x0) / (1/(x0))) / ((x0) / ((-1.650802382974703) * (-1.6682564418124377))),-890.5435177112278,10
1,51,(x0) / (x0),-2825.760299809517,3
1,52,1/((0.8281922497139028) - (x0)),-3975.8272080613715,4
1,53,abs(abs(1/(x0))**(-0.04464684515901434))**((0.29849453753628197) / (x0)),-2075.7583841455425,8
1,54,((x0) / (x0)) * (abs(x0)**(0.5022165002575748)),-752.2151865252271,7
1,55,1/((1/(x0)) + (1/(-0.24150991188563137))),-4035.887233216527,6
1,56,1/(-1.1635278941945884),-2679.0649405338654,2
1,57,abs(1/(x0))**((-0.5819476983093974) - (x0)),-3173.87661646598,6
1,58,(abs(1/(x0))**((1/(2.350205238453343)) + (-2.3040208815053616))) * (1/(x0)),-3582.140132443389,10
1,59,((1/(x0)) / (-1.1765050707401676)) / (1/(x0)),-2604.6529675692263,7
1,60,1/(((-0.9210380950649449) + (-0.0995799911104813)) * (1/(-0.8675147677085981))),-2604.653514044446,7
1,61,((x0) - (x0)) - ((-0.930247212760931) / (1.052886867302227)),-2607.2934308406075,7
1,62,((0.3314765488320593) / (x0)) - ((x0) - (x0)),-5012.654158589436,7
1,63,(1/(x0)) * (abs((x0) - (x0))**(1/(-0.6656110313029366))),-0.0,9
1,64,1/((x0) * (3.231879733310304)),-4973.665351984497,4
1,65,x0,-2845.37626246323,1
1,66,((x0) * (0.2026524734226713)) + (abs(x0)**(x0)),-3233.6589602501836,7
1,67,abs(1/((-0.2828790218389298) + (1.29015871122964)))**((abs(x0)**(-2.4603228597885565)) * (x0)),-2171.3194661502757,10
1,68,(1/(x0)) * ((0.9559560013944067) + (-0.06967839390669608)),-5199.743842443787,6
1,69,1/((1/((1.888599399475647) / ((0.3566361163835112) + (x0)))) / (x0)),-1290.98236207588,9
1,70,abs(0.9384724317690971)**(1/(x0)),-3544.278923991994,4
1,71,x0,-2584.111013420661,1
1,72,1/((x0) * (-3.599667342995692)),-4970.232280975322,5
1,73,((x0) * (-1.426679701810288)) * ((0.6620641807806754) - (-1.3100521139187444)),-1011.1712424553613,7
1,74,1/((0.5616107474420614) + (0.6162650317144941)),-2604.6546122008353,5
1,75,((x0) * (x0)) / ((x0) * (0.34655199419793536)),-1626.9130534392557,7
1,76,(0.09116099952316377) * ((1/(x0)) / ((-1.18954371357003) * (x0))),-6257.935668160544,8
1,77,1/(((1/((-1.2403235179270586) / (-0.3115649580320222))) / (x0)) + (1/(6.177120955236231))),-127.75509010869177,10
1,78,abs(x0)**(x0),-3012.4292434779936,3
1,79,abs(1.2819651932860934)**(-0.5323627688422892),-2606.0892740527984,3
1,80,(1/(x0)) - (1/(0.3757975144260989)),-4918.522719993645,5
1,81,abs((abs(x0)**(0.5390039973908008)) * ((x0) - (-0.7955721084048987)))**(0.7231145238624431),814.8723536011022,9
1,82,1/(abs(x0)**(x0)),-4645.772613514918,4
1,83,abs(0.8901238996896411)**(0.3795732939364387),-2618.952613638774,3
1,84,(abs(0.8248990036626209)**(0.24230010740853603)) / ((x0) - (x0)),-0.0,7
1,85,1/((-1.3748648331718736) - (x0)),-3769.551740268963,5
1,86,abs(1/((x0) + (1.0113913865949438)))**((1/(x0)) - (1.6445090998963903)),-1063.5684603138054,9
1,87,((-1.1807806094662876) * (x0)) - (abs(x0)**(0.6196430472177306)),-2420.7306593249236,7
1,88,1/((0.6116264701177709) - (((-0.08624069018329848) - (0.1697359493676469)) + (abs(x0)**(-0.553903281174731)))),-1492.9916733271536,10
1,89,((0.15189985924926488) + (x0)) * (((x0) - (x0)) - (1.3008949465162156)),502.95796498274353,9
1,90,x0,-2584.111013420163,1
1,91,1/((x0) / (x0)),-2629.8008116158353,5
1,92,0.8500037822281105,-2604.6529692629283,1
1,93,1/(((-0.4182212709570272) / (x0)) + (1/(6.265995656627167))),-1668.4253484017377,7
1,94,((1.125432293088489) * ((1/(x0)) * ((x0) - (0.5949665722567498)))) * (x0),-2120.6617586582615,10
1,95,abs(1/(0.12023241644320656))**((abs(x0)**(0.314078518006114)) - ((x0) / (x0))),-151.61289336416564,10
1,96,abs(1/(x0))**((x0) / (-4.871765597759595)),-2202.231032077714,6
1,97,(0.3280592805040973) - ((-0.43631995891763753) / (0.8394659521142714)),-2604.6794432114666,5
1,98,abs((x0) - ((x0) * (0.7940010609025593)))**((1/(3.0002286335459427)) - (x0)),-1487.7788390741432,10
1,99,((x0) / (x0)) - (1/(x0)),-5123.628843459817,6
2,0,((x0) * (x0)) / ((x0) * (0.3690628117765092)),-891.829899499438,7
2,1,x0,-2584.111031184376,1
2,2,1/(-1.1729834233207115),-2604.750533116754,2
2,3,1/(abs(x0)**(x0)),-4645.77261349427,4
2,4,abs(((x0) + (x0)) + (0.06216470241514526))**(0.7589522297106834),944.259002317327,7
2,5,(1/(-1.5913272705606714)) - ((-0.8875224104283407) - (x0)),243.44630423812913,6
2,6,((x0) / (x0)) + (abs(-1.8756737378176104e-07)**(1.1901485516644583)),-2629.74968097821,7
2,7,1/(1/(-0.8988015373058553)),-3284.528725368249,3
2,8,abs((0.07404077001899684) - (x0))**((x0) / (1.6408596363671983)),-2633.3747000698404,7
2,9,abs(0.6164494544981367)**(0.43189726223404384),-2607.0812292179867,3
2,10,1/((x0) / ((x0) * (0.8499753665525692))),-2604.6529675696515,7
2,11,1/(abs(x0)**(x0)),-4645.772613498282,4
2,12,((x0) / (x0)) + (abs(x0)**(1.1696214405275804)),-1960.275317703884,7
2,13,1/(x0),-5230.035590759668,2
2,14,abs(1/(x0))**(abs((-4.1570363891375896e-09) / (-1.76731557233246))**(1/(x0))),-2814.967931278561,9
2,15,(1/(x0)) * (abs((-2.143435844463939) - (x0))**(1/(-2.1769941246661864))),-5258.004537041225,9
2,16,abs(1/((-0.3543178514575345) + (1.2187198840014442)))**((abs(-0.8100072437468615)**(-2.4581343432801113)) * (x0)),-2015.2570403747322,10
2,17,1/(((-0.5526613298157139) + (1/(1/(x0)))) * (1/(x0))),-2520.875615871907,10
2,18,1/(1/(-0.8500250132928603)),-2604.652996759194,4
2,19,((-0.41135498915743085) * (1/((x0) + ((0.5473474595273037) - (-0.9614184717634685))))) - (x0),-81.00903963653757,10
2,20,(x0) * (2.752262743703537),-890.771358514231,3
2,21,((-0.7813900472914981) + (x0)) + ((x0) / (x0)),73.03422018988007,7
2,22,(1/((1.711492778000855) * ((2.1169745766997) + (x0)))) + (x0),97.44571261739864,8
2,23,1/((0.44975697065617987) - (x0)),-4630.228966848189,5
2,24,((x0) * (x0)) - (0.4614976428700223),-2275.005243480635,5
2,25,abs(1.2616544369106144)**(x0),-2212.6627092604876,3
2,26,((x0) - (x0)) - ((x0) / (0.3638485654113814)),-890.5104212170484,7
2,27,(abs(0.8248990036626209)**((x0) + (-0.8959055081716403))) / ((x0) - (x0)),-0.0,9
2,28,(1/(-1.4302259882942936)) + (x0),-2336.531199970966,4
2,29,1/((1/((0.8181052218108245) / (x0))) / (x0)),-2609.249340458852,7
2,30,-0.8499734230692911,-2604.652967566765,1
2,31,(abs(x0)**(0.1699503465187668)) * ((-0.6503123991463421) + (x0)),-3104.65858092911,7
2,32,(1/(0.4126088279389937)) - (abs(x0)**(-0.36278673205583445)),-3079.6333375051254,6
2,33,x0,-2625.0744952314244,1
2,34,(x0) - (-0.2543727058513752),230.54431939974984,3
2,35,abs(abs(1.0059664343145254)**(x0))**(abs(x0)**(x0)),-2194.2244479824362,7
2,36,1/((x0) * (-2.0044126619323186)),-5201.15547295272,7
2,37,1/(-1.4686280538329628),-2677.679860274038,2
2,38,((-0.2506767554255394) / (-1.070413522608625)) + ((x0) / (x0)),-3209.8985430640378,7
2,39,1/(((-0.14740644164489833) + (0.5127570431041033)) * (1/(x0))),-893.6996519834192,7
2,40,1/((0.5609268457290111) + (0.6155811300014438)),-2604.65297054242,5
2,41,(x0) * ((1/(-0.6187857812349928)) / (0.6069047939014152)),-937.1167324296192,6
2,42,(abs(x0)**(0.378562153966354)) + (1/(-1.3866395281709227)),-4055.0061687892953,6
2,43,((-0.2604321033841744) + (x0)) * (abs(1.0343520286231076)**(x0)),-3252.154539358596,7
2,44,1/((0.030226269213762025) - (1/((0.6289434647327662) - (-0.19973272915199144)))),-2604.652969132223,7
2,45,((1.07324961358887) + (1/(x0))) * (((x0) - (x0)) - (0.1625404536958501)),-4344.955171628848,10
2,46,((x0) - (x0)) - ((0.43690845529543887) - (x0)),-2778.2199535302007,7
2,47,((0.23880056775582492) / (x0)) + ((-0.6308975043427897) * (0.6518153940284546)),-4736.83601039773,7
2,48,1/(-1.17650585541311),-2604.6529675672637,2
2,49,((x0) + (x0)) - ((-0.1710630703786946) * (0.8665419450009207)),435.85939440643335,7
2,50,((x0) * (x0)) / (abs(abs(x0)**(0.5027065710188647))**(1/(0.35217444184441643))),-1174.9303379981443,10
2,51,1/(((-0.3308945635381571) / (x0)) + (1/(6.20210403199464))),-1920.9728372552472,7
2,52,((x0) + (-0.392152039647608)) - (abs(x0)**(x0)),-3707.306668239883,7
2,53,-0.8500605703570678,-2604.653026412179,1
2,54,abs((0.6876899868977661) - (-0.34250968185115954))**((x0) * (x0)),-2257.0094611342074,7
2,55,(-0.5343351260684874) / (((x0) / (0.9762468951929069)) * ((-0.6125852418197439) / (x0))),-2604.6563592394164,9
2,56,x0,-2584.2213327265604,1
2,57,abs((2.9428439052604936) * (2.5471523823000997))**(abs((-0.37235739292193726) / (-1.7889870520972442))**(1/(x0))),-2013.4416049098638,10
2,58,abs(1/((x0) * (5.622183370763455)))**((1/(x0)) - (2.6643113327858465)),-11284.920899023964,9
2,59,(abs(x0)**(1.0362181238431758)) - ((-0.24293356893713505) / (0.945476647701904)),213.41154037749266,7
2,60,1/(abs(-1.05171962626976)**(1/(x0))),-2392.7162815186757,5
2,61,1/((0.4208667017354747) - (((0.10449311747210008) - (-0.021023818928095264)) + (abs(x0)**(-0.48234529585816865)))),118.12200311130852,10
2,62,-0.8569629467436829,-2615.0505139959823,1
2,63,((-1.1915496883371288) * (x0)) / (abs(0.3666147894902234)**(0.702731925952732)),-1017.0500666646892,7
2,64,1/(x0),-5231.202199391613,3
2,65,(x0) + (-1.0147860554909918),-2512.392740463169,3
2,66,(1/(1.1731717504623036)) * ((1/(-1.001601638172788)) / (1.001226428925183)),-2604.6530358861482,7
2,67,((x0) + (0.1971843585873915)) / ((x0) / (x0)),-1024.4028900064948,7
2,68,((-0.3492650396828499) - (x0)) * (abs(x0)**(x0)),-2282.4776613224544,7
2,69,1/((x0) / (x0)),-2631.3038282598404,4
2,70,x0,-2584.111013417488,1
2,71,0.8770089388512342,-2605.83990219086,1
2,72,abs(1/((x0) + (0.35109723305120827)))**(-1.280674941298971),-195.54873564962412,6
2,73,(x0) - ((x0) - (x0)),-2689.065502860865,5
2,74,abs(-1.240446062644416)**(-0.8718166603700898),-2605.7245709881663,3
2,75,(1/(x0)) * (((x0) + (0.14828186713078684)) + ((-0.27988289927781074) + (x0))),-2979.8281397809606,10
2,76,x0,-2584.1110134184037,1
2,77,(x0) + ((x0) / (x0)),-1988.6639823234946,5
2,78,x0,-2584.1111502536996,1
2,79,((x0) * (-1.698622485801724)) / ((x0) + (x0)),-2604.6547218856545,7
2,80,1/(((-2.1390975860904797) + (-1.3176394775250473)) * (x0)),-4972.064597588113,6
2,81,abs(((x0) / (x0)) * ((x0) - (-0.31261602310428827)))**(1.1596440126598697),282.0501081949062,9
2,82,-0.8519897886934709,-2604.682854871212,1
2,83,abs((x0) * (3.1927430112110176))**((-0.32872690577626823) + (0.9769750596145889)),402.7822873519922,7
2,84,-0.8499753998308335,-2604.6529675627057,1
2,85,(1/(x0)) * ((x0) * (-0.8499762881471298)),-2604.652967669161,6
2,86,abs(-1.1607558176809674)**((1/(-1.0302700053177818)) * (abs(1.0596053853580552)**(-0.6317020748540181))),-2605.315686751436,8
2,87,((x0) * (x0)) + ((x0) + (0.22450085791674082)),-1309.2550435115688,7
2,88,x0,-2584.1110377879163,1
2,89,((0.11531032362293626) + (x0)) * (((x0) - (x0)) - (1.6183911138021603)),424.6932274034474,9
2,90,1/((x0) - (x0)),-0.0,8
2,91,((x0) * (x0)) * (1/(x0)),-2811.8579828565553,6
2,92,abs(1.2922096036677955)**(x0),-2298.519859784509,3
2,93,x0,-2584.628973720355,1
2,94,1/(((0.2667453636699241) / (x0)) + (abs(-7.335282414511232)**(-0.9036085162775696))),-550.930036106148,8
2,95,1/(x0),-5230.026030064537,2
2,96,(x0) / (x0),-2646.695496397636,3
2,97,x0,-2584.111013417496,1
2,98,x0,-2718.691568172965,1
2,99,((x0) * (x0)) - ((x0) + (0.3106526286472216)),-1963.8748037611622,7
