generation,individual_index,expression,fitness,nodes
17,40,1/((x0) + (-3.418361904891612)),-3436.6355806034667,5
17,41,x0,-2759.185528164565,1
17,42,((-1.8532678854173126) * (x0)) - (x0),-897.8226002826341,5
17,43,1.0101630472879042,-3284.7340098747272,1
17,44,((-0.7050484661753804) * (x0)) - (abs(x0)**(0.4669092387985301)),859.8352951835718,7
17,45,x0,-2645.400679939256,1
17,46,abs(((0.9903057422589787) + (-1.0000313928664613)) * (x0))**((x0) / (-9.94510312434078)),-2693.6613878179187,9
17,47,abs(1/(x0))**((x0) - (x0)),-2629.9077620155786,6
17,48,(0.874920153307894) + ((abs(x0)**(0.13806756037746554)) * (x0)),-1789.5898191385797,7
17,49,-0.7213503648839911,-3032.3471903581303,1
17,50,((x0) + (x0)) + ((x0) / (1.3362218456309867)),-890.5104211873895,7
17,51,0.865504084841745,-2606.451516985788,1
17,52,(1/(95.49550749114238)) + ((abs(-0.5136503635942291)**(-1.6172040265465488)) / ((x0) + (2.8684427310970193))),-3622.0364882557787,10
17,53,((-0.6175017759917921) / (-2.316340243224932)) - (abs(x0)**(0.8690903292251272)),-3029.674043987078,7
17,54,(-0.7481029198702734) + (((x0) / (x0)) + (abs(x0)**(0.9597754098421627))),-86.40388622193943,9
17,55,x0,-2584.125540516496,1
17,56,0.8387228283392558,-2777.262775306607,1
17,57,abs((x0) * (-2.709197952534629))**((1/(-0.9972682555397732)) * (-0.5315827801766919)),116.95140313330658,8
17,58,((1.633792318142791) * (x0)) + (abs((3.884842199008708) + (x0))**(1/(-0.8035972884608324))),527.6928664194573,10
17,59,((x0) / (-0.33122511235426755)) + ((x0) - (x0)),-923.9449385713699,7
17,60,x0,-2744.7091745666467,1
17,61,((0.483440247224574) - (x0)) - ((x0) - (-0.628959655294701)),427.5215907813089,7
17,62,x0,-2584.1261928212452,1
17,63,((x0) + (0.2986123996726556)) * (abs(1.089393011606067)**(x0)),-186.8470235277303,7
17,64,(1/(3.890526696498292)) + (x0),217.68483610710913,4
17,65,((-1.5231638667104543) * (x0)) - (1/((2.054627509523173) / (0.39664408893003583))),292.0549807911639,9
17,66,((x0) + (0.43520073727905534)) + ((x0) + (-0.2869278064042216)),435.8599994719212,7
17,67,1/(-2.0523116823021943),-3319.277104581541,2
17,68,(((x0) / (1/(-0.3892279312387485))) - (x0)) + (1/(1.412300516996591)),-2317.858307744289,9
17,69,((-0.493340386336052) + (x0)) + ((0.6431061044777864) + (x0)),89.94393902051098,7
17,70,(1/(-4.458324368423729)) + ((x0) * (-1.4399710763713203)),586.5523326326684,6
17,71,1/(x0),-8008.817447820981,2
17,72,(((1.325528017852865) * (x0)) - (abs(-0.09798327708719734)**(1/(0.13314423401054917)))) + (x0),-2525.818060193166,10
17,73,((-0.5567290120054212) - (x0)) + ((-0.44755617743136517) / (-1.6156459904228195)),63.13494685976553,7
17,74,((1.3109355753214846) / (-3.064159693717567)) / (abs(-0.5224579579076342)**(x0)),-1318.3784210520585,7
17,75,x0,-2584.111015110237,1
17,76,((x0) + (-0.5195330014366294)) - ((x0) - (-0.3318746109114022)),-2845.226680098005,7
17,77,((0.6213678260188905) - (-0.37236435271615503)) + ((x0) * (-0.6874411271460288)),-2661.609880900403,7
17,78,abs((0.3000502997471883) + (x0))**(1.1339040340091628),296.10128669971175,5
17,79,(3.1815431401351164) * (x0),-1114.0219893030833,3
17,80,((-0.8448871351017709) - (1.8584987758830025)) * (x0),-1209.0842334849242,5
17,81,(1/(11.763284993502577)) * (1/(1/(9.698625919184614))),-2712.8147475197707,8
17,82,(33.495386083433075) / (45.053945377442176),-2625.7667901889245,3
17,83,(x0) - (((x0) - (0.6170571123381807)) / ((x0) / (-0.28961927322663417))),-3595.4772262190827,9
17,84,abs(1.2108350931606289)**(x0),-2268.5377729100996,3
17,85,(1/(-0.3561566914836172)) * (x0),-1147.508283114362,4
17,86,(-2.519552079866633) * ((x0) + (x0)),-3165.8267107342904,5
17,87,((-0.24697639344400935) / (-1.2913011892310753)) / (1/(-4.448210678600785)),-2625.352593822602,6
17,88,(abs(1.2306209126273076)**(x0)) + ((0.8309633275772544) / (1.9390768257264672)),-2739.491937969815,7
17,89,(abs(2.3412855660416554)**(-1.5926919665638493)) - (1/(-1.6538907022719869)),-2604.9474285571623,6
17,90,((2.5434821408362716) - (-2.667566912788935)) + ((11.641748676797915) / (-2.75221537996495)),-3209.777378646612,7
17,91,((0.35210701529847066) / (-0.3306393932806311)) + ((-0.045931438196364555) / (x0)),-3324.8649656769862,7
17,92,x0,-2717.8643828048616,1
17,93,x0,-2584.130703571124,1
17,94,1/(1.0817648965921058),-2611.4692711075604,2
17,95,abs(x0)**(0.5081796506240507),-1335.2304327856032,3
17,96,abs((0.35496039282286196) + (x0))**(1.2318487766012374),-258.22904652103205,5
17,97,x0,-2584.111600663762,1
17,98,-0.8620361884027029,-2626.65281367131,1
17,99,(1/(1/(0.2597315686916645))) + (x0),37.21521073949734,5
18,0,abs((x0) * (-6.700522243489313))**((1/(1.7605264813363126)) * (0.6930990995896632)),-1368.2499728935093,8
18,1,1/((0.3671867611337516) / (x0)),-1108.9301107133178,5
18,2,-0.857663436192494,-2608.9273318168753,1
18,3,((-0.7239492087434968) * (x0)) - (abs(x0)**(0.502565654752283)),999.1762320112061,7
18,4,abs((x0) / (0.06208174602065366))**(1/(x0)),-10379.557881257679,6
18,5,((x0) / (1/(-2.4533670381799384))) - (x0),-1721.619788839558,6
18,6,((-0.5221332693031475) + (x0)) + (x0),-1533.2730926880793,5
18,7,0.8499701588135616,-2604.65296773513,1
18,8,((x0) / (1/(1.749095544890582))) + (1/(1/(x0))),-890.510963070981,9
18,9,0.6284339122731963,-3478.3185719904104,1
18,10,1/(abs(x0)**(-0.5254454977253128)),-791.7588784223227,7
18,11,1.1281171308684323,-2690.364865175215,1
18,12,abs(abs(x0)**(x0))**((x0) - (0.002566332615258071)),-inf,7
18,13,(((x0) + (-0.6686865221116013)) * (abs(0.8772086408538187)**(x0))) * (x0),-4150.305579200126,9
18,14,x0,-2584.1110134174896,1
18,15,((6.783198845093047) * (x0)) * (x0),-4346.550976479587,5
18,16,(x0) + ((x0) + (-0.6230985162713703)),-1657.7780824621536,5
18,17,(x0) * (x0),-5206.735549447075,3
18,18,abs(1/(x0))**(-0.5013974602016356),-791.6333587465269,4
18,19,(2.4999316356421484) / (2.782697062718352),-2614.3214861151882,3
18,20,abs((x0) * (x0))**((x0) + (0.1556596335502131)),-3115.9933802885785,7
18,21,(3.843373972590625) * (x0),-1429.6829592588822,3
18,22,((x0) / (x0)) + ((x0) * (x0)),-2398.6331704323015,7
18,23,(1/(1/(x0))) + (x0),-1458.8454582842548,5
18,24,((5.180083817492914) * (1/(3.9815021247466165))) + (1/(1/(-0.4848451725874258))),-2625.794344870494,10
18,25,(x0) + (((x0) - (-0.18092551234653761)) / (abs(-1.8211975967462066)**(x0))),826.5905779125624,9
18,26,(1/(-1.6575484055438792)) / ((x0) * (-2.8863142176119854)),-5036.990079877374,6
18,27,1/((-0.36655066992476015) / (x0)),-891.7117832490773,6
18,28,-0.8603226886049004,-2859.6345124825507,1
18,29,abs((-1.0217913738184337) + (x0))**((0.9965814585314279) / (1.5443300567299152)),-2477.925375406732,7
18,30,((3.639660307326828) * (x0)) * (x0),-4595.662529023557,5
18,31,(-0.17189973696950256) + ((-1.5166716683274855) * (x0)),349.0540098681362,5
18,32,(1/(x0)) - ((x0) + (-1.1300056089769692)),-5054.684377976119,6
18,33,(abs(-0.7151506478058948)**(x0)) * ((x0) * (-5.917587219613258)),-1462.7915272219843,7
18,34,((-0.34421401016187714) * (0.7317927189842937)) - (abs(x0)**(0.9582094597091425)),91.50966958293013,7
18,35,(-1.1742015913615178) * (x0),-2333.58601544157,3
18,36,(x0) - ((1/(1.0640442121308655)) + ((0.045175787796036704) * (x0))),-2789.0249752071168,8
18,37,((-0.8318067610377423) * (x0)) - (abs(x0)**(0.5253590930456096)),811.4367950240573,7
18,38,((x0) + (-0.8936565613755817)) - (x0),-2609.9861450616413,5
18,39,abs(1/(x0))**((-0.4027500398947344) - (x0)),-2318.6325881588937,6
18,40,0.8499752460851527,-2604.652967565971,1
18,41,((0.49855293485634883) * (-0.3893704858830666)) + ((x0) / (-0.6876365821235942)),376.3568249007279,7
18,42,(1/(-2.630206493613416)) + (1/(0.7823832718329468)),-2826.1244121240557,5
18,43,((0.19335093540524423) - (x0)) - ((1/(-0.39302878459990875)) * (x0)),628.3202786654331,8
18,44,1/(-3.8443219817344945),-3585.837457574902,2
18,45,((x0) - (abs(-0.631102833766173)**(1.7538995862674902))) * (abs(1.0917575921622729)**(x0)),-2160.8723795240676,9
18,46,((0.7966527861191005) * (x0)) + (abs((x0) + (x0))**(1/(-4.052444169785286))),-2775.148196546919,10
18,47,1/((49.84791512984231) / (40.05235385271138)),-3025.3330472772245,5
18,48,((x0) / (x0)) * (abs(x0)**(-0.3564424194701286)),-4123.780662350683,7
18,49,(x0) + ((10.80965139345999) / (-3.0381129224822443)),-4141.470131007569,5
18,50,((-1.3114413252051078) * (x0)) - (1/(3.573644101764233)),399.7059930222913,6
18,51,x0,-2738.4437545800997,1
18,52,0.938737861952069,-2614.9896384928243,1
18,53,(1/(-0.36420955284049555)) * (x0),-909.0866391091141,4
18,54,0.8462201559462292,-2628.6231361518658,1
18,55,abs(((x0) + (x0)) * (x0))**((-0.5662909886684494) / (-1.9576177752894002)),-346.0778290659086,9
18,56,abs((x0) + (0.29996723450259))**((-0.262258909128873) * (-4.291599555526168)),299.45000419971274,7
18,57,((-1.3801836764121709) - (1.4502601651241351)) * (x0),-1148.3979107250418,5
18,58,(abs((0.10479278577695982) - (x0))**((0.31707570488586234) * (1.4981173159176253))) + (x0),-245.14499855492997,9
18,59,abs(((-0.2834319923152602) + (-2.2737691274400644)) * (x0))**((-5.901635148117166) / (-8.923946084703209)),810.8417848655572,9
18,60,((0.4922022671105589) - (0.1337441341770486)) - ((x0) - (-0.6201976354087029)),-8.822084659137117,7
18,61,((-1.2245397331759724) + (x0)) * ((x0) / (-0.4198446875188346)),-2287.0278255507124,7
18,62,abs(abs(x0)**(x0))**((0.5762403070877407) - (x0)),-inf,7
18,63,(x0) + (x0),-1427.3920503574311,3
18,64,(1/(x0)) / (1/(x0)),-2874.5679441834495,5
18,65,((-0.30501638907614037) + (x0)) - (abs(x0)**(x0)),-3892.322826524856,7
18,66,x0,-2584.111059460902,1
18,67,0.8499750842808819,-2604.6529675623683,1
18,68,abs((x0) + (x0))**(1/(x0)),-11910.835577597083,6
18,69,((0.20497542699368052) / ((1/(0.2637337419611027)) * (x0))) / (abs(-0.216065470315159)**(x0)),-4161.954053033868,10
18,70,(x0) + ((-0.10583397334114758) / (-0.40995030790515824)),-96.93974411422742,5
18,71,x0,-2584.1154842118813,1
18,72,(abs(-0.9319479606181151)**(-0.37706975462944714)) * ((0.7540526694570066) * (-1.0639749079963896)),-2868.049392846072,7
18,73,((-0.6901852985288599) / (-0.409875010291768)) / (1/(-0.5028207829833277)),-2805.2581698417534,6
18,74,(abs(x0)**(x0)) - (0.2732254640265583),-2994.78187919694,5
18,75,(((3.4927418484754784) + (x0)) * ((x0) / (-3.5252587174358956))) + (-0.24137399385874692),-240.21009180342864,9
18,76,((0.38219613400541863) / (x0)) - (abs(x0)**(0.7247731026837575)),-4780.003934732841,7
18,77,abs(((0.29564658026121715) + (x0)) * (0.7154637242074804))**((-1.4619959116581616) / (-1.682873782425244)),-843.7434077206016,9
18,78,(abs(1.0918969125635463)**(x0)) + (1/((-0.40255905196796005) / (x0))),-2175.573759504206,9
18,79,0.8261716203211456,-2860.358972857493,1
18,80,((0.06679195126849874) - (-0.1944089092652083)) + (x0),155.22063262928006,5
18,81,((-2.1601145274260514) / (4.163623066488092)) / (abs(0.6014761451988124)**(x0)),-1319.6001517282014,7
18,82,((x0) / (0.9411284066948212)) - ((x0) / (-0.5841219455212158)),-890.8936732849443,7
18,83,(abs(x0)**(0.1517254416353234)) + ((-0.008289906651014799) / (x0)),-2338.5939623771824,7
18,84,1/((0.37291762690263097) / (x0)),-894.7086278482402,5
18,85,(abs((-0.02771082656306714) + (x0))**(1.0124783491310705)) - (1/(-3.120780016984699)),174.2643427960058,8
18,86,((x0) / (3.294226453098336)) + (abs(0.3914852640027312)**(0.8190237171225662)),-1431.989514376728,7
18,87,(abs(-1.1118093015898276)**(-0.6953129085880722)) - ((0.570097941946072) * (x0)),-2672.5808927093567,7
18,88,-0.8435384872830437,-2849.048525964005,1
18,89,((0.6291344452359316) * (x0)) + (abs(x0)**(1/(-5.2732530561780395))),-3123.2746932986884,8
18,90,abs(((1.5479059285850356) + (x0)) * (x0))**((x0) / (-0.24717166527678724)),-inf,9
18,91,(-1.2352042169129618) + (x0),-2720.828917010858,3
18,92,(1/(-3.381059989161621)) + (((-0.5542081816982891) / (x0)) * (x0)),-2604.652967606658,8
18,93,1/(-1.181666092382271),-2604.7475761532105,7
18,94,((-0.7312556575948438) * (0.9434931424042575)) - (1/((2.2684773674908567) / (0.3632297674696922))),-2604.6531456540374,9
18,95,(((-2.1981700482942013) / (-0.8217493078879207)) + ((x0) / (3.2320607035504696))) * (x0),-1429.459946043849,9
18,96,0.8489491920909702,-2607.355617240769,1
18,97,x0,-2671.6819331698634,1
18,98,1/((x0) + (x0)),-5033.268319816406,7
18,99,abs(1.2773908201644377)**(x0),-2015.2283889818295,3
19,0,-0.964062961008125,-2703.0329177887397,1
19,1,((1.0539895997249416) * (x0)) - (abs(x0)**(0.3058144692515937)),-3148.5149306659614,7
19,2,((x0) / (1/(-1.8121573322262856))) - (x0),-892.8034432185225,6
19,3,(1/(x0)) + ((x0) - (10.427790933259844)),-4706.93195182301,6
19,4,((x0) * (x0)) - (1/(1.3257867912727765)),-2701.3035775021867,6
19,5,(abs((-4.9198280101581116) - (x0))**((-1.8398204807901157) * (x0))) + (x0),-1787.6889329953162,9
19,6,0.8502733813282223,-2604.819947476494,1
19,7,((-0.6136194903626115) - (0.1375124362960394)) - ((x0) - (0.4933419846266069)),89.63024711839944,7
19,8,1/(abs(x0)**(-0.4982016234497863)),-1030.709468327837,7
19,9,(1/(0.41033179953099536)) - (abs(x0)**(-0.22911988114176166)),-3205.55872092951,6
19,10,-0.852905474629899,-3403.5248868924486,1
19,11,((0.03991120129273468) - (-0.21448355576654068)) + (x0),242.72830368074884,5
19,12,(abs(3.925172426146521)**(-4.017956641193851)) + ((x0) / (x0)),-2811.1104936589663,7
19,13,(1/(x0)) + (x0),-5146.735295132522,4
19,14,(x0) + (((x0) - (-0.15484333543605544)) / (abs(-2.1735947729150795)**(x0))),660.8668557273677,9
19,15,((0.8599980947562341) * (-0.27668118045811885)) + (1/(1/(-0.609755911257693))),-2604.6718629676257,8
19,16,((-1.1672157217950823) * (-0.396159423755317)) - (1.3502171178528157),-4930.079716473208,5
19,17,(0.2581440458056407) + (x0),244.0221192042335,3
19,18,((x0) / (x0)) + ((x0) * (x0)),-2398.770065205559,7
19,19,(x0) / (1/(-2.648325649425029)),-915.2692664231275,4
19,20,abs(((-0.030363994465217866) + (x0)) * (1/(x0)))**((-7.031674318634644) / (-8.897638512587452)),-2605.475988900783,10
19,21,1.1187337481649067,-2765.168863482584,1
19,22,((-4.255092195165989) / (-6.321088199825582)) / ((x0) + (0.5493006524463667)),-4062.992867586209,7
19,23,1/((2.8853411452312097) * (x0)),-4981.858151666537,4
19,24,0.850247099635573,-2604.7242879397922,1
19,25,((-1.1607001769923453) / (3.964815517989483)) - (abs(x0)**(1.1451670885578102)),8.556326294766572,7
19,26,((5.48129408006762) + (x0)) * ((x0) / (-2.4145159928027726)),-1625.4081518406645,7
19,27,(abs(0.3402041590666498)**(x0)) + (abs(x0)**(1.1404359224833314)),-1801.9506214209418,7
19,28,1/(abs(x0)**(-0.5012408398926524)),-942.3468160296295,7
19,29,((0.1387645887340483) * (-1.0611959168498206)) + (abs(1.3480954893741393)**(x0)),-2301.7275362260343,7
19,30,((-0.7239492087434968) * (x0)) - (abs(x0)**(0.502565654752283)),999.1762320112061,7
19,31,(1/(1/(x0))) + (x0),-1339.3392151103014,5
19,32,-0.8499807238939243,-2604.6529698204113,1
19,33,(x0) / (1/(-2.5971750844715373)),-1286.8761074640704,4
19,34,(((1.4842576174264699) + (0.3549206361426735)) * (x0)) - (abs(x0)**(0.1277469507521253)),-3315.526214528769,9
19,35,((0.941202403574064) * (0.5597802153170178)) * ((x0) / (-0.2183822678281645)),-1037.900540838201,7
19,36,abs(1/(x0))**((-0.18932466675051765) + (-0.30725512930678267)),-775.7410795162161,6
19,37,((2.5508694268197067) - (x0)) * (abs(x0)**(0.8633754631667003)),-1063.9179719875117,7
19,38,abs((0.5820827000653025) * (1.431745426451502))**(abs(-0.9191033704663423)**(1.9228250685702455)),-2615.689658631414,7
19,39,((0.08365424105367021) + (x0)) * (1.863734968727584),500.2220583768292,5
19,40,x0,-2584.111013417497,1
19,41,0.8498872656643336,-2604.6595019599076,1
19,42,abs((x0) * (-2737.519689342242))**(((-711.2212005061022) * (x0)) * (18978.794370102903)),-inf,9
19,43,(x0) + (-0.6934947065702339),-2426.049070557724,3
19,44,((1.031910062032238) / (2.238586470621633)) / (abs(0.5569677723579858)**(x0)),-1300.5303131863818,7
19,45,((0.7597379359491511) - (x0)) - ((x0) / (x0)),-15.390751531976038,7
19,46,((x0) - (x0)) + (1/(x0)),-5350.718828266082,6
19,47,1/((49.37073611781052) / (41.76612649131428)),-2821.707712973998,5
19,48,(0.22389979455172726) + (x0),-101.1491239021248,3
19,49,((x0) / (x0)) * ((x0) / (x0)),-2629.7466588556886,7
19,50,(x0) + ((x0) / (0.5724445838723647)),-890.5180534331681,5
19,51,1/(abs(x0)**(-0.5017655735998389)),-752.2332241390524,9
19,52,1/((-0.3497987335952726) / (x0)),-902.1475951122218,5
19,53,x0,-2591.719373219282,1
19,54,((-0.6059477915615866) - (x0)) * ((x0) + (-0.6873322254897892)),-2263.7775510195765,7
19,55,(((-5.086191006557221) / (-1.7645799554214756)) + ((x0) / (9.43351988717222))) * (x0),-1113.1531139246244,9
19,56,0.8425592889051764,-2697.198979392188,1
19,57,(abs(1.6984911006362962)**(x0)) - (0.6686930572844141),-864.9009500196332,5
19,58,((0.6047193027799876) * (x0)) + (abs(x0)**(1/(-4.918597304992105))),-2834.1340415296213,8
19,59,x0,-2584.1117151795474,1
19,60,((0.0662095292236991) / (x0)) * (abs(3.722350464071823)**(x0)),-3663.4540826140474,7
19,61,((x0) / (x0)) + (((-0.15248190179740037) / (x0)) * (x0)),-2604.80838962278,9
19,62,0.8499199732435323,-2604.6553225286457,1
19,63,((x0) / (0.6584732232159848)) + (abs(0.1121932076560881)**(0.7465321022733121)),573.2194786087144,7
19,64,((-1.978890037149804) / (x0)) * (abs(x0)**(1.7719669577267065)),-207.06818496378082,7
19,65,(x0) + ((-2.357666859971157) / (1.9314265058611628)),-2680.081885586377,5
19,66,1/(1/(x0)),-2584.111794040808,4
19,67,(1/(x0)) + ((-2.465790078521336) / (-1.9396328289129032)),-5207.665885496691,6
19,68,abs((x0) * (x0))**((x0) * (3485.005783958755)),-inf,7
19,69,(1/(-1.8570342856220687)) + (((-0.3179753530081995) / (x0)) * (x0)),-2716.9006649639414,8
19,70,abs(1/(x0))**(((0.09493752691074842) - (-0.8591074075394787)) * ((x0) * (x0))),-inf,10
19,71,abs((-551.4108409863542) * (x0))**((-2770.4959972859438) / (x0)),-inf,7
19,72,((-0.33128936909088663) - (-0.40261260950154015)) - ((x0) - (-0.3184100815071798)),-3120.436978832914,7
19,73,abs((0.9499445617824974) + (x0))**((-3.605033192669784) / (-4.249875306573193)),-1894.0751362861272,7
19,74,abs((x0) / (x0))**((0.657553677329962) - (0.4080788886875071)),-2715.4280788022807,7
19,75,((0.7725876156286876) - (0.23537988364939397)) / ((x0) + (x0)),-4977.279158609187,7
19,76,1/(-1.1765615353615424),-2604.685422002308,7
19,77,((x0) - (x0)) + (1/(-1.5441088523224993)),-2765.673826647005,6
19,78,((0.07276133081437304) - (x0)) / ((x0) / (-1.3176996807185288)),-2859.9749766574278,7
19,79,((x0) - (-0.17574814084149284)) - ((x0) * (-0.5944525730881945)),627.3007977807614,7
19,80,(abs((x0) * (x0))**((x0) + (0.014295024590098793))) - (x0),-5906.293014240108,9
19,81,1/(1/(x0)),-2584.111013417542,6
19,82,(x0) / (0.36229393755429967),-890.7408764153652,3
19,83,0.8592172610762641,-2816.214319789477,1
19,84,(abs(-1.7867896192194501)**(0.018813894769641862)) / ((-0.20233088199402793) + (-0.9583995188287538)),-2813.7131830559615,7
19,85,(1/(x0)) * ((2.1251221546618937) / (-10.308758079373792)),-7676.115114235662,6
19,86,abs((x0) - (x0))**(1/(-0.2947777223845991)),-inf,6
19,87,0.9704165623107809,-2679.8306541060456,1
19,88,0.8488134586883511,-2604.6583673175933,1
19,89,((0.45992381941316784) * (-0.8282701323007852)) + (1/(0.8124624907702757)),-2604.652996331162,6
19,90,1/((x0) * (-12.194430868851885)),-5189.35369375401,4
19,91,(-0.6346318046109367) * ((abs(-4.037990729997209)**(x0)) / ((-1.4337966231618877) - (0.5324689807758125))),-1930.9797425179606,9
19,92,abs((-0.13105166049729) / (x0))**(abs(x0)**(x0)),-inf,7
19,93,1/((x0) / (x0)),-2740.407313106133,6
19,94,(x0) / (((3.836117828000674) / (-9.180289073992512)) - ((x0) - (x0))),-952.890114748652,9
19,95,-0.8487934470859113,-2606.2329358470915,1
19,96,0.8499742184359158,-2604.652967564494,1
19,97,((2.2635169962029558) + (1.6801197224221645)) / ((abs(x0)**(0.14153677910252163)) - (1/(x0))),-2027.3110509403102,10
19,98,abs((x0) - (-0.2581444362601447))**((x0) / (x0)),244.02211968233522,7
19,99,(-0.44975962595126384) / (abs(0.5486187749936929)**(x0)),-1303.324460369846,5
20,0,(-0.37436027606200983) - (-1.2238879648034855),-2604.6779299642353,3
20,1,abs(((3.253731808319534) * (-0.14279818181662896)) - (-0.04967099522296001))**((0.14344399104527367) + (0.025513528488993333)),-2607.734367507682,9
20,2,1/((1.0743341447042196) - (-0.05891245348973344)),-2901.841921953005,7
20,3,(abs(0.06896891607918806)**(-0.18480917249413287)) / (abs(x0)**(-0.5951092783038631)),-296.88810125045774,7
20,4,((x0) / (0.721443694749076)) + (1/(1/(0.3389405564298358))),-103.60782027564402,8
20,5,x0,-2748.6336670501305,1
20,6,1/(x0),-5230.026035517388,2
20,7,abs((x0) / (x0))**((-0.3683318825427979) - (0.3265852209264817)),-2682.480155046304,7
20,8,(x0) / ((x0) + (x0)),-2850.8504677468736,5
20,9,((2.039135111467319) + (1.4557378376864596)) / (-4.1657230568507275),-2610.499368270177,5
20,10,((abs(0.4675664424560278)**(x0)) - (1.4374306789584776)) + (1/(-55.31964713531676)),-2421.8784255248893,8
20,11,((-2.014848743905862) + (x0)) * ((x0) / (-0.583490519685857)),-1477.9781418769828,7
20,12,abs(x0)**(0.48612443111522163),-765.2615775366547,3
20,13,((x0) + (0.19716272302194895)) / ((-0.4556579018511891) * (-1.8790977035850231)),172.56127127385568,7
20,14,((x0) + (-0.7654992567224298)) + (abs(1.156610369047432)**(x0)),64.40086595729109,7
20,15,((x0) / (1/(-1.7860697246394246))) - (x0),-899.7816166145359,6
20,16,((x0) - (1.0112423241544186)) * (abs(0.9493119198293656)**(0.449601913082038)),-2505.94995520689,7
20,17,((x0) + (x0)) - ((-0.2925931815988175) * (0.5730720833799278)),324.1699577976764,7
20,18,((-0.9123353692165845) / (x0)) * (x0),-2631.0860939081626,5
20,19,(abs(x0)**(x0)) * ((x0) / (x0)),-3312.0385905910525,7
20,20,(abs(x0)**(x0)) / (1/(-0.6379593789086376)),-2892.51155423576,6
20,21,((x0) - (x0)) - ((x0) * (x0)),-5206.737125043605,7
20,22,(-0.37908950172373335) * ((abs(-1.7225231831098744)**(x0)) / ((-0.8543912222496572) - (-0.04994641202676032))),-1796.9727284892008,9
20,23,((x0) / (x0)) + (((-0.17188695463307666) / (x0)) * (x0)),-2833.6824352383514,9
20,24,1/((-1.064229309946846) * (-1.1375197433953197)),-2722.8379441043394,5
20,25,abs((3.61550759244968) / (-4.9571536757383505))**(1/(-5.127971229236047)),-2652.265945543533,6
20,26,(1/(-1.369555247995034)) + (((-0.11985439432640846) / (x0)) * (x0)),-2604.6529740920464,8
20,27,(1/(-7.321297050636815)) + ((-0.18514001591751586) * (3.6373589340239576)),-2974.718503531695,6
20,28,((0.7836780285185209) - (x0)) / ((-0.9097069650515021) / (-1.0878479580915452)),-2417.984921656156,7
20,29,x0,-2584.111013417489,1
20,30,((x0) - (0.9015248976561906)) * ((x0) + (-0.39186370747290183)),-3832.3669837432544,7
20,31,(1/(-2.228482830972798)) + (abs(x0)**(0.9159593044820385)),-6018.957410634824,6
20,32,x0,-2584.111458367441,1
20,33,(0.2664647676924011) + (x0),11.875756765625002,3
20,34,((0.6489631631023981) + (0.06556588932174054)) / (abs(-0.6232612199350438)**(x0)),-1840.7153308536574,7
20,35,(abs(1/(x0))**((-0.671031780306305) + (0.14380673434130267))) + (x0),842.9913377985164,8
20,36,((0.10749886915319583) + (x0)) / ((0.46708690375278494) * (1.2737657066028727)),460.1724424005039,7
20,37,((x0) * (0.18329190087831834)) - (1/(x0)),-5108.833408507772,6
20,38,1/(abs(x0)**(-0.5049913545240458)),-974.549650778906,7
20,39,abs((x0) - (-0.25794327566935915))**((x0) / (x0)),241.6432960325524,7
20,40,(0.5120512019633129) / (abs(-0.6075929750190495)**(x0)),-1612.8388796065424,5
20,41,((abs(-0.5946808355468356)**(x0)) * (x0)) - (abs(x0)**(0.35761825344403936)),-2661.357657855146,9
20,42,((0.18551016344489596) - (1/((-1.72892980025893) / (x0)))) + (x0),430.6425484221158,9
20,43,x0,-2866.0765433797137,1
20,44,((-2.2481484036264625) * ((0.4648354499435289) - (-0.5046721662294871))) + (abs(x0)**(1/(-5.321409279685329))),-2156.9724631551608,10
20,45,(x0) + (0.25332257399680974),-47.50634118647772,3
20,46,(1/(x0)) - ((x0) - (-0.7093040821553938)),-6282.240613744856,6
20,47,1/(-1.1766116948774974),-2607.7350848185774,2
20,48,abs((13.376198404494922) / (x0))**(abs(1/(x0))**(x0)),-7453.781300158787,8
20,49,1/(1/(x0)),-2621.112687455601,4
20,50,((-0.7239492087434968) * (x0)) - (abs(x0)**(0.502565654752283)),999.1762320112061,7
20,51,-0.7572789067859972,-2742.206252733378,1
20,52,0.823475187619452,-2812.549047139233,1
20,53,((x0) - (0.6659239231862727)) - (abs(x0)**(1.4513670823396876)),-1511.9911367689829,7
20,54,((-0.33617599565190404) / (x0)) * ((x0) + (-0.7968633485407908)),-4778.368369168564,7
20,55,((-0.9124961672309747) + (-2.1847798584085916)) / ((abs(x0)**(-0.00801199682799264)) - (1/(x0))),-1913.520299707778,10
20,56,1/(abs(0.8792693722598854)**(x0)),-3206.7111038376843,4
20,57,(1/(x0)) - ((2.8151739257669592) * (x0)),-5033.762715869142,6
20,58,((0.0662095292236991) / ((x0) - (x0))) * (abs(3.722350464071823)**(x0)),-inf,9
20,59,((1.6083920291802227) * (x0)) + (1/(5.00225151527863)),617.4124895640628,6
20,60,1/((x0) / (x0)),-2632.7160118622414,6
20,61,x0,-2626.173557859548,1
20,62,1/(1/(x0)),-2584.1229664685707,3
20,63,0.8499750533991549,-2604.6529675650863,1
20,64,abs(x0)**(0.5389082561855094),-4581.176383988528,3
20,65,(x0) / (-0.37243471113199056),-1236.223762962349,3
20,66,abs((0.057466571148232386) - (x0))**((x0) + (x0)),-3530.678818954369,7
20,67,(1/(-1.117116900579938)) + ((x0) + (x0)),-2070.341111611481,6
20,68,((0.12162012731100376) + (x0)) * (1.5442311307062766),648.0964429058624,5
