generation,individual_index,expression,fitness,nodes
0,23,(((-1.5328106377621356) - (0.06131835492258808)) / (1/(x0))) / (0.5841471384871018),-1235.5191507605866,8
0,24,(((-0.226478785873548) - (-0.49508000315942513)) * (0.6847413210359534)) - ((x0) - (1/(1.3527546647332491))),-2572.827246444422,10
0,25,((abs(x0)**(x0)) / ((x0) - (-53.98591255752626))) / (x0),-5573.281872605695,9
0,26,(1/(abs(2.1466304730792154)**(x0))) - (1/(x0)),-5235.960202909192,7
0,27,1/((1.3655502031708684) + (x0)),-4083.0609858477933,4
0,28,((1/(-1.827787278146257)) * (0.8887221466214185)) * ((x0) + (abs(x0)**(x0))),-2009.5832833594434,10
0,29,abs(1/(3.7107750665486634))**((0.57888544432542) + ((-0.426707078845203) * (x0))),-1344.4479572540638,8
0,30,(abs(x0)**((-0.4696333174585447) * (-1.2255407848625766))) + (abs(x0)**(1.113419006089631)),445.73365382023655,9
0,31,(abs(0.3177254542222811)**(-0.8590155658217682)) / (abs(x0)**(-0.9978650296467786)),-2659.8003642186795,7
0,32,((-1.754684023785371) * ((-0.4628135620666703) - (x0))) - ((-0.6466505465229094) * (-1.0586026561159274)),313.824971648036,9
0,33,(1/(-3.337156022851228)) / (abs((4.975143288502185) / (-13.17568475169076))**((x0) / (1.5259337021479693))),-1948.882334190383,10
0,34,((x0) - (abs(x0)**(x0))) - ((-0.1924353628362402) * (1/(x0))),-5021.822049075254,10
0,35,1/(1/(abs(x0)**(0.501942392057964))),-752.4854537519309,5
0,36,((x0) * (1/(-3.5044917507166535))) / ((0.5387996470589446) / ((-3.923397656139249) - (x0))),-2059.253973936942,10
0,37,1/(((0.5694873742688328) - (0.05583679676626413)) - (-1.3671933705536172)),-3073.214449605332,6
0,38,(((x0) - (0.008799460122701051)) / ((x0) + (x0))) * (1/(-0.9764027071747534)),-3264.373794462858,10
0,39,1/(((x0) * (x0)) + (2.66401731141879)),-4547.357811571485,6
0,40,1/(((x0) / (0.23436813987782168)) / (1/(-0.8987987330020428))),-4969.935865319165,7
0,41,((-0.5553236718935648) - (0.35224688138055804)) + ((x0) + (x0)),-2087.407302069514,7
0,42,(1/(-0.8907073581491606)) * ((x0) / ((-0.8978840290881926) + (0.49133243809740296))),-1191.5263834202033,8
0,43,((1/(x0)) - (x0)) - (1/(x0)),-2585.4678849320853,7
0,44,1/((0.46436738439631864) * ((-0.5717496355601549) - (1.976168389420218))),-2927.959811662117,6
0,45,(((x0) * (x0)) / (x0)) * (1/(abs(x0)**(x0))),-4226.079162953673,10
0,46,(((x0) * (2.2867570626557105)) * (x0)) * (1/(-0.2298869362494968)),-4574.557873502262,8
0,47,(1/(-0.8242653230340209)) + ((-0.5770983764069827) * (-0.548842270586578)),-2710.161130985154,6
0,48,((x0) + (x0)) + ((x0) + (abs(-0.6156896494070323)**(x0))),-3278.498954274059,9
0,49,abs(1/(1/(x0)))**(((0.7153327756018063) * (x0)) / (x0)),-2496.478691476685,9
0,50,(1/((abs(0.6817007142054721)**(-6.726246146072962)) + ((x0) * (-3.3093324454212696)))) / (x0),-5218.830118989613,10
0,51,1/(1/((1.000491226257698) - (0.07724142359190836))),-2671.167386326529,5
0,52,(((x0) - (abs(0.5811391504865635)**(-1.7889001495416335))) + (-0.9573568874638665)) * (x0),-2258.0137238130956,9
0,53,1/(1/((x0) / (0.36499725475698186))),-890.7195369183715,5
0,54,(1/(x0)) - ((-1.1157563376508974) - (((x0) - (-0.001842706167481778)) - (x0))),-5021.81149785022,10
0,55,1/(1/(1/(x0))),-5450.573041534414,4
0,56,((x0) * (abs(x0)**((x0) * (-0.058580765519691734)))) * (x0),-5202.6209713331755,9
0,57,(abs((0.33642883928678524) / ((-0.90021640692182) * (x0)))**(-0.6442482924624503)) / (1.0713530936717635),510.2565513832301,9
0,58,((-0.4691740061757519) - (((x0) + (0.22299170949455993)) * (-1.794983143849033))) / (x0),-2867.9947736444074,9
0,59,((1/((1.1652480681702198) * (-1.0094051389917993))) / (x0)) * (x0),-2604.6530318403534,8
0,60,(1/(x0)) / ((x0) - ((-0.8940338120369324) + (-0.47324831666173883))),-5743.94371763807,8
0,61,abs(1/((x0) * (abs(-1.3923497635222497)**(x0))))**(-0.4689419126589003),-198.61605615191706,8
0,62,(1/(x0)) * ((((x0) / (1.331745261860141)) * (-0.605816364494982)) * (1.9204555812838)),-2605.498620306177,10
0,63,1/((1.0859243734399515) - (((0.21073031857621238) / (1.2691462995045233)) * (-0.633755175328635))),-2604.8935070649345,8
0,64,(1/((-0.07417330571119325) * (2.0501049141087817))) + (1/(x0)),-4860.283933134162,7
0,65,1/((((-32.96127672252527) / (-41.002404258529346)) * (1/(0.22448298105230974))) + (-2.523055849363198)),-6496.716828630294,9
0,66,((0.34666703393376086) - (x0)) / ((x0) + ((-0.4996238041859899) + (-0.034396176507908015))),-2975.978118134579,9
0,67,((x0) / (x0)) * (1/(-1.1777326335525677)),-2604.6549237438003,6
0,68,(1/(-4.295889616947186)) - ((0.5237495834086238) - (-0.09511146410985853)),-2604.892228543094,6
0,69,(1/(9.100252639613865)) / ((x0) * (abs(-0.36553451735406717)**(x0))),-3945.612443248088,8
0,70,(1/((x0) - (-0.8979555041660133))) + (1/(-0.6777738864783841)),-1679.8321386655489,7
0,71,abs((abs((-3.1755575865702785) / (-1.5531121481066874))**(-1.1744548558122527)) * (1/(x0)))**(-0.629024666689472),395.38254325079254,10
0,72,((0.16703382771934863) + ((1/(-0.9062217143057265)) - ((0.6294893726065944) * (x0)))) + (x0),-3144.015162586445,10
0,73,(1/(-1.7606601457460531)) - (abs(-0.08531703890187063)**(0.5161607113353072)),-2604.6696119545245,6
0,74,((abs(-0.023330316673327047)**(x0)) + (-1.5309801926800368)) * ((0.7039515765366532) - (x0)),-1372.7743159316753,9
0,75,((1/(-0.6378839235645722)) + ((-1.6623564397192994) * (x0))) * (-0.2989672238857424),-978.5966040072468,8
0,76,(abs(0.37927948390968436)**(x0)) - ((x0) * (1.4379477785452368)),-2182.466590068865,7
0,77,abs(1/((x0) - (-0.7503371095978801)))**((0.29172244166808364) + ((-10.088408680212007) / (4.964936186243873))),-2082.826984065479,10
0,78,1/((((5.3807558579719155) / (-5.857651408597732)) + (abs(-1.0301909993413396)**(x0))) - (1.253441832215044)),-5867.013319839951,10
0,79,abs(abs(((1.1479532605018705) / (x0)) * (x0))**(-0.5706985877602697))**(1.9015929357390358),-2939.5310027427627,9
0,80,(1/(x0)) + (((x0) - (abs(x0)**(0.9091991288342279))) - (x0)),-5017.731464560456,10
0,81,1/((x0) * ((abs(x0)**(x0)) + (x0))),-6505.500637650986,8
0,82,(((x0) * ((x0) - (x0))) + (x0)) - (-0.2618735458336804),55.26316391997377,9
0,83,1/(abs(x0)**(((x0) + (x0)) + (0.08721954795980058))),-12349.269246085789,8
0,84,((x0) / (0.5741217144759895)) * (1/(0.6770670508453972)),-1053.5679816877143,6
0,85,abs(1/(x0))**((x0) / (10.11507449432255)),-3501.664677191137,6
0,86,((x0) * (((x0) / (x0)) * (x0))) / (x0),-2584.1135883024904,9
0,87,1/(1/(abs((-0.9664258803846525) + (x0))**(0.8379498865375954))),-2488.0598741181416,7
0,88,1/(1/((1/(0.8199119568013717)) / ((x0) * (x0)))),-6695.991755043457,8
0,89,1/((x0) + (((-5.189370473393191) * (0.9472493370742491)) / (-3.6703428753269516))),-3771.233153309413,8
0,90,1/(1/(x0)),-2584.1110150541585,3
0,91,((x0) - (0.7319083289641316)) / ((-0.9580742919676158) * (abs(x0)**(-0.2522384465726194))),-1794.2616916735046,9
0,92,((x0) / (((1.218602177387424) / (x0)) / (x0))) + (x0),-4001.195083570221,9
0,93,abs((x0) / (-0.4280752198111122))**((1.043751771875654) - (0.3824995027528463)),583.9676318127849,7
0,94,(1/(0.6416612215437343)) * ((x0) - (-0.12334925262126377)),298.52967122196634,6
0,95,1/(abs(0.5430972761101148)**((x0) - (1.3216492102715562))),-1709.5814128594632,6
0,96,(((3.16505703013379) / (-7.407068736443515)) / (1/((x0) / (x0)))) - (0.4015269327277229),-2605.4978508455274,10
0,97,(1/(2.353762699819729)) + (((0.6162563574577817) - (0.47520317397687395)) - (x0)),-2344.1628934750156,8
0,98,1/(1/(x0)),-2584.111014443781,3
0,99,((-0.4945265815853465) + (x0)) + ((0.2093573431209258) * ((3.37030304613786) + (x0))),11.406164631480205,9
1,0,-0.8499911293484615,-2604.652968074043,1
1,1,(0.5183399262741649) / (0.6153479384423428),-2845.891783562893,3
1,2,abs(1/((x0) / ((-0.24920598792911208) + (-0.17933642494319446))))**(-0.6515926361989066),879.5598847765763,8
1,3,0.8044935652377531,-2730.4067591013413,1
1,4,((0.41301739306297425) - (x0)) / (1/(1.53666597272674)),-1846.6667160509091,6
1,5,1/(1/(abs(1/(1/(x0)))**(0.496831379210678))),-765.5845784379617,7
1,6,1/((1.8572183080507354) / (1.3649823068853117)),-2725.7358669728305,4
1,7,(abs(0.8167909541641403)**(-0.6062046094469395)) * (1/(-1.32471546323775)),-2868.9463154362493,6
1,8,1/(1/((-0.8852397028681595) + (x0))),-2745.6061682555496,5
1,9,abs((0.6162794505098818) / (-1.296730147449411))**((0.4162850331894472) / (1.5659749104635934)),-2744.2024683035324,7
1,10,(1/(x0)) * (1/((-1.1803410749261418) / (x0))),-2862.6107338570523,7
1,11,abs(abs(((0.9091989871375339) / (x0)) * (x0))**(0.5224587891414032))**(0.8584102966095443),-2771.761138027688,9
1,12,abs((x0) / ((x0) + (x0)))**((0.8135136285622724) - (0.6096750708105969)),-2619.2265236942276,9
1,13,((x0) + (-0.15174659623247636)) + ((x0) + (0.3006767535745017)),313.33065494225565,7
1,14,(1.0668763744638696) - (x0),-2557.724155842243,3
1,15,x0,-2584.111015648683,1
1,16,((x0) * (2.0745868174081683)) / ((x0) - (-0.3394548819736335)),-5162.408362857193,7
1,17,(1/(0.9402494477140058)) * (1/(abs((-0.7117619584537799) + (x0))**(-0.8211488802122819))),-2561.863904255421,9
1,18,((x0) * (((x0) / (x0)) * (x0))) / (x0),-2703.7673867323974,9
1,19,(abs(0.10737525397906672)**(-0.19549699671440424)) + (1/(-1.4353237060865316)),-2605.1395745051877,6
1,20,-0.76520246433599,-2741.3974405671825,1
1,21,x0,-2584.1171474099656,1
1,22,((-0.052357142353028976) + (x0)) / ((x0) * (x0)),-4951.666865956253,7
1,23,1/(-1.0407338345288784),-2632.4459244907575,2
1,24,((14.714784891384182) / (13.324736361814814)) / ((3.899984523578138) * (x0)),-4974.247289619688,7
1,25,1/((8.198005731276343) * (-0.1290009831814938)),-3186.289831549783,4
1,26,((x0) + (-0.8867614869500452)) - (1/(1/(x0))),-2683.302264879528,7
1,27,((1/(x0)) - (x0)) - ((-0.4332747407555809) * (-0.21031835466110332)),-5157.568025196975,8
1,28,(abs(2.1792098462855827)**(-1.425425055106835)) * ((1/((-1.826692339745506) * (-0.6379680757242994))) / (x0)),-4981.144068850104,10
1,29,1/(1/(1.46685964934689)),-3839.221180685442,3
1,30,(1/(1/(1/(x0)))) + (((-0.9364215682761865) - (2.040601430290387)) - (x0)),-4789.577275170783,10
1,31,((1/(x0)) - (1/(-0.7988905217253637))) / ((0.8639822932939809) - (x0)),-5547.224201731237,9
1,32,((-0.03644775294362948) * ((x0) * (x0))) - (1/(abs(x0)**(-0.3142605512227267))),-544.3664104496839,10
1,33,((x0) + (x0)) / ((0.9365803710047441) + (-0.26560529980309877)),-1098.7649965843607,7
1,34,-0.8507964883932696,-2604.6833461138476,1
1,35,x0,-2584.111013417506,1
1,36,(x0) / (-0.3639867676975605),-890.513090715521,3
1,37,((0.9601163470027648) - (x0)) * (abs(-1.0340284170196117)**(x0)),-2790.7301772771807,7
1,38,1/(abs(0.4954115311197371)**(((x0) - (-0.37387129002464353)) - (1.473199148682642))),-1382.7799231848223,8
1,39,(x0) - ((-0.42201364122284624) - (-0.8537519304567804)),-2400.9539191661975,5
1,40,((0.48912779652342603) - (x0)) + ((-0.5432810088868173) + (-0.20393314774115007)),244.0201461515214,7
1,41,((0.04194116376897296) / (x0)) + ((2.746893046946201) / (-2.7794104526342815)),-4008.6837899872485,7
1,42,0.8503088404498756,-2604.8366706502884,1
1,43,1/(abs(0.7949819205235871)**(-0.6786163075464192)),-2604.7779544257955,4
1,44,(abs(x0)**(x0)) / (abs(x0)**(x0)),-2890.400408895168,7
1,45,((x0) * (1/(-3.5044917507166535))) / ((0.5387996470589446) / ((x0) - (x0))),-inf,10
1,46,(1/(1/(x0))) + (((0.9888493605530928) - (0.10788330571639912)) - (x0)),-2623.535953675541,9
1,47,(abs(x0)**(x0)) * ((-0.5782357244754347) / (0.9107304380890467)),-2670.1144052179798,7
1,48,((x0) / (x0)) + ((x0) * (-0.621345083890217)),-2698.3373027432785,7
1,49,(abs(-0.15446678563050914)**(0.5241105926375881)) / (1/(-2.3698161363507975)),-2619.192543398105,6
1,50,((0.17500538014895106) * ((-4.2765879700498415) * (x0))) - ((x0) + (x0)),-890.5140327366993,9
1,51,(1/(-0.5416730729227202)) * ((-1.48734792301295) * (x0)),-911.0466516628561,6
1,52,((x0) * (-1.430760896253467)) - (abs(-2.562347617865296)**(-1.6748485572696126)),193.3192881118678,7
1,53,(1/(4.470994853611152)) + (abs(x0)**(x0)),-3655.119174735498,6
1,54,(-2.2728052516157784) / (((5.456485476270872) * (0.35028116239770224)) + (1/(7.094682037954836))),-3054.6194406933937,8
1,55,((0.4840358490260237) * (-0.48246987463067376)) - (1/(1.6737743074989717)),-2605.41228374029,6
1,56,(abs(-0.8590124118713958)**(x0)) / ((x0) - (x0)),-inf,7
1,57,(abs(-0.8283933419637556)**(x0)) + (abs(x0)**(x0)),-4414.897928065812,7
1,58,(abs(0.9242945027453008)**((-2.4184379837368786) * (-3.498095913900785))) + (abs(x0)**(1.0832770493944106)),-2589.4011177191105,9
1,59,1/((-0.7197805950871481) / ((x0) * (1.9969282953511345))),-999.5884434106797,6
1,60,(((0.8730623115118336) / (abs(x0)**(-0.638111234437503))) / (0.625738981740456)) * (1/(0.8287212586740282)),488.59800958751754,10
1,61,x0,-2783.5587192051025,1
1,62,-0.9747188528237052,-2640.0972807761405,1
1,63,1/(x0),-5247.503597684081,2
1,64,((-0.010420370330046787) - (x0)) - (abs(-0.2990360991386446)**(1.1756007872229266)),-141.3276635126868,7
1,65,(1/(x0)) * (((-0.3243498909575668) + (0.17178657792710583)) + ((x0) * (0.1373744442912401))),-8683.576003270757,10
1,66,((-0.2004736105296539) / (0.6681420268153644)) - ((-0.6061219522346124) * (-0.846628497556029)),-2878.7001045563893,7
1,67,(1/(2.291036627513718)) + (1/(1/(0.6181830959883405))),-2648.7457452734693,6
1,68,((x0) + (0.2566000911270331)) + ((-0.006094301497514027) / (x0)),-1532.8919934638236,7
1,69,(((-0.6624462721071694) * (x0)) / (x0)) * (1/(abs(x0)**(x0))),-4542.746427351107,10
1,70,1/(1.3634203028568546),-2625.8527944635794,2
1,71,abs((-2.6380524702246926) * (x0))**((0.5268850903607545) - (-0.1307749295966353)),796.0766325236592,7
1,72,((1/(-2.5814295367007474)) * (1.2900519752054114)) * ((x0) + (abs(x0)**(x0))),-2086.856840148255,10
1,73,1/((x0) / (x0)),-2629.746658855655,6
1,74,1/(1.186148886537358),-2817.2361078717618,2
1,75,(x0) * (2.7562335047337703),-891.0838158522546,3
1,76,0.8721990853536127,-2870.289365156899,1
1,77,((-0.9806969260091107) + (-1.89066073839653)) / ((2.5380591085593474) - (-1.260091810103021)),-2627.2280592339525,7
1,78,(x0) * (((x0) * (-0.252966102692779)) + (abs(x0)**(-0.5959201627460103))),-1438.7269704558796,9
1,79,1/(x0),-5230.026292450963,2
1,80,x0,-2584.111013417516,1
1,81,x0,-2584.1126787041953,1
1,82,(0.1656143567622758) + ((x0) + (x0)),405.5218109961998,5
1,83,0.8951918054271695,-2627.6047366432854,1
1,84,abs(1/(0.1320404134393569))**((x0) / (8.348091036311194)),-2015.287605969733,6
1,85,(abs(1/(x0))**((x0) / (x0))) + (x0),-4882.9101892021245,8
1,86,((-1.1162593214347103) + (x0)) * ((x0) + (-1.0802297078697463)),-3252.8557297110992,7
1,87,((-0.10247769133540285) / (x0)) * (1/(0.36514490477271133)),-4970.961423170085,6
1,88,abs(1/(x0))**((x0) + (-0.5312575250083718)),-2841.4901293032335,6
1,89,(x0) / ((3.4754500671938175) / ((-9.6425333683775) - (x0))),-1404.8744882417413,7
1,90,abs((x0) - (x0))**(abs(0.09607796444041927)**(0.40172441245369295)),-inf,7
1,91,x0,-2584.1110134202427,1
1,92,1/((abs((-1.4392784020089895) / (0.2540501768501285))**(-0.5721270671685285)) * (1/(x0))),-963.4758908844824,9
1,93,(x0) - (0.09761836085043242),-3636.9978390973283,3
1,94,((((-0.797854822534824) - (0.6029337931303952)) * (x0)) - (-0.7408706071182807)) / (1/(0.91139301472727)),-2320.3892643944505,10
1,95,((x0) + (x0)) / ((x0) + (0.3491339789289355)),-1127.7967806389252,7
1,96,(((1.4878943546329497) - (-0.021676052685222557)) / (1/(x0))) / (-0.5501906179788745),-891.3157417781007,8
1,97,1/(1/(abs(-0.8062178462322754)**(0.7520533213184325))),-2604.653318374931,5
1,98,((x0) / (1/(x0))) / (0.10905554652774058),-4329.848110642,6
1,99,((x0) + (x0)) * (abs(1.714473396086922)**(0.5896282155675354)),-890.5105534374015,7
2,0,x0,-2712.587882152797,1
2,1,-0.8463254155985188,-2604.6825908801957,1
2,2,((0.4894318533216466) - (x0)) + ((-0.5429769520887775) + (-0.20362909094291706)),243.73424549599025,7
2,3,(abs(x0)**(x0)) * ((1/(x0)) * ((x0) + (-0.02354850484503779))),-4395.08288223562,10
2,4,((9.728401293035535) / (-3.886974951768759)) / (1/(x0)),-922.803490253473,6
2,5,((x0) + (-1.3274684821946912)) - (1/(x0)),-5061.115325299698,6
2,6,((-0.20102469153221775) * (-0.8461300138746344)) - (1/(-1.6773147793384227)),-2638.5391902391343,6
2,7,(-0.7191108830614426) * (0.9535485677250729),-2652.970455541377,3
2,8,((((-2.5801574583184035) - (2.236387278738272)) * (x0)) - (-2.8799429725577936)) / (-8.283863416128757),-2859.2853310033183,9
2,9,((-0.4024509032544279) * ((x0) * (x0))) - (1/(abs(0.1497533829092695)**(-0.39206041710609324))),-1428.9587013137402,10
2,10,0.818988564273125,-2739.7740222660486,1
2,11,0.881467294938105,-3148.736878968932,1
2,12,1/(abs(x0)**(((x0) - (-0.6642640217792122)) - (1.182806416928027))),-2809.03234703354,8
2,13,x0,-2585.1916792125794,1
2,14,1/(((x0) / (x0)) + ((x0) * (-0.09702620998761284))),-2356.325216280323,8
2,15,1/(-1.503406380879324),-3286.1140084465624,2
2,16,((0.5367748198905213) * (x0)) * ((-17.744602444272488) * (x0)),-4574.9802124794505,7
2,17,((x0) / (0.3022209872704087)) + ((x0) * (-0.5607656959058737)),-890.5243961359131,7
2,18,0.8284602788281001,-2623.3769823514417,1
2,19,((-0.0044398927377899385) / (x0)) + ((x0) / (-0.4709759939707683)),-603.4267376405221,7
2,20,((0.6074831351496074) * (-0.362535225658218)) - (1/(-0.9025817524087394)),-2863.98964596605,6
2,21,(abs(x0)**(x0)) * ((x0) / (-0.2629877331993513)),-3219.2088055548147,7
2,22,1/(1.4272820416302578),-2643.720046706022,2
2,23,-0.8543482655645206,-2607.002431378295,1
2,24,-0.8125217095640948,-2624.717362735601,1
2,25,1/((x0) - (-1.3986160098105564)),-3769.385575359972,7
2,26,((0.01560315795798393) - (x0)) - (abs(-0.34058426370629513)**(1.1978529076798605)),234.25578165655912,7
2,27,((-0.07660210909299732) - (x0)) - (abs(x0)**(0.6776509805743355)),678.0963281767281,7
2,28,(-0.35673543050943557) / (0.4341638352628987),-2916.3223433195376,3
2,29,abs((x0) + (x0))**((x0) + (0.5031534783247167)),-2192.6684348478234,7
2,30,1/(1/(abs(1/(1/(x0)))**(0.5022320569219842))),-752.2264091281181,7
2,31,((1/(x0)) - (x0)) - ((-0.754551333456572) * (-0.5087170752861194)),-4998.898420765626,8
2,32,abs((2.48492773489716) / (2.5662611155033304))**((3.8749584270975204) - (-3.9759636451853884)),-2932.1149029353146,7
2,33,(x0) + (x0),-1420.3808536277054,3
2,34,abs(1/((x0) / ((-0.24920598792911208) + (-0.17933642494319446))))**(-0.6515926361989066),879.5598847765763,8
2,35,(1/(4.475711030012908)) + (1/(x0)),-6419.679515857452,5
2,36,(x0) * (((-0.3777391089386815) / (x0)) + (abs(x0)**(0.08576152614401113))),-2362.1750060195845,9
2,37,abs(abs(((-0.5361944002176895) / (x0)) * (x0))**(-1.7118999008210323))**(-0.1318243567417937),-2831.190783908317,9
2,38,(1/(-1.6659190022180739)) - ((0.678127641274685) + (-0.4302399457931712)),-2764.0443590829022,6
2,39,(abs(x0)**(x0)) * ((2.517119060109327) / (-3.926883201292411)),-2677.470595594968,7
2,40,(x0) - ((0.23447656289348318) - (0.31204815762997684)),-2253.465764620523,5
2,41,1/(x0),-5426.1359330081705,2
2,42,abs((23.173505128757586) * (x0))**((0.08287298805170773) - (0.18918450724911479)),-3631.5660577943254,7
2,43,(x0) - ((-0.7928094837579395) - (-1.2064521210125339)),-2163.545791134556,5
2,44,(1/(1.28245567403305)) + ((-0.5256423943562125) + (x0)),243.2514288843726,6
2,45,((1/(x0)) * (0.10592340605032878)) * ((x0) + (abs(x0)**(x0))),-4516.238783138698,10
2,46,((0.586526270375659) - (0.8849981241314739)) + ((-0.4458825350349897) + (-0.10653467388931191)),-2604.659195339605,7
2,47,((-0.5034830187952181) - (x0)) + ((-0.385827776760423) + (0.21115552017809652)),-1598.1314572369497,7
2,48,x0,-2789.150686870199,1
2,49,abs((x0) * (-1.1092270031427014))**(1/(-1.7126015402375976)),-4384.125522701393,6
2,50,(0.5743656881026861) - (x0),-2163.962350765008,3
2,51,((0.03398335201869948) - (x0)) / ((-0.8683408761511642) * (x0)),-2294.916395851674,7
2,52,1/(-1.116709016971858),-2701.8017497620285,2
2,53,1/(x0),-5230.026161199721,2
2,54,1/(abs((0.2999783745574135) + (x0))**(-1.127073709742537)),299.47402702894806,6
2,55,x0,-2584.1121871116347,1
2,56,abs((x0) - (0.4575140034349705))**((0.7523285234077831) - (x0)),-3734.8996005463514,7
2,57,0.7947982019962777,-2834.894575894828,1
2,58,1/((0.48047653987917804) + (0.7567065263380747)),-2608.6638818961196,7
2,59,(1/(3.874802683202777)) * (1/(x0)),-4970.025598873238,5
2,60,1/(x0),-5236.940495210095,2
2,61,x0,-2909.1230394478825,1
2,62,((0.369644717717903) / (0.322731043932887)) * ((1/(0.7651688893028347)) - ((x0) + (0.5585528638233604))),-2567.6505231690476,10
2,63,1/((0.7040327305614318) / ((x0) * (1.9416529984146453))),-890.5518749256915,6
2,64,((-0.23821308617687617) * (-0.6509122945567083)) - ((1/(3.0354859482160856)) + ((1.6203056000865437) * (x0))),308.4664492197336,10
2,65,((0.2664456432764562) * ((x0) * (x0))) - ((x0) + (x0)),-1290.128450641612,9
2,66,((-0.6168439255354616) * (-1.0524738903175157)) - (abs(1.638117702239314)**(x0)),-923.2997662246559,7
2,67,((x0) + (-0.7213086394927349)) + (abs(1.4623285914166486)**(-0.03483390633408375)),-342.4341122098401,7
2,68,(x0) + (0.2487390403517624),212.84693001095837,3
2,69,x0,-3983.80949291463,1
2,70,x0,-2584.1115147523246,1
2,71,(abs(1/(-0.7177117291893627))**(0.9324256078294734)) + (1/(-1.9564452814720605)),-2604.717766947724,7
2,72,((x0) + (x0)) / (0.729494663984205),-1057.0807757954472,5
2,73,-0.8524733494658474,-2605.81924991648,1
2,74,((0.3840550032972231) - (1/(-2.476008415338869))) / (1/(1.1295103437531329)),-2722.283211745682,7
2,75,abs((4.597853887943262) / (-2.8097675878148514))**((-4.2246820945292285) / (10.283774601182465)),-2871.2287929532317,7
2,76,1/((-0.37042394388809424) / (0.31037484600575205)),-2853.465941648699,4
2,77,((1.7730655378141515) - (x0)) * (abs(-1.0328762793893052)**(x0)),-3320.2977742134713,7
2,78,1/(x0),-5239.683839854216,2
2,79,abs((x0) / ((x0) + (-0.5561701798131992)))**((1.0227788429260005) - (0.40464955319692875)),-1931.9989479812866,9
2,80,1/(1/(0.74186483809968)),-2775.606470442894,3
2,81,((x0) + (x0)) / (((x0) * (-0.3040088480416709)) + (-0.505059402973955)),-124.70847294130648,9
2,82,1/((-0.6609108190340841) / ((((x0) / (x0)) * (x0)) * (1.813421951802093))),-890.5202672644091,10
2,83,((1.5026656439040746) * ((-0.520675858908108) * (x0))) - ((x0) + (x0)),-1273.3163800304471,9
2,84,((x0) / (x0)) + ((x0) * (-0.20927519235214115)),-3265.5337850693745,7
2,85,((x0) + (-0.7089490597838651)) + ((x0) / (x0)),207.41608090732117,7
2,86,(1/(6.614956703911634)) * (1/(abs((1.6268333106617299) + (x0))**(-2.039946470096575))),-630.6498598123759,9
2,87,x0,-2817.9180828291687,1
2,88,abs(1/(1/(x0)))**(0.5021302418985863),-752.2176625116851,5
2,89,((1.2854530190677271) * (0.7650649760785345)) - ((0.011732993544437926) / (x0)),-3829.0190062990064,7
2,90,((x0) / (-0.26897487520550367)) * ((0.8251161691387829) - (x0)),-3082.469691870945,7
2,91,1/(x0),-5419.950318793073,2
2,92,(abs(0.01032359968994772)**((x0) * (2.3636382824656326))) + (abs(x0)**(0.8849057622839915)),-1461.0608043685604,9
