generation,individual_index,expression,fitness,nodes
0,30,((-1.7782539710423448) / (1/(38.08791562855401))) / ((x0) + (x0)),-6826.2048582707,8
0,31,((abs(-9.366503222533945)**(-4.617998649931459)) - (1/(-1.1291963362240227))) / (-0.8803194108490814),-2645.892420160279,8
0,32,abs(((0.19002696052220172) * (x0)) + ((0.2232406348531015) / (-0.18835474561970503)))**(-0.49157369315596255),-2460.7594532752164,9
0,33,abs(((x0) * (21.083732660326785)) - (x0))**(1/(-35.2122741184149)),-3140.687300855124,8
0,34,1/((abs(0.5816182208563261)**(x0)) / (0.4297382432562685)),-1458.0244257046181,6
0,35,(abs(x0)**(0.6403731415057325)) / (1/(1.8559701880156474)),-2768.9504237600213,6
0,36,1/(((-2.297917332938845) + (x0)) + ((-2.260391246621891) - (0.9235730009339869))),-5474.767391147058,8
0,37,1/(abs((0.6234148575444235) * (1.2557993890689483))**(x0)),-2015.22851160155,6
0,38,((x0) * (2.5073698773065645)) * ((x0) + (0.9716029839505667)),-2764.7473797589123,7
0,39,(1/((x0) + (-1.5109396497606185))) + (1/(1/(-1.1931656661513594))),-5774.603086859785,8
0,40,((1/(x0)) - ((x0) - (x0))) * (1/(4.108065792333263)),-5242.769253067798,9
0,41,(((5.884975440156385) + (6.7824280732247235)) + (5.336059098107663)) * ((1/(x0)) / (-22.157641167912743)),-5560.082426043077,10
0,42,1/((x0) / (x0)),-2629.7569962861703,4
0,43,1/((1/(x0)) / (2.751753186018798)),-890.519832964939,5
0,44,(1/(-6.590314873282161)) - (abs(x0)**(x0)),-3213.7003328967944,6
0,45,(1/(x0)) * (((1.1336553162597327) * (x0)) - (0.03233796753437503)),-2126.1064410248177,8
0,46,(1/(1/(-0.10603459196060802))) / (abs(0.17092240306997725)**(1.2531666007922495)),-2741.834577297704,7
0,47,((1/(x0)) / (1/(x0))) / (1/((x0) / (0.3806363431043052))),-1048.6496144447312,10
0,48,1/(abs((x0) - (2.2323183633680324))**(x0)),-3886.1106417099636,6
0,49,1/((x0) / ((x0) - (0.03402519700173176))),-3793.9266746819126,6
0,50,1/((1/(abs(1.545033819204936)**(-0.19004560361002631))) + (x0)),-3840.290486915051,7
0,51,abs((0.5250075872278346) - (-0.5350478488133109))**((x0) - (6.403391748108939)),-2890.941303549851,7
0,52,((x0) - (x0)) + (1/(x0)),-5230.0470753969,6
0,53,((0.0968293070502618) / (0.15844219611344232)) - (abs(1/(7.470760916910891))**(x0)),-3390.618718135949,8
0,54,(((-0.1286926597594492) + (0.18011138947035396)) + (0.04492597333318791)) + (abs(x0)**(x0)),-3489.5711420294247,9
0,55,((-0.674687437570541) * (x0)) + ((-0.5307738570943223) / (-0.3304022222982103)),-3465.8255181744075,7
0,56,abs((-0.9528233014849857) + (x0))**((x0) + ((x0) + (-1.744245406978392))),-4045.169295342674,9
0,57,abs(abs(9.529345533895988)**(-4.215181661673264))**((0.008439318149037929) + ((x0) - (x0))),-3089.0762638683113,9
0,58,(abs(x0)**(1/((x0) * (x0)))) + (x0),-2721.2590305820295,8
0,59,abs((x0) * ((1/(-0.9259078487750402)) - (abs(1.102534692160036)**(x0))))**(0.6006492614168766),932.8658185525823,10
0,60,(abs(1.029873182203295)**(-0.493940676407601)) - ((x0) + ((x0) + (0.5261656225180757))),-1824.4392168473291,9
0,61,1/(abs((x0) + ((x0) * (x0)))**(x0)),-27523.226345206567,8
0,62,(1/(x0)) * ((x0) * (x0)),-2759.3268216295587,6
0,63,(1/(1/((x0) - (-0.2015984817053429)))) + ((x0) / (1.7863814616048526)),628.357227074364,9
0,64,1/(abs((x0) + ((1.2411048447328852) - (x0)))**(0.7627245258503657)),-2604.838727561083,8
0,65,((0.539251180376138) / ((1/(x0)) * ((x0) + (-0.1615864778849926)))) - (x0),-2345.8731598338663,10
0,66,((x0) + (x0)) / (((x0) / (x0)) - (x0)),-2365.5261364680273,9
0,67,((x0) + (0.2470416317852846)) / (abs(-0.9476805231404251)**((x0) - (x0))),29.348250504208263,9
0,68,((-0.24270225469493467) / (x0)) - (1/(-0.6310787212598288)),-4039.3549366799284,6
0,69,((0.4407913375614159) + (-0.13069811773907292)) + ((x0) / (x0)),-2825.186348536013,7
0,70,((x0) + (0.7103621104663251)) * ((x0) + (-0.6069474382649472)),-2411.014568579455,7
0,71,((1/((x0) + (-1.0921712718490262))) + (1/(0.7650294959065338))) / (-0.6798953331051089),-2261.8333269977807,9
0,72,1/((0.3643406068943879) / (x0)),-923.1752796203948,4
0,73,1/(1/(0.8037023254529971)),-3204.032642481702,3
0,74,1/(((abs(-0.4939362789814403)**(0.5445874805429725)) - ((1.292650605212334) - (-1.0910370543121075))) * (-0.6557205678004078)),-2731.3457182999605,10
0,75,abs((-1.1428614692321732) * ((x0) + (1/(-0.7666560708070981))))**(1/(-0.9284822321027477)),-3677.890559782223,9
0,76,((x0) + ((1/(x0)) + ((1.7350683573291688) - (-0.34086912446356976)))) - (x0),-5054.782648863217,10
0,77,1/((x0) * (((x0) / (x0)) * (abs(0.6998578415002764)**(x0)))),-5381.391665236816,10
0,78,((3.184511181008888) + ((0.18432901873789753) * ((x0) / (-0.42971501554308533)))) * (x0),-593.8623374113346,9
0,79,((1/(-2.123670745241138)) + (x0)) + (abs(-0.6984338169759785)**(1/(1.104444729020246))),241.78868409005898,9
0,80,((((x0) / (1.5801210559599739)) - (x0)) - (x0)) * (2.0014711939513727),-893.0772545393997,9
0,81,abs(abs(0.824840858987936)**(((x0) + (x0)) - (x0)))**(1/(x0)),-2857.891043644953,10
0,82,abs(abs(1/((-0.0482888475984606) / (-0.28931311240879287)))**(-0.2949763021467626))**(0.31457984688598184),-2604.7522342958273,8
0,83,((x0) / (x0)) + (1/((x0) - (-5.8175011306534845))),-2743.4842258063823,8
0,84,((x0) + (8.288947227322355)) * ((0.5475781450558445) / (1/((-0.43762058584924257) * (x0)))),-1647.3091274461005,10
0,85,1/((-0.24523767035388555) + (-1.1584460570368669)),-2688.931286438301,4
0,86,((0.9896787439018275) / (x0)) * ((0.08510302955321089) / (x0)),-6219.888442335556,7
0,87,abs(1/(-0.7984420178564781))**(1/(-1.346810613634644)),-2604.7458782075487,5
0,88,((0.1324965761801218) + (x0)) + ((x0) - ((1/(0.7395367978127956)) * (-0.011439663446399104))),434.49020565221196,10
0,89,1/((0.7238996409258597) + (0.9837673127424917)),-2741.6834824567354,4
0,90,abs(abs(x0)**(x0))**(1/((1/(0.5021983421823595)) / (1/(x0)))),-752.215215075842,10
0,91,1/((1/(-5.25324306688083)) * (abs((5.323897920090446) - (x0))**(x0))),-4938.844025497116,9
0,92,1/(1/(-1.1561399010453683)),-2877.1397301622756,3
0,93,((((x0) - (-4.919809132243302)) + (-4.9362726758322575)) / (x0)) + (0.16966826879174332),-2331.34802065999,9
0,94,1/(1/(abs((0.612262638121966) - (x0))**(1.016758432761225))),-2433.5876757167425,7
0,95,1/((x0) + (1.5277773899071292)),-3783.0147218136885,4
0,96,1/(1/(0.8842248969534017)),-2640.9694083230547,3
0,97,abs((((x0) / (-0.5010305440819293)) - (x0)) * (1.0284908538153381))**(0.7436955469446258),-252.90359767324213,9
0,98,1/(abs(0.7820386966112981)**(x0)),-2015.2401863334148,4
0,99,abs((x0) * ((1/(x0)) / (1.0508131662612419)))**(1/(x0)),-2025.8070479884032,9
1,0,(1/(-3.6374716254733626)) + ((x0) / (-1.0587121550341583)),141.806563900372,6
1,1,(x0) - (-0.25781040419085854),243.0033321453254,3
1,2,1/(abs(x0)**((x0) - ((1/(1.854974895530175)) * (0.9336306912845693)))),-2817.466180274758,9
1,3,((x0) * (x0)) + ((0.03249278030380862) / (x0)),-3388.5031385343354,7
1,4,((3.0846777310246805) + ((-0.1846213173708501) * ((x0) / (1.2225082671799226)))) * (x0),-786.890813215642,9
1,5,abs(1/(-1.7175659868360995))**((1.2728799324553273) - (x0)),-1321.899349275702,6
1,6,(1/(1.0806955974067771)) - (1/(x0)),-5137.370722825562,5
1,7,((x0) + (2.656803960852887)) * ((-0.5457640498665401) - (-0.7423554371405282)),-2032.543201053404,7
1,8,(1.2976833683531885) * ((x0) + (1/(5.340100344282354))),531.8383112239277,6
1,9,((1/(1.391518605622156)) * (x0)) * ((abs(x0)**(-0.5984328073179701)) + (1.343329593154267)),937.4964602352953,10
1,10,abs(((x0) / (-0.676356087578762)) - (x0))**(0.6609991401515459),679.173138718397,7
1,11,(1/(-140.22365026022496)) - (abs(x0)**(x0)),-3021.6096172680627,6
1,12,abs((x0) * (1/((-0.10038081414673543) + (0.045401488858043036))))**(1/(x0)),-7479.384027853363,9
1,13,abs((-964.1307917814092) * (x0))**(abs(-1017.3816797812301)**(x0)),-inf,7
1,14,x0,-2724.8986145156023,1
1,15,(abs(x0)**(1/(x0))) + (x0),-2489.070376122284,6
1,16,1/(1/(-23.35873854943953)),-6044.436156843731,5
1,17,1/((abs(abs(0.8654070788750627)**((x0) - (x0)))**(x0)) / (0.9340137540109019)),-2756.08247880939,10
1,18,((abs(x0)**(1.3229145793338146)) * ((-0.2915811351180989) / (0.7195435500341334))) + (-0.4234570931873197),-1197.3739797405904,9
1,19,1/(1/(0.8529776741515787)),-2604.666056302116,3
1,20,((-0.8408052044471116) / (-1.467366031977565)) + ((-0.8195879105707485) - (x0)),232.00055096053492,7
1,21,1/(1/(((-0.6376771590863399) + (x0)) + ((-1.990259306297591) - (-2.020585598847349)))),-2396.03588362583,9
1,22,1/((1/(abs(1/(-0.25458012024376286))**(-0.4506477821792564))) + (x0)),-3947.84231187571,8
1,23,((-0.6281499012026619) / (0.4160775818536065)) * ((x0) - (-0.1337691496477299)),612.1964335519,7
1,24,abs(abs(x0)**(x0))**(1/((1/(0.5133895822333294)) / (1/(x0)))),-952.609140203436,10
1,25,abs((-1.6578838895154597) - (0.05508451165951736))**((x0) - (1.5317169174374943)),-1387.158599775701,7
1,26,(abs(-0.6549257724254877)**(0.7803716986892668)) + ((0.4960565958621476) - (x0)),-2678.759522576621,7
1,27,(1/(x0)) / (1/(0.280562032500407)),-5141.775586017237,5
1,28,1/(((0.5922796051178418) / (-1.4037586736680245)) - (abs(1/(-3.727118063952725))**(x0))),-1957.5436534363798,9
1,29,((-0.5623315788208466) + ((x0) + (x0))) * (1/(1.0184208706647406)),-1603.405786129983,8
1,30,((-0.4675439989723975) * (1/((0.21766294238719616) + (0.007153388178225558)))) + ((-0.2368513532625074) / (-0.08199897170961393)),-2989.789318069198,10
1,31,1/(x0),-5230.030623892646,2
1,32,(1/(-8.737100727536957)) - (abs(-1.2514544027843502)**(x0)),-2389.4254294416505,6
1,33,1/(x0),-5235.081221229284,2
1,34,1/(1.1108013117952198),-2810.1463632433347,2
1,35,((x0) / (x0)) + (1/((x0) - (-36.01870165809059))),-2881.838589721657,8
1,36,1/(abs((1/(4.141408600854492)) * (3.562541157021914))**(x0)),-3287.3828245847335,7
1,37,1/(-1.085160879586658),-2951.4203153219373,2
1,38,1/(abs((0.6051201230738019) + ((-0.11165654002020098) * ((x0) / (0.35689366514079884))))**(x0)),-3564.803487158883,10
1,39,abs((1/((x0) / ((-1.4549782519786725) + (x0)))) * (-3.1998881157081365))**(-0.4333221619880212),-3285.7635400663416,10
1,40,(abs(0.8399583187277884)**(-0.34477357618558796)) - ((x0) + ((x0) + (0.5593538178868322))),-1718.8475166592386,9
1,41,((x0) + (0.12590577102727057)) / (1/(1/(0.6591730113185674))),454.82995038196196,7
1,42,1/(-0.9072732479606656),-2703.0409840165253,2
1,43,1/((abs(0.43462701333186965)**(x0)) / (-0.41802520397325815)),-1907.4451435019764,6
1,44,1/(1/((abs(5.099930659095796)**(x0)) / (3.2613144636496094))),-2199.7221252461936,7
1,45,(abs(x0)**(0.6489963589220299)) + ((1/(-5.0085541813199095)) / ((x0) + (-2.3311338143462277))),-474.3243739176263,10
1,46,1/(1/((-0.5327737301936192) + (-0.2922466356171345))),-3369.7442308029304,5
1,47,1/((1.7666944822798034) + (abs(0.4434191520657721)**(3.7444557835375245))),-2815.465959357301,6
1,48,((-0.6787369253065584) * (1.1254660383777282)) - ((-0.847683734688898) * (x0)),-2395.1681646473558,7
1,49,0.8410862083876192,-2848.0077611468473,1
1,50,abs(1/(-1.1649837621729318))**((x0) / (x0)),-2614.799263530242,6
1,51,1/(1/(abs(((x0) * (x0)) - (x0))**(0.42993943021614384))),-1040.3128877628076,9
1,52,1/((x0) - (x0)),-inf,4
1,53,(x0) + ((-0.8504979734823718) - (x0)),-2604.6682850598013,5
1,54,((x0) + (x0)) / ((-2.6521488399520248) * (x0)),-2618.9735686409235,7
1,55,((x0) * (x0)) + ((x0) - (x0)),-5206.735389412083,7
1,56,((x0) - (x0)) - (abs(14.356011673483552)**(-0.03752566449437525)),-2611.6959130778055,7
1,57,(((0.7044964923680338) * (x0)) - (-0.08439185418033611)) * (1/(-0.4559737624314094)),645.2384203230212,8
1,58,(1/(x0)) / ((0.5413206744447276) * (7.054932419369892)),-5164.279583582989,6
1,59,(x0) * ((abs(x0)**(-0.49759430832732127)) + (1/(1.4617952038404822))),843.5762482089157,8
1,60,(2.570434688849624) * (x0),-906.511989480878,3
1,61,((abs(-9.36598353674284)**(-4.617147382172404)) - (0.544549270700194)) / (-0.670744241860766),-2664.8241368531594,7
1,62,x0,-2681.605173067567,1
1,63,(x0) + (x0),-1188.8538762609774,3
1,64,abs((-0.4542301848366828) - ((-0.7506042999498954) - (x0)))**(1/(abs(0.27850840086464124)**(x0))),-inf,10
1,65,1/((-0.3839703056931208) / (x0)),-906.097284507634,7
1,66,1/((x0) / ((x0) - (0.024455221181013218))),-2163.8214325087006,6
1,67,abs(abs(9.20580450323489)**(-3.2524343805692584))**((0.018254786872827902) + ((x0) - (x0))),-2819.4151885095334,9
1,68,abs(1/(0.5418065242298561))**(1/(1/(x0))),-3522.5054310872997,9
1,69,((-0.4649529924916348) * (-1.7747769016181967)) * ((x0) / (x0)),-2639.8266217963082,7
1,70,((x0) + (x0)) - ((x0) - (0.2545842573971666)),33.985181038987704,7
1,71,x0,-2801.252208096505,1
1,72,1/(-1.888771641298841),-2838.476661481891,2
1,73,(1/(x0)) * (1/(x0)),-6570.31571123314,5
1,74,(0.9526114735316142) * ((x0) + (0.268151570566785)),-109.19545246995156,5
1,75,((x0) + (x0)) + (abs(x0)**(x0)),-4153.011831319071,7
1,76,1/(-1.6016425522162863),-2697.201313382156,2
1,77,(abs(1.0175159190853698)**(x0)) * ((x0) + (-0.2890415672143372)),-2397.405949078263,7
1,78,1/(x0),-5230.0263392352435,2
1,79,x0,-2584.111013417503,1
1,80,((x0) * (0.8429176843859892)) + (1/(x0)),-4882.456530125984,6
1,81,1/(1/(x0)),-2599.9704190694833,3
1,82,1.2006754809728073,-2969.4569550234028,1
1,83,-0.8494798428860428,-2852.20731864722,1
1,84,abs(1/((x0) / (x0)))**(1/(-1.346810613634644)),-2635.740207914911,7
1,85,((x0) / (x0)) / (-1.2479891608383598),-2612.438630965754,5
1,86,1/((((x0) - (x0)) + (1/(x0))) + (-0.9071135705689989)),-2980.252947241136,9
1,87,((1/(x0)) - ((x0) - (x0))) * (x0),-2629.7466588727707,8
1,88,(x0) + (0.2579600535206096),243.74905340355627,3
1,89,((-0.517098053348216) - (x0)) + (abs(x0)**(x0)),-4073.133667311196,7
1,90,((3.3609145168449) + ((0.5805922024370921) * ((1.8280757534528536) / (-1.7102378117175814)))) * (x0),-1007.5190209000306,9
1,91,(abs(x0)**(1.035458020926927)) + (abs(-9.253959509694345e-05)**(x0)),-1780.6409483661532,7
1,92,(abs(2.7830151754471415)**(-0.14699634475226653)) - ((x0) - (x0)),-2869.643615440116,7
1,93,1/(abs(0.825426280127993)**(x0)),-2235.8059518080663,5
1,94,abs(((0.28806244369426703) - (x0)) * (1.853496319705631))**(0.7924067361621162),-1848.4208248354194,7
1,95,1/(1/(0.8051323459983749)),-2645.7503044951577,4
1,96,1/(-1.2588472711774332),-2610.2415628789995,2
1,97,x0,-2584.1509049334795,1
1,98,(abs(x0)**(0.4101129774104838)) - ((-0.8408197660319723) * (x0)),234.0420924413511,7
1,99,((x0) - (x0)) - ((2.4499258501095205) / (-2.8786338036607364)),-2610.5281800942494,7
2,0,abs(x0)**(0.4961660768857916),-756.7157299872746,3
2,1,((1/(1.391518605622156)) * (x0)) * ((abs(x0)**(-0.5984328073179701)) + (1.343329593154267)),937.4964602352953,10
2,2,((0.5547974364107702) + (x0)) / (abs(x0)**(-0.2927129886747629)),278.6654212384655,7
2,3,(x0) * (x0),-5209.062427872996,3
2,4,abs(abs(x0)**(-1.6622594369684136))**((-0.316188816223369) + ((x0) - (x0))),-941.6149997828113,9
2,5,(abs(x0)**(x0)) - (1/(x0)),-5839.984283200131,6
2,6,(x0) - (-0.24453008854553404),-235.79252831727743,3
2,7,(1/(-0.35100697754161825)) / (1/(x0)),-898.7112275246238,5
2,8,1/((0.3398946186764021) / (x0)),-913.4850600259094,10
2,9,abs((-3.270350604595505) / (4.551016268039659))**((x0) / (x0)),-2631.515793092185,7
2,10,((x0) - (-2.181974084779814)) / ((-2.737191365560675) + (-1.8638299846513995)),-1690.0540570195756,7
2,11,((x0) / (-0.2414883521553906)) / ((x0) + (0.8854974478808687)),-252.64310117887217,7
2,12,((x0) / (x0)) - ((0.013689206854919658) * (3.9289997433659836)),-3488.6051722368206,7
2,13,((-1.5213512360250454) * (x0)) * (1/(0.5535212076607537)),-890.5107555839156,6
2,14,(abs(x0)**(x0)) / ((x0) - (1.7797327068144113)),-3034.4532936508667,7
2,15,(1/(-140.2084202986941)) - (abs(1.2893041714498958)**(x0)),-2031.3508429318551,6
2,16,abs(-2.5056289921338966)**(-0.16151482703547002),-2830.0280729559718,3
2,17,((1/(x0)) - (1/(0.4802432856005865))) * (x0),-2212.342647847482,7
2,18,((x0) * (1.8402043151642806)) / (abs(-0.6593745799122277)**(0.9597384454739217)),-890.7031912473551,7
2,19,x0,-2585.1936526046466,1
2,20,(abs(-0.3329525837093404)**(x0)) - (1/(2.009535791976254)),-3646.044447008215,6
2,21,((-2.9157150079556686) + ((2.305028330969108) * ((1.448307223304686) / (0.5927713282895603)))) * (x0),-892.1893068996275,9
2,22,(1/(x0)) - ((x0) * (x0)),-5057.615852344193,6
2,23,1/((x0) / (-0.2673500408140843)),-4994.34889657953,4
2,24,abs(1/((x0) / (x0)))**(1/(-1.346810613634644)),-2801.7647051953036,7
2,25,((0.7188417038367682) * (-0.8241071503910025)) + ((x0) + (x0)),-1862.3277826721637,7
2,26,abs(((0.5462889783203365) - (x0)) * (1.240615471117969))**(0.8195168074663952),-2022.7800458308363,7
2,27,(1.7135879030413492) * (((x0) - (0.15121804330519703)) + (0.25179899378031406)),608.7209390648583,7
2,28,abs((-1.3515601882308315) - (-0.24981370724964672))**((-0.45768616616924407) - (1.2895083688584428)),-2604.7197549666034,7
2,29,1/((x0) / (0.26560833286268176)),-4969.8248407599895,4
2,30,x0,-2671.318135312065,1
2,31,abs(x0)**(0.6560349264600572),-2673.524667628261,3
2,32,(abs(x0)**(1.251001081315837)) + ((1/(8.047416064723624)) / ((x0) + (-0.3255703770424268))),-954.073559482554,10
2,33,x0,-2584.1124362991773,1
2,34,((x0) - (x0)) - (abs(0.5800716127293905)**(0.29788038749757006)),-2604.6530832663634,7
2,35,(x0) * (((2.6232492379681314) - (x0)) + (abs(x0)**(x0))),-2047.37274774466,9
2,36,x0,-2584.1110298214285,1
2,37,abs(1/(x0))**(abs(2880.035347273791)**(x0)),-inf,6
2,38,1.401930923774711,-2874.095562005721,1
2,39,0.8445357292991641,-2827.8994698732995,1
2,40,1/(-1.1765047839620286),-2604.6529675624643,2
2,41,(((-0.11157159597781412) * (x0)) - (0.009149691126716358)) * (1/(-0.04717081375259859)),-679.6343019162579,8
2,42,(abs(x0)**((0.6074677976903068) - (x0))) - ((-0.9923611652692286) * (x0)),555.6047202143709,9
2,43,1/(x0),-5300.556027736789,2
2,44,(abs(1.602508706235077)**(x0)) / ((x0) * (x0)),-6394.016122201159,7
2,45,(abs(x0)**(0.502218203772493)) - (((x0) - (x0)) * (x0)),-752.2151864165353,9
2,46,1/((x0) - (5.73260493874856)),-4035.2755846346045,4
2,47,((2.8205648457932826) + ((0.16485517299676614) * ((x0) / (-1.2706965723994523)))) * (x0),-702.8472733763217,9
2,48,1/(abs(0.7383880457842937)**(x0)),-2198.034112945791,4
2,49,-0.826399582887346,-2872.446623805728,1
2,50,(abs(-0.5732072148476397)**(1.738259570023806)) + ((1.4767776250233726) - (x0)),-3179.1009620259597,7
2,51,(abs(0.7170264336766649)**(x0)) - ((x0) * (2.0316125644835092)),-2524.2410025654817,7
2,52,1/(1/((x0) + (1/(4.405041985081468)))),193.20410287398093,6
2,53,(x0) + ((-0.8500263656348946) - (x0)),-2604.652972872133,5
2,54,abs(1/(((x0) + (-0.03625239283422843)) / (x0)))**(1/(-7.1103739194749185)),-2566.5235299239725,9
2,55,1/(((0.566057630240851) / (-3.0940304947225954)) - (abs(1/(x0))**(x0))),-1854.308994028461,9
2,56,(abs(x0)**(-1.6069807818643034)) * ((x0) * (x0)),-2998.879318574107,7
2,57,((1.2479846732136455) - (x0)) - (1/(x0)),-4816.761281730297,6
2,58,(1/(x0)) * ((x0) + (-0.1391974981560867)),-4688.897735177681,6
2,59,1/(1/(x0)),-2589.7350993921514,3
2,60,(x0) + (x0),-1463.1997416717882,3
2,61,(1/(x0)) * (abs(x0)**(1.5775649405735503)),-1132.041630016965,6
2,62,((abs(x0)**(1.0034305882304864)) + (-0.2673302217789255)) + (0.5266292544672646),237.16289743365496,7
2,63,(abs(-2.7612529509105253)**(x0)) * (abs(-0.4361394460991283)**(x0)),-2196.500601303116,7
2,64,((x0) + (x0)) / ((2.1270689488565684) * (x0)),-2615.4392619219925,7
2,65,x0,-2584.1110134174974,1
2,66,(x0) + (0.2557012282346482),243.64018583994775,3
2,67,((x0) - (x0)) - (abs((10.855911965558658) * (x0))**(0.3555082996030825)),-1874.9904098668906,9
2,68,((x0) - (x0)) - ((x0) / (x0)),-2629.789194011573,7
2,69,x0,-2652.6919407031146,1
2,70,0.9451112736722254,-3025.329473154065,1
2,71,abs(abs(-183.83858135091265)**(1225.5876393098406))**((abs(-8950.378325971242)**(x0)) - (1/(260.4301251485593))),-inf,10
2,72,((22.005356994111565) / (27.341444469499802)) * ((x0) / (x0)),-2607.92523702442,7
2,73,1/(abs(x0)**(-0.4641658093602599)),-2728.053837261388,8
2,74,1/((-0.36374381328904193) / (x0)),-890.5107585541639,9
2,75,(1/(x0)) * ((0.28362267624144244) / (-1.0827066098672664)),-4970.199329196459,6
2,76,abs(-1.2858292325009317)**(x0),-2059.264486137465,3
2,77,x0,-2778.895208234187,1
2,78,((x0) + (0.12286687123853941)) / (1/(1/(0.6493501858319216))),648.0394716452158,7
2,79,(1/(-1.3174123287379065)) * (abs(1.2315737910229947)**(0.07572498218670387)),-2760.2368122661946,6
2,80,abs(x0)**(1/((1/(-5649.410933877804)) / (1/(x0)))),-inf,8
2,81,abs((x0) / (x0))**(abs(x0)**(x0)),-2629.748996163732,7
2,82,((x0) + (x0)) + ((1/(-1.1452133662649426)) - (1/(x0))),-5044.9768567081255,9
2,83,(1/(0.646957424105255)) * ((-0.12241364562790809) - (x0)),632.9829322452484,6
2,84,(abs(0.9890549655084341)**(x0)) * ((x0) + (-3.1720811659137493)),-4334.733092689266,7
2,85,(abs(0.13511618229402253)**(8.183708929298898)) - ((x0) + ((x0) + (-0.5513103819818731))),-1603.6829218404334,9
2,86,x0,-2584.4617026051146,1
2,87,(abs(x0)**(x0)) * (1/(x0)),-5449.15330066618,6
2,88,(1/(-9.420502300446062)) - (-1.0038153353324384),-2615.972037337397,4
2,89,1/((abs(abs(0.5842771383066865)**((x0) - (x0)))**(x0)) / (-16.804989597226772)),-5399.5210564603985,10
2,90,(x0) - (-0.2583204917456765),12.523787237224735,3
2,91,abs((x0) + (x0))**((0.7742770406178353) - (x0)),-3749.4279628053396,7
2,92,((x0) - (-0.09908032754752019)) * (1/(0.609621325607823)),545.8743437435106,6
2,93,(0.2580127773897037) + (x0),244.0183154166061,3
2,94,(abs(x0)**(0.49750823873189953)) - ((-0.5833101353457764) * (x0)),916.2201410556908,7
2,95,(1/(x0)) / (1/(-0.26661930252913263)),-4969.8222541278465,5
