generation,individual_index,expression,fitness,nodes
19,16,(abs(1.058149136435468)**(x0)) * (abs((x0) + (x0))**(0.5966420194234328)),949.3270596302305,9
19,17,(((x0) * (x0)) + (0.34158682885890446)) * ((x0) - (-0.9107545746950894)),-3055.2868054607984,9
19,18,-0.8498051674342795,-2604.653086563775,1
19,19,(abs(-1.355469844883709)**(x0)) - (1/(-9.00240606071675)),-2547.1096997668656,6
19,20,-0.8499590909750716,-2604.653023774007,1
19,21,1/((x0) / (x0)),-2629.750301360419,7
19,22,((0.08317638421222434) + (-2.8119529216661476)) / (1/(x0)),-891.4924286513497,6
19,23,(1/(x0)) + ((0.9061058392377297) * (x0)),-4922.983043746622,6
19,24,1/((0.3566294968217981) / (x0)),-903.3462772602015,7
19,25,(-1.429886840809553) + (((x0) - (x0)) * (abs(x0)**(-0.7862048597946454))),-2852.951523897822,9
19,26,((1.378580390601883) * ((x0) - (-0.12727033807499344))) / (-0.899021472878399),355.2600674427275,7
19,27,-0.910390660131661,-2735.468628354112,1
19,28,(abs(x0)**(x0)) - (1/(-1.6480906690573591)),-3746.972898415595,6
19,29,abs(abs(0.22695615641483852)**(0.3548568423747447))**((1.4737726505818403) - (x0)),-1432.202171364262,7
19,30,x0,-2584.1110135935387,1
19,31,x0,-2643.526054942832,1
19,32,(abs(x0)**(0.5634052355549566)) + ((x0) - (0.5912197562795145)),-1500.5080838429235,7
19,33,((x0) / (x0)) * (x0),-2929.137792570915,5
19,34,((x0) + (2.164703821068475)) * ((x0) * (0.842441652563295)),-2237.0147876618144,7
19,35,abs((x0) / (x0))**(1/(x0)),-2629.7500234194736,6
19,36,abs((x0) / (-17392.703709031506))**(1/(x0)),-inf,6
19,37,((-0.48493708799388735) / (x0)) + (1/((x0) / (0.7472570018491737))),-4982.256666216238,9
19,38,((x0) + (1.190307279757522)) * ((x0) * (2.3146198251273855)),-2709.6904037192467,7
19,39,((0.7524685083264969) * (-0.9083647225801765)) + (1.532934155019667),-2604.8188172204805,5
19,40,0.874018593872547,-2606.653199993006,1
19,41,(x0) / (-0.36637431464401315),-893.4249454513947,3
19,42,(abs(0.17110565113704984)**(-0.5659864477463699)) / (1/(x0)),-1166.5031687598964,6
19,43,((x0) + (x0)) * ((0.9376261190392617) * (-1.4547796853761916)),-1234.8516401823151,7
19,44,(1/(0.9786753181164366)) + ((0.8020643025060414) - (0.290046355470938)),-2914.816997630444,6
19,45,x0,-2584.1587682674685,1
19,46,(-0.12461932451067381) / (0.13765984405352408),-2815.2882875711402,3
19,47,(x0) / (x0),-3487.9622751749266,3
19,48,0.7979178626678507,-2622.6308385560374,1
19,49,(0.15227322198139429) + ((x0) + (x0)),129.40260885061042,5
19,50,1/(x0),-5230.026029987544,3
19,51,x0,-2584.111013419754,1
19,52,(abs(1.2086935679481985)**(x0)) * (abs((x0) / (1/(x0)))**(0.21990430615395595)),332.0266288483264,10
19,53,(x0) + (x0),-1188.8612634940225,3
19,54,(1/(-1.4902949041797042)) - ((1.3673576700880876) - (x0)),-3770.3749331338213,6
19,55,((x0) - (-0.2544777390019622)) * ((x0) / (x0)),242.7606744341576,7
19,56,((x0) / (1.0265049271627942)) * (abs(x0)**(-0.25360989998850886)),-2744.5182314735926,7
19,57,(((x0) - (x0)) + (0.221678520805333)) + (0.7826000790867963),-2708.953634229074,7
19,58,abs(-0.7641746788978419)**(0.6630763156845245),-3008.7277304188233,3
19,59,(1/(x0)) - (abs(x0)**(x0)),-5791.354817498265,6
19,60,((-0.8305865889204718) - (-0.32912955850283937)) + (x0),-3182.318866501743,5
19,61,(x0) / (((x0) / (0.5097075756245028)) * (abs(0.6525645305630939)**(x0))),-1604.0356068580554,9
19,62,x0,-2584.4541406657027,1
19,63,(x0) + ((-1.7453955323460129) / (3.1463871373473067)),-2399.378956582147,5
19,64,((-0.65779796539047) + (x0)) - (abs(x0)**(1.4068467955739434)),-1495.1300666162624,7
19,65,((x0) / (-0.23236487746543652)) * ((-0.2723453246883331) / (0.44123104322882223)),-1027.5635071674942,7
19,66,(x0) + (((0.5419345211369132) - (-0.5820887271845351)) - (abs(-0.22232568681941542)**(x0))),691.4862787752754,9
19,67,((x0) * ((x0) - (-3.804000888358102))) / (-1.7078704592339673),-1791.0090963197483,7
19,68,((abs(-1.4143884755055438)**(x0)) * ((0.5241914202692414) / (x0))) * (-0.28633970391480934),-4332.241989965584,9
19,69,abs(x0)**(0.47850417344214313),-945.3475220669095,3
19,70,(abs(0.09377965249410256)**(0.5474969460430311)) * ((-1.0588749310393581) / (x0)),-4971.240924759899,7
19,71,((-0.27829662830783264) - (x0)) / (abs(x0)**(-0.007952655834134771)),-70.9169297116406,7
19,72,abs(abs(x0)**(-1829.2740408304155))**(1/(x0)),-inf,6
19,73,1/((-0.36554758368641704) / (x0)),-897.8984536532744,5
19,74,((-0.8499752059198409) + (x0)) - (x0),-2604.6529675623497,5
19,75,((x0) - (x0)) + ((-0.2581442344478723) - (x0)),244.02211968514663,7
19,76,(1/(3.088430334158526)) / ((x0) * (1.6966484499378243)),-5284.532727953289,6
19,77,(x0) / (1/(abs(x0)**(x0))),-4411.775890571832,6
19,78,(abs(1.7847792033051797)**(x0)) * (0.4679053802909413),-1300.474124473805,5
19,79,-0.8143074100038034,-2654.738491590513,1
19,80,((x0) * (-4.274727045193587)) / ((x0) - (-0.9534505988299942)),-577.6764484909236,7
19,81,((-0.8989622878245803) - (-0.338581408660913)) - ((x0) / (-0.8273699211106026)),-2285.9495237195583,7
19,82,(abs(1.0492705055877458)**(x0)) * (abs((x0) + (x0))**(0.6052432551156433)),718.0869682890523,9
19,83,1/(1/(-1.0355291696847493)),-2642.8742294916237,4
19,84,abs((x0) + (-0.9176160499931789))**((x0) - (x0)),-2629.7466588867264,7
19,85,(-0.7577300677901075) + ((1/((x0) / (x0))) + (x0)),136.14536637671293,9
19,86,1/(abs((0.41698226549662976) / (x0))**(0.6666123921768748)),819.4523580471965,7
19,87,(x0) * ((x0) + (2.6765629949619174)),-2067.4887208282994,5
19,88,x0,-2809.7793120088413,1
19,89,((-0.9679075439991172) + (-0.04082180954969315)) * ((x0) - (-0.24607847260021998)),224.30461199152094,7
19,90,(-0.23115173341872342) + ((-0.809302045626117) - (0.0970279161556287)),-3226.1609899728037,5
19,91,abs((200.00534061463674) * (x0))**(abs(-317.6128781407427)**(x0)),-inf,7
19,92,(1/((x0) + (x0))) + ((x0) + (0.35435800415331276)),-5775.33751221282,8
19,93,0.8500126259786174,-2604.6529697794344,1
19,94,((x0) * (-0.5784058990132086)) - ((x0) + (0.19200094064910114)),210.0625068444679,7
19,95,abs((x0) - (x0))**(1/(-0.2034611298628719)),-inf,6
19,96,0.8491098180377097,-2607.8239144350287,1
19,97,1/(1/(x0)),-2748.918693550303,3
19,98,x0,-2584.1144657407453,1
19,99,((1.6786728527576549) + (2.6295822332985797)) * ((x0) * (x0)),-4461.031788098519,7
20,0,((0.04361135309079747) - (x0)) / ((1.037570614439096) * (x0)),-3221.6920343670013,7
20,1,-0.8581591878464196,-2605.270044193645,1
20,2,(1/(x0)) / ((0.3456454352523126) + (-0.6796301661225824)),-8828.783468896318,6
20,3,-0.8152569286749657,-2773.093503466575,1
20,4,(x0) * ((x0) / (x0)),-2584.111772876096,5
20,5,x0,-2789.817172006561,1
20,6,((x0) * ((-7.197729433020085) * (-0.5464807223887858))) / (-1.512832509706661),-982.3136127790476,7
20,7,1/((0.3498984078128238) / (x0)),-1261.9424008732726,4
20,8,abs((x0) + (0.9398725766686573))**((x0) - (x0)),-2631.5516593344732,7
20,9,(1/(-1.1249584273619773)) * ((0.9079757476750245) / (0.8014020662077971)),-7253.321799468884,6
20,10,((x0) + (x0)) + ((-0.7460232501324098) * (1.6031211836889518)),-2464.026196480122,7
20,11,(abs(1.0090049601041715)**(x0)) * (abs((0.27246269940414203) + (x0))**(0.9572458735473129)),-34.663751291159485,9
20,12,((x0) - (x0)) + (1/((x0) / (x0))),-2630.0764292499352,9
20,13,((-0.8672356223431765) / (-1.7438724491217572)) + (0.34053203966788587),-2605.0084158913405,5
20,14,((x0) * (-1.2034367477080534)) - (0.2282883406743162),-47.26080808033383,5
20,15,abs((0.044141252119524396) / (x0))**(1/(x0)),-7516.178268569544,6
20,16,0.8046282271682712,-2708.129699158771,1
20,17,(1/(0.8837634529030926)) - ((x0) * (x0)),-2802.4047434374033,6
20,18,abs(-1.2561849209287852)**(x0),-2018.361695687456,3
20,19,((-1.1844759186411318) / (x0)) * (1/(-4.698838720604635)),-4970.499646824002,6
20,20,0.8509349164325963,-2833.014955344196,1
20,21,(abs(1.058149136435468)**(x0)) * (abs((x0) + (x0))**(0.5966420194234328)),949.3270596302305,9
20,22,(-0.7632793070043794) + (x0),-2424.8668412606753,3
20,23,abs((-0.11646407853986399) / (0.5397728437944057))**(abs(0.0039939153245879015)**(x0)),-1878.0473791236918,7
20,24,((9.878609847236033) * (-0.2932336773840943)) * (x0),-1128.0446234584556,5
20,25,(-0.66170955118642) / (1/(abs(x0)**(x0))),-2692.9722703054194,6
20,26,((x0) + (x0)) * (abs(x0)**(x0)),-3888.232500811704,7
20,27,abs(1.4002763322418017)**((abs(-1.456156888016721)**(-0.411234854137263)) + ((-1.0653863391151484) + (-0.27772584736435413))),-3400.367871188799,9
20,28,(abs(-0.11055415309332164)**(0.5253306024773003)) / (x0),-5041.3447976454645,5
20,29,x0,-2584.111013417494,1
20,30,x0,-2772.6115077553613,1
20,31,(abs(-0.12692474379351368)**(-0.4910564918359624)) / (1/(x0)),-890.5392456535754,6
20,32,(x0) + (((-1.5410734090678146) - (-1.9662971354041927)) - (abs(0.5076850573106192)**(x0))),-2065.0702848816486,9
20,33,abs((x0) + (-0.92761493891947))**(((-0.5087162732990705) + (0.5882760824279387)) / (1/(x0))),-2317.118013088114,10
20,34,(-0.2063481576031934) + ((-0.06356753570973478) - (x0)),-767.4537074258187,5
20,35,(-0.4342172038366853) + ((abs(0.11905139550371643)**(x0)) - (1/(1.2332013506402522))),-1540.9429140379973,8
20,36,x0,-2584.4331590356915,1
20,37,((0.37828341118388903) + (-0.002000182710208801)) * ((x0) - (-1.4591560742033143)),-1265.5453978329394,7
20,38,abs((0.0334627382280312) / (x0))**(1/(x0)),-9744.098626836925,6
20,39,(abs(1.9239556823748534)**(x0)) * (0.4538044873382283),-1311.785173296498,5
20,40,(x0) + (0.2584720953849908),244.01789386615883,3
20,41,(abs(-1.5138251767358728)**(x0)) * ((1/(-0.925953028867568)) + (abs(-0.038812424625718336)**(x0))),-895.998658398397,10
20,42,((x0) / (8.335731195253889)) + (abs(x0)**(0.4636325427948076)),-2366.565521151102,7
20,43,((x0) * (x0)) / ((x0) - (0.023602554550213352)),-2150.32922809208,7
20,44,(abs(x0)**(1.398539295678624)) + ((0.6308581212754096) - (x0)),-1714.68979115677,7
20,45,((-0.6755241504704779) + (x0)) - ((x0) * (x0)),-2224.615732992227,7
20,46,((x0) / (0.762791083494268)) * (abs(0.010131014706993041)**(-0.16198190893256442)),-890.5846653209137,7
20,47,x0,-2584.1110139295292,1
20,48,x0,-2708.6613777797334,1
20,49,-0.8517906880153763,-2607.558310821645,1
20,50,(1.6894958921971612) * ((x0) - (-0.097695750483071)),590.0419550106236,5
20,51,x0,-2585.395015640968,1
20,52,0.7731326659877393,-2623.1201673511728,1
20,53,((-0.9267797541892676) - (-0.7674718419324291)) - ((x0) / (0.5843081472692351)),590.8193505431191,7
20,54,((x0) * (4.799138819537975)) / ((x0) - (-1.081370414590255)),-180.51646933224959,7
20,55,(abs((x0) / (x0))**(0.5634052355549566)) + ((x0) - (0.742513826595481)),64.83327537116092,9
20,56,((1/(0.8087389727300275)) - ((x0) * (x0))) + ((-1.1685493005864693) / (0.7376189366511592)),-2076.6530961726367,10
20,57,1/((x0) + (x0)),-5033.409545856213,4
20,58,abs(abs(x0)**(0.1350058512402066))**((3.304071486058866) - (x0)),-2047.5827368332964,7
20,59,(1/(1.0091355429620432)) - ((x0) * (x0)),-2717.006798316347,6
20,60,(1/(x0)) + (1/(x0)),-5511.5105505560805,5
20,61,(-1.3197213146298228) + (0.3708595752548211),-2620.395893563217,3
20,62,(x0) + (((x0) * (x0)) * ((x0) * (-3.2405080757518964e-05))),-2689.127858996557,9
20,63,-0.9028757245171166,-2927.666508136746,1
20,64,x0,-2664.4362820157194,1
20,65,(((1.0187247339365624) * (0.8748398073119631)) * (-1.4143106710477296)) * ((0.1759877377531576) + (x0)),-309.6854865237195,9
20,66,-0.8366947010840897,-2607.0552252498705,1
20,67,((x0) * (-4.114804450701024)) * ((-0.8528986742036735) / (1.2775682534028647)),-1146.0318631311839,7
20,68,(((-1.729048601321762) - (1.829034180793635)) - ((x0) / (-1.0693468768566348))) / (1/(x0)),-1460.0498492869735,10
20,69,((0.8123705044833613) - (x0)) - (abs(x0)**(1.1650816194319562)),-2244.455630529204,7
20,70,-0.8328433773349677,-2605.065595212229,1
20,71,abs(-1.2731647601434477)**(x0),-2015.7595382759173,3
20,72,(abs(abs(0.6739776739634444)**(x0))**(x0)) * (0.4653466025634879),-inf,7
20,73,(x0) + ((0.7298334132920795) / (2.600097097349498)),219.06749299677307,5
20,74,(0.2488927309024278) + (abs(x0)**(0.9706615845064708)),241.41812283077672,5
20,75,((x0) - (-0.13897909754638738)) + (x0),429.1991669459124,5
20,76,abs(abs(0.9667191338570238)**(-4.923774364893322))**(x0),-2121.481029507322,5
20,77,((x0) / (-1.188621572867802)) * ((5.128893132036694) / (1.5248423772629767)),-925.0016056841508,7
20,78,((-1.2284993687160461) + (-0.3014136342658953)) * ((x0) - (-0.12764094186137648)),389.28270022390353,7
20,79,-0.7168413068352684,-2670.4777613899387,1
20,80,1/((-0.3652016107341405) / (x0)),-890.6117692165193,7
20,81,1/(((0.8029362160056354) - (-0.595955024915443)) + (x0)),-3769.38551364931,7
20,82,abs(abs(x0)**(2158.187843246514))**(1/(x0)),-inf,6
20,83,(abs(1.0561182261081452)**(x0)) * (abs((x0) + (x0))**(0.5933031464982725)),942.2800948458114,9
20,84,((0.5341251479811235) - (x0)) - (abs(x0)**(x0)),-2278.975798886405,7
20,85,abs(-3.818939088922601)**(-0.11419866307017333),-2608.947232473317,3
20,86,((x0) / (0.2458218783481862)) * ((1.9622951121705146) * (x0)),-4392.242131860259,7
20,87,-0.8535251520140937,-2630.2400222748993,1
20,88,abs((x0) - (0.009304957471164513))**((0.3431500280548598) + (x0)),-2052.24568999076,7
20,89,((x0) + (0.5039945275197233)) * (1/((1.31537343247867) + (0.265229758272604))),-674.7377713054817,9
20,90,(2.1144755403613216) * ((x0) * (1.2809815575964354)),-893.0858296620714,5
20,91,((0.3445688230407597) * ((x0) - (-0.11672086949212968))) / (-0.23323983741719212),12.812503914314913,7
20,92,((abs(-1.6943270569525548)**(x0)) - (1/(-1.664327209452904))) * ((0.5367953547300272) / (1.6029973136951994)),-1500.1103110137203,10
20,93,abs(abs(-168.11214557803407)**(89.02776966705177))**(abs(x0)**(-1145.9590413190087)),-inf,7
20,94,(abs(0.2036051763041329)**(-0.03990787050264048)) + (1/(x0)),-5045.540466744321,6
20,95,((x0) * (x0)) - (1/(x0)),-5200.109418932242,6
20,96,-0.8418682374355213,-2808.9003847370113,1
20,97,((x0) - (x0)) / ((0.22252027947107034) + (x0)),-inf,7
20,98,abs(1/(x0))**(abs(x0)**(x0)),-inf,6
20,99,1/(x0),-5230.032243802384,3
21,0,abs(abs(37092.19767359858)**(x0))**(x0),-inf,5
21,1,-0.850079807676114,-2604.6529858962303,1
21,2,((x0) + (0.2190129787190241)) + ((-0.2035082224953939) * (-0.0468848811547256)),-582.931638462712,7
21,3,(1.345464108573771) + (0.07936211771870405),-2838.48626190494,3
21,4,x0,-2611.401711142993,1
21,5,((x0) * (abs(0.8691751373436264)**(x0))) * ((-5.827496655387411) / (1.8514110677892155)),-543.788619453456,9
21,6,abs((x0) + (-0.9886201506803499))**(((-0.5184288462002282) + (0.578563509527421)) / (1/(x0))),-3199.112741864124,10
21,7,((x0) * ((-4.7332247888960595) * (-0.5488315627826327))) / (-0.9588616410341563),-1197.48699286542,7
21,8,((x0) / (-0.6586700937776744)) * (abs(0.34307582738904174)**(-0.5289233455413671)),-1007.2017456554628,7
21,9,-0.8499768304816596,-2604.6529677750705,1
21,10,(1.4841824421047194) * ((x0) - (-0.11106228906234952)),408.26355583413965,5
21,11,0.8420955834856406,-2605.955399358692,1
21,12,(abs(2.658206282657565)**(1.045732123914831)) - ((1.4743514629417045) + (2.1928255124728926)),-2609.8877352375303,7
21,13,abs(abs(x0)**(19504.427608663183))**((6719.311491140976) - (x0)),-inf,7
21,14,abs((-0.2398483385437073) / (0.3014100934500166))**(0.6901530709934731),-2843.091284926289,5
21,15,((x0) + (0.31763697292179327)) + (1/(-0.3464465195739143)),-3501.4752590813246,6
21,16,abs(1/(0.3089825754699399))**((x0) / (4.797400543890177)),-2015.2284926902241,6
21,17,0.8497585353558058,-2604.6530908137265,1
21,18,((x0) - ((x0) / (-0.12844015684706137))) / (1/(x0)),-4339.342348084326,8
21,19,1/((x0) - (1.9186830878000734)),-3185.3003145445246,9
21,20,((x0) + (-1.9075575297678524)) + (1/((-1.4172270540060898) * (x0))),-4904.25467583182,9
21,21,(x0) + (x0),-1188.8570939960875,3
21,22,x0,-2584.1118144174507,1
21,23,((-0.16103754984085286) - (x0)) / (abs(-0.793092819055176)**(x0)),-2693.116933212027,7
21,24,(-2.5994895071552975) * (x0),-980.3314486969551,3
21,25,(-0.5493889534265686) + ((abs(x0)**(x0)) - (1/(1.1824530551894732))),-2735.001506621132,8
21,26,abs(-1.1162631333503215)**(x0),-2664.8532234892336,3
21,27,x0,-2727.220507207026,1
21,28,-0.8496100037499879,-2802.1763268261902,1
21,29,0.8491910935682206,-2604.7649058017146,1
21,30,(((-2.3358848601888833) * (-0.6962123132360062)) * (-1.025035415037818)) * ((0.10468504596159768) + (x0)),586.2761066765572,9
21,31,-0.8499687703499108,-2604.6529682350174,1
21,32,(((-1.6493323815296947) - (1.745901693319158)) - ((x0) / (-1.0089765691975334))) / (1/(x0)),-856.5050054594029,10
21,33,1/((x0) + (x0)),-5033.255052493236,7
21,34,((-1.4784002014342548) / (-2.2080862347661507)) + (0.15750200470289394),-2687.327358323441,5
21,35,(-5.571365319435179) / (4.799849480920975),-2776.6433375779297,3
21,36,((x0) / (53.094643202799986)) + ((x0) / (-0.9366254732169393)),-2492.4415720256698,7
21,37,-0.8256005777027781,-2880.84605069412,1
21,38,(x0) + ((x0) * ((x0) * (0.10496106207136707))),-2635.725454300303,7
21,39,0.8769212190840887,-2675.631931548897,1
21,40,((0.6321208925843109) + (0.2518372986901959)) * ((x0) - (-0.28558048532999913)),7.437309339363196,7
21,41,(abs((x0) / (3.4132062162069987))**(-0.42035628619906473)) / (1/(x0)),602.0223631553092,8
21,42,abs((x0) + (x0))**(0.6420808331817314),697.8685834198378,5
21,43,((0.23655467898764726) + (x0)) / (abs(0.9542455636104611)**(x0)),-107.71969279667266,7
21,44,((-0.492687736735411) * (x0)) - (1/(x0)),-5150.915573827046,6
21,45,abs((x0) + (x0))**(1/(x0)),-11782.940843783532,6
21,46,0.862227688196124,-3087.250598923568,1
21,47,((x0) / (x0)) - ((1.324259339833919) / (8.817348128609504)),-2720.7703712728867,7
21,48,((x0) + (x0)) + (0.14956149178656636),89.08949732942581,5
21,49,-0.8471587265290133,-2686.841778869189,1
21,50,(2.4499265300636375) * ((x0) * (-1.133281881656798)),-892.2616401031704,5
21,51,abs((x0) - (-0.1426560434519948))**(abs(-1.726956317256933)**(0.1204860935118917)),-951.1944417425015,7
21,52,(1/(-3.900998492089335)) * ((-19.821023002630465) * (x0)),-2675.4196685449833,6
21,53,x0,-2584.111015012689,1
21,54,x0,-2584.1110134174914,1
21,55,(1/(2.353463453936798)) - ((x0) * (x0)),-2444.100825332635,6
21,56,(((-0.8151135769583068) * (-1.0160651922546964)) * (x0)) * ((x0) - (-2.8868143896692597)),-2187.82171676069,9
21,57,abs(1/(-1.8990453574221993))**((0.8114114256435233) - (0.5432573677427137)),-2611.2632016251096,6
21,58,(abs(-2.9475740071262266)**(-0.29250458027795956)) / (0.8557143851590752),-2701.119385259167,5
21,59,abs((0.20374141407638818) + (-1.1802692943058757))**(abs(-1.603084611456341)**(3.525702888631676)),-2673.573680473917,7
21,60,x0,-2584.111013486626,1
21,61,((abs(-2.183473348688376)**(-2.1104928129150378)) - (1/(-1.1497664024404806))) * ((6.6654833845421315) / (7.616709830146219)),-2753.6332475803756,10
21,62,(abs((x0) / (x0))**(-0.2981992491623757)) + ((x0) - (0.7371698334120576)),-23.998815638373724,9
21,63,x0,-2584.1110136075386,1
21,64,((x0) / (x0)) / (abs(-0.7793649903968835)**(x0)),-2016.7550575806936,7
21,65,-0.8515613791711409,-2622.2991895431337,1
21,66,((x0) + (-1.6418816523943636)) / (abs(x0)**(-1.0812916103069141)),-3626.770381954579,7
21,67,((x0) * (x0)) / ((x0) - (0.04358931274722893)),-1807.6355877588478,7
21,68,(((-0.4213097006733094) / (0.6088163437631066)) + (x0)) - ((x0) * (x0)),-2017.9584113331543,9
21,69,abs(abs((x0) / (x0))**(-4.923774364893322))**(x0),-2629.746658855639,7
21,70,((1/(-3.596600738042298)) - ((x0) * (x0))) + ((0.019856786995051834) / (-0.21146636598358548)),-2059.9525084801,10
21,71,((x0) / (x0)) - (1/(0.5513664328863986)),-2606.8124875992094,6
21,72,x0,-2601.666108669587,1
21,73,-0.8497736028002142,-2604.6575571582994,1
21,74,(-0.8122573456301034) + (x0),-2332.3068866024573,3
21,75,(abs((x0) / (x0))**(x0)) + ((x0) - (0.7446427119919373)),221.12721110652453,9
21,76,(x0) + (((-0.367765774320711) - (x0)) * ((-0.3777507530783983) - (x0))),-1513.923679582649,9
21,77,((abs(-1.7738499227882543)**(x0)) - (1/(-4.475219592376305))) * (-0.41421549749977654),-1381.7693261389907,8
21,78,((x0) * (-13.586524551433087)) * (x0),-4644.3689765099225,5
21,79,-0.8515509044492131,-2604.6566367300175,1
21,80,abs((-1.8981911874910433) * (-0.8372147860997238))**((x0) + (-1.4208382713274497)),-1332.2004658809208,7
21,81,abs(x0)**(0.5015886568531274),-753.6076550369655,3
21,82,(1/(1.1223691943635414)) * (1/(-1.045557796387659)),-2604.6668049016994,5
21,83,((-2.761684801017285) * (0.9625062738528594)) * (x0),-1089.5947694219603,5
21,84,(abs(1.196041902304361)**(x0)) * (abs((x0) + (-0.6540874076817378))**(0.2966254291116523)),-1936.7995279519287,9
21,85,x0,-2716.2729773432184,1
21,86,((0.1636426797486772) - (-0.06832931945115013)) - ((x0) / (-0.6607108657028983)),42.03500056797905,7
21,87,(0.7882185454673113) * ((1/(x0)) * ((0.2435216161513181) + (-0.6035496929022549))),-4971.381096298634,8
21,88,((x0) - (x0)) + (abs(0.8563467689033334)**(1.1757974980901589)),-2618.737174995233,7
21,89,abs(x0)**(1/((-4.037034790954306) + (-4.3795506832780875))),-5129.583847896841,6
21,90,abs(-0.7146939783798316)**(0.5207054956202355),-2611.921960190623,3
21,91,(0.6347218195806063) * (abs(x0)**(x0)),-2670.109641801833,5
21,92,(abs(1.6283494270721404)**(x0)) * (abs(-0.4033408417588612)**(0.8069331199897432)),-1648.4725100942637,7
21,93,((-0.2517982430757155) / (1.473599938741729)) - ((x0) + (0.09666568429997047)),239.31339498605215,7
21,94,-0.8194429415605424,-2608.325639480531,1
21,95,(-1.3773644002998489) * (0.6181214359937047),-2604.662599258796,3
21,96,((x0) / (1.2450986589075366)) + (abs(x0)**(0.5057998669688885)),981.6793900957928,7
21,97,-0.9035193682377345,-2619.3704907482193,1
21,98,((x0) - (x0)) / ((0.7123965799556184) * (-0.25268677378161764)),-inf,7
21,99,-0.8987854719409177,-2806.0343264803273,1
22,0,0.8649031858911147,-2666.5116163388557,1
22,1,1/(1/(x0)),-2584.111182558147,3
22,2,(1/(1.787673699031701)) * ((-4.9162808538180975) * (x0)),-890.9753816423412,6
22,3,abs((x0) - (0.9996741375782766))**(1/(x0)),-6899.654012895149,6
22,4,1/(abs(x0)**(x0)),-4722.690222012381,4
22,5,((x0) / (3.2819404460846817)) + (1/((0.40984210478956323) / (x0))),-890.5219634529275,8
22,6,((x0) / (1.2450986589075366)) + (abs(x0)**(0.5057998669688885)),981.6793900957928,7
22,7,((x0) / ((-0.38125034271894526) * (-1.2587120003774703))) * (abs(0.24556176319545586)**(-0.23417116702905055)),-906.7948261414109,9
22,8,1/(1.168498618199238),-2604.7065735854,2
22,9,(abs((x0) / (x0))**(-0.03615732263503668)) + ((x0) - (0.7417202959654748)),244.020777013495,9
22,10,abs(x0)**(x0),-3012.46370019538,3
22,11,((1/(-3.5289009176389317)) - ((x0) * (x0))) + ((0.0045445823479603) / (-0.05348403790206159)),-1715.086974115802,10
22,12,x0,-2584.1110134175,1
22,13,abs((x0) + (x0))**((x0) * (x0)),-inf,7
22,14,(x0) / (0.3591996488397466),-1155.373192558768,3
22,15,(abs(0.025869776859728688)**(x0)) - (1/(0.9230941696256176)),-1703.0573272403765,6
22,16,(-0.4266745758843128) + (((0.4410044156689079) - (x0)) * ((0.3279120819217234) - (x0))),-2483.260992210015,9
22,17,(-17.86250084411854) / (-24.86062072482593),-2631.9241782738777,3
22,18,(x0) / (-0.34807616203405845),-1469.4997654320007,3
22,19,((x0) + (-1.8862831826061273)) / (abs(x0)**(-0.6261045181316781)),-525.234374473404,7
22,20,abs(-0.7016278057574187)**(0.47752819743158637),-2604.707983075444,3
22,21,((x0) + (0.6874378364285161)) * ((x0) - (-0.3238332966588394)),-1311.1653146977173,7
22,22,(1/(x0)) - ((x0) - (0.2622109854879423)),-5169.9006418043045,6
22,23,x0,-2681.587194751954,1
22,24,(abs(15.817626664253982)**(-2.619586587672007)) + ((x0) / (x0)),-2831.9394276424937,7
22,25,(x0) / (((x0) / (0.04464986698861916)) / ((6.168276341804926) / (x0))),-5205.310596736785,9
22,26,x0,-2584.1110134175524,1
22,27,((0.09985055826252369) - (1.0350557488618026)) + ((x0) + (-0.46694321743243655)),-2881.4248707553184,7
22,28,1/((0.8535983901576961) * (1.3870443529936707)),-2605.6609751587325,4
22,29,((-3.640815806745189) - (-3.283684180515209)) - (((x0) - (0.12447116402445076)) / (-0.8346615190466686)),-2231.7069751369327,9
22,30,-0.8517640868499519,-2769.7931328890454,1
22,31,(1/(x0)) * ((x0) - (0.23373859869436142)),-3983.49164455953,6
22,32,1/((x0) + (x0)),-5033.255620609747,7
22,33,abs((x0) - (-0.40433620607374493))**(1.7704792617937772),-1118.346265225635,5
22,34,(x0) / (x0),-2729.4930256508196,3
22,35,abs((x0) / (0.39466939537499257))**(0.668638482294145),889.7715216730119,5
22,36,(x0) / (-0.36355713322037697),-890.5232486658863,3
22,37,(((0.12862300709435487) + (x0)) + (x0)) / (abs(1.0392921521313074)**(x0)),250.58215002884796,9
22,38,x0,-2686.9300758129293,1
22,39,((-0.2557221516837779) - (x0)) / ((x0) / (x0)),30.830638416746293,7
22,40,-0.8499775624132969,-2604.652968844515,1
22,41,(abs(x0)**(1.945746759280755)) - ((-0.3211526189909708) * (1.0368266113724536)),-2694.854721749426,7
22,42,(1/(3.01681970574276)) - (-0.8910560078216934),-3750.4937428069234,4
22,43,x0,-2771.009339820684,1
22,44,((x0) / (-0.3746963572140174)) - ((x0) * (1/(1/(x0)))),-2125.6653337969356,9
22,45,(abs(0.08658779185394447)**(-0.541181309459033)) / ((0.8588596204774953) / (0.15713998146005853)),-5622.846035618144,7
22,46,0.8499751832624198,-2604.6529675623447,1
22,47,abs(x0)**(0.5110992354901559),-986.1856698853318,3
