generation,individual_index,expression,fitness,nodes
0,48,abs((-0.6931827772288217) - (-0.15536186549486306))**(1/(-1.0571836905665095)),-0.06301759103812564,6
0,49,((x0) * (0.14184341240837517)) * ((x0) - (-3.582286346960597)),-0.9034085677691804,7
0,50,((x0) + (abs(0.9724761733985214)**(-0.06594105572232438))) * ((0.5884732457056324) - (-0.04260242549564373)),-0.3050345644001961,9
0,51,1/((7.9456175841736245) + ((-5.835924371446498) * ((7.086056620134007) * (6.855918212606169)))),-3.3089238003495045,8
0,52,1/((((-3.1356675057753933) - (x0)) - (abs(0.23154025179420082)**(x0))) / (-8.959479077479713)),-0.1139556138101427,10
0,53,((-0.12819734719393755) + (0.023396521899744463)) * ((x0) * ((-6.527818316807109) - (x0))),-0.8151247982318758,9
0,54,(1/(-0.2737729597188159)) * ((x0) / (((-0.013762749883996981) - (x0)) - (x0))),-0.05228025231627143,10
0,55,((x0) / ((2.05128800770519) / (0.05033368715031735))) + (1/((-1.1431558294041182) / (-2.0097698250983558))),-0.06265251369859938,10
0,56,((abs(x0)**((0.05028633827628121) / (x0))) / (3.8177581294816867)) / (-4.636787977420565),-3.5009244688761982,9
0,57,1/((((-17.433312085271474) - (x0)) / (x0)) / (x0)),-3.9306721965453684,8
0,58,abs(abs(-1.4405336212195736)**(x0))**((0.2405506669622022) * (x0)),-0.3919651209880042,7
0,59,((-0.5835536018059678) + (0.6354504380618541)) + ((x0) + (0.11913050893651814)),-0.6395738210321936,7
0,60,((x0) - (-4.081080213250424)) * ((-0.3692189650537606) + (0.6676398567485627)),-0.11708319569771297,7
0,61,((x0) * (((6.540265015693136) - (x0)) - (x0))) - (2.3361191638503938),-1.623918983112794,9
0,62,1/((((0.0782104687371041) / (x0)) + (x0)) + ((x0) * (x0))),-2.283610154511109,10
0,63,(1/(0.528082725134927)) / (abs(x0)**(x0)),-1.3325936044166453,6
0,64,(1/(0.5994218174914727)) * ((x0) - (x0)),-3.2958613259668508,6
0,65,abs((x0) + (x0))**(1/(x0)),-0.11661275115908307,6
0,66,abs((((0.475335706130324) + (0.017582793375613595)) + (1/(-0.49243315940626836))) * (-0.8498248354514576))**(x0),-0.21775454514042877,10
0,67,(abs(((-0.632101007313941) - (0.07405215514860203)) - (x0))**(-1.792747026121095)) + (x0),-0.45944600038344263,9
0,68,(1/((0.3937055049602899) / (x0))) / (abs(x0)**(x0)),-0.43396774758531115,8
0,69,abs((x0) + (x0))**(1/(2.3442698280446677)),-0.2083660076324037,6
0,70,1/(abs(2.040888687817157)**(-0.8223897770174579)),-0.06301759103835572,4
0,71,((1.006385747747115) * (x0)) - (abs(0.23112034123357802)**((2.1369406254496055) / (x0))),-0.5818283327053133,9
0,72,((1.1182696266257817) - (-1.286467958315058)) - ((x0) / (2.517407284318424)),-0.17207606388352809,7
0,73,abs((abs(0.25179092901701966)**(-0.7424323685014864)) / (abs(x0)**(x0)))**(x0),-1.111880300599808,9
0,74,1/(abs(((x0) - (1.497426016006612)) + (-0.4758316939105084))**(1/(x0))),-3.130702996023794,9
0,75,1/(abs((x0) * (1/(x0)))**(x0)),-0.6998392265193368,7
0,76,1/(1/(1.7980110043129804)),-0.06301759103812665,3
0,77,((-0.9786785164283631) / (-0.4949043314169587)) - ((x0) - (1.4474839737166292)),-0.6990852659515295,7
0,78,(1/(1/(1/(-4.084639896901824)))) * (1/(9.921434120133071)),-3.38520505306267,7
0,79,((x0) * (0.22449968111239677)) - (((1/(0.8620584498896131)) * (x0)) * (-0.5855430917541032)),-0.6386775021115713,10
0,80,abs((x0) * (-1.974275339266449))**((0.2666055531250784) - (-0.13545164324855008)),-0.2119682006497849,7
0,81,1/(1/((x0) / ((-0.8224733051699654) / (-0.7433009292957606)))),-0.6386775021098063,7
0,82,1/((x0) - (1/(-3.331036266121377))),-1.6725629786783285,5
0,83,((1/(-0.20191107794482904)) - (x0)) / (1/(-0.2749797342300579)),-0.10080778261996912,7
0,84,1/((x0) + ((x0) + (0.34056265018611404))),-2.2787397140742094,6
0,85,abs(1/((abs(x0)**(x0)) + ((2.2867738801621265) * (-0.21399178218995712))))**(x0),-1.7118796168742572,10
0,86,((x0) / (4.227682347367693)) + (((0.4208273976202441) + (0.5094339435573231)) - (-0.5060528044106413)),-0.09043769414430954,9
0,87,abs((-0.051852917779122785) / (x0))**(1/(-5.5374155033445165)),-0.07144517687917108,6
0,88,abs(abs(((1.4252587635090719) * (1.5941406322636162)) / (x0))**(x0))**(x0),-0.5085979664683246,9
0,89,((5.903050378674125) - ((x0) + (x0))) + (1/(-1.1749881307688144)),-2.5477768457724435,8
0,90,(1/(-0.6517517267953318)) / ((-1.6977547028956006) / (x0)),-0.6386775021098058,6
0,91,1/((1/(x0)) + (x0)),-1.976161903379222,5
0,92,(((1/(-1.1534130028131544)) - (-0.9482276653150472)) - (-1.5402090454798278)) / (0.9017989985300062),-0.06301759103812482,8
0,93,(1/(abs(x0)**(1/(-4.933609827029361)))) * (1/(1/(x0))),-1.0855285498681466,9
0,94,(1/((abs(x0)**(x0)) * (0.7552823324376848))) * ((0.9377325326172831) / (0.6556487917421879)),-1.332593604415566,10
0,95,1/((-0.8611781912588079) + (((0.6672783664259212) / (x0)) + ((-0.9044204822718981) + (-0.6421577743602329)))),-6.825649108004049,10
0,96,abs(1/(x0))**((x0) / (25.726461470751307)),-0.7604601340703092,6
0,97,((-0.5195849810286669) + ((x0) - (1/(1.0679523367768167)))) + (x0),-2.4287539559336646,8
0,98,(1/(((x0) - (x0)) + (-2.9636640779990087))) / (1.6717437759236797),-4.062410791583729,8
0,99,(1/(0.33890286672174846)) - ((0.4222924390108205) - ((abs(0.23845070332567447)**(0.07614255929991233)) - (x0))),-0.6990852659514595,10
1,0,(1/(1/(1.7580875443983748))) - (((1/(1.0093837470004672)) * (x0)) * (-0.02476862194993752)),-0.0626525136981905,10
1,1,((x0) / (-3.5195444228285684)) - ((-0.9012119756605491) - (1.326131999696498)),-0.12150361804060292,7
1,2,((0.9605768726801697) + (0.8892762425681732)) - (abs(0.028603172806960654)**(x0)),-0.029776325649433135,7
1,3,(1/((0.3937055049602899) / (x0))) / (abs(x0)**(x0)),-0.43396774758531115,8
1,4,((x0) - (x0)) + (abs(-1.3068722207466552)**(x0)),-0.21775454514121428,7
1,5,abs(1/(0.38264111561226744))**(1/(1.6374445665887873)),-0.06301759103812485,5
1,6,abs(1.0147821922205176)**(abs(x0)**(x0)),-0.6117445452257612,5
1,7,abs(abs(1.128490159386762)**(x0))**((0.3330670075621528) * (x0)),-0.5095573170236625,7
1,8,((-0.09407143376309346) - (-0.9978101236703456)) / (1/(x0)),-0.6386775021098048,6
1,9,abs(abs(x0)**(x0))**((0.06955362695973308) * (x0)),-0.5223945926683021,7
1,10,1/((0.20339515050805165) - (-0.3527749580503512)),-0.0630175910381246,4
1,11,x0,-0.6688241748187845,1
1,12,1/((-0.255060460527101) - (-0.8112306169160611)),-0.06301759103814891,5
1,13,1/(1/(1.798011051894906)),-0.06301759103812461,3
1,14,1/((x0) + (0.30018957860311013)),-1.6725629776199058,6
1,15,((abs(1.0032087599104023)**((x0) + (x0))) + (1/(-1.94401151845301))) / (0.27591054282631666),-0.06266839247723763,10
1,16,(x0) / (abs(x0)**(x0)),-1.485979871181567,5
1,17,abs((-0.12190643717220676) / (-2.883459217339189))**(1/(-5.392182624120341)),-0.06301759103816373,6
1,18,((x0) / (x0)) - (abs(x0)**(x0)),-inf,7
1,19,((x0) * (4.2457018274154805)) * (abs(-0.47259515651803397)**(x0)),-0.04091045512636325,7
1,20,(1/(-5.660026729497137)) + (((x0) - (13.207160847564593)) / (-5.985577574313513)),-0.0865127806416011,8
1,21,1/((0.7301403276807753) * (0.7617304252096265)),-0.06301759103812496,7
1,22,((0.31681265700995187) - (-0.25238345852448196)) - ((0.3981687643028277) - (x0)),-0.6395738210321937,7
1,23,1.798011056714211,-0.06301759103812464,1
1,24,abs((1/(1/(-0.041311227014099734))) - (-0.006846108804208641))**(1/(-5.740439865571024)),-0.063017591038125,8
1,25,((0.16830207801166458) * (x0)) * ((x0) + (2.1364176749957187)),-1.0265415958214068,7
1,26,abs((abs(0.25179092901701966)**(-0.7424323685014864)) / (abs(x0)**(x0)))**(x0),-1.111880300599808,9
1,27,(1/(((x0) - (6.550254254459386)) + (-8.65848421879907))) / (13.090688303848417),-3.3161926107664335,8
1,28,1/((((-3.7217319449192745) - (x0)) - (abs(0.16677849394621264)**(x0))) / (-9.598201266682041)),-0.10071325038133129,10
1,29,abs(abs(x0)**(x0))**((2.555693517568947) - (x0)),-0.6395439415894764,7
1,30,abs((-0.6066875497471891) - (-0.24185784585716005))**(-0.5818372992278615),-0.06301759103828133,5
1,31,(1/(x0)) * ((x0) / (-0.16590570530912818)),-inf,6
1,32,((x0) * (2.238320250876385)) * (0.40375757372430043),-0.6386775021098181,5
1,33,((x0) + (abs(0.9724761733985214)**(-0.06594105572232438))) * (1/((x0) * (0.3117585387012194))),-inf,10
1,34,1/(1/((x0) / (((0.28076036394517845) - (x0)) / (-0.2815482882180415)))),-2.6318839718176426,9
1,35,((1.6283981880623144) - (-1.796596564987339)) - (x0),-0.6990852659514575,5
1,36,1/((1/((1.1569362717387255) / (0.6333582828690844))) * ((0.32948524049370026) - (-0.6864537394456341))),-0.0630175910381247,9
1,37,(x0) * (0.9037386885000755),-0.6386775021098048,3
1,38,((1/(-1.5423531643379833)) - (-2.410113038646904)) * (abs((0.7106333849228895) - (-0.3019399289888372))**(x0)),-0.06268341269380846,10
1,39,(1/((0.3937055049602899) / (x0))) / (abs(x0)**(x0)),-0.43396774758531115,8
1,40,(1/(-1.0645238169157751)) * ((x0) / (-1.0394455558460054)),-0.6386775021098051,6
1,41,(1/(0.25337525982067294)) - ((0.4786915928083677) - ((abs(0.06422807342341258)**(x0)) - (x0))),-0.9537203086195637,10
1,42,1/((0.35788967954072687) / (0.643489694575011)),-0.0630175910381968,7
1,43,1/(0.5561701317628266),-0.06301759103813041,2
1,44,((0.6621294173509179) * (2.7154975209985412)) - ((x0) - (x0)),-0.06301759103819132,7
1,45,(1/(0.24929508191196897)) - ((1/(1.0057284198216838)) + (1/(0.8203478057735))),-0.06301759103815334,8
1,46,((x0) / (16.02245324994808)) + (((0.507538765572981) + (0.5961453115100601)) - (-0.5927879625212518)),-0.06352223729594007,9
1,47,1.7980109370638906,-0.06301759103813728,1
1,48,1/(0.5561700964925299),-0.06301759103812603,2
1,49,1.798011023416983,-0.06301759103812528,1
1,50,abs(1/(-0.6893543879830737))**((abs(-0.4043197956499046)**(x0)) * (abs(x0)**(x0))),-0.4041976536191544,10
1,51,abs(abs(x0)**(x0))**(abs(0.5874901647197881)**(x0)),-0.39929496413080684,7
1,52,abs((x0) * (-0.16138677718026284))**((-0.8682930253523757) - (0.7618946669561157)),-inf,7
1,53,abs(1/(x0))**((0.876071319942523) - (-0.7179464604157337)),-inf,6
1,54,((x0) * (x0)) / (abs(x0)**(0.46232671572344275)),-inf,7
1,55,((x0) + (0.07056282514350753)) - ((x0) / (x0)),-inf,7
1,56,1/(((0.9277773656615718) * ((x0) + (x0))) * ((0.5119589339981945) * (0.4070286539510475))),-inf,10
1,57,((x0) - (x0)) + ((-0.5336964116087917) / (x0)),-inf,7
1,58,1.7980110400889862,-0.0630175910381247,1
1,59,(0.8445270226939217) - (((x0) / (-0.4913079687409574)) / ((x0) / (0.29464355509773443))),-inf,9
1,60,1/(0.5561700854268753),-0.06301759103813001,2
1,61,1/((((1.100464403147951) / (x0)) + (x0)) + (-1.7379486410467488)),-0.3862002094978166,8
1,62,abs(1/(-0.9648096879140344))**(((x0) - (x0)) * ((x0) + (-0.35648283125705005))),-0.699839226519337,10
1,63,(2.79801106035445) - (abs((x0) / (x0))**(x0)),-0.06301759103812471,7
1,64,((-0.4716670731377458) + (x0)) + (1/((x0) + (x0))),-inf,8
1,65,1/(x0),-inf,2
1,66,(((3.516453496070159) * (1.4366686308700773)) - (x0)) - (x0),-2.547776845772193,7
1,67,abs(abs((x0) + (x0))**(1/(-0.5786958274662959)))**(1/(x0)),-inf,9
1,68,((0.4534007430326895) - (-1.3046869710723519)) + ((x0) * (0.024538251741069328)),-0.06265251369818894,7
1,69,1/(abs((x0) - (0.28044387360975265))**(x0)),-1.5539382874427734,6
1,70,1/((-11.747419307896052) - (11.384361811742236)),-3.4531882800410156,9
1,71,(0.9315252548880427) * ((1.8912592899369136) * (abs(1.0125722098497432)**(x0))),-0.06268341269096157,7
1,72,(((16.169298541459458) - (x0)) - (-8.534597311540187)) / (12.74777547968126),-0.06923307360507344,7
1,73,(1/(579.5360142805737)) / ((x0) - (35.38390458823192)),-3.2960452770073743,6
1,74,(abs(-0.3131804400910112)**(0.10818667384560171)) + ((0.8349860799599982) - (-0.08105920795817899)),-0.0630175910381278,7
1,75,(1/((1/(1.1381059733717864)) / (1.4187546400141366))) + (1/((3.795356248785372) + (x0))),-0.06651552047624992,10
1,76,((x0) / (-7.807612836066488)) / ((13.860876716408256) + (x0)),-3.3437287705651038,7
1,77,(x0) * (x0),-9.213170910613117,3
1,78,abs((-1.1701349673052244) - (x0))**((0.20275845606092754) + (0.2993526271567426)),-0.12412364945868117,7
1,79,(1/(abs(x0)**(x0))) / (abs(x0)**((0.8787045301089578) + (-0.6303478166722976))),-inf,10
1,80,(1/(5.560387278346685)) / (((1.4291688966750347) - (x0)) - ((x0) - (x0))),-10.708470214761148,10
1,81,1.7980110459221164,-0.06301759103812461,1
1,82,abs((x0) + (-0.17061717732935322))**((x0) - (x0)),-0.699839226519337,7
1,83,((1.4584987689363307) - (-0.3032607043920619)) * (abs((-0.5154448169157807) - (0.4971253735327436))**(x0)),-0.06268341270356399,9
1,84,((-5.6112116986458) - (x0)) * (-0.24356898855945713),-0.09296577140470927,5
1,85,((x0) * (-0.010275898628165553)) / ((0.9528921872285296) - (x0)),-3.2657570884835256,7
1,86,((1.024537605656159) * (x0)) - ((x0) - (1.7580890964553628)),-0.06265251369858521,7
1,87,1/((x0) / (0.0027487645094259605)),-inf,4
1,88,((-0.713060928711359) - (x0)) * (1/(-1.4291929602617572)),-0.3648541255376938,6
1,89,((x0) / (x0)) + (abs(x0)**(x0)),-inf,7
1,90,1/(1/(1.7980110452223146)),-0.06301759103812461,3
1,91,x0,-0.6688241748187845,1
1,92,((1.3393326567053387) - (-0.4187574570686257)) - (((1/(0.8936576910109995)) * (x0)) * (-0.021927840927639077)),-0.06265251369937239,10
1,93,1/(abs(-2.3165213613554)**(-0.6983735776121236)),-0.06301759103985559,4
1,94,(abs(-1.4504624240051396)**(1.5775983747516493)) - (abs((x0) - (x0))**(0.5068840328362543)),-0.06301759103812561,9
1,95,((x0) + (x0)) * ((1/(1/(0.16552104099750226))) * (x0)),-1.376829187844591,9
1,96,((abs(1.0070858850702507)**(1/(0.8219186604397138))) + (1/(-1.9441397700732115))) / (0.2748934375154349),-0.06301759103812557,9
1,97,(1/(x0)) - ((0.37726737877981864) * (-0.9427122276192328)),-inf,6
1,98,1/(1/(1.7980110348827951)),-0.06301759103812482,3
1,99,1/(1/(1.7980110264423832)),-0.06301759103812514,3
2,0,1/((-16.062021305071436) - (15.899570014715517)),-3.409350970981901,10
2,1,((0.9605768726801697) + (0.8892762425681732)) - (abs(0.028603172806960654)**(x0)),-0.029776325649433135,7
2,2,1/(0.5561698376169922),-0.06301759103888958,2
2,3,1/((-7.473388839145267) - (8.478995556723737)),-3.525213162174333,5
2,4,1/((x0) / (x0)),-inf,4
2,5,1/(1/((1/(-0.10384889224694925)) / (((-0.7619624816276256) - (x0)) / (0.3091130801850715)))),-0.6897053145222256,10
2,6,1.7980110691628965,-0.06301759103812497,1
2,7,1/(1/(x0)),-0.6688241748187845,3
2,8,1.7980110902532085,-0.06301759103812624,1
2,9,((0.36277497146761506) - (-1.2140612038534493)) + (0.2211748748283202),-0.0630175910381246,5
2,10,(x0) + ((-0.5336964116087917) / (x0)),-inf,5
2,11,1/(1/(1.7980110421148394)),-0.06301759103812464,3
2,12,((x0) * (x0)) + ((x0) / (-0.7516588829815954)),-3.4548710763513313,7
2,13,abs(1.0147821922205176)**(((0.61396036724367) / (x0)) * ((0.8770265237891428) - (x0))),-inf,9
2,14,abs((0.9400723794047128) / (-0.8350192340352485))**(abs(x0)**(-0.8021848227319197)),-inf,7
2,15,(1/((1.5726894926663493) / (x0))) / (0.7035810537495725),-0.638677502109805,6
2,16,(abs(x0)**(-0.19422713861148622)) / ((-0.572093555698713) / (0.6162837217558812)),-inf,7
2,17,1/(0.5561698232235601),-0.06301759103897314,2
2,18,abs(1.3068725450512106)**(x0),-0.21775454514039924,3
2,19,1/(-12.714284895346355),-3.5848806314294643,9
2,20,1/((0.30018946999192486) + (x0)),-1.6725629776198676,4
2,21,1.7980110400889862,-0.0630175910381247,1
2,22,(1/(0.9172821368281092)) / (abs(1/(x0))**((0.353420665455751) / (-0.5862926660305761))),-inf,9
2,23,x0,-0.6688241748187845,1
2,24,1.7980110416981971,-0.06301759103812467,1
2,25,abs(abs(x0)**(x0))**((x0) / (2.581355528575345)),-1238.9825013716124,7
2,26,1.7980110670835123,-0.0630175910381249,1
2,27,abs(abs(x0)**(x0))**(0.22612484763714416),-0.4616924730149147,5
2,28,1/(1/(1.7980110421614772)),-0.06301759103812465,10
2,29,1/(-15.010048278110911),-3.5398741411913,2
2,30,(x0) * (0.9037386839516266),-0.6386775021098049,3
2,31,((x0) * (0.07312741901539668)) * ((x0) + (9.24073885970617)),-0.7719537693918207,7
2,32,(abs(x0)**(-0.14191831215236994)) + (abs(0.9306576310668047)**(0.8439119881609862)),-inf,7
2,33,abs(x0)**(x0),-116.15846460014514,3
2,34,x0,-0.6688241748187845,1
2,35,1/((1/((1.0168421900107494) / (-0.39143095624515833))) * ((-0.7677190981508139) - (0.6770752728097655))),-0.06301759103812592,9
2,36,1/(((1.238188001852482) - (1.0600863842234973)) - (x0)),-33.758072102030845,6
2,37,abs(abs(x0)**(-0.321557785782528))**((0.1316274958584729) + (0.8489967611499034)),-inf,7
2,38,((x0) + (0.7458901655778494)) * (1/(x0)),-inf,6
2,39,1/(-9.099044559738466),-3.703148456385718,2
2,40,(1/(1/(-0.7752685954769033))) * ((x0) / (-0.857846033789779)),-0.6386775021098182,7
2,41,1/((-9.227981845750026) - (9.797734673155233)),-3.4876324234792,5
2,42,((0.024538161801836527) * (x0)) - ((-0.2625909414034198) - (1.4954969154444178)),-0.06265251369819852,7
2,43,x0,-0.6688241748187845,1
2,44,abs((-1.3540393712270533) / (-1.9015413544848192))**(1/(-0.5788026612364844)),-0.06301759103813143,6
2,45,((-1.026726176685921) - (0.7259474523629111)) * (1/(-0.9747846887143609)),-0.06301759103812475,6
2,46,((0.4115978077514566) - (-0.8315310514451362)) - (1/((-2.8327106217954356) / (x0))),-0.12845244112208254,9
2,47,1.798011056714211,-0.06301759103812464,1
2,48,(-0.32443435666754633) * ((((-0.44402467528191875) * (4.998909874147575)) - (x0)) - (x0)),-0.29947809601832664,9
2,49,abs((x0) / (x0))**((-0.41833496124779024) + (-0.42008489147512584)),-inf,7
2,50,(((-0.436920662922862) + (-0.5462969940785058)) - (abs(-1.0228526246452783)**(x0))) * (1/(-1.1239164643375399)),-0.06270808984505037,10
2,51,x0,-0.6688241748187845,1
2,52,1/((-0.2014992710974743) - (-0.7576694109345765)),-0.06301759103813509,4
2,53,((x0) / (-1.28214456228551)) - ((x0) * (-1.6836810793867019)),-0.6386775021122273,7
2,54,((-2.198291182018788) - (x0)) / (1/(-0.4291543071776891)),-0.18636837430899042,6
2,55,(-0.5592341943217488) * (-3.215129229829079),-0.06301759103883901,3
2,56,abs((abs(0.25179092901701966)**(-0.7424323685014864)) / (abs(x0)**(x0)))**(x0),-1.111880300599808,9
2,57,abs(-1.3068726439360754)**(x0),-0.21775454514044737,3
2,58,((x0) - (x0)) - ((-1.3653045551686547) * (1.3169303828429104)),-0.06301759103812458,7
2,59,1/((0.7301403276807753) * (0.7617304252096265)),-0.06301759103812496,7
2,60,x0,-0.6688241748187845,1
2,61,abs(abs(-1.119882999350383)**(x0))**((x0) / (1.289506903003605)),-0.39196512098800534,7
2,62,abs(abs(-0.8730127485341421)**(x0))**((-0.6465460095597774) * (x0)),-0.391965120988011,7
2,63,1.7980110504390854,-0.0630175910381246,1
2,64,((0.13223932498367488) * ((0.25147147010213816) - (-1.9457335881391573))) * ((x0) + (4.434850630891735)),-0.10690585122355793,9
2,65,((0.8011442071766354) - (x0)) - (-2.6238506150783887),-0.6990852659514626,5
2,66,(1.0088523994706444) - (-0.789158650791248),-0.0630175910381246,3
2,67,((abs(3.418476434007974)**(-16.160141491444723)) * (x0)) * ((x0) + (-17.803368214988637)),-3.295861545817511,9
2,68,abs((-0.3275952838231214) - (-0.7142661586905726))**(-0.6174407205319684),-0.06301759103862425,5
2,69,1.7980110429430058,-0.06301759103812464,1
2,70,((x0) + (0.34657748695788015)) - (abs(0.317828782971315)**(x0)),-0.9297126954173658,7
2,71,(abs(-0.7852676546616641)**(0.95306023791751)) / ((1.0260199753184025) + (-0.5842937402549282)),-0.06301759103812474,7
2,72,(1/(x0)) + ((x0) / (x0)),-inf,6
2,73,(abs(1.345133182302272)**(x0)) - (abs(-0.008615620117857173)**(x0)),-0.24698530211094027,7
2,74,(1/((5.007273813096504) / (9.351255559237824))) * ((0.7510962027962765) - (-0.21167553379992066)),-0.06301759104142073,8
2,75,(1.7847085954885444) + (abs((0.7364090404739994) - (-1.4578574230833967))**((-3.5176715460015004) - (x0))),-0.06524123895051535,9
2,76,((x0) + (-0.8333066445551772)) / ((0.822458644020837) - (x0)),-7.7861283370598455,7
2,77,1/((0.12496557407705824) - (-0.4312045518111042)),-0.06301759103812787,4
2,78,(abs(0.6262310601596046)**(x0)) / (abs(x0)**(0.9725887998874241)),-inf,7
2,79,1/(((x0) / (0.2068552415512206)) + (((0.29860834915539103) + (1.465688884496994)) - (-1.0250770508606108))),-2.925118122935196,10
2,80,(0.37378484442274784) - ((x0) - (3.051209832825633)),-0.6990852659514631,5
2,81,abs((abs(0.25179092901701966)**(-0.7424323685014864)) / (abs(x0)**(x0)))**(x0),-1.111880300599808,9
2,82,(1/(0.5158210073762011)) / (1.0782230491176503),-0.0630175910381254,4
2,83,((0.33104209677062013) * (x0)) / (1/(x0)),-1.3768291878445857,6
2,84,((1.0878465338042993) * (x0)) - (1/(abs(x0)**(x0))),-2.0668015446249037,9
