generation,individual_index,expression,fitness,nodes
1,34,((5.358095993502015) * (x0)) - (abs(x0)**(x0)),-62.37771489435786,7
1,35,1/(abs((x0) / (((0.30356927066336914) - (-0.20077798138546685)) * (0.0022995963506621635)))**(-0.08296239064080693)),-0.05172715545188594,10
1,36,((x0) * (x0)) / ((-0.21031607851290857) + (1/(0.3094940964491519))),-1.3768291878446388,8
1,37,abs(abs(((3.0922897841013866) * (x0)) * (0.8251720293544968))**(0.11888874558718042))**(x0),-0.34490319221794546,9
1,38,1/((0.4603851360694308) / ((0.9525746587700427) - (0.12479722392010986))),-0.06301759103820061,6
1,39,1/(((x0) - (abs(6.031293170852915)**(2.558231147660333))) * (abs(4.367546201468133)**(4.2291495009528015))),-3.295933592786308,10
1,40,((x0) - (x0)) + (1/(0.5561699771850013)),-0.06301759103830389,6
1,41,abs((x0) * (x0))**((x0) / (x0)),-inf,7
1,42,((x0) / (-1.3131820099304665)) / (x0),-inf,5
1,43,(0.7046108951769353) / ((1/(1.2826067376673753)) / (x0)),-0.638677502109805,6
1,44,abs(((0.5487935447282498) * (x0)) - (x0))**(x0),-1.418455307047208,7
1,45,1/(abs(((-6.758053270000776) + (-6.840122025259782)) / ((-15.377703866979072) - (x0)))**(x0)),-0.3163872133899015,10
1,46,(1/(abs(-0.9875836399355404)**(x0))) / ((0.5629020934285294) / ((0.11722260416835822) - (-0.8744732411013785))),-0.06268341269136621,10
1,47,abs((0.9004506517475874) / (-0.9983170605016805))**((x0) - (x0)),-0.699839226519337,7
1,48,1/(x0),-inf,2
1,49,((x0) + (0.12718125132096936)) * ((0.6337887794819475) / (x0)),-inf,7
1,50,abs(((-8.585152309213305) - (9.672050923719937)) - (abs(x0)**(x0)))**(0.18300331964739183),-0.07832428713478266,9
1,51,((0.16711926089502183) + (x0)) - ((x0) / (-226.62635850260784)),-0.6448157903874637,7
1,52,((-0.3516613338985515) * (0.0378824630729993)) / ((0.9147740275835772) - (x0)),-3.2533036394978487,7
1,53,(2.8576580338055506) / ((0.9583690655663795) - (-0.630974922423012)),-0.06301759103812474,5
1,54,((1.1945211475409618) * (x0)) / (1/(0.7565697754024479)),-0.6386775021098333,6
1,55,1/((x0) + (0.3001894695829237)),-1.6725629776198678,9
1,56,(1/(5.7601678421797375)) / ((13.360055449417958) / ((x0) - (-9.276387497798721))),-2.8061562930305857,8
1,57,1/(0.5561700707801852),-0.06301759103813918,2
1,58,1/(abs(1/(abs((x0) / (4.0003506800102695))**(-0.4610461906632984)))**(x0)),-0.029547486438033236,9
1,59,1/(abs((1.050139363146113) * (0.7286514810952234))**(x0)),-0.21775454514045217,6
1,60,1/((-34.121268601184916) + (1/(22.78325321453295))),-3.4022476570446454,5
1,61,(x0) / (-14.54814384173424),-3.715437473153702,3
1,62,1/((x0) + (abs((-1.4042284658451352) + (x0))**(x0))),-1.7135416400665,8
1,63,1/(1/(((x0) + (x0)) / ((x0) / (0.4627872448115003)))),-inf,9
1,64,((2.026500825300248) + (0.6052447950884856)) / (1/(0.6832008721693194)),-0.06301759103814608,6
1,65,1/(abs((-0.657632348040667) * (-1.16354611132342))**(x0)),-0.21775454514039985,6
1,66,(abs(x0)**(0.059627585703540216)) / ((0.25330587328469223) - (-0.31204075313748253)),-0.05093312902848564,7
1,67,x0,-0.6688241748187845,1
1,68,(1/(x0)) + (1/(0.8800322707798518)),-inf,5
1,69,1/((-6.574328404416229) * (7.195758621590221)),-3.372322295022773,7
1,70,(1/(x0)) + ((-0.9044796159640227) - (x0)),-inf,6
1,71,x0,-0.6688241748187845,1
1,72,(1/(-6.6963729477048854)) - ((-0.9668705788743118) * (x0)),-0.7411243015315393,6
1,73,1/(0.5561696403704178),-0.06301759104041163,2
1,74,((x0) * (x0)) - ((-1.769280323033588) / (-1.215683688944741)),-7.095049082157548,7
1,75,1/(((x0) + (-1.7536064307855401)) * ((-7.502319021336923) - (x0))),-5.144400963734862,8
1,76,x0,-0.6688241748187845,1
1,77,x0,-0.6688241748187845,1
1,78,1/(1/(1.7980110418958617)),-0.06301759103812465,3
1,79,1/(1/(1.7980110623429444)),-0.06301759103812475,4
1,80,((0.928365008526163) / (1.3722420294136228)) + ((x0) - (1/(1.978222860260157))),-0.6395738210321945,8
1,81,(abs(1/(-0.9469236211104815))**(-0.9630030430684186)) - ((x0) - ((1.5780253256149481) * (1.569148983910485))),-0.6990852659545551,10
1,82,(-1.3453457320175926) * (-1.3364676553598467),-0.06301759103812464,3
1,83,1/(1/(x0)),-0.6688241748187845,3
1,84,(0.42955991477745903) * ((5.609996127339881) - (x0)),-0.19525811735666562,5
1,85,1/(abs((x0) * (-0.24997799590184253))**((0.4610459092184804) * (x0))),-0.029547486438013165,8
1,86,abs(abs((x0) / (x0))**(x0))**(x0),-0.699839226519337,7
1,87,(1/(abs(-1.7976226772305126)**(x0))) / ((0.3788432027260903) / ((x0) - (-0.31261017727608476))),-0.022870468312757852,10
1,88,1.7980110446435864,-0.06301759103812463,1
1,89,((1.4612621380217297) + (0.4712648747392346)) - (1/(7.434003767721377)),-0.06301759103923225,6
1,90,(1/(1/(x0))) / (1/(((-1.3985436240206799) * (-2.243668165141474)) - (x0))),-0.36738115144172595,10
1,91,((-0.47812510910148975) - (x0)) / ((x0) * (x0)),-inf,7
1,92,(1/(0.5561705137836278)) * (abs(1/(-0.25510950564211776))**((x0) - (x0))),-0.06301759103984414,9
1,93,((x0) + (1.0413588287854385)) - (1/(1.148987538854503)),-0.6395738210321943,6
1,94,1/((x0) - (x0)),-inf,4
1,95,((0.5447775453957255) + (x0)) * (1/(x0)),-inf,6
1,96,1.7980110141136254,-0.06301759103812586,1
1,97,(((19.632073421592654) + (x0)) / (-2.567874821545334)) / ((1/(-0.10373635387544772)) / (x0)),-0.704470978920713,10
1,98,((0.9475012761488169) * (x0)) - ((0.043762585364930245) * (x0)),-0.6386775021098049,7
1,99,abs(abs((2.2890032777811493) * (-2.136570135537478))**(0.1686093253805138))**(x0),-0.21775454514122003,7
2,0,1.7980110428792984,-0.06301759103812464,1
2,1,1/(abs(x0)**(x0)),-1.7698256660524216,8
2,2,((0.8226162161633439) / (-0.8230318249706492)) * (1/(-0.5558892241663959)),-0.06301759103813608,6
2,3,((-0.9485614066513555) - (x0)) - (1/(x0)),-inf,6
2,4,abs((1/(-1.8760445399915273)) * (-2.0482174284343295))**((x0) * (x0)),-0.3919651209880082,8
2,5,abs(0.34134181814105674)**(-0.5458148834504131),-0.06301759103908172,3
2,6,((x0) + (x0)) - ((x0) - (0.17102733854608493)),-0.639573821032194,7
2,7,1/((-6.323426173691539) + (-5.561285853313679)),-3.605516604251272,9
2,8,(x0) * (x0),-9.213170910613117,3
2,9,abs(2.249602688516054)**(0.7236241774852165),-0.06301759103820924,3
2,10,x0,-0.6688241748187845,1
2,11,x0,-0.6688241748187845,1
2,12,((x0) / (-0.8212663647335958)) * (1/(x0)),-inf,6
2,13,(1/(-18.242632675736203)) * (abs(1/(-0.2834882666609082))**((x0) - (x0))),-3.4959880737761035,9
2,14,1.7980110286196564,-0.06301759103812504,1
2,15,abs(x0)**(x0),-116.15846460014514,3
2,16,abs(((0.3441514408684324) - (-0.5101723832230148)) - (abs(x0)**(x0)))**(-0.020806747700636893),-0.7000187522742294,9
2,17,1.7980110448259954,-0.06301759103812461,1
2,18,((0.7510231398017151) + (x0)) * (1/(x0)),-inf,6
2,19,(abs(-1.5431980888378474)**(x0)) - ((-1.2810848303225644) + (x0)),-0.12494679524332919,7
2,20,(0.2037709050476637) / (((x0) - (-0.038753232709212604)) * (abs(x0)**(0.6456529241031062))),-inf,9
2,21,(abs(x0)**(-0.6644947728921311)) - ((x0) * (x0)),-inf,7
2,22,(1/(0.5930971451954299)) / (abs(x0)**(-0.12367349220591256)),-0.05813137090032437,6
2,23,x0,-0.6688241748187845,1
2,24,(1/(0.5561705137836278)) * ((abs(0.8314251559384525)**(x0)) * (1/(x0))),-inf,9
2,25,((1.5000933300217068) + (0.5100960667392116)) - ((-0.23244552508094019) / (-1.0955201493410562)),-0.06301759103813852,7
2,26,(0.9037386833018188) * (x0),-0.638677502109805,3
2,27,((0.14421150646810688) / (0.4496682384299877)) + ((x0) - (abs(0.021434373497356635)**(x0))),-0.7341492167239786,9
2,28,x0,-0.6688241748187845,1
2,29,(((47.10797942356205) + (x0)) / (-3.0863839477403525)) / ((1/(-0.054339673690475265)) / (x0)),-0.6702389056937772,10
2,30,abs((x0) - (x0))**(1/(x0)),-3.2958613259668508,6
2,31,1/(1/(abs(1.3068725513377848)**(x0))),-0.2177545451403982,5
2,32,abs(1/(abs(0.7651855431600811)**(x0)))**((x0) / (x0)),-0.2177545451403989,8
2,33,abs((1.9773794396827893) - (-2.555033560792001))**(1/(2.6754366567146257)),-0.06452340043324316,6
2,34,x0,-0.6688241748187845,1
2,35,((x0) * (0.024538277262996594)) + ((1.2082427299523368) + (0.5498449337376833)),-0.0626525136981881,7
2,36,((9.431409482745588) + ((0.382367542538141) - (-0.9511900330104226))) / (5.98715279284665),-0.06301759103812551,7
2,37,((x0) + (x0)) / (1/(x0)),-50.15287112747505,6
2,38,abs((x0) / (-0.25256732055045095))**(abs(0.5350898358969238)**(x0)),-0.01759804869472674,7
2,39,((0.11418178007365035) - (0.621672711417878)) + ((x0) - (-0.6785182825909043)),-0.6395738210321937,7
2,40,1/(abs(x0)**(0.09659501143497651)),-inf,5
2,41,(abs(x0)**(0.6744258456612602)) + (1/(x0)),-inf,6
2,42,1/((x0) + (x0)),-inf,7
2,43,((2.62432785094689) - (x0)) - (-0.8006669279717155),-0.6990852659514583,5
2,44,((x0) + (0.7432815899762721)) - (1/(1.7474750788423559)),-0.639573821032194,6
2,45,1/((abs(-2.0170876800508313)**(x0)) * ((-396.4568134687651) + (x0))),-3.299154520038285,8
2,46,abs(abs(-0.5775248292698547)**(0.001091893094521998))**(1/(x0)),-0.7013884071990661,6
2,47,1/(1/(1.7980110397059104)),-0.0630175910381247,3
2,48,1/(0.5561701012332508),-0.06301759103812508,2
2,49,abs((-0.511632303584598) * (x0))**((x0) - (x0)),-0.699839226519337,7
2,50,((x0) / (7.054053424124403)) + (abs(x0)**(0.34080949186401704)),-0.3247878821044915,7
2,51,1/((2.91005682646651) / ((x0) - (-3.9998017797683643))),-0.1427641958467127,6
2,52,(1/(abs(-0.9875836399355404)**(x0))) / ((0.5629020934285294) / ((0.11722260416835822) - (-0.8744732411013785))),-0.06268341269136621,10
2,53,(3.4249947323838965) - (x0),-0.699085265951458,3
2,54,abs(1.306872205761565)**(x0),-0.21775454514128795,3
2,55,(-0.07470227407041374) * (((-7.279219335920204) + (-6.515302248385597)) - (abs(x0)**(x0))),-0.7828205259686148,9
2,56,(abs(x0)**(-0.2888681021705899)) * ((-0.19506159905459564) / (x0)),-inf,7
2,57,1/(1/(1.7980109613236257)),-0.06301759103813241,3
2,58,((x0) / (x0)) - (abs(0.4611078645027413)**(x0)),-inf,7
2,59,(abs(x0)**(0.9667040033107319)) * (abs(x0)**(0.17079617085440302)),-0.9180336650122387,7
2,60,((x0) * (x0)) - ((3.082360893236325) - (x0)),-11.622166450901773,7
2,61,1/((x0) - (-0.3001895507719561)),-1.6725629776198883,4
2,62,1.7980110504594107,-0.06301759103812461,1
2,63,abs(((-1.301824617367177) + (-0.6234771823686728)) / ((0.29163276007545075) - (x0)))**(x0),-0.8619148321818474,9
2,64,1/(0.5561700400675517),-0.06301759103817306,2
2,65,1.798011044079402,-0.06301759103812463,1
2,66,(abs(-10.097084988213583)**(-19.182123316976917)) * (abs(x0)**(x0)),-3.2958613259668508,7
2,67,((x0) - (x0)) + ((x0) + (0.17102734574748957)),-0.6395738210321937,7
2,68,(abs(0.7264785628272222)**(x0)) * ((1.4939334062878706) + (x0)),-0.04309105297748481,7
2,69,(0.012076928456827174) + ((0.9692086115762995) / (x0)),-inf,5
2,70,(abs(0.3116570261099503)**(0.11601722132605197)) * (1/(x0)),-inf,6
2,71,1.7980110883950007,-0.0630175910381261,1
2,72,1/(0.5561701139217924),-0.06301759103812495,2
2,73,1/(0.5561701082524618),-0.0630175910381246,2
2,74,(1/(x0)) + (1/(1/(0.8021048087469509))),-inf,10
2,75,((x0) / (abs(abs(x0)**(0.20043557295741032))**(x0))) / (x0),-inf,9
2,76,abs(abs(x0)**(1.0914205836582576))**((1.4226225957504381) / (x0)),-0.5530230070985637,7
2,77,((-0.5056614820333118) / (x0)) / (1/(0.11247524617984617)),-inf,6
2,78,1/(((x0) + (15.731228950478826)) * (((-9.901049013892758) * (4.777440285254499)) - (x0))),-3.300105438222239,10
2,79,x0,-0.6688241748187845,1
2,80,((1.4612621380217297) + (0.4712648747392346)) - (1/(7.434003767721377)),-0.06301759103923225,6
2,81,(x0) - ((x0) / (abs(x0)**(x0))),-1.7055406425263757,7
2,82,(abs(0.29901574575426304)**(x0)) / ((x0) / (-0.8422525805469856)),-inf,7
2,83,((-0.09616618732344032) / ((-0.5138595003642448) - (-0.2210363525007925))) - (-1.4696005804419594),-0.06301759103812461,7
2,84,1.7980110443496464,-0.06301759103812461,1
2,85,(-0.07688796943917936) + (1.8748990080596304),-0.06301759103812472,3
2,86,(-0.5864826323623521) / ((1/(-9.404483901162756)) * ((x0) + (1.8784183381170743))),-0.3047443687269936,8
2,87,((-0.632668047881066) + (-0.6172164052638647)) + (1/(x0)),-inf,6
2,88,(x0) / (abs(x0)**(x0)),-1.485979871181567,5
2,89,((x0) / (abs(x0)**(x0))) - (-1.1990367997879925),-0.04829064100693581,7
2,90,((-0.25797415661028006) - (0.026957551392776134)) / ((-0.3152810723292797) / (x0)),-0.6386775021098056,7
2,91,((1.6911814892936754) - (x0)) - ((x0) / (-0.9290093016798149)),-0.06459039828256731,7
2,92,(x0) + ((-1.4559563716356303) + (x0)),-2.4287539559336655,5
2,93,(1/(x0)) / ((-0.8515606231707051) * (x0)),-inf,6
2,94,(abs(x0)**(0.00013833305182934944)) / ((0.6700305570357147) * (0.4594396299934011)),-2.1295191948786054,7
