generation,individual_index,expression,fitness,nodes
0,54,1/((1/(x0)) * (1.1065148405570193)),-0.6386775021100018,5
0,55,(abs(-1.8929807673389187)**(-0.1475102631092268)) + (1/(1.1263142731614866)),-0.06301759103991367,6
0,56,abs(((0.9008376698071803) / ((-0.24678827132833228) / (0.7004619892803282))) / (x0))**(x0),-0.2784015679033316,9
0,57,1/(1/(1/(abs(x0)**(x0)))),-1.7698256660524216,6
0,58,abs(1/(((x0) + (0.5791019478015376)) - (0.8329558548350318)))**(x0),-1.5543095291265832,8
0,59,((1.6213267580398294) - (((0.139247712091133) + (-0.315932006020076)) + (x0))) + (x0),-0.0630175910381246,9
0,60,abs((x0) / (abs(4.19410217356839)**(1/(x0))))**(x0),-6.115099005973604,8
0,61,(1/(0.659705502837627)) / (1/(1.1861582926878609)),-0.06301759103871996,5
0,62,1/((3.962770835348801) / (((2.9346821302146893) - (-3.0090835556219635)) + (x0))),-0.10676534091468445,8
0,63,((0.8763069231952746) + (1.737829818678169)) - (1/(1.2253014199912236)),-0.06301759103812521,6
0,64,(1/(-0.2683809744396605)) / ((-0.9124461907925182) + (-1.1598695802734347)),-0.06301759103812792,6
0,65,(abs((-3.6485262688305666) - (x0))**(-5.698925961785605)) / ((-0.7239889343403987) / (x0)),-3.2964517550360806,9
0,66,(1/((abs(x0)**(-0.07905302797367576)) * (1/(1.2643782171404765)))) + (0.5058848963675558),-0.04942338565052656,9
0,67,1/((abs(-0.9878887749075439)**(x0)) / (1.7628962672311208)),-0.06268368037429115,6
0,68,1/(((-10.339118594923377) + (-9.311530413208446)) - (x0)),-3.4672228897040047,6
0,69,1/((-25.761951790368784) - (1/(x0))),-3.43212674691285,5
0,70,(((-2.895088483070958) - (x0)) - (2.9508035396209893)) * (1/(-4.13530932737079)),-0.0913597067541644,8
0,71,(abs(-1.0000002877065783)**(x0)) + ((0.40364957014609554) * (x0)),-0.16975489258765358,7
0,72,1/((1/(1.7980110419809188)) + ((x0) - (x0))),-0.06301759103812465,7
0,73,1/((0.30018947345695685) + (x0)),-1.6725629776198676,4
0,74,abs((x0) + (4.045531155502294))**((1/(2.2965476733951484)) + (-0.10463119988208858)),-0.0658334680973494,8
0,75,1/(abs(-0.765185558642933)**(x0)),-0.21775454514039885,4
0,76,((abs(x0)**((0.48410433428724475) - (0.0721687817719054))) / (0.34351096502437317)) - (x0),-0.022042065404545445,9
0,77,((1/((-0.11080356234307687) - (x0))) * ((x0) * (-1.4608455504923874))) - (-0.47562171811319537),-0.036885215834067245,10
0,78,1/(((1/(-0.831861297353893)) - (-0.9034115087579404)) + (0.8548821033899495)),-0.06301759103812928,7
0,79,(((x0) - (0.06268279879564506)) + (-0.8721838313682978)) - (1/(-0.9042474323025377)),-0.6395738210361133,8
0,80,1/((-117.08812974728932) * ((abs(x0)**(x0)) * ((x0) + (-1.5818586803221544)))),-3.266336332721303,10
0,81,1/(abs((0.06652881220947071) / ((x0) - (-1.4068335175738373)))**(0.15454636054408927)),-0.06232957975950292,8
0,82,((x0) / (-1.1559291699759704)) + ((x0) * (1.768843399197514)),-0.6386775021099351,7
0,83,abs(1/(abs(x0)**(x0)))**((abs(1.3163157818225926)**(x0)) - (x0)),-25.995478907439164,10
0,84,((x0) + (4.483361473490917)) / (1/(0.2924048897840865)),-0.10628497721761637,6
0,85,((3.1721721565415537) / (((x0) - (-1.8350476174245944)) / (1/(-3.1781558223890523)))) + (2.102916457700387),-0.05832745654641908,10
0,86,1/((abs(x0)**(-4.831295284109984)) + (x0)),-1.9474307368474542,6
0,87,(((x0) * ((x0) + (x0))) * (-0.0038030478975001614)) - (-1.8227566407677143),-0.06261686949530515,9
0,88,((3.9938610873792424) + ((-1.3193863798017431) / ((1.4121438116968679) - (x0)))) * (0.016863516159512367),-3.1732174721639956,9
0,89,(1/(-10.92777632217998)) - ((x0) / ((x0) + (27.173884573838336))),-3.8491593023338675,8
0,90,((1.02453848721276) * (x0)) + ((1.0868378210856628) + ((0.6712500342067915) - (x0))),-0.06265251369848528,9
0,91,((x0) - (abs(-2.529627781456915)**((x0) - (1.3841321751237707)))) + (x0),-0.42132890594364564,9
0,92,1/((-3.965163361267132) * ((293.34761441219786) / ((-2093.016117463256) + (x0)))),-0.06304362074587588,8
0,93,(((0.4572759836140513) + (0.8287703917303567)) - ((-0.6497299465309059) + (x0))) - (-1.4892184316225776),-0.6990852659514575,9
0,94,((-0.2013333745564121) / ((-4.276029534547005) / ((x0) + (16.6493223463905)))) * (x0),-0.7148804286325826,9
0,95,(abs((-0.6463836944767751) * (-0.6479496810307096))**(-0.6507021565145279)) * (abs(1.012573360609957)**(x0)),-0.06268341269373717,9
0,96,((0.6931365387903626) - ((-1.0592186624922169) - (0.9830413034243856))) - (1/(1.0667970535370028)),-0.0630175910381261,8
0,97,((3.7304858699568504) - (x0)) - (1/(abs(2.367995834821077)**(x0))),-0.40427895338275066,8
0,98,((0.14225227101563626) - (-1.1156222674216951)) / (abs((x0) * (x0))**(x0)),-2.0930892643525505,9
0,99,abs(1/(x0))**((x0) - (x0)),-0.699839226519337,6
1,0,(((0.8411143216097136) * ((x0) + (x0))) * (0.014586649360155343)) - (-1.7580878091465897),-0.06265251369825026,9
1,1,abs((0.7792651530881015) + (x0))**((-0.02560052402674286) + ((1.2183347862152207) / (x0))),-0.015362516060595422,9
1,2,1/(1/(x0)),-0.6688241748187845,3
1,3,(x0) / ((0.3223217752918518) + (0.7841910244013491)),-0.638677502116372,5
1,4,1/(abs(1/(0.6020056215649965))**(-1.1560479545462803)),-0.06301759103813094,5
1,5,1/(1/((x0) * ((x0) + (x0)))),-50.15287112747505,7
1,6,((-1.2572436273054408) + (x0)) + ((x0) + (-0.19871273139241685)),-2.428753955933665,7
1,7,((-0.419990825513556) / (-0.5457680691734852)) + (abs(x0)**(0.09671266330369842)),-0.0498509456287516,7
1,8,(abs((2.8967225421277005) + (x0))**(x0)) * (0.008363284146423504),-2.727843782103046,7
1,9,x0,-0.6688241748187845,1
1,10,x0,-0.6688241748187845,1
1,11,((x0) - (x0)) + ((x0) * (x0)),-9.213170910613117,7
1,12,1/(x0),-inf,2
1,13,((-1.1606985985890959) * (-1.1324750993313892)) * (1.36786822416078),-0.0630175910381364,5
1,14,((2.9058969536889565) - (x0)) - ((-2.1460815713749484) + (x0)),-2.547776845772198,7
1,15,(0.037477722797777904) + (1.7605333183090277),-0.06301759103812468,3
1,16,abs((-0.44982825539433424) / ((2.3769295207596253) / ((x0) + (4.317751842023163))))**(x0),-0.5332154091779168,9
1,17,1/(0.5561701031195123),-0.06301759103812486,2
1,18,(1/(-1.5889486105327193)) / ((1/(-1.477317869171687)) * (0.5170966693627829)),-0.0630175910381247,7
1,19,(abs(-1.012572209937376)**(x0)) / (0.567615595821194),-0.06268341269094657,5
1,20,((-5.20947847692789) - (x0)) * ((-0.5867821908772269) * (0.42677367185016574)),-0.10098537595076523,7
1,21,abs(((x0) / (x0)) + (1/((x0) / (x0))))**(x0),-7.1303160184206895,10
1,22,(((x0) - (0.30537563044485966)) + (-1.1148766580504588)) - ((0.03570406783599575) - (x0)),-2.428753955933665,9
1,23,((x0) * (x0)) + (1/(-0.6871072652467883)),-7.0950490821536425,6
1,24,((1.0245383787100442) * (x0)) + ((1.1951052249714371) + ((0.5629825492288107) - (x0))),-0.06265251369826327,9
1,25,abs(abs(1.070750088485104)**(x0))**((x0) / (0.778543341875766)),-0.39196512098801223,7
1,26,(3.424994744067185) - (x0),-0.6990852659514576,3
1,27,((1.839097119361767) - ((-4.310945572302529) / (2.7183008756978255))) - (1/(1/(x0))),-0.699085265951704,9
1,28,1/(0.5561701380767533),-0.06301759103813395,2
1,29,(1/((0.46039725234336115) - (x0))) * ((x0) * (-0.1533719814698346)),-2.8869247301063967,8
1,30,1/((-7.432247119265693) - (8.394125209505045)),-3.527070834834096,4
1,31,1/(x0),-inf,2
1,32,abs((-0.7592425257417211) * (-1.4379784772953803))**((x0) * (x0)),-0.3919651209880057,7
1,33,(abs(-1.3831290833434549)**(1/(1.104943413862756))) + (1/(2.188962652441871)),-0.06301759104612875,7
1,34,((1.3130366325113065) - ((-4.086435425852355) / (3.109809647522351))) - (1/(1.2061614129410705)),-0.0630175910544905,8
1,35,abs((1/(x0)) * (0.00032978170017336115))**(((0.9693499313150217) * (x0)) - (x0)),-0.24309688013865982,10
1,36,((3.0460320408041532) - (1.1734796222642)) - (1/(abs(13.561758485711445)**(x0))),-0.03311958281005737,8
1,37,((x0) / (0.946974935742229)) / (1/(0.8558177867547733)),-0.6386775021098418,6
1,38,((-0.4428181283296053) / (x0)) - ((0.7469634750988461) * (x0)),-inf,7
1,39,1/((abs(-0.9768185130105136)**(0.25458127778165784)) / (1.7873084541566089)),-0.06301759104020287,6
1,40,1/((abs(-0.9768185130105136)**(0.25458127778165784)) / (1.7873084541566089)),-0.06301759104020287,6
1,41,1.798011065458275,-0.06301759103812485,1
1,42,abs((x0) + (1/(x0)))**((x0) - (abs(4.105171454548909)**(5.062032606890923))),-3.2958613259668508,10
1,43,1/(1/(x0)),-0.6688241748187845,4
1,44,1.7980110327092182,-0.06301759103812488,1
1,45,(abs(-1.2418180106504488)**((-1.429317184036755) / (1.0253035287692727))) * (1/(1/(2.431717854324053))),-0.0630175910381248,9
1,46,1/((x0) * (0.047159929492111674)),-inf,4
1,47,abs(((0.5253653291336631) / (0.7224301650704873)) / (1/(0.6087019894542917)))**(1/(-1.3890910500790246)),-0.06301759103813882,9
1,48,1.7980110689201791,-0.06301759103812497,1
1,49,1/(abs(x0)**(0.6406118330489252)),-inf,4
1,50,((x0) - (0.020157527812820764)) * ((x0) / (x0)),-inf,7
1,51,(1.6308398412475078) + ((1.794154742618106) - (x0)),-0.6990852659514856,5
1,52,((2.9963359772877736) - (abs(-0.9045202659408764)**(-0.498794330748752))) - (1/(abs(4.023364848235174)**(x0))),-0.05606000468848781,10
1,53,1/(1/(1.7980110349690783)),-0.0630175910381248,3
1,54,((1.02453848721276) * (x0)) + ((1.0868378210856628) + ((0.6712500342067915) - (x0))),-0.06265251369848528,9
1,55,((abs(x0)**((0.48410433428724475) - (0.0721687817719054))) / (0.34351096502437317)) - (x0),-0.022042065404545445,9
1,56,(abs(x0)**(x0)) * (1/(x0)),-inf,6
1,57,1.798011041843195,-0.06301759103812465,1
1,58,((-0.04198272093545796) / (x0)) + ((x0) / (0.5875596851321268)),-inf,7
1,59,abs(1/(x0))**((x0) * (x0)),-2.0702685469661932,6
1,60,((x0) / (1/(1.052569807253446))) / (1/(0.8586021702345934)),-0.638677502109808,7
1,61,((3.424414977238989) + (x0)) - ((x0) * (x0)),-3.5103059345377026,7
1,62,1.798011047718144,-0.0630175910381246,1
1,63,((2.7751487183077153) / (1.5782941078108623)) - (((0.03421191307268546) / (-1.420522435248929)) * (x0)),-0.0626528938912488,9
1,64,((abs(x0)**((0.48410433428724475) - (0.0721687817719054))) / (0.34351096502437317)) - (x0),-0.022042065404545445,9
1,65,((0.08293432895238351) - ((-0.3707548836109924) / (x0))) - (1/((-2.3879469173775543) / (x0))),-inf,10
1,66,((-0.5468038195983184) + (0.9733421404526567)) - (1/(-0.729143208124947)),-0.0630175910381258,6
1,67,1/((x0) * (-0.8893794633069274)),-inf,8
1,68,((1.0607629422464413) + (0.1502848466546361)) - (1/(-1.703687488947001)),-0.06301759103945344,6
1,69,(1/(0.5561699564945997)) + ((x0) - (x0)),-0.063017591038365,6
1,70,((x0) - (-6.01416732015222)) * ((x0) * (0.10828140586555934)),-0.8211213180567359,7
1,71,abs(abs(x0)**(x0))**((x0) + (-2.5925502760946753)),-17.151036918488714,7
1,72,1/(abs(x0)**(0.28908744022498856)),-inf,4
1,73,abs(abs(2.15927720969493)**(-1.6616988935377717))**((x0) * (-0.20923326971510056)),-0.2177545451403997,7
1,74,((3.113892129758142) / (((-0.27099059162819444) - (-1.9649975454419755)) / (1/(-3.2364266404979705)))) + (2.3659771993845067),-0.0630175910381656,10
1,75,abs(1/(((-0.257096168352993) + (0.4519348677890599)) - (0.9600242525611306)))**(x0),-0.21775454514039777,8
1,76,((x0) - (x0)) * (abs(x0)**(0.3714096249779517)),-3.2958613259668508,7
1,77,1/(-15.881171352303191),-3.5262593026527536,2
1,78,((1.2625952726852565) / (0.6406404668373947)) / ((0.6121430378170025) - (-0.4839761689314273)),-0.06301759104026174,7
1,79,(0.005489666513714438) / (((x0) - (0.8208153326365776)) / (1/(0.47494982326222557))),-3.2433235852911477,8
1,80,(x0) / (1/(0.9037386834741912)),-0.6386775021098049,4
1,81,1/(((-9.919828741534337) - (9.048485410182279)) / (x0)),-3.6149166726090987,6
1,82,((x0) + (x0)) - ((3.0829400342365947) - (x0)),-5.4305579957425385,7
1,83,abs((x0) * (x0))**(abs(-0.638851787208123)**(x0)),-0.4874794110665045,7
1,84,(1/(-3.2173639267172147)) * ((-7.4225629250296965) + (x0)),-0.1308499472590477,6
1,85,1/(0.5561700127244693),-0.0630175910382198,2
1,86,1/((x0) - (0.040061732219590515)),-9.453739914340277,4
1,87,1/((-0.14011955344831417) * (x0)),-inf,7
1,88,(abs(1/(x0))**((x0) - (x0))) + (0.7980110428303069),-0.06301759103812464,8
1,89,1.7980110445689794,-0.06301759103812463,1
1,90,(1/(0.17830013918923043)) - (1/(0.26243211363355673)),-0.06301759103819567,5
1,91,abs((x0) - (-3.1238061945432865))**((0.7474896712453046) / ((0.14884476024810767) - (-1.8825581136806409))),-0.06935973248020467,9
1,92,1/(1/((-13.708815407770835) * ((-0.6283246748577751) / ((3.466718737875528) + (x0))))),-0.17183232119377995,9
1,93,(abs(-1.0206954671683597)**(x0)) + ((0.9414792113175897) / (1.2323092818961858)),-0.06270298186793191,7
1,94,(((x0) * ((x0) + (x0))) * (-0.0038030478975001614)) - (-1.8227566407677143),-0.06261686949530515,9
1,95,(abs(x0)**(-0.547457590252876)) / ((0.16747393140707056) / (x0)),-inf,7
1,96,1/(-10.835068636426895),-3.6362666461241084,2
1,97,(1/(-0.7921100036682348)) / (1/(-1.4242225446943695)),-0.06301759103812464,5
1,98,1/(1/(((1/(-1.2182229173580834)) + (4.245862577003937)) - (x0))),-0.6990852659514575,8
1,99,(-0.04789300304674837) / (x0),-inf,3
2,0,((0.5278340210503157) - (0.3880732182270169)) + ((x0) - (-0.03126654515351826)),-0.6395738210321938,7
2,1,abs((0.7792651530881015) + (x0))**((-0.02560052402674286) + ((1.2183347862152207) / (x0))),-0.015362516060595422,9
2,2,x0,-0.6688241748187845,1
2,3,(abs(-1.6456464257605652)**(-0.6424128603267848)) / ((1/(x0)) - (abs(0.3466422816476167)**(x0))),-0.46505543318298426,10
2,4,1/(1/(1.7980110426952212)),-0.06301759103812464,3
2,5,abs(x0)**(-0.20255630781953382),-inf,3
2,6,((0.9661109312222953) * (x0)) + (1/(-6.7138945789920506)),-0.7408907303587183,6
2,7,1/(-17.196585159272587),-3.50835544300476,2
2,8,1/(0.5561703436903759),-0.06301759103870437,2
2,9,1/(1/(1.798011040999243)),-0.06301759103812467,3
2,10,(0.7999500645395501) / (0.4449083044385689),-0.06301759103812608,3
2,11,((-0.419990825513556) / (-0.5457680691734852)) + ((-0.8138326779298943) + ((0.5876150085176097) / (x0))),-inf,9
2,12,((1.5085349090172053) - ((-4.156424214928317) / (3.0260050917765784))) - (1.0840960911149742),-0.06301759105478821,7
2,13,(abs(x0)**(-0.547457590252876)) / ((0.16747393140707056) / (x0)),-inf,7
2,14,(3.424994742452549) - (x0),-0.6990852659514576,3
2,15,abs((0.9687952871309412) + (x0))**(1/(1.4408025054814588)),-0.22247967310851774,6
2,16,abs((1.0744016000787444) * (-1.0161697501468623))**((x0) * (x0)),-0.39196512098800423,7
2,17,1/((x0) / (x0)),-inf,4
2,18,1/((-16.7952044476247) / (x0)),-3.6575201807297075,5
2,19,(1.3079687237435256) + ((abs(x0)**(0.9769981584308309)) - ((-0.512858548351163) + (x0))),-0.06237074395053512,9
2,20,1/(1/(1.7980111748938277)),-0.06301759103814027,3
2,21,((0.817630460664777) + (0.259409450994702)) - (1/(-1.3870180924094098)),-0.06301759103812468,6
2,22,(1.1058649361799295) + (0.6921461115123763),-0.0630175910381246,3
2,23,1.7980110445689794,-0.06301759103812463,1
2,24,1.798011047718144,-0.0630175910381246,1
2,25,1.798011036159222,-0.06301759103812478,1
2,26,(1/(x0)) / (1/(-1.4242225446943695)),-inf,5
2,27,((-0.3364223479343447) + (1.1059680946498853)) + (abs(x0)**(0.09670706349420094)),-0.04985094565363248,7
2,28,(((0.841425116760897) * ((1/(-0.6622416337199476)) + (x0))) * (0.02916315290824345)) - (-1.7951408571298315),-0.06265251369826645,10
2,29,1.7980110327092182,-0.06301759103812488,1
2,30,(abs(1/(x0))**((1/(-6.091627504847138)) - (x0))) + (-4.5790590102565245),-150.65607872151287,9
2,31,(1/(-0.2594464108557184)) + (abs(x0)**(x0)),-101.30236915269167,6
2,32,x0,-0.6688241748187845,1
2,33,(1/(0.5561701063849205)) - ((x0) - (x0)),-0.06301759103812463,6
2,34,1/((x0) * (-0.9980044206724166)),-inf,6
2,35,1.7980110659760542,-0.06301759103812486,1
2,36,(abs(-1.0125841134762728)**(x0)) * (1/(1/(1.7617466871779537))),-0.0626834136386908,7
2,37,1.7980110444894173,-0.06301759103812461,1
2,38,x0,-0.6688241748187845,1
2,39,abs(abs(x0)**(0.3026812132198601))**((x0) * (0.7470718587187837)),-0.46169247301457705,7
2,40,abs(abs(x0)**(0.5502075323251975))**((0.3366659638035357) - (-0.7978549834915704)),-0.45123191317182076,7
2,41,1.7980110275501033,-0.06301759103812508,1
2,42,(abs(-0.6235666951436527)**((0.24096502321631402) / (-0.3415351713074081))) * (1/(1/(1.2884722354607494))),-0.06301759103812474,9
2,43,(1/(-0.7079258726922188)) * (1/(x0)),-inf,5
2,44,(0.9321707724972799) - (-0.8658402777872729),-0.0630175910381246,3
2,45,(0.8888080304272312) / (0.4943288204296385),-0.0630175910398584,3
2,46,((abs(x0)**((0.48410433428724475) - (0.0721687817719054))) / (0.34351096502437317)) - (x0),-0.022042065404545445,9
2,47,1/(-10.836398061242203),-3.6362238398426006,2
2,48,((abs(x0)**((0.48410433428724475) - (0.0721687817719054))) / (0.34351096502437317)) - (x0),-0.022042065404545445,9
2,49,1/(1/(x0)),-0.6688241748187845,4
2,50,((0.15876389158447124) + (1.2142733599886602)) - (-0.42497379614762976),-0.0630175910381246,5
2,51,((3.3119024342906958) - (0.9076091925265959)) - (1/((1.540390118506405) + (0.1090067942334511))),-0.0630175910381248,8
2,52,x0,-0.6688241748187845,1
2,53,((0.0566784376526279) + (0.9250620484751171)) + ((0.980927207479555) / (1.2017186631333312)),-0.06301759103821582,7
2,54,(1/(1.2996247034523778)) + (abs(x0)**(0.09675196154894192)),-0.04985095180615721,6
2,55,1/((abs(0.6530288044255173)**(0.5653538853210736)) / (1.4130698432379236)),-0.06301759103812533,6
2,56,((0.7422883438946146) / (x0)) + (1/(0.30565674685343613)),-inf,6
2,57,1/(-16.35055950750214),-3.519534533256556,2
2,58,1/(0.5561701013190753),-0.06301759103812508,2
2,59,(1/(x0)) / ((x0) / (x0)),-inf,6
2,60,(abs((0.6349796571093809) * (-1.561227320734039))**((x0) * (x0))) / (1/(1.8584777581159952)),-0.06318740670744116,10
2,61,(1/(-0.8898681218708889)) / ((1/(-0.6907734099626862)) * (0.4317353406276134)),-0.06301759103812524,7
2,62,((x0) / (-0.3384927567513052)) + (1/(x0)),-inf,6
2,63,1.7980110386154553,-0.06301759103812471,1
2,64,1/(1/(1.798011042061444)),-0.06301759103812465,3
2,65,(abs(-1.3831290833434549)**(1/(1.104943413862756))) + (1/(2.188962652441871)),-0.06301759104612875,7
2,66,((x0) * (x0)) * ((x0) * (x0)),-891.3009261664363,7
2,67,((3.1146539461530693) / (0.9093892186496618)) - (x0),-0.6990852659519611,5
2,68,((-0.37915481938649725) + (x0)) - (1/(-1.8175802012546731)),-0.6395738210322077,6
2,69,1.7980110429626617,-0.06301759103812464,1
2,70,(x0) + ((1.106799417556963) + ((0.6912116306780918) - (x0))),-0.06301759103812461,7
2,71,(1/(-1.1263685555778205)) - (abs(-0.13287104363571112)**(x0)),-7.862376934576104,6
2,72,((3.0325494787102127) - (1.1856113034005427)) - (1/(abs(39.07289447468531)**(x0))),-0.029749321924097485,8
2,73,abs((-3.199248137970144) / ((-1.5359175909189433) - (0.9121022812197508)))**(x0),-0.21775454514448814,7
2,74,1/((x0) - (0.2804370595513697)),-85.64738970644184,4
2,75,abs((-0.2756760218197416) / ((5.512940462334301) / ((x0) + (23.278778138851028))))**(x0),-0.28337789110687556,9
2,76,x0,-0.6688241748187845,1
2,77,((0.07455559096253972) * (0.6221557344305915)) / ((x0) - (x0)),-inf,7
2,78,((-1.2300057227970649) * (1/(-0.9689509325618727))) * (1.4164029851627624),-0.06301759103865527,6
2,79,((abs(x0)**((0.48410433428724475) - (0.0721687817719054))) / (x0)) - (x0),-inf,9
2,80,abs(0.015237389244675104)**((abs(x0)**(x0)) - ((0.2994663299801825) / (x0))),-inf,9
2,81,(x0) + (0.1710273356800781),-0.6395738210321938,3
2,82,abs((3.5620652236386663) + (x0))**(0.35424801530564476),-0.06698306557574418,5
2,83,((x0) * (-0.9754617606466722)) - ((-1.7580877394068302) - (x0)),-0.06265251369818971,7
2,84,abs((x0) - (-4.1447079439338195))**(0.337071882460248),-0.06536350360961264,5
2,85,(1.208609331217781) / (0.6721923709106843),-0.06301759103812554,3
2,86,abs((x0) * (x0))**(1/((x0) * (x0))),-0.7015879646905153,9
2,87,(abs(x0)**(-0.3417904221819601)) * ((0.15935474017009144) + (-0.3748382502542358)),-inf,7
2,88,((1.2051735118701956) * (1.0490264546619812)) + ((1.3964289439656408) + ((0.7643062682230146) - (x0))),-0.6990852659518707,9
2,89,1/(1/(((1/(-1.2182229173580834)) + (4.245862577003937)) - (x0))),-0.6990852659514575,8
2,90,1/(-12.67080199085592),-3.585893772591085,2
