generation,individual_index,expression,fitness,nodes
1,24,(1/(x0)) + (1/(0.7247548816840264)),-inf,5
1,25,(abs(1.0207143480943477)**(x0)) - ((0.8058025469512924) / (-1.0547712832854053)),-0.0627029815585943,7
1,26,1/(abs(x0)**(x0)),-1.7698256660524216,4
1,27,(1/(-8.382520384501358)) / (1/(x0)),-4.043672306382543,5
1,28,((x0) + (x0)) - (1/(x0)),-inf,6
1,29,((0.739374017305169) - (0.21859945897291302)) * ((0.7128687339574706) - ((-0.2644438844359044) / (0.09652285147030634))),-0.06301759103814403,9
1,30,((x0) + (-4.708339250057307)) * (1/(-1.7945503316443645)),-0.27442298704003504,6
1,31,1/(abs(3.1632709724945425)**(-0.5094457305708922)),-0.06301759103812497,9
1,32,(-0.20692786770158048) + (1/(0.4987684763299491)),-0.06301759103855965,4
1,33,((-1.9760296946541358) + (1.6135494928901983)) * ((1/(1/(-3.1451739139799195))) - (x0)),-0.13654722915744608,9
1,34,abs((1/(0.053353597081379704)) + ((-2.1495751237124203) / (1.176474058849044)))**(0.20743638381924923),-0.06301759103824768,8
1,35,((x0) * (x0)) - (1/(-10.46352007754512)),-9.500485681032279,6
1,36,1/((x0) - (x0)),-inf,7
1,37,((x0) * (x0)) / ((-8.363417455945358) - (8.10651602522997)),-4.064359130025179,7
1,38,1/(abs(x0)**(-0.6242219275366505)),-0.45123191317181943,4
1,39,1/(1/(x0)),-0.6688241748187845,3
1,40,1/(1/(1.7980110520570856)),-0.06301759103812461,3
1,41,(abs(0.4417928087283415)**(0.5366204038589246)) / ((-0.2983236590024332) / (-0.8315011633327457)),-0.06301759103832347,7
1,42,1.7980111244302874,-0.06301759103813018,1
1,43,x0,-0.6688241748187845,1
1,44,((((-0.743885109005808) * (1/(x0))) + (x0)) * (0.024538231259433555)) + (1.740176713481574),-inf,10
1,45,1.7980110487481444,-0.0630175910381246,1
1,46,abs((x0) - (-8.65578353621139))**(((x0) / (1/(-0.8590726938470556))) / (-7.926408762959235)),-0.23354343737322364,10
1,47,abs((0.806299666373406) + (abs((1/(x0)) * (0.6780856378384466))**(0.566180520133336)))**(x0),-0.07183208715473577,10
1,48,abs(((x0) / (1/(1/(x0)))) - (-0.7092997863177861))**(1/(x0)),-inf,10
1,49,((0.1977365335085735) - ((-0.38849612523702026) - ((0.2162904784000357) - (0.047822154866266176)))) - (-1.0433100667679456),-0.0630175910381246,9
1,50,(abs(2.152491684923358)**(x0)) * (abs(abs(0.8042401968400433)**(x0))**(x0)),-0.062101567286187896,9
1,51,x0,-0.6688241748187845,1
1,52,abs(abs(0.8877739935728813)**(-0.7376149972915086))**((x0) * (x0)),-0.39196512098800596,7
1,53,1.7980110280727024,-0.06301759103812506,1
1,54,((x0) - (3.485682623051365)) * (1/(-1.0041133783251726)),-0.6968228115518847,6
1,55,1/(abs(((1.5355932567857997) / (2.6255098162052892)) * (-1.308290602918097))**(x0)),-0.21775454514040593,8
1,56,(abs(-0.6668462132223969)**(x0)) / ((x0) / (x0)),-inf,7
1,57,(abs(0.9839337612412333)**(((x0) / (-1.2963748704045868)) - (-0.6772916001593581))) * (1.7811882173618527),-0.06268341269095633,9
1,58,1/(((1/(-2.7806800472431172)) - (1/(-1.0665506664376385))) + (-0.02180760540314312)),-0.0630175910381252,8
1,59,1.7980110538135807,-0.06301759103812461,1
1,60,abs((x0) + (x0))**(1/(x0)),-0.11661275115908307,6
1,61,abs(-0.7489839917091865)**(((x0) - (0.3264250532906512)) / ((x0) * (x0))),-inf,9
1,62,((-0.3615156301887821) / (x0)) + ((x0) + (0.12736327241826517)),-inf,7
1,63,(abs(x0)**(x0)) * (abs(-0.17093038774102645)**(1.4689027551825125)),-2.5563314954909857,7
1,64,abs((x0) - (1/(1/(-2.8596767412833883))))**((1.3740368830615874) * (0.28265292468489794)),-0.07101736042659101,9
1,65,1/(abs(0.45695879770570674)**(0.7491185218348921)),-0.06301759103816802,4
1,66,abs((-0.24729250097337913) + (-0.8457080699161593))**((5.830152898818599) + (1/(abs(x0)**(x0)))),-0.07076602974178904,10
1,67,(1/((abs(x0)**((x0) - (1.3567875349076957))) + (-0.054840767509002644))) - (-1.1241145962890153),-0.04175359774828202,10
1,68,((0.6734711995986041) * (x0)) * (1/(0.745205665551571)),-0.6386775021098051,6
1,69,1/((-11.27008469095453) + (-10.822901464292812)),-3.460677675724416,4
1,70,((-0.024538783795490182) * ((-1.0441852330771635) - (x0))) + ((0.38505770503222675) + (1.347405963323944)),-0.06265251369835387,9
1,71,1/((-5.388226378492012) - (abs(-6.16772016467684)**(7.413965620851297))),-3.2958663132290376,6
1,72,abs((x0) - (1/(1/(-0.7873393997137246))))**((1/(x0)) * (1.1704318006680816)),-0.015493314140748352,10
1,73,((x0) - (-0.8237989927086615)) - ((x0) - (0.9742120614067385)),-0.06301759103812461,7
1,74,1.7980110435419898,-0.06301759103812464,1
1,75,(abs(0.6636516193650365)**(1/((x0) - (-1.6935863378824256)))) * (2.048629362598457),-0.05851726698585861,8
1,76,(((1/(0.17902628484779526)) * (1.1957098288419485)) - ((x0) + (x0))) - (x0),-5.609092330500401,10
1,77,(1/(x0)) / (abs(x0)**(x0)),-inf,6
1,78,1/(((0.5905958218066686) / (1/((-0.6023712131496859) * (x0)))) * (1/(-0.9324880366947945))),-inf,10
1,79,((-229.14617752236424) - (x0)) / ((229.63926566077402) * (-52.86982594182769)),-3.2278677978469976,7
1,80,((0.8763213179771612) - (-0.7236193179527087)) / ((0.3520143830662154) + (x0)),-1.2505381612318451,7
1,81,1/((abs(-0.7282218068157145)**(1/((0.3009762285905536) - (-0.617915002538004)))) * (0.7854195202125192)),-0.06301759103812518,9
1,82,1.7980110412920052,-0.06301759103812467,1
1,83,((0.04859782795525735) * (x0)) - ((-1.7580877674298705) + ((x0) / (41.563445761586294))),-0.06265251369819086,9
1,84,(1/(-10.271351692814653)) - (1/(7.919952505550796)),-4.150015971526354,5
1,85,1.7980110356156576,-0.0630175910381248,1
1,86,(1.3444261814881067) * (1.3373838916544223),-0.06301759104635528,3
1,87,abs((x0) / (-0.25256746035941613))**(abs(0.5350897100467668)**(x0)),-0.017598048695531082,7
1,88,((-0.9128539721255766) - (-0.07405682964378858)) * ((0.0616122450629045) - ((-0.5655464976347894) / (-0.25646373822501006))),-0.06301759103817947,9
1,89,abs((x0) / (x0))**((x0) * (0.8589995051782262)),-0.699839226519337,7
1,90,abs((0.3137760165841858) + (abs(-1.017265677870288)**(-0.4046782993853796)))**(x0),-0.21775454514039969,7
1,91,1.7980110313815967,-0.06301759103812493,1
1,92,abs(abs(1.8048055427821446)**(x0))**(1/(x0)),-0.055705763505218095,6
1,93,1/(1/(abs((x0) + (abs(1/(x0))**(3.761600446303856)))**(x0))),-120.21189875300601,10
1,94,abs(1/(-1.0143654265780155))**(abs(-0.00012822278024408963)**(x0)),-0.699777972707486,6
1,95,1/((-10.894684586943864) / (x0)),-3.863022917392759,4
1,96,((1.263917984718599) + (0.5716263211423822)) - (abs(-0.18242667180973132)**(1.9293016902890825)),-0.06301759103812501,7
1,97,((x0) - (abs(0.07315386376107619)**(x0))) * (1/(1.4569489412329335)),-0.9228612927934019,8
1,98,((-4.1174784067351355) / (-1.2009265806653093)) / (1.9068787849195072),-0.06301759104370272,5
1,99,1.798011039651947,-0.0630175910381247,1
2,0,1.7980110538135807,-0.06301759103812461,1
2,1,abs((0.05300699889883578) - (-8.66039474713496))**(((x0) / (1/(-0.9785769299339447))) / (-7.9155156794633745)),-0.2177545451403977,10
2,2,((x0) * (x0)) - ((-1.6704241833269953) + ((x0) / (0.4369259099696261))),-1.6549236881246052,9
2,3,((x0) - ((-0.03118434699424477) - ((-0.14102135108303282) - (0.40513393310904167)))) - (-0.6859982885251701),-0.6395738210321937,9
2,4,((x0) + (0.36316157492046586)) + ((1.4348494678661838) - (x0)),-0.06301759103812464,7
2,5,1/((-2.631051364536095) + ((1/(81.26537389875283)) * ((-15.817376332196028) * (-16.375076320231987)))),-0.06301759103812461,9
2,6,abs((x0) - (1/(1/(-0.7873393997137246))))**((1/(x0)) * (1.1704318006680816)),-0.015493314140748352,10
2,7,(1.773798618311579) * (1.0136497792387997),-0.06301759103834725,3
2,8,(abs(2.203377418393199)**(x0)) * (abs(abs(0.7970935755562162)**(x0))**(x0)),-0.06167665607319371,9
2,9,((0.9293428534337891) * (x0)) + (abs(x0)**(-0.5971553277142498)),-inf,7
2,10,(abs(0.9839337612412333)**(((x0) / (-1.2963748704045868)) - (-0.6772916001593581))) * (1.7811882173618527),-0.06268341269095633,9
2,11,1.7980110375098075,-0.06301759103812474,1
2,12,(1/(x0)) + (1/(x0)),-inf,5
2,13,abs(-1.8228980688471215)**(0.9771083343831806),-0.06301759104759089,3
2,14,((3.7106103182642998) + ((x0) / (1.7333445671052556))) / (1/(0.3845515061306401)),-0.08636136752228793,8
2,15,1/(-16.5844909687184),-3.51632750757584,5
2,16,1.7980110421172095,-0.06301759103812465,1
2,17,x0,-0.6688241748187845,1
2,18,abs((-0.5149846087943408) / (x0))**((x0) / (x0)),-inf,7
2,19,((0.07601699659440242) + (-0.4119203145426913)) * ((-0.7091873305374308) / (x0)),-inf,7
2,20,1.798011060470787,-0.06301759103812471,1
2,21,x0,-0.6688241748187845,1
2,22,(1/(x0)) + (x0),-inf,4
2,23,1/(x0),-inf,2
2,24,x0,-0.6688241748187845,1
2,25,abs(1/(x0))**(abs(x0)**(x0)),-inf,6
2,26,1.7980110412920052,-0.06301759103812467,1
2,27,abs((0.22250729881188383) - (-4.48225676289014))**((-3.1508599984172547) / (-8.31689470516568)),-0.06301759105642565,7
2,28,1/((0.3349842508022422) - (-0.22118590179915396)),-0.06301759103814523,4
2,29,((x0) / (3.5021163668461464)) - ((x0) / (-1.398985550597816)),-0.66904083617787,7
2,30,((x0) * (x0)) / ((x0) - (65.13996822525476)),-3.4845840365597494,7
2,31,((x0) / (5.651851537436698)) * ((x0) * (x0)),-2.500450644762254,7
2,32,((-6.5055453409921595) - (x0)) / ((2.4655955154698073) * (-1.9123272693409255)),-0.08933766722141702,7
2,33,((((0.4549995857847508) * (0.45257586061198574)) + (x0)) * (0.024553720360868846)) + (1.753001556779478),-0.06265251386592025,9
2,34,(1/(x0)) * ((0.26120807072544183) / (-0.9532373891661625)),-inf,6
2,35,1/(abs(3.1632709724945425)**(-0.5094457305708922)),-0.06301759103812497,5
2,36,abs(-1.3068725499026268)**(x0),-0.21775454514039838,3
2,37,(x0) + (abs((x0) * (x0))**(1/(x0))),-3.7995397599870313,8
2,38,((x0) - (13.567713223135154)) * (1/(-6.502897619439704)),-0.0833908227670187,6
2,39,((-0.019734693202945297) * (0.13982410665787207)) + ((0.4192110898682546) + (1.3815593481599717)),-0.0630175910381246,7
2,40,1.7980110412920052,-0.06301759103812467,1
2,41,((-0.5427117259210134) * (-3.2067826189220936)) + ((0.03187189814236129) * (x0)),-0.06271873276731751,7
2,42,1.7980110435419898,-0.06301759103812464,1
2,43,1/(1/(x0)),-0.6688241748187845,5
2,44,1/(abs(x0)**(0.8006597886156221)),-inf,4
2,45,((x0) * ((3.282407980538779) - (x0))) + ((-0.6256869898656586) + (0.33666126842605887)),-0.35181455510172593,9
2,46,abs((-0.5628923366640628) - (0.5537534599688891))**((x0) - (-3.3415143368426214)),-0.08545374635507541,7
2,47,abs(1/(1/(x0)))**(1/(x0)),-0.5950492107330279,6
2,48,(abs(x0)**(0.9769982533994941)) - ((-1.8208261584405567) + (x0)),-0.0623707439494877,7
2,49,((5.819632169254352) - (x0)) * (1/(2.3416724168587226)),-0.18635345731910896,6
2,50,1/(abs((x0) + (x0))**(1/(x0))),-inf,7
2,51,1/(1/(x0)),-0.6688241748187845,3
2,52,((3.4550700785869966) - (x0)) / (1.0152456495169544),-0.6805724183260851,5
2,53,((0.014280533598843506) * (1/(-0.5273614558371778))) - ((-1.8651577646072044) + ((x0) / (41.65825604598871))),-0.06408227343722168,10
2,54,(3.4249947042419713) - (x0),-0.6990852659514597,3
2,55,((x0) - (-4.664484315776275)) * (1/(3.2972389319081743)),-0.12188247252628541,6
2,56,((0.2937643716851818) * (5.984686735864757)) + ((x0) * (0.024496758937224295)),-0.06265251929821966,7
2,57,1.7980110480464975,-0.0630175910381246,1
2,58,(0.1710273423196276) + (x0),-0.639573821032194,3
2,59,((x0) - (-8.587267820116889)) * (1/(5.591765610984879)),-0.07790788658056844,6
2,60,abs(-1.5109674490948029)**((x0) * (0.6484213662398195)),-0.21775454515051743,5
2,61,((1.1015617206466781) * (x0)) * (1/(1.2188923922595845)),-0.6386775021147778,6
2,62,1/(1/(1.7980110571039458)),-0.06301759103812464,3
2,63,1.7980110431673129,-0.06301759103812464,1
2,64,1/(x0),-inf,2
2,65,abs(1/(-0.482141318339894))**(0.8042036784664136),-0.06301759103812488,4
2,66,1/((-0.8003763458373767) * (x0)),-inf,4
2,67,((abs(x0)**(x0)) - (1.188898601526386)) - ((x0) - (-1.0384783585378834)),-91.34756747132295,9
2,68,abs((-2.231379000838462) * (x0))**(abs(x0)**(-1.3155688091617157)),-0.07724247949992327,7
2,69,((x0) - (-5.469830784522888)) * ((0.32095859460572684) - (0.06949177928683858)),-0.09405498832692391,7
2,70,((-0.9128539721255766) - (-0.07405682964378858)) * ((0.0616122450629045) - ((-0.5655464976347894) / (-0.25646373822501006))),-0.06301759103817947,9
2,71,abs((0.33915248798099334) + (-0.25926308096178685))**((5.829237181327784) + (1/(abs(0.8820633015978256)**(x0)))),-3.2958612594903496,10
2,72,abs(abs(1.8048055427821446)**(x0))**(1/(x0)),-0.055705763505218095,6
2,73,abs(((0.7657086448884296) / (0.4205155890216532)) * (-0.7177146437632056))**(x0),-0.21775454514041864,7
2,74,((x0) * (2.5399696049093277)) / (abs(x0)**(x0)),-0.43396774758530954,7
2,75,((0.1977365335085735) - ((-0.38849612523702026) - ((0.2162904784000357) - (0.047822154866266176)))) - (-1.0433100667679456),-0.0630175910381246,9
2,76,(abs(-2.531642924676382)**(1.0999064648166728)) + (1/(-1.0206007235379708)),-0.06301759103852188,6
2,77,abs((x0) - (x0))**(abs(x0)**(0.840283141574619)),-3.2950325966850826,7
2,78,1/(1/(1.7980110420008204)),-0.06301759103812465,3
2,79,1/((0.587234666059834) / (1.0558544014004743)),-0.06301759103812543,4
2,80,((0.5419711124568571) - ((-0.6482324386984661) - ((0.9876985535404041) - (0.08890116875340089)))) - (0.290989883744777),-0.0630175910381246,9
2,81,(1/(x0)) + (1.740176713481574),-inf,4
2,82,abs(abs((x0) - (-3.6063037227797237))**((-0.27734281743116906) / (3.0649439419153235)))**(-3.873212302231407),-0.06685591062622678,9
