generation,individual_index,expression,fitness,nodes
1,2,(1/(abs(1.3737798228838725)**(x0))) / (1/((x0) - (-1.5882467105381561))),-0.04729734803709372,10
1,3,1.7980110422173787,-0.06301759103812464,1
1,4,(abs(-0.2839297478973639)**(-0.5593379892738018)) + ((0.404700948185064) * (-0.5541458769198536)),-0.06301759103874466,7
1,5,abs(abs(x0)**(0.4032122467825232))**((x0) * (0.5608074110260213)),-0.46169247301501043,7
1,6,((0.10684037708408997) * (x0)) * ((5.2828025989589085) + (x0)),-0.8510796533431612,7
1,7,1/(((x0) * (1/(12.937719909158865))) + (1/(2.2751029527112685))),-0.11629288264804004,8
1,8,x0,-0.6688241748187845,1
1,9,(abs(3.3035843529761775)**((0.4946033294038932) - (x0))) + (x0),-0.3882792965461887,7
1,10,1/(abs(x0)**(x0)),-1.7698256660524216,5
1,11,1/(((0.04167070367309902) / (x0)) - (-0.5161150925915589)),-0.03731018432210975,6
1,12,1/(-8.931021424766644),-3.7110424344617132,2
1,13,((-6.480232817531585) * ((1.1350580442512581) * (-0.10323712252272614))) + ((x0) + (-0.588327389432273)),-0.6395738210322499,9
1,14,((x0) / (-1.3104062783802084)) / (1/(-1.1842651426601989)),-0.6386775021099635,6
1,15,((7.456432591916064) + (x0)) * ((0.08651639711860251) * (x0)),-0.7956535093088368,7
1,16,((x0) / (-3.3622785068785217)) - ((-1.8022734463883576) - (0.4565424857348533)),-0.1260331186826576,7
1,17,(abs(x0)**(abs(0.006820025253217621)**(x0))) + (1/(1/(x0))),-1.3322239814042176,9
1,18,1/((1/(x0)) / (0.9037386840155903)),-0.6386775021098049,5
1,19,((x0) - (x0)) + ((x0) / (-16.3119367855683)),-3.6685867380486203,7
1,20,(((-0.029797292987836538) * (x0)) * ((x0) - (x0))) * (x0),-3.2958613259668508,9
1,21,((x0) + (x0)) + ((-0.08587894302471688) / (x0)),-inf,7
1,22,abs((-2.9703793473628157) - (x0))**(0.38590671463220716),-0.07034028446067882,5
1,23,1/((-15.197582753296317) + (-15.26489425150011)),-3.4149865491150253,5
1,24,abs((-0.21388081301799294) - (0.8937268832220191))**(1/(0.17420447266536018)),-0.0630175910381307,6
1,25,((3.4249946379740894) + (x0)) - ((x0) + (x0)),-0.6990852659514704,7
1,26,((27.174213909576252) / (14.81936945453636)) - (1/((12.646997527519606) * (2.2157704137887833))),-0.06301759103840757,9
1,27,(((0.1356153815369508) - (1.9452008093978375)) / (-0.9263006973704444)) * (0.9203759143062089),-0.06301759103812712,7
1,28,abs((1/(x0)) - ((x0) * (-0.325985939058165)))**(x0),-0.3129099178370894,8
1,29,(0.8886919491090374) + ((1.0492617301234415) / (1.1538992712791536)),-0.06301759103875673,5
1,30,((-0.24773522228944628) * (x0)) * ((x0) / (-0.7483495936235991)),-1.3768291878445855,7
1,31,(((-0.6066046397272378) * (x0)) + ((1.2293780064340238) * (1.837491536980199))) * (x0),-0.1704565289745037,9
1,32,1/(1/(1.7980110409486572)),-0.06301759103812468,3
1,33,((x0) - (0.6127157475670695)) * (1/(x0)),-inf,6
1,34,((x0) * (abs(2.0743997333863654e-10)**(1.1914490495955434))) * ((-0.06604892672730665) - (x0)),-3.295861326001654,9
1,35,((x0) - (((x0) + (0.5582337549514278)) + (0.6701218289544433))) / (-0.6831746650454259),-0.06301759103812495,9
1,36,1/(abs(-0.8972768091441302)**(5.412643155767282)),-0.06301759103812589,4
1,37,((1.7580870630253702) + (x0)) + (1/((-0.8956622979201978) * (x0))),-inf,9
1,38,(((-9.788505399853364) + (x0)) / (-5.297736479255068)) + (1/(abs(-1.646083777230441)**(2.553651438255472))),-0.09074903613089318,10
1,39,((-0.8315969751535757) / (x0)) * ((x0) - (x0)),-inf,7
1,40,1/(1/(((1/(0.32683421582227984)) * (0.8783015559588697)) - ((0.3959907337925305) - (-0.4932979958291581)))),-0.06301759103813949,10
1,41,abs((((2.4427664207310036) - (x0)) * (x0)) * (1/(1.0176986021005998)))**(x0),-53.73097024722635,10
1,42,((x0) * (x0)) + (1/(13.492552010533478)),-9.434394345406162,6
1,43,((0.6950510286395375) / (x0)) - (1/(-0.9876744641173885)),-inf,6
1,44,(((-0.0025583048526340558) * (abs(x0)**(x0))) + (0.2419721102725791)) + (1.5704994217982724),-0.062358365064209775,9
1,45,abs(abs(x0)**(x0))**(1/(x0)),-0.6679954455370166,6
1,46,((abs(abs(x0)**(0.25005454125806015))**(0.23845463627545394)) / (0.17458928470558138)) * (0.30881801694057853),-0.05093312902546437,9
1,47,1/(abs(x0)**(-0.6242219173929238)),-0.4512319131718196,4
1,48,((x0) - (x0)) + (abs(x0)**(x0)),-116.15846460014514,7
1,49,((0.33448706342123447) / (-0.45055763159301954)) * ((x0) / (x0)),-inf,7
1,50,((x0) - (((1.0439662526410773) + (2.5305497367682266)) + (2.642437810771247))) / (-2.537348309395283),-0.16903970840190274,9
1,51,((-0.15052778096195182) - (1/(-0.7808905504440065))) * ((0.7377650624130764) + (0.8533082438852078)),-0.06301759103837677,8
1,52,1.7980110460345513,-0.06301759103812461,1
1,53,1/((abs(x0)**(0.2110070020024999)) * (2.43748997804055)),-inf,6
1,54,(-0.3392422305010667) * ((abs(x0)**(x0)) + ((-0.023362715522660782) / (x0))),-inf,9
1,55,(abs(x0)**(0.48568879913649754)) / (abs(x0)**(0.6596899497450248)),-inf,7
1,56,((x0) * (-0.702277668890172)) - (abs(x0)**(-0.08736350511437374)),-inf,7
1,57,(1/(-2.6999420492191097)) * ((-3.6166149337227935) - (x0)),-0.15593667205772477,6
1,58,((x0) + (-0.5123857427068995)) - (1/(-1.4632440510150506)),-0.6395738210322028,6
1,59,(abs(-1.2336736764170635)**(-0.5371026595691014)) + ((0.030610819190079644) - (-0.874062466920654)),-0.06301759103874942,7
1,60,((x0) + (1.5785948371447047)) / (abs((-0.014686582080780136) - (x0))**(x0)),-0.9110673865860099,9
1,61,abs(((x0) / ((1.1160627913095307) - (x0))) - (-3.2858144806787455))**(x0),-10707.409335376826,9
1,62,x0,-0.6688241748187845,1
1,63,1/(-11.9040697860388),-3.605001565352638,2
1,64,1/((-1.0633587705249914) + (((1/(-1.450912109585471)) / (-0.6961816066135369)) - (1/(-1.588496215187785)))),-0.06301759103813873,10
1,65,((x0) / (-14.36415219322776)) - ((x0) - (x0)),-3.721011278676812,7
1,66,((0.9753450146966276) / (-1.0777023133991674)) - (1/(-0.3699547015318678)),-0.06301759103813093,6
1,67,abs((-3.9804014357714212) - (x0))**((0.17123836245343263) / (0.5064643677810913)),-0.06565153788879576,7
1,68,1/(((0.0461147467110254) / (0.5057364362131062)) - (-0.4649867758334033)),-0.06301759103813169,6
1,69,1.7980110591785619,-0.06301759103812468,1
1,70,(1/(0.35937550286722836)) + ((x0) / (-1.7346597603873852)),-0.28384554798864736,6
1,71,((x0) / (-4.111935108116157)) - (-2.169644028246921),-0.10669141517927783,5
1,72,(abs(x0)**(x0)) / ((-33.009618729685215) - (x0)),-3.9547010772387825,7
1,73,1.7980110002302876,-0.06301759103812705,1
1,74,x0,-0.6688241748187845,1
1,75,(((-0.002558306327263406) * (abs(x0)**(x0))) + (0.8333863793062846)) + (0.9790851636647337),-0.06235836506421276,9
1,76,abs((-0.44873252893279014) / (x0))**(1/(0.8732736782100037)),-inf,6
1,77,1.7980110170297192,-0.06301759103812568,1
1,78,((0.4818185389341441) + (0.9479056130294161)) * ((1/(-0.7001064956743264)) / ((-1.187315063159339) - (-0.05153112769385129))),-0.06301759103820492,10
1,79,(abs(x0)**(3.1177726363996876)) - (abs(x0)**(x0)),-17.38149138597581,7
1,80,1/(1/(1/(0.5561704170082953))),-0.06301759103912151,4
1,81,((-0.10410832218716508) + (1.9263089050381386)) / (abs(abs(-1.0041336174684907)**(x0))**(x0)),-0.0626287487483318,9
1,82,1.7980110355339338,-0.0630175910381248,1
1,83,((x0) * (abs(-3.600866293593222e-07)**(1.1914479511688891))) * ((x0) - (x0)),-3.2958613259668508,9
1,84,1/(((x0) + (-0.04539741366946276)) / (x0)),-0.6601013281924292,6
1,85,((-1.7574640828798493) - (1/(x0))) * ((0.8328647189836976) + (1/(-0.42963388827253135))),-inf,9
1,86,1/((9.91656272210727) * (-2.9396474531611996)),-3.420395692030952,6
1,87,((x0) + (-1.3303907382611362)) / (1/(x0)),-3.45487107635133,6
1,88,x0,-0.6688241748187845,1
1,89,abs(abs(x0)**((0.3072626026601465) * ((x0) * (0.22636500039725158))))**(x0),-0.522394592669548,9
1,90,((abs(abs(x0)**(0.25005454125806015))**(0.23845463627545394)) / (0.17458928470558138)) * (0.30881801694057853),-0.05093312902546437,9
1,91,1.7980110532031373,-0.06301759103812461,1
1,92,1/(((((x0) - (x0)) + (x0)) + (-0.04539734904603271)) / (x0)),-0.660101328192232,10
1,93,x0,-0.6688241748187845,1
1,94,abs((1/(x0)) - ((x0) * (-0.32598593750286786)))**(x0),-0.3129099178370885,8
1,95,1/((x0) - (x0)),-inf,5
1,96,(((-0.9010531566563358) / (0.26784591913641304)) / (1/(0.34647899792062525))) / (-0.6482610379333046),-0.06301759103812933,8
1,97,1/((x0) + (x0)),-inf,4
1,98,((x0) + (-0.44452583667342715)) + (1/(1.6245548252796953)),-0.6395738210321978,6
1,99,((0.3710948518859391) - (-0.42425214100520664)) + (abs((1.4332256446345504) * (-0.7190691607167411))**(0.08830165094209465)),-0.0630175910381246,9
2,0,1.7980110170297192,-0.06301759103812568,1
2,1,(1/(2.2172674723221504)) * (((x0) - (-3.8981505208138696)) - ((0.9455920854599055) * (x0))),-0.06265251369819033,10
2,2,1/((x0) * (0.770586393643496)),-inf,5
2,3,(1/(x0)) + ((x0) - (x0)),-inf,6
2,4,(0.8886919491090374) + ((1.0492617301234415) / (1.1538992712791536)),-0.06301759103875673,5
2,5,((4.20906487055976) + (0.8429135657249086)) - ((x0) + (x0)),-2.5477768457721925,7
2,6,(1/(abs(1.479814403843624)**(4.0372622990850555))) / (1/((x0) - (-7.233568852129661))),-0.08303380202897175,10
2,7,abs(abs(x0)**(x0))**((2.5556934834169667) - (x0)),-0.6395439415895179,7
2,8,abs(1.3068725450389445)**(x0),-0.21775454514039924,3
2,9,((0.49076921692306513) + (0.9568562910183371)) * ((1/(-0.6799913799195783)) / (1/(-0.844577539142748))),-0.06301759103812603,9
2,10,1/((-1.024663736632994) + (((-3.802065472055776) / (-3.1951212936566464)) - (1/(-2.5583680162172597)))),-0.06301759103812465,9
2,11,1/((0.8845099050128831) + (((1/(-0.9240690951188656)) / (-0.6780651405590425)) - (1/(0.5196674079598916)))),-0.06301759103817743,10
2,12,abs((-1.0929253932102472) - (-0.7940886633219978))**((-0.22157980869721988) * (x0)),-0.21775454514039763,7
2,13,((0.7583956871428937) + (1.0886061254463597)) - (abs(-0.025493037968925134)**(x0)),-0.02974931706614617,7
2,14,1.7980110532031373,-0.06301759103812461,1
2,15,1/(1/(1.7980110459146939)),-0.06301759103812461,3
2,16,(abs(-0.2839297478973639)**(-0.5593379892738018)) + ((0.404700948185064) * (-0.5541458769198536)),-0.06301759103874466,7
2,17,(1/(0.35937550286722836)) + ((1/(x0)) / (abs(0.772312068226578)**(x0))),-inf,9
2,18,((x0) + (-0.32128320408316824)) + (0.4923105508655773),-0.6395738210321937,5
2,19,1/((-2.7619970491601014) * (10.511880092087287)),-3.420904104127042,4
2,20,1.7980111398410614,-0.06301759103813272,1
2,21,x0,-0.6688241748187845,1
2,22,x0,-0.6688241748187845,1
2,23,abs(1/(x0))**((x0) * (x0)),-2.0702685469661932,6
2,24,((abs(-0.3134857668712553)**(1.203377633498458)) + ((1.2810617915624118) * (-1.3304234556356247))) / (1/(-1.2342619602246585)),-0.06301759103853344,10
2,25,(1/(x0)) - (abs(x0)**(-0.7071299605070362)),-inf,6
2,26,(0.6691610727367591) * (2.6869629894810627),-0.06301759103812477,3
2,27,((x0) / (-19.579830535760106)) + (1/(abs(-0.7843139867786203)**(2.5856926574187975))),-0.06616649305132905,8
2,28,(abs(-1.157015108048822)**(1/(-0.4497576357200658))) + ((0.11575262969717669) - (-0.9592043854201201)),-0.06301759103812461,8
2,29,((x0) + (-0.016133095784900853)) + ((x0) / (x0)),-inf,7
2,30,1/((1/(abs(1.833072969256633)**(-0.805330268281209))) + (-16.972189469382432)),-3.5344832153904897,8
2,31,((0.6545788485165551) / ((0.6178888241102835) / (-1.005772219495479))) / (1/(-1.6874880197377027)),-0.06301759104079432,8
2,32,1.7980110419589654,-0.06301759103812465,1
2,33,((0.10283075130624197) + (0.06819658583588761)) + (1/(1/(x0))),-0.639573821032194,7
2,34,1.7980109973409928,-0.06301759103812733,1
2,35,((-2.267283715505934) / (-1.2045637714000808)) - (abs((-1.8258671358291902) * (-1.733671035239982))**(-2.147157411257002)),-0.06301759103812471,9
2,36,((x0) - ((3.349318158399888) + (3.577032376595459))) / (-2.941940622812762),-0.1431960919683123,7
2,37,((0.4077255703682245) / (-0.4173200234028859)) / (-0.5433834020354865),-0.06301759103812461,5
2,38,(1/((-0.11729308596997517) + (-0.7018446648958828))) - (1/(-0.33125664752005635)),-0.06301759103828697,8
2,39,1.7980110030676093,-0.06301759103812676,1
2,40,((x0) / (x0)) - ((-1.8022734463883576) - (0.4565424857348533)),-inf,7
2,41,((x0) * (x0)) + (1/(14.661169238211887)),-9.416358055646922,6
2,42,((-0.2262932296050345) + (x0)) + (abs(0.5255759742591365)**(x0)),-0.40531360857159143,7
2,43,((x0) + (x0)) * ((x0) / (-7.618683635662778)),-7.546147827804109,7
2,44,abs((x0) * (0.7601669148834109))**((-0.4801955847470809) + (x0)),-inf,7
2,45,1/(-9.20174193450271),-3.6984695713812035,2
2,46,1/((x0) - (-0.3001884573955022)),-1.6725629776234805,7
2,47,(x0) + (0.17102733564600808),-0.6395738210321937,3
2,48,(((-0.0025583048526340558) * (abs(x0)**(x0))) + (0.2419721102725791)) + (1.5704994217982724),-0.062358365064209775,9
2,49,((1.0245392137575475) * (x0)) - ((x0) - (1.758087991048143)),-0.06265251370209378,7
2,50,1.798011040616585,-0.06301759103812468,1
2,51,(0.6959465310114925) - (-1.102064519423044),-0.0630175910381246,3
2,52,1/(((1/((2.8199407654105904) + (2.1686235024140426))) / (x0)) - (-0.4344328663668241)),-0.1055081597060356,10
2,53,((x0) / (x0)) - (-2.169644028246921),-inf,5
2,54,1.7980110002302876,-0.06301759103812705,1
2,55,(-1.5879304479193743) / (-0.8831594505039538),-0.06301759103812461,3
2,56,((x0) + (-2.2202754175581476)) * ((x0) * (x0)),-10.719174899549651,7
2,57,1/(0.5561701241733534),-0.06301759103812728,2
2,58,1/(((0.24172264104617155) / (x0)) - (1.7351746310200986)),-6.228275034421189,6
2,59,((1.9844146156361944) + (0.4935401267737604)) / (abs(abs(-1.7079044535840542)**(x0))**(x0)),-1.6209789832329877,9
2,60,abs(1/(-1.8939303054016456))**((abs(0.22463622736217362)**(5.202245189654926)) + (abs(x0)**(x0))),-2.4387038649688706,10
2,61,((x0) - (0.16515045607442574)) + ((1/(-0.7128169916785024)) + ((0.7894761236827823) - (-0.9495868995996853))),-0.6395738210325435,10
2,62,1/(1/(x0)),-0.6688241748187845,8
2,63,((x0) - (abs(x0)**(x0))) / (-13.667115255558302),-2.8491386005592565,7
2,64,1/(-8.878278144960282),-3.7135838270666786,2
2,65,(1.2010877570318605) - (-0.5969233048027403),-0.06301759103812474,3
2,66,(1/(1.5834192578095674)) * ((1.3657310593883285) + (1.4812742408604598)),-0.06301759103812478,6
2,67,((0.6597472093666077) / (x0)) / ((0.47129597051205074) + (x0)),-inf,7
2,68,(((0.7583021789211187) / (0.7139163383276604)) / (1/(1.1472609370435505))) / (0.6777427194773077),-0.06301759103813798,8
2,69,((0.6746718171862385) / (x0)) * (0.9203759143062089),-inf,5
2,70,((x0) - (((-1.3158234926910093) / (-0.1533999482938111)) / (1/(1.4961262231937196)))) / (-6.225124464918377),-0.08344814552003867,10
2,71,x0,-0.6688241748187845,1
2,72,1/(abs(x0)**(0.9836488748932117)),-inf,4
2,73,1/((abs(-0.9875838506479826)**(x0)) / (1.7617560084799524)),-0.06268341269115585,6
2,74,1.7980110110020318,-0.06301759103812608,1
2,75,1.798010982105883,-0.06301759103812916,1
2,76,(-0.5343179021580431) / (-0.2971716735847273),-0.0630175910381536,3
