generation,individual_index,expression,fitness,nodes
0,81,(((x0) / (1/(x0))) * (-0.0076060621192527355)) - (-1.8227566294710613),-0.06261686949530473,8
0,82,1/(((x0) + (1/(x0))) - (abs(1/(x0))**(x0))),-1.4850044811639973,10
0,83,((1/(-2.1604455093716832)) + ((x0) - (-4.811566170398279))) / (1/(0.2792721852828723)),-0.118680380707504,9
0,84,abs(1/((abs(x0)**(x0)) / (1/(x0))))**(x0),-2.2132475207368176,9
0,85,((x0) / ((x0) - ((-3.0207609568238447) + (x0)))) * (x0),-1.376829187846318,9
0,86,(abs(x0)**(x0)) * ((0.06842257989189947) - (-0.006237094288201031)),-2.556331495490982,7
0,87,abs((-0.23596690393483322) + (0.2362601020961454))**(1/(1/(1/(-13.865517715464769)))),-0.06301759104857468,8
0,88,(abs(-0.42162962567299406)**((x0) - (1/(-7.817708346586955)))) + (x0),-0.44344754162851846,8
0,89,1/(abs(x0)**(((-0.06955367817855053) * (x0)) * (x0))),-0.5223945926684291,8
0,90,(abs(0.27489843815671383)**(-0.7877769545900786)) - ((x0) - (0.6592814413813727)),-0.6990852659514575,7
0,91,1/((0.09218082555397464) + (1/(x0))),-0.5582199337256729,5
0,92,abs(1/(x0))**((x0) - (1/(abs(0.27655303858388697)**(0.8526490644419683)))),-0.5754675191403954,9
0,93,(((0.7246926307010078) + (x0)) / ((-0.37236092827512635) - (x0))) - (-3.0180558928681784),-0.045082046566802494,9
0,94,abs(((1/(x0)) + (x0)) - (1/(x0)))**(x0),-116.15846460014514,9
0,95,1/((-0.5210616971266513) / (-0.9368743081333435)),-0.06301759103865893,4
0,96,((abs(x0)**((-0.14742028473120591) * (-0.5930341185650105))) + (0.6350019123736049)) * (1.0810846048713885),-0.04964549220231931,9
0,97,abs(1/(((-0.01408140091010382) / (0.6317893086708004)) / ((-0.3816844517262766) - (x0))))**(0.13546992750340153),-0.061671016343658326,10
0,98,abs((-0.5302607408641749) - (0.7363277572590463))**((0.6053417816336834) + (abs(0.49144269639158183)**(-0.8864700266775816))),-0.06301759103812461,9
0,99,((1/(-2.7768019180563703)) * (x0)) + ((3.815624512701262) - (x0)),-1.263270647428273,8
1,0,1/(((x0) - (-0.17648411298756964)) + (0.12370536623763373)),-1.6725629776198676,6
1,1,1/(((0.0809688511123878) + (x0)) / ((x0) * (1.9378280575470637))),-0.03731008812594813,8
1,2,1.7980110496636434,-0.0630175910381246,1
1,3,abs(1/(x0))**(0.13546992750340153),-inf,4
1,4,(1/(-17.300710221920653)) + (abs(1/(x0))**(-0.6635708299034805)),-0.5095074055187844,7
1,5,((0.9335778195716433) / (0.5192280685148918)) - ((x0) - (x0)),-0.06301759103812545,7
1,6,((x0) + (x0)) * ((-1.0409151190233152) * (-0.43410777816248197)),-0.638677502109805,7
1,7,abs(1/(1/(x0)))**((x0) - (1/(abs(0.27655303858388697)**(0.8526490644419683)))),-inf,10
1,8,((abs(-0.8406734072017554)**(abs(x0)**(x0))) + (x0)) * (0.7758446290957387),-0.1939357588919187,9
1,9,(abs(x0)**(-0.40178858350458424)) + (1/(-0.006165789383913989)),-inf,6
1,10,((x0) - (x0)) / ((0.19690039150065353) - (-0.3777680251823812)),-3.2958613259668508,7
1,11,((0.9877418006638071) + (0.7123339780299933)) + ((0.4388264391968839) - (0.3408911726006918)),-0.06301759103812461,7
1,12,1.7980110431428473,-0.06301759103812464,1
1,13,((0.7322493099056105) - (-0.3880098748827859)) * ((0.5362461510390296) / (0.3341106739663746)),-0.06301759103812511,7
1,14,1/(abs((0.9544241476394469) + (1/(0.9658130341980452)))**(-0.8526786143119434)),-0.06301759103812474,7
1,15,(((x0) / (x0)) * (-0.0076060621192527355)) - (-1.8227566294710613),-inf,7
1,16,(-0.720103129269088) - (((x0) / (x0)) + ((-0.4445897731888342) * (0.6014374064186778))),-inf,9
1,17,(1/(-13.806063137545319)) + (x0),-0.698846248206384,4
1,18,x0,-0.6688241748187845,1
1,19,(((-0.6552998301695075) - (0.3376708585016849)) + (-0.5865920145778347)) / (-0.8785066351408788),-0.06301759104297099,7
1,20,1/(abs(-0.5916546288242712)**(abs(1/((x0) - (0.02259223363081257)))**(x0))),-0.3686542918798851,9
1,21,(((0.11748409860915524) - (-0.5997396019009145)) + (0.18651498508256253)) / (1/(x0)),-0.6386775021098048,8
1,22,((0.8513612596723441) + (x0)) - ((-0.9466497904766591) + (x0)),-0.0630175910381246,7
1,23,abs(1/(x0))**((x0) + (0.20661480164351342)),-inf,6
1,24,1/(abs(((-0.6016627379482222) / (-0.8548452861474659)) / (0.919811478268242))**(x0)),-0.21775454514040293,8
1,25,(x0) - (1/(8.616713258012581)),-0.7219892522105211,4
1,26,((abs(-0.9902166837906794)**(abs(x0)**(1/(0.13112435125029093)))) + (x0)) * (0.8286840527976771),-0.12934838807248375,10
1,27,abs((x0) / (0.18143103619348144))**((-0.3231958148937413) / (0.17146407435371458)),-inf,7
1,28,((1.7581103020234468) - (x0)) + ((1.0245258091828873) * (x0)),-0.06265251379819603,7
1,29,(((x0) / (1/(x0))) * (-0.007606169269079204)) - (-1.8227571033303365),-0.06261686949544114,8
1,30,abs(1/(1/(-1.7666193616390276)))**(abs(abs(1.024341677212482)**(0.7755342717315074))**(x0)),-0.06272513210935361,9
1,31,1.7980110441416934,-0.06301759103812463,1
1,32,(1.322185804691713) * (1.3598774595457899),-0.06301759103826642,3
1,33,1/((x0) - (-0.3001894898579779)),-1.672562977619869,4
1,34,1/(abs(1/(x0))**((x0) - ((x0) * (0.773875328018672)))),-0.46169247301457617,9
1,35,x0,-0.6688241748187845,1
1,36,(((0.15205678624683544) - (-0.4696856142668109)) + ((0.688679593288285) + (-0.40668330782162193))) / (1/(x0)),-0.6386775021098048,10
1,37,1/(abs((0.9900560920914242) + (0.8590304347657566))**(-0.9544312486808494)),-0.06301759103814003,6
1,38,((x0) * (x0)) / ((1/(abs(x0)**(x0))) / (0.004960926261526)),-2.951252743138246,10
1,39,1/((-7.160517696328835) + (-7.691713558593294)),-3.5425146393574614,4
1,40,abs(1/(1/(-1.7666194431469502)))**(abs(abs(-0.9180007161355277)**(-0.2180031435969207))**(x0)),-0.0627251321093567,9
1,41,((-16.466854032785264) + (x0)) / ((-6.388004429592041) - (x0)),-0.17192920031649417,7
1,42,(abs(x0)**(-0.08524867387990454)) + (abs(x0)**(-0.7182241813976715)),-inf,7
1,43,(0.1411165056544848) - (-1.6568945529779227),-0.06301759103812468,3
1,44,(1/(0.5350768696380006)) + (((x0) + (x0)) / ((x0) + (x0))),-inf,10
1,45,(abs(0.030442342596432193)**(0.9328524736876016)) - ((x0) / (x0)),-inf,7
1,46,(0.018968095527381948) + ((0.9037315888573549) - (-0.875311364785907)),-0.0630175910381246,5
1,47,(1/(-0.9817582791963398)) * ((abs(-0.0024029790704494995)**(0.8343923865792918)) - (1.7717363505966341)),-0.06301759103812829,8
1,48,1/((x0) - (-0.3001894723577557)),-1.6725629776198678,4
1,49,1/(1/(1.7980110421833213)),-0.06301759103812467,3
1,50,(abs(x0)**(-0.09388499010316598)) * (1/(x0)),-inf,6
1,51,(1/((0.4750171196666406) + (x0))) + ((1/(1.4697212681834673)) * (x0)),-0.22510392142041574,9
1,52,((x0) - (-0.7459302082213124)) * (abs(-1.014668469388187)**(-23.85612448482979)),-0.3594120835493741,7
1,53,abs(abs(1/(-0.5636241892817749))**(abs(x0)**(-0.916034760892243)))**(x0),-0.051168264349366104,8
1,54,(0.11287241923963776) - (abs((x0) - (x0))**((x0) - (0.5987782212283876))),-inf,9
1,55,((x0) / (-1.5450894422988037)) + ((x0) * (1.550950364441972)),-0.6386775021098122,7
1,56,(abs(1/(x0))**(x0)) / (1/((1.7647042837471103) - (-0.12893983458150912))),-1.332593604415557,9
1,57,((x0) + (6.475184932822942)) * ((0.40375821447237387) / (1.8418268731961702)),-0.08611035861685516,7
1,58,((-1.0121899064875388) * (-1.058634421397926)) * ((0.12752637791532637) - (-1.5504440347708213)),-0.06301759103815852,7
1,59,abs(abs(1/(2.11005100930709))**(-0.35842048226115414))**(x0),-0.217754545140398,6
1,60,1/((2.0289839454817242) * (-2.6618490913039317)),-3.995969424052347,5
1,61,abs(abs(x0)**(0.8289814044591733))**(0.7529990093678569),-0.4512319131718825,5
1,62,((2.681495312907984) * (abs((0.6786713036824845) / (0.7596350793162503))**(0.03328866972316736))) - (1/(1.1448955330189798)),-0.06301759103889477,10
1,63,(1/(0.5525318674086137)) / (abs(x0)**(0.014784019988281827)),-inf,6
1,64,((0.024617734259009927) / (x0)) + (abs(x0)**(x0)),-inf,7
1,65,abs(abs(1/(1.1795724558947664))**((x0) + (-3.62652808134317)))**(x0),-0.10500521634684473,8
1,66,(abs(0.20424918648753193)**((x0) - ((x0) + (-1.111758704874254)))) + (x0),-0.6395738210322965,9
1,67,(x0) / (abs(0.8075650031195619)**(-0.4735611199267583)),-0.6386775021098055,5
1,68,1/(abs((0.9900560920914242) + (0.8590304347657566))**(-0.9544312486808494)),-0.06301759103814003,6
1,69,((1/(x0)) - (-1.2531191310073897)) - (1/(abs(-1.0321027905598512)**(x0))),-inf,9
1,70,(abs(0.001864741472528817)**(-0.1641223193973382)) / (abs(-1.3198830912250774)**(x0)),-0.2508040398165339,7
1,71,1/(((1.533702073132555) + (x0)) / (1/(0.2192889311469415))),-0.3803608048023813,7
1,72,1/(((2.62769994670363) + (x0)) / (7.66109273946521)),-0.24300935610347,6
1,73,(abs(-1.0175270461816344)**((abs(0.7794244093801489)**(-0.6642400263581805)) * (x0))) + (0.7639585330400417),-0.06270298155836375,9
1,74,(1/(-1.3657163117259659)) + (1/(0.395221365498585)),-0.06301759103812664,5
1,75,abs((x0) - (abs(x0)**(1/(-6.10251343989715))))**(-0.22679237065011823),-0.545736878695093,8
1,76,abs(-1.953874005966709)**(0.8758831515644218),-0.06301759105408174,3
1,77,(abs(-0.428848013596131)**((x0) - (1/(-5.836587786240848)))) + (x0),-0.4476022138002203,8
1,78,((1.4116348459569212) + (0.6570866466285813)) - ((x0) + (-1.3562731874603735)),-0.6990852659514627,7
1,79,abs(1/(2.8053333864503034))**((x0) / (-3.8541854932025967)),-0.21775454514039866,6
1,80,abs(abs((-2.086308721368383) / (x0))**(1/(0.002677588014351029)))**(abs(x0)**(x0)),-inf,10
1,81,(abs(x0)**((abs(4.475061402541952)**(-8.871767180427533)) * (x0))) + (0.7980093525508466),-0.06301768671224822,9
1,82,(abs(-0.9976122578628879)**(1/((-0.27023791863114044) + (1/(x0))))) + (0.8091588102658084),-0.06270975402868058,9
1,83,((-0.20725501316776218) * (x0)) / ((x0) - (x0)),-inf,7
1,84,(0.4967628702763829) - (((0.9249835534309081) + (x0)) - (1/(x0))),-inf,8
1,85,(x0) * (0.9037386869575945),-0.6386775021098048,3
1,86,abs(1/(((-1.5535938335733903) / (-2.4673007394243385)) / ((-2.6173762206135707) - (x0))))**(0.30448984558025954),-0.0672461327732442,10
1,87,1.7980110414872128,-0.06301759103812467,1
1,88,(abs(-0.643462339765878)**(2.012621066281092)) * ((x0) + (2.6720908292864856)),-0.15433433402051255,7
1,89,1/(x0),-inf,2
1,90,abs(x0)**(abs(x0)**(-0.38996374479263474)),-0.4956650431722556,5
1,91,((1/((0.5496505891981541) + (1/(x0)))) * (0.26900623201891355)) - (-1.582003888584464),-0.058231900147540455,9
1,92,(x0) / (1.1065152565320033),-0.6386775021109214,3
1,93,(x0) - (1/(abs(5.3756699643810455)**(3.800304802611217))),-0.6694000801829576,6
1,94,abs(((-1.2236958201411556) * (-1.2788979621042074)) * (-1.2820366478321374))**(abs(0.6521564306226425)**(0.4008089991430645)),-0.06301759103812479,9
1,95,((6.6783829820131455) - (x0)) - ((x0) * (x0)),-11.470939656964903,7
1,96,abs(1/(x0))**((x0) - ((x0) * (1.2261246567061532))),-0.4616924730145712,8
1,97,x0,-0.6688241748187845,1
1,98,((x0) / (x0)) - ((x0) + (0.6372129246337457)),-inf,7
1,99,((-3.0829399788379517) + (x0)) + ((x0) + (x0)),-5.430557995742545,7
2,0,(x0) - (((x0) * (0.9754613221404633)) - ((0.52273394044851) * (3.3632529400833855))),-0.0626525136985891,9
2,1,abs((x0) / (-1.7065189992119492))**((0.6829282431014038) + (x0)),-7.568309295400461,7
2,2,abs(x0)**(0.6242219108154089),-0.45123191317181993,3
2,3,1.798011053673651,-0.06301759103812461,1
2,4,((0.8285481905016918) + (-0.17068705016750063)) - (1/(x0)),-inf,6
2,5,abs(abs(1/(0.8794126354007773))**(abs(x0)**(-1.7136939699648044)))**(x0),-0.5581467299511758,8
2,6,1.7980110421327955,-0.06301759103812467,1
2,7,((1/((-0.19027832727590221) + (1/(1/(-1.7207101896693637))))) * (-0.2506241942082466)) - (-1.6668620130566827),-0.06301759103812783,10
2,8,x0,-0.6688241748187845,1
2,9,((1.4677446702470534) - (-0.29035409786209065)) + ((0.0245316294016453) * (x0)),-0.06265251372520028,7
2,10,(abs(-0.9520070271707605)**(2.05793682533873)) * (x0),-0.6386775021099156,5
2,11,((0.8780378658893978) + (x0)) + (1/(-1.4144061233571656)),-0.6395738210321938,6
2,12,((x0) + (x0)) * ((0.8478669378758278) * (0.5329484137448325)),-0.6386775021098052,7
2,13,1.7980110451571731,-0.06301759103812461,1
2,14,(x0) + (((x0) * (-0.09625621695465977)) - (abs(1.3208516218449612e-06)**(1.222287062630169))),-0.6386775448930125,9
2,15,abs(1.7665909570336729)**(abs(abs(1.0252941033669545)**(0.7471681220379522))**(x0)),-0.06272513230667477,7
2,16,x0,-0.6688241748187845,1
2,17,abs((-2208.3252804396398) + (x0))**((x0) / (-173.1391944294555)),-0.8175925985774201,7
2,18,(1/(x0)) - ((0.34051038533229194) - (x0)),-inf,6
2,19,(1/(x0)) + ((x0) / (-0.8264433837583105)),-inf,6
2,20,abs((0.5043176687090526) + (x0))**(1/(1.206460862650908)),-0.365729769896739,6
2,21,((x0) - (x0)) * ((x0) * (x0)),-3.2958613259668508,7
2,22,1.7980110431428473,-0.06301759103812464,1
2,23,(abs(-2.5568587199152693)**(x0)) / (abs(x0)**(x0)),-0.2784015679038494,7
2,24,abs(1/(1/(1.7666200765241182)))**(abs(abs(0.7969944938988689)**(-0.08219771934213041))**(x0)),-0.06272513210946894,9
2,25,((x0) + (x0)) - ((x0) * (x0)),-4.579685159104534,7
2,26,x0,-0.6688241748187845,1
2,27,x0,-0.6688241748187845,1
2,28,((1/((0.5483264657899645) + (1/(1/(x0))))) * (-0.5603357695844455)) - (-2.090750557565223),-0.05045521275579543,10
2,29,1/(abs((1/(-0.3743627729135912)) + (0.7999599607791217))**(-0.9362861884707142)),-0.06301759103812575,7
2,30,1.7980110431428473,-0.06301759103812464,1
2,31,1.7980110423519389,-0.06301759103812465,1
2,32,1/((0.24357753950100625) + (0.31259257090416553)),-0.06301759103812464,4
2,33,1.7980109806281106,-0.06301759103812937,1
2,34,(1/(1/(1.0419700982266535))) - ((-2.3830246902472587) + (x0)),-0.6990852659514588,7
2,35,abs(1/(1/(-1.7666194431469502)))**(abs(1/(-0.009682473138796555))**((x0) / (0.7578738674411512))),-inf,10
2,36,(1/(-1.058301790576803)) * ((x0) / (-1.0455554199801729)),-0.6386775021138551,6
2,37,1.7980110451571731,-0.06301759103812461,1
2,38,1.798011043491587,-0.06301759103812463,1
2,39,1/((1/(1/(-1.006386455489046))) / ((x0) * (-0.9095103846655288))),-0.6386775021098049,8
2,40,(x0) - (1/(11.114041366094078)),-0.7076967102983694,4
2,41,1/(-15.029124615587088),-3.5395587912486266,2
2,42,((x0) / (-1.0876081887403044)) / (abs(-7.448285721171345e-09)**(-1.0882415115872084)),-3.295861333689575,7
2,43,((2.979563973369987) / (1.6985744202871929)) - (((x0) * (0.9738021713600302)) - (x0)),-0.06265570115527487,9
2,44,abs(((-2.274336927350738) * (-2.2892846730699574)) * (x0))**(abs(-0.627291989770805)**(2.9629136143580697)),-0.10882991447291322,9
2,45,((1.640234719751581) + (0.23464986561545784)) - (abs(-0.05092390168465591)**(x0)),-0.031106367732405476,7
2,46,1.7980110423519389,-0.06301759103812465,1
2,47,(abs(x0)**((abs(4.475061402541952)**(-8.871767180427533)) * (-0.9422360419660247))) + (0.7980093525508466),-inf,9
2,48,1.7980110607652189,-0.06301759103812471,1
2,49,x0,-0.6688241748187845,1
2,50,((x0) + (x0)) * ((0.4469784856043678) - (-0.004890859160787622)),-0.6386775021098048,7
2,51,1/((x0) - (x0)),-inf,7
2,52,abs(1/(x0))**(1/(x0)),-inf,5
2,53,(abs(-2.3134158789837573)**(-2.105490505990389)) + (x0),-0.6395738210326449,5
2,54,((x0) * (x0)) + (1/(x0)),-inf,6
2,55,1/(((3.1060755013114703) + (x0)) / (8.753415557939972)),-0.21790030614096043,6
2,56,(x0) / (abs(1.413686052278166)**(0.29235807021686916)),-0.6386775021104848,5
2,57,(x0) - (-0.17102736954882874),-0.6395738210321943,3
2,58,((abs(-0.9979953727526171)**(abs(x0)**(1/(0.09785229148255825)))) + (x0)) * (0.8039882726343768),-0.12573086337177142,10
2,59,(-0.6136781112858709) + (1/(x0)),-inf,4
2,60,abs(1/(2.6524097908803124))**(-0.6014351441868178),-0.06301759103812471,4
2,61,x0,-0.6688241748187845,1
2,62,((1.3934550719968952) + (1.1180472493630813)) + (1/(-1.4015530008171453)),-0.06301759104696487,6
2,63,abs(abs(1/(1.2545576025999086))**((x0) + (-3.483466296147054)))**(x0),-0.0616766560731548,8
2,64,1/((-0.04006174712591916) + (x0)),-9.453739914340277,6
2,65,(x0) - (1/(abs(x0)**(x0))),-2.0919079869715262,6
2,66,1/(abs((1.1330362484510863) + (abs(x0)**(0.13321198079359556)))**(-0.7519125230959319)),-0.0516532922815841,8
2,67,(abs(0.08481445336253812)**(x0)) / ((x0) * (x0)),-inf,7
2,68,1.7980110451571731,-0.06301759103812461,1
2,69,((x0) + (x0)) / (abs(-0.1312074882562221)**(-0.3911234936250677)),-0.638677502109808,7
2,70,(abs(x0)**(x0)) / ((x0) / (x0)),-inf,7
2,71,(abs(x0)**(x0)) * (abs(x0)**(0.002249793773565059)),-116.799010295864,7
2,72,((-0.8522535715184315) / (-0.7442859250986266)) - ((0.8107335179345802) * (-0.8053805776260888)),-0.06301759103812583,7
2,73,(x0) - (-0.17102734346555853),-0.639573821032194,3
2,74,1.7980110437516437,-0.06301759103812464,1
2,75,((0.01900586129714074) * (x0)) * (abs(x0)**(x0)),-2.8152340465071104,7
2,76,((1/(0.13084789799697788)) + (1/(-0.8099079183413703))) * ((0.5103008412491008) / (1.8186103031661944)),-0.06301759103816326,9
2,77,((abs(0.05368613895494971)**(-0.6288114328777593)) + (x0)) * ((-1.1274173245119938) * (-0.1989412524006746)),-0.08733876258831527,9
2,78,(1/(-14.761227904061963)) * (x0),-3.7091620356976738,4
