generation,individual_index,expression,fitness,nodes
0,19,abs(1/(abs(x0)**(x0)))**((1.6058861244876934) + ((1.0944096440037734) - (x0))),-7.32871510939889,10
0,20,((x0) + (x0)) - ((x0) / ((0.10644939388822314) + (0.8057427036788138))),-0.6386775021129999,9
0,21,abs(((x0) * (0.6457286714983055)) * ((0.6356691664439614) / (-0.9097161700998958)))**(x0),-1.418455307047206,9
0,22,(1/((x0) - (0.5670722021690497))) / (1/((0.6106156418589748) - (x0))),-7.718653499239484,9
0,23,1/(abs(0.40237397442818806)**(0.6444401754834495)),-0.06301759103814146,4
0,24,(((x0) * (-0.43275646348726826)) * (x0)) * (1/(-1.3072537899412702)),-1.3768291878464278,8
0,25,abs(abs(1.1857603521201334)**(x0))**((0.5153309700433583) * (x0)),-0.3919651209880058,7
0,26,1/(abs((x0) + (3.73816179038129))**(-0.33595698886895414)),-0.06758219789577083,6
0,27,(((x0) * (2.018042878499752)) - (-0.19770453848721964)) / ((0.2598731150427497) + (x0)),-0.04196015264207029,9
0,28,1/((x0) + (1/(3.331226951643731))),-1.6725629776200373,5
0,29,(((0.6876138483128748) - (x0)) + ((x0) + (-0.5165865026906783))) + (x0),-0.639573821032194,9
0,30,((x0) * (x0)) + ((3.805108339786589) + ((x0) / (-0.30928989220229386))),-0.7564328766358652,9
0,31,((1.0656791736769564) / (0.6024785648126324)) * (abs(abs(x0)**(-0.4352897480216338))**(-0.1369874148453899)),-0.05093312903653721,9
0,32,abs(abs(x0)**(x0))**(abs(-0.4584107104291494)**(abs(-0.45057511050951204)**(-0.8090665060151639))),-0.4616924730145701,9
0,33,(((-0.3741580221038633) * (-0.4571540887936072)) / (abs(-0.9617140647862737)**(-0.002267209071320589))) + (x0),-0.6395738210611729,9
0,34,1/((-9.419312637263603) * (1/(x0))),-3.956824686997575,5
0,35,1/(((x0) - (x0)) - (-0.5561701149564858)),-0.06301759103812508,6
0,36,((-0.10857797959980124) - (-0.5604473243003505)) * ((x0) + (x0)),-0.6386775021098048,7
0,37,((0.5572963746983097) * (3.1546726551183584)) + ((x0) + ((-0.9754617192440823) * (x0))),-0.06265251369818903,9
0,38,((-0.040264178736983916) + ((x0) / (3.814189339164169))) * ((x0) - (-2.3622661948332304)),-1.3622303345828608,9
0,39,(((1.270531803578251) + (0.6681749484941508)) / ((0.08128187406839468) + (x0))) * (x0),-0.037310388078774424,9
0,40,(abs(abs(x0)**(0.4449826508639162))**((0.9928214470952124) - (0.7754808201577601))) - (-0.7695408463908289),-0.049850945628749935,9
0,41,abs(((x0) / (x0)) * ((0.874512786986647) - (-0.43235962505458647)))**(x0),-0.21775454514055323,9
0,42,((abs(0.9130818007912339)**(-0.023969693037020307)) + (-0.09844320813561726)) / (1/(x0)),-0.6386775021098096,8
0,43,abs(1/(abs(x0)**(-0.023050087718456656)))**(1/(x0)),-0.698617658443526,7
0,44,1/((1/(3.5919222845356917)) + (1/(3.6001019201536586))),-0.06301759109176949,6
0,45,(1/(1.063084527202649)) + (abs((1.8513293605183285) + (x0))**(-0.1115107300394429)),-0.06587540896993407,8
0,46,(((x0) / (10.735566481751782)) / ((-0.6778607049359271) - (x0))) + (1.8700576599593692),-0.06645184649580997,9
0,47,1/(abs((0.38456394883528966) - (-1.0644801001003108))**((-0.7215798829658854) * (x0))),-0.2177545451404001,8
0,48,((x0) + (-0.5032389143283833)) + (abs(x0)**((-0.008214402136465654) * (-0.3940870658571729))),-0.7554666948927578,9
0,49,(abs(x0)**(x0)) + ((-1.0194491218829556) * ((x0) * (3.48287941277777))),-75.14336014941036,9
0,50,1/((-1.6904295222512409) * (-0.3290111270209214)),-0.06301759103812668,4
0,51,1/((abs((x0) * (-0.04076130272049049))**((x0) + (0.0978617904719296))) + (0.5270979871728654)),-0.04523943629540533,10
0,52,((abs((0.3489617368038243) - (0.3768587201301849))**(x0)) + (-1.4790479050204999)) / (-0.8001915952991742),-0.027246998118795364,9
0,53,abs((3.65950242066276) - (x0))**(((x0) * (1/(1.0970098144858598))) + (-0.3454843873372853)),-0.27543404987967085,10
0,54,((-1.2612639179961391) * (x0)) * (((-0.22371445997070688) * (0.47514543913650126)) - (0.6102372498726387)),-0.6386775021098055,9
0,55,1/((0.5697056005187873) / ((1.6252823424166527) + (1/(-1.664044935488167)))),-0.06301759103813859,7
0,56,((3.524595510069668) / (0.15698244376260248)) / ((x0) - ((-5.646964026229192) - (5.318826618588179))),-0.08223910445590707,9
0,57,((x0) - (((0.0024878004330974868) / (39.592937459461226)) / (1/(x0)))) / (8.649026320983875),-2.659495324829601,10
0,58,(1/(0.6165800601456047)) - (abs((-0.18263353773130692) / (1/(x0)))**(1/(x0))),-0.5093021042316461,10
0,59,((-0.026515317323430935) / (-0.07749431439554078)) / ((0.7171821735749706) * (0.265341519544351)),-0.06301759103819884,7
0,60,abs((-3.4564737310787947) - (x0))**((-0.2308475785925602) - (-0.5904231209027251)),-0.06742341010491089,7
0,61,((x0) / ((-0.029545931720579913) + (abs(x0)**(1.347660732416632)))) * (x0),-0.416577991745894,9
0,62,((1.077399637707988) + ((2.1120012144812943) + (1.861998108050282))) - ((x0) * (x0)),-6.88431084329751,9
0,63,((((0.03081741358936391) - (-1.0240032983443155)) - (-0.6488460983510003)) * (1/(0.701507835006092))) + (-0.6305673563588119),-0.06301759103812649,10
0,64,(1/(abs(abs(x0)**(0.00642571291122682))**((x0) + (x0)))) * (1.8211472530309252),-0.06236429307376333,10
0,65,(1/(1/(abs(-1.6367911176694276)**(x0)))) - (abs(x0)**(1/(x0))),-0.9264980347200436,10
0,66,abs((1/((x0) / (2.0930921777588374))) * (x0))**((0.36233610032705327) * (x0)),-0.2177545451404899,10
0,67,((x0) * (-1.3303906474918716)) + ((x0) * (x0)),-3.4548710763513566,7
0,68,(1/(-0.6597956026145543)) / ((-1.6770570066603887) / (1/(1/(x0)))),-0.6386775021099989,8
0,69,1/(abs(1/(2.345017619009668))**(0.688356378943022)),-0.06301759103823332,5
0,70,((x0) - (-1.9364023460251962)) / (abs(-3.047335212810015)**(0.7008111856866011)),-0.20412284742653972,7
0,71,(((x0) / (1/(0.518134960500521))) * (x0)) / ((0.2508436862666606) + (1.314319683164303)),-1.376829187844586,10
0,72,1/((x0) - (((0.589297420223211) - (-0.9754693389982926)) * ((-0.5220686512552257) - (-0.3302256964774603)))),-1.6725629776198678,10
0,73,((x0) + (0.7015171150397694)) - ((0.6387769316791421) + ((0.8598554048990803) + (1/(-1.03290572077848)))),-0.6395738210321938,10
0,74,1/(((1/(1.1445592836873983)) * (0.6044215516953665)) * (abs(x0)**(x0))),-1.3325936044155584,9
0,75,((abs((x0) / (2.2533999946514305))**(2.028189978370614)) - (x0)) * (-1.6506046733407664),-0.26844031594780104,9
0,76,(abs(x0)**(x0)) + ((x0) - (x0)),-116.15846460014514,7
0,77,1/((1.2318734284300663) - (abs(x0)**(abs(-0.10834036164695723)**(-0.16500852723003012)))),-41.2876667774038,8
0,78,1/(1/(1/(0.5561701475273101))),-0.0630175910381408,4
0,79,(abs(0.7798283789377749)**(-0.6541995717027934)) / (1/((1.2699380967928218) / (0.8310829614928712))),-0.06301759103812463,8
0,80,abs(((x0) + (x0)) / (-0.5044291195340933))**(abs(0.5349414547824893)**(x0)),-0.017598618655962524,9
0,81,((x0) / (abs(0.9833475417465053)**(0.2329773905281576))) / ((x0) + (-0.0453607773244086)),-0.654162848069363,9
0,82,((-0.4282448103391171) / ((1.2417469795742335) * (1.0548739978025263))) + ((0.4979599345550918) + (x0)),-0.6395738210322163,9
0,83,(1/(1/(x0))) + (((x0) / (2.041828792134301)) * (1/(-5.087704125490974))),-0.6386775021177742,10
0,84,((x0) / (((-0.34121781151657005) + (0.4399866708746312)) - (x0))) - (-2.9045413154311808),-0.5136813537800766,9
0,85,(abs(x0)**(0.009166966317210597)) + ((0.08842113892440841) - ((x0) * (-0.1877524497694643))),-0.24020944977241737,9
0,86,1/((1/(x0)) * (abs(x0)**((x0) * (x0)))),-2.0226801973720705,9
0,87,((x0) / (abs(x0)**(x0))) * (1/(-17.25538612921715)),-3.427947310149795,8
0,88,(abs(x0)**(x0)) / (abs(1/((x0) - (2.5992304610308503)))**(x0)),-17.70063371214127,10
0,89,(abs(x0)**(abs((-0.474831017830637) - (0.6779002113900097))**(x0))) - (x0),-2.3072923032631585,9
0,90,1/((-1.3272728660124316) / (abs(0.14165285101887065)**(1/(x0)))),-4.119651880565368,7
0,91,abs(abs(x0)**(((x0) * (x0)) * (0.6175140170287944)))**(0.11263490030980537),-0.5223945926682999,9
0,92,1/(1/(abs(-1.3068725673177861)**(x0))),-0.217754545140398,5
0,93,(((x0) / (abs(-1.0082785866419435)**(x0))) - (x0)) + (1.8239583320009454),-0.06262609661593223,9
0,94,((x0) / (abs(1.0801849748683516)**(abs(x0)**(x0)))) * (1.5469497063441375),-0.3844452291244001,9
0,95,1/((-12.838224228772374) - (abs((x0) - (x0))**((x0) - (0.6627286349130275)))),-3.5532496584296864,10
0,96,(((0.03137100119920265) / ((-0.17005525785102216) + (x0))) * (x0)) - (-1.7543727595159069),-0.06173616909265193,9
0,97,((x0) * (-0.30848500269416984)) - ((x0) / (-0.8249303144860708)),-0.6386775021098294,7
0,98,((x0) - (x0)) + (((1.7980110555359354) + (x0)) - (x0)),-0.06301759103812463,9
0,99,1/(1/(abs((x0) - (3.3544330932761204))**((x0) / (1.0143104953981865)))),-0.4525748899535663,9
1,0,((x0) / (x0)) / (1/(x0)),-inf,6
1,1,(((1.239155145552811) - (-0.5383381021784128)) - (-0.5429125433066991)) * (1/(1.290540338747483)),-0.0630175910381246,8
1,2,(((0.015334007033159349) / ((-0.16329873281154078) + (x0))) * (x0)) - (-1.782727026683521),-0.060774756766884555,9
1,3,1.7980110423942814,-0.06301759103812464,1
1,4,1/(((x0) - ((0.3470298874742937) - (x0))) - (-0.6875927658270946)),-2.278739714074323,8
1,5,((5.277478359221338) / (0.6810406933395887)) / (1/(1/(1/(0.23202717477862111)))),-0.06301759103831643,8
1,6,1/(-10.913973819698521),-3.633744466917992,2
1,7,1/(0.5561703407378875),-0.06301759103868992,2
1,8,1/((abs((x0) * (-0.005384501621967703))**(x0)) + (0.5384888270902553)),-0.02553380696324246,8
1,9,1.7980110422354147,-0.06301759103812465,1
1,10,(1/(-8.452758390038946)) + ((x0) * (0.9516874192410185)),-0.7192182861241356,6
1,11,abs(abs(x0)**(-0.2101652699465859))**((0.060898632731288815) / (0.6520697040947989)),-inf,7
1,12,1/(abs(x0)**(0.29299781957036797)),-inf,5
1,13,((x0) / (abs(1.4611948639776702)**(0.1709261618457771))) * (0.9642625882982366),-0.6386775021131553,7
1,14,abs((5.16169871251325) - (x0))**(1/((0.8941102906847906) * (2.2184488834698444))),-0.11970892233753044,8
1,15,x0,-0.6688241748187845,1
1,16,((abs(1/(1.7358024695246603))**(x0)) + (-2.6028484073222993)) / (-1.1865197294451824),-0.07069326296523447,8
1,17,((x0) * (2.68864778327214)) - (((x0) + (x0)) * (1/(1.1205049959316045))),-0.6386775021103146,10
1,18,abs((x0) / (-1.8609617884544707))**((x0) + (x0)),-80.49990295196842,7
1,19,1/(abs(1/(2.345017619009668))**(0.688356378943022)),-0.06301759103823332,5
1,20,abs((x0) + (0.6165020127718435))**((-0.601638047031996) / (x0)),-inf,7
1,21,abs(((x0) + (x0)) / (-0.5051343509597531))**(abs(0.5350897825014476)**(x0)),-0.017598048694785692,9
1,22,1/((4.607932107384851) * (-3.4970116870142602)),-3.5228739661813213,5
1,23,((0.8464939942085208) * (x0)) / (abs(1.263142565825197)**(-0.2801215094645959)),-0.6386775021098048,7
1,24,((x0) - (-0.8937803728119721)) / (abs(-0.06122599883825214)**(-0.16501855496810916)),-0.32876408367002846,7
1,25,((x0) / (-0.5160378227139535)) / ((-0.08098671006158123) - (x0)),-0.037310087609861375,7
1,26,((x0) + (x0)) * ((-1.7822602123850493) + (x0)),-8.815961874166204,7
1,27,((abs((0.36707537411013835) - (0.35874206531126596))**(x0)) + (x0)) / (-7.9678207254785285),-4.095427606561295,9
1,28,(1/(x0)) / ((-0.3221365456549934) - (0.9126054790810094)),-inf,6
1,29,((1/((1.0322493600457152) / (0.025335534853437883))) * (x0)) - (-1.7580781617112646),-0.06265251371800513,8
1,30,1/((0.8337262077869717) + (-0.277556106575268)),-0.06301759103812511,4
1,31,1.7980110418893736,-0.06301759103812464,1
1,32,(0.2611369443174105) - (-1.5368741051766204),-0.06301759103812458,3
1,33,(1/(-1.0540770325293771)) + ((x0) + (1.1197246063064399)),-0.6395738210321938,6
1,34,((abs((x0) / (2.5630197955523415))**(x0)) - (x0)) * (-1.4153159935705537),-0.7706110122869341,9
1,35,(0.3226709720446559) / (((x0) * (-0.04028469890666919)) - ((x0) + (x0))),-inf,9
1,36,abs((2.9489527881977984) / (x0))**((x0) - (0.3236147072714004)),-0.10834029474645247,7
1,37,(1/(-10.36551979172698)) - (abs(x0)**(x0)),-157.22668334896795,6
1,38,1/(1/(((x0) - (x0)) - (-1.798011052767283))),-0.0630175910381246,7
1,39,((x0) - (0.7152932350321222)) / ((x0) / (-0.42477432922174496)),-inf,7
1,40,(((x0) * (x0)) * (x0)) * (1/(-15.214852440949612)),-5.495002119190065,8
1,41,abs((-8.60350005834587) - (x0))**((-0.28514590157686354) - (-0.5364468452828604)),-0.06256779772256489,7
1,42,abs(((x0) + (x0)) / (-0.5044291195340933))**(abs(x0)**(x0)),-1.587994354045688e+170,9
1,43,1/((0.7103364618171022) / (1.2771928075544199)),-0.06301759103812458,9
1,44,1/((0.11871238037872794) / (0.21344621036094638)),-0.06301759103823086,6
1,45,1/(abs(x0)**(0.7624049854324977)),-inf,5
1,46,1/((-0.5447035968709083) / (-0.9793829570072211)),-0.06301759103818068,4
1,47,((x0) * (-0.20174884988257147)) / ((x0) * (-0.7523790063992448)),-inf,7
1,48,x0,-0.6688241748187845,1
1,49,abs((-5.826456795182379) - (x0))**(1/(3.268308767589059)),-0.06587771882354247,6
1,50,((abs(0.7432883373351635)**((x0) + (x0))) + (0.6188180142488431)) / (1/(x0)),-0.37235820303552375,10
1,51,((x0) / (0.23354542065341555)) * ((0.07776906245893844) / (x0)),-inf,7
1,52,abs(1/(x0))**((x0) * (x0)),-2.0702685469661932,6
1,53,((abs((x0) / (1.5712361326092386))**(1.482691139043771)) - (x0)) * (-3.45258314303152),-0.1146452729653729,9
1,54,(abs(x0)**(0.009166966317210597)) + ((x0) - ((x0) * (-0.1877524497694643))),-2.18698887545523,9
1,55,((x0) + (x0)) * ((0.34607355899240605) + (0.1057957806357653)),-0.6386775021098052,7
1,56,abs(1/(((x0) / (-0.5742719050012741)) / (x0)))**((0.7102981316618313) - (0.5682513679981701)),-inf,10
1,57,abs(abs(-0.7774390037300843)**(x0))**((0.08492263458086635) - (1.1480279830256988)),-0.2177545451404375,7
1,58,((x0) / (abs(1.9464420324857488)**(abs(x0)**(1.0519429737896782)))) * (3.7942744037169525),-0.04708945884421834,9
1,59,x0,-0.6688241748187845,1
1,60,x0,-0.6688241748187845,1
1,61,x0,-0.6688241748187845,1
1,62,1.7980110417964337,-0.06301759103812465,1
1,63,(1.3461585003219665) + (0.4518525404256796),-0.06301759103812468,3
1,64,((-0.5112754876815568) - (-0.2443246964030692)) * (1/(x0)),-inf,6
1,65,(x0) / ((-0.33095784625774116) + (abs(x0)**(0.3997507344571628))),-0.2152908591453564,7
1,66,abs(abs(0.7606787114996472)**(x0))**(1/(-1.0220719380523071)),-0.21775454514039957,6
1,67,1/(((x0) * (-1.00641842973662)) + ((0.5666533230506635) + (x0))),-0.06270917400783549,8
1,68,1/((1/(abs(2.1360019313283347)**(1.5067866457208778))) + (1/(4.210777644830146))),-0.06301759103812463,8
1,69,1/((-13.808134302390936) + (1/(3.567547553580134))),-3.567149763837222,5
1,70,1/((-0.24952554204351296) * (x0)),-inf,5
1,71,(abs(x0)**(x0)) + (abs(0.10371571507794926)**(x0)),-116.10545044043248,7
1,72,((0.8896880105635948) / (-0.6457716054048942)) / (-0.7662428567808487),-0.06301759103812468,5
1,73,((0.3858262771347079) + (0.9261947957838492)) - ((0.4140991398822411) + ((0.6351776131021792) + (1/(-0.6513527842145073)))),-0.06301759103828265,10
1,74,((0.9326867955899723) + (0.8361390930029731)) * (abs(x0)**(0.059626681284075285)),-0.050933129025519774,7
1,75,(abs((-0.7972644967567227) * (0.2911614922896776))**((0.9081680757049615) - (0.8601339086116573))) - (-0.865758299976738),-0.06301759103812461,9
1,76,1/(((-3.1944522872132857) - (x0)) + (-3.243322142599565)),-3.760908432820966,6
1,77,(((1/(0.9042155076339897)) * (-0.0023132587216976243)) * (abs(x0)**(x0))) - (-1.8124715582990933),-0.06235836506420971,10
1,78,1/(abs((-3.7767209735742826) - (x0))**((-0.3328589241738591) - (0.009919692376435906))),-0.06633770800229606,8
1,79,(((0.004026737960871029) * (-0.6353255435095934)) * (abs(x0)**(x0))) - (-1.812471461511661),-0.06235836506420448,9
1,80,1/(abs(0.5478294687338172)**(0.9748913881505183)),-0.06301759103812468,7
1,81,abs(abs(1.7202373744405604)**(0.6719530409147595))**((0.7342388575817883) * (x0)),-0.21775454514056228,7
1,82,((0.36010801342297416) / (x0)) - ((x0) - (0.5644791077475897)),-inf,7
1,83,((x0) - (x0)) / ((-0.786756406922053) - (x0)),-3.2958613259668508,7
1,84,((-6.326735457435584) - (x0)) * ((-0.09811946355210201) * (x0)),-0.815621816333009,7
1,85,abs(1/((x0) - (-3.722880207857746)))**((0.46655741887672464) - (0.8119862880004078)),-0.06647370689332915,8
1,86,abs(abs(0.004993118850517972)**((-0.274335436641343) / (x0)))**((0.40611834588323464) * (x0)),-0.05570576350531453,9
1,87,abs((x0) * (x0))**((x0) - (-0.004845856784074825)),-371271.2985696827,7
1,88,1/(abs(0.09496793055211697)**(0.24920448232882456)),-0.06301759103815846,4
1,89,((x0) - (x0)) + ((x0) + (0.17102734162245187)),-0.6395738210321937,7
1,90,1/(-12.311003726185024),-3.594557543316705,2
1,91,((x0) * (1/(-2.8785975172274525))) + (2.3072771013847504),-0.14965329353323092,6
1,92,abs(((x0) + (x0)) / (-0.042024039263643787))**(0.14258916260363902),-0.061227635038892676,7
1,93,((-0.4282448103391171) / ((1.2417469795742335) * (1.0548739978025263))) + ((0.4979599345550918) + (x0)),-0.6395738210322163,9
1,94,abs(abs(x0)**(x0))**(abs(x0)**(abs(-358.1214982934702)**(-803.9185610785438))),-116.15846460014514,9
1,95,(abs(x0)**(x0)) * ((-0.04452416974408646) + (0.11918383884406583)),-2.556331495490986,7
1,96,1/((x0) * (0.9048709672142012)),-inf,4
1,97,abs((-437.2714454474521) - (x0))**((x0) - (131.28985762749028)),-3.2958613259668508,7
1,98,((1.0719074416469974) - (x0)) + (((2.3530873023787278) + (x0)) - (x0)),-0.6990852659514576,9
1,99,((x0) + (x0)) - ((x0) / ((0.10644939388822314) + (0.8057427036788138))),-0.6386775021129999,9
2,0,((0.024538270964582665) * (x0)) + ((0.511087118806475) + (1.247000558224009)),-0.06265251369818821,7
2,1,(abs(0.18088941199037162)**(-0.3299823924976188)) + ((x0) * (0.02453816476772218)),-0.06265251369820057,7
2,2,1/((1.8455340926031587) / (3.318287948500608)),-0.06301759104033308,4
2,3,abs(1/(x0))**((x0) * (x0)),-2.0702685469661932,6
2,4,abs(((x0) + (x0)) / (-0.5051343509597531))**(abs(0.5350897825014476)**(x0)),-0.017598048694785692,9
2,5,1/(-10.216084275472829),-3.6574388993201166,2
2,6,abs(((-0.8587287227885647) - (-0.42556465415878497)) / (0.02836959718773073))**(0.21523274946425106),-0.0630175910381271,7
2,7,1/(-12.239255188144533),-3.5963474553168897,2
2,8,(1/(-8.456741897452325)) + ((1.330967239293036) * (1.439749842937326)),-0.06301759103812525,6
2,9,((-0.9425653970842465) / (x0)) + ((x0) - (0.005308977251517577)),-inf,7
2,10,(-0.8662234956285707) * ((-0.917705419047573) + (-1.1579831974042134)),-0.06301759103876547,5
2,11,((5.338877290788163) / (2.814375456385604)) / ((1/(x0)) * ((x0) - (-0.07080715850454172))),-0.03807296043194257,10
2,12,1/(((-0.42624189456845996) / (-1.5940301335463316)) / (0.48078615948742665)),-0.06301759103812518,6
2,13,1/((-0.2263468204643144) + (0.7825169253604239)),-0.06301759103812471,4
2,14,abs(x0)**((0.08492263458086635) - (1.1480279830256988)),-inf,5
2,15,1.7980110432085459,-0.06301759103812463,1
2,16,1/(((x0) - ((-0.04547407439668178) - (x0))) - (-0.2950885180658838)),-2.2787397140742036,8
2,17,(1/(-13.563728489152052)) + (x0),-0.6994780423940434,4
2,18,(x0) * (0.903738688785136),-0.6386775021098048,3
2,19,(x0) + (x0),-4.5485628594961325,3
2,20,1/((x0) - (x0)),-inf,5
2,21,(abs(x0)**(x0)) * (0.07465967717401212),-2.556331495490983,5
2,22,((1/((1.0322493600457152) / (0.025335534853437883))) * (x0)) - (-1.7580781617112646),-0.06265251371800513,8
2,23,(3.424994650294461) - (x0),-0.6990852659514678,3
2,24,((-1.0962613185408157) * (x0)) + ((x0) + (x0)),-0.638677502109805,7
2,25,abs((2.9489527881977984) / (x0))**(0.03889812818972005),-inf,5
2,26,abs((x0) - (0.5138201834563143))**((x0) * (0.18391536625438853)),-0.6462622067230088,7
2,27,(5.443256945116579) / ((1.139195939936776) + (abs((-0.9788375553385631) - (x0))**(1/(x0)))),-0.16235767834279047,10
2,28,x0,-0.6688241748187845,1
2,29,((5.277478359221338) / (0.6810406933395887)) / (((x0) - (-0.6721263214059112)) / (1/(x0))),-inf,10
2,30,1/(((-18.14537569123976) - (x0)) + (-17.87992165899584)),-3.3920896775402634,6
2,31,abs((1.0098038158904885) / (-0.5716026072662324))**(abs(1.018826350602105)**(x0)),-0.0627251321116157,7
2,32,abs((x0) / (0.42173857251143765))**(1/(abs(x0)**(x0))),-0.1345334154194952,8
2,33,abs(abs(0.804386112142094)**(x0))**(1/(-0.8133252574002262)),-0.21775454514040218,6
2,34,((x0) / (abs(x0)**(739.225528042922))) * (-721.8214028807104),-inf,7
2,35,1.7980110423942814,-0.06301759103812464,1
2,36,1/(1/(1.798011042586652)),-0.06301759103812464,3
2,37,((x0) - (1/(0.7720138161103713))) + ((x0) + (-0.16064275768578232)),-2.428753955933665,8
2,38,abs((-7.709897018352828) / ((4.49260933007832) + (x0)))**((x0) + (x0)),-0.06570253107905234,9
2,39,(abs(x0)**(x0)) / (1/(x0)),-1283.275265515197,6
2,40,((x0) - (-2.246548784284148)) * ((-0.12235581850710787) + (0.5736991182558285)),-0.1755717133770427,7
2,41,((x0) - (x0)) / ((-0.786756406922053) - (x0)),-3.2958613259668508,7
2,42,1/((-0.33251092928311915) * (-1.6726371291824014)),-0.06301759103812798,4
2,43,1/((((x0) / (-0.7659510263295133)) / ((0.02616531773257531) - (x0))) + (-0.7769383380375064)),-0.05410649301718545,10
2,44,x0,-0.6688241748187845,1
2,45,abs((x0) * (x0))**(abs(-0.4089752855419872)**(1.302310491294083)),-0.4512319131718198,7
2,46,1/((1/(abs(2.1748735316696752)**(1.548737538337699))) + (x0)),-1.6725629777221003,7
2,47,1/(-13.317380505285684),-3.5715245421782473,4
2,48,((-0.7581935761197348) / (-0.6207152348766064)) - ((0.39503127418599177) + ((0.6161097474059298) + (1/(-0.629854484701148)))),-0.0630175910381248,10
2,49,1/((-12.761691417816573) - (12.695030058435439)),-3.438664650385934,5
2,50,x0,-0.6688241748187845,1
2,51,(1.768825894477076) * (abs(x0)**(0.05962661432158856)),-0.05093312902550162,5
2,52,abs(1.772493361487848)**(1.024969424482455),-0.06301759104711523,3
2,53,((-0.09539904998974832) * (x0)) + ((x0) / (1.0008630141387527)),-0.6386775021098051,7
2,54,(1/(1.204175579867632)) + ((x0) + (-0.6594163767694862)),-0.6395738210321958,6
2,55,((x0) / (abs(2.1362877286544713)**(x0))) * (4.321197830282786),-0.04079229145043719,7
2,56,1/(x0),-inf,5
2,57,(1/(x0)) * ((-0.25006990311642285) / (x0)),-inf,6
2,58,abs(abs(x0)**(0.5926191662898759))**(abs(-1.019748652085374)**(x0)),-0.4511591678369123,7
2,59,(1.2150481449003132) + (0.5829629057464492),-0.0630175910381246,3
2,60,((-0.13810566617372766) * (-0.8614875341634465)) * ((x0) - (x0)),-3.2958613259668508,7
2,61,(((-0.006740525350562577) * (0.37950086716853537)) * (abs(x0)**(x0))) - (-1.8124657020327557),-0.06235836508962721,9
2,62,((-0.0990747137903002) + (-0.19562241637730446)) * ((-3.980386468985791) - (x0)),-0.12808515513511767,7
2,63,1/(1/(1.7980110408275198)),-0.06301759103812467,6
2,64,(abs(-1.0201153232862457)**(x0)) + (1/(1.307003297074619)),-0.06270327963473993,6
2,65,((abs(1/(3.902149402912726))**(x0)) + (-5.656540255533582)) / (-3.0403525518807033),-0.051980321519327105,8
2,66,((-3.4476244056753) - (x0)) * ((-0.14489128680040822) * (x0)),-0.9101496760979287,7
2,67,((x0) + (x0)) / (-10.139758316332044),-4.5823089965981705,5
2,68,((0.3555450905825144) - (0.678973988759002)) - (-2.1214399505568324),-0.0630175910381246,5
2,69,1/((x0) - (-0.3001894820179778)),-1.6725629776198678,5
2,70,1/((((0.21033055255777053) + (x0)) - (x0)) + ((0.08985882883112424) + (x0))),-1.672562977619898,10
2,71,(abs(x0)**(x0)) * ((1.4192413599849738) * (0.052605339485684716)),-2.5563314954909826,7
2,72,((x0) * (x0)) + (-1.455376908775635),-7.095049082153641,5
2,73,1.7980111181672997,-0.06301759103812928,1
