generation,individual_index,expression,fitness,nodes
0,53,(1/((-3.095074658162719) - ((1.8329017839963069) + (x0)))) / (-0.0854404720481548),-0.1306535372129903,8
0,54,(((0.40180623508411284) + ((0.31931575971210585) + (x0))) * (0.024537541470068865)) + (1.7403940262160795),-0.06265251369861148,9
0,55,abs((0.5918537848951217) - ((-0.45891225864391827) + ((0.34581433222588814) + (x0))))**(-0.21363421657830947),-0.5905275741938363,9
0,56,1/((x0) + ((x0) - (0.0814723969911002))),-3.995254151870636,6
0,57,abs(1/((1/(1.160345417896194)) - ((0.21933588344426494) / (x0))))**(x0),-0.10844963775006368,9
0,58,((x0) - (-0.7497962643254655)) - (abs(1/(x0))**(x0)),-1.5297135672030717,8
0,59,abs(1/(-0.6519944479193722))**((((0.024108632824002107) - (0.496877047160617)) / (1.616017803553557)) / (x0)),-0.8656665342565217,10
0,60,(abs(1.015782016276921)**(x0)) + ((-0.36292185533915383) / (-0.4687192751663856)),-0.06272601873356172,7
0,61,(((0.8268000764857015) - ((-0.9156330950540599) - (0.0552964701119107))) * (1.0059108633112892)) * (0.9942794781817781),-0.06301759103812475,9
0,62,(1/(-0.5831559551610678)) * ((x0) / ((0.7722472617293072) * ((-1.513035761055093) - (0.944025789839422)))),-0.6386775021098049,10
0,63,1/(1/(((0.3310420930309628) * (x0)) * (x0))),-1.3768291878445862,7
0,64,((x0) / (((-0.98636976224381) * (x0)) - (-0.04686675353395988))) + (2.8497581970609516),-0.06509672200577936,9
0,65,((1/((0.4335672205826586) + (x0))) * ((x0) - (-0.2452708025729199))) / (0.49395261457446915),-0.04663730152165188,10
0,66,((x0) * (2.6748146111949103)) - (abs(x0)**(1.7217927078336748)),-0.13925492699850128,7
0,67,abs(1/(x0))**(1/(-1.6019940602564986)),-0.4512319131718315,5
0,68,((x0) / (abs(-1.662459384595638)**(x0))) + (abs(1.060985997804001)**(x0)),-0.05818586220748552,9
0,69,1/((-26.42239764082919) - (x0)),-3.425390137862787,4
0,70,1/((0.3001897154284709) + (x0)),-1.672562977620071,4
0,71,(1/(-0.8883133372454529)) + (((x0) * ((-2.397016064662343) + (-2.5076088394217306))) / (-3.5936810165576607)),-1.646313344016812,10
0,72,1/(abs((x0) * (0.3911049813875439))**(x0)),-0.2784015679033872,6
0,73,1/(1/(x0)),-0.6688241748187845,3
0,74,1/((abs(-1.394461520766809)**(x0)) * (0.35231361501206154)),-0.3051837809355085,6
0,75,(((x0) * (-0.6066041094455072)) * (x0)) + ((2.258970772567759) * (x0)),-0.17045652897380367,9
0,76,abs(1/(0.27299670760764405))**((-0.7500858390754321) * ((-0.6385495101112129) + (abs(0.008878480508568827)**(x0)))),-0.025637961935693242,10
0,77,(abs((x0) * (1/(x0)))**(x0)) / (-11.191330033709738),-3.62516775984179,8
0,78,1/((((-0.9751369845948298) / (-0.3228114507504061)) / (x0)) / (x0)),-1.376829187844643,8
0,79,((x0) / (-5.035065884335221)) + ((3.682629729587611) - (x0)),-0.9740362438880842,7
0,80,((abs(x0)**(abs(0.007923953320631047)**(x0))) * (x0)) + (x0),-4.557347499659975,9
0,81,1/(1/(abs(-1.3068731625692505)**(x0))),-0.21775454514296966,5
0,82,1/((0.6292838116821733) * (1/(1.131459251619008))),-0.06301759103812465,5
0,83,1/(abs(x0)**(-0.6242226942506289)),-0.4512319131724396,4
0,84,((-0.024542499282765178) * (((0.7237660531400443) - (x0)) - (-0.29283183271275043))) - (-1.7830271446945767),-0.06265251372123892,9
0,85,(abs(x0)**(x0)) + (abs(1/(x0))**(x0)),-116.63242894023074,8
0,86,(1/(((-0.07682509357645437) + (0.4676679079500423)) + (-0.09887157065803473))) - (x0),-0.6990852659514636,8
0,87,abs((-1.4990386744653514) - (0.2137402569054369))**(1/(0.917223270492023)),-0.0630175910386879,6
0,88,1/((-8.305508197308889) - (8.371991338677905)),-3.5150778289300453,4
0,89,(abs(-1.0093232489706219)**(((x0) - (0.7611269569281687)) / (0.7427833103139633))) * (1.7785887971301508),-0.06268341269117224,9
0,90,1/(1/(1.798011050127811)),-0.0630175910381246,3
0,91,abs(abs(x0)**((-5.35920653845081) - ((x0) + (x0))))**(-0.05652262820461448),-0.4525252962463276,9
0,92,((((3.1408339015765736) + (x0)) + (4.060454109528392)) / (2.329779218494688)) / (1/(0.4761730268925533)),-0.08230412080720718,10
0,93,1/((-0.9203809395734823) + (((x0) - (-1.0794500561820801)) / (x0))),-0.5983743827414733,8
0,94,((0.6418302836011622) / ((-1.1032472009583254) / (-0.7630356698381728))) / ((-0.4759672653797245) / (1/(-0.5187078023950614))),-0.0630175910381268,10
0,95,((4.4144983085951575) - (x0)) / ((1/(x0)) - (-0.8069832549747115)),-0.05574638936514992,8
0,96,(1/(-1.7391209157832515)) + (((x0) - (-0.7797003511193915)) - (0.033667372777471644)),-0.6395738210383594,8
0,97,1/(((1/(x0)) * ((x0) + (0.041791378898961576))) + (-0.48396173380177127)),-0.03731008760689332,9
0,98,1/(((1.1878414147311729) - (-1.7806181159851702)) - (x0)),-105.84968742907586,6
0,99,1/(1/(1.7980111046931107)),-0.06301759103812761,3
1,0,abs((-0.8638774604595356) - (x0))**(1/(abs(x0)**(0.8269460842091776))),-0.020531647862189733,8
1,1,(0.17102735205591935) + (x0),-0.6395738210321937,3
1,2,x0,-0.6688241748187845,1
1,3,(((0.8268000764857015) - ((-0.9156330950540599) - (1/(x0)))) * (1.0059108633112892)) * (0.9942794781817781),-inf,10
1,4,abs(1/(-0.6519944479193722))**((1/(x0)) - (0.0638194114941224)),-inf,7
1,5,1/((x0) - ((-0.07487330875959257) / (x0))),-1.3984106723844607,6
1,6,(abs(1.1084140425263658)**(1/(-1.0169460752614792))) / (x0),-inf,6
1,7,1/((-8.021698797109359) + (-8.585224326713101)),-3.51602480373338,4
1,8,((x0) / (3.0093642021124167)) / ((1.0037881766536847) / (x0)),-1.3768291878446155,7
1,9,((x0) / (x0)) - ((0.6328539506672981) / (x0)),-inf,7
1,10,abs(x0)**(0.6242220073881991),-0.4512319131718252,3
1,11,abs((2.048567870733202) * (x0))**(1/(x0)),-0.11561066579325853,6
1,12,abs(-0.999984775895201)**(1/((x0) * (0.9902422940761805))),-0.7006864128349883,6
1,13,(1/(x0)) * ((-0.6374728986981344) - (x0)),-inf,6
1,14,(abs(x0)**(1.5418584138664613)) - ((x0) * ((1/(x0)) / (0.898177524406865))),-inf,10
1,15,1/(1/(1.7980110637392657)),-0.06301759103812479,3
1,16,(abs(1.0207145980036239)**(x0)) + ((-0.697980913177331) / (-0.9136369630032197)),-0.06270298155836294,7
1,17,((-0.4392848986055748) + (x0)) + ((0.42070320885461443) - (-0.18960903390226)),-0.6395738210321938,7
1,18,1/((x0) / (((-0.833957043771274) * (x0)) - (0.022524234181222846))),-inf,8
1,19,abs(1/(0.25944181205433176))**((-0.7565994612049286) * (-0.5747148027636652)),-0.06301759103812508,6
1,20,abs(-1.3068724224472037)**(x0),-0.2177545451405321,3
1,21,1.7980110400489107,-0.0630175910381247,1
1,22,(1/(x0)) * ((0.8676294960915829) / (0.7558504905454198)),-inf,6
1,23,(1/(0.5653470860668208)) * (abs(x0)**(0.05962676971950723)),-0.05093312902599398,6
1,24,((0.31299446740814707) / (0.501130833122885)) + (abs(x0)**(-0.8205390531453178)),-inf,7
1,25,((x0) + (3.638235270568968)) * ((-0.4522889547496481) + (0.7811333921774148)),-0.1232303265776459,7
1,26,1.7980110425641227,-0.06301759103812464,1
1,27,((0.9831095463335742) / (x0)) - ((0.328366133544169) / (-0.4712401063041731)),-inf,7
1,28,(abs(1.8969629473631422)**(0.8807281320411663)) + ((0.024795698789166022) * (x0)),-0.0626525838819863,7
1,29,(abs(0.04396744720500915)**(x0)) + ((x0) + (x0)),-4.514269399023766,7
1,30,(1/(-1.5486189660602099)) * (((x0) - (0.8990837352070656)) + (abs(x0)**(0.49664130779892407))),-9.989957407401178,10
1,31,1/(-10.14389021544164),-3.6600809231360896,2
1,32,1/(0.5561701186845822),-0.06301759103812576,2
1,33,(-0.28901424032752837) - ((x0) * ((-3.2824009845925843) + (x0))),-0.3518145550647182,7
1,34,abs((x0) - (-3.9562573916361226))**(1/(3.0195024004566684)),-0.06642231741717615,6
1,35,1/(abs(((abs(-1.204118262052744)**(x0)) * (x0)) * (-0.29947495608743396))**(x0)),-0.5621850039242038,10
1,36,abs(1/(-0.4649021486555861))**(abs(1/(x0))**((x0) + (-1.6943546426257483))),-0.08010645291655101,9
1,37,abs(1/(-0.6538653803829325))**(((0.28952744674465564) - (0.9458871528039795)) * ((x0) / (-1.0419224530890474))),-0.2177545451403994,10
1,38,((x0) / (abs(-3.922371523104823)**(x0))) + ((0.006081570276970573) + (x0)),-0.5380110622446235,9
1,39,1/(abs((x0) * (0.3911050116640168))**(x0)),-0.27840156790332643,6
1,40,(0.9348137185442361) * (1.923389660162447),-0.06301759103812468,3
1,41,((2.364098326275598) - (x0)) + ((1.0083225098746904) / (0.9504461118225956)),-0.699085265957688,7
1,42,1/(((1/(x0)) * ((x0) + (0.03638869134304953))) + (-0.48053849199845095)),-0.037514579660787965,9
1,43,1.7980110226914163,-0.06301759103812533,1
1,44,(x0) - (-0.1710273583153492),-0.639573821032194,3
1,45,((0.6418302836011622) / (x0)) / ((-0.4759672653797245) / (1/(-0.5187078023950614))),-inf,8
1,46,((x0) + (x0)) * ((x0) * (0.1655210475153171)),-1.3768291878445857,7
1,47,1/(abs((1/(x0)) / (-0.051542101702937826))**((x0) + (-0.26903953851506013))),-inf,9
1,48,(abs(x0)**(-0.25771116048167686)) - ((-0.5163976078157881) / (x0)),-inf,7
1,49,1/(abs(x0)**(x0)),-1.7698256660524216,4
1,50,abs((x0) - (1/(x0)))**((abs(3.869027725292061e-05)**(x0)) * (x0)),-0.7000751580245486,10
1,51,abs(1/(1.0446627270756368))**((-9.55294251941259) - ((x0) + (x0))),-0.07597033586966907,8
1,52,1/((x0) - ((1/(1/(-0.3405627849173919))) - (x0))),-2.278739714074259,8
1,53,abs((1/(x0)) / (-0.3391031661975484))**(1/((x0) * (x0))),-inf,10
1,54,(((1/(x0)) + ((0.31931575971210585) + (x0))) * (0.024537541470068865)) + (1.7403940262160795),-inf,10
1,55,(x0) + ((-1.4559563739338548) + (x0)),-2.428753955933665,5
1,56,abs((x0) + (x0))**((-0.46139466068377954) / (0.40731185063215913)),-inf,7
1,57,1/((abs(-0.9875841598359457)**(1/(1/(x0)))) * (0.5676152860457625)),-0.06268341269114963,8
1,58,1/((-12.95921835158191) / (x0)),-3.7689973641432015,4
1,59,(abs((-0.7392548933490923) + (-1.8345202006014998))**((0.9573711720594371) / (0.7351747860322602))) - (x0),-0.6990852659515937,9
1,60,1/((x0) + (x0)),-inf,4
1,61,(x0) / (((0.5160428218322183) * (x0)) - (-0.04177255573829821)),-0.037310090940362986,7
1,62,1/(x0),-inf,2
1,63,((x0) * (-0.41095725116541826)) + (1/(x0)),-inf,6
1,64,1.7980110423947817,-0.06301759103812464,1
1,65,((0.02453821808947132) * ((x0) - (-0.2921319497441311))) - (-1.75091938801256),-0.06265251369819165,7
1,66,(0.5583880464684986) - (-1.239623024825573),-0.06301759103812507,3
1,67,(1/(abs(x0)**(-0.03368546704171638))) + (x0),-1.375244766051298,6
1,68,abs(1/(-0.3978534621801437))**(((-0.06535461056803858) - (0.4954382787948125)) * (1/(-0.8810013895900415))),-0.06301759103812496,9
1,69,1.7980110263583107,-0.06301759103812514,1
1,70,((0.4860212937706652) / (-1.0335991652747303)) / (1/(1/(1/(-3.8237474088756933)))),-0.0630175910381277,8
1,71,1/(1/(abs(x0)**(-0.883309605094609))),-inf,5
1,72,(1/(x0)) + ((x0) / (x0)),-inf,6
1,73,((-0.024542499282765178) * (((0.7237660531400443) - (x0)) - (-0.29283183271275043))) - (-1.7830271446945767),-0.06265251372123892,9
1,74,1/(0.5561701039626529),-0.06301759103812478,2
1,75,abs((-0.6857362112074905) / (0.6867669943140622))**(1/(x0)),-0.70247623815526,6
1,76,x0,-0.6688241748187845,1
1,77,1.7980110428048874,-0.06301759103812464,1
1,78,1/(x0),-inf,2
1,79,abs(1.3068725460991721)**(x0),-0.21775454514039905,3
1,80,abs((x0) - (x0))**((x0) / (-0.04728268203773722)),-inf,7
1,81,(0.763957111387982) + (abs(1.02071582747966)**(x0)),-0.06270298155971847,5
1,82,(1/(0.9149421124558894)) / (abs(x0)**(0.6044736405993194)),-inf,6
1,83,(1/(((-0.06777845055049767) + (1/(x0))) + (-0.08982492763207789))) - (x0),-1.7213570645565863,9
1,84,((0.2746525945218535) + (0.629086101935131)) / (1/(x0)),-0.6386775021098049,6
1,85,((0.7549837366284564) - (x0)) - ((1.0225849877193678) / (-0.38298905906110503)),-0.6990852659514599,7
1,86,(1/(x0)) - (1/(x0)),-inf,5
1,87,((6.563402148543346) / (-0.5538701747401824)) / ((-5.015474492636482) - (x0)),-0.1286976894642538,7
1,88,abs((0.9553609123210471) / (x0))**((x0) - (x0)),-0.699839226519337,7
1,89,(1/(0.6592568292868168)) - ((x0) / (x0)),-inf,6
1,90,x0,-0.6688241748187845,1
1,91,1/(abs((-0.2382709964381968) + (x0))**(x0)),-1.5961080100369083,6
1,92,1/((-6.826353741373943) + (-7.356417544508868)),-3.554381336441801,9
1,93,(0.9242788410549098) - (-0.8737322055592576),-0.06301759103812461,3
1,94,((5.121629115350689) - (x0)) / ((1/(x0)) - (-1.0821005173721803)),-0.03784383304046684,8
1,95,((x0) * (x0)) / ((-0.14722388291910038) + (x0)),-0.635054411734973,7
1,96,(((2.184310425367261) - (-2.596092870801984)) - (x0)) / ((1/(x0)) - (-0.906358810913896)),-0.04408832730925425,10
1,97,((x0) / (x0)) * (abs(x0)**(-0.7219362405168732)),-inf,7
1,98,x0,-0.6688241748187845,1
1,99,1/(x0),-inf,2
2,0,1.7980110425641227,-0.06301759103812464,1
2,1,1/(-12.359894010457161),-3.5933500373584497,2
2,2,1/((x0) * (0.8570800900739601)),-inf,5
2,3,(1/(0.5687990637549177)) + ((0.02453773913814344) * (x0)),-0.06265251370076765,6
2,4,x0,-0.6688241748187845,1
2,5,1.7980110436787755,-0.06301759103812464,1
2,6,abs(x0)**(0.6242234709731067),-0.45123191317435346,3
2,7,(abs(x0)**(x0)) * ((x0) + (-3.0671625700070386)),-35.1530687698432,7
2,8,abs((-0.9726741269115645) + (x0))**(1/(-16.086635983833396)),-0.6275418566159158,6
2,9,abs((-1.4491887987619332) + (-1.044335388628027))**(0.6420958385033432),-0.06301759103812496,5
2,10,(1/(-6.762932634943738)) / (1/(x0)),-4.236501595429822,5
2,11,(abs((x0) + (-1.6730826155799208))**((-1.1586351076405919) / (3.024857297122262))) - (x0),-5.008311926058593,9
2,12,1/(abs(0.7651855449054624)**(x0)),-0.21775454514039844,4
2,13,1/((-12.27566280510587) / (x0)),-3.7964821593742046,4
2,14,((0.5909584895444256) * (1.90055700067185)) / (1/(1.6008629057022472)),-0.06301759104010107,6
2,15,1/(0.5561701011382231),-0.06301759103812511,2
2,16,abs(x0)**(0.6242219149016768),-0.45123191317181977,3
2,17,1/(((x0) + ((-0.8464270191783346) + (x0))) - ((1.3486709649359376) / (x0))),-28.18774231768895,10
2,18,x0,-0.6688241748187845,1
2,19,1.798011036422839,-0.06301759103812478,1
2,20,1/((-5.122056023390258) - ((-0.48932102571802216) / (x0))),-4.1239426356915,6
2,21,(x0) * (0.903738681844907),-0.638677502109805,3
2,22,1/((-2.994902646058608) * (8.968775987364266)),-3.4311244941487216,7
2,23,1/((-73.40955401681828) + (-73.93961781995318)),-3.3203121501912847,8
2,24,(-0.4102845388271359) / (x0),-inf,3
2,25,abs((x0) + (x0))**(abs(x0)**(-1.2088127587337147)),-0.0966875080527369,7
2,26,x0,-0.6688241748187845,1
2,27,abs((-1.5446743970776478) - (x0))**(1/(1.7071910751682005)),-0.15219443291462048,6
2,28,((-0.014319767939918043) * (((0.9602804645420805) / (-0.46892243869841876)) - (-0.2926954272451036))) - (-1.772877713117568),-0.06301759103812461,9
2,29,((0.9037386878893298) * (x0)) - ((x0) - (x0)),-0.6386775021098048,7
2,30,1/((x0) + (0.30018947173663096)),-1.6725629776198676,7
2,31,1/(1/(1.798011041636825)),-0.06301759103812465,3
2,32,((0.7328736209960452) + (0.03666586129487687)) + (abs(x0)**(0.09671342424339947)),-0.049850945630253135,7
2,33,x0,-0.6688241748187845,1
2,34,(x0) - (-0.1710273580527463),-0.6395738210321937,3
2,35,1.798011052665542,-0.06301759103812461,1
2,36,1/((abs(1/(1.012573049717519))**(1/(1/(x0)))) * (0.5676167627584121)),-0.06268341269392513,9
2,37,(5.051398914315919) - ((x0) * (x0)),-6.884310843297514,5
2,38,1/(x0),-inf,2
2,39,(x0) - (-0.17102734368603145),-0.6395738210321937,3
2,40,abs(1/(1.0722203299183084))**((-4.498093205052778) - ((x0) + (x0))),-0.09937706410916773,8
2,41,1/(x0),-inf,2
2,42,(abs(x0)**(x0)) / (((0.48874107807337175) - (x0)) * (1/(-0.14664025189625077))),-2.405109674040609,10
2,43,1/((x0) / (((-0.833957043771274) * (1/(-0.04129997316366807))) - (0.022524234181222846))),-inf,9
2,44,abs(x0)**((abs(1.008211983178744)**(0.06357413608682563)) - ((x0) + (-1.9915177392878933))),-0.5754675191403998,9
2,45,((6.990871327689878) - (x0)) * (abs(-1.4601484388802277)**(-3.059241954639181)),-0.14499820820072482,7
2,46,((-0.3938396829030868) - (0.5523582872073693)) / ((x0) - (x0)),-inf,7
2,47,(x0) / ((-12.47746229573132) + (-12.871718026628535)),-3.532901258478484,5
2,48,1.7980110973158083,-0.06301759103812686,1
2,49,1/((x0) + (x0)),-inf,5
2,50,(x0) - (-0.17102735550067752),-0.6395738210321937,3
2,51,abs(abs(1.0379684664516817)**(x0))**((x0) - (-3.430218584196072)),-0.2993394469470695,7
2,52,abs((x0) / (x0))**((x0) * (x0)),-0.699839226519337,7
2,53,x0,-0.6688241748187845,1
2,54,((8.432044890282754) - (x0)) / ((1/(x0)) - (-2.9133439635146487)),-0.019523004610641402,8
2,55,abs(1/(-0.017238249678415526))**(0.14448045101948215),-0.06301759103827516,4
2,56,(abs(0.32565192947225213)**(-0.5029083867958022)) + ((0.02453930812632105) * (x0)),-0.06265251369922287,7
2,57,((x0) - (x0)) / (1/(0.848471323036238)),-3.2958613259668508,6
2,58,(1.1578844256027627) / (0.6439806998831157),-0.06301759103812492,3
2,59,((x0) - (0.17556869713170786)) + ((x0) / (4.219884014645302)),-0.9554478639486783,7
2,60,(abs(x0)**(x0)) * ((x0) + (x0)),-5224.36695183429,7
2,61,((0.7549837366284564) - (x0)) - ((1.0225849877193678) / (-0.38298905906110503)),-0.6990852659514599,7
2,62,(1/(0.5561701018446757)) - ((x0) - (x0)),-0.06301759103812503,6
2,63,1/(abs(x0)**(-0.6242214931142197)),-0.4512319131720275,4
2,64,1/((abs(-0.9875841598359457)**(1/(1/(x0)))) * (0.5676152860457625)),-0.06268341269114963,8
2,65,((0.4168629002241456) + (0.48687579089081734)) / (1/(x0)),-0.6386775021098048,6
2,66,((x0) / (x0)) / ((0.8940553507400757) + (x0)),-inf,7
2,67,1.798011051385676,-0.0630175910381246,1
2,68,((14.240994029228105) - (x0)) / ((1/(0.2440802377971698)) - (-3.113071596286117)),-0.08116145688309163,8
2,69,abs(1/(x0))**((-0.16484371206917592) / (-0.23882370503399963)),-inf,6
2,70,abs(1.3068725445057974)**(x0),-0.2177545451403994,3
2,71,x0,-0.6688241748187845,1
2,72,1/(abs(((-0.15532473068044805) / (x0)) - ((-0.08632283849698666) / (0.8576651948162587)))**(x0)),-293212981.4903034,10
2,73,x0,-0.6688241748187845,1
2,74,((-1.1041554425824092) / (-0.6242294255379242)) / (1/(1/(abs(x0)**(-0.059623248783557514)))),-0.05093312904524803,9
2,75,((-0.8942027023966352) / (0.9786794871659595)) * ((x0) * (-0.9891163591774681)),-0.6386775021098048,7
2,76,(abs(1.0207145980036239)**(x0)) + ((-0.697980913177331) / (-0.9136369630032197)),-0.06270298155836294,7
2,77,((14.240994029228105) - (x0)) / ((1/(0.2440802377971698)) - (-3.113071596286117)),-0.08116145688309163,8
2,78,abs((x0) - (x0))**(1/(x0)),-3.2958613259668508,6
2,79,1/(-17.33951914364517),-3.5065761557929243,2
2,80,1.7980110414523034,-0.06301759103812467,1
2,81,((2.6683529161286588) - (x0)) - ((x0) - (2.383625562839664)),-2.547776845772193,7
2,82,1/(0.5561701946406783),-0.06301759103820276,2
2,83,(0.5583880464684986) - (-1.239623024825573),-0.06301759103812507,3
2,84,abs(-1.5116402565420637)**(abs((0.8912592099538483) + (x0))**(1/(2.6271944191496943))),-0.07100806847792948,8
2,85,(1/(0.33421157674464064)) - ((-0.4328780069015183) + (x0)),-0.6990852659514846,6
2,86,(1.3309955880099547) + (0.4670154546641708),-0.06301759103812464,3
2,87,((x0) * ((x0) - (3.233324416607605))) - (-3.805189603540794),-0.7564328590076009,7
2,88,1.7980110423947817,-0.06301759103812464,1
2,89,((12.598283771233158) / (-1.7672083210348117)) / ((1/(-0.3354382998064112)) - (x0)),-0.21649429038999018,8
2,90,abs(-0.40456857082972153)**(((x0) / (x0)) + ((x0) / (x0))),-inf,9
2,91,1/(abs(((abs(-0.6184779876369026)**(x0)) * (x0)) * (-1.0993421700970862))**(x0)),-0.20421888289668186,10
2,92,abs(1/(-0.017238249678415526))**(0.14448045101948215),-0.06301759103827516,4
2,93,1/((abs(-1.0007919227830255)**(1/(-0.4957231148499556))) * (0.557058945318642)),-0.06301759103812529,7
2,94,(0.8613563380457971) * (2.087418938953628),-0.06301759103835837,3
2,95,x0,-0.6688241748187845,1
2,96,x0,-0.6688241748187845,1
2,97,1.7980109830445972,-0.06301759103812904,1
2,98,(1/(x0)) - (-0.7553975037052445),-inf,4
2,99,abs(1/(-0.5610276925460793))**(abs((-0.24024248256534161) + (0.6226846186774145))**((-0.011491857015507334) / (0.739664728945573))),-0.063017591038125,10
