generation,individual_index,expression,fitness,nodes
0,28,(((0.7642277706931535) * (x0)) * ((x0) * (-0.009953367292923447))) - (-1.8227579693768179),-0.06261686949786306,9
0,29,(abs((3.11528678758096) / (x0))**(x0)) - (1/(1.5456975638315475)),-0.2573673110292031,8
0,30,(abs(2.1274858131718366)**(1.302578170073756)) * (((3.37704205693042) + (x0)) * (0.13319437905506532)),-0.1295620049292648,9
0,31,1/(1/(x0)),-0.6688241748187845,3
0,32,abs((abs(0.5119371405231915)**(-0.6054157553859932)) / ((0.9992026479057154) * (x0)))**(-0.0019694266999342076),-0.7007085242359707,9
0,33,abs((1/(x0)) + ((2.7213695923413046) - (x0)))**(x0),-0.726464048903794,8
0,34,(((-0.9379203710839188) / (-2.6766346135153314)) * (x0)) * ((x0) - (1/(4.800341496094479))),-1.458147368346887,10
0,35,abs(1/(-0.7918235051379189))**(((x0) / (0.8699150548492045)) - (abs(-1.5377378819868584e-06)**(x0))),-0.21681150121863862,10
0,36,((1.8208260546805142) - (x0)) + (abs(x0)**(0.9769983170044232)),-0.06237074394949467,7
0,37,((-0.8763940918235417) / (-0.5061839015618463)) * (abs((-0.2928898457321166) - (x0))**(0.06919715850215055)),-0.05786899166106293,9
0,38,1/((1.321469429683867) * ((0.8373364391786883) / (x0))),-0.6386775021098071,6
0,39,1/(((x0) - (13.476581046580138)) - (x0)),-3.5682022767758084,6
0,40,(abs(x0)**(1/(x0))) + ((-0.5016886090270413) * (-1.3147818771151576)),-0.1599624117599008,8
0,41,(abs(-1.169228188097697)**((x0) - (-2.5486331855256807))) - (1/((2.565225980107293) + (1.759707597654285))),-0.12304437816665864,10
0,42,((1.7580887858665428) - (x0)) + ((1.0245376629186742) * (x0)),-0.06265251369844263,7
0,43,(((-0.007605941646086589) * (x0)) * (x0)) - ((-1.2414451475831156) + (-0.5813107834928847)),-0.06261686949541674,9
0,44,((0.6125522851503111) - (-0.10317274604538829)) + ((x0) - (0.5446976827936673)),-0.6395738210321937,7
0,45,1/(1/((0.7437087018809134) + (1.0543023429149554))),-0.06301759103812461,5
0,46,1/((-3.3832604504554884) / ((-7.737791234982122) + (x0))),-0.12484887872924569,6
0,47,1/((x0) - (-0.30018899662772724)),-1.6725629776206647,4
0,48,((x0) + (x0)) / ((-1.1647766027184452) / ((-1.0283045634813186) - (-0.5019780238258401))),-0.6386775021106728,9
0,49,abs((-1.2772772515171134) + (x0))**((-0.04819815411858221) / (0.21324860453655892)),-0.4600050207938868,7
0,50,(((x0) * (x0)) + (-2.1815973897584935)) + (1/(1.3769938719984534)),-7.09504908215441,8
0,51,abs(abs(((x0) / (x0)) - (1/(x0)))**(x0))**(-0.25105470757211595),-0.23435946615577627,10
0,52,1/((-39.95556989876606) * (abs(abs(-1.8545828792074777)**(x0))**((x0) * (6.354948300364676)))),-3.3012843523997057,10
0,53,abs(1/(abs(x0)**((1.8325129689929696) - (x0))))**(x0),-10795.586924082114,8
0,54,1/((abs(abs(x0)**(x0))**(0.012851340971386696)) / (1.821147078189634)),-0.06236429307379275,8
0,55,((-0.4455841426409943) + (x0)) + (1/((0.387484244207843) + (x0))),-0.38826625387488545,8
0,56,((-1.0912234090130126) / (-0.8145445938388696)) + (1/((abs(x0)**(-0.7574853564921786)) + (1.3748553254660512))),-0.05099558505634407,10
0,57,(1/(((1.3014784323620112) * (-1.7029051937053197)) / (x0))) - (-2.542108882635472),-0.19997924786653357,8
0,58,1/(((-0.07141248803696824) + ((x0) * (x0))) + (0.5177808507613383)),-2.0528570036417046,8
0,59,(abs(abs(-0.26294414843664765)**(0.38978689646250503))**((-0.42716831593892723) / (0.9189930877163286))) + (0.5241852582331514),-0.06301759103812468,9
0,60,((1/((1.1422130651413855) * (-0.8661104122651035))) / (-1.1185019556496538)) * (x0),-0.6386775021098053,8
0,61,((x0) / (3.7490181848933)) + (((x0) + (1/(0.7053858317251248))) - (x0)),-0.10109479897167323,10
0,62,abs(1/(1.157528031754082))**(abs(x0)**(x0)),-1.5048322591108756,6
0,63,abs((0.895336561609197) / (0.5045795087051854))**(abs(abs(x0)**(-0.7126237590176469))**(-0.11824939460548253)),-0.05116808570362902,9
0,64,1/(abs(0.138820687004685)**(0.29711776436196646)),-0.0630175910393036,4
0,65,abs(1/(abs((x0) - (0.5043835785621131))**(-0.2821567534839256)))**(-0.4610047523177885),-0.6772706908822559,8
0,66,((x0) + (x0)) - ((0.8496384220463576) - (-0.6063179693940934)),-2.4287539559336664,7
0,67,1/((-0.7019274019617692) / (-1.2620732105149857)),-0.06301759103812501,4
0,68,((0.7524496510648613) - (-0.23161897655574037)) / ((1.0888862303330928) / (x0)),-0.6386775021098052,7
0,69,((x0) * (((0.015180750821842157) - (0.02278680681950681)) * (x0))) - (-1.8227565072861007),-0.06261686949529234,9
0,70,1/((x0) - (-0.3001899478268441)),-1.6725629776206514,4
0,71,1/((1.1065145396186569) / (x0)),-0.6386775021098048,4
0,72,(abs((0.06234787521344695) - (-0.12941165324973444))**(-0.2619458048604396)) / (abs(-0.5749872220275982)**(0.27840993030854283)),-0.0630175910381248,9
0,73,(((x0) + ((x0) + (x0))) - (1.1432798503791546)) + (-1.9396601970264498),-5.4305579957425385,9
0,74,((abs(x0)**(0.05810708622463226)) - (abs(-3.6239964216469245)**(-3.000224272878419))) / (0.5530715496143628),-0.051167711958511934,9
0,75,((abs(x0)**(0.09568262895886323)) + (0.7172565460021489)) / (abs(-1.0834448457578285)**(-0.38036462310329966)),-0.04975873364182099,9
0,76,((0.11225629768063533) + (x0)) - ((x0) - (1.6857547445324934)),-0.06301759103812464,7
0,77,1/((-34.51706832899056) - (x0)),-3.396138273302131,4
0,78,(1/(3.0941318829860798)) * ((x0) - (-4.3130868944006595)),-0.13156118032164232,6
0,79,((abs(1.3513624177887409)**((0.578262359446467) + (-0.40936180167133407))) - (0.1484344775245282)) * (x0),-0.6386775021106793,9
0,80,((-1.0219303357848184) + (((x0) + (x0)) - (2.0610097557242186))) + (x0),-5.430557995742539,9
0,81,abs(1/((1/(x0)) + (abs(-3.7918750708189144)**(-3.445516561627616))))**(1/(5.1772270440815795)),-0.5931837240007184,10
0,82,(abs(-3.824454472179706)**(0.8222388856596854)) / ((x0) + (0.7326410511242504)),-0.706987872792036,7
0,83,1/(abs(1.0405855592977686)**((1/(-0.07911803458703176)) + ((-0.5594227200813169) - (x0)))),-0.06433505432221592,9
0,84,1/((-9.565825693882923) + (-10.705856644645614)),-3.4756861641566,4
0,85,(((x0) - ((x0) - (x0))) / (2.960942933423395)) / (0.37370342931464706),-0.638677502109805,9
0,86,abs((((x0) + (x0)) + (3.325421255508752)) * (-1.5547416055409962))**(0.25036851336782806),-0.0672013813212229,9
0,87,1/((((x0) * (-0.33400774961049157)) + (1/(x0))) / (x0)),-2049.170704621455,9
0,88,abs(((x0) / (x0)) + (abs(x0)**(-1.452807048945768)))**(x0),-0.03196871707601807,9
0,89,1/(1/(x0)),-0.6688241748187845,3
0,90,abs((x0) - (x0))**((1/((0.643990633667445) * (x0))) - (-0.923980335806921)),-3.2958613259668508,10
0,91,1/((((x0) + (-3.1935669772807813)) / ((6.2839386077859185) / (x0))) + (0.8826263688712435)),-0.0644486856271707,10
0,92,(abs(abs((x0) - (x0))**(x0))**(x0)) / (1.6937266035637104),-3.294035981178098,9
0,93,1/((-0.022082133852157237) + (0.5782522401088813)),-0.06301759103812463,4
0,94,1/(((-1.0571691026335726) - ((0.08631300375997472) / (x0))) * (-0.487940407822721)),-0.0373107833305959,8
0,95,1/((-14.613257630176435) / (abs((x0) / (x0))**(x0))),-3.5466235587024086,8
0,96,((x0) - ((0.5481306568685389) * ((x0) + (x0)))) + (x0),-0.6386775021098048,9
0,97,(1/(1/((2.152308090368283) + (x0)))) / (abs(1.5806835057220006)**(x0)),-0.12224165930702499,9
0,98,((x0) - (x0)) * (1/(0.4998652867892399)),-3.2958613259668508,6
0,99,((-0.1373257606891922) * ((x0) + (x0))) / ((-0.8296572810830846) / (x0)),-1.376829187844613,9
1,0,((-1.1093444287947565) / (-0.7906299734387263)) + (1/((abs(x0)**(-0.8306135127246691)) + (1.7254333827587425))),-0.05072338794545066,10
1,1,abs((abs(0.5121701881650053)**(-0.6052838107258959)) / ((0.9993998694307289) * (x0)))**(-0.0006487079123236768),-0.7006805036239383,9
1,2,abs(((x0) * (1.2816187777550998)) + (0.7089141733657602))**(1/(x0)),-0.015970480459287086,8
1,3,(x0) + ((-0.09626131845523467) * (x0)),-0.638677502109805,5
1,4,1/(1/(1.7980110483844047)),-0.0630175910381246,4
1,5,1/(abs(1.0129749491361582)**((1/(-0.02309583341080617)) + ((-0.56616204533527) - (x0)))),-0.06268386166452536,9
1,6,((4.22861323423741) - (x0)) + (1/(-1.2443715616007527)),-0.6990852659514576,6
1,7,abs(x0)**(-0.6478173218098959),-inf,3
1,8,(1/(1.171328507306873)) + ((2.5712682706227583) - (x0)),-0.6990852659762787,6
1,9,1/(((-0.5154303021916731) - (-0.7214843136269278)) / ((0.9288863787999699) / (x0))),-inf,8
1,10,((-0.03444703879507438) / (x0)) + ((x0) - (0.5446976827936673)),-inf,7
1,11,1/((1.321469429683867) * ((-0.11888848421785414) * (x0))),-inf,6
1,12,((0.6962379461908899) - (-0.186858411044088)) + (1/(1/((-0.10935823387826878) + (1.0242729259364987)))),-0.0630175910381246,9
1,13,x0,-0.6688241748187845,1
1,14,abs(1/(-0.7060286349210544))**(1/((4.4592410671444735) - (-3.702506245544906))),-0.6321948096317849,7
1,15,1.7980110418572122,-0.06301759103812467,1
1,16,x0,-0.6688241748187845,1
1,17,((x0) + (x0)) + ((1.0744975800870842) / (-0.7380012284445303)),-2.428753955933665,7
1,18,(1/(x0)) * ((0.5555674837533611) / (x0)),-inf,6
1,19,(abs(abs(-1.0922132330290082)**(0.049834205769455645))**((x0) / (1.2782346944746261))) + (0.7850778636154795),-0.06297670908289064,9
1,20,((x0) - (0.020050101367223204)) + (1/((abs(x0)**(4.646648083981299)) + (2.4660423196622614))),-0.4590097090235762,10
1,21,((x0) / (x0)) / ((x0) * (x0)),-inf,7
1,22,1.798011060860873,-0.06301759103812472,1
1,23,(x0) * (x0),-9.213170910613117,3
1,24,(((-0.007605941646086589) * (x0)) * (x0)) - ((-1.2414451475831156) + (-0.5813107834928847)),-0.06261686949541674,9
1,25,abs((1.1471478308997485) * (0.9517294872910241))**((x0) * (x0)),-0.39196512098801145,7
1,26,(0.17102734122871477) + (x0),-0.6395738210321937,3
1,27,x0,-0.6688241748187845,1
1,28,((-0.03888473143731348) + (x0)) + (1/((abs(x0)**(10.880272035173277)) + (0.8853398106717365))),-0.3326680292949052,10
1,29,((-0.8359394619358824) * (-0.39179036420185825)) * ((x0) + (3.7094006837720483)),-0.12083576497767037,7
1,30,(((x0) + (1/(-1.243781439277601))) - (x0)) + ((0.7997251865854157) / (0.3073488949249451)),-0.0630175910381371,10
1,31,1/(1/((((-0.31222896623705976) - (-0.5483118631726771)) - (1/(-1.4045904461586052))) + (0.8499769350052845))),-0.06301759103813206,10
1,32,(0.17102734223146526) + (x0),-0.639573821032194,3
1,33,((0.4202416147991317) / (x0)) * ((0.623732238782136) + (0.4369165292598116)),-inf,7
1,34,((x0) + (x0)) / ((-1.1463716534915622) / (-0.5180102089557347)),-0.6386775021098048,7
1,35,(1/(-75.39313816035121)) - ((x0) * ((-0.7443781576813949) - (0.16449807844170525))),-0.6474091502740382,8
1,36,1/((-0.859205251330003) * (x0)),-inf,4
1,37,(1.2857773617731991) - (-0.5122336873815363),-0.0630175910381246,3
1,38,1/((4.735217532238032) / ((6.845673529769096) + (x0))),-0.08385039919003533,6
1,39,1/((abs((0.3411512644918306) - (-1.0420427887033101))**(3.483060009246152)) / (5.565403241115815)),-0.06301759103818022,8
1,40,((x0) + (x0)) / ((x0) / ((-1.0283045634813186) - (-0.5019780238258401))),-inf,9
1,41,(-0.514847410055947) / (x0),-inf,3
1,42,abs(1/(-0.7286912830676581))**((0.8456004076033817) * (x0)),-0.21775454514045464,6
1,43,1/(1/(x0)),-0.6688241748187845,4
1,44,(((-0.007605941646086589) * (x0)) * (x0)) - ((-1.2414451475831156) + (-0.5813107834928847)),-0.06261686949541674,9
1,45,abs((-0.3036511003635483) - (-0.5769171581612641))**(1/(-2.2112687010884358)),-0.06301759103813502,6
1,46,(1/(0.5988062991394383)) * (abs(0.6926188179007265)**(-0.20111391231828055)),-0.0630175910383008,6
1,47,((-4.750051285002483) / (11.833891460821976)) / ((6.186701314640334) * (11.856757382474834)),-3.3155686810276146,7
1,48,abs((x0) * (0.566772961262414))**((-0.03418115837652109) * (-0.5905164431675635)),-0.7064117428103156,7
1,49,(0.994312899209773) / (0.5530071511182766),-0.0630175910381402,3
1,50,((x0) * ((-0.6838275866609194) / (x0))) - (-1.8227565072861007),-inf,7
1,51,((x0) + (x0)) / ((x0) / ((-1.0283045634813186) - (-0.5019780238258401))),-inf,9
1,52,(abs(-0.25683301679859954)**(-0.7432264183361587)) - (abs(x0)**(0.0038000847476851694)),-0.08470743771136222,7
1,53,(abs(x0)**(0.0967133513246869)) + ((-0.8583957034278378) * (-0.8964877063032095)),-0.04985094562927003,7
1,54,1/((-10.58535669339931) + (-10.372825772011236)),-3.469718775992548,4
1,55,(1.7580929022563987) - (((0.06664090182098913) * (-0.36820412963668314)) * (x0)),-0.06265251371376493,7
1,56,((-0.4455841426409943) + (x0)) + (1/((0.387484244207843) + (x0))),-0.38826625387488545,8
1,57,((x0) * (x0)) * ((0.10729821471735747) * (x0)),-1.9216639297612337,7
1,58,abs(1/(1.2144354674569318))**(abs(x0)**(x0)),-1.663251638796477,6
1,59,1.798011047917706,-0.0630175910381246,1
1,60,(((-0.007605941646086589) * (x0)) * (x0)) - ((-1.2414451475831156) + (-0.5813107834928847)),-0.06261686949541674,9
1,61,1/(x0),-inf,2
1,62,abs(1/(0.4210384519711512))**(abs(1.7226268256318105)**(1/(-1.4006499012590738))),-0.06301759103816115,7
1,63,(-0.92808505261361) + (((x0) - (x0)) - (1/(x0))),-inf,8
1,64,1/((-10.464559030604455) + (-9.331077576816025)),-3.4800705208864398,4
1,65,1/((abs((-0.027725024911773977) - (1.3948311531753528))**(1.9064933800047763)) + (-15.90755658847048)),-3.55878902891757,8
1,66,(1.139774484803525) - (-0.6582365356263428),-0.06301759103812545,3
1,67,1/(((-0.840678900160771) - ((-0.5912421494401906) / (x0))) * (3.0354307824071505)),-21.0010443573748,8
1,68,abs((x0) + (x0))**(1/(-0.8440540708340829)),-inf,6
1,69,1.7980110636276982,-0.06301759103812479,1
1,70,abs((x0) + (0.8474680429197986))**(1/(x0)),-0.0321291356840519,6
1,71,abs((((x0) + (0.0013888458027182804)) + (3.702933033412917)) * (-1.9655428636086703))**(0.24850021863366292),-0.06356600147936366,9
1,72,(1/(((3.8426442248062336) * (-3.891489879821389)) / (x0))) - (-1.8971422297825569),-0.06781245041818504,8
1,73,1/((-3.560357938630728) * (0.7962605673242354)),-4.688735156913956,4
1,74,1/(1/((0.5638771080664263) + (1.234133986000891))),-0.06301759103812657,5
1,75,abs(1/(1/(x0)))**(abs(1.9659397657447544)**(-0.6971444435252474)),-0.45123191317186057,7
1,76,((-0.11856544287752989) + (x0)) + (1/((-1.1306916704895003) + (x0))),-121.83941457312946,8
1,77,((x0) - ((0.5481306568685389) * ((x0) + (x0)))) + (x0),-0.6386775021098048,9
1,78,((2.5199382359625195) - (x0)) - ((x0) + (-2.5320401871767806)),-2.5477768457721934,7
1,79,((x0) - (x0)) * ((0.8350510235570308) * (x0)),-3.2958613259668508,7
1,80,((-0.4455841426409943) + (x0)) + (1/((0.387484244207843) + (x0))),-0.38826625387488545,8
1,81,1/(1/(x0)),-0.6688241748187845,3
1,82,(1/(((3.8426442248062336) * (-3.891489879821389)) / (x0))) - (-1.8971422297825569),-0.06781245041818504,8
1,83,(x0) - ((0.0481306480093448) * ((x0) + (x0))),-0.6386775021098055,7
1,84,abs((x0) * (x0))**(-0.28962288122442237),-inf,5
1,85,(x0) / (x0),-inf,3
1,86,abs(((abs(0.16550717767005896)**(0.47938797090105223)) * (1.2816187777550998)) + (0.7089141733657602))**(1/(x0)),-inf,10
1,87,1/((-10.161871387610319) + (-10.723846561923622)),-3.4703299133918164,7
1,88,1/(abs(-0.9173315970457293)**((x0) - (-4.934157885483761))),-0.07492338870782278,6
1,89,1.798011018525151,-0.06301759103812557,1
1,90,abs(x0)**(0.6242224817502511),-0.45123191317214134,3
1,91,((x0) - (0.2899863395180995)) - (abs(x0)**(-0.4775389737490561)),-inf,7
1,92,(((x0) + (x0)) * ((x0) * (-0.0038030470372083253))) - (-1.8227566318719572),-0.0626168694953041,9
1,93,((x0) / (-0.17619930834744113)) - ((x0) / (x0)),-inf,7
1,94,abs((0.3002922651794792) / (x0))**((-0.6027170704914414) / (x0)),-0.02566178816305506,7
1,95,(1/(x0)) - ((x0) / (x0)),-inf,6
1,96,((x0) * (x0)) / ((x0) * (x0)),-inf,7
1,97,((-0.8854467464684677) / (-0.4932572123844338)) * (abs((x0) + (-0.2694979393337172))**(0.04986386140552348)),-0.05401304964251752,9
1,98,(1/(1/((-0.6886203576183386) + (-0.14956687593338225)))) - (-2.6361982831512734),-0.06301759103812458,7
1,99,(2.019130509456036) - (1/((2.6639785504439586) + (1.8584601679909507))),-0.06301759103815542,6
2,0,(1/(0.3250832465402603)) + (((-0.620037649819788) * (-0.562642886434137)) - (x0)),-0.6990852659514855,8
2,1,abs(((x0) * (1.2816187777550998)) + (0.7089141733657602))**(1/(x0)),-0.015970480459287086,8
2,2,(1/(6.751344841345303)) + ((1/(2.4384326513119943)) / ((x0) + (-0.2551006328021834))),-12.104507033480521,9
2,3,x0,-0.6688241748187845,1
2,4,1/((-0.6817682069963853) / (-1.2258280168195794)),-0.06301759104147163,4
2,5,1/(1/((0.9305382487493319) + (0.867472973808215))),-0.06301759103815448,5
2,6,abs((0.8474677498231407) + (x0))**(1/(x0)),-0.03212913568394844,6
2,7,(0.6978396698399918) - (-1.1001713651416063),-0.0630175910381248,3
2,8,(1.139774484803525) - (-0.6582365356263428),-0.06301759103812545,3
2,9,(-0.9138189035818274) - ((x0) / (x0)),-inf,5
2,10,(abs(x0)**(x0)) + ((2.964127490829423) * (-1.3003355396078007)),-101.30236915269168,7
2,11,abs(1/(-0.5871842391573644))**(((0.9715315163298308) + (-0.468848762955719)) * (x0)),-0.21775454514121845,8
2,12,(((x0) + (x0)) * ((x0) * (-0.0038030473224707276))) - (-1.8227566346671784),-0.06261686949530443,9
2,13,x0,-0.6688241748187845,1
2,14,(1/((abs(x0)**(-0.09817964847644411)) + (0.5258042579775338))) * (abs(0.2769522985426224)**(-0.7731445694019734)),-0.050520886630172755,10
2,15,((3.7309864545964353) * (x0)) / (abs(-1.9788291047349758)**(x0)),-0.04869835734486782,7
2,16,1/((2.3104787627394385) * (-3.7133306777071193)),-3.7285843309779176,7
2,17,1/(1/((((-0.27662433398201136) - (-0.5839164986873545)) - (-0.6051373171222564)) + (0.8855815672603329))),-0.06301759103812461,9
2,18,1/(((1/(1/((-0.028680690161968503) + (-0.5198172961136851)))) - (0.7551591877242456)) * (x0)),-inf,10
2,19,x0,-0.6688241748187845,1
2,20,abs((-0.6307040332513775) * (x0))**((x0) / (2.124392795318297)),-0.7246996743366851,7
2,21,((x0) - (x0)) * ((-0.4457255623313061) * (x0)),-3.2958613259668508,7
2,22,1.7980110083240644,-0.0630175910381263,1
2,23,((0.6962379461908899) - (-0.186858411044088)) + (((x0) / (x0)) / (1/(x0))),-inf,10
2,24,1/(0.5561701459241372),-0.0630175910381395,2
2,25,abs((x0) - (x0))**(1/(x0)),-3.2958613259668508,6
2,26,(-1.7169660039011276) * (-1.0472029810892594),-0.06301759103887798,3
2,27,x0,-0.6688241748187845,1
2,28,((-0.3866327192987955) / (x0)) - ((x0) / (-0.31321775530776463)),-inf,7
2,29,abs(1/(0.5032013391556754))**(abs(1.7273123010096174)**(-0.28818316854873544)),-0.06301759103856688,6
2,30,(abs(x0)**(0.09671333493128358)) + ((-0.7015663130046912) * (-1.0968893117242111)),-0.04985094562894081,7
2,31,((1.74983185558261) - (-1.2404522441247714)) + ((0.4347106577966274) - (x0)),-0.6990852659514576,7
2,32,(1/(1/((-0.6886203576183386) + (-0.14956687593338225)))) - (-2.6361982831512734),-0.06301759103812458,7
2,33,1.7980110234049707,-0.06301759103812528,1
2,34,(1/(-4.341232382587501)) + (1/(-4.764184851293366)),-5.072824893333298,5
2,35,(abs(x0)**(0.0967133513246869)) + ((-0.8583957034278378) * (-0.8964877063032095)),-0.04985094562927003,7
2,36,1/(1/(1.7980110483844047)),-0.0630175910381246,10
2,37,((0.6760786075079512) + ((0.3793334929403993) - (-0.5143960067976028))) + (1/((2.6386342749469955) + (x0))),-0.07090236055774214,10
2,38,((-0.7840206062410362) * (-1.1526976263981579)) / (1/(x0)),-0.6386775021098048,6
2,39,(2.019130509456036) - (1/(x0)),-inf,4
2,40,((0.6278301880071993) * (-0.6788938964251667)) - (1/(-0.44959158117257986)),-0.06301759103816255,6
2,41,1/(1/((abs(1/(1.0234823491132192))**((-0.8833342717618682) * (x0))) + (0.763958668648871))),-0.06270298155836139,10
2,42,((0.6823981173561324) / (x0)) / ((x0) + (-0.6405956357949902)),-inf,7
2,43,(2.019130509456036) - (1/((2.6639785504439586) + (1.8584601679909507))),-0.06301759103815542,6
2,44,1.7980110234049707,-0.06301759103812528,1
2,45,1/((x0) / (0.42501381224499357)),-inf,5
2,46,(abs(x0)**(4.353474475351539e-05)) - ((0.3570414279522287) - (x0)),-0.8671165898961294,7
2,47,x0,-0.6688241748187845,1
2,48,(1/(0.04152209422195563)) + (1/(x0)),-inf,5
2,49,((-0.7865109690518437) + (x0)) + ((0.30513629444907947) - (1/((-1.19184083779062) + (-0.3409541431154861)))),-0.6395738210330937,10
2,50,(abs(x0)**(x0)) - ((5.481343494308591) - (x0)),-112.46979473896833,7
2,51,(x0) - (abs(1/(1.2047861800964077))**(abs(x0)**(x0))),-1.702997019816422,8
2,52,(((x0) - (x0)) * ((0.6461595807887124) * (x0))) / (0.5530071511182766),-3.2958613259668508,9
2,53,((0.05173838700903066) + (-0.9437349693840997)) / ((x0) + (x0)),-inf,7
2,54,(1.758080520571249) - (((-0.4952664853694697) * (0.04955505987935596)) * (x0)),-0.06265251371160582,7
2,55,((-0.6537482524681956) + (x0)) - ((-0.4474429500294227) - (0.3773326490749834)),-0.639573821032194,7
2,56,1/((-0.5236343979106735) * (x0)),-inf,5
2,57,((0.683435503882134) - (x0)) / ((x0) + (x0)),-inf,7
2,58,abs(1/(1.6985796495890553))**((-1.0634483376079624) + (-0.043931042918619725)),-0.06301759103815685,6
2,59,1/(abs(-1.957455640254981)**((-0.007426886401511649) - (0.8660712366983608))),-0.06301759103812488,6
2,60,(0.575495353799383) - (-1.2225156955096839),-0.06301759103812458,3
2,61,(abs(x0)**(2.9920378744568548)) / (abs(x0)**(x0)),-0.5754675191403942,7
2,62,1.798011041987893,-0.06301759103812464,1
2,63,(0.9037386732825048) * (x0),-0.6386775021098057,3
2,64,(0.17102735229999866) + (x0),-0.6395738210321937,3
2,65,1/((x0) - (x0)),-inf,4
2,66,1/(0.556170113944585),-0.06301759103812495,2
2,67,(1/(-4.203264510684781)) + ((x0) * (1.0036877639689297)),-0.8063030236291251,6
2,68,(((0.4001823272086482) / (x0)) / (x0)) * ((0.623732238782136) + (0.4369165292598116)),-inf,9
2,69,((2.4961951090805727) - (-2.555783340587277)) - ((x0) + (x0)),-2.547776845772193,7
2,70,1.798011029883082,-0.06301759103812499,1
2,71,1/(abs(2.181527856335993)**(-0.7521290552161408)),-0.06301759104319317,4
2,72,x0,-0.6688241748187845,1
2,73,(1/(3.4542967356325747)) * ((x0) + (5.025192226799912)),-0.12153867969819711,6
2,74,1/(1/(1.7980110428393792)),-0.06301759103812464,4
2,75,(abs(x0)**(-0.8036663829723265)) * ((x0) * (0.8377033841187438)),-inf,7
2,76,((x0) * (x0)) + ((-1.131597256018025) * (1.2861255027836271)),-7.0950490821542465,7
2,77,1/(1/((-0.07889690255824289) + (1.8769079493164895))),-0.0630175910381246,5
2,78,((x0) / (-0.17619930834744113)) - (((0.9554095380845529) / (x0)) * (1/(x0))),-inf,10
2,79,(((0.32703651540439815) * (x0)) * (x0)) - (1/((3.0489504561422884) + (3.2581501363171603))),-1.6350131654073616,10
