generation,individual_index,expression,fitness,nodes
0,29,(((-0.45798457735832415) * (-0.4760409801849594)) / (abs(-0.48004126142113457)**(0.21163462916352405))) - (-1.5433575457648534),-0.06301759103945918,9
0,30,1/((-12.608887509756531) * (1/(x0))),-3.7826963822538935,5
0,31,1/(abs(0.7651856683273809)**(x0)),-0.21775454514068246,4
0,32,1/((-0.6340080870984741) + (abs(-1.921165770789816)**(x0))),-1.8346593663092197,6
0,33,((-0.2325255441800721) + (0.47375530671044)) * (((2.2029244275851356) + (x0)) + (3.152820258477891)),-0.10401995735734687,9
0,34,1/(1/(x0)),-0.6688241748187845,3
0,35,1/(1/((0.49842907146696624) + (1.299581963404553))),-0.06301759103812482,5
0,36,1/((x0) + ((x0) + (0.340562798327513))),-2.2787397140742667,6
0,37,1/(((-0.336478025940851) + (0.7802543140892789)) - ((x0) / (-10.457176674217166))),-0.13941045374540453,8
0,38,((-4.707442415827171) - (x0)) * ((x0) * (-0.12905987328380847)),-0.8593085178848333,7
0,39,(abs(-1.020713003860747)**(x0)) + ((0.7210998267280203) * ((1.010458599793495) + (0.048982051602036385))),-0.06270298156168082,9
0,40,((x0) * (-0.6306223212205596)) / ((1/(-0.5249451069350228)) / (x0)),-1.3768291878445855,8
0,41,abs(((x0) * (x0)) * ((x0) * (-0.036188480724717226)))**(x0),-2.8913854789821998,9
0,42,(abs(x0)**(abs(x0)**(x0))) - ((0.008468773258037077) / (0.24860926412851003)),-3.0070176451519484e+79,9
0,43,(abs((x0) - (x0))**(x0)) + ((x0) + (0.16550247816094935)),-0.6406043726026588,9
0,44,(((-0.6481205825678756) - (0.011642882697663125)) - (1/(-1.20367243022347))) + (x0),-0.6395738210321937,8
0,45,1/((abs(-1.5468558349448567)**(x0)) / (3.615548851404714)),-0.5467400608595923,6
0,46,1/(((x0) + (-0.4328266779416001)) / ((x0) + (-0.4285589554428513))),-0.6974501276442122,8
0,47,abs(1/(-1.0010081993764566))**((abs(x0)**(-0.3026459816247637)) - (0.8468744930737049)),-0.700748384950393,8
0,48,((x0) - ((1.4869862521481823) / (-0.07759339525454119))) / ((1/(0.09094940564471395)) + (0.7879483747469831)),-0.06598465061571175,10
0,49,(abs(1.370116397908972)**(x0)) * (abs(-0.9933866706958525)**(1/(x0))),-0.2516249125569374,8
0,50,abs(1/(((-4.977541300333222) + (x0)) - (x0)))**(1/(-2.7356182983356576)),-0.06301759103825633,9
0,51,1/((0.3296277440662653) * ((1.6872672418224524) - ((x0) - (x0)))),-0.06301759103812653,8
0,52,((0.7629166779890799) / (0.22156423598027655)) - ((0.6547977495827998) + (abs(-1.0564323551172492)**(-0.17366419562809554))),-0.06301759103814523,9
0,53,abs(1/(((1.0595189960543563) - (-1.156761387135716)) / (x0)))**(x0),-1.4184553070472046,8
0,54,abs((abs(-0.7593447841038055)**((x0) + (x0))) + (1.0235899491139098))**(x0),-0.07319266661830046,9
0,55,(abs((-50.09321356771545) + (abs(x0)**(x0)))**(x0)) - (x0),-48493819.75594084,9
0,56,(1/(-10.460030692196728)) - (1/(8.627816688341683)),-4.101177135005957,5
0,57,1/((((x0) - (x0)) / ((-0.3458332872252059) / (-0.10194351090827869))) + (-7.543262883097675)),-3.7901554774190833,10
0,58,1/((1/(1/(x0))) + (-0.04006174704167761)),-9.45373991434026,6
0,59,abs((-0.6267702557852941) / (1/((x0) / (1.3890988404008708))))**(x0),-1.4184553070474635,8
0,60,1/((x0) - (((x0) - (0.22918647365383385)) - (0.3269837622489309))),-0.06301759103829514,8
0,61,1/(1/(x0)),-0.6688241748187845,3
0,62,((x0) + (abs(x0)**(1/(x0)))) - (x0),-0.5950492107330279,8
0,63,(((x0) * (x0)) * ((1/(-9.144632481832328)) - (x0))) + (9.346190828399202),-70.7467974638013,10
0,64,((x0) + ((2.279671011477495) + (abs(-0.5324008407956838)**(x0)))) / (2.5223303974824973),-0.1238340014564431,9
0,65,(abs(abs(abs(-0.18128499378745155)**(x0))**(x0))**(0.310692130141706)) + (x0),-0.33068674839537904,9
0,66,(abs(1/(1/(x0)))**(x0)) / ((-1.2671719256413234) / (-0.09460664527313209)),-2.5563314954909826,9
0,67,abs(abs(x0)**(0.6909971382693344))**(abs((0.3999799278264541) - (-0.9070405378905404))**(-0.3795695585459391)),-0.4512319131718215,9
0,68,1/(abs(x0)**(((x0) * (x0)) - (x0))),-1.7745929334378852,8
0,69,(abs(((x0) - (-1.9452649187893052)) * (1/(x0)))**(x0)) - (x0),-0.02898562537484769,10
0,70,1/((1/(x0)) + (0.09218000048660005)),-0.558219933725582,5
0,71,((1/((-0.3672818195750844) - (x0))) - (x0)) / (1/(-0.7530076268574392)),-0.2714791908264493,9
0,72,((x0) - (((x0) + (x0)) - (x0))) * (x0),-3.2958613259668508,9
0,73,abs(abs(1/((x0) / (0.003954381272297071)))**((x0) / (0.9393579083775605)))**(-0.03877723486020759),-0.25162524624877547,10
0,74,((x0) - (x0)) / (1/(0.14344076339812828)),-3.2958613259668508,6
0,75,1/((-0.06800744079238258) + (((x0) + (3.2285023922766696)) / (7.082204914231987))),-0.21479650840932368,8
0,76,1/((6.893725442376495) / (((x0) + (x0)) - ((-4.302729773604679) - (5.922911825949932)))),-0.13017140235142222,10
0,77,(abs(-0.6517720988957463)**(0.7287677504880938)) + (abs(-0.8363983259569161)**(-0.3577616393497449)),-0.06301759104863434,7
0,78,((-1.2820818545612824) + (((-1.2020656941861974) - (1.0524711300825886)) - (x0))) * (-0.33562067309563237),-0.12555159790520712,9
0,79,((-0.36612318054931225) + ((1/(0.871768954893008)) + (x0))) + (-0.6099424693021759),-0.6395738210321991,8
0,80,(1/((x0) - (1/(0.8757704663314155)))) * ((-0.012138240819273574) - (-0.011119687283874597)),-3.2947510616424944,9
0,81,1/(abs((1/(0.8564204669456408)) - (x0))**((x0) - (1/(1.0314754272583744)))),-0.6581404380162459,10
0,82,1/((abs((-0.8165221866629027) * (x0))**(-0.03172004878941989)) - (0.44147189720821406)),-0.051240105363975955,8
0,83,((x0) - (x0)) / (((1/(0.25880869389950556)) / (x0)) + (x0)),-3.2958613259668508,10
0,84,((x0) - (x0)) / (1/(x0)),-3.2958613259668508,6
0,85,((x0) - (0.8409839187545903)) - (1/((0.040611236775074055) - (x0))),-8.205308157026534,8
0,86,(1/(0.43615765317324046)) - (1/(abs(abs(1.328443056723722)**(x0))**(x0))),-0.1373827741464277,9
0,87,(abs(-0.9295697353023372)**(((-0.5322803922321866) - (0.15593432634561152)) * (-0.44906163259992216))) - (-0.8203325763115925),-0.06301759104900777,9
0,88,(abs(-4.103035968802736e-09)**(1.7100125416394438)) / ((-0.7918314232298536) - (x0)),-3.2958613259668583,7
0,89,abs(1/(-0.32078051083224973))**((-0.5073524657917463) * (-1.017027065427469)),-0.06301759103813281,6
0,90,1/((1.1065131137050426) / (x0)),-0.638677502114215,4
0,91,(abs((0.8203405602889229) - ((-0.9421678782140063) - (x0)))**(0.12637860078707663)) + (0.6344248359822159),-0.061450822061785454,9
0,92,((x0) - (x0)) * (abs(x0)**(x0)),-3.2958613259668508,7
0,93,1/(abs(x0)**((0.6018522997181718) + ((-0.6070443696342634) - (x0)))),-117.64083765784918,8
0,94,abs(1/(abs(1/(-0.9944547666371218))**(0.9756647711481732)))**(1/(x0)),-0.7072454304455891,8
0,95,((x0) * (x0)) - (1/(abs(x0)**(-1.658641113019127))),-2.052825991007177,8
0,96,(((-0.08368055358752996) * (x0)) + (abs(0.9996625572172791)**(x0))) * (x0),-0.5451633950012036,9
0,97,(((-8.453852560126782) + (abs(x0)**(x0))) + (-8.409224368733582)) / (-6.164758199045803),-2.630174971212393,9
0,98,((-0.4674694003145583) / ((0.12107749884400648) + ((0.3758939794938352) + (x0)))) * (-4.962395131491471),-0.9481338844786137,9
0,99,((x0) / (-7.0101160909771645)) / (1/(x0)),-5.306081256068198,6
1,0,((x0) - ((3.266205384414654) / (-0.49060932018219355))) / ((1/(0.47798111333757637)) + (2.6579443733450443)),-0.08653548208516965,10
1,1,(x0) + (abs((1.052900923120011) - (0.4225091902817251))**((x0) + (x0))),-0.43056286002936434,9
1,2,abs((0.3694368670540204) * (-0.6913997489994993))**((0.4069971480283245) * (-1.0561796275824653)),-0.0630175910381524,7
1,3,((1.416651599319672) / (1.155652191280514)) / ((-0.16770113251673446) - (-0.8494800283076297)),-0.06301759103812461,7
1,4,(x0) / ((-1.2142955637855803) / (-1.0974058817213586)),-0.6386775021098048,5
1,5,(abs(((x0) - (-1.9452649187893052)) * (1/(x0)))**(x0)) - (x0),-0.02898562537484769,10
1,6,1/(abs(abs(0.3913497199191125)**(-0.41785722343255466))**(-1.4965802463606954)),-0.06301759103829128,6
1,7,((-0.2479919588012427) / (0.5551184751273013)) / (abs(x0)**(0.24438109487610848)),-inf,7
1,8,(abs(-0.3758824325161036)**(-0.5766210243375379)) - ((-0.024551227267117476) * (x0)),-0.06265251383123646,7
1,9,(abs(1.0125720016116655)**(x0)) / ((1/(-0.8312235199208388)) * (1/(-2.119473615190768))),-0.06268341269104709,9
1,10,(x0) + ((abs(x0)**(0.00356997067418139)) + ((x0) * (-0.5679915627303349))),-0.17405096837165135,9
1,11,1/(((x0) + (1/(1/(-0.7044628240136974)))) / ((x0) + (-0.6951595091892416))),-0.6914297852640069,10
1,12,abs(abs(1.8044752129582877)**((x0) * (1.0003099736962386)))**(1/(x0)),-0.05570576350524061,8
1,13,1/(1/((0.9037386895981874) * (x0))),-0.6386775021098048,5
1,14,abs(abs(1/((x0) / (7.911064997156835e-05)))**(x0))**(-0.02606593627016923),-0.23890250255167225,8
1,15,((x0) / (x0)) / (abs(x0)**(0.3109236242199349)),-inf,7
1,16,(abs(-1.3655381141164875)**(-0.7258810818329996)) + (abs(1.0007816408971437)**(0.5251502184947604)),-0.0630175910381253,7
1,17,abs(1.3068725296802612)**(x0),-0.21775454514040424,3
1,18,(1/(-1.0002211951699194)) * ((x0) - (3.438319349380292)),-0.6989775785009468,6
1,19,x0,-0.6688241748187845,1
1,20,1.798011177905946,-0.06301759103814103,1
1,21,abs(1/((1/(0.45120638037599425)) / (x0)))**(x0),-1.4184553070474428,7
1,22,1/((0.5561701966390848) + ((x0) - (x0))),-0.06301759103820641,6
1,23,1/(1/(1.798011037209457)),-0.06301759103812475,3
1,24,1/(abs(2.2307733709429107)**(-0.7312049026581641)),-0.06301759103813274,5
1,25,1.7980110197437698,-0.0630175910381255,1
1,26,((x0) - (-5.659890591803883)) * ((-0.4586937843783148) / (-1.9015469062804369)),-0.09274076515464148,7
1,27,abs(1/(x0))**((0.7251314692458544) + (x0)),-inf,6
1,28,1/(1/(x0)),-0.6688241748187845,3
1,29,1/((-11.067268427154643) - ((x0) / (-4.758830942602167))),-3.63996737300245,6
1,30,(x0) - (((0.8790763545575724) / (0.8146711784875378)) / ((x0) - (x0))),-inf,9
1,31,((x0) + (-0.12741345136026272)) / ((x0) + (x0)),-inf,7
1,32,abs(0.6402842384301191)**(((-0.5095577661656232) - (0.8387964467531167)) * (0.9759240960470437)),-0.0630175910381264,7
1,33,1/(1/(1.7980110032711198)),-0.06301759103812675,3
1,34,(abs(3.8613083554990955e-10)**(1.6844520613813354)) * ((1/((-0.8405106270866662) - (x0))) - (x0)),-3.2958613259668517,10
1,35,1/((-34.352368471103276) - (x0)),-3.3966011183819824,6
1,36,(abs(1/(1/(x0)))**(x0)) * (abs(x0)**(x0)),-362607.63251646364,9
1,37,1/((-6.131272122377237) + (1/(1/(-6.281491496014086)))),-3.5920551832833336,6
1,38,1.7980110499564095,-0.0630175910381246,1
1,39,abs(1.3068728231220574)**(x0),-0.2177545451408877,3
1,40,(abs(1.0033162684277548)**(x0)) * (abs(abs(1.7950514190908096)**(x0))**(1/(x0))),-0.05568292196958653,10
1,41,1/(1/(1.7980110473009552)),-0.06301759103812461,3
1,42,abs((x0) * ((0.41638368525114633) * (x0)))**(x0),-975.2277310595488,7
1,43,x0,-0.6688241748187845,1
1,44,(1/(x0)) / ((-0.46131312052768814) + (x0)),-inf,6
1,45,(1/(x0)) - ((x0) + (x0)),-inf,6
1,46,(0.41799184027263914) + (((0.02453900994447661) * (x0)) + (abs(0.5811982191801071)**(-0.5394518896742848))),-0.06265251369906988,9
1,47,1/(((1/((-0.001481422090330592) - (x0))) - (x0)) / (1/(-0.22832408183443373))),-0.03171442831678495,10
1,48,(abs(x0)**(x0)) - ((x0) + (2.227376775827366)),-91.34756747132295,7
1,49,1.7980110435075503,-0.06301759103812464,1
1,50,((-3.1276552148070387) + (((-3.0476390544319507) - (2.898044018448232)) - (x0))) * (-0.16456801843747076),-0.07591622058708736,9
1,51,(0.7639619442070471) + (abs(-1.0207136080709778)**(x0)),-0.06270298156180361,5
1,52,abs(abs(x0)**(x0))**(1/(x0)),-0.6679954455370166,6
1,53,1/(((-0.31447902084053625) + (0.8022533191895937)) - ((0.7152180694501704) / (-10.4570351083217))),-0.06301759103816945,8
1,54,abs(abs(x0)**(-0.2078169435762489))**((x0) + (0.41793246426794783)),-inf,7
1,55,(0.17102734451801233) + (x0),-0.6395738210321938,3
1,56,1.7980110499564095,-0.0630175910381246,1
1,57,1/(1/(1.7980110129878064)),-0.06301759103812594,3
1,58,(abs(-1.0215317053661983)**(x0)) + (abs(-2.215868355082621)**(-0.33994718240312877)),-0.06270366391848191,7
1,59,(1/(1/((0.706860152795406) + (1.6950282577759574)))) - (1/((1.5337090603226708) + (0.12224573585458134))),-0.06301759105300563,10
1,60,1/((x0) - ((1/(1/(-0.23144383169020274))) - (0.06874589033884751))),-1.6725629776200823,8
1,61,(1/(-7.013017794752945)) + (1/(-5.621848731889267)),-4.550976989781402,5
1,62,(1/(-0.6091553335215887)) / ((-0.5885703118127712) + (-0.3244481145278292)),-0.0630175910381676,6
1,63,((x0) * (0.3203257964782011)) / ((0.9676286146331041) / (x0)),-1.376829187844588,7
1,64,1/(abs(1/(((1.3019486827806053) - (-1.2549093032984056)) / (x0)))**(x0)),-0.2784015679033243,9
1,65,((0.6970478734990851) + (1.0610397986720577)) + ((x0) * (0.024538273451077147)),-0.06265251369818815,7
1,66,1/((x0) / (-0.4657260228361506)),-inf,5
1,67,1/((-11.067268427154643) - ((x0) / (-4.758830942602167))),-3.63996737300245,6
1,68,1/((x0) - (1/(1/(-0.3001894838925709)))),-1.6725629776198683,6
1,69,(x0) / (-10.968090229943426),-3.859044883699589,3
1,70,1/(x0),-inf,2
1,71,1.79801104348725,-0.06301759103812464,1
1,72,x0,-0.6688241748187845,1
1,73,(1/(x0)) / ((x0) * (-0.5190335738918732)),-inf,6
1,74,((0.7376456283529047) / (1.330144791016191)) - (((-0.19130357839122902) - (-0.5748367280316405)) - (x0)),-0.6395738210322033,9
1,75,1/(abs(-0.7651855585036382)**(x0)),-0.21775454514039885,5
1,76,((abs(-0.7814490186998835)**(x0)) - (1/(abs(-1.2151447981834962)**(x0)))) + (x0),-0.6637519639839549,10
1,77,1/(1/(1/((x0) + (0.3001894572114835)))),-1.672562977619869,6
1,78,1/(0.556170125183367),-0.06301759103812762,2
1,79,(0.9868998978379606) + ((-0.7326092414449502) / (-0.9032168170012763)),-0.06301759103812468,5
1,80,1/((0.22316754625047397) + ((((x0) * (x0)) + (3.3321501978367674)) / (14.54335470557852))),-0.25690794521973054,10
1,81,1.7980110339423427,-0.06301759103812485,1
1,82,abs((abs(-0.7475502694256082)**((x0) + (x0))) + (1.0565892669589658))**(x0),-0.07342808954737273,9
1,83,((x0) + (x0)) - (abs(x0)**(x0)),-99.0655410559615,7
1,84,(abs(0.2617736786693232)**(0.2823885312094733)) + (abs(-0.7927496167040056)**(-0.46138707463002676)),-0.0630175910381453,7
1,85,((x0) - (-0.2231664575604324)) * (1/(x0)),-inf,6
1,86,abs(((x0) * (x0)) * ((x0) * (-0.11327740743634288)))**(x0),-539.0909362417286,9
1,87,(abs(1.370116397908972)**(-0.3131938418218885)) * (abs(-0.9933866706958525)**(1/(x0))),-0.8681709766535365,8
1,88,1/((x0) - (x0)),-inf,5
1,89,abs(x0)**(((x0) * (-0.45957296288056315)) - (abs(x0)**(x0))),-inf,9
1,90,((-0.2852114206917229) / (x0)) - (abs(x0)**(x0)),-inf,7
1,91,abs((x0) + (x0))**((x0) - (-0.008523690817233781)),-11825.24635773167,7
1,92,((x0) + (1/(0.5561700476925857))) - (x0),-0.0630175910381628,6
1,93,1/((x0) / (x0)),-inf,10
1,94,((x0) - (-1.0429538310797968)) + ((0.7550571773867651) - (x0)),-0.0630175910381263,7
1,95,(1/(0.37061797136569563)) - (1/(x0)),-inf,5
1,96,abs(1/(abs(1/(-0.24801852100512925))**(0.9781244283451923)))**(-0.43019636623013535),-0.06301759103812521,7
1,97,1/(1/(((-0.7004588692961522) * (-2.552243275804271)) / (abs(1.0224982449319409)**(-0.25745242952733677)))),-0.06301759103812475,9
1,98,((x0) * (0.7973456933772963)) / ((1/(-1.0440143943122528)) * (1/(-1.0856483314229903))),-0.6386775021143277,9
1,99,((abs(-0.525577274500828)**(x0)) - ((0.08767498307557786) + (0.13861976208321808))) + (x0),-0.4053136085701783,9
2,0,(1/(-6.328109583012042)) * ((x0) - (13.24924191860267)),-0.08435026106419569,6
2,1,abs(1.3068729934457564)**(x0),-0.2177545451417282,3
2,2,abs(1.306872553231462)**(x0),-0.217754545140398,3
2,3,1.7980110122633428,-0.063017591038126,1
2,4,x0,-0.6688241748187845,1
2,5,(0.8106953167785722) * (abs(abs(2.2235408380137467)**(x0))**(1/(x0))),-0.055019529767902836,8
2,6,1/(abs(abs(-0.5210683014726338)**(-0.3881156768370741))**(-2.3188734349641495)),-0.06301759103817747,6
2,7,abs((0.559056135296839) / (0.8497663723900157))**((-0.753481984992085) - (0.6476759622955502)),-0.0630175910381304,7
2,8,(abs(-1.0207093358891086)**(x0)) + (abs(-0.5914971944920963)**(0.5127448030087234)),-0.06270298165406875,7
2,9,(0.3650705984910074) + (1.4329404454571146),-0.06301759103812463,3
2,10,(abs(((x0) - (-1.9452649187893052)) * (1/(x0)))**(x0)) - (x0),-0.02898562537484769,10
2,11,(abs(0.963838654747505)**(x0)) + (abs(-0.8346433458770615)**(0.8230394803148099)),-0.0649467417902008,7
2,12,((2.068015828830371) * (0.8525874371065755)) / (abs(1.0206512840886792)**(-0.9574401647093282)),-0.06301759103812471,7
2,13,((1/(2.5673223908798253)) + (1/(-1.7031479640409735))) * ((x0) - (10.428965048198178)),-0.09599325215893685,9
2,14,(abs(1/(1/(x0)))**(x0)) * (abs(x0)**(x0)),-362607.63251646364,9
2,15,1/((x0) + (0.30018946231623894)),-1.6725629776198683,4
2,16,((6.383457361866386) - (x0)) * (abs(-0.20296606999581684)**(x0)),-2.6932499521551625,7
2,17,1/(((1/(1/(-0.3360328254910009))) + (0.8236108957587477)) - ((0.7172604079919447) / (-10.456897136167026))),-0.06301759103815079,10
2,18,1/(1/(1/(((0.3806090719471016) + (0.18605734191700754)) + ((x0) * (-0.006754314274172125))))),-0.06271312760209419,10
2,19,1/((x0) + (x0)),-inf,7
2,20,abs(1.3063020160659786)**(abs(abs(x0)**(x0))**(1/(x0))),-0.21971363353800993,8
2,21,((x0) + (1/(0.5561701014999036))) - (x0),-0.06301759103812506,6
2,22,(3.4249947475018057) - (x0),-0.6990852659514576,3
2,23,((x0) * (x0)) + ((x0) * (-1.330390747338066)),-3.45487107635133,7
2,24,(1/((-23.457846566891554) - (x0))) - (x0),-12.702612923940736,6
2,25,1/((x0) - (0.9103274651919804)),-131.79672964507566,4
2,26,1.7980110122633428,-0.063017591038126,1
2,27,1/(abs(0.7651855089618365)**(x0)),-0.2177545451404341,7
2,28,((0.7884160226990345) + ((-0.29798751472144563) / (-0.30730766851044483))) + ((x0) * (0.02453809413263714)),-0.06265251369834211,9
2,29,1/(-11.426253121734813),-3.6182364574593198,2
2,30,((x0) * (0.7973456933772963)) / ((1/(-1.0440143943122528)) * (1/(-1.0856483314229903))),-0.6386775021143277,9
2,31,1.7980110499564095,-0.0630175910381246,1
2,32,1/(((1/((-0.0014813467532584636) - (x0))) - (x0)) / (1/(-0.22832420903524517))),-0.031714428315758894,10
2,33,abs(abs((1/(-1.5235727899114673)) * (1/(0.3636690807890312)))**(x0))**(1/(x0)),-0.0557057635052185,10
2,34,abs(1/(0.2794107735183502))**(0.460115953555663),-0.06301759103812518,4
2,35,((abs(-1.3068725495401567)**(x0)) - (x0)) + (x0),-0.21775454514039844,7
2,36,1/((0.30018948750163016) + (x0)),-1.6725629776198685,5
2,37,(-1.736589703330121) * (-1.035368965461668),-0.0630175910381258,3
2,38,1/((-86.62766071901376) - ((x0) / (-12.029585897797276))),-3.337571507945681,6
2,39,(abs(1.0845355573394548)**(0.1574505423756967)) * (1/((x0) - (-0.2597332462587018))),-1.6682339867211846,9
2,40,(0.07926835958003395) + ((x0) - ((-0.11172194143335432) / (1.2175383904077015))),-0.6395738210345033,7
2,41,(1/(-9.57811747098626)) / (1/(x0)),-3.945268050621595,5
2,42,(abs(x0)**(-0.8220452732519179)) / ((-0.32655309182133463) + (0.22787461369725492)),-inf,7
2,43,(abs(-0.3973912333234518)**(x0)) + (x0),-0.430562860040712,5
2,44,x0,-0.6688241748187845,1
2,45,(x0) - (-0.17102735561922605),-0.6395738210321937,3
2,46,1.7980110197437698,-0.0630175910381255,1
2,47,x0,-0.6688241748187845,1
2,48,((3.424994745723418) - (x0)) - ((x0) - (x0)),-0.6990852659514576,7
2,49,((x0) - (x0)) * ((x0) - (x0)),-3.2958613259668508,7
2,50,1.7980110740390942,-0.06301759103812518,1
2,51,((0.6970478734990851) + (1.0610397986720577)) + ((x0) * (0.024538273451077147)),-0.06265251369818815,7
2,52,((1.7580877236271264) + (x0)) + ((x0) * (-0.9754617502645784)),-0.06265251369818908,7
2,53,(1.7664883462853265) + (((0.34234978989195086) - (x0)) * ((0.0012264992189128647) + (-0.02576472857249346))),-0.06265251369819423,9
2,54,1.79801101808411,-0.06301759103812558,1
2,55,1/(0.5561701033571207),-0.06301759103812483,2
2,56,1/(abs(-2.076544207683468)**(-0.8028972306296086)),-0.06301759103812461,4
2,57,((x0) * (x0)) + (abs(-7.1067182403306965)**(-4.894162080159738)),-9.21336852064654,7
2,58,((0.5422343292055208) / (0.682649012024068)) + (abs(0.6246317895059957)**(-0.007850694744092697)),-0.06301759103851542,7
2,59,(-0.3820955286398491) + (abs(-0.2923738227797077)**(-0.6337804256707689)),-0.06301759103812629,5
2,60,abs((x0) / (x0))**(abs(0.6647711062964696)**(0.2351150284920125)),-inf,7
2,61,(1/(x0)) - ((-0.4517286487791279) - (0.05116506319818792)),-inf,6
2,62,abs(abs(1/((x0) / (7.911064997156835e-05)))**(0.929074046553914))**(-0.02606593627016923),-0.34126846808671174,8
2,63,1/(((-14.969407367930936) - (14.977046899030142)) / (x0)),-3.4958537920816855,6
2,64,((0.7311828183701548) / (0.8090644529418706)) / (1/(x0)),-0.6386775021098094,6
2,65,1.7980110339423427,-0.06301759103812485,1
2,66,(1/(1/((1.218413323923319) + (2.2065814289038705)))) - (x0),-0.6990852659514575,7
2,67,1.798011041555451,-0.06301759103812467,1
2,68,(abs(-1.0207144249396054)**(x0)) + ((0.8213190776562986) / (1.0750847835886448)),-0.0627029815605205,7
2,69,1.7980110418883462,-0.06301759103812465,1
2,70,((0.8273456171719431) - (x0)) + ((x0) + (0.9706654331650235)),-0.0630175910381246,7
2,71,(0.41799184027263914) + (((0.02453900994447661) * (x0)) + (abs(0.5811982191801071)**(-0.5394518896742848))),-0.06265251369906988,9
2,72,((-0.9813944936331496) / (0.5358215643496991)) + ((x0) / (x0)),-inf,7
2,73,x0,-0.6688241748187845,1
2,74,1/(x0),-inf,2
2,75,(x0) / (1.1065145308063835),-0.638677502109805,3
2,76,x0,-0.6688241748187845,1
2,77,x0,-0.6688241748187845,1
2,78,((abs(0.4476801137754187)**(x0)) - (1/(abs(-19.61478471200963)**(x0)))) + (x0),-0.4864743080070666,10
2,79,1/((1.2775300451742824) + ((0.5942414436813114) - (x0))),-311.82712209766606,6
2,80,1/(((-0.5087624568695218) * (-1.1187772962070675)) / (abs(-0.8847187096200878)**(-0.18894757699992193))),-0.06301759103814043,8
2,81,((1.416651599319672) / (1.155652191280514)) / (x0),-inf,5
2,82,1/(1/(1/(1/(1.7980110018606397)))),-0.06301759103812689,5
2,83,(abs(1.1423149497562557)**(0.632720898663507)) * (abs(-1.892200044276734)**(0.7879254260725708)),-0.06301759104548285,7
2,84,(abs(1.0207112736175348)**(x0)) + (abs(-0.7004194528379073)**(0.7561185232392285)),-0.0627029815677644,7
2,85,x0,-0.6688241748187845,1
2,86,1.798011047430954,-0.0630175910381246,1
2,87,(1.7221824790670652) + (((x0) + (x0)) - ((x0) / (0.5133847231815251))),-0.06319566904297465,9
2,88,1.7980110614039864,-0.06301759103812472,1
2,89,1/(abs(x0)**(-0.6242219795202484)),-0.45123191317182165,10
