generation,individual_index,expression,fitness,nodes
0,47,(abs(0.592229850087972)**((x0) * (-0.5108925074074429))) - (abs(3.1498805363676575e-05)**(1/(0.6062314365328969))),-0.21775456154119668,10
0,48,(abs(-0.9598440002074806)**(x0)) + (abs(-0.9407421118306991)**(x0)),-0.07361084532309087,7
0,49,(abs(1.0215047104154376)**(x0)) + (((x0) - (x0)) + (0.7626734465293257)),-0.06270345976583898,9
0,50,1/(((x0) + (0.37888797410105746)) * ((1/(1.41384164728008)) + (-0.2079770333825636))),-1.1337579118522938,9
0,51,((0.8515666629106694) + (-0.08349949121914992)) - ((-1.2286955146731893) / (1.192974463227304)),-0.06301759103918828,7
0,52,1/((-0.43946974734703076) + (x0)),-71.295699895721,4
0,53,abs((((1.1930990875036511) + (x0)) * (1/(-0.8996487129687256))) / (-0.05037279596598923))**(0.14400754241257338),-0.06201996710417191,10
0,54,1/((2.855069327922246) / (((2.2334908289038444) + (2.59269177743963)) + ((1.9395941147712517) - (x0)))),-0.14782430176040925,10
0,55,(abs(((x0) * (x0)) * (-0.16927595553230373))**(x0)) - (x0),-8.67387953784184,9
0,56,((x0) + (1.8583321386289757)) / ((-2.2414558587667583) * (-0.855793436537572)),-0.2126416269179518,7
0,57,1/(1/(x0)),-0.6688241748187845,3
0,58,abs((x0) * (-4.439579197608334))**(abs(-0.194720946488896)**(0.7669857892253051)),-0.1156764555568195,7
0,59,1/((0.3001894696106333) + (x0)),-1.6725629776198676,4
0,60,abs(((-1.330582256764727) - (-0.11479878245130756)) - (1.3994062853212803))**(abs(0.5515630355275923)**(0.8299888322415228)),-0.0630175910385984,9
0,61,((0.8797265375924909) + (0.9182845044084765)) + ((x0) - (x0)),-0.06301759103812465,7
0,62,1/((x0) + (abs(0.43976001623064803)**((0.6982824796720728) + (0.7664808511143715)))),-1.6725629776198705,8
0,63,abs((0.763746583668265) * ((1/(-0.6741921550234785)) - (-0.8458449351942926)))**(-0.8149947785651863),-0.06301759103812704,8
0,64,abs(1/(((x0) / (-1.3068723398529332)) / (x0)))**(x0),-0.21775454514074177,8
0,65,(abs(0.8664762282067336)**(1/(x0))) - (1/((0.6528044905003844) / (-0.6029889107753005))),-0.0368726292397764,9
0,66,((x0) * (0.9311077036590576)) - (1/((x0) - (-13.214951431029412))),-0.6889030718632886,8
0,67,((x0) - (x0)) + (((1/(-0.6782490065432875)) + (0.46944800759465416)) * (-1.789178059691922)),-0.06301759103819095,10
0,68,(abs(-1.0206762552431636)**(((0.20995502557951495) - (0.0953588619657437)) + (x0))) + (0.7615947733740787),-0.0627028830274007,9
0,69,1/(abs(0.7727341902261324)**(((1.2906842472539062) - (-0.905857128092675)) + ((x0) * (0.04846066845938154)))),-0.06268341270801264,10
0,70,(((x0) * ((0.2540055256691906) * (x0))) * (x0)) - (x0),-4.72861647128179,9
0,71,1/((1.1065148243791805) / (x0)),-0.6386775021099812,4
0,72,abs(abs(-0.4326627477606377)**(((-1.209514006938823) + (-0.7933601152078369)) * (-0.5699444244801983)))**(-0.6134473128670958),-0.0630175910381251,9
0,73,((x0) + (((-3.3088627419422183) + (-2.318392252366851)) + (x0))) / (-1.1325716409535012),-2.094763403772096,9
0,74,1/((-4.904293159791307) / (((x0) + (x0)) - (1/(-2.7989146819689927)))),-6.598942775443254,9
0,75,1/(abs(x0)**(x0)),-1.7698256660524216,4
0,76,((x0) + (x0)) + ((-1.0962612977473176) * (x0)),-0.6386775021098052,7
0,77,((0.4551063189696353) + (1.3958925973050091)) / (abs(2.241864895952423)**(abs(-0.015406721561217258)**(x0))),-0.027508237425862656,9
0,78,(abs(abs(abs(x0)**(x0))**(x0))**(x0)) + (x0),-7.20985233864889e+42,9
0,79,abs((x0) / (1/(3.3293741442138693)))**((0.6027776373131204) / (x0)),-0.02566180585711848,8
0,80,abs((x0) + (-2.3972449109277907))**((x0) + (1.1245669366293858)),-1.8717340656433363,7
0,81,1/(1/(((2.1201240290511647) - (x0)) - ((x0) - (2.9318545454685716)))),-2.5477768457722076,9
0,82,abs(abs(1/((-0.24730615554605548) - (0.9062750504552707)))**(-0.5420432152268385))**(x0),-0.5035755205940461,8
0,83,1/((-0.74276433955088) * (-0.7487837497214469)),-0.06301759103873078,4
0,84,(abs(1/((0.4040689703705026) * (x0)))**(-0.10071497569982106)) - (-0.8524964856399456),-0.050220153700460006,8
0,85,(1/(0.6544897155328897)) - (1/((x0) - (1/(0.18150570722199105)))),-0.06750960187679461,8
0,86,1/((1/(1/(0.6049528804589049))) - (0.04878277200939238)),-0.06301759103812458,6
0,87,(1/(-8.159190525216449)) + ((x0) / (1/(0.9546764829147731))),-0.7221382776099328,7
0,88,abs(((1/(x0)) + (1/(x0))) * (x0))**(x0),-7.130316018420688,9
0,89,((x0) + (x0)) / ((abs(x0)**(x0)) - (x0)),-11218965669.447739,9
0,90,1/((x0) - ((1/(x0)) + ((17.431992448705714) * (4.594965391167906)))),-3.341276687101245,9
0,91,((x0) - (1.0413037079144472)) + ((x0) + (-0.4146526455690042)),-2.428753955933665,7
0,92,abs((0.9966746773993559) * (1.1004450682160638))**((x0) - (-4.243890732637354)),-0.08052716482085985,7
0,93,abs((x0) + (abs(1/(x0))**(x0)))**((0.34133014861388583) / (x0)),-0.4952982741021105,10
0,94,1/(abs((-0.20371404295389384) / (x0))**(1/((1.4762122488906693) + (x0)))),-0.026170557590831416,9
0,95,1/((x0) + (((0.3586799845431428) / (1.0677244806137813)) + ((-0.024831198012149124) / (0.694775898766052)))),-1.6725629776198676,10
0,96,(abs(-0.3835972092379132)**(abs((x0) - (x0))**(0.5391267802622361))) - (x0),-6.579684810177899,9
0,97,((x0) + (x0)) + ((-1.0962613209467282) * (x0)),-0.6386775021098052,7
0,98,(((abs(0.2835827107873971)**(x0)) / (1/(x0))) * (5.693465403460783)) * (x0),-0.19960887184595183,10
0,99,((1.0682710224317764) + (0.6663698360147153)) + ((-0.02453842094106868) * ((-0.9555063299650279) - (x0))),-0.06265251369819884,9
1,0,((0.02257256183122034) * (x0)) - ((0.8914260408883432) * (-1.9658347998336643)),-0.06273388023897335,7
1,1,1/(1/(x0)),-0.6688241748187845,3
1,2,((0.4746669351485981) + (x0)) - ((-0.3076237388962332) / (-1.0131212676102435)),-0.6395738210321942,7
1,3,1/((1.1065146743157719) / (x0)),-0.6386775021098444,4
1,4,1.7980110575905803,-0.06301759103812467,1
1,5,abs(abs(-0.6386459294146973)**(-0.5380486234400403))**(abs((-2.97185747059831) * (x0))**(1/(x0))),-0.00517686785591437,10
1,6,1/(1/(1.7980110311956787)),-0.06301759103812495,7
1,7,1/(1/(x0)),-0.6688241748187845,3
1,8,1/((-0.01231651851671403) - (-0.5684866131083364)),-0.06301759103812653,4
1,9,abs(abs((x0) - (x0))**(-0.3513922244997807))**(x0),-inf,7
1,10,((0.9526790427796701) + (x0)) * ((x0) / (x0)),-inf,7
1,11,1/(abs((0.16825335641022757) / (x0))**(1/(3.8217259613548173))),-0.10133554577254424,7
1,12,abs((((-0.7544977359222893) * (x0)) * (1/(-0.11887502993855983))) / (0.006176016947091057))**(0.08159870503375898),-0.051693541832568544,10
1,13,(1/(x0)) - ((x0) - (-0.2984232180717199)),-inf,6
1,14,abs((-0.3393193321992234) / (x0))**(1/(x0)),-inf,6
1,15,(abs((0.12134998351848769) * (x0))**(-0.10071497569982106)) - (-0.8524964856399456),-inf,7
1,16,abs(1/(x0))**((((0.6825337735039568) - (0.5786848856170876)) - (-0.847010530864977)) / (-1.5232726837597008)),-0.45123191317211625,10
1,17,((x0) * (x0)) / ((x0) + (-0.18051482647234254)),-0.6342610562906458,7
1,18,x0,-0.6688241748187845,1
1,19,((x0) / (x0)) / (abs(x0)**(-0.9755068208921358)),-inf,7
1,20,abs((x0) * (x0))**((-0.9058902276695922) / (x0)),-inf,7
1,21,(2.782195578095803) - (abs(abs(x0)**(0.026915819698752702))**(abs(-0.03689608980595719)**(x0))),-0.08413646532617416,9
1,22,1/((x0) + (abs(0.36183994177138734)**(1.1837466770705027))),-1.6725629776198785,6
1,23,abs(abs(-1.0917744022870586)**(x0))**(x0),-0.391965120988005,5
1,24,((x0) * (7.6257512651729265)) / ((1/(x0)) + (abs(-2.735570148062791)**(x0))),-0.13397012935621605,10
1,25,(1/((-5.4340392258725) - (x0))) - (1/(-0.5165600169389413)),-0.062014234351374695,7
1,26,((0.7653063809673881) - (0.4326781504487882)) * (1/(x0)),-inf,6
1,27,(((25.77447303486147) + (x0)) * (1/(2.0456261853567166))) / (69.40998205769726),-2.6389440217740123,8
1,28,abs((x0) + (0.8474677641368425))**(1/(x0)),-0.032129135683944,6
1,29,(abs(1.5431982456301192)**(x0)) - ((x0) - (1.281084511786315)),-0.1249467952434628,7
1,30,1/(abs(1/((-0.8796573984577982) * (x0)))**(-0.6584034332312694)),-inf,7
1,31,((1.5564156426759355) + (1.5949736094919211)) + ((0.27360549209167057) - (x0)),-0.6990852659514576,7
1,32,((3.3882975056581737) - (x0)) + (abs(3.3717353069333327)**(-2.719361850829642)),-0.6990852659755304,7
1,33,(1/(-0.3915652229700156)) / ((1/(-1.16211945691684)) + (-0.559880002996018)),-0.06301759103813195,7
1,34,((x0) * (x0)) + ((x0) + (x0)),-39.53983119210339,7
1,35,(1.6861067299548607) + (0.11190430891133285),-0.06301759103812471,3
1,36,(((abs(0.4681024300679418)**(x0)) / (1/(0.7644786991823209))) * (5.652466649713338)) * (x0),-0.04079229144602253,10
1,37,abs(abs(0.9549930424432947)**(x0))**((-0.5814636220088647) / (0.10005013059410124)),-0.21775454514040368,7
1,38,1/((x0) - ((1/(-5.4553813677198875)) + ((41.28432987444086) * (94.71217171712901)))),-3.296781487907527,9
1,39,1/(1/(x0)),-0.6688241748187845,3
1,40,1/(abs(1/(1.3068726089614384))**(x0)),-0.21775454514041448,5
1,41,abs(1/(x0))**((abs(x0)**(x0)) + ((x0) + (x0))),-inf,10
1,42,((x0) * (0.9327237625585998)) - (1/((x0) - (-12.731361212329018))),-0.6907930507808635,8
1,43,1/((-12.262122354824527) - (12.991209018911004)),-3.439827315307252,4
1,44,abs((1.8490472355137118) - (x0))**((0.3971241616835738) / (-1.7702522556189155)),-0.49156007319923334,7
1,45,x0,-0.6688241748187845,1
1,46,1/(((x0) + (0.5561701066669918)) - (x0)),-0.06301759103812461,6
1,47,abs((0.003380252064090377) / ((0.00015897577308646922) + (-0.7787939319993596)))**((-0.791477521637062) - (-0.683623571005776)),-0.06301759103866979,9
1,48,((3.719991400877659) - (x0)) * ((x0) / (1.644986195527691)),-0.1704594153856681,7
1,49,(abs(x0)**(x0)) + ((x0) - (5.481342660454147)),-112.46979473897032,7
1,50,abs(abs(-0.0017714546391011778)**(x0))**(1/((x0) * (-10.730673460222203))),-0.055705763505408096,8
1,51,(abs(0.6428454672288895)**(x0)) + (1/(x0)),-inf,6
1,52,abs((0.8193723094006444) * (x0))**((-0.009930971799142707) + (x0)),-inf,7
1,53,(abs(x0)**(x0)) - ((x0) - (-2.227379171368278)),-91.34756747132823,7
1,54,1.7980110241129448,-0.06301759103812525,1
1,55,x0,-0.6688241748187845,1
1,56,((x0) * (x0)) - (1/(0.6871072554488586)),-7.09504908215364,6
1,57,abs((-0.04203758423276932) * ((1/(x0)) - (-1.5152753882136847)))**(-0.25417179137196644),-0.04354441111208287,8
1,58,(0.37067260846413097) / (((x0) - (x0)) * ((x0) + (x0))),-inf,9
1,59,1.7980110414258428,-0.06301759103812467,1
1,60,1/((0.3057029666196943) + (0.2504671043272205)),-0.06301759103813907,4
1,61,abs(1/(x0))**((x0) + (x0)),-2.1436397824706503,6
1,62,1.7980110575905803,-0.06301759103812467,1
1,63,((x0) * (-0.8984936641378221)) / (-0.9941962965704181),-0.6386775021098049,5
1,64,((-0.14334568646301454) * (x0)) * ((-3.528067590382832) - (x0)),-0.9057811895870911,7
1,65,abs((((x0) * (-0.5604714447606823)) * (1/(-0.7508674483324405))) / (-0.0005623776192561676))**(0.07813129379400942),-0.0514398574020578,10
1,66,abs(abs(-0.8988621261780253)**(x0))**(1/(((2.827543515456936) - (-2.2468101269224685)) * (-10.832260529994272))),-0.694747078536242,10
1,67,((0.4685030491728927) + (1.351867250769315)) / (abs(-1.713303403838167)**(abs(0.02005305463721564)**(x0))),-0.033562765125414236,9
1,68,(abs(-0.1599534855502782)**((0.17180372493713675) - (0.2014486631706731))) * (1.702922019843045),-0.06301759103814908,7
1,69,abs(-0.9803735092496828)**(1/(x0)),-0.7252307247061301,4
1,70,(1/(-1.3239202152614717)) - ((-0.8187743801309771) - (1.734569087428877)),-0.06301759103813623,6
1,71,1/((-7.010400021502165) + (-8.04496139784122)),-3.5391264006552112,4
1,72,1/(1/((-1.164061850000765) * (-1.544600948660645))),-0.06301759103812474,5
1,73,(1/(1.0087368560126568)) - (-0.8066722291717613),-0.06301759103812461,4
1,74,1/(-9.900041196320075),-3.6692973255570203,2
1,75,abs(-0.6273364681766567)**(1/((x0) * (-10.730673460222203))),-inf,6
1,76,(1/((-5.532216464715642) - ((x0) + (-1.1188894412950514)))) - (1/(-0.5068140380670438)),-0.06158564451967753,9
1,77,x0,-0.6688241748187845,1
1,78,1/((-4.6588609621799595) * (-0.11937899509529207)),-0.06301759103813516,4
1,79,((-0.6563961145824961) + (x0)) + (1/(1.2085685988158283)),-0.6395738210348917,6
1,80,(1/(0.14941083516972276)) / ((x0) / (x0)),-inf,6
1,81,1/((1/(1/(-0.1836670922274007))) - (-0.7398372159441394)),-0.06301759103812712,6
1,82,((-0.706235535936379) - (x0)) / ((x0) / (x0)),-inf,7
1,83,((1.4086191519207691) * (1.276435166637417)) + ((x0) - (x0)),-0.06301759103812538,7
1,84,1/((-287.35344039591587) - (((x0) - (x0)) / ((-0.2670614352902081) - (0.7614438743250589)))),-3.308387719001798,10
1,85,abs(abs(4.435111785730395)**(x0))**(1/((x0) * (2.52272998850758))),-0.05570576350526915,8
1,86,(abs(x0)**(x0)) * ((-3.0671626007833757) + (x0)),-35.15306876984314,7
1,87,abs(1/(x0))**((0.6027776373131204) / (x0)),-inf,6
1,88,((1/(1.1774222083734762)) + (0.26797085281543964)) * ((x0) * ((-0.3621674880061598) * (-2.2334174832479965))),-0.6386775021098124,10
1,89,(1.1017711935671421) + (0.6962398486000422),-0.06301759103812465,3
1,90,abs(-1.306872724745024)**(x0),-0.21775454514058962,3
1,91,(1/(x0)) + ((0.08302170147234733) * (x0)),-inf,6
1,92,(abs((-0.4986698655200882) + (-0.537472535201224))**((0.12154450963057688) - (-1.5462650814808119))) + (0.7370078240872429),-0.0630175910381247,9
1,93,1/(0.5561701003073658),-0.06301759103812525,2
1,94,(abs(-1.4708715942523098)**(x0)) + ((x0) / (-3.2981799430551395)),-0.31712969360940135,7
1,95,((x0) / (1.4037515969792957)) * ((x0) * (0.464700872406373)),-1.3768291878445857,7
1,96,abs(1/(x0))**(((-0.678025006918183) - (x0)) / (-0.47058576209962394)),-inf,8
1,97,((-5.754283629638456) - (x0)) * ((-0.09976096374766492) * (x0)),-0.8424604355221151,7
1,98,((x0) - (x0)) / ((x0) * (x0)),-inf,7
1,99,(x0) + (x0),-4.5485628594961325,3
2,0,(1.6689385100102385) - (-0.1290725399774697),-0.0630175910381246,3
2,1,1.7980110409075494,-0.06301759103812467,1
2,2,((x0) * (-0.8261131827532703)) / (-0.9141062545542493),-0.6386775021098049,5
2,3,(3.4249948326049067) - (x0),-0.6990852659514641,3
2,4,(1/((x0) - (x0))) - (1/(-0.5165600169389413)),-inf,7
2,5,(((-0.9149490316029931) * (x0)) * (1/(0.8858255696953093))) / (-1.1428937403071526),-0.638677502109827,8
2,6,1/(1/(x0)),-0.6688241748187845,3
2,7,((3.424994750633698) - (x0)) + ((x0) - (x0)),-0.6990852659514575,7
2,8,1/(x0),-inf,2
2,9,(abs(1.7959497595684228)**(x0)) - (x0),-0.8076953109747899,5
2,10,1.7980110890242644,-0.06301759103812614,1
2,11,1/((1/(1/((-0.2151479215481247) + (x0)))) - (-0.5153373927459962)),-1.6725629776198676,8
2,12,1/((x0) / (x0)),-inf,4
2,13,1/(1/(x0)),-0.6688241748187845,7
2,14,(((69.40356797459503) + (x0)) * (1/(0.5700900835715202))) / (69.29428159745285),-0.06265288088361051,8
2,15,((0.024538386800431113) * (x0)) - ((1/(1.644905025041757)) * (-2.8918866624066304)),-0.06265251369822442,8
2,16,1.7980110418341115,-0.06301759103812465,1
2,17,(1.7980110399923719) + ((x0) - (1/(1/(x0)))),-0.0630175910381247,7
2,18,1/(0.5561701049695333),-0.06301759103812471,2
2,19,(1/(0.3633416963050293)) * (1/(x0)),-inf,5
2,20,(1/((-51.31884884016095) - ((x0) + (50.59454345055948)))) - (1/(1.5297502180043763)),-6.121362604848898,9
2,21,((1.0521959203832114) * (x0)) + (1/(-2.88807245029322)),-0.8898992539664311,6
2,22,((abs(1.0125718871801541)**(x0)) / (1/(-1.309506039121687))) * (-1.345359729799533),-0.06268341269118488,8
2,23,((-0.706235535936379) - (x0)) / ((x0) / (x0)),-inf,7
2,24,1/(abs((-1.1570985881908642) - (x0))**((-0.013026900056918849) / (0.02526055150994088))),-0.12372643148585975,8
2,25,abs(1.5416906747594814)**((-0.7013523132721565) / (1/((-0.8815394259983402) * (x0)))),-0.21775454514396797,8
2,26,1/(1/(1.7980110432810574)),-0.06301759103812464,3
2,27,(abs(-0.7348337925448137)**(0.12515086618440835)) / ((-0.5363171109499038) * (-0.9977914843456482)),-0.0630175910402268,7
2,28,abs((0.14814659344317843) / (-8.055737620644212e-05))**(0.07804857480921766),-0.06301759130638764,5
2,29,1/(0.5561701657956066),-0.0630175910381593,2
2,30,x0,-0.6688241748187845,1
2,31,((-0.6563961145824961) + (x0)) + (((x0) + (0.9411575080927084)) + (1/(x0))),-inf,10
2,32,((x0) * (4.536749800177096)) / ((1/(x0)) + (abs(2.3379589519555024)**(x0))),-0.3453466117320731,10
2,33,1/(0.5561700991055737),-0.06301759103812546,2
2,34,1.7980110369975153,-0.06301759103812475,1
2,35,((0.8597648475967694) + (0.8983228144127551)) + (((1.0245382778353211) * (x0)) - (x0)),-0.0626525136981881,9
2,36,1.7980110174386907,-0.06301759103812564,1
2,37,abs(abs(abs(-0.17048921786612842)**(-0.8245374185525193))**(x0))**(1/((x0) * (2.4704348551885995))),-0.055705763505218005,10
2,38,abs((x0) + (-3.415293552344399))**(1/(1/(x0))),-0.4763425562967111,8
2,39,1.7980110241129448,-0.06301759103812525,1
2,40,x0,-0.6688241748187845,1
2,41,1/(abs(((-1.1575479552931964) + (x0)) / (x0))**(1/(3.3773597397119306))),-0.29168311245960166,9
2,42,abs((-1.3403791106313638) - (x0))**(abs(-0.7131471357988621)**(x0)),-0.03427376611104752,7
2,43,1.7980110241129448,-0.06301759103812525,1
2,44,((-0.14892121916706857) / (x0)) + ((x0) * (0.37620386892408497)),-inf,7
2,45,1/((0.300189480823421) + (x0)),-1.6725629776198678,4
2,46,abs((0.8193723094006444) * (x0))**((-0.009930971799142707) + (x0)),-inf,7
2,47,(1/(x0)) + (((-0.8758259957110304) / (0.7093584078406716)) + ((x0) - (-0.6590034379899177))),-inf,10
2,48,(1/(1.4814361801854286)) + ((x0) - (0.5039935386406597)),-0.6395738210322542,6
2,49,abs((1/((0.8441438058567141) / (x0))) / (-0.00020785002097930506))**(0.06576915192989788),-0.0509910900996788,8
2,50,(1/(x0)) * ((x0) / (0.6491293797755262)),-inf,6
2,51,((0.8446701999179508) + (0.8532651633380152)) - ((0.14747955397003812) / (-1.4736886645015708)),-0.06301759103845787,7
2,52,(x0) * (0.9037386813259094),-0.638677502109805,3
2,53,(abs(1.9833045088190067)**(x0)) / ((x0) + (0.41138774502791203)),-0.234159788698443,7
2,54,abs(abs(-120.70956340743835)**(-5.096553542166352))**(1/(((2.261356710484404) - (-1.6806829629491633)) * (-10.564137721184217))),-0.06301759956124306,10
2,55,(abs(0.6428454672288895)**(x0)) + ((abs(x0)**(x0)) + (1/(x0))),-inf,10
2,56,1/((0.30018964436676143) + (x0)),-1.672562977619969,4
2,57,1.7980110461868493,-0.06301759103812461,1
2,58,abs(1/(x0))**(((-0.1282812450647357) + (0.9210167901631585)) / (x0)),-inf,8
2,59,(1/((-29.172596191533078) - (x0))) - (1/(9.891325417706078)),-3.7940524395346027,7
2,60,1/((1.1065149538358356) / (x0)),-0.6386775021101778,5
2,61,1/(-12.526279902988668),-3.589312716914434,2
2,62,x0,-0.6688241748187845,1
2,63,1/(x0),-inf,2
2,64,(x0) * (0.9037386822331939),-0.638677502109805,3
2,65,1.7980110174386907,-0.06301759103812564,1
2,66,(((-0.23657432706791748) / (x0)) + (x0)) - ((-0.3076237388962332) / (-1.0131212676102435)),-inf,9
2,67,1/(-9.900041196320075),-3.6692973255570203,2
2,68,x0,-0.6688241748187845,1
2,69,x0,-0.6688241748187845,1
2,70,(0.9037386800938669) * (x0),-0.638677502109805,3
2,71,(x0) - (-0.17102735876486552),-0.6395738210321938,3
2,72,1/((-0.17754584741786372) * (x0)),-inf,4
2,73,1.7980110579197817,-0.06301759103812467,1
2,74,((x0) * (1.0705999396216006)) * ((0.32027964623209915) + (0.523862655243437)),-0.638677502109805,7
2,75,1/((-0.05281262035243972) - (-0.60898252564867)),-0.06301759103855471,7
2,76,1/((0.40755195057194665) - (-0.1486182726248586)),-0.0630175910382629,4
2,77,abs((x0) + (0.8474678195432809))**(1/(x0)),-0.03212913568393606,6
2,78,((1.5048302639333102) * (1.2414566326504848)) - (1/((x0) - (-12.735580219395708))),-0.06281350216931415,8
2,79,1/(-10.626341936445188),-3.6431236183933686,2
2,80,abs((-1.70221923249003) * ((-0.2626092080940009) + (-0.025153282179822992)))**(-0.8220425330916786),-0.06301759103812546,7
2,81,abs(x0)**((-0.791477521637062) - (-0.683623571005776)),-inf,5
2,82,abs(abs(-0.638822328211229)**(-0.53796264939269))**(abs((-2.9841154206863614) * (x0))**(1/(x0))),-0.005165760568314001,10
2,83,((x0) * (0.3266269831184836)) - ((0.6367224496454633) / (x0)),-inf,7
2,84,1/(abs(1/((-0.0366890245061877) + (0.4576724813113555)))**(-0.6781172367044634)),-0.06301759103812478,7
2,85,((x0) / (x0)) / (1/(-0.9948395624199702)),-inf,6
2,86,x0,-0.6688241748187845,1
2,87,1.798011045238408,-0.06301759103812461,1
2,88,1/(x0),-inf,2
2,89,(1/(-0.4567637656730698)) / (-1.2176319235919022),-0.063017591038137,4
2,90,(1.8440723602676954) / (abs(-2.2598822841997457)**(abs(-0.011131393923189733)**(x0))),-0.027500175199205622,7
