generation,individual_index,expression,fitness,nodes
0,79,1/(abs(x0)**(-0.624222032981815)),-0.45123191317183,4
0,80,abs(((x0) * ((x0) + (x0))) * (3.134535857667816))**(0.17578297596247258),-0.17317049154709743,9
0,81,(((x0) - (2.4119024825835447)) + (x0)) + (1/(1.0460840556110105)),-2.4287539559336646,8
0,82,1/((2.968650239434555) / ((x0) * (x0))),-1.377420567153854,6
0,83,(1/(1/((x0) * (x0)))) + (abs(x0)**(x0)),-201.98012018882787,9
0,84,((x0) - (x0)) + ((x0) / (1.1065144472425885)),-0.6386775021098231,7
0,85,1/(1/(1.7980110492620534)),-0.06301759103812461,3
0,86,abs(1/(abs((x0) / (x0))**(abs(x0)**(0.36230460671403963))))**(0.5188108191568894),-0.699839226519337,10
0,87,1/(1/((1.2526006127014062) + ((0.7510349666930252) + (-0.2056245385491282)))),-0.06301759103812468,7
0,88,(abs(x0)**((1/(17.132455391340024)) / (x0))) + (x0),-1.3678026838491937,8
0,89,abs(abs(x0)**(x0))**((x0) + (-0.8023962361433673)),-67269865.18679239,7
0,90,abs((x0) + (abs(1/(11.990920380219839))**((x0) / (x0))))**(x0),-138.20063087067405,10
0,91,((x0) * (x0)) / (1/(x0)),-97.04276447586173,6
0,92,1/((((x0) / (0.21330147331962074)) + (x0)) + (-0.24638357986824952)),-2.996274093235732,8
0,93,1/(((-16.985887402460598) - (abs(x0)**(14.299645874718198))) - (x0)),-3.3617930651053873,8
0,94,((1/((-0.9926814505147246) * (1.3963085093916245))) - (-1.8721404565821171)) - ((x0) - (2.2743083554541976)),-0.6990852659514595,10
0,95,abs((1.9710678410476274) / (-1.240232804191827))**(((x0) / (1.6387100391502079)) * (0.9466904502241125)),-0.21775454514040118,9
0,96,1/(1/(abs(0.28372420568384077)**(-0.4657111902220201))),-0.06301759103824109,5
0,97,1/((1/(x0)) / ((x0) * (x0))),-97.04276447586173,7
0,98,((0.9579219998224875) / ((0.038486375789541456) - ((x0) / (-2.0137563687266242)))) * (x0),-0.037341422424750095,9
0,99,(1/(1.5274604473689166)) + ((-0.48307368731456024) + (((x0) * (x0)) - (x0))),-3.780555618313853,10
1,0,abs(((x0) - (-3.014324792133259)) / (1.903713006131602))**(abs(-0.7900592651340593)**(x0)),-0.048510737161748786,9
1,1,abs(-0.3977738907459469)**(-0.6364020056050689),-0.06301759103822818,3
1,2,abs((x0) * (x0))**((0.3626803070168697) - (0.05056932552887156)),-0.4512319131718202,7
1,3,abs((0.8639603060373472) + (x0))**(abs(x0)**(-0.8271489908238238)),-0.02053161257180579,7
1,4,((x0) - (-0.049989125123765306)) + ((x0) / (11.702299294836424)),-0.745404996095462,7
1,5,1/(1/(abs(-1.571836881566185)**(1.2972640665904906))),-0.06301759103812477,5
1,6,((1.8051375312484788) - ((-0.025195038909706185) * (x0))) / (1.026762225797375),-0.0626525136983249,7
1,7,x0,-0.6688241748187845,1
1,8,1/(1/(1.798011026882506)),-0.06301759103812511,3
1,9,((x0) / (0.5496420430213085)) + ((-0.26621839073794473) / (x0)),-inf,7
1,10,1/(((-7.7122711848474825) - (x0)) / (-16.797335223416038)),-0.09714900766966045,6
1,11,x0,-0.6688241748187845,1
1,12,((x0) / (x0)) + ((x0) * (-0.5487383338236809)),-inf,7
1,13,1/(abs((x0) / (2.8875886744856234))**(((x0) * (x0)) - (x0))),-0.46607848078608827,10
1,14,1/(1/((1.2042597165743214) + ((1/(abs(-0.670184429430614)**(-0.4128129275226904))) + (-0.253965434676213)))),-0.0630175910381246,10
1,15,((x0) * (-2.7818674541706447)) / ((abs(-2.136284302111897)**(x0)) / (-1.5533412781508413)),-0.04079229144599912,9
1,16,1.7980110431187941,-0.06301759103812464,1
1,17,((6.095963210805094) + (x0)) * ((0.6308223278618705) * (0.3637230379591594)),-0.08878666034680695,7
1,18,(abs(x0)**((1/(155.24047698315115)) / (x0))) + (x0),-1.3306653356168892,8
1,19,(x0) / (-17.12570085482539),-3.650322506990386,3
1,20,1/((0.30008508122511207) + (x0)),-1.6725630157197633,4
1,21,((-1.6850479904696436) * (-1.535295722692969)) - (1/(1.2673730305579385)),-0.06301759104317584,6
1,22,1/(1/(abs(-1.8814952696331155)**((-0.6456366454427789) / (-0.6955832357865173)))),-0.06301759103812903,7
1,23,abs(abs(1/(-1.5740732170437912))**(0.15624670724144307))**((-6.41010850951883) - (x0)),-0.07047952561043914,8
1,24,1/(1/(1.7980110341269244)),-0.06301759103812485,3
1,25,((x0) - (x0)) * ((x0) + (x0)),-3.2958613259668508,7
1,26,((x0) - (x0)) * ((x0) * (0.3477003982249065)),-3.2958613259668508,7
1,27,abs(1/(-6.843203796236269))**(((abs(x0)**(-0.6004595813626119)) * (-0.23703902313160002)) + (-0.2505664557082955)),-inf,10
1,28,(1/(0.556170107839222)) + ((x0) - (x0)),-0.0630175910381246,6
1,29,(1/(x0)) * ((x0) * (x0)),-inf,6
1,30,(1/((x0) + (3.4779917522570543))) + (1/(1/(1.6053611728366033))),-0.06729228442479904,9
1,31,(1/(0.5524267035242199)) - ((x0) + (-1.6148003795912853)),-0.699085265951734,6
1,32,1.7980110274421492,-0.0630175910381251,1
1,33,(1/(0.6215108443387233)) - ((-1.816012719924193) + (x0)),-0.6990852659515818,6
1,34,(((x0) + (x0)) + ((-2.620652079453623) * (1/(1.0383105659484866)))) - (-1.0680014724272733),-2.428753955933665,10
1,35,(abs(abs(0.26598239301465965)**(1/(x0)))**(0.05525296884560125)) * (1.9334210678626158),-0.03572729850443523,8
1,36,1/(abs(x0)**(0.06993083722948017)),-inf,4
1,37,x0,-0.6688241748187845,1
1,38,1/(1/(1.7980110561132787)),-0.06301759103812464,3
1,39,1.7980110584796536,-0.06301759103812468,1
1,40,abs(1/(x0))**((x0) / (29.550909563961802)),-0.752563469870259,6
1,41,((x0) * (x0)) * ((x0) - (1/(-25.26606120512614))),-100.14781611043352,8
1,42,(-1.3453191149265031) * (-1.3364937180349004),-0.06301759103837849,3
1,43,1/((x0) + (x0)),-inf,4
1,44,abs(abs(x0)**(0.20980233168968676))**((x0) + (0.2922771916355719)),-0.45937059882945747,7
1,45,(abs(1.012572719996359)**(x0)) / (0.5676160651541327),-0.06268341269147207,5
1,46,1/(1/(1.798011063403578)),-0.06301759103812478,3
1,47,(0.9037386890461008) * (x0),-0.6386775021098048,3
1,48,1/(-16.030894049596146),-3.524070784579518,2
1,49,abs((5.280275717473249) + (x0))**(abs((1.62274663851481) + (1.427735421189895))**(-1.072466587990513)),-0.06362084450941269,9
1,50,abs(abs(1.8810565841216997)**(-0.2015589349930038))**((1/((-0.6647389716133363) + (x0))) - (x0)),-1.2562980431002913e+27,10
1,51,(((x0) + (3.204129448266092)) * (2.0478179402550496)) * (abs(0.37869433314840145)**(1.8247524439365135)),-0.13961419784582643,9
1,52,(abs(2.7668611118724082)**(0.6463295693942793)) / (abs(1.0480049945849033)**(x0)),-0.07025413028587109,7
1,53,1.7980110420899111,-0.06301759103812465,1
1,54,1.79801102823264,-0.06301759103812504,1
1,55,((x0) - (x0)) + (1/(x0)),-inf,6
1,56,((x0) / (-10.816664217507737)) / (4.0567824648188555),-3.4315598359840456,5
1,57,1/((x0) + (0.30018978974631655)),-1.6725629776202158,4
1,58,((0.1866366872814859) * (x0)) + ((0.7171020029474817) * (x0)),-0.6386775021098048,7
1,59,1/(0.5561703156127247),-0.06301759103857439,2
1,60,1/(abs(0.2579470564773665)**(0.4329746948615954)),-0.06301759103812739,4
1,61,1/(abs(x0)**(x0)),-1.7698256660524216,7
1,62,(((0.8393047091523025) + (2.974275145778621)) * (2.075874390872586)) * (abs(-0.44262791491698816)**(1.818678285067853)),-0.06301759103812672,9
1,63,(x0) / (abs(x0)**(x0)),-1.485979871181567,5
1,64,abs(1/((x0) + (3.81136081385118)))**((-0.4468420705947685) - (-0.10700489700381394)),-0.06636381369507548,8
1,65,1/((x0) + (x0)),-inf,7
1,66,((-0.8783571683103564) * (x0)) / (1/(1/(-0.971914524646482))),-0.6386775021103813,7
1,67,1/(0.5561701074285381),-0.06301759103812461,2
1,68,1/((abs(1/((x0) * (2.368263277720753)))**(1.361435567966742)) - (-0.42114787786261654)),-0.22877022978894995,9
1,69,abs(((x0) * ((x0) - (-0.6434286044312283))) * (5.957520602047171))**(0.1736445462993328),-0.12517049271032546,9
1,70,x0,-0.6688241748187845,1
1,71,((x0) - (-4.858618246199371)) * (abs(-0.5134933160348477)**(1.9230936877214415)),-0.10146768469449423,7
1,72,abs((0.5026730644980941) / (x0))**(abs(0.6989663500589909)**(x0)),-inf,7
1,73,((x0) + (-0.11991069151091735)) - ((1.3360456585686542) - (x0)),-2.428753955933665,7
1,74,1/((-0.13199094159953745) - (-0.6881610516812604)),-0.06301759103812464,4
1,75,1/(abs(x0)**(((0.7738753493399965) * (x0)) - (x0))),-0.4616924730145704,8
1,76,(1/(x0)) / ((0.8238048079315246) * (x0)),-inf,6
1,77,((x0) / (-3.941137240835748)) - ((-0.7343991155300044) + (-1.446224734999254)),-0.1105150477871155,7
1,78,abs(x0)**((1/(-0.25915881157428444)) / (x0)),-inf,6
1,79,((4.453296740527003) - (abs(x0)**(0.004920975100231567))) - (x0),-0.7423459227793175,7
1,80,((-0.9754617845890827) * (x0)) - ((-1.7580877795560599) - (x0)),-0.06265251369819168,7
1,81,1/(((x0) - (x0)) + ((x0) / (-0.04150381927142455))),-inf,8
1,82,((-1.0036794484809046) / ((-0.1655822287465275) - (abs(-0.9445164421837099)**(0.9909775219552434)))) * (x0),-0.6386775021107399,9
1,83,((0.5872790192689759) - (x0)) / ((-0.4951287168903237) + (x0)),-7.590676164339784,7
1,84,abs(x0)**(abs((x0) / (1.1247405217895952))**((-0.20322419817814813) * (x0))),-0.4535030552508128,9
1,85,((x0) * (-2.7821371721998274)) / ((-0.03519863558127967) * (x0)),-inf,7
1,86,1/((-0.10340497040654499) + (0.6595751217164384)),-0.06301759103814406,4
1,87,1.7980110612106424,-0.06301759103812472,1
1,88,(0.9037386906860645) * (x0),-0.6386775021098048,3
1,89,abs((0.8639603060373472) + (0.7116962704652539))**((1/(0.05964543716023707)) / ((x0) + (x0))),-inf,10
1,90,abs((4.13181747925667) + (x0))**(abs(-0.28586040425620324)**(0.8833030679466815)),-0.06537520866605373,7
1,91,1/(((x0) - (-0.3405627762739256)) + (x0)),-2.2787397140742547,6
1,92,((x0) * (-1.2806878007097897)) / ((-0.711549623041293) - (0.7055500429844919)),-0.6386775021098049,7
1,93,1/((-29.45806125880646) - (x0)),-3.4126164225155575,4
1,94,1/(-16.12794646233006),-3.522674223819119,2
1,95,((x0) / (x0)) - (abs(-0.9127702992124798)**(x0)),-inf,7
1,96,(1/(1.1616442572880152)) - (1/(-1.0670509064271965)),-0.06301759103813567,5
1,97,1/((1/(x0)) / ((x0) * (x0))),-97.04276447586173,7
1,98,((x0) / (x0)) + ((0.3959486489163475) * (x0)),-inf,7
1,99,((x0) + (-0.9049417760659195)) * ((x0) - (x0)),-3.2958613259668508,7
2,0,abs((0.8639603060373472) + (x0))**(abs(x0)**(-0.8271489908238238)),-0.02053161257180579,7
2,1,((-1.2696950565956628) * (1/(1.1686857578155416))) / (1/(1/(-0.6042397861954821))),-0.06301759103812474,8
2,2,1/(abs(-0.07771604255927923)**(0.22964814903595446)),-0.06301759103872442,4
2,3,((x0) * (x0)) * (0.33104209218295483),-1.3768291878445864,5
2,4,1.7980110420899111,-0.06301759103812465,1
2,5,((1.787069535119849) - ((-0.02493794676310052) * (x0))) / (1.0164791429208253),-0.06265251371699795,7
2,6,(0.0017033822533076004) - (-1.7963076676278598),-0.0630175910381246,3
2,7,((0.8543178516158993) / (x0)) * (1/(x0)),-inf,6
2,8,1.7980110445155235,-0.06301759103812461,1
2,9,((x0) / (0.8246888606118468)) / (1.2245460962532964),-0.6630135458108211,5
2,10,1/((-0.5502198546307159) - (-1.1063897437066617)),-0.06301759103862625,4
2,11,1/(x0),-inf,2
2,12,(x0) * (0.9037386883488778),-0.6386775021098048,3
2,13,x0,-0.6688241748187845,1
2,14,1.7980110593425276,-0.06301759103812468,1
2,15,1.7980110433378933,-0.06301759103812464,1
2,16,((x0) - (x0)) + (1/(x0)),-inf,6
2,17,((-1.3303901425848341) + (x0)) * (x0),-3.454871076352482,5
2,18,1/(-15.527572373558778),-3.531598347753955,2
2,19,abs((6.063206538638785) + (x0))**(abs(-0.24678510837812523)**(0.896610658110882)),-0.06316974157628917,7
2,20,1/(((-1.4768013230266366) + (0.0009376032989563984)) / (-2.6536198571142107)),-0.06301759103827966,6
2,21,x0,-0.6688241748187845,1
2,22,1/(1/(abs(1/(1/(-1.6341861118596548)))**(1.1945172056474875))),-0.06301759103813648,7
2,23,1/(-18.4210177437181),-3.4940212738769287,2
2,24,abs((4.238818093424478) + (x0))**(abs(0.3192553202564117)**(0.9987043714934178)),-0.0662362946160676,7
2,25,(1/(x0)) - ((x0) * (x0)),-inf,6
2,26,1/((0.6762015363404662) - (0.1200313849112396)),-0.06301759103814417,4
2,27,(abs(0.4742471359564239)**(x0)) * ((4.222721694721164) * (x0)),-0.04099670523954982,7
2,28,1/(x0),-inf,2
2,29,1.7980110391078161,-0.06301759103812471,1
2,30,1/(0.556170006343045),-0.06301759103823294,2
2,31,(1/(x0)) - (1/(-1.0670509064271965)),-inf,5
2,32,((x0) / (-19.770132481138475)) - ((-0.5777733096135321) + (-1.2895989290827818)),-0.06624119275122411,7
2,33,((-0.2628225302950333) / (-0.792355456197129)) - ((0.16067052157484166) - (x0)),-0.6395738210322057,7
2,34,abs(1/(x0))**((abs(0.16596909108696511)**(x0)) / (29.550909563961802)),-inf,8
2,35,x0,-0.6688241748187845,1
2,36,abs(-1.306872986897002)**(x0),-0.21775454514168827,3
2,37,1/((x0) + (x0)),-inf,4
2,38,((x0) / (2.7867963741352915)) - ((-0.44167373499649487) + (-0.7960383767582102)),-0.13096363958845764,7
2,39,((x0) * (-2.837842278907929)) / ((abs(2.1305015533324383)**(x0)) / (-1.5182896968076938)),-0.04080787335416777,9
2,40,(((-0.7952378458348718) * (0.5695630626787331)) - (1/(1.0115506590000853))) * (-1.2473029764122325),-0.06301759103822162,8
2,41,1/(1/(x0)),-0.6688241748187845,4
2,42,1.7980110168959906,-0.06301759103812567,1
2,43,abs((4.614532243719306) + (x0))**(0.32357011269468106),-0.06453932454552255,5
2,44,abs(x0)**(abs(-1.818030571266607)**((-0.6480372018965701) / (0.8219776694968692))),-0.45123191323739165,7
2,45,1.7980110426831495,-0.06301759103812465,1
2,46,1/((-0.10340497040654499) + (0.6595751217164384)),-0.06301759103814406,4
2,47,((6.098262036413071) + (0.8652539890111052)) * ((0.6537114966356413) * (0.3949823118489507)),-0.06301759103812536,7
2,48,((x0) / (x0)) - ((-0.8289716743546123) * (-0.43569303391655234)),-inf,7
2,49,((-0.09823370861734126) / (x0)) * ((x0) - (0.2549497660417981)),-inf,7
2,50,1.7980110274421492,-0.0630175910381251,1
2,51,((abs(-0.380178605858705)**(-1.5055526705886513)) / (abs(2.1171345904202403)**(x0))) * (x0),-0.04105124692719492,9
2,52,1/(abs(x0)**(0.4329746948615954)),-inf,4
2,53,(2.9818707500653847) - (abs(-1.1816585752929776)**(1.0111494940349752)),-0.0630175910381286,5
2,54,abs((1.277048487469697) + (x0))**(abs((0.5927366680832817) + (1.5393316110665067))**(-0.8743605716751095)),-0.1139289786835601,9
2,55,abs(x0)**(abs((1/(0.42261101994973205)) / (1.118115590746139))**((-0.2288428696115465) * (x0))),-0.458211449849889,10
2,56,((0.13605098741636534) / (x0)) + (abs(-0.8455672456823107)**(0.26422586919845514)),-inf,7
2,57,1/(-9.53657563310752),-3.68393369951927,2
2,58,1/(x0),-inf,2
2,59,1/((0.3001895086400647) + (x0)),-1.6725629776198716,4
2,60,abs((x0) / (0.38691232535591213))**((x0) / (x0)),-inf,7
2,61,abs(1/(x0))**((0.6323619549719526) - (-0.3462247954485176)),-inf,6
2,62,1.7980110429131024,-0.06301759103812464,1
2,63,abs((-4.0001088137970475) / (x0))**((x0) / (2.1688860397814764)),-0.029547488820288022,7
2,64,1/((abs(abs(-0.04170372674147685)**(1/(x0)))**(-2.0875655384904332)) * (-2.2893274887551365)),-3.342696140827797,9
2,65,(1/(1/(0.0527933930374378))) + (1/(1/(1.745217655980371))),-0.0630175910381246,8
2,66,1/((x0) + (x0)),-inf,7
2,67,x0,-0.6688241748187845,1
2,68,1.7980110233014712,-0.06301759103812529,1
2,69,((0.2054734854263398) + (x0)) * ((x0) / (x0)),-inf,7
2,70,(1/((0.25331362986812916) - (-0.30285625791609194))) + ((x0) - (x0)),-0.06301759103863218,8
2,71,(abs(0.014614410610500787)**(x0)) / (-0.7404688990335178),-3.457955918451074,5
2,72,(-1.0788936103735862) - (((-0.5918473925202676) - (x0)) + ((0.9689101367523356) - (x0))),-2.4287539559336646,9
2,73,1/(1/(1/(0.5561700999672903))),-0.06301759103812529,4
2,74,((x0) / (3.0207634831409576)) / (1/(x0)),-1.3768291878446104,6
2,75,(((abs(-1.0087884933673406)**(x0)) / (-0.5795215223814018)) * (-1.5071405780322922)) - (1/(1.1904771183926637)),-0.06267417874832605,10
2,76,1/(0.5561702979248996),-0.06301759103850095,2
2,77,abs((1.4099904161341585) / (-1.2802574512560554))**((4.097199171585909) + (x0)),-0.07985626351303111,7
2,78,1/(x0),-inf,2
2,79,abs(1/(x0))**((x0) * (x0)),-2.0702685469661932,6
2,80,(x0) / (x0),-inf,3
2,81,abs((0.9284901947642319) * (x0))**((x0) - (x0)),-0.699839226519337,7
2,82,(abs(x0)**(x0)) - (abs(-0.19320002117749832)**(-0.820669726991195)),-101.30236915269174,7
2,83,((-0.342430713544166) / (x0)) + ((0.4936597784097645) - (x0)),-inf,7
2,84,(abs(1.0137832630453307)**(1/(0.7897009910586595))) / (0.5658951290224192),-0.06301759103812464,6
2,85,abs(abs(x0)**(0.22612464072785865))**(x0),-0.4616924730145703,5
2,86,(-0.08198407721502021) - ((1/(x0)) - ((-0.07784929765978443) + (-0.35524208246123923))),-inf,8
2,87,1.7980110431187941,-0.06301759103812464,1
2,88,abs((x0) * (x0))**((0.2682435824694098) - (-0.0438673723903981)),-0.45123191317182,7
2,89,abs(-0.2703087828492967)**((1/(-2.520430999099602)) - ((x0) * (0.017403422190646903))),-0.06579040558371971,8
2,90,1.798011041603543,-0.06301759103812465,1
2,91,abs(((x0) - (x0)) * ((x0) + (x0)))**(-0.6364020056050689),-inf,9
2,92,((x0) + (x0)) / ((x0) / (x0)),-inf,7
2,93,(3.4249947948469353) - (x0),-0.6990852659514594,3
2,94,((-3.3500705777475512) - (x0)) / ((-1.9552598897059883) * (1.323583889660193)),-0.15771142662080642,7
2,95,((x0) / (x0)) / ((-0.22101609592774873) / (-0.7515759927211809)),-inf,7
2,96,1/(0.5561696379254042),-0.06301759104043561,2
2,97,1.79801102823264,-0.06301759103812504,1
2,98,1/(1/(abs((-4.81442619059129) * (x0))**(0.2658689366541571))),-0.11131552738569216,7
2,99,x0,-0.6688241748187845,1
3,0,((-0.6506782266936031) / (0.8180157106156443)) / ((-0.8801599884726707) / (x0)),-0.6386775021100523,7
3,1,1/(0.556169885980198),-0.06301759103864052,2
3,2,(((-0.21352569514479144) * (-0.12392568574256473)) - (1/(-0.7903061288522041))) * (1.3918715666685302),-0.06301759103812488,8
