generation,individual_index,expression,fitness,nodes
0,62,(abs((x0) - ((0.6421420316716107) / (0.2998569863248046)))**(1/(4.900599490009211))) - (-0.9470201738886967),-0.09751133039356549,10
0,63,abs((0.8219878928368533) / (1.6131376727127549))**((0.1565234014732052) - (abs(1.0162507182868397)**(x0))),-0.06271947641161434,9
0,64,abs(((x0) - ((x0) + (x0))) * (x0))**(0.3121101176979062),-0.4512319131749123,9
0,65,1/(abs(1/(-2.569823433348817))**(1/(abs(-0.47345006442452053)**(-0.6359058143593782)))),-0.06301759103813122,8
0,66,((x0) / ((1/(x0)) - ((-6.523915401288468) - (7.121526016594313)))) + (x0),-0.7324216894087968,10
0,67,((x0) - (1.3939838924400099)) + ((-0.06197244169627186) + (x0)),-2.428753955933665,7
0,68,1/((1/(1.1633889259845311)) / (1.5454943462088944)),-0.06301759103812637,5
0,69,1/(((x0) - ((x0) / (-0.22261557169306442))) - (0.22545506216657088)),-2.9983868095536237,8
0,70,1/(1/(x0)),-0.6688241748187845,3
0,71,1/(abs(x0)**(x0)),-1.7698256660524216,4
0,72,((x0) * (0.03070900242506365)) * ((x0) / ((x0) - (0.9072356906438661))),-3.0971037402737074,9
0,73,((x0) - (1.330390736866684)) / (1/(x0)),-3.45487107635133,6
0,74,(1/((-0.612754010942824) + ((1.2556489314389028) * (x0)))) - (x0),-31.975275085177064,8
0,75,abs((-1.1617010537133148) + (x0))**((x0) - (1.4727447893536376)),-0.613674492984887,7
0,76,(abs(0.9868916556653246)**(abs(1/(x0))**(-3.50952189477844))) * (x0),-0.45872814934127487,8
0,77,abs(1/(x0))**(1/((x0) - (abs(x0)**(x0)))),-1.2695739433102505e+286,9
0,78,abs(1/(x0))**(1/(1/(-0.6242210283575179))),-0.45123191317269834,6
0,79,(abs(-0.5825338437611797)**(-0.2630000572453075)) * (((0.9316311262211491) + (-0.5767258194889319)) + (1.2049050674102713)),-0.06301759103812488,9
0,80,abs(1/((0.9813640375838485) / (abs(1.1417515245966086)**(1.8770257738751))))**(x0),-0.21775454514039772,8
0,81,((-1.4389019716878317) / (-0.7784418317217866)) - (abs((-0.9204035878716318) + (0.947778156713638))**(x0)),-0.02975919714918764,9
0,82,((x0) / ((-0.8602749954159435) * (1/(-0.02110998281584334)))) + (1.7580864880803515),-0.06265251369860575,8
0,83,((x0) + (x0)) - ((3.0829405523463724) - (x0)),-5.430557995742785,7
0,84,(abs(-2.1835879082605416)**(-1.8817865204536302)) / (1/(((0.9537761663089352) * (x0)) * (4.119487587678386))),-0.6386775021098142,10
0,85,1/((1/((3.854353745440398) + (x0))) - (-0.3754572111991174)),-0.06420621922103521,7
0,86,(abs(x0)**(x0)) * ((x0) - (3.0671625863163134)),-35.15306876984314,7
0,87,((((-0.6686518993397137) * (-0.6678510075649277)) - (0.5428211483003291)) * (x0)) + (x0),-0.638677502109805,9
0,88,1/((x0) - ((0.08147240251627348) - (x0))),-3.9952541518705527,6
0,89,abs(1/(x0))**((x0) + ((x0) - ((x0) * (2.226124592416646)))),-0.46169247301459354,10
0,90,abs(abs(x0)**((0.7386417666335712) * ((-0.29568342857755686) / (-0.965857295930595))))**(x0),-0.4616924730145708,9
0,91,((-1.7130505433888816) * (-2.948774029142098)) - ((x0) * (x0)),-6.884310843297511,7
0,92,((x0) / (0.2876432306711912)) - (((x0) / (0.6358127579316023)) + (x0)),-0.6386775021098462,9
0,93,abs((-1.5823359357824534) * (abs(abs(-0.3953495832803944)**(0.6824144587540798))**(-0.2762009712820595)))**(0.9256373822632981),-0.06301759104096817,9
0,94,(1/(1/(0.3310420915574246))) * ((x0) / (1/(x0))),-1.3768291878445869,8
0,95,abs(1/((x0) + (0.6754832555423681)))**(abs(-0.025782128267204052)**(x0)),-0.7152232685040353,8
0,96,(1/(0.2921940042256796)) - ((x0) + (-0.002611157891101724)),-0.6990852659514709,6
0,97,((1.215729004737637) * (1.9190498730612333)) + ((x0) / (-2.544473719466918)),-0.17925643852784884,7
0,98,(1/(abs(x0)**((1.362012523871625) * (x0)))) + (x0),-0.3175529655381513,8
0,99,(1/(1/((x0) * (0.08600868090347305)))) * ((x0) - (-7.470599360937283)),-0.7963767336056172,9
1,0,(1/(9.505341638723108)) + ((x0) * (x0)),-9.53046174086738,6
1,1,1/((x0) + (x0)),-inf,8
1,2,(((x0) / (15.352068268720139)) + (x0)) - (-0.08298280668044565),-0.7195174111204596,7
1,3,1.7980110424466347,-0.06301759103812464,1
1,4,abs(1/(1.7342024883549236))**(1/(-0.9384127528493553)),-0.06301759104493455,5
1,5,((0.019129138960914303) + (0.31191295228681026)) * ((x0) * (x0)),-1.3768291878445869,7
1,6,1/((-0.4865744976100233) + (x0)),-38.76777367055014,4
1,7,(1/(1/(-0.2977222423225404))) * ((x0) - (7.287716252217061)),-0.13831705690830753,7
1,8,abs(1.6843409279378536)**(abs((0.1532868113045183) + (0.9397967247561211))**(abs(0.6571584234667205)**(-0.6719489741768838))),-0.06301759104778848,9
1,9,1/(abs(x0)**((1/(0.43201409072292657)) - (2.9389612987802387))),-0.4512319131718221,7
1,10,1/((-6.686254609329137) - (6.511752032917613)),-3.574069332430411,4
1,11,(abs((x0) - ((0.047880810794608715) / (1.2527410348539734)))**(1/(4.9550083125728275))) - (-0.7143918221329144),-0.057968059857565424,10
1,12,1/(x0),-inf,2
1,13,((-0.7897180458979884) / (x0)) + ((0.21748566024009208) - (0.6696551185694972)),-inf,7
1,14,((0.297152278963456) + (x0)) / ((x0) + (x0)),-inf,7
1,15,abs(1/((x0) / (-3.9830349329607784)))**(1/((2.1308346659737714) / (x0))),-0.0297451228971952,9
1,16,1/(1/(1.7980110627310568)),-0.06301759103812477,5
1,17,abs((x0) + (x0))**((0.14813355962092503) * (x0)),-0.35824294797702166,7
1,18,abs(1/(x0))**(abs(x0)**(((x0) - (x0)) / (-0.9150593405110563))),-inf,10
1,19,1/(1/(abs(x0)**(x0))),-116.15846460014514,5
1,20,((x0) * (0.9472681264163685)) + (1/(-9.711660834372381)),-0.708333928664431,6
1,21,((abs(0.3296455124242677)**(14.452342038514896)) / ((-1.838928743725296) + (x0))) + (x0),-0.6688244515535473,9
1,22,abs(1/(0.5561702310507176))**(abs(x0)**((-0.9869728914405802) / (0.12194644629129914))),-inf,8
1,23,abs(abs(1.146939202575194)**(x0))**((0.6404543752403019) * (x0)),-0.39196512098800473,7
1,24,abs((-1.436524083488024) + (0.11891402125844507))**((2.0833423468893395) - (abs(0.05736593624784034)**(x0))),-0.04653964374760586,9
1,25,(abs(x0)**(x0)) + ((x0) - (5.481341597939287)),-112.46979473897488,7
1,26,abs((x0) * (x0))**((x0) - (-0.004119262326747319)),-369959.17406691576,7
1,27,abs((x0) * (x0))**((-0.5564376719878206) / (x0)),-inf,7
1,28,(1.761755710774136) * (abs(1.0125723697822624)**(x0)),-0.06268341269125051,5
1,29,((x0) - (0.40953894537567126)) / ((-0.7817653698842093) * (x0)),-inf,7
1,30,(abs(x0)**(-0.628193305420915)) + ((0.8944106008922146) / (0.2712163875054925)),-inf,7
1,31,((0.6855869089621457) + (1/(abs(-0.9860692357816919)**(0.10776229468568503)))) - ((x0) / (-14.055225623351404)),-0.06399317679442937,10
1,32,(1/(-8.750989048177816)) - ((-0.95233327789543) * (x0)),-0.7162303741845065,6
1,33,abs(1/(0.622376639958968))**((0.6647661362910614) * ((0.9871671150791596) - (-0.8739039786142574))),-0.06301759103876058,8
1,34,(1/(x0)) * (abs(0.14856021062694502)**(x0)),-inf,6
1,35,(abs(-0.680335238419481)**(0.5023702678490769)) / ((-0.33430142278160324) + (-1.2092819670527155)),-5.500683255537894,7
1,36,(1/(abs(0.98758593921853)**(x0))) * ((0.6554780867500012) - (-1.1062845181229375)),-0.06268341270114162,8
1,37,((x0) * (x0)) + ((x0) - (3.0823606076189707)),-11.62216645090167,7
1,38,1.7980110424758862,-0.06301759103812464,1
1,39,((-0.9754617362773925) * (x0)) + ((x0) + (1.7580876909396448)),-0.06265251369818842,7
1,40,1.7980110406156034,-0.06301759103812468,1
1,41,(abs(x0)**(0.9769982719037745)) - ((-1.8208260974443364) + (x0)),-0.062370743949490194,7
1,42,1/((x0) * (0.03832877931771139)),-inf,4
1,43,((x0) / (-0.3182769744845513)) / ((x0) / (x0)),-inf,7
1,44,(1.3019708864052084) / (0.7241172985240277),-0.0630175910381252,3
1,45,1.798011040383297,-0.06301759103812468,1
1,46,1/((1/(1.4242677755531117)) / (1.262410721563063)),-0.06301759103814406,5
1,47,1/(-14.332308876021193),-3.5516327135301844,2
1,48,abs((-2.5373804358692587) / (x0))**(abs(x0)**(1.107510987253055)),-0.27236023706653123,7
1,49,1/(1/(x0)),-0.6688241748187845,3
1,50,1.7980110406156034,-0.06301759103812468,1
1,51,((0.18080260221760672) + (-0.3152231078658674)) + ((x0) + (0.305447849268506)),-0.6395738210321937,7
1,52,(1/((-1.5152719547128752) / (-0.11312978510455388))) * (abs(x0)**(x0)),-2.5563314954912966,8
1,53,(1/(x0)) - ((-0.17560492643778836) * (0.37021458725679435)),-inf,6
1,54,(1/(x0)) * (abs(1.012577740673862)**(x0)),-inf,6
1,55,1.7980110341163167,-0.06301759103812483,1
1,56,1/(abs(-1.2417085359558926)**((x0) / (-0.8088879342933526))),-0.2177545451403979,6
1,57,1/(abs(1/(1/(-0.43359792885741527)))**(1/(abs(-0.5506985317838569)**(-0.5929148284899302)))),-0.06301759103816981,9
1,58,1/(1/(1.798011050668304)),-0.0630175910381246,3
1,59,x0,-0.6688241748187845,1
1,60,abs(((x0) - ((x0) + (x0))) * (x0))**(0.3121101176979062),-0.4512319131749123,9
1,61,1/((x0) + (x0)),-inf,4
1,62,abs(1/(-0.6246577835592956))**(1/(abs(-0.799422837436639)**(0.9853077533927262))),-0.06301759103814915,7
1,63,1.7980110417841464,-0.06301759103812465,1
1,64,(1/(abs(x0)**(x0))) * (1.8936441070674632),-1.3325936044155569,6
1,65,(abs(-1.9172612409312888)**(-1.684998928144829)) / (1/(((1.1844073183475199) * (1.0841377810460544)) * (4.19299620383871))),-0.06301759103812461,10
1,66,1.7980110451206037,-0.06301759103812461,1
1,67,(abs(1/(x0))**(x0)) * (abs(1/(x0))**(x0)),-2.1436397824706503,9
1,68,1/((1/(1.094563011186634)) / (1.6426749751698662)),-0.0630175910381719,5
1,69,1/(-8.782231144445825),-3.7182925190781178,2
1,70,(1/(7.3965190649506365)) * (1/(0.07519348809589543)),-0.06301759103814124,5
1,71,1.7980110426490312,-0.06301759103812464,1
1,72,abs(1/(0.6377887612277843))**(((0.015133422137118761) * (0.6217353824771666)) + (abs(0.676072132425468)**(-0.6604946073583426))),-0.06301759103824407,10
1,73,1/((x0) + (0.3001895037769916)),-1.6725629776198707,7
1,74,1/((x0) - (x0)),-inf,5
1,75,((-1.8557976771916427) * (-1.504081215842007)) - (abs(2.0506394591405432)**(-0.009417867695315737)),-0.06301759103812479,7
1,76,abs((2.2771103838244873) * (-0.4871097304289629))**((3.6496522340685686) + (x0)),-0.08325378858232091,7
1,77,((0.22580981754032114) + (0.31365709893225824)) * ((-0.6473137214556572) / (x0)),-inf,7
1,78,1/(0.556169914000047),-0.06301759103851859,2
1,79,abs(1/(((0.9853217969723034) + (-0.3175335554130265)) + (0.6754832555423681)))**(abs(-0.025782128267204052)**(x0)),-0.7094809131310532,10
1,80,(x0) * (x0),-9.213170910613117,3
1,81,((1/(-1.0333863387313047)) - ((x0) + (-2.7390616704521293))) - ((x0) / (-0.9780509247569623)),-0.06275260616797118,10
1,82,1.798011036661761,-0.06301759103812477,1
1,83,((-0.8092741324000727) + (0.003442879741276439)) * ((x0) - (x0)),-3.2958613259668508,7
1,84,((0.37706147342460716) + (x0)) / ((x0) * (x0)),-inf,7
1,85,(abs(-1.0125715503628387)**(x0)) * (1/(0.5676148305832435)),-0.06268341269213677,6
1,86,(abs(abs(x0)**(-0.4084900587134847))**(-0.5893675333314583)) + (abs(1/(-1.2434023016191518))**(x0)),-0.043784459102938336,10
1,87,1.7980110417841464,-0.06301759103812465,1
1,88,1/(abs(((1.5446436288007093) + (0.3764291107719411)) / (1/(-1.2474954928069508)))**(-0.671243172897146)),-0.06301759103812475,9
1,89,((-1.5811175980713843) / (-0.5753304789641881)) - (abs(-0.9688977063153517)**(x0)),-0.06257396166725084,7
1,90,((x0) / ((x0) - ((-100.51374939067172) - (101.11115124917207)))) + (x0),-0.6719377113380575,9
1,91,1/(abs((0.9093986886848937) - (0.14421313789843418))**(x0)),-0.2177545451403977,6
1,92,(0.6666202361909139) + (1.1313908059328284),-0.06301759103812465,3
1,93,1.7980110765977928,-0.06301759103812532,1
1,94,abs(1/(0.3069395824635259))**(abs(-3.0067332333400745)**(1/(-1.5732692758620996))),-0.06301759103814807,7
1,95,abs(-0.9713263219903772)**(-0.2900658159137992),-0.6863855010119134,3
1,96,1/((-8.511752889021011) + (-9.35928469057524)),-3.5002131182570806,4
1,97,((1/((1.6464085260474233) / (x0))) * ((2.078188796500573) - (x0))) + (x0),-0.170465073080896,10
1,98,1/(((1.3988088869558033) / (abs(x0)**(x0))) / (abs(-0.14649530268925734)**(1.1761968104317404))),-2.556331495490984,10
1,99,abs((3.8100139428682365) + (x0))**((0.9278967252554523) - (0.581776642617074)),-0.06613728975701087,7
2,0,((abs(-3.919039348060233)**(-4.913148516540282)) / ((-0.556478558840862) + (x0))) + (x0),-0.6690268992951262,9
2,1,1/(1/(1/(1/(1.7980110461221832)))),-0.06301759103812461,7
2,2,abs(1/(-1.0392869300160141))**((0.44337469221103176) / (x0)),-0.7217610024180913,6
2,3,((0.4048827661354185) + (0.6672456015627376)) / (1/(((0.8820135151437551) * (0.9310584785153436)) * (2.042176914821193))),-0.06301759103812554,10
2,4,1/((1/(1/(0.3001895111764814))) + (x0)),-1.6725629776198727,6
2,5,1.7980110347191303,-0.0630175910381248,1
2,6,abs(1/(1/(1/(-0.6304373410071931))))**(1/(abs(-0.7838841380743926)**(0.9870574450851481))),-0.06301759103816255,9
2,7,(1/(7.3965190649506365)) * (1/(0.07519348809589543)),-0.06301759103814124,5
2,8,(1.2499450258523184) / (0.6951819941167825),-0.06301759103815383,3
2,9,(0.059008268945666076) - (-1.7390027837619106),-0.0630175910381246,3
2,10,(1/(0.5676162097926326)) / (abs(abs(0.9693024457561855)**(x0))**(abs(-0.24732654890186007)**(0.6545281432143886))),-0.06268341269562976,10
2,11,abs((0.8610371955926095) - (x0))**((x0) / (x0)),-inf,7
2,12,(abs(x0)**(0.9769982719037745)) - ((-1.8208260974443364) + (x0)),-0.062370743949490194,7
2,13,(x0) - (((x0) - (x0)) + ((x0) / (-7.95001763619274))),-0.7990856523356737,9
2,14,(abs(x0)**(0.6242219156829105)) + ((x0) - (x0)),-0.45123191317181977,7
2,15,((3.290559433007112) + (x0)) * (1/(2.4942765836200858)),-0.17865272313129082,6
2,16,1/(x0),-inf,2
2,17,abs(1/(1.8415913510112734))**(-0.9607798943829944),-0.06301759103812468,4
2,18,1/(1/(1.798011046580383)),-0.06301759103812461,4
2,19,((0.2521131624525893) * (0.20742378400076694)) - ((0.7619210312695899) / (-0.4364516867208961)),-0.06301759103812464,7
2,20,((x0) - (-2.3659032970499707)) / (1/(0.4181684032774478)),-0.17306125030528144,6
2,21,1.7980110406156034,-0.06301759103812468,1
2,22,(abs(x0)**(x0)) * (abs(0.45120649883446495)**(x0)),-1.4184553070473416,7
2,23,abs(1.3068725243056705)**(x0),-0.21775454514040676,3
2,24,abs(1/(1/(-1.709749437488378)))**(1/(abs(0.4980252997912993)**(0.12867560031005534))),-0.06301759103812489,8
2,25,(abs(-0.998484130753233)**(abs(x0)**(x0))) * (1/(0.5514862453560512)),-0.06233720006078019,8
2,26,(1/(abs(0.98758593921853)**(x0))) * ((0.6554780867500012) - (-1.1062845181229375)),-0.06268341270114162,8
2,27,abs((x0) - ((-6.261777177804648) / (-52.4969296057085)))**(1/((-29.223868171821813) / (x0))),-0.7462737919115833,10
2,28,1.7980110229007062,-0.06301759103812532,1
2,29,((x0) * (x0)) - ((1.1703530021800952) / (0.804158036607599)),-7.09504908215364,7
2,30,x0,-0.6688241748187845,1
2,31,(1/((0.8110236867357306) / (0.060550759653398914))) * (abs(x0)**(x0)),-2.5563314954909875,8
2,32,1.7980110390453177,-0.06301759103812471,1
2,33,1.7980110406156034,-0.06301759103812468,1
2,34,x0,-0.6688241748187845,1
2,35,(abs(0.2963514455009491)**(-0.0427024088880118)) + ((0.8801935493698426) + (-0.13549051906891668)),-0.06301759103858379,7
2,36,((-0.8092741324000727) + (0.003442879741276439)) * ((x0) - (x0)),-3.2958613259668508,7
2,37,1/((0.0978161721277209) - (-0.4583538725427231)),-0.06301759103816673,7
2,38,1.7980110426490312,-0.06301759103812464,1
2,39,1.7980110424758862,-0.06301759103812464,1
2,40,(abs(x0)**(x0)) * (abs(x0)**(-0.986230677674002)),-inf,7
2,41,1.7980110390453177,-0.06301759103812471,1
2,42,((x0) / (x0)) * ((0.02990020818331951) + (x0)),-inf,7
2,43,x0,-0.6688241748187845,1
2,44,(0.6297133869716864) + (1.1682976559400695),-0.06301759103812464,3
2,45,((0.18080260221760672) + (-0.3152231078658674)) + ((x0) + (0.305447849268506)),-0.6395738210321937,7
2,46,x0,-0.6688241748187845,1
2,47,1/((1/(-1.3020617451577887)) / (-1.3808946726726221)),-0.06301759103897532,5
2,48,(0.9588048377257649) + (0.8392062097616745),-0.06301759103812461,3
2,49,1.7980110424758862,-0.06301759103812464,1
2,50,1/((1/(-1.5965298171811333)) / (-1.1261994040126866)),-0.06301759103813927,5
2,51,abs(x0)**(x0),-116.15846460014514,3
2,52,(2.5411887645328433) - (abs(3.6045064840931538)**(-0.23149557687718042)),-0.06301759103812583,5
2,53,1.7980110341163167,-0.06301759103812483,1
2,54,((x0) + (x0)) + ((-0.3344661887930878) - (1.1214901661511838)),-2.4287539559336646,7
2,55,(abs(abs(1.7771711612841985)**(1.3866785179051457))**(-0.21163267099480532)) + (abs(1/(-1.0040485686469958))**(x0)),-0.06476141548774154,10
2,56,(1.7617558287961104) * (abs(1.0125721520298365)**(x0)),-0.06268341269095555,5
2,57,((x0) * (0.9086722728094057)) + (1/(-78.07655172616269)),-0.6471079824100814,6
2,58,((0.9627249044467682) * (-0.35529301039753036)) * ((-3.6385284893722423) - (x0)),-0.12378616440698578,7
2,59,1/(1/(x0)),-0.6688241748187845,3
2,60,((-0.9754617362773925) * (x0)) + ((x0) + (1.7580876909396448)),-0.06265251369818842,7
2,61,1.798011109691402,-0.06301759103812819,1
2,62,(1.874917793690803) * (1/(1/(0.9589806577015734))),-0.06301759103944893,6
2,63,((-1.4874539968260605) * (-1.0240760270971643)) / (abs(-0.9145488974518147)**(x0)),-0.0758466531517109,7
2,64,abs((-1.561518852504331) + (-1.1945491400853343))**((0.6019416632140149) - (abs(-0.011181507414699749)**(x0))),-0.025491610594253894,9
2,65,abs((-2.272062838897587) / (x0))**((x0) * (x0)),-0.5085979664683186,7
2,66,(1.098249072590108) - ((-0.779183706341127) * (0.8980706311139516)),-0.06301759103812526,5
2,67,abs(1/((x0) / (-3.9830349329607784)))**(1/(1/(0.7288710300364072))),-inf,8
2,68,(3.0009505201774562) / (1.669039141631164),-0.06301759103815666,3
2,69,(x0) * (1/(1.1065142872604883)),-0.6386775021099426,4
2,70,((-0.7205738054067004) / (0.7142110309801128)) * ((-0.8957585538539845) * (x0)),-0.6386775021098052,7
2,71,((1/((-1.0137870516162852) / (x0))) * ((2.3001477117946454) - (x0))) + (x0),-3.402657683584954,10
2,72,abs((-0.3653158367684073) * (0.7179989799761688))**(1/(0.0575789146094452)),-3.2958613256773055,6
2,73,1.7980110426490312,-0.06301759103812464,1
2,74,((-1.6170533704153252) / (-0.5291281136494358)) - ((1/(0.7755264589537597)) * (1/(1.0249479558703845))),-0.06301759103813989,9
2,75,(0.9379053547071463) + (0.8601057028089034),-0.06301759103812467,3
2,76,(0.81457273670418) - ((-2.6104220126881743) + (x0)),-0.6990852659514576,5
2,77,1.7980110420510373,-0.06301759103812465,1
2,78,abs(1/(((0.9853217969723034) + (-0.3175335554130265)) + (x0)))**(abs(-0.025782128267204052)**(x0)),-0.7152772714295224,10
2,79,1/((x0) / (-0.5003663954007354)),-inf,5
2,80,((x0) * (x0)) - (abs(-1.742019469078885)**(x0)),-3.8033669705248436,7
2,81,(0.903738689494433) * (x0),-0.6386775021098048,3
2,82,abs((-0.12516507384754205) * (-0.0574969396548668))**(abs(x0)**(-0.25654774667121694)),-3.250152363797181,7
2,83,((abs(0.322488106452956)**(14.452526546397728)) / ((-1.8286233525485585) + (x0))) + (x0),-0.6688243476418164,9
2,84,((-1.4246566613325857) + (x0)) * ((-1.4246704750743748) + (x0)),-2.1700971257291983,7
2,85,(abs(x0)**(x0)) + (1/(8.697431757211328)),-117.0580057336211,6
2,86,1.7980110391604072,-0.06301759103812471,1
2,87,x0,-0.6688241748187845,1
2,88,1/((-33.462595726541515) - (x0)),-3.39917739951978,5
2,89,(-1.640680310986632) / (-0.9124973276408692),-0.0630175910381259,3
2,90,(1/(30.879568157580806)) / ((-1.0471409900041146) - (-0.2318008611581104)),-3.440266522723246,6
