generation,individual_index,expression,fitness,nodes
0,72,((abs((-1.978896143354861) / (x0))**(x0)) - (1.1132721115927693)) + (x0),-0.05988407422137433,9
0,73,(abs(-0.5025321224293117)**(x0)) * ((3.7431320036930136) * (x0)),-0.04865000536964379,7
0,74,1/((0.3001893556623471) + (x0)),-1.672562977619917,4
0,75,abs(abs(-0.7262314743600363)**(0.2002811977292622))**((1/(x0)) - ((7.99729488809725) + (x0))),-0.060867893320077915,10
0,76,((1/(-0.7242998199389804)) / (((x0) * (x0)) + (1.9727574187539805))) + (2.1389889706988456),-0.07713616265710532,10
0,77,((x0) + (x0)) - (abs((x0) * (x0))**(x0)),-361861.8445864746,9
0,78,1/((-1.7444634909485535) * (abs(1/(x0))**((x0) * (-1.1163992168844397)))),-4.638490818054609,9
0,79,(abs(-0.7179274969528818)**(0.2051713267876538)) / ((1/((1.3219266369870333) * (0.6039072659348831))) * (0.4148175678272942)),-0.06301759103813565,10
0,80,(abs((x0) + (-4.268780112388336))**(x0)) - ((x0) - (1/(-2.2173841445250733))),-1.362334547449931,10
0,81,abs(1/(1/(1.12013367384656)))**((x0) + (3.113397629120746)),-0.0887224863557817,7
0,82,abs((0.7939142199063742) + (1/((x0) + (2.713457370604819))))**((x0) / (-8.589793625840153)),-0.7038694691049096,10
0,83,((x0) - (-2.9610712449897867)) / (abs(-1.7167001125907277)**(1.774648638884666)),-0.14224151734934548,7
0,84,(((0.5946998002319239) * (2.6715053806496)) - ((0.29066373043201515) * (x0))) * (x0),-0.30159908937974095,9
0,85,((1.425447985267177) - (abs(-0.5742736551376463)**((0.852760599953896) - (-0.32031441576728115)))) * (x0),-0.6386775021099613,9
0,86,(1/(((x0) - (1.4520558561717882)) * ((-1.3289949177731633) - (1.3102394189728734)))) / (1.4586678902803896),-20.33820586712042,10
0,87,1/((x0) - ((-0.42032957078830885) / ((x0) * (-1.4563447013889848)))),-38.807908965025824,8
0,88,abs(1/(0.9731582702314221))**((x0) + ((-5.755704881674145) / (-0.2907125394668758))),-0.06318062658304407,8
0,89,1/((0.5204107485786892) - (1/((x0) / (-0.03480500631621696)))),-0.03765904220281064,7
0,90,(1/(0.8212441019864529)) / (1/(1.4766058865634397)),-0.0630175910381349,5
0,91,((0.2722123269681738) * (0.1452881612020186)) - ((-0.13147867765590424) - (x0)),-0.6395738210325052,7
0,92,(((x0) + ((0.09162515882031459) * (0.3418507516330253))) + (x0)) - (1.4872785217576556),-2.4287539559336664,9
0,93,((3.241178762412533) - (x0)) * (abs(-1.1190156543212335)**(1/(1/(x0)))),-0.6793375026740104,9
0,94,((x0) * (x0)) - ((1/((-0.6885722028808356) / (0.7382001370845429))) / (-0.73662961278368)),-7.095049082153641,10
0,95,(((0.46945067186028566) * (-5.29590206940482)) * ((-0.61852461194546) + (-0.7590971467767299))) - (x0),-0.6990852659514599,9
0,96,((x0) + (14.250143524853437)) / ((7.423466539598565) + (1/(x0))),-0.08941482630815144,8
0,97,abs((((x0) * (0.03513992379490374)) * (x0)) + (1/(1.0398671167425184)))**(x0),-0.5347667622067931,10
0,98,1/(((abs(x0)**(-0.7235748411391044)) + (0.0007534453347696757)) - ((-0.4149627489111486) / (x0))),-0.8125374940025204,10
0,99,((1.2594456073835905) + (-0.2827167658265564)) * ((0.9252708048525933) * (x0)),-0.638677502109805,7
1,0,abs((((x0) * (x0)) + (0.2902553807953739)) + (x0))**(1/(x0)),-0.39120854156865653,10
1,1,1/((-0.35458656921633097) * (-1.5685035878433295)),-0.06301759103853373,5
1,2,abs((1.7908013931571234) - (-0.14241366090144184))**(abs((0.3531619910155096) + (0.8750655585580097))**(-0.5668083916569616)),-0.06301759104265245,9
1,3,abs(abs(x0)**(x0))**((0.6242219217509594) / (x0)),-0.4504031838900515,7
1,4,((0.9151982595479322) - (-1.7530381190693938)) - ((x0) + (-0.7567583775455223)),-0.6990852659514575,7
1,5,(1/(-0.5217213037588168)) * (1/(14.326682664731598)),-3.794863524445438,5
1,6,((x0) + (-1.424653534260657)) * ((x0) + (1/(-0.7019239233850563))),-2.170097125593441,8
1,7,((44.38220344647307) + ((x0) * (x0))) / (abs(1/(-0.35880445863071253))**(3.202243092214981)),-0.07682869485995872,10
1,8,((x0) - (abs(x0)**(1/(1.5625308660810238)))) / (abs(-0.5728222486101824)**(1.7129807122693537)),-1.8729124338997738,10
1,9,((-0.2890130466015015) + (x0)) - (((-2.2824002640656165) + (x0)) * (x0)),-0.35181455506427234,9
1,10,((0.13020391416379373) * (0.30544150422858674)) + ((x0) - (-0.131257810955804)),-0.639573821032214,7
1,11,1/((0.7010591025453582) * (0.7933287417747183)),-0.06301759103866586,8
1,12,((x0) / (-6.9698444294926905)) * ((x0) + (x0)),-8.064613709738536,7
1,13,abs((x0) + (-0.6306068766474378))**((1.2297540639171327) - (x0)),-1.3849051157414347,7
1,14,((1.388604288054657) + (-0.1535580851554898)) * (((0.6529295695703611) - (-0.07881510771736502)) * (x0)),-0.6386775021099411,9
1,15,(abs(0.5631763322409926)**(0.8328710202512764)) + (1/(0.8488136742929747)),-0.06301759103812601,6
1,16,abs(abs(-1.828197571953199)**(x0))**((x0) * (0.1455324989716601)),-0.3919651209883227,7
1,17,1/((((-0.7933945325044519) * (x0)) - (1/(x0))) * (-0.263458404276617)),-0.02557578717414057,9
1,18,((x0) + (14.250143524853437)) / (1/((-0.8123608452415807) / (x0))),-inf,9
1,19,abs(1/(0.44620085279955646))**(1/(x0)),-inf,5
1,20,((0.617367220586519) * (x0)) - (1/(x0)),-inf,6
1,21,((-5.198410789459312) - (x0)) * ((x0) / (-8.626697214087304)),-0.8405094433720554,7
1,22,(abs(x0)**(x0)) / (abs(-0.6133886885178746)**(-5.3090138307596195)),-2.556331495491054,7
1,23,1/(0.5561700732634394),-0.06301759103813731,2
1,24,((x0) - (1.2199095207672743)) / (1/((x0) + (-0.929578025883182))),-2.2927745343475032,8
1,25,abs((-2.9489749201853743) / (x0))**((-0.323618507418229) + (x0)),-0.10834029490266184,7
1,26,1/((1/((1/(-0.6494333605640481)) / (-0.14194054019381983))) + (1/(x0))),-0.5582199337264573,9
1,27,(((-1.6138417818224962) + (x0)) + (x0)) / ((-0.8069244948486409) + (x0)),-0.10379303091200086,9
1,28,abs((1.711413912141723) - (-0.06302609565712504))**(abs(x0)**(0.084264091809563)),-0.05116808534396016,7
1,29,abs(((0.7787886567505915) * (x0)) - (1/(x0)))**(-0.2703939515661932),-0.5656354729400288,8
1,30,((-0.04281833596085886) * (1/(1.586305711811074))) + ((0.5810607872219048) - (-1.2439422262335167)),-0.06301759103839819,8
1,31,((x0) - (164.175140105819)) / ((11.991131441947951) * (-27.958922464286623)),-1.7875211133709943,7
1,32,1.798011069177197,-0.06301759103812497,1
1,33,((-2.2879346462436954) * (-0.7684163109050027)) - ((-0.024540364484109973) * (x0)),-0.06265251370488155,7
1,34,((-0.38349319041040375) + (x0)) / ((x0) / (x0)),-inf,7
1,35,x0,-0.6688241748187845,1
1,36,((1.425447985267177) - (abs(-0.5742736551376463)**((0.852760599953896) - (-0.32031441576728115)))) * (x0),-0.6386775021099613,9
1,37,1/(1/(1.7980109766492205)),-0.06301759103812994,3
1,38,abs((1.8018826932239183) - (x0))**((x0) + (x0)),-12.705943345367352,7
1,39,abs(x0)**(-0.45071203653366765),-inf,3
1,40,((1.8293534566282348) * (1.0351434846529624)) / (abs(x0)**(x0)),-1.3325936044159101,7
1,41,(x0) * ((x0) + (1/(-0.7516588804249271))),-3.454871076351331,6
1,42,(0.8796802888790147) + (1/(x0)),-inf,4
1,43,(abs(x0)**(-0.6623980410294619)) + ((x0) - (0.10224115076199625)),-inf,7
1,44,(1/(-0.447405135469475)) / ((x0) / (-0.16606437031700438)),-inf,6
1,45,((x0) + (1.116054415085007)) / (abs(x0)**(x0)),-0.8040282903247704,7
1,46,((x0) / (1.2487433831621089)) - ((-1.2576067918013851) * (0.47607502917422606)),-0.4387432189860914,7
1,47,1/(abs(x0)**(-0.6242219654768807)),-0.4512319131718204,4
1,48,abs((abs(-0.023809636717912724)**(1.1386364172172643)) / (1/(-0.9482616920786825)))**(-0.13615352934834274),-0.06301759103818586,8
1,49,((abs((-1.9733198675159656) / (x0))**(-0.1471414529291124)) - (0.34467784486887165)) + (x0),-0.9585428553943883,9
1,50,((x0) / (-1.0815896239544562)) - ((1/(1/(x0))) * (-1.8283037790428247)),-0.6386775021098049,9
1,51,abs((-0.6784879674420665) - (0.5691815109244216))**((1/(3.7149096160751265)) * ((x0) + (8.077676239913597))),-0.06752012093895675,10
1,52,1/((-0.18465795225566795) * (x0)),-inf,10
1,53,(1/(-1.5200765044887747)) - (((1.042274660151268) * (-0.7952654667833156)) - (x0)),-0.6395738210476337,8
1,54,1/(abs(x0)**(x0)),-1.7698256660524216,4
1,55,(1/(x0)) / ((-0.012452257036040137) + (-0.4795408109620647)),-inf,6
1,56,((x0) - (x0)) * ((x0) * (x0)),-3.2958613259668508,7
1,57,(1/(0.8212441019864529)) / (1/(1.4766058865634397)),-0.0630175910381349,5
1,58,(1/(0.6952316742967628)) * (abs(8.415151954789247)**(0.1047734230587349)),-0.06301759103812467,6
1,59,abs(-0.5444615377954447)**(-0.9650019271176481),-0.06301759103881586,3
1,60,(2.3828654611454465) / ((0.7181191128296549) - (-0.6071593975808339)),-0.06301759103812635,5
1,61,((0.4977860272707131) / (x0)) * ((x0) + (-0.5741574321835499)),-inf,7
1,62,((0.9570002410134533) / (x0)) + ((0.009646256553592636) + (-0.5270672171242305)),-inf,7
1,63,(1/(-15.877376939122964)) - (x0),-12.865071937179593,4
1,64,(0.17102734062794547) + (x0),-0.6395738210321937,3
1,65,x0,-0.6688241748187845,1
1,66,(3.231864295659285) / (((0.5438843701798713) + (0.8889829494610503)) + ((0.41794255204224023) * (0.8723663773117681))),-0.0630175910381258,9
1,67,(abs((x0) * (0.02057763911823704))**(x0)) * ((x0) - (5.585048623795389)),-4.15070259605514,9
1,68,((0.2722123269681738) * (0.1452881612020186)) - ((-0.13147867765590424) - (x0)),-0.6395738210325052,7
1,69,(abs(0.18182214033589528)**(0.15793185413652674)) + (abs(-1.0207100229369899)**(x0)),-0.06270298157512323,7
1,70,1/((abs((x0) * (x0))**(x0)) * (abs(0.36735087509613057)**(x0))),-1.481117784963494,10
1,71,abs(abs(1/(x0))**((0.11206816899959282) - (0.8341371250623305)))**((1.0831599512008243) - (0.21867007725934473)),-0.4512319131722489,10
1,72,1/(x0),-inf,2
1,73,abs(-0.21981501857437769)**((x0) + ((-5.755704881674145) / (-0.2907125394668758))),-3.2958613259668,7
1,74,1/((x0) + (-0.14395247966087965)),-30.18050175095187,4
1,75,abs((-1.5384534693169152) + (x0))**((x0) * (x0)),-49751.3707513758,7
1,76,1/((1/(1.340209648800422)) / (1.3415882723847625)),-0.06301759104038167,5
1,77,1/(-10.055125185191832),-3.663382744314226,2
1,78,((((x0) * (1.0245379730599544)) - (-0.12555211079486767)) + (1.6325360503383497)) - (x0),-0.06265251369825053,9
1,79,(1/(abs(x0)**(x0))) + ((x0) * ((0.2836331452353013) * (x0))),-0.361089227222201,10
1,80,(((3.3618019086967883) - (x0)) / (abs(1.1363297622381134)**(x0))) * (x0),-0.1986513306242581,9
1,81,((x0) / (x0)) / ((-0.4135054990818017) * (x0)),-inf,7
1,82,abs(1/(-0.5493883832676502))**(abs(abs(x0)**(0.11794543539802126))**(1/(x0))),-0.030018862621393347,9
1,83,(((-1.8468905503666035) + (-0.25786741177558253)) * (-0.8996980418232392)) / (abs(x0)**(x0)),-1.3325936044189846,9
1,84,(x0) / (-10.634206723794765),-3.8776029967143044,3
1,85,abs((x0) * (-0.451206536525999))**(x0),-1.4184553070476182,5
1,86,1/((0.516037448555875) - (1/((x0) / (-0.041792410047317374)))),-0.03731008761217528,7
1,87,(((1.1154750579835444) + (1.0663380708381809)) * (0.8679212832078463)) / (abs(x0)**(x0)),-1.3325936044178903,9
1,88,abs(abs(1/(x0))**((0.11206816899959282) - (0.8341371250623305)))**((1.0831599512008243) - (0.21867007725934473)),-0.4512319131722489,10
1,89,abs(1/(x0))**(1/(-1.6019941171781025)),-0.4512319131718269,5
1,90,1/(abs(-0.7651857328024373)**(x0)),-0.2177545451410813,4
1,91,1.79801104256118,-0.06301759103812465,1
1,92,((x0) + (x0)) - (abs(x0)**(x0)),-99.0655410559615,7
1,93,(abs(1.385806637109291)**(0.17890385407837106)) * ((x0) / (1.1730277380543503)),-0.638677502109806,7
1,94,1/(((x0) * (0.5736413809409178)) * ((x0) + (0.4626211856338594))),-inf,8
1,95,((0.16574624164183843) - (0.09108656629244263)) * (abs(x0)**(x0)),-2.5563314954909826,7
1,96,1/(1/(x0)),-0.6688241748187845,3
1,97,1/(1/(1.7980110597855692)),-0.06301759103812471,3
1,98,((abs((-1.978896143354861) / (x0))**(x0)) - (1.1132721115927693)) + (x0),-0.05988407422137433,9
1,99,(abs(-1.6191818477706992)**(-2.2939680538176668)) * ((x0) * (x0)),-1.3768291878496965,7
2,0,1/((((-0.7933945325044519) * (x0)) - (1/(x0))) * (-0.263458404276617)),-0.02557578717414057,9
2,1,1.7980110575284198,-0.06301759103812465,1
2,2,((x0) + (1.116054409030667)) / (abs(x0)**(x0)),-0.8040282903247704,7
2,3,((-204.40080075805153) * (-602.552929981473)) - ((1/(abs(x0)**(815.8636749075085))) * (x0)),-inf,10
2,4,abs(abs(0.7655998523575339)**(-0.3574128374599286))**((4.309218381386091) + (x0)),-0.07779884371183593,7
2,5,abs((-1.2774681948142286) - (0.3685028025271493))**(abs((2.854759827095898) + (1.844290836793001))**(0.10548148820565383)),-0.06301759103812464,9
2,6,abs((-0.6496947786138929) / (x0))**((-2.5245383218604083) + (x0)),-0.4016154903193791,7
2,7,abs(-1.3068725651874846)**(x0),-0.21775454514039783,3
2,8,(abs(1/(2.2538689473178257))**(0.3320592211454238)) + (abs(-1.0210217732687135)**(x0)),-0.0627030559158554,8
2,9,((x0) * (x0)) + ((x0) * (x0)),-50.15287112747505,7
2,10,(0.7639655294671401) + (abs(-1.0207105149756555)**(x0)),-0.06270298157121067,5
2,11,(abs(2.2588085405555964)**(0.21390561736201888)) + (1/((x0) - (0.4393775443169707))),-69.91292215638781,9
2,12,(x0) + (0.1710273422269314),-0.6395738210321937,3
2,13,((x0) + (-3.1914647620347476)) * ((0.0905748163462138) - (x0)),-0.35181504399482205,7
2,14,1/(abs(1/(1.3068731002823317))**(x0)),-0.21775454514246528,5
2,15,(x0) * (0.903738691935122),-0.6386775021098048,3
2,16,(2.068036260069323) * (abs((-0.8692085785717532) + (x0))**((0.9538870813870319) - (x0))),-0.4261820121068863,9
2,17,x0,-0.6688241748187845,1
2,18,abs((-4.525711230518341) - (x0))**(1/(3.1450438248007835)),-0.06470711200327994,6
2,19,(-0.34777321104538406) + ((0.7414514086130723) - (-1.4043328519708562)),-0.0630175910381246,5
2,20,((0.6968860474436892) * (2.8144644082599144)) / (abs(0.7938500009601346)**(-0.3766665985296203)),-0.06301759103812477,7
2,21,(3.3087145176165746) / ((abs((0.017609812730283263) / (x0))**(x0)) - (-1.7912102018992828)),-0.031240239765016067,9
2,22,1/(abs(x0)**(x0)),-1.7698256660524216,7
2,23,1.7980110360396881,-0.06301759103812478,1
2,24,((-0.19064996082612148) + (x0)) - ((-0.12289951433732699) - (0.23877779218904424)),-0.6395738210321937,7
2,25,(1/(5.379632807558448)) * ((x0) - (-8.22494920929092)),-0.07954751124854133,6
2,26,1/(x0),-inf,2
2,27,1.7980110308565709,-0.06301759103812496,1
2,28,((0.3370385412441541) / (0.4305608832030643)) / ((-0.15735761812442517) * (x0)),-inf,7
2,29,((x0) * (x0)) + ((-1.2133019097902904) * (1.1995188546139175)),-7.095049082156359,7
2,30,((x0) - (164.175140105819)) / ((x0) * (x0)),-inf,7
2,31,((((x0) * (2.0245415055644376)) - (x0)) + (1.7580817789141847)) - (x0),-0.06265251370485078,9
2,32,((x0) / (x0)) + (1/(0.6868121266193139)),-inf,6
2,33,(abs(1.5824508160443207)**(0.55404122796929)) * (1.3942965409506716),-0.06301759103816118,5
2,34,abs((abs(0.451846379660411)**(-0.9242642817978703)) / (1/(1.2004032384923116)))**(0.6398492859810656),-0.06301759103812461,8
2,35,1.798011042069313,-0.06301759103812465,1
2,36,1.798011069177197,-0.06301759103812497,1
2,37,abs(abs(1/(x0))**((0.11206816899959282) - (0.8341371250623305)))**((1.0831599512008243) - (0.21867007725934473)),-0.4512319131722489,10
2,38,(1/(-11.282960920468467)) * ((x0) * (x0)),-4.460971208595747,6
2,39,((1.388604288054657) + (1/(x0))) * (((0.6529295695703611) - (-0.07881510771736502)) * (x0)),-inf,10
2,40,1/(x0),-inf,2
2,41,abs(1/(0.08553933634842115))**(abs(abs(x0)**(-0.7635205234573086))**(1/(x0))),-inf,9
2,42,(1/((1/(0.17380617340055693)) / (0.29625265288104163))) + (1/(x0)),-inf,8
2,43,((((x0) * (1.0245382583634515)) - (-1.6570174102711421)) + (0.10107030362484332)) - (x0),-0.06265251369818874,9
2,44,((x0) + (x0)) * ((x0) + (x0)),-237.09944345784587,7
2,45,((abs(-0.8378226637354773)**(-3.909164429977083)) + (1/(-6.9206620859519115))) - ((-0.008810155835724642) * (x0)),-0.06756071453994408,10
2,46,((x0) / (x0)) - (1/(-0.9268577662273316)),-inf,6
2,47,(abs(x0)**(0.09671294696170163)) + (1/(1.2994763539922851)),-0.04985094562877199,6
2,48,((0.12806012286601437) - (-0.19452493431269383)) + (1/(0.6777703447829131)),-0.06301759103812518,6
2,49,1.798011024600143,-0.06301759103812522,1
2,50,((4.3455006133699845) / (abs(2.143904827972312)**(x0))) * (x0),-0.04080675938364149,7
2,51,((x0) / (x0)) - (1/(-0.9412901476912527)),-inf,6
2,52,abs((-0.6784879674420665) - (0.5691815109244216))**((1/(0.557979971626434)) / ((x0) - (x0))),-inf,10
2,53,1/((-0.35458656921633097) * (1/(abs(x0)**(-0.34408711805814796)))),-inf,8
2,54,((0.797229075881425) + (0.9716163462316515)) * (abs(x0)**(0.05959911576465413)),-0.050933130156269796,7
2,55,1.7980109831197513,-0.06301759103812904,1
2,56,x0,-0.6688241748187845,1
2,57,((-0.6347951526628574) / (-0.7024099775596945)) / (1/(x0)),-0.6386775021098469,6
2,58,x0,-0.6688241748187845,1
2,59,(-0.062394763108047264) - ((1/(-1.3393801289305627)) * ((0.95029564483559) / (0.38137069012504105))),-0.06301759103835905,8
2,60,1/(0.556170099688506),-0.06301759103812535,2
2,61,(0.17102734115558818) + (x0),-0.6395738210321937,3
2,62,abs(((1/(-2.045354636156219)) + (1.336380444407083)) + (x0))**(1/(x0)),-0.03212913568398752,9
2,63,((x0) + (0.8311025331928612)) / ((x0) / (-0.32719684040877617)),-inf,7
2,64,abs((abs(1/(-0.7805235094076729))**(1.0931862124990595)) / (1/(-2.059974598801892)))**(0.5904746921712541),-0.06301759103852964,9
2,65,(1/(x0)) / ((0.27548056648165975) + (-0.44411173330405584)),-inf,6
2,66,((x0) - ((0.8927017684937415) * (x0))) * ((x0) * (x0)),-1.9216639297612368,9
2,67,abs(abs(-1.0607669585467037)**(x0))**((x0) * (0.09057320993557687)),-0.6727976040470214,7
2,68,(1/(0.621726055015537)) + ((-0.8339537246680495) / (x0)),-inf,6
2,69,((x0) / (4.58703382537928)) + (1/(0.6816494294781954)),-0.08590876722487284,6
2,70,abs((abs(-0.023809636717912724)**(1.1386364172172643)) / (1/(-0.9482616920786825)))**(-0.13615352934834274),-0.06301759103818586,8
2,71,(abs(2.5568581220297797)**(x0)) / (abs(x0)**(x0)),-0.2784015679033376,7
2,72,((-1.330390745242853) * (x0)) + ((x0) * (x0)),-3.45487107635133,7
2,73,((0.7047269704651349) * (x0)) - (1/(x0)),-inf,6
2,74,((x0) / (-1.118102654581711)) - ((1/(1/(x0))) * (-1.7981098337580037)),-0.6386775021138699,9
2,75,abs(abs(x0)**(x0))**(1/(2.195320354966576)),-1.3801487109040038,6
2,76,((3.1378681180450805) - (x0)) * (x0),-0.3673811514414118,5
