generation,individual_index,expression,fitness,nodes
0,21,(abs((x0) + (0.728770490255799))**((2.8309532821522163) - (x0))) * (0.7564676584633307),-0.2028952841859851,9
0,22,(abs(1/(-0.6416349591796202))**(0.24723630801281524)) * ((1.0502755798525139) / (0.6518629638187294)),-0.06301759103812478,8
0,23,((0.5589361413677115) - (-0.6603060035467021)) + (1/(abs(x0)**(x0))),-0.2832742563966748,8
0,24,(abs((x0) + (-3.9139793743444717))**(x0)) * (1/((x0) + (0.12555159371419253))),-1.26605294736431,10
0,25,1/(((-0.1521192325841793) + (-0.08619298815569551)) + (abs(x0)**(x0))),-1.656018313745805,8
0,26,(1/(1.0437113347588047)) * ((x0) + (abs(x0)**(0.012105471004239518))),-1.123815470127991,8
0,27,(abs((x0) / (1.680148575296194))**((x0) + (0.013217207318150098))) + (-0.6017993019113486),-3.9814819746657815,9
0,28,abs(abs(-1.3352836409094053)**(1/(0.545043356513989)))**(1/(abs(x0)**(x0))),-0.3685622032369072,9
0,29,abs(((-0.08435611741462477) * (-0.6886759914402438)) * ((x0) + (-0.794504613455497)))**(-0.1700923882306431),-0.146516160074479,9
0,30,((x0) - (x0)) - (1/((8.936731942346261) - (-8.191997110963712))),-3.509210695660848,8
0,31,((x0) * (x0)) / (1/((-0.3912608515471373) / (-1.1819059964676577))),-1.3768291878451322,8
0,32,abs((x0) * ((-0.03554675480289142) - (0.21443127212323548)))**((x0) * (-0.461046012988983)),-0.029547486438002545,9
0,33,((abs(x0)**(x0)) + ((-0.6410113568791966) / (0.2877875915302634))) - (x0),-91.34756747132302,9
0,34,((1.321018261328235) / ((0.49591547963225613) + (x0))) - ((x0) * (-0.6118859736830526)),-0.19960994094686793,9
0,35,((x0) - (-1.4939334871755225)) * (abs((0.9742837799974532) * (0.7456539665227123))**(x0)),-0.043091052977485333,9
0,36,abs(((0.233483364367389) * (x0)) - (abs(-0.0670538518091659)**(-0.23059029947593532)))**(x0),-0.07873911282407131,9
0,37,((abs(x0)**(x0)) - ((x0) * (x0))) * (x0),-743.0155042770458,9
0,38,1/(abs((x0) + (x0))**((0.053313955468106626) - (0.47031718961573504))),-0.20790108238931165,8
0,39,((abs(8.714313886248884e-09)**(1.2459041573763001)) * ((x0) + (x0))) / (-1.0123936754483156),-3.295861327022191,9
0,40,((0.788687143867043) * (0.832058763610954)) + ((0.341171791177966) - ((0.011671583114669091) + (-0.8122763637036915))),-0.06301759103830791,9
0,41,(abs(abs(-2.4963518959326647)**(0.8458915106286183))**((x0) * (0.7566531040747497))) - (x0),-0.8076953109748259,9
0,42,((x0) - (x0)) + ((0.9037386861686791) / (1/(x0))),-0.6386775021098048,8
0,43,1/(abs(0.7651855443851959)**(x0)),-0.21775454514039855,4
0,44,1/((1/(x0)) * ((0.6653297098609142) / (0.601283586823283))),-0.6386775021125709,7
0,45,1/(((0.6765004959326121) + (0.8547475822518437)) - (x0)),-447.9773496318917,6
0,46,(1/(abs(-2.0004273838936286)**(3.9026072730009984))) + (abs((x0) - (1.773247435322057))**(x0)),-2.044716990117517,10
0,47,abs((x0) * (3.318407101219113))**((0.6039962670361725) / (x0)),-0.025665453367778014,7
0,48,(abs((x0) / (-0.0013995831709201045))**((0.07812654969815522) * (x0))) - (x0),-1.0636010525401416,9
0,49,(abs(x0)**(1/(2.067942386817281))) * ((-0.8153325512031369) + (x0)),-1.8299882871488495,8
0,50,1/(1/(x0)),-0.6688241748187845,3
0,51,(((x0) * (1/(0.7877749659550403))) / (3.493294835913759)) - (-1.2358513521034171),-0.13311020770581536,8
0,52,1/((-11.785571013684766) - (((x0) + (x0)) - (-12.348243853024565))),-3.428812946007609,8
0,53,1/(abs(x0)**(((0.33390935895511625) * (x0)) / (-1.4766608842213023))),-0.4616924730145838,8
0,54,(((x0) - ((x0) * (4.392495726636411))) * (x0)) * (-0.09758111405790025),-1.3768291878795351,9
0,55,1/(abs(-0.7651856275590307)**(x0)),-0.21775454514051895,4
0,56,(abs(x0)**(x0)) * ((x0) / ((-1.018297232068709) / (-0.019353625699454587))),-2.8152340465071752,9
0,57,abs((abs((1.4619489586298715) / (0.6879070622631789))**(-1.0556570020101261)) * (x0))**(x0),-1.418455307047233,9
0,58,abs(((-0.002801398225615487) / (x0)) / (x0))**((0.03752547637213953) - (0.1272703337181029)),-0.07040758274037143,9
0,59,(abs(x0)**(x0)) + (abs(4.221460820939443)**(-6.419111503290497)),-116.15920945656121,7
0,60,1/(1/(1.7980110362439021)),-0.06301759103812478,3
0,61,(1/(abs(x0)**(1/(-1.2998747278977991)))) * (abs(x0)**(0.13714997104227686)),-0.5630841403291115,9
0,62,1/(1/((x0) + (0.17102734582322163))),-0.6395738210321937,5
0,63,1/((0.636931907611599) / (1.1452106161912377)),-0.06301759103812477,4
0,64,(1/((1.060794388605706) * (1/(x0)))) + (1/(-11.356617792753973)),-0.6979073668883,8
0,65,1/(abs(((x0) * (x0)) - (x0))**(-0.025325661542658584)),-0.7141197777835528,8
0,66,abs(abs((x0) * (abs(x0)**(x0)))**(x0))**(x0),-8.206952814176973e+55,9
0,67,(1/(((-0.6946046769172991) + (-0.2130425997329359)) * (-0.6547605057081367))) * (1.068542763953249),-0.06301759103814335,8
0,68,1/(abs(0.3985719870330544)**((x0) - (x0))),-0.699839226519337,6
0,69,(((x0) * (x0)) - (x0)) / ((0.17193127986097462) + (x0)),-1.9548622577902597,9
0,70,((3.003014907993701) / (1.7046527048065718)) * (1/(abs(0.9875560497231058)**(x0))),-0.0626834146645876,8
0,71,((2.903738683044448) * (x0)) - ((x0) + (x0)),-0.638677502109805,7
0,72,1/(abs(x0)**((x0) / ((0.9231349798522948) / (-0.20874359580975435)))),-0.4616924730145769,8
0,73,abs((2.9059807204057337) / (1.713948051140013))**(abs(1/((1.421049590023575) + (x0)))**(-0.08905743226525085)),-0.06160142631212025,10
0,74,((x0) / (1/((-1.289693225897893) * (-1.476117443993765)))) - (x0),-0.6386775021098063,8
0,75,abs((abs((x0) + (x0))**(-0.4595185206181143)) * (2.6020903453856343))**(x0),-0.029550624383925785,9
0,76,1/((-17.26450430831973) * (1/(x0))),-3.647384237355555,5
0,77,(abs(x0)**(abs(1/(x0))**(1/(x0)))) - (x0),-4.5580922132130635,9
0,78,((((-0.06443911253599367) + (-0.36051318911094227)) - (-0.6463562090280306)) / (0.24498663096468776)) * (x0),-0.6386775021098108,9
0,79,((0.36654641781800756) - (((x0) + (5.894915040516845)) / (-4.0256539638419))) - (0.4451480794371011),-0.09310508737154043,9
0,80,(abs(-0.9189209318539899)**(0.6932414046587301)) * (((x0) * (-1.5921198028906547)) * (-0.6018998521134823)),-0.638677502109805,9
0,81,1/(((-0.44991568662756637) - ((x0) * (2.0461411146242128))) + (x0)),-5.689094765488831,8
0,82,((x0) * (0.024564806874766434)) - ((-1.5484275746032217) / (0.880778025849616)),-0.0626525146093958,7
0,83,abs(1/(0.3304526075578132))**(1/((0.9699154748141564) + (0.9174677154582883))),-0.06301759103812479,7
0,84,((x0) + ((x0) + ((x0) * (x0)))) - (x0),-21.123113133445546,9
0,85,1/((abs((x0) + (0.4123914103991467))**(x0)) - (x0)),-1.4408246436558767,8
0,86,abs(abs(-1.2970384629091856)**(x0))**(1/(0.9717776012699824)),-0.21775454514039852,6
0,87,1/(abs(1/(x0))**(x0)),-116.15846460014514,5
0,88,1/((x0) + (abs((0.24349779090067403) / (x0))**(3.6440424515329584))),-1.3400977511527328,8
0,89,1/(abs(2.1640561312528237)**(-0.7599650515710435)),-0.06301759103812472,4
0,90,abs(1/(-2.6891306556838197))**(((0.6510243933280978) * (-0.8237465946331061)) / (abs(x0)**(x0))),-0.36856220323675604,10
0,91,1/((x0) + (0.3001900212218558)),-1.6725629776209134,4
0,92,(1/(0.5676156025592854)) * (1/(1/(abs(-1.0125722226813023)**(x0)))),-0.06268341269094699,8
0,93,(((2.719951261306456) - (1/(1.0846690808545922))) + (x0)) - (x0),-0.0630175910381261,8
0,94,abs(((-0.8734171263491436) / (1/(0.8188704080196088))) * (-0.3939773364814547))**(-0.46318185705672255),-0.06301759103896931,8
0,95,abs((1/((x0) * (0.19060589507771478))) - (x0))**(x0),-2.885620870346095,8
0,96,((x0) + (-0.6250473739397986)) + ((x0) + (-0.8309089820483324)),-2.428753955933665,7
0,97,1/(1/(1/(1/(x0)))),-0.6688241748187845,5
0,98,(abs(-0.028287424536063588)**(x0)) / ((0.8589516812202078) * (-0.6121224794430822)),-3.620615428025102,7
0,99,(1/(0.9651706531971366)) * (1/(0.5762401728123451)),-0.06301759103812478,5
1,0,(1/(1.2325936521265164)) + (abs(1.00229372750567)**(x0)),-0.06324266613144484,6
1,1,(1/(abs(-5.337664187738374)**(6.273775137741955))) + (abs(x0)**(x0)),-116.15867533952853,8
1,2,abs((0.847467780132605) + (x0))**(1/(x0)),-0.03212913568394021,6
1,3,1/(abs((4.214585793407557) + (x0))**((0.099321920525543) - (0.4243029010871514))),-0.06550746704834072,8
1,4,((0.714590525393169) + (x0)) + ((1.0834205153844056) - (x0)),-0.06301759103812468,7
1,5,(abs((0.9016162095656237) + (-2.8846111963249728))**(x0)) * (1/((x0) + (0.41106502219312))),-0.23416007965395913,10
1,6,(abs(-0.3463036462060669)**(x0)) - (abs(x0)**(-0.07103875681539051)),-inf,7
1,7,(((x0) * (1/(0.7877749659550403))) / (x0)) - (-1.2358513521034171),-inf,8
1,8,abs((abs((0.3029300957465181) / (-0.8747841353086105))**(0.7504469471905136)) * (x0))**(x0),-1.4184553070472046,9
1,9,abs(x0)**(1/(1.6019934694140687)),-0.45123191317194067,4
1,10,(abs(x0)**(-0.921545658276467)) + ((-0.9551275181023497) + (x0)),-inf,7
1,11,((x0) - (x0)) + ((x0) * (0.9037386842090156)),-0.6386775021098049,7
1,12,abs((1/((x0) * (0.8859732437986367))) - (-0.7969336028882726))**(x0),-0.02305276708341926,8
1,13,abs(1/(7.272050707760822))**(1/((-3.1060366867498153) - (x0))),-0.15627657953357643,10
1,14,1/(abs((-0.18617465507115805) / (-0.5404124780176771))**(1/(x0))),-inf,7
1,15,((((0.11111431536806549) + (0.2359873369258168)) - (-0.5203508716618909)) / (0.9598490409535393)) * (x0),-0.6386775021099333,9
1,16,abs(1/(0.9159401502114434))**((x0) * (x0)),-0.3919651209880175,6
1,17,(1.833381832431447) + (-0.03537078306072711),-0.06301759103812458,3
1,18,1/(1/(1.7980110681354715)),-0.06301759103812493,3
1,19,1/(0.5561700484061654),-0.0630175910381619,2
1,20,1/(abs(-0.7651855951364045)**(x0)),-0.217754545140438,4
1,21,1/(abs(x0)**(x0)),-1.7698256660524216,6
1,22,abs(((0.8954767192485427) / (0.32591741086170445)) - ((x0) + (-0.6067180391009351)))**(x0),-0.46543073016513076,9
1,23,((x0) / (x0)) + ((0.8611238241368573) - (x0)),-inf,7
1,24,abs((1/((x0) * (x0))) - (x0))**(x0),-93.6063228817429,8
1,25,((-13.533532835705866) + (x0)) / ((-4.514813618806625) - (x0)),-0.285883021696043,7
1,26,((-0.7066028740539119) / (x0)) / ((x0) / (x0)),-inf,7
1,27,((-0.048690094495441684) - (-0.3492514115739602)) * ((x0) + (4.259967788019941)),-0.10966580920721573,7
1,28,(-0.9687035829904568) / (-0.5387641155165679),-0.06301759103833975,3
1,29,((x0) - (-6.230085228419898)) * ((-0.40257519667309893) / (-1.7975171166976627)),-0.08823438993009215,7
1,30,1.79801105939057,-0.0630175910381247,1
1,31,abs((-4.228851121610403) - (x0))**(abs(0.23599679131379542)**(0.7687993630970541)),-0.06508314469244293,7
1,32,1/(abs(x0)**(x0)),-1.7698256660524216,4
1,33,(((x0) * (1/(2.965979549499622))) / (4.250222742630981)) - (-1.6761748756287562),-0.06452476558421755,8
1,34,((x0) - (-1.4939334783640421)) * (abs((1.321553366431289) * (0.5497156358442097))**(x0)),-0.04309105297749108,9
1,35,1/(1/(1.7980110456645089)),-0.06301759103812461,3
1,36,((0.6310340113832653) - (((-0.6495142622790995) + (5.960630386745752)) / (-3.9410570684552675))) - (0.18066041888820156),-0.0630175910381246,9
1,37,(0.9185570822125046) / (0.5108739885007609),-0.06301759103812472,3
1,38,(abs(-1.0986431979115523)**(0.6740239501303606)) * (((0.9728434520238981) * (-1.742115049667761)) * (-0.995713101516286)),-0.06301759103814297,9
1,39,abs(((x0) / (1/(0.8188704080196088))) * (-0.3939773364814547))**(-0.46318185705672255),-inf,8
1,40,1.7980110598273364,-0.0630175910381247,1
1,41,((0.9968599427984316) * (-1.2622994823121954)) / ((-0.2204754220342005) + (-0.4793729801203034)),-0.06301759103893373,7
1,42,1/(1/(abs(-1.306873166065093)**(x0))),-0.2177545451429996,5
1,43,1.798011053270199,-0.06301759103812461,1
1,44,(abs((0.9016162095656237) + (-2.8846111963249728))**(x0)) * (1/((x0) + (0.41106502219312))),-0.23416007965395913,10
1,45,abs((x0) * (-3.3163664292262833))**((0.6043782702262728) / (x0)),-0.02566642657754469,7
1,46,((3.7287539174167197) - (x0)) - (abs(0.41918463492657226)**(x0)),-0.4042717177027998,7
1,47,(1/(x0)) - ((-0.2789616282143619) / (x0)),-inf,6
1,48,1/((-11.133755869366459) + (-11.914272392662758)),-3.4537667969888597,4
1,49,x0,-0.6688241748187845,1
1,50,1.7980110421767954,-0.06301759103812464,1
1,51,(abs(0.03437322624770531)**(x0)) - (1/(-0.595364373642446)),-0.13835099583301097,6
1,52,(abs(x0)**(0.5938636491800027)) / (abs(x0)**(-0.8144900682494607)),-1.9009773171307398,7
1,53,(1/(((-0.6946046769172991) + (-0.2130425997329359)) * (-0.6547605057081367))) * (1.068542763953249),-0.06301759103814335,8
1,54,abs(abs(x0)**(x0))**(1/(4.2071001372191095)),-0.4628550370475616,6
1,55,abs(abs(-1.5139839483004893)**(1.300024502121204))**(1/(0.9190330704137362)),-0.06301759104396283,6
1,56,1/((0.5116773183719897) + (0.044492784017281864)),-0.06301759103812495,7
1,57,abs(abs(x0)**(x0))**((x0) + (x0)),-4.9383344991226926e+23,7
1,58,1/(0.5561701042729558),-0.06301759103812475,2
1,59,1/(0.5561701015905833),-0.06301759103812504,2
1,60,(1/(1/(x0))) - ((1/(7.182051608263949)) / (2.916603789214688)),-0.6874325709613164,8
1,61,1/((-7.272821030903428) - (8.471270224762693)),-3.5283001458410106,4
1,62,abs(1/((4.051021284064973) + (x0)))**(-0.3322930257223853),-0.06565160383139973,6
1,63,1/(((x0) + (-0.2476109838392181)) + ((x0) / (0.21228301450918863))),-2.9962789448313996,8
1,64,((0.04557489590197177) * (0.2577287106527362)) + ((0.9990232075821824) - (-0.7872418789462877)),-0.06301759103812461,7
1,65,((0.7855586966188257) + (x0)) - ((0.8443495964244145) * (0.7278162337607094)),-0.639573821032194,7
1,66,1/((((-0.47849409355865236) - (-0.2321430103429671)) + (x0)) + ((x0) / (0.2133208110880819))),-2.996274096385214,10
1,67,(1/(x0)) * ((x0) / (x0)),-inf,6
1,68,((x0) - (x0)) - (1/(x0)),-inf,6
1,69,((1.3436104919665979) * (-0.7607146480643809)) / (x0),-inf,5
1,70,(0.9124588398485842) * (1.9705118036621778),-0.06301759103814294,3
1,71,((1.5697691986224294) * (1.600869993105985)) + ((0.9119983457017564) - (x0)),-0.6990852659514575,7
1,72,abs((-0.5286625855854377) * (0.6554841786363215))**((-0.8963394443187098) * (0.6176057698223064)),-0.06301759103814172,7
1,73,abs(1/(71.32125852028048))**(1/(3031.774378787056)),-0.7020860109863042,5
1,74,1.7980109887809737,-0.06301759103812832,1
1,75,(abs((x0) + (0.7416983273303062))**((-0.23299985829479766) - (-0.3106395348646464))) * (1.6940406733724327),-0.059980845606792475,9
1,76,((-0.3342790959366282) / (x0)) + ((x0) - (x0)),-inf,7
1,77,abs(1/(0.3304526075578132))**(1/((0.9699154748141564) + (0.9174677154582883))),-0.06301759103812479,7
1,78,((x0) - (-1.7581039151017572)) + ((-0.9754696938674569) / (1/(x0))),-0.06265251374759555,8
1,79,1/((abs((1/(0.8187943270955415)) + (0.3604859216128776))**(x0)) - (x0)),-0.11113260702347848,9
1,80,((x0) / (x0)) + ((x0) - (-0.929312840910189)),-inf,7
1,81,abs(((1.4512064405233533) * (x0)) - (x0))**(x0),-1.4184553070472075,7
1,82,(((x0) * (0.08591061121408734)) / (3.5010399705880455)) - (-1.7580872837159125),-0.06265251369826111,7
1,83,abs((x0) / (-1.9066014357165624))**((x0) / (1.1284217530992915)),-1.3884563143256377,7
1,84,abs(((0.5754909199351878) * (-0.6182315243807863)) * ((-0.7392722317380507) + (-0.7628043880463476)))**(-0.9363293595700495),-0.06301759103812658,9
1,85,1/((1.1065146472849197) / (x0)),-0.6386775021098301,4
1,86,((x0) / (0.009873491474398977)) - (1/(x0)),-inf,6
1,87,((-0.3475608771239864) / (x0)) + ((0.6382726653275232) - (x0)),-inf,7
1,88,(x0) + (0.1710273385196548),-0.639573821032194,3
1,89,((-0.9594985365403087) + (-0.20139590082957756)) * (1/(-0.6456550668867026)),-0.0630175910387417,6
1,90,(1/(x0)) + ((-0.9295247386682717) + (-0.5625804011851796)),-inf,6
1,91,abs((x0) * (1/(0.3002920257878933)))**((0.602716627633552) / (x0)),-0.02566178816309455,8
1,92,((x0) / (x0)) - ((x0) / (x0)),-inf,7
1,93,(1/(0.10964004064550863)) / ((x0) + (3.5336331277240056)),-0.17289402013187744,6
1,94,(1.0295753722703895) + (0.7684356756283053),-0.0630175910381246,3
1,95,abs((0.7873392361884628) + (x0))**((1.1704322972266183) / (x0)),-0.015493314140883575,7
1,96,(((0.3318872796966109) * (1/(0.7525421235257975))) / (3.485356083766465)) - (-1.6714754549683157),-0.06301759103812504,8
1,97,1/(abs(-1.1325754489896092)**((-2.835831286657752) - (x0))),-0.09022999973897114,6
1,98,(1/(-1.6481762869178587)) - (((-4.188317910226742) + (-3.868796257989748)) + (abs(x0)**(x0))),-100.27164227002217,10
1,99,abs((x0) * (3.0992649047956173))**((0.044627787851246326) + (x0)),-258085.7295029513,7
2,0,((-1.5905805499295091) * (1.4003562134711378)) + ((abs(x0)**(x0)) - (x0)),-91.34756747132913,9
2,1,abs((0.7873392361884628) + (x0))**((1.1704322972266183) / (x0)),-0.015493314140883575,7
2,2,(abs(0.0455311416148615)**(1/(-7.785517789811845))) - (1/(-3.235668975158105)),-0.0630211442205689,7
2,3,((x0) - (0.3196666895655951)) - (abs(x0)**(-0.6695641318865382)),-inf,7
2,4,1.7980110449978892,-0.06301759103812461,1
2,5,((1.766610468580924) - (x0)) / ((x0) - (-0.2596413849454787)),-3.3297944714656498,7
2,6,abs(-2.124524335536843)**(1/((0.6684368446281781) + (0.61598908527231))),-0.06301759103853667,6
2,7,(1.0295753722703895) + (0.7684356756283053),-0.0630175910381246,3
2,8,(abs(x0)**(x0)) / ((x0) - (x0)),-inf,7
2,9,1.7980110476693834,-0.0630175910381246,1
2,10,(0.1710273526381589) + (x0),-0.6395738210321937,3
2,11,x0,-0.6688241748187845,1
2,12,(abs(0.11472476916527055)**(-0.5624687867634044)) * (((x0) * (-0.1733921278272395)) * (-1.5420553143402143)),-0.6386775021098712,9
2,13,(abs(-1.0000060060714964)**(x0)) + ((x0) * (0.40363743151370085)),-0.16975489272633335,7
2,14,(1.4954054319713246) + (0.30260561038596645),-0.06301759103812465,3
2,15,(abs(x0)**(x0)) * (1/(x0)),-inf,6
2,16,abs((-7.052736674440319) - (x0))**(abs(0.19740003971354309)**(0.8073050688573746)),-0.06280299534354115,7
2,17,((1.1871751679851414) + (x0)) + ((0.6108358745183159) - (x0)),-0.06301759103812464,7
2,18,1/(0.5561700994191598),-0.06301759103812539,2
2,19,(1/(1.3089695300869892)) + (abs(1.020714875385695)**(x0)),-0.06270298156071352,6
2,20,((x0) - (-1.7580877426450097)) + (((-1.0693521170781326) + (0.09389035542571281)) / (1/(x0))),-0.06265251369818979,10
2,21,1/((x0) - (x0)),-inf,5
2,22,1/((x0) + (0.30018973681999195)),-1.6725629776201087,7
2,23,((1.1386030685610544) - (x0)) - ((-0.5647657960033672) + (-1.7216257807641322)),-0.6990852659514688,7
2,24,((x0) - (x0)) + ((x0) * (0.903738682591501)),-0.638677502109805,7
2,25,1/(-10.690411475182398),-3.6409896568028355,2
2,26,1/(x0),-inf,2
2,27,((0.5034805092098866) / (-0.22201615077625586)) * ((0.7203604403910387) / (-0.9085641597784648)),-0.06301759103812588,7
2,28,1.7980110204660327,-0.06301759103812545,1
2,29,((((-0.10108195370614352) + (0.7268916880883228)) - (-0.13472678012312825)) / (0.8415446320677566)) * (x0),-0.6386775021098281,9
2,30,1.79801105939057,-0.0630175910381247,1
2,31,1/(1/(x0)),-0.6688241748187845,4
2,32,((0.9968599427984316) * (-1.2622994823121954)) / ((-0.2204754220342005) + (-0.4793729801203034)),-0.06301759103893373,7
2,33,1/(x0),-inf,2
2,34,abs((1.265833478316983) - (-0.35456308525491276))**(abs(1.0617875557941994)**(x0)),-0.07251364849802565,7
2,35,abs(-0.9553150281348785)**((0.5123957229581978) / (x0)),-0.7298296032327161,5
2,36,1.7980110421901605,-0.06301759103812465,1
2,37,((-12.790075522569206) + (x0)) / ((-5.60889601476425) - (1/((x0) + (0.4366610930427863)))),-0.04868309034938349,10
2,38,abs(((0.7001357977263394) / (1.4685080727043205)) - ((x0) + (1/(-0.3475228864929442))))**(x0),-0.4654307301651235,10
2,39,abs((-0.11776917876544402) / (x0))**(1/(0.12714413673940128)),-inf,6
2,40,abs((-1.131790794366081) + (x0))**(1/((-4.295306419381883) / (x0))),-0.4885939057604371,9
2,41,1/((0.3001905705125225) + (x0)),-1.672562977624068,5
2,42,(2.5381340287238703) - (abs((x0) + (-2.0649655665473103))**((1.4690469385251048) + (x0))),-0.9320037575631838,9
2,43,((0.6297924823200738) + (x0)) / ((x0) / (x0)),-inf,7
2,44,(((-0.32432552396264686) * (1/(-0.3179272840104219))) / (0.4756704194029059)) - (0.34659350438677883),-0.06301759103816398,8
2,45,abs((x0) - (x0))**((0.3603922417789156) * (x0)),-3.2950325966850826,7
2,46,abs((0.03538004248585702) + (x0))**((-0.64073296774105) / (x0)),-inf,7
2,47,x0,-0.6688241748187845,1
2,48,1/((0.30019043148494806) + (x0)),-1.6725629776230704,4
2,49,1/(1/(1.7980110117778605)),-0.06301759103812603,3
2,50,(1/((0.5228072371242927) / (1.4191756357932286))) * (0.6623656425425781),-0.06301759103812479,6
2,51,((x0) - (1.1007057808226923)) + ((-2.402293165170012) / ((-0.5917436948189755) - (x0))),-0.30816139455561503,9
2,52,((3.5420414920120713) - (x0)) * ((x0) / (1.4381741548280265)),-0.18057794328821064,7
2,53,(1.0156811128579175) * (((0.993487298201746) * (-1.753938974841252)) * (-1.0159168917927597)),-0.0630175910381246,7
2,54,1/(abs(1/(1.3068725321112804))**(x0)),-0.21775454514040327,5
2,55,abs((-7.052736674440319) - (x0))**(abs(0.19740003971354309)**(0.8073050688573746)),-0.06280299534354115,7
2,56,((-3.082940290730278) + (x0)) + ((x0) + (x0)),-5.430557995742594,7
2,57,abs((x0) * (1/(-0.8782206120587648)))**((-0.4381186397185244) / (x0)),-inf,8
2,58,((0.6310340113832653) - (((-0.6495142622790995) + (5.960630386745752)) / (-3.9410570684552675))) - (0.18066041888820156),-0.0630175910381246,9
2,59,abs(x0)**(x0),-116.15846460014514,3
2,60,1/((x0) * (1/(-0.33742755245565603))),-inf,5
2,61,abs(((0.5754909199351878) * (-0.6182315243807863)) * ((-0.7392722317380507) + (-0.7628043880463476)))**(-0.9363293595700495),-0.06301759103812658,9
2,62,1.79801087842337,-0.06301759103815394,1
2,63,((-0.6041634822605215) + (x0)) + (1/(1.2900049474304491)),-0.6395738210321937,6
2,64,((2.1462190906973073) - (x0)) - ((-2.9057593601239655) + (x0)),-2.5477768457721925,7
2,65,((1.6038279137004476) * (1.0961718372459563)) + ((x0) * (0.024552365966178324)),-0.06265251385718354,7
2,66,((-0.9968924656449042) * (x0)) / ((-0.42208922267631427) + (-0.6809867807624173)),-0.6386775021098049,7
2,67,(1/(x0)) / ((x0) - (x0)),-inf,6
2,68,abs((4.656631361974539) + (x0))**(0.31465772880143517),-0.06448450501767204,5
2,69,(1.691523522944557) + (abs(abs(-0.19655216535230302)**(x0))**((0.9992218538712057) + (0.4724467381710254))),-0.14429774763377237,9
2,70,abs((0.672052426738861) + (0.6348200853912884))**(x0),-0.217754545140414,5
2,71,((x0) * (x0)) - ((1.3303907224769649) * (x0)),-3.45487107635133,7
2,72,abs(1/(-1.8021746701047698))**(-0.9960732628113661),-0.06301759103822838,4
2,73,((1.2725464878311548) + (x0)) + ((0.5254645589466658) - (x0)),-0.0630175910381246,7
2,74,(abs(-1.0125740016617573)**(x0)) * ((-1.312416779626577) * (-1.3423702597248368)),-0.06268341269934366,7
2,75,(1/(((-0.5295397440915766) + (-0.047977666907213466)) * (1/(-0.8979722283525816)))) * (1.1563630918043362),-0.06301759103978447,9
2,76,((x0) - (x0)) - (1/(13.810026081502272)),-3.561496831447031,6
2,77,abs((4.796450969148542) + (x0))**((0.1074689121647642) + (0.2052987443237503)),-0.06417620578604706,7
2,78,((x0) - (x0)) / ((x0) * (x0)),-inf,7
2,79,(((-0.4814981909777424) / (-1.0314879533680321)) - (-1.291288371690282)) + ((0.024538110337162924) / (1/(x0))),-0.06265251369821126,10
2,80,((0.1914381612937782) + (-0.07398567798901504)) - (-1.6805585654728683),-0.0630175910381246,5
2,81,abs((0.8474678095695548) + (x0))**(1/(x0)),-0.032129135683936424,6
