generation,individual_index,expression,fitness,nodes
1,22,1.79801100536036,-0.06301759103812657,1
1,23,((1/(1/(-1.5535081904879753))) + ((x0) * (-0.02168236921858288))) * (-1.1316892693828253),-0.06265251369840187,9
1,24,abs(x0)**(0.6242219131450337),-0.45123191317181977,3
1,25,1/(-15.726349420361657),-3.5285669304090503,2
1,26,(0.171027349606446) + (x0),-0.6395738210321937,3
1,27,(1/(0.5962756953374624)) * (1/(1/(1.07211029385364))),-0.06301759103812467,7
1,28,((-1.9378408849179585) * (x0)) / ((-0.08098526869098328) - (x0)),-0.037310087606686075,7
1,29,abs((-7.6062561336288015) / ((x0) - (-8.021479814562365)))**(1/((-1.05887136611593) / (x0))),-0.4230710802544486,10
1,30,1/((1/((x0) / (0.0417914461520217))) + (abs(1.977214027870407)**(-0.9704931087497558))),-0.03731008760669234,9
1,31,abs(((-0.44433236023648476) - (1.7366920778206003)) * (x0))**(1/((x0) * (x0))),-0.17393958601327525,10
1,32,abs((x0) * (x0))**(0.3121109632955236),-0.45123191317181943,5
1,33,1/((abs(-0.7845251334115577)**(4.487085802369917)) * ((x0) + (0.6882014265036648))),-0.7434906401613279,8
1,34,(-1.2180064522497307) / (-0.6774193898231239),-0.06301759104074196,3
1,35,((1.622954693633249) + ((x0) / (-3.3893905211608732))) - (-0.6186416007083111),-0.12590233957075875,7
1,36,abs((-2.147045837672364) / ((1/(0.8074851702723744)) - (-0.40447545205032626)))**(x0),-0.21775454514051812,8
1,37,1/(1/(x0)),-0.6688241748187845,3
1,38,1.7980110508726646,-0.0630175910381246,1
1,39,(abs(1.2286336360277856)**(-0.29473118657318603)) * (1.9105055186823616),-0.0630175910404696,5
1,40,abs(x0)**((-0.9429433455417664) - (-0.25990558454766677)),-inf,5
1,41,((-0.9401709916184648) / (x0)) - (abs(x0)**(0.9241171724899759)),-inf,7
1,42,(0.238905924621044) - (((-1.7062053786338336) / (1.3304101318344541)) - (0.2766394504567321)),-0.06301759103812608,7
1,43,((x0) - (-6.169421909081593)) / (abs(-3.8701915869674393)**(1.1071925917788945)),-0.0897390756660899,7
1,44,abs((6.4136255288340305) + (x0))**((0.1201564530837028) * (x0)),-0.2397551183531681,7
1,45,(1/((-0.28278606454424143) + (-0.1532399765464131))) / (-1.2755435710048322),-0.06301759103824058,6
1,46,(abs(x0)**(x0)) / ((x0) + (-0.14424950763716446)),-27.015034750281796,7
1,47,((x0) - (x0)) + ((-0.5508836785476905) / (x0)),-inf,7
1,48,1.7980110351155791,-0.0630175910381248,1
1,49,((0.544954674219295) - (-0.7918053690307134)) / ((-0.7716395232522556) / (-1.0378948688695993)),-0.0630175910381246,7
1,50,((x0) / (x0)) / ((0.8838060171950888) + (x0)),-inf,7
1,51,x0,-0.6688241748187845,1
1,52,1/((x0) * (-0.5737758124027421)),-inf,5
1,53,1.7980111059092019,-0.06301759103812775,1
1,54,1/(0.5561701026017113),-0.06301759103812492,2
1,55,(abs(7.575599994033162e-05)**(2.205810738618492)) * (1/((x0) - ((x0) + (1.17625473730684)))),-3.295861328456252,10
1,56,(1/(x0)) / (-1.3813477609479379),-inf,4
1,57,(abs(0.9984697807880112)**(abs((-0.03158764352958344) + (x0))**(x0))) * (1.8132891596687946),-0.06233693727009139,9
1,58,((3.5225434376104183) - ((-7.049023034758848) - (x0))) * (0.1458158984545718),-0.07194158080339877,7
1,59,((0.7841162272600396) - (((0.5988114116714907) / (1.1059942694968343)) - (0.6610460777160168))) * (x0),-0.6386775021098048,9
1,60,((x0) + (x0)) - ((x0) - (x0)),-4.5485628594961325,7
1,61,(1/(abs(0.45667950752340897)**(0.8787521201023963))) * ((x0) - ((x0) - (0.9029739667028013))),-0.0630175910381421,10
1,62,abs(((-0.6735789888088813) + (x0)) - (0.4691655726898395))**(x0),-6.523776401243521,7
1,63,abs(1/(0.29918292126905066))**(0.48618631052201583),-0.06301759103812467,4
1,64,(0.17102734945986137) + (x0),-0.639573821032194,3
1,65,((1.4121879637591745) - (-0.07420975082092901)) * ((x0) / (1.6447172219042867)),-0.6386775021215669,7
1,66,1.7980110270099423,-0.06301759103812511,1
1,67,((2.998689301436856) - (x0)) - ((-2.053289150578518) + (x0)),-2.5477768457721925,7
1,68,(1/(1.3375939115889062)) + (abs((-0.8747847160427006) + (x0))**(-0.09019257512851388)),-0.04982926539616062,8
1,69,((x0) + (abs(abs(-0.5937811902622255)**(x0))**(1/(x0)))) - (0.425000719453135),-0.6386671882415608,10
1,70,abs(1/(0.6682765130496942))**(abs(x0)**(-0.29410530487464825)),-inf,6
1,71,((x0) / (x0)) - (1/(-0.8389096223723287)),-inf,6
1,72,((x0) / (-2.856057606949676)) + (1/(0.4502661115089982)),-0.16930505693276304,6
1,73,1/(((-535.4032256736999) - (x0)) / (x0)),-3.30681547304722,6
1,74,abs((x0) * (x0))**(1/(x0)),-0.596544569261691,6
1,75,abs((x0) * (x0))**(abs(0.3233568332253004)**(1.031352344927773)),-0.4512319131721671,7
1,76,abs(1/((x0) + (-0.5508265714273528)))**(abs(2.550209912221391)**(-2.1483418306252307)),-0.6624591051346009,8
1,77,(x0) * (0.9037386733904728),-0.6386775021098057,3
1,78,(1/(x0)) / (1/(-0.6140103524539813)),-inf,5
1,79,(1/(-1.2789489636656037)) * (-2.299564795482828),-0.06301759103823595,4
1,80,1/((x0) - (-0.3001898361026493)),-1.6725629776203255,5
1,81,(-2.2413836218814733) + (((x0) + (x0)) - (1/(-1.273192597539493))),-2.428753955933686,8
1,82,(((x0) - (x0)) - ((-10.93860617675303) - (x0))) * (0.1423035213129667),-0.07115892199844968,9
1,83,((1.0585253423221814) + (1/((0.8287558883290442) + (0.6304496807438023)))) - (-0.054180912030806716),-0.06301759103827928,8
1,84,(0.5956882600119493) - (-1.2023227958644087),-0.06301759103812463,3
1,85,((2.833097679161205) * (1/(0.7677448659035695))) / (2.052355313681171),-0.0630175910394593,6
1,86,(abs(x0)**(-0.12597026633771002)) * ((x0) * (-0.4673798092453889)),-inf,7
1,87,(1/(1.2475665304789578)) + (abs((-0.7500147247701582) + (-0.4774401763739979))**(-0.01737083348747594)),-0.06301759105652803,8
1,88,abs(1.0266478215588564)**((x0) - ((2.2611029801517035) / (-0.10887534598734706))),-0.0631148570150873,7
1,89,((x0) + (1.1235548621096954)) + ((1/(-3.415544013228063)) * ((x0) * (x0))),-0.0458329479029887,10
1,90,1/(abs(-0.7651855584652151)**(x0)),-0.21775454514039883,4
1,91,abs((x0) * ((1/((x0) + (-0.181748814429379))) + (x0)))**(0.2983432477222752),-0.22548001802234693,10
1,92,1/(-8.567926906736252),-3.7291909385504245,2
1,93,((-0.03332588229149569) / (x0)) + ((x0) - (x0)),-inf,7
1,94,(1/(-11.22716587023292)) * (-20.186569359371923),-0.06301759103813363,4
1,95,1.7980110454620468,-0.06301759103812461,1
1,96,x0,-0.6688241748187845,1
1,97,abs((abs(x0)**(x0)) - (-17.805751060272485))**(abs(0.4467413825111054)**(2.10743636265276)),-0.0789688785018346,9
1,98,abs((x0) - (0.8749915025880972))**((x0) - (x0)),-0.699839226519337,7
1,99,(1/(-2.4506875191852537)) * (((x0) - (x0)) - ((1.2972920594825454) + (3.109071182741799))),-0.06301759103812458,10
2,0,(1/(abs(0.26046945610534084)**(0.9361734238643311))) * (1/(1/(0.5103162809496761))),-0.06301759103813266,9
2,1,((x0) * (0.9037386760551493)) - ((x0) - (x0)),-0.6386775021098055,7
2,2,x0,-0.6688241748187845,1
2,3,((x0) - (x0)) - (-1.798011044047116),-0.06301759103812464,5
2,4,1.798011046652501,-0.06301759103812461,1
2,5,1/(-15.38009006658686),-3.533899023320479,2
2,6,1/(-14.125345871421006),-3.555452620897919,2
2,7,abs((-2.272062207157874) / (x0))**((x0) * (x0)),-0.5085979664697097,7
2,8,1/((1/(1.3590397380440338)) - (0.1796437000555717)),-0.06301759103836278,6
2,9,((1/(-0.321924381604554)) / (-2.749292044711355)) + (1/(1.496671481704744)),-0.06301759103814329,7
2,10,1/(1/(1.7980110375762028)),-0.06301759103812474,4
2,11,(-0.406878260535087) * (((x0) - (x0)) - ((1.3036301402038772) + (3.115409263463131))),-0.06301759103812486,9
2,12,x0,-0.6688241748187845,1
2,13,1/((0.534924596491015) + (0.02124561737521422)),-0.06301759103824138,4
2,14,((-1.9378391916750115) * (x0)) / ((-0.08098458888351358) - (x0)),-0.03731008760768313,7
2,15,((3.1378681229859238) - (x0)) * (x0),-0.36738115144141187,5
2,16,((0.590170389684216) + (0.36622795772309996)) * (1.8799815859521187),-0.06301759103817853,5
2,17,1/(1/(x0)),-0.6688241748187845,5
2,18,1/(-9.182622592840826),-3.699332492545507,2
2,19,((15.386390564819603) - (x0)) / ((x0) - (-6.085729097455108)),-0.1691773872705403,7
2,20,abs(1/(1.0510293274335132))**((x0) / (-0.18596089173772673)),-0.21775454514040743,6
2,21,abs((abs(1.340397680765801)**(x0)) / ((x0) / (-1.488500902196073)))**(x0),-0.02022895144749746,9
2,22,abs((x0) - (x0))**((x0) + (x0)),-3.2950325966850826,7
2,23,(x0) / (1.10651590393301),-0.6386775021138467,3
2,24,((x0) / (x0)) - ((x0) * (x0)),-inf,7
2,25,abs((-15.745225832636747) / (((2.4469001681564704) * (x0)) - (-6.646967655726776)))**(x0),-0.05252192690204452,9
2,26,((-1.3935616696098918) * (2.7658339854884635)) + (abs(x0)**(x0)),-101.30236915269177,7
2,27,1.7980110418423763,-0.06301759103812465,1
2,28,(1/(0.35931400081877124)) - (abs(-1.1096093259043711)**(-0.14462921664999062)),-0.0630175910381279,6
2,29,(1/((x0) / (0.4528174144572932))) + (abs(-0.3469055020484395)**(0.06913130064949846)),-inf,8
2,30,((0.5538419066918415) - (-0.8006928907206441)) / (0.7533517601224646),-0.06301759103812472,5
2,31,1/(1/(1.798011070062555)),-0.06301759103812501,8
2,32,1.7980110351155791,-0.0630175910381248,1
2,33,abs((0.0009685729540677664) / (-27.29503990971922))**(1/((-38.285228297675935) / (x0))),-0.21775454532374758,8
2,34,1.7980110430233711,-0.06301759103812464,1
2,35,(((1.8034325611120805) + ((x0) / (2.056973606106869))) - (-1.8257629566117703)) * (0.38629817082952767),-0.08700586246041148,9
2,36,abs((x0) * (0.44502553300776937))**((x0) + (0.32843361474346167)),-1.6741496193639562,7
2,37,1/((-1.4290988669521183) + (x0)),-232.41295040582085,5
2,38,1.7980110525937425,-0.06301759103812461,1
2,39,1/(0.5561701011060866),-0.06301759103812511,2
2,40,abs(x0)**((-0.17513583589612472) + (0.7993577772669814)),-0.45123191317181943,5
2,41,abs(1/(-0.5635581359255363))**(abs(x0)**(0.08426632874700488)),-0.05116808534527945,6
2,42,(1/((x0) + (-0.29915337927636476))) + (x0),-94.89921049176758,6
2,43,abs((-2.1796079602834513) / ((0.5453162752021247) - (-1.1224888889426827)))**(x0),-0.2177545451422148,7
2,44,(1/(-12.321017293781178)) * ((x0) * (x0)),-4.352197123686587,6
2,45,(x0) / (((x0) / (0.11740912654851043)) * ((x0) * (-0.30470409943720766))),-inf,9
2,46,((x0) / (x0)) / (abs(x0)**(x0)),-inf,7
2,47,(-1.021894066199066) / (-0.5683473463704143),-0.06301759103983205,3
2,48,abs((x0) / (x0))**(abs(x0)**(-0.10448726242657158)),-inf,7
2,49,1.7980110513801286,-0.0630175910381246,1
2,50,1.79801104549756,-0.06301759103812461,1
2,51,abs((11.999459034543806) + (x0))**((0.09645090298564257) * (x0)),-0.2291626588258092,7
2,52,((x0) * (x0)) * (abs(0.6372188984848766)**(x0)),-0.8281640985648504,7
2,53,x0,-0.6688241748187845,1
2,54,(1/(-0.36570448677948897)) * (1/((x0) / (0.5759789311528989))),-inf,7
2,55,1/((x0) - (-0.3001894422615898)),-1.6725629776198714,6
2,56,abs((x0) * (x0))**(abs(0.3233568332253004)**(1.031352344927773)),-0.4512319131721671,7
2,57,(1/(7.5790010816182525)) + (abs(x0)**(x0)),-117.19298941103898,6
2,58,abs((x0) * ((1/(-1.302295596824756)) + (1.2190811781698345)))**(1/(1/(x0))),-1.4184553070476476,10
2,59,abs((x0) * ((14.736963675983278) + (x0)))**(0.16963830373755742),-0.07885828688106648,7
2,60,(x0) * (0.9037386816990993),-0.638677502109805,3
2,61,((x0) * (0.024538521189737823)) + (1/(0.5687998652623771)),-0.0626525136983359,6
2,62,((x0) * (-1.0383269400092792)) / ((1.2269016208030636) * (-0.936443372793643)),-0.6386775021098074,7
2,63,abs(1.0125534244431673)**((x0) - ((2.267593532634762) / (-0.04995023410041331))),-0.06268341342833322,7
2,64,(abs(7.575599994033162e-05)**(2.205810738618492)) * ((abs(0.2855884585570274)**(-0.41951943752566856)) / (1/(0.06374497660908562))),-3.295861325651081,10
2,65,((-0.8400057965111032) * (1/(-0.4100297142579197))) / (1.1393958271358644),-0.06301759103813857,6
2,66,((0.7125210211759078) + (x0)) - ((-1.0854900170361972) + (x0)),-0.06301759103812472,7
2,67,(1/(1.3375939115889062)) + (((0.7887012226807864) * (x0)) + (1/(x0))),-inf,9
2,68,1/((1/(0.9037386742791333)) / (x0)),-0.6386775021098056,5
2,69,1/((x0) - ((x0) + (9.798465136906387))),-3.673275425839159,6
2,70,(1/(-1.7344306793142834)) - ((-0.7475854795972837) - (x0)),-0.6395738210321977,6
2,71,((x0) + (0.2542458204692108)) + ((1/(-3.418056833273584)) * (0.284445368490119)),-0.6395738210321945,8
2,72,((2.3888173192283326) / (1.9495640380397457)) - ((-2.199686491547073) + (x0)),-0.6990852659514997,7
2,73,((0.7153226684667646) + (1.042764878399324)) - ((x0) * (-0.024538350328195995)),-0.06265251369818976,7
2,74,1/(-13.754688922477749),-3.5625867023380793,2
2,75,1.7980110269315677,-0.06301759103812511,1
2,76,(abs(x0)**(0.05033969562614177)) * ((-0.6129544201202428) + (x0)),-1.2495297997368013,7
2,77,1/(x0),-inf,2
2,78,abs(abs(x0)**(0.3423988463201212))**((x0) / (1.5142040007511532)),-0.4616924730145701,7
2,79,abs((2.27206285439695) / (x0))**((x0) * (x0)),-0.5085979664683173,7
2,80,(x0) + (0.17102734145565296),-0.639573821032194,3
2,81,(-1.2289370826518717) / (-0.6834980761922231),-0.06301759103812485,3
2,82,1/(0.5561701010651298),-0.06301759103812513,2
2,83,((x0) / (x0)) - ((x0) / (x0)),-inf,7
