generation,individual_index,expression,fitness,nodes
0,55,((0.3219680933324996) * (0.1867933577253322)) - ((1.422083373930776) / (-0.818291257681397)),-0.06301759103813528,7
0,56,1/(abs(-2.2980905127742295)**(-0.7050789542083938)),-0.06301759103812464,4
0,57,((1/(-0.14223386100662871)) + (-0.14025052154581097)) / ((0.2964962807759761) / ((x0) - (x0))),-3.2958613259668508,10
0,58,abs((x0) + (x0))**((x0) - (x0)),-0.699839226519337,7
0,59,(1/((-15.942378572707863) + (-15.81668517901507))) / (1/(x0)),-3.4842442324317573,7
0,60,((-2.220275565448899) + (x0)) * ((x0) * (x0)),-10.71917489955006,7
0,61,1/((abs(-0.7196223130868031)**((x0) - (x0))) + (-0.4438298988765113)),-0.06301759103812511,8
0,62,1/(1/(x0)),-0.6688241748187845,3
0,63,((((0.25400552605053817) * (x0)) * (x0)) * (x0)) - (x0),-4.72861647128179,9
0,64,abs(1/((0.9028567398199473) - (x0)))**(1/(6.4012534817019375)),-0.5491907013945418,7
0,65,abs((4.222149219680171) * (((-1.758791010811588) - (x0)) / (1/(2.7144501255435602))))**(0.16174761086868675),-0.062463315988444346,10
0,66,(1/(abs(1.2961794766035717)**(abs(x0)**(x0)))) * (2.74342439710915),-0.8371538183190099,8
0,67,1/((abs(x0)**((x0) * (-2.363897680072558))) + (x0)),-1.8230835282797093,8
0,68,(((3.0464169462139337) - (abs(x0)**(x0))) + (1.9549532630460786)) - (-2.449011989880028),-100.27164227002233,9
0,69,abs(1/((x0) / (abs(-0.19145905644888214)**(-0.5678965515193949))))**(x0),-0.27840156790332404,8
0,70,(1/(((0.49964374556615654) + (x0)) * (abs(-0.04762629471065709)**(0.2969211531678226)))) * (x0),-0.10875274914607706,10
0,71,1/(1/(1/(0.5561701016453271))),-0.06301759103812503,4
0,72,1/((abs(x0)**(x0)) / ((x0) + (x0))),-0.5633084159781557,8
0,73,((1.5345804476515348) - (x0)) - (1/((0.47543471704756635) - (abs(0.9794287796571307)**(-0.2121433690722649)))),-0.6990852659514584,10
0,74,1/(abs(0.637144552262338)**(1.3015409265410607)),-0.06301759103820351,4
0,75,(abs(0.029358384416423577)**((0.6361068084059147) + (1/(x0)))) * (0.5593901072889744),-3.2694395133285545,8
0,76,((1/(-0.3205087260660975)) * (0.8567631217507952)) / ((-0.40547068648218254) / (0.27272870171873914)),-0.06301759103820155,8
0,77,((-0.3195993465612879) * (x0)) - ((1/((-0.4750173196374913) - (x0))) - (x0)),-0.22510392141955707,10
0,78,1/(((x0) + (-0.045397359879415795)) * (1/(x0))),-0.6601013281922342,7
0,79,1/(1/(x0)),-0.6688241748187845,3
0,80,1/(abs(-1.0788829137214384)**((1/(-0.15952889345179025)) - (x0))),-0.07226992118735126,7
0,81,abs((x0) + ((0.8125504713305791) - ((-0.5577172998185996) / (-0.012766913643825532))))**(0.15753514546970762),-0.06323822577875507,9
0,82,((x0) / ((2.748393164428668) + (1/(x0)))) - ((-7.30020204620884) - (-5.963316419980698)),-0.1298108516737604,10
0,83,((((x0) / (1.064598080079491)) + (1/(0.06304242649646213))) * (0.2142826943215576)) - (x0),-0.5644901317949476,10
0,84,1/(1/(x0)),-0.6688241748187845,3
0,85,1/(((0.3405618894373056) + (x0)) + (x0)),-2.278739714074871,6
0,86,1/((-0.24826448083217095) - (((x0) / (0.23285583792227454)) * (-1.3381449755577817))),-2.9963130352033702,8
0,87,abs(1/(0.9178318939181263))**((x0) - ((-2.4814498221571126) - (2.482457925851236))),-0.07485727346811046,8
0,88,1/(1/(1.7980111951946658)),-0.06301759103814576,3
0,89,((((x0) + (x0)) * (-0.7518209302848099)) * (-0.016318788152423068)) - (-1.7580891101656388),-0.06265251369859677,9
0,90,1/((x0) + (-1.2952695380993378)),-177.6591182596621,4
0,91,((abs(2.720232482740877)**(abs(0.7738563335103441)**(x0))) + (x0)) / (2.0399388462659815),-0.12622832807381457,9
0,92,1/((x0) - (0.7884252847441007)),-168.6271623285626,4
0,93,(((-1.0751804555311506) * (-0.94150030767149)) - (-1.3644972215332518)) - (abs(1/(x0))**(x0)),-0.26781070331161705,10
0,94,1/((-0.04006174696591741) + (x0)),-9.453739914340249,4
0,95,1/((2.203341379843383) * (((0.03614875785737537) * (x0)) + (-4.438025231947452))),-3.679330408283847,8
0,96,((x0) + (1/((x0) + (0.4750177376500679)))) - ((x0) * (0.31959940455420105)),-0.22510392141959037,10
0,97,(abs(abs(1.506113245722215)**(-0.21525414923711017))**(x0)) * (1/(1/(x0))),-0.5522010747704222,9
0,98,1/(((0.9060126707858079) / (x0)) - (x0)),-55.506849989984914,6
0,99,(1/(1/((x0) + (x0)))) / (1/(x0)),-50.15287112747505,8
1,0,1/(abs(1/(1/(1/(-0.802509149946928))))**((1/(-1.5982071701808411)) - (x0))),-0.15901969931819598,10
1,1,((5.844594186409603) + (x0)) * (abs(4.03352425922692)**(-1.0365073969733347)),-0.09107908910939974,7
1,2,1/((abs(x0)**(x0)) / (((-0.48145224930880415) * (-2.3180998761042337)) + (x0))),-0.8040282903247707,10
1,3,abs((-0.009040408380257596) / (x0))**((-0.048949908090945786) * (x0)),-0.2588558483283242,7
1,4,abs((x0) - (-0.8639621647221221))**(abs(x0)**(-0.8271484170137804)),-0.020531612565883973,7
1,5,1/(1/(1.798011113945462)),-0.06301759103812873,3
1,6,(1/(0.5507872880852266)) + (((x0) * (1.9998535809173716)) - (1/(x0))),-inf,9
1,7,x0,-0.6688241748187845,1
1,8,abs((7.230557606876165) * (x0))**(0.2238791464661677),-0.0931876240806362,5
1,9,((((0.25400551367709756) * (x0)) * (x0)) * (x0)) - (x0),-4.728616471281797,9
1,10,(x0) + (0.17102734568002442),-0.6395738210321937,3
1,11,1/((abs(-1.4620151309561322)**(x0)) / ((x0) + (x0))),-0.21794058997675697,8
1,12,((x0) * (2.9037386827010976)) - ((x0) + (x0)),-0.638677502109805,7
1,13,((x0) / (-1.7919012081514885)) + ((0.034887349574579854) / (0.012158526254821207)),-0.2951505748337043,7
1,14,1.7980110391144732,-0.06301759103812471,1
1,15,abs(1/(-1.0620462518904397))**((x0) * (-4.445982541207145)),-0.21775454514039838,6
1,16,x0,-0.6688241748187845,1
1,17,(1/((x0) + (4.856930423666453))) * (11.64459513959875),-0.13329685944902442,6
1,18,1/((1.1065145174383964) / (x0)),-0.6386775021098059,5
1,19,1/((abs(-0.015943711013870016)**(x0)) + (x0)),-1.3472121676941824,6
1,20,abs((-1.1283061287035874) * (x0))**(abs(0.03797125033811384)**(x0)),-0.7243366442676268,7
1,21,((x0) * (1.0245384323224433)) - ((-1.7580879046708506) + (x0)),-0.062652513698434,7
1,22,(abs(-0.07759960571402713)**(0.3586204023173092)) + ((x0) / (x0)),-inf,7
1,23,((x0) * (4.190418826176732)) / (abs(-2.1533780130985787)**(x0)),-0.0467874869636011,7
1,24,1.7980110396533502,-0.06301759103812468,1
1,25,1/(((0.10822611031358112) + (0.33814222817251754)) + ((x0) * (x0))),-2.052857003641705,8
1,26,1/(1/(x0)),-0.6688241748187845,4
1,27,1/(1/(1.7980110443816288)),-0.06301759103812463,3
1,28,((x0) * (x0)) / ((x0) - (1/(1/(x0)))),-inf,9
1,29,(abs(x0)**(0.0007668101275419836)) / ((-0.9363630908686877) / (0.7744559457929796)),-6.946288900720987,7
1,30,1/(1/(1.7980110429334057)),-0.06301759103812464,3
1,31,((-1.4246558581616326) + (x0)) * ((-1.4250941002002002) + (x0)),-2.1700972502020988,7
1,32,((-0.9262327950793816) * (-1.054144946050956)) * ((0.9255979634737761) * (x0)),-0.6386775021098048,7
1,33,1/((abs(x0)**(x0)) - (0.2383125956519293)),-1.6560183137451958,6
1,34,1/(1/(1.7980110427087417)),-0.06301759103812464,3
1,35,((x0) / (x0)) + (abs(-0.9711174297813145)**(-0.10673591051244435)),-inf,7
1,36,1/((-0.7399545540341002) - (((x0) / ((-2.9782787436375333) * (-0.4633585759122556))) * (-7.206879649395894))),-3.8255391515592505,10
1,37,x0,-0.6688241748187845,1
1,38,(x0) + (1/(1/(0.1710273377667988))),-0.639573821032194,5
1,39,1/(abs(0.7651855460322254)**(x0)),-0.21775454514039816,5
1,40,1/((-0.5999185030877565) * (-0.9270761163931385)),-0.06301759103812524,4
1,41,(1/(-6.18193653485489)) + (abs(1/(1.0693839879776097))**((-8.070300981833636) - (x0))),-0.07174776928720773,9
1,42,abs((1.4640365586207083) - (abs(1/(x0))**(1.109139697784083)))**(1/(x0)),-inf,9
1,43,((x0) - (x0)) - ((-1.410865743267617) - (0.38714530720396656)),-0.0630175910381246,7
1,44,((x0) + (-0.28434578964539203)) * ((x0) - (x0)),-3.2958613259668508,7
1,45,((0.031265175541527745) - (-0.2267669169615122)) - ((-0.3722038298481686) - (1.1677751286662827)),-0.0630175910381246,7
1,46,1/((0.3554874595634219) * (1.5645280421906353)),-0.06301759103812545,9
1,47,((0.6878010994109303) - (-1.1424082322477063)) - ((0.35811317286640343) - (0.32591489202085233)),-0.0630175910381246,7
1,48,abs((-0.7799090844722258) / (-1.0908851425263135))**(abs(0.11998856779413547)**(x0)),-0.7401864802444936,7
1,49,abs(1/(x0))**((x0) / (-3.6824017325838203)),-0.4815086919466325,6
1,50,((x0) / (x0)) + ((x0) * (0.04404890421730423)),-inf,7
1,51,((x0) / (0.9664786707170416)) * ((0.995372231083931) - (0.12192750770563444)),-0.6386775021108805,7
1,52,1.7980110304678536,-0.06301759103812497,1
1,53,(1.1264561385232579) + ((-0.929707926115342) * (-0.722329230166229)),-0.06301759103821421,5
1,54,1/(-12.55939940214059),-3.588522115191181,2
1,55,((-3.1918540992213598) + (x0)) * ((0.09054808430154263) - (x0)),-0.3518145550668917,7
1,56,abs(0.5827103214777846)**(-1.0863155225907881),-0.06301759103812497,3
1,57,(1/(-6.18193653485489)) + (abs(1/(1.0693839879776097))**((-8.070300981833636) - (x0))),-0.07174776928720773,9
1,58,((1.1740597149940488) + (-0.41010132051660075)) + (abs(-1.020714812632159)**(x0)),-0.06270298155839767,7
1,59,abs((x0) * (0.36171695347059973))**((x0) + (x0)),-2.4239092805213693,7
1,60,1/((0.6225457509734809) / (1.1193441382198)),-0.0630175910381246,5
1,61,((x0) - (-0.1710273544747318)) - ((x0) - (x0)),-0.6395738210321937,7
1,62,1/(((0.035136675265446116) + (0.26505279312438257)) + (x0)),-1.6725629776198678,6
1,63,1/(-13.173222243838046),-3.5746035807325307,2
1,64,1/(abs(-1.1176737966623893)**((-3.3580120134770675) - (x0))),-0.08482541550973359,6
1,65,1/((abs(0.5553464475413175)**((0.4998780417409039) + (1/(x0)))) * (0.5850208602718481)),-inf,9
1,66,abs(1/(-1.0620462518904397))**((x0) * (-4.445982541207145)),-0.21775454514039838,6
1,67,1/(abs((0.7435142341213619) + (0.7576044687633532))**(-1.4442779894754438)),-0.06301759103812474,6
1,68,((x0) / ((7.386116011207708) + (1/(x0)))) - (-1.6063989325850332),-0.07060731551440821,8
1,69,(1/(x0)) + ((-0.187099491036947) / (x0)),-inf,6
1,70,abs((x0) * (x0))**((0.2698460856625866) - (0.6926678955452448)),-inf,7
1,71,((0.529222941154434) + ((0.285510061061638) + (0.9470224658731646))) / (abs(-0.9875838029128726)**(x0)),-0.06268341269096157,9
1,72,1/(1/(1.7980110385025656)),-0.06301759103812472,3
1,73,1/((-8.530222159685572) - (x0)),-3.6613662570963776,4
1,74,abs((x0) - (-0.8639438764530775))**(1/(abs(x0)**(0.8271217792612975))),-0.02053161358374288,9
1,75,abs(1/(1.1640128566770636))**((-5.126130642623247) + (x0)),-0.12318172061477307,6
1,76,1.7980110436807606,-0.06301759103812463,1
1,77,abs((x0) - (-7.114500522785382))**(1/(3.6883384997901207)),-0.0627514706045558,6
1,78,(abs(0.9601973944519547)**(x0)) - (1/(-1.0901849095302205)),-0.06829680137517413,6
1,79,abs(abs(x0)**(-0.3550138899201982))**((x0) / (x0)),-inf,7
1,80,1/(1/(1.7980111665165148)),-0.06301759103813823,6
1,81,abs(((x0) / (5.249312771715959)) + ((x0) * (x0)))**(x0),-525406.7168525574,9
1,82,1.7980109596939342,-0.06301759103813269,1
1,83,1/((abs(-0.7196223130868031)**((x0) - (x0))) + (-0.4438298988765113)),-0.06301759103812511,8
1,84,(abs(-0.568845821494252)**(0.9334425319510071)) + ((0.5790662659646137) / (x0)),-inf,7
1,85,x0,-0.6688241748187845,1
1,86,(1/(-32.09925141362851)) + (abs(1/(1.162373567784816))**((x0) - (x0))),-0.7505312334127555,9
1,87,(1/(0.7447682264000829)) * (((0.12025008211848008) + (-1.0721510855959442)) / ((0.13738813365160638) + (-0.8482389752027611))),-0.06301759103876936,10
1,88,1/(((3.496907159525598) - (x0)) / (1/(19.963294147486778))),-3.152598915170403,7
1,89,(abs(abs(1.4613156569818333)**(0.5453627555079937))**(-0.4892739302797978)) * (1/(1/(x0))),-0.6386775021564588,9
1,90,((abs(1.935677358613455)**(2.360373003510387)) + (x0)) / (3.639528659600645),-0.10262566168356077,7
1,91,x0,-0.6688241748187845,1
1,92,abs((x0) * (((-9.757106699858594) - (x0)) / (1/(8.056557806085161))))**(0.11977984855677037),-0.06000523405478324,10
1,93,1/((x0) * (x0)),-inf,4
1,94,1/((abs(-0.40070897887137996)**(1.3158177248274912)) + (x0)),-1.6725629776198676,6
1,95,1/(abs(0.7651855692795433)**(x0)),-0.2177545451404046,8
1,96,((x0) + ((0.4915476593735568) * (-0.46037452780721916))) + (abs(-0.5255767401693721)**(x0)),-0.40531360857099824,9
1,97,abs((x0) + (x0))**((x0) + (0.01691626291118007)),-12206.350521411876,7
1,98,abs(((x0) / (-1.8221796119790454)) + (x0))**(x0),-1.41845530705002,7
1,99,1/(1/(abs(0.7554770001626928)**((1/(6.4790043045931665)) - (x0)))),-0.23905619252025173,8
2,0,(-1.431960648231364) * (-1.2556280483094884),-0.06301759103932522,3
2,1,x0,-0.6688241748187845,1
2,2,((x0) - (x0)) - (-1.798011060888824),-0.06301759103812471,5
2,3,1.798011042444425,-0.06301759103812464,1
2,4,((-0.5000604114963245) - (-0.8311025113702668)) * ((x0) * (x0)),-1.3768291878445855,7
2,5,(x0) - (x0),-3.2958613259668508,3
2,6,(abs(x0)**(x0)) + ((-2.5823672444193893) - (1.2719923181076465)),-101.30236915269265,7
2,7,((x0) / ((8.06600704870869) + (abs(-0.7734473774399945)**(-0.17387347837403172)))) - (-1.637907008358719),-0.06739550436040288,9
2,8,abs(1/(1.1094790420391774))**((-3.636895379350518) - (x0)),-0.08334303282020014,6
2,9,((1/(1.2186218307019316)) / (-1.9326546259397668)) + ((0.06630751128411169) / (0.02983320357849563)),-0.06301759103813812,8
2,10,1.7980110415614157,-0.06301759103812467,1
2,11,(1/(-1.7195510339884332)) + (abs(0.37709515046555725)**(-0.8889084459665675)),-0.06301759103812461,6
2,12,((0.8413035867461243) - (-0.5678604379718173)) * ((x0) * (0.6413293661954553)),-0.638677502110376,7
2,13,abs((x0) - (-0.8639621647221221))**(abs(x0)**(-0.8271484170137804)),-0.020531612565883973,7
2,14,1.7980110275199988,-0.0630175910381251,1
2,15,abs(1.306873150778319)**(x0),-0.21775454514286993,3
2,16,1.798011042444425,-0.06301759103812464,1
2,17,1.7980110359879524,-0.06301759103812478,1
2,18,((1.0245382364025795) * (x0)) - ((-1.7580877535225714) + (x0)),-0.06265251369819008,7
2,19,(3.4249946366992976) - (x0),-0.6990852659514706,3
2,20,abs(abs(((x0) / (-1.333295276897527)) + (x0))**(x0))**(-0.46104792869807476),-0.02954748644212444,9
2,21,1.7980110526927375,-0.06301759103812461,1
2,22,(abs(-0.2907452829885453)**((x0) - (x0))) + (0.7980110411208422),-0.06301759103812467,7
2,23,1.7980110304678536,-0.06301759103812497,1
2,24,1.7980110380220307,-0.06301759103812474,1
2,25,((-1.4619022662627554) - (1.7738366340774685)) / ((-0.9985268411468735) - (x0)),-0.5860072066242341,7
2,26,x0,-0.6688241748187845,1
2,27,((x0) + ((0.4915476593735568) * (-0.46037452780721916))) + (abs(-0.5255767401693721)**(x0)),-0.40531360857099824,9
2,28,abs(x0)**(-1.0863155225907881),-inf,3
2,29,abs((x0) / (0.25140377722507745))**((x0) - (0.34268275336447074)),-inf,7
2,30,((x0) * (x0)) + ((0.5496900145126108) / (-0.37769614106553484)),-7.095049082153958,7
2,31,abs(1/(0.9156663042364617))**((x0) + (4.62015511714454)),-0.07761796807390829,6
2,32,(1/(0.5050521939897409)) + ((0.20401272799663359) + (-0.38599501431528227)),-0.06301759103812642,6
2,33,(x0) * (0.9037386912964792),-0.6386775021098049,3
2,34,((2.009408745593254) * (-0.8112000716855464)) / ((-0.22425525813459482) + (-0.6823199286758008)),-0.06301759103824547,7
2,35,1/(abs((x0) - (0.6458226126748489))**(abs(x0)**(2.5050232046870917))),-1.4947438049223318,8
2,36,((0.9117404298724308) / (x0)) - ((0.105277582524681) - (x0)),-inf,7
2,37,(0.1721162614806912) - ((-1.3248076151396535) - (0.3010871741089493)),-0.0630175910381246,5
2,38,((x0) * (0.024538308408751985)) - ((0.551097159142284) / (-0.3134640065920178)),-0.06265251369819758,7
2,39,(1.8075309309107503) - ((abs(-0.011653815418667599)**(x0)) / (1/(x0))),-0.05834196258983061,8
2,40,1/((x0) * (0.128572211328136)),-inf,5
2,41,((0.8758219637722175) + (0.8822659006304456)) - ((x0) * (-0.02453819201689223)),-0.06265251369819703,7
2,42,(abs(-1.0207186783567437)**(x0)) - ((0.3014226283856338) * (-2.5312236396742627)),-0.06270394944863311,7
2,43,1/((x0) - (x0)),-inf,10
2,44,((0.860610005200865) / (0.7520435343306231)) + ((0.12325028034436968) + (0.5303988221152747)),-0.06301759103812461,7
2,45,((x0) * (x0)) - ((-0.1716068081223876) + (x0)),-3.7805556183130142,7
2,46,(0.2372663149028989) - (-1.5607447349990369),-0.06301759103812458,3
2,47,(1/(-16.44784695409322)) - (abs(x0)**(x0)),-156.68948087609442,6
2,48,1/((abs(-1.2274630771284016)**((x0) - (1/(1/(4.5338397970576985))))) + (0.05707216677084033)),-0.15400152308899523,10
2,49,1/(1/(abs(-0.7739313377617232)**((1/(-7.94293311469516)) - (x0)))),-0.20277451156721052,8
2,50,abs(1/(-1.6608762724070967))**(1/(-0.8647734813511702)),-0.0630175910416522,5
2,51,((-0.5246247540308077) * (-0.6310074046584501)) * ((x0) * (x0)),-1.3768291878445857,7
2,52,abs(1/(1/(x0)))**(0.6242219104100504),-0.45123191317181993,6
2,53,1.7980110396533502,-0.06301759103812468,1
2,54,1/((x0) - (-0.30018947946769375)),-1.6725629776198678,4
2,55,((1.0218578601110395) / (-0.6877298637007356)) * ((1.1346817072478408) * (-1.0664622009369507)),-0.06301759103902548,7
2,56,1/(-9.109070124504068),-3.7026869117191765,2
2,57,1.7980110422220632,-0.06301759103812464,1
2,58,1/((abs(-0.9875848561741952)**(x0)) / (1.761758054969583)),-0.06268341269325085,7
2,59,(1.9151200512145379) * (abs(3.851594033699926)**(-0.04679261604308562)),-0.06301759103812492,5
2,60,((abs(x0)**(0.034630341235470624)) + (x0)) / (1.5052129253277884),-0.32694865504906095,7
2,61,1/((-31.549493088717483) - (x0)),-3.4051890833853107,4
2,62,abs(0.984697110154924)**(-0.21866838069437747),-0.6944595638262818,3
2,63,abs(-0.5016560369625269)**(-0.8504589232258134),-0.06301759103812468,3
2,64,(x0) + (0.17102734393514687),-0.639573821032194,3
2,65,1/((x0) - (x0)),-inf,4
2,66,1.7980110773483802,-0.06301759103812536,1
2,67,(1/(-16.896500005639194)) + (abs(1/(0.8911991277071711))**((x0) / (0.4290491924235824))),-0.24685030641766031,9
2,68,1/(1/(x0)),-0.6688241748187845,4
2,69,(1.2042854328317802) - ((0.04515120317651164) - (0.6388768220064339)),-0.06301759103812461,5
2,70,x0,-0.6688241748187845,1
2,71,((x0) + ((2.2926108730149726) * (-2.390874341015999))) + (abs(x0)**(x0)),-112.46979473896776,9
2,72,abs((x0) * (-0.47549161749519464))**((0.7904800901341296) * (-0.6793917411519135)),-inf,7
2,73,(1/(-1.176659051288852)) * ((1.498538294497584) * (-1.411805605521536)),-0.06301759103918506,6
2,74,((x0) * (0.02403230871366915)) + ((2.1548631036942223) / (1.2236919587466302)),-0.06265683612390902,7
2,75,((0.8810520502852281) + (1.4727873345630438)) + (1/((1.3684611929897865) * (-1.3147003597970655))),-0.06301759103812862,9
2,76,((x0) / (-1.3797397877356548)) - ((-1.6285130030275456) * (x0)),-0.638677502109808,7
2,77,abs((x0) * (x0))**((x0) + (x0)),-7149177116870.081,7
2,78,x0,-0.6688241748187845,1
2,79,((1/(-1.0202837146686483)) * (-5.070590280220166)) / (abs(-1.853291283850211)**(x0)),-1.2223645711504272,8
2,80,1/((x0) - (-0.30019084018509945)),-1.6725629776263886,7
2,81,(1/(-0.6879714439795301)) / (1/(-1.2369797971936987)),-0.06301759103857357,5
2,82,1/(-14.189921359848721),-3.554248568610231,2
2,83,1/((0.34600342164310266) * (1.6074121307180935)),-0.06301759103812585,4
2,84,abs((x0) - (x0))**((0.19220219141051498) + (-0.9735237170579001)),-inf,7
2,85,x0,-0.6688241748187845,1
2,86,abs(0.5827103214777846)**(-1.0863155225907881),-0.06301759103812497,3
2,87,1/(1/(x0)),-0.6688241748187845,4
2,88,abs(abs(x0)**(0.3045750230315274))**((-0.06201542912848734) - (x0)),-inf,7
2,89,abs(((-0.8695815680196148) * (-0.5489208341542737)) - (-0.8639621647221221))**(abs(x0)**(-0.8271484170137804)),-inf,9
2,90,((0.9102403291516956) / (-0.4554762954134739)) + (1/(x0)),-inf,6
2,91,abs(-5.147122848450625)**(1/(2.7927242530716554)),-0.06301759103827236,4
2,92,1.7980109596939342,-0.06301759103813269,1
2,93,abs((x0) - (-4.569076687798638))**(1/(1/(0.31224441789740637))),-0.0652603450276319,7
