generation,individual_index,expression,fitness,nodes
0,53,(((abs(-0.02968909213416126)**(0.9597388104673586)) * (x0)) / (1.3823012979785028)) - (-1.757981917943122),-0.0626525928744601,9
0,54,(1/(0.1979422462157085)) - ((x0) + (x0)),-2.5477768457722276,6
0,55,(abs(x0)**(((x0) + (-2.5002556633047925)) * (x0))) - (-0.03777780719013901),-37.17174056190109,9
0,56,1/((0.3603617806708032) - (-0.19580833128270722)),-0.06301759103812474,4
0,57,((0.397389027073063) + (0.05448030947294002)) * ((x0) + (x0)),-0.6386775021098058,7
0,58,1/((-0.6194033218647336) / (-1.113693946918102)),-0.06301759103813738,4
0,59,1/((abs(-1.7063613652686693)**(-0.4424818309535942)) + ((0.6390088862850182) - (0.872267292415977))),-0.06301759103813165,8
0,60,1/((-0.5368937613471494) - (-1.093064307428979)),-0.06301759104012888,4
0,61,abs(abs(0.5704851479572854)**((1/(5.610001161223369)) - (x0)))**(0.5018011544662109),-0.24272767201007892,8
0,62,((6.424339228586447) + (x0)) / (((x0) + (1/(1.8052087940321677))) + (2.4792299342968995)),-0.09699804282873074,10
0,63,1/(1/(1.7980110478531433)),-0.06301759103812458,3
0,64,(1/(((0.12758150875619378) / (x0)) * (1.462856737908286))) - (abs(x0)**(x0)),-62.37771489435754,10
0,65,(abs(x0)**(1/(x0))) * ((0.6149031659531333) * (x0)),-0.9264313318351203,8
0,66,((x0) * ((2.0125292783118334) / (-2.0678804348356623))) + ((1.753842879184156) + (x0)),-0.06265590818144658,9
0,67,abs(1/(1.0416578206545606))**(((x0) + (x0)) + (-4.213376818388148)),-0.6421523420067842,8
0,68,((-0.47771534897746043) + (-0.12764086736069002)) + (1/(0.41608288318692893)),-0.06301759103812658,6
0,69,((0.38430720845785477) * (0.8613996514963423)) * ((x0) * (x0)),-1.3768291878445857,7
0,70,1/((((-1.4198921114468779) / (-0.5667923683817191)) - (-1.2064419506324033)) - (x0)),-1.7119005917965493,8
0,71,(1/(-13.879347248721256)) + (abs(1/(x0))**(x0)),-1.9507083649371704,7
0,72,((0.3130460110670002) + (0.5474418788121383)) + (abs(x0)**(1/(abs(x0)**(2.3193599257339095)))),-0.10500397069299941,10
0,73,1/((-7.016719066038769) * ((abs(-10.05101502324862)**(x0)) + ((x0) * (-3.191458835249605)))),-3.363026403051438,10
0,74,abs((-0.8492144196934314) - (1/((x0) - (0.025901635643793365))))**(x0),-0.02539918041398485,8
0,75,((0.7667758238892556) - (0.5909725546992401)) / (((-0.05980564329799457) * (0.7242602028017332)) + (x0)),-2.9962740932302236,9
0,76,(abs(-1.3925911061650493)**(x0)) - (abs(1/(x0))**(x0)),-1.2310209711674347,8
0,77,((x0) - (0.22630412534909697)) + (abs(1/((-0.22297090619323975) + (-1.6796466222186328)))**(x0)),-0.40531360875806965,10
0,78,(abs(x0)**(x0)) + ((-1.9725330688941858) + (-1.8818242370540976)),-101.30236915270231,7
0,79,abs((x0) + ((0.23237626128385347) + (0.19173765856551575)))**(1/(1.1527934211897537)),-0.4195639331619367,8
0,80,abs((-1.9535749510860987) - ((-0.27539845291477716) / (1/(x0))))**(x0),-0.07589254539707467,8
0,81,1/((-0.05531071743189132) * ((-8.336859099422064) - (abs(-1.3211626062315975)**(x0)))),-0.06840367738564906,8
0,82,abs((x0) + (0.8474683476539148))**(1/(x0)),-0.03212913568459207,6
0,83,abs((((x0) / (937.4935868300083)) * (x0)) / (-1250.179945371548))**(x0),-3.2904172051653506,9
0,84,((x0) / ((1/(1.9274727906900924)) / (1.187980728435185))) / (2.533697896992655),-0.6386775021098469,8
0,85,((1/((-0.6128730786935769) / (0.8923164276811082))) + (x0)) + (x0),-2.428753955933667,8
0,86,abs(abs(-1.24784861314324)**(1/(0.4173840329291802)))**(1/(abs(x0)**(x0))),-0.36856220323675243,9
0,87,(((1/(0.0959854532278721)) + (x0)) * (-0.22931623253184236)) / (-1.535229564048986),-0.07210193116549764,8
0,88,((-0.5435503038401265) * (-0.6090360428951976)) * ((x0) * (x0)),-1.376829187847029,7
0,89,1/(1/((3.4249946430136253) - (x0))),-0.6990852659514692,5
0,90,((-34.044613892843024) - (abs((-1.5362595084259434) + (x0))**(x0))) * (-0.051317653607491),-0.07297670470178182,9
0,91,((2.935394284371519) - (x0)) + ((-1.8630074901737654) * (-0.2628018255572742)),-0.6990852659531539,7
0,92,(((1/(-1.1252368082197899)) + (abs(x0)**(x0))) - (1.6660802294314891)) - (1.2995792005304965),-101.30236915269208,10
0,93,((0.8423303521364802) / (0.053572611530823135)) / (((0.1820247700874169) / (0.026234523772102225)) / (0.7934326507522532)),-0.06301759103814959,9
0,94,(1/(1.4319920594779696)) + ((x0) + (-0.5273007606705551)),-0.6395738210322396,6
0,95,(abs(x0)**((-0.007113942451118041) * ((x0) * (x0)))) * (1.8293451825162026),-0.06154558478332632,9
0,96,abs(1/(0.46840434961110394))**((-0.5431195583668414) + ((0.3945152548733826) / ((0.941321657288638) + (-0.6416912597773029)))),-0.0630175910381448,10
0,97,abs((0.28357200678332306) + (0.5513419854511508))**((x0) * (1/(-0.6741467943045086))),-0.21775454514040138,8
0,98,1/(abs(abs((-5.64945814758607) - (x0))**((-0.18779379936133844) + (0.06458503540693028)))**(x0)),-0.24329027188580707,10
0,99,(1/(2.2130290042600342)) * ((x0) + (x0)),-0.6386775021098077,6
1,0,((14.049685358214688) + (x0)) / (((x0) + (1/(0.7181215892561843))) + (5.855839058581592)),-0.07326126538995364,10
1,1,x0,-0.6688241748187845,1
1,2,1/((x0) / (x0)),-inf,5
1,3,((1.0970355280852515) * (0.90852571652957)) / ((0.4754947728932482) / (0.8577884394495453)),-0.06301759103812474,7
1,4,(abs(1.1444002704911318)**(-0.28821971104556016)) / (abs(0.2532303706874931)**(0.45546160162544286)),-0.06301759103813398,7
1,5,abs(1/(0.5883126007911044))**(1/(abs(x0)**(x0))),-0.36856220323682554,7
1,6,((x0) * (0.024538271601188683)) + (1.7580876744852973),-0.06265251369818821,5
1,7,((0.4254134823653499) / (x0)) * ((x0) - (-0.11950885987849036)),-inf,7
1,8,((x0) * (x0)) * ((2.882359583071962) - (x0)),-2.7888909105942545,7
1,9,1/(((0.3784177254022983) - (-0.18919886979108483)) * (abs(-0.9875828932236084)**(x0))),-0.06268341269311639,8
1,10,1.7980110409333758,-0.06301759103812468,1
1,11,x0,-0.6688241748187845,1
1,12,(abs(x0)**(x0)) * (abs(x0)**(0.02553574362377567)),-123.6262090074834,7
1,13,((-0.43341349451840944) * ((x0) * (x0))) / ((-1.2786828702047812) - (0.030556892698616583)),-1.3768291878445875,9
1,14,((-34.07267172936746) - (abs((-3.7129093132564965) + (x0))**(x0))) * (-0.04936384873619697),-0.05456255346275932,9
1,15,((x0) / (x0)) / ((0.6954036689393197) - (x0)),-inf,7
1,16,(1/(1/((6.678962558663123) - (x0)))) - ((x0) + (x0)),-5.609092330500492,9
1,17,(abs(1.016301186237525)**(0.5728290665198225)) / ((x0) * (1/(0.8597890987063339))),-inf,8
1,18,x0,-0.6688241748187845,1
1,19,(x0) * ((0.695255578694639) / (0.7693105536614615)),-0.6386775021099023,5
1,20,abs((x0) * (-5.204493488127667))**((1.0242774066682572) - (0.7675638228890678)),-0.10710613120458617,7
1,21,(abs(1.1984593071961953)**(x0)) + (abs(1/(x0))**(x0)),-0.1705916484890475,8
1,22,x0,-0.6688241748187845,1
1,23,abs((0.761598567312531) + (-0.22526817467654714))**(1/(-1.061914192044527)),-0.063017591038136,6
1,24,((0.8666622404967554) + (x0)) * (abs(x0)**(0.00871359080926138)),-1.1621648280407713,7
1,25,abs(abs(1.3068725403381138)**(x0))**((x0) / (x0)),-0.21775454514040046,7
1,26,x0,-0.6688241748187845,1
1,27,(((-0.8513303486704384) * (1.1458086602991222)) * ((-1.802313365603391) + (x0))) + (x0),-0.06265251369818854,9
1,28,((x0) * (x0)) + (1/(-0.6871081726146283)),-7.095049082157445,6
1,29,((x0) + (3.2913102777555996)) / (2.4912686468922502),-0.17981167840094242,5
1,30,abs(abs((-1.0225505003985367) / (1.642394525665924))**(x0))**((-0.18529765918245278) * (x0)),-0.3919651209880044,9
1,31,abs((x0) - (x0))**(abs(0.9604309196572482)**(x0)),-3.2958613259668508,7
1,32,1/(0.5561699859000332),-0.06301759103828083,2
1,33,((-6.556148505374839) - (x0)) / ((-9.722245697293985) / (x0)),-0.810924762546542,7
1,34,((-1.0729390792973479) / (-0.46571538907542004)) - (1/(1/(0.5058404334496142))),-0.06301759103812511,7
1,35,(((x0) * (x0)) / (-3.199158008413094)) - (-2.6769298352512036),-0.7259220333584048,7
1,36,1/((x0) + (0.3001897189227303)),-1.672562977620077,6
1,37,abs(-0.9272259251103945)**((abs(x0)**(x0)) - (1/(x0))),-inf,8
1,38,abs((x0) * (x0))**((1/(x0)) + (1/(-12.249084539701592))),-0.5619855536326165,9
1,39,abs(x0)**(x0),-116.15846460014514,3
1,40,(1/(-1.1686260589919746)) + ((1.0267330697998105) + (x0)),-0.6395738210321937,6
1,41,abs((x0) + ((2.3603352371619097) + (2.319696634443571)))**((0.7827523181462799) / (2.4672121065698716)),-0.0642878801238212,9
1,42,((-0.22839274964877432) + (-0.8501410455398306)) * ((x0) - (x0)),-3.2958613259668508,7
1,43,abs(1/(0.5599544023171709))**(abs((-0.28233603550126707) - (0.8903240456294961))**((0.012114840132413505) - (-0.060877922035515585))),-0.06301759103813094,10
1,44,1.7980110430056084,-0.06301759103812464,1
1,45,((1/(1/(x0))) + (7.816956515131382)) * (abs(3.4244665797913063)**(-1.3690420635287144)),-0.08055759358610796,9
1,46,1/(1/(1.7980110425091629)),-0.06301759103812464,3
1,47,((0.8523713330940142) + (abs(1.0207147732509325)**(x0))) - (0.08841247030050751),-0.06270298155861696,7
1,48,x0,-0.6688241748187845,1
1,49,1/(x0),-inf,2
1,50,(((abs(x0)**(-185.229187261324)) * (x0)) / (-107.95941113418901)) - (-354.25220420317294),-inf,9
1,51,abs(abs(x0)**(x0))**(abs(1/(x0))**((x0) + (x0))),-0.7066935828621895,10
1,52,1/(1/((3.4249947485667733) - (x0))),-0.6990852659514576,5
1,53,1/(x0),-inf,2
1,54,1.7980110963462146,-0.06301759103812678,1
1,55,((x0) + (-3.082940035493099)) + ((x0) + (x0)),-5.430557995742539,7
1,56,((0.9089455727644487) - (-1.853408734896941)) + ((0.6626404338332739) - (x0)),-0.6990852659514576,7
1,57,((x0) - (x0)) / (abs(-0.1286636655298783)**(x0)),-3.2958613259668508,7
1,58,((x0) - (-0.8154759312796005)) * (abs(x0)**(-0.15582557815935472)),-inf,7
1,59,((x0) / (1.2132049708894193)) - (abs(0.11945811986278754)**(x0)),-0.9083109184085738,7
1,60,1/(((-0.5232960402648785) + (x0)) + (abs(-0.22856255461836053)**(x0))),-1.0514837723423174,8
1,61,abs((x0) * (x0))**((-0.8595529763999981) - (x0)),-inf,7
1,62,abs(1/(x0))**(abs(0.5889572376807821)**(0.1547639693781635)),-inf,6
1,63,1/((0.30018947048728456) + (x0)),-1.6725629776198678,4
1,64,((-0.9952880111328644) - (x0)) + (1/(x0)),-inf,6
1,65,1/((x0) - (1.0399212152585298)),-126.05399897950036,5
1,66,abs((-0.23946926494378545) - (1/(1/(-1.5463418246381184))))**(x0),-0.2177545451403977,7
1,67,(abs((-0.05829722695501998) - (x0))**(0.3853912870369541)) + (abs(-0.7394382430681465)**(x0)),-0.05390574838623865,9
1,68,(abs(x0)**(1/(x0))) * (1/(0.7089189923315626)),-0.34503087485764183,7
1,69,1/((-0.06395000580885975) * ((-8.287550822292497) - (abs((-0.29831667130839185) * (x0))**(x0)))),-0.05535097508329765,10
1,70,1.7980110418779964,-0.06301759103812465,1
1,71,abs(abs(1.83097642219997)**((1/(1.138660042703586)) - (-0.17866205056575593)))**(0.917754381856682),-0.06301759103868432,8
1,72,(x0) + (abs(1/(x0))**(x0)),-0.34073702901331143,6
1,73,(1/(0.2811861989742851)) - ((x0) - (-0.13136758007211405)),-0.6990852659514579,6
1,74,((x0) * (0.3441017607745289)) / ((x0) * (x0)),-inf,7
1,75,abs(1/(1/(1.5742219467833538)))**(abs(x0)**(1/(x0))),-0.10489963015087582,8
1,76,(2.1745367793834642) - (1/((x0) - (-1.2601093761956297))),-0.05743674154353438,6
1,77,1/(0.5561700358223189),-0.06301759103817928,2
1,78,((x0) / (8.21913471281399)) * (abs(x0)**(x0)),-16.83846060367399,7
1,79,abs((x0) - (-3.8788334165973))**(abs(-0.5145781229338099)**(1.6269248475002362)),-0.06602237758463929,7
1,80,((x0) - (0.22630412534909697)) + ((1/(-0.966396382472964)) + (abs(x0)**(-0.8701287679026048))),-inf,10
1,81,(1/(-136.55624620711725)) + (x0),-0.6713826640541769,4
1,82,abs((x0) / (-0.2525673489454801))**(abs(-0.5350898933512411)**(x0)),-0.01759804869472325,7
1,83,(abs(-0.9893473059217552)**(0.42246050580241795)) + (0.8025262547565727),-0.06301759103900928,5
1,84,((abs(1/(x0))**(x0)) * (-1.6980277507703816)) * (1/(-0.8966990286113836)),-1.3325936044163624,9
1,85,abs(-1.3068725591630896)**(x0),-0.21775454514039763,3
1,86,((x0) / (x0)) + (1/(-0.032573944964929824)),-inf,6
1,87,abs((0.35907009718066407) + (1.47459674681647))**((0.5994987123383142) - (-0.3681141306469786)),-0.06301759103838953,7
1,88,1/((-0.0683262573458602) * ((-7.99993845233573) - (abs(abs(-0.016910885229089765)**(x0))**(x0)))),-0.04841543772135,10
1,89,((x0) / ((x0) * (0.9153683701186235))) / (2.533697896992655),-inf,7
1,90,1/(abs(x0)**(x0)),-1.7698256660524216,4
1,91,x0,-0.6688241748187845,1
1,92,1/(-11.612174234696822),-3.6129542787624556,2
1,93,((1/(-3.3234489732793677)) - (-3.6321036978331542)) + (1/(-0.6522304217885176)),-0.06301759103813045,7
1,94,1.7980110358273322,-0.06301759103812479,1
1,95,1/(1/(abs((x0) - (-4.4483114260470575))**((1.179449737068121) / (3.699483618105168)))),-0.06497234960542508,9
1,96,(((x0) * (1.0245383767370626)) + (1.4009696812895165)) - ((-0.3571181316262802) + (x0)),-0.06265251369828327,9
1,97,abs((0.36171694886940026) * (x0))**((x0) + (x0)),-2.4239092805213858,7
1,98,abs(abs(1.1522066367032229)**(x0))**((x0) * (0.61974121327953)),-0.391965120988005,7
1,99,abs((-0.9324028772597978) - (0.1417684568394516))**(((x0) + (x0)) + (4.599009673270345)),-0.0988503485599353,9
2,0,(((x0) - (-0.0019410906157401285)) + (1.4199607520646416)) - ((-0.37610920705801804) + (x0)),-0.06301759103812458,9
2,1,1.798011015950279,-0.06301759103812575,1
2,2,(((x0) * (-0.6066036640922611)) * ((-2.075441050515364) + (x0))) + (x0),-0.1704565289744079,9
2,3,(0.911276753013765) - (-0.8867342730499032),-0.06301759103812515,3
2,4,(abs(1.0125722003434166)**(x0)) * ((0.6319321982562687) - (-1.1298235274982271)),-0.06268341269094775,7
2,5,(((x0) * (2.0245453208094313)) + (1.75807656979415)) - ((x0) + (x0)),-0.06265251372824855,9
2,6,x0,-0.6688241748187845,1
2,7,x0,-0.6688241748187845,1
2,8,1.7980110418779964,-0.06301759103812465,1
2,9,1/(((0.3784177254022983) - (-0.18919886979108483)) * (abs(-0.9875828932236084)**(x0))),-0.06268341269311639,8
2,10,((x0) + (x0)) / (1/(x0)),-50.15287112747505,6
2,11,(1/(-1.4815691691118966)) + ((0.8459874346489262) + (x0)),-0.6395738210321951,6
2,12,1.7980110730113417,-0.06301759103812514,1
2,13,abs((x0) / (-0.2525673489454801))**(abs(-0.5350898933512411)**(x0)),-0.01759804869472325,7
2,14,x0,-0.6688241748187845,1
2,15,abs((0.761598567312531) + (-0.22526817467654714))**(1/(-1.061914192044527)),-0.063017591038136,6
2,16,1.7980110639169176,-0.0630175910381248,1
2,17,((1.1528403094661321) * (-1.101569210731933)) / ((0.7291357985995812) / (-1.0323330928010375)),-0.0630175910381278,7
2,18,1.7980110358273322,-0.06301759103812479,1
2,19,abs((x0) * (x0))**((1/(x0)) + (1/(7.518213580989264))),-0.866766117270342,9
2,20,1.7980110378095044,-0.06301759103812474,1
2,21,(abs(x0)**(1/(x0))) * (1/(0.7089189923315626)),-0.34503087485764183,7
2,22,((x0) + (x0)) + ((1.1621586809921427) * (-1.2528031440586522)),-2.4287539559337574,7
2,23,abs(abs(x0)**((1/(1.2896258443589739)) - (-0.052046739748638375)))**(0.754382113235608),-0.4512319131827717,8
2,24,((x0) * (0.02453828202256969)) + (1.7580876544731956),-0.06265251369818804,5
2,25,x0,-0.6688241748187845,1
2,26,(2.294234092817546) - (1/((x0) - (-0.7072623559173667))),-0.06353066174800828,6
2,27,1.798011015950279,-0.06301759103812575,1
2,28,((x0) / (0.3443835982777522)) - ((x0) + (x0)),-0.6386775021098174,7
2,29,(x0) + ((-1.455956247378265) + (x0)),-2.4287539559336766,5
2,30,abs((-0.6000237736012969) - (1/(1/(1/(1.4147301802455192)))))**(x0),-0.21775454514074072,8
2,31,((-40.59058089111026) - (1/(1/(x0)))) * (-0.04252231398784953),-0.06285657669168998,7
2,32,abs(1/((x0) * (x0)))**(abs(x0)**(1/(x0))),-1.9714911485141762,9
2,33,abs((x0) * (-20.610716255365663))**((0.9770148069874304) - (0.8141185204854036)),-0.06862129940149539,7
2,34,((x0) / (0.3937054891191696)) / (abs(x0)**(x0)),-0.4339677475853098,7
2,35,((0.7413035205107203) + (-0.6757415956296602)) * (abs(x0)**(-0.5995729867084876)),-inf,7
2,36,((x0) - (-0.7799556161717851)) - (1/(x0)),-inf,6
2,37,abs((x0) + (x0))**((-0.8701383658092885) * (-0.47923773592299995)),-0.20790108238940355,7
2,38,((1.2052622921613114) * (1.0382648631758022)) / (((-0.7939744543393236) / (-1.146733024369345)) / (0.9948253448554152)),-0.06301759103812463,9
2,39,abs(-1.9218512500765177)**(0.8980418691208127),-0.06301759103838526,3
2,40,abs(-1.3068727113754195)**(x0),-0.21775454514055964,3
2,41,((x0) - (56.56723071542229)) / ((-3.3459013414482253) * (9.126990396028628)),-0.06464326329015124,7
2,42,abs((0.7052768353551814) + (-0.3063632761517235))**((-0.6847041339986144) - (-0.046320754299805714)),-0.06301759103812833,7
2,43,((x0) - (x0)) * (1/(x0)),-inf,6
2,44,1/(((0.17867725288113379) + (abs(0.0034463750188035757)**(x0))) - (-0.3590431390024815)),-0.023054272810273214,8
2,45,(abs(0.9294407159488778)**(1/(x0))) * (1/(0.5172180716023675)),-0.03572729850571216,7
2,46,((-1.5084448036296798) / (-0.9117030141225942)) - (1/(1/(-0.14347528598657122))),-0.06301759103835661,7
2,47,1.7980110730113417,-0.06301759103812514,1
2,48,1/(abs(0.46666001756492004)**(0.7697667145903224)),-0.06301759103814039,5
2,49,(2.1745367793834642) - (1/((x0) * (x0))),-inf,6
2,50,((1.0970355280852515) * (0.90852571652957)) / ((0.4754947728932482) / (0.8577884394495453)),-0.06301759103812474,7
2,51,(abs(x0)**(1/(4.547871279478935))) * (1/(0.6010120136336622)),-0.08441864535153917,7
2,52,((1/(x0)) - (-3.6321036978331542)) + (1/(-0.6522304217885176)),-inf,7
2,53,abs((x0) / (-0.6026018521288441))**((-0.31167384598112524) * (0.936271706801679)),-inf,7
2,54,x0,-0.6688241748187845,1
2,55,1/((0.08792699650399118) * (6.325362430431098)),-0.06301759103812614,4
2,56,((x0) * (abs(-0.4992821311617581)**(x0))) + (1.342962469788142),-0.03393035417372185,7
2,57,abs(-1.174489382706773)**((1.6640610094055779) * (x0)),-0.21775454514084627,5
2,58,(1.1688407240784653) * (1/(0.650074269711916)),-0.06301759103812464,4
2,59,abs(1.3068725526892182)**(x0),-0.21775454514039808,3
2,60,(abs(x0)**(0.009905904156678913)) + ((x0) * (0.401005653869164)),-0.17238955622558577,7
2,61,1/(abs(0.7651855009351698)**(x0)),-0.21775454514044942,4
2,62,(x0) + (x0),-4.5485628594961325,3
2,63,((x0) - (x0)) - (1/(x0)),-inf,6
2,64,x0,-0.6688241748187845,1
2,65,(0.9757715106796676) - (1/(-1.2161906130267959)),-0.06301759103812465,4
2,66,x0,-0.6688241748187845,1
2,67,((x0) + (x0)) / ((-7.050523020814225) - (7.382977509054427)),-4.173158654014757,7
2,68,((0.5656067210917848) * (1.3924417222914223)) + ((0.15815455574465187) + (0.8522820928500747)),-0.06301759103812461,7
2,69,((x0) - (-3.183238147506649)) / (1/(0.3594050978316185)),-0.1354294179207647,6
2,70,((3.137868055943062) - (x0)) / (1/(x0)),-0.36738115144142414,6
2,71,(abs(x0)**(0.09670914846664089)) + (0.769546988169267),-0.04985094565845371,5
2,72,((x0) / (41.78166433865457)) * (abs(x0)**(x0)),-2.847547897933127,7
2,73,(abs(0.8779655691727805)**(0.8213337294884404)) / (abs(0.22483952961405618)**(0.4647485101882728)),-0.0630175910381255,7
2,74,1/((0.30018946409068464) + (x0)),-1.6725629776198683,5
2,75,abs(-0.9272259251103945)**((x0) - (1/(x0))),-inf,6
2,76,abs(abs(1.371886359576547)**(x0))**(0.8464523907287742),-0.2177545451404439,5
2,77,((x0) / (-0.8194170958638867)) * (abs(6.899924276560849)**(-4.644085470708767)),-3.296773917097988,7
2,78,((x0) * (x0)) + (-1.4553768728890983),-7.095049082153641,5
2,79,1.798011030631477,-0.06301759103812496,1
2,80,1/(0.5561700983058344),-0.06301759103812561,2
2,81,1.7980110647765202,-0.06301759103812482,1
2,82,(2.565026607355528) * (abs(3.0703565868173595)**(-0.316714231107536)),-0.06301759103834505,5
2,83,(2.3971268962923107) - (0.5991158464973891),-0.0630175910381246,3
2,84,((x0) - (x0)) + ((x0) / (1.106514533958244)),-0.6386775021098049,7
2,85,1.7980109541721923,-0.06301759103813373,1
2,86,(-1.9049641190467062) * (-0.9438555981068817),-0.06301759103812461,3
2,87,(1/(4.795488685639247)) + (x0),-0.6409802190142541,4
