generation,individual_index,expression,fitness,nodes
0,87,abs(1/(x0))**((x0) * (-0.2261244644949555)),-0.4616924730148444,6
0,88,((-2.3196238196154657) + (abs(1.1712955042973772)**(2.7672890222140736))) * (1/(-0.42866027743901497)),-0.06301759103812486,8
0,89,(((abs(0.6336084432052196)**(0.24564316260811556)) * (-0.9786259462457121)) * (x0)) * (-1.0330170354399557),-0.6386775021098056,9
0,90,1/((x0) - (-0.3001896124034106)),-1.6725629776199342,4
0,91,((0.39266239286462085) * ((0.27325819363948367) * (x0))) / ((1/(x0)) / (x0)),-1.921663929761231,10
0,92,abs(1/(1/(1.0983534510904096)))**((x0) + (4.461017085515639)),-0.07695660028818263,7
0,93,1/((x0) - ((-0.33278137916130873) * (1/(1.1085709744364343)))),-1.6725629776198727,7
0,94,((0.8681301531606989) + ((0.8150383546050618) + ((x0) / (0.8990283366632976)))) - (x0),-0.07193235271596955,9
0,95,((-0.6807370234028843) / (-0.2289265663096524)) + ((1/(1/(0.4513901235567456))) - (x0)),-0.699085265951561,9
0,96,((x0) + (((x0) + (x0)) / (-7.3928297286648235))) - (x0),-5.124815102063529,9
0,97,((3.1378679573096147) - (x0)) * (((x0) + (x0)) - (x0)),-0.36738115144149525,9
0,98,((x0) * (x0)) + (1/(abs(x0)**((x0) - (x0)))),-13.123924646991018,10
0,99,abs(1/((1/(-0.34600718584888857)) + (1/(0.8474600926154704))))**(1/(-0.9145713793074705)),-0.06301759103813134,9
1,0,1/(((-0.13004865625278159) / (x0)) + ((0.4342167996473334) - (-0.47715941701719294))),-1.069792163559138,8
1,1,(abs(x0)**(x0)) + ((-2.5562978580850055) - (1.2980630315467503)),-101.30236915269174,7
1,2,((-0.9686856590908591) + (-0.4872706853971923)) + ((x0) + (x0)),-2.428753955933665,7
1,3,1/(((0.8054225693619528) * (0.773679455421462)) / (1.120410616377657)),-0.06301759103812461,6
1,4,(1/(x0)) / (abs(x0)**(x0)),-inf,6
1,5,((-0.6896342848712718) / (x0)) + ((-0.5078128421239132) + (0.45279484929665736)),-inf,7
1,6,((1.2772661958812834) + ((1.2241743973256465) + (0.9235541557600843))) - (x0),-0.6990852659514575,7
1,7,(abs(0.4793495761261408)**(-0.8528458049771034)) * (((-0.2592637484190753) + (1.521662326662325)) * (0.7607492947672012)),-0.06301759103812493,9
1,8,abs(1/(x0))**(x0),-1.7698256660524216,4
1,9,abs(1/(x0))**(0.373136673855081),-inf,4
1,10,x0,-0.6688241748187845,1
1,11,abs((x0) / (x0))**((-0.5897795690412695) + (-0.5822161716541747)),-inf,7
1,12,1/((33.724150263515654) + (((-40.14812889170543) - (-39.837305914796666)) * ((34.68583211481791) * (x0)))),-3.111076495294462,10
1,13,x0,-0.6688241748187845,1
1,14,abs((-0.9339992360049352) / (x0))**((x0) - (x0)),-0.699839226519337,7
1,15,1/((0.7912028674026305) + ((-0.5435189233531963) - (-0.3084861648645464))),-0.06301759103812461,6
1,16,1.7980110390906412,-0.06301759103812471,1
1,17,1/((0.300189527774402) + (x0)),-1.6725629776198776,5
1,18,(((abs(0.6663983463612122)**(0.23933541456757348)) * (-1.10311804319758)) * (1.5517508236220168)) * (-1.157537229637547),-0.0630175910384283,9
1,19,1/((x0) - (-0.3001894877162962)),-1.6725629776198683,8
1,20,((1.614753666976902) - (0.7110149946092117)) * (((x0) + (x0)) - (x0)),-0.6386775021098058,9
1,21,(abs(2.2553567475402114)**(x0)) - ((x0) * (x0)),-0.5566026163057435,7
1,22,abs((2.0485679279681346) * (x0))**(1/(x0)),-0.11561066579325942,6
1,23,x0,-0.6688241748187845,1
1,24,((x0) + (0.10733213367902894)) / (abs(x0)**(0.10760135955478534)),-inf,7
1,25,((-0.3971688093801644) / (x0)) - ((x0) - (x0)),-inf,7
1,26,1/(1/(1.7980110018525988)),-0.06301759103812689,3
1,27,((0.6017874618688246) + (x0)) - ((-0.6944024231139334) / (x0)),-inf,7
1,28,1/(x0),-inf,2
1,29,abs((-0.5420316315248125) / (0.3281680397728919))**(abs(0.8528880825100739)**(-0.9821244492925207)),-0.06301759103814311,7
1,30,(abs((-0.08868828857077538) + (-1.2181841050886983))**(x0)) + ((x0) - (x0)),-0.2177545451405942,9
1,31,1/(1/(x0)),-0.6688241748187845,3
1,32,1.7980110094356527,-0.06301759103812622,1
1,33,(1.2735055878249262) - ((x0) + (-2.1514891647348273)),-0.6990852659514576,5
1,34,(abs(1.9829127376648197)**(((1.258830212709544) / (-0.574055753925042)) / (0.850070460781759))) + (x0),-0.6395738210321977,9
1,35,x0,-0.6688241748187845,1
1,36,1/(1/(1/(x0))),-inf,4
1,37,(1.3665811160780756) + ((x0) / (3.459853399341224)),-0.10657417699095187,5
1,38,(1.7581054089836021) + ((x0) * (0.024530381950565002)),-0.0626525137600686,5
1,39,(abs(0.9427073375836245)**(x0)) + (abs(-0.9577975497895921)**(x0)),-0.07361010861744595,7
1,40,(0.861462436962189) + (0.9365486137743064),-0.0630175910381246,3
1,41,1/((0.7729846005935304) / (1.3898352093516047)),-0.06301759103833697,4
1,42,abs(0.18966401148664858)**(((x0) / (x0)) + (abs(x0)**(-0.647143237392735))),-inf,9
1,43,1.7980109141606144,-0.06301759103814297,1
1,44,abs(((0.5039314850903291) * (-1.6977917216579532)) - (1/(x0)))**(x0),-0.025785158471758825,8
1,45,abs((((-0.14386225390261265) / (x0)) - (0.7880545565075254)) - (1/(x0)))**(x0),-0.023005062789026004,10
1,46,(abs(x0)**(x0)) + ((x0) + (-5.48134400610839)),-112.46979473896779,7
1,47,1/(abs(x0)**(-0.6242222158699806)),-0.4512319131719047,4
1,48,(abs((x0) + (x0))**(1/((-0.9668401476794277) * (x0)))) - (x0),-inf,10
1,49,1/((x0) - (x0)),-inf,4
1,50,((-0.7266987935263863) / (-0.2764123686718463)) + ((0.7959563172653774) - (x0)),-0.6990852659514937,7
1,51,abs(0.44510186123802464)**((x0) * (-0.3306396024973703)),-0.21775454514039777,5
1,52,x0,-0.6688241748187845,1
1,53,((4.343730306092461) / (-4.177359739133521)) * (1/(-0.5783205468619513)),-0.06301759103812471,6
1,54,abs((-2.2033773516641064) / (abs(abs(-0.5551976317870705)**(x0))**(-0.3854030587163969)))**(x0),-0.06167665607319015,9
1,55,1/(0.556170140978888),-0.06301759103813585,2
1,56,1/(abs((x0) / (-0.027538075680557217))**((0.03862777472587148) + (0.399033510643015))),-inf,8
1,57,(16.334990077825786) - (((x0) * (x0)) * ((x0) + (x0))),-265.138812032791,9
1,58,1/(abs(abs(x0)**(x0))**(x0)),-2.0702685469661932,6
1,59,1.7980110504958131,-0.0630175910381246,1
1,60,abs((x0) * (x0))**(1/(-0.6249777163470271)),-inf,6
1,61,abs(((1/(-2.5096634448246387)) * (x0)) - (1/(x0)))**(x0),-0.6305307107375687,9
1,62,((-0.7416273576246153) - (-0.7646718534262352)) * (abs(x0)**((x0) + (0.8520289215381857))),-2.7874722141750317,9
1,63,((-1.0642555827496842) / (-0.5919072767785469)) - ((x0) - (x0)),-0.0630175910382908,7
1,64,1/((1/(abs(-0.9156202966137458)**(x0))) / (x0)),-0.5522010747704229,7
1,65,(abs(x0)**(x0)) * ((-3.0671626022572456) + (x0)),-35.153068769843145,7
1,66,((x0) + (1/(1/(0.17102733975337883)))) + ((x0) - (x0)),-0.6395738210321938,9
1,67,1/(1/(x0)),-0.6688241748187845,8
1,68,((9.074364920418617) - (x0)) * ((abs(-0.32716007363251276)**(1.873303362605123)) / (1/(1.8997048282431246))),-0.10611485354765486,10
1,69,(((x0) - (-12.896092822517431)) / (8.977198833033276)) + ((x0) / (8.453938243865808)),-0.08831757415565512,9
1,70,((x0) + (3.4249947142419246)) - ((x0) + (x0)),-0.6990852659514589,7
1,71,((0.26925957471350026) / (-0.7753943028555861)) * (1/(x0)),-inf,6
1,72,1/(0.5561701586443596),-0.06301759103815123,2
1,73,1/((0.30018882310629275) + (x0)),-1.6725629776213493,4
1,74,((abs(x0)**(2.0399622303067577)) * (-0.48126778348581994)) + ((x0) + (x0)),-0.1857969086285736,9
1,75,(1/(0.35896112444768774)) - (abs(x0)**(0.0003594740915142114)),-0.08211329764593679,6
1,76,((1/(1/(x0))) + (0.17102735141060138)) + ((x0) - (x0)),-0.6395738210321937,9
1,77,abs(1/(x0))**(1/(x0)),-inf,5
1,78,(x0) * (0.9037386724988631),-0.6386775021098058,3
1,79,abs(1.3068725460050066)**(x0),-0.2177545451403991,3
1,80,1/(1/(1.7980110427373757)),-0.06301759103812464,3
1,81,1.7980110519504582,-0.06301759103812461,1
1,82,((x0) + (x0)) - ((x0) - (x0)),-4.5485628594961325,7
1,83,1/((0.5226257949629043) / (0.9396868988183243)),-0.06301759103813584,4
1,84,((-2.3212358311122476) + (abs(-0.995464732765278)**(0.9416637155104418))) * (1/(-0.7372074722526841)),-0.06301759103813868,8
1,85,(1/(x0)) / ((0.23824467892981227) / (-0.006207527082876085)),-inf,6
1,86,(abs(x0)**((-0.8193068960849023) - (1/(-1.1377447677880062)))) / (0.5653466494255304),-0.05093312903061595,8
1,87,((-0.22958572916524186) / (0.49727178547805506)) + (((-0.15983850461891425) + (x0)) + (1/(1.261739745703766))),-0.6395738210321943,10
1,88,1/((0.3001894620736801) + (x0)),-1.6725629776198683,4
1,89,(x0) * (0.9037386895646775),-0.6386775021098048,3
1,90,1/(((abs(x0)**(-0.033513241468570376)) - ((-0.5107314143491017) * (-0.8047552980936675))) / (1.042186003537103)),-0.051222036195330785,10
1,91,abs((1.5612014172726627) + (0.6846524614436671))**(1/((abs(x0)**(x0)) / (x0))),-0.09171210995680994,10
1,92,1/((0.5623545348002018) + (((x0) - (0.6695099178152274)) * (-0.006416495287619649))),-0.0627091739784476,8
1,93,1/(((-32.55177860243167) - (x0)) - (x0)),-3.397202707042378,6
1,94,(1/(x0)) * (1/(x0)),-inf,5
1,95,((abs(0.525577008774543)**(x0)) + (x0)) - (0.2262951898683823),-0.4053136085696965,7
1,96,(-0.7913325949156094) - (((-0.4456096748217442) / (x0)) - ((-0.4138256000165563) + (x0))),-inf,9
1,97,1/(-17.26624554865113),-3.507484551154745,2
1,98,((x0) / (2.0672571658725936)) * ((1.0006224043947736) / (0.5355905394811699)),-0.6386775021098485,7
1,99,1/(abs(x0)**(x0)),-1.7698256660524216,8
2,0,((x0) - (x0)) + (abs(x0)**(0.6242228074629459)),-0.451231913172638,7
2,1,1/((0.300189527774402) + (x0)),-1.6725629776198776,8
2,2,1/((0.1922877503762468) / (0.34573551254022467)),-0.0630175910381289,4
2,3,1/((x0) - (1.7107713290167548)),-228.97047745804156,8
2,4,1.7980110471097555,-0.0630175910381246,1
2,5,abs((((-0.14386225390261265) / (x0)) - (0.7880545565075254)) - (1/(x0)))**(x0),-0.023005062789026004,10
2,6,(abs((-0.08868828857077538) + (-1.2181841050886983))**(x0)) + ((x0) - (x0)),-0.2177545451405942,9
2,7,1/(abs(2.2658697564811923)**(-0.7172485451199457)),-0.06301759104451322,4
2,8,abs(x0)**(1/(-0.6249777163470271)),-inf,4
2,9,((abs(1/(1/(0.525578338888262)))**(x0)) + (x0)) - (0.22629610341686016),-0.40531360857098864,9
2,10,(abs((-0.20685131689363867) + (-1.336347133411562))**(x0)) + ((1.281083329725014) - (x0)),-0.12494679524421837,9
2,11,abs((-2.2033773516641064) / (abs(abs(-0.5551976317870705)**(x0))**(-0.3854030587163969)))**(x0),-0.06167665607319015,9
2,12,abs((-1.4743947271080318) + (x0))**((x0) * (x0)),-109077.52627816291,7
2,13,1.7980110421988766,-0.06301759103812465,1
2,14,((0.12263520686653101) + (x0)) * (1/(abs(x0)**(-0.03907096598714044))),-0.7148763986878349,10
2,15,abs((-1098.0204212508372) + (-1098.8969702066663))**(1/((-105.19427092454008) / (x0))),-0.8938770724735782,8
2,16,1/((x0) * (0.7059685203107682)),-inf,4
2,17,1.7980110390906412,-0.06301759103812471,1
2,18,x0,-0.6688241748187845,1
2,19,abs(1/(x0))**((abs(x0)**(0.5954622565228713)) - ((0.6404132075999827) * (-0.43361147432250213))),-inf,10
2,20,((1.2810846834061067) - (x0)) + (abs(-1.5431981568320519)**(x0)),-0.12494679524335855,7
2,21,1/(1/(((5.0519786550829515) - (x0)) - (x0))),-2.5477768457722334,7
2,22,x0,-0.6688241748187845,1
2,23,((x0) + (0.7543199970754846)) - (1/(1.714405251088135)),-0.6395738210321937,6
2,24,(0.31306041096849835) / (0.17411483505469827),-0.0630175910381307,3
2,25,(abs(0.38334327173684035)**(0.853521457965424)) * ((x0) / (x0)),-inf,7
2,26,(1/(-3.155271915565825)) * (1/(1.0473614160242066)),-4.475577680480066,5
2,27,((x0) - (0.7106536821464302)) / ((x0) * (x0)),-inf,7
2,28,((3.1378680006234116) - (x0)) * (x0),-0.36738115144145633,5
2,29,1.7980110094356527,-0.06301759103812622,1
2,30,(x0) / (1.1065151615883873),-0.6386775021106453,3
2,31,x0,-0.6688241748187845,1
2,32,((x0) / (x0)) * (1/(x0)),-inf,6
2,33,1/((1/(1.3444462175447358)) / (1.3373594835715832)),-0.06301759104805049,5
2,34,abs(x0)**(-0.793135454150615),-inf,3
2,35,((1/(-1.2256617743520708)) + (2.613896819984369)) + ((x0) - (x0)),-0.06301759103812458,8
2,36,1/((0.6562961285818149) / (1.1800278003338442)),-0.06301759103815231,4
2,37,1/(abs(0.765185543392858)**(x0)),-0.21775454514039885,5
2,38,abs((9.267677676370726) + (x0))**(1/(4.390492486933414)),-0.06823177573652789,6
2,39,1/(1/(1.7980110422300843)),-0.06301759103812464,3
2,40,1/(-7.051339792512955),-3.825950533117166,2
2,41,(abs(1.9829127376648197)**(((1.258830212709544) / (-0.574055753925042)) / (0.850070460781759))) + (x0),-0.6395738210321977,9
2,42,((x0) - (x0)) - ((x0) * (x0)),-32.400942373536246,7
2,43,abs(abs(0.45079534809422217)**(1.0117932435966455))**((-0.7470828715697712) / (1.026540474635267)),-0.06301759103812471,7
2,44,1.7980110519504582,-0.06301759103812461,1
2,45,1.7980110290061386,-0.06301759103812501,1
2,46,(abs(2.2853210362801613)**(1/(-0.4680284466628366))) + (x0),-0.6395738210321988,6
2,47,1/(x0),-inf,2
2,48,abs((x0) - (1/(x0)))**(x0),-57.738931503675104,6
2,49,(abs(-10.035898132596403)**(-3.6037615747313447)) * (1/((-2.3453709047107183) / (x0))),-3.296477711535434,8
2,50,1/((-11.856693795387596) - (10.991862519787805)),-3.4551619176801416,4
2,51,(abs((x0) - (x0))**(x0)) + ((0.26712579133795517) - (-1.5253603981822064)),-0.0820258630688929,9
2,52,((-0.980270375810896) / (-0.5451970891940108)) + ((x0) - (x0)),-0.06301759103812535,7
2,53,1/(((abs(x0)**(x0)) - (x0)) - (x0)),-inf,8
2,54,x0,-0.6688241748187845,1
2,55,x0,-0.6688241748187845,1
2,56,(abs(x0)**((-0.8193068960849023) - (1/(-1.1377447677880062)))) / (0.5653466494255304),-0.05093312903061595,8
2,57,1/(0.5561701917663664),-0.06301759103819764,2
2,58,x0,-0.6688241748187845,1
2,59,1/(x0),-inf,2
2,60,x0,-0.6688241748187845,1
2,61,abs((-0.5614071779373181) + (-0.3391430787463489))**((-3.7100800546081687) - (x0)),-0.08180925716885361,7
2,62,abs((x0) * (x0))**(0.3121107945454765),-0.4512319131719467,5
2,63,((0.5640727821495408) * (x0)) / ((x0) / (-0.8668551096474286)),-inf,7
2,64,(1/(-10.445832325899897)) - ((x0) + (x0)),-29.04669933992364,6
2,65,abs((((-0.4340111457100525) + (0.9433729222472649)) * (-1.6796916259228853)) - (1/(x0)))**(x0),-0.02578515847175873,10
2,66,((-1.3726897140746774) / (-0.4007859357750382)) - (x0),-0.6990852659514586,5
2,67,abs(0.4537525090069606)**((2.2131180646347457) * (-0.33547371271063997)),-0.06301759103822677,5
2,68,(abs(-0.3655726705883149)**(x0)) - (1/(x0)),-inf,6
2,69,1/((0.5641222031689552) + (1/(((1.96291385623616) * (-3.9024837548040576)) / (0.06091437295036631)))),-0.06301759103818427,9
2,70,1/(0.5561701895749862),-0.06301759103819386,2
2,71,abs(x0)**(x0),-116.15846460014514,3
2,72,1.7980110441975354,-0.06301759103812463,1
2,73,abs(((x0) * (x0)) - (1/(x0)))**(x0),-303414.91677128855,8
2,74,(abs(x0)**(-0.8368552735086205)) - (abs(0.3378042295893269)**(0.44095795473656296)),-inf,7
2,75,1/(-11.132043679766447),-3.6269643085366954,2
2,76,1/((0.589404454246096) / (1.0597557501206272)),-0.06301759103812696,4
2,77,abs(((0.5039314850903291) * (-1.6977917216579532)) - (1/(x0)))**(x0),-0.025785158471758825,8
2,78,abs((-0.8555707152980382) - (1/(x0)))**(x0),-0.02578515847175898,6
2,79,((x0) - (x0)) / (abs(-0.3418063982237596)**(x0)),-3.2958613259668508,7
2,80,((x0) + (1.8713684115796365)) - (1.7003410323334243),-0.6395738210321947,5
2,81,1/(0.5561701042471631),-0.06301759103812475,2
2,82,(1/(x0)) + (1/(-0.15233935804789356)),-inf,5
2,83,abs((x0) * (2.0485678571401373))**(1/(x0)),-0.11561066579325871,6
2,84,abs(abs(0.7318806463394056)**(0.013300330611720979))**((x0) / (x0)),-inf,7
2,85,1.7980110650794006,-0.06301759103812483,1
2,86,abs((1.0917107532948627) + (0.2151617974658676))**(1/(1/(x0))),-0.21775454514039827,7
2,87,(x0) * (0.9037386802624197),-0.638677502109805,3
2,88,((-1.0642555827496842) / (-0.5919072767785469)) - ((x0) - (x0)),-0.0630175910382908,7
2,89,1.7980110391510218,-0.06301759103812471,1
2,90,((-0.18058271943363668) / (x0)) + ((-0.7068740410528318) / (-0.14724571212618942)),-inf,7
2,91,1.7980110519504582,-0.06301759103812461,1
2,92,abs(x0)**(-0.19724979205972937),-inf,3
2,93,1.7980110409657475,-0.06301759103812467,1
2,94,x0,-0.6688241748187845,1
2,95,(0.7225137020512878) + (1.075497341145167),-0.06301759103812464,3
2,96,1/((-21.38287131519023) - (x0)),-3.4541441343497814,6
2,97,(1.565687602320095) + ((x0) / (6.610189759625387)),-0.07258292024313999,5
2,98,abs((2.0485678718690035) * (x0))**(1/(x0)),-0.11561066579325853,6
2,99,1/(1/(x0)),-0.6688241748187845,4
3,0,((x0) * (0.5953358670582494)) * ((x0) * (0.5560593668167605)),-1.376829187844589,7
3,1,1/(0.5561701310706902),-0.06301759103813008,2
3,2,abs((((-0.14386225390261265) / (x0)) - (0.7880545565075254)) - (1/(x0)))**(x0),-0.023005062789026004,10
