generation,individual_index,expression,fitness,nodes
0,59,(((-17.27517449395202) - ((x0) * (x0))) * (0.15000048074662958)) / (-1.7798605539897512),-0.1257097485783329,9
0,60,((1.5630634599547886) - (-1.3015357393967504)) + ((0.5603956411610033) - (x0)),-0.6990852659514655,7
0,61,1/(((17.040228789845823) - (abs(x0)**(19.895816832665194))) / (abs(x0)**(x0))),-3.24394006124876,10
0,62,abs(abs(-3.2573216762850996)**(x0))**(1/((x0) + (x0))),-0.055705763505371195,8
0,63,(abs((x0) * (abs(0.3432400210031909)**(1.089599187633597)))**(x0)) * (x0),-1.6560995566117824,9
0,64,(abs(abs(abs(0.43085317941591883)**(0.004899206110640204))**(x0))**(x0)) * (1.8222001260510656),-0.06262874874823553,9
0,65,1/((-0.04006174258864506) + (x0)),-9.453739914339707,4
0,66,((x0) - (0.2675998046817031)) * (abs(x0)**(0.018083241491109542)),-0.8431037939214381,7
0,67,1/(((x0) + (0.4640702227490595)) - ((-0.09209988471150739) + (x0))),-0.06301759103812458,8
0,68,(1/((x0) - (1/(1.5729094178105782)))) + ((0.8218184775025532) + (0.8102204604153805)),-1220.8792560262232,9
0,69,abs((((-0.37054123200866507) - (-0.8419888288896565)) + (0.5507672022747535)) * (-1.2784715695884967))**(x0),-0.2177545451403977,9
0,70,(((abs(1.0207145549878567)**(x0)) - (-0.8197468185696138)) - (0.4071221237023813)) - (-0.35133427919014204),-0.06270298155841941,9
0,71,((x0) - ((1.3005063775179284) - ((-0.020184186575569724) * (1.4805713331679815)))) * (x0),-3.4548710763515054,9
0,72,1/(((x0) + ((x0) - (-0.8474270377761836))) + (-0.5068647218810317)),-2.278739714074303,8
0,73,1/(((abs(0.2285622356345208)**(x0)) + (-0.5232955947081718)) + (x0)),-1.0514837723418484,8
0,74,(abs(-1.012572266969071)**(x0)) * (1/(0.5676156247852129)),-0.06268341269095824,6
0,75,(1/((-15.62747666728024) - (abs(-4.026334735939603)**(9.871570081671557)))) * (x0),-3.2958676064271715,8
0,76,((((5.961443064681967) + (x0)) / (1/(-0.9256709974220821))) / (-2.3298341809688408)) / (1.7247062502120585),-0.09082901507172095,10
0,77,((4.608925412657985) * (0.27188023975857606)) + (1/((1/(x0)) * (3.2757750437394093))),-0.11276597292410118,9
0,78,((0.019005855623428602) * (x0)) / (abs(1/(x0))**(x0)),-2.815234046507187,8
0,79,1/(((x0) - (-0.06774745508567603)) - (-0.23244194627219808)),-1.6725629776198865,6
0,80,((x0) + (abs((-0.20257716244633836) - (-0.12760212863077086))**(x0))) * (x0),-9.160334300279624,9
0,81,1/((x0) + ((0.29655697141390347) / (abs(x0)**(x0)))),-1.5855211546989996,8
0,82,(1/(-11.004067881361635)) - (((x0) + (x0)) / (1/(x0))),-98.0460754705021,9
0,83,((((x0) * (0.33104209868975326)) / (1/(x0))) - (x0)) + (x0),-1.3768291878445855,10
0,84,abs((abs(x0)**(-0.05585631942326996)) / (-0.08581099862239783))**(1/(-0.09997553428909556)),-3.2958613258680463,8
0,85,((-2.6085948228136577) - (abs(x0)**(x0))) + (abs(1/(-0.3096677840317783))**(x0)),-11.51064186904966,10
0,86,1/(((-4.453614226128923) / (1/(5.36731968632036))) / (x0)),-3.5475570543859005,7
0,87,(abs(x0)**(0.5520897037834438)) / ((1/((x0) * (x0))) - (-0.7319050506075238)),-0.8977342388675289,10
0,88,(((-0.16636005234303444) / (2.43572109927249)) + ((-0.7381342364030115) + (x0))) + (1/(1.023058043501441)),-0.6395738210321975,10
0,89,1/(abs(0.5423121977577942)**(abs((0.6269827760442486) * (-0.9642577554392413))**((-0.08554911357958069) / (-1.0223670110188827)))),-0.06301759103816355,10
0,90,(((x0) + (abs(x0)**(x0))) + (x0)) - (x0),-142.51492982580615,9
0,91,1/(abs((0.15899443549673445) + ((0.9727011326446751) - (x0)))**(0.27560141801683063)),-0.44368043623056547,8
0,92,1/(abs(x0)**(-0.6242219357454589)),-0.4512319131718194,4
0,93,1/(abs((x0) - (-2.074915541974522))**((-0.36295724360055304) - (0.06917406184146199))),-0.08175750903204945,8
0,94,(abs(x0)**(x0)) - (1/(abs(0.1196104094448937)**(0.6353640060495299))),-101.30236915269188,8
0,95,1/((1.1065144622664211) / (x0)),-0.6386775021098177,4
0,96,abs(((-1.5862316418776545) - (x0)) * (17.972160461547578))**((-0.11614009482487178) + (1/(3.816366606521828))),-0.06203806641087344,10
0,97,abs(1/(x0))**((x0) * (-0.22612465421541295)),-0.4616924730145708,6
0,98,(abs(x0)**(x0)) * (((1.019005856065111) * (x0)) - (x0)),-2.8152340465071783,9
0,99,abs(abs(x0)**(x0))**(1/(-19.383896112091083)),-0.7804547970084943,6
1,0,1.7980110645536287,-0.06301759103812482,1
1,1,1.798011042194006,-0.06301759103812464,1
1,2,x0,-0.6688241748187845,1
1,3,((1.093021338748848) * (1.1711565267852164)) * (1/(0.7119526945893867)),-0.0630175910382611,6
1,4,1/((-0.008910377368817723) * (x0)),-inf,5
1,5,1/(((x0) + (-0.3912493233150208)) - (abs(-7.450534093714018e-09)**(-1.0853211629147086))),-3.295861331393544,8
1,6,1/(1/(1.7980110454379892)),-0.06301759103812463,3
1,7,1/((0.3001894699199414) + (x0)),-1.6725629776198676,5
1,8,(abs(x0)**(-0.26654265002577127)) * ((-0.26888347453948747) / (0.7551422029546824)),-inf,7
1,9,(x0) * (0.9037386845332638),-0.6386775021098048,3
1,10,1/(((x0) + (-5.359393650158064)) - ((5.562365832499612) + (x0))),-3.6334976238763628,8
1,11,abs((-0.17077514221406487) / (x0))**(abs(0.17435854406466356)**(x0)),-inf,7
1,12,(1/(0.48516538182435953)) - (abs(x0)**(-0.605690025523842)),-inf,6
1,13,(1/(1/(x0))) * (1/(1.1065154076623631)),-0.6386775021114415,6
1,14,1/(-14.394299202092542),-3.55051033635571,2
1,15,((-0.8387075681170616) * (-2.1713741325032925)) / (abs(abs(x0)**(x0))**(0.01288686882432671)),-0.062364301756838034,9
1,16,(1/((0.08095170888892814) + (x0))) * ((x0) * (1.9377911754309043)),-0.03731008933297791,8
1,17,((x0) * (0.4246485351993179)) / ((x0) - (x0)),-inf,7
1,18,(1/(x0)) * (1/(-0.7155075996022509)),-inf,5
1,19,x0,-0.6688241748187845,1
1,20,((x0) - (-0.3515047842360198)) - (0.18047743454085105),-0.6395738210321938,5
1,21,1/(1/(abs(-1.3068725779397483)**(x0))),-0.21775454514039988,5
1,22,(1/((abs(-0.0013831017651371408)**(x0)) - (-0.3525680960928855))) / (1.524094695843532),-0.0217334038210045,8
1,23,((x0) + (0.253071645489001)) + ((-0.10245995091638496) / (1.2488367481046758)),-0.639573821032194,7
1,24,(abs(0.37117078773743495)**(-0.591598679078359)) - ((-0.005196564058293702) * (0.12145199569544163)),-0.06301759103973481,7
1,25,abs((x0) - (x0))**(0.09289449966720295),-3.2958613259668508,5
1,26,1/((-34.4746435841426) - (x0)),-3.3962570894435764,5
1,27,1.798011041308818,-0.06301759103812467,1
1,28,(abs(x0)**(0.5504363789051681)) - (1/(x0)),-inf,6
1,29,x0,-0.6688241748187845,1
1,30,1/((-10.288774626984557) - (10.188875627661801)),-3.473853223572037,5
1,31,((x0) - (3.720965964625437)) * ((x0) / (-1.6445633852368797)),-0.17045964763946544,7
1,32,(abs(-0.2215058097268925)**(x0)) / (x0),-inf,5
1,33,(((x0) - ((x0) * (x0))) * (1.0331671766244899)) / (-2.252280870842836),-1.9854202046933067,9
1,34,(abs(x0)**(x0)) * ((1/(abs(x0)**(-1.0134377490676807))) - (x0)),-2.9599766573687565,10
1,35,((0.8598400557362138) * (x0)) - (abs(x0)**(-0.8503752677210323)),-inf,7
1,36,abs(1/(-0.5635583253783358))**(abs(x0)**(0.08426550065115082)),-0.05116808534451944,6
1,37,((x0) - (-0.5159757635578359)) * ((1/(x0)) / ((-0.19983418923777108) + (-0.8427171299976459))),-inf,10
1,38,abs((abs(-0.0888051638621499)**(x0)) - (1.2991663130664521))**(x0),-0.27175760540599975,7
1,39,1/(1/(1.798011042973332)),-0.06301759103812464,3
1,40,1.7980110526677002,-0.06301759103812461,1
1,41,abs(1/(-1.0028578404097839))**(abs(x0)**(-0.8317016281724914)),-0.7042261650785115,6
1,42,((1.1524790165627248) / (0.4216605611116384)) + (1/(-1.0693116880051938)),-0.06301759103858826,6
1,43,abs(1/(x0))**(1/((x0) + (x0))),-inf,7
1,44,1.7980110520139747,-0.06301759103812458,1
1,45,1.7980110480432194,-0.06301759103812461,1
1,46,(2.764313462525644) - (1/(1.0348727218773757)),-0.06301759103812467,4
1,47,((x0) - (1/(12.903621528033778))) / (((-1.8360952217256372) * (-0.7970633486100553)) / (1.3982826754119149)),-0.6889209738933337,10
1,48,1/(1/(1.7980110420711133)),-0.06301759103812467,3
1,49,((x0) - (-1.2695755776689315)) + ((0.5284354722154345) - (x0)),-0.06301759103812458,7
1,50,((x0) - (3.0829400842648043)) + ((x0) + (x0)),-5.430557995742539,7
1,51,((1.4703499163095144) - (-1.2231835412725809)) + (1/(-1.1166657130908757)),-0.06301759103867952,6
1,52,((abs(x0)**(-0.7522517295965581)) / (1.0360075018072028)) + (1/((-0.2900720942029889) / (0.08091482326026586))),-inf,10
1,53,(1/(x0)) - ((x0) - (-0.03537540910022807)),-inf,6
1,54,((x0) * (0.9461019873490906)) - (abs(0.08772550316902583)**(x0)),-0.8406471212264414,7
1,55,((0.042463412093672326) - (-0.773216321593415)) - ((-0.6211890364319655) + (-0.3611422393343383)),-0.06301759103812622,7
1,56,abs(abs(x0)**(1/(-0.9604582013443541)))**((-0.7320755320181979) * (0.8189552339019283)),-0.45123191317640965,8
1,57,(((-1.7801260479883763) + (x0)) - (1.6822845214114843)) / (-0.9946087495478757),-0.7080807811648938,7
1,58,((4.607533990906431) * (0.250306671711096)) + (1/((0.4733610123126364) * (3.276725538676251))),-0.06301759103812583,8
1,59,abs(1/(1.4210247467374502))**(1/((-1.3128910306152641) / (x0))),-0.21775454514054862,7
1,60,abs(1/(0.9811911201551342))**((x0) - (x0)),-0.699839226519337,6
1,61,1/(1/(1/((x0) + (x0)))),-inf,6
1,62,((0.4122890181358053) * (0.41483128029147953)) + (x0),-0.639573821041394,5
1,63,((x0) / (x0)) / (abs(-0.3839110406465591)**(x0)),-inf,7
1,64,((1.776687834659284) - ((x0) + (-1.5131666238331507))) * (1/(1.0185271787562995)),-0.7040400446208479,8
1,65,1/(x0),-inf,2
1,66,1/(-18.204165895496324),-3.4964173196642014,2
1,67,((x0) / (x0)) - (abs(0.40452212112858654)**(x0)),-inf,7
1,68,((x0) / (-2.8639706043113993)) - ((0.19797258149028035) / (-0.08300117373631766)),-0.14769082342287324,7
1,69,(((x0) * (0.7461188300997024)) / (1/(x0))) - (x0),-2.6813090695535853,8
1,70,((x0) - (x0)) / ((x0) - (0.7819201429114431)),-3.2958613259668508,7
1,71,((0.34801796656131373) + (1.5456261252414873)) / (abs(x0)**(x0)),-1.332593604415557,7
1,72,1/(0.5561699301524634),-0.06301759103845578,2
1,73,((x0) - ((1.3005063775179284) - ((-0.020184186575569724) * (1.4805713331679815)))) * (x0),-3.4548710763515054,9
1,74,((-0.6760910082521847) / (x0)) + ((0.5246446398748796) / (x0)),-inf,7
1,75,1/((x0) * (x0)),-inf,4
1,76,(1/(1.2750244208977035)) + (abs(-1.1278995433362278)**(0.11312501926067951)),-0.06301759105284292,6
1,77,((x0) - (-0.011405861304036721)) + ((-0.17659073880272336) * (-0.903906421080907)),-0.6395738210321942,7
1,78,((0.3921426037133795) + (0.6688881935649615)) / ((x0) + (x0)),-inf,7
1,79,1/(abs((x0) / (x0))**((-0.36295724360055304) - (0.06917406184146199))),-inf,8
1,80,((3.1004334854793303) + (x0)) / ((0.7910895566037434) / (0.2936934645640153)),-0.13738203767722768,7
1,81,(0.17102734118136517) + (x0),-0.6395738210321936,3
1,82,abs(1.306872538323461)**(x0),-0.21775454514040105,3
1,83,(1/(abs(0.46760307268430196)**(0.8719552608584602))) + ((x0) * (1/(-10.343196788212778))),-0.07178944093765498,9
1,84,(abs(abs(abs(0.43085317941591883)**(0.004899206110640204))**(x0))**(x0)) * (1.8222001260510656),-0.06262874874823553,9
1,85,((x0) * (1.200600315680238)) / (abs(1.2053544098892373)**(x0)),-0.46309283755420516,7
1,86,abs((-0.12580326100857664) / (x0))**(1/(-4.154655733770672)),-0.09283310836434612,6
1,87,1/(abs((x0) - (-5.95728014824731))**((-0.2901541676056043) - (-0.003668841241026812))),-0.06326751507260865,8
1,88,1/(abs(x0)**(x0)),-1.7698256660524216,4
1,89,((x0) - (x0)) - ((-1.2453262566979597) / (0.6926135072251068)),-0.06301759103860986,7
1,90,((x0) + (1.3000984732691612)) / ((0.951014912187913) + (0.6179360433538813)),-0.29493193174142934,7
1,91,((x0) + (-0.39491334610886275)) * ((x0) / (x0)),-inf,7
1,92,1/(abs(0.5423121977577942)**(abs((0.6269827760442486) * (-0.9642577554392413))**((-0.08554911357958069) / (-1.0223670110188827)))),-0.06301759103816355,10
1,93,((x0) - (x0)) - ((x0) / (x0)),-inf,7
1,94,((1.7580876090254915) - (((-0.23031089477729128) - (0.7942274175178262)) / (1/(x0)))) - (x0),-0.06265251369818807,10
1,95,((x0) + (x0)) - ((1/(0.7952772162155421)) / ((x0) * (0.05773344269713565))),-inf,10
1,96,(abs(x0)**(x0)) + (abs(x0)**(x0)),-494.36765409858515,7
1,97,(((0.33020685746201667) - (-0.20331096607674493)) - (x0)) + (1/(0.3458439782479739)),-0.6990852659515705,8
1,98,(1.9086902055511503) - ((x0) + (-1.5163045448609047)),-0.6990852659514575,5
1,99,(abs(x0)**(-0.7301697986674298)) + ((-0.42393371966572646) - (x0)),-inf,7
2,0,1/(((-29.265925978531957) / (x0)) - ((29.783986136215013) + (x0))),-3.364629859195094,8
2,1,1.7980110299200476,-0.063017591038125,1
2,2,abs((x0) / (-0.7041415856814941))**((x0) - (x0)),-0.699839226519337,7
2,3,abs(abs(-3.3531057802278226)**(0.057466230812729495))**((6.657511351850816) + (x0)),-0.0697648688395494,7
2,4,(0.9741850855858273) - (1/(1/(-0.8238259638553704))),-0.0630175910381246,5
2,5,abs(1.3068722383983207)**(x0),-0.21775454514113157,3
2,6,((0.021305003181407933) / (0.08792549727731025)) + (1/(x0)),-inf,6
2,7,(abs(1.543199426567701)**(x0)) + ((1.281079633209379) - (x0)),-0.12494679525389438,7
2,8,((4.607533990906431) * (0.250306671711096)) + (1/(((x0) * (-0.7586598962123758)) * (3.276725538676251))),-inf,10
2,9,((x0) - (x0)) - ((x0) * (-0.9037386971424534)),-0.638677502109805,7
2,10,1.7980110609108357,-0.06301759103812472,1
2,11,(abs(abs(x0)**(x0))**(x0)) * (8.291558974599907e-07),-3.251992429017085,7
2,12,(1/(3.1910654588990655)) * ((x0) + (4.484939368235662)),-0.12699730988136174,6
2,13,1/(1/(abs(1.306872455756562)**(x0))),-0.21775454514047493,5
2,14,x0,-0.6688241748187845,1
2,15,abs(x0)**(1/(1.6019940467734908)),-0.45123191317183264,4
2,16,1/((0.8570591772783085) - (x0)),-153.44040158185842,4
2,17,(1/(1/(0.01170962236721329))) + ((0.5246446398748796) / (x0)),-inf,7
2,18,abs(1.3068718759047384)**(x0),-0.21775454514371642,3
2,19,((x0) * (x0)) + ((-1.1503996440780824) * (1.265105289404841)),-7.09504908215368,7
2,20,(1/(-1.9209618635750112)) + (abs(-0.40899600598434815)**(-0.9406147652095921)),-0.06301759103813669,6
2,21,1.7980110643139033,-0.0630175910381248,1
2,22,(abs(-1.5431981768991196)**(x0)) - ((x0) + (-1.281084440078435)),-0.12494679524339394,7
2,23,1.7980110431094343,-0.06301759103812464,1
2,24,x0,-0.6688241748187845,1
2,25,1/(1/(abs(x0)**(x0))),-116.15846460014514,5
2,26,1/(1/(1.7980110430875147)),-0.06301759103812463,3
2,27,(abs(0.7592754027174499)**(-1.3917219937097054)) - ((0.44948563718613965) * (-0.7362631646798552)),-0.06301759103951354,7
2,28,(1/((-22.120642741057605) - (x0))) / (abs(x0)**(x0)),-3.386306133804454,9
2,29,1/((-2.6347176845354454) - (x0)),-4.226118060899916,5
2,30,(abs(-1.0125716328868797)**(x0)) * (1.7617568241549246),-0.06268341269191778,5
2,31,1/(1/(1.7980110430644018)),-0.06301759103812464,3
2,32,((x0) + (4.695193778982093)) * ((-0.14145863306582615) - (-0.41631163104278945)),-0.10428358557601404,7
2,33,(((-0.5574690580036561) + (x0)) * (x0)) - (abs(x0)**(-0.8503752677210323)),-inf,9
2,34,((0.4122652300481018) * (0.702029722900443)) * (1/(0.16096809934301098)),-0.06301759103814672,6
2,35,(1/(0.6743806765403699)) + (1/(x0)),-inf,5
2,36,(((x0) - (4.358893799631114)) * ((x0) / (-1.1906627491037127))) - (x0),-0.28593215748011813,9
2,37,x0,-0.6688241748187845,1
2,38,((0.9915143508469859) - (-1.7222672977050908)) - (1/(1.0919765219675348)),-0.06301759103812463,6
2,39,((x0) + (6.029060282145235)) / (1/(0.22654040301118283)),-0.09143893024889295,6
2,40,1/(0.5561700998846466),-0.0630175910381253,2
2,41,abs((-0.9798913666407683) / (x0))**(1/(0.6506842943459319)),-inf,6
2,42,((-1.782260045107101) + (x0)) * ((x0) + (x0)),-8.815961874166005,7
2,43,1.7980110432143115,-0.06301759103812464,1
2,44,((1/(abs(0.6480049371955553)**(x0))) - (-1.0111125011539757)) + ((0.2699721807564771) - (x0)),-0.12494679524333965,10
2,45,(1/((6.2766703114445175) + (x0))) * (14.423147794125798),-0.11315186259103602,6
2,46,1/(abs(x0)**(x0)),-1.7698256660524216,5
2,47,((x0) - (0.661180922148418)) + (abs(0.6792533569761451)**(0.47489663800590426)),-0.639573821032892,7
2,48,((4.607533990906431) * (0.250306671711096)) + (1/((0.4733610123126364) * (3.276725538676251))),-0.06301759103812583,8
2,49,((x0) - (0.33428066273518087)) - (-0.5053080097533866),-0.6395738210321938,5
2,50,((1.2372028056154) / (1.6579449260156647)) + (1.0517843256745985),-0.06301759103812461,5
2,51,abs(1/(1.4210247467374502))**(1/(x0)),-1.1551790902317398,5
2,52,((0.80725459784265) / (-0.4395418108517728)) - ((0.6798352590410446) / (x0)),-inf,7
2,53,x0,-0.6688241748187845,1
2,54,((x0) * (x0)) + ((x0) / (13.793981138430336)),-9.85782960860879,7
2,55,(1/((abs(-0.0011153394314137313)**(x0)) - (-0.3210540923957756))) / (1.6728164757776471),-0.02164367297018728,8
2,56,(1/(0.9071008676309178)) - (abs(x0)**(-0.605690025523842)),-inf,6
2,57,1/(abs((x0) - (-4.664757225432534))**((-0.3975656430598504) - (-0.0799579042628259))),-0.06431066899688953,8
2,58,abs(-1.2736392890514052)**((1/(3.3046394841242943)) * ((x0) - (-6.238011444157943))),-0.07067708228672417,8
2,59,abs((abs(-1.1699909071082098e-07)**(x0)) - (1.3068661392712695))**(x0),-0.2176927567035155,7
2,60,(1/(4.444758123183105)) / (-11.171651730824685),-3.3686866172250545,4
2,61,((-0.1741873018675133) / (x0)) / ((x0) - (0.5214253409692273)),-inf,7
2,62,((-10.86322732657596) / ((-1.1152547107059632) - ((x0) + (2.0503695745488866)))) + (1/(-1.8886325537862934)),-0.2638266266553344,10
2,63,((0.34801796656131373) + (1.5456261252414873)) / ((x0) * (0.1753752341859367)),-inf,7
2,64,((0.9699992998289343) * (1.9042398491442374)) - (abs(-0.025810937135567293)**(x0)),-0.029749563951567592,7
2,65,((1.7580929290989256) - (((-0.5590628046999075) - (0.46547292691991543)) / (1/(x0)))) - (x0),-0.06265251370341306,10
2,66,((1.0239992507150106) - (-0.7340892151689902)) - ((-0.024537786622570217) * (x0)),-0.06265251369834424,7
2,67,abs(1/(0.5185976605325687))**(1/(((0.12615728092621808) + (x0)) / (x0))),-0.04074475328897306,9
2,68,((1/(1/(0.4402352690974633))) - (-0.9448790009373123)) - (-0.41289678216044146),-0.0630175910381246,7
2,69,((1.4703499163095144) - (-1.2231835412725809)) + (1/(-1.1166657130908757)),-0.06301759103867952,6
2,70,((-0.35606648485519576) - (-0.36045959623149265)) / ((1.0057824190420974) - (x0)),-3.2702250040389753,7
2,71,(1/(1/(1/(-0.5607840506708596)))) * (1/(7.981896114608635)),-4.14915164000497,7
2,72,1/((-0.5146997735075023) * (24.904195448600916)),-3.5824882258271527,5
2,73,((-0.8387075681170616) * (-2.1713741325032925)) / (abs(x0)**(0.01288686882432671)),-inf,7
2,74,((x0) * (0.02453683542364074)) + ((1.2769614149036497) + (0.48112919964132983)),-0.06265251369983395,7
2,75,abs(1/((x0) * (-1.0591986400919462)))**(1/((-4.866828477438639) / (x0))),-0.4495363781209862,9
2,76,((0.20909677670151416) - (0.03806943599935675)) + (x0),-0.6395738210321937,5
2,77,((x0) - (1.4246501319023621)) * ((x0) - (1.424650147923651)),-2.1700971255931836,7
2,78,(1/(0.7292726041463693)) + (((x0) / (x0)) / (1/(-0.43578427788729757))),-inf,9
2,79,abs(abs(x0)**((x0) + (0.9752329454377311)))**((-0.7320755320181979) * (0.8189552339019283)),-inf,9
2,80,abs(1/(-0.5203297054874704))**(abs(1/(0.8789786177409243))**(-0.8337082523537652)),-0.06301759103815972,7
2,81,(1.701964738516804) + (((1.2661258265246433) + (x0)) * (abs(0.009245683928497955)**(0.7187494810698868))),-0.06272740620336306,9
2,82,abs(1/(-0.5635583253783358))**(abs(x0)**(0.08426550065115082)),-0.05116808534451944,6
