generation,individual_index,expression,fitness,nodes
0,94,(1/(-5.86757770189259)) - (abs(0.6303699716215596)**((11.638489976284802) + (x0))),-3.9469037769095667,8
0,95,((1.092673855947446) - (-2.6360802818291957)) - ((abs(0.41918488476685484)**(x0)) + (x0)),-0.40427171770276266,9
0,96,(abs(x0)**(0.09671466644441849)) + ((1/(-1.539440308854185)) * (-1.1846599200638017)),-0.049850945631337004,8
0,97,1/(abs(1/(x0))**(0.6242216784768302)),-0.45123191317188927,5
0,98,((x0) / (-2.644112114252658)) * ((1/((-1.0092349860076504) - (0.36488103380772524))) - (x0)),-1.5569286291982152,10
0,99,abs(abs((-1.4758547225593033) - (1/(1.5841940678003124)))**(x0))**((0.8038403495693061) / (2.2385131724607747)),-0.2177545451404069,10
1,0,abs(0.38761584422498885)**(((0.7837060577649938) / (-0.8968676779564427)) + (0.2547943962605256)),-0.06301759103812463,7
1,1,((x0) + ((-0.5149219462918782) - ((0.1609267909855843) + (0.07155563565599946)))) + (1/(1.0888133051314572)),-0.6395738210325812,10
1,2,(abs(((0.9888444977128662) - (0.1552973328189717)) + (1/(x0)))**(x0)) * (1.0351986176422476),-0.024797131473398473,10
1,3,1/(1/(1.7980110693704117)),-0.06301759103812497,4
1,4,1/(1/(1/(-9.253123944039693))),-3.6961686958470334,4
1,5,abs((0.9945141559066892) - (-0.6155281080006537))**((-0.32611767394661323) / (-0.2647382880676315)),-0.06301759103812474,7
1,6,(abs(1/(-0.9797058782890923))**(x0)) + ((1/(1/(-0.6881716401830317))) * (-1.1101283917693603)),-0.06270298155837346,10
1,7,1.798011046465356,-0.06301759103812461,1
1,8,abs(((x0) / (-1.2058968103668142)) - ((2.2418324086053785) + (x0)))**(0.362823451130692),-0.0840407078536027,9
1,9,(1/(x0)) - (abs(x0)**(-0.12730288787008703)),-inf,6
1,10,abs((x0) * (1.8124395803199311))**((x0) / (abs(x0)**(x0))),-0.14889176079648803,9
1,11,1/((0.46459910003462396) / (0.8353542146307829)),-0.06301759103817178,4
1,12,((-0.3107458550891615) + (-0.4557746090841963)) + (1/(x0)),-inf,6
1,13,(1/(1/(1/(x0)))) * (1/(1/(2.2750830968952602))),-inf,8
1,14,((x0) - (x0)) + (abs(x0)**(x0)),-116.15846460014514,7
1,15,(1/((-1.3743755840407545) + (0.11163378448336521))) - ((-0.9629548774796454) - (x0)),-0.6395738210321937,8
1,16,1/(-15.452242674376652),-3.5327678839194743,2
1,17,(x0) - (abs(x0)**(0.03696128450241136)),-1.9976182341294013,5
1,18,((x0) - (x0)) / ((x0) + (0.6062660182411663)),-3.2958613259668508,7
1,19,abs((0.0033969614316473906) / ((x0) - (-0.4284668157966046)))**((-0.0587528759875785) * (1.5881426769291784)),-0.05898734112212293,9
1,20,1.7980111528010743,-0.06301759103813523,1
1,21,(1/(0.286267417943601)) * (1/((x0) + (0.9395209359479412))),-0.5756294997078829,7
1,22,1/(1/(x0)),-0.6688241748187845,5
1,23,x0,-0.6688241748187845,1
1,24,1/((x0) - (-0.3001893718178741)),-1.6725629776199042,4
1,25,1/(abs((x0) + (3.3397016197047718))**(-0.35981903408538096)),-0.06807055350435816,6
1,26,(abs(x0)**(x0)) + ((-0.602202696703718) / (0.15623932857284017)),-101.30236915269163,7
1,27,1.7980110257161304,-0.06301759103812517,1
1,28,abs(-1.4906055987661944)**((0.7648802301564344) + (0.7048254722747027)),-0.06301759103844569,5
1,29,(abs(0.6839874447768938)**(x0)) * ((x0) + (x0)),-0.21794058997675797,7
1,30,((-3.067162600163343) + (x0)) * (abs(x0)**(x0)),-35.15306876984314,7
1,31,((x0) - (1/(50.098662319494494))) / ((x0) - ((x0) + (113.36157567452764))),-3.347349460289082,10
1,32,((1.7980110494941515) + (x0)) - (x0),-0.0630175910381246,5
1,33,((3.6469150991665944) + (x0)) * ((0.13850836215042867) * (x0)),-0.9027760994829958,7
1,34,(1/(x0)) - (((-6.701473437096238) - (x0)) * (1/(1.4504279618414888))),-inf,9
1,35,((x0) + (0.36292028681739563)) / (abs(1/(1/(-0.9288780665429672)))**(-2.9274100066411943)),-0.47056725458660825,9
1,36,1/(1/(1.7980110398359055)),-0.06301759103812468,3
1,37,1/(x0),-inf,2
1,38,1.7980110431472471,-0.06301759103812464,1
1,39,(1/(-0.6547161476327243)) * (1/(1/(-1.1771868624737685))),-0.06301759103812467,6
1,40,1/(abs(-0.7651855579919895)**(x0)),-0.21775454514039871,4
1,41,((0.1906845856843895) / (x0)) + ((x0) / (x0)),-inf,7
1,42,((-0.902862894924901) / (-0.41328405003523694)) + (-0.38659520778091716),-0.06301759103812883,5
1,43,1/(abs(x0)**(((x0) - (x0)) + (x0))),-1.7698256660524216,8
1,44,(abs(0.8987405044870005)**((1/(0.744857586497951)) / (x0))) - (-0.9236995263943204),-0.036872629193813095,8
1,45,((x0) + (2.7903042383233094)) / (abs(-0.04821269277894537)**(-0.3122268488742141)),-0.14981807623759152,7
1,46,((x0) + ((x0) - (-8.905069306593768))) * (0.14279239279558997),-0.10778819340230551,7
1,47,abs((x0) + (3.898540690241805))**((0.41463155468859964) * (0.808424465718962)),-0.06628271920659594,7
1,48,(abs(x0)**(x0)) + (1/(-0.2594464179291238)),-101.30236915269167,6
1,49,1/((abs(4.753461620103769)**(4.731227301036617)) * ((-4.196752815460058) - (x0))),-3.296254016717506,8
1,50,((0.6670934952776071) - (-1.1017319322607213)) / (abs(x0)**(-0.05962666991958191)),-0.05093312902551887,7
1,51,((abs(-2.336107591992645e-06)**(1.2638690383575872)) * ((1.4002542963594296) - (0.8085083271943168))) + (1.798011008182172),-0.06301759103812461,9
1,52,((0.8130062698515358) + (0.9450858871095438)) + ((0.024536277163075545) * (x0)),-0.06265251370216883,7
1,53,1/(abs(-0.5170567233196787)**(0.8894463674469386)),-0.06301759103818681,4
1,54,abs((x0) * (0.43210780114247016))**((x0) + (0.00402448726975636)),-1.4399788423826083,7
1,55,abs(abs(1/((x0) + (x0)))**(x0))**(-0.1481336727564048),-0.3582429479766979,8
1,56,(1/(-2.037980106796785)) / ((x0) - (-1.0629232778789488)),-4.053441201205828,6
1,57,((0.7010909551322104) + (5.347287867055899)) / (abs(7.697212793485911)**(0.5944112742789858)),-0.06301759103812538,7
1,58,1/((0.7095368379681066) / (1.2757550149986527)),-0.06301759103813172,5
1,59,x0,-0.6688241748187845,1
1,60,(0.17102733960364377) + (x0),-0.639573821032194,3
1,61,((0.866123875605169) * (-0.6914506735905377)) * (1/(x0)),-inf,6
1,62,(((1.4487105140234835) + (0.5612936276632349)) - (abs(-0.3367712338626466)**(1.0610661833389439))) * (1.0608437997787168),-0.0630175910381246,9
1,63,1/((0.7382703722663089) * (0.7533423136610468)),-0.06301759103855185,4
1,64,abs(-2.3319826983685035)**(0.6928876870175271),-0.06301759103812549,3
1,65,((x0) / (x0)) - ((0.32418697722967127) - (x0)),-inf,7
1,66,(x0) * (x0),-9.213170910613117,3
1,67,1/(abs((-0.7322883220427341) + (-0.7784070239731389))**((x0) * (x0))),-2.1236929741717008,8
1,68,(abs(1/(-0.9796891415907041))**(x0)) + (0.7639303274601185),-0.06270298178782759,6
1,69,(((-0.49571173330995655) + (-0.11695184481110327)) + (5.362503357536052)) / (abs(7.6851496419099155)**(0.4763570536986494)),-0.06301759103841315,9
1,70,((-5.097725916104768) + ((abs(x0)**(x0)) - (6.278710438663762))) * (x0),-862.2110542342482,9
1,71,(1/(x0)) + ((x0) / (0.15352840739877993)),-inf,6
1,72,(abs(x0)**(0.6210527785693378)) - (1/(6.631339857495746)),-0.621959587649729,6
1,73,abs(0.28906114822574974)**(((x0) * (-0.010067091779291036)) - (0.4562903356719078)),-0.06268341269178355,7
1,74,((x0) * (0.4036497807593031)) + (abs(0.9999998702468275)**(x0)),-0.16975489258746182,7
1,75,((0.09731390409916908) * (abs(1.4150268426928974)**(-0.7633671114154211))) * (abs(x0)**(x0)),-2.5563314954909826,9
1,76,((x0) - (1.3303907344520223)) / (1/(x0)),-3.45487107635133,6
1,77,1/(1/(x0)),-0.6688241748187845,3
1,78,(x0) + (abs(0.3973940912503744)**(x0)),-0.43056286002919897,5
1,79,abs((x0) - (4.519771002860206))**((0.3683583640435732) * (x0)),-0.09592221280514483,7
1,80,1/(1/(1/(1/(1.7980110494739325)))),-0.0630175910381246,5
1,81,1/(abs((0.09854915833089534) / ((x0) - (-1.0212897423900085)))**((0.08499916341043968) * (2.105409368168562))),-0.06399805672195019,10
1,82,((-1.119591001327119) / (-0.9354108263695015)) * ((0.7550676505065127) * (x0)),-0.638677502109805,7
1,83,((5.497104014736076) + (x0)) / (1/(0.2513257597711235)),-0.09389360252458079,6
1,84,abs((x0) - (-4.605285466052041))**((0.4984764931267868) * (0.6394548623048133)),-0.06440828123453553,7
1,85,(x0) + ((x0) + (-1.4559563364741257)),-2.428753955933666,5
1,86,((-0.5173193255932846) * (x0)) * ((x0) * (-0.639917934556025)),-1.376829187845187,7
1,87,(x0) + (x0),-4.5485628594961325,3
1,88,1/(x0),-inf,2
1,89,abs(-1.372037448761097)**(1/(abs(-0.754354455803683)**(x0))),-0.11661018288477763,9
1,90,(abs(0.4447436710908408)**(x0)) * (1/(x0)),-inf,6
1,91,abs((x0) - (-5.349995748019515))**((0.17944801024080625) + (0.11939325235907454)),-0.06365301086054154,7
1,92,(1/((-1.3743755840407545) + (0.11163378448336521))) - ((-0.9629548774796454) - (x0)),-0.6395738210321937,8
1,93,1/((0.7382703722663089) * (0.7533423136610468)),-0.06301759103855185,4
1,94,((x0) - (x0)) + ((0.903738688916185) * (x0)),-0.6386775021098048,7
1,95,abs((x0) - (3.414986063639012))**(x0),-0.47623001989987873,5
1,96,1/(((x0) / ((x0) + (-0.041080278039745496))) - (0.49078636391935476)),-0.07197673717829657,8
1,97,1/(((abs(0.049151410739108704)**(1.5831709380509895)) * ((1.5505010169005253) - (x0))) + (0.5565318163346997)),-0.06274275881450261,10
1,98,(1/((-0.20237206174495448) + ((x0) * (-1.1156925011178125)))) - ((x0) + (-4.109783774657142)),-0.18214437609521725,10
1,99,x0,-0.6688241748187845,1
2,0,((0.7133570463201904) + (0.5683282923251556)) + (0.5163257115140338),-0.0630175910381246,5
2,1,1.798011042237401,-0.06301759103812465,1
2,2,((0.729911578502814) + (abs(-0.14066063932761494)**(-0.6607686667609864))) / (abs(7.689968987443884)**(0.43699698723913044)),-0.06301759103812497,9
2,3,(x0) + (abs(0.3973939919100904)**(x0)),-0.43056286002920935,5
2,4,(-0.5158133996626275) - (abs(x0)**(0.03696128450241136)),-11.113641556373066,5
2,5,abs((x0) - ((x0) - (-1.7608877404040792)))**((0.5484635214668171) + (0.48840876358508534)),-0.06301759103812464,9
2,6,x0,-0.6688241748187845,1
2,7,(x0) - (abs((-0.9996579977682154) + (x0))**(1/(x0))),-0.9211838858122181,8
2,8,(1/(1/(1/(1/(-0.909497213711342))))) * (-1.9769286087291453),-0.06301759103812472,7
2,9,1/((x0) + (-0.04006174675838956)),-9.45373991434021,4
2,10,1.7980109781882518,-0.0630175910381297,1
2,11,(abs(((0.9888444977128662) - (0.1552973328189717)) + (1/(x0)))**(x0)) * (1.0351986176422476),-0.024797131473398473,10
2,12,1/((5.6401738838614754) * (-8.830731255523613)),-3.368463768068715,7
2,13,((3.021657160637397) + ((0.8866313054116166) / (2.198237585674365))) - (x0),-0.6990852659515192,7
2,14,1.798011041947715,-0.06301759103812465,1
2,15,(1/(-1.2810572210724922)) - ((-1.404707724716242) * (1.8356959564311828)),-0.06301759103812483,6
2,16,abs(1.5976249045288595)**(1.2522057849603434),-0.06301759103812551,3
2,17,(3.4249947369642553) - (x0),-0.6990852659514577,3
2,18,((x0) + (((x0) - (-4.601845823251313)) - (-13.934037458445644))) * (0.08102482791694812),-0.07517323313143981,9
2,19,abs(abs(0.4180726299137051)**(-0.67840177806619))**(abs(-1.0179321680042936)**(-0.47302794726589237)),-0.06301759103812483,7
2,20,x0,-0.6688241748187845,1
2,21,abs((x0) + (2.463249422610039))**((-1.3320805734063244) * (-0.30197445158968694)),-0.07546067028289385,7
2,22,((x0) + (-0.7027712371493108)) + ((x0) - (0.7531851296160085)),-2.428753955933665,7
2,23,abs(((x0) - (x0)) + (x0))**(-0.1481336727564048),-inf,7
2,24,((1/((-0.4892032167818027) / (0.43873275169159504))) / (-0.4106144328346604)) + (-0.3861092317037181),-0.06301759103812726,8
2,25,1/(abs((x0) + (6.903491270065227))**(-0.27187433847877523)),-0.06284744316948591,6
2,26,abs(x0)**(x0),-116.15846460014514,3
2,27,x0,-0.6688241748187845,1
2,28,(1.2112483956707187) + (0.5867626460920324),-0.06301759103812465,3
2,29,(1/(1/(1/(1.15580139017322)))) - ((x0) + (-2.5597917378406634)),-0.69908526595752,8
2,30,abs((x0) - (-4.055362843055183))**((0.1355828585635367) * (x0)),-0.2541720835194847,7
2,31,abs((-0.03832039526094095) / ((x0) - (-1.14936809156036)))**((0.2415127168670529) * (-0.5702922467500786)),-0.061742459891093095,9
2,32,abs((x0) + (4.35784395882853))**((abs(1.2964105244446407)**(0.3955982127132404)) * (0.2895920538321293)),-0.06519568995537255,9
2,33,(1/((x0) + (x0))) - (x0),-inf,6
2,34,abs(1.8388804518555475)**((-0.800105676689353) / (-0.8307578789719795)),-0.06301759103812492,5
2,35,((1.4279612926143206) * (1.5344947704523284)) + ((1/(-0.8326948226927279)) + ((1.5043645065732816) / (1.8624548726889463))),-0.06301759103812486,10
2,36,abs(abs((x0) - (5.774531627303855))**((-0.5300283898345779) + (-0.12875912752605798)))**(-0.6102301322176208),-0.08553972309858898,9
2,37,(abs(-0.7626657362838304)**(-0.5751698865792502)) * ((x0) * (0.7733303725153927)),-0.638677502109805,7
2,38,(abs(1.0207147498673403)**(x0)) + (0.7639591512016801),-0.062702981558917,5
2,39,(abs(x0)**(x0)) / (abs(1.9926985681952607)**(x0)),-1.5827401777426091,7
2,40,(abs(x0)**(0.6236253077711813)) - (abs(1/(-0.00011856943301383508))**((1.7430733484526395) * (-0.4519035925592191))),-0.4520230125685803,10
2,41,1.7980110431472471,-0.06301759103812464,1
2,42,1/((0.8816846510245486) / ((0.7968125351006755) * (x0))),-0.6386775021098048,7
2,43,1/(1/((1.2596942301632) / (0.7006042864535219))),-0.06301759103812528,5
2,44,1/(1/(1/(0.5561700769073359))),-0.0630175910381348,4
2,45,((0.7113379376360869) / (-1.6142065058036528)) + ((x0) - (-0.6117007650087077)),-0.6395738210321947,7
2,46,((0.7390084793845535) - (-1.1736469979073112)) / ((abs(-0.22026083580516514)**(-0.49361750537232235)) * (1/(1.983778892979205))),-0.06301759103812467,10
2,47,(abs(0.8987405044870005)**((1/(0.744857586497951)) / (x0))) - (-0.9236995263943204),-0.036872629193813095,8
2,48,1/(abs((0.3147500175027992) + (-1.079935350621135))**(((x0) - (x0)) + (x0))),-0.21775454514137882,10
2,49,1.7980111528010743,-0.06301759103813523,1
2,50,abs(0.13187176157810665)**(-0.28958672889438447),-0.0630175910381248,3
2,51,x0,-0.6688241748187845,1
2,52,(1/(1.005287591943209)) + ((x0) + (-0.8237128936650066)),-0.6395738210321944,6
2,53,abs(0.5385316496215788)**(-0.9479278603536608),-0.0630175910381251,3
2,54,abs((x0) * (x0))**((-0.20730686937824278) - (-0.5194178385758284)),-0.45123191317181943,7
2,55,((x0) / (x0)) - (abs(0.32713361584310263)**(x0)),-inf,7
2,56,(abs(1.0000000850667976)**(x0)) + ((0.40364952784133856) * (x0)),-0.16975489258745788,7
2,57,((-1.2184160262355423) / (-0.8636830636507801)) * (1.2745329395167262),-0.06301759103827273,5
2,58,((x0) - (x0)) - (1/(x0)),-inf,6
2,59,1.7980110879485594,-0.06301759103812606,1
2,60,1/((x0) - (-0.28542394102592994)),-1.673375700863603,5
2,61,(abs(((-1.171951968964158) - (0.3317235310917914)) + (1/(x0)))**(x0)) * (1.639511670385396),-0.68731196682959,10
2,62,1.798011021201727,-0.06301759103812542,1
2,63,1/(-10.803269388946875),-3.637293769978291,2
2,64,x0,-0.6688241748187845,1
2,65,1/(1/(1/(0.5561704345614065))),-0.06301759103923806,4
2,66,((-2.7601194219445486) / (-0.5463442417167023)) - ((x0) + (x0)),-2.5477768457722165,7
2,67,abs(abs(x0)**(0.11306231502595454))**((x0) + (x0)),-0.461692473014572,7
2,68,1.7980111528010743,-0.06301759103813523,1
2,69,(((x0) + (3.0300452478445594)) - (abs(-0.008000165244837383)**(1.034056882180346))) * (0.36558312507676755),-0.14276999113094646,9
2,70,((abs(-2.336107591992645e-06)**(x0)) * ((1.4002542963594296) - (0.8085083271943168))) + (1.798011008182172),-0.07879937546587026,9
2,71,(1/(-74.60681523319248)) / ((x0) - (3.3447920126830253)),-3.2530426613950247,6
2,72,(1/(0.27505218226787365)) + (1/(-0.5441695370484767)),-0.06301759103813798,5
2,73,1/((-9.10929761244955) - (10.272159084115039)),-3.484062753009686,4
2,74,abs((x0) + (x0))**(1/(x0)),-0.11661275115908307,6
2,75,1/(1/(1/(-14.540762621852533))),-3.5478972321005418,4
2,76,1.798011059185706,-0.06301759103812468,1
2,77,1/((-0.34214528393170074) * (-1.6255380335878187)),-0.06301759103816724,4
2,78,(1/((-17.765415387639283) * (0.5912807505402911))) + (x0),-0.7104501151199587,6
2,79,abs(1/(x0))**((x0) * (x0)),-2.0702685469661932,6
2,80,1.7980110788841817,-0.06301759103812545,1
2,81,(1/(x0)) - (1/(x0)),-inf,5
