dummy,evals,expr,fitness,len
0,2205,((log_v_k_nu / 39.206001) - (-1.7568588)),-0.06279029,5
0,2207,(log_v_k_nu * 0.79789692),-0.6741143,3
0,2201,(323.1842 - 321.38586),-0.0631793,3
0,2208,(abs((log_v_k_nu - (-10.589817))) ^ (log_v_k_nu * (-2848.1973))),-3.2958694,7
0,2202,(abs(12.632229) ^ 0.23136404),-0.063179284,3
0,2203,(abs((log_v_k_nu - (-10.589817))) ^ (1 / 4.2624331)),-0.06261196,6
0,2213,((1 / 3.8032877) - (-1.756858)),-0.11228101,4
0,2217,1.7981995,-0.06317927,1
0,2209,((1 / (-0.22397512)) / 39.206001),-3.7192285,4
0,2219,1.7981999,-0.06317933,1
0,2218,((log_v_k_nu / 39.206001) - (1 / (-0.56919801))),-0.06279027,6
0,2221,1.7981873,-0.06317931,1
0,2214,(abs(((log_v_k_nu * 2712.73) - 309.30682)) ^ 0.072383657),-0.05020196,7
0,2223,((1 / 2.3870423) - (-1.379271)),-0.06317927,4
0,2224,(log_v_k_nu * 0.79789692),-0.6741143,3
0,2216,(abs((log_v_k_nu - (-10.461309))) ^ (1 / 4.2463555)),-0.06261232,6
0,2225,((log_v_k_nu * 0.025488727) - (-1.7568581)),-0.062790275,5
0,2212,((log_v_k_nu / (136.30733 - 97.171143)) - (-1.756858)),-0.062790275,7
0,2229,((1 / 2.3870423) - (-1.379271)),-0.06317927,4
0,2231,1.7981873,-0.06317931,1
0,2215,(abs(24.8529) ^ (1 / 5.4753881)),-0.063179314,4
0,2226,(4.0480103 / ((log_v_k_nu * (-0.027401078)) + (136.634 - 134.33823))),-0.06285108,9
0,2234,(abs((log_v_k_nu - (-10.588713))) ^ 0.23460788),-0.06261197,5
0,2204,(abs((log_v_k_nu - (-10.462317))) ^ (1 / 4.24648)),-0.062612325,6
0,2210,(abs((log_v_k_nu - (-10.46091))) ^ (1 / 4.2463074)),-0.06261234,6
0,2235,((log_v_k_nu - 754.14746) - (-754.32343)),-0.6314543,5
0,2236,1.7724539,-0.063842125,1
0,2228,(abs((1 / 0.33304408)) ^ 0.53309733),-0.06318073,4
0,2237,(1 / 0.55611181),-0.06317927,2
0,2241,(abs(((log_v_k_nu * (-6946.5376)) - (1 / log_v_k_nu))) ^ (1 / 15.382359)),-3.4028235e+38,9
0,2239,((log_v_k_nu - (-44.249565)) / (24.461197 + (1 / log_v_k_nu))),-0.044695303,8
0,2240,(abs(((1 / 0.55611044) - (-236.43361))) ^ 0.10720988),-0.06317927,6
0,2220,(abs(((log_v_k_nu * (-11786.244)) - 1.7981998)) ^ (1 / 16.489775)),-0.05034917,8
0,2244,(1.7568581 + (log_v_k_nu * 0.025488783)),-0.062790275,5
0,2233,((log_v_k_nu - 1.467339) * (log_v_k_nu - 1.4488474)),-2.1629283,7
0,2247,1.7981992,-0.06317929,1
0,2230,(abs((abs(1.9277836) ^ log_v_k_nu)) ^ (abs(12.632229) ^ (-0.35137412))),-0.21662089,7
0,2248,(abs(((1.2894559 * 1.3945411) - 3840.1011)) ^ (1 / 17.022957)),-0.093575105,8
0,2250,1.91663,-0.077205114,1
0,2251,1.7981994,-0.06317927,1
0,2249,(abs((abs((1 / 0.51833194)) ^ log_v_k_nu)) ^ (1 / (log_v_k_nu - (-0.12668623)))),-0.040791545,9
0,2252,(136.30733 - 134.50908),-0.06317926,3
0,2227,((log_v_k_nu - (-9.0166693)) / ((log_v_k_nu - (-3.349807)) + (1 / 0.55611187))),-0.12145089,10
0,2255,1.7982016,-0.06317934,1
0,2238,(abs(((log_v_k_nu * (-0.01756217)) - 1.5645266)) ^ 1.2598422),-0.06279772,7
0,2256,(1 / 0.5561111),-0.06317934,2
0,2257,1.7982016,-0.06317934,1
0,2232,(abs((1 / 1.0188002e-05)) ^ (1 / (log_v_k_nu - (-18.089825)))),-0.06728438,7
0,2260,log_v_k_nu,-0.66251993,1
0,2259,((1 / 3.8032877) - (-1.379271)),-0.08751469,4
0,2262,1.7981998,-0.0631793,1
0,2246,(abs((abs((1 / 0.66565329)) ^ log_v_k_nu)) ^ ((log_v_k_nu * (-0.56707132)) - (-1.9598011))),-0.060448375,10
0,2261,(abs((abs((136.30733 - 134.50908)) ^ log_v_k_nu)) ^ (1 / log_v_k_nu)),-0.055890016,8
0,2264,(1 / ((1 / (0.41240916 / (-0.21119405))) / ((1 / log_v_k_nu) - 1.7863635))),-3.4028235e+38,10
0,2263,(abs((log_v_k_nu / 39.23291)) ^ (1 / 16.489775)),-1.0235641,6
0,2265,1.5795527,-0.11098576,1
0,2266,1.7981992,-0.06317929,1
0,2268,(1 / 0.55611008),-0.06317928,2
0,2206,(abs((abs(1.5099397) ^ log_v_k_nu)) ^ (abs((log_v_k_nu - 0.12060983)) ^ (-0.49874422))),-0.11329762,9
0,2269,(abs(((log_v_k_nu * (-2848.1973)) - (-236.43361))) ^ 0.07173191),-0.04993661,7
0,2272,1.7981999,-0.06317933,1
0,2253,(abs((abs(0.70224112) ^ log_v_k_nu)) ^ (-0.76167458)),-0.21662085,5
0,2271,(abs(1.6510032) ^ 1.1694553),-0.06317992,3
0,2275,((abs(12.632229) ^ 0.23136404) * ((abs(3.4256942) ^ log_v_k_nu) / log_v_k_nu)),-3.4028235e+38,9
0,2273,(abs((1 / (-8369.4941))) ^ (-0.06496492)),-0.06317927,4
0,2277,(1 / 0.55611151),-0.063179314,2
0,2274,(abs((-2.2736721)) ^ 0.71437639),-0.0631793,3
0,2278,(1 / 0.55611151),-0.063179314,2
0,2267,(abs(((log_v_k_nu * (-2194.5557)) - 0.07173191)) ^ 0.073345587),-0.049761094,7
0,2279,(log_v_k_nu - 0.11699984),-0.71745247,3
0,2280,(log_v_k_nu * 0.90783036),-0.6350845,3
0,2243,((log_v_k_nu - (-56.07037)) * (abs((-0.20791081)) ^ (1 / 0.4526692))),-0.06281567,8
0,2284,(1 / (log_v_k_nu * 0.025490202)),-3.4028235e+38,4
0,2245,(abs((1 / 8.8369659e-12)) ^ (1 / 43.371635)),-0.06317934,5
0,2283,(abs((log_v_k_nu - (-36.995377))) ^ (abs(0.00029300235) ^ ((-0.63808697) / (-2.1728683)))),-0.22317699,9
0,2282,(abs(((1 / 10.98008) - (1 / 7.1464394e+17))) ^ (-0.24489383)),-0.06317927,7
0,2270,(abs((abs((log_v_k_nu - (-104.09661))) ^ 0.60575485)) ^ (1 / 4.81601)),-0.063115984,8
0,2242,(abs(((log_v_k_nu * 2954.2319) - 336.97784)) ^ 0.071646772),-0.050165642,7
0,2276,(abs(((log_v_k_nu / (-11073.975)) - (-26.288836))) ^ (1 / 5.5712633)),-0.06317934,8
0,2291,((-2.2726684) / (-1.2638577)),-0.06317927,3
0,2292,log_v_k_nu,-0.66251993,1
0,2290,(1 / 0.55608654),-0.06317931,2
0,2287,(abs((1 / 21.434582)) ^ (-0.19147283)),-0.06317931,4
0,2281,(abs((log_v_k_nu - (abs((log_v_k_nu - (-10.843631))) ^ 0.23591074))) ^ (-0.19684799)),-0.49883217,9
0,2295,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,2294,(abs((log_v_k_nu - (-10.588713))) ^ 0.23460788),-0.06261197,5
0,2297,((log_v_k_nu * 0.025489151) - (-1.7568575)),-0.062790275,5
0,2288,((abs(0.72626978) ^ log_v_k_nu) / (1 / (log_v_k_nu - (-1.4948957)))),-0.04318893,8
0,2296,((log_v_k_nu * 0.025490202) - ((log_v_k_nu * (-0.88234013)) - (1 / (-6.1976576e+09)))),-0.6350845,10
0,2289,(abs((1 / (-1050.8944))) ^ (-0.084340647)),-0.06317931,4
0,2293,(((log_v_k_nu * 1935.8057) - (1 / 4130092.5)) / 2132.3447),-0.6350844,8
0,2298,((log_v_k_nu / 1.1010029) - (1 / 1161.394)),-0.6356456,6
0,2285,(abs((log_v_k_nu - (-10.534839))) ^ 0.2349833),-0.062612034,5
0,2258,(abs(((log_v_k_nu * 2.1044445) - 8.1795349)) ^ (log_v_k_nu - 3.2054276)),-2.7120538,9
0,2211,(abs((abs((log_v_k_nu / 40.528404)) ^ log_v_k_nu)) ^ (1 / (log_v_k_nu - (-0.12492024)))),-3.1122844,10
0,2299,((log_v_k_nu - (-3.349807)) + (1 / log_v_k_nu)),-3.4028235e+38,6
0,2254,(((abs(log_v_k_nu) ^ 0.025488615) - (-1.7568588)) - (-1.379271)),-5.532023,7
0,2286,(abs((-0.99361581)) ^ (log_v_k_nu + (-93.137268))),-0.06361875,5
0,2222,(abs((abs((abs((1 / 0.55611181)) ^ log_v_k_nu)) ^ (1 / log_v_k_nu))) ^ 0.23537873),-0.48497668,9
0,2300,(log_v_k_nu * 0.90783036),-0.6350845,3
0,2304,1.7981873,-0.06317931,1
0,2302,(1 / 0.55611187),-0.06317929,2
0,2308,1.7982006,-0.06317934,1
0,2311,((log_v_k_nu - (-0.28170645)) * ((log_v_k_nu * 0.79789692) + (1 / log_v_k_nu))),-3.4028235e+38,10
0,2305,(1 / 0.55611175),-0.0631793,2
0,2313,((-2.2726684) / (-1.2638577)),-0.06317927,3
0,2315,((1 / log_v_k_nu) * (1 / 39.231876)),-3.4028235e+38,5
0,2309,(abs((3.8079777 / ((log_v_k_nu * 0.79789692) + (1 / log_v_k_nu)))) ^ 0.2349833),-0.47311532,10
0,2306,(abs((log_v_k_nu - (-1.3406533))) ^ (abs(3.4963545e-05) ^ (log_v_k_nu / 30.332878))),-0.03434066,9
0,2312,(abs((log_v_k_nu - (-10.589817))) ^ (1 / log_v_k_nu)),-3.4028235e+38,6
0,2320,((log_v_k_nu / 39.206116) - (-1.756858)),-0.062790275,5
0,2314,(1 / 0.55610424),-0.06317926,2
0,2321,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,2322,(1 / 0.55610424),-0.06317926,2
0,2307,(abs((log_v_k_nu - (-10.547661))) ^ (88.925987 - 88.691093)),-0.06261202,7
0,2317,1.7981994,-0.06317927,1
0,2325,(((-2.2726684) / (-2.4986584)) - (-0.88864416)),-0.06317927,5
0,2319,(abs((118.67073 - 57.760708)) ^ (1 / 237940.66)),-0.7002739,6
0,2327,(1 / 0.55611044),-0.06317932,2
0,2328,1.5795527,-0.11098576,1
0,2303,(abs((abs(1.9277836) ^ log_v_k_nu)) ^ (1 / (log_v_k_nu - (-0.20069087)))),-0.0446252,8
0,2331,1.7981873,-0.06317931,1
0,2334,(1 / log_v_k_nu),-3.4028235e+38,2
0,2324,(((log_v_k_nu * 57.899342) - (-3990.8088)) * (1 / 2271.5605)),-0.062790275,8
0,2335,(1 / 0.55611181),-0.06317927,2
0,2332,(log_v_k_nu / 1.1014907),-0.6350845,3
0,2330,(abs(((136.30733 - 134.50908) - 336.97784)) ^ 0.1009148),-0.06317927,7
0,2339,1.7981995,-0.06317927,1
0,2316,(abs(0.85337806) ^ (-3.7009001)),-0.06317931,3
0,2337,(abs(5.4081659) ^ (1 / 2.8764749)),-0.063179314,4
0,2329,((1 / (log_v_k_nu - (-42.844265))) - (-1.7767317)),-0.06319831,6
0,2338,((log_v_k_nu - (-1.4946214)) * (abs((-0.49142787)) ^ ((1 / log_v_k_nu) * 0.45010674))),-1.3690425,10
0,2323,((-5.6436534) / (-3.1384819)),-0.063179284,3
0,2342,(abs((abs(1.9277836) ^ log_v_k_nu)) ^ (1 / log_v_k_nu)),-0.07083341,6
0,2345,((log_v_k_nu / 39.206001) - (1 / (-0.56875384))),-0.062792234,6
0,2341,(1 / 0.55611181),-0.06317927,2
0,2348,(log_v_k_nu * 0.90783036),-0.6350845,3
0,2347,(abs(log_v_k_nu) ^ (-0.44858813)),-3.4028235e+38,3
0,2343,(abs(1.3090008) ^ log_v_k_nu),-0.2166209,3
0,2349,1.7981992,-0.06317929,1
0,2350,(1 / 0.55610448),-0.063179284,2
0,2340,(abs((1 / (-5.3102207))) ^ (-0.3514466)),-0.06317931,4
0,2353,1.7981992,-0.06317929,1
0,2354,(0.77504498 + (abs((log_v_k_nu - 0.11699984)) ^ 0.11198276)),-0.05118286,7
0,2355,((1 / 1.5961688) - (-1.1716993)),-0.06317927,4
0,2336,(abs(0.39647877) ^ (-0.63421685)),-0.06317934,3
0,2358,log_v_k_nu,-0.66251993,1
0,2356,1.7981998,-0.0631793,1
0,2357,((log_v_k_nu / (-22832.736)) - (log_v_k_nu - 3.4202154)),-0.6925589,7
0,2310,((log_v_k_nu - 3.6913424) * ((-0.61814874) * ((1 / (-867.68604)) + log_v_k_nu))),-0.16758648,10
0,2351,(1 / (abs((log_v_k_nu - 4.6370115)) ^ log_v_k_nu)),-2.5292063,6
0,2352,((1 / 0.55582446) - (log_v_k_nu / 1744.4957)),-0.06319701,6
0,2318,(abs(((log_v_k_nu * (-11786.244)) - 1.7981998)) ^ (1 / 16.489775)),-0.05034917,8
0,2326,(abs(((log_v_k_nu * (log_v_k_nu - (-795.1228))) - (1 / 0.55610752))) ^ 0.083781965),-0.0512099,10
0,2360,(log_v_k_nu / 1.1014907),-0.6350845,3
0,2361,(abs((abs((1 / 0.55610752)) ^ log_v_k_nu)) ^ (1 / log_v_k_nu)),-0.055890508,7
0,2346,(abs((1 / 0.46252841)) ^ ((-1.2498459) - (-2.0108705))),-0.06317927,6
0,2366,1.7982016,-0.06317934,1
0,2367,(1 / 0.55610889),-0.063179344,2
0,2369,1.7981995,-0.06317927,1
0,2368,(log_v_k_nu + 0.17625457),-0.6314542,3
0,2370,((log_v_k_nu - (-68.926468)) * (1 / 39.232788)),-0.06279028,6
0,2371,(1.3121486 / 0.72970098),-0.06317931,3
0,2364,(1 / 0.55611181),-0.06317927,2
0,2363,(1 / 0.55611181),-0.06317927,2
0,2362,(1 / 0.55611151),-0.063179314,2
0,2375,(1 / 0.55610424),-0.06317926,2
0,2373,(1 / 0.55611151),-0.063179314,2
0,2344,(abs((abs(1.9277836) ^ log_v_k_nu)) ^ (log_v_k_nu * 0.13610852)),-0.38950637,7
0,2365,(abs((-2.2736721)) ^ 0.71437639),-0.0631793,3
0,2376,(abs((log_v_k_nu - (-10.534839))) ^ 0.2349833),-0.062612034,5
0,2380,(1 / 0.55611169),-0.06317933,2
0,2374,(8.6003895 / ((log_v_k_nu - (-2.2561467)) + (1 / log_v_k_nu))),-0.013698714,8
0,2382,((log_v_k_nu / 38.247734) - (-1.756858)),-0.06279167,5
0,2385,((log_v_k_nu - log_v_k_nu) - (-1.7981994)),-0.06317927,5
0,2386,((log_v_k_nu * 0.025488859) - (-1.7568579)),-0.062790275,5
0,2377,(8.599371 / ((log_v_k_nu - (-2.2555952)) + (1 / log_v_k_nu))),-0.013698716,8
0,2359,(abs(((log_v_k_nu * 1346.9169) - 111.43713)) ^ (abs((-0.022245171)) ^ 0.66770214)),-0.0502768,9
0,2390,(1 / 0.55611181),-0.06317927,2
0,2387,(1 / (-2265.708)),-3.2982879,2
0,2333,(abs((1 / 3.7167837e-07)) ^ (1 / 25.228233)),-0.0631793,5
0,2393,(1 / log_v_k_nu),-3.4028235e+38,2
0,2392,(log_v_k_nu * 0.90783036),-0.6350845,3
0,2372,(abs((abs(1.9287438) ^ log_v_k_nu)) ^ (1 / (log_v_k_nu - (-0.12606074)))),-0.040791675,8
0,2395,((1 / 2.8764749) - (-1.4505517)),-0.06317927,4
0,2397,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,2381,(2938.6523 / ((log_v_k_nu - (-1632.6165)) + (log_v_k_nu / 21879.529))),-0.06321375,9
0,2301,((log_v_k_nu * 0.9079988) - (1 / 2980.7651)),-0.6353031,6
0,2388,((3.8079777 - (-4.793469)) / ((log_v_k_nu - (-2.2567198)) + (1 / log_v_k_nu))),-0.013698714,10
0,2396,((log_v_k_nu / 39.136032) - (1 / (-0.56919801))),-0.06279028,6
0,2399,((log_v_k_nu - (-9.0166693)) / log_v_k_nu),-3.4028235e+38,5
0,2383,(abs(((log_v_k_nu * (-1455.4075)) - (-120.67262))) ^ 0.077995978),-0.05018894,7
0,2398,(abs(((1 / 0.6397292) - (1 / 5929.2451))) ^ 1.3138894),-0.06317933,7
0,2394,((log_v_k_nu / (-503882.62)) - (1 / (log_v_k_nu - (-1514.4686)))),-3.2990847,8
0,2378,(abs(1.3188026) ^ (abs(((log_v_k_nu * (-2847.0012)) - (-236.29645))) ^ 0.091976851)),-0.05237726,9
0,2400,((0.23460788 - (-8.3663588)) / ((log_v_k_nu - (-2.2564592)) + (1 / log_v_k_nu))),-0.013698716,10
0,2384,(abs(1.3188026) ^ (abs(((log_v_k_nu * (-2847.0012)) - (-236.29645))) ^ 0.091976851)),-0.05237726,9
0,2389,(abs(((log_v_k_nu * (-0.02945138)) - 1.8390718)) ^ (1 / 1.0829437)),-0.0627881,8
0,2379,(abs((1 / 0.55576074)) ^ (abs(0.026931895) ^ (log_v_k_nu / 4671.165))),-0.06320475,8
0,2391,(abs((-0.99361581)) ^ (log_v_k_nu + (-93.137268))),-0.06361875,5
0,2405,(1 / log_v_k_nu),-3.4028235e+38,2
0,2409,(1 / 0.55610752),-0.06317931,2
0,2408,(log_v_k_nu * 0.79789692),-0.6741143,3
0,2413,(log_v_k_nu - (-0.12606074)),-0.6339736,3
0,2406,(4.3799801 / (log_v_k_nu + (1 / log_v_k_nu))),-0.030944517,6
0,2416,(1 / log_v_k_nu),-3.4028235e+38,2
0,2410,((0.23460788 - (-8.3663588)) / ((log_v_k_nu - (-2.2564592)) + (1 / log_v_k_nu))),-0.013698716,10
0,2402,(abs((log_v_k_nu - (-10.469469))) ^ 0.23537873),-0.062612586,5
0,2415,(1.2894559 * 1.3945411),-0.06317929,3
0,2417,((log_v_k_nu / 38.247734) - (-1.756858)),-0.06279167,5
0,2421,(1 / log_v_k_nu),-3.4028235e+38,2
0,2420,((log_v_k_nu * 0.79789692) + (1 / log_v_k_nu)),-3.4028235e+38,6
0,2422,(1 / 0.55610424),-0.06317926,2
0,2403,(abs((-1.9172807)) ^ (log_v_k_nu * 0.4136776)),-0.21662094,5
0,2412,(abs((1 / 0.5560717)) ^ 0.87955713),-0.07820834,4
0,2426,(1 / log_v_k_nu),-3.4028235e+38,2
0,2423,(3281.7163 * (160.41409 - 160.41354)),-0.06319959,5
0,2414,(abs(((log_v_k_nu - (-0.28170645)) - (-236.43361))) ^ 0.10720316),-0.063154705,7
0,2411,(abs(1.8440421) ^ 0.95798945),-0.063180245,3
0,2418,(abs(136.30733) ^ 0.11939634),-0.0631793,3
0,2425,(abs(1.3090008) ^ log_v_k_nu),-0.2166209,3
0,2419,(abs((1 / 0.63802445)) ^ 1.3057722),-0.0631793,4
0,2431,(log_v_k_nu * 0.90783036),-0.6350845,3
0,2434,(((log_v_k_nu * (-0.011294693)) - 0.77850068) * (-2.2567198)),-0.06279028,7
0,2436,1.7981997,-0.06317927,1
0,2427,((abs(0.72626978) ^ log_v_k_nu) / (1 / (abs(1.9287438) ^ log_v_k_nu))),-0.28158274,8
0,2438,(1 / 0.55611163),-0.0631793,2
0,2437,(log_v_k_nu * 0.90783036),-0.6350845,3
0,2439,(1 / ((1 / log_v_k_nu) * log_v_k_nu)),-3.4028235e+38,5
0,2404,(abs((log_v_k_nu - (-10.554809))) ^ 0.23484838),-0.06261199,5
0,2435,(1 / 0.55611181),-0.06317927,2
0,2429,(8.6014957 / (((log_v_k_nu - (-5.319366)) - 3.0626194) + (1 / log_v_k_nu))),-0.013698716,10
0,2441,(log_v_k_nu - (-0.20069087)),-0.6320513,3
0,2442,((0.23460788 - (-8.3663588)) / (1 / 0.20906948)),-0.06317927,6
0,2430,(0.90615237 / ((log_v_k_nu / (-3310.4614)) + (1 / log_v_k_nu))),-0.6367005,8
0,2424,(abs((1 / (-1363.7725))) ^ (-0.08129818)),-0.06317931,4
0,2440,(abs((abs((1 / 0.55610752)) ^ log_v_k_nu)) ^ (1 / log_v_k_nu)),-0.055890508,7
0,2445,(1 / (abs(log_v_k_nu) ^ (-0.12668623))),-0.625695,4
0,2447,(1 / 0.55611181),-0.06317927,2
0,2449,((log_v_k_nu * 0.79789692) + (1 / log_v_k_nu)),-3.4028235e+38,6
0,2432,((98.269356 - 78.685921) * (1 / 10.890714)),-0.06317933,6
0,2401,(abs((abs(1.0732602) ^ log_v_k_nu)) ^ 3.8079777),-0.21662088,5
0,2450,(3287.998 * 0.00054689799),-0.06317927,3
0,2453,((log_v_k_nu / 39.23291) - (-1.756858)),-0.06279026,5
0,2451,(136.30733 - 134.50908),-0.06317926,3
0,2456,1.7981999,-0.06317933,1
0,2455,(abs(((log_v_k_nu * (-11786.244)) - (1 / 5929.2451))) ^ 0.060816515),-0.049159512,8
0,2457,(abs(((log_v_k_nu - (-68.926468)) * (1 / 39.232788))) ^ (1 / log_v_k_nu)),-3.4028235e+38,9
0,2458,((log_v_k_nu - (-0.28170645)) * (abs((-0.54170156)) ^ (log_v_k_nu + (-1.6853566)))),-0.022111032,9
0,2460,(abs(log_v_k_nu) ^ (1 / (log_v_k_nu - (-0.12606074)))),-0.5887291,6
0,2444,((-0.023227178) * (log_v_k_nu - 78.972031)),-0.06421388,5
0,2459,((log_v_k_nu - (-44.249565)) / (24.461197 + (log_v_k_nu + (-1.6853566)))),-0.07224015,9
0,2463,((136.30733 - 134.50908) - 4.8995018e-05),-0.06317929,5
0,2465,(1 / 0.55610752),-0.06317931,2
0,2464,(1 / 0.55611181),-0.06317927,2
0,2467,log_v_k_nu,-0.66251993,1
0,2466,1.7981997,-0.06317927,1
0,2468,(1 / 0.55610752),-0.06317931,2
0,2469,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,2428,(abs((abs(0.0060530812) ^ (log_v_k_nu / 14.517472))) ^ (-0.76502299)),-0.21662095,7
0,2443,(abs(((log_v_k_nu * 2535.0867) - 289.19186)) ^ 0.072980717),-0.050205298,7
0,2471,(log_v_k_nu * 0.90783042),-0.63508445,3
0,2473,(1 / log_v_k_nu),-3.4028235e+38,2
0,2454,(3.8079777 / ((log_v_k_nu * (-1455.4075)) + (1 / log_v_k_nu))),-3.3051047,8
0,2470,((0.23460788 - (-8.3663588)) / ((log_v_k_nu - (-2.2564592)) + (1 / log_v_k_nu))),-0.013698716,10
0,2472,((log_v_k_nu * 1.7724539) + (1 / log_v_k_nu)),-3.4028235e+38,6
0,2477,(1 / 0.55611187),-0.06317929,2
0,2475,(abs((log_v_k_nu / 38.247734)) ^ 0.2349833),-1.842608,5
0,2476,(abs((log_v_k_nu - 0.11699984)) ^ (1 / log_v_k_nu)),-0.70758307,6
0,2452,(0.031005422 * (log_v_k_nu - (-56.287029))),-0.06281582,5
0,2461,(abs((abs(1.7981995) ^ log_v_k_nu)) ^ 0.45883575),-0.21662089,5
0,2482,1.7981873,-0.06317931,1
0,2480,(abs((abs((1 / 0.55610752)) ^ log_v_k_nu)) ^ (log_v_k_nu - (-68.924835))),-3.4028235e+38,8
0,2481,(abs((log_v_k_nu - (-10.469469))) ^ 0.23537873),-0.062612586,5
0,2479,(abs(3.8032877) ^ 0.43925506),-0.06317927,3
0,2486,1.7981998,-0.0631793,1
0,2485,(178.68472 - 176.88646),-0.063179314,3
0,2488,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,2474,(abs((abs((99.628563 - 97.830322)) ^ log_v_k_nu)) ^ (1 / (log_v_k_nu - (-0.12668623)))),-0.053347003,10
0,2483,(abs((1.1524483 * 1.4013985)) ^ 1.2232795),-0.06317979,5
0,2487,(abs(1.6926057) ^ 1.1149408),-0.06317931,3
0,2493,(1 / log_v_k_nu),-3.4028235e+38,2
0,2491,(161.03938 - 159.2411),-0.06317931,3
0,2492,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,2494,(abs((1 / 5929.2451)) ^ (1 / log_v_k_nu)),-3.2534852,5
0,2496,log_v_k_nu,-0.66251993,1
0,2446,(0.11690044 / (1 / 15.382359)),-0.0631793,4
0,2497,((1 / 39.234318) - (-1.756858)),-0.06343065,4
0,2484,((abs((1 / 0.97899783)) ^ log_v_k_nu) - (1 / (-1.3105586))),-0.06284431,7
0,2478,(4906.0288 / ((log_v_k_nu - (-1361.7177)) + (log_v_k_nu - (-1363.3845)))),-0.06322077,9
0,2448,(abs((abs(1.7981995) ^ log_v_k_nu)) ^ (1 / log_v_k_nu)),-0.055890683,6
0,2495,(abs((abs((1 / (-0.56919801))) ^ log_v_k_nu)) ^ (1 / log_v_k_nu)),-0.058150727,7
0,2490,(abs((log_v_k_nu - 3.3556135)) ^ log_v_k_nu),-0.45843688,5
0,2489,(abs((1 / (-1050.8944))) ^ (-0.084340647)),-0.06317931,4
0,2498,(abs((1.7982016 - 309.30682)) ^ 0.10243267),-0.06317927,5
0,2462,((log_v_k_nu - (-53.475311)) * ((log_v_k_nu / 12337.642) - (-0.032491282))),-0.062887676,9
0,2433,(abs(1.212559) ^ (abs((abs(3.3786218) ^ log_v_k_nu)) ^ (1 / (log_v_k_nu - (-0.099461727))))),-0.043975674,10
0,2407,(abs(((abs((abs(1.7981995) ^ log_v_k_nu)) ^ (1 / log_v_k_nu)) - 309.30682)) ^ 0.072383657),-0.14404215,10
0,2499,(log_v_k_nu * 0.90783036),-0.6350845,3
0,2500,1.7981993,-0.06317929,1
0,2501,(1 / 0.55611169),-0.06317933,2
0,2506,1.7981999,-0.06317933,1
0,2504,(415.59784 + (-413.79956)),-0.06317931,3
0,2510,(6.8390722 * 0.26293099),-0.06317935,3
0,2508,(136.30733 - 134.50908),-0.06317926,3
0,2509,(abs(log_v_k_nu) ^ 0.23460788),-0.56823605,3
0,2505,(0.90693933 / ((1 / (-2527.4492)) + (1 / log_v_k_nu))),-0.6356294,7
0,2512,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,2513,(log_v_k_nu / 1.1014907),-0.6350845,3
0,2517,(abs(12.632229) ^ 3287.998),-3.4028235e+38,3
0,2521,(log_v_k_nu * 0.90783036),-0.6350845,3
0,2520,((log_v_k_nu * 0.025488855) - (-1.7568579)),-0.062790275,5
0,2522,(log_v_k_nu * 0.90783036),-0.6350845,3
0,2519,(1 / (-8.6858807)),-3.724007,2
0,2507,((1 / ((1 / log_v_k_nu) + log_v_k_nu)) / (-1.2638577)),-4.5831676,7
0,2524,(8.599371 / ((log_v_k_nu - (-2.2555952)) + (1 / log_v_k_nu))),-0.013698716,8
0,2526,1.7981997,-0.06317927,1
0,2518,(abs(0.66359919) ^ (-1.4309224)),-0.06317929,3
0,2502,(abs((abs((log_v_k_nu - 4.3544731)) ^ log_v_k_nu)) ^ (1 / (1 / 0.39909461))),-0.09282341,9
0,2530,(log_v_k_nu * 0.90783042),-0.63508445,3
0,2514,1.7981999,-0.06317933,1
0,2529,(abs((log_v_k_nu - (-10.469469))) ^ 0.23537873),-0.062612586,5
0,2516,(abs((abs((log_v_k_nu - 4.354579)) ^ log_v_k_nu)) ^ (1 / 2.5058007)),-0.09282343,8
0,2531,((log_v_k_nu * 0.025490202) - (-1.7568564)),-0.06279027,5
0,2523,(1 / (-2268.4717)),-3.2982864,2
0,2532,((abs(0.72626978) ^ log_v_k_nu) / (1 / (log_v_k_nu * 2954.2319))),-7357938,8
0,2511,(abs((abs(((log_v_k_nu * (-4510.5112)) - (-374.33719))) ^ 0.32519725)) ^ 0.20905685),-0.049859103,9
0,2534,(abs((log_v_k_nu - (-10.589817))) ^ (1 / 4.2624331)),-0.06261196,6
0,2535,(abs((abs((1 / 0.51833194)) ^ log_v_k_nu)) ^ (1 / (log_v_k_nu * 0.025488615))),-2.4619182e+22,9
0,2525,(abs((abs(1.7981995) ^ log_v_k_nu)) ^ (log_v_k_nu / 30.332878)),-0.6048543,7
0,2537,(1 / (abs((abs(1.7981995) ^ log_v_k_nu)) ^ (1 / log_v_k_nu))),-1.6069596,7
0,2541,(1.2894559 * 1.3945411),-0.06317929,3
