dummy,evals,expr,fitness,len
0,7377,((1 / ((-1.2767794) - log_v_k_nu)) + 2.1728461),-0.05744732,6
0,7378,(1.7568581 - (log_v_k_nu * (-0.025488615))),-0.06279026,5
0,7374,(1 / 0.55611181),-0.06317927,2
0,7368,(abs(0.43337363) ^ (-0.70176715)),-0.06317933,3
0,7379,((1 / (1 / 158.85854)) + (-157.06027)),-0.063179314,5
0,7370,((abs((abs((-39.315605)) ^ log_v_k_nu)) ^ (-120.52684)) + 1.7926593),-0.08224223,7
0,7367,(abs(1.7647332) ^ (1 / (abs((-0.98023921)) ^ log_v_k_nu))),-0.062868364,6
0,7380,(abs(((-0.44354314) - (log_v_k_nu * 2.9568074))) ^ (1 / (abs(1.7559483) ^ log_v_k_nu))),-0.011643928,10
0,7385,(0.76223612 + (abs(log_v_k_nu) ^ ((-1.3407692) - log_v_k_nu))),-3.4028235e+38,7
0,7383,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,7388,(log_v_k_nu * 0.90783036),-0.6350845,3
0,7389,(1 / (1 / (0.17625457 + log_v_k_nu))),-0.6314542,5
0,7386,(abs((abs((-4.7025404)) ^ log_v_k_nu)) ^ (abs(0.44355279) ^ log_v_k_nu)),-0.018564502,7
0,7381,(abs(((-10.556187) - log_v_k_nu)) ^ (1 / ((1 / 0.20036919) + (-0.73256564)))),-0.06261198,9
0,7390,(200.14392 + (-198.34564)),-0.06317931,3
0,7392,(log_v_k_nu * 0.90783036),-0.6350845,3
0,7342,(abs((abs((-4.7043338)) ^ log_v_k_nu)) ^ (abs(2.4460356) ^ (-1.9558527))),-0.21662088,7
0,7395,1.8426585,-0.06515589,1
0,7396,1.7981998,-0.0631793,1
0,7397,1.7981567,-0.06317929,1
0,7391,(1 / (-1919.1711)),-3.2985756,2
0,7382,(abs((1 / ((1 / 4.0032749) + 0.3166317))) ^ (abs(1.0197189) ^ log_v_k_nu)),-0.06286809,9
0,7384,(abs((2.4215367 - (log_v_k_nu * (-0.059509933)))) ^ (1 / 1.5768828)),-0.062772386,8
0,7376,(abs((0.30189368 - (abs(5.8354125) ^ log_v_k_nu))) ^ (abs((-0.4138948)) ^ log_v_k_nu)),-0.015625864,9
0,7387,(abs((abs((-2.254576)) ^ log_v_k_nu)) ^ (1 / ((abs(1.8364041) ^ log_v_k_nu) + (-0.73256564)))),-0.026704945,10
0,7375,((1 / ((-5.478652) - (1 / (0.30393365 - log_v_k_nu)))) + 2.0154345),-0.13064308,9
0,7394,(abs(((-10.53119) - log_v_k_nu)) ^ 0.23500751),-0.06261205,5
0,7393,(abs(((log_v_k_nu * (-0.28159028)) + 1.9659642)) ^ log_v_k_nu),-0.0746314,7
0,7328,(abs((abs(0.99713761) ^ log_v_k_nu)) ^ ((-91.228607) - log_v_k_nu)),-0.22081676,7
0,7398,(1 / log_v_k_nu),-3.4028235e+38,2
0,7399,(1 / (abs(1.6965829) ^ (-1.1100415))),-0.06317927,4
0,7336,(abs((abs((-120.57838)) ^ log_v_k_nu)) ^ (abs((424.8493 - log_v_k_nu)) ^ (-0.47633415))),-0.21706153,9
0,7400,1.7981995,-0.06317927,1
0,7341,(abs((1.3605399 + (abs(log_v_k_nu) ^ (1 / 9.5112152)))) ^ (abs(0.44337451) ^ log_v_k_nu)),-0.3615389,10
0,7404,1.7981994,-0.06317927,1
0,7405,(1 / 0.55610424),-0.06317926,2
0,7406,((1430.8672 - log_v_k_nu) + (-1427.4468)),-0.6925004,5
0,7411,(144.95415 + (-143.1559)),-0.06317926,3
0,7414,(1 / 0.55611187),-0.06317929,2
0,7412,(1 / 0.55610752),-0.06317931,2
0,7416,(1 / (1 / 1.7981997)),-0.0631793,3
0,7407,(((1 / 1.3210636) / 0.35474744) - (1 / 2.9796402)),-0.06317928,7
0,7418,((1 / 97.330002) + 1.7879248),-0.0631793,4
0,7417,(0.76223612 + (abs(log_v_k_nu) ^ (1 / 9.5112152))),-0.0499631,6
0,7420,(1 / 0.55611181),-0.06317927,2
0,7409,(abs(1.3090189) ^ log_v_k_nu),-0.21662094,3
0,7419,(abs((abs((log_v_k_nu * (-2.9551692))) ^ (abs((-0.50795937)) ^ log_v_k_nu))) ^ 2.2235396),-1.0242959,9
0,7402,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,7425,((1 / 97.330002) + 1.7879248),-0.0631793,4
0,7410,(abs((1.6004342 - (log_v_k_nu * (-0.019011255)))) ^ 1.1987821),-0.06279629,7
0,7401,(abs(((abs(0.0059680473) ^ (1 / 1.7981992)) + (-1.4270182))) ^ 1.7453407),-0.06779915,8
0,7427,(1.7568581 - (log_v_k_nu * (-0.02548933))),-0.062790275,5
0,7428,(abs(0.68681109) ^ (-1.5618795)),-0.06317928,3
0,7423,(1 / (abs(0.76404577) ^ log_v_k_nu)),-0.216621,4
0,7408,(abs((abs((-1.9291379)) ^ log_v_k_nu)) ^ (1 / (0.12653334 + log_v_k_nu))),-0.04079156,8
0,7413,(abs(((-10.462299) - log_v_k_nu)) ^ (1 / (1 / (1 / 4.2464781)))),-0.06261233,8
0,7424,(abs((abs(1.4466089) ^ 2.8355882)) ^ 0.5604654),-0.06317927,5
0,7434,(abs((0.49999174 - (log_v_k_nu * (-2.9566486)))) ^ (abs(3.4658773) ^ log_v_k_nu)),-3.4028235e+38,9
0,7415,(abs((abs((-4.7049775)) ^ log_v_k_nu)) ^ (abs(0.44355047) ^ log_v_k_nu)),-0.01856437,7
0,7436,1.7981989,-0.063179314,1
0,7435,(144.95415 + (-143.1559)),-0.06317926,3
0,7432,(abs((abs((-4.7049165)) ^ log_v_k_nu)) ^ (abs((1 / (-0.21243514))) ^ log_v_k_nu)),-3.4028235e+38,8
0,7437,1.7981994,-0.06317927,1
0,7429,(abs((1.3865724 - (log_v_k_nu * (-0.01108478)))) ^ (1 / (1 / 1.7270975))),-0.06280501,9
0,7421,(abs((abs((-4.7049785)) ^ log_v_k_nu)) ^ (abs((-0.44355047)) ^ log_v_k_nu)),-0.01856437,7
0,7441,1.7981995,-0.06317927,1
0,7442,(log_v_k_nu * 0.90783072),-0.6350844,3
0,7443,(1 / (1 / 1.7981997)),-0.0631793,3
0,7439,(abs((abs(4.7051911) ^ log_v_k_nu)) ^ (1 / (abs((-2.254576)) ^ log_v_k_nu))),-0.01856437,8
0,7446,(log_v_k_nu + 0.17625459),-0.6314542,3
0,7433,(1 / (abs(0.764) ^ log_v_k_nu)),-0.21662088,4
0,7431,(abs((abs((-0.8651979)) ^ (-19.811108))) ^ 0.20455554),-0.06317927,5
0,7449,log_v_k_nu,-0.66251993,1
0,7448,(abs(((0.16893226 + log_v_k_nu) / log_v_k_nu)) ^ (abs(0.56944603) ^ log_v_k_nu)),-3.4028235e+38,9
0,7440,(1 / ((abs(0.99296433) ^ log_v_k_nu) + (-0.43246597))),-0.062836036,6
0,7447,(abs((abs((-4.7043338)) ^ log_v_k_nu)) ^ (abs((-4.7051716)) ^ log_v_k_nu)),-3.4028235e+38,7
0,7450,(1 / 0.55610758),-0.063179314,2
0,7452,(abs(((-10.53119) - log_v_k_nu)) ^ 0.23500751),-0.06261205,5
0,7438,(abs((abs((-0.12007241)) ^ (-0.36314198))) ^ 0.76236916),-0.063179314,5
0,7426,(abs((abs((-1.6808258)) ^ log_v_k_nu)) ^ (1.5340199 - (log_v_k_nu * 0.44343144))),-0.06044863,9
0,7444,((abs((54.857189 + log_v_k_nu)) ^ (-0.39764562)) + 1.59832),-0.06322878,7
0,7457,(1 / 0.55611181),-0.06317927,2
0,7456,(abs((abs(4.7051911) ^ log_v_k_nu)) ^ 0.17384554),-0.2166209,5
0,7460,1.7982016,-0.06317934,1
0,7430,(abs((abs(1.3959924) ^ log_v_k_nu)) ^ (abs((-0.14060004)) ^ (1 / (1 / 0.10939234)))),-0.21662088,9
0,7445,(abs(((1 / ((-33.9505) - log_v_k_nu)) + (-1.7381662))) ^ (abs(1.019926) ^ log_v_k_nu)),-0.06287425,10
0,7454,(abs((abs(4.7050033) ^ log_v_k_nu)) ^ (abs(0.44354951) ^ log_v_k_nu)),-0.01856437,7
0,7463,(200.14392 + (-198.34564)),-0.06317931,3
0,7461,(abs(log_v_k_nu) ^ (abs(0.56952071) ^ log_v_k_nu)),-0.59388846,5
0,7466,((-10.571327) / log_v_k_nu),-3.4028235e+38,3
0,7467,1.7981994,-0.06317927,1
0,7468,(1 / 0.55611187),-0.06317929,2
0,7403,(abs((1 / ((-1.2380267) - log_v_k_nu))) ^ (abs(0.44337451) ^ log_v_k_nu)),-1.1394455,8
0,7471,1.7981998,-0.0631793,1
0,7455,(abs((0.71138668 - (log_v_k_nu * (-1.6035675)))) ^ (1 / (0.24147019 + log_v_k_nu))),-0.010341237,10
0,7472,(abs((log_v_k_nu * (-1.6053405))) ^ (abs(0.60901719) ^ log_v_k_nu)),-0.26093814,7
0,7462,(abs((0.17657071 - ((-1.1639954) - log_v_k_nu))) ^ (1 / (abs((-1.4024879)) ^ log_v_k_nu))),-0.034340687,10
0,7469,(abs((1.5966809 - (log_v_k_nu * (-0.018856401)))) ^ 1.2048445),-0.062796436,7
0,7476,1.7982006,-0.06317934,1
0,7473,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,7474,((1 / (2.7221162 - log_v_k_nu)) + (1.7632704 - (log_v_k_nu * 0.73729658))),-29.660454,10
0,7465,(abs((0.75449169 + 1.011996)) ^ (abs((-1.0190753)) ^ log_v_k_nu)),-0.06286824,7
0,7451,(abs((abs(1.7664063) ^ (abs(1.0877299) ^ log_v_k_nu))) ^ (abs(0.93693048) ^ log_v_k_nu)),-0.062868185,9
0,7480,1.7981998,-0.0631793,1
0,7478,(abs(((-0.81455946) - log_v_k_nu)) ^ (1 / ((abs(1.5691494) ^ log_v_k_nu) + (-0.73256564)))),-0.00928605,10
0,7482,(log_v_k_nu * 0.90783024),-0.6350846,3
0,7481,((log_v_k_nu * 0.02548933) + 1.7568579),-0.06279028,5
0,7484,(1 / 0.55610478),-0.06317933,2
0,7483,((1 / ((-1.2380267) - log_v_k_nu)) + 2.1789024),-0.057449326,6
0,7422,(abs((1 / ((-1.2380267) - log_v_k_nu))) ^ (abs(0.56952071) ^ log_v_k_nu)),-1.3311427,8
0,7479,(abs((-1.3090193)) ^ log_v_k_nu),-0.2166209,3
0,7464,((-0.033878971) * ((-51.379402) - log_v_k_nu)),-0.06283902,5
0,7486,((1 / ((-1.261037) - log_v_k_nu)) + 2.1753156),-0.05744583,6
0,7477,(abs(1.7659754) ^ (abs((1 / (-0.98097205))) ^ log_v_k_nu)),-0.06286807,6
0,7485,(1 / (1 / (abs(0.68681109) ^ (-1.5618795)))),-0.063179284,5
0,7491,1.7981994,-0.06317927,1
0,7492,(abs((log_v_k_nu * (-0.97033644))) ^ (1 / log_v_k_nu)),-0.62546086,6
0,7490,((1 / (-0.50393146)) + (1 / 0.26436847)),-0.063179314,5
0,7470,(abs((1 / (abs((-0.15067071)) ^ log_v_k_nu))) ^ 0.14225151),-0.2166209,6
0,7475,(abs((abs((-4.7038589)) ^ log_v_k_nu)) ^ (abs(0.44359198) ^ log_v_k_nu)),-0.018564375,7
0,7498,(0.17625457 + log_v_k_nu),-0.6314542,3
0,7497,((0.49999174 - (log_v_k_nu * (-0.025488377))) + 1.2568662),-0.062790275,7
0,7499,(1 / 0.55611187),-0.06317929,2
0,7500,(1 / 0.55610871),-0.0631793,2
0,7495,(1 / ((abs(0.99296433) ^ log_v_k_nu) + (-0.43246597))),-0.062836036,6
0,7496,(abs((1 / (-0.76395941))) ^ log_v_k_nu),-0.21662089,4
0,7458,(1 / (((-0.87014514) + log_v_k_nu) * 511.0737)),-3.2816026,6
0,7487,(abs((2.0050354 + (-0.23868303))) ^ (abs(1.0191615) ^ log_v_k_nu)),-0.062868185,7
0,7453,(abs((abs((abs((-27.822948)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs((1 / (-4.7291794))) ^ log_v_k_nu)),-0.034861434,10
0,7459,(abs(((0.59941161 * (-1.2585731)) + (-0.26357588))) ^ (log_v_k_nu - (-31.217474))),-0.06288004,9
0,7493,(abs((abs((-4.7043338)) ^ log_v_k_nu)) ^ (abs((-0.084269762)) ^ 0.70710677)),-0.21662095,7
0,7494,(abs((abs(4.4919095) ^ log_v_k_nu)) ^ (abs(((-228.36674) + log_v_k_nu)) ^ (-0.31802535))),-0.21718502,9
0,7488,(abs(((log_v_k_nu * (1 / (-0.33822721))) + (-0.50001198))) ^ (abs(0.56950152) ^ log_v_k_nu)),-0.011293563,10
0,7489,(abs(((log_v_k_nu * (-0.16269305)) + 1.6526613)) ^ (abs(1.4807245) ^ log_v_k_nu)),-0.05415037,9
0,7505,1.7981873,-0.06317931,1
0,7501,(log_v_k_nu * 0.90783072),-0.6350844,3
0,7507,((1 / 3.5237637) + 1.5144119),-0.06317927,4
0,7511,(abs(0.68681109) ^ (-1.5618795)),-0.06317928,3
0,7502,(abs((1 / (abs(0.21233262) ^ log_v_k_nu))) ^ (abs(0.44337451) ^ log_v_k_nu)),-0.018564418,8
0,7516,((1 / (1 / (0.2425411 + (1 / (-1.2243432))))) + 2.1789024),-0.10062944,8
0,7513,(1 / (abs(0.76395565) ^ log_v_k_nu)),-0.2166209,4
0,7518,((177.77716 - log_v_k_nu) + (-174.35695)),-0.6925051,5
0,7515,(1 / (abs(0.76390958) ^ log_v_k_nu)),-0.21662095,4
0,7504,(abs(((-0.49999595) - (log_v_k_nu * 2.9566364))) ^ (1 / (abs((-1.7559291)) ^ log_v_k_nu))),-0.011293562,10
0,7510,(abs(((-1.1515678) - (1 / 1.6265278))) ^ (1 / (abs((-0.98120856)) ^ log_v_k_nu))),-0.06286818,9
0,7522,1.8426585,-0.06515589,1
0,7524,(1 / 0.55611086),-0.063179284,2
0,7519,(abs(((-0.50008124) - ((-1.8407048) - log_v_k_nu))) ^ (abs(0.71300447) ^ log_v_k_nu)),-0.03434067,9
0,7506,(abs((abs((-4.7038436)) ^ log_v_k_nu)) ^ (abs(0.44359276) ^ log_v_k_nu)),-0.018564377,7
0,7523,(abs((abs((-4.7041798)) ^ log_v_k_nu)) ^ (abs(2.7182817) ^ log_v_k_nu)),-3.4028235e+38,7
0,7508,(abs(((log_v_k_nu * 2.9580798) + 0.49949133)) ^ (abs(0.56942236) ^ log_v_k_nu)),-0.011293565,9
0,7512,(abs((((-0.2762123) - log_v_k_nu) + 3.2118633)) ^ (2.2889953 - log_v_k_nu)),-5.60382,9
0,7503,(abs((1 / (-0.56578416))) ^ (abs((-1.0184735)) ^ log_v_k_nu)),-0.06286896,6
0,7520,(1 / (1 / (1 / (abs(((-1.3113697) + log_v_k_nu)) ^ 0.24136694)))),-0.44781676,8
0,7526,(abs((abs((1 / (-0.21243514))) ^ log_v_k_nu)) ^ (abs(0.443461) ^ log_v_k_nu)),-0.01856438,8
0,7530,(1 / 0.55610752),-0.06317931,2
0,7509,(abs((abs((-4.7051716)) ^ log_v_k_nu)) ^ 0.17385046),-0.21662085,5
0,7533,(abs(0.68681109) ^ (-1.5618795)),-0.06317928,3
0,7528,(abs(1.309019) ^ log_v_k_nu),-0.2166209,3
0,7534,(abs((10.596794 + log_v_k_nu)) ^ 0.23454744),-0.06261196,5
0,7521,(abs((1.0359135 / (1 / 1.7040803))) ^ (abs(1.0198216) ^ log_v_k_nu)),-0.062868126,8
0,7539,1.7982016,-0.06317934,1
0,7536,(abs(1.3090078) ^ log_v_k_nu),-0.2166209,3
0,7537,(abs((1 / (1 / (1 / 0.61340767)))) ^ 1.200645),-0.06317927,6
0,7538,(abs((1 / (-0.0062842658))) ^ (1 / 8.6397219)),-0.0631793,5
0,7541,(1 / ((-1.2767794) - log_v_k_nu)),-4.7788167,4
0,7527,(abs((abs((-4.7031336)) ^ log_v_k_nu)) ^ (abs(0.4436188) ^ log_v_k_nu)),-0.018564383,7
0,7540,((1 / (abs((-0.82919776)) ^ (-19.348471))) + 1.7715211),-0.06317927,6
0,7543,((1 / ((-1.260654) - log_v_k_nu)) + 2.1753757),-0.057445828,6
0,7544,(3.4201448 - log_v_k_nu),-0.6925051,3
0,7546,1.7981997,-0.06317927,1
0,7545,(400.37122 + (-398.57294)),-0.06317931,3
0,7529,(abs((1 / (abs((-0.21242645)) ^ log_v_k_nu))) ^ (abs(0.44345367) ^ log_v_k_nu)),-0.01856438,8
0,7532,(abs(((-0.78961647) - (1 / 1.023627))) ^ (abs(1.0190457) ^ log_v_k_nu)),-0.062868245,8
0,7548,((1 / (1 / log_v_k_nu)) + 0.17625427),-0.6314542,5
0,7542,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,7525,(abs((abs((-4.7049165)) ^ log_v_k_nu)) ^ (149.47693 - 149.30328)),-0.21662201,7
0,7535,(abs((2.0332472 + (-0.26682305))) ^ (abs((-1.019116)) ^ log_v_k_nu)),-0.062868215,7
0,7554,(abs(((-10.281886) - log_v_k_nu)) ^ 0.23643214),-0.06261965,5
0,7553,(abs(((-0.50008124) - (log_v_k_nu * 2.9563925))) ^ (abs(0.56952071) ^ log_v_k_nu)),-0.011293563,9
0,7551,(abs(((-0.50008124) - (log_v_k_nu * 2.9563925))) ^ (1 / (abs((-1.7558898)) ^ log_v_k_nu))),-0.011293562,10
0,7556,(0.17625459 + log_v_k_nu),-0.6314542,3
0,7557,(1 / (1 / 1.7981995)),-0.06317927,3
0,7560,1.7981999,-0.06317933,1
0,7514,(abs(((1 / (abs((-0.17130192)) ^ log_v_k_nu)) + (-0.30218437))) ^ (abs(0.41384029) ^ log_v_k_nu)),-0.015625848,10
0,7561,(log_v_k_nu * 0.90783072),-0.6350844,3
0,7550,(abs((-1.3090193)) ^ log_v_k_nu),-0.2166209,3
0,7559,((1 / (144.95415 + (-143.1559))) + 1.2421026),-0.06317927,6
0,7564,1.7981999,-0.06317933,1
0,7563,1.7724539,-0.063842125,1
0,7547,(abs((-1.308995)) ^ log_v_k_nu),-0.21662089,3
0,7549,(abs(1.3089525) ^ log_v_k_nu),-0.21662085,3
0,7566,(3.420145 - log_v_k_nu),-0.6925053,3
0,7571,(1 / 0.5561108),-0.06317928,2
0,7552,(abs((1 / 0.764)) ^ log_v_k_nu),-0.21662088,4
0,7570,(abs((abs((1 / (-0.21243514))) ^ log_v_k_nu)) ^ (abs((144.95415 + (-143.1559))) ^ log_v_k_nu)),-2.401519e+33,10
0,7574,(1 / 0.55611044),-0.06317932,2
0,7575,1.7981998,-0.0631793,1
0,7531,(abs((1.103193 - log_v_k_nu)) ^ (abs((-3.1963959e-06)) ^ log_v_k_nu)),-0.70100147,7
0,7555,(abs(((-10.497239) - log_v_k_nu)) ^ (1 / ((1 / (1 / 2.3731003)) + 1.8776469))),-0.06261213,10
0,7558,(1 / (1 / (1 / (abs(0.764) ^ log_v_k_nu)))),-0.21662088,6
0,7578,1.7981994,-0.06317927,1
0,7579,(abs((abs((-4.7041798)) ^ log_v_k_nu)) ^ (log_v_k_nu * 2.9563925)),-3.4028235e+38,7
0,7562,(abs(((0.1690183 + log_v_k_nu) / 0.33816254)) ^ (abs(0.56947166) ^ log_v_k_nu)),-0.011293563,9
0,7568,(abs(((-2.4208503) - (log_v_k_nu * 0.059468959))) ^ (1 / 1.5763696)),-0.06277241,8
0,7567,(abs((-1.3090273)) ^ log_v_k_nu),-0.21662094,3
0,7583,(1.756858 - (log_v_k_nu * (1 / (1 / (-0.025488853))))),-0.06279028,7
0,7572,(abs((abs((1 / (1 / 4.7049837))) ^ log_v_k_nu)) ^ (abs(0.44355026) ^ log_v_k_nu)),-0.018564371,9
0,7585,1.7981567,-0.06317929,1
0,7565,(abs((abs(0.57568985) ^ log_v_k_nu)) ^ (-0.48758614)),-0.21662088,5
0,7580,(abs((1 / 0.764)) ^ log_v_k_nu),-0.21662088,4
0,7589,log_v_k_nu,-0.66251993,1
0,7517,(abs((0.93420118 - log_v_k_nu)) ^ (1 / (abs(11257.57) ^ log_v_k_nu))),-0.7011248,8
0,7577,(abs((3.3536167 - log_v_k_nu)) ^ ((log_v_k_nu + log_v_k_nu) - log_v_k_nu)),-0.45843327,9
0,7590,(1 / (1 / (1 / (1 / 1.7981995)))),-0.06317927,5
0,7593,1.7981989,-0.063179314,1
0,7591,(1.7568581 - (log_v_k_nu * (-0.025488138))),-0.062790275,5
0,7592,(0.76223612 + (abs(log_v_k_nu) ^ (1 / (144.95415 + (-143.1559))))),-0.21971637,8
0,7594,(abs(((-10.571327) - log_v_k_nu)) ^ 0.23473321),-0.06261197,5
0,7596,(abs((abs((-4.7049823)) ^ log_v_k_nu)) ^ (abs(1.7981989) ^ log_v_k_nu)),-2.3203758e+33,7
0,7597,((1 / (1.6265278 - log_v_k_nu)) + 2.1789024),-588.4051,6
0,7569,(abs(((0.16927764 + log_v_k_nu) / (-0.33833191))) ^ (abs(0.5695504) ^ log_v_k_nu)),-0.011293571,9
0,7599,(0.17625457 + log_v_k_nu),-0.6314542,3
0,7595,(abs(((-10.495904) - log_v_k_nu)) ^ 0.2352374),-0.06261222,5
0,7600,1.7981994,-0.06317927,1
0,7586,(abs((0.85835385 + 0.90832263)) ^ (abs((-1.0189544)) ^ log_v_k_nu)),-0.06286833,7
0,7598,(abs((0.7111603 - (log_v_k_nu * (-1.6053405)))) ^ (1 / (0.2425411 + log_v_k_nu))),-0.010340996,10
0,7584,(abs(((abs((-1.1976205)) ^ log_v_k_nu) + log_v_k_nu)) ^ 0.4889116),-0.13533714,7
0,7588,(abs(((-10.549) - log_v_k_nu)) ^ 0.23488849),-0.06261201,5
0,7581,(abs(((-0.25953633) - (abs(0.5897283) ^ (-0.77658439)))) ^ (1 / (abs((-0.98128724)) ^ log_v_k_nu))),-0.06286824,10
0,7582,(abs((abs((-4.9553566)) ^ log_v_k_nu)) ^ (abs(2.0062654) ^ (-2.5602727))),-0.21662089,7
0,7576,(abs((abs(((-0.86569262) - log_v_k_nu)) ^ 2.2214406)) ^ (abs(0.50822443) ^ log_v_k_nu)),-0.014051955,9
0,7573,(abs((abs((-0.99710858)) ^ log_v_k_nu)) ^ ((-90.282333) - log_v_k_nu)),-0.22085966,7
0,7587,(abs((abs((0.86566997 + log_v_k_nu)) ^ 2.2220232)) ^ (abs(0.50814372) ^ log_v_k_nu)),-0.014051926,9
0,7606,(1 / 0.55610424),-0.06317926,2
0,7605,(0.56952071 * log_v_k_nu),-1.0047123,3
0,7601,(3.4201446 - log_v_k_nu),-0.69250524,3
0,7610,(3.420146 - log_v_k_nu),-0.69250524,3
0,7603,(0.5561108 + 1.1833925),-0.06662452,3
0,7612,(144.95415 + (((1 / log_v_k_nu) + 0.53192544) * (1.0254761 / log_v_k_nu))),-3.4028235e+38,10
0,7615,1.7981994,-0.06317927,1
0,7617,(abs(((log_v_k_nu * (-2.9580891)) + (-0.49948809))) ^ (1 / log_v_k_nu)),-1.282497,8
0,7614,(abs(((-10.571327) - log_v_k_nu)) ^ 0.23473321),-0.06261197,5
0,7611,(abs((abs(4.7030969) ^ log_v_k_nu)) ^ (abs((-0.44362015)) ^ log_v_k_nu)),-0.018564383,7
0,7621,(1 / 0.55611086),-0.063179284,2
0,7616,(1 / 0.55611181),-0.06317927,2
0,7622,(1 / 0.55610871),-0.0631793,2
0,7607,(1 / (abs((-0.76395261)) ^ log_v_k_nu)),-0.21662088,4
0,7618,(abs((abs(1.7559483) ^ log_v_k_nu)) ^ 0.23472098),-0.38192216,5
0,7613,((abs((-1.0216844)) ^ log_v_k_nu) + 0.76265109),-0.06284435,5
0,7626,(abs(((-0.50008124) - (log_v_k_nu * 2.9563925))) ^ (abs((-4.7025404)) ^ log_v_k_nu)),-3.4028235e+38,9
0,7608,(abs((abs((15.978882 + log_v_k_nu)) ^ 0.45212319)) ^ 0.45248219),-0.06270473,7
0,7630,(1 / 0.55610871),-0.0631793,2
0,7628,(abs((abs((-4.7049823)) ^ log_v_k_nu)) ^ (abs(0.44355279) ^ log_v_k_nu)),-0.01856437,7
0,7604,(abs((-1.764341)) ^ (abs(1.02038) ^ log_v_k_nu)),-0.06286862,5
0,7602,(abs((abs(4.704668) ^ log_v_k_nu)) ^ (abs((1 / (-2.2544749))) ^ log_v_k_nu)),-0.018564373,8
0,7633,(1 / 0.55611086),-0.063179284,2
0,7625,(abs(((log_v_k_nu * (-2.9563189)) + (-0.50010693))) ^ (abs(0.56951559) ^ log_v_k_nu)),-0.011293562,9
0,7636,(1 / (1 / log_v_k_nu)),-0.66252,3
0,7623,(abs((2.4193344 - (log_v_k_nu * (-0.059378475)))) ^ (1 / 1.5752356)),-0.06277243,8
0,7631,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,7629,(abs((abs(0.45351958) ^ log_v_k_nu)) ^ (-0.34049258)),-0.21662088,5
0,7637,((400.37122 + (-398.57294)) * 0.99995553),-0.06317931,5
0,7635,(1 / (-1.9438809)),-5.4114575,2
0,7634,(1 / (1 / (1 / ((abs(0.99296433) ^ log_v_k_nu) + (-0.43246597))))),-0.062836036,8
0,7643,(1 / 0.55611086),-0.063179284,2
0,7642,(0.76223612 + (abs(log_v_k_nu) ^ 1.7981998)),-7.4173393,5
0,7645,1.7981989,-0.063179314,1
0,7639,(abs((abs((-4.7051716)) ^ log_v_k_nu)) ^ (abs((-0.44354314)) ^ log_v_k_nu)),-0.018564368,7
0,7644,(abs((abs((1 / (-0.21243514))) ^ log_v_k_nu)) ^ (abs(0.44355279) ^ log_v_k_nu)),-0.018564504,8
0,7648,(1.7568583 - (log_v_k_nu * (-0.025488138))),-0.062790275,5
0,7647,(abs(1.3090304) ^ log_v_k_nu),-0.21662095,3
0,7650,1.7981999,-0.06317933,1
0,7627,(abs(((-0.62921995) - 1.1371708)) ^ (1 / (abs((-0.98121834)) ^ log_v_k_nu))),-0.0628682,8
0,7651,(1 / 0.55610752),-0.06317931,2
0,7632,(abs(((log_v_k_nu * (-0.28158832)) + 1.9659568)) ^ log_v_k_nu),-0.074631386,7
0,7652,(1 / (1 / 1.7981997)),-0.0631793,3
0,7655,(1 / 0.55610871),-0.0631793,2
0,7638,(abs((1 / 0.56620049)) ^ (abs((1 / 0.98107839)) ^ log_v_k_nu)),-0.06286811,7
0,7656,(1 / 0.55610424),-0.06317926,2
0,7657,(1 / (1 / 1.7982016)),-0.063179344,3
0,7658,((1 / ((-1.2380267) - log_v_k_nu)) + 2.1789024),-0.057449326,6
0,7653,(abs((-1.3090305)) ^ log_v_k_nu),-0.21662095,3
0,7660,(abs((abs((1 / (-0.21243514))) ^ log_v_k_nu)) ^ (10.596794 + log_v_k_nu)),-3.4028235e+38,8
0,7662,(log_v_k_nu * 0.90783024),-0.6350846,3
0,7649,(abs(1.7654083) ^ (abs(1.0197444) ^ log_v_k_nu)),-0.06286811,5
0,7654,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,7663,(0.76223612 + (abs(log_v_k_nu) ^ ((-1.2380267) - log_v_k_nu))),-3.4028235e+38,7
0,7666,1.7981567,-0.06317929,1
0,7646,(abs((1 / 0.566486)) ^ (abs((-1.0198309)) ^ log_v_k_nu)),-0.062868156,6
0,7661,(abs((1 / 0.19088753)) ^ 0.35432756),-0.06317931,4
0,7669,(abs(0.68681109) ^ (-1.5618795)),-0.06317928,3
0,7664,(abs((abs((-1.7558539)) ^ log_v_k_nu)) ^ 0.2352374),-0.3813516,5
0,7668,(abs((abs((-4.7049823)) ^ log_v_k_nu)) ^ (abs((1 / (-2.2545354))) ^ log_v_k_nu)),-0.018564368,8
0,7667,((abs((abs((-4.8717904)) ^ log_v_k_nu)) ^ (abs(0.44562173) ^ log_v_k_nu)) + (-0.034909606)),-0.018480705,9
0,7672,(200.28242 + (-198.48416)),-0.063179314,3
