dummy,evals,expr,fitness,len
0,2169,((log_v_k_nu - (1 / (-0.019386835))) / 29.550682),-0.06283692,6
0,2101,(((1 / (abs((-8.0825165e+09)) ^ log_v_k_nu)) - (1 / (-0.044401202))) / 12.492647),-0.06456314,9
0,2197,1.7981994,-0.06317927,1
0,2198,(1 / ((1 / (abs(2623138.8) ^ log_v_k_nu)) - (1 / (abs(180.21666) ^ log_v_k_nu)))),-3.4028235e+38,10
0,2151,(abs((1 / ((1 / (abs(166.12004) ^ log_v_k_nu)) - (1 / 0.70199394)))) ^ (-1.7543682)),-0.024064254,10
0,2199,(1 / (abs(0.76396155) ^ log_v_k_nu)),-0.2166209,4
0,2117,(1 / ((1 / (abs((abs(569.63385) ^ log_v_k_nu)) ^ log_v_k_nu)) - (1 / (-1.8197513)))),-0.034930162,10
0,2200,(1 / (1 / 1.7981997)),-0.0631793,3
0,2209,1.7981993,-0.06317929,1
0,2201,(178.68474 + (-176.88647)),-0.063179314,3
0,2208,(70.396675 / 39.148418),-0.0631793,3
0,2202,(1 / ((1 / (1 / 0.025487548)) - (1 / (-1.8197513)))),-0.0666732,7
0,2210,((1 / (1 / 178.68471)) + (-176.88644)),-0.063179314,5
0,2217,(1 / (1 / 1.7981995)),-0.06317927,3
0,2204,(1 / (0.28034559 - log_v_k_nu)),-93.74082,4
0,2205,(abs((-1.3089931)) ^ log_v_k_nu),-0.2166209,3
0,2207,((log_v_k_nu - (-68.921906)) / 39.230042),-0.062790275,5
0,2211,(abs(1.3090057) ^ log_v_k_nu),-0.21662089,3
0,2222,(3.4201508 - log_v_k_nu),-0.69250524,3
0,2223,((0.088662066 + (-0.91560048)) - (-2.625138)),-0.06317927,5
0,2203,(abs(((abs(1.0215604) ^ log_v_k_nu) / (-2480.2747))) ^ (-0.074139088)),-0.06358235,7
0,2219,(1 / ((1 / (abs(297.37836) ^ (1 / 0.55610991))) - (1 / (-1.8597662)))),-0.066954575,9
0,2212,(abs((1 / ((1 / (1 / 0.25395983)) - 1.4699197))) ^ (-3.0009432)),-0.063179314,8
0,2221,((1 / 0.38176668) / (1 / 0.68649602)),-0.063179314,5
0,2218,(1 / (1 / (1 / (abs(0.76403099) ^ log_v_k_nu)))),-0.21662094,6
0,2224,((1 / ((-1.0383164) * 1.0592135)) / (1 / (-1.9776567))),-0.06317931,7
0,2229,1.7981873,-0.06317931,1
0,2213,((1 / ((1 / (abs(1117.2963) ^ log_v_k_nu)) - (1 / (-3.3926573)))) / 1.8232504),-0.021626657,10
0,2228,(3.4201448 - log_v_k_nu),-0.6925051,3
0,2226,(1 / 0.55611169),-0.06317933,2
0,2234,1.7972406,-0.06318021,1
0,2231,(1 / (abs((-0.58143157)) ^ 1.0821142)),-0.06317926,4
0,2225,(abs(1.3089091) ^ log_v_k_nu),-0.21662088,3
0,2236,(1 / (1 / (1 / 0.55611032))),-0.063179314,4
0,2238,1.7981997,-0.06317927,1
0,2235,(abs((1 / (log_v_k_nu * 0.025488844))) ^ (-1.7657382)),-3.2818198,6
0,2227,(abs((1 / (-1.4310846))) ^ (-1.6370909)),-0.06317933,4
0,2239,(1 / (1 / 1.7981995)),-0.06317927,3
0,2242,(((1 / (-0.014509425)) - log_v_k_nu) / (1 / (-0.025489807))),-0.06279029,7
0,2241,(1 / (1 / 1.7981995)),-0.06317927,3
0,2244,(((-68.925041) - log_v_k_nu) / log_v_k_nu),-3.4028235e+38,5
0,2215,(1 / (abs((-0.76395279)) ^ log_v_k_nu)),-0.2166209,4
0,2220,(abs((1 / ((1 / (abs((-3.7858655)) ^ 1.0911479)) - (1 / (-2.1345694))))) ^ 1.6613227),-0.06317934,10
0,2230,((log_v_k_nu * 0.90826118) - (1 / 1165.6313)),-0.63564354,6
0,2246,(3.1402521 / 1.7463309),-0.063179314,3
0,2248,(8.5910721 / 4.7775965),-0.06317927,3
0,2232,(1 / (abs(0.76396519) ^ log_v_k_nu)),-0.21662089,4
0,2216,(1 / ((1 / (abs(276.22037) ^ log_v_k_nu)) - (-0.5374651))),-0.023074673,7
0,2237,((15472.216 - log_v_k_nu) / (4316.1416 + 4294.1714)),-0.063184954,7
0,2243,(abs((-0.46832287)) ^ (-0.77351439)),-0.06317927,3
0,2254,log_v_k_nu,-0.66251993,1
0,2250,(1 / 0.55610752),-0.06317931,2
0,2253,(3.4201508 - log_v_k_nu),-0.69250524,3
0,2255,1.5562551,-0.12171637,1
0,2258,(abs(log_v_k_nu) ^ log_v_k_nu),-103.16772,3
0,2247,(1 / (-1805.2318)),-3.2986932,2
0,2245,((1 / ((1 / (abs((-1.0348541)) ^ log_v_k_nu)) - (1 / (-3.8574347)))) - (-0.96814305)),-0.062840186,10
0,2256,(1 / 0.55610752),-0.06317931,2
0,2262,(abs((log_v_k_nu - log_v_k_nu)) ^ log_v_k_nu),-3.2958694,5
0,2252,((abs((-1.0130862)) ^ log_v_k_nu) / (1 / 1.7605953)),-0.062823415,6
0,2233,(abs((-1.3089873)) ^ log_v_k_nu),-0.21662089,3
0,2265,1.7981993,-0.06317929,1
0,2261,(1 / (1 / (1 / ((1 / 3.5338221) - (1 / (-3.660737)))))),-0.06317931,8
0,2263,(1 / (abs(0.76403105) ^ log_v_k_nu)),-0.21662095,4
0,2268,log_v_k_nu,-0.66251993,1
0,2251,((1 / ((1 / (abs((-2.2173517e+09)) ^ log_v_k_nu)) - (1 / 2.0263774))) + 3.8149042),-0.19454975,10
0,2266,(3.4201508 - log_v_k_nu),-0.69250524,3
0,2270,(1 / (1 / 1.7981997)),-0.0631793,3
0,2271,(1 / (1 / 1.7981995)),-0.06317927,3
0,2264,(1 / (-1504.5603)),-3.299091,2
0,2274,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,2267,(1 / (abs(((1 / 3.698818) / 11044.86)) ^ 0.06258402)),-0.08429721,7
0,2240,(((1 / (-1644.197)) + log_v_k_nu) / (abs(log_v_k_nu) ^ log_v_k_nu)),-1.4830092,8
0,2269,(abs((1 / (1 / 0.71725953))) ^ (-1.7657382)),-0.06317929,5
0,2277,(0.90783036 * log_v_k_nu),-0.6350845,3
0,2272,(abs((-1.3090379)) ^ log_v_k_nu),-0.21662094,3
0,2206,((log_v_k_nu - 4859.9434) / ((1 / (abs((-3201157.2)) ^ log_v_k_nu)) - 2701.7888)),-0.063204475,10
0,2259,(abs((1 / (1 / (-0.27954239)))) ^ (-0.46029949)),-0.06317934,5
0,2281,((1 / 1.7982044) - (-1.242089)),-0.06317927,4
0,2260,(1 / (abs(0.76400816) ^ log_v_k_nu)),-0.2166209,4
0,2282,((log_v_k_nu - (-68.771965)) / 39.148418),-0.062790275,5
0,2249,(((abs((-1.0006988)) ^ log_v_k_nu) / 0.027504835) + (1 / (-0.028901521))),-0.06279195,8
0,2285,(1 / 0.55610991),-0.06317928,2
0,2284,(1 / (1 / 1.7981993)),-0.06317929,3
0,2287,(178.68472 + (-176.88646)),-0.063179314,3
0,2279,((3555.208 - log_v_k_nu) / 1975.293),-0.06319557,5
0,2290,(1 / 0.55611056),-0.06317929,2
0,2278,((abs(1.02141) ^ log_v_k_nu) + 0.76310438),-0.06284433,5
0,2289,((((-68.926575) - log_v_k_nu) / ((-29.429724) + (-9.8034277))) + 1.3113022e-05),-0.062790275,9
0,2286,(abs(((1 / 0.55610991) / (-2480.2747))) ^ 2.3025851),-3.2967005,6
0,2291,(1 / 0.55610752),-0.06317931,2
0,2280,(1 / (-1504.5603)),-3.299091,2
0,2293,((abs((-1.0130532)) ^ log_v_k_nu) / (1 / 1.760769)),-0.062823415,6
0,2295,((log_v_k_nu - (-68.928223)) / (1 / 0.025488237)),-0.06279025,6
0,2298,(abs((log_v_k_nu * (1 / (-4.2980142)))) ^ (-0.074139088)),-3.4028235e+38,6
0,2296,((1 / 0.41616747) / (1 / (1 / 1.3362694))),-0.06317927,6
0,2257,(1 / (1 / (1 / ((1 / (abs(287.67889) ^ log_v_k_nu)) - (1 / (-1.86019)))))),-0.023071434,10
0,2273,(1 / (abs(0.76400888) ^ log_v_k_nu)),-0.21662085,4
0,2275,((abs(1.3091278) ^ log_v_k_nu) - (1 / 1158.7352)),-0.21699537,6
0,2276,(1 / ((1 / (abs(180.21666) ^ log_v_k_nu)) - 1.4208417)),-6.4291897,7
0,2294,(1 / ((log_v_k_nu - (-122.71561)) / (1 / 0.0044732466))),-0.06376963,7
0,2297,(1 / (abs((-0.76396674)) ^ log_v_k_nu)),-0.21662088,4
0,2288,(abs(1.3090405) ^ log_v_k_nu),-0.21662094,3
0,2292,(abs(1.3090405) ^ log_v_k_nu),-0.21662094,3
0,2283,(abs(1.3090181) ^ log_v_k_nu),-0.21662094,3
0,2214,(abs((1 / ((1 / (abs(24982.732) ^ log_v_k_nu)) - (1 / 1.7292926)))) ^ 0.76151121),-0.24372575,10
0,2299,(1 / (-2761.2012)),-3.298003,2
0,2300,(1 / (abs((-0.58143157)) ^ 1.0821142)),-0.06317926,4
0,2311,(1 / 0.55610991),-0.06317928,2
0,2301,(log_v_k_nu - 0.025488844),-0.67215466,3
0,2303,(log_v_k_nu * 0.90783048),-0.63508445,3
0,2302,(((-68.928238) - log_v_k_nu) / (1 / (-0.025489986))),-0.06279029,6
0,2306,(((-68.922356) - log_v_k_nu) / (1 / (-0.025490358))),-0.062790275,6
0,2307,(1 / ((1 / (1 / (-0.025489807))) - (-0.5374651))),-0.08721043,6
0,2308,(abs(0.21753773) ^ (-0.38468355)),-0.063179284,3
0,2315,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,2309,(1 / (abs((-0.58143157)) ^ 1.0821142)),-0.06317926,4
0,2310,(1 / 0.55610752),-0.06317931,2
0,2316,1.7981994,-0.06317927,1
0,2304,(abs(1.7651976) ^ (abs((-1.0198715)) ^ log_v_k_nu)),-0.062868156,5
0,2318,(((-68.928001) - log_v_k_nu) / (1 / (-0.025488734))),-0.06279028,6
0,2323,(1 / ((1 / 4.3211026) + 0.32468638)),-0.06317931,5
0,2314,(1 / ((1 / (1 / 0.27201855)) - (1 / (-3.5199702)))),-0.06317929,7
0,2326,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,2321,(abs((-1.3089931)) ^ log_v_k_nu),-0.2166209,3
0,2312,(1 / (((0.36570919 - log_v_k_nu) - (1 / log_v_k_nu)) - log_v_k_nu)),-4.4066725,9
0,2330,(1 / 0.55611157),-0.0631793,2
0,2331,1.7981994,-0.06317927,1
0,2319,((8418.3281 - log_v_k_nu) / (1 / (1 / 4683.5762))),-0.063187145,7
0,2332,(1 / 0.55610752),-0.06317931,2
0,2327,((1 / (0.68381554 - (1 / (-23.675896)))) / 0.7659294),-0.06317935,7
0,2335,(((-68.925041) - log_v_k_nu) / ((-2.6906385) / 0.068582736)),-0.062790275,7
0,2334,((1 / (abs((-3862104)) ^ log_v_k_nu)) * 1.7606848),-3.2924466,6
0,2336,1.7981997,-0.06317927,1
0,2338,(1 / 0.55610752),-0.06317931,2
0,2337,(3.420145 - log_v_k_nu),-0.6925053,3
0,2333,(abs(1.5116432) ^ 1.4201107),-0.06317927,3
0,2340,(1 / 0.5561049),-0.06317934,2
0,2325,(1 / (abs((-0.76395875)) ^ log_v_k_nu)),-0.21662089,4
0,2341,(1 / ((1 / (abs(282.33865) ^ log_v_k_nu)) - (abs((-3862104.5)) ^ log_v_k_nu))),-3.4028235e+38,9
0,2344,(((1 / (-0.014509425)) - log_v_k_nu) / (1 / (-0.025489807))),-0.06279029,7
0,2345,1.7972406,-0.06318021,1
0,2328,((1 / ((1 / (1 / (-5.7174983))) - (1 / (-13.195395)))) / 560.70392),-3.297836,9
0,2313,(abs(1.3090372) ^ log_v_k_nu),-0.21662098,3
0,2347,1.7982044,-0.063179314,1
0,2349,1.7981995,-0.06317927,1
0,2324,(1 / (abs(0.76404476) ^ log_v_k_nu)),-0.21662098,4
0,2339,(abs((239.51395 - log_v_k_nu)) ^ 0.10719379),-0.0632043,5
0,2350,((1 / (abs(0.98711377) ^ log_v_k_nu)) / 0.56791228),-0.06282342,6
0,2320,(1 / ((1 / (abs(180.21666) ^ log_v_k_nu)) - 1.4208417)),-6.4291897,7
0,2354,(1 / 0.55610752),-0.06317931,2
0,2342,(abs((1 / 0.2372015)) ^ 0.40782353),-0.06317931,4
0,2355,1.7982044,-0.063179314,1
0,2351,(abs(((1 / (1 / 0.025488237)) / (-3895.7271))) ^ (-0.049156185)),-0.06317927,7
0,2357,(((-68.926323) - 1.7981993) / (1 / (-0.025488732))),-0.0631994,6
0,2358,((abs(log_v_k_nu) ^ (-1.5664469)) / (log_v_k_nu - 1.0935646)),-3.4028235e+38,7
0,2359,(3.4201508 - log_v_k_nu),-0.69250524,3
0,2322,((abs(((1 / (0.082995467 - log_v_k_nu)) / (-1533943.8))) ^ (-0.065281555)) / 1.4287125),-0.049843412,10
0,2317,(abs(1.1122578) ^ (1 / 0.18131313)),-0.063179314,4
0,2363,(1 / 0.55611104),-0.063179314,2
0,2364,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,2348,(1 / (abs(0.76396215) ^ log_v_k_nu)),-0.21662088,4
0,2361,(((-68.926323) - (abs(0.98711377) ^ log_v_k_nu)) / (1 / (-0.025488732))),-0.06345849,8
0,2362,((1 / 0.61886007) * 1.1128237),-0.063179314,4
0,2365,(1 / 0.55610752),-0.06317931,2
0,2368,(1 / 0.55610991),-0.06317928,2
0,2353,(1 / (((-179.74425) - log_v_k_nu) / ((-6.4520707) / 0.019771799))),-0.06355337,8
0,2371,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,2370,(1 / ((1 / 1.7643734) - (log_v_k_nu * 0.0065464932))),-0.062851086,7
0,2373,1.7981997,-0.06317927,1
0,2374,((1 / 0.55610991) / (1 / 0.99999636)),-0.0631793,5
0,2352,((3.2624943 - log_v_k_nu) / (1 / (abs((-1.1041366)) ^ log_v_k_nu))),-0.66952735,8
0,2366,(1 / ((1 / (abs(278.62592) ^ log_v_k_nu)) - (1 / (-1.8605093)))),-0.023073556,8
0,2377,(1 / 0.55611169),-0.06317933,2
0,2372,(abs(((1 / (0.26981947 - (1 / (-1.8197513)))) / (-2480.2747))) ^ (-0.074139088)),-0.06472107,9
0,2367,(1 / (abs(0.76406777) ^ log_v_k_nu)),-0.21662104,4
0,2379,((abs((-1.0130862)) ^ log_v_k_nu) / (1 / 1.7605953)),-0.062823415,6
0,2346,(((1 / (-29.924885)) - log_v_k_nu) / (abs((-11925.496)) ^ log_v_k_nu)),-3.3016937,8
0,2381,((1 / (-0.31297779)) / (-1.7768371)),-0.06317929,4
0,2356,((1 / ((1 / (abs((-1177.7949)) ^ log_v_k_nu)) - (1 / (-3.4788456)))) / 1.8694938),-0.021628655,10
0,2376,(abs(0.1808784) ^ (1 / (-2.9140384))),-0.06317932,4
0,2360,(1 / ((1 / (1 / (abs(0.76310939) ^ log_v_k_nu))) - (1 / (-740.99408)))),-0.21715061,9
0,2375,((1 / (abs((-3.1458029e+08)) ^ log_v_k_nu)) - ((-2.6906385) / 1.5315059)),-0.08783372,8
0,2384,(1 / 0.55611044),-0.06317932,2
0,2385,((1 / ((1 / (abs(1117.2963) ^ log_v_k_nu)) - (1 / (-3.3926573)))) / 1.8232504),-0.021626657,10
0,2382,(1.7606883 / (1 / (abs(1.0130537) ^ log_v_k_nu))),-0.06282341,6
0,2390,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,2387,(abs(1.3089091) ^ log_v_k_nu),-0.21662088,3
0,2380,((abs((-1.0130546)) ^ log_v_k_nu) / 0.56796062),-0.0628234,5
0,2391,((abs(1.0131129) ^ log_v_k_nu) / (1 / 1.7981997)),-0.06430477,6
0,2369,(1 / ((abs(0.48651379) ^ (abs((-1.0169703)) ^ log_v_k_nu)) - (1 / (-12.606017)))),-0.06286326,9
0,2383,(1 / (abs((-0.7639516)) ^ log_v_k_nu)),-0.21662089,4
0,2395,(((1 / (abs(200670.11) ^ log_v_k_nu)) - log_v_k_nu) / (1 / (-0.90370125))),-0.6551201,9
0,2396,((abs(log_v_k_nu) ^ log_v_k_nu) / (1 / 0.025487548)),-2.8850737,6
0,2329,(1.8606001 / (abs(5.4242668) ^ (abs(0.0034146574) ^ log_v_k_nu))),-0.022911519,7
0,2378,((3.2569983 - log_v_k_nu) / (abs((-0.90713197)) ^ log_v_k_nu)),-0.66956455,7
0,2386,(abs(1.309024) ^ log_v_k_nu),-0.21662095,3
0,2388,(abs((-1.308989)) ^ log_v_k_nu),-0.21662089,3
0,2394,(1 / (-1504.5603)),-3.299091,2
0,2393,(1 / (abs(((1 / (0.26796874 - log_v_k_nu)) / 9087.999)) ^ 0.063877225)),-0.05466348,9
0,2389,(1 / (1 / (abs(1.309024) ^ log_v_k_nu))),-0.21662095,5
0,2305,(abs((1 / ((abs(0.0060308394) ^ log_v_k_nu) - (1 / 0.70041847)))) ^ (-1.7431748)),-0.02406342,9
0,2398,((1 / ((1 / (abs(1117.2963) ^ log_v_k_nu)) - (1 / (-3.3926573)))) / 1.8232504),-0.021626657,10
0,2392,((101.9153 - log_v_k_nu) / (1 / 0.017891768)),-0.06393138,6
0,2399,((3.2595468 - log_v_k_nu) / (1 / (abs(1.1037357) ^ log_v_k_nu))),-0.6695149,8
0,2343,(abs((1 / ((1 / (abs((-368750.03)) ^ log_v_k_nu)) - 0.51121575))) ^ 0.74992901),-0.15520167,9
0,2400,(1 / ((1 / (1 / (1 / 4.1913099))) - (1 / (-3.1493754)))),-0.063179344,8
0,2397,(1 / ((1 / (abs((log_v_k_nu * 0.025488844)) ^ log_v_k_nu)) - (1 / (-1.8197513)))),-3.2110999,10
0,2403,((1 / (-0.31297779)) / (-1.7768371)),-0.06317929,4
0,2401,((-3.0371633) / (-1.6890022)),-0.0631793,3
0,2404,1.7981997,-0.06317927,1
0,2405,(47.528202 + (-45.72998)),-0.06317935,3
0,2409,(1 / 0.55610424),-0.06317926,2
0,2407,(1 / 0.55609542),-0.063179314,2
0,2410,(1 / (1 / 1.7981995)),-0.06317927,3
0,2419,(1 / 0.55610752),-0.06317931,2
0,2416,(1 / ((1 / 3.1654088) - (1 / (-4.162971)))),-0.06317931,6
0,2413,(1 / ((1 / (abs(297.37836) ^ log_v_k_nu)) - 1117.2963)),-3.299921,7
0,2414,(abs((-1.7281965)) ^ 1.0724744),-0.063179314,3
0,2422,((1 / 0.59526861) / 0.93421996),-0.06317927,4
0,2421,((0.0023826659 + 0.55372816) / (1 / 3.2335265)),-0.0631793,6
0,2408,((1 / (-0.11673564)) / (1 / (-0.20991403))),-0.063179314,5
0,2423,((abs((-1.0130862)) ^ log_v_k_nu) / (1 / 1.7605953)),-0.062823415,6
0,2412,((1 / (abs(1325444) ^ log_v_k_nu)) - (1 / (-0.55924112))),-0.09106162,7
0,2425,(abs(((1 / ((-68.926323) - log_v_k_nu)) / (-3895.7271))) ^ 1.4142135),-3.2967005,8
0,2428,(1 / (0.0023826659 + 0.55372816)),-0.063179284,4
0,2415,((1 / (abs((-0.9789381)) ^ log_v_k_nu)) - (1 / (-1.3107356))),-0.06284433,7
0,2427,(1 / (-1.8197513)),-5.5749936,2
0,2431,1.7981997,-0.06317927,1
0,2424,(1 / (1 / (1 / ((1 / (abs(133737.7) ^ log_v_k_nu)) - (1 / (-1.8264902)))))),-0.036052983,10
0,2432,(1 / ((-68.928017) - log_v_k_nu)),-3.3478775,4
0,2434,(8.5910721 / 4.7775965),-0.06317927,3
0,2435,(((-68.926575) - (1 / (1 / 1.7981999))) / ((-29.429724) + (-9.8031406))),-0.06319948,9
0,2417,(abs((1 / (2.5003266 - (1 / 0.79758388)))) ^ (-2.662703)),-0.0631793,7
0,2406,(1 / ((abs((-0.0033356769)) ^ log_v_k_nu) - (1 / (-1.859732)))),-0.023073222,7
0,2420,((abs((-1.0130022)) ^ (abs((-1.0130532)) ^ log_v_k_nu)) / 0.56791228),-0.06336584,7
0,2437,((-8.5188084) / (-4.7374101)),-0.06317927,3
0,2402,((4.8223205 - log_v_k_nu) / (abs((-3.8196063)) ^ (abs(0.5380556) ^ log_v_k_nu))),-0.04001049,9
0,2438,((1 / 0.59526861) / 0.93421996),-0.06317927,4
0,2436,(abs(((1 / (0.26828933 - log_v_k_nu)) / (-3895.7271))) ^ (-0.07022886)),-0.05524186,8
0,2441,(3.4201508 - log_v_k_nu),-0.69250524,3
0,2442,1.7981997,-0.06317927,1
0,2439,(((log_v_k_nu * 0.025488824) + 2.4055736) + (-0.64871579)),-0.062790275,7
0,2433,((log_v_k_nu - (-1.494637)) / (abs((-1.3768201)) ^ log_v_k_nu)),-0.04318892,7
0,2443,(39.778271 + (-37.980053)),-0.0631793,3
0,2446,(1 / 0.55610424),-0.06317926,2
0,2447,(1 / 0.5561049),-0.06317934,2
0,2449,(1 / (1 / 1.7981992)),-0.06317929,3
0,2445,(1 / ((1 / (abs(276.22037) ^ log_v_k_nu)) - (-0.5374651))),-0.023074673,7
0,2440,((1 / 0.76710826) / 0.7249456),-0.06317927,4
0,2450,(1.7981993 / ((-2.6906385) / (-2.6906383))),-0.0631793,5
0,2453,1.7981873,-0.06317931,1
0,2444,((abs((1 / (-0.98710948))) ^ log_v_k_nu) / (1 / 1.7606734)),-0.06282339,7
0,2429,(abs((1 / ((1 / ((-3.688879) / 4.6577153)) - (1 / (-1.5814803))))) ^ 1.2713327),-0.0631793,10
0,2456,1.7981995,-0.06317927,1
0,2458,1.7724539,-0.063842125,1
0,2459,(1 / 0.55611181),-0.06317927,2
0,2455,(0.54618001 / ((1 / (abs((-1137.6587)) ^ log_v_k_nu)) - (1 / (-3.4067206)))),-0.02162666,9
0,2461,(1 / log_v_k_nu),-3.4028235e+38,2
0,2430,(abs((1 / (((log_v_k_nu - (-69.791428)) / 18.985212) - 1.3254763))) ^ (-0.65929776)),-0.06277126,10
0,2452,(2.4866068 / 1.3828311),-0.063179314,3
0,2463,(((-68.932938) - log_v_k_nu) / (log_v_k_nu * 0.025488844)),-3.4028235e+38,7
0,2454,(abs((1 / ((1 / (1 / (1 / 2.1558082))) - (1 / (-4.03756))))) ^ 1.7241806),-0.06317931,10
0,2457,((((-68.918404) - log_v_k_nu) / (1 / (-0.046475545))) / 1.8232504),-0.06279028,8
0,2418,(abs((-1.3089753)) ^ log_v_k_nu),-0.21662088,3
0,2466,((-70.548508) / ((-29.429724) + (-9.8031406))),-0.06317929,5
0,2468,(1 / (1 / 1.7981995)),-0.06317927,3
0,2469,((1 / (-0.31297779)) / (-1.7768371)),-0.06317929,4
0,2467,((1 / 0.55611032) / ((-29.429724) + (-9.8031406))),-3.4636385,6
0,2464,((1 / ((1 / (1 / 0.5261392)) - (1 / (-4.3062234)))) - (-0.47956979)),-0.063179284,9
0,2465,((abs((-1.0212871)) ^ log_v_k_nu) - (-0.7633096)),-0.06284434,5
0,2475,(1 / 0.55611116),-0.063179344,2
0,2448,(abs((-1.7663486)) ^ (abs((-1.019164)) ^ log_v_k_nu)),-0.06286818,5
0,2470,((abs(1.0214778) ^ log_v_k_nu) - (-0.76299191)),-0.06284431,5
0,2476,((log_v_k_nu * (1 / (1 / 0.025488734))) + 1.756858),-0.062790275,7
0,2473,((1 / 0.90365565) / 0.6153658),-0.06317934,4
0,2462,(1 / (-1504.5647)),-3.299091,2
0,2451,(1 / ((1 / (abs(3.688689) ^ log_v_k_nu)) - (log_v_k_nu * (-0.23241596)))),-0.027962955,9
0,2411,((log_v_k_nu * 0.90829331) - (abs((1 / (-20486.74))) ^ log_v_k_nu)),-0.6634464,8
0,2472,((1 / 0.64646649) / 0.86020076),-0.063179344,4
0,2479,(1 / (-4.2980142)),-4.187592,2
0,2485,1.7981998,-0.0631793,1
0,2471,(1 / ((1 / (abs((-169.98056)) ^ log_v_k_nu)) - (1 / (-1.8197513)))),-0.02556723,8
0,2478,((log_v_k_nu - 1136.3026) / (1 / (1 / (-631.01941)))),-0.063229196,7
0,2486,((1 / ((1 / (abs(141165.86) ^ log_v_k_nu)) - (1 / (-2.4843247)))) + (-0.65029585)),-0.031747367,10
0,2477,(1 / (-1504.5603)),-3.299091,2
0,2482,(abs((((-2642.2273) - log_v_k_nu) / (-4385.5352))) ^ (-1.159462)),-0.06320382,7
0,2474,(abs((1 / ((1 / ((-10.422104) + 9.6126652)) - (1 / (-2.5730984))))) ^ 3.5283709),-0.06317934,10
0,2492,(3.4201508 - log_v_k_nu),-0.69250524,3
0,2490,(1.7982101 / 0.93421996),-0.07921337,3
0,2489,((1 / ((1 / (1 / (1 / 2.9610734))) - (1 / (-8.2515316)))) / 1.2118233),-0.06317927,10
0,2493,(1 / 0.55611175),-0.0631793,2
0,2488,(1 / ((1 / (abs(282.33865) ^ log_v_k_nu)) - (abs((-1.0130862)) ^ log_v_k_nu))),-3.4028235e+38,9
0,2494,(1 / (1 / (1 / 0.55611175))),-0.0631793,4
0,2495,(1 / 0.55610991),-0.06317928,2
0,2498,(((-68.925041) - log_v_k_nu) / ((-2.6906385) / 0.068582736)),-0.062790275,7
0,2491,(1 / (1 / (1 / (0.46327263 - (1 / (-10.771309)))))),-0.06317929,7
0,2481,(1 / ((1 / (abs((-7816.2778)) ^ log_v_k_nu)) - ((-24.711931) * 0.022035226))),-0.02973906,9
0,2483,(1 / (abs((1 / 0.061497044)) ^ (-0.21041521))),-0.06317931,5
0,2487,(1 / (((-122.72045) - log_v_k_nu) / (1 / (-0.0044730725)))),-0.063769616,7
0,2499,(1 / (1 / (1 / 0.55610991))),-0.06317928,4
0,2497,((abs((-1.0401309)) ^ log_v_k_nu) / ((log_v_k_nu - (-36.339577)) / (1 / 0.015618995))),-0.062949814,10
0,2480,(1 / ((1 / 0.43746293) - (log_v_k_nu * 0.52223837))),-1.2130969,7
0,2484,(abs(1.3090436) ^ log_v_k_nu),-0.21662098,3
0,2460,((abs((abs(log_v_k_nu) ^ log_v_k_nu)) ^ log_v_k_nu) + ((-0.96017468) + log_v_k_nu)),-46874130000,9
0,2496,((abs(((log_v_k_nu - (-2060.7329)) / 2037.328)) ^ log_v_k_nu) / (1 / 1.7622998)),-0.0629972,10
0,2426,(1 / ((1 / (abs(278.62592) ^ (abs((-3862104.5)) ^ log_v_k_nu))) - (1 / (-1.8605093)))),-0.06688688,10
0,2500,(1 / ((1 / (abs(((-2.6906385) / 0.06857983)) ^ log_v_k_nu)) - (1 / (-1.8605093)))),-0.03629529,10
0,2501,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,2502,(1 / (1 / (1 / ((1 / (abs(278.62585) ^ log_v_k_nu)) - (1 / (-1.8605093)))))),-0.023073556,10
0,2513,log_v_k_nu,-0.66251993,1
0,2507,(1 / (1 / 1.7981991)),-0.06317929,3
0,2509,1.7981997,-0.06317927,1
0,2512,(1 / (1 / 1.7981993)),-0.06317929,3
0,2514,1.7981873,-0.06317931,1
0,2517,1.7981998,-0.0631793,1
0,2518,1.7981873,-0.06317931,1
0,2503,(1 / ((1 / (abs((-2310740.5)) ^ log_v_k_nu)) - (1 / (-1.8206114)))),-0.04059012,8
0,2506,(1 / ((1 / (abs((-89322.141)) ^ log_v_k_nu)) - (1 / (-1.8275862)))),-0.035271257,8
0,2510,(1 / (1 / (39.778271 + (-37.980053)))),-0.0631793,5
0,2516,(1 / ((1 / 50.959461) - (435.37445 / (-811.5271)))),-0.06317934,7
0,2523,(((-68.928177) - log_v_k_nu) / (1 / (-0.02548877))),-0.06279026,6
0,2504,(1 / (459.7923 + (-459.23621))),-0.06317934,4
0,2521,1.7981998,-0.0631793,1
0,2505,((1 / ((1 / (abs((-34184.469)) ^ log_v_k_nu)) - (1 / (-2.4443223)))) - 0.60528779),-0.02883426,10
0,2525,1.7981995,-0.06317927,1
0,2529,(1 / 0.55611157),-0.0631793,2
