dummy,evals,expr,fitness,len
0,7739,(abs(1.7664605) ^ (abs((-1.0190932)) ^ log_v_k_nu)),-0.06286821,5
0,7754,(1 / 0.55611163),-0.0631793,2
0,7737,(abs((1 / 0.56613046)) ^ (abs(1.0191497) ^ log_v_k_nu)),-0.06286816,6
0,7749,(abs((abs(4.7036247) ^ log_v_k_nu)) ^ (abs((-0.44360036)) ^ (1 / log_v_k_nu))),-153.54495,8
0,7757,1.7982006,-0.06317934,1
0,7752,((1 / 0.51516354) / 1.079486),-0.06317927,4
0,7751,(abs((abs((0.86548978 + log_v_k_nu)) ^ (1 / 0.44972262))) ^ (abs(0.50794929) ^ log_v_k_nu)),-0.014051904,10
0,7759,1.7981995,-0.06317927,1
0,7758,(1.8473092 - (abs(0.025513355) ^ log_v_k_nu)),-0.029793758,5
0,7742,(abs((abs((-4.7041125)) ^ log_v_k_nu)) ^ (abs((-0.44358286)) ^ log_v_k_nu)),-0.018564377,7
0,7755,(519006.94 + (-519005.12)),-0.06338381,3
0,7761,((-0.4350569) + ((1 / 1.6358273) + log_v_k_nu)),-0.6314542,6
0,7763,(2.79703 - (1 / 1.0011708)),-0.06317927,4
0,7753,((abs((-1.0214263)) ^ log_v_k_nu) - (-0.76307714)),-0.06284431,5
0,7718,(abs((abs((abs((-0.14146605)) ^ log_v_k_nu)) ^ (-0.79184121))) ^ (abs((-0.44355434)) ^ log_v_k_nu)),-0.018564371,9
0,7762,(abs((abs(4.7031226) ^ log_v_k_nu)) ^ (abs((-0.44361922)) ^ log_v_k_nu)),-0.018564384,7
0,7765,(((1 / 0.54134625) - (abs((-0.025635213)) ^ log_v_k_nu)) - (abs((-0.025635213)) ^ log_v_k_nu)),-0.034109317,10
0,7738,(abs((-0.98441768)) ^ ((-35.63652) - log_v_k_nu)),-0.062846944,5
0,7736,(abs((abs((10.576196 + log_v_k_nu)) ^ 0.076284885)) ^ (122.1456 + (-119.06899))),-0.06261196,9
0,7744,(abs((abs((-4.7058554)) ^ log_v_k_nu)) ^ (abs(0.44351679) ^ log_v_k_nu)),-0.018564371,7
0,7771,(abs((abs((1 / 0.54134625)) ^ 2.2236838)) ^ (abs(3.1415927) ^ log_v_k_nu)),-3.4028235e+38,8
0,7756,(abs((abs((1 / (abs((-0.49845013)) ^ log_v_k_nu))) ^ 2.2242024)) ^ (abs(0.44355348) ^ log_v_k_nu)),-0.01856437,10
0,7764,(abs(((abs((-6.784132)) ^ log_v_k_nu) / 1.2182302)) ^ (abs(0.4082346) ^ log_v_k_nu)),-0.016989842,9
0,7769,(1 / (abs((-0.76404542)) ^ log_v_k_nu)),-0.21662094,4
0,7777,(0.86541629 + log_v_k_nu),-1.1063981,3
0,7775,(1.8472245 - (abs(0.025513355) ^ log_v_k_nu)),-0.029793756,5
0,7776,(1.8473111 - (abs((-0.025635213)) ^ log_v_k_nu)),-0.029793741,5
0,7778,(0.87145633 + (1 / 1.0790477)),-0.06317927,4
0,7780,(0.67712158 * 2.655652),-0.06317929,3
0,7767,(abs((1 / (abs(0.86098588) ^ log_v_k_nu))) ^ (1 / 0.55610627)),-0.21662094,7
0,7782,1.7981995,-0.06317927,1
0,7768,(abs((10.58126 + log_v_k_nu)) ^ 0.23466216),-0.06261198,5
0,7772,(1.8475056 - (abs(0.02590734) ^ log_v_k_nu)),-0.029794028,5
0,7783,1.7981994,-0.06317927,1
0,7773,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,7785,(1 / 0.55609542),-0.063179314,2
0,7789,1.7981998,-0.0631793,1
0,7774,(abs((-1.3090128)) ^ log_v_k_nu),-0.21662095,3
0,7786,(abs((abs((log_v_k_nu + log_v_k_nu)) ^ 2.2234087)) ^ (abs((-0.50796926)) ^ log_v_k_nu)),-0.18959798,9
0,7791,(69.840034 - 68.041809),-0.06317934,3
0,7787,(abs((abs((0.86566341 + log_v_k_nu)) ^ (1 / 0.44972262))) ^ (abs(0.50794929) ^ log_v_k_nu)),-0.014051938,10
0,7784,(1 / (1 / (1 / (-2257.3574)))),-3.2982955,4
0,7766,(abs((abs((-4.7049422)) ^ log_v_k_nu)) ^ (abs((-0.44355184)) ^ log_v_k_nu)),-0.01856437,7
0,7760,(1.7869568 + (abs(0.025552405) ^ log_v_k_nu)),-0.13324648,5
0,7788,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,7798,log_v_k_nu,-0.66251993,1
0,7790,(abs(1.3089721) ^ log_v_k_nu),-0.21662088,3
0,7734,(abs((abs(0.79393399) ^ log_v_k_nu)) ^ ((-3.4562297) + log_v_k_nu)),-0.060448337,7
0,7796,(1 / 0.5561111),-0.06317934,2
0,7800,(1 / 0.55611181),-0.06317927,2
0,7793,((abs((-0.91724086)) ^ log_v_k_nu) * log_v_k_nu),-0.551866,5
0,7781,(abs((abs(0.66069341) ^ (-1.372529))) ^ (abs((-1.0192214)) ^ log_v_k_nu)),-0.06286814,7
0,7794,(abs(1.3090403) ^ log_v_k_nu),-0.21662095,3
0,7770,(abs((abs((0.86517996 + log_v_k_nu)) ^ 2.2264612)) ^ (abs((-0.50757736)) ^ log_v_k_nu)),-0.014052032,9
0,7779,(abs((-4.7043867)) ^ ((abs((1 / (-0.43844384))) ^ (-2.1222272)) * log_v_k_nu)),-0.21662098,8
0,7799,(abs((0.94099575 * 1.8759663)) ^ (abs(1.0198245) ^ log_v_k_nu)),-0.06286813,7
0,7795,(1.8487995 - (abs(((120.08899 + (-119.85671)) / (1 / (-0.11987337)))) ^ log_v_k_nu)),-0.029808,10
0,7797,(abs((abs((0.67112905 + (1 / 1.613058))) ^ 2.2235894)) ^ (abs(1.0200834) ^ log_v_k_nu)),-0.062868305,10
0,7792,(abs((abs((-766.78296)) ^ log_v_k_nu)) ^ (abs((-0.17706826)) ^ (abs((-1.3290106)) ^ log_v_k_nu))),-0.028456675,9
0,7807,((1 / 0.54103386) - (abs(0.026601288) ^ log_v_k_nu)),-0.029796783,6
0,7811,(1.8472245 - (abs(0.025513355) ^ ((-1.31664) * (-0.65966958)))),-0.063238606,7
0,7808,(abs((1 / (abs((-0.21255854)) ^ log_v_k_nu))) ^ (abs(0.44356558) ^ log_v_k_nu)),-0.018564368,8
0,7812,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,7816,1.7981989,-0.063179314,1
0,7803,(abs((abs((-4.7044797)) ^ log_v_k_nu)) ^ 0.1738629),-0.21662089,5
0,7817,(2.7099895 - (1 / 1.0967438)),-0.06317927,4
0,7804,(abs((abs((0.86542052 + log_v_k_nu)) ^ 2.2243752)) ^ (abs(0.50784463) ^ log_v_k_nu)),-0.014051921,9
0,7806,((1 / 0.44227919) - (1.4983107 - (abs(1.0216532) ^ log_v_k_nu))),-0.06284433,8
0,7802,(abs((abs((0.8656854 + log_v_k_nu)) ^ (1 / 0.45009395))) ^ (abs((-0.50818241)) ^ log_v_k_nu)),-0.014051939,10
0,7814,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,7819,(abs((1 / 0.11372959)) ^ 0.26991946),-0.063179314,4
0,7821,(1 / 0.55611128),-0.063179314,2
0,7805,(abs((abs((0.86548984 + log_v_k_nu)) ^ (1 / 0.44972268))) ^ (abs((-0.50794935)) ^ log_v_k_nu)),-0.014051908,10
0,7801,(abs((1 / (1 / 1.7662205))) ^ (abs(1.0192443) ^ log_v_k_nu)),-0.062868126,7
0,7810,(1 / ((1 / ((-1.5006419) + (-0.69638443))) + ((-0.026452038) - log_v_k_nu))),-5.7067075,9
0,7823,(abs((abs(((1 / 1.1554724) + log_v_k_nu)) ^ 2.2240198)) ^ (abs((-0.50787354)) ^ log_v_k_nu)),-0.01405192,10
0,7828,(0.31830987 + log_v_k_nu),-0.6516339,3
0,7829,log_v_k_nu,-0.66251993,1
0,7809,(abs(((abs(0.88066626) ^ (-1.3030778)) / 0.66876984)) ^ (abs(1.020256) ^ log_v_k_nu)),-0.062868476,9
0,7813,(abs((0.87791455 - log_v_k_nu)) ^ (abs(0.56950539) ^ log_v_k_nu)),-1.2096952,7
0,7831,(0.67712158 * 2.655652),-0.06317929,3
0,7822,(2.6913154 - (abs(((-1.241333) + log_v_k_nu)) ^ 0.19379549)),-0.040935747,7
0,7815,(abs((abs((-2.3168557)) ^ log_v_k_nu)) ^ (abs((abs(0.78091222) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.041785862,9
0,7834,(1 / 0.55611181),-0.06317927,2
0,7830,(abs((1 / (abs((-0.2124657)) ^ log_v_k_nu))) ^ (abs((-0.44348687)) ^ log_v_k_nu)),-0.018564377,8
0,7827,(abs((1 / 0.56622541)) ^ (abs((-1.0193328)) ^ log_v_k_nu)),-0.06286809,6
0,7839,(1 / 0.55611181),-0.06317927,2
0,7840,(1 / 0.55611044),-0.06317932,2
0,7818,(abs(((0.16918395 + log_v_k_nu) / 0.33827066)) ^ (abs(0.56952178) ^ log_v_k_nu)),-0.011293566,9
0,7841,(1 / 0.55611056),-0.06317929,2
0,7824,(abs(((10.937124 + log_v_k_nu) / 1.0173802)) ^ (1.3674209 * 0.17093624)),-0.06261443,9
0,7842,((log_v_k_nu + (-0.75349641)) / (1 / log_v_k_nu)),-4.392358,6
0,7837,(abs((abs((-4.7021699)) ^ log_v_k_nu)) ^ (abs((-0.44365203)) ^ log_v_k_nu)),-0.018564396,7
0,7832,(abs((-1.3090092)) ^ log_v_k_nu),-0.21662089,3
0,7820,(abs((abs((10.577357 + log_v_k_nu)) ^ 0.6265589)) ^ (1 / 2.6697264)),-0.06261199,8
0,7833,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,7843,(abs((1 / (abs((-0.21246734)) ^ log_v_k_nu))) ^ (abs((-0.44348824)) ^ log_v_k_nu)),-0.018564371,8
0,7844,(1 / 0.55611187),-0.06317929,2
0,7846,((1 / (1 / 1.8473287)) - (abs((-0.025659261)) ^ log_v_k_nu)),-0.029793741,7
0,7836,(1.8473092 - (abs(0.025632462) ^ log_v_k_nu)),-0.029793734,5
0,7848,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,7851,(147.31082 - (143.89061 + log_v_k_nu)),-0.6925049,5
0,7847,(abs((abs((-4.7021699)) ^ log_v_k_nu)) ^ (abs((-0.44365203)) ^ log_v_k_nu)),-0.018564396,7
0,7853,(0.024818594 + log_v_k_nu),-0.6543871,3
0,7852,(1 / 0.55611122),-0.06317931,2
0,7835,(0.76282907 + (1 / (abs((-0.97887909)) ^ log_v_k_nu))),-0.06284431,6
0,7855,(1.8482542 - (abs(0.02672038) ^ log_v_k_nu)),-0.029797442,5
0,7859,1.7981993,-0.06317929,1
0,7854,(2.7557895 - (abs((120.87198 + (-119.89821))) ^ log_v_k_nu)),-0.062721886,7
0,7850,((1 / 0.54112548) - (abs(0.026282039) ^ log_v_k_nu)),-0.029795177,6
0,7857,(abs(1.9647751) ^ 0.86882615),-0.06317927,3
0,7861,(abs((abs((-4.7044797)) ^ log_v_k_nu)) ^ (abs((abs((-4.7051697)) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,9
0,7862,(abs((abs(((1 / 1.1555209) + log_v_k_nu)) ^ 2.3025851)) ^ (abs(0.50787169) ^ log_v_k_nu)),-0.015645025,10
0,7866,(1 / 0.54134625),-0.06558492,2
0,7863,(abs(1.3090403) ^ log_v_k_nu),-0.21662095,3
0,7867,(1.6572111 + (abs(0.26228893) ^ 1.4638463)),-0.06317927,5
0,7864,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,7845,(abs((abs((-4.7021699)) ^ log_v_k_nu)) ^ (1 / 5.751792)),-0.21662095,6
0,7869,(abs(1.3089681) ^ log_v_k_nu),-0.21662089,3
0,7856,((1 / 0.54124594) - (abs(0.025093485) ^ log_v_k_nu)),-0.029794915,6
0,7870,(abs((-4.7043867)) ^ ((abs((-0.44357279)) ^ log_v_k_nu) * log_v_k_nu)),-0.018564371,7
0,7858,(abs((abs((-4.7041168)) ^ log_v_k_nu)) ^ (abs((-0.44358271)) ^ log_v_k_nu)),-0.018564375,7
0,7875,(1 / log_v_k_nu),-3.4028235e+38,2
0,7825,(abs((abs(((1 / (-1833.8483)) + log_v_k_nu)) ^ 1.1448812)) ^ (1 / 1.8263323)),-0.4522481,9
0,7868,(abs(1.3090017) ^ log_v_k_nu),-0.21662089,3
0,7872,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,7878,(1 / 0.55610299),-0.063179314,2
0,7879,(2.7214954 - (1 / 1.0830765)),-0.06317927,4
0,7876,((1 / 0.54137921) - (abs(0.025375677) ^ (1 / 0.55610937))),-0.065443486,7
0,7880,(abs((abs((-4.7051744)) ^ log_v_k_nu)) ^ (abs((-0.44354302)) ^ log_v_k_nu)),-0.018564366,7
0,7882,(abs((-1.3088194)) ^ log_v_k_nu),-0.21662098,3
0,7865,(abs((abs((1 / 0.77408481)) ^ 2.2242024)) ^ (abs(1.0184458) ^ log_v_k_nu)),-0.06286902,8
0,7884,(0.67712158 * 2.655652),-0.06317929,3
0,7877,(abs((1 / 0.56618309)) ^ (abs(1.0192512) ^ log_v_k_nu)),-0.062868126,6
0,7886,(1 / 0.55611128),-0.063179314,2
0,7826,(abs(((1 / 0.094603457) + log_v_k_nu)) ^ 0.23475343),-0.06261198,6
0,7887,(abs((abs((-4.7044797)) ^ log_v_k_nu)) ^ (abs((-0.44356918)) ^ log_v_k_nu)),-0.018564373,7
0,7838,((abs((-1.3084821)) ^ log_v_k_nu) - (abs(8.0273779e-08) ^ log_v_k_nu)),-0.21707246,7
0,7888,(1 / 0.54134625),-0.06558492,2
0,7890,(1 / 0.55611056),-0.06317929,2
0,7881,(abs(((0.16910134 + log_v_k_nu) / (1 / 2.956682))) ^ (abs(0.56949669) ^ log_v_k_nu)),-0.011293562,10
0,7892,1.7982025,-0.0631793,1
0,7889,(1.8473092 - (abs(0.025513355) ^ log_v_k_nu)),-0.029793758,5
0,7896,(1 / 0.55611181),-0.06317927,2
0,7893,(abs((abs(4.7042232) ^ log_v_k_nu)) ^ 88.94194),-3.4028235e+38,5
0,7874,(abs((1 / (abs((-0.21255453)) ^ log_v_k_nu))) ^ (abs((-0.44356218)) ^ log_v_k_nu)),-0.018564371,8
0,7873,(abs((((-0.9782089) + log_v_k_nu) / 1.2836226)) ^ ((-1.2059854) + log_v_k_nu)),-0.73056114,9
0,7899,((1 / 0.36431408) - 0.94667369),-0.06317926,4
0,7894,(abs((abs((0.86568516 + log_v_k_nu)) ^ (1 / 0.45009354))) ^ (abs((-0.50818211)) ^ log_v_k_nu)),-0.014051938,10
0,7885,(abs((abs(((1 / 0.094535515) + log_v_k_nu)) ^ 2.2234087)) ^ 0.10555568),-0.06261198,8
0,7883,((1 / 0.31945899) - (abs(((1 / (-0.077866599)) + log_v_k_nu)) ^ 0.11935654)),-0.062977865,9
0,7900,(abs(9.6242533) ^ 0.25914833),-0.0631793,3
0,7895,(abs((1 / 0.56622529)) ^ (abs(1.0193326) ^ log_v_k_nu)),-0.06286808,6
0,7860,(abs((abs((0.86567175 + log_v_k_nu)) ^ 2.2219069)) ^ (abs((-0.50816065)) ^ log_v_k_nu)),-0.014051933,9
0,7849,(abs((abs((1 / 0.80864912)) ^ 2.6721249)) ^ (abs((-1.0206451)) ^ log_v_k_nu)),-0.06286906,8
0,7898,(abs((abs((1 / 0.77412713)) ^ 2.2235894)) ^ (abs(1.0187591) ^ log_v_k_nu)),-0.062868536,8
0,7871,(1.8495716 - (0.070036121 - (abs((-1.2378932e-18)) ^ log_v_k_nu))),-0.0828941,7
0,7891,(2.6991475 - ((1 / 1.0869118) - (abs(1.2112063e-14) ^ log_v_k_nu))),-0.0835912,8
0,7897,(abs((abs(((-6555.5068) + log_v_k_nu)) ^ (-0.017867412))) ^ (abs(5.1040552e-06) ^ log_v_k_nu)),-0.69965667,9
0,7909,1.7724539,-0.063842125,1
0,7905,1.7981997,-0.06317927,1
0,7902,(1 / 0.55611086),-0.063179284,2
0,7908,(1 / 0.55611181),-0.06317927,2
0,7915,1.7981993,-0.06317929,1
0,7910,((1 / 0.55610937) - (abs((-0.025635213)) ^ log_v_k_nu)),-0.032204915,6
0,7912,(abs((abs(4.7042232) ^ log_v_k_nu)) ^ (abs((-0.4435786)) ^ log_v_k_nu)),-0.018564375,7
0,7919,(1 / (1 / 1.7982025)),-0.063179314,3
0,7904,(abs(1.309019) ^ log_v_k_nu),-0.2166209,3
0,7911,(abs(1.3090403) ^ log_v_k_nu),-0.21662095,3
0,7901,(abs(1.3090128) ^ log_v_k_nu),-0.21662095,3
0,7914,(abs(((0.16910134 + log_v_k_nu) / (1 / 2.956682))) ^ (abs(0.59180897) ^ log_v_k_nu)),-0.016769933,10
0,7916,((abs((1 / (abs(0.20526148) ^ log_v_k_nu))) ^ (abs((-0.44561407)) ^ log_v_k_nu)) + (-0.034881659)),-0.018480707,10
0,7924,(68.308945 - 66.510719),-0.06317934,3
0,7913,(abs((abs((0.86566049 + log_v_k_nu)) ^ 2.2217674)) ^ (abs((-0.50818342)) ^ log_v_k_nu)),-0.014051938,9
0,7918,(abs((abs(((1 / 1.1552169) + log_v_k_nu)) ^ 2.2219026)) ^ (abs((-0.50816911)) ^ log_v_k_nu)),-0.014051938,10
0,7925,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,7917,(abs((abs((120.87198 + (-119.07372))) ^ (1 / 1.0321072))) ^ (abs(1.0195537) ^ log_v_k_nu)),-0.06286808,10
0,7906,(abs((abs((-4.704422)) ^ log_v_k_nu)) ^ (1 / 5.7517734)),-0.21662088,6
0,7929,(0.86566341 + log_v_k_nu),-1.1067388,3
0,7920,(abs((10.572963 + log_v_k_nu)) ^ 0.23472163),-0.06261198,5
0,7932,1.7981977,-0.06317931,1
0,7930,((1 / 1.7982025) - (-1.2420883)),-0.06317929,4
0,7927,(1.7982025 - (abs(0.02672038) ^ log_v_k_nu)),-0.032284968,5
0,7934,(6557.3105 + (-6555.5122)),-0.0631793,3
0,7937,((1 / 0.36438659) - 0.94612759),-0.063179284,4
0,7928,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,7939,(0.86548978 + log_v_k_nu),-1.1064993,3
0,7933,(1.8471916 - (abs(0.024830613) ^ log_v_k_nu)),-0.029795676,5
0,7940,(1 / 0.55611163),-0.0631793,2
0,7903,(abs((abs((10.523825 + log_v_k_nu)) ^ 2.2235894)) ^ 0.10571039),-0.06261206,7
0,7941,(2.0651836 / 1.1484735),-0.06317931,3
0,7942,(1.0160675 * 1.7697638),-0.06317927,3
0,7936,(abs((abs((-4.7044797)) ^ log_v_k_nu)) ^ (-119.07372)),-3.2958694,5
0,7944,(133.88927 - (130.46906 + log_v_k_nu)),-0.6925051,5
0,7923,(abs((1 / (abs((-0.21255438)) ^ log_v_k_nu))) ^ (abs((-0.44356206)) ^ log_v_k_nu)),-0.018564373,8
0,7943,(abs((-4.7043867)) ^ ((abs((-0.44357279)) ^ log_v_k_nu) * log_v_k_nu)),-0.018564371,7
0,7947,1.7981995,-0.06317927,1
0,7948,1.7981994,-0.06317927,1
0,7926,(abs((abs(4.7051754) ^ log_v_k_nu)) ^ (abs((-0.44354299)) ^ log_v_k_nu)),-0.018564368,7
0,7945,(abs((1 / ((abs((-0.44357279)) ^ log_v_k_nu) * log_v_k_nu))) ^ (abs((-0.44348687)) ^ log_v_k_nu)),-3.4028235e+38,10
0,7931,(1 / (((-2169.1521) * log_v_k_nu) - ((-1.7371787) + log_v_k_nu))),-3.2963367,8
0,7922,(abs((abs((1 / 0.77452075)) ^ 2.2242024)) ^ (abs(1.0198252) ^ log_v_k_nu)),-0.062868126,8
0,7921,(abs(0.79380119) ^ (((-3.4551184) + log_v_k_nu) * log_v_k_nu)),-0.060448516,7
0,7935,(abs(1.308953) ^ log_v_k_nu),-0.21662089,3
0,7956,(1 / 0.54145718),-0.06554795,2
0,7938,(abs((-1.3089722)) ^ log_v_k_nu),-0.21662088,3
0,7949,(abs((1 / 0.56618309)) ^ (abs((-1.0192513)) ^ log_v_k_nu)),-0.062868126,6
0,7953,((1 / 0.54116857) - (abs(0.026361916) ^ log_v_k_nu)),-0.029795464,6
0,7960,(1.8473092 - (abs(0.025632462) ^ log_v_k_nu)),-0.029793734,5
0,7962,((1 / 0.36438659) - 0.94612759),-0.063179284,4
0,7959,(1.8472245 - ((1 / 1.0041254) - 0.94612759)),-0.06317985,6
0,7951,(abs((10.538961 + log_v_k_nu)) ^ (1 / 4.255919)),-0.06261201,6
0,7964,(abs((1 / (-1.3185008))) ^ (-2.1222272)),-0.06317927,4
0,7957,(1 / (abs(0.76395559) ^ log_v_k_nu)),-0.21662088,4
0,7965,((1 / (1 / 1.1729692)) / ((-0.43596938) - (-1.0882709))),-0.06317933,7
0,7966,(1 / 0.55611187),-0.06317929,2
0,7952,(abs((abs(4.7036004) ^ log_v_k_nu)) ^ (1 / 5.7511239)),-0.2166209,6
0,7970,(133.28345 - (129.86325 + log_v_k_nu)),-0.6925051,5
0,7971,(1 / 0.55611056),-0.06317929,2
0,7963,((1 / (0.87407458 - log_v_k_nu)) - (abs(0.39794409) ^ log_v_k_nu)),-612.4317,8
0,7958,(abs(1.7664599) ^ (abs((-1.0190935)) ^ log_v_k_nu)),-0.06286823,5
0,7968,(abs((abs(0.81332099) ^ log_v_k_nu)) ^ (-1.3030778)),-0.21662094,5
0,7967,(1 / (abs((1 / 1.3088069)) ^ log_v_k_nu)),-0.216621,5
0,7976,(0.86568516 + log_v_k_nu),-1.106769,3
0,7969,(abs((abs(1.7982006) ^ (1 / 1.0320505))) ^ (abs(1.0195521) ^ log_v_k_nu)),-0.06286806,8
0,7977,1.7982025,-0.0631793,1
0,7975,((1 / 0.54137921) - (abs(0.025375677) ^ (1 / 0.55611181))),-0.065443486,7
0,7979,(1 / 0.5561102),-0.0631793,2
0,7974,(abs((1 / (abs(0.14747207) ^ ((-0.1030805) + log_v_k_nu)))) ^ (abs((-0.40831921)) ^ log_v_k_nu)),-0.016989915,10
0,7981,(1 / (-2257.3591)),-3.2982955,2
0,7950,(abs((((-0.084262215) + log_v_k_nu) / (1 / 1136.083))) ^ (1 / 12.425543)),-0.050575823,9
0,7982,(abs((abs((0.86548978 + log_v_k_nu)) ^ (-6555.5122))) ^ (abs(0.50794929) ^ log_v_k_nu)),-3.4028235e+38,9
0,7984,(abs((abs((log_v_k_nu + log_v_k_nu)) ^ 2.2235894)) ^ (0.50795352 + log_v_k_nu)),-4972868000000,9
0,7972,(abs(((0.16939539 + log_v_k_nu) / 0.33840898)) ^ (abs(0.56958687) ^ log_v_k_nu)),-0.011293583,9
0,7987,(1 / 0.54134625),-0.06558492,2
0,7946,(abs(((5.380477 + log_v_k_nu) / (1 / 4.4949975))) ^ 0.17010455),-0.062427126,8
0,7989,(2.663341 - (1 / 1.1558802)),-0.06317927,4
0,7955,(abs((abs((-4.7024012)) ^ log_v_k_nu)) ^ (abs((-0.44364363)) ^ log_v_k_nu)),-0.018564392,7
0,7991,(1 / 0.55611163),-0.0631793,2
0,7973,(abs((abs((-4.7049823)) ^ log_v_k_nu)) ^ (abs(0.44355005) ^ log_v_k_nu)),-0.01856437,7
0,7983,(1 / (abs((-0.76404548)) ^ log_v_k_nu)),-0.21662095,4
0,7988,(1 / (-2257.3591)),-3.2982955,2
0,7990,(abs((1 / (abs(0.21255058) ^ log_v_k_nu))) ^ (abs((-0.44355881)) ^ log_v_k_nu)),-0.01856437,8
0,7978,(abs((1 / (abs(0.21246482) ^ log_v_k_nu))) ^ (abs(0.44348612) ^ log_v_k_nu)),-0.018564375,8
0,7961,(abs((abs((10.563291 + log_v_k_nu)) ^ 2.2243752)) ^ (abs((1 / (-0.34662315))) ^ (-2.1222272))),-0.06261199,10
0,7994,((1 / 0.54103386) - (abs(0.026601288) ^ ((1 / 0.36437392) - 0.94622272))),-0.06554541,9
0,7907,(abs((abs(((-2.1971202) + log_v_k_nu)) ^ (-0.014052791))) ^ (abs(3.4392488) ^ log_v_k_nu)),-0.54011816,9
0,7998,((1 / 0.90108329) + 0.68849427),-0.06317929,4
0,7980,(abs((abs((-4.7051697)) ^ log_v_k_nu)) ^ 0.17385051),-0.21662085,5
0,7999,(abs((abs((0.86566341 + log_v_k_nu)) ^ 2.2242138)) ^ (abs((-0.50787354)) ^ log_v_k_nu)),-0.0140519785,9
0,7985,(abs((1 / (abs((0.27184272 * 0.78195453)) ^ log_v_k_nu))) ^ (abs((-0.44357416)) ^ log_v_k_nu)),-0.018564371,10
0,8000,(1 / 0.55611056),-0.06317929,2
0,7993,(abs((abs(((1 / 1.1555803) + log_v_k_nu)) ^ 2.2247922)) ^ (abs(0.5077942) ^ log_v_k_nu)),-0.014051933,10
0,7997,(abs((1 / 0.56648666)) ^ (abs(1.0198323) ^ log_v_k_nu)),-0.06286813,6
0,7992,(abs((abs((10.577428 + log_v_k_nu)) ^ (1 / 2.1592228))) ^ 0.50674748),-0.06261196,8
0,7995,((1 / 1.2876767) - ((1 / 74.153069) - (abs((-1.0214095)) ^ log_v_k_nu))),-0.06284431,9
0,7996,((1 / 0.34986392) - (abs(2.634706) ^ (abs((-0.026395494)) ^ log_v_k_nu))),-0.027049063,8
0,7954,(abs((abs(((1 / (-0.20432396)) + log_v_k_nu)) ^ 0.15551923)) ^ (1.7790848 + log_v_k_nu)),-0.04980836,10
0,7986,(abs((abs(((-2.2525034) + log_v_k_nu)) ^ (-0.016302418))) ^ (abs(2.8036382) ^ log_v_k_nu)),-0.5737278,9
0,8002,(1 / 0.55611163),-0.0631793,2
0,8005,1.7981997,-0.06317927,1
0,8001,((1.0333911 * 2.655652) - 0.94612759),-0.06317927,5
0,8011,(1 / 0.54134625),-0.06558492,2
0,8007,(1.8473092 - (abs(0.025632462) ^ log_v_k_nu)),-0.029793734,5
0,8008,(1.8472245 - (abs(0.025513355) ^ log_v_k_nu)),-0.029793756,5
0,8003,(2.8383381 - (1 / 0.96140742)),-0.063179284,4
0,8009,(abs((-4.7043867)) ^ ((abs((-0.44357279)) ^ log_v_k_nu) * log_v_k_nu)),-0.018564371,7
0,8013,((1 / 0.54145718) - (abs(0.024992174) ^ 1.7981999)),-0.06542167,6
0,8015,(abs((1 / (abs(0.21255058) ^ log_v_k_nu))) ^ (abs((-0.44355881)) ^ log_v_k_nu)),-0.01856437,8
0,8020,((1 / 0.92996466) + 0.72299033),-0.06317928,4
0,8018,(1.8141841 - ((1 / 1.0241427) - 0.96044171)),-0.06317927,6
0,8014,(abs((-1.3089727)) ^ log_v_k_nu),-0.21662089,3
0,8025,1.7981999,-0.06317933,1
0,8024,(1.0160675 * 1.7981977),-0.06401399,3
0,8010,(abs((10.572858 + log_v_k_nu)) ^ 0.23472242),-0.06261198,5
0,8012,((1 / 0.36403689) - (abs(0.96790946) ^ log_v_k_nu)),-0.06270572,6
0,8028,(6557.3105 + (-6555.5122)),-0.0631793,3
0,8030,(1 / 0.55611128),-0.063179314,2
0,8019,(abs(1.7664602) ^ (abs((-1.0190934)) ^ log_v_k_nu)),-0.06286823,5
0,8021,(abs((120.90729 + (-119.14376))) ^ (abs((-1.0208623)) ^ log_v_k_nu)),-0.06286945,7
0,8032,(1 / 0.55611044),-0.06317932,2
0,8031,(abs((abs((0.8654772 + log_v_k_nu)) ^ 2.2236838)) ^ (abs((-0.5079385)) ^ log_v_k_nu)),-0.014051908,9
0,8027,(abs((abs((0.86548316 + log_v_k_nu)) ^ 2.2235391)) ^ (abs((-0.50795943)) ^ log_v_k_nu)),-0.014051906,9
0,8022,(abs((10.538603 + log_v_k_nu)) ^ (1 / 4.2558732)),-0.06261201,6
0,8034,((1 / 0.90108329) + 0.68849427),-0.06317929,4
