dummy,evals,expr,fitness,len
0,5379,(abs((abs((1 / 0.21255063)) ^ log_v_k_nu)) ^ (abs((-0.44355887)) ^ log_v_k_nu)),-0.01856437,8
0,5385,(1 / 0.55610752),-0.06317931,2
0,5337,(abs((abs((1 / (abs(0.036067359) ^ log_v_k_nu))) ^ log_v_k_nu)) ^ (abs((-0.21160331)) ^ log_v_k_nu)),-0.03486175,10
0,5382,(abs((1 / 0.76404566)) ^ log_v_k_nu),-0.21662098,4
0,5387,(abs((abs((1 / 0.21237589)) ^ log_v_k_nu)) ^ (abs((-0.4434672)) ^ log_v_k_nu)),-0.018564431,8
0,5334,(abs(7.8270376e-12) ^ (abs((-0.0001098843)) ^ log_v_k_nu)),-0.7785988,5
0,5386,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,5390,(abs((4.7034254 / log_v_k_nu)) ^ (abs(0.4435443) ^ log_v_k_nu)),-3.4028235e+38,7
0,5393,(0.93916833 + (1 / 1.1641021)),-0.06317927,4
0,5394,(3.4199219 - log_v_k_nu),-0.69250524,3
0,5384,((abs(0.94955236) ^ log_v_k_nu) + (abs((-0.95104438)) ^ log_v_k_nu)),-0.073805116,7
0,5395,(1 / 0.55611151),-0.063179314,2
0,5391,(abs((-1.3090452)) ^ log_v_k_nu),-0.21662095,3
0,5370,((abs((-1.6962954e-09)) ^ (abs(6.408686e-05) ^ log_v_k_nu)) + 0.85899723),-0.020577148,7
0,5389,(abs((1 / 0.76404566)) ^ log_v_k_nu),-0.21662098,4
0,5368,((1 / ((1 / log_v_k_nu) * 0.2764591)) - 0.94611025),-17.537703,7
0,5397,(1.798172 - (abs((-0.00010747153)) ^ log_v_k_nu)),-0.04198213,5
0,5398,(abs((1 / (-0.76395255))) ^ log_v_k_nu),-0.21662088,4
0,5396,(abs((-0.4030017)) ^ (abs((-0.00010747153)) ^ log_v_k_nu)),-0.70140094,5
0,5388,((1.0319086 - (abs(0.055761181) ^ log_v_k_nu)) + (abs(0.89232612) ^ log_v_k_nu)),-0.025390385,9
0,5400,(abs((abs(4.7030473) ^ log_v_k_nu)) ^ (abs(0.44362161) ^ log_v_k_nu)),-0.018564384,7
0,5377,((abs(7.2249433e-12) ^ (abs((-0.00010747349)) ^ log_v_k_nu)) + (abs((-0.90577549)) ^ log_v_k_nu)),-0.012476858,9
0,5365,(1.8472458 - (abs(2.1927612e-12) ^ log_v_k_nu)),-0.055068325,5
0,5392,((1.0364971 - (abs((-0.05809962)) ^ log_v_k_nu)) + (abs(0.89003778) ^ log_v_k_nu)),-0.025388053,9
0,5399,(abs((-1.3089944)) ^ log_v_k_nu),-0.21662088,3
0,5372,((abs((1 / 943.7793)) ^ (abs(0.0019046291) ^ log_v_k_nu)) + (abs((-0.90668255)) ^ log_v_k_nu)),-0.014342661,10
0,5371,((log_v_k_nu + 0.14619088) - (abs((abs((-9.2101896e-11)) ^ log_v_k_nu)) ^ 1.5200846)),-0.64320546,9
0,5402,1.8010989,-0.06318771,1
0,5406,(185.01059 - 183.21231),-0.06317931,3
0,5408,(1 / 0.55611181),-0.06317927,2
0,5410,1.7981997,-0.06317927,1
0,5409,1.7982025,-0.0631793,1
0,5417,(1.3220127 / (2.947516 - (1 / 0.45200244))),-0.0631793,6
0,5404,(1.8472458 - (abs((-0.00010306465)) ^ log_v_k_nu)),-0.04294359,5
0,5407,((1 / 0.54129499) - (abs((-0.02681138)) ^ log_v_k_nu)),-0.029798534,6
0,5414,(abs((1 / 0.56618291)) ^ (abs((-1.019251)) ^ log_v_k_nu)),-0.062868126,6
0,5420,(abs(2.8859706) ^ (abs((1 / 0.21237589)) ^ log_v_k_nu)),-3.4028235e+38,6
0,5412,(abs((-1.3088852)) ^ log_v_k_nu),-0.21662088,3
0,5416,(abs((-1.3089217)) ^ log_v_k_nu),-0.21662088,3
0,5419,((log_v_k_nu + 1.2582551) - (abs(((1 / 1.53379) - log_v_k_nu)) ^ 1.1329776)),-0.009907403,10
0,5425,1.7981873,-0.06317931,1
0,5422,(1 / (((-0.027731296) / 0.07709422) + (abs(log_v_k_nu) ^ 1.614061))),-917.4142,8
0,5418,(23480.252 + ((-23476.832) - log_v_k_nu)),-0.6925353,5
0,5421,((abs(2.1927612e-12) ^ (abs((-9.5772171e-05)) ^ log_v_k_nu)) + (abs((-0.90575665)) ^ log_v_k_nu)),-0.012467388,9
0,5427,1.7981873,-0.06317931,1
0,5426,(1.8472458 - (0.025508575 * log_v_k_nu)),-0.06440647,5
0,5430,(1 / 0.55611151),-0.063179314,2
0,5429,(4.3284092 - (1 / 0.39522395)),-0.063179344,4
0,5423,(abs((-1.308781)) ^ log_v_k_nu),-0.21662101,3
0,5433,1.7981992,-0.06317929,1
0,5434,(1.798172 - (abs((-0.0253281)) ^ log_v_k_nu)),-0.03218713,5
0,5435,(2.0209546 - (abs(0.37739444) ^ (1 / 0.64891541))),-0.06317927,6
0,5432,(abs((1 / 0.7640447)) ^ log_v_k_nu),-0.21662098,4
0,5428,(abs((1 / (-0.76395255))) ^ log_v_k_nu),-0.21662088,4
0,5437,(1 / (abs((-1.1805094e-10)) ^ (abs((-4.7094203e-05)) ^ log_v_k_nu))),-3.975428e+17,6
0,5403,(1 / ((abs((-0.26179284)) ^ (abs((-1.0196639)) ^ log_v_k_nu)) + (abs(0.18886384) ^ 0.70992345))),-0.06284403,10
0,5405,(((-0.22024231) + (abs((-5.8241477e-15)) ^ log_v_k_nu)) + (1 / 0.49993098)),-0.083486244,8
0,5439,((1 / 0.5525738) - (1 / 86.865318)),-0.06317932,5
0,5442,(1 / 0.55611086),-0.063179284,2
0,5436,((abs(5.3345904e-12) ^ (1 / 0.54115844)) + (abs((-1.3089598)) ^ log_v_k_nu)),-0.21662094,8
0,5431,(abs((abs(608.84363) ^ log_v_k_nu)) ^ ((1 / (-46.224068)) - (abs(1.3671741) ^ log_v_k_nu))),-3.269519,10
0,5401,((abs((-2.9393904e-19)) ^ log_v_k_nu) - (-1.7788314)),-0.08285223,5
0,5441,((log_v_k_nu + 2.360817) - (abs((-1.5611668)) ^ log_v_k_nu)),-0.048869543,7
0,5415,((abs(6.4886154e-15) ^ (abs((-0.00044529836)) ^ log_v_k_nu)) + (1 / 0.86159217)),-0.10039742,8
0,5413,(abs((abs((-4.7057271)) ^ log_v_k_nu)) ^ (abs((-0.44352183)) ^ log_v_k_nu)),-0.018564371,7
0,5450,1.8010989,-0.06318771,1
0,5446,((log_v_k_nu + 1.2819761) - (abs((1 / 0.86661464)) ^ (1 / 1.4200779))),-0.63145435,9
0,5448,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,5424,(abs((abs(4.705761) ^ log_v_k_nu)) ^ (abs((-0.44352055)) ^ log_v_k_nu)),-0.01856437,7
0,5440,((82.173241 - log_v_k_nu) * 0.022265658),-0.064177655,5
0,5447,((abs(0.86025786) ^ 1.7981992) + (1 / (abs((-0.97890162)) ^ log_v_k_nu))),-0.06284433,8
0,5443,((abs(7.7533577e-11) ^ (abs((-4.5380973e-05)) ^ log_v_k_nu)) + (1 / 1.164049)),-0.020565744,8
0,5453,(1 / (1 / (1 / 0.55610752))),-0.06317931,4
0,5455,(abs((1 / 0.55611086)) ^ (abs((-0.44355887)) ^ (((-0.52849728) + (-1.2180971)) * log_v_k_nu))),-3.4028235e+38,10
0,5457,(3.4201446 - log_v_k_nu),-0.69250524,3
0,5458,(1 / 0.55611181),-0.06317927,2
0,5460,((1 / 0.42475268) - (1 / 1.7981994)),-0.06317927,5
0,5462,1.8010989,-0.06318771,1
0,5444,((abs(5.3345904e-12) ^ (abs((-0.00010583468)) ^ log_v_k_nu)) + (abs((-0.90584546)) ^ 1.798172)),-0.02265359,9
0,5461,(1 / 0.55609524),-0.06317936,2
0,5464,((log_v_k_nu - 126.76227) - (-126.93846)),-0.63145435,5
0,5465,(1 / 0.55611181),-0.06317927,2
0,5467,log_v_k_nu,-0.66251993,1
0,5466,1.7981994,-0.06317927,1
0,5451,(abs((abs((1 / (-0.21250392))) ^ log_v_k_nu)) ^ (abs(0.44351912) ^ log_v_k_nu)),-0.018564368,8
0,5470,1.7981995,-0.06317927,1
0,5469,(1 / 0.55611134),-0.06317934,2
0,5472,1.756858,-0.064888425,1
0,5471,(3.3392282 - (82.386902 - 80.845871)),-0.063179344,5
0,5463,(abs((-1.3090441)) ^ log_v_k_nu),-0.21662098,3
0,5454,(1 / ((abs(0.38657767) ^ (abs((-0.7938627)) ^ log_v_k_nu)) + (abs(0.024418073) ^ log_v_k_nu))),-0.007232993,10
0,5438,((abs(4.7798467e-12) ^ (abs(0.00010335995) ^ log_v_k_nu)) + (abs((-0.90576786)) ^ log_v_k_nu)),-0.012473388,9
0,5474,(271.7453 - 269.94699),-0.06317931,3
0,5477,(1 / 0.55611181),-0.06317927,2
0,5468,(2.8816798 - (abs(1.925842) ^ (1 / 8.1738205))),-0.06317927,6
0,5478,(1 / 0.55610824),-0.0631793,2
0,5480,((1 / log_v_k_nu) + log_v_k_nu),-3.4028235e+38,4
0,5479,(2.6972923 - (1 / 1.1122322)),-0.06317927,4
0,5445,(1 / ((abs(0.74324137) ^ (abs((-95.777145)) ^ log_v_k_nu)) + (1 / 1.8598201))),-0.019770967,9
0,5482,(1 / 0.55611175),-0.0631793,2
0,5484,((log_v_k_nu + 1.7981994) - log_v_k_nu),-0.06317926,5
0,5486,(1 / 0.55610824),-0.0631793,2
0,5475,(abs(0.33887061) ^ (-0.54225057)),-0.06317928,3
0,5449,(abs((abs((-4.7051406)) ^ log_v_k_nu)) ^ (82.386902 - 82.213257)),-0.21662195,7
0,5483,((abs(1.5406435e-11) ^ (abs((-0.00011154282)) ^ log_v_k_nu)) + (1 / (abs((-1.1035036)) ^ log_v_k_nu))),-0.012482069,10
0,5489,log_v_k_nu,-0.66251993,1
0,5481,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,5488,(3.3392282 - (abs(log_v_k_nu) ^ 1.2582296)),-1.3846408,5
0,5485,(1.4346268 / 0.79781288),-0.06317927,3
0,5492,(1 / 0.5561114),-0.06317933,2
0,5491,(1.8468251 - (abs((-0.0253281)) ^ log_v_k_nu)),-0.02979401,5
0,5493,(1 / 0.55611175),-0.0631793,2
0,5494,(1 / (abs((-4.7170357e-05)) ^ log_v_k_nu)),-5.300012e+27,4
0,5498,(1 / 0.55609155),-0.06317927,2
0,5497,((log_v_k_nu + (1 / 0.79476774)) - (abs((0.65202892 - log_v_k_nu)) ^ 1.1330272)),-0.009907398,10
0,5495,((1 / 0.55610752) - (abs((-0.0253281)) ^ log_v_k_nu)),-0.03218308,6
0,5459,(abs((abs((-4.7051406)) ^ log_v_k_nu)) ^ ((1 / 0.89288861) - 0.94611025)),-0.21662089,8
0,5476,((abs(1.6068401e-10) ^ (abs((-4.8396661e-05)) ^ log_v_k_nu)) + (1 / (abs((-1.1035036)) ^ log_v_k_nu))),-0.013501186,10
0,5473,(abs((abs((1 / 0.80086845)) ^ (1 / 0.39092928))) ^ (abs(1.0201178) ^ log_v_k_nu)),-0.062868334,9
0,5452,((abs((-0.0053717997)) ^ (abs((-62010.543)) ^ log_v_k_nu)) + (1 / (abs((-0.76397854)) ^ log_v_k_nu))),-0.21664631,10
0,5411,((abs((-6.4358666e-12)) ^ (abs((-1.993248e-07)) ^ log_v_k_nu)) + (abs((-0.89973849)) ^ log_v_k_nu)),-0.027006637,9
0,5499,(abs((4.7034254 / log_v_k_nu)) ^ (1.8472458 - (abs(0.025508575) ^ log_v_k_nu))),-3.4028235e+38,9
0,5490,(abs((abs((1 / (-0.21243779))) ^ log_v_k_nu)) ^ (abs((-0.44346324)) ^ log_v_k_nu)),-0.01856438,8
0,5487,((abs(7.1466902e-11) ^ (abs(0.00013223705) ^ log_v_k_nu)) + (abs((-0.90590072)) ^ log_v_k_nu)),-0.012500801,9
0,5496,((abs((1 / 559.00287)) ^ (abs(0.0010210436) ^ log_v_k_nu)) + (1 / 1.1662307)),-0.021762097,9
0,5456,((abs(log_v_k_nu) ^ (abs((-0.00010575699)) ^ log_v_k_nu)) + (1 / (abs(1.1040152) ^ log_v_k_nu))),-0.041951403,10
0,5500,(2.4913468 - (1 / 1.442695)),-0.06317927,4
0,5502,1.8633665,-0.06742607,1
0,5508,(2.7096295 - (1 / 1.097177)),-0.06317927,4
0,5506,(abs(((log_v_k_nu * log_v_k_nu) + (1 / log_v_k_nu))) ^ (abs((-4.7094203e-05)) ^ log_v_k_nu)),-3.4028235e+38,10
0,5510,(1 / 0.55611169),-0.06317933,2
0,5505,(1.8010989 - (abs(0.025377493) ^ log_v_k_nu)),-0.0319125,5
0,5515,(1 / (1 / 1.7981997)),-0.0631793,3
0,5501,(0.76206982 + (abs((-1.0220424)) ^ log_v_k_nu)),-0.062844545,5
0,5518,(1 / 0.55611145),-0.06317934,2
0,5516,((log_v_k_nu + 1.2582551) - (1 / 0.55611187)),-1.1443949,6
0,5504,(1 / (abs((-0.76395565)) ^ log_v_k_nu)),-0.2166209,4
0,5521,1.7981873,-0.06317931,1
0,5507,((1 / 1.3102934) + (abs((-1.0214068)) ^ log_v_k_nu)),-0.062844336,6
0,5509,((log_v_k_nu + 2.3607941) - (abs(1.5611582) ^ log_v_k_nu)),-0.04886953,7
0,5517,(abs(1.3090209) ^ log_v_k_nu),-0.21662089,3
0,5513,(abs((1 / 0.56618309)) ^ (abs(1.0192513) ^ log_v_k_nu)),-0.062868126,6
0,5527,1.756858,-0.064888425,1
0,5528,1.7981994,-0.06317927,1
0,5529,1.8468251,-0.065543786,1
0,5520,((log_v_k_nu + 1.258201) - (abs((0.65208155 - log_v_k_nu)) ^ 1.1330777)),-0.009907402,9
0,5526,(1.8468251 - (abs((abs((-0.00010306465)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.022453789,7
0,5514,(abs((-1.3089911)) ^ log_v_k_nu),-0.2166209,3
0,5531,(157.10583 - 155.30757),-0.063179314,3
0,5503,(abs((abs((1 / 0.21255068)) ^ log_v_k_nu)) ^ (abs((-0.4435589)) ^ log_v_k_nu)),-0.01856437,8
0,5535,(1.8468251 - (abs((-0.0253281)) ^ log_v_k_nu)),-0.02979401,5
0,5536,1.7981994,-0.06317927,1
0,5537,(1 / 0.55610424),-0.06317926,2
0,5533,(abs((abs((1 / (-0.21255842))) ^ log_v_k_nu)) ^ (abs(0.44356546) ^ log_v_k_nu)),-0.018564371,8
0,5538,log_v_k_nu,-0.66251993,1
0,5519,(1 / (abs((-0.76396984)) ^ log_v_k_nu)),-0.21662088,4
0,5532,((1 / 0.55610752) - (abs((-0.00010306465)) ^ log_v_k_nu)),-0.042053916,6
0,5530,(abs((1 / (-0.76404506))) ^ log_v_k_nu),-0.21662095,4
0,5540,(1.8468251 - (-0.17200905)),-0.11185897,3
0,5542,1.7511522,-0.06539275,1
0,5541,(1 / 0.55611151),-0.063179314,2
0,5523,((1 / (abs((-0.4576067)) ^ log_v_k_nu)) - (abs((0.39886785 - log_v_k_nu)) ^ 2.2777658)),-0.027016465,10
0,5524,(1 / ((abs((-0.71472657)) ^ (1 / 0.54131794)) + (abs(0.0033399705) ^ log_v_k_nu))),-0.02307309,9
0,5546,(82.386902 - 80.588669),-0.0631793,3
0,5549,(1.8468251 - (abs((-0.0253281)) ^ log_v_k_nu)),-0.02979401,5
0,5544,(abs((abs(4.7034254) ^ log_v_k_nu)) ^ (abs((-0.44355887)) ^ log_v_k_nu)),-0.018564412,7
0,5547,(2.3851318 - (2.7522681 - (1 / 0.46182209))),-0.06317927,6
0,5548,(1.8472458 - ((1 / 1.0041214) - 0.94684917)),-0.06317927,6
0,5539,(abs((1 / (-0.76404464))) ^ log_v_k_nu),-0.21662098,4
0,5554,(1 / 0.55611145),-0.06317934,2
0,5555,(184.14348 - 182.3452),-0.06317931,3
0,5511,(abs((abs((-0.009046088)) ^ log_v_k_nu)) ^ (abs(9.7204975e-08) ^ log_v_k_nu)),-0.70026094,7
0,5550,((1 / (-84.163582)) - (1 / (-0.55219233))),-0.06318005,5
0,5552,(abs(1.3090448) ^ log_v_k_nu),-0.21662098,3
0,5553,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,5534,(abs((abs((-4.7042561)) ^ log_v_k_nu)) ^ 0.17388742),-0.21662083,5
0,5557,(abs((abs(4.7034254) ^ log_v_k_nu)) ^ (abs((-0.44360694)) ^ log_v_k_nu)),-0.01856438,7
0,5525,(abs((abs(4.7034254) ^ log_v_k_nu)) ^ (1 / 5.7520437)),-0.21662089,6
0,5556,(abs(1.3090427) ^ log_v_k_nu),-0.21662094,3
0,5558,(1.8472458 - (abs(0.025508575) ^ ((1 / 0.36990723) + (-0.90513515)))),-0.065452956,8
0,5543,(1 / (((1 / 5.5547442) - (-0.35768715)) + (abs(0.0033337332) ^ log_v_k_nu))),-0.023073284,9
0,5564,(157.8132 - 156.01494),-0.063179314,3
0,5561,((149.23973 + (-146.53152)) - (1 / 1.0988917)),-0.06317934,6
0,5560,(abs((abs((1 / 0.21255063)) ^ log_v_k_nu)) ^ (abs((-0.44355887)) ^ log_v_k_nu)),-0.01856437,8
0,5568,((1 / 0.55610752) * 0.99999219),-0.06317929,4
0,5567,(1 / 0.55611181),-0.06317927,2
0,5570,((1 / 1.0722727) + (1 / 1.1550803)),-0.0631793,5
0,5571,(1 / (1 / 1.8964562)),-0.07283372,3
0,5572,1.7981992,-0.06317929,1
0,5563,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,5573,(1.8472458 - ((log_v_k_nu - 1.4688259) * (0.6373843 * log_v_k_nu))),-1.161164,9
0,5559,((log_v_k_nu + 1.2580855) - (abs(((1 / 1.5330695) - log_v_k_nu)) ^ 1.1332484)),-0.009907444,10
0,5569,(abs(1.3090172) ^ log_v_k_nu),-0.21662088,3
0,5576,((abs(7.8270376e-12) ^ (abs((-0.0001098843)) ^ log_v_k_nu)) + (abs(0.90581268) ^ log_v_k_nu)),-0.012479192,9
0,5562,((abs((-1.3091838)) ^ log_v_k_nu) - (abs((1 / (-16927.178))) ^ log_v_k_nu)),-0.21866183,8
0,5580,(abs((abs((1 / (-0.21250392))) ^ log_v_k_nu)) ^ (abs(1.7981992) ^ log_v_k_nu)),-2.3419602e+33,8
0,5575,((abs((-7.2261988e-12)) ^ (1 / 0.64891541)) + (abs((-1.3089598)) ^ log_v_k_nu)),-0.21662094,8
0,5581,(1 / 0.55611181),-0.06317927,2
0,5512,(1 / ((abs(0.38657767) ^ (1 / log_v_k_nu)) + 1.7981994)),-1.9207448,7
0,5584,(abs(0.33887061) ^ (-0.54225057)),-0.06317928,3
0,5585,(1 / (1 / ((1 / log_v_k_nu) - 0.71407408))),-3.4028235e+38,6
0,5574,(abs((abs((1 / (abs(0.035830699) ^ log_v_k_nu))) ^ log_v_k_nu)) ^ (abs(0.21132658) ^ log_v_k_nu)),-0.034861322,10
0,5586,(abs(log_v_k_nu) ^ 1.2582296),-1.2371134,3
0,5577,(abs((1 / (abs(0.12425344) ^ log_v_k_nu))) ^ 0.12910703),-0.21662085,6
0,5587,(1 / 0.55611086),-0.063179284,2
0,5578,((1 / (-2451.2742)) / (abs(0.039739937) ^ log_v_k_nu)),-17.638285,6
0,5565,(1 / ((abs(0.74297643) ^ (abs((-95.443558)) ^ log_v_k_nu)) + 0.53768432)),-0.019770974,8
0,5592,(1 / 0.55611044),-0.06317932,2
0,5593,(1 / 0.55611181),-0.06317927,2
0,5566,(abs((1 / (abs(0.76400656) ^ log_v_k_nu))) ^ 0.99999219),-0.21662089,6
0,5594,((abs(2.8063647e-12) ^ (abs((-9.917358e-05)) ^ log_v_k_nu)) + (1 / 1.1640238)),-0.021671018,8
0,5596,(2.7097373 - (1 / 1.0970471)),-0.06317927,4
0,5545,(abs((abs((abs((-27.712133)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.21160863) ^ log_v_k_nu)),-0.034861777,9
0,5579,(1.8497814 - (0.070273653 - (abs(1.2752544e-18) ^ log_v_k_nu))),-0.08289614,7
0,5591,(abs((abs((1 / log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.44351912) ^ log_v_k_nu)),-0.9379246,8
0,5597,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,5589,((abs((-3.4598377e-09)) ^ (abs((1 / (-0.17227829))) ^ log_v_k_nu)) + (abs((-1.3088651)) ^ log_v_k_nu)),-0.21662094,10
0,5599,(1 / 0.55610752),-0.06317931,2
0,5590,(2.1105962 - (abs(0.87488139) ^ ((1 / 0.11460467) - (abs((-0.097523764)) ^ log_v_k_nu)))),-0.060835198,10
0,5551,(1.8570602 - (abs(0.9636398) ^ (1 / (abs(0.00043350109) ^ log_v_k_nu)))),-0.020238787,8
0,5588,(abs((-7.2261988e-12)) ^ (abs((-0.00010747153)) ^ log_v_k_nu)),-0.77828234,5
0,5582,((abs(6.2909828e-07) ^ (abs((-0.33695632)) ^ (abs((-16.203186)) ^ log_v_k_nu))) - (-0.85801739)),-0.020083927,9
0,5598,(abs((abs((-4.7042561)) ^ 0.36761284)) ^ (abs(1.0188063) ^ log_v_k_nu)),-0.06286849,7
0,5522,(1 / ((abs(42.023544) ^ (abs(2.5271621) ^ log_v_k_nu)) + ((-42.12973) + log_v_k_nu))),-3.844809,10
0,5600,(1.7981992 + (abs(((-1.1046932) / log_v_k_nu)) ^ log_v_k_nu)),-0.70427257,7
0,5595,((abs((-9.7597243e-12)) ^ (abs((-0.00011126518)) ^ log_v_k_nu)) - (abs((-0.02681138)) ^ log_v_k_nu)),-0.889973,9
0,5583,((abs((-4.1978998e-10)) ^ (abs((-2.3211031e-05)) ^ log_v_k_nu)) + (abs((-0.90261185)) ^ log_v_k_nu)),-0.015285684,9
0,5609,1.8468251,-0.065543786,1
0,5611,1.7981995,-0.06317927,1
0,5601,(abs((4.7050686 * log_v_k_nu)) ^ (1 / 1.8964562)),-1.6750196,6
0,5610,(1 / (1 / ((abs(log_v_k_nu) ^ (-0.19041584)) - (-1.7435104)))),-3.4028235e+38,7
0,5612,(1 / 0.55611169),-0.06317933,2
0,5605,((1 / 0.50449473) - (1 / 5.4368014)),-0.06317933,5
0,5613,(1.8570602 - (abs(0.9636398) ^ (1 / (abs(0.00043350109) ^ log_v_k_nu)))),-0.020238787,8
0,5617,(abs(0.33887061) ^ (-0.54225057)),-0.06317928,3
0,5614,((abs(2.8063647e-12) ^ (abs((-9.917358e-05)) ^ log_v_k_nu)) + (1 / (abs(1.1039748) ^ log_v_k_nu))),-0.0124701215,10
0,5616,((((-0.22151147) * (-1.1617818)) * (1 / (-0.087074488))) / (1 / (-0.60842693))),-0.063179314,9
0,5620,(1.8468251 - (abs((-0.0253281)) ^ log_v_k_nu)),-0.02979401,5
0,5622,(1 / 0.5561114),-0.06317933,2
0,5607,(abs((1 / 0.56618333)) ^ (abs((-1.0192517)) ^ log_v_k_nu)),-0.062868126,6
0,5619,(1.8571421 - (abs(0.96394736) ^ (abs((-2323.4209)) ^ log_v_k_nu))),-0.020238627,7
0,5602,(2.6994987 - (abs((1.1594038 - log_v_k_nu)) ^ 0.19612473)),-0.04004492,7
0,5615,(abs((-1.3089292)) ^ log_v_k_nu),-0.21662089,3
0,5618,(abs((1 / 0.56618309)) ^ (abs(1.0192512) ^ log_v_k_nu)),-0.062868126,6
0,5624,(abs((-1.3090441)) ^ log_v_k_nu),-0.21662098,3
0,5628,1.756858,-0.064888425,1
0,5629,(3.3392282 - (1 / 0.64891541)),-0.063179255,4
0,5621,((abs((-1.0214254)) ^ log_v_k_nu) - (-0.76307875)),-0.06284431,5
0,5631,4.6341923e-12,-3.2967005,1
0,5625,((1 / (1 / 1.8474214)) - (abs((-0.025388749)) ^ log_v_k_nu)),-0.02979393,7
0,5634,(1 / 0.55610752),-0.06317931,2
0,5636,(1 / 0.5561114),-0.06317933,2
0,5635,(1 / (-1993.5266)),-3.2985046,2
0,5633,((abs(1.3532899e-11) ^ (abs(0.00011440791) ^ 1.8472458)) + (abs((-0.90580046)) ^ log_v_k_nu)),-0.07404829,9
0,5632,(abs((-1.3090452)) ^ log_v_k_nu),-0.21662095,3
0,5627,(abs(1.7645319) ^ (abs((-1.0202665)) ^ log_v_k_nu)),-0.0628685,5
0,5626,((abs(0.90581268) ^ log_v_k_nu) + (abs((-0.90575665)) ^ log_v_k_nu)),-0.09526515,7
0,5641,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,5642,(1.8468251 - (abs((abs(0.024418073) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.028603593,7
0,5639,(abs(1.7664604) ^ (abs((-1.0190932)) ^ log_v_k_nu)),-0.062868215,5
0,5643,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,5646,((1 / (1 / (log_v_k_nu - log_v_k_nu))) * (1 / (log_v_k_nu / (-0.48270032)))),-3.4028235e+38,10
0,5623,(abs((abs(4.7058554) ^ log_v_k_nu)) ^ (abs(0.44351682) ^ log_v_k_nu)),-0.01856437,7
0,5648,(1 / 0.55611181),-0.06317927,2
0,5649,(1 / 0.55609542),-0.063179314,2
0,5608,((abs(2.0802496e-12) ^ (abs((-9.5291558e-05)) ^ log_v_k_nu)) + (abs(0.90576267) ^ log_v_k_nu)),-0.012467028,9
0,5640,(1 / ((abs((-0.38623753)) ^ (abs((-0.79352605)) ^ log_v_k_nu)) + (abs((-0.024567766)) ^ log_v_k_nu))),-0.007233092,10
0,5644,(abs((1 / (-0.76395255))) ^ log_v_k_nu),-0.21662088,4
0,5651,(abs((-1.308962)) ^ log_v_k_nu),-0.21662085,3
0,5645,(abs((1 / 0.56670547)) ^ (abs(1.0202435) ^ log_v_k_nu)),-0.06286845,6
0,5653,((1 / 0.55610752) * 0.99999219),-0.06317929,4
0,5604,((1 / (-1158132.6)) - (abs((1 / (-160560.56))) ^ log_v_k_nu)),-3.3216133,7
0,5603,((abs((-4.6863936e-15)) ^ (abs((-0.0004159642)) ^ log_v_k_nu)) + (abs((1 / 0.7148754)) ^ 0.43101016)),-0.09783367,10
0,5654,(1.8472458 - (abs(0.025508575) ^ log_v_k_nu)),-0.029793756,5
0,5658,1.7981998,-0.0631793,1
0,5656,(2.7459862 - (abs((-0.96728098)) ^ log_v_k_nu)),-0.0627057,5
0,5661,1.7981994,-0.06317927,1
0,5606,(2.0438447 - (abs((abs((-0.026640635)) ^ log_v_k_nu)) ^ (abs((-0.46342674)) ^ log_v_k_nu))),-0.029314702,9
0,5663,1.7981997,-0.06317927,1
0,5638,((abs(0.00010860297) ^ log_v_k_nu) - (abs((-0.026433591)) ^ log_v_k_nu)),-3.404055,7
0,5665,(1 / (log_v_k_nu + 1.391446)),-2.1660397,4
0,5666,log_v_k_nu,-0.66251993,1
0,5650,(abs((abs((-4.7051406)) ^ log_v_k_nu)) ^ 0.17385119),-0.21662085,5
0,5662,((abs((-0.90575665)) ^ log_v_k_nu) + (abs(0.90581268) ^ log_v_k_nu)),-0.09526515,7
0,5647,(1 / ((abs((-0.76883858)) ^ log_v_k_nu) + (abs((-1.2874918e-06)) ^ log_v_k_nu))),-0.21593657,8
0,5668,(1 / (1 / 1.7981995)),-0.06317927,3
0,5669,(abs((abs((1 / 0.21255063)) ^ log_v_k_nu)) ^ (abs((-0.44355887)) ^ log_v_k_nu)),-0.01856437,8
0,5630,(abs((abs((abs((-27.835695)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs((-0.21143401)) ^ log_v_k_nu)),-0.03486141,9
0,5673,1.7981997,-0.06317927,1
0,5674,(((1 / log_v_k_nu) * 0.99999219) - (-1.2709004)),-3.4028235e+38,6
0,5671,(1.8472458 - (abs(0.12967506) ^ log_v_k_nu)),-0.04344916,5
