dummy,evals,expr,fitness,len
0,2630,1.7981995,-0.06317927,1
0,2604,(0.55968291 * (1 / ((abs(0.00097197085) ^ log_v_k_nu) + 0.30068037))),-0.021630002,8
0,2613,(abs((abs((-2.2170267)) ^ log_v_k_nu)) ^ (1 / 2.9571941)),-0.21662088,6
0,2608,(abs((1 / ((abs((-0.0033414245)) ^ log_v_k_nu) + 0.53770649))) ^ 1.0203627),-0.023505993,8
0,2633,((1 / (-12.865769)) - (-1.8759232)),-0.063179314,4
0,2626,((abs(1.0214492) ^ (2.2263448 * (abs((-0.50758255)) ^ log_v_k_nu))) + 0.76303911),-0.0649329,9
0,2632,(1 / (1.5750318 + (-1.0189288))),-0.063179314,4
0,2624,(abs((-1.308754)) ^ log_v_k_nu),-0.2166211,3
0,2635,(2.2810178 / 1.2686141),-0.06317932,3
0,2607,(abs((abs((-4.7049565)) ^ log_v_k_nu)) ^ (abs((-0.44355127)) ^ log_v_k_nu)),-0.01856437,7
0,2639,(1.0214492 / log_v_k_nu),-3.4028235e+38,3
0,2625,(0.55166483 * (1 / (((abs(0.00087351125) ^ log_v_k_nu) + 0.25912464) + 0.037400085))),-0.021628266,10
0,2637,(abs((-0.13236743)) ^ (-0.29014549)),-0.06317934,3
0,2640,(1 / 0.55610752),-0.06317931,2
0,2631,(abs((log_v_k_nu + 1.3408159)) ^ (abs(0.71296781) ^ log_v_k_nu)),-0.034340657,7
0,2645,1.7981873,-0.06317931,1
0,2643,(log_v_k_nu * 0.86565429),-0.6408292,3
0,2634,(abs((log_v_k_nu + (-1.08323))) ^ (1 / (-3.5161097))),-0.44563589,6
0,2638,(abs((-1.3090146)) ^ log_v_k_nu),-0.21662094,3
0,2648,(1 / 0.55611187),-0.06317929,2
0,2646,(log_v_k_nu + (1 / 1.1554557)),-1.1064575,4
0,2647,(abs((-0.55102015)) ^ (-0.98460758)),-0.06317932,3
0,2636,((abs((-1.9568415)) ^ (abs((-4.4248112e-12)) ^ (abs((-0.55102015)) ^ (-0.98460758)))) + 0.79819942),-0.06317927,9
0,2653,(1 / 0.55611181),-0.06317927,2
0,2642,(2.9627399 * (1 / (1 / (abs((-0.41651815)) ^ 0.57000965)))),-0.06317931,7
0,2622,((abs(5.5415848e-19) ^ log_v_k_nu) + 1.7740499),-0.08303071,5
0,2651,(abs((log_v_k_nu + (1 / 0.74596828))) ^ (abs((-0.71302462)) ^ log_v_k_nu)),-0.034340687,8
0,2656,((1 / ((abs((-0.00096191879)) ^ log_v_k_nu) + 0.30074292)) * 0.55968493),-0.021629145,8
0,2657,(abs((-0.00099361315)) ^ (-0.084867917)),-0.0631793,3
0,2641,(abs(((1 / (-25951.906)) + 0.83402896)) ^ ((-3.1318974) * (abs((-1.0195709)) ^ log_v_k_nu))),-0.06286805,10
0,2660,1.7981995,-0.06317927,1
0,2610,((abs(((-5.0077237e-05) * 3627.6467)) ^ (abs((-0.0033408219)) ^ log_v_k_nu)) * 1.8606191),-0.02290944,9
0,2627,(abs((log_v_k_nu + 0.82563871)) ^ ((1 / (-0.74296004)) * (abs((-1.1311833e-05)) ^ log_v_k_nu))),-0.70251906,10
0,2655,((1 / 6.2276483) / ((abs((-0.0002047508)) ^ log_v_k_nu) + (-1.8889128))),-3.6117265,8
0,2664,log_v_k_nu,-0.66251993,1
0,2658,((abs((-1.0219491)) ^ log_v_k_nu) + 0.76222032),-0.062844485,5
0,2666,((log_v_k_nu + log_v_k_nu) * 0.45391524),-0.63508445,5
0,2644,(1 / (abs((-0.76401293)) ^ log_v_k_nu)),-0.2166209,4
0,2668,(1 / (1 / 1.7981998)),-0.0631793,3
0,2667,(abs(5.3988675e-05) ^ (1 / ((-0.041615929) / 0.82606864))),-3.4028235e+38,6
0,2670,3.7403969e-10,-3.2967005,1
0,2620,(1 / ((abs((-0.76394796)) ^ log_v_k_nu) + (abs((-1.0808813e-07)) ^ log_v_k_nu))),-0.21528071,8
0,2654,(1 / (((-2.4459136) * (abs(0.36081931) ^ (abs(0.00044984656) ^ log_v_k_nu))) + 2.9834094)),-0.021191992,10
0,2649,(abs(((abs((-1.0399274)) ^ log_v_k_nu) + 1.4095205)) ^ 0.64729077),-0.062875904,7
0,2673,(abs((-1.4052006)) ^ log_v_k_nu),-0.28829837,3
0,2669,((160.57024 - 158.72307) - (abs((-0.025082549)) ^ log_v_k_nu)),-0.029794568,7
0,2661,(1 / (((-0.17005722) * (abs((-1.0326997)) ^ log_v_k_nu)) + 0.73524797)),-0.06291574,8
0,2652,(abs((abs((-4.7043419)) ^ log_v_k_nu)) ^ (abs((-2.3499098)) ^ (-2.0476496))),-0.21662089,7
0,2675,(1.7608547 * (abs((-1.0129946)) ^ log_v_k_nu)),-0.062823415,5
0,2677,((abs((-0.042797539)) ^ 0.019954721) + 0.85914665),-0.0631793,5
0,2650,(abs((-1.0852211e-10)) ^ (abs((-4.6662804e-05)) ^ log_v_k_nu)),-0.7587197,5
0,2671,(1 / ((1 / ((abs((-1.0099005)) ^ log_v_k_nu) + (-0.23027116))) * 0.43701261)),-0.06281692,9
0,2672,(1.8605628 * (abs(((-4.6050964e-06) * 39307.09)) ^ (abs((-0.0033113873)) ^ log_v_k_nu))),-0.02290884,9
0,2682,(abs(log_v_k_nu) ^ 0.03982361),-0.67656124,3
0,2680,(1 / (0.56802601 * (abs((-0.98704237)) ^ log_v_k_nu))),-0.062823415,6
0,2665,((0.025488734 * log_v_k_nu) / (-1.7568578)),-3.382452,5
0,2685,(1 / (1 / 1.7981992)),-0.06317929,3
0,2678,(abs((-1.3089726)) ^ log_v_k_nu),-0.21662089,3
0,2679,((abs((-2.0244873)) ^ (abs((-5.7808686e-10)) ^ (abs((-2.6891421e-05)) ^ log_v_k_nu))) + (-0.16477494)),-0.02047688,9
0,2689,((0.025488734 * log_v_k_nu) - (-1.7568578)),-0.06279027,5
0,2686,(1 / ((1.0669212 * 74.81678) + (-79.26757))),-0.063179396,6
0,2690,1.9083455,-0.075311415,1
0,2676,((abs((abs((-0.0011506547)) ^ log_v_k_nu)) ^ (abs((-4.6662804e-05)) ^ log_v_k_nu)) + 0.85917133),-0.05444265,9
0,2662,((abs((-5.6129209e-19)) ^ log_v_k_nu) + 1.775071),-0.08299474,5
0,2694,3.7403969e-10,-3.2967005,1
0,2695,log_v_k_nu,-0.66251993,1
0,2693,(1 / ((abs(0.0035659589) ^ log_v_k_nu) + 0.53748709)),-0.023072874,6
0,2691,((1 / 0.40257263) - (1 / 1.4581683)),-0.0631793,5
0,2696,(1 / 0.55611181),-0.06317927,2
0,2698,(1 / 0.55610752),-0.06317931,2
0,2684,(abs((-1.3089988)) ^ log_v_k_nu),-0.21662089,3
0,2692,(abs((log_v_k_nu + (1 / 1.1554557))) ^ (2.2237406 * (abs(0.53770649) ^ log_v_k_nu))),-0.026663925,10
0,2688,((abs((-0.015252478)) ^ 0.048955716) / ((abs((-0.99436027)) ^ log_v_k_nu) + (-0.53774655))),-0.06283897,9
0,2659,(1 / ((abs((-8.9218192e-06)) ^ (abs((-0.65607566)) ^ log_v_k_nu)) + 0.54844815)),-0.062042475,8
0,2674,(abs(((-2.2752325e-10) * 3.1864531)) ^ (abs(5.8520705e-05) ^ log_v_k_nu)),-0.7587899,7
0,2699,(abs(1.3088571) ^ log_v_k_nu),-0.21662089,3
0,2697,(abs((log_v_k_nu + (1 / (-0.10140619)))) ^ (2.1130955 * (125.73613 - 125.61301))),-0.07092196,10
0,2681,((abs((-8.9266974e-19)) ^ log_v_k_nu) + 1.7749919),-0.08301728,5
0,2700,(1 / (((abs(0.00084005832) ^ log_v_k_nu) * 1.8348904) + 0.5375151)),-0.02162891,8
0,2687,((log_v_k_nu - 4.78269) * ((abs(0.73556244) ^ log_v_k_nu) + (-1.2299578))),-0.035268564,9
0,2683,((abs(4.5575873e-19) ^ log_v_k_nu) + 1.7785716),-0.08287688,5
0,2663,((log_v_k_nu - (1 / (-244895.8))) / ((abs((-0.71911168)) ^ log_v_k_nu) + (-113.31652))),-3.3489466,10
0,2701,((1 / 1.3338478) - (-1.0484885)),-0.06317929,4
0,2702,(abs(1.4308887) ^ log_v_k_nu),-0.33473325,3
0,2704,(7.0334048 * (1 / 3.9113581)),-0.0631793,4
0,2709,1.7981997,-0.06317927,1
0,2707,(1 / 0.55610847),-0.063179284,2
0,2706,(6.4159012 * (1 / (0.27538335 + 3.2925725))),-0.06317934,6
0,2708,((1 / 0.55610847) * 0.99999434),-0.0631793,4
0,2712,(126.03764 - 124.2394),-0.06317928,3
0,2711,((log_v_k_nu - log_v_k_nu) / ((abs((-1.4065652)) ^ log_v_k_nu) + (-0.89691627))),-3.2967005,9
0,2715,(log_v_k_nu + (1 / 1.1554557)),-1.1064575,4
0,2717,(1 / ((abs(0.0034487783) ^ log_v_k_nu) + 0.5376054)),-0.023071386,6
0,2721,(1.847337 - (abs((-0.025671344)) ^ log_v_k_nu)),-0.029793752,5
0,2714,(1 / ((abs((-8.6203472e-05)) ^ log_v_k_nu) + 0.5376054)),-0.03134107,6
0,2713,(abs((-1.3089721)) ^ log_v_k_nu),-0.21662088,3
0,2723,(1 / ((log_v_k_nu + (1 / 1.1557727)) + 0.53772491)),-2.1701946,7
0,2725,((abs(3.7403969e-10) ^ (abs(5.3988675e-05) ^ log_v_k_nu)) + 0.85900354),-0.020569252,7
0,2727,(abs(1.3089923) ^ log_v_k_nu),-0.2166209,3
0,2720,(1 / ((1 / ((abs(1.1101762) ^ log_v_k_nu) + 15.09978)) * 9.0581141)),-0.06301316,9
0,2729,(1.3989139 * 1.2854254),-0.06317927,3
0,2716,((abs((-2.2881525)) ^ (abs(9.8142181e-08) ^ (abs((-4.3564971e-05)) ^ log_v_k_nu))) * 0.8128165),-0.020455273,9
0,2726,((abs((log_v_k_nu + 10.578506)) ^ 0.23468202) + (-0.16477494)),-0.08982081,7
0,2728,((abs((-1.0129614)) ^ log_v_k_nu) * 1.7609472),-0.06282342,5
0,2730,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,2732,(1 / (63.178921 + (-62.622883))),-0.063179396,4
0,2731,(abs(1.3088863) ^ log_v_k_nu),-0.2166209,3
0,2710,((log_v_k_nu - 280.39008) / ((abs(1.2571731) ^ log_v_k_nu) + (-156.38019))),-0.06334551,9
0,2724,((abs((abs(1.0934072) ^ log_v_k_nu)) ^ log_v_k_nu) - (abs((-3.4759049)) ^ (-13.628885))),-0.38950607,9
0,2734,(1 / (1 / ((abs(1.0219718) ^ log_v_k_nu) + 0.76218355))),-0.06284449,7
0,2739,(1 / 0.55610752),-0.06317931,2
0,2737,((abs((-2.0244873)) ^ (abs((-5.7808686e-10)) ^ (abs((-2.6891421e-05)) ^ log_v_k_nu))) + (-0.16477494)),-0.02047688,9
0,2735,(abs((abs((-2.8174713)) ^ log_v_k_nu)) ^ 0.25991154),-0.2166209,5
0,2738,(1 / (1 / (abs((-0.13236745)) ^ (-0.29014552)))),-0.06317934,5
0,2744,1.9083455,-0.075311415,1
0,2740,(1 / (1 / ((abs((-1.0220482)) ^ log_v_k_nu) + 0.76206052))),-0.06284456,7
0,2703,((abs((-4.7181782e-19)) ^ log_v_k_nu) + 1.7730584),-0.083061576,5
0,2719,((abs(1.4615556e+09) ^ (abs((-7.7921286e-05)) ^ (abs(1.5868702e+08) ^ log_v_k_nu))) + 0.80052483),-0.06320707,9
0,2746,(abs((-1.1384033)) ^ log_v_k_nu),-0.38712743,3
0,2749,(1 / 0.55611187),-0.06317929,2
0,2718,(1 / (abs((abs(7.3768706) ^ log_v_k_nu)) ^ (abs(2.7314582e-07) ^ log_v_k_nu))),-0.70028013,8
0,2742,(1.7608547 * (abs((-1.0129946)) ^ log_v_k_nu)),-0.062823415,5
0,2751,1.7981993,-0.06317929,1
0,2747,((abs((-1.9568415)) ^ (abs((-4.4248112e-12)) ^ (abs((-2.2137036e-05)) ^ log_v_k_nu))) + (-0.097888857)),-0.020594489,9
0,2743,((1 / (abs((-0.98711973)) ^ log_v_k_nu)) * 1.7607036),-0.06282341,6
0,2753,1.7981994,-0.06317927,1
0,2756,(1 / 0.55611187),-0.06317929,2
0,2754,(log_v_k_nu + 0.86546934),-1.1064712,3
0,2752,(0.89905483 * 2.0000997),-0.06317929,3
0,2755,(1 / ((abs(0.0034487783) ^ log_v_k_nu) + 0.5376054)),-0.023071386,6
0,2760,(1 / ((((1 / log_v_k_nu) + log_v_k_nu) + 55.750694) * 0.031290025)),-1.6256739,9
0,2750,(1.847337 - ((abs((-0.96794182)) ^ log_v_k_nu) + (-0.8996864))),-0.062705725,7
0,2759,(abs((-0.13236743)) ^ (-0.29014549)),-0.06317934,3
0,2745,(1 / ((1 / (1 / 0.53772634)) + (abs(0.0033195214) ^ log_v_k_nu))),-0.023073759,8
0,2763,((-1.2490675) * (1 / (-0.69461715))),-0.06317928,4
0,2762,(19805.086 - 19803.287),-0.06317969,3
0,2761,(abs((log_v_k_nu + (1 / 1.1557727))) ^ (2.2237406 * (abs((-0.50793529)) ^ log_v_k_nu))),-0.014051965,10
0,2766,(1 / ((1.7949936 * (abs(0.00094970816) ^ log_v_k_nu)) + 0.53733045)),-0.021628425,8
0,2748,(abs(1.3090374) ^ log_v_k_nu),-0.21662094,3
0,2758,(1 / ((abs(0.99293208) ^ log_v_k_nu) + (-0.43241349))),-0.06283605,6
0,2765,(abs((abs((-4.7049565)) ^ log_v_k_nu)) ^ (abs((-0.44355127)) ^ log_v_k_nu)),-0.01856437,7
0,2722,(1 / ((abs((abs(0.0053581423) ^ log_v_k_nu)) ^ (abs((-0.45543486)) ^ log_v_k_nu)) + 0.42120934)),-0.016426217,10
0,2764,((log_v_k_nu - (1 / 359075.84)) / ((abs((-2.4993141)) ^ 1.5453105) + (-3.0171421))),-0.6350861,10
0,2770,((1.8479347 - (abs((-0.026105674)) ^ log_v_k_nu)) - 0.00030276977),-0.029794509,7
0,2768,(abs(1.3090329) ^ log_v_k_nu),-0.21662094,3
0,2774,((log_v_k_nu + (-86.150551)) + 86.326767),-0.63145447,5
0,2769,(1 / ((abs((-0.0042011933)) ^ 0.16959321) + 0.16079804)),-0.0631793,6
0,2775,(log_v_k_nu + (1 / 1.1554557)),-1.1064575,4
0,2777,1.7981993,-0.06317929,1
0,2772,(1 / (((abs(0.0033152287) ^ log_v_k_nu) + 0.38318303) + 0.15454711)),-0.023073912,8
0,2773,((abs((log_v_k_nu + (-1.3107576))) ^ (-0.097895324)) + 0.71976173),-0.047190435,7
0,2781,((0.025488734 * log_v_k_nu) - (-1.7568578)),-0.06279027,5
0,2771,(1 / ((abs((-1.0656255)) ^ log_v_k_nu) + ((abs(0.019656166) ^ log_v_k_nu) + (-0.58804965)))),-0.007845279,10
0,2736,(abs(3.5150727e-10) ^ (abs(4.7592657e-05) ^ log_v_k_nu)),-0.7570265,5
0,2782,(1 / 0.55611044),-0.06317932,2
0,2776,(abs(1.3090287) ^ log_v_k_nu),-0.21662094,3
0,2784,1.7609242,-0.06456872,1
0,2785,(1 / ((1.7949936 * (abs(0.00094970816) ^ log_v_k_nu)) + 0.53733045)),-0.021628425,8
0,2779,((abs(1.0215062) ^ log_v_k_nu) + 0.7629447),-0.06284432,5
0,2741,(abs(3.7403969e-10) ^ (abs(5.3988675e-05) ^ log_v_k_nu)),-0.75877064,5
0,2786,((abs((-1.5145353e-09)) ^ 1.756858) + 1.7981995),-0.06317927,5
0,2778,(1 / (0.56802601 * (abs((-0.98704237)) ^ log_v_k_nu))),-0.062823415,6
0,2783,(abs(1.3090322) ^ log_v_k_nu),-0.21662095,3
0,2791,1.7981993,-0.06317929,1
0,2788,(1 / (1 / (1 / 0.55610752))),-0.06317931,4
0,2787,(1 / (abs((-0.76399177)) ^ log_v_k_nu)),-0.21662088,4
0,2795,(1.7981997 / (1 / 1.0000002)),-0.0631793,4
0,2797,(1 / 0.55611157),-0.0631793,2
0,2792,(0.93824828 - (1 / (-1.1628568))),-0.06317927,4
0,2780,(abs(1.3088571) ^ log_v_k_nu),-0.21662089,3
0,2789,((log_v_k_nu - (1 / 805.10535)) / ((log_v_k_nu + 0.86565429) + (-0.89691627))),-0.66844404,10
0,2705,(abs((abs((-2.0442421e-06)) ^ log_v_k_nu)) ^ ((-0.0020481865) * (abs((-2.0554411)) ^ log_v_k_nu))),-0.46978065,9
0,2798,(1 / (((1 / (-0.45041057)) * 6.5550586e-12) + 0.5376054)),-0.06701105,7
0,2733,(3950.95 / ((abs((-4.9993896)) ^ log_v_k_nu) + 2170.4065)),-0.062393717,7
0,2790,(abs((-1.3089721)) ^ log_v_k_nu),-0.21662088,3
0,2796,(abs((log_v_k_nu + 10.561371)) ^ (2.2237415 * ((1 / (-0.28894031)) * (-0.030508973)))),-0.06261198,10
0,2757,(0.97660118 * ((abs((-6.7986226e-17)) ^ log_v_k_nu) + 1.8079009)),-0.083085075,7
0,2800,(1 / ((1 / 2.241987) + ((abs(0.29526287) ^ log_v_k_nu) + (-0.79761964)))),-828.62286,9
0,2767,(abs(3.7403969e-10) ^ (abs(5.3988675e-05) ^ log_v_k_nu)),-0.75877064,5
0,2794,(abs((log_v_k_nu + 239.01044)) ^ (0.10374642 * (abs((-1.0191989)) ^ log_v_k_nu))),-0.062867835,9
0,2799,(abs((6.0748262e-10 * 28.234221)) ^ (abs((-8.6203472e-05)) ^ log_v_k_nu)),-0.7583525,7
0,2793,((abs((-8.359894e-11)) ^ (abs(4.5364679e-05) ^ log_v_k_nu)) + 0.85913432),-0.020565655,7
0,2801,(log_v_k_nu + 0.17625457),-0.6314542,3
0,2803,1.7981993,-0.06317929,1
0,2808,(1 / 0.5561043),-0.06317926,2
0,2810,1.7981994,-0.06317927,1
0,2813,((-1.2490675) * (1 / (-0.69461715))),-0.06317928,4
0,2809,(abs((-1.4065596)) ^ log_v_k_nu),-0.2904395,3
0,2814,(1 / 0.55610758),-0.063179314,2
0,2815,(1 / 0.55611157),-0.0631793,2
0,2817,1.7981995,-0.06317927,1
0,2819,(log_v_k_nu + 0.17625459),-0.6314542,3
0,2821,3.7403969e-10,-3.2967005,1
0,2818,3.7403969e-10,-3.2967005,1
0,2824,(1.7981997 * 1.0000001),-0.06317933,3
0,2816,(0.80833381 * (abs((-0.013130398)) ^ (-0.18453692))),-0.0631793,5
0,2826,(1 / ((1 / 805.10535) + 0.53764689)),-0.06648216,5
0,2811,(abs((abs((-1.0657943)) ^ log_v_k_nu)) ^ ((-0.79730642) * (abs(0.70710677) ^ log_v_k_nu))),-0.77068865,9
0,2825,(abs((1 / (1 / 1.7855242))) ^ 1.0122025),-0.0631793,5
0,2806,(1 / ((abs(0.0033094292) ^ log_v_k_nu) + 0.5377354)),-0.023074131,6
0,2820,(2.6934359 - (abs((log_v_k_nu + 55.97438)) ^ (-0.026781067))),-0.0631695,7
0,2830,1.7981993,-0.06317929,1
0,2831,1.7981995,-0.06317927,1
0,2829,((log_v_k_nu + 55.750694) * 0.031290025),-0.06281947,5
0,2812,(abs((log_v_k_nu + (1 / 1.1555042))) ^ (2.224195 * (abs((-0.50787318)) ^ log_v_k_nu))),-0.014051915,10
0,2823,(abs((-1.3089726)) ^ log_v_k_nu),-0.21662089,3
0,2835,(1 / 0.55610847),-0.063179284,2
0,2836,((abs((-8.359894e-11)) ^ (abs(4.5364679e-05) ^ log_v_k_nu)) + 0.85913432),-0.020565655,7
0,2827,((abs((-2.03774)) ^ (abs(1.4228704e-08) ^ (abs((-3.6484442e-05)) ^ log_v_k_nu))) + (-0.17796233)),-0.02046572,9
0,2838,(1 / 0.55610752),-0.06317931,2
0,2832,(abs(1.3090162) ^ log_v_k_nu),-0.21662088,3
0,2839,(1.756858 + (-0.16477494)),-0.10566327,3
0,2841,1.7981994,-0.06317927,1
0,2843,(1 / (1 / 1.7981997)),-0.0631793,3
0,2842,(abs((-1.308993)) ^ log_v_k_nu),-0.21662089,3
0,2833,(1 / (((-835.26782) * (abs((-2.4974387)) ^ log_v_k_nu)) + (abs((-0.022563795)) ^ log_v_k_nu))),-3.2979035,10
0,2837,(1 / ((abs((-0.9929359)) ^ log_v_k_nu) + (-0.43241966))),-0.06283604,6
0,2845,((log_v_k_nu - (1 / 805.10535)) / ((abs((-1.4065652)) ^ log_v_k_nu) + (-0.89691627))),-0.014648292,10
0,2840,(abs(1.3090398) ^ log_v_k_nu),-0.216621,3
0,2847,1.7981994,-0.06317927,1
0,2849,log_v_k_nu,-0.66251993,1
0,2851,(1 / (0.75662655 + (-0.20051783))),-0.0631793,4
0,2807,((abs((-3.5354423e-19)) ^ log_v_k_nu) + 1.7717702),-0.08310152,5
0,2850,(abs((abs((-4.7049565)) ^ log_v_k_nu)) ^ (abs((-0.44355127)) ^ log_v_k_nu)),-0.01856437,7
0,2834,((1 / (1 / (abs((log_v_k_nu * log_v_k_nu)) ^ log_v_k_nu))) * (1 / (-188848.5))),-3.2988963,10
0,2844,(1 / ((abs((-0.0019221995)) ^ log_v_k_nu) + ((abs((-1.6998238e-06)) ^ log_v_k_nu) + (-1.8168122)))),-5.7402816,10
0,2854,((abs((6.0748262e-10 * 28.931007)) ^ (abs((-8.6203472e-05)) ^ log_v_k_nu)) + 0.85886806),-0.020602228,9
0,2855,(1 / (log_v_k_nu + 0.5376054)),-1.7630483,4
0,2822,(1 / (((-0.68054557) * (abs((-5.9207778e-08)) ^ 1.7609242)) + 1.2182257)),-1.0183601,8
0,2857,(log_v_k_nu + 0.17625457),-0.6314542,3
0,2852,((abs((-3.9248757e-08)) ^ (abs(9.5797463e-05) ^ log_v_k_nu)) + 0.85875696),-0.020615716,7
0,2828,(abs((-5.7808686e-10)) ^ (abs((-2.6891421e-05)) ^ log_v_k_nu)),-0.7488019,5
0,2848,((log_v_k_nu + 0.19419165) - (abs((-2.4460729e-13)) ^ log_v_k_nu)),-0.64249605,7
0,2862,(1.847337 - (abs((-0.0035801588)) ^ log_v_k_nu)),-0.03403887,5
0,2859,(abs((-1.3089888)) ^ log_v_k_nu),-0.21662089,3
0,2865,(log_v_k_nu * 0.90783036),-0.6350845,3
0,2866,1.7609242,-0.06456872,1
0,2867,(3.2335215 * (1 / 1.7981995)),-0.06317927,4
0,2856,(1 / ((abs((-0.76320249)) ^ log_v_k_nu) + (1 / 837.63452))),-0.21708961,7
0,2846,((abs((-1.9568415)) ^ (abs((-4.4248112e-12)) ^ (abs((-2.2137036e-05)) ^ log_v_k_nu))) + (1 / 805.10535)),-0.030568363,10
0,2864,(1.7604502 * (abs((-1.0131364)) ^ log_v_k_nu)),-0.062823415,5
0,2863,(1.847337 - (abs((-8.6203472e-05)) ^ log_v_k_nu)),-0.043288298,5
0,2870,(126.03764 - 124.2394),-0.06317928,3
0,2872,((log_v_k_nu - (1 / 934.90436)) / 1.7724539),-1.0175198,6
0,2802,(abs(((abs((-1.536936e-16)) ^ log_v_k_nu) + 1.637394)) ^ (abs((-1.0907531)) ^ log_v_k_nu)),-0.0851393,9
0,2875,(0.90783042 * log_v_k_nu),-0.63508445,3
0,2871,(abs((-1.3089726)) ^ log_v_k_nu),-0.21662089,3
0,2869,(abs((-1.308915)) ^ log_v_k_nu),-0.21662089,3
0,2853,((abs((-2.0411284)) ^ (abs(4.2397907e-08) ^ (abs(4.3589269e-05) ^ log_v_k_nu))) + (-0.18114729)),-0.020465164,9
0,2876,((abs((-1.5145353e-09)) ^ (abs(6.253185e-05) ^ log_v_k_nu)) + 0.85891664),-0.020576332,7
0,2873,(abs((((abs(0.0035659589) ^ log_v_k_nu) + 0.53748709) + 10.578506)) ^ 0.23468202),-0.06609314,9
0,2861,(abs((log_v_k_nu + 10.525061)) ^ (2.2224638 * (abs((-0.0044804495)) ^ 0.4154177))),-0.06261208,9
0,2868,((abs((-2.2946528e-19)) ^ log_v_k_nu) + 1.7701696),-0.08315349,5
0,2858,((abs(4.5575873e-19) ^ log_v_k_nu) + 1.7785716),-0.08287688,5
0,2878,(1.7608547 * (abs((-1.0129946)) ^ log_v_k_nu)),-0.062823415,5
0,2860,((abs((-2.2946528e-19)) ^ log_v_k_nu) + 1.7701696),-0.08315349,5
0,2804,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,2883,(abs((-1.3090422)) ^ log_v_k_nu),-0.21662094,3
0,2874,(abs((abs((-4.7049565)) ^ log_v_k_nu)) ^ 0.17385557),-0.21662085,5
0,2887,(1 / (1 / 1.7981995)),-0.06317927,3
0,2805,(abs((abs((abs((-27.772329)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs((-0.21152495)) ^ log_v_k_nu)),-0.03486156,9
0,2889,((-1.2490675) * (1 / (-0.69461715))),-0.06317928,4
0,2888,(3.3562784 - (1 / 0.55611181)),-0.12083721,4
0,2886,(abs((log_v_k_nu + 0.86565429)) ^ (2.2220662 * (abs((-0.50814092)) ^ log_v_k_nu))),-0.0140519235,9
0,2879,(abs(1.309045) ^ log_v_k_nu),-0.21662095,3
0,2882,(1.7608538 * (abs((-1.012995)) ^ log_v_k_nu)),-0.0628234,5
0,2896,(1 / 0.55610847),-0.063179284,2
0,2894,(1 / ((0.42181212 * (abs((-1.1384033)) ^ log_v_k_nu)) + (abs((-0.01823625)) ^ log_v_k_nu))),-0.008130188,10
0,2891,(1.7605354 * (abs((-1.0131069)) ^ log_v_k_nu)),-0.06282342,5
0,2893,(abs((abs((-4.7049565)) ^ log_v_k_nu)) ^ (abs((-0.44355127)) ^ log_v_k_nu)),-0.01856437,7
0,2880,((158.47781 - 158.49399) / ((abs((-0.4643369)) ^ log_v_k_nu) + (-0.62221885))),-3.1703382,9
0,2884,(1 / (((-4.7203374) * (abs(0.00092700083) ^ log_v_k_nu)) + (1 / 1.8573157))),-514.8233,9
0,2885,((abs((-1.012985)) ^ log_v_k_nu) * 1.7608818),-0.062823415,5
0,2890,(abs((1 / 0.7741406)) ^ (2.2237415 * (abs((-1.0187588)) ^ log_v_k_nu))),-0.06286854,8
0,2881,(1 / ((abs((-0.0033680317)) ^ log_v_k_nu) + (abs((1 / (-0.20774539))) ^ (-0.39485261)))),-0.023072354,9
0,2899,(abs((log_v_k_nu + (1 / 0.094412267))) ^ (1 / 4.2628202)),-0.06261196,7
0,2897,(abs((abs((-2.2170341)) ^ log_v_k_nu)) ^ (1 / 2.9572062)),-0.21662089,6
0,2892,(1 / ((-606.23871) - (abs(606.55981) ^ log_v_k_nu))),-3.2980924,6
0,2895,((abs((abs(0.00094970816) ^ log_v_k_nu)) ^ (abs((-3.5952355e-05)) ^ log_v_k_nu)) + 0.85899186),-0.054666813,9
0,2877,((abs(1.2633015e-09) ^ (abs((-6.6358079e-05)) ^ log_v_k_nu)) + 0.85902482),-0.020579796,7
0,2898,(2.6049545 - (abs((log_v_k_nu + 50.310398)) ^ (-0.053438477))),-0.06316132,7
0,2900,(1 / (1 / ((abs((-5.5954012e-19)) ^ log_v_k_nu) + 1.7750711))),-0.08299459,7
0,2904,1.7981873,-0.06317931,1
0,2901,(1 / 0.55611187),-0.06317929,2
0,2911,1.7981997,-0.06317927,1
0,2912,(1 / 0.5561043),-0.06317926,2
0,2913,(log_v_k_nu * 0.90783042),-0.63508445,3
0,2905,(abs((log_v_k_nu + 0.86546934)) ^ (2.2237415 * (log_v_k_nu + 10.572838))),-3.4028235e+38,9
0,2910,(1 / ((-1.5145353e-09) + (abs(6.253185e-05) ^ log_v_k_nu))),-6.805057e+17,6
0,2902,(abs((log_v_k_nu + log_v_k_nu)) ^ (2.2237406 * (abs((-0.50793529)) ^ log_v_k_nu))),-0.1896295,9
0,2917,((1 / 0.55611181) * 1.0000005),-0.06317931,4
0,2914,(1 / ((1 / 1.8605407) + (abs(0.0034487783) ^ log_v_k_nu))),-0.023071565,7
0,2909,(abs(1.3090056) ^ log_v_k_nu),-0.21662094,3
