dummy,evals,expr,fitness,len
0,973,((abs((-0.72629911)) ^ log_v_k_nu) * (log_v_k_nu + 1.4947108)),-0.04318892,7
0,981,(70.549088 * (1 / 39.233158)),-0.06317934,4
0,983,(1 / (1 / 1.7982006)),-0.06317934,3
0,985,(1 / (1 / 1.7981995)),-0.06317927,3
0,980,(log_v_k_nu * (log_v_k_nu + (-1.3139559))),-3.3779233,5
0,986,(((-4842.9985) + log_v_k_nu) + 4843.1729),-0.63147396,5
0,988,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,967,((log_v_k_nu + (-1.4154856)) * ((-1.396138) + log_v_k_nu)),-2.1600432,7
0,979,(((1 / 0.55609) / (0.64354789 + (-362.80167))) + 1.8133037),-0.063282065,8
0,987,(abs(0.51965892) ^ (68.926025 + log_v_k_nu)),-3.2967005,5
0,989,1.7981873,-0.06317931,1
0,955,(abs((log_v_k_nu + 174.88823)) ^ (0.051971756 * log_v_k_nu)),-0.21704787,7
0,993,(1 / (1 / 1.7981995)),-0.06317927,3
0,953,(abs((abs(3.3266656) ^ 2.1644022)) ^ (1 / 4.4323726)),-0.06317935,6
0,996,((117.82858 + (log_v_k_nu + (-48.897388))) * ((-0.02548879) * log_v_k_nu)),-24.51562,9
0,992,(1 / 0.55611175),-0.0631793,2
0,902,(((abs(log_v_k_nu) ^ log_v_k_nu) / 7993.3945) + 1.797515),-0.06324225,7
0,995,(((abs(log_v_k_nu) ^ log_v_k_nu) / (0.64346069 + (-362.86731))) + (1 / 0.55147618)),-0.06250005,10
0,997,(((-334.1441) + (68.924835 + log_v_k_nu)) * ((-1.9018106) * 0.003586839)),-0.06341539,9
0,991,(5.312603 * (abs((-0.42120737)) ^ 1.2529012)),-0.06317927,5
0,990,(abs((1 / 0.87404174)) ^ (log_v_k_nu + log_v_k_nu)),-0.2166209,6
0,982,(((39.53138 + log_v_k_nu) - 41.105362) * (log_v_k_nu - 1.614628)),-2.1742697,9
0,998,(((abs(log_v_k_nu) ^ log_v_k_nu) / (1 / (-0.91943032))) + (abs(log_v_k_nu) ^ log_v_k_nu)),-2.5238533,10
0,999,(1 / 0.55610734),-0.063179284,2
0,994,(((1 / 0.02187833) + (log_v_k_nu + 19.153297)) * (1 / 36.970566)),-0.06279173,9
0,1000,((abs((-1.0110985)) ^ (log_v_k_nu - (-68.92701))) + (-0.38047025)),-0.06281814,7
0,984,(((abs((log_v_k_nu + (-0.36982793))) ^ (1 / 88.777718)) + (-0.69163632)) / 0.17101076),-0.058594648,10
0,961,(((abs((1 / 1.0747665)) ^ (log_v_k_nu + log_v_k_nu)) + 13183.92) / 7332.1509),-0.06318003,10
0,1005,log_v_k_nu,-0.66251993,1
0,1006,(1 / (1 / 1.7981995)),-0.06317927,3
0,1008,((log_v_k_nu - 4840.8525) + 4841.0273),-0.6314723,5
0,1010,((68.529114 + (-0.0027607232)) * 0.025487626),-0.06584451,5
0,1004,(((0.55609 * (-0.92753005)) / (1 / (-3.4061484))) - (log_v_k_nu * (-0.025488824))),-0.062790275,10
0,1016,log_v_k_nu,-0.66251993,1
0,1003,(1 / 0.55608642),-0.06317932,2
0,1014,1.7981998,-0.0631793,1
0,1019,log_v_k_nu,-0.66251993,1
0,1001,((log_v_k_nu + log_v_k_nu) / 2.2029698),-0.63508445,5
0,1018,((68.926025 + log_v_k_nu) / 39.233475),-0.06279029,5
0,1007,(log_v_k_nu + 0.40074998),-0.68185246,3
0,1015,(1 / 0.55610347),-0.06317931,2
0,1021,(0.3516604 * 5.1134558),-0.06317933,3
0,1013,(((-334.1441) + (log_v_k_nu + 332.83014)) * log_v_k_nu),-3.3779275,7
0,1020,((1.4946035 + log_v_k_nu) * (abs((1 / 1.1733756)) ^ (log_v_k_nu + log_v_k_nu))),-0.043188915,10
0,1025,(0.032828286 * (log_v_k_nu + 53.077618)),-0.06282882,5
0,1026,((1 / 0.71258819) + 0.39488807),-0.06317928,4
0,1029,(1 / ((1 / (log_v_k_nu + log_v_k_nu)) - ((1 / 0.43329409) / log_v_k_nu))),-3.4028235e+38,10
0,1023,(((1 / (-343.36526)) / (-3164.1931)) + 1.7981985),-0.06317927,6
0,1017,(((-1.5198257) + log_v_k_nu) * ((-1.526) + log_v_k_nu)),-2.1675062,7
0,1031,(1 / 0.55610424),-0.06317926,2
0,1032,(0.17625457 + log_v_k_nu),-0.6314542,3
0,1002,(abs((log_v_k_nu + 1.3401997)) ^ (abs((-0.71308398)) ^ log_v_k_nu)),-0.034340754,7
0,1035,1.7981994,-0.06317927,1
0,1028,(1 / 0.55611181),-0.06317927,2
0,1024,(log_v_k_nu + 0.17625457),-0.6314542,3
0,1022,((-222.9487) / (-123.98441)),-0.06317927,3
0,1034,(((abs(log_v_k_nu) ^ log_v_k_nu) / (1 / (-0.058634616))) + (log_v_k_nu + 0.49705124)),-0.3250438,10
0,1038,(((log_v_k_nu - (-68.927689)) / (1 / 0.00036277619)) * (68.611137 + log_v_k_nu)),-0.06325535,10
0,1030,(abs(1.1441135) ^ (log_v_k_nu + log_v_k_nu)),-0.2166209,5
0,1027,(((344.08911 + log_v_k_nu) / (-13.86646)) / (-13.865618)),-0.063036755,7
0,1041,(abs(1.0159783) ^ ((-0.02548879) * log_v_k_nu)),-0.7013603,5
0,1042,((1 / (-2.0937986)) + 2.2758002),-0.06317927,4
0,1011,(1 / (-2551.7407)),-3.298111,2
0,1037,(1 / (-2551.7407)),-3.298111,2
0,1046,(1 / 0.55610424),-0.06317926,2
0,1044,(log_v_k_nu + 0.17625457),-0.6314542,3
0,1012,(abs((-0.43360075)) ^ (-0.70220685)),-0.06317927,3
0,1045,(1 / 0.55610752),-0.06317931,2
0,1033,(0.97012854 * (1 / 0.53948134)),-0.06317934,4
0,1050,(53.982529 + (-52.184307)),-0.06317935,3
0,1051,((-0.41120997) * (-4.3729467)),-0.06317929,3
0,1047,(((1 / 0.55610347) + (log_v_k_nu + 403.07062)) * ((-1.9018106) * (-0.0023260945))),-0.063055985,10
0,1054,((1 / 0.71258819) + 0.39488807),-0.06317928,4
0,1039,((1 / 39.210533) * (abs(log_v_k_nu) ^ log_v_k_nu)),-2.884866,6
0,1053,((-5.616724) / (-3.1235263)),-0.06317927,3
0,1049,(((1 / 0.015460184) + (1 / 0.55610734)) * (1 / 36.970566)),-0.06317934,8
0,1036,((abs((1 / 0.98949933)) ^ (log_v_k_nu + log_v_k_nu)) + 0.763228),-0.06284433,8
0,1048,(abs((log_v_k_nu + 10.55385)) ^ (abs(2.2360373) ^ (-1.8003774))),-0.06261198,7
0,1055,(1 / 0.55610734),-0.063179284,2
0,1057,(0.17625459 + log_v_k_nu),-0.6314542,3
0,1052,(((-68.503571) + (log_v_k_nu + 137.43311)) * (358.00729 + (-357.98181))),-0.06279043,9
0,1056,((68.9245 + log_v_k_nu) / 39.230808),-0.062790275,5
0,1058,(((1 / (-0.0053926958)) / (1 / 0.00019197445)) + 1.8337983),-0.06317929,7
0,1009,((abs(0.54160511) ^ (log_v_k_nu + (-1.6856347))) * (log_v_k_nu + 0.2814118)),-0.022110986,9
0,1066,(59011.008 + (-59009.211)),-0.063181065,3
0,1069,(abs(log_v_k_nu) ^ log_v_k_nu),-103.16772,3
0,1059,(abs(1.1441135) ^ (log_v_k_nu + log_v_k_nu)),-0.2166209,5
0,1070,((69.034164 + log_v_k_nu) / 39.232548),-0.06279788,5
0,1071,1.7981992,-0.06317929,1
0,1060,(1 / (-2551.7625)),-3.298111,2
0,1074,log_v_k_nu,-0.66251993,1
0,1065,((abs(log_v_k_nu) ^ log_v_k_nu) + 0.00044973567),-103.17103,5
0,1075,(((abs(log_v_k_nu) ^ log_v_k_nu) / (1 / (-0.0027607237))) + (1 / 0.55147952)),-0.06250006,9
0,1076,((0.3516604 * 2.5815537) * log_v_k_nu),-0.63508457,5
0,1077,(1 / 0.5561108),-0.06317928,2
0,1079,(((log_v_k_nu + (-0.36982793)) / (1 / (-0.0027607083))) + 1.8133038),-0.06340382,8
0,1078,(abs(0.3941918) ^ (-0.63036311)),-0.06317931,3
0,1081,((log_v_k_nu - 4839.3706) + 4839.5449),-0.63147396,5
0,1080,(((abs(log_v_k_nu) ^ log_v_k_nu) / (0.64354789 + (-357.99115))) + (1 / 0.5561108)),-0.062734485,10
0,1061,((32.809563 + log_v_k_nu) * ((32.739323 + log_v_k_nu) / 658.93628)),-0.06682732,9
0,1067,((abs((-1.0197467)) ^ (log_v_k_nu - (-151.94791))) * 0.089222014),-0.06291531,7
0,1085,(1 / 0.55609542),-0.063179314,2
0,1084,((68.928116 + log_v_k_nu) * (1 / 39.233704)),-0.062790275,6
0,1086,(((abs(log_v_k_nu) ^ log_v_k_nu) / (1 / (-0.0027607237))) + (1 / 0.55147952)),-0.06250006,9
0,1083,((abs(0.85224015) ^ (log_v_k_nu + log_v_k_nu)) * (1 / (-3.4976304))),-3.9568431,8
0,1062,(((abs(0.011357378) ^ log_v_k_nu) / (179.0941 + (-179.7137))) + (1 / 0.53779107)),-0.025176585,10
0,1072,(abs((log_v_k_nu + 10.774702)) ^ ((1977.3412 + log_v_k_nu) * (1 / 8486.4229))),-0.06262332,10
0,1087,(((-334.1441) + (log_v_k_nu + 403.07458)) * ((-1.9018106) * (-0.013401663))),-0.062790275,9
0,1090,(1.7981997 * (68.925323 * log_v_k_nu)),-48886.57,5
0,1073,((abs(0.72664708) ^ (log_v_k_nu + (1 / 156.11375))) * (log_v_k_nu + 1.4984274)),-0.0432351,10
0,1092,(log_v_k_nu + (-0.11965906)),-0.7190192,3
0,1089,((abs((-1.0212907)) ^ log_v_k_nu) + 0.76330352),-0.06284435,5
0,1094,((69.034164 + log_v_k_nu) / 39.232548),-0.06279788,5
0,1097,(1 / log_v_k_nu),-3.4028235e+38,2
0,1095,1.7981994,-0.06317927,1
0,1082,(abs(((68.695442 + log_v_k_nu) / 29.964045)) ^ ((-1.1599846) / (-1.6874062))),-0.062820405,9
0,1043,(abs((log_v_k_nu + log_v_k_nu)) ^ ((1 / (-0.97583139)) / (1 / (-0.21478207)))),-0.35562435,9
0,1040,((68.926933 + log_v_k_nu) * (1 / 39.233051)),-0.06279028,6
0,1098,((1 / 39.23325) * (log_v_k_nu - (-68.927689))),-0.062790275,6
0,1088,(abs((1 / 0.87404174)) ^ (log_v_k_nu + log_v_k_nu)),-0.2166209,6
0,1096,(1 / 0.55608642),-0.06317932,2
0,1099,((1 / 0.5679841) * (abs((-1.006519)) ^ (log_v_k_nu + log_v_k_nu))),-0.06282339,8
0,1091,(abs((log_v_k_nu + 10.547301)) ^ 0.23489958),-0.062612005,5
0,1063,((1.4945527 + log_v_k_nu) * (abs(0.85224664) ^ (log_v_k_nu + log_v_k_nu))),-0.043188926,9
0,1064,(abs((1 / (-6.6188679e-16))) ^ (1 / 87.151512)),-0.15609403,5
0,1093,((1 / 37.448708) * (log_v_k_nu - (abs(log_v_k_nu) ^ log_v_k_nu))),-3.7198493,8
0,1068,((abs(5.3922243) ^ (1 / (-0.48404217))) * (log_v_k_nu + 56.728939)),-0.062812686,8
0,1100,((log_v_k_nu + 55.886284) / (1 / 0.031219639)),-0.062817864,6
0,1101,((1 / 39.232307) * (log_v_k_nu + 68.925568)),-0.06279028,6
0,1102,(((1 / 6.0580444) / 6.4763117) * (68.928223 + log_v_k_nu)),-0.06279026,8
0,1107,(log_v_k_nu + log_v_k_nu),-4.4873505,3
0,1108,(log_v_k_nu + log_v_k_nu),-4.4873505,3
0,1105,((1 / 1.3225503) + 1.0420845),-0.06317927,4
0,1104,((0.3516604 * 0.072479092) * (log_v_k_nu + (194.67638 - 125.74797))),-0.062790275,9
0,1113,((68.529114 + (1.7981873 + 0.40074998)) * 0.025487626),-0.06319948,7
0,1114,((1.4946445 + log_v_k_nu) * (abs((-0.852238)) ^ (log_v_k_nu + log_v_k_nu))),-0.04318892,9
0,1109,(((abs(log_v_k_nu) ^ log_v_k_nu) / (1 / (-0.058635611))) + (log_v_k_nu + 0.49706268)),-0.32504377,10
0,1117,((abs(0.54160511) ^ (log_v_k_nu + (-1.6856347))) * (log_v_k_nu + 0.2814118)),-0.022110986,9
0,1121,1.7981997,-0.06317927,1
0,1106,((abs((-0.85223985)) ^ (log_v_k_nu + log_v_k_nu)) * (log_v_k_nu + 1.4946251)),-0.043188922,9
0,1123,((log_v_k_nu + 68.926064) / 39.233109),-0.062790275,5
0,1124,((1 / 0.36907899) - (log_v_k_nu + (-0.7107178))),-0.6925051,6
0,1116,(abs((-0.43360075)) ^ (-0.70220685)),-0.06317927,3
0,1126,(log_v_k_nu + 0.17625457),-0.6314542,3
0,1120,((1 / (1 / 5.3126025)) * (abs((-0.42120859)) ^ 1.2529052)),-0.06317927,7
0,1125,(abs(log_v_k_nu) ^ 0.23489958),-0.5680906,3
0,1127,((-5.616724) / (-3.1235263)),-0.06317927,3
0,1122,(1 / (abs(0.76395726) ^ log_v_k_nu)),-0.21662085,4
0,1128,((log_v_k_nu + 1.756858) - (0.97451133 * log_v_k_nu)),-0.06279026,7
0,1129,((68.738693 + (1 / 88.777718)) * (1 / 39.233158)),-0.06528215,7
0,1133,((log_v_k_nu + 0.2814118) + 0.39488807),-0.8814998,5
0,1135,log_v_k_nu,-0.66251993,1
0,1112,(((-682.34052) + (abs((-3.3583179)) ^ log_v_k_nu)) * ((-1.8976563) * 0.0014111289)),-0.06253025,9
0,1134,(((1 / (-3.4982653)) / (-11.214731)) * (log_v_k_nu + 68.925201)),-0.06279028,8
0,1136,(log_v_k_nu + 0.17625459),-0.6314542,3
0,1132,(1 / 0.55608642),-0.06317932,2
0,1140,(1 / log_v_k_nu),-3.4028235e+38,2
0,1138,(abs((-1.3090003)) ^ log_v_k_nu),-0.21662088,3
0,1141,(((abs(log_v_k_nu) ^ log_v_k_nu) / (1 / (-0.0027607242))) + (1 / 0.55147952)),-0.06250006,9
0,1131,(((abs(0.011357378) ^ log_v_k_nu) / (68.738693 + (-179.7137))) + (1 / 0.53779107)),-0.06646902,10
0,1130,((abs(1.0130212) ^ (log_v_k_nu + (-1.6856347))) * (1 / 0.55567276)),-0.0628234,8
0,1143,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,1139,(abs(1.1441134) ^ (log_v_k_nu + log_v_k_nu)),-0.21662095,5
0,1111,((abs((-1.0130543)) ^ log_v_k_nu) / 0.5679602),-0.06282341,5
0,1144,((log_v_k_nu + 68.926086) / 39.233223),-0.062790275,5
0,1147,(1 / 0.55610424),-0.06317926,2
0,1150,(0.17625457 + log_v_k_nu),-0.6314542,3
0,1137,((1 / 39.233082) * (log_v_k_nu - (-68.928467))),-0.06279029,6
0,1118,((1 / (1 / (-0.023227323))) * ((-78.971542) + log_v_k_nu)),-0.06421388,7
0,1151,(1 / (1 / (0.17625459 + log_v_k_nu))),-0.63145417,5
0,1153,(abs(log_v_k_nu) ^ log_v_k_nu),-103.16772,3
0,1146,(abs((-1.3090054)) ^ log_v_k_nu),-0.21662088,3
0,1148,(((1.0195853 * (log_v_k_nu - (-136.51929))) + log_v_k_nu) * (1 / 79.228539)),-0.062790275,10
0,1115,(((abs(log_v_k_nu) ^ log_v_k_nu) / 8338.7832) + 1.7976148),-0.06323962,7
0,1154,(1 / (1 / 1.7981997)),-0.0631793,3
0,1155,(70.547981 / 39.232548),-0.06317931,3
0,1159,1.7981999,-0.06317933,1
0,1157,1.7981997,-0.06317927,1
0,1158,((log_v_k_nu + log_v_k_nu) * 0.45391488),-0.63508445,5
0,1152,(abs((log_v_k_nu + 1.3401997)) ^ (abs((-0.71308398)) ^ log_v_k_nu)),-0.034340754,7
0,1160,(log_v_k_nu - 0.2814118),-0.84091264,3
0,1164,1.7981994,-0.06317927,1
0,1161,(((abs(log_v_k_nu) ^ log_v_k_nu) / (1 / (-0.0027607083))) + 1.8133038),-0.06250007,8
0,1145,((0.57317501 - (-1.1703398)) / 0.96963769),-0.0631793,5
0,1163,(((abs(log_v_k_nu) ^ log_v_k_nu) / (0.64346069 + (-362.86731))) + 1.8133039),-0.06250006,9
0,1167,(abs((log_v_k_nu + 10.551003)) ^ (1 / (-0.0027607232))),-3.2967005,6
0,1142,(abs(6.9264836) ^ (abs(2.2973051) ^ (-1.43481))),-0.06317933,5
0,1168,((68.926025 + log_v_k_nu) / 39.233475),-0.06279029,5
0,1119,(abs((((-210.52011) + log_v_k_nu) / (-110.4763))) ^ (abs(0.6394366) ^ 0.18489268)),-0.0634587,9
0,1166,(1 / (log_v_k_nu - (-68.92701))),-3.2459247,4
0,1149,(abs((log_v_k_nu + 10.493305)) ^ (1 / 4.2502384)),-0.06261215,6
0,1170,((log_v_k_nu + log_v_k_nu) * ((-1.7678704) + log_v_k_nu)),-8.575106,7
0,1156,((13.695854 + 138.83267) / 84.836929),-0.06317935,5
0,1175,((-20.166317) / (-11.214731)),-0.06317931,3
0,1172,(((abs(0.011357378) ^ log_v_k_nu) / (179.0941 + (-179.7137))) + (1 / 0.53779107)),-0.025176585,10
0,1179,log_v_k_nu,-0.66251993,1
0,1180,(1 / 0.5561108),-0.06317928,2
0,1178,(1 / 0.55610758),-0.063179314,2
0,1177,(abs((log_v_k_nu + 12.744005)) ^ ((log_v_k_nu - (-68.92701)) / (1 / (-0.21478207)))),-3.2967005,10
0,1173,(abs((log_v_k_nu + 10.572813)) ^ (1 / (1 / 0.23472318))),-0.06261198,7
0,1184,1.7981998,-0.0631793,1
0,1185,(0.17625459 + log_v_k_nu),-0.6314542,3
0,1162,(abs((1 / 1.3093411e-06)) ^ (1 / 23.084007)),-0.0631793,5
0,1176,(((-0.2943649) - (-0.33110183)) * ((1 / (-0.045503631)) - (-70.896416))),-0.06318036,8
0,1110,((56.560001 + log_v_k_nu) * (abs(0.59434909) ^ (1 / 0.14958373))),-0.062814385,8
0,1169,(((32.245895 + log_v_k_nu) * (1 / 652.81848)) * (log_v_k_nu + 32.968998)),-0.066878594,10
0,1186,((abs(log_v_k_nu) ^ log_v_k_nu) / (0.64346069 + (-362.86731))),-3.3505716,7
0,1188,(1 / 0.55610734),-0.063179284,2
0,1190,((1.4945527 + log_v_k_nu) * (abs(0.85224664) ^ (log_v_k_nu + log_v_k_nu))),-0.043188926,9
0,1192,(1 / 0.55611181),-0.06317927,2
0,1191,((68.926025 + log_v_k_nu) / 39.233475),-0.06279029,5
0,1195,1.7981998,-0.0631793,1
0,1182,(abs((-0.43360075)) ^ (-0.70220685)),-0.06317927,3
0,1171,(abs((1 / 0.32768831)) ^ (abs(1.6988549) ^ (-1.2124974))),-0.06317934,6
0,1181,(abs((1 / 0.56680787)) ^ (abs((-1.0204378)) ^ log_v_k_nu)),-0.06286871,6
0,1197,(log_v_k_nu + 0.17625457),-0.6314542,3
0,1174,((abs((-1.0197456)) ^ (log_v_k_nu - (-151.94704))) * 0.089236721),-0.06291531,7
0,1165,((abs(0.46236697) ^ (1 / 0.22483118)) * (log_v_k_nu + 53.879734)),-0.062824614,8
0,1198,(((abs(log_v_k_nu) ^ log_v_k_nu) / (1 / (-0.0027608871))) + (1 / 0.55147952)),-0.062500075,9
0,1187,(abs((log_v_k_nu + (1 / 0.09455651))) ^ 0.23471193),-0.06261196,6
0,1196,(((344.07849 + log_v_k_nu) / (-13.865797)) / (-13.865854)),-0.06303675,7
0,1189,(abs((1 / 0.33885196)) ^ ((2924.804 + log_v_k_nu) * (1 / 5397.0762))),-0.0631684,9
0,1194,(((1 / (-1.5290565)) / 2392.405) * ((-6579.6475) + log_v_k_nu)),-0.06318768,8
0,1193,(((abs(log_v_k_nu) ^ log_v_k_nu) / (1748.0297 + 1748.8164)) + (1 / 0.5565961)),-0.063327305,10
0,1183,((59.298504 + log_v_k_nu) * (abs((-0.6894241)) ^ ((-0.94232631) * (-10.056379)))),-0.062806785,9
0,1103,(0.033475749 * (log_v_k_nu + 52.018772)),-0.06283491,5
0,1199,(1 / 0.5560925),-0.063179314,2
0,1200,(((abs(0.011357378) ^ log_v_k_nu) / (179.0941 + log_v_k_nu)) + (1 / 0.53779107)),-0.0672199,10
0,1203,1.7981997,-0.06317927,1
0,1206,((-5.616724) / (-3.1235263)),-0.06317927,3
0,1213,1.7981994,-0.06317927,1
0,1202,((1 / 1.2341659) - (-0.98793542)),-0.06317929,4
0,1209,(1 / (1 / 1.7981995)),-0.06317927,3
0,1204,(0.032829966 * (0.77640402 * (log_v_k_nu - (-68.925232)))),-0.06279028,7
0,1214,1.7981995,-0.06317927,1
0,1217,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,1218,((-1.3298122e-05) * ((-334.1441) * (log_v_k_nu + 403.06693))),-0.06305549,7
0,1208,((1 / (-4.0911527)) + ((78.527061 + log_v_k_nu) / 39.238358)),-0.062790275,8
0,1221,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,1207,((abs((-0.7262733)) ^ log_v_k_nu) * (log_v_k_nu + 1.4948754)),-0.04318892,7
0,1223,(1 / 0.55610347),-0.06317931,2
0,1212,(abs(4.4477234) ^ 0.39318478),-0.06317927,3
0,1224,((109.06599 + (-107.26775)) / (log_v_k_nu + log_v_k_nu)),-3.4028235e+38,7
0,1210,(((abs((log_v_k_nu + (-0.36982793))) ^ (1 / 39.233158)) + (-0.69163632)) / 0.17101076),-0.066056296,10
0,1227,(log_v_k_nu + 0.17625459),-0.6314542,3
0,1228,(((68.926025 + log_v_k_nu) / 39.233475) + 4.1893458e-05),-0.06279025,7
0,1215,((abs((-1.0129597)) ^ log_v_k_nu) * (1 / 0.56787318)),-0.062823415,6
0,1211,(abs((log_v_k_nu + 10.582787)) ^ (1 / 4.2616105)),-0.06261196,6
0,1226,(((abs(log_v_k_nu) ^ log_v_k_nu) / (1 / (-0.0027607237))) + (1 / 0.55147952)),-0.06250006,9
0,1222,((1 / 39.230999) * (log_v_k_nu + 68.923019)),-0.06279027,6
0,1205,(abs(1.3088571) ^ log_v_k_nu),-0.21662089,3
0,1229,((1 / 1.1733752) / (1 / 2.1099629)),-0.06317927,5
0,1233,(1 / 0.55611181),-0.06317927,2
0,1231,(log_v_k_nu + 0.17625457),-0.6314542,3
0,1232,(0.17625457 + log_v_k_nu),-0.6314542,3
0,1235,(1359.4496 + (-1357.6512)),-0.0631793,3
0,1234,(1 / 0.55611145),-0.06317934,2
0,1239,(1 / 0.55610758),-0.063179314,2
0,1240,((log_v_k_nu * (log_v_k_nu - 3.2096329)) + 3.774534),-0.73628867,7
0,1241,((log_v_k_nu / (0.64354789 + (-362.80167))) + 1.8133037),-0.06338106,7
0,1242,(((log_v_k_nu + 1.3303598) / (1 / (-0.21293581))) * ((-4.6851792) + log_v_k_nu)),-0.041373532,10
0,1243,((1 / 2.2712352) + 1.3579103),-0.06317929,4
0,1245,(1 / 0.55610371),-0.06317932,2
0,1201,(0.032828286 * ((abs((-0.72629911)) ^ log_v_k_nu) + 53.077618)),-0.06489261,7
0,1219,((abs((-1.9872258)) ^ log_v_k_nu) / (log_v_k_nu + 0.41061664)),-0.2319009,7
0,1247,1.7981998,-0.0631793,1
0,1216,(abs((log_v_k_nu + 10.447665)) ^ (1 / 4.2447166)),-0.062612414,6
0,1246,(log_v_k_nu + 0.17625459),-0.6314542,3
0,1248,1.7982178,-0.0631793,1
0,1225,(abs((1 / 0.3273674)) ^ ((-1.0296732) / (-1.9594975))),-0.063179314,6
0,1251,1.7981997,-0.06317927,1
0,1236,(1 / (-1867.1556)),-3.298626,2
0,1255,((1 / (-2.0937986)) + 2.2758002),-0.06317927,4
0,1249,(abs((log_v_k_nu + 10.547301)) ^ 0.23489958),-0.062612005,5
0,1256,1.7981998,-0.0631793,1
0,1257,(log_v_k_nu + log_v_k_nu),-4.4873505,3
0,1244,(((abs(log_v_k_nu) ^ log_v_k_nu) / (1 / (-0.0027607307))) + (0.3516604 * 5.1564064)),-0.06250007,10
0,1250,((0.025654262 - (3.5572855e-05 * log_v_k_nu)) * (log_v_k_nu - (-68.631279))),-0.062786534,9
0,1258,(0.17625459 + log_v_k_nu),-0.6314542,3
0,1263,(abs(log_v_k_nu) ^ log_v_k_nu),-103.16772,3
0,1220,((abs((log_v_k_nu + 151.24353)) ^ 0.57545966) / 10.050483),-0.06299825,7
0,1238,((1 / 0.56919795) - ((-0.02548879) * (abs((-0.852238)) ^ (log_v_k_nu + log_v_k_nu)))),-0.06418133,10
0,1260,((69.034164 + (1 / 0.55609)) / 39.232548),-0.0632319,6
0,1264,(1 / 0.55609),-0.0631793,2
0,1254,((1 / 0.43449107) / 1.27986),-0.0631793,4
0,1268,(0.17625457 + log_v_k_nu),-0.6314542,3
0,1259,(1 / (127.28045 - 126.72433)),-0.06317935,4
0,1262,((abs(0.54148161) ^ (log_v_k_nu + (-1.6859959))) * (log_v_k_nu + 0.28103164)),-0.022110967,9
0,1265,(abs(0.3941918) ^ (-0.63036311)),-0.06317931,3
0,1252,(abs((log_v_k_nu + 10.53675)) ^ 0.23497084),-0.06261202,5
0,1253,(((-1.423739) + log_v_k_nu) * (log_v_k_nu - 1.4140705)),-2.1604931,7
0,1271,((log_v_k_nu + 1.756858) - (0.97451138 * log_v_k_nu)),-0.06279026,7
0,1267,(log_v_k_nu / 1.1015241),-0.6350845,3
0,1261,(abs((-1.1441135)) ^ (log_v_k_nu + log_v_k_nu)),-0.2166209,5
0,1276,(abs((log_v_k_nu / log_v_k_nu)) ^ 0.23471193),-3.4028235e+38,5
0,1269,(((abs(1.7981873) ^ (1 / 88.777718)) + (-0.69163632)) / 0.17101076),-0.06509434,8
0,1279,(1 / (abs(log_v_k_nu) ^ log_v_k_nu)),-1.7665718,4
0,1273,(abs(0.3941918) ^ (-0.63036311)),-0.06317931,3
0,1277,((abs((-0.72629911)) ^ log_v_k_nu) * (1.4946035 + log_v_k_nu)),-0.043188922,7
0,1280,((-4811.6685) + (log_v_k_nu + 4811.8428)),-0.63147396,5
0,1272,((1 / 39.206692) * (log_v_k_nu + 68.880943)),-0.06279029,6
0,1270,(abs(1.3089637) ^ (log_v_k_nu + (1 / 32967.711))),-0.21661705,6
0,1278,((-85045.391) + (log_v_k_nu - (-85045.562))),-0.6310894,5
0,1281,(((-0.28583848) - (-0.31132758)) * (log_v_k_nu - (-68.928612))),-0.06279027,7
0,1275,((abs(log_v_k_nu) ^ log_v_k_nu) / (0.64354789 + (-362.80167))),-3.3505812,7
0,1285,((68.926025 + log_v_k_nu) / 39.232548),-0.06279028,5
0,1286,(1 / 0.55610883),-0.063179314,2
0,1282,(((abs(log_v_k_nu) ^ log_v_k_nu) / (1 / (-0.0027607307))) + 1.8133039),-0.06250007,8
0,1290,(1 / 0.55608642),-0.06317932,2
0,1291,((1 / (log_v_k_nu / log_v_k_nu)) + (1 / ((-1.2281311) * log_v_k_nu))),-3.4028235e+38,9
0,1292,(1 / (0.64346069 + (-362.86731))),-3.3066375,4
0,1288,(abs(((1 / 0.56421268) + 0.74466258)) ^ 0.63572234),-0.063179314,6
0,1284,((1 / (-0.091191135)) / (-6.0982652)),-0.06317933,4
0,1295,1.7981998,-0.0631793,1
0,1297,1.7981994,-0.06317927,1
0,1296,((log_v_k_nu - (-68.925003)) * 0.025489401),-0.06279029,5
0,1274,(((abs((1 / 0.55611145)) ^ log_v_k_nu) / (1 / (-0.0027607237))) + (1 / 0.55147952)),-0.06316419,10
0,1283,(abs((((-302.96158) + (log_v_k_nu + 434.24945)) * (1 / 25.851717))) ^ 0.35863918),-0.0630434,10
0,1293,(abs(1.6301891) ^ 1.2007178),-0.06317927,3
0,1299,(1 / (68.923691 + log_v_k_nu)),-3.2459216,4
0,1230,(((log_v_k_nu + (-178.29951)) / (1 / (-0.014239908))) * (1 / 1.4021635)),-0.06356644,9
0,1300,(0.43429449 + (log_v_k_nu + 0.18844078)),-0.8307993,5
0,1294,(abs((-0.43360075)) ^ (-0.70220685)),-0.06317927,3
